TIMESTAMP,DYP_OPEN_PRICE_USD,DYP_HIGH_PRICE_USD,DYP_LOW_PRICE_USD,DYP_CLOSE_PRICE_USD,DYP_VOLUME_USD,DYP_DIVIDENDS_USD,DYP_STOCK_SPLITS_USD
2023-03-17 00:00:00+00:00,0.23155300319194794,0.24494299292564392,0.2302969992160797,0.23962600529193878,180192,0.0,0.0
2023-03-18 00:00:00+00:00,0.23967799544334412,0.25032898783683777,0.23890399932861328,0.23920300602912903,214403,0.0,0.0
2023-03-19 00:00:00+00:00,0.23920199275016785,0.24463699758052826,0.23535199463367462,0.24168600142002106,143764,0.0,0.0
2023-03-20 00:00:00+00:00,0.24172699451446533,0.24172699451446533,0.2185399979352951,0.22047699987888336,158986,0.0,0.0
2023-03-21 00:00:00+00:00,0.2205049991607666,0.2322240024805069,0.21695299446582794,0.2185859978199005,361822,0.0,0.0
2023-03-22 00:00:00+00:00,0.2186650037765503,0.21906200051307678,0.20260700583457947,0.20527100563049316,377595,0.0,0.0
2023-03-23 00:00:00+00:00,0.2052830010652542,0.21746699512004852,0.1892939954996109,0.20780399441719055,341244,0.0,0.0
2023-03-24 00:00:00+00:00,0.20780399441719055,0.20930799841880798,0.19948600232601166,0.20143699645996094,338139,0.0,0.0
2023-03-25 00:00:00+00:00,0.20149700343608856,0.20191200077533722,0.18481500446796417,0.18874399363994598,342667,0.0,0.0
2023-03-26 00:00:00+00:00,0.18876700103282928,0.21757900714874268,0.18876700103282928,0.2170190066099167,372062,0.0,0.0
2023-03-27 00:00:00+00:00,0.217057004570961,0.2503809928894043,0.2136719971895218,0.21478800475597382,581685,0.0,0.0
2023-03-28 00:00:00+00:00,0.21478800475597382,0.21562500298023224,0.19445399940013885,0.21384300291538239,414825,0.0,0.0
2023-03-29 00:00:00+00:00,0.21381400525569916,0.24136100709438324,0.21226200461387634,0.23049600422382355,390395,0.0,0.0
2023-03-30 00:00:00+00:00,0.2306080013513565,0.23441900312900543,0.213795006275177,0.21764899790287018,224618,0.0,0.0
2023-03-31 00:00:00+00:00,0.21762000024318695,0.22414200007915497,0.21306300163269043,0.2234099954366684,203575,0.0,0.0
2023-04-01 00:00:00+00:00,0.22342899441719055,0.22544999420642853,0.20847399532794952,0.21024799346923828,306981,0.0,0.0
2023-04-02 00:00:00+00:00,0.21165500581264496,0.2117999941110611,0.19566699862480164,0.20240899920463562,485774,0.0,0.0
2023-04-03 00:00:00+00:00,0.20240600407123566,0.21574600040912628,0.1966490000486374,0.19767600297927856,371485,0.0,0.0
2023-04-04 00:00:00+00:00,0.19767600297927856,0.20537300407886505,0.1971289962530136,0.20212799310684204,301463,0.0,0.0
2023-04-05 00:00:00+00:00,0.20197699964046478,0.20969900488853455,0.19663600623607635,0.20901599526405334,377629,0.0,0.0
2023-04-06 00:00:00+00:00,0.20898200571537018,0.20932899415493011,0.20060600340366364,0.2047480046749115,255856,0.0,0.0
2023-04-07 00:00:00+00:00,0.2047719955444336,0.20588399469852448,0.10177399963140488,0.1039310023188591,361808,0.0,0.0
2023-04-08 00:00:00+00:00,0.10386300086975098,0.17759199440479279,0.10377900302410126,0.17246900498867035,1604642,0.0,0.0
2023-04-09 00:00:00+00:00,0.1724739968776703,0.17618800699710846,0.1393039971590042,0.14167499542236328,902315,0.0,0.0
2023-04-10 00:00:00+00:00,0.1416040062904358,0.17325499653816223,0.13511599600315094,0.1657630056142807,869971,0.0,0.0
2023-04-11 00:00:00+00:00,0.16576799750328064,0.17032499611377716,0.09996499866247177,0.11722499877214432,665011,0.0,0.0
2023-04-12 00:00:00+00:00,0.11724899709224701,0.17461499571800232,0.10307800024747849,0.16952000558376312,1059258,0.0,0.0
2023-04-13 00:00:00+00:00,0.12156599760055542,0.17461499571800232,0.10307800024747849,0.12695099413394928,1573372,0.0,0.0
2023-04-14 00:00:00+00:00,0.12695099413394928,0.13268600404262543,0.1099499985575676,0.11057200282812119,969516,0.0,0.0
2023-04-15 00:00:00+00:00,0.11058399826288223,0.1619279980659485,0.10206200182437897,0.16191799938678741,1185576,0.0,0.0
2023-04-16 00:00:00+00:00,0.16192899644374847,0.1727990061044693,0.11367499828338623,0.1137939989566803,673588,0.0,0.0
2023-04-17 00:00:00+00:00,0.11378899961709976,0.1233540028333664,0.09305699914693832,0.1233540028333664,1005289,0.0,0.0
2023-04-18 00:00:00+00:00,0.12302900105714798,0.20853500068187714,0.12201700359582901,0.19996799528598785,2092149,0.0,0.0
2023-04-19 00:00:00+00:00,0.19981800019741058,0.2671299874782562,0.13473300635814667,0.26125699281692505,548427,0.0,0.0
2023-04-20 00:00:00+00:00,0.26125800609588623,0.30065399408340454,0.2608709931373596,0.26983699202537537,1174455,0.0,0.0
2023-04-21 00:00:00+00:00,0.2695330083370209,0.2710169851779938,0.23441900312900543,0.24012699723243713,541258,0.0,0.0
2023-04-22 00:00:00+00:00,0.24012699723243713,0.24280500411987305,0.23144200444221497,0.24187900125980377,405902,0.0,0.0
2023-04-23 00:00:00+00:00,0.24187900125980377,0.24203799664974213,0.23218299448490143,0.23477999866008759,297432,0.0,0.0
2023-04-24 00:00:00+00:00,0.23474900424480438,0.25545600056648254,0.2292640060186386,0.241567000746727,347914,0.0,0.0
2023-04-25 00:00:00+00:00,0.24155400693416595,0.25516700744628906,0.2266860008239746,0.23245899379253387,307489,0.0,0.0
2023-04-26 00:00:00+00:00,0.23245899379253387,0.23465700447559357,0.21199099719524384,0.22142399847507477,382236,0.0,0.0
2023-04-27 00:00:00+00:00,0.22143200039863586,0.22810499370098114,0.21738900244235992,0.2213899940252304,287527,0.0,0.0
2023-04-28 00:00:00+00:00,0.2213820070028305,0.2230290025472641,0.21619999408721924,0.21790699660778046,156087,0.0,0.0
2023-04-29 00:00:00+00:00,0.21789899468421936,0.23077400028705597,0.2176080048084259,0.22202299535274506,152380,0.0,0.0
2023-04-30 00:00:00+00:00,0.22220900654792786,0.225505992770195,0.2092839926481247,0.2197909951210022,346463,0.0,0.0
2023-05-01 00:00:00+00:00,0.2195180058479309,0.22928600013256073,0.21438799798488617,0.22498400509357452,146324,0.0,0.0
2023-05-02 00:00:00+00:00,0.22498999536037445,0.23258499801158905,0.21412800252437592,0.2247840017080307,179590,0.0,0.0
2023-05-03 00:00:00+00:00,0.2246820032596588,0.22491900622844696,0.20508000254631042,0.20969000458717346,169077,0.0,0.0
2023-05-04 00:00:00+00:00,0.2096720039844513,0.21503500640392303,0.20900799334049225,0.2109600007534027,218459,0.0,0.0
2023-05-05 00:00:00+00:00,0.21092399954795837,0.2231380045413971,0.21092399954795837,0.21862100064754486,207930,0.0,0.0
2023-05-06 00:00:00+00:00,0.2182150036096573,0.21863099932670593,0.21129000186920166,0.21441300213336945,244955,0.0,0.0
2023-05-07 00:00:00+00:00,0.21439099311828613,0.21441100537776947,0.19134999811649323,0.19134999811649323,149870,0.0,0.0
2023-05-08 00:00:00+00:00,0.19134999811649323,0.1964150071144104,0.18356500566005707,0.1889750063419342,244876,0.0,0.0
2023-05-09 00:00:00+00:00,0.1889750063419342,0.19259899854660034,0.18807099759578705,0.19083699584007263,196676,0.0,0.0
2023-05-10 00:00:00+00:00,0.19088800251483917,0.21112500131130219,0.19088800251483917,0.20909500122070312,347888,0.0,0.0
2023-05-11 00:00:00+00:00,0.2091359943151474,0.20941199362277985,0.19888299703598022,0.19981800019741058,215795,0.0,0.0
2023-05-12 00:00:00+00:00,0.19975699484348297,0.20047900080680847,0.1927420049905777,0.20016300678253174,170592,0.0,0.0
2023-05-13 00:00:00+00:00,0.20004500448703766,0.20004500448703766,0.18720300495624542,0.1884550005197525,221525,0.0,0.0
2023-05-14 00:00:00+00:00,0.1884160041809082,0.20885400474071503,0.18761099874973297,0.18789300322532654,224769,0.0,0.0
2023-05-15 00:00:00+00:00,0.18781599402427673,0.19172100722789764,0.181535005569458,0.18173600733280182,259922,0.0,0.0
2023-05-16 00:00:00+00:00,0.18186800181865692,0.19437499344348907,0.17973199486732483,0.19279299676418304,257069,0.0,0.0
2023-05-17 00:00:00+00:00,0.19287200272083282,0.1957709938287735,0.18914400041103363,0.1933870017528534,233942,0.0,0.0
2023-05-18 00:00:00+00:00,0.19340099394321442,0.19815999269485474,0.18819400668144226,0.19078800082206726,294732,0.0,0.0
2023-05-19 00:00:00+00:00,0.19081400334835052,0.1959650069475174,0.19045500457286835,0.1944199949502945,229690,0.0,0.0
2023-05-20 00:00:00+00:00,0.1944900006055832,0.1945600062608719,0.18306200206279755,0.18335700035095215,270039,0.0,0.0
2023-05-21 00:00:00+00:00,0.18337400257587433,0.18393400311470032,0.18122099339962006,0.18163800239562988,282171,0.0,0.0
2023-05-22 00:00:00+00:00,0.18162600696086884,0.19273799657821655,0.17810200154781342,0.18419699370861053,279983,0.0,0.0
2023-05-23 00:00:00+00:00,0.18419599533081055,0.20764100551605225,0.1840430051088333,0.20108899474143982,354356,0.0,0.0
2023-05-24 00:00:00+00:00,0.20098599791526794,0.2012690007686615,0.18650899827480316,0.18718500435352325,228476,0.0,0.0
2023-05-25 00:00:00+00:00,0.18724000453948975,0.1908169984817505,0.18445099890232086,0.18996499478816986,198080,0.0,0.0
2023-05-26 00:00:00+00:00,0.1899549961090088,0.19574999809265137,0.18141500651836395,0.1817290037870407,256414,0.0,0.0
2023-05-27 00:00:00+00:00,0.18173499405384064,0.1853419989347458,0.17945100367069244,0.18032300472259521,181261,0.0,0.0
2023-05-28 00:00:00+00:00,0.18033500015735626,0.19129599630832672,0.18002699315547943,0.19098499417304993,124445,0.0,0.0
2023-05-29 00:00:00+00:00,0.1909720003604889,0.19219499826431274,0.18140099942684174,0.18187899887561798,56277,0.0,0.0
2023-05-30 00:00:00+00:00,0.1817989945411682,0.1836010068655014,0.17311200499534607,0.17323899269104004,68887,0.0,0.0
2023-05-31 00:00:00+00:00,0.17326399683952332,0.17889000475406647,0.17235499620437622,0.17869800329208374,122871,0.0,0.0
2023-06-01 00:00:00+00:00,0.17870600521564484,0.19419600069522858,0.17601299285888672,0.18088899552822113,187196,0.0,0.0
2023-06-02 00:00:00+00:00,0.18083800375461578,0.19681000709533691,0.18012799322605133,0.18436500430107117,160787,0.0,0.0
2023-06-03 00:00:00+00:00,0.1843709945678711,0.18462899327278137,0.17682099342346191,0.1791059970855713,194545,0.0,0.0
2023-06-04 00:00:00+00:00,0.17904600501060486,0.20201900601387024,0.17652499675750732,0.18818899989128113,263823,0.0,0.0
2023-06-05 00:00:00+00:00,0.18820999562740326,0.19131900370121002,0.18419599533081055,0.18817800283432007,148614,0.0,0.0
2023-06-06 00:00:00+00:00,0.18817800283432007,0.18825800716876984,0.17853699624538422,0.17877499759197235,136858,0.0,0.0
2023-06-07 00:00:00+00:00,0.1788019984960556,0.1794310063123703,0.172667995095253,0.17293399572372437,141296,0.0,0.0
2023-06-08 00:00:00+00:00,0.17293399572372437,0.17308099567890167,0.16999199986457825,0.1703130006790161,138564,0.0,0.0
2023-06-09 00:00:00+00:00,0.17030900716781616,0.17115600407123566,0.1648540049791336,0.16496199369430542,183206,0.0,0.0
2023-06-10 00:00:00+00:00,0.1649480015039444,0.16496099531650543,0.14074400067329407,0.140748992562294,356013,0.0,0.0
2023-06-11 00:00:00+00:00,0.14075399935245514,0.14478799700737,0.135685995221138,0.14447900652885437,234578,0.0,0.0
2023-06-12 00:00:00+00:00,0.1445160061120987,0.14479300379753113,0.1426829993724823,0.14368599653244019,159713,0.0,0.0
2023-06-13 00:00:00+00:00,0.14368699491024017,0.14852899312973022,0.13914699852466583,0.14852899312973022,255581,0.0,0.0
2023-06-14 00:00:00+00:00,0.14852899312973022,0.16474199295043945,0.1433970034122467,0.14540399610996246,227913,0.0,0.0
2023-06-15 00:00:00+00:00,0.14541999995708466,0.14791400730609894,0.14400500059127808,0.1468610018491745,273284,0.0,0.0
2023-06-16 00:00:00+00:00,0.1468680053949356,0.14746800065040588,0.13811199367046356,0.1418289989233017,168351,0.0,0.0
2023-06-17 00:00:00+00:00,0.14181900024414062,0.14365200698375702,0.13972699642181396,0.14259199798107147,122903,0.0,0.0
2023-06-18 00:00:00+00:00,0.14257200062274933,0.15553799271583557,0.14228999614715576,0.14844800531864166,118090,0.0,0.0
2023-06-19 00:00:00+00:00,0.14844800531864166,0.14892299473285675,0.1436620056629181,0.14590300619602203,121552,0.0,0.0
2023-06-20 00:00:00+00:00,0.1459600031375885,0.1464339941740036,0.14534799754619598,0.14604400098323822,224571,0.0,0.0
2023-06-21 00:00:00+00:00,0.14604200422763824,0.15290799736976624,0.14604200422763824,0.15271399915218353,203259,0.0,0.0
2023-06-22 00:00:00+00:00,0.15267899632453918,0.15459300577640533,0.14846600592136383,0.14900100231170654,137185,0.0,0.0
2023-06-23 00:00:00+00:00,0.14902199804782867,0.15970900654792786,0.1489969938993454,0.15642300248146057,163840,0.0,0.0
2023-06-24 00:00:00+00:00,0.15646900236606598,0.1589049994945526,0.1466210037469864,0.15808899700641632,115046,0.0,0.0
2023-06-25 00:00:00+00:00,0.15806500613689423,0.15827099978923798,0.1520089954137802,0.1529179960489273,118039,0.0,0.0
2023-06-26 00:00:00+00:00,0.15291300415992737,0.15362200140953064,0.14794600009918213,0.15030799806118011,124106,0.0,0.0
2023-06-27 00:00:00+00:00,0.15032699704170227,0.15261100232601166,0.14748600125312805,0.14770099520683289,128109,0.0,0.0
2023-06-28 00:00:00+00:00,0.14771300554275513,0.14771300554275513,0.14250600337982178,0.14680999517440796,160622,0.0,0.0
2023-06-29 00:00:00+00:00,0.14680999517440796,0.14680999517440796,0.13935600221157074,0.13963200151920319,163620,0.0,0.0
2023-06-30 00:00:00+00:00,0.13958199322223663,0.14901700615882874,0.13868699967861176,0.14657199382781982,143386,0.0,0.0
2023-07-01 00:00:00+00:00,0.14657199382781982,0.14685800671577454,0.14360399544239044,0.14376400411128998,140910,0.0,0.0
2023-07-02 00:00:00+00:00,0.14376600086688995,0.1557919979095459,0.14332400262355804,0.1506890058517456,159527,0.0,0.0
2023-07-03 00:00:00+00:00,0.15070199966430664,0.15467600524425507,0.15008699893951416,0.1540369987487793,175599,0.0,0.0
2023-07-04 00:00:00+00:00,0.15402300655841827,0.15586699545383453,0.15348699688911438,0.1537880003452301,142963,0.0,0.0
2023-07-05 00:00:00+00:00,0.15378299355506897,0.1549919992685318,0.14668400585651398,0.14775300025939941,148088,0.0,0.0
2023-07-06 00:00:00+00:00,0.14775800704956055,0.15672999620437622,0.14731399714946747,0.14731399714946747,123461,0.0,0.0
2023-07-07 00:00:00+00:00,0.1473110020160675,0.17222200334072113,0.14625400304794312,0.1632079929113388,362399,0.0,0.0
2023-07-08 00:00:00+00:00,0.16323700547218323,0.17315100133419037,0.15079200267791748,0.15216000378131866,186816,0.0,0.0
2023-07-09 00:00:00+00:00,0.15216000378131866,0.16401299834251404,0.15104299783706665,0.1634880006313324,266089,0.0,0.0
2023-07-10 00:00:00+00:00,0.16349199414253235,0.16573399305343628,0.1605609953403473,0.16128499805927277,152770,0.0,0.0
2023-07-11 00:00:00+00:00,0.16128499805927277,0.16212500631809235,0.1550939977169037,0.15559999644756317,150802,0.0,0.0
2023-07-12 00:00:00+00:00,0.1555909961462021,0.1580359935760498,0.1466280072927475,0.1517930030822754,147204,0.0,0.0
2023-07-13 00:00:00+00:00,0.15178999304771423,0.15744100511074066,0.149851992726326,0.1573220044374466,187779,0.0,0.0
2023-07-14 00:00:00+00:00,0.15737900137901306,0.17745499312877655,0.1571590006351471,0.15981100499629974,279650,0.0,0.0
2023-07-15 00:00:00+00:00,0.15991400182247162,0.1620980054140091,0.15647399425506592,0.1620980054140091,159622,0.0,0.0
2023-07-16 00:00:00+00:00,0.16209200024604797,0.16352400183677673,0.15902799367904663,0.15919099748134613,144199,0.0,0.0
2023-07-17 00:00:00+00:00,0.15912899374961853,0.16316799819469452,0.1575160026550293,0.1616470068693161,141961,0.0,0.0
2023-07-18 00:00:00+00:00,0.16161000728607178,0.17121900618076324,0.15429699420928955,0.15450699627399445,178007,0.0,0.0
2023-07-19 00:00:00+00:00,0.15447300672531128,0.1619269996881485,0.15443000197410583,0.1593630015850067,148872,0.0,0.0
2023-07-20 00:00:00+00:00,0.1593790054321289,0.17092600464820862,0.15308700501918793,0.1619119942188263,135397,0.0,0.0
2023-07-21 00:00:00+00:00,0.16189800202846527,0.1640940010547638,0.15710300207138062,0.1638759970664978,113591,0.0,0.0
2023-07-22 00:00:00+00:00,0.16384199261665344,0.1641789972782135,0.15756399929523468,0.15796400606632233,135691,0.0,0.0
2023-07-23 00:00:00+00:00,0.15798699855804443,0.1588039994239807,0.15656299889087677,0.15815399587154388,158035,0.0,0.0
2023-07-24 00:00:00+00:00,0.15808600187301636,0.158378005027771,0.15273700654506683,0.15363000333309174,120473,0.0,0.0
2023-07-25 00:00:00+00:00,0.1536480039358139,0.15365999937057495,0.14764399826526642,0.14990100264549255,136612,0.0,0.0
2023-07-26 00:00:00+00:00,0.14997999370098114,0.15023499727249146,0.1465339958667755,0.1475680023431778,99385,0.0,0.0
2023-07-27 00:00:00+00:00,0.1475680023431778,0.16044999659061432,0.14689800143241882,0.15309199690818787,132922,0.0,0.0
2023-07-28 00:00:00+00:00,0.15306499600410461,0.15345099568367004,0.14977900683879852,0.1512340009212494,52254,0.0,0.0
2023-07-29 00:00:00+00:00,0.15123100578784943,0.15129199624061584,0.14566899836063385,0.1468210071325302,88684,0.0,0.0
2023-07-30 00:00:00+00:00,0.14684799313545227,0.14942899346351624,0.145579993724823,0.14727699756622314,126634,0.0,0.0
2023-07-31 00:00:00+00:00,0.14723999798297882,0.15006600320339203,0.14713600277900696,0.1471710056066513,115620,0.0,0.0
2023-08-01 00:00:00+00:00,0.14717000722885132,0.14828599989414215,0.14496999979019165,0.14828599989414215,127587,0.0,0.0
2023-08-02 00:00:00+00:00,0.14828099310398102,0.16507799923419952,0.14698700606822968,0.14925700426101685,130578,0.0,0.0
2023-08-03 00:00:00+00:00,0.14925700426101685,0.1494629979133606,0.14618200063705444,0.14776599407196045,111830,0.0,0.0
2023-08-04 00:00:00+00:00,0.14776599407196045,0.15043799579143524,0.14515100419521332,0.14579899609088898,119265,0.0,0.0
2023-08-05 00:00:00+00:00,0.1457889974117279,0.14811000227928162,0.14567799866199493,0.14796699583530426,130288,0.0,0.0
2023-08-06 00:00:00+00:00,0.1479939967393875,0.1594109982252121,0.14448900520801544,0.14747700095176697,183147,0.0,0.0
2023-08-07 00:00:00+00:00,0.14758799970149994,0.148485004901886,0.14340700209140778,0.1451449990272522,126892,0.0,0.0
2023-08-08 00:00:00+00:00,0.14514200389385223,0.1484230011701584,0.1448889970779419,0.14721199870109558,143431,0.0,0.0
2023-08-09 00:00:00+00:00,0.147147998213768,0.14826799929141998,0.1463949978351593,0.1467529982328415,210748,0.0,0.0
2023-08-10 00:00:00+00:00,0.14671899378299713,0.14689099788665771,0.14424699544906616,0.1442900002002716,131193,0.0,0.0
2023-08-11 00:00:00+00:00,0.14428700506687164,0.14428700506687164,0.1354130059480667,0.1414480060338974,75465,0.0,0.0
2023-08-12 00:00:00+00:00,0.14145299792289734,0.14383399486541748,0.14139099419116974,0.14307400584220886,96762,0.0,0.0
2023-08-13 00:00:00+00:00,0.1430629938840866,0.1446090042591095,0.14271099865436554,0.14308500289916992,119008,0.0,0.0
2023-08-14 00:00:00+00:00,0.14307299256324768,0.14327900111675262,0.1384419947862625,0.14132200181484222,135376,0.0,0.0
2023-08-15 00:00:00+00:00,0.14130400121212006,0.14407700300216675,0.13932499289512634,0.13998599350452423,116025,0.0,0.0
2023-08-16 00:00:00+00:00,0.13998399674892426,0.14398300647735596,0.13752299547195435,0.14250999689102173,222180,0.0,0.0
2023-08-17 00:00:00+00:00,0.14248499274253845,0.14251799881458282,0.1166049987077713,0.12937399744987488,443258,0.0,0.0
2023-08-18 00:00:00+00:00,0.12937399744987488,0.1315470039844513,0.12381599843502045,0.12566499412059784,129567,0.0,0.0
2023-08-19 00:00:00+00:00,0.12568500638008118,0.13832899928092957,0.12568500638008118,0.13573600351810455,114926,0.0,0.0
2023-08-20 00:00:00+00:00,0.13575300574302673,0.13601000607013702,0.13188999891281128,0.133309006690979,55765,0.0,0.0
2023-08-21 00:00:00+00:00,0.13331599533557892,0.13331599533557892,0.12863799929618835,0.1313920021057129,120948,0.0,0.0
2023-08-22 00:00:00+00:00,0.13140900433063507,0.13140900433063507,0.12218400090932846,0.1269810050725937,98133,0.0,0.0
2023-08-23 00:00:00+00:00,0.1269810050725937,0.13032299280166626,0.1265379935503006,0.12803800404071808,121200,0.0,0.0
2023-08-24 00:00:00+00:00,0.1280529946088791,0.12842600047588348,0.12109600007534027,0.12549400329589844,106102,0.0,0.0
2023-08-25 00:00:00+00:00,0.1254729926586151,0.12565399706363678,0.1196340024471283,0.1205499991774559,143279,0.0,0.0
2023-08-26 00:00:00+00:00,0.1205499991774559,0.12403599917888641,0.11853200197219849,0.12187200039625168,161134,0.0,0.0
2023-08-27 00:00:00+00:00,0.12187299877405167,0.12319199740886688,0.11793500185012817,0.11834099888801575,112096,0.0,0.0
2023-08-28 00:00:00+00:00,0.11833299696445465,0.12004200369119644,0.11653699725866318,0.11982300132513046,122073,0.0,0.0
2023-08-29 00:00:00+00:00,0.11979199945926666,0.1284569948911667,0.11977700144052505,0.12730099260807037,118112,0.0,0.0
2023-08-30 00:00:00+00:00,0.12729600071907043,0.1302410066127777,0.12567800283432007,0.12918899953365326,128864,0.0,0.0
2023-08-31 00:00:00+00:00,0.1291709989309311,0.12917999923229218,0.11992400139570236,0.12167199701070786,104976,0.0,0.0
2023-09-01 00:00:00+00:00,0.12168899923563004,0.12316799908876419,0.11906799674034119,0.1193149983882904,119600,0.0,0.0
2023-09-02 00:00:00+00:00,0.11932899802923203,0.20716999471187592,0.1192760020494461,0.15207499265670776,1225100,0.0,0.0
2023-09-03 00:00:00+00:00,0.1503320038318634,0.15035200119018555,0.1320980042219162,0.13346099853515625,330203,0.0,0.0
2023-09-04 00:00:00+00:00,0.1334639936685562,0.15261299908161163,0.13029399514198303,0.1467130035161972,450324,0.0,0.0
2023-09-05 00:00:00+00:00,0.14670400321483612,0.1467210054397583,0.12769100069999695,0.1282069981098175,200029,0.0,0.0
2023-09-06 00:00:00+00:00,0.12821799516677856,0.13048399984836578,0.1273149996995926,0.1286569982767105,107540,0.0,0.0
2023-09-07 00:00:00+00:00,0.12863600254058838,0.13531599938869476,0.12822100520133972,0.1348389983177185,206765,0.0,0.0
2023-09-08 00:00:00+00:00,0.13479900360107422,0.137471005320549,0.12706699967384338,0.12801499664783478,188507,0.0,0.0
2023-09-09 00:00:00+00:00,0.12801200151443481,0.13090300559997559,0.1277409940958023,0.12776799499988556,118344,0.0,0.0
2023-09-10 00:00:00+00:00,0.1277649998664856,0.1278260052204132,0.12317200005054474,0.1254419982433319,108460,0.0,0.0
2023-09-11 00:00:00+00:00,0.1254419982433319,0.1266070008277893,0.12276899814605713,0.12355899810791016,139174,0.0,0.0
2023-09-12 00:00:00+00:00,0.1235629990696907,0.12874600291252136,0.12145800143480301,0.12484700232744217,137902,0.0,0.0
2023-09-13 00:00:00+00:00,0.12484700232744217,0.12671099603176117,0.12419400364160538,0.12433099746704102,90545,0.0,0.0
2023-09-14 00:00:00+00:00,0.12432300299406052,0.13096100091934204,0.12421300262212753,0.1303589940071106,156348,0.0,0.0
2023-09-15 00:00:00+00:00,0.1303589940071106,0.1310340017080307,0.1250779926776886,0.1269730031490326,109798,0.0,0.0
2023-09-16 00:00:00+00:00,0.1269640028476715,0.1273539960384369,0.12474700063467026,0.12636500597000122,93647,0.0,0.0
2023-09-17 00:00:00+00:00,0.12636500597000122,0.1275549978017807,0.12536099553108215,0.12710300087928772,73963,0.0,0.0
2023-09-18 00:00:00+00:00,0.1270959973335266,0.13584299385547638,0.1220880001783371,0.1221269965171814,113956,0.0,0.0
2023-09-19 00:00:00+00:00,0.1221269965171814,0.12493299692869186,0.11852599680423737,0.12076299637556076,103774,0.0,0.0
2023-09-20 00:00:00+00:00,0.12075000256299973,0.12396100163459778,0.11986000090837479,0.12272600084543228,101974,0.0,0.0
2023-09-21 00:00:00+00:00,0.12272699922323227,0.1297769993543625,0.12109500169754028,0.1255369931459427,119974,0.0,0.0
2023-09-22 00:00:00+00:00,0.12553000450134277,0.1284489929676056,0.11970300227403641,0.11991500109434128,113735,0.0,0.0
2023-09-23 00:00:00+00:00,0.11991500109434128,0.12005800008773804,0.11797600239515305,0.1192770004272461,99436,0.0,0.0
2023-09-24 00:00:00+00:00,0.1192770004272461,0.1193849965929985,0.11633700132369995,0.11687599867582321,111835,0.0,0.0
2023-09-25 00:00:00+00:00,0.11686299741268158,0.1274379938840866,0.1160380020737648,0.12024000287055969,117239,0.0,0.0
2023-09-26 00:00:00+00:00,0.12024399638175964,0.1224989965558052,0.11531499773263931,0.11882399767637253,107780,0.0,0.0
2023-09-27 00:00:00+00:00,0.11880999803543091,0.12141100317239761,0.11720000207424164,0.11788100004196167,105933,0.0,0.0
2023-09-28 00:00:00+00:00,0.11788500100374222,0.12659800052642822,0.11788500100374222,0.12581400573253632,78372,0.0,0.0
2023-09-29 00:00:00+00:00,0.12580500543117523,0.12701700627803802,0.1225230023264885,0.12340900301933289,75891,0.0,0.0
2023-09-30 00:00:00+00:00,0.12339700013399124,0.12447900325059891,0.12152700126171112,0.12405700236558914,84475,0.0,0.0
2023-10-01 00:00:00+00:00,0.12404300272464752,0.14444699883460999,0.12107300013303757,0.13612599670886993,280896,0.0,0.0
2023-10-02 00:00:00+00:00,0.13612100481987,0.13615499436855316,0.1216609999537468,0.1220339983701706,172073,0.0,0.0
2023-10-03 00:00:00+00:00,0.12203700095415115,0.12380000203847885,0.12191300094127655,0.1232530027627945,120564,0.0,0.0
2023-10-04 00:00:00+00:00,0.12326499819755554,0.12584799528121948,0.11963000148534775,0.12010099738836288,166319,0.0,0.0
2023-10-05 00:00:00+00:00,0.12011600285768509,0.12113499641418457,0.1184609979391098,0.11857400089502335,121095,0.0,0.0
2023-10-06 00:00:00+00:00,0.11857300251722336,0.12150900065898895,0.11857300251722336,0.12101700156927109,111066,0.0,0.0
2023-10-07 00:00:00+00:00,0.12101799994707108,0.12451999634504318,0.12100999802350998,0.12221299856901169,96719,0.0,0.0
2023-10-08 00:00:00+00:00,0.12223800271749496,0.12324299663305283,0.11239299923181534,0.11785700172185898,107263,0.0,0.0
2023-10-09 00:00:00+00:00,0.11785800009965897,0.11889500170946121,0.11280500143766403,0.11440800130367279,117530,0.0,0.0
2023-10-10 00:00:00+00:00,0.11448299884796143,0.11792399734258652,0.11448299884796143,0.11613500118255615,101945,0.0,0.0
2023-10-11 00:00:00+00:00,0.1161310002207756,0.11827900260686874,0.11529099941253662,0.1163259968161583,33031,0.0,0.0
2023-10-12 00:00:00+00:00,0.11633100360631943,0.11633100360631943,0.11186700314283371,0.11357899755239487,25952,0.0,0.0
2023-10-13 00:00:00+00:00,0.11359400302171707,0.11584299802780151,0.11266399919986725,0.11527200043201447,109749,0.0,0.0
2023-10-14 00:00:00+00:00,0.1152999997138977,0.11539000272750854,0.11397100239992142,0.11501199752092361,87668,0.0,0.0
2023-10-15 00:00:00+00:00,0.11501199752092361,0.12043099850416183,0.11417499929666519,0.11970700323581696,133343,0.0,0.0
2023-10-16 00:00:00+00:00,0.11973100155591965,0.12306500226259232,0.11824800074100494,0.1213029995560646,107425,0.0,0.0
2023-10-17 00:00:00+00:00,0.1213029995560646,0.12137000262737274,0.11748900264501572,0.11758100241422653,111212,0.0,0.0
2023-10-18 00:00:00+00:00,0.11758100241422653,0.1185619980096817,0.11413399875164032,0.11441200226545334,85563,0.0,0.0
