TIMESTAMP,OCW_OPEN_PRICE_USD,OCW_HIGH_PRICE_USD,OCW_LOW_PRICE_USD,OCW_CLOSE_PRICE_USD,OCW_VOLUME_USD,OCW_DIVIDENDS_USD,OCW_STOCK_SPLITS_USD
2023-06-29 00:00:00+00:00,0.010790999978780746,0.01079699955880642,0.010786999948322773,0.010792000219225883,2,0.0,0.0
2023-06-30 00:00:00+00:00,0.010790999978780746,0.010812999680638313,0.010745000094175339,0.010793999768793583,2,0.0,0.0
2023-07-01 00:00:00+00:00,0.010793999768793583,0.010797999799251556,0.010784000158309937,0.010792000219225883,2,0.0,0.0
2023-07-02 00:00:00+00:00,0.010792000219225883,0.010800999589264393,0.01076200045645237,0.010792000219225883,2,0.0,0.0
2023-07-03 00:00:00+00:00,0.010792000219225883,0.01080000028014183,0.010789000429213047,0.01079300045967102,2,0.0,0.0
2023-07-04 00:00:00+00:00,0.010792000219225883,0.01080199982970953,0.01078800018876791,0.01079500000923872,2,0.0,0.0
2023-07-05 00:00:00+00:00,0.01079500000923872,0.010797999799251556,0.010786999948322773,0.010792000219225883,2,0.0,0.0
2023-07-06 00:00:00+00:00,0.010792000219225883,0.010799000039696693,0.003249000059440732,0.01049800030887127,8,0.0,0.0
2023-07-07 00:00:00+00:00,0.010497000068426132,0.01051000040024519,0.010490999557077885,0.010501000098884106,8,0.0,0.0
2023-07-08 00:00:00+00:00,0.010499999858438969,0.010506000369787216,0.01049800030887127,0.010501000098884106,8,0.0,0.0
2023-07-09 00:00:00+00:00,0.010502000339329243,0.010507999919354916,0.01049800030887127,0.010502000339329243,8,0.0,0.0
2023-07-10 00:00:00+00:00,0.010502000339329243,0.010511999949812889,0.010494999587535858,0.010499999858438969,8,0.0,0.0
2023-07-11 00:00:00+00:00,0.010499999858438969,0.010509000159800053,0.010494000278413296,0.010499999858438969,8,0.0,0.0
2023-07-12 00:00:00+00:00,0.010499999858438969,0.010515999980270863,0.010490999557077885,0.010498999617993832,8,0.0,0.0
2023-07-13 00:00:00+00:00,0.010498999617993832,0.010514999739825726,0.010490000247955322,0.010509000159800053,8,0.0,0.0
2023-07-14 00:00:00+00:00,0.010509000159800053,0.010513000190258026,0.010495999827980995,0.010506999678909779,8,0.0,0.0
2023-07-15 00:00:00+00:00,0.010506999678909779,0.010510999709367752,0.010498999617993832,0.010502999648451805,8,0.0,0.0
2023-07-16 00:00:00+00:00,0.010502000339329243,0.010510999709367752,0.010490999557077885,0.010506000369787216,8,0.0,0.0
2023-07-17 00:00:00+00:00,0.010506000369787216,0.010509000159800053,0.010494000278413296,0.010502000339329243,8,0.0,0.0
2023-07-18 00:00:00+00:00,0.010501000098884106,0.010506000369787216,0.010494000278413296,0.010502000339329243,8,0.0,0.0
2023-07-19 00:00:00+00:00,0.010502000339329243,0.01050500012934208,0.010493000037968159,0.010499999858438969,8,0.0,0.0
2023-07-20 00:00:00+00:00,0.010501000098884106,0.01050500012934208,0.010489000007510185,0.010499999858438969,8,0.0,0.0
2023-07-21 00:00:00+00:00,0.010499999858438969,0.010503999888896942,0.010494999587535858,0.010502000339329243,8,0.0,0.0
2023-07-22 00:00:00+00:00,0.010502000339329243,0.010506999678909779,0.010497000068426132,0.010499999858438969,8,0.0,0.0
2023-07-23 00:00:00+00:00,0.010499999858438969,0.010506000369787216,0.010494999587535858,0.010499999858438969,8,0.0,0.0
2023-07-24 00:00:00+00:00,0.010498999617993832,0.010506000369787216,0.010482000187039375,0.010498999617993832,8,0.0,0.0
2023-07-25 00:00:00+00:00,0.010498999617993832,0.010503999888896942,0.010494000278413296,0.010497000068426132,8,0.0,0.0
2023-07-26 00:00:00+00:00,0.01049800030887127,0.010506999678909779,0.010494000278413296,0.01049800030887127,8,0.0,0.0
2023-07-27 00:00:00+00:00,0.01049800030887127,0.010503999888896942,0.010493000037968159,0.01049800030887127,8,0.0,0.0
2023-07-28 00:00:00+00:00,0.010497000068426132,0.01050500012934208,0.010493000037968159,0.010502000339329243,8,0.0,0.0
2023-07-29 00:00:00+00:00,0.010502000339329243,0.010502000339329243,0.0032530000898987055,0.0032599999103695154,710,0.0,0.0
2023-07-30 00:00:00+00:00,0.0032599999103695154,0.003261999925598502,0.003258999902755022,0.0032599999103695154,710,0.0,0.0
2023-07-31 00:00:00+00:00,0.0032599999103695154,0.009960000403225422,0.003258999902755022,0.009957999922335148,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.009957999922335148,0.009963000193238258,0.0033140000887215137,0.00989800039678812,4,0.0,0.0
2023-08-02 00:00:00+00:00,0.009897000156342983,0.009898999705910683,0.009882999584078789,0.009891999885439873,4,0.0,0.0
2023-08-03 00:00:00+00:00,0.00989300012588501,0.00989499967545271,0.009882999584078789,0.009891999885439873,4,0.0,0.0
2023-08-04 00:00:00+00:00,0.009891999885439873,0.00989499967545271,0.009862000122666359,0.009883999824523926,4,0.0,0.0
2023-08-05 00:00:00+00:00,0.009883999824523926,0.009889000095427036,0.003994999919086695,0.003996000159531832,5,0.0,0.0
2023-08-06 00:00:00+00:00,0.003996000159531832,0.0039969999343156815,0.003992999903857708,0.003992999903857708,5,0.0,0.0
2023-08-07 00:00:00+00:00,0.003992999903857708,0.0039969999343156815,0.003990999888628721,0.003994999919086695,5,0.0,0.0
2023-08-08 00:00:00+00:00,0.003994999919086695,0.004002999980002642,0.003994000144302845,0.0039980001747608185,5,0.0,0.0
2023-08-09 00:00:00+00:00,0.0039980001747608185,0.004997999873012304,0.0039969999343156815,0.004997000098228455,1,0.0,0.0
2023-08-10 00:00:00+00:00,0.004997000098228455,0.004999000113457441,0.004991999827325344,0.004995000082999468,1,0.0,0.0
2023-08-11 00:00:00+00:00,0.004995000082999468,0.004997999873012304,0.004991999827325344,0.004995000082999468,1,0.0,0.0
2023-08-12 00:00:00+00:00,0.004995000082999468,0.004999000113457441,0.004995000082999468,0.004997000098228455,1,0.0,0.0
2023-08-13 00:00:00+00:00,0.004997000098228455,0.004999000113457441,0.004995000082999468,0.0049959998577833176,1,0.0,0.0
2023-08-14 00:00:00+00:00,0.0049959998577833176,0.004997000098228455,0.004991999827325344,0.0049959998577833176,1,0.0,0.0
2023-08-15 00:00:00+00:00,0.004997000098228455,0.004997000098228455,0.003254000097513199,0.0032560001127421856,2,0.0,0.0
2023-08-16 00:00:00+00:00,0.0032560001127421856,0.0032569998875260353,0.003254000097513199,0.0032550001051276922,2,0.0,0.0
2023-08-17 00:00:00+00:00,0.0032550001051276922,0.003275000024586916,0.0032430000137537718,0.0032599999103695154,2,0.0,0.0
2023-08-18 00:00:00+00:00,0.003258999902755022,0.003261999925598502,0.0032550001051276922,0.0032579998951405287,2,0.0,0.0
2023-08-19 00:00:00+00:00,0.003258999902755022,0.003260999917984009,0.0032569998875260353,0.0032579998951405287,2,0.0,0.0
2023-08-20 00:00:00+00:00,0.0032579998951405287,0.0032599999103695154,0.0032579998951405287,0.003258999902755022,2,0.0,0.0
2023-08-21 00:00:00+00:00,0.003258999902755022,0.003260999917984009,0.0032569998875260353,0.0032579998951405287,2,0.0,0.0
2023-08-22 00:00:00+00:00,0.0032579998951405287,0.0032599999103695154,0.0032530000898987055,0.0032569998875260353,2,0.0,0.0
2023-08-23 00:00:00+00:00,0.0032569998875260353,0.0032599999103695154,0.0032560001127421856,0.003258999902755022,2,0.0,0.0
2023-08-24 00:00:00+00:00,0.003258999902755022,0.003261999925598502,0.0032560001127421856,0.0032569998875260353,2,0.0,0.0
2023-08-25 00:00:00+00:00,0.0032569998875260353,0.003260999917984009,0.0032560001127421856,0.0032569998875260353,2,0.0,0.0
2023-08-26 00:00:00+00:00,0.0032569998875260353,0.003258999902755022,0.0032569998875260353,0.0032579998951405287,2,0.0,0.0
2023-08-27 00:00:00+00:00,0.0032579998951405287,0.003258999902755022,0.0032569998875260353,0.0032579998951405287,2,0.0,0.0
2023-08-28 00:00:00+00:00,0.0032579998951405287,0.003258999902755022,0.0032560001127421856,0.0032569998875260353,2,0.0,0.0
2023-08-29 00:00:00+00:00,0.0032569998875260353,0.003263999940827489,0.0032560001127421856,0.0032599999103695154,2,0.0,0.0
2023-08-30 00:00:00+00:00,0.003258999902755022,0.003261999925598502,0.0032560001127421856,0.0032599999103695154,2,0.0,0.0
2023-08-31 00:00:00+00:00,0.0032599999103695154,0.0032649999484419823,0.0032569998875260353,0.0032579998951405287,2,0.0,0.0
2023-09-01 00:00:00+00:00,0.0032579998951405287,0.0032599999103695154,0.0032560001127421856,0.0032579998951405287,2,0.0,0.0
2023-09-02 00:00:00+00:00,0.0032579998951405287,0.003260999917984009,0.0032569998875260353,0.0032599999103695154,2,0.0,0.0
2023-09-03 00:00:00+00:00,0.0032599999103695154,0.003260999917984009,0.0032569998875260353,0.003258999902755022,2,0.0,0.0
2023-09-04 00:00:00+00:00,0.003258999902755022,0.0032599999103695154,0.0032569998875260353,0.0032579998951405287,2,0.0,0.0
2023-09-05 00:00:00+00:00,0.0032579998951405287,0.003258999902755022,0.0032560001127421856,0.0032579998951405287,2,0.0,0.0
2023-09-06 00:00:00+00:00,0.0032579998951405287,0.0032599999103695154,0.0032550001051276922,0.0032579998951405287,2,0.0,0.0
2023-09-07 00:00:00+00:00,0.0032579998951405287,0.003266999963670969,0.0032560001127421856,0.0032579998951405287,2,0.0,0.0
2023-09-08 00:00:00+00:00,0.0032579998951405287,0.003260999917984009,0.0032560001127421856,0.0032579998951405287,2,0.0,0.0
2023-09-09 00:00:00+00:00,0.0032579998951405287,0.0032599999103695154,0.0032579998951405287,0.0032579998951405287,2,0.0,0.0
2023-09-10 00:00:00+00:00,0.0032579998951405287,0.0032599999103695154,0.0032569998875260353,0.0032579998951405287,2,0.0,0.0
2023-09-11 00:00:00+00:00,0.0032579998951405287,0.0032629999332129955,0.003252000082284212,0.0032579998951405287,2,0.0,0.0
2023-09-12 00:00:00+00:00,0.0032579998951405287,0.003263999940827489,0.003254000097513199,0.0032599999103695154,2,0.0,0.0
2023-09-13 00:00:00+00:00,0.0032599999103695154,0.003261999925598502,0.0032569998875260353,0.0032599999103695154,2,0.0,0.0
2023-09-14 00:00:00+00:00,0.0032599999103695154,0.0032649999484419823,0.003258999902755022,0.0032599999103695154,2,0.0,0.0
2023-09-15 00:00:00+00:00,0.0032599999103695154,0.003260999917984009,0.0032579998951405287,0.0032599999103695154,2,0.0,0.0
2023-09-16 00:00:00+00:00,0.0032599999103695154,0.003261999925598502,0.003258999902755022,0.0032599999103695154,2,0.0,0.0
2023-09-17 00:00:00+00:00,0.0032599999103695154,0.003261999925598502,0.003258999902755022,0.0032599999103695154,2,0.0,0.0
2023-09-18 00:00:00+00:00,0.0032599999103695154,0.003261999925598502,0.0032579998951405287,0.0032599999103695154,2,0.0,0.0
2023-09-19 00:00:00+00:00,0.0032599999103695154,0.0032629999332129955,0.0032579998951405287,0.0032599999103695154,2,0.0,0.0
2023-09-20 00:00:00+00:00,0.0032599999103695154,0.003261999925598502,0.0032579998951405287,0.0032599999103695154,2,0.0,0.0
2023-09-21 00:00:00+00:00,0.0032599999103695154,0.003260999917984009,0.0032579998951405287,0.003258999902755022,2,0.0,0.0
2023-09-22 00:00:00+00:00,0.003258999902755022,0.0032599999103695154,0.0032579998951405287,0.0032599999103695154,2,0.0,0.0
2023-09-23 00:00:00+00:00,0.0032599999103695154,0.003260999917984009,0.003258999902755022,0.0032599999103695154,2,0.0,0.0
2023-09-24 00:00:00+00:00,0.0032599999103695154,0.003260999917984009,0.0032569998875260353,0.003258999902755022,2,0.0,0.0
2023-09-25 00:00:00+00:00,0.003258999902755022,0.003260999917984009,0.0032569998875260353,0.0032579998951405287,2,0.0,0.0
2023-09-26 00:00:00+00:00,0.0032579998951405287,0.0032599999103695154,0.0032569998875260353,0.0032579998951405287,2,0.0,0.0
2023-09-27 00:00:00+00:00,0.0032579998951405287,0.003258999902755022,0.0032560001127421856,0.0032569998875260353,2,0.0,0.0
2023-09-28 00:00:00+00:00,0.0032569998875260353,0.003261999925598502,0.0032560001127421856,0.003258999902755022,2,0.0,0.0
2023-09-29 00:00:00+00:00,0.003258999902755022,0.0032649999484419823,0.0032560001127421856,0.0032599999103695154,2,0.0,0.0
2023-09-30 00:00:00+00:00,0.0032599999103695154,0.003260999917984009,0.003258999902755022,0.0032599999103695154,2,0.0,0.0
2023-10-01 00:00:00+00:00,0.0032599999103695154,0.003281000070273876,0.0032579998951405287,0.003258999902755022,2,0.0,0.0
2023-10-02 00:00:00+00:00,0.003258999902755022,0.0032629999332129955,0.0032560001127421856,0.0032599999103695154,2,0.0,0.0
2023-10-03 00:00:00+00:00,0.0032599999103695154,0.003260999917984009,0.0032569998875260353,0.003258999902755022,2,0.0,0.0
2023-10-04 00:00:00+00:00,0.003258999902755022,0.003260999917984009,0.0032569998875260353,0.0032599999103695154,2,0.0,0.0
2023-10-05 00:00:00+00:00,0.0032599999103695154,0.003261999925598502,0.0032579998951405287,0.003258999902755022,2,0.0,0.0
2023-10-06 00:00:00+00:00,0.003258999902755022,0.0032649999484419823,0.0032569998875260353,0.003260999917984009,2,0.0,0.0
2023-10-07 00:00:00+00:00,0.003260999917984009,0.0032629999332129955,0.0032599999103695154,0.003260999917984009,2,0.0,0.0
2023-10-08 00:00:00+00:00,0.003260999917984009,0.003261999925598502,0.0032599999103695154,0.003260999917984009,2,0.0,0.0
2023-10-09 00:00:00+00:00,0.003260999917984009,0.0032629999332129955,0.0032579998951405287,0.003258999902755022,2,0.0,0.0
2023-10-10 00:00:00+00:00,0.003258999902755022,0.003261999925598502,0.0032579998951405287,0.0032599999103695154,2,0.0,0.0
2023-10-11 00:00:00+00:00,0.0032599999103695154,0.003260999917984009,0.0032560001127421856,0.003258999902755022,2,0.0,0.0
2023-10-12 00:00:00+00:00,0.0032579998951405287,0.0032599999103695154,0.0032560001127421856,0.0032579998951405287,2,0.0,0.0
2023-10-13 00:00:00+00:00,0.0032579998951405287,0.0067079998552799225,0.0032569998875260353,0.0067010000348091125,16,0.0,0.0
2023-10-14 00:00:00+00:00,0.0067010000348091125,0.006703000050038099,0.006699000019580126,0.0067010000348091125,16,0.0,0.0
2023-10-15 00:00:00+00:00,0.0067010000348091125,0.006707000080496073,0.006699000019580126,0.006701999809592962,16,0.0,0.0
2023-10-16 00:00:00+00:00,0.006701999809592962,0.006730999797582626,0.006678000092506409,0.006703999824821949,16,0.0,0.0
2023-10-17 00:00:00+00:00,0.006703999824821949,0.006707000080496073,0.006697000004351139,0.006703000050038099,16,0.0,0.0
2023-10-18 00:00:00+00:00,0.006703000050038099,0.006725000217556953,0.0067010000348091125,0.006701999809592962,16,0.0,0.0
2023-10-19 00:00:00+00:00,0.006701999809592962,0.006711000110954046,0.0066999997943639755,0.006703999824821949,16,0.0,0.0
2023-10-20 00:00:00+00:00,0.006703999824821949,0.0067079998552799225,0.003780999919399619,0.006504000164568424,2,0.0,0.0
2023-10-21 00:00:00+00:00,0.006504000164568424,0.006508000195026398,0.006500000134110451,0.006502999924123287,2,0.0,0.0
2023-10-22 00:00:00+00:00,0.006502999924123287,0.006504999939352274,0.006500000134110451,0.006502999924123287,2,0.0,0.0
2023-10-23 00:00:00+00:00,0.006504000164568424,0.006519999820739031,0.00649499986320734,0.006504000164568424,2,0.0,0.0
2023-10-24 00:00:00+00:00,0.006504000164568424,0.006510999985039234,0.00648800004273653,0.0065009999088943005,2,0.0,0.0
2023-10-25 00:00:00+00:00,0.0065009999088943005,0.006508000195026398,0.006498000118881464,0.0065020001493394375,2,0.0,0.0
2023-10-26 00:00:00+00:00,0.006502999924123287,0.006504999939352274,0.006498000118881464,0.0065009999088943005,2,0.0,0.0
2023-10-27 00:00:00+00:00,0.0065009999088943005,0.006504999939352274,0.006496999878436327,0.006502999924123287,2,0.0,0.0
2023-10-28 00:00:00+00:00,0.006502999924123287,0.006512000225484371,0.006498000118881464,0.0065020001493394375,2,0.0,0.0
2023-10-29 00:00:00+00:00,0.0065020001493394375,0.006504999939352274,0.006500000134110451,0.006502999924123287,2,0.0,0.0
2023-10-30 00:00:00+00:00,0.006502999924123287,0.006506999954581261,0.006496000103652477,0.006502999924123287,2,0.0,0.0
2023-10-31 00:00:00+00:00,0.006504000164568424,0.006506000179797411,0.006500000134110451,0.006502999924123287,2,0.0,0.0
2023-11-01 00:00:00+00:00,0.006502999924123287,0.006512000225484371,0.0064940000884234905,0.006504000164568424,2,0.0,0.0
2023-11-02 00:00:00+00:00,0.006504000164568424,0.10010600090026855,0.0065009999088943005,0.10002800077199936,348,0.0,0.0
2023-11-03 00:00:00+00:00,0.1000249981880188,0.100101999938488,0.09997899830341339,0.10008399933576584,348,0.0,0.0
2023-11-04 00:00:00+00:00,0.1000870019197464,0.10015500336885452,0.10003899782896042,0.10008099675178528,348,0.0,0.0
2023-11-05 00:00:00+00:00,0.10007599741220474,0.1001340001821518,0.02130899950861931,0.023020999506115913,17,0.0,0.0
2023-11-06 00:00:00+00:00,0.023020999506115913,0.023031000047922134,0.009999999776482582,0.010003999806940556,69,0.0,0.0
2023-11-07 00:00:00+00:00,0.010003999806940556,0.010011999867856503,0.009998999536037445,0.010005000047385693,75,0.0,0.0
2023-11-08 00:00:00+00:00,0.01000600028783083,0.024035999551415443,0.010005000047385693,0.01950399950146675,1,0.0,0.0
2023-11-09 00:00:00+00:00,0.019504999741911888,0.019530000165104866,0.019481999799609184,0.01950100064277649,1,0.0,0.0
2023-11-10 00:00:00+00:00,0.01950100064277649,0.019524000585079193,0.019493000581860542,0.019502000883221626,1,0.0,0.0
2023-11-11 00:00:00+00:00,0.019502000883221626,0.019516000524163246,0.01945200003683567,0.019495999440550804,1,0.0,0.0
2023-11-12 00:00:00+00:00,0.019495999440550804,0.019517000764608383,0.019493000581860542,0.019502999261021614,1,0.0,0.0
2023-11-13 00:00:00+00:00,0.01950399950146675,0.019520999863743782,0.019497999921441078,0.019504999741911888,1,0.0,0.0
2023-11-14 00:00:00+00:00,0.019507000222802162,0.019524000585079193,0.019464999437332153,0.019505999982357025,1,0.0,0.0
2023-11-15 00:00:00+00:00,0.019504999741911888,0.019565999507904053,0.01948400028049946,0.019505999982357025,1,0.0,0.0
2023-11-16 00:00:00+00:00,0.019507000222802162,0.019517000764608383,0.006101000122725964,0.01600099913775921,3,0.0,0.0
2023-11-17 00:00:00+00:00,0.016001999378204346,0.01610100083053112,0.015990000218153,0.016008000820875168,3,0.0,0.0
2023-11-18 00:00:00+00:00,0.016006000339984894,0.016019999980926514,0.016002999618649483,0.016009999439120293,3,0.0,0.0
2023-11-19 00:00:00+00:00,0.016008999198675156,0.016023999080061913,0.016005000099539757,0.016005000099539757,3,0.0,0.0
2023-11-20 00:00:00+00:00,0.016006000339984894,0.016018999740481377,0.015994999557733536,0.016008999198675156,3,0.0,0.0
2023-11-21 00:00:00+00:00,0.016008000820875168,0.016015000641345978,0.005348000209778547,0.005350000225007534,3,0.0,0.0
2023-11-22 00:00:00+00:00,0.005350999999791384,0.00535999983549118,0.005350000225007534,0.00535399978980422,3,0.0,0.0
2023-11-23 00:00:00+00:00,0.0053530000150203705,0.005355000030249357,0.005350999999791384,0.0053530000150203705,3,0.0,0.0
2023-11-24 00:00:00+00:00,0.0053530000150203705,0.005359000060707331,0.005348999984562397,0.005355000030249357,3,0.0,0.0
2023-11-25 00:00:00+00:00,0.005355000030249357,0.012507000006735325,0.0053519997745752335,0.012505000457167625,10,0.0,0.0
2023-11-26 00:00:00+00:00,0.012505000457167625,0.012509999796748161,0.012496000155806541,0.012501999735832214,10,0.0,0.0
2023-11-27 00:00:00+00:00,0.012501999735832214,0.012512999586760998,0.012497999705374241,0.012500000186264515,10,0.0,0.0
2023-11-28 00:00:00+00:00,0.012501000426709652,0.012505000457167625,0.006000000052154064,0.006002999842166901,9,0.0,0.0
2023-11-29 00:00:00+00:00,0.006002999842166901,0.006006000097841024,0.006000000052154064,0.006004000082612038,9,0.0,0.0
2023-11-30 00:00:00+00:00,0.006004000082612038,0.006004000082612038,0.005998999811708927,0.006002000067383051,9,0.0,0.0
2023-12-01 00:00:00+00:00,0.006002000067383051,0.006006999872624874,0.0059980000369250774,0.006002999842166901,9,0.0,0.0
2023-12-02 00:00:00+00:00,0.006002999842166901,0.0060189999639987946,0.0059910002164542675,0.006004000082612038,9,0.0,0.0
2023-12-03 00:00:00+00:00,0.006004000082612038,0.006010999903082848,0.005998999811708927,0.006000000052154064,9,0.0,0.0
2023-12-04 00:00:00+00:00,0.006000000052154064,0.006012000143527985,0.005996000021696091,0.006000000052154064,9,0.0,0.0
2023-12-05 00:00:00+00:00,0.006000000052154064,0.006016000173985958,0.0059899999760091305,0.006002000067383051,9,0.0,0.0
2023-12-06 00:00:00+00:00,0.006002000067383051,0.006006000097841024,0.00599699979647994,0.006000999826937914,9,0.0,0.0
2023-12-07 00:00:00+00:00,0.006002000067383051,0.00700599979609251,0.006000000052154064,0.007003000006079674,2,0.0,0.0
2023-12-08 00:00:00+00:00,0.007003000006079674,0.007007000036537647,0.006994999945163727,0.007002000231295824,2,0.0,0.0
2023-12-09 00:00:00+00:00,0.007002000231295824,0.007007000036537647,0.007000000216066837,0.007003000006079674,2,0.0,0.0
2023-12-10 00:00:00+00:00,0.007003000006079674,0.0070050000213086605,0.0069969999603927135,0.007000999990850687,2,0.0,0.0
2023-12-11 00:00:00+00:00,0.007000999990850687,0.007007999811321497,0.006976000033318996,0.0069969999603927135,2,0.0,0.0
2023-12-12 00:00:00+00:00,0.0069969999603927135,0.0070039997808635235,0.00699299992993474,0.0069989999756217,2,0.0,0.0
2023-12-13 00:00:00+00:00,0.0069989999756217,0.007007999811321497,0.006994000170379877,0.007002000231295824,2,0.0,0.0
2023-12-14 00:00:00+00:00,0.007002000231295824,0.0070119998417794704,0.006998000200837851,0.007000999990850687,2,0.0,0.0
2023-12-15 00:00:00+00:00,0.007000999990850687,0.08200599998235703,0.0069989999756217,0.010715000331401825,1254,0.0,0.0
2023-12-16 00:00:00+00:00,0.010715000331401825,0.01998800039291382,0.010710000060498714,0.01998100057244301,70,0.0,0.0
2023-12-17 00:00:00+00:00,0.01998100057244301,0.03298800066113472,0.010886999778449535,0.01089600007981062,86,0.0,0.0
2023-12-18 00:00:00+00:00,0.01089600007981062,0.01090999972075224,0.01088900025933981,0.010901999659836292,86,0.0,0.0
2023-12-19 00:00:00+00:00,0.010901999659836292,0.010905999690294266,0.010893000289797783,0.01090100035071373,86,0.0,0.0
2023-12-20 00:00:00+00:00,0.01090100035071373,0.01091300044208765,0.010897999629378319,0.01090299990028143,86,0.0,0.0
2023-12-21 00:00:00+00:00,0.01090299990028143,0.013012999668717384,0.010900000110268593,0.013003000058233738,10,0.0,0.0
2023-12-22 00:00:00+00:00,0.013003000058233738,0.013016000390052795,0.013000000268220901,0.013012999668717384,10,0.0,0.0
2023-12-23 00:00:00+00:00,0.013012999668717384,0.013558999635279179,0.010905999690294266,0.013554999604821205,8,0.0,0.0
2023-12-24 00:00:00+00:00,0.013554999604821205,0.013567999936640263,0.01355000026524067,0.013558000326156616,8,0.0,0.0
2023-12-25 00:00:00+00:00,0.013558000326156616,0.013559999875724316,0.010900000110268593,0.010905000381171703,3,0.0,0.0
2023-12-26 00:00:00+00:00,0.010905000381171703,0.01090999972075224,0.010734999552369118,0.010742999613285065,29,0.0,0.0
2023-12-27 00:00:00+00:00,0.010742999613285065,0.010754000395536423,0.010739999823272228,0.01075000036507845,29,0.0,0.0
2023-12-28 00:00:00+00:00,0.01075000036507845,0.010755999945104122,0.00965800043195486,0.009662999771535397,1,0.0,0.0
2023-12-29 00:00:00+00:00,0.009662999771535397,0.009668000042438507,0.00965499971061945,0.00965999998152256,1,0.0,0.0
2023-12-30 00:00:00+00:00,0.00965999998152256,0.00966500025242567,0.00965300016105175,0.009657000191509724,1,0.0,0.0
2023-12-31 00:00:00+00:00,0.009657000191509724,0.009661000221967697,0.009649000130593777,0.009654000401496887,1,0.0,0.0
2024-01-01 00:00:00+00:00,0.009654000401496887,0.009662999771535397,0.009650999680161476,0.00965999998152256,1,0.0,0.0
2024-01-02 00:00:00+00:00,0.00965999998152256,0.009669000282883644,0.00965800043195486,0.009661000221967697,1,0.0,0.0
2024-01-03 00:00:00+00:00,0.009661000221967697,0.009676000103354454,0.00965800043195486,0.009662999771535397,1,0.0,0.0
2024-01-04 00:00:00+00:00,0.009662999771535397,0.009673000313341618,0.009661000221967697,0.009665999561548233,1,0.0,0.0
2024-01-05 00:00:00+00:00,0.009665999561548233,0.00967200007289648,0.009662000462412834,0.00966500025242567,1,0.0,0.0
2024-01-06 00:00:00+00:00,0.00966500025242567,0.009670999832451344,0.007232999894768,0.007234000135213137,11,0.0,0.0
2024-01-07 00:00:00+00:00,0.007234000135213137,0.00723899994045496,0.007232999894768,0.007234999909996986,11,0.0,0.0
2024-01-08 00:00:00+00:00,0.007234999909996986,0.007240000180900097,0.007232999894768,0.007236999925225973,11,0.0,0.0
2024-01-09 00:00:00+00:00,0.007236999925225973,0.00723800016567111,0.007228999864310026,0.007230999879539013,11,0.0,0.0
2024-01-10 00:00:00+00:00,0.007230999879539013,0.007236999925225973,0.007230000104755163,0.00723200011998415,11,0.0,0.0
2024-01-11 00:00:00+00:00,0.00723200011998415,0.00723899994045496,0.00722600007429719,0.007230999879539013,11,0.0,0.0
2024-01-12 00:00:00+00:00,0.007230999879539013,0.007234000135213137,0.007222000043839216,0.007230000104755163,11,0.0,0.0
2024-01-13 00:00:00+00:00,0.007230000104755163,0.007232999894768,0.0072280000895261765,0.007230000104755163,11,0.0,0.0
2024-01-14 00:00:00+00:00,0.007230000104755163,0.007232999894768,0.00722600007429719,0.007226999849081039,11,0.0,0.0
2024-01-15 00:00:00+00:00,0.007226999849081039,0.007797999773174524,0.007224999833852053,0.007796999998390675,2,0.0,0.0
2024-01-16 00:00:00+00:00,0.007796999998390675,0.007803000044077635,0.007790999952703714,0.007799000013619661,2,0.0,0.0
2024-01-17 00:00:00+00:00,0.007799000013619661,0.007801000028848648,0.007790999952703714,0.007792999967932701,2,0.0,0.0
2024-01-18 00:00:00+00:00,0.007792999967932701,0.007797999773174524,0.007784999907016754,0.007794000208377838,2,0.0,0.0
2024-01-19 00:00:00+00:00,0.007794000208377838,0.007799999788403511,0.007788000162690878,0.007794000208377838,2,0.0,0.0
2024-01-20 00:00:00+00:00,0.007794000208377838,0.007807000074535608,0.007792000193148851,0.007794999983161688,2,0.0,0.0
2024-01-21 00:00:00+00:00,0.007794999983161688,0.007801000028848648,0.007794000208377838,0.007794999983161688,2,0.0,0.0
2024-01-22 00:00:00+00:00,0.007794999983161688,0.007799000013619661,0.007790000177919865,0.007790000177919865,2,0.0,0.0
2024-01-23 00:00:00+00:00,0.007790000177919865,0.007801000028848648,0.007788999937474728,0.007794999983161688,2,0.0,0.0
2024-01-24 00:00:00+00:00,0.007794999983161688,0.007803000044077635,0.007790999952703714,0.007796999998390675,2,0.0,0.0
2024-01-25 00:00:00+00:00,0.007796999998390675,0.007803000044077635,0.007794999983161688,0.007796999998390675,2,0.0,0.0
2024-01-26 00:00:00+00:00,0.007796999998390675,0.007801000028848648,0.007794000208377838,0.007799000013619661,2,0.0,0.0
2024-01-27 00:00:00+00:00,0.007799000013619661,0.007801999803632498,0.007796999998390675,0.007799999788403511,2,0.0,0.0
2024-01-28 00:00:00+00:00,0.007799999788403511,0.007801999803632498,0.007796000223606825,0.007799999788403511,2,0.0,0.0
2024-01-29 00:00:00+00:00,0.007799999788403511,0.02558699995279312,0.0004199999966658652,0.024901000782847404,193,0.0,0.0
2024-01-30 00:00:00+00:00,0.024901000782847404,0.024907000362873077,0.0027989998925477266,0.007000999990850687,175,0.0,0.0
2024-01-31 00:00:00+00:00,0.007000999990850687,0.007002000231295824,0.00699299992993474,0.006994999945163727,175,0.0,0.0
