TIMESTAMP,USEDCAR_OPEN_PRICE_USD,USEDCAR_HIGH_PRICE_USD,USEDCAR_LOW_PRICE_USD,USEDCAR_CLOSE_PRICE_USD,USEDCAR_VOLUME_USD,USEDCAR_DIVIDENDS_USD,USEDCAR_STOCK_SPLITS_USD
2025-03-04 00:00:00+00:00,0.0012659999774768949,0.001276999944821,0.0011650000233203173,0.0012740000383928418,4643,0.0,0.0
2025-03-05 00:00:00+00:00,0.0012740000383928418,0.001322000054642558,0.0012580000329762697,0.0012870000209659338,2494,0.0,0.0
2025-03-06 00:00:00+00:00,0.0012870000209659338,0.0013490000274032354,0.0012049999786540866,0.00120599998626858,2588,0.0,0.0
2025-03-07 00:00:00+00:00,0.00120599998626858,0.0012469999492168427,0.00113800005055964,0.0011739999754354358,4140,0.0,0.0
2025-03-08 00:00:00+00:00,0.0011739999754354358,0.0011840000515803695,0.0011239999439567327,0.0011390000581741333,5970,0.0,0.0
2025-03-09 00:00:00+00:00,0.0011390000581741333,0.001158999977633357,0.0010550000006332994,0.0010560000082477927,4980,0.0,0.0
2025-03-10 00:00:00+00:00,0.0010560000082477927,0.001062000053934753,0.000838999985717237,0.0008410000009462237,14503,0.0,0.0
2025-03-11 00:00:00+00:00,0.0008410000009462237,0.0009609999833628535,0.0008009999874047935,0.0009500000160187483,12408,0.0,0.0
2025-03-12 00:00:00+00:00,0.0009500000160187483,0.0009749999735504389,0.0009130000253207982,0.0009710000013001263,10470,0.0,0.0
2025-03-13 00:00:00+00:00,0.0009710000013001263,0.0009740000241436064,0.0008829999715089798,0.0008859999943524599,8410,0.0,0.0
2025-03-14 00:00:00+00:00,0.0008859999943524599,0.0011569999624043703,0.0008849999867379665,0.0011340000201016665,18837,0.0,0.0
2025-03-15 00:00:00+00:00,0.0011340000201016665,0.001145999995060265,0.0010519999777898192,0.001066999975591898,8310,0.0,0.0
2025-03-16 00:00:00+00:00,0.001066999975591898,0.0011149999918416142,0.0010310000507161021,0.0010770000517368317,8487,0.0,0.0
2025-03-17 00:00:00+00:00,0.0010770000517368317,0.0012039999710395932,0.0010770000517368317,0.0011820000363513827,11007,0.0,0.0
2025-03-18 00:00:00+00:00,0.0011820000363513827,0.0011820000363513827,0.0010900000343099236,0.0010989999864250422,7047,0.0,0.0
2025-03-19 00:00:00+00:00,0.0010989999864250422,0.0012280000373721123,0.0010900000343099236,0.0011879999656230211,9532,0.0,0.0
2025-03-20 00:00:00+00:00,0.0011879999656230211,0.0011909999884665012,0.001120000029914081,0.0011230000527575612,3065,0.0,0.0
2025-03-21 00:00:00+00:00,0.0011230000527575612,0.0011320000048726797,0.00107999995816499,0.001120000029914081,2377,0.0,0.0
2025-03-22 00:00:00+00:00,0.001120000029914081,0.00120599998626858,0.0011129999766126275,0.0011919999960809946,5302,0.0,0.0
2025-03-23 00:00:00+00:00,0.001193000003695488,0.0011950000189244747,0.0011060000397264957,0.0011159999994561076,8083,0.0,0.0
2025-03-24 00:00:00+00:00,0.0011159999994561076,0.0012169999536126852,0.0011030000168830156,0.0011889999732375145,2165,0.0,0.0
2025-03-25 00:00:00+00:00,0.0011889999732375145,0.0013689999468624592,0.0011729999678209424,0.0013099999632686377,12483,0.0,0.0
2025-03-26 00:00:00+00:00,0.0013099999632686377,0.0013279999839141965,0.0012110000243410468,0.0012359999818727374,2654,0.0,0.0
2025-03-27 00:00:00+00:00,0.0012359999818727374,0.001424000016413629,0.0012339999666437507,0.0013360000448301435,19666,0.0,0.0
2025-03-28 00:00:00+00:00,0.0013360000448301435,0.0013370000524446368,0.0012150000547990203,0.0012169999536126852,2593,0.0,0.0
2025-03-29 00:00:00+00:00,0.0012169999536126852,0.0012169999536126852,0.001154000055976212,0.001183000043965876,7428,0.0,0.0
2025-03-30 00:00:00+00:00,0.001183000043965876,0.0011990000493824482,0.001154000055976212,0.001154000055976212,4878,0.0,0.0
2025-03-31 00:00:00+00:00,0.001154000055976212,0.001158999977633357,0.0011180000146850944,0.0011210000375285745,4634,0.0,0.0
2025-04-01 00:00:00+00:00,0.0011210000375285745,0.0011780000058934093,0.0011070000473409891,0.001171999960206449,5982,0.0,0.0
2025-04-02 00:00:00+00:00,0.001171999960206449,0.0012049999786540866,0.0010590000310912728,0.0010590000310912728,9496,0.0,0.0
2025-04-03 00:00:00+00:00,0.0010590000310912728,0.001075000036507845,0.0009379999828524888,0.0010209999745711684,9497,0.0,0.0
2025-04-04 00:00:00+00:00,0.0010209999745711684,0.0010229999898001552,0.0009299999801442027,0.0009980000322684646,9132,0.0,0.0
2025-04-05 00:00:00+00:00,0.0009980000322684646,0.0010260000126436353,0.0009980000322684646,0.0010140000376850367,8953,0.0,0.0
2025-04-06 00:00:00+00:00,0.0010140000376850367,0.001218999968841672,0.0009749999735504389,0.0009800000116229057,24192,0.0,0.0
2025-04-07 00:00:00+00:00,0.0009800000116229057,0.000990999978967011,0.0008580000139772892,0.0009410000056959689,16753,0.0,0.0
2025-04-08 00:00:00+00:00,0.0009410000056959689,0.000944000028539449,0.0008329999982379377,0.0008360000210814178,18954,0.0,0.0
2025-04-09 00:00:00+00:00,0.0008360000210814178,0.0009840000420808792,0.0007750000222586095,0.0009699999936856329,27485,0.0,0.0
2025-04-10 00:00:00+00:00,0.0009699999936856329,0.0009720000089146197,0.0008980000275187194,0.000910000002477318,8885,0.0,0.0
2025-04-11 00:00:00+00:00,0.000910000002477318,0.0011259999591857195,0.0009050000226125121,0.001104000024497509,20632,0.0,0.0
2025-04-12 00:00:00+00:00,0.001104000024497509,0.0012959999730810523,0.0010819999733939767,0.001214000047184527,21202,0.0,0.0
2025-04-13 00:00:00+00:00,0.001214000047184527,0.0012229999992996454,0.0011269999668002129,0.001129999989643693,5399,0.0,0.0
2025-04-14 00:00:00+00:00,0.001129999989643693,0.0012019999558106065,0.0011289999820291996,0.0011650000233203173,7466,0.0,0.0
2025-04-15 00:00:00+00:00,0.0011650000233203173,0.0012379999971017241,0.0010239999974146485,0.001044000033289194,12087,0.0,0.0
2025-04-16 00:00:00+00:00,0.001044000033289194,0.0011549999471753836,0.001028000027872622,0.0010930000571534038,9549,0.0,0.0
2025-04-17 00:00:00+00:00,0.001091000041924417,0.0012199999764561653,0.0010550000006332994,0.0012179999612271786,12897,0.0,0.0
2025-04-18 00:00:00+00:00,0.0012179999612271786,0.001227000029757619,0.0011500000255182385,0.0011650000233203173,2208,0.0,0.0
2025-04-19 00:00:00+00:00,0.0011650000233203173,0.0012710000155493617,0.001164000015705824,0.0012700000079348683,5996,0.0,0.0
2025-04-20 00:00:00+00:00,0.0012700000079348683,0.0012880000285804272,0.001227000029757619,0.001246000058017671,4270,0.0,0.0
2025-04-21 00:00:00+00:00,0.0012450000504031777,0.0012750000460073352,0.0012009999481961131,0.0012100000167265534,3607,0.0,0.0
2025-04-22 00:00:00+00:00,0.0012100000167265534,0.001303000026382506,0.0011620000004768372,0.001303000026382506,8721,0.0,0.0
2025-04-23 00:00:00+00:00,0.001303000026382506,0.0013879999751225114,0.0012870000209659338,0.0013770000077784061,13705,0.0,0.0
2025-04-24 00:00:00+00:00,0.0013770000077784061,0.0013770000077784061,0.0012809999752789736,0.0013040000339969993,9289,0.0,0.0
2025-04-25 00:00:00+00:00,0.001303000026382506,0.0014120000414550304,0.001294999965466559,0.0014029999729245901,11212,0.0,0.0
2025-04-26 00:00:00+00:00,0.0014029999729245901,0.0020669999066740274,0.0013879999751225114,0.001791000016964972,69555,0.0,0.0
2025-04-27 00:00:00+00:00,0.001791000016964972,0.0018119999440386891,0.0016110000433400273,0.0016929999692365527,33833,0.0,0.0
2025-04-28 00:00:00+00:00,0.0016929999692365527,0.0016949999844655395,0.0015360000543296337,0.001547000021673739,13341,0.0,0.0
2025-04-29 00:00:00+00:00,0.001547000021673739,0.0016289999475702643,0.001509999972768128,0.001614999957382679,11297,0.0,0.0
2025-04-30 00:00:00+00:00,0.001614999957382679,0.0018370000179857016,0.0014890000456944108,0.0017320000333711505,68117,0.0,0.0
2025-05-01 00:00:00+00:00,0.0017320000333711505,0.0018710000440478325,0.0017320000333711505,0.0018260000506415963,10367,0.0,0.0
2025-05-02 00:00:00+00:00,0.0018260000506415963,0.0018309999722987413,0.001766999950632453,0.0017740000039339066,11333,0.0,0.0
2025-05-03 00:00:00+00:00,0.0017740000039339066,0.0017750000115484,0.0015310000162571669,0.0015350000467151403,11666,0.0,0.0
2025-05-04 00:00:00+00:00,0.0015350000467151403,0.0015360000543296337,0.001411000033840537,0.0014130000490695238,7557,0.0,0.0
2025-05-05 00:00:00+00:00,0.0014130000490695238,0.001415999955497682,0.00133500003721565,0.0013419999741017818,2427,0.0,0.0
2025-05-06 00:00:00+00:00,0.0013419999741017818,0.0013780000153928995,0.0012890000361949205,0.0013680000556632876,15197,0.0,0.0
2025-05-07 00:00:00+00:00,0.0013680000556632876,0.0014189999783411622,0.0012659999774768949,0.001297999988310039,11017,0.0,0.0
2025-05-08 00:00:00+00:00,0.001297999988310039,0.0015869999770075083,0.0012880000285804272,0.0015869999770075083,14713,0.0,0.0
2025-05-09 00:00:00+00:00,0.0015869999770075083,0.0018909999635070562,0.0015719999792054296,0.0018619999755173922,27222,0.0,0.0
2025-05-10 00:00:00+00:00,0.0018619999755173922,0.0021699999924749136,0.0017549999756738544,0.002114000031724572,53495,0.0,0.0
2025-05-11 00:00:00+00:00,0.002114000031724572,0.0023070001043379307,0.0020749999675899744,0.002191999927163124,33718,0.0,0.0
2025-05-12 00:00:00+00:00,0.002191999927163124,0.0027149999514222145,0.0020729999523609877,0.002245000097900629,77253,0.0,0.0
2025-05-13 00:00:00+00:00,0.002245000097900629,0.0023270000237971544,0.0021550001110881567,0.002259999979287386,23929,0.0,0.0
2025-05-14 00:00:00+00:00,0.002259999979287386,0.0031999999191612005,0.002259999979287386,0.002383999992161989,165096,0.0,0.0
2025-05-15 00:00:00+00:00,0.002383999992161989,0.0024220000486820936,0.002022000029683113,0.0021510000806301832,27576,0.0,0.0
2025-05-16 00:00:00+00:00,0.0021649999544024467,0.002203000010922551,0.0021069999784231186,0.0021120000164955854,7867,0.0,0.0
2025-05-17 00:00:00+00:00,0.0021120000164955854,0.0023189999628812075,0.002076999982818961,0.0020890000741928816,13078,0.0,0.0
2025-05-18 00:00:00+00:00,0.002088000066578388,0.0022499999031424522,0.002087000058963895,0.002188999904319644,12406,0.0,0.0
2025-05-19 00:00:00+00:00,0.002188999904319644,0.0021929999347776175,0.00202700006775558,0.002073999959975481,5131,0.0,0.0
2025-05-20 00:00:00+00:00,0.002073999959975481,0.002136999974027276,0.0020290000829845667,0.002088000066578388,6466,0.0,0.0
2025-05-21 00:00:00+00:00,0.002088000066578388,0.0022410000674426556,0.0020800000056624413,0.002171000000089407,17263,0.0,0.0
2025-05-22 00:00:00+00:00,0.002171000000089407,0.0022440000902861357,0.002136999974027276,0.0022189998999238014,13381,0.0,0.0
2025-05-23 00:00:00+00:00,0.0022189998999238014,0.002368000103160739,0.0018560000462457538,0.0018560000462457538,39297,0.0,0.0
2025-05-24 00:00:00+00:00,0.0018560000462457538,0.0018789999885484576,0.00184299994725734,0.0018530000234022737,6800,0.0,0.0
2025-05-25 00:00:00+00:00,0.0018530000234022737,0.001854000031016767,0.001588999992236495,0.0017140000127255917,20000,0.0,0.0
2025-05-26 00:00:00+00:00,0.0017140000127255917,0.0019079999765381217,0.0017130000051110983,0.0018700000364333391,17512,0.0,0.0
2025-05-27 00:00:00+00:00,0.0018700000364333391,0.002328000031411648,0.0018560000462457538,0.002297000028192997,32258,0.0,0.0
2025-05-28 00:00:00+00:00,0.002297000028192997,0.0022990000434219837,0.0020520000252872705,0.002078999998047948,12961,0.0,0.0
2025-05-29 00:00:00+00:00,0.002078999998047948,0.002094999887049198,0.001680999994277954,0.0017500000540167093,2735,0.0,0.0
2025-05-30 00:00:00+00:00,0.0017500000540167093,0.0017500000540167093,0.0016509999986737967,0.0016540000215172768,9574,0.0,0.0
2025-05-31 00:00:00+00:00,0.0016540000215172768,0.0016540000215172768,0.001588999992236495,0.0015960000455379486,5798,0.0,0.0
2025-06-01 00:00:00+00:00,0.0015955433482304215,0.0016086474061012268,0.0015426826430484653,0.0016070567071437836,2813,0.0,0.0
