TIMESTAMP,MENGO_OPEN_PRICE_USD,MENGO_HIGH_PRICE_USD,MENGO_LOW_PRICE_USD,MENGO_CLOSE_PRICE_USD,MENGO_VOLUME_USD,MENGO_DIVIDENDS_USD,MENGO_STOCK_SPLITS_USD
2023-08-08 00:00:00+00:00,0.4820379912853241,0.488209992647171,0.46875301003456116,0.4733150005340576,114756,0.0,0.0
2023-08-09 00:00:00+00:00,0.4733799993991852,0.48337098956108093,0.47163501381874084,0.4773940145969391,114186,0.0,0.0
2023-08-10 00:00:00+00:00,0.47740599513053894,0.47954899072647095,0.46234801411628723,0.46511900424957275,109948,0.0,0.0
2023-08-11 00:00:00+00:00,0.46497300267219543,0.4693160057067871,0.451541006565094,0.46202000975608826,107032,0.0,0.0
2023-08-12 00:00:00+00:00,0.4620169997215271,0.4735090136528015,0.45695599913597107,0.4711869955062866,118910,0.0,0.0
2023-08-13 00:00:00+00:00,0.47130799293518066,0.5249189734458923,0.45899200439453125,0.5094689726829529,203547,0.0,0.0
2023-08-14 00:00:00+00:00,0.5094799995422363,0.5185670256614685,0.4637320041656494,0.4737499952316284,160707,0.0,0.0
2023-08-15 00:00:00+00:00,0.4737609922885895,0.48073700070381165,0.4524640142917633,0.46331000328063965,123470,0.0,0.0
2023-08-16 00:00:00+00:00,0.46330198645591736,0.46330198645591736,0.44627299904823303,0.4517520070075989,113720,0.0,0.0
2023-08-17 00:00:00+00:00,0.4517410099506378,0.48745399713516235,0.4312869906425476,0.44106701016426086,162213,0.0,0.0
2023-08-18 00:00:00+00:00,0.44036799669265747,0.4417569935321808,0.43144699931144714,0.4352940022945404,88080,0.0,0.0
2023-08-19 00:00:00+00:00,0.4353120028972626,0.5102289915084839,0.4333359897136688,0.4531320035457611,269158,0.0,0.0
2023-08-20 00:00:00+00:00,0.45313000679016113,0.49114999175071716,0.44516199827194214,0.46725699305534363,161642,0.0,0.0
2023-08-21 00:00:00+00:00,0.46724000573158264,0.5047889947891235,0.46594101190567017,0.4856579899787903,124072,0.0,0.0
2023-08-22 00:00:00+00:00,0.48703300952911377,0.49065500497817993,0.4687429964542389,0.47531700134277344,92584,0.0,0.0
2023-08-23 00:00:00+00:00,0.47539201378822327,0.48433399200439453,0.4719490110874176,0.4813379943370819,84152,0.0,0.0
2023-08-24 00:00:00+00:00,0.48131099343299866,0.4884890019893646,0.4767589867115021,0.4808659851551056,99371,0.0,0.0
2023-08-25 00:00:00+00:00,0.48086100816726685,0.4826880097389221,0.465395987033844,0.47288501262664795,94525,0.0,0.0
2023-08-26 00:00:00+00:00,0.47290000319480896,0.4769209921360016,0.4660319983959198,0.47029098868370056,89985,0.0,0.0
2023-08-27 00:00:00+00:00,0.4702860116958618,0.5012590289115906,0.46719300746917725,0.4967699944972992,99484,0.0,0.0
2023-08-28 00:00:00+00:00,0.49663200974464417,0.49827098846435547,0.48720699548721313,0.49077799916267395,47377,0.0,0.0
2023-08-29 00:00:00+00:00,0.49077698588371277,0.508109986782074,0.4857960045337677,0.5025879740715027,99507,0.0,0.0
2023-08-30 00:00:00+00:00,0.5026919841766357,0.578387975692749,0.4976139962673187,0.5196859836578369,174672,0.0,0.0
2023-08-31 00:00:00+00:00,0.5196809768676758,0.521140992641449,0.48693400621414185,0.5029770135879517,58128,0.0,0.0
2023-09-01 00:00:00+00:00,0.502964973449707,0.5185099840164185,0.49303001165390015,0.5184969902038574,109805,0.0,0.0
2023-09-02 00:00:00+00:00,0.5185070037841797,0.5238549709320068,0.505515992641449,0.5181419849395752,156479,0.0,0.0
2023-09-03 00:00:00+00:00,0.518140971660614,0.5300509929656982,0.5113940238952637,0.523531973361969,104828,0.0,0.0
2023-09-04 00:00:00+00:00,0.5235069990158081,0.5329840183258057,0.5125709772109985,0.5169029831886292,113333,0.0,0.0
2023-09-05 00:00:00+00:00,0.5169159770011902,0.5384380221366882,0.5139780044555664,0.5382909774780273,224787,0.0,0.0
2023-09-06 00:00:00+00:00,0.5383020043373108,0.5434849858283997,0.5247359871864319,0.5276679992675781,173657,0.0,0.0
2023-09-07 00:00:00+00:00,0.5277010202407837,0.5981389880180359,0.5223550200462341,0.5723389983177185,338443,0.0,0.0
2023-09-08 00:00:00+00:00,0.5724400281906128,0.6046800017356873,0.5587970018386841,0.576321005821228,139485,0.0,0.0
2023-09-09 00:00:00+00:00,0.5762029886245728,0.5954220294952393,0.5673660039901733,0.57635897397995,115165,0.0,0.0
2023-09-10 00:00:00+00:00,0.5762720108032227,0.576645016670227,0.553617000579834,0.5601999759674072,1027733,0.0,0.0
2023-09-11 00:00:00+00:00,0.5601990222930908,0.5658180117607117,0.5177599787712097,0.5187659859657288,97897,0.0,0.0
2023-09-12 00:00:00+00:00,0.5189700126647949,0.6061199903488159,0.5180140137672424,0.5488319993019104,531909,0.0,0.0
2023-09-13 00:00:00+00:00,0.5489659905433655,0.5510510206222534,0.5394539833068848,0.5458570122718811,77536,0.0,0.0
2023-09-14 00:00:00+00:00,0.5458620190620422,0.5644519925117493,0.5432289838790894,0.5558639764785767,89010,0.0,0.0
2023-09-15 00:00:00+00:00,0.5557799935340881,0.5591909885406494,0.5311679840087891,0.5409749746322632,80915,0.0,0.0
2023-09-16 00:00:00+00:00,0.5409460067749023,0.5526970028877258,0.5346919894218445,0.542913019657135,75835,0.0,0.0
2023-09-17 00:00:00+00:00,0.5429480075836182,0.5453519821166992,0.5277829766273499,0.5295109748840332,74474,0.0,0.0
2023-09-18 00:00:00+00:00,0.5298709869384766,0.5370029807090759,0.502439022064209,0.515496015548706,89404,0.0,0.0
2023-09-19 00:00:00+00:00,0.5156059861183167,0.5156059861183167,0.5042639970779419,0.5055660009384155,75518,0.0,0.0
2023-09-20 00:00:00+00:00,0.5055660009384155,0.5130500197410583,0.5016000270843506,0.5057880282402039,79053,0.0,0.0
2023-09-21 00:00:00+00:00,0.5057759881019592,0.5118749737739563,0.5037959814071655,0.506505012512207,301330,0.0,0.0
2023-09-22 00:00:00+00:00,0.5055310130119324,0.507502019405365,0.4936560094356537,0.4936560094356537,82936,0.0,0.0
2023-09-23 00:00:00+00:00,0.49364998936653137,0.4997990131378174,0.4918150007724762,0.49356499314308167,114327,0.0,0.0
2023-09-24 00:00:00+00:00,0.49355998635292053,0.49849098920822144,0.4736280143260956,0.48278599977493286,99061,0.0,0.0
2023-09-25 00:00:00+00:00,0.48280400037765503,0.4830310046672821,0.4714120030403137,0.4779379963874817,94734,0.0,0.0
2023-09-26 00:00:00+00:00,0.4779849946498871,0.4817729890346527,0.46342000365257263,0.46487298607826233,95778,0.0,0.0
2023-09-27 00:00:00+00:00,0.4648450016975403,0.4687559902667999,0.4515880048274994,0.45614200830459595,111200,0.0,0.0
2023-09-28 00:00:00+00:00,0.45603400468826294,0.47160398960113525,0.4532119929790497,0.4587559998035431,3650879,0.0,0.0
2023-09-29 00:00:00+00:00,0.45882201194763184,0.46216699481010437,0.45084500312805176,0.4513689875602722,93323,0.0,0.0
2023-09-30 00:00:00+00:00,0.4513329863548279,0.46336299180984497,0.45058000087738037,0.4549869894981384,79740,0.0,0.0
2023-10-01 00:00:00+00:00,0.45496800541877747,0.46421799063682556,0.45315301418304443,0.4590669870376587,86758,0.0,0.0
2023-10-02 00:00:00+00:00,0.45910799503326416,0.4621649980545044,0.44799500703811646,0.4521139860153198,105204,0.0,0.0
2023-10-03 00:00:00+00:00,0.45212799310684204,0.46443700790405273,0.44974398612976074,0.4557580053806305,105694,0.0,0.0
2023-10-04 00:00:00+00:00,0.455949991941452,0.4629659950733185,0.44520899653434753,0.45111799240112305,127471,0.0,0.0
2023-10-05 00:00:00+00:00,0.45112499594688416,0.46649599075317383,0.44802799820899963,0.4586719870567322,100786,0.0,0.0
2023-10-06 00:00:00+00:00,0.45868200063705444,0.4667139947414398,0.4518750011920929,0.4620850086212158,78093,0.0,0.0
2023-10-07 00:00:00+00:00,0.4620800018310547,0.46935001015663147,0.4580579996109009,0.46650999784469604,187082,0.0,0.0
2023-10-08 00:00:00+00:00,0.4665519893169403,0.47546398639678955,0.46082499623298645,0.4666759967803955,193435,0.0,0.0
2023-10-09 00:00:00+00:00,0.46670201420783997,0.46968701481819153,0.4492630064487457,0.45380300283432007,103225,0.0,0.0
2023-10-10 00:00:00+00:00,0.45379799604415894,0.456479012966156,0.44975700974464417,0.45475301146507263,92384,0.0,0.0
2023-10-11 00:00:00+00:00,0.4547500014305115,0.4577139914035797,0.4444029927253723,0.44975200295448303,118287,0.0,0.0
2023-10-12 00:00:00+00:00,0.44971001148223877,0.45463499426841736,0.44635701179504395,0.4536600112915039,85537,0.0,0.0
2023-10-13 00:00:00+00:00,0.45360898971557617,0.4554930031299591,0.4447000026702881,0.4505409896373749,97989,0.0,0.0
2023-10-14 00:00:00+00:00,0.450408011674881,0.4539409875869751,0.44721901416778564,0.45061400532722473,94179,0.0,0.0
2023-10-15 00:00:00+00:00,0.45114898681640625,0.45149898529052734,0.4374310076236725,0.44160500168800354,103892,0.0,0.0
2023-10-16 00:00:00+00:00,0.44160398840904236,0.45464301109313965,0.4352099895477295,0.44565099477767944,102940,0.0,0.0
2023-10-17 00:00:00+00:00,0.44562798738479614,0.4542889893054962,0.4421510100364685,0.44745200872421265,105718,0.0,0.0
2023-10-18 00:00:00+00:00,0.44746100902557373,0.4510509967803955,0.4433180093765259,0.4471279978752136,151408,0.0,0.0
2023-10-19 00:00:00+00:00,0.4471299946308136,0.4483889937400818,0.4319170117378235,0.4351010024547577,105319,0.0,0.0
2023-10-20 00:00:00+00:00,0.435124009847641,0.4434809982776642,0.43150898814201355,0.44006699323654175,95926,0.0,0.0
2023-10-21 00:00:00+00:00,0.4398899972438812,0.44562700390815735,0.4341529905796051,0.4438849985599518,106904,0.0,0.0
2023-10-22 00:00:00+00:00,0.44388601183891296,0.4604499936103821,0.44207799434661865,0.4555859863758087,100625,0.0,0.0
2023-10-23 00:00:00+00:00,0.4602069854736328,0.6190569996833801,0.45361998677253723,0.5317580103874207,777066,0.0,0.0
2023-10-24 00:00:00+00:00,0.53050297498703,1.029937982559204,0.5200899839401245,0.5283759832382202,5424009,0.0,0.0
2023-10-25 00:00:00+00:00,0.5283049941062927,0.5283049941062927,0.49218299984931946,0.5005980134010315,284325,0.0,0.0
2023-10-26 00:00:00+00:00,0.5006710290908813,0.506521999835968,0.4883120059967041,0.4969039857387543,170450,0.0,0.0
2023-10-27 00:00:00+00:00,0.4969019889831543,0.49918898940086365,0.48027798533439636,0.49506598711013794,187739,0.0,0.0
2023-10-28 00:00:00+00:00,0.4950439929962158,0.5393790006637573,0.4840570092201233,0.517071008682251,223632,0.0,0.0
2023-10-29 00:00:00+00:00,0.5170379877090454,0.518921971321106,0.49456900358200073,0.5062829852104187,143668,0.0,0.0
2023-10-30 00:00:00+00:00,0.5063009858131409,0.5928320288658142,0.4873400032520294,0.5248849987983704,386835,0.0,0.0
2023-10-31 00:00:00+00:00,0.5249119997024536,0.5282750129699707,0.5024499893188477,0.5124959945678711,160585,0.0,0.0
2023-11-01 00:00:00+00:00,0.5124859809875488,0.5472130179405212,0.5014690160751343,0.5400170087814331,147524,0.0,0.0
2023-11-02 00:00:00+00:00,0.5399519801139832,0.5483109951019287,0.5189200043678284,0.5363659858703613,162264,0.0,0.0
2023-11-03 00:00:00+00:00,0.5362920165061951,0.5375850200653076,0.5117769837379456,0.5224230289459229,125483,0.0,0.0
2023-11-04 00:00:00+00:00,0.5224800109863281,0.5348600149154663,0.5178599953651428,0.527230978012085,122807,0.0,0.0
2023-11-05 00:00:00+00:00,0.527184009552002,0.5390509963035583,0.5250290036201477,0.5364959836006165,123431,0.0,0.0
2023-11-06 00:00:00+00:00,0.5364959836006165,0.5405129790306091,0.5184810161590576,0.5220789909362793,136310,0.0,0.0
2023-11-07 00:00:00+00:00,0.5220659971237183,0.5393099784851074,0.5176960229873657,0.5364959836006165,123431,0.0,0.0
2023-11-08 00:00:00+00:00,0.5364959836006165,0.5405129790306091,0.5184810161590576,0.5220789909362793,136310,0.0,0.0
2023-11-09 00:00:00+00:00,0.5220659971237183,0.5301690101623535,0.5073789954185486,0.5127480030059814,143995,0.0,0.0
2023-11-10 00:00:00+00:00,0.5127040147781372,0.5171440243721008,0.4981650114059448,0.511493980884552,141533,0.0,0.0
2023-11-11 00:00:00+00:00,0.5115159749984741,0.5318490266799927,0.5022540092468262,0.5109779834747314,194645,0.0,0.0
2023-11-12 00:00:00+00:00,0.5109429955482483,0.5263910293579102,0.5062080025672913,0.5210999846458435,127551,0.0,0.0
2023-11-13 00:00:00+00:00,0.5211079716682434,0.5314289927482605,0.5092549920082092,0.5122910141944885,136206,0.0,0.0
2023-11-14 00:00:00+00:00,0.5123699903488159,0.5266289710998535,0.5034639835357666,0.5114480257034302,134808,0.0,0.0
2023-11-15 00:00:00+00:00,0.5114319920539856,0.5314520001411438,0.5093939900398254,0.5187190175056458,123509,0.0,0.0
2023-11-16 00:00:00+00:00,0.5187129974365234,0.5310840010643005,0.513500988483429,0.5156220197677612,151449,0.0,0.0
2023-11-17 00:00:00+00:00,0.5156490206718445,0.5218489766120911,0.509535014629364,0.5193979740142822,146178,0.0,0.0
2023-11-18 00:00:00+00:00,0.5193309783935547,0.5266739726066589,0.5078819990158081,0.5144320130348206,112636,0.0,0.0
2023-11-19 00:00:00+00:00,0.514394998550415,0.5223399996757507,0.511559009552002,0.5195149779319763,106066,0.0,0.0
2023-11-20 00:00:00+00:00,0.5201330184936523,0.5309150218963623,0.5144879817962646,0.5240129828453064,115936,0.0,0.0
2023-11-21 00:00:00+00:00,0.523343026638031,0.5279309749603271,0.5074340105056763,0.5093399882316589,124367,0.0,0.0
2023-11-22 00:00:00+00:00,0.5093209743499756,0.5142019987106323,0.49791499972343445,0.5108870267868042,126357,0.0,0.0
2023-11-23 00:00:00+00:00,0.511489987373352,0.5279710292816162,0.5041599869728088,0.5229049921035767,121309,0.0,0.0
2023-11-24 00:00:00+00:00,0.522944986820221,0.5299149751663208,0.5146260261535645,0.5157269835472107,122797,0.0,0.0
2023-11-25 00:00:00+00:00,0.5156069993972778,0.5243449807167053,0.5131819844245911,0.5228859782218933,122030,0.0,0.0
2023-11-26 00:00:00+00:00,0.5228649973869324,0.5359709858894348,0.5171980261802673,0.5319820046424866,124854,0.0,0.0
2023-11-27 00:00:00+00:00,0.5320850014686584,0.5331100225448608,0.510890007019043,0.5262879729270935,121445,0.0,0.0
2023-11-28 00:00:00+00:00,0.5263149738311768,0.862680971622467,0.5162109732627869,0.609811007976532,2094439,0.0,0.0
2023-11-29 00:00:00+00:00,0.6093659996986389,0.615805983543396,0.5521630048751831,0.5628889799118042,537281,0.0,0.0
2023-11-30 00:00:00+00:00,0.5627909898757935,0.567333996295929,0.5457469820976257,0.5467600226402283,213659,0.0,0.0
2023-12-01 00:00:00+00:00,0.5466179847717285,0.5757150053977966,0.5466179847717285,0.567861020565033,213362,0.0,0.0
2023-12-02 00:00:00+00:00,0.5678229928016663,0.5787349939346313,0.5441510081291199,0.5448579788208008,135581,0.0,0.0
2023-12-03 00:00:00+00:00,0.5448020100593567,0.5628989934921265,0.5407220125198364,0.552636981010437,115365,0.0,0.0
2023-12-04 00:00:00+00:00,0.5542849898338318,0.571744978427887,0.5527629852294922,0.5601840019226074,126565,0.0,0.0
2023-12-05 00:00:00+00:00,0.560172975063324,0.5684499740600586,0.5489280223846436,0.5497559905052185,142996,0.0,0.0
2023-12-06 00:00:00+00:00,0.5498219728469849,0.574908971786499,0.5480579733848572,0.5659540295600891,173047,0.0,0.0
2023-12-07 00:00:00+00:00,0.5659599900245667,0.5775030255317688,0.5569450259208679,0.5718799829483032,152266,0.0,0.0
2023-12-08 00:00:00+00:00,0.5719760060310364,0.5871359705924988,0.5687569975852966,0.5835689902305603,196926,0.0,0.0
2023-12-09 00:00:00+00:00,0.5835570096969604,0.58822101354599,0.5709319710731506,0.581125020980835,155358,0.0,0.0
2023-12-10 00:00:00+00:00,0.5812550187110901,0.5823400020599365,0.5656290054321289,0.5711989998817444,139684,0.0,0.0
2023-12-11 00:00:00+00:00,0.5713340044021606,0.5788339972496033,0.543097972869873,0.5477250218391418,201503,0.0,0.0
2023-12-12 00:00:00+00:00,0.5478079915046692,0.5580170154571533,0.5438200235366821,0.5580170154571533,130150,0.0,0.0
2023-12-13 00:00:00+00:00,0.5578569769859314,0.5654780268669128,0.5431219935417175,0.562828004360199,130213,0.0,0.0
2023-12-14 00:00:00+00:00,0.5631530284881592,0.5662180185317993,0.5538120269775391,0.5634629726409912,134002,0.0,0.0
2023-12-15 00:00:00+00:00,0.5634549856185913,0.7191619873046875,0.5477880239486694,0.5700389742851257,781374,0.0,0.0
2023-12-16 00:00:00+00:00,0.5704569816589355,0.581712007522583,0.56495201587677,0.5757910013198853,241006,0.0,0.0
2023-12-17 00:00:00+00:00,0.5757910013198853,0.5996490120887756,0.5732089877128601,0.5834619998931885,365622,0.0,0.0
2023-12-18 00:00:00+00:00,0.5832269787788391,0.5853189826011658,0.5632339715957642,0.5822950005531311,209734,0.0,0.0
2023-12-19 00:00:00+00:00,0.5821449756622314,0.5917689800262451,0.5718910098075867,0.5755730271339417,164026,0.0,0.0
2023-12-20 00:00:00+00:00,0.5753960013389587,0.6108220219612122,0.5706329941749573,0.5990309715270996,193367,0.0,0.0
2023-12-21 00:00:00+00:00,0.5991299748420715,0.6227719783782959,0.5906100273132324,0.6127269864082336,232145,0.0,0.0
2023-12-22 00:00:00+00:00,0.6127049922943115,0.6135960221290588,0.5926769971847534,0.6012439727783203,165317,0.0,0.0
2023-12-23 00:00:00+00:00,0.6011769771575928,0.6140540242195129,0.5970749855041504,0.602620005607605,169523,0.0,0.0
2023-12-24 00:00:00+00:00,0.6030399799346924,0.6209449768066406,0.5938699841499329,0.6070119738578796,178719,0.0,0.0
2023-12-25 00:00:00+00:00,0.607475996017456,0.6272749900817871,0.6025030016899109,0.6148660182952881,184101,0.0,0.0
2023-12-26 00:00:00+00:00,0.614844024181366,0.6197019815444946,0.5873669981956482,0.6022769808769226,183232,0.0,0.0
2023-12-27 00:00:00+00:00,0.6031820178031921,0.6126530170440674,0.5882580280303955,0.598330020904541,177370,0.0,0.0
2023-12-28 00:00:00+00:00,0.5982270240783691,0.6003860235214233,0.5816760063171387,0.5872589945793152,159373,0.0,0.0
2023-12-29 00:00:00+00:00,0.5871710181236267,0.600055992603302,0.5751230120658875,0.5777090191841125,161703,0.0,0.0
2023-12-30 00:00:00+00:00,0.5778130292892456,0.591500997543335,0.5691210031509399,0.591500997543335,160771,0.0,0.0
2023-12-31 00:00:00+00:00,0.5911129713058472,0.5921810269355774,0.5774499773979187,0.579364001750946,151573,0.0,0.0
2024-01-01 00:00:00+00:00,0.5793870091438293,0.5888649821281433,0.5764709711074829,0.5883510112762451,144839,0.0,0.0
2024-01-02 00:00:00+00:00,0.5883470177650452,0.5972380042076111,0.5786479711532593,0.590457022190094,179257,0.0,0.0
2024-01-03 00:00:00+00:00,0.5904189944267273,0.5982149839401245,0.5475389957427979,0.5527200102806091,180599,0.0,0.0
2024-01-04 00:00:00+00:00,0.5520129799842834,0.571029007434845,0.5468249917030334,0.5658959746360779,195032,0.0,0.0
2024-01-05 00:00:00+00:00,0.5662680268287659,0.5846629738807678,0.5504480004310608,0.5591300129890442,161178,0.0,0.0
2024-01-06 00:00:00+00:00,0.5591570138931274,0.571412980556488,0.5432459712028503,0.5592020153999329,151284,0.0,0.0
2024-01-07 00:00:00+00:00,0.5590350031852722,0.560479998588562,0.5435529947280884,0.543910026550293,152464,0.0,0.0
2024-01-08 00:00:00+00:00,0.5442399978637695,0.7315499782562256,0.5084189772605896,0.5332729816436768,1122398,0.0,0.0
2024-01-09 00:00:00+00:00,0.5328199863433838,0.5414959788322449,0.49436500668525696,0.5273900032043457,207128,0.0,0.0
2024-01-10 00:00:00+00:00,0.5274739861488342,0.5404919981956482,0.4969480037689209,0.510906994342804,146920,0.0,0.0
2024-01-11 00:00:00+00:00,0.5105329751968384,0.549144983291626,0.5105329751968384,0.5386729836463928,170411,0.0,0.0
2024-01-12 00:00:00+00:00,0.5387930274009705,0.5475360155105591,0.521012008190155,0.5243669748306274,138859,0.0,0.0
2024-01-13 00:00:00+00:00,0.5244870185852051,0.5816519856452942,0.5218430161476135,0.542451024055481,311463,0.0,0.0
2024-01-14 00:00:00+00:00,0.542514979839325,0.5436810255050659,0.5328119993209839,0.5387240052223206,121391,0.0,0.0
2024-01-15 00:00:00+00:00,0.5387629866600037,0.5805479884147644,0.5360659956932068,0.5789210200309753,148334,0.0,0.0
2024-01-16 00:00:00+00:00,0.5795029997825623,0.6467869877815247,0.5476920008659363,0.6004739999771118,397489,0.0,0.0
2024-01-17 00:00:00+00:00,0.600488007068634,0.6286929845809937,0.580299973487854,0.5861920118331909,378268,0.0,0.0
2024-01-18 00:00:00+00:00,0.5864620208740234,0.612326979637146,0.5740169882774353,0.5746750235557556,198102,0.0,0.0
2024-01-19 00:00:00+00:00,0.5746750235557556,0.5821530222892761,0.5708900094032288,0.5743780136108398,155738,0.0,0.0
2024-01-20 00:00:00+00:00,0.5738549828529358,0.5977910161018372,0.5710340142250061,0.5934709906578064,188326,0.0,0.0
2024-01-21 00:00:00+00:00,0.5931479930877686,0.5989599823951721,0.5840290188789368,0.5857210159301758,145991,0.0,0.0
2024-01-22 00:00:00+00:00,0.5857629776000977,0.5950719714164734,0.5716270208358765,0.5833269953727722,153389,0.0,0.0
2024-01-23 00:00:00+00:00,0.5833269953727722,0.5934690237045288,0.5511940121650696,0.564765989780426,168454,0.0,0.0
2024-01-24 00:00:00+00:00,0.5598909854888916,0.5754789710044861,0.5527039766311646,0.5716540217399597,153670,0.0,0.0
2024-01-25 00:00:00+00:00,0.5717350244522095,0.5808179974555969,0.5525950193405151,0.5693860054016113,139727,0.0,0.0
2024-01-26 00:00:00+00:00,0.5694069862365723,0.5856500267982483,0.5527009963989258,0.5836290121078491,149982,0.0,0.0
2024-01-27 00:00:00+00:00,0.5836189985275269,0.589044988155365,0.57253497838974,0.5751320123672485,140367,0.0,0.0
2024-01-28 00:00:00+00:00,0.5746639966964722,0.5848100185394287,0.5664129853248596,0.5833449959754944,131303,0.0,0.0
2024-01-29 00:00:00+00:00,0.5830219984054565,0.5928059816360474,0.5639969706535339,0.5678759813308716,136146,0.0,0.0
2024-01-30 00:00:00+00:00,0.5678759813308716,0.5733810067176819,0.5548329949378967,0.5567830204963684,136633,0.0,0.0
2024-01-31 00:00:00+00:00,0.5567820072174072,0.5652689933776855,0.5487009882926941,0.5594199895858765,126419,0.0,0.0
2024-02-01 00:00:00+00:00,0.5594199895858765,0.5679230093955994,0.544622004032135,0.5666869878768921,128113,0.0,0.0
2024-02-02 00:00:00+00:00,0.566914975643158,0.5701979994773865,0.5532540082931519,0.5637850165367126,125962,0.0,0.0
2024-02-03 00:00:00+00:00,0.5637869834899902,0.5709400177001953,0.5564010143280029,0.5612850189208984,124773,0.0,0.0
2024-02-04 00:00:00+00:00,0.560554027557373,0.5718759894371033,0.5432350039482117,0.5526620149612427,58566,0.0,0.0
2024-02-05 00:00:00+00:00,0.5528759956359863,0.5634279847145081,0.5409860014915466,0.5542359948158264,107856,0.0,0.0
2024-02-06 00:00:00+00:00,0.5539270043373108,0.5562719702720642,0.5338109731674194,0.5382710099220276,129833,0.0,0.0
2024-02-07 00:00:00+00:00,0.5384299755096436,0.5591189861297607,0.5378149747848511,0.5470679998397827,128906,0.0,0.0
2024-02-08 00:00:00+00:00,0.5470679998397827,0.5619919896125793,0.5427839756011963,0.555728018283844,129016,0.0,0.0
2024-02-09 00:00:00+00:00,0.5557469725608826,0.5649279952049255,0.5517380237579346,0.5561469793319702,125621,0.0,0.0
2024-02-10 00:00:00+00:00,0.5561439990997314,0.563916027545929,0.5517629981040955,0.5572239756584167,133195,0.0,0.0
2024-02-11 00:00:00+00:00,0.5572699904441833,0.5677099823951721,0.5509960055351257,0.5625820159912109,133118,0.0,0.0
2024-02-12 00:00:00+00:00,0.5625920295715332,0.5648030042648315,0.5531219840049744,0.556892991065979,132520,0.0,0.0
2024-02-13 00:00:00+00:00,0.5570030212402344,0.561053991317749,0.5503450036048889,0.553879976272583,128348,0.0,0.0
2024-02-14 00:00:00+00:00,0.553879976272583,0.5677310228347778,0.5484150052070618,0.5649679899215698,147192,0.0,0.0
2024-02-15 00:00:00+00:00,0.5649679899215698,0.5700299739837646,0.5539249777793884,0.5638120174407959,142992,0.0,0.0
2024-02-16 00:00:00+00:00,0.56392902135849,0.5794820189476013,0.559141993522644,0.5675389766693115,159637,0.0,0.0
2024-02-17 00:00:00+00:00,0.5672929883003235,0.6271259784698486,0.5643730163574219,0.5818930268287659,246420,0.0,0.0
2024-02-18 00:00:00+00:00,0.5858529806137085,0.6004170179367065,0.5770570039749146,0.5822319984436035,147120,0.0,0.0
2024-02-19 00:00:00+00:00,0.582099974155426,0.6439419984817505,0.5766559839248657,0.6306869983673096,220555,0.0,0.0
2024-02-20 00:00:00+00:00,0.6306869983673096,0.6681309938430786,0.6023139953613281,0.6300389766693115,260595,0.0,0.0
2024-02-21 00:00:00+00:00,0.6299570202827454,0.6670429706573486,0.6097139716148376,0.616661012172699,179989,0.0,0.0
2024-02-22 00:00:00+00:00,0.616562008857727,0.6463130116462708,0.6088610291481018,0.6254720091819763,158475,0.0,0.0
2024-02-23 00:00:00+00:00,0.6255279779434204,0.6255279779434204,0.6043990254402161,0.6149910092353821,145150,0.0,0.0
2024-02-24 00:00:00+00:00,0.6148660182952881,0.616802990436554,0.6023280024528503,0.6096090078353882,145440,0.0,0.0
2024-02-25 00:00:00+00:00,0.6096010208129883,0.6290760040283203,0.6003999710083008,0.6098080277442932,432840,0.0,0.0
2024-02-26 00:00:00+00:00,0.6098080277442932,0.6153960227966309,0.6022570133209229,0.6082940101623535,148302,0.0,0.0
2024-02-27 00:00:00+00:00,0.6082940101623535,0.6391209959983826,0.6011520028114319,0.6190900206565857,180860,0.0,0.0
2024-02-28 00:00:00+00:00,0.6189630031585693,0.6336989998817444,0.5871660113334656,0.6068320274353027,181944,0.0,0.0
2024-02-29 00:00:00+00:00,0.6067450046539307,0.6238729953765869,0.6014800071716309,0.6093569993972778,156938,0.0,0.0
2024-03-01 00:00:00+00:00,0.6095569729804993,0.6252040266990662,0.6027299761772156,0.6240059733390808,149949,0.0,0.0
2024-03-02 00:00:00+00:00,0.6237289905548096,0.6369420289993286,0.6131290197372437,0.6240860223770142,191087,0.0,0.0
2024-03-03 00:00:00+00:00,0.6241670250892639,0.6294209957122803,0.6106340289115906,0.6288229823112488,219080,0.0,0.0
2024-03-04 00:00:00+00:00,0.628724992275238,0.6475520133972168,0.6006540060043335,0.6128640174865723,212743,0.0,0.0
2024-03-05 00:00:00+00:00,0.6396430134773254,0.6793659925460815,0.611810028553009,0.6177470088005066,222746,0.0,0.0
2024-03-06 00:00:00+00:00,0.6177539825439453,0.6596199870109558,0.6096130013465881,0.6448590159416199,185522,0.0,0.0
2024-03-07 00:00:00+00:00,0.6448590159416199,0.6465250253677368,0.6324859857559204,0.6348090171813965,173386,0.0,0.0
2024-03-08 00:00:00+00:00,0.6347939968109131,0.7043309807777405,0.6318010091781616,0.6725329756736755,313237,0.0,0.0
2024-03-09 00:00:00+00:00,0.6725630164146423,0.7016260027885437,0.6382279992103577,0.6596980094909668,221715,0.0,0.0
2024-03-10 00:00:00+00:00,0.6592540144920349,0.682000994682312,0.6305299997329712,0.6360849738121033,150387,0.0,0.0
2024-03-11 00:00:00+00:00,0.6360849738121033,1.0161969661712646,0.6344799995422363,0.665585994720459,171527,0.0,0.0
2024-03-12 00:00:00+00:00,0.6660799980163574,0.9575179815292358,0.6543030142784119,0.6664360165596008,155068,0.0,0.0
