TIMESTAMP,KRS_OPEN_PRICE_USD,KRS_HIGH_PRICE_USD,KRS_LOW_PRICE_USD,KRS_CLOSE_PRICE_USD,KRS_VOLUME_USD,KRS_DIVIDENDS_USD,KRS_STOCK_SPLITS_USD
2023-12-03 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.0002880000101868063,0.0002880000101868063,58,0.0,0.0
2023-12-04 00:00:00+00:00,0.0002880000101868063,0.00029600001289509237,0.00028199999360367656,0.0002840000088326633,179,0.0,0.0
2023-12-05 00:00:00+00:00,0.0002840000088326633,0.00031400000443682075,0.0002840000088326633,0.00030899999546818435,569,0.0,0.0
2023-12-06 00:00:00+00:00,0.00030899999546818435,0.00031800000579096377,0.00030700000934302807,0.0003110000106971711,249,0.0,0.0
2023-12-07 00:00:00+00:00,0.0003110000106971711,0.0003169999981764704,0.00030899999546818435,0.0003150000120513141,177,0.0,0.0
2023-12-08 00:00:00+00:00,0.0003150000120513141,0.00033000000985339284,0.0003150000120513141,0.00033000000985339284,86,0.0,0.0
2023-12-09 00:00:00+00:00,0.00033000000985339284,0.00033599999733269215,0.0003260000084992498,0.0003260000084992498,113,0.0,0.0
2023-12-10 00:00:00+00:00,0.0003260000084992498,0.00033400001120753586,0.0003229999856557697,0.00033400001120753586,205,0.0,0.0
2023-12-11 00:00:00+00:00,0.00033400001120753586,0.00034500000765547156,0.000311999989207834,0.000311999989207834,816,0.0,0.0
2023-12-12 00:00:00+00:00,0.000311999989207834,0.0003480000013951212,0.000311999989207834,0.00034699999378062785,623,0.0,0.0
2023-12-13 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.00031900001340545714,0.00033000000985339284,170,0.0,0.0
2023-12-14 00:00:00+00:00,0.00033000000985339284,0.0003549999964889139,0.00021899999410379678,0.0002280000044265762,1458,0.0,0.0
2023-12-15 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00021899999410379678,0.00022000000171829015,64,0.0,0.0
2023-12-16 00:00:00+00:00,0.00022000000171829015,0.00022200000239536166,0.00021699999342672527,0.00022200000239536166,55,0.0,0.0
2023-12-17 00:00:00+00:00,0.00022200000239536166,0.00023999999393709004,0.0002209999947808683,0.00023700000019744039,216,0.0,0.0
2023-12-18 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,0.00021899999410379678,0.00023400000645779073,1082,0.0,0.0
2023-12-19 00:00:00+00:00,0.00023400000645779073,0.00025499999173916876,0.00023400000645779073,0.00025499999173916876,197,0.0,0.0
2023-12-20 00:00:00+00:00,0.00025499999173916876,0.0002579999854788184,0.0002479999966453761,0.00024900000425986946,104,0.0,0.0
2023-12-21 00:00:00+00:00,0.00024900000425986946,0.00025099999038502574,0.0002460000105202198,0.00024900000425986946,73,0.0,0.0
2023-12-22 00:00:00+00:00,0.00024900000425986946,0.00026199998683296144,0.00024900000425986946,0.0002579999854788184,119,0.0,0.0
2023-12-23 00:00:00+00:00,0.00026199998683296144,0.0003009999927598983,0.0002610000083222985,0.0002880000101868063,706,0.0,0.0
2023-12-24 00:00:00+00:00,0.0002880000101868063,0.0003129999968223274,0.0002849999873433262,0.0003129999968223274,425,0.0,0.0
2023-12-25 00:00:00+00:00,0.0003129999968223274,0.0003229999856557697,0.0003000000142492354,0.0003000000142492354,344,0.0,0.0
2023-12-26 00:00:00+00:00,0.0003000000142492354,0.00033999999868683517,0.0003000000142492354,0.0003209999995306134,718,0.0,0.0
2023-12-27 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.000299000006634742,0.00030300000798888505,263,0.0,0.0
2023-12-28 00:00:00+00:00,0.00030300000798888505,0.0003060000017285347,0.00028899998869746923,0.00028899998869746923,199,0.0,0.0
2023-12-29 00:00:00+00:00,0.00028899998869746923,0.00031400000443682075,0.0002840000088326633,0.00029299999005161226,639,0.0,0.0
2023-12-30 00:00:00+00:00,0.00029299999005161226,0.00029399999766610563,0.00028899998869746923,0.0002899999963119626,59,0.0,0.0
2023-12-31 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.00028199999360367656,0.00028199999360367656,122,0.0,0.0
2024-01-01 00:00:00+00:00,0.00028199999360367656,0.0002880000101868063,0.0002749999985098839,0.0002880000101868063,140,0.0,0.0
2024-01-02 00:00:00+00:00,0.0002880000101868063,0.00029399999766610563,0.0002880000101868063,0.00028899998869746923,69,0.0,0.0
2024-01-03 00:00:00+00:00,0.00028899998869746923,0.00029600001289509237,0.0002589999930933118,0.0002610000083222985,345,0.0,0.0
2024-01-04 00:00:00+00:00,0.0002610000083222985,0.0002739999908953905,0.0002610000083222985,0.00027200000477023423,158,0.0,0.0
2024-01-05 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.0002589999930933118,0.00026199998683296144,175,0.0,0.0
2024-01-06 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.0002469999890308827,0.0002570000069681555,203,0.0,0.0
2024-01-07 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.00024500000290572643,0.00024500000290572643,108,0.0,0.0
2024-01-08 00:00:00+00:00,0.00024500000290572643,0.00025400001322850585,0.00022899999748915434,0.00025400001322850585,360,0.0,0.0
2024-01-09 00:00:00+00:00,0.00025400001322850585,0.0002579999854788184,0.00024399999529123306,0.0002469999890308827,362,0.0,0.0
2024-01-10 00:00:00+00:00,0.0002469999890308827,0.00027200000477023423,0.00024399999529123306,0.00027200000477023423,459,0.0,0.0
2024-01-11 00:00:00+00:00,0.00027200000477023423,0.0002789999998640269,0.00027099999715574086,0.00027799999224953353,206,0.0,0.0
2024-01-12 00:00:00+00:00,0.00027799999224953353,0.0002800000074785203,0.0002690000110305846,0.00027099999715574086,202,0.0,0.0
2024-01-13 00:00:00+00:00,0.00027099999715574086,0.00028300000121816993,0.0002699999895412475,0.0002800000074785203,329,0.0,0.0
2024-01-14 00:00:00+00:00,0.0002800000074785203,0.0002880000101868063,0.0002730000123847276,0.0002730000123847276,211,0.0,0.0
2024-01-15 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00027099999715574086,0.00027099999715574086,19,0.0,0.0
2024-01-16 00:00:00+00:00,0.00027099999715574086,0.0002880000101868063,0.00027099999715574086,0.0002809999859891832,206,0.0,0.0
2024-01-17 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002789999998640269,0.0002789999998640269,21,0.0,0.0
2024-01-18 00:00:00+00:00,0.0002789999998640269,0.00028700000257231295,0.0002699999895412475,0.0002699999895412475,664,0.0,0.0
2024-01-19 00:00:00+00:00,0.0002699999895412475,0.0002739999908953905,0.00026199998683296144,0.00026500000967644155,207,0.0,0.0
2024-01-20 00:00:00+00:00,0.00026500000967644155,0.00027200000477023423,0.00026500000967644155,0.00027200000477023423,38,0.0,0.0
2024-01-21 00:00:00+00:00,0.00027200000477023423,0.0002739999908953905,0.00027099999715574086,0.0002739999908953905,24,0.0,0.0
2024-01-22 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.00026000000070780516,0.00026000000070780516,89,0.0,0.0
2024-01-23 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.0002410000015515834,0.00024500000290572643,150,0.0,0.0
2024-01-24 00:00:00+00:00,0.00024500000290572643,0.0002530000056140125,0.00024500000290572643,0.0002500000118743628,97,0.0,0.0
2024-01-25 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00023799999326001853,0.00024399999529123306,374,0.0,0.0
2024-01-26 00:00:00+00:00,0.00024399999529123306,0.0002500000118743628,0.0002390000008745119,0.0002500000118743628,66,0.0,0.0
2024-01-27 00:00:00+00:00,0.0002500000118743628,0.00025599999935366213,0.0002500000118743628,0.00025599999935366213,35,0.0,0.0
2024-01-28 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.0002479999966453761,0.0002479999966453761,68,0.0,0.0
2024-01-29 00:00:00+00:00,0.0002479999966453761,0.0002579999854788184,0.0002479999966453761,0.0002579999854788184,119,0.0,0.0
2024-01-30 00:00:00+00:00,0.0002579999854788184,0.0002629999944474548,0.0002579999854788184,0.0002610000083222985,52,0.0,0.0
2024-01-31 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.00025400001322850585,0.0002579999854788184,168,0.0,0.0
2024-02-01 00:00:00+00:00,0.0002579999854788184,0.00027099999715574086,0.0002519999979995191,0.0002530000056140125,233,0.0,0.0
2024-02-02 00:00:00+00:00,0.0002530000056140125,0.00025400001322850585,0.0002519999979995191,0.0002519999979995191,19,0.0,0.0
2024-02-03 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00025099999038502574,0.00025099999038502574,2,0.0,0.0
2024-02-04 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00024900000425986946,0.00024900000425986946,15,0.0,0.0
2024-02-05 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.0002469999890308827,0.00024900000425986946,62,0.0,0.0
2024-02-06 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.0002479999966453761,0.0002479999966453761,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.0002479999966453761,0.0002519999979995191,0.0002479999966453761,0.0002519999979995191,34,0.0,0.0
2024-02-08 00:00:00+00:00,0.0002519999979995191,0.00026000000070780516,0.0002519999979995191,0.00026000000070780516,42,0.0,0.0
2024-02-09 00:00:00+00:00,0.00026000000070780516,0.00026199998683296144,0.00026000000070780516,0.00026199998683296144,17,0.0,0.0
2024-02-10 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.00026199998683296144,0.0002629999944474548,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.00026199998683296144,0.00026199998683296144,10,0.0,0.0
2024-02-12 00:00:00+00:00,0.00026199998683296144,0.00027099999715574086,0.0002579999854788184,0.00027099999715574086,94,0.0,0.0
2024-02-13 00:00:00+00:00,0.00027099999715574086,0.00030700000934302807,0.00027099999715574086,0.00029399999766610563,530,0.0,0.0
2024-02-14 00:00:00+00:00,0.00029399999766610563,0.00029799999902024865,0.00029299999005161226,0.0002969999914057553,69,0.0,0.0
2024-02-15 00:00:00+00:00,0.0002969999914057553,0.0003060000017285347,0.0002969999914057553,0.0003060000017285347,100,0.0,0.0
2024-02-16 00:00:00+00:00,0.0003060000017285347,0.00031599999056197703,0.00030399998649954796,0.0003150000120513141,179,0.0,0.0
2024-02-17 00:00:00+00:00,0.0003150000120513141,0.0003589999978430569,0.00031400000443682075,0.0003530000103637576,354,0.0,0.0
2024-02-18 00:00:00+00:00,0.0003530000103637576,0.00035600000410340726,0.0003429999924264848,0.0003499999875202775,175,0.0,0.0
2024-02-19 00:00:00+00:00,0.0003499999875202775,0.00037399999564513564,0.0003499999875202775,0.0003640000068116933,371,0.0,0.0
2024-02-20 00:00:00+00:00,0.0003640000068116933,0.00037200000951997936,0.0003440000000409782,0.0003440000000409782,930,0.0,0.0
2024-02-21 00:00:00+00:00,0.0003440000000409782,0.0003480000013951212,0.0003220000071451068,0.0003239999932702631,187,0.0,0.0
2024-02-22 00:00:00+00:00,0.0003239999932702631,0.0003389999910723418,0.0003239999932702631,0.0003389999910723418,83,0.0,0.0
2024-02-23 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.00033099998836405575,0.00033099998836405575,91,0.0,0.0
2024-02-24 00:00:00+00:00,0.00033099998836405575,0.0003490000090096146,0.0003279999946244061,0.0003420000139158219,131,0.0,0.0
2024-02-25 00:00:00+00:00,0.0003420000139158219,0.00040099999750964344,0.00033999999868683517,0.000391999987186864,472,0.0,0.0
2024-02-26 00:00:00+00:00,0.000391999987186864,0.00041000000783242285,0.00038300000596791506,0.00040099999750964344,358,0.0,0.0
2024-02-27 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00038400001358240843,0.000391999987186864,207,0.0,0.0
2024-02-28 00:00:00+00:00,0.000391999987186864,0.00039400000241585076,0.0003600000054575503,0.00037299998803064227,388,0.0,0.0
2024-02-29 00:00:00+00:00,0.00037299998803064227,0.000387999985832721,0.0003650000144261867,0.0003650000144261867,205,0.0,0.0
2024-03-01 00:00:00+00:00,0.0003650000144261867,0.00039000000106170774,0.0003650000144261867,0.00038499999209307134,204,0.0,0.0
2024-03-02 00:00:00+00:00,0.00038499999209307134,0.00042100000428035855,0.00038499999209307134,0.0004079999926034361,253,0.0,0.0
2024-03-03 00:00:00+00:00,0.0004079999926034361,0.00041000000783242285,0.0003640000068116933,0.00039400000241585076,923,0.0,0.0
2024-03-04 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.000375000003259629,0.0003769999893847853,108,0.0,0.0
2024-03-05 00:00:00+00:00,0.0003769999893847853,0.000387999985832721,0.00031900001340545714,0.0003459999861661345,831,0.0,0.0
2024-03-06 00:00:00+00:00,0.0003459999861661345,0.0003859999997075647,0.0003459999861661345,0.0003859999997075647,338,0.0,0.0
2024-03-07 00:00:00+00:00,0.0003859999997075647,0.0004020000051241368,0.0003859999997075647,0.0004020000051241368,205,0.0,0.0
2024-03-08 00:00:00+00:00,0.0004020000051241368,0.00041199999395757914,0.0004020000051241368,0.0004020000051241368,134,0.0,0.0
2024-03-09 00:00:00+00:00,0.0004020000051241368,0.0004459999909158796,0.0004020000051241368,0.0004419999895617366,273,0.0,0.0
2024-03-10 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.0004250000056345016,0.00042799999937415123,219,0.0,0.0
2024-03-11 00:00:00+00:00,0.00042799999937415123,0.00045200000749900937,0.0004199999966658652,0.000446999998530373,228,0.0,0.0
2024-03-12 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.0004070000140927732,0.00042299999040551484,319,0.0,0.0
2024-03-13 00:00:00+00:00,0.00042299999040551484,0.0004440000047907233,0.00042299999040551484,0.0004360000020824373,395,0.0,0.0
2024-03-14 00:00:00+00:00,0.0004360000020824373,0.0004450000124052167,0.0004070000140927732,0.0004140000091865659,209,0.0,0.0
2024-03-15 00:00:00+00:00,0.0004140000091865659,0.00042600001324899495,0.00037799999699927866,0.0004180000105407089,1055,0.0,0.0
2024-03-16 00:00:00+00:00,0.0004180000105407089,0.00043399998685345054,0.00039900001138448715,0.00039900001138448715,238,0.0,0.0
2024-03-17 00:00:00+00:00,0.00039900001138448715,0.00041199999395757914,0.0003859999997075647,0.00041199999395757914,252,0.0,0.0
2024-03-18 00:00:00+00:00,0.00041199999395757914,0.0004130000015720725,0.0003910000086762011,0.0003910000086762011,156,0.0,0.0
2024-03-19 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.00035600000410340726,0.00035799999022856355,416,0.0,0.0
2024-03-20 00:00:00+00:00,0.00035799999022856355,0.0003760000108741224,0.0003480000013951212,0.0003760000108741224,509,0.0,0.0
2024-03-21 00:00:00+00:00,0.0003760000108741224,0.000387999985832721,0.0003760000108741224,0.0003859999997075647,168,0.0,0.0
2024-03-22 00:00:00+00:00,0.0003859999997075647,0.0004199999966658652,0.0003859999997075647,0.00040499999886378646,469,0.0,0.0
2024-03-23 00:00:00+00:00,0.00040499999886378646,0.0004090000002179295,0.0004020000051241368,0.00040600000647827983,253,0.0,0.0
2024-03-24 00:00:00+00:00,0.00040600000647827983,0.00041599999531172216,0.00040600000647827983,0.00041599999531172216,47,0.0,0.0
2024-03-25 00:00:00+00:00,0.00041599999531172216,0.0004440000047907233,0.00041599999531172216,0.0004440000047907233,128,0.0,0.0
2024-03-26 00:00:00+00:00,0.0004440000047907233,0.0004490000137593597,0.0004309999931138009,0.0004450000124052167,33,0.0,0.0
2024-03-27 00:00:00+00:00,0.0004450000124052167,0.00044800000614486635,0.0004309999931138009,0.0004309999931138009,155,0.0,0.0
2024-03-28 00:00:00+00:00,0.0004309999931138009,0.00043899999582208693,0.0004309999931138009,0.00043899999582208693,51,0.0,0.0
2024-03-29 00:00:00+00:00,0.00043899999582208693,0.00044800000614486635,0.00043200000072829425,0.00044800000614486635,118,0.0,0.0
2024-03-30 00:00:00+00:00,0.00044800000614486635,0.000450999999884516,0.0004400000034365803,0.000446999998530373,109,0.0,0.0
2024-03-31 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.000446999998530373,0.000446999998530373,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.000446999998530373,0.00045399999362416565,0.0004189999890513718,0.0004189999890513718,228,0.0,0.0
2024-04-02 00:00:00+00:00,0.0004189999890513718,0.0004189999890513718,0.00038899999344721437,0.0003929999948013574,165,0.0,0.0
2024-04-03 00:00:00+00:00,0.0003929999948013574,0.0003969999961555004,0.0003929999948013574,0.00039400000241585076,50,0.0,0.0
2024-04-04 00:00:00+00:00,0.00039400000241585076,0.00041099998634308577,0.00039400000241585076,0.00041099998634308577,105,0.0,0.0
2024-04-05 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.0003980000037699938,0.00040099999750964344,95,0.0,0.0
2024-04-06 00:00:00+00:00,0.00040099999750964344,0.00040600000647827983,0.0003870000073220581,0.0004030000127386302,349,0.0,0.0
2024-04-07 00:00:00+00:00,0.0004030000127386302,0.0004659999976865947,0.0004030000127386302,0.0004569999873638153,337,0.0,0.0
2024-04-08 00:00:00+00:00,0.0004569999873638153,0.00045900000259280205,0.00043200000072829425,0.00045399999362416565,277,0.0,0.0
2024-04-09 00:00:00+00:00,0.00045399999362416565,0.00047400000039488077,0.0004490000137593597,0.000450999999884516,312,0.0,0.0
2024-04-10 00:00:00+00:00,0.000450999999884516,0.000450999999884516,0.00042699999175965786,0.00042699999175965786,180,0.0,0.0
2024-04-11 00:00:00+00:00,0.00042699999175965786,0.0004529999860096723,0.0004199999966658652,0.0004199999966658652,350,0.0,0.0
2024-04-12 00:00:00+00:00,0.0004199999966658652,0.00042100000428035855,0.0003429999924264848,0.0003499999875202775,464,0.0,0.0
2024-04-13 00:00:00+00:00,0.0003499999875202775,0.00035799999022856355,0.0002730000123847276,0.00030700000934302807,987,0.0,0.0
2024-04-14 00:00:00+00:00,0.00030700000934302807,0.00032699998700991273,0.00030499999411404133,0.0003229999856557697,412,0.0,0.0
2024-04-15 00:00:00+00:00,0.0003229999856557697,0.0003380000125616789,0.0003020000003743917,0.00030399998649954796,411,0.0,0.0
2024-04-16 00:00:00+00:00,0.00030399998649954796,0.000307999987853691,0.000299000006634742,0.0003060000017285347,263,0.0,0.0
2024-04-17 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.00029399999766610563,0.00030499999411404133,150,0.0,0.0
2024-04-18 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00029799999902024865,0.00030399998649954796,151,0.0,0.0
2024-04-19 00:00:00+00:00,0.00030399998649954796,0.00031900001340545714,0.00028899998869746923,0.00031400000443682075,325,0.0,0.0
2024-04-20 00:00:00+00:00,0.00031400000443682075,0.0003380000125616789,0.0003129999968223274,0.0003380000125616789,135,0.0,0.0
2024-04-21 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.0003260000084992498,0.0003260000084992498,65,0.0,0.0
2024-04-22 00:00:00+00:00,0.0003260000084992498,0.0003349999897181988,0.0003260000084992498,0.0003349999897181988,48,0.0,0.0
2024-04-23 00:00:00+00:00,0.0003349999897181988,0.00033599999733269215,0.00033400001120753586,0.0003349999897181988,14,0.0,0.0
2024-04-24 00:00:00+00:00,0.0003349999897181988,0.0003440000000409782,0.00032699998700991273,0.00032699998700991273,165,0.0,0.0
2024-04-25 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.0003110000106971711,0.0003279999946244061,208,0.0,0.0
2024-04-26 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.00031999999191612005,0.00031999999191612005,68,0.0,0.0
2024-04-27 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.0003110000106971711,0.0003129999968223274,80,0.0,0.0
2024-04-28 00:00:00+00:00,0.0003129999968223274,0.00031800000579096377,0.0003129999968223274,0.00031800000579096377,29,0.0,0.0
2024-04-29 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.0003100000030826777,0.0003100000030826777,43,0.0,0.0
2024-04-30 00:00:00+00:00,0.0003100000030826777,0.00031900001340545714,0.00029299999005161226,0.00029299999005161226,578,0.0,0.0
2024-05-01 00:00:00+00:00,0.00029299999005161226,0.0003000000142492354,0.0002880000101868063,0.000299000006634742,153,0.0,0.0
2024-05-02 00:00:00+00:00,0.000299000006634742,0.0003169999981764704,0.000299000006634742,0.0003169999981764704,100,0.0,0.0
2024-05-03 00:00:00+00:00,0.0003169999981764704,0.0003279999946244061,0.00031400000443682075,0.0003279999946244061,92,0.0,0.0
2024-05-04 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003239999932702631,0.00032500000088475645,21,0.0,0.0
2024-05-05 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.0003209999995306134,0.0003229999856557697,53,0.0,0.0
2024-05-06 00:00:00+00:00,0.0003229999856557697,0.0003380000125616789,0.00031599999056197703,0.0003229999856557697,639,0.0,0.0
2024-05-07 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.00031599999056197703,0.00031900001340545714,73,0.0,0.0
2024-05-08 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.0003100000030826777,0.000311999989207834,55,0.0,0.0
2024-05-09 00:00:00+00:00,0.000311999989207834,0.00031599999056197703,0.000307999987853691,0.00031599999056197703,100,0.0,0.0
2024-05-10 00:00:00+00:00,0.00031599999056197703,0.00031800000579096377,0.00030700000934302807,0.00030700000934302807,110,0.0,0.0
2024-05-11 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0003060000017285347,0.0003060000017285347,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.00029200001154094934,0.00029200001154094934,80,0.0,0.0
2024-05-13 00:00:00+00:00,0.00029200001154094934,0.0003020000003743917,0.0002849999873433262,0.0003020000003743917,106,0.0,0.0
2024-05-14 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.00020199999562464654,0.00023400000645779073,1187,0.0,0.0
2024-05-15 00:00:00+00:00,0.00023400000645779073,0.00024500000290572643,0.00023400000645779073,0.00024500000290572643,73,0.0,0.0
2024-05-16 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.00024500000290572643,0.00024500000290572643,15,0.0,0.0
2024-05-17 00:00:00+00:00,0.00024500000290572643,0.00025099999038502574,0.00020500000391621143,0.00022499999613501132,657,0.0,0.0
2024-05-18 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022200000239536166,0.00022200000239536166,19,0.0,0.0
2024-05-19 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.0002099999983329326,0.0002119999990100041,93,0.0,0.0
2024-05-20 00:00:00+00:00,0.0002119999990100041,0.00022499999613501132,0.0002119999990100041,0.00022499999613501132,96,0.0,0.0
2024-05-21 00:00:00+00:00,0.00022499999613501132,0.00022899999748915434,0.00022499999613501132,0.0002280000044265762,16,0.0,0.0
2024-05-22 00:00:00+00:00,0.0002280000044265762,0.00023799999326001853,0.0002280000044265762,0.00023700000019744039,14,0.0,0.0
2024-05-23 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,0.00022600000374950469,0.00022699999681208283,134,0.0,0.0
2024-05-24 00:00:00+00:00,0.00022699999681208283,0.00023099999816622585,0.00022699999681208283,0.00023099999816622585,51,0.0,0.0
2024-05-25 00:00:00+00:00,0.00023099999816622585,0.00023499999952036887,0.00023099999816622585,0.00023499999952036887,22,0.0,0.0
2024-05-26 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00023200000578071922,0.00023200000578071922,15,0.0,0.0
2024-05-27 00:00:00+00:00,0.00023200000578071922,0.0002410000015515834,0.00023200000578071922,0.0002410000015515834,58,0.0,0.0
2024-05-28 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00023499999952036887,0.00023999999393709004,66,0.0,0.0
2024-05-29 00:00:00+00:00,0.00023999999393709004,0.00024300000222865492,0.00023999999393709004,0.00023999999393709004,36,0.0,0.0
2024-05-30 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.00023499999952036887,0.0002390000008745119,78,0.0,0.0
2024-05-31 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00023499999952036887,0.00023499999952036887,22,0.0,0.0
2024-06-01 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00023499999952036887,0.00023600000713486224,2,0.0,0.0
2024-06-02 00:00:00+00:00,0.00023600000713486224,0.0002460000105202198,0.00023600000713486224,0.0002410000015515834,135,0.0,0.0
2024-06-03 00:00:00+00:00,0.0002410000015515834,0.00024399999529123306,0.0002410000015515834,0.00024399999529123306,56,0.0,0.0
2024-06-04 00:00:00+00:00,0.00024399999529123306,0.00024900000425986946,0.00024399999529123306,0.0002479999966453761,36,0.0,0.0
2024-06-05 00:00:00+00:00,0.0002479999966453761,0.0002530000056140125,0.0002479999966453761,0.00025099999038502574,77,0.0,0.0
2024-06-06 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.0002469999890308827,0.00024900000425986946,35,0.0,0.0
2024-06-07 00:00:00+00:00,0.00024900000425986946,0.0002519999979995191,0.0002209999947808683,0.0002229999954579398,252,0.0,0.0
2024-06-08 00:00:00+00:00,0.0002229999954579398,0.00022400000307243317,0.00021699999342672527,0.00021699999342672527,54,0.0,0.0
2024-06-09 00:00:00+00:00,0.00021699999342672527,0.00022000000171829015,0.00021600000036414713,0.00022000000171829015,20,0.0,0.0
2024-06-10 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00021899999410379678,0.00022000000171829015,8,0.0,0.0
2024-06-11 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00020500000391621143,0.00020500000391621143,101,0.0,0.0
2024-06-12 00:00:00+00:00,0.00020500000391621143,0.00020900000527035445,0.00020500000391621143,0.00020799999765586108,31,0.0,0.0
2024-06-13 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.0001990000018849969,0.0001990000018849969,62,0.0,0.0
2024-06-14 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.00018899999849963933,0.00019099999917671084,118,0.0,0.0
2024-06-15 00:00:00+00:00,0.00019099999917671084,0.000195999993593432,0.00019099999917671084,0.000195999993593432,28,0.0,0.0
2024-06-16 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00019299999985378236,0.000195999993593432,47,0.0,0.0
2024-06-17 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00018400000408291817,0.00018600000475998968,130,0.0,0.0
2024-06-18 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,1.8999999156221747e-05,1.9999999494757503e-05,4266,0.0,0.0
2024-06-19 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,199,0.0,0.0
2024-06-20 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,70,0.0,0.0
2024-06-21 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,33,0.0,0.0
2024-06-22 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,4,0.0,0.0
2024-06-23 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,10,0.0,0.0
2024-06-24 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,30,0.0,0.0
2024-06-25 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,21,0.0,0.0
