TIMESTAMP,AXO_OPEN_PRICE_USD,AXO_HIGH_PRICE_USD,AXO_LOW_PRICE_USD,AXO_CLOSE_PRICE_USD,AXO_VOLUME_USD,AXO_DIVIDENDS_USD,AXO_STOCK_SPLITS_USD
2024-10-19 00:00:00+00:00,0.43995800614356995,0.46764999628067017,0.43995800614356995,0.4594709873199463,1514,0.0,0.0
2024-10-20 00:00:00+00:00,0.4594709873199463,0.4659540057182312,0.44337499141693115,0.46181100606918335,757,0.0,0.0
2024-10-21 00:00:00+00:00,0.46031999588012695,0.4622640013694763,0.44940298795700073,0.4538849890232086,431,0.0,0.0
2024-10-22 00:00:00+00:00,0.4538849890232086,0.45388901233673096,0.4090529978275299,0.4214160144329071,7058,0.0,0.0
2024-10-23 00:00:00+00:00,0.4214160144329071,0.42333799600601196,0.3922950029373169,0.39738500118255615,2566,0.0,0.0
2024-10-24 00:00:00+00:00,0.3972809910774231,0.45457199215888977,0.38005200028419495,0.4545480012893677,2366,0.0,0.0
2024-10-25 00:00:00+00:00,0.43321600556373596,0.46434101462364197,0.4144519865512848,0.4602409899234772,4331,0.0,0.0
2024-10-26 00:00:00+00:00,0.4602409899234772,0.4602409899234772,0.43564099073410034,0.4520849883556366,452,0.0,0.0
2024-10-27 00:00:00+00:00,0.4520849883556366,0.4703660011291504,0.44688698649406433,0.44781699776649475,1085,0.0,0.0
2024-10-28 00:00:00+00:00,0.44781699776649475,0.4664030075073242,0.4381679892539978,0.46470099687576294,1478,0.0,0.0
2024-10-29 00:00:00+00:00,0.46470099687576294,0.5883470177650452,0.43978801369667053,0.5883470177650452,9555,0.0,0.0
2024-10-30 00:00:00+00:00,0.5948169827461243,0.689320981502533,0.5886399745941162,0.6338419914245605,10784,0.0,0.0
2024-10-31 00:00:00+00:00,0.6338419914245605,0.7123259902000427,0.5330219864845276,0.5330640077590942,6737,0.0,0.0
2024-11-01 00:00:00+00:00,0.5330640077590942,0.5959479808807373,0.5111560225486755,0.566735029220581,7212,0.0,0.0
2024-11-02 00:00:00+00:00,0.5851420164108276,0.6011620163917542,0.5189539790153503,0.5271679759025574,5821,0.0,0.0
2024-11-03 00:00:00+00:00,0.5271679759025574,0.5449540019035339,0.5069360136985779,0.5165669918060303,2027,0.0,0.0
2024-11-04 00:00:00+00:00,0.5166410207748413,0.5817009806632996,0.5127959847450256,0.5696390271186829,3238,0.0,0.0
2024-11-05 00:00:00+00:00,0.5696390271186829,0.5917750000953674,0.5529969930648804,0.5726019740104675,2801,0.0,0.0
2024-11-06 00:00:00+00:00,0.5726019740104675,0.6406689882278442,0.5720360279083252,0.6259700059890747,2289,0.0,0.0
2024-11-07 00:00:00+00:00,0.6259430050849915,0.7001799941062927,0.6073439717292786,0.631846010684967,3602,0.0,0.0
2024-11-08 00:00:00+00:00,0.631846010684967,0.6318529844284058,0.495278000831604,0.5951269865036011,20367,0.0,0.0
2024-11-09 00:00:00+00:00,0.5910990238189697,1848.0992431640625,0.545831024646759,0.5969070196151733,2538,0.0,0.0
2024-11-10 00:00:00+00:00,0.5969070196151733,0.8182439804077148,0.5891749858856201,0.6428449749946594,20091,0.0,0.0
2024-11-11 00:00:00+00:00,0.6428449749946594,0.6543310284614563,0.5887899994850159,0.6496210098266602,9549,0.0,0.0
2024-11-12 00:00:00+00:00,0.6425830125808716,0.6580219864845276,0.5676180124282837,0.577111005783081,5549,0.0,0.0
2024-11-13 00:00:00+00:00,0.5757570266723633,0.6040369868278503,0.5163130164146423,0.5824909806251526,6555,0.0,0.0
2024-11-14 00:00:00+00:00,0.5824909806251526,0.6357330083847046,0.5822749733924866,0.6130179762840271,2776,0.0,0.0
2024-11-15 00:00:00+00:00,0.6130179762840271,0.7481970191001892,0.5770670175552368,0.7391700148582458,6249,0.0,0.0
2024-11-16 00:00:00+00:00,0.7579110264778137,0.803043007850647,0.7031660079956055,0.7177990078926086,6742,0.0,0.0
2024-11-17 00:00:00+00:00,0.7177990078926086,0.7514100074768066,0.6681560277938843,0.71909499168396,4454,0.0,0.0
2024-11-18 00:00:00+00:00,0.71909499168396,0.747750997543335,0.5967739820480347,0.5967739820480347,6080,0.0,0.0
2024-11-19 00:00:00+00:00,0.5967739820480347,0.6813870072364807,0.5861309766769409,0.604278028011322,5948,0.0,0.0
2024-11-20 00:00:00+00:00,0.604278028011322,0.7008640170097351,0.5035859942436218,0.6406340003013611,20308,0.0,0.0
2024-11-21 00:00:00+00:00,0.6406340003013611,0.6715059876441956,0.6069440245628357,0.6396790146827698,3501,0.0,0.0
2024-11-22 00:00:00+00:00,0.6396790146827698,0.7972589731216431,0.5199689865112305,0.7063779830932617,33521,0.0,0.0
2024-11-23 00:00:00+00:00,0.7063779830932617,0.7446209788322449,0.6790189743041992,0.7034839987754822,13337,0.0,0.0
2024-11-24 00:00:00+00:00,0.7034839987754822,0.7303619980812073,0.5608639717102051,0.6473529934883118,13197,0.0,0.0
2024-11-25 00:00:00+00:00,0.6473529934883118,0.6740360260009766,0.5344340205192566,0.5445119738578796,22528,0.0,0.0
2024-11-26 00:00:00+00:00,0.5445119738578796,0.589024007320404,0.478532999753952,0.5391079783439636,9715,0.0,0.0
2024-11-27 00:00:00+00:00,0.5391079783439636,0.5456600189208984,0.43786901235580444,0.4543440043926239,12023,0.0,0.0
2024-11-28 00:00:00+00:00,0.4543440043926239,0.47825300693511963,0.4456610083580017,0.47797998785972595,6324,0.0,0.0
2024-11-29 00:00:00+00:00,0.47797998785972595,0.6389529705047607,0.4722990095615387,0.6371510028839111,29234,0.0,0.0
2024-11-30 00:00:00+00:00,0.6371510028839111,0.7434080243110657,0.6224430203437805,0.698386013507843,20040,0.0,0.0
2024-12-01 00:00:00+00:00,0.698386013507843,0.7979429960250854,0.6657909750938416,0.7695479989051819,19547,0.0,0.0
2024-12-02 00:00:00+00:00,0.7656700015068054,0.8578010201454163,0.7107899785041809,0.7366989850997925,13418,0.0,0.0
2024-12-03 00:00:00+00:00,0.7366989850997925,0.8181300163269043,0.6419979929924011,0.6549090147018433,14127,0.0,0.0
2024-12-04 00:00:00+00:00,0.6549090147018433,0.877348005771637,0.6549000144004822,0.8498920202255249,23267,0.0,0.0
2024-12-05 00:00:00+00:00,0.8498920202255249,0.8802689909934998,0.8127210140228271,0.8408920168876648,4738,0.0,0.0
2024-12-06 00:00:00+00:00,0.8524119853973389,0.9228090047836304,0.8442739844322205,0.8833889961242676,6360,0.0,0.0
2024-12-07 00:00:00+00:00,0.8833889961242676,0.9375860095024109,0.8465510010719299,0.8825079798698425,9751,0.0,0.0
2024-12-08 00:00:00+00:00,0.8432859778404236,0.9908480048179626,0.8074579834938049,0.9248039722442627,21433,0.0,0.0
2024-12-09 00:00:00+00:00,0.9249879717826843,0.9451180100440979,0.7577630281448364,0.7616940140724182,7270,0.0,0.0
2024-12-10 00:00:00+00:00,0.7616940140724182,0.802640974521637,0.6922720074653625,0.7815420031547546,4339,0.0,0.0
2024-12-11 00:00:00+00:00,0.7815420031547546,0.8406360149383545,0.7631070017814636,0.8270869851112366,6078,0.0,0.0
2024-12-12 00:00:00+00:00,0.8270869851112366,0.9303190112113953,0.8257970213890076,0.8441720008850098,5531,0.0,0.0
2024-12-13 00:00:00+00:00,0.8441720008850098,0.8477230072021484,0.75935298204422,0.84682697057724,7314,0.0,0.0
2024-12-14 00:00:00+00:00,0.849590003490448,0.8495919704437256,0.7082480192184448,0.740431010723114,7669,0.0,0.0
2024-12-15 00:00:00+00:00,0.740431010723114,0.7455390095710754,0.677420973777771,0.7209519743919373,5143,0.0,0.0
2024-12-16 00:00:00+00:00,0.7209519743919373,0.7847110033035278,0.6502929925918579,0.6942480206489563,7791,0.0,0.0
2024-12-17 00:00:00+00:00,0.6942480206489563,0.85486900806427,0.6762120127677917,0.7599760293960571,13849,0.0,0.0
2024-12-18 00:00:00+00:00,0.7599760293960571,0.7891290187835693,0.6690959930419922,0.6692299842834473,4222,0.0,0.0
2024-12-19 00:00:00+00:00,0.6692299842834473,0.6697949767112732,0.5682209730148315,0.6070060133934021,3801,0.0,0.0
2024-12-20 00:00:00+00:00,0.6070060133934021,0.6336449980735779,0.5152599811553955,0.61114102602005,8043,0.0,0.0
2024-12-21 00:00:00+00:00,0.61114102602005,0.6424160003662109,0.5334960222244263,0.5539349913597107,9953,0.0,0.0
2024-12-22 00:00:00+00:00,0.5539349913597107,0.5571359992027283,0.5320940017700195,0.5323820114135742,513,0.0,0.0
2024-12-23 00:00:00+00:00,0.5323820114135742,0.6304050087928772,0.5017939805984497,0.6165720224380493,15353,0.0,0.0
2024-12-24 00:00:00+00:00,0.6165720224380493,0.6393539905548096,0.5155580043792725,0.5556949973106384,17109,0.0,0.0
2024-12-25 00:00:00+00:00,0.5556949973106384,0.6160399913787842,0.5119349956512451,0.5137389898300171,5468,0.0,0.0
2024-12-26 00:00:00+00:00,0.5137389898300171,0.5363929867744446,0.4932689964771271,0.4979209899902344,2586,0.0,0.0
2024-12-27 00:00:00+00:00,0.4979209899902344,0.6705099940299988,0.46868398785591125,0.613897979259491,15521,0.0,0.0
2024-12-28 00:00:00+00:00,0.613897979259491,0.6139010190963745,0.46856001019477844,0.5025100111961365,22427,0.0,0.0
2024-12-29 00:00:00+00:00,0.5025100111961365,0.5510650277137756,0.47005200386047363,0.545216977596283,11572,0.0,0.0
2024-12-30 00:00:00+00:00,0.545216977596283,0.5577719807624817,0.456061989068985,0.46188101172447205,50613,0.0,0.0
2024-12-31 00:00:00+00:00,0.46188101172447205,0.48040398955345154,0.4250360131263733,0.42849001288414,18934,0.0,0.0
2025-01-01 00:00:00+00:00,0.42849001288414,0.5174059867858887,0.42040199041366577,0.481658011674881,3141,0.0,0.0
2025-01-02 00:00:00+00:00,0.481658011674881,0.5276209712028503,0.43522000312805176,0.4705120027065277,47337,0.0,0.0
2025-01-03 00:00:00+00:00,0.4705120027065277,0.525825023651123,0.46126899123191833,0.48211199045181274,38819,0.0,0.0
2025-01-04 00:00:00+00:00,0.48211199045181274,0.5235099792480469,0.44691699743270874,0.4747389853000641,7129,0.0,0.0
2025-01-05 00:00:00+00:00,0.4747389853000641,0.5306699872016907,0.46912500262260437,0.5164340138435364,19178,0.0,0.0
2025-01-06 00:00:00+00:00,0.5164340138435364,0.5901299715042114,0.44916900992393494,0.551705002784729,18601,0.0,0.0
2025-01-07 00:00:00+00:00,0.551705002784729,0.564287006855011,0.5032150149345398,0.519752025604248,5916,0.0,0.0
2025-01-08 00:00:00+00:00,0.519752025604248,0.6683779954910278,0.46660399436950684,0.5869659781455994,18362,0.0,0.0
2025-01-09 00:00:00+00:00,0.5869659781455994,0.6606339812278748,0.5504940152168274,0.5806589722633362,12044,0.0,0.0
2025-01-10 00:00:00+00:00,0.5806589722633362,0.6390330195426941,0.5278589725494385,0.5654489994049072,12379,0.0,0.0
2025-01-11 00:00:00+00:00,0.5654489994049072,0.624845027923584,0.5653849840164185,0.6244710087776184,2027,0.0,0.0
2025-01-12 00:00:00+00:00,0.6244710087776184,0.7104129791259766,0.5953940153121948,0.6399480104446411,8977,0.0,0.0
2025-01-13 00:00:00+00:00,0.6399480104446411,0.9612789750099182,0.6134949922561646,0.7641909718513489,48533,0.0,0.0
2025-01-14 00:00:00+00:00,0.7641909718513489,0.7759109735488892,0.6986640095710754,0.7604920268058777,7351,0.0,0.0
2025-01-15 00:00:00+00:00,0.7604920268058777,0.7906929850578308,0.7198780179023743,0.7543020248413086,8393,0.0,0.0
2025-01-16 00:00:00+00:00,0.7543020248413086,0.902163028717041,0.7539770007133484,0.876986026763916,5068,0.0,0.0
2025-01-17 00:00:00+00:00,0.876986026763916,0.9914659857749939,0.8586500287055969,0.9862030148506165,6514,0.0,0.0
2025-01-18 00:00:00+00:00,0.9862030148506165,1.1511939764022827,0.7097370028495789,0.7426949739456177,37701,0.0,0.0
2025-01-19 00:00:00+00:00,0.7426949739456177,0.7858930230140686,0.5557720065116882,0.5987780094146729,24974,0.0,0.0
2025-01-20 00:00:00+00:00,0.5987780094146729,0.652463972568512,0.5525060296058655,0.5941799879074097,20666,0.0,0.0
2025-01-21 00:00:00+00:00,0.5941799879074097,0.6116309762001038,0.49824199080467224,0.5027710199356079,35708,0.0,0.0
2025-01-22 00:00:00+00:00,0.5027710199356079,0.5999289751052856,0.5015810132026672,0.5736299753189087,45553,0.0,0.0
2025-01-23 00:00:00+00:00,0.5736299753189087,0.5972390174865723,0.4660300016403198,0.548192024230957,69459,0.0,0.0
2025-01-24 00:00:00+00:00,0.548192024230957,0.7321969866752625,0.527908980846405,0.7284020185470581,13179,0.0,0.0
2025-01-25 00:00:00+00:00,0.7284020185470581,0.7284169793128967,0.6183810234069824,0.6296679973602295,5457,0.0,0.0
2025-01-26 00:00:00+00:00,0.6296679973602295,0.6975799798965454,0.6296640038490295,0.6894590258598328,2435,0.0,0.0
2025-01-27 00:00:00+00:00,0.6894590258598328,0.707597017288208,0.5920019745826721,0.60834801197052,9124,0.0,0.0
2025-01-28 00:00:00+00:00,0.60834801197052,0.7334849834442139,0.6083229780197144,0.664903998374939,7163,0.0,0.0
2025-01-29 00:00:00+00:00,0.664903998374939,0.7553139925003052,0.6630889773368835,0.7415480017662048,4766,0.0,0.0
2025-01-30 00:00:00+00:00,0.7415480017662048,0.7465699911117554,0.4717330038547516,0.5119649767875671,46241,0.0,0.0
2025-01-31 00:00:00+00:00,0.5119649767875671,0.7283939719200134,0.45699700713157654,0.4714069962501526,58344,0.0,0.0
2025-02-01 00:00:00+00:00,0.4714069962501526,0.49146199226379395,0.46803200244903564,0.4730350077152252,4280,0.0,0.0
2025-02-02 00:00:00+00:00,0.4730350077152252,0.47429001331329346,0.39157798886299133,0.4048590064048767,8463,0.0,0.0
2025-02-03 00:00:00+00:00,0.4048590064048767,0.4375140070915222,0.315542995929718,0.41932401061058044,14285,0.0,0.0
2025-02-04 00:00:00+00:00,0.41932401061058044,0.42188799381256104,0.3945600092411041,0.39660701155662537,1151,0.0,0.0
2025-02-05 00:00:00+00:00,0.39660701155662537,0.4320969879627228,0.36346399784088135,0.3785020112991333,1150,0.0,0.0
2025-02-06 00:00:00+00:00,0.3785020112991333,0.4171240031719208,0.31656500697135925,0.3227370083332062,4833,0.0,0.0
2025-02-07 00:00:00+00:00,0.3227370083332062,0.3548400104045868,0.3193410038948059,0.3451170027256012,3655,0.0,0.0
2025-02-08 00:00:00+00:00,0.3451170027256012,0.347896009683609,0.3018530011177063,0.306892991065979,2021,0.0,0.0
2025-02-09 00:00:00+00:00,0.306892991065979,0.3246859908103943,0.23805800080299377,0.24776700139045715,1454,0.0,0.0
2025-02-10 00:00:00+00:00,0.24776700139045715,0.34613800048828125,0.2396019995212555,0.34572699666023254,2222,0.0,0.0
2025-02-11 00:00:00+00:00,0.34572699666023254,0.3779999911785126,0.3457129895687103,0.37445199489593506,351,0.0,0.0
2025-02-12 00:00:00+00:00,0.37445199489593506,0.38375499844551086,0.3537220060825348,0.3816699981689453,761,0.0,0.0
2025-02-13 00:00:00+00:00,0.3816699981689453,0.4009679853916168,0.3708609938621521,0.3771530091762543,725,0.0,0.0
2025-02-14 00:00:00+00:00,0.3771530091762543,0.38532400131225586,0.3690049946308136,0.3852970004081726,505,0.0,0.0
2025-02-15 00:00:00+00:00,0.3852970004081726,0.3942970037460327,0.37323400378227234,0.37729600071907043,1175,0.0,0.0
2025-02-16 00:00:00+00:00,0.37729600071907043,0.3985239863395691,0.36902499198913574,0.38765498995780945,560,0.0,0.0
2025-02-17 00:00:00+00:00,0.38765498995780945,0.4080609977245331,0.3801789879798889,0.38317498564720154,720,0.0,0.0
2025-02-18 00:00:00+00:00,0.38317498564720154,0.4054439961910248,0.35716599225997925,0.35716599225997925,2738,0.0,0.0
2025-02-19 00:00:00+00:00,0.35716599225997925,0.3784500062465668,0.35075798630714417,0.3718680143356323,716,0.0,0.0
2025-02-20 00:00:00+00:00,0.3718680143356323,0.384460985660553,0.33967000246047974,0.35329198837280273,2447,0.0,0.0
2025-02-21 00:00:00+00:00,0.35329198837280273,0.3960919976234436,0.34326499700546265,0.36003100872039795,1711,0.0,0.0
2025-02-22 00:00:00+00:00,0.36003100872039795,0.38773900270462036,0.3458620011806488,0.37054699659347534,237,0.0,0.0
2025-02-23 00:00:00+00:00,0.37054699659347534,0.3935549855232239,0.348796010017395,0.3605650067329407,5504,0.0,0.0
2025-02-24 00:00:00+00:00,0.3605650067329407,0.3856860101222992,0.3520059883594513,0.352277010679245,640,0.0,0.0
2025-02-25 00:00:00+00:00,0.352277010679245,0.3878990113735199,0.30991899967193604,0.3767929971218109,3125,0.0,0.0
2025-02-26 00:00:00+00:00,0.3767929971218109,0.39441901445388794,0.35818400979042053,0.3583590090274811,1159,0.0,0.0
2025-02-27 00:00:00+00:00,0.3583590090274811,0.39373600482940674,0.34668999910354614,0.38081300258636475,2805,0.0,0.0
2025-02-28 00:00:00+00:00,0.38081300258636475,0.39231500029563904,0.29421401023864746,0.3143270015716553,4883,0.0,0.0
2025-03-01 00:00:00+00:00,0.3143270015716553,0.3281260132789612,0.3143230080604553,0.3281159996986389,882,0.0,0.0
2025-03-02 00:00:00+00:00,0.3281159996986389,0.9991170167922974,0.08675800263881683,0.15691199898719788,80705,0.0,0.0
2025-03-03 00:00:00+00:00,0.15691199898719788,0.16245299577713013,0.11579199880361557,0.12927000224590302,18112,0.0,0.0
2025-03-04 00:00:00+00:00,0.12927000224590302,0.1467670053243637,0.1069369986653328,0.1334259957075119,6501,0.0,0.0
2025-03-05 00:00:00+00:00,0.1334259957075119,0.21754400432109833,0.12300799787044525,0.16055600345134735,18943,0.0,0.0
2025-03-06 00:00:00+00:00,0.16055600345134735,0.16055600345134735,0.13201700150966644,0.1326809972524643,679,0.0,0.0
2025-03-07 00:00:00+00:00,0.1326809972524643,0.13284699618816376,0.11884000152349472,0.11894799768924713,765,0.0,0.0
2025-03-08 00:00:00+00:00,0.11894799768924713,0.12361200153827667,0.08217500150203705,0.0885159969329834,6213,0.0,0.0
2025-03-09 00:00:00+00:00,0.0885159969329834,0.22652800381183624,0.08850900083780289,0.10427200049161911,33069,0.0,0.0
2025-03-10 00:00:00+00:00,0.10427200049161911,0.10967399924993515,0.06704200059175491,0.07254999876022339,9717,0.0,0.0
2025-03-11 00:00:00+00:00,0.07254999876022339,0.08883500099182129,0.0702579990029335,0.08280099928379059,4204,0.0,0.0
2025-03-12 00:00:00+00:00,0.08280099928379059,0.4595000147819519,0.08223000168800354,0.17242400348186493,40572,0.0,0.0
2025-03-13 00:00:00+00:00,0.17242400348186493,0.18874500691890717,0.018238000571727753,0.028696000576019287,43407,0.0,0.0
2025-03-14 00:00:00+00:00,0.028696000576019287,0.053895000368356705,0.021635999903082848,0.022021999582648277,3386,0.0,0.0
2025-03-15 00:00:00+00:00,0.022021999582648277,0.02576800063252449,0.021625999361276627,0.023096999153494835,557,0.0,0.0
2025-03-16 00:00:00+00:00,0.023096999153494835,0.025544999167323112,0.01691100001335144,0.020944999530911446,1912,0.0,0.0
2025-03-17 00:00:00+00:00,0.020944999530911446,0.021183999255299568,0.01729300059378147,0.0192709993571043,676,0.0,0.0
2025-03-18 00:00:00+00:00,0.0192709993571043,0.022429000586271286,0.015025000087916851,0.016107000410556793,258,0.0,0.0
2025-03-19 00:00:00+00:00,0.016107000410556793,0.02060599997639656,0.013646000064909458,0.017330000177025795,293,0.0,0.0
2025-03-20 00:00:00+00:00,0.017330000177025795,0.02349100075662136,0.01564900018274784,0.02243800088763237,293,0.0,0.0
2025-03-21 00:00:00+00:00,0.02243800088763237,0.025313999503850937,0.016290999948978424,0.021756000816822052,105577,0.0,0.0
2025-03-22 00:00:00+00:00,0.021756000816822052,0.05263099819421768,0.020875999704003334,0.03159699961543083,5617,0.0,0.0
2025-03-23 00:00:00+00:00,0.03159699961543083,0.05187400057911873,0.02602599933743477,0.026031000539660454,2153,0.0,0.0
2025-03-24 00:00:00+00:00,0.026031000539660454,0.04208900034427643,0.025404000654816628,0.030139999464154243,1271,0.0,0.0
2025-03-25 00:00:00+00:00,0.030139999464154243,0.05240299925208092,0.02838199958205223,0.03850400075316429,1246,0.0,0.0
2025-03-26 00:00:00+00:00,0.03850400075316429,0.0942780002951622,0.03732600063085556,0.04018700122833252,1719,0.0,0.0
2025-03-27 00:00:00+00:00,0.04018700122833252,0.05077200010418892,0.037310998886823654,0.04259699955582619,919,0.0,0.0
2025-03-28 00:00:00+00:00,0.04259699955582619,0.04706199839711189,0.033392999321222305,0.03339400142431259,905,0.0,0.0
2025-03-29 00:00:00+00:00,0.03339400142431259,0.039767999202013016,0.029985999688506126,0.039694998413324356,692,0.0,0.0
2025-03-30 00:00:00+00:00,0.039694998413324356,0.04184500128030777,0.03096500039100647,0.04035300016403198,882,0.0,0.0
2025-03-31 00:00:00+00:00,0.04035300016403198,0.04479600116610527,0.03136799857020378,0.04209199920296669,981,0.0,0.0
2025-04-01 00:00:00+00:00,0.04209199920296669,0.04466899856925011,0.03531000018119812,0.03532100096344948,851,0.0,0.0
2025-04-02 00:00:00+00:00,0.03532100096344948,0.0411360003054142,0.031286001205444336,0.04112900048494339,477,0.0,0.0
2025-04-03 00:00:00+00:00,0.04112900048494339,0.041140999644994736,0.03290100023150444,0.034474000334739685,2488,0.0,0.0
2025-04-04 00:00:00+00:00,0.034474000334739685,0.03999200090765953,0.032767001539468765,0.039987001568078995,480,0.0,0.0
2025-04-05 00:00:00+00:00,0.039987001568078995,0.06551799923181534,0.03964100033044815,0.055247001349925995,1225,0.0,0.0
2025-04-06 00:00:00+00:00,0.055247001349925995,0.06345999985933304,0.047026000916957855,0.04710200056433678,749,0.0,0.0
2025-04-07 00:00:00+00:00,0.04710200056433678,0.05240999907255173,0.041843000799417496,0.044043999165296555,224,0.0,0.0
2025-04-08 00:00:00+00:00,0.044043999165296555,0.04703899845480919,0.036524999886751175,0.04279499873518944,20092,0.0,0.0
2025-04-09 00:00:00+00:00,0.04279499873518944,0.042812999337911606,0.03355500102043152,0.03558500111103058,246,0.0,0.0
2025-04-10 00:00:00+00:00,0.03558500111103058,0.04303799942135811,0.033677998930215836,0.03371400013566017,265,0.0,0.0
2025-04-11 00:00:00+00:00,0.03371400013566017,0.03371400013566017,0.029689999297261238,0.03131600096821785,42,0.0,0.0
2025-04-12 00:00:00+00:00,0.03131600096821785,0.04154599830508232,0.030688999220728874,0.03788100183010101,31,0.0,0.0
2025-04-13 00:00:00+00:00,0.03788100183010101,0.03788100183010101,0.03300900012254715,0.03308499976992607,152,0.0,0.0
2025-04-14 00:00:00+00:00,0.03308499976992607,0.033087000250816345,0.03024500049650669,0.030251000076532364,21,0.0,0.0
2025-04-15 00:00:00+00:00,0.030251000076532364,0.03523699939250946,0.026301000267267227,0.0352340005338192,159,0.0,0.0
2025-04-16 00:00:00+00:00,0.0352340005338192,0.0352340005338192,0.029159000143408775,0.029159000143408775,138,0.0,0.0
2025-04-17 00:00:00+00:00,0.029159000143408775,0.030040999874472618,0.005565000232309103,0.019447000697255135,28,0.0,0.0
2025-04-18 00:00:00+00:00,0.019447000697255135,0.024630999192595482,0.016652999445796013,0.024630999192595482,77,0.0,0.0
2025-04-19 00:00:00+00:00,0.024630999192595482,0.025558000430464745,0.020076999440789223,0.020076999440789223,510,0.0,0.0
2025-04-20 00:00:00+00:00,0.020076999440789223,0.025311000645160675,0.014805000275373459,0.025307999923825264,99,0.0,0.0
2025-04-21 00:00:00+00:00,0.025307999923825264,0.025699999183416367,0.025273000821471214,0.02568800002336502,21,0.0,0.0
2025-04-22 00:00:00+00:00,0.02568800002336502,0.025692999362945557,0.022898999974131584,0.024315999820828438,39,0.0,0.0
2025-04-23 00:00:00+00:00,0.024315999820828438,0.024637000635266304,0.02386399917304516,0.024198999628424644,65,0.0,0.0
2025-04-24 00:00:00+00:00,0.024198999628424644,0.024584999307990074,0.02360299974679947,0.023607999086380005,41,0.0,0.0
2025-04-25 00:00:00+00:00,0.023607999086380005,0.024829000234603882,0.022926999256014824,0.0236859992146492,10,0.0,0.0
2025-04-26 00:00:00+00:00,0.0236859992146492,0.029714999720454216,0.020174000412225723,0.020174000412225723,5,0.0,0.0
2025-04-27 00:00:00+00:00,0.020174000412225723,0.02229500003159046,0.0198340006172657,0.019836999475955963,149,0.0,0.0
2025-04-28 00:00:00+00:00,0.019836999475955963,0.0207310002297163,0.018343999981880188,0.018345000222325325,5,0.0,0.0
2025-04-29 00:00:00+00:00,0.018345000222325325,0.021591000258922577,0.017284000292420387,0.020237000659108162,48,0.0,0.0
2025-04-30 00:00:00+00:00,0.020237000659108162,0.020448999479413033,0.017436999827623367,0.017472000792622566,11,0.0,0.0
2025-05-01 00:00:00+00:00,0.017472000792622566,0.01858600042760372,0.017470000311732292,0.018580999225378036,80,0.0,0.0
2025-05-02 00:00:00+00:00,0.018580999225378036,0.023019999265670776,0.018578000366687775,0.022918999195098877,149,0.0,0.0
2025-05-03 00:00:00+00:00,0.022918999195098877,0.02389100007712841,0.022902999073266983,0.022904999554157257,4,0.0,0.0
2025-05-04 00:00:00+00:00,0.022904999554157257,0.022919999435544014,0.022897999733686447,0.022904999554157257,164,0.0,0.0
2025-05-05 00:00:00+00:00,0.022904999554157257,0.023848000913858414,0.018487000837922096,0.020409999415278435,39,0.0,0.0
2025-05-06 00:00:00+00:00,0.020409999415278435,0.020679999142885208,0.01798499934375286,0.01798499934375286,1,0.0,0.0
2025-05-07 00:00:00+00:00,0.01798499934375286,0.022419000044465065,0.017917999997735023,0.022112999111413956,11,0.0,0.0
2025-05-08 00:00:00+00:00,0.022112999111413956,0.02245599962770939,0.021290000528097153,0.021291999146342278,16,0.0,0.0
2025-05-09 00:00:00+00:00,0.021291999146342278,0.02209099940955639,0.02088399976491928,0.02088399976491928,2,0.0,0.0
2025-05-10 00:00:00+00:00,0.02088399976491928,0.02289400063455105,0.019144000485539436,0.022892000153660774,757,0.0,0.0
2025-05-11 00:00:00+00:00,0.022892000153660774,0.02289300039410591,0.02201100066304207,0.022485999390482903,13,0.0,0.0
2025-05-12 00:00:00+00:00,0.022485999390482903,0.022769000381231308,0.022484000772237778,0.02275099977850914,1,0.0,0.0
2025-05-13 00:00:00+00:00,0.02275099977850914,0.022910000756382942,0.022749999538064003,0.022842999547719955,35,0.0,0.0
2025-05-14 00:00:00+00:00,0.022842999547719955,0.02407200075685978,0.021285999566316605,0.02401999942958355,53,0.0,0.0
2025-05-15 00:00:00+00:00,0.02401999942958355,0.02402300015091896,0.020719999447464943,0.02216299995779991,140,0.0,0.0
2025-05-16 00:00:00+00:00,0.02216299995779991,0.023388000205159187,0.020349999889731407,0.020733000710606575,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.020733000710606575,0.02374199964106083,0.020733000710606575,0.02374199964106083,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.02374199964106083,0.10742200165987015,0.01816200092434883,0.070872001349926,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.070872001349926,0.09923599660396576,0.03168899938464165,0.03168899938464165,1420,0.0,0.0
2025-05-20 00:00:00+00:00,0.03168899938464165,0.03168899938464165,0.018563000485301018,0.01961600035429001,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.01961600035429001,0.02303200028836727,0.019401000812649727,0.01958799920976162,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.01958799920976162,0.026542000472545624,0.017026999965310097,0.021560000255703926,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.021560000255703926,0.0216279998421669,0.006004000082612038,0.008205999620258808,314,0.0,0.0
2025-05-24 00:00:00+00:00,0.008205999620258808,0.017078999429941177,0.008205999620258808,0.015420000068843365,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.015420000068843365,0.01783600077033043,0.014527999795973301,0.014667999930679798,0,0.0,0.0
