TIMESTAMP,RAGE32671_OPEN_PRICE_USD,RAGE32671_HIGH_PRICE_USD,RAGE32671_LOW_PRICE_USD,RAGE32671_CLOSE_PRICE_USD,RAGE32671_VOLUME_USD,RAGE32671_DIVIDENDS_USD,RAGE32671_STOCK_SPLITS_USD
2025-03-17 00:00:00+00:00,0.05131300166249275,0.051329001784324646,0.0511149987578392,0.05116499960422516,754,0.0,0.0
2025-03-18 00:00:00+00:00,0.05116499960422516,0.05126599967479706,0.05114800110459328,0.05116099864244461,552,0.0,0.0
2025-03-19 00:00:00+00:00,0.05116099864244461,0.05127599835395813,0.05100499838590622,0.05101199820637703,2404,0.0,0.0
2025-03-20 00:00:00+00:00,0.05101199820637703,0.05117100104689598,0.05100100114941597,0.051082998514175415,121,0.0,0.0
2025-03-21 00:00:00+00:00,0.051082998514175415,0.05117899924516678,0.050999000668525696,0.051006998866796494,84,0.0,0.0
2025-03-22 00:00:00+00:00,0.051006998866796494,0.0513250008225441,0.05085200071334839,0.05116700008511543,5479,0.0,0.0
2025-03-23 00:00:00+00:00,0.05116700008511543,0.05133099853992462,0.05115500092506409,0.05116700008511543,171,0.0,0.0
2025-03-24 00:00:00+00:00,0.05116700008511543,0.05163099989295006,0.05100100114941597,0.05115700140595436,5234,0.0,0.0
2025-03-25 00:00:00+00:00,0.05115700140595436,0.05118900164961815,0.05039199814200401,0.050551000982522964,1937,0.0,0.0
2025-03-26 00:00:00+00:00,0.050551000982522964,0.050551000982522964,0.049644000828266144,0.04964999854564667,3429,0.0,0.0
2025-03-27 00:00:00+00:00,0.04964999854564667,0.04965300112962723,0.04920300096273422,0.049205999821424484,2497,0.0,0.0
2025-03-28 00:00:00+00:00,0.049205999821424484,0.04937100037932396,0.049049001187086105,0.04921000078320503,539,0.0,0.0
2025-03-29 00:00:00+00:00,0.04921000078320503,0.0492280013859272,0.04905100166797638,0.04906100034713745,424,0.0,0.0
2025-03-30 00:00:00+00:00,0.04906100034713745,0.04909199848771095,0.04904999956488609,0.04905899986624718,59,0.0,0.0
2025-03-31 00:00:00+00:00,0.04905899986624718,0.049222998321056366,0.04904799908399582,0.049205999821424484,541,0.0,0.0
2025-04-01 00:00:00+00:00,0.049205999821424484,0.04937399923801422,0.04878300055861473,0.04920800030231476,14969,0.0,0.0
2025-04-02 00:00:00+00:00,0.04920800030231476,0.04936400055885315,0.04918200150132179,0.04921000078320503,99,0.0,0.0
2025-04-03 00:00:00+00:00,0.04921000078320503,0.04938000068068504,0.049192000180482864,0.04920300096273422,335,0.0,0.0
2025-04-04 00:00:00+00:00,0.04920300096273422,0.049235999584198,0.04918599873781204,0.049205999821424484,227,0.0,0.0
2025-04-05 00:00:00+00:00,0.049205999821424484,0.04980799928307533,0.049052998423576355,0.04921400174498558,3393,0.0,0.0
2025-04-06 00:00:00+00:00,0.04921400174498558,0.049237001687288284,0.04861000180244446,0.048629000782966614,1382,0.0,0.0
2025-04-07 00:00:00+00:00,0.048629000782966614,0.04865799844264984,0.047880999743938446,0.047899000346660614,3011,0.0,0.0
2025-04-08 00:00:00+00:00,0.047899000346660614,0.04792900010943413,0.047846999019384384,0.047901999205350876,105,0.0,0.0
2025-04-09 00:00:00+00:00,0.047901999205350876,0.05547399818897247,0.047887999564409256,0.052246998995542526,66122,0.0,0.0
2025-04-10 00:00:00+00:00,0.052246998995542526,0.052246998995542526,0.051906000822782516,0.051938001066446304,154,0.0,0.0
2025-04-11 00:00:00+00:00,0.051938001066446304,0.05226700007915497,0.05190100148320198,0.052246998995542526,493,0.0,0.0
2025-04-12 00:00:00+00:00,0.052246998995542526,0.05225199833512306,0.05207400023937225,0.052090998739004135,85,0.0,0.0
2025-04-13 00:00:00+00:00,0.052090998739004135,0.05224800109863281,0.05206400156021118,0.05208199843764305,222,0.0,0.0
2025-04-14 00:00:00+00:00,0.05208199843764305,0.052257001399993896,0.052069999277591705,0.05208899825811386,425,0.0,0.0
2025-04-15 00:00:00+00:00,0.05208899825811386,0.052101001143455505,0.05161299929022789,0.05162300169467926,1238,0.0,0.0
2025-04-16 00:00:00+00:00,0.05162300169467926,0.05164700001478195,0.051607001572847366,0.051621001213788986,59,0.0,0.0
2025-04-17 00:00:00+00:00,0.051621001213788986,0.05943100154399872,0.05130000039935112,0.057328000664711,55445,0.0,0.0
2025-04-18 00:00:00+00:00,0.057328000664711,0.057507000863552094,0.056963000446558,0.05697900056838989,1465,0.0,0.0
2025-04-19 00:00:00+00:00,0.05697900056838989,0.057158999145030975,0.05695100128650665,0.0569860003888607,239,0.0,0.0
2025-04-20 00:00:00+00:00,0.0569860003888607,0.056992001831531525,0.056784000247716904,0.05681300163269043,390,0.0,0.0
2025-04-21 00:00:00+00:00,0.05681300163269043,0.05682799965143204,0.05678100138902664,0.05681400001049042,103,0.0,0.0
2025-04-22 00:00:00+00:00,0.05681400001049042,0.057009000331163406,0.05678100138902664,0.05697999894618988,251,0.0,0.0
2025-04-23 00:00:00+00:00,0.05697999894618988,0.05697999894618988,0.05662199854850769,0.056641001254320145,185,0.0,0.0
2025-04-24 00:00:00+00:00,0.056641001254320145,0.06068100035190582,0.0564659982919693,0.05925000086426735,19414,0.0,0.0
2025-04-25 00:00:00+00:00,0.05925000086426735,0.06328999996185303,0.059046000242233276,0.06141500174999237,25272,0.0,0.0
2025-04-26 00:00:00+00:00,0.06141500174999237,0.06162400171160698,0.06139900162816048,0.061423998326063156,129,0.0,0.0
2025-04-27 00:00:00+00:00,0.061423998326063156,0.061438001692295074,0.060127001255750656,0.06013999879360199,4439,0.0,0.0
2025-04-28 00:00:00+00:00,0.06013999879360199,0.06014300137758255,0.05942000076174736,0.05942000076174736,1676,0.0,0.0
2025-04-29 00:00:00+00:00,0.05942000076174736,0.05944399908185005,0.05924199894070625,0.05925000086426735,958,0.0,0.0
2025-04-30 00:00:00+00:00,0.05925000086426735,0.05945200100541115,0.059241000562906265,0.059262000024318695,217,0.0,0.0
2025-05-01 00:00:00+00:00,0.059262000024318695,0.06579700112342834,0.059064000844955444,0.06500399857759476,28505,0.0,0.0
2025-05-02 00:00:00+00:00,0.06500399857759476,0.06679599732160568,0.06384199857711792,0.063850998878479,16730,0.0,0.0
2025-05-03 00:00:00+00:00,0.063850998878479,0.0640529990196228,0.0636570006608963,0.0636570006608963,1049,0.0,0.0
2025-05-04 00:00:00+00:00,0.0636570006608963,0.06367799639701843,0.06327100098133087,0.06328800320625305,1900,0.0,0.0
2025-05-05 00:00:00+00:00,0.06328800320625305,0.06330399960279465,0.06308399885892868,0.06309200078248978,754,0.0,0.0
2025-05-06 00:00:00+00:00,0.06309200078248978,0.06329900026321411,0.06308499723672867,0.06309399753808975,78,0.0,0.0
2025-05-07 00:00:00+00:00,0.06309399753808975,0.07050599902868271,0.061964001506567,0.0656069964170456,63336,0.0,0.0
2025-05-08 00:00:00+00:00,0.0656069964170456,0.06561999768018723,0.06518600136041641,0.06541000306606293,1594,0.0,0.0
2025-05-09 00:00:00+00:00,0.06541000306606293,0.0728679969906807,0.06500600278377533,0.06780199706554413,59472,0.0,0.0
2025-05-10 00:00:00+00:00,0.06780199706554413,0.06821399927139282,0.06739100068807602,0.06820400059223175,5584,0.0,0.0
2025-05-11 00:00:00+00:00,0.06820400059223175,0.06883200258016586,0.06807199865579605,0.06871200352907181,3305,0.0,0.0
2025-05-12 00:00:00+00:00,0.06871200352907181,0.06883899867534637,0.06799399852752686,0.06802000105381012,2405,0.0,0.0
2025-05-13 00:00:00+00:00,0.06802000105381012,0.06803499907255173,0.0675790011882782,0.06780499964952469,2714,0.0,0.0
2025-05-14 00:00:00+00:00,0.06780499964952469,0.07372800260782242,0.06757199764251709,0.07177100330591202,39530,0.0,0.0
2025-05-15 00:00:00+00:00,0.07177100330591202,0.07177600264549255,0.0715320035815239,0.07154399901628494,1116,0.0,0.0
2025-05-16 00:00:00+00:00,0.07154399901628494,0.07156399637460709,0.0712909996509552,0.07133399695158005,857,0.0,0.0
2025-05-17 00:00:00+00:00,0.07133399695158005,0.07156100124120712,0.0712990015745163,0.07133299857378006,859,0.0,0.0
2025-05-18 00:00:00+00:00,0.07133299857378006,0.07156699895858765,0.07130300253629684,0.07153499871492386,1500,0.0,0.0
2025-05-19 00:00:00+00:00,0.07153499871492386,0.07156100124120712,0.07107800245285034,0.0711119994521141,931,0.0,0.0
2025-05-20 00:00:00+00:00,0.0711119994521141,0.07134000211954117,0.07107499986886978,0.07133500277996063,394,0.0,0.0
2025-05-21 00:00:00+00:00,0.07133500277996063,0.07134799659252167,0.07065699994564056,0.07068700343370438,1778,0.0,0.0
2025-05-22 00:00:00+00:00,0.07068700343370438,0.07460600137710571,0.0704519972205162,0.07326599955558777,28714,0.0,0.0
2025-05-23 00:00:00+00:00,0.07326599955558777,0.07436800003051758,0.0725879967212677,0.07262200117111206,13123,0.0,0.0
2025-05-24 00:00:00+00:00,0.07262200117111206,0.08211299777030945,0.07257699966430664,0.08040700107812881,44567,0.0,0.0
2025-05-25 00:00:00+00:00,0.08040700107812881,0.08286499977111816,0.07966399937868118,0.08283700048923492,14885,0.0,0.0
2025-05-26 00:00:00+00:00,0.08283700048923492,0.08386900275945663,0.08257000148296356,0.08384600281715393,7059,0.0,0.0
2025-05-27 00:00:00+00:00,0.08384600281715393,0.08386500179767609,0.07943399995565414,0.07944600284099579,13549,0.0,0.0
2025-05-28 00:00:00+00:00,0.07944600284099579,0.07970599830150604,0.07940399646759033,0.07944399863481522,662,0.0,0.0
2025-05-29 00:00:00+00:00,0.07944399863481522,0.07970499992370605,0.07896199822425842,0.07897300273180008,1741,0.0,0.0
2025-05-30 00:00:00+00:00,0.07897300273180008,0.07898300141096115,0.07458099722862244,0.0746150016784668,12861,0.0,0.0
2025-05-31 00:00:00+00:00,0.0746150016784668,0.07462400197982788,0.07437500357627869,0.07438699901103973,665,0.0,0.0
2025-06-01 00:00:00+00:00,0.07438680529594421,0.07439649850130081,0.07436893880367279,0.07438238710165024,239,0.0,0.0
