TIMESTAMP,FINN_OPEN_PRICE_USD,FINN_HIGH_PRICE_USD,FINN_LOW_PRICE_USD,FINN_CLOSE_PRICE_USD,FINN_VOLUME_USD,FINN_DIVIDENDS_USD,FINN_STOCK_SPLITS_USD
2023-04-20 00:00:00+00:00,0.0038169999606907368,0.003869999898597598,0.0036059999838471413,0.0036490000784397125,1,0.0,0.0
2023-04-21 00:00:00+00:00,0.0036490000784397125,0.00367900007404387,0.0033229999244213104,0.003378000110387802,6,0.0,0.0
2023-04-22 00:00:00+00:00,0.003378000110387802,0.0035359999164938927,0.0033360000234097242,0.0035170000046491623,3,0.0,0.0
2023-04-23 00:00:00+00:00,0.0035170000046491623,0.0035349999088793993,0.003389999968931079,0.003409000113606453,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.0034080001059919596,0.0034660000819712877,0.0033229999244213104,0.0033829999156296253,1,0.0,0.0
2023-04-25 00:00:00+00:00,0.0033829999156296253,0.0034890000242739916,0.003269999986514449,0.0034729999024420977,1,0.0,0.0
2023-04-26 00:00:00+00:00,0.0034729999024420977,0.003575999988242984,0.0030590000096708536,0.003292999928817153,3,0.0,0.0
2023-04-27 00:00:00+00:00,0.003292999928817153,0.003478999948129058,0.0032919999212026596,0.0034660000819712877,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.0034660000819712877,0.003628999926149845,0.0033650000113993883,0.003613000037148595,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.003613000037148595,0.0038980001118034124,0.0033660000190138817,0.0034409998916089535,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.0034409998916089535,0.003576999995857477,0.0033489998895674944,0.0033889999613165855,1,0.0,0.0
2023-05-01 00:00:00+00:00,0.0033889999613165855,0.0034209999721497297,0.003260999917984009,0.003280000062659383,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.003280000062659383,0.0034549999982118607,0.0032510000746697187,0.0034340000711381435,5,0.0,0.0
2023-05-03 00:00:00+00:00,0.0034340000711381435,0.0034749999176710844,0.003378999885171652,0.0034459999296814203,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.0034459999296814203,0.0036909999325871468,0.0033809999004006386,0.0033919999841600657,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.0033919999841600657,0.003742000088095665,0.003389999968931079,0.003438000101596117,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.0034390001092106104,0.00343999988399446,0.003234999952837825,0.003235999960452318,1,0.0,0.0
2023-05-07 00:00:00+00:00,0.003235999960452318,0.0038850000128149986,0.003234999952837825,0.0036899999249726534,13,0.0,0.0
2023-05-08 00:00:00+00:00,0.0036899999249726534,0.0036899999249726534,0.0033650000113993883,0.00343300006352365,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.00343300006352365,0.0036090000066906214,0.003410999896004796,0.003415999934077263,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.003415999934077263,0.003496000077575445,0.0029879999347031116,0.003037000074982643,7,0.0,0.0
2023-05-11 00:00:00+00:00,0.003037000074982643,0.00303900009021163,0.002896999940276146,0.002951999893411994,1,0.0,0.0
2023-05-12 00:00:00+00:00,0.002951999893411994,0.0030129998922348022,0.0028649999294430017,0.003010000102221966,1,0.0,0.0
2023-05-13 00:00:00+00:00,0.003010000102221966,0.0030269999988377094,0.0029529999010264874,0.0029700000304728746,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.0029700000304728746,0.003017999930307269,0.002947000088170171,0.003000000026077032,1,0.0,0.0
2023-05-15 00:00:00+00:00,0.003000000026077032,0.0030479999259114265,0.0029770000837743282,0.003043999895453453,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.0030449999030679464,0.003073000116273761,0.002985999919474125,0.002988999942317605,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.002988999942317605,0.0031190000008791685,0.0029879999347031116,0.0031049998942762613,1,0.0,0.0
2023-05-18 00:00:00+00:00,0.003103999886661768,0.003117999993264675,0.0030139998998492956,0.003068000078201294,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.003068000078201294,0.003068000078201294,0.00229199999012053,0.0024689999409019947,22,0.0,0.0
2023-05-20 00:00:00+00:00,0.0024689999409019947,0.0026940000243484974,0.0024590000975877047,0.002693000016734004,4,0.0,0.0
2023-05-21 00:00:00+00:00,0.0026940000243484974,0.0026940000243484974,0.002604000037536025,0.002604000037536025,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.002604000037536025,0.002626999979838729,0.0025500000920146704,0.0025889999233186245,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.0025889999233186245,0.0026599999982863665,0.0025210001040250063,0.002529999939724803,5,0.0,0.0
2023-05-24 00:00:00+00:00,0.0025309999473392963,0.0025690000038594007,0.002380999969318509,0.0025080000050365925,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.0025080000050365925,0.002584999892860651,0.002492000116035342,0.0025790000800043344,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.0025790000800043344,0.0026100000832229853,0.002555999904870987,0.0025919999461621046,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.0025919999461621046,0.002592999953776598,0.002440999960526824,0.002445999998599291,3,0.0,0.0
2023-05-28 00:00:00+00:00,0.002445999998599291,0.0025080000050365925,0.002445999998599291,0.002506999997422099,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.002506999997422099,0.0025210001040250063,0.002474999986588955,0.0024820000398904085,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.0024820000398904085,0.00279999990016222,0.002481000032275915,0.002773999935016036,10,0.0,0.0
2023-05-31 00:00:00+00:00,0.002773999935016036,0.0027860000263899565,0.002584999892860651,0.0026839999482035637,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.002684999955818057,0.0027779999654740095,0.0026499999221414328,0.0027310000732541084,3,0.0,0.0
2023-06-02 00:00:00+00:00,0.002730000065639615,0.0027759999502450228,0.002689999993890524,0.0027389999013394117,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.0027389999013394117,0.0027759999502450228,0.0027230000123381615,0.0027340000960975885,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.0027340000960975885,0.0028280001133680344,0.002733000088483095,0.002785000018775463,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.0027840000111609697,0.0027970001101493835,0.002563999965786934,0.0026149998884648085,1,0.0,0.0
2023-06-06 00:00:00+00:00,0.0026140001136809587,0.0026920000091195107,0.0026020000223070383,0.0026839999482035637,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.0026839999482035637,0.002686999971047044,0.002457000082358718,0.002457000082358718,1,0.0,0.0
2023-06-08 00:00:00+00:00,0.002457000082358718,0.0025289999321103096,0.002457000082358718,0.0025140000507235527,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.0025140000507235527,0.0026030000299215317,0.0024610001128166914,0.0024629998952150345,1,0.0,0.0
2023-06-10 00:00:00+00:00,0.0024629998952150345,0.0024649999104440212,0.002090000081807375,0.0022460001055151224,2,0.0,0.0
2023-06-11 00:00:00+00:00,0.0022460001055151224,0.0022819999139755964,0.0021720000077039003,0.002234000014141202,1,0.0,0.0
2023-06-12 00:00:00+00:00,0.002234000014141202,0.002283999929204583,0.0022120000794529915,0.0022609999869018793,1,0.0,0.0
2023-06-13 00:00:00+00:00,0.0022609999869018793,0.00227600010111928,0.0022299999836832285,0.0022559999488294125,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.0022559999488294125,0.002317999955266714,0.002174000022932887,0.002176000038161874,1,0.0,0.0
2023-06-15 00:00:00+00:00,0.0021750000305473804,0.002242000075057149,0.0021170000545680523,0.0022360000293701887,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.0022360000293701887,0.0023139999248087406,0.002220999915152788,0.002297000028192997,2,0.0,0.0
2023-06-17 00:00:00+00:00,0.002297000028192997,0.0023509999737143517,0.0022789998911321163,0.002331000054255128,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.0023300000466406345,0.00254100002348423,0.002280999906361103,0.002380999969318509,2,0.0,0.0
2023-06-19 00:00:00+00:00,0.002380999969318509,0.002403999911621213,0.0022770001087337732,0.0022819999139755964,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.00228299992159009,0.0023479999508708715,0.002254999941214919,0.002303000073879957,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.002303000073879957,0.002369999885559082,0.002294000005349517,0.0023509999737143517,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.0023509999737143517,0.0025220001116394997,0.00228599994443357,0.002297000028192997,3,0.0,0.0
2023-06-23 00:00:00+00:00,0.002297000028192997,0.002392000053077936,0.002280999906361103,0.002372999908402562,1,0.0,0.0
2023-06-24 00:00:00+00:00,0.002372999908402562,0.002420000033453107,0.002319999970495701,0.0023620000574737787,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.0023620000574737787,0.002457000082358718,0.0023250000085681677,0.0023560000117868185,1,0.0,0.0
2023-06-26 00:00:00+00:00,0.0023560000117868185,0.002389000030234456,0.0023060000967234373,0.0023129999171942472,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.0023139999248087406,0.002449000021442771,0.0023070001043379307,0.00240899994969368,1,0.0,0.0
2023-06-28 00:00:00+00:00,0.00240899994969368,0.00240899994969368,0.002213000087067485,0.0022410000674426556,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.002242000075057149,0.0022980000358074903,0.002242000075057149,0.002266000024974346,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.002266000024974346,0.0023360000923275948,0.002242000075057149,0.002302000066265464,1,0.0,0.0
2023-07-01 00:00:00+00:00,0.002302000066265464,0.0023360000923275948,0.0022960000205785036,0.0023250000085681677,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.0023250000085681677,0.002329000039026141,0.00227600010111928,0.002305000089108944,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.002305000089108944,0.002463999902829528,0.0023040000814944506,0.002397000091150403,1,0.0,0.0
2023-07-04 00:00:00+00:00,0.002397000091150403,0.00241199997253716,0.0023320000618696213,0.0023769999388605356,1,0.0,0.0
2023-07-05 00:00:00+00:00,0.0023769999388605356,0.002518000081181526,0.0022849999368190765,0.002400000113993883,2,0.0,0.0
2023-07-06 00:00:00+00:00,0.0023990001063793898,0.00267699989490211,0.002300000051036477,0.002641000086441636,7,0.0,0.0
2023-07-07 00:00:00+00:00,0.002641000086441636,0.006020000204443932,0.0025770000647753477,0.003283000085502863,40,0.0,0.0
2023-07-08 00:00:00+00:00,0.003281000070273876,0.003286000108346343,0.0030769999139010906,0.0030799999367445707,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.003080999944359064,0.0034000000450760126,0.003029000014066696,0.003206999972462654,1,0.0,0.0
2023-07-10 00:00:00+00:00,0.003206999972462654,0.003942999988794327,0.0031900000758469105,0.0033340000081807375,5,0.0,0.0
2023-07-11 00:00:00+00:00,0.0033340000081807375,0.004579999949783087,0.0033229999244213104,0.0037479999009519815,21,0.0,0.0
2023-07-12 00:00:00+00:00,0.0037479999009519815,0.0037529999390244484,0.0032679999712854624,0.003326999954879284,3,0.0,0.0
2023-07-13 00:00:00+00:00,0.003326999954879284,0.0033650000113993883,0.0029730000533163548,0.0031399999279528856,11,0.0,0.0
2023-07-14 00:00:00+00:00,0.0031399999279528856,0.003914000000804663,0.002991999965161085,0.003657999914139509,30,0.0,0.0
2023-07-15 00:00:00+00:00,0.003656999906525016,0.003898999886587262,0.003640000009909272,0.0038240000139921904,2,0.0,0.0
2023-07-16 00:00:00+00:00,0.0038240000139921904,0.003920000046491623,0.003773000091314316,0.003797000041231513,3,0.0,0.0
2023-07-17 00:00:00+00:00,0.0037960000336170197,0.004368999972939491,0.0037539999466389418,0.00420599989593029,5,0.0,0.0
2023-07-18 00:00:00+00:00,0.0042050001211464405,0.004261000081896782,0.004106000065803528,0.004259000066667795,1,0.0,0.0
2023-07-19 00:00:00+00:00,0.004259000066667795,0.0045779999345541,0.004248000215739012,0.004408999811857939,5,0.0,0.0
2023-07-20 00:00:00+00:00,0.004408999811857939,0.004480999894440174,0.004401000216603279,0.004470000043511391,1,0.0,0.0
2023-07-21 00:00:00+00:00,0.00447099981829524,0.00469799991697073,0.0042849997989833355,0.0046640001237392426,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.0046640001237392426,0.004685999825596809,0.0039519998244941235,0.004629000090062618,1,0.0,0.0
2023-07-23 00:00:00+00:00,0.004629000090062618,0.0047160000540316105,0.004573000129312277,0.004668999928981066,9,0.0,0.0
2023-07-24 00:00:00+00:00,0.004668000154197216,0.008539999835193157,0.004666000138968229,0.008201999589800835,11,0.0,0.0
2023-07-25 00:00:00+00:00,0.008202999830245972,0.0083600003272295,0.0076430002227425575,0.008158000186085701,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.008158000186085701,0.008595000021159649,0.007699000183492899,0.00839100033044815,1,0.0,0.0
2023-07-27 00:00:00+00:00,0.008391999639570713,0.008612999692559242,0.007550000213086605,0.008503999561071396,1,0.0,0.0
2023-07-28 00:00:00+00:00,0.008503000251948833,0.008812000043690205,0.008383000269532204,0.008744999766349792,2,0.0,0.0
2023-07-29 00:00:00+00:00,0.008744999766349792,0.008880999870598316,0.007953000254929066,0.008453000336885452,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.008453999646008015,0.008743000216782093,0.00811500009149313,0.008132999762892723,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.00813200045377016,0.008639000356197357,0.00787500012665987,0.008601999841630459,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.008601999841630459,0.00885900016874075,0.008267000317573547,0.008383999578654766,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.008383000269532204,0.00853000022470951,0.006465999875217676,0.006647999864071608,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.006647999864071608,0.008808000013232231,0.006233000196516514,0.008775999769568443,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.008906999602913857,0.009189000353217125,0.008297000080347061,0.009092000313103199,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.009092000313103199,0.0091540003195405,0.008422999642789364,0.008608999662101269,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.008608999662101269,0.008829000405967236,0.008042999543249607,0.008375000208616257,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.00837399996817112,0.009108000434935093,0.00837399996817112,0.008762000128626823,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.008762000128626823,0.008791999891400337,0.008228999562561512,0.00828699953854084,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.008287999778985977,0.00877000018954277,0.008287999778985977,0.00865199975669384,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.008651000447571278,0.00910400040447712,0.008479000069200993,0.009095000103116035,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.009095000103116035,0.009367999620735645,0.009026000276207924,0.009352999739348888,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.009352999739348888,0.009498000144958496,0.00885200034826994,0.00931399967521429,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.00931399967521429,0.009535999968647957,0.009246000088751316,0.009428000077605247,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.009428000077605247,0.009611000306904316,0.009077999740839005,0.009109999984502792,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.009108999744057655,0.009979999624192715,0.008441999554634094,0.009212999604642391,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.009212999604642391,0.009255999699234962,0.008155999705195427,0.008741999976336956,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.008740999735891819,0.009103000164031982,0.008573999628424644,0.0086899995803833,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.0086899995803833,0.010201999917626381,0.00853199977427721,0.010201999917626381,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.010203000158071518,0.010204000398516655,0.009548000060021877,0.009932000190019608,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.009933000430464745,0.010417000390589237,0.009800000116229057,0.009805000387132168,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.009805000387132168,0.010231999680399895,0.008252999745309353,0.008453999646008015,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.008453999646008015,0.008585000410676003,0.007575999945402145,0.007751999888569117,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.007751999888569117,0.009689000435173512,0.00774999987334013,0.008453000336885452,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.008453999646008015,0.009263000451028347,0.007559000048786402,0.007631999906152487,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.007631000131368637,0.009571000002324581,0.007273999974131584,0.009486000053584576,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.009486000053584576,0.009655999951064587,0.009340999647974968,0.009341999888420105,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.009340999647974968,0.011105000041425228,0.008317000232636929,0.009092999622225761,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.009092999622225761,0.011591999791562557,0.008834999985992908,0.011390999890863895,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.011390999890863895,0.012125000357627869,0.009603999555110931,0.009631000459194183,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.009631000459194183,0.011017999611794949,0.0091559998691082,0.010521000251173973,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.010521999560296535,0.010533999651670456,0.009796000085771084,0.009929999709129333,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.00993099994957447,0.010203000158071518,0.00979899987578392,0.009870000183582306,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.009870000183582306,0.009889000095427036,0.008093000389635563,0.00901199970394373,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.00901199970394373,0.009019000455737114,0.008596999570727348,0.008741999976336956,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.008741999976336956,0.012497000396251678,0.008391999639570713,0.011517999693751335,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.011517999693751335,0.012035000137984753,0.001854000031016767,0.010761000216007233,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.010761000216007233,0.011603999882936478,0.009193000383675098,0.010796000249683857,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.010796000249683857,0.01090800017118454,0.009812000207602978,0.010617000050842762,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.010619999840855598,0.01092000026255846,0.009920000098645687,0.010104999877512455,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.010104999877512455,0.010741000063717365,0.008503999561071396,0.010122999548912048,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.010123999789357185,0.010538999922573566,0.00837900023907423,0.010219000279903412,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.010219000279903412,0.012683000415563583,0.00988100003451109,0.012411000207066536,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.012411000207066536,0.012481999583542347,0.00953999999910593,0.009719000197947025,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.009720000438392162,0.011487999930977821,0.009650000371038914,0.011157000437378883,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.011157000437378883,0.014214999973773956,0.010793999768793583,0.01329800020903349,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.013299000449478626,0.013938999734818935,0.01310800015926361,0.013856000266969204,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.013856000266969204,0.014480999670922756,0.013651000335812569,0.014359000138938427,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.014359000138938427,0.01437699981033802,0.014032999984920025,0.01421200018376112,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.014208000153303146,0.014279000461101532,0.013616000302135944,0.014004000462591648,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.014004000462591648,0.014042999595403671,0.013674000278115273,0.013830999843776226,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.013830999843776226,0.013999000191688538,0.01131800003349781,0.011966000311076641,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.011966000311076641,0.012466000393033028,0.011095999740064144,0.011985000222921371,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.011985000222921371,0.012114999815821648,0.011748000048100948,0.011994999833405018,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.011994999833405018,0.01202400028705597,0.009957999922335148,0.011152000166475773,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.011152000166475773,0.01221999991685152,0.01091499999165535,0.011361000128090382,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.011359999887645245,0.012500000186264515,0.011345000006258488,0.011362000368535519,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.011362000368535519,0.012350999750196934,0.010754999704658985,0.012040999718010426,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.012040000408887863,0.012203999795019627,0.011801999993622303,0.011985000222921371,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.011985000222921371,0.013296999968588352,0.01134399976581335,0.011965000070631504,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.011965000070631504,0.01260599959641695,0.011772999539971352,0.01256099995225668,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.012559999711811543,0.01269499957561493,0.01255900040268898,0.012606999836862087,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.012606999836862087,0.012632000260055065,0.011188000440597534,0.012291000224649906,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.012291000224649906,0.013050000183284283,0.012291000224649906,0.012559999711811543,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.012563000433146954,0.012564999982714653,0.011544999666512012,0.011656000278890133,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.011656999588012695,0.012090999633073807,0.0107829999178648,0.011756000109016895,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.011754999868571758,0.011831999756395817,0.011082000099122524,0.011082000099122524,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.011082000099122524,0.011640000157058239,0.011082000099122524,0.01130400039255619,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.011303000152111053,0.011640000157058239,0.011106000281870365,0.011206000111997128,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.011206000111997128,0.011315999552607536,0.009418999776244164,0.009828000329434872,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.009828999638557434,0.011649000458419323,0.008264999836683273,0.011637999676167965,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.011640000157058239,0.011857000179588795,0.007333999965339899,0.008535999804735184,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.008534999564290047,0.011451000347733498,0.007067000027745962,0.01145000010728836,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.011447999626398087,0.01183400023728609,0.011371999979019165,0.011700999923050404,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.011700999923050404,0.012215999886393547,0.011532999575138092,0.012196999974548817,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.012196999974548817,0.012209000065922737,0.011614000424742699,0.01170200016349554,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.01170200016349554,0.012256000190973282,0.011504000052809715,0.012175999581813812,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.012178000062704086,0.012241999618709087,0.010395999997854233,0.01063700020313263,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.010635999962687492,0.011675000190734863,0.00964799989014864,0.011471999809145927,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.011471999809145927,0.012261000461876392,0.009831000119447708,0.010998999699950218,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.010998999699950218,0.011452999897301197,0.009321000427007675,0.011416000314056873,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.011416999623179436,0.012608000077307224,0.011416999623179436,0.012552999891340733,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.012551999650895596,0.012555000372231007,0.011963999830186367,0.012511000037193298,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.012511000037193298,0.012640999630093575,0.01154599990695715,0.012377000413835049,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.012377000413835049,0.012799999676644802,0.01107299979776144,0.011223999783396721,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.011223999783396721,0.012659000232815742,0.011138999834656715,0.012659000232815742,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.012659000232815742,0.012887000106275082,0.01206700038164854,0.012884999625384808,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.012884999625384808,0.012928999960422516,0.011559000238776207,0.011927999556064606,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.011928999796509743,0.01228800043463707,0.010976999998092651,0.01155600044876337,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.01155600044876337,0.012241999618709087,0.011555000208318233,0.011951999738812447,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.011951999738812447,0.011982999742031097,0.011113000102341175,0.011123999953269958,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.011123999953269958,0.012192999944090843,0.010835000313818455,0.012191999703645706,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.012191999703645706,0.012405999936163425,0.010584999807178974,0.010820000432431698,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.01081900019198656,0.013296999968588352,0.01003899984061718,0.013287999667227268,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.013284999877214432,0.013284999877214432,0.01017099991440773,0.010192999616265297,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.010192000307142735,0.010207000188529491,0.010048000141978264,0.010203000158071518,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.010201999917626381,0.010289999656379223,0.01014500018209219,0.010280000045895576,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.010280000045895576,0.010293999686837196,0.009616999886929989,0.010165000334382057,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.010161999613046646,0.013275999575853348,0.010161999613046646,0.012384999543428421,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.012384999543428421,0.013251000083982944,0.01179600041359663,0.01227600034326315,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.012273999862372875,0.012292000465095043,0.011172999627888203,0.011308999732136726,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.011308999732136726,0.01206899993121624,0.010359999723732471,0.012019000016152859,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.012017999775707722,0.01494900044053793,0.011868000030517578,0.014911999925971031,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.014913000166416168,0.014913000166416168,0.013081000186502934,0.013790999539196491,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.013791999779641628,0.014271000400185585,0.013226999901235104,0.013731000013649464,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.013735000044107437,0.014019000343978405,0.01349399983882904,0.013907999731600285,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.013903999701142311,0.014299999922513962,0.013717000372707844,0.014170999638736248,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.014169000089168549,0.014252999797463417,0.011590000241994858,0.011651000007987022,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.011649999767541885,0.01338099967688322,0.011300000362098217,0.011827000416815281,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.011826000176370144,0.014007000252604485,0.011826000176370144,0.014003000222146511,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.014006000012159348,0.014360999688506126,0.013314000330865383,0.014321999624371529,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.014321999624371529,0.014712000265717506,0.014294000342488289,0.014642000198364258,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.014642000198364258,0.014999999664723873,0.014515000395476818,0.014520999975502491,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.014522000215947628,0.015011000446975231,0.013357000425457954,0.01381599996238947,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.013814999721944332,0.014289000071585178,0.013069000095129013,0.013074999675154686,0,0.0,0.0
