TIMESTAMP,TUNA_OPEN_PRICE_USD,TUNA_HIGH_PRICE_USD,TUNA_LOW_PRICE_USD,TUNA_CLOSE_PRICE_USD,TUNA_VOLUME_USD,TUNA_DIVIDENDS_USD,TUNA_STOCK_SPLITS_USD
2024-09-09 00:00:00+00:00,0.006169999949634075,0.006279999855905771,0.006080999970436096,0.006262000184506178,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.006262000184506178,0.006308000069111586,0.006171000190079212,0.006192999891936779,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.006192999891936779,0.006391000002622604,0.006144999992102385,0.006318999920040369,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.006318999920040369,0.006446999963372946,0.006312000099569559,0.006366000045090914,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.006366000045090914,0.006581000052392483,0.006357000209391117,0.006554000079631805,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.006554000079631805,0.00658900011330843,0.006473000161349773,0.006521000061184168,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.006521000061184168,0.006618000101298094,0.00648800004273653,0.0065020001493394375,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0065020001493394375,0.006597000174224377,0.006306000053882599,0.006364999804645777,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.006364999804645777,0.006510999985039234,0.006297999992966652,0.00646300008520484,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.00646300008520484,0.006541000213474035,0.00636299978941679,0.0065299998968839645,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.0065299998968839645,0.006701999809592962,0.006500000134110451,0.006659999955445528,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.006659999955445528,0.00672199996188283,0.006568000186234713,0.006699000019580126,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.006699000019580126,0.006798999849706888,0.006618000101298094,0.006754999980330467,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.006754999980330467,0.006833000108599663,0.006723000202327967,0.006831999868154526,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.006831999868154526,0.006918000057339668,0.006750999949872494,0.00685400003567338,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.00685400003567338,0.006912999786436558,0.006738000083714724,0.006825000047683716,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.006825000047683716,0.00686000008136034,0.006674000062048435,0.006730999797582626,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.006730999797582626,0.006845000199973583,0.006641999818384647,0.006812999956309795,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.006812999956309795,0.006938999984413385,0.006738999858498573,0.006914000026881695,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.006914000026881695,0.006984000094234943,0.0067460001446306705,0.006783000193536282,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.006783000193536282,0.006897000130265951,0.006767999846488237,0.006831999868154526,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.006831999868154526,0.006837999913841486,0.006558000110089779,0.006585999857634306,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.006585999857634306,0.00672199996188283,0.006262000184506178,0.006312999874353409,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.006312999874353409,0.006500000134110451,0.006300000008195639,0.006308999843895435,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.006308999843895435,0.006434999871999025,0.006221000105142593,0.006370000075548887,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.006370000075548887,0.006479999981820583,0.006357999984174967,0.006384000182151794,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.006384000182151794,0.006566000171005726,0.006384000182151794,0.006490999832749367,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.006490999832749367,0.006603999994695187,0.006490999832749367,0.00659500015899539,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.00659500015899539,0.006680999882519245,0.0065100002102553844,0.006517999805510044,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.006517999805510044,0.006653000134974718,0.006448000203818083,0.006583999842405319,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.006583999842405319,0.007895000278949738,0.006583999842405319,0.006916999816894531,6026,0.0,0.0
2024-10-10 00:00:00+00:00,0.006916999816894531,0.007668000180274248,0.006574000231921673,0.0067159999161958694,4535,0.0,0.0
2024-10-11 00:00:00+00:00,0.0067159999161958694,0.007294000126421452,0.006674999836832285,0.007234000135213137,4921,0.0,0.0
2024-10-12 00:00:00+00:00,0.007234000135213137,0.007325999904423952,0.007166000083088875,0.007234000135213137,4807,0.0,0.0
2024-10-13 00:00:00+00:00,0.007234000135213137,0.0073830001056194305,0.007098999805748463,0.007315999828279018,4977,0.0,0.0
2024-10-14 00:00:00+00:00,0.007315999828279018,0.007395000196993351,0.005758999846875668,0.005758999846875668,2589,0.0,0.0
2024-10-15 00:00:00+00:00,0.005758999846875668,0.005969999823719263,0.00559999980032444,0.0057760002091526985,2903,0.0,0.0
2024-10-16 00:00:00+00:00,0.0057760002091526985,0.006225000135600567,0.005714000202715397,0.006020000204443932,4151,0.0,0.0
2024-10-17 00:00:00+00:00,0.006020000204443932,0.006897000130265951,0.005880999844521284,0.006395999807864428,4729,0.0,0.0
2024-10-18 00:00:00+00:00,0.006395999807864428,0.00699299992993474,0.005818000063300133,0.006928000133484602,4952,0.0,0.0
2024-10-19 00:00:00+00:00,0.006928000133484602,0.006928000133484602,0.005671000108122826,0.006171999964863062,4758,0.0,0.0
2024-10-20 00:00:00+00:00,0.006171999964863062,0.00646300008520484,0.0061599998734891415,0.006453000009059906,4348,0.0,0.0
2024-10-21 00:00:00+00:00,0.006453000009059906,0.006616000086069107,0.006378999911248684,0.006587999872863293,4579,0.0,0.0
2024-10-22 00:00:00+00:00,0.006587999872863293,0.006696000229567289,0.006178000010550022,0.006244999822229147,13941,0.0,0.0
2024-10-23 00:00:00+00:00,0.006244999822229147,0.006515000015497208,0.005741000175476074,0.00646300008520484,27638,0.0,0.0
2024-10-24 00:00:00+00:00,0.006446000188589096,0.006816000211983919,0.0063749998807907104,0.006661000195890665,27294,0.0,0.0
2024-10-25 00:00:00+00:00,0.006661000195890665,0.007027000188827515,0.0063299997709691525,0.006401999853551388,24035,0.0,0.0
2024-10-26 00:00:00+00:00,0.006401999853551388,0.007197999861091375,0.006401999853551388,0.006649000104516745,24235,0.0,0.0
2024-10-27 00:00:00+00:00,0.006649000104516745,0.006663000211119652,0.00609700009226799,0.006180999800562859,24489,0.0,0.0
2024-10-28 00:00:00+00:00,0.006180999800562859,0.0064119999296963215,0.005849999841302633,0.00597799988463521,27464,0.0,0.0
2024-10-29 00:00:00+00:00,0.00597799988463521,0.006732999812811613,0.005898000206798315,0.006632999982684851,23828,0.0,0.0
2024-10-30 00:00:00+00:00,0.006632999982684851,0.006705000065267086,0.005625999998301268,0.005690999794751406,19036,0.0,0.0
2024-10-31 00:00:00+00:00,0.005690999794751406,0.005803999956697226,0.005303999874740839,0.005617000162601471,21513,0.0,0.0
2024-11-01 00:00:00+00:00,0.005617000162601471,0.005663000047206879,0.005113000050187111,0.005295000039041042,20570,0.0,0.0
2024-11-02 00:00:00+00:00,0.005295000039041042,0.00559200020506978,0.005253999959677458,0.005280000157654285,20771,0.0,0.0
2024-11-03 00:00:00+00:00,0.005280000157654285,0.005568999797105789,0.005251999944448471,0.005289999768137932,21749,0.0,0.0
2024-11-04 00:00:00+00:00,0.005289999768137932,0.005392000079154968,0.0051449998281896114,0.0051739998161792755,20473,0.0,0.0
2024-11-05 00:00:00+00:00,0.0051739998161792755,0.005245999898761511,0.005042999982833862,0.0050570000894367695,19236,0.0,0.0
2024-11-06 00:00:00+00:00,0.0050570000894367695,0.005253000184893608,0.0049299998208880424,0.005022999830543995,20562,0.0,0.0
2024-11-07 00:00:00+00:00,0.005022999830543995,0.007534999866038561,0.004776000045239925,0.006593000143766403,55989,0.0,0.0
2024-11-08 00:00:00+00:00,0.006593000143766403,0.007906000129878521,0.0044479998759925365,0.004662000108510256,31115,0.0,0.0
2024-11-09 00:00:00+00:00,0.004662000108510256,0.004738999996334314,0.004484000150114298,0.004592999815940857,17855,0.0,0.0
2024-11-10 00:00:00+00:00,0.004592999815940857,0.004604000132530928,0.004490999970585108,0.004575000144541264,17915,0.0,0.0
2024-11-11 00:00:00+00:00,0.004575000144541264,0.004604000132530928,0.00444599986076355,0.004461999982595444,19854,0.0,0.0
2024-11-12 00:00:00+00:00,0.004461999982595444,0.004567000083625317,0.004267000127583742,0.004377999808639288,17654,0.0,0.0
2024-11-13 00:00:00+00:00,0.004377999808639288,0.004732000175863504,0.004197999835014343,0.004395999945700169,19546,0.0,0.0
2024-11-14 00:00:00+00:00,0.004395999945700169,0.004705999977886677,0.004377999808639288,0.004602000117301941,22682,0.0,0.0
2024-11-15 00:00:00+00:00,0.004602000117301941,0.00469799991697073,0.0035379999317228794,0.0038660001009702682,23206,0.0,0.0
2024-11-16 00:00:00+00:00,0.00380500010214746,0.0043020001612603664,0.0034199999645352364,0.004279999993741512,12591,0.0,0.0
2024-11-17 00:00:00+00:00,0.004279999993741512,0.0043020001612603664,0.0038660001009702682,0.004069000016897917,12716,0.0,0.0
2024-11-18 00:00:00+00:00,0.004069000016897917,0.004102000035345554,0.00392800010740757,0.003971999976783991,15388,0.0,0.0
2024-11-19 00:00:00+00:00,0.003971999976783991,0.004219000227749348,0.00393499992787838,0.004141000099480152,19467,0.0,0.0
2024-11-20 00:00:00+00:00,0.004141000099480152,0.0041680000722408295,0.003994000144302845,0.004056999925523996,19607,0.0,0.0
2024-11-21 00:00:00+00:00,0.004056999925523996,0.004228999838232994,0.0040339999832212925,0.00418699998408556,14535,0.0,0.0
2024-11-22 00:00:00+00:00,0.00418699998408556,0.004230000078678131,0.003930999897420406,0.004129999782890081,15635,0.0,0.0
2024-11-23 00:00:00+00:00,0.004129999782890081,0.00432599987834692,0.0041149999015033245,0.00431300001218915,19074,0.0,0.0
2024-11-24 00:00:00+00:00,0.00431300001218915,0.004505000077188015,0.00431300001218915,0.004395000170916319,21372,0.0,0.0
2024-11-25 00:00:00+00:00,0.004395000170916319,0.0044450000859797,0.004029000177979469,0.004056000150740147,21395,0.0,0.0
2024-11-26 00:00:00+00:00,0.004056000150740147,0.004844999872148037,0.003984999842941761,0.004736999981105328,29021,0.0,0.0
2024-11-27 00:00:00+00:00,0.004736999981105328,0.0053980001248419285,0.004633000120520592,0.005348000209778547,32933,0.0,0.0
2024-11-28 00:00:00+00:00,0.005348000209778547,0.005663999821990728,0.005284999962896109,0.005615999922156334,47712,0.0,0.0
2024-11-29 00:00:00+00:00,0.005615999922156334,0.0067449999041855335,0.005468000192195177,0.006395000033080578,72519,0.0,0.0
2024-11-30 00:00:00+00:00,0.006395000033080578,0.006668999791145325,0.00595200015231967,0.006281999871134758,54251,0.0,0.0
2024-12-01 00:00:00+00:00,0.006281999871134758,0.006984000094234943,0.006165999919176102,0.006713000126183033,57708,0.0,0.0
2024-12-02 00:00:00+00:00,0.006713000126183033,0.006965999957174063,0.006372999865561724,0.006641999818384647,63121,0.0,0.0
2024-12-03 00:00:00+00:00,0.006641999818384647,0.006771000102162361,0.006515999790281057,0.006711000110954046,8796,0.0,0.0
2024-12-04 00:00:00+00:00,0.006711000110954046,0.007098999805748463,0.005979000125080347,0.006244000047445297,15505,0.0,0.0
2024-12-05 00:00:00+00:00,0.006244000047445297,0.006256000138819218,0.005960999988019466,0.0059980000369250774,20408,0.0,0.0
2024-12-06 00:00:00+00:00,0.005994999781250954,0.006318999920040369,0.005915000103414059,0.006256000138819218,21008,0.0,0.0
2024-12-07 00:00:00+00:00,0.006256000138819218,0.006597999949008226,0.00609199982136488,0.006541000213474035,24141,0.0,0.0
2024-12-08 00:00:00+00:00,0.006525999866425991,0.006556000094860792,0.005867999978363514,0.005925999954342842,22332,0.0,0.0
2024-12-09 00:00:00+00:00,0.006000000052154064,0.006281999871134758,0.003942000214010477,0.003986000083386898,15555,0.0,0.0
2024-12-10 00:00:00+00:00,0.003986000083386898,0.005057999864220619,0.0036879999097436666,0.0050570000894367695,19079,0.0,0.0
2024-12-11 00:00:00+00:00,0.0050570000894367695,0.00506999995559454,0.0043669999577105045,0.004532999824732542,15674,0.0,0.0
2024-12-12 00:00:00+00:00,0.004532999824732542,0.004596000071614981,0.0038999998942017555,0.004308000206947327,15402,0.0,0.0
2024-12-13 00:00:00+00:00,0.004308000206947327,0.004375999793410301,0.003840999910607934,0.0038479999639093876,13964,0.0,0.0
2024-12-14 00:00:00+00:00,0.0038479999639093876,0.00406600022688508,0.00344299990683794,0.0040270001627504826,12508,0.0,0.0
2024-12-15 00:00:00+00:00,0.0040270001627504826,0.004176999907940626,0.004023999907076359,0.0041149999015033245,12106,0.0,0.0
2024-12-16 00:00:00+00:00,0.0041149999015033245,0.004978999961167574,0.004100000020116568,0.00495600001886487,9966,0.0,0.0
2024-12-17 00:00:00+00:00,0.00495600001886487,0.005704000126570463,0.004852000158280134,0.005704000126570463,5466,0.0,0.0
2024-12-18 00:00:00+00:00,0.005704000126570463,0.005704000126570463,0.004019000101834536,0.004137000069022179,13774,0.0,0.0
2024-12-19 00:00:00+00:00,0.004137000069022179,0.004767999984323978,0.00407300004735589,0.004707000218331814,30543,0.0,0.0
2024-12-20 00:00:00+00:00,0.004707000218331814,0.00471699982881546,0.003046999918296933,0.003071000101044774,10403,0.0,0.0
2024-12-21 00:00:00+00:00,0.003071000101044774,0.003071000101044774,0.002242000075057149,0.003025999991223216,10474,0.0,0.0
2024-12-22 00:00:00+00:00,0.003025999991223216,0.0043680001981556416,0.003025999991223216,0.004342999774962664,13847,0.0,0.0
2024-12-23 00:00:00+00:00,0.004342999774962664,0.004834999796003103,0.004333000164479017,0.004807999823242426,19328,0.0,0.0
2024-12-24 00:00:00+00:00,0.004807999823242426,0.004929000046104193,0.004215999972075224,0.004265999887138605,12667,0.0,0.0
2024-12-25 00:00:00+00:00,0.004265999887138605,0.006519999820739031,0.004265999887138605,0.006504000164568424,24370,0.0,0.0
2024-12-26 00:00:00+00:00,0.006504000164568424,0.006587999872863293,0.0050940001383423805,0.0050940001383423805,19336,0.0,0.0
2024-12-27 00:00:00+00:00,0.0050940001383423805,0.005135000217705965,0.004708999767899513,0.004827999975532293,15566,0.0,0.0
2024-12-28 00:00:00+00:00,0.004827999975532293,0.004840000066906214,0.004650999791920185,0.004650999791920185,15796,0.0,0.0
2024-12-29 00:00:00+00:00,0.004650999791920185,0.004681999795138836,0.004395000170916319,0.0045380000956356525,17095,0.0,0.0
2024-12-30 00:00:00+00:00,0.0045380000956356525,0.005098999943584204,0.0045380000956356525,0.0050860000774264336,19766,0.0,0.0
2024-12-31 00:00:00+00:00,0.0050860000774264336,0.005510999821126461,0.005061000119894743,0.005448999814689159,21711,0.0,0.0
2025-01-01 00:00:00+00:00,0.005448999814689159,0.00547999981790781,0.005121000111103058,0.005152999889105558,19655,0.0,0.0
2025-01-02 00:00:00+00:00,0.005152999889105558,0.0052089998498559,0.003945999778807163,0.0039610001258552074,11305,0.0,0.0
2025-01-03 00:00:00+00:00,0.0039610001258552074,0.004002999980002642,0.00342399999499321,0.003447999944910407,8380,0.0,0.0
2025-01-04 00:00:00+00:00,0.003447999944910407,0.004015000071376562,0.0029009999707341194,0.004015000071376562,5054,0.0,0.0
2025-01-05 00:00:00+00:00,0.004015000071376562,0.004459999967366457,0.003978999797254801,0.004459999967366457,2722,0.0,0.0
2025-01-06 00:00:00+00:00,0.004459999967366457,0.004495999775826931,0.004046000074595213,0.004056000150740147,1258,0.0,0.0
2025-01-07 00:00:00+00:00,0.004056000150740147,0.004170000087469816,0.0033279999624937773,0.0034539999905973673,493,0.0,0.0
2025-01-08 00:00:00+00:00,0.0034539999905973673,0.003461000043898821,0.0028280001133680344,0.002850000048056245,4025,0.0,0.0
2025-01-09 00:00:00+00:00,0.002850000048056245,0.0028540000785142183,0.002119000069797039,0.0022670000325888395,9569,0.0,0.0
2025-01-10 00:00:00+00:00,0.0022670000325888395,0.0026630000211298466,0.002099999925121665,0.002128999913111329,857,0.0,0.0
2025-01-11 00:00:00+00:00,0.0021299999207258224,0.0023870000150054693,0.0020989999175071716,0.002256999956443906,390,0.0,0.0
2025-01-12 00:00:00+00:00,0.002256999956443906,0.002518000081181526,0.002256999956443906,0.0025019999593496323,122,0.0,0.0
2025-01-13 00:00:00+00:00,0.0025019999593496323,0.002812999999150634,0.0021619999315589666,0.002804999938234687,6463,0.0,0.0
2025-01-14 00:00:00+00:00,0.002804999938234687,0.004044999834150076,0.00279000005684793,0.0033360000234097242,69309,0.0,0.0
2025-01-15 00:00:00+00:00,0.0033360000234097242,0.0037040000315755606,0.0026209999341517687,0.0037040000315755606,338199,0.0,0.0
2025-01-16 00:00:00+00:00,0.0037040000315755606,0.0056409998796880245,0.0025239998940378428,0.002704000100493431,129117,0.0,0.0
2025-01-17 00:00:00+00:00,0.002704000100493431,0.0038240000139921904,0.002704000100493431,0.0034990001004189253,55825,0.0,0.0
2025-01-18 00:00:00+00:00,0.0034990001004189253,0.0037070000544190407,0.003237999975681305,0.0032659999560564756,12215,0.0,0.0
2025-01-19 00:00:00+00:00,0.0032659999560564756,0.0037140001077204943,0.0030610000248998404,0.003223000094294548,20577,0.0,0.0
2025-01-20 00:00:00+00:00,0.003223000094294548,0.003333000000566244,0.0027129999361932278,0.002812999999150634,27878,0.0,0.0
2025-01-21 00:00:00+00:00,0.002812999999150634,0.002988999942317605,0.002196999965235591,0.0024629998952150345,30718,0.0,0.0
2025-01-22 00:00:00+00:00,0.0024629998952150345,0.0031419999431818724,0.0020000000949949026,0.002088000066578388,15996,0.0,0.0
2025-01-23 00:00:00+00:00,0.002088000066578388,0.0031389999203383923,0.0019280000124126673,0.002007999923080206,27722,0.0,0.0
2025-01-24 00:00:00+00:00,0.002007999923080206,0.002078999998047948,0.0018500000005587935,0.0019130000146105886,6554,0.0,0.0
2025-01-25 00:00:00+00:00,0.0019130000146105886,0.0020890000741928816,0.0018500000005587935,0.002050000010058284,6385,0.0,0.0
2025-01-26 00:00:00+00:00,0.002050000010058284,0.0022120000794529915,0.0019809999503195286,0.0021460000425577164,6634,0.0,0.0
2025-01-27 00:00:00+00:00,0.0021460000425577164,0.0023590000346302986,0.0020129999611526728,0.0021440000273287296,6549,0.0,0.0
2025-01-28 00:00:00+00:00,0.0021440000273287296,0.002781999995931983,0.0019109999993816018,0.001978999935090542,12382,0.0,0.0
2025-01-29 00:00:00+00:00,0.001978999935090542,0.002257999964058399,0.001961000030860305,0.0020570000633597374,5662,0.0,0.0
2025-01-30 00:00:00+00:00,0.0020570000633597374,0.0021869998890906572,0.0020119999535381794,0.002094999887049198,7160,0.0,0.0
2025-01-31 00:00:00+00:00,0.002094999887049198,0.002274000085890293,0.0016690000193193555,0.0017180000431835651,6120,0.0,0.0
2025-02-01 00:00:00+00:00,0.0017180000431835651,0.0017450000159442425,0.001512999995611608,0.001576000009663403,4186,0.0,0.0
2025-02-02 00:00:00+00:00,0.001576000009663403,0.0017300000181421638,0.001572999986819923,0.001699000014923513,3941,0.0,0.0
2025-02-03 00:00:00+00:00,0.001699000014923513,0.0017320000333711505,0.0016210000030696392,0.0016550000291317701,3782,0.0,0.0
2025-02-04 00:00:00+00:00,0.0016550000291317701,0.002578000072389841,0.0015910000074654818,0.0017630000365898013,4073,0.0,0.0
2025-02-05 00:00:00+00:00,0.0017630000365898013,0.001908999984152615,0.001762000028975308,0.0018390000332146883,4471,0.0,0.0
2025-02-06 00:00:00+00:00,0.0018390000332146883,0.0018439999548718333,0.0017430000007152557,0.001744000008329749,4340,0.0,0.0
2025-02-07 00:00:00+00:00,0.001744000008329749,0.0017790000420063734,0.0015190000412985682,0.0017419999931007624,4439,0.0,0.0
2025-02-08 00:00:00+00:00,0.0017419999931007624,0.0018400000408291817,0.0016899999463930726,0.0017790000420063734,4105,0.0,0.0
2025-02-09 00:00:00+00:00,0.0017790000420063734,0.0018820000113919377,0.0017600000137463212,0.001829999964684248,3929,0.0,0.0
2025-02-10 00:00:00+00:00,0.001829999964684248,0.0019099999917671084,0.0018230000277981162,0.001838000025600195,3884,0.0,0.0
2025-02-11 00:00:00+00:00,0.001838000025600195,0.001943000010214746,0.0018060000147670507,0.001867000013589859,4374,0.0,0.0
2025-02-12 00:00:00+00:00,0.001867000013589859,0.0020000000949949026,0.0018129999516531825,0.0018479999853298068,4195,0.0,0.0
2025-02-13 00:00:00+00:00,0.0018479999853298068,0.001914000022225082,0.0018479999853298068,0.0018700000364333391,4507,0.0,0.0
2025-02-14 00:00:00+00:00,0.0018700000364333391,0.0019109999993816018,0.0018279999494552612,0.0018489999929443002,4531,0.0,0.0
2025-02-15 00:00:00+00:00,0.0018489999929443002,0.001908999984152615,0.0017999999690800905,0.0018080000299960375,4162,0.0,0.0
2025-02-16 00:00:00+00:00,0.0018080000299960375,0.001867000013589859,0.0017579999985173345,0.0018619999755173922,3500,0.0,0.0
2025-02-17 00:00:00+00:00,0.0018619999755173922,0.0018619999755173922,0.0017049999441951513,0.0018479999853298068,11607,0.0,0.0
2025-02-18 00:00:00+00:00,0.0018479999853298068,0.0018560000462457538,0.0016880000475794077,0.0017320000333711505,3887,0.0,0.0
2025-02-19 00:00:00+00:00,0.0017320000333711505,0.001762000028975308,0.0016759999562054873,0.0017130000051110983,3774,0.0,0.0
2025-02-20 00:00:00+00:00,0.0017130000051110983,0.0018129999516531825,0.0017010000301524997,0.0017729999963194132,54222,0.0,0.0
2025-02-21 00:00:00+00:00,0.0017729999963194132,0.00184299994725734,0.001677999971434474,0.0017219999572262168,6877,0.0,0.0
2025-02-22 00:00:00+00:00,0.0017219999572262168,0.0017559999832883477,0.0016789999790489674,0.001706999959424138,12360,0.0,0.0
2025-02-23 00:00:00+00:00,0.001706999959424138,0.0019399999873712659,0.0016009999671950936,0.0016299999551847577,13384,0.0,0.0
2025-02-24 00:00:00+00:00,0.0016299999551847577,0.0016449999529868364,0.0014990000054240227,0.0015559999737888575,11040,0.0,0.0
2025-02-25 00:00:00+00:00,0.0015559999737888575,0.0016080000204965472,0.0015439999988302588,0.001550000044517219,10590,0.0,0.0
2025-02-26 00:00:00+00:00,0.001550000044517219,0.001585999969393015,0.0015429999912157655,0.0015529999509453773,10857,0.0,0.0
2025-02-27 00:00:00+00:00,0.0015529999509453773,0.0015780000248923898,0.0014349999837577343,0.0014479999663308263,10437,0.0,0.0
2025-02-28 00:00:00+00:00,0.0014479999663308263,0.0014590000500902534,0.0014029999729245901,0.0014120000414550304,9869,0.0,0.0
2025-03-01 00:00:00+00:00,0.0014120000414550304,0.0014440000522881746,0.0013670000480487943,0.0013770000077784061,9715,0.0,0.0
2025-03-02 00:00:00+00:00,0.0013770000077784061,0.0014359999913722277,0.0013370000524446368,0.001420999993570149,10239,0.0,0.0
2025-03-03 00:00:00+00:00,0.001420999993570149,0.0014720000326633453,0.0013500000350177288,0.00139999995008111,9882,0.0,0.0
2025-03-04 00:00:00+00:00,0.00139999995008111,0.001408000010997057,0.0013389999512583017,0.001339999958872795,2217,0.0,0.0
2025-03-05 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.0012309999438002706,0.0012309999438002706,247,0.0,0.0
2025-03-06 00:00:00+00:00,0.0012309999438002706,0.0012329999590292573,0.0011869999580085278,0.0011869999580085278,71,0.0,0.0
2025-03-07 00:00:00+00:00,0.0011869999580085278,0.0012339999666437507,0.0011289999820291996,0.0011810000287368894,60,0.0,0.0
2025-03-08 00:00:00+00:00,0.0011810000287368894,0.001184999942779541,0.001180000021122396,0.0011840000515803695,3,0.0,0.0
2025-03-09 00:00:00+00:00,0.0011840000515803695,0.0012880000285804272,0.001183000043965876,0.0012809999752789736,1140,0.0,0.0
2025-03-10 00:00:00+00:00,0.0012809999752789736,0.0012870000209659338,0.0009660000214353204,0.0009820000268518925,6989,0.0,0.0
2025-03-11 00:00:00+00:00,0.0009820000268518925,0.0010110000148415565,0.0009710000013001263,0.0010029999539256096,6923,0.0,0.0
2025-03-12 00:00:00+00:00,0.0010029999539256096,0.0010110000148415565,0.0009469999931752682,0.0009560000034980476,5626,0.0,0.0
2025-03-13 00:00:00+00:00,0.0009560000034980476,0.0009950000094249845,0.0007280000136233866,0.0008730000117793679,6784,0.0,0.0
2025-03-14 00:00:00+00:00,0.0008730000117793679,0.0008740000193938613,0.0006339999963529408,0.0007200000109151006,6322,0.0,0.0
2025-03-15 00:00:00+00:00,0.0007200000109151006,0.0015450000064447522,0.0007099999929778278,0.0008650000090710819,6856,0.0,0.0
2025-03-16 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0006699999794363976,0.000691999972332269,3410,0.0,0.0
2025-03-17 00:00:00+00:00,0.000691999972332269,0.0008159999852068722,0.0006389999762177467,0.000742000003810972,5723,0.0,0.0
2025-03-18 00:00:00+00:00,0.000742000003810972,0.000846999988425523,0.0007009999826550484,0.0008360000210814178,6087,0.0,0.0
2025-03-19 00:00:00+00:00,0.0008360000210814178,0.0008449999731965363,0.0008169999928213656,0.0008370000286959112,5947,0.0,0.0
2025-03-20 00:00:00+00:00,0.0008370000286959112,0.0008370000286959112,0.0008370000286959112,0.0008370000286959112,5943,0.0,0.0
2025-03-21 00:00:00+00:00,0.0008370000286959112,0.0008370000286959112,0.0007619999814778566,0.0007789999945089221,5489,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007789999945089221,0.0007989999721758068,0.0007600000244565308,0.0007970000151544809,5667,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007970000151544809,0.0007989999721758068,0.0007660000119358301,0.0007730000070296228,5589,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007730000070296228,0.0007980000227689743,0.0007350000087171793,0.0007440000190399587,5399,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007440000190399587,0.0008060000254772604,0.000742000003810972,0.0007989999721758068,5564,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007989999721758068,0.0007989999721758068,0.0007270000060088933,0.0007309999782592058,5371,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007309999782592058,0.0007789999945089221,0.0007130000158213079,0.0007779999868944287,5481,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007779999868944287,0.0008629999938420951,0.00076299998909235,0.0008609999786131084,6104,0.0,0.0
2025-03-29 00:00:00+00:00,0.0008609999786131084,0.0008660000166855752,0.0008099999977275729,0.0008149999775923789,5691,0.0,0.0
2025-03-30 00:00:00+00:00,0.0008149999775923789,0.0008370000286959112,0.000750000006519258,0.0007529999711550772,5780,0.0,0.0
2025-03-31 00:00:00+00:00,0.0007529999711550772,0.0007929999846965075,0.0007510000141337514,0.0007880000048317015,5736,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007880000048317015,0.0007970000151544809,0.0007459999760612845,0.0007520000217482448,5602,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007520000217482448,0.0007689999765716493,0.0007360000163316727,0.0007520000217482448,5402,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007520000217482448,0.0007609999738633633,0.0007389999809674919,0.0007539999787695706,5327,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007539999787695706,0.0007580000092275441,0.0007270000060088933,0.0007409999961964786,5133,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007409999961964786,0.0007430000114254653,0.0007070000283420086,0.0007149999728426337,4981,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007149999728426337,0.0007229999755509198,0.0006890000076964498,0.0006970000104047358,5104,0.0,0.0
2025-04-07 00:00:00+00:00,0.0006970000104047358,0.0007520000217482448,0.000691999972332269,0.0007379999733529985,5230,0.0,0.0
2025-04-08 00:00:00+00:00,0.0007379999733529985,0.0007450000266544521,0.0006769999745301902,0.0006769999745301902,4951,0.0,0.0
