TIMESTAMP,IMMO_OPEN_PRICE_USD,IMMO_HIGH_PRICE_USD,IMMO_LOW_PRICE_USD,IMMO_CLOSE_PRICE_USD,IMMO_VOLUME_USD,IMMO_DIVIDENDS_USD,IMMO_STOCK_SPLITS_USD
2023-04-11 00:00:00+00:00,0.7069180011749268,0.7294350266456604,0.6913279891014099,0.6938880085945129,1541,0.0,0.0
2023-04-12 00:00:00+00:00,0.6936780214309692,0.7152699828147888,0.6852419972419739,0.7093139886856079,446,0.0,0.0
2023-04-13 00:00:00+00:00,0.7059460282325745,0.7156000137329102,0.6813939809799194,0.6884220242500305,787,0.0,0.0
2023-04-14 00:00:00+00:00,0.6884899735450745,0.7103000283241272,0.5527060031890869,0.5947719812393188,3979,0.0,0.0
2023-04-15 00:00:00+00:00,0.5947719812393188,0.7490879893302917,0.5922319889068604,0.7174490094184875,4579,0.0,0.0
2023-04-16 00:00:00+00:00,0.7174450159072876,0.7344409823417664,0.6089919805526733,0.6531190276145935,3225,0.0,0.0
2023-04-17 00:00:00+00:00,0.65311199426651,0.6651740074157715,0.6407279968261719,0.654321014881134,155,0.0,0.0
2023-04-18 00:00:00+00:00,0.6542630195617676,0.6567140221595764,0.5228769779205322,0.5649639964103699,3086,0.0,0.0
2023-04-19 00:00:00+00:00,0.5650879740715027,0.574783980846405,0.5131779909133911,0.53261399269104,1177,0.0,0.0
2023-04-20 00:00:00+00:00,0.5325850248336792,0.5415409803390503,0.5098050236701965,0.5115929841995239,667,0.0,0.0
2023-04-21 00:00:00+00:00,0.511538028717041,0.5187240242958069,0.46257299184799194,0.46531200408935547,1699,0.0,0.0
2023-04-22 00:00:00+00:00,0.46531200408935547,0.49447500705718994,0.4618600010871887,0.49182599782943726,567,0.0,0.0
2023-04-23 00:00:00+00:00,0.49182599782943726,0.5262749791145325,0.491472989320755,0.4974609911441803,987,0.0,0.0
2023-04-24 00:00:00+00:00,0.497406005859375,0.5265750288963318,0.45144400000572205,0.46759700775146484,2304,0.0,0.0
2023-04-25 00:00:00+00:00,0.46761399507522583,0.4866189956665039,0.4601399898529053,0.48611199855804443,1092,0.0,0.0
2023-04-26 00:00:00+00:00,0.4860050082206726,1.421349048614502,0.4752480089664459,0.5069689750671387,1562,0.0,0.0
2023-04-27 00:00:00+00:00,0.5069199800491333,0.5123779773712158,0.4898279905319214,0.4911290109157562,303,0.0,0.0
2023-04-28 00:00:00+00:00,0.4912149906158447,0.5287700295448303,0.48799198865890503,0.501579999923706,944,0.0,0.0
2023-04-29 00:00:00+00:00,0.5015760064125061,0.5135189890861511,0.4715079963207245,0.4885149896144867,1741,0.0,0.0
2023-04-30 00:00:00+00:00,0.48856401443481445,0.4954639971256256,0.44196200370788574,0.46219301223754883,2576,0.0,0.0
2023-05-01 00:00:00+00:00,0.46319401264190674,0.4656270146369934,0.2796989977359772,0.3176040053367615,6330,0.0,0.0
2023-05-02 00:00:00+00:00,0.3175559937953949,0.3766289949417114,0.3152720034122467,0.3626849949359894,1544,0.0,0.0
2023-05-03 00:00:00+00:00,0.3626849949359894,0.47516998648643494,0.3589189946651459,0.4070740044116974,4796,0.0,0.0
2023-05-04 00:00:00+00:00,0.40703099966049194,0.4662399888038635,0.4052119851112366,0.45291998982429504,1308,0.0,0.0
2023-05-05 00:00:00+00:00,0.45294898748397827,0.5067800283432007,0.4104419946670532,0.4419020116329193,2173,0.0,0.0
2023-05-06 00:00:00+00:00,0.45586299896240234,0.5346530079841614,0.45586299896240234,0.533909022808075,3365,0.0,0.0
2023-05-07 00:00:00+00:00,0.5339019894599915,0.5486969947814941,0.5132619738578796,0.5150830149650574,366,0.0,0.0
2023-05-08 00:00:00+00:00,0.5150830149650574,0.5748800039291382,0.5131610035896301,0.5640739798545837,1603,0.0,0.0
2023-05-09 00:00:00+00:00,0.5640990138053894,0.5646550059318542,0.5338619947433472,0.5377770066261292,461,0.0,0.0
2023-05-10 00:00:00+00:00,0.5377879738807678,0.5426669716835022,0.5292119979858398,0.5341209769248962,43,0.0,0.0
2023-05-11 00:00:00+00:00,0.5340690016746521,0.5367400050163269,0.5303720235824585,0.5346590280532837,4,0.0,0.0
2023-05-12 00:00:00+00:00,0.534617006778717,0.5375469923019409,0.5037909746170044,0.5131999850273132,1215,0.0,0.0
2023-05-13 00:00:00+00:00,0.5132030248641968,0.5140680074691772,0.49186599254608154,0.5075790286064148,631,0.0,0.0
2023-05-14 00:00:00+00:00,0.5076749920845032,0.5111439824104309,0.5044130086898804,0.5075410008430481,38,0.0,0.0
2023-05-15 00:00:00+00:00,0.5075470209121704,0.5129460096359253,0.4986099898815155,0.49866101145744324,247,0.0,0.0
2023-05-16 00:00:00+00:00,0.4985949993133545,0.5030350089073181,0.4951449930667877,0.49755001068115234,17,0.0,0.0
2023-05-17 00:00:00+00:00,0.49754801392555237,0.5063809752464294,0.4886319935321808,0.4891220033168793,345,0.0,0.0
2023-05-18 00:00:00+00:00,0.48912298679351807,0.49398601055145264,0.48632699251174927,0.4896810054779053,7,0.0,0.0
2023-05-19 00:00:00+00:00,0.48967400193214417,0.5096499919891357,0.485164999961853,0.5045599937438965,401,0.0,0.0
2023-05-20 00:00:00+00:00,0.5045599937438965,0.5076169967651367,0.4864340126514435,0.48731499910354614,337,0.0,0.0
2023-05-21 00:00:00+00:00,0.4873729944229126,0.49214598536491394,0.39341500401496887,0.3965910077095032,1874,0.0,0.0
2023-05-22 00:00:00+00:00,0.39685600996017456,0.42964500188827515,0.3952690064907074,0.42621898651123047,619,0.0,0.0
2023-05-23 00:00:00+00:00,0.4262680113315582,0.4606800079345703,0.42491599917411804,0.45955801010131836,609,0.0,0.0
2023-05-24 00:00:00+00:00,0.4596109986305237,0.468997985124588,0.44453901052474976,0.4662739932537079,665,0.0,0.0
2023-05-25 00:00:00+00:00,0.4662739932537079,0.47254300117492676,0.4440549910068512,0.4500559866428375,547,0.0,0.0
2023-05-26 00:00:00+00:00,0.45013999938964844,0.45788100361824036,0.4296500086784363,0.431208997964859,365,0.0,0.0
2023-05-27 00:00:00+00:00,0.4312179982662201,0.4346249997615814,0.3884519934654236,0.4252910017967224,1930,0.0,0.0
2023-05-28 00:00:00+00:00,0.4254609942436218,0.5220140218734741,0.4224669933319092,0.48951900005340576,2357,0.0,0.0
2023-05-29 00:00:00+00:00,0.4893909990787506,0.5897889733314514,0.48831799626350403,0.5624939799308777,2372,0.0,0.0
2023-05-30 00:00:00+00:00,0.5623869895935059,0.5630000233650208,0.5373939871788025,0.5556529760360718,853,0.0,0.0
2023-05-31 00:00:00+00:00,0.5554819703102112,0.6329889893531799,0.5141559839248657,0.6324570178985596,3755,0.0,0.0
2023-06-01 00:00:00+00:00,0.6323739886283875,0.7199670076370239,0.5732920169830322,0.5733090043067932,4634,0.0,0.0
2023-06-02 00:00:00+00:00,0.5733519792556763,0.6167929768562317,0.40779799222946167,0.5717520117759705,1425,0.0,0.0
2023-06-03 00:00:00+00:00,0.5716720223426819,0.6027060151100159,0.46907299757003784,0.5334740281105042,464,0.0,0.0
2023-06-04 00:00:00+00:00,0.5335869789123535,0.567035973072052,0.46768099069595337,0.555292010307312,613,0.0,0.0
2023-06-05 00:00:00+00:00,0.555433988571167,0.6240869760513306,0.46925100684165955,0.5745159983634949,1028,0.0,0.0
2023-06-06 00:00:00+00:00,0.5744699835777283,0.5805550217628479,0.5715019702911377,0.576511025428772,4,0.0,0.0
2023-06-07 00:00:00+00:00,0.5766270160675049,0.5766370296478271,0.5658329725265503,0.5717300176620483,5,0.0,0.0
2023-06-08 00:00:00+00:00,0.5720070004463196,0.5810099840164185,0.5677880048751831,0.5710830092430115,2,0.0,0.0
2023-06-09 00:00:00+00:00,0.5710639953613281,0.5791029930114746,0.568461000919342,0.5789610147476196,2,0.0,0.0
2023-06-10 00:00:00+00:00,0.5788490176200867,0.5863230228424072,0.5211759805679321,0.5718169808387756,18,0.0,0.0
2023-06-11 00:00:00+00:00,0.5718650221824646,0.5774239897727966,0.1691949963569641,0.4350000023841858,2861,0.0,0.0
2023-06-12 00:00:00+00:00,0.435029000043869,0.45172300934791565,0.4339990019798279,0.44501399993896484,42,0.0,0.0
2023-06-13 00:00:00+00:00,0.44501399993896484,0.4584119915962219,0.44478899240493774,0.4552539885044098,24,0.0,0.0
2023-06-14 00:00:00+00:00,0.45524799823760986,0.4559760093688965,0.40937599539756775,0.4436649978160858,102,0.0,0.0
2023-06-15 00:00:00+00:00,0.44368600845336914,0.44975900650024414,0.43642300367355347,0.4479080140590668,48,0.0,0.0
2023-06-16 00:00:00+00:00,0.4479449987411499,0.4962120056152344,0.446709007024765,0.4935170114040375,138,0.0,0.0
2023-06-17 00:00:00+00:00,0.49348199367523193,0.49922600388526917,0.49065101146698,0.4910370111465454,1,0.0,0.0
2023-06-18 00:00:00+00:00,0.49106600880622864,0.528219997882843,0.48947298526763916,0.5139840245246887,123,0.0,0.0
2023-06-19 00:00:00+00:00,0.5140669941902161,0.5227699875831604,0.5088719725608826,0.5174430012702942,13,0.0,0.0
2023-06-20 00:00:00+00:00,0.5175870060920715,0.5244749784469604,0.45308101177215576,0.49463799595832825,311,0.0,0.0
2023-06-21 00:00:00+00:00,0.4946410059928894,0.5751749873161316,0.4917899966239929,0.5705549716949463,215,0.0,0.0
2023-06-22 00:00:00+00:00,0.5709750056266785,0.5761929750442505,0.5653709769248962,0.5666030049324036,6,0.0,0.0
2023-06-23 00:00:00+00:00,0.5658990144729614,0.5794180035591125,0.5641989707946777,0.5762150287628174,14,0.0,0.0
2023-06-24 00:00:00+00:00,0.576295018196106,0.5791429877281189,0.5584840178489685,0.5642179846763611,64,0.0,0.0
2023-06-25 00:00:00+00:00,0.5638589859008789,0.6051520109176636,0.5605159997940063,0.5964630246162415,100,0.0,0.0
2023-06-26 00:00:00+00:00,0.5966330170631409,0.5992850065231323,0.5826590061187744,0.5894150137901306,11,0.0,0.0
2023-06-27 00:00:00+00:00,0.5897259712219238,0.5957509875297546,0.5857049822807312,0.5890009999275208,1,0.0,0.0
2023-06-28 00:00:00+00:00,0.589028000831604,0.5926060080528259,0.5821210145950317,0.5890399813652039,5,0.0,0.0
2023-06-29 00:00:00+00:00,0.5894299745559692,0.5942339897155762,0.5858049988746643,0.5895640254020691,1,0.0,0.0
2023-06-30 00:00:00+00:00,0.5895310044288635,0.5975300073623657,0.5429660081863403,0.5547329783439636,109,0.0,0.0
2023-07-01 00:00:00+00:00,0.5546889901161194,0.5596349835395813,0.5500289797782898,0.5561580061912537,5,0.0,0.0
2023-07-02 00:00:00+00:00,0.5564519762992859,0.5689820051193237,0.5489940047264099,0.5584040284156799,25,0.0,0.0
2023-07-03 00:00:00+00:00,0.5582929849624634,0.6816380023956299,0.5523509979248047,0.5712100267410278,561,0.0,0.0
2023-07-04 00:00:00+00:00,0.5719850063323975,0.5754179954528809,0.5573409795761108,0.5669569969177246,8,0.0,0.0
2023-07-05 00:00:00+00:00,0.5669569969177246,0.5703589916229248,0.48631998896598816,0.5042499899864197,267,0.0,0.0
2023-07-06 00:00:00+00:00,0.5041890144348145,0.5073140263557434,0.496192991733551,0.5011000037193298,7,0.0,0.0
2023-07-07 00:00:00+00:00,0.5007110238075256,0.5089870095252991,0.49643200635910034,0.5068439841270447,11,0.0,0.0
2023-07-08 00:00:00+00:00,0.5068070292472839,0.507286012172699,0.4984700083732605,0.507112979888916,2,0.0,0.0
2023-07-09 00:00:00+00:00,0.507112979888916,0.5112630128860474,0.4999609887599945,0.5021499991416931,3,0.0,0.0
2023-07-10 00:00:00+00:00,0.5020830035209656,0.5118979811668396,0.49908798933029175,0.5048050284385681,5,0.0,0.0
2023-07-11 00:00:00+00:00,0.5048050284385681,0.507004976272583,0.499208003282547,0.5069169998168945,2,0.0,0.0
2023-07-12 00:00:00+00:00,0.5072730183601379,0.5114870071411133,0.49988099932670593,0.5061709880828857,3,0.0,0.0
2023-07-13 00:00:00+00:00,0.5061820149421692,0.5061820149421692,0.4946349859237671,0.4980680048465729,31,0.0,0.0
2023-07-14 00:00:00+00:00,0.4973370134830475,0.5037090182304382,0.4894849956035614,0.4977189898490906,5,0.0,0.0
2023-07-15 00:00:00+00:00,0.4977189898490906,0.4977650046348572,0.47548601031303406,0.48015400767326355,56,0.0,0.0
2023-07-16 00:00:00+00:00,0.48021200299263,0.486642986536026,0.4776049852371216,0.4828389883041382,15,0.0,0.0
2023-07-17 00:00:00+00:00,0.4829379916191101,0.49642500281333923,0.4798029959201813,0.49209100008010864,59,0.0,0.0
2023-07-18 00:00:00+00:00,0.49240899085998535,0.49591800570487976,0.48405900597572327,0.49099001288414,17,0.0,0.0
2023-07-19 00:00:00+00:00,0.4911009967327118,0.5227550268173218,0.48924800753593445,0.5192720293998718,100,0.0,0.0
2023-07-20 00:00:00+00:00,0.5193009972572327,0.5219929814338684,0.5126699805259705,0.517346978187561,7,0.0,0.0
2023-07-21 00:00:00+00:00,0.5175560116767883,0.5191680192947388,0.5116289854049683,0.5136910080909729,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.5136910080909729,0.5180780291557312,0.510109007358551,0.5129740238189697,9,0.0,0.0
2023-07-23 00:00:00+00:00,0.512848973274231,0.5162069797515869,0.5116339921951294,0.5123770236968994,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.5123770236968994,0.5146510004997253,0.4442940056324005,0.512814998626709,322,0.0,0.0
2023-07-25 00:00:00+00:00,0.5127630233764648,0.5708169937133789,0.5099409818649292,0.5672479867935181,153,0.0,0.0
2023-07-26 00:00:00+00:00,0.5672969818115234,0.5726699829101562,0.5570409893989563,0.5597090125083923,30,0.0,0.0
2023-07-27 00:00:00+00:00,0.5598000288009644,0.5627800226211548,0.5577399730682373,0.5593680143356323,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.5593680143356323,0.564096987247467,0.5487189888954163,0.5633159875869751,1,0.0,0.0
2023-07-29 00:00:00+00:00,0.5633140206336975,0.5679669976234436,0.5590479969978333,0.5622180104255676,3,0.0,0.0
2023-07-30 00:00:00+00:00,0.5622190237045288,0.5637879967689514,0.292477011680603,0.49944400787353516,1723,0.0,0.0
2023-07-31 00:00:00+00:00,0.499455988407135,0.5028219819068909,0.49087199568748474,0.4966380000114441,36,0.0,0.0
2023-08-01 00:00:00+00:00,0.4969150125980377,0.49750199913978577,0.4867689907550812,0.4955730140209198,4,0.0,0.0
2023-08-02 00:00:00+00:00,0.49595001339912415,0.5006219744682312,0.4848040044307709,0.4892520010471344,11,0.0,0.0
2023-08-03 00:00:00+00:00,0.4892520010471344,0.5057629942893982,0.4793210029602051,0.4936949908733368,22,0.0,0.0
2023-08-04 00:00:00+00:00,0.4919790029525757,0.49502798914909363,0.48736000061035156,0.4949420094490051,4,0.0,0.0
2023-08-05 00:00:00+00:00,0.4949739873409271,0.4986090064048767,0.48749300837516785,0.49663200974464417,1,0.0,0.0
2023-08-06 00:00:00+00:00,0.49643999338150024,0.5554559826850891,0.4931100010871887,0.5486019849777222,180,0.0,0.0
2023-08-07 00:00:00+00:00,0.5486019849777222,0.5499849915504456,0.5179740190505981,0.5199249982833862,85,0.0,0.0
2023-08-08 00:00:00+00:00,0.5199220180511475,0.5226789712905884,0.49614399671554565,0.5191469788551331,1,0.0,0.0
2023-08-09 00:00:00+00:00,0.5189700126647949,0.5252090096473694,0.4563930034637451,0.45679399371147156,180,0.0,0.0
2023-08-10 00:00:00+00:00,0.4568049907684326,0.48339301347732544,0.3715580105781555,0.4431470036506653,512,0.0,0.0
2023-08-11 00:00:00+00:00,0.4409340023994446,0.44375601410865784,0.4224880039691925,0.43192601203918457,74,0.0,0.0
2023-08-12 00:00:00+00:00,0.43192601203918457,0.43456199765205383,0.4288859963417053,0.4317219853401184,6,0.0,0.0
2023-08-13 00:00:00+00:00,0.43181800842285156,0.4339280128479004,0.42531999945640564,0.4291650056838989,3,0.0,0.0
2023-08-14 00:00:00+00:00,0.4290800094604492,0.4347429871559143,0.4258889853954315,0.43152400851249695,1,0.0,0.0
2023-08-15 00:00:00+00:00,0.43143799901008606,0.43400099873542786,0.40227198600769043,0.43136098980903625,7,0.0,0.0
2023-08-16 00:00:00+00:00,0.43126899003982544,0.4350929856300354,0.42430800199508667,0.43362000584602356,13,0.0,0.0
2023-08-17 00:00:00+00:00,0.4329499900341034,0.4362789988517761,0.39719700813293457,0.434596985578537,7,0.0,0.0
2023-08-18 00:00:00+00:00,0.434596985578537,0.4381279945373535,0.3814600110054016,0.3825080096721649,156,0.0,0.0
2023-08-19 00:00:00+00:00,0.3824169933795929,0.3939799964427948,0.3790169954299927,0.39239200949668884,35,0.0,0.0
2023-08-20 00:00:00+00:00,0.3925749957561493,0.40119099617004395,0.3870919942855835,0.3929400146007538,2,0.0,0.0
2023-08-21 00:00:00+00:00,0.3929159939289093,0.3956719934940338,0.39027199149131775,0.3931330144405365,6,0.0,0.0
2023-08-22 00:00:00+00:00,0.3929469883441925,0.3982490003108978,0.388265997171402,0.3947390019893646,4,0.0,0.0
2023-08-23 00:00:00+00:00,0.3948169946670532,0.3983039855957031,0.39161399006843567,0.39556199312210083,1,0.0,0.0
2023-08-24 00:00:00+00:00,0.39555999636650085,0.3969610035419464,0.38548898696899414,0.38884198665618896,21,0.0,0.0
2023-08-25 00:00:00+00:00,0.38884198665618896,0.3897840082645416,0.38423800468444824,0.38893499970436096,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.38893499970436096,0.39240899682044983,0.38561099767684937,0.3866409957408905,2,0.0,0.0
2023-08-27 00:00:00+00:00,0.3866409957408905,0.38913899660110474,0.36559098958969116,0.3690800070762634,66,0.0,0.0
2023-08-28 00:00:00+00:00,0.36856600642204285,0.36899399757385254,0.3642739951610565,0.3665190041065216,1,0.0,0.0
2023-08-29 00:00:00+00:00,0.3665190041065216,0.3701150119304657,0.3436509966850281,0.349837988615036,102,0.0,0.0
2023-08-30 00:00:00+00:00,0.3500230014324188,0.3582960069179535,0.34554898738861084,0.3571789860725403,50,0.0,0.0
2023-08-31 00:00:00+00:00,0.3571789860725403,0.3690339922904968,0.35605499148368835,0.36158499121665955,4,0.0,0.0
2023-09-01 00:00:00+00:00,0.3616600036621094,0.36558398604393005,0.3546620011329651,0.35921600461006165,4,0.0,0.0
2023-09-02 00:00:00+00:00,0.35921600461006165,0.3730910122394562,0.35646599531173706,0.3678539991378784,59,0.0,0.0
2023-09-03 00:00:00+00:00,0.3678539991378784,0.3707740008831024,0.367451012134552,0.3693099915981293,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.3693099915981293,0.4061810076236725,0.3693099915981293,0.4032610058784485,79,0.0,0.0
2023-09-05 00:00:00+00:00,0.4032610058784485,0.4054960012435913,0.4017910063266754,0.4028739929199219,1,0.0,0.0
2023-09-06 00:00:00+00:00,0.4028739929199219,0.40668800473213196,0.3971079885959625,0.4030289947986603,1,0.0,0.0
2023-09-07 00:00:00+00:00,0.4030289947986603,0.40827101469039917,0.3993929922580719,0.40654298663139343,1,0.0,0.0
2023-09-08 00:00:00+00:00,0.4068419933319092,0.40881600975990295,0.3978149890899658,0.4009529948234558,1,0.0,0.0
2023-09-09 00:00:00+00:00,0.40096598863601685,0.40729400515556335,0.40093499422073364,0.40204301476478577,2,0.0,0.0
2023-09-10 00:00:00+00:00,0.40204301476478577,0.4028249979019165,0.39550700783729553,0.4004819989204407,3,0.0,0.0
2023-09-11 00:00:00+00:00,0.400299996137619,0.4029729962348938,0.39475399255752563,0.40081098675727844,2,0.0,0.0
2023-09-12 00:00:00+00:00,0.40101099014282227,0.40890398621559143,0.3976820111274719,0.39940300583839417,6,0.0,0.0
2023-09-13 00:00:00+00:00,0.39940300583839417,0.4065600037574768,0.3956820070743561,0.40148699283599854,3,0.0,0.0
2023-09-14 00:00:00+00:00,0.4016770124435425,0.4065290093421936,0.3978999853134155,0.40139201283454895,1,0.0,0.0
2023-09-15 00:00:00+00:00,0.40139201283454895,0.40706899762153625,0.39657801389694214,0.39970698952674866,7,0.0,0.0
2023-09-16 00:00:00+00:00,0.39970698952674866,0.40674498677253723,0.39892399311065674,0.4045239984989166,3,0.0,0.0
2023-09-17 00:00:00+00:00,0.4045239984989166,0.4050790071487427,0.39328300952911377,0.39691999554634094,2,0.0,0.0
2023-09-18 00:00:00+00:00,0.39691999554634094,0.40765801072120667,0.3940170109272003,0.40157800912857056,4,0.0,0.0
2023-09-19 00:00:00+00:00,0.40157800912857056,0.409186989068985,0.3998129963874817,0.40268000960350037,2,0.0,0.0
2023-09-20 00:00:00+00:00,0.40268000960350037,0.40564000606536865,0.39226600527763367,0.40150099992752075,2,0.0,0.0
2023-09-21 00:00:00+00:00,0.4014129936695099,0.4075089991092682,0.3946259915828705,0.3998039960861206,4,0.0,0.0
2023-09-22 00:00:00+00:00,0.3998030126094818,0.40582001209259033,0.3991340100765228,0.4018779993057251,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.4018779993057251,0.4051649868488312,0.399850994348526,0.40489399433135986,1,0.0,0.0
2023-09-24 00:00:00+00:00,0.40489399433135986,0.41298601031303406,0.3940590023994446,0.39591899514198303,7,0.0,0.0
2023-09-25 00:00:00+00:00,0.3962770104408264,0.4104200005531311,0.39383700489997864,0.3961760103702545,5,0.0,0.0
2023-09-26 00:00:00+00:00,0.3964959979057312,0.4088529944419861,0.3939099907875061,0.3991979956626892,9,0.0,0.0
2023-09-27 00:00:00+00:00,0.399277001619339,0.4000439941883087,0.3824880123138428,0.38690900802612305,55,0.0,0.0
2023-09-28 00:00:00+00:00,0.38699600100517273,0.4060930013656616,0.38383400440216064,0.40375199913978577,54,0.0,0.0
2023-09-29 00:00:00+00:00,0.40375199913978577,0.40610000491142273,0.40217700600624084,0.40494298934936523,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.40494298934936523,0.40494298934936523,0.40494298934936523,0.40494298934936523,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.40494298934936523,0.40987899899482727,0.40433400869369507,0.40433400869369507,2,0.0,0.0
2023-10-02 00:00:00+00:00,0.40433400869369507,0.4065830111503601,0.3953459858894348,0.3998660147190094,2,0.0,0.0
2023-10-03 00:00:00+00:00,0.39959898591041565,0.4030719995498657,0.3968510031700134,0.3994069993495941,2,0.0,0.0
2023-10-04 00:00:00+00:00,0.39904001355171204,0.4063589870929718,0.396246999502182,0.4044019877910614,2,0.0,0.0
2023-10-05 00:00:00+00:00,0.404215008020401,0.404215008020401,0.404215008020401,0.404215008020401,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.404215008020401,0.40602800250053406,0.4034929871559143,0.4038800001144409,2,0.0,0.0
2023-10-07 00:00:00+00:00,0.4038800001144409,0.4095590114593506,0.4034149944782257,0.40796101093292236,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.40796101093292236,0.40796101093292236,0.39949899911880493,0.4011549949645996,1,0.0,0.0
2023-10-09 00:00:00+00:00,0.4011549949645996,0.40289199352264404,0.3943449854850769,0.40021100640296936,2,0.0,0.0
2023-10-10 00:00:00+00:00,0.4003069996833801,0.40313199162483215,0.3987579941749573,0.40010499954223633,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.40010499954223633,0.4022819995880127,0.39436399936676025,0.40092000365257263,1,0.0,0.0
2023-10-12 00:00:00+00:00,0.40092000365257263,0.4041000008583069,0.4008040130138397,0.4031989872455597,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.40310901403427124,0.4038800001144409,0.39943501353263855,0.40206998586654663,2,0.0,0.0
2023-10-14 00:00:00+00:00,0.40206998586654663,0.40428200364112854,0.4009009897708893,0.400985985994339,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.400985985994339,0.40532898902893066,0.400985985994339,0.403425008058548,1,0.0,0.0
2023-10-16 00:00:00+00:00,0.4037550091743469,0.40898600220680237,0.4025830030441284,0.40529999136924744,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.40529999136924744,0.40529999136924744,0.40134701132774353,0.4036090075969696,1,0.0,0.0
2023-10-18 00:00:00+00:00,0.4036090075969696,0.4046950042247772,0.4034630060195923,0.4046120047569275,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.4046120047569275,0.4123240113258362,0.40447700023651123,0.4114289879798889,2,0.0,0.0
2023-10-20 00:00:00+00:00,0.4114289879798889,0.4114289879798889,0.3997960090637207,0.4015919864177704,3,0.0,0.0
2023-10-21 00:00:00+00:00,0.4015919864177704,0.4040910005569458,0.39945799112319946,0.4020729959011078,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.4020729959011078,0.4020729959011078,0.3904759883880615,0.3909280002117157,2,0.0,0.0
2023-10-23 00:00:00+00:00,0.3904249966144562,0.4118430018424988,0.38870999217033386,0.40587499737739563,5,0.0,0.0
2023-10-24 00:00:00+00:00,0.40587499737739563,0.41221898794174194,0.3959310054779053,0.40347999334335327,6,0.0,0.0
2023-10-25 00:00:00+00:00,0.403564989566803,0.4098939895629883,0.3974420130252838,0.4070360064506531,5,0.0,0.0
2023-10-26 00:00:00+00:00,0.4074609875679016,0.41243699193000793,0.3922019898891449,0.40221500396728516,4,0.0,0.0
2023-10-27 00:00:00+00:00,0.40221500396728516,0.4025520086288452,0.39458200335502625,0.3995969891548157,1,0.0,0.0
2023-10-28 00:00:00+00:00,0.3989889919757843,0.4069010019302368,0.39775899052619934,0.39775899052619934,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.39775899052619934,0.4103879928588867,0.39775899052619934,0.40755799412727356,1,0.0,0.0
2023-10-30 00:00:00+00:00,0.40755701065063477,0.41638100147247314,0.4020729959011078,0.40864598751068115,5,0.0,0.0
2023-10-31 00:00:00+00:00,0.40864598751068115,0.41060999035835266,0.3881469964981079,0.40974101424217224,5,0.0,0.0
2023-11-01 00:00:00+00:00,0.40974101424217224,0.4161039888858795,0.3999300003051758,0.41291099786758423,7,0.0,0.0
2023-11-02 00:00:00+00:00,0.41268399357795715,0.42128801345825195,0.3971250057220459,0.4083330035209656,15,0.0,0.0
2023-11-03 00:00:00+00:00,0.40840399265289307,0.4231080114841461,0.39966800808906555,0.41210898756980896,10,0.0,0.0
2023-11-04 00:00:00+00:00,0.4120410084724426,0.42104101181030273,0.39792099595069885,0.41546401381492615,11,0.0,0.0
2023-11-05 00:00:00+00:00,0.4158079922199249,0.42299699783325195,0.3943279981613159,0.4091019928455353,14,0.0,0.0
2023-11-06 00:00:00+00:00,0.4091019928455353,0.4211589992046356,0.4000549912452698,0.41996800899505615,14,0.0,0.0
2023-11-07 00:00:00+00:00,0.41982001066207886,0.41982001066207886,0.39904800057411194,0.4123930037021637,5,0.0,0.0
2023-11-08 00:00:00+00:00,0.412090003490448,0.4164249897003174,0.4069719910621643,0.40988099575042725,2,0.0,0.0
2023-11-09 00:00:00+00:00,0.4099520146846771,0.4171319901943207,0.38244399428367615,0.41085898876190186,8,0.0,0.0
2023-11-10 00:00:00+00:00,0.4103330075740814,0.417620986700058,0.40140199661254883,0.4096609950065613,3,0.0,0.0
2023-11-11 00:00:00+00:00,0.4096609950065613,0.41364699602127075,0.4009999930858612,0.4088990092277527,3,0.0,0.0
2023-11-12 00:00:00+00:00,0.4088990092277527,0.41543200612068176,0.40040698647499084,0.4088520109653473,6,0.0,0.0
2023-11-13 00:00:00+00:00,0.40841999650001526,0.4110040068626404,0.3988730013370514,0.4054180085659027,3,0.0,0.0
2023-11-14 00:00:00+00:00,0.4045329988002777,0.4096609950065613,0.27880701422691345,0.40061500668525696,94,0.0,0.0
2023-11-15 00:00:00+00:00,0.40061500668525696,0.40805599093437195,0.394320011138916,0.3991830050945282,3,0.0,0.0
2023-11-16 00:00:00+00:00,0.39861899614334106,0.4065980017185211,0.39302799105644226,0.3977690041065216,3,0.0,0.0
