TIMESTAMP,RARE11294_OPEN_PRICE_USD,RARE11294_HIGH_PRICE_USD,RARE11294_LOW_PRICE_USD,RARE11294_CLOSE_PRICE_USD,RARE11294_VOLUME_USD,RARE11294_DIVIDENDS_USD,RARE11294_STOCK_SPLITS_USD
2022-03-19 00:00:00+00:00,0.46228399872779846,0.50313800573349,0.46228399872779846,0.4818589985370636,16435982,0.0,0.0
2022-03-20 00:00:00+00:00,0.48186999559402466,1.0331640243530273,0.4664649963378906,0.7554389834403992,875426243,0.0,0.0
2022-03-21 00:00:00+00:00,0.7558150291442871,0.860073983669281,0.6614459753036499,0.6643589735031128,334036482,0.0,0.0
2022-03-22 00:00:00+00:00,0.6643949747085571,0.7020900249481201,0.6539880037307739,0.6724720001220703,56785606,0.0,0.0
2022-03-23 00:00:00+00:00,0.6724820137023926,0.6862300038337708,0.6071779727935791,0.6131060123443604,32473305,0.0,0.0
2022-03-24 00:00:00+00:00,0.6131349802017212,0.678849995136261,0.6131349802017212,0.6328039765357971,39682695,0.0,0.0
2022-03-25 00:00:00+00:00,0.6329759955406189,0.6413570046424866,0.6089580059051514,0.6123059988021851,17212402,0.0,0.0
2022-03-26 00:00:00+00:00,0.6123129725456238,0.7259569764137268,0.6115800142288208,0.6735339760780334,62151557,0.0,0.0
2022-03-27 00:00:00+00:00,0.6736109852790833,0.7026789784431458,0.6385909914970398,0.6693230271339417,21525975,0.0,0.0
2022-03-28 00:00:00+00:00,0.6693369746208191,0.6961079835891724,0.6483029723167419,0.6489059925079346,22914760,0.0,0.0
2022-03-29 00:00:00+00:00,0.6488540172576904,0.6806010007858276,0.6266080141067505,0.6441670060157776,18347638,0.0,0.0
2022-03-30 00:00:00+00:00,0.6441220045089722,0.6873480081558228,0.6336429715156555,0.6592540144920349,22516525,0.0,0.0
2022-03-31 00:00:00+00:00,0.6593779921531677,0.6885489821434021,0.6316859722137451,0.633554995059967,19914787,0.0,0.0
2022-04-01 00:00:00+00:00,0.6335930228233337,0.6667739748954773,0.6074910163879395,0.6554489731788635,21889722,0.0,0.0
2022-04-02 00:00:00+00:00,0.6554539799690247,0.8983520269393921,0.6508510112762451,0.7159240245819092,89403263,0.0,0.0
2022-04-03 00:00:00+00:00,0.7158759832382202,0.7424200177192688,0.6910610198974609,0.7029979825019836,29982404,0.0,0.0
2022-04-04 00:00:00+00:00,0.7028419971466064,0.7029600143432617,0.6390810012817383,0.6652190089225769,17111793,0.0,0.0
2022-04-05 00:00:00+00:00,0.6652089953422546,0.6822879910469055,0.6464099884033203,0.6464099884033203,13740543,0.0,0.0
2022-04-06 00:00:00+00:00,0.646390974521637,0.646390974521637,0.5857359766960144,0.5881839990615845,13912247,0.0,0.0
2022-04-07 00:00:00+00:00,0.5882099866867065,0.60030597448349,0.5687479972839355,0.5822290182113647,11890222,0.0,0.0
2022-04-08 00:00:00+00:00,0.5821679830551147,0.6227959990501404,0.565123975276947,0.5675150156021118,13372986,0.0,0.0
2022-04-09 00:00:00+00:00,0.5675699710845947,0.5772550106048584,0.5513780117034912,0.572467029094696,9877329,0.0,0.0
2022-04-10 00:00:00+00:00,0.5725560188293457,0.7687540054321289,0.5659030079841614,0.6891530156135559,94382870,0.0,0.0
2022-04-11 00:00:00+00:00,0.688614010810852,0.699845016002655,0.5649589896202087,0.5727869868278503,54225094,0.0,0.0
2022-04-12 00:00:00+00:00,0.5729680061340332,0.6405050158500671,0.5720670223236084,0.5867490172386169,29554467,0.0,0.0
2022-04-13 00:00:00+00:00,0.5866950154304504,0.6089730262756348,0.5721409916877747,0.6020079851150513,16768673,0.0,0.0
2022-04-14 00:00:00+00:00,0.6019539833068848,0.6623079776763916,0.6005719900131226,0.6439989805221558,41637019,0.0,0.0
2022-04-15 00:00:00+00:00,0.6440839767456055,0.6513599753379822,0.6015679836273193,0.6130880117416382,16887811,0.0,0.0
2022-04-16 00:00:00+00:00,0.6130980253219604,0.6130980253219604,0.5919860005378723,0.5995879769325256,10842456,0.0,0.0
2022-04-17 00:00:00+00:00,0.5995550155639648,0.6103029847145081,0.576088011264801,0.576088011264801,12999015,0.0,0.0
2022-04-18 00:00:00+00:00,0.5761280059814453,0.5853229761123657,0.5513820052146912,0.5853229761123657,14982541,0.0,0.0
2022-04-19 00:00:00+00:00,0.5852640271186829,0.636618971824646,0.5752130150794983,0.6146849989891052,19092041,0.0,0.0
2022-04-20 00:00:00+00:00,0.6146770119667053,0.6334180235862732,0.5995690226554871,0.6181020140647888,17744856,0.0,0.0
2022-04-21 00:00:00+00:00,0.6180949807167053,0.6586179733276367,0.5832390189170837,0.5875489711761475,18054644,0.0,0.0
2022-04-22 00:00:00+00:00,0.5875059962272644,0.5980700254440308,0.5682340264320374,0.5758140087127686,12834038,0.0,0.0
2022-04-23 00:00:00+00:00,0.5757790207862854,0.6155089735984802,0.565654993057251,0.5940210223197937,17853698,0.0,0.0
2022-04-24 00:00:00+00:00,0.5947579741477966,0.6676509976387024,0.5947579741477966,0.6014209985733032,36820179,0.0,0.0
2022-04-25 00:00:00+00:00,0.6014000177383423,0.6020659804344177,0.5471469759941101,0.5882009863853455,17210828,0.0,0.0
2022-04-26 00:00:00+00:00,0.5881659984588623,0.5916190147399902,0.5326169729232788,0.5349000096321106,12864030,0.0,0.0
2022-04-27 00:00:00+00:00,0.5349149703979492,0.5538949966430664,0.5314019918441772,0.5520849823951721,10533889,0.0,0.0
2022-04-28 00:00:00+00:00,0.5520730018615723,0.5675269961357117,0.5393990278244019,0.5455660223960876,13207447,0.0,0.0
2022-04-29 00:00:00+00:00,0.5456230044364929,0.5490319728851318,0.48017099499702454,0.4906249940395355,11481629,0.0,0.0
2022-04-30 00:00:00+00:00,0.4905869960784912,0.4968700110912323,0.41888299584388733,0.4255790114402771,10170877,0.0,0.0
2022-05-01 00:00:00+00:00,0.4255859851837158,0.46121498942375183,0.4201740026473999,0.45425599813461304,9490043,0.0,0.0
2022-05-02 00:00:00+00:00,0.453931987285614,0.519860029220581,0.4425320029258728,0.45016399025917053,18240805,0.0,0.0
2022-05-03 00:00:00+00:00,0.450096994638443,0.45743700861930847,0.43421798944473267,0.435481995344162,9146163,0.0,0.0
2022-05-04 00:00:00+00:00,0.43554699420928955,0.47431299090385437,0.4340919852256775,0.4741570055484772,11060577,0.0,0.0
2022-05-05 00:00:00+00:00,0.4741019904613495,0.4838849902153015,0.4165149927139282,0.41892701387405396,10893748,0.0,0.0
2022-05-06 00:00:00+00:00,0.4188530147075653,0.4200649857521057,0.3805359899997711,0.4063340127468109,14020834,0.0,0.0
2022-05-07 00:00:00+00:00,0.40636199712753296,0.40636199712753296,0.36677899956703186,0.37322598695755005,7537320,0.0,0.0
2022-05-08 00:00:00+00:00,0.3728950023651123,0.37321698665618896,0.3474690020084381,0.34777501225471497,9209756,0.0,0.0
2022-05-09 00:00:00+00:00,0.3480049967765808,0.3552440106868744,0.28606200218200684,0.28782400488853455,11095253,0.0,0.0
2022-05-10 00:00:00+00:00,0.2877199947834015,0.32774800062179565,0.2761949896812439,0.2821820080280304,9706422,0.0,0.0
2022-05-11 00:00:00+00:00,0.28206199407577515,0.2905319929122925,0.17118899524211884,0.18108099699020386,12903006,0.0,0.0
2022-05-12 00:00:00+00:00,0.1811479926109314,0.19322900474071503,0.13648399710655212,0.15378999710083008,7293963,0.0,0.0
2022-05-13 00:00:00+00:00,0.15366199612617493,0.20921899378299713,0.14956100285053253,0.20059500634670258,7762339,0.0,0.0
2022-05-14 00:00:00+00:00,0.20059199631214142,0.2109770029783249,0.16698099672794342,0.19349800050258636,7541387,0.0,0.0
2022-05-15 00:00:00+00:00,0.1934400051832199,0.2029300034046173,0.1802300065755844,0.2002449929714203,9587721,0.0,0.0
2022-05-16 00:00:00+00:00,0.20024600625038147,0.2951579988002777,0.17877799272537231,0.28914400935173035,64161138,0.0,0.0
2022-05-17 00:00:00+00:00,0.28916600346565247,0.3024959862232208,0.22816400229930878,0.27495700120925903,28563667,0.0,0.0
2022-05-18 00:00:00+00:00,0.2749190032482147,0.2752470076084137,0.21553100645542145,0.21553100645542145,8763348,0.0,0.0
2022-05-19 00:00:00+00:00,0.2154799997806549,0.24639299511909485,0.2116979956626892,0.23856499791145325,8394984,0.0,0.0
2022-05-20 00:00:00+00:00,0.2385540008544922,0.24833999574184418,0.22316700220108032,0.23340100049972534,5056835,0.0,0.0
2022-05-21 00:00:00+00:00,0.23339399695396423,0.25935301184654236,0.2299710065126419,0.24088500440120697,7681184,0.0,0.0
2022-05-22 00:00:00+00:00,0.24087199568748474,0.26190099120140076,0.2388550043106079,0.2586759924888611,6495142,0.0,0.0
2022-05-23 00:00:00+00:00,0.25865399837493896,0.2603529989719391,0.24057799577713013,0.2413109987974167,19278510,0.0,0.0
2022-05-24 00:00:00+00:00,0.24134500324726105,0.41742900013923645,0.24101600050926208,0.30480799078941345,48418216,0.0,0.0
2022-05-25 00:00:00+00:00,0.30585500597953796,0.36836400628089905,0.2817550003528595,0.2888680100440979,47887276,0.0,0.0
2022-05-26 00:00:00+00:00,0.2888239920139313,0.29775699973106384,0.24956099689006805,0.25603199005126953,17582507,0.0,0.0
2022-05-27 00:00:00+00:00,0.2557399868965149,0.26499199867248535,0.23332999646663666,0.23930299282073975,17035734,0.0,0.0
2022-05-28 00:00:00+00:00,0.24750299751758575,0.2667909860610962,0.2391349971294403,0.25519898533821106,18328208,0.0,0.0
2022-05-29 00:00:00+00:00,0.2551240026950836,0.29938000440597534,0.254036009311676,0.2708210051059723,25188056,0.0,0.0
2022-05-30 00:00:00+00:00,0.2707900106906891,0.2876949906349182,0.2663620114326477,0.27707698941230774,17819299,0.0,0.0
2022-05-31 00:00:00+00:00,0.2770490050315857,0.2994920015335083,0.2725990116596222,0.28279200196266174,52135762,0.0,0.0
2022-06-01 00:00:00+00:00,0.2827500104904175,0.2898310124874115,0.24520200490951538,0.249876007437706,30470950,0.0,0.0
2022-06-02 00:00:00+00:00,0.24984699487686157,0.26216599345207214,0.24263599514961243,0.26196399331092834,9171055,0.0,0.0
2022-06-03 00:00:00+00:00,0.26197001338005066,0.2677620053291321,0.23736299574375153,0.25192999839782715,14616037,0.0,0.0
2022-06-04 00:00:00+00:00,0.2519429922103882,0.2676439881324768,0.24740900099277496,0.2607719898223877,11086003,0.0,0.0
2022-06-05 00:00:00+00:00,0.260793000459671,0.2680929899215698,0.2548710107803345,0.2565540075302124,9636432,0.0,0.0
2022-06-06 00:00:00+00:00,0.25654199719429016,0.272146999835968,0.25644201040267944,0.26391398906707764,9665782,0.0,0.0
2022-06-07 00:00:00+00:00,0.264039009809494,0.2644610106945038,0.2402929961681366,0.2543649971485138,6982524,0.0,0.0
2022-06-08 00:00:00+00:00,0.2543179988861084,0.2632029950618744,0.24675799906253815,0.2469789981842041,5951357,0.0,0.0
2022-06-09 00:00:00+00:00,0.24695900082588196,0.25374799966812134,0.2432910054922104,0.24521000683307648,4942094,0.0,0.0
2022-06-10 00:00:00+00:00,0.2451609969139099,0.2491540014743805,0.23101699352264404,0.23200300335884094,3422044,0.0,0.0
2022-06-11 00:00:00+00:00,0.23202499747276306,0.23689299821853638,0.19958999752998352,0.20076000690460205,3688024,0.0,0.0
2022-06-12 00:00:00+00:00,0.20075500011444092,0.20211200416088104,0.17690999805927277,0.1794009953737259,4455601,0.0,0.0
2022-06-13 00:00:00+00:00,0.17921499907970428,0.18353700637817383,0.1512729972600937,0.16299399733543396,5669292,0.0,0.0
2022-06-14 00:00:00+00:00,0.16299700736999512,0.1780959963798523,0.15445099771022797,0.174795001745224,4188081,0.0,0.0
2022-06-15 00:00:00+00:00,0.17477400600910187,0.18312899768352509,0.1571660041809082,0.18020500242710114,4397935,0.0,0.0
2022-06-16 00:00:00+00:00,0.18017099797725677,0.18433499336242676,0.16472700238227844,0.16604900360107422,4061568,0.0,0.0
2022-06-17 00:00:00+00:00,0.16605700552463531,0.17578400671482086,0.16475500166416168,0.1685130000114441,4275343,0.0,0.0
2022-06-18 00:00:00+00:00,0.16850000619888306,0.1716489940881729,0.14563199877738953,0.15706199407577515,3200310,0.0,0.0
2022-06-19 00:00:00+00:00,0.15707199275493622,0.16705499589443207,0.15194399654865265,0.16387300193309784,3609728,0.0,0.0
2022-06-20 00:00:00+00:00,0.16385400295257568,0.18632499873638153,0.15883000195026398,0.17300300300121307,5199340,0.0,0.0
2022-06-21 00:00:00+00:00,0.1726599931716919,0.18965399265289307,0.17157000303268433,0.1758890002965927,4791088,0.0,0.0
2022-06-22 00:00:00+00:00,0.17594200372695923,0.17594200372695923,0.16422699391841888,0.16674800217151642,3379710,0.0,0.0
2022-06-23 00:00:00+00:00,0.16676799952983856,0.26070699095726013,0.16658799350261688,0.2101929932832718,32849595,0.0,0.0
2022-06-24 00:00:00+00:00,0.2102160006761551,0.21746200323104858,0.1951729953289032,0.2035129964351654,8953536,0.0,0.0
2022-06-25 00:00:00+00:00,0.20352299511432648,0.20749300718307495,0.19560499489307404,0.20157000422477722,3614249,0.0,0.0
2022-06-26 00:00:00+00:00,0.20155000686645508,0.20759999752044678,0.19010299444198608,0.19012300670146942,3749945,0.0,0.0
2022-06-27 00:00:00+00:00,0.19013899564743042,0.23551000654697418,0.1855659931898117,0.21097899973392487,11019441,0.0,0.0
2022-06-28 00:00:00+00:00,0.21095700562000275,0.2783240079879761,0.21086299419403076,0.2291480004787445,28717885,0.0,0.0
2022-06-29 00:00:00+00:00,0.22912199795246124,0.23031499981880188,0.20770500600337982,0.2131900042295456,7003277,0.0,0.0
2022-06-30 00:00:00+00:00,0.21321499347686768,0.22010000050067902,0.19207699596881866,0.21723699569702148,5968379,0.0,0.0
2022-07-01 00:00:00+00:00,0.21800999343395233,0.23447899520397186,0.2141139954328537,0.21886800229549408,5644926,0.0,0.0
2022-07-02 00:00:00+00:00,0.21869300305843353,0.21940599381923676,0.2111160010099411,0.21595700085163116,2678465,0.0,0.0
2022-07-03 00:00:00+00:00,0.21585099399089813,0.21711799502372742,0.2080959975719452,0.21174000203609467,3291309,0.0,0.0
2022-07-04 00:00:00+00:00,0.21177999675273895,0.23386499285697937,0.20796999335289001,0.23053599894046783,5867558,0.0,0.0
2022-07-05 00:00:00+00:00,0.23050400614738464,0.23116399347782135,0.2168869972229004,0.2248699963092804,4406243,0.0,0.0
2022-07-06 00:00:00+00:00,0.22488699853420258,0.26449498534202576,0.22183899581432343,0.2296140044927597,9813537,0.0,0.0
2022-07-07 00:00:00+00:00,0.22959400713443756,0.24881300330162048,0.22679199278354645,0.2400290071964264,4973332,0.0,0.0
2022-07-08 00:00:00+00:00,0.2400140017271042,0.24557000398635864,0.23228199779987335,0.23428000509738922,4528100,0.0,0.0
2022-07-09 00:00:00+00:00,0.23444899916648865,0.23962099850177765,0.23196600377559662,0.23803499341011047,2883175,0.0,0.0
2022-07-10 00:00:00+00:00,0.23804500699043274,0.23871499300003052,0.22420699894428253,0.22460399568080902,3630150,0.0,0.0
2022-07-11 00:00:00+00:00,0.2245510071516037,0.2560659945011139,0.22139999270439148,0.22399599850177765,7407920,0.0,0.0
2022-07-12 00:00:00+00:00,0.22399400174617767,0.22840100526809692,0.21443000435829163,0.21443000435829163,3831992,0.0,0.0
2022-07-13 00:00:00+00:00,0.21446199715137482,0.24186600744724274,0.21196399629116058,0.22945000231266022,5218418,0.0,0.0
2022-07-14 00:00:00+00:00,0.22960799932479858,0.2687470018863678,0.22825999557971954,0.24090899527072906,10587646,0.0,0.0
2022-07-15 00:00:00+00:00,0.2409060001373291,0.2515369951725006,0.23403400182724,0.23726800084114075,4614185,0.0,0.0
2022-07-16 00:00:00+00:00,0.23709699511528015,0.2492929995059967,0.23456299304962158,0.24610699713230133,4387392,0.0,0.0
2022-07-17 00:00:00+00:00,0.24610400199890137,0.28925299644470215,0.2420250028371811,0.252236008644104,15937586,0.0,0.0
2022-07-18 00:00:00+00:00,0.25226300954818726,0.2909739911556244,0.25226300954818726,0.2761879861354828,8991124,0.0,0.0
2022-07-19 00:00:00+00:00,0.27595698833465576,0.27765798568725586,0.2621900141239166,0.2678300142288208,5191756,0.0,0.0
2022-07-20 00:00:00+00:00,0.26727399230003357,0.2763490080833435,0.24004599452018738,0.24806299805641174,5714173,0.0,0.0
2022-07-21 00:00:00+00:00,0.24806499481201172,0.26821601390838623,0.24309800565242767,0.2646160125732422,4010659,0.0,0.0
2022-07-22 00:00:00+00:00,0.26463499665260315,0.2771480083465576,0.2631100118160248,0.27578699588775635,5631696,0.0,0.0
2022-07-23 00:00:00+00:00,0.275970995426178,0.31909599900245667,0.2746970057487488,0.29550701379776,22664367,0.0,0.0
2022-07-24 00:00:00+00:00,0.2957960069179535,0.3007670044898987,0.28471699357032776,0.290118008852005,5397554,0.0,0.0
2022-07-25 00:00:00+00:00,0.2902059853076935,0.30878201127052307,0.2637929916381836,0.2785080075263977,8832269,0.0,0.0
2022-07-26 00:00:00+00:00,0.2785849869251251,0.2785849869251251,0.2590779960155487,0.2662459909915924,5286772,0.0,0.0
2022-07-27 00:00:00+00:00,0.2662949860095978,0.29053500294685364,0.2662949860095978,0.28761398792266846,5942204,0.0,0.0
2022-07-28 00:00:00+00:00,0.28760799765586853,0.30271100997924805,0.28501299023628235,0.2951050102710724,5143663,0.0,0.0
2022-07-29 00:00:00+00:00,0.2951489984989166,0.31777799129486084,0.2932190001010895,0.3049589991569519,6472877,0.0,0.0
2022-07-30 00:00:00+00:00,0.30487900972366333,0.3303459882736206,0.3047409951686859,0.3076770007610321,5494474,0.0,0.0
2022-07-31 00:00:00+00:00,0.30772700905799866,0.3172999918460846,0.2999489903450012,0.3037570118904114,5262370,0.0,0.0
2022-08-01 00:00:00+00:00,0.30379000306129456,0.371053010225296,0.30304598808288574,0.3401010036468506,30852343,0.0,0.0
2022-08-02 00:00:00+00:00,0.3400830030441284,0.34729599952697754,0.30606400966644287,0.311149001121521,9827207,0.0,0.0
2022-08-03 00:00:00+00:00,0.31109899282455444,0.31264498829841614,0.2963230013847351,0.2965260148048401,16457991,0.0,0.0
2022-08-04 00:00:00+00:00,0.2964699864387512,0.3101159930229187,0.284714013338089,0.2895030081272125,18022628,0.0,0.0
2022-08-05 00:00:00+00:00,0.28948500752449036,0.30578699707984924,0.28948500752449036,0.30354100465774536,16598438,0.0,0.0
2022-08-06 00:00:00+00:00,0.30349698662757874,0.30585500597953796,0.293599009513855,0.2944509983062744,15794681,0.0,0.0
2022-08-07 00:00:00+00:00,0.2944500148296356,0.30038899183273315,0.2925100028514862,0.29555100202560425,15404164,0.0,0.0
2022-08-08 00:00:00+00:00,0.29557400941848755,0.3074379861354828,0.2954989969730377,0.30019399523735046,16344438,0.0,0.0
2022-08-09 00:00:00+00:00,0.3002319931983948,0.30233898758888245,0.285519003868103,0.2866060137748718,15252297,0.0,0.0
2022-08-10 00:00:00+00:00,0.28657498955726624,0.30400899052619934,0.279790997505188,0.299780011177063,6692655,0.0,0.0
2022-08-11 00:00:00+00:00,0.2998169958591461,0.3041419982910156,0.2926369905471802,0.29370400309562683,5439178,0.0,0.0
2022-08-12 00:00:00+00:00,0.2936770021915436,0.30067598819732666,0.28912100195884705,0.30067598819732666,4607209,0.0,0.0
2022-08-13 00:00:00+00:00,0.30068498849868774,0.3027629852294922,0.2903980016708374,0.2911520004272461,4169267,0.0,0.0
2022-08-14 00:00:00+00:00,0.2911530137062073,0.2958360016345978,0.28231099247932434,0.2858079969882965,4529548,0.0,0.0
2022-08-15 00:00:00+00:00,0.28576400876045227,0.2921690046787262,0.2584429979324341,0.2668429911136627,6049969,0.0,0.0
2022-08-16 00:00:00+00:00,0.26674699783325195,0.2750000059604645,0.2607550024986267,0.2662090063095093,4904296,0.0,0.0
2022-08-17 00:00:00+00:00,0.26618799567222595,0.2737239897251129,0.24972200393676758,0.24987299740314484,4465728,0.0,0.0
2022-08-18 00:00:00+00:00,0.2498839944601059,0.2518270015716553,0.22050000727176666,0.2289319932460785,6196282,0.0,0.0
2022-08-19 00:00:00+00:00,0.22890900075435638,0.22897599637508392,0.20334699749946594,0.20663000643253326,5466381,0.0,0.0
2022-08-20 00:00:00+00:00,0.20657600462436676,0.22185899317264557,0.2006949931383133,0.20257200300693512,5108460,0.0,0.0
2022-08-21 00:00:00+00:00,0.20285700261592865,0.21552599966526031,0.20168200135231018,0.21376200020313263,3996109,0.0,0.0
2022-08-22 00:00:00+00:00,0.2137800008058548,0.2677539885044098,0.20904499292373657,0.213810995221138,44939793,0.0,0.0
2022-08-23 00:00:00+00:00,0.21387100219726562,0.22303399443626404,0.2111539989709854,0.22089700400829315,32085749,0.0,0.0
2022-08-24 00:00:00+00:00,0.22089800238609314,0.22489400207996368,0.21634100377559662,0.2194409966468811,30244251,0.0,0.0
2022-08-25 00:00:00+00:00,0.21944400668144226,0.22338099777698517,0.21567299962043762,0.21697300672531128,30166013,0.0,0.0
2022-08-26 00:00:00+00:00,0.21690000593662262,0.21978400647640228,0.195810005068779,0.19717200100421906,28251121,0.0,0.0
2022-08-27 00:00:00+00:00,0.1971679925918579,0.1995069980621338,0.19379599392414093,0.1960580050945282,27336882,0.0,0.0
2022-08-28 00:00:00+00:00,0.1960970014333725,0.20462100207805634,0.1915069967508316,0.1915069967508316,25796039,0.0,0.0
2022-08-29 00:00:00+00:00,0.19159699976444244,0.22761599719524384,0.18883199989795685,0.2024720013141632,35167450,0.0,0.0
2022-08-30 00:00:00+00:00,0.20243899524211884,0.2084600031375885,0.19408999383449554,0.19784699380397797,27159689,0.0,0.0
2022-08-31 00:00:00+00:00,0.19773800671100616,0.2044149935245514,0.19494099915027618,0.20023100078105927,27786329,0.0,0.0
2022-09-01 00:00:00+00:00,0.20023199915885925,0.22436100244522095,0.19552700221538544,0.2035129964351654,32961097,0.0,0.0
2022-09-02 00:00:00+00:00,0.20354099571704865,0.20630699396133423,0.19927600026130676,0.19953200221061707,39422005,0.0,0.0
2022-09-03 00:00:00+00:00,0.19947099685668945,0.20908799767494202,0.1994590014219284,0.20438799262046814,31733061,0.0,0.0
2022-09-04 00:00:00+00:00,0.204367995262146,0.21348600089550018,0.20237000286579132,0.20551200211048126,3483878,0.0,0.0
2022-09-05 00:00:00+00:00,0.20568299293518066,0.212895005941391,0.20136700570583344,0.20599499344825745,5748551,0.0,0.0
2022-09-06 00:00:00+00:00,0.20599700510501862,0.207846999168396,0.19088099896907806,0.19115999341011047,4224184,0.0,0.0
2022-09-07 00:00:00+00:00,0.19115500152111053,0.20099300146102905,0.1865220069885254,0.19779999554157257,3175889,0.0,0.0
2022-09-08 00:00:00+00:00,0.19770300388336182,0.20061300694942474,0.19484899938106537,0.19926099479198456,3063192,0.0,0.0
2022-09-09 00:00:00+00:00,0.1992489993572235,0.21494300663471222,0.199180006980896,0.212336003780365,3210006,0.0,0.0
2022-09-10 00:00:00+00:00,0.21226400136947632,0.21538600325584412,0.208188995718956,0.2106979936361313,3424476,0.0,0.0
2022-09-11 00:00:00+00:00,0.21068400144577026,0.21365800499916077,0.2086309939622879,0.20951800048351288,2724974,0.0,0.0
2022-09-12 00:00:00+00:00,0.20950600504875183,0.21289800107479095,0.20446600019931793,0.205035999417305,3027882,0.0,0.0
2022-09-13 00:00:00+00:00,0.20503799617290497,0.20541200041770935,0.19002099335193634,0.19171500205993652,3095935,0.0,0.0
2022-09-14 00:00:00+00:00,0.19067800045013428,0.19357100129127502,0.18674999475479126,0.18909700214862823,2516361,0.0,0.0
2022-09-15 00:00:00+00:00,0.18908800184726715,0.19493000209331512,0.18414999544620514,0.19127100706100464,3828285,0.0,0.0
2022-09-16 00:00:00+00:00,0.19120100140571594,0.19190900027751923,0.1837110072374344,0.18514500558376312,2271855,0.0,0.0
2022-09-17 00:00:00+00:00,0.18514400720596313,0.20754499733448029,0.1851229965686798,0.19318099319934845,5382906,0.0,0.0
2022-09-18 00:00:00+00:00,0.1931529939174652,0.1931529939174652,0.17766700685024261,0.177948996424675,2048548,0.0,0.0
2022-09-19 00:00:00+00:00,0.17791500687599182,0.179640993475914,0.16861699521541595,0.179640993475914,2517513,0.0,0.0
2022-09-20 00:00:00+00:00,0.1796340048313141,0.1935880035161972,0.17314399778842926,0.17536699771881104,8062693,0.0,0.0
2022-09-21 00:00:00+00:00,0.17540399730205536,0.1791989952325821,0.16607700288295746,0.16933099925518036,4252927,0.0,0.0
2022-09-22 00:00:00+00:00,0.16933000087738037,0.1760910004377365,0.16796399652957916,0.17558400332927704,3196363,0.0,0.0
2022-09-23 00:00:00+00:00,0.17557799816131592,0.17871899902820587,0.1686059981584549,0.17405399680137634,4613112,0.0,0.0
2022-09-24 00:00:00+00:00,0.17400799691677094,0.17668700218200684,0.17008300125598907,0.17082199454307556,3679723,0.0,0.0
2022-09-25 00:00:00+00:00,0.17080900073051453,0.17143499851226807,0.16151300072669983,0.1617799997329712,3019325,0.0,0.0
2022-09-26 00:00:00+00:00,0.1617559939622879,0.1627810001373291,0.15713100135326385,0.16097299754619598,2759240,0.0,0.0
2022-09-27 00:00:00+00:00,0.16099299490451813,0.16869500279426575,0.15659800171852112,0.1582999974489212,3243239,0.0,0.0
2022-09-28 00:00:00+00:00,0.1582929939031601,0.15870000422000885,0.15139499306678772,0.15749800205230713,3080952,0.0,0.0
2022-09-29 00:00:00+00:00,0.15749800205230713,0.17797699570655823,0.15746299922466278,0.16951300203800201,20165551,0.0,0.0
2022-09-30 00:00:00+00:00,0.16945700347423553,0.17164699733257294,0.16318799555301666,0.16485300660133362,5190019,0.0,0.0
2022-10-01 00:00:00+00:00,0.16457499563694,0.16457499563694,0.15848900377750397,0.15865300595760345,3580629,0.0,0.0
2022-10-02 00:00:00+00:00,0.1586569994688034,0.16075000166893005,0.15448500216007233,0.15531300008296967,3029307,0.0,0.0
2022-10-03 00:00:00+00:00,0.15532000362873077,0.15634100139141083,0.14820699393749237,0.1545410007238388,4407611,0.0,0.0
2022-10-04 00:00:00+00:00,0.15455199778079987,0.16618600487709045,0.154462993144989,0.15813300013542175,6166223,0.0,0.0
2022-10-05 00:00:00+00:00,0.15813900530338287,0.1587969958782196,0.1530189961194992,0.15629899501800537,2927310,0.0,0.0
2022-10-06 00:00:00+00:00,0.1562809944152832,0.16445599496364594,0.15594500303268433,0.15623199939727783,3706866,0.0,0.0
2022-10-07 00:00:00+00:00,0.15623100101947784,0.15774600207805634,0.1531819999217987,0.15519200265407562,2575542,0.0,0.0
2022-10-08 00:00:00+00:00,0.15511000156402588,0.16067099571228027,0.15485000610351562,0.156482994556427,3473395,0.0,0.0
2022-10-09 00:00:00+00:00,0.15646900236606598,0.16626299917697906,0.156468003988266,0.1574299931526184,4866289,0.0,0.0
2022-10-10 00:00:00+00:00,0.15743200480937958,0.16080500185489655,0.15130500495433807,0.15178699791431427,3361811,0.0,0.0
2022-10-11 00:00:00+00:00,0.15179400146007538,0.15179400146007538,0.1457349956035614,0.14627200365066528,2626075,0.0,0.0
2022-10-12 00:00:00+00:00,0.14633600413799286,0.15495699644088745,0.1463250070810318,0.15208099782466888,3334481,0.0,0.0
2022-10-13 00:00:00+00:00,0.1520799994468689,0.15228700637817383,0.13108199834823608,0.14150799810886383,3828358,0.0,0.0
2022-10-14 00:00:00+00:00,0.14150899648666382,0.1585109978914261,0.14141899347305298,0.14758999645709991,7478615,0.0,0.0
2022-10-15 00:00:00+00:00,0.14761699736118317,0.14792099595069885,0.14311300218105316,0.1462090015411377,3089413,0.0,0.0
2022-10-16 00:00:00+00:00,0.14622299373149872,0.1646610051393509,0.14607900381088257,0.15454700589179993,11340160,0.0,0.0
2022-10-17 00:00:00+00:00,0.15454399585723877,0.15772800147533417,0.15124200284481049,0.15297099947929382,4872465,0.0,0.0
2022-10-18 00:00:00+00:00,0.15294699370861053,0.15300099551677704,0.14612999558448792,0.1472260057926178,2364531,0.0,0.0
