TIMESTAMP,CUSD_OPEN_PRICE_USD,CUSD_HIGH_PRICE_USD,CUSD_LOW_PRICE_USD,CUSD_CLOSE_PRICE_USD,CUSD_VOLUME_USD,CUSD_DIVIDENDS_USD,CUSD_STOCK_SPLITS_USD
2024-04-14 00:00:00+00:00,1.002526044845581,1.008965015411377,0.9934219717979431,1.0009340047836304,8675604,0.0,0.0
2024-04-15 00:00:00+00:00,1.0009889602661133,1.00410795211792,0.996068000793457,1.0000629425048828,6401221,0.0,0.0
2024-04-16 00:00:00+00:00,1.0001070499420166,1.002851963043213,0.9953299760818481,0.9999859929084778,7346906,0.0,0.0
2024-04-17 00:00:00+00:00,0.999297022819519,1.0027530193328857,0.9930379986763,0.9992539882659912,6365917,0.0,0.0
2024-04-18 00:00:00+00:00,0.9996749758720398,1.0026570558547974,0.9950109720230103,0.9994210004806519,6692277,0.0,0.0
2024-04-19 00:00:00+00:00,0.9993169903755188,1.0034290552139282,0.9948670268058777,1.0006070137023926,6226304,0.0,0.0
2024-04-20 00:00:00+00:00,1.0006070137023926,1.0016369819641113,0.9957209825515747,0.9990760087966919,4362889,0.0,0.0
2024-04-21 00:00:00+00:00,0.9993510246276855,1.0011529922485352,0.9974510073661804,0.999504029750824,4408522,0.0,0.0
2024-04-22 00:00:00+00:00,0.9996240139007568,1.002316951751709,0.9971510171890259,1.0001870393753052,4626109,0.0,0.0
2024-04-23 00:00:00+00:00,1.0001870393753052,1.001189947128296,0.9979230165481567,0.9994959831237793,4436013,0.0,0.0
2024-04-24 00:00:00+00:00,0.9993100166320801,1.002661943435669,0.9965000152587891,0.999468982219696,4576344,0.0,0.0
2024-04-25 00:00:00+00:00,0.9995129704475403,1.002066969871521,0.9968559741973877,0.9994000196456909,3516811,0.0,0.0
2024-04-26 00:00:00+00:00,0.9993469715118408,1.0020090341567993,0.9972490072250366,0.9987599849700928,4000153,0.0,0.0
2024-04-27 00:00:00+00:00,0.9987030029296875,1.0012320280075073,0.9962689876556396,0.9988849759101868,4153233,0.0,0.0
2024-04-28 00:00:00+00:00,0.9988849759101868,1.000723958015442,0.9970369935035706,0.9984890222549438,3818570,0.0,0.0
2024-04-29 00:00:00+00:00,0.9984310269355774,1.0003299713134766,0.9959570169448853,0.9983119964599609,4426651,0.0,0.0
2024-04-30 00:00:00+00:00,0.9983119964599609,1.0007970333099365,0.9966989755630493,0.99891597032547,4603377,0.0,0.0
2024-05-01 00:00:00+00:00,0.9988600015640259,1.0020079612731934,0.9958239793777466,0.9990670084953308,5477583,0.0,0.0
2024-05-02 00:00:00+00:00,0.998878002166748,1.0022000074386597,0.9973639845848083,0.9993749856948853,5084350,0.0,0.0
2024-05-03 00:00:00+00:00,0.9993100166320801,1.0008699893951416,0.996599018573761,0.999638020992279,4604827,0.0,0.0
2024-05-04 00:00:00+00:00,0.9996119737625122,1.000614047050476,0.9983680248260498,0.9989680051803589,4130163,0.0,0.0
2024-05-05 00:00:00+00:00,0.9990230202674866,1.0008829832077026,0.9978229999542236,0.9991610050201416,4255663,0.0,0.0
2024-05-06 00:00:00+00:00,0.9991859793663025,1.002079963684082,0.9960280060768127,0.9995710253715515,2914461,0.0,0.0
2024-05-07 00:00:00+00:00,0.9995710253715515,1.0029220581054688,0.9969720244407654,1.0000239610671997,2405983,0.0,0.0
2024-05-08 00:00:00+00:00,1.0000799894332886,1.037513017654419,0.9958159923553467,1.0002180337905884,4956838,0.0,0.0
2024-05-09 00:00:00+00:00,1.000141978263855,1.005370020866394,0.9956300258636475,1.0006109476089478,4928427,0.0,0.0
2024-05-10 00:00:00+00:00,1.0005860328674316,1.0051779747009277,0.9956089854240417,0.9997439980506897,4966447,0.0,0.0
2024-05-11 00:00:00+00:00,0.9997439980506897,1.001101016998291,0.9973120093345642,0.998848021030426,4161098,0.0,0.0
2024-05-12 00:00:00+00:00,0.9994900226593018,1.0007070302963257,0.9895009994506836,0.9993370175361633,3544688,0.0,0.0
2024-05-13 00:00:00+00:00,0.9991099834442139,1.0018810033798218,0.997294008731842,0.9996939897537231,5685504,0.0,0.0
2024-05-14 00:00:00+00:00,0.9997979998588562,1.0018930435180664,0.9939730167388916,0.9998990297317505,5987111,0.0,0.0
2024-05-15 00:00:00+00:00,0.9998990297317505,1.003147006034851,0.995136022567749,0.9999780058860779,5445973,0.0,0.0
2024-05-16 00:00:00+00:00,0.9998649954795837,1.0019840002059937,0.9983500242233276,1.0000779628753662,5939452,0.0,0.0
2024-05-17 00:00:00+00:00,1.0001850128173828,1.0053989887237549,0.9972419738769531,1.0007710456848145,5529859,0.0,0.0
2024-05-18 00:00:00+00:00,1.0002349615097046,1.0033049583435059,0.9981269836425781,0.999334990978241,4894578,0.0,0.0
2024-05-19 00:00:00+00:00,0.9999840259552002,1.0014100074768066,0.9979010224342346,0.9994019865989685,3749994,0.0,0.0
2024-05-20 00:00:00+00:00,0.9991199970245361,1.0029489994049072,0.9944739937782288,1.0003689527511597,6577908,0.0,0.0
2024-05-21 00:00:00+00:00,1.0004860162734985,1.0019149780273438,0.9961370229721069,0.999809980392456,8168329,0.0,0.0
2024-05-22 00:00:00+00:00,0.9999740123748779,1.0031989812850952,0.9981709718704224,1.0002830028533936,5351801,0.0,0.0
2024-05-23 00:00:00+00:00,1.0002830028533936,1.0059709548950195,0.9952759742736816,0.9995399713516235,7811993,0.0,0.0
2024-05-24 00:00:00+00:00,0.9996669888496399,1.001626968383789,0.9978650212287903,0.9995530247688293,6724481,0.0,0.0
2024-05-25 00:00:00+00:00,0.9998390078544617,1.0012530088424683,0.9982140064239502,0.9999070167541504,3784128,0.0,0.0
2024-05-26 00:00:00+00:00,0.9999750256538391,1.0012810230255127,0.9972580075263977,0.9995139837265015,4534864,0.0,0.0
2024-05-27 00:00:00+00:00,0.999567985534668,1.0017739534378052,0.9974570274353027,1.0000059604644775,5691578,0.0,0.0
2024-05-28 00:00:00+00:00,1.000080943107605,1.0022720098495483,0.9967759847640991,0.9996749758720398,6646063,0.0,0.0
2024-05-29 00:00:00+00:00,0.9993249773979187,1.0013200044631958,0.9974179863929749,0.9993860125541687,5469310,0.0,0.0
2024-05-30 00:00:00+00:00,0.9991340041160583,1.0013929605484009,0.9981110095977783,0.9995999932289124,5263315,0.0,0.0
2024-05-31 00:00:00+00:00,0.9995999932289124,1.0011069774627686,0.9943559765815735,0.9998120069503784,5435506,0.0,0.0
2024-06-01 00:00:00+00:00,0.9997619986534119,1.0013270378112793,0.9984959959983826,1.0001499652862549,3925344,0.0,0.0
2024-06-02 00:00:00+00:00,1.0002089738845825,1.0106730461120605,0.9953550100326538,0.999288022518158,4089859,0.0,0.0
2024-06-03 00:00:00+00:00,0.9995319843292236,1.0045579671859741,0.9944139719009399,1.000177025794983,4892484,0.0,0.0
2024-06-04 00:00:00+00:00,1.0002729892730713,1.0017410516738892,0.9983819723129272,1.0001640319824219,5023431,0.0,0.0
2024-06-05 00:00:00+00:00,1.00028395652771,1.0020179748535156,0.9963529706001282,0.9995530247688293,4939985,0.0,0.0
2024-06-06 00:00:00+00:00,1.0005199909210205,1.0019429922103882,0.9944990277290344,0.9986199736595154,3943763,0.0,0.0
2024-06-07 00:00:00+00:00,0.9986180067062378,1.005942940711975,0.9926729798316956,1.0000269412994385,6011856,0.0,0.0
2024-06-08 00:00:00+00:00,0.9999579787254333,1.0011190176010132,0.9979040026664734,0.9995689988136292,5297102,0.0,0.0
2024-06-09 00:00:00+00:00,0.9995800256729126,1.0008800029754639,0.9985179901123047,1.000048041343689,3946307,0.0,0.0
2024-06-10 00:00:00+00:00,1.0001300573349,1.001541018486023,0.9973970055580139,0.9999510049819946,6222102,0.0,0.0
2024-06-11 00:00:00+00:00,0.9999629855155945,1.0024759769439697,0.9978259801864624,0.9992139935493469,8196879,0.0,0.0
2024-06-12 00:00:00+00:00,0.9996579885482788,1.0018949508666992,0.996101975440979,0.9998130202293396,6424185,0.0,0.0
2024-06-13 00:00:00+00:00,1.000156044960022,1.0018670558929443,0.9983469843864441,0.9992309808731079,6544159,0.0,0.0
2024-06-14 00:00:00+00:00,0.9995660185813904,1.001844048500061,0.997838020324707,0.9990059733390808,7018877,0.0,0.0
2024-06-15 00:00:00+00:00,0.9997469782829285,1.0029749870300293,0.9977859854698181,0.9996610283851624,4633215,0.0,0.0
2024-06-16 00:00:00+00:00,0.9994029998779297,1.0006849765777588,0.9975330233573914,0.9995869994163513,3773189,0.0,0.0
2024-06-17 00:00:00+00:00,0.9996629953384399,1.001662015914917,0.9969959855079651,0.9993109703063965,5785125,0.0,0.0
2024-06-18 00:00:00+00:00,0.9994289875030518,1.0061919689178467,0.9924989938735962,0.9990140199661255,7150356,0.0,0.0
2024-06-19 00:00:00+00:00,0.9995359778404236,1.001420021057129,0.9975150227546692,0.9986500144004822,6390088,0.0,0.0
2024-06-20 00:00:00+00:00,0.9986500144004822,1.0013619661331177,0.9971550107002258,0.9994009733200073,6084330,0.0,0.0
2024-06-21 00:00:00+00:00,0.999538004398346,1.001505970954895,0.9963510036468506,0.9992799758911133,6139794,0.0,0.0
2024-06-22 00:00:00+00:00,0.9992319941520691,1.0003910064697266,0.9982089996337891,0.9990079998970032,4101728,0.0,0.0
2024-06-23 00:00:00+00:00,0.9991160035133362,1.0001620054244995,0.9982709884643555,0.9990599751472473,4027589,0.0,0.0
2024-06-24 00:00:00+00:00,0.9991499781608582,1.0015759468078613,0.9959970116615295,0.9985939860343933,5909337,0.0,0.0
2024-06-25 00:00:00+00:00,0.9983429908752441,1.0001699924468994,0.9969589710235596,0.999023973941803,4841437,0.0,0.0
2024-06-26 00:00:00+00:00,0.9990230202674866,1.0000790357589722,0.9981120228767395,0.9986540079116821,4979086,0.0,0.0
2024-06-27 00:00:00+00:00,0.9987289905548096,1.0002130270004272,0.9979119896888733,0.9988470077514648,4570779,0.0,0.0
2024-06-28 00:00:00+00:00,0.9987409710884094,1.0006849765777588,0.9976379871368408,0.9995409846305847,3020216,0.0,0.0
2024-06-29 00:00:00+00:00,0.9995350241661072,1.0000360012054443,0.9986270070075989,0.9993559718132019,1268223,0.0,0.0
2024-06-30 00:00:00+00:00,0.9993370175361633,1.004052996635437,0.9990410208702087,0.9993709921836853,3552787,0.0,0.0
2024-07-01 00:00:00+00:00,0.999426007270813,1.0005970001220703,0.998803973197937,0.9991080164909363,3661688,0.0,0.0
2024-07-02 00:00:00+00:00,0.9991379976272583,1.0009310245513916,0.9970909953117371,0.9985910058021545,3462925,0.0,0.0
2024-07-03 00:00:00+00:00,0.9987210035324097,0.9998509883880615,0.9959530234336853,0.999098002910614,4114328,0.0,0.0
2024-07-04 00:00:00+00:00,0.9989920258522034,0.9997919797897339,0.9931390285491943,0.999584972858429,4132649,0.0,0.0
2024-07-05 00:00:00+00:00,0.9986630082130432,0.9998940229415894,0.9976410269737244,0.9996410012245178,5606987,0.0,0.0
2024-07-06 00:00:00+00:00,0.9993230104446411,0.9997609853744507,0.9985389709472656,0.9994739890098572,3464763,0.0,0.0
2024-07-07 00:00:00+00:00,0.9988980293273926,1.0012480020523071,0.9988639950752258,0.9992579817771912,3507363,0.0,0.0
2024-07-08 00:00:00+00:00,0.9994140267372131,1.0014209747314453,0.9986159801483154,0.9996209740638733,4540394,0.0,0.0
2024-07-09 00:00:00+00:00,0.9993829727172852,1.0005099773406982,0.9947140216827393,0.9989219903945923,3819110,0.0,0.0
2024-07-10 00:00:00+00:00,0.9990360140800476,0.9999009966850281,0.9902809858322144,0.9993389844894409,3661651,0.0,0.0
2024-07-11 00:00:00+00:00,0.9993109703063965,1.000430941581726,0.994763970375061,0.9986569881439209,3888508,0.0,0.0
2024-07-12 00:00:00+00:00,0.998337984085083,1.00006902217865,0.9964950084686279,0.9982950091362,3660738,0.0,0.0
2024-07-13 00:00:00+00:00,0.9988840222358704,0.9994959831237793,0.9977290034294128,0.9988930225372314,3207918,0.0,0.0
2024-07-14 00:00:00+00:00,0.9987840056419373,0.9999079704284668,0.9952920079231262,0.9981920123100281,2890520,0.0,0.0
2024-07-15 00:00:00+00:00,0.99823397397995,0.9999619722366333,0.9882310032844543,0.9986940026283264,3687103,0.0,0.0
2024-07-16 00:00:00+00:00,0.9989910125732422,0.9998909831047058,0.99651700258255,0.9988899827003479,4265455,0.0,0.0
2024-07-17 00:00:00+00:00,0.9991220235824585,0.999547004699707,0.9958329796791077,0.998773992061615,4071589,0.0,0.0
2024-07-18 00:00:00+00:00,0.998678982257843,0.9998639822006226,0.9981629848480225,0.9985640048980713,3566662,0.0,0.0
2024-07-19 00:00:00+00:00,0.9985619783401489,0.9996439814567566,0.9964020252227783,0.9984040260314941,2437513,0.0,0.0
2024-07-20 00:00:00+00:00,0.9985129833221436,0.9990310072898865,0.9962329864501953,0.9983149766921997,2940994,0.0,0.0
2024-07-21 00:00:00+00:00,0.9982889890670776,0.9994810223579407,0.9939450025558472,0.9985740184783936,3605970,0.0,0.0
2024-07-22 00:00:00+00:00,0.9986469745635986,1.0026990175247192,0.9873390197753906,0.987663984298706,14957590,0.0,0.0
2024-07-23 00:00:00+00:00,0.9876440167427063,1.005998969078064,0.9846839904785156,0.9987429976463318,4639382,0.0,0.0
2024-07-24 00:00:00+00:00,0.9987429976463318,0.9993680119514465,0.9962360262870789,0.9985679984092712,2641319,0.0,0.0
2024-07-25 00:00:00+00:00,0.9985679984092712,1.0001989603042603,0.9944440126419067,0.9958829879760742,2568572,0.0,0.0
2024-07-26 00:00:00+00:00,0.9956200122833252,0.9969170093536377,0.9936929941177368,0.99509197473526,3650745,0.0,0.0
2024-07-27 00:00:00+00:00,0.9951840043067932,1.000257968902588,0.9944739937782288,0.9959679841995239,3361428,0.0,0.0
2024-07-28 00:00:00+00:00,0.9958829879760742,0.9998840093612671,0.9949309825897217,0.9986709952354431,3614901,0.0,0.0
2024-07-29 00:00:00+00:00,0.9986709952354431,1.0001239776611328,0.9930350184440613,0.9961420297622681,3830498,0.0,0.0
2024-07-30 00:00:00+00:00,0.9962180256843567,0.9986299872398376,0.9958279728889465,0.9977759718894958,3011355,0.0,0.0
2024-07-31 00:00:00+00:00,0.9977229833602905,1.0003679990768433,0.9959390163421631,0.9987050294876099,3411348,0.0,0.0
2024-08-01 00:00:00+00:00,0.9987050294876099,1.0002249479293823,0.998412013053894,0.9991949796676636,3299556,0.0,0.0
2024-08-02 00:00:00+00:00,0.9991949796676636,1.0001310110092163,0.9985100030899048,0.9991559982299805,2942440,0.0,0.0
2024-08-03 00:00:00+00:00,0.9991269707679749,1.0005500316619873,0.997825026512146,0.9997439980506897,1370585,0.0,0.0
2024-08-04 00:00:00+00:00,0.9997329711914062,1.000440001487732,0.998898983001709,0.9993489980697632,2179917,0.0,0.0
2024-08-05 00:00:00+00:00,0.9993919730186462,1.0007729530334473,0.9980019927024841,0.9994829893112183,7592018,0.0,0.0
2024-08-06 00:00:00+00:00,0.9995909929275513,1.0006799697875977,0.9955539703369141,0.9992610216140747,5200439,0.0,0.0
2024-08-07 00:00:00+00:00,0.9990609884262085,1.0008889436721802,0.9902179837226868,0.9991130232810974,3657810,0.0,0.0
2024-08-08 00:00:00+00:00,0.9989830255508423,1.00040602684021,0.9985169768333435,0.999297022819519,3977874,0.0,0.0
2024-08-09 00:00:00+00:00,0.9991009831428528,1.0021899938583374,0.9977530241012573,1.0004960298538208,3944960,0.0,0.0
2024-08-10 00:00:00+00:00,0.9997280240058899,1.0016670227050781,0.9984109997749329,1.000728964805603,3203581,0.0,0.0
2024-08-11 00:00:00+00:00,0.9991629719734192,1.0022770166397095,0.9958419799804688,1.000707983970642,3037161,0.0,0.0
2024-08-12 00:00:00+00:00,0.999845027923584,1.0019060373306274,0.9980400204658508,0.998947024345398,3640991,0.0,0.0
2024-08-13 00:00:00+00:00,0.9997860193252563,1.004480004310608,0.9979659914970398,0.998885989189148,3173380,0.0,0.0
2024-08-14 00:00:00+00:00,1.0000309944152832,1.0017839670181274,0.9980080127716064,0.9993060231208801,3755389,0.0,0.0
2024-08-15 00:00:00+00:00,0.9993789792060852,1.0018160343170166,0.9985049962997437,0.9989680051803589,4006231,0.0,0.0
2024-08-16 00:00:00+00:00,0.9991679787635803,1.0008989572525024,0.9979159832000732,0.9996200203895569,3712822,0.0,0.0
2024-08-17 00:00:00+00:00,0.9995480179786682,1.001196026802063,0.996628999710083,0.9996119737625122,2268132,0.0,0.0
2024-08-18 00:00:00+00:00,0.9994339942932129,1.0021719932556152,0.9971269965171814,0.9990119934082031,2211153,0.0,0.0
2024-08-19 00:00:00+00:00,0.9991369843482971,1.002369999885559,0.9979509711265564,0.9993730187416077,3097223,0.0,0.0
2024-08-20 00:00:00+00:00,0.9990900158882141,1.0012340545654297,0.9975910186767578,0.9987350106239319,2954608,0.0,0.0
2024-08-21 00:00:00+00:00,0.9993699789047241,1.000072956085205,0.9982730150222778,0.9988070130348206,2403131,0.0,0.0
2024-08-22 00:00:00+00:00,0.9987339973449707,1.0024609565734863,0.9968670010566711,0.9983919858932495,2367301,0.0,0.0
2024-08-23 00:00:00+00:00,0.9988430142402649,1.000669002532959,0.9975519776344299,0.9996700286865234,3427987,0.0,0.0
2024-08-24 00:00:00+00:00,0.9993799924850464,1.0007020235061646,0.9982799887657166,0.9985389709472656,2808898,0.0,0.0
2024-08-25 00:00:00+00:00,0.9994369745254517,1.0005099773406982,0.9972649812698364,0.9986609816551208,2385618,0.0,0.0
2024-08-26 00:00:00+00:00,0.9996340274810791,1.0007309913635254,0.997776985168457,0.9985319972038269,2683105,0.0,0.0
2024-08-27 00:00:00+00:00,0.9994189739227295,1.0005639791488647,0.9982479810714722,0.999468982219696,3471991,0.0,0.0
2024-08-28 00:00:00+00:00,0.9991999864578247,1.0012630224227905,0.9983010292053223,1.0000720024108887,3733308,0.0,0.0
2024-08-29 00:00:00+00:00,0.9998559951782227,1.0019789934158325,0.9735890030860901,0.9995869994163513,3136003,0.0,0.0
2024-08-30 00:00:00+00:00,0.9995160102844238,1.00137197971344,0.9963949918746948,0.9995830059051514,3371294,0.0,0.0
2024-08-31 00:00:00+00:00,0.9992579817771912,1.0010969638824463,0.9986019730567932,0.9994300007820129,2317432,0.0,0.0
2024-09-01 00:00:00+00:00,0.9996349811553955,1.001265048980713,0.9982749819755554,0.999538004398346,2313152,0.0,0.0
2024-09-02 00:00:00+00:00,0.999538004398346,1.000514030456543,0.9985359907150269,0.9994170069694519,2810093,0.0,0.0
2024-09-03 00:00:00+00:00,0.9991000294685364,0.9999529719352722,0.998386025428772,0.9989699721336365,2851760,0.0,0.0
2024-09-04 00:00:00+00:00,0.9987310171127319,1.000115990638733,0.9964479804039001,0.9988150000572205,4168549,0.0,0.0
2024-09-05 00:00:00+00:00,0.9989290237426758,1.0001590251922607,0.9979739785194397,0.9988059997558594,2507836,0.0,0.0
2024-09-06 00:00:00+00:00,0.9988059997558594,1.0001469850540161,0.9956820011138916,0.9996960163116455,3641037,0.0,0.0
2024-09-07 00:00:00+00:00,0.999422013759613,1.0001620054244995,0.9984070062637329,0.9990699887275696,3249145,0.0,0.0
2024-09-08 00:00:00+00:00,0.9988539814949036,1.000560998916626,0.9982209801673889,0.9997860193252563,2101148,0.0,0.0
2024-09-09 00:00:00+00:00,0.9997090101242065,1.000959038734436,0.9944800138473511,0.9987589716911316,2527901,0.0,0.0
2024-09-10 00:00:00+00:00,0.9992730021476746,1.000851035118103,0.9928910136222839,0.9970449805259705,2306094,0.0,0.0
2024-09-11 00:00:00+00:00,0.996766984462738,0.9978060126304626,0.9936730265617371,0.9967139959335327,2048373,0.0,0.0
2024-09-12 00:00:00+00:00,0.9967139959335327,1.0001980066299438,0.9966890215873718,0.9988430142402649,2280644,0.0,0.0
2024-09-13 00:00:00+00:00,0.9990710020065308,1.0001740455627441,0.9978669881820679,0.999284029006958,2128871,0.0,0.0
2024-09-14 00:00:00+00:00,0.9993540048599243,1.0004949569702148,0.9982529878616333,0.9990010261535645,2446093,0.0,0.0
2024-09-15 00:00:00+00:00,0.9989320039749146,0.9998149871826172,0.9985420107841492,0.9987069964408875,2507845,0.0,0.0
2024-09-16 00:00:00+00:00,0.9987069964408875,1.0000829696655273,0.9972659945487976,0.9990910291671753,2915360,0.0,0.0
2024-09-17 00:00:00+00:00,0.9990429878234863,1.0000660419464111,0.9979490041732788,0.9994840025901794,2483891,0.0,0.0
2024-09-18 00:00:00+00:00,0.9994840025901794,0.9998679757118225,0.9961860179901123,0.9994440078735352,2464790,0.0,0.0
2024-09-19 00:00:00+00:00,0.9988700151443481,1.0000629425048828,0.997963011264801,0.998753011226654,2877735,0.0,0.0
2024-09-20 00:00:00+00:00,0.9986940026283264,0.9998930096626282,0.9980520009994507,0.9988449811935425,3126469,0.0,0.0
2024-09-21 00:00:00+00:00,0.9989079833030701,0.9998080134391785,0.9982650279998779,0.9991649985313416,1902862,0.0,0.0
2024-09-22 00:00:00+00:00,0.9991649985313416,1.003798007965088,0.9987149834632874,1.0004960298538208,1674392,0.0,0.0
2024-09-23 00:00:00+00:00,1.0004080533981323,1.0099740028381348,0.9985659718513489,0.9995859861373901,3012246,0.0,0.0
2024-09-24 00:00:00+00:00,0.9995239973068237,1.0006020069122314,0.9984859824180603,0.999118983745575,2969506,0.0,0.0
2024-09-25 00:00:00+00:00,0.9990620017051697,1.0008690357208252,0.998058021068573,0.9991160035133362,4655975,0.0,0.0
2024-09-26 00:00:00+00:00,0.9990730285644531,1.0007630586624146,0.9964140057563782,0.9998049736022949,4133179,0.0,0.0
2024-09-27 00:00:00+00:00,0.9997079968452454,1.000910997390747,0.9987120032310486,0.9993000030517578,3910314,0.0,0.0
2024-09-28 00:00:00+00:00,0.9991340041160583,1.0008440017700195,0.9980630278587341,0.9988700151443481,1998732,0.0,0.0
2024-09-29 00:00:00+00:00,0.9989489912986755,1.0007460117340088,0.9983239769935608,0.9991539716720581,2031020,0.0,0.0
2024-09-30 00:00:00+00:00,0.9986810088157654,1.0007539987564087,0.9980000257492065,0.9995110034942627,4236185,0.0,0.0
2024-10-01 00:00:00+00:00,0.9990620017051697,1.0006129741668701,0.9966790080070496,0.997963011264801,5123042,0.0,0.0
2024-10-02 00:00:00+00:00,0.9997519850730896,1.0003939867019653,0.9961810111999512,0.9986479878425598,2873240,0.0,0.0
2024-10-03 00:00:00+00:00,0.9986469745635986,1.000473976135254,0.9968289732933044,0.9996010065078735,911588,0.0,0.0
2024-10-04 00:00:00+00:00,0.9996010065078735,1.0012810230255127,0.9980909824371338,0.9997689723968506,1861469,0.0,0.0
2024-10-05 00:00:00+00:00,0.9997320175170898,1.0002219676971436,0.9981639981269836,0.9989460110664368,1624304,0.0,0.0
2024-10-06 00:00:00+00:00,0.9990090131759644,1.0000840425491333,0.9981150031089783,0.9996160268783569,1244607,0.0,0.0
2024-10-07 00:00:00+00:00,0.9996160268783569,1.000754952430725,0.9961079955101013,0.9990350008010864,2829614,0.0,0.0
2024-10-08 00:00:00+00:00,0.9990950226783752,1.0000269412994385,0.9983360171318054,0.9993119835853577,4019014,0.0,0.0
2024-10-09 00:00:00+00:00,0.9993540048599243,1.0003160238265991,0.9915369749069214,0.9994590282440186,2313962,0.0,0.0
2024-10-10 00:00:00+00:00,0.9995620250701904,1.0003459453582764,0.9947860240936279,0.9996749758720398,3714593,0.0,0.0
2024-10-11 00:00:00+00:00,0.999671995639801,1.0010759830474854,0.9975249767303467,1.0004160404205322,3676582,0.0,0.0
2024-10-12 00:00:00+00:00,1.000573992729187,1.001220941543579,0.9993789792060852,0.9998049736022949,1923148,0.0,0.0
2024-10-13 00:00:00+00:00,0.9998049736022949,1.0016080141067505,0.9990490078926086,1.0004329681396484,1310578,0.0,0.0
2024-10-14 00:00:00+00:00,1.000359058380127,1.0009119510650635,0.9992409944534302,0.9999589920043945,6981626,0.0,0.0
2024-10-15 00:00:00+00:00,0.9999449849128723,1.0007950067520142,0.9989960193634033,1.0001620054244995,2784962,0.0,0.0
2024-10-16 00:00:00+00:00,1.0001800060272217,1.0006159543991089,0.9996150135993958,0.9999639987945557,1955846,0.0,0.0
2024-10-17 00:00:00+00:00,0.9996989965438843,1.0005789995193481,0.9985690116882324,0.9998779892921448,1605779,0.0,0.0
2024-10-18 00:00:00+00:00,0.9999529719352722,1.0004819631576538,0.9994210004806519,0.9999809861183167,2037296,0.0,0.0
2024-10-19 00:00:00+00:00,0.9999960064888,1.0002139806747437,0.9989659786224365,0.9993370175361633,547534,0.0,0.0
2024-10-20 00:00:00+00:00,0.9994440078735352,1.0002830028533936,0.9988970160484314,0.999692976474762,891417,0.0,0.0
2024-10-21 00:00:00+00:00,0.9997739791870117,1.0006040334701538,0.9981409907341003,0.9997389912605286,1833684,0.0,0.0
2024-10-22 00:00:00+00:00,0.9998400211334229,1.0006519556045532,0.9993249773979187,0.9999949932098389,1537558,0.0,0.0
2024-10-23 00:00:00+00:00,0.9999520182609558,1.0003230571746826,0.9990410208702087,0.9998430013656616,1857238,0.0,0.0
2024-10-24 00:00:00+00:00,0.9998040199279785,1.0004340410232544,0.9994140267372131,0.9996770024299622,1346659,0.0,0.0
2024-10-25 00:00:00+00:00,0.9996770024299622,1.0006920099258423,0.9989789724349976,0.9995070099830627,3918390,0.0,0.0
2024-10-26 00:00:00+00:00,0.9995269775390625,1.0007280111312866,0.999334990978241,0.9993910193443298,1734319,0.0,0.0
2024-10-27 00:00:00+00:00,0.9994180202484131,0.9999529719352722,0.9987050294876099,0.999364972114563,489537,0.0,0.0
2024-10-28 00:00:00+00:00,0.999364972114563,1.0003459453582764,0.9987580180168152,0.9995800256729126,1675515,0.0,0.0
2024-10-29 00:00:00+00:00,0.9996910095214844,1.00081205368042,0.9991660118103027,0.9999020099639893,2707123,0.0,0.0
2024-10-30 00:00:00+00:00,0.9999470114707947,1.0004810094833374,0.9993839859962463,0.9997879862785339,3298391,0.0,0.0
2024-10-31 00:00:00+00:00,0.9998000264167786,1.000599980354309,0.9993240237236023,0.9997730255126953,3000086,0.0,0.0
2024-11-01 00:00:00+00:00,0.9996799826622009,1.0007920265197754,0.9995149970054626,0.9998509883880615,3290390,0.0,0.0
2024-11-02 00:00:00+00:00,0.9999499917030334,1.0067620277404785,0.9994620084762573,0.9997400045394897,1219077,0.0,0.0
2024-11-03 00:00:00+00:00,0.9997400045394897,1.0032559633255005,0.999347984790802,1.0000280141830444,1155267,0.0,0.0
2024-11-04 00:00:00+00:00,0.9999780058860779,1.000954031944275,0.9994080066680908,1.0,2704481,0.0,0.0
2024-11-05 00:00:00+00:00,1.0,1.0009499788284302,0.9996690154075623,1.000180959701538,1873550,0.0,0.0
2024-11-06 00:00:00+00:00,1.0002299547195435,1.0019099712371826,0.9992330074310303,0.9998379945755005,5752194,0.0,0.0
2024-11-07 00:00:00+00:00,0.9998499751091003,1.0009219646453857,0.9991769790649414,1.0000079870224,4709749,0.0,0.0
2024-11-08 00:00:00+00:00,1.0,1.0004839897155762,0.9992510080337524,0.9996010065078735,3514938,0.0,0.0
2024-11-09 00:00:00+00:00,0.9995899796485901,1.0002520084381104,0.9990220069885254,0.9994120001792908,1432325,0.0,0.0
2024-11-10 00:00:00+00:00,0.9994840025901794,1.0002789497375488,0.9980229735374451,0.9997900128364563,2775175,0.0,0.0
2024-11-11 00:00:00+00:00,0.9996539950370789,1.0016659498214722,0.9980350136756897,0.9997209906578064,3537705,0.0,0.0
2024-11-12 00:00:00+00:00,0.9997360110282898,1.0002249479293823,0.9969180226325989,1.00006902217865,5365511,0.0,0.0
2024-11-13 00:00:00+00:00,0.9999520182609558,1.000643014907837,0.998216986656189,0.9998660087585449,9796413,0.0,0.0
2024-11-14 00:00:00+00:00,0.9998729825019836,1.00006902217865,0.9988390207290649,0.9992539882659912,3613373,0.0,0.0
