TIMESTAMP,MZR_OPEN_PRICE_USD,MZR_HIGH_PRICE_USD,MZR_LOW_PRICE_USD,MZR_CLOSE_PRICE_USD,MZR_VOLUME_USD,MZR_DIVIDENDS_USD,MZR_STOCK_SPLITS_USD
2024-04-24 00:00:00+00:00,0.0005440000095404685,0.0005810000002384186,0.0005440000095404685,0.0005779999773949385,1885,0.0,0.0
2024-04-25 00:00:00+00:00,0.0005779999773949385,0.0005779999773949385,0.000506000011228025,0.000506000011228025,3283,0.0,0.0
2024-04-26 00:00:00+00:00,0.000506000011228025,0.0005310000269673765,0.0004920000210404396,0.0005300000193528831,3818,0.0,0.0
2024-04-27 00:00:00+00:00,0.0005300000193528831,0.0005440000095404685,0.0005300000193528831,0.0005440000095404685,185,0.0,0.0
2024-04-28 00:00:00+00:00,0.0005440000095404685,0.0005619999719783664,0.0005440000095404685,0.0005590000073425472,125,0.0,0.0
2024-04-29 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.0005499999970197678,0.0005499999970197678,19,0.0,0.0
2024-04-30 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005159999709576368,0.0005169999785721302,354,0.0,0.0
2024-05-01 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.0004600000102072954,0.0004710000066552311,2283,0.0,0.0
2024-05-02 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00038499999209307134,0.00042299999040551484,10041,0.0,0.0
2024-05-03 00:00:00+00:00,0.00042299999040551484,0.00047400000039488077,0.00042299999040551484,0.00046800001291558146,4262,0.0,0.0
2024-05-04 00:00:00+00:00,0.00046800001291558146,0.0004720000142697245,0.00046800001291558146,0.0004710000066552311,64,0.0,0.0
2024-05-05 00:00:00+00:00,0.0004710000066552311,0.0004780000017490238,0.0004710000066552311,0.00047500000800937414,467,0.0,0.0
2024-05-06 00:00:00+00:00,0.00047500000800937414,0.0004780000017490238,0.0004450000124052167,0.0004459999909158796,4244,0.0,0.0
2024-05-07 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.00037200000951997936,0.00040099999750964344,12520,0.0,0.0
2024-05-08 00:00:00+00:00,0.00040099999750964344,0.00040499999886378646,0.0003980000037699938,0.0004039999912492931,440,0.0,0.0
2024-05-09 00:00:00+00:00,0.0004039999912492931,0.0004070000140927732,0.00039900001138448715,0.0004070000140927732,518,0.0,0.0
2024-05-10 00:00:00+00:00,0.0004070000140927732,0.00041199999395757914,0.00039599998854100704,0.00039599998854100704,500,0.0,0.0
2024-05-11 00:00:00+00:00,0.00039599998854100704,0.00040099999750964344,0.00039599998854100704,0.00040099999750964344,310,0.0,0.0
2024-05-12 00:00:00+00:00,0.00040099999750964344,0.0004030000127386302,0.00040099999750964344,0.0004030000127386302,89,0.0,0.0
2024-05-13 00:00:00+00:00,0.0004030000127386302,0.00047900000936351717,0.00039999998989515007,0.0004659999976865947,4923,0.0,0.0
2024-05-14 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.0004189999890513718,0.0004199999966658652,541,0.0,0.0
2024-05-15 00:00:00+00:00,0.0004199999966658652,0.00043799998820759356,0.0004189999890513718,0.00043799998820759356,493,0.0,0.0
2024-05-16 00:00:00+00:00,0.00043799998820759356,0.00043799998820759356,0.0003600000054575503,0.0003800000122282654,7430,0.0,0.0
2024-05-17 00:00:00+00:00,0.0003800000122282654,0.0004619999963324517,0.0003800000122282654,0.0004490000137593597,5103,0.0,0.0
2024-05-18 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.0004450000124052167,0.0004459999909158796,35,0.0,0.0
2024-05-19 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.0004330000083427876,0.0004440000047907233,2299,0.0,0.0
2024-05-20 00:00:00+00:00,0.0004440000047907233,0.0004900000058114529,0.0004440000047907233,0.0004900000058114529,470,0.0,0.0
2024-05-21 00:00:00+00:00,0.0004900000058114529,0.0005360000068321824,0.0004900000058114529,0.0005310000269673765,979,0.0,0.0
2024-05-22 00:00:00+00:00,0.0005310000269673765,0.0005389999714680016,0.00048600000445730984,0.0004879999905824661,3389,0.0,0.0
2024-05-23 00:00:00+00:00,0.0004879999905824661,0.000493000028654933,0.0004879999905824661,0.0004920000210404396,36,0.0,0.0
2024-05-24 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.0004820000031031668,0.0004900000058114529,503,0.0,0.0
2024-05-25 00:00:00+00:00,0.0004900000058114529,0.0004939999780617654,0.0004769999941345304,0.0004769999941345304,1784,0.0,0.0
2024-05-26 00:00:00+00:00,0.0004769999941345304,0.00048499999684281647,0.00047599998652003706,0.00048499999684281647,7,0.0,0.0
2024-05-27 00:00:00+00:00,0.00048499999684281647,0.0004980000085197389,0.00048499999684281647,0.0004920000210404396,60,0.0,0.0
2024-05-28 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.0004839999892283231,0.00048600000445730984,312,0.0,0.0
2024-05-29 00:00:00+00:00,0.00048600000445730984,0.0004870000120718032,0.00048499999684281647,0.00048600000445730984,36,0.0,0.0
2024-05-30 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.0004729999927803874,0.0004799999878741801,132,0.0,0.0
2024-05-31 00:00:00+00:00,0.0004799999878741801,0.000493000028654933,0.0004780000017490238,0.0004870000120718032,1664,0.0,0.0
2024-06-01 00:00:00+00:00,0.0004870000120718032,0.0005000000237487257,0.0004870000120718032,0.000493000028654933,1664,0.0,0.0
2024-06-02 00:00:00+00:00,0.000493000028654933,0.000493000028654933,0.0004870000120718032,0.0004870000120718032,115,0.0,0.0
2024-06-03 00:00:00+00:00,0.0004870000120718032,0.0004939999780617654,0.00047900000936351717,0.00048499999684281647,2784,0.0,0.0
2024-06-04 00:00:00+00:00,0.00048499999684281647,0.0004920000210404396,0.0004830000107176602,0.0004920000210404396,423,0.0,0.0
2024-06-05 00:00:00+00:00,0.0004920000210404396,0.0005339999916031957,0.0004910000134259462,0.0005280000041238964,5969,0.0,0.0
2024-06-06 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.0005070000188425183,0.0005070000188425183,1087,0.0,0.0
2024-06-07 00:00:00+00:00,0.0005070000188425183,0.0005159999709576368,0.000493000028654933,0.0005159999709576368,2371,0.0,0.0
2024-06-08 00:00:00+00:00,0.0005159999709576368,0.0005159999709576368,0.000506000011228025,0.000506000011228025,80,0.0,0.0
2024-06-09 00:00:00+00:00,0.000506000011228025,0.0005150000215508044,0.000506000011228025,0.0005150000215508044,424,0.0,0.0
2024-06-10 00:00:00+00:00,0.0005150000215508044,0.0005660000024363399,0.000514000013936311,0.000534999999217689,3680,0.0,0.0
2024-06-11 00:00:00+00:00,0.000534999999217689,0.000534999999217689,0.0005029999883845448,0.0005029999883845448,596,0.0,0.0
2024-06-12 00:00:00+00:00,0.0005029999883845448,0.0005039999959990382,0.0004450000124052167,0.0004689999914262444,6340,0.0,0.0
2024-06-13 00:00:00+00:00,0.0004689999914262444,0.0004689999914262444,0.00045200000749900937,0.0004569999873638153,1574,0.0,0.0
2024-06-14 00:00:00+00:00,0.0004569999873638153,0.0004729999927803874,0.00044100001105107367,0.0004729999927803874,2130,0.0,0.0
2024-06-15 00:00:00+00:00,0.0004729999927803874,0.00047500000800937414,0.0004710000066552311,0.00047500000800937414,32,0.0,0.0
2024-06-16 00:00:00+00:00,0.00047500000800937414,0.00047500000800937414,0.0004729999927803874,0.0004729999927803874,47,0.0,0.0
2024-06-17 00:00:00+00:00,0.0004729999927803874,0.0004729999927803874,0.00046999999904073775,0.00046999999904073775,13,0.0,0.0
2024-06-18 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.00037799999699927866,0.00037799999699927866,14159,0.0,0.0
2024-06-19 00:00:00+00:00,0.00037799999699927866,0.00038899999344721437,0.00037799999699927866,0.00038899999344721437,745,0.0,0.0
2024-06-20 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.0003769999893847853,0.00037900000461377203,1149,0.0,0.0
2024-06-21 00:00:00+00:00,0.00037900000461377203,0.0003800000122282654,0.00037399999564513564,0.00037399999564513564,26,0.0,0.0
2024-06-22 00:00:00+00:00,0.00037399999564513564,0.000375000003259629,0.00036899998667649925,0.00037399999564513564,1162,0.0,0.0
2024-06-23 00:00:00+00:00,0.00037399999564513564,0.000375000003259629,0.000371000001905486,0.000371000001905486,193,0.0,0.0
2024-06-24 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.00035200000274926424,0.00035700001171790063,737,0.0,0.0
2024-06-25 00:00:00+00:00,0.00035700001171790063,0.00036199999158270657,0.00035700001171790063,0.00036199999158270657,151,0.0,0.0
2024-06-26 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.00036100001307204366,0.00036100001307204366,46,0.0,0.0
2024-06-27 00:00:00+00:00,0.00036100001307204366,0.00036100001307204366,0.0003539999888744205,0.0003600000054575503,989,0.0,0.0
2024-06-28 00:00:00+00:00,0.0003600000054575503,0.00036100001307204366,0.00035600000410340726,0.00035600000410340726,105,0.0,0.0
2024-06-29 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.0003000000142492354,0.0003330000035930425,3508,0.0,0.0
2024-06-30 00:00:00+00:00,0.0003330000035930425,0.0003420000139158219,0.0003319999959785491,0.0003420000139158219,415,0.0,0.0
2024-07-01 00:00:00+00:00,0.0003420000139158219,0.00035099999513477087,0.0003420000139158219,0.0003459999861661345,1043,0.0,0.0
2024-07-02 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.00034500000765547156,0.00034500000765547156,20,0.0,0.0
2024-07-03 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00032900000223889947,0.00032900000223889947,283,0.0,0.0
2024-07-04 00:00:00+00:00,0.00032900000223889947,0.00033000000985339284,0.0003229999856557697,0.0003279999946244061,1638,0.0,0.0
2024-07-05 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.000299000006634742,0.000299000006634742,1357,0.0,0.0
2024-07-06 00:00:00+00:00,0.000299000006634742,0.0003020000003743917,0.00029799999902024865,0.0003020000003743917,104,0.0,0.0
2024-07-07 00:00:00+00:00,0.0003020000003743917,0.00030499999411404133,0.00029600001289509237,0.00029799999902024865,179,0.0,0.0
2024-07-08 00:00:00+00:00,0.00029799999902024865,0.00030499999411404133,0.00029299999005161226,0.0003009999927598983,233,0.0,0.0
2024-07-09 00:00:00+00:00,0.0003009999927598983,0.0003100000030826777,0.0003009999927598983,0.0003100000030826777,59,0.0,0.0
2024-07-10 00:00:00+00:00,0.0003100000030826777,0.00031599999056197703,0.00030899999546818435,0.0003150000120513141,107,0.0,0.0
2024-07-11 00:00:00+00:00,0.0003150000120513141,0.00033599999733269215,0.0003150000120513141,0.00032900000223889947,3665,0.0,0.0
2024-07-12 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.0003239999932702631,0.0003239999932702631,5,0.0,0.0
2024-07-13 00:00:00+00:00,0.0003239999932702631,0.0003260000084992498,0.0003239999932702631,0.0003260000084992498,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0003260000084992498,0.0003389999910723418,0.0003260000084992498,0.0003389999910723418,57,0.0,0.0
2024-07-15 00:00:00+00:00,0.0003389999910723418,0.00035099999513477087,0.00033400001120753586,0.00033400001120753586,2875,0.0,0.0
2024-07-16 00:00:00+00:00,0.00033400001120753586,0.00033599999733269215,0.00031800000579096377,0.00031800000579096377,2006,0.0,0.0
2024-07-17 00:00:00+00:00,0.00031800000579096377,0.00031900001340545714,0.00029600001289509237,0.0002969999914057553,880,0.0,0.0
2024-07-18 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.00024199999461416155,0.0002570000069681555,3025,0.0,0.0
2024-07-19 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00020599999697878957,0.00021600000036414713,3468,0.0,0.0
2024-07-20 00:00:00+00:00,0.00021600000036414713,0.00021699999342672527,0.00020900000527035445,0.00020900000527035445,482,0.0,0.0
2024-07-21 00:00:00+00:00,0.00020900000527035445,0.00021300000662449747,0.00019299999985378236,0.00019700000120792538,1336,0.0,0.0
2024-07-22 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019500000053085387,0.00019500000053085387,146,0.0,0.0
2024-07-23 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00019299999985378236,0.00019299999985378236,208,0.0,0.0
2024-07-24 00:00:00+00:00,0.00019299999985378236,0.00020700000459328294,0.00018699999782256782,0.00020700000459328294,641,0.0,0.0
2024-07-25 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00014400000509340316,0.00014600000577047467,2883,0.0,0.0
2024-07-26 00:00:00+00:00,0.00014600000577047467,0.00015300000086426735,0.00014600000577047467,0.00015300000086426735,207,0.0,0.0
2024-07-27 00:00:00+00:00,0.00015300000086426735,0.00016700000560376793,0.00015300000086426735,0.00016700000560376793,772,0.0,0.0
2024-07-28 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.00015900000289548188,0.00016199999663513154,153,0.0,0.0
2024-07-29 00:00:00+00:00,0.00016199999663513154,0.00016700000560376793,0.00016199999663513154,0.00016700000560376793,64,0.0,0.0
2024-07-30 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.0001630000042496249,0.0001630000042496249,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0001630000042496249,0.00017299999308306724,0.0001610000035725534,0.0001610000035725534,976,0.0,0.0
2024-08-01 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.000155999994603917,0.000155999994603917,86,0.0,0.0
2024-08-02 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.000155999994603917,0.00015900000289548188,234,0.0,0.0
2024-08-03 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.0001449999981559813,0.0001539999939268455,702,0.0,0.0
2024-08-04 00:00:00+00:00,0.0001539999939268455,0.00015799999528098851,0.0001449999981559813,0.0001449999981559813,10,0.0,0.0
2024-08-05 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00011200000153621659,0.00012700000661425292,579,0.0,0.0
2024-08-06 00:00:00+00:00,0.00012700000661425292,0.00014200000441633165,0.00012700000661425292,0.00014099999680183828,399,0.0,0.0
2024-08-07 00:00:00+00:00,0.00014099999680183828,0.00015999999595806003,0.00014000000373926014,0.00015799999528098851,2111,0.0,0.0
2024-08-08 00:00:00+00:00,0.00015799999528098851,0.00016399999731220305,0.00014899999951012433,0.0001610000035725534,126,0.0,0.0
2024-08-09 00:00:00+00:00,0.0001610000035725534,0.00016700000560376793,0.0001610000035725534,0.00016700000560376793,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016199999663513154,0.00016199999663513154,517,0.0,0.0
2024-08-11 00:00:00+00:00,0.00016199999663513154,0.00016599999798927456,0.00014400000509340316,0.00014400000509340316,802,0.0,0.0
2024-08-12 00:00:00+00:00,0.00014400000509340316,0.00016799999866634607,0.00014400000509340316,0.00016799999866634607,633,0.0,0.0
2024-08-13 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00016700000560376793,0.00016999999934341758,159,0.0,0.0
2024-08-14 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00016799999866634607,0.00016799999866634607,32,0.0,0.0
2024-08-15 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016700000560376793,0.00016799999866634607,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00015999999595806003,0.00015999999595806003,442,0.0,0.0
2024-08-17 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015999999595806003,0.00015999999595806003,5,0.0,0.0
2024-08-18 00:00:00+00:00,0.00015999999595806003,0.00016500000492669642,0.00015999999595806003,0.00016500000492669642,182,0.0,0.0
2024-08-19 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.00016500000492669642,0.00017499999376013875,0.0001630000042496249,0.0001630000042496249,211,0.0,0.0
2024-08-23 00:00:00+00:00,0.0001630000042496249,0.00018400000408291817,0.00015799999528098851,0.00018400000408291817,1258,0.0,0.0
2024-08-24 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00013699999544769526,0.00013699999544769526,1103,0.0,0.0
2024-08-25 00:00:00+00:00,0.00013699999544769526,0.00014800000644754618,0.00013499999477062374,0.00014800000644754618,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.00014800000644754618,0.00018899999849963933,0.00014800000644754618,0.0001880000054370612,710,0.0,0.0
2024-08-27 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00017100000695791095,0.00017100000695791095,477,0.0,0.0
2024-08-28 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016700000560376793,0.00016700000560376793,248,0.0,0.0
2024-08-29 00:00:00+00:00,0.00016700000560376793,0.00016999999934341758,0.00016700000560376793,0.00016999999934341758,70,0.0,0.0
2024-08-30 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,9.100000170292333e-05,0.00015900000289548188,1129,0.0,0.0
2024-08-31 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015300000086426735,0.0001539999939268455,472,0.0,0.0
2024-09-01 00:00:00+00:00,0.0001539999939268455,0.000195999993593432,0.00015199999324977398,0.00015500000154133886,756,0.0,0.0
2024-09-02 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.00015300000086426735,0.00015999999595806003,296,0.0,0.0
2024-09-03 00:00:00+00:00,0.00015999999595806003,0.00016599999798927456,0.000155999994603917,0.00016599999798927456,173,0.0,0.0
2024-09-04 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00015100000018719584,0.00015100000018719584,29,0.0,0.0
2024-09-05 00:00:00+00:00,0.00015100000018719584,0.00015900000289548188,0.0001500000071246177,0.0001500000071246177,799,0.0,0.0
2024-09-06 00:00:00+00:00,0.0001500000071246177,0.0001610000035725534,0.00014200000441633165,0.00014200000441633165,488,0.0,0.0
2024-09-07 00:00:00+00:00,0.00014200000441633165,0.00018200000340584666,0.00014200000441633165,0.00017299999308306724,624,0.0,0.0
2024-09-08 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00014600000577047467,0.00016700000560376793,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00014899999951012433,0.00015199999324977398,170,0.0,0.0
2024-09-10 00:00:00+00:00,0.00015199999324977398,0.0001610000035725534,0.00015199999324977398,0.00015500000154133886,376,0.0,0.0
2024-09-11 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.0001250000059371814,0.00013600000238511711,3148,0.0,0.0
2024-09-12 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013499999477062374,0.00013499999477062374,114,0.0,0.0
2024-09-13 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013499999477062374,0.00013600000238511711,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00013600000238511711,0.00013800000306218863,14,0.0,0.0
2024-09-15 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013099999341648072,0.0001320000010309741,134,0.0,0.0
2024-09-17 00:00:00+00:00,0.0001320000010309741,0.00014800000644754618,0.0001320000010309741,0.00014800000644754618,331,0.0,0.0
2024-09-18 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00013699999544769526,0.00013699999544769526,32,0.0,0.0
2024-09-19 00:00:00+00:00,0.00013699999544769526,0.00015500000154133886,0.00013699999544769526,0.0001539999939268455,1212,0.0,0.0
2024-09-20 00:00:00+00:00,0.0001539999939268455,0.00016500000492669642,0.0001539999939268455,0.00016399999731220305,6,0.0,0.0
2024-09-21 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00016399999731220305,0.00016399999731220305,141,0.0,0.0
2024-09-22 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00016399999731220305,0.00016599999798927456,12,0.0,0.0
2024-09-23 00:00:00+00:00,0.00016599999798927456,0.00018099999579135329,0.00016599999798927456,0.00018000000272877514,655,0.0,0.0
2024-09-24 00:00:00+00:00,0.00018000000272877514,0.00018400000408291817,0.00017600000137463212,0.00017699999443721026,1443,0.0,0.0
2024-09-25 00:00:00+00:00,0.00017699999443721026,0.00018200000340584666,0.00017699999443721026,0.00018099999579135329,147,0.0,0.0
2024-09-26 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.0001740000006975606,0.0001740000006975606,1096,0.0,0.0
2024-09-27 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00016900000628083944,0.00017499999376013875,507,0.0,0.0
2024-09-28 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.0001740000006975606,0.00017499999376013875,214,0.0,0.0
2024-09-29 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.00017499999376013875,0.00017699999443721026,154,0.0,0.0
2024-09-30 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016900000628083944,0.00016900000628083944,490,0.0,0.0
2024-10-01 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.000155999994603917,0.00015700000221841037,512,0.0,0.0
2024-10-02 00:00:00+00:00,0.00015700000221841037,0.00016199999663513154,0.00014899999951012433,0.00014899999951012433,4,0.0,0.0
2024-10-03 00:00:00+00:00,0.00014899999951012433,0.0001539999939268455,0.00014899999951012433,0.00014899999951012433,61,0.0,0.0
2024-10-04 00:00:00+00:00,0.00014899999951012433,0.00015500000154133886,0.00014699999883305281,0.0001539999939268455,88,0.0,0.0
2024-10-05 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015100000018719584,0.00015100000018719584,167,0.0,0.0
2024-10-06 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.00015100000018719584,0.00015300000086426735,70,0.0,0.0
2024-10-07 00:00:00+00:00,0.00015300000086426735,0.00016799999866634607,0.00015300000086426735,0.000155999994603917,468,0.0,0.0
2024-10-08 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00014699999883305281,0.00015500000154133886,316,0.0,0.0
2024-10-09 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.0001539999939268455,0.00015700000221841037,216,0.0,0.0
2024-10-10 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.000155999994603917,0.00015700000221841037,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.000155999994603917,0.000155999994603917,10,0.0,0.0
2024-10-12 00:00:00+00:00,0.000155999994603917,0.00015999999595806003,0.000155999994603917,0.00015999999595806003,16,0.0,0.0
2024-10-13 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015999999595806003,0.00016199999663513154,46,0.0,0.0
2024-10-14 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00015999999595806003,0.0001610000035725534,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0001610000035725534,0.00016900000628083944,0.0001610000035725534,0.00016900000628083944,3,0.0,0.0
2024-10-16 00:00:00+00:00,0.00016900000628083944,0.00017899999511428177,0.00016799999866634607,0.00017899999511428177,1237,0.0,0.0
2024-10-17 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00017899999511428177,0.0001829999964684248,631,0.0,0.0
2024-10-18 00:00:00+00:00,0.0001829999964684248,0.0001900000061141327,0.0001829999964684248,0.0001900000061141327,5,0.0,0.0
2024-10-19 00:00:00+00:00,0.0001900000061141327,0.0002010000025620684,0.0001900000061141327,0.00019999999494757503,1194,0.0,0.0
2024-10-20 00:00:00+00:00,0.00019999999494757503,0.00022699999681208283,0.00019999999494757503,0.00021899999410379678,1591,0.0,0.0
2024-10-21 00:00:00+00:00,0.00021899999410379678,0.0002280000044265762,0.00013499999477062374,0.00013899999612476677,6747,0.0,0.0
2024-10-22 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013600000238511711,0.00013600000238511711,36,0.0,0.0
2024-10-23 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013099999341648072,0.00013099999341648072,190,0.0,0.0
2024-10-24 00:00:00+00:00,0.00013099999341648072,0.00013699999544769526,0.00013000000035390258,0.00013499999477062374,280,0.0,0.0
2024-10-25 00:00:00+00:00,0.00013499999477062374,0.00016500000492669642,0.0001340000017080456,0.00015300000086426735,1550,0.0,0.0
2024-10-26 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.0001500000071246177,0.00015300000086426735,269,0.0,0.0
2024-10-27 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00014699999883305281,0.0001500000071246177,959,0.0,0.0
2024-10-28 00:00:00+00:00,0.0001500000071246177,0.0001539999939268455,0.0001500000071246177,0.0001539999939268455,397,0.0,0.0
2024-10-29 00:00:00+00:00,0.0001539999939268455,0.00020599999697878957,0.0001539999939268455,0.00017499999376013875,1022,0.0,0.0
2024-10-30 00:00:00+00:00,0.00017499999376013875,0.00021399999968707561,0.00017499999376013875,0.00021399999968707561,714,0.0,0.0
2024-10-31 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00018099999579135329,0.00018099999579135329,32,0.0,0.0
2024-11-01 00:00:00+00:00,0.00018099999579135329,0.00020300000323913991,0.00017499999376013875,0.000195999993593432,2198,0.0,0.0
2024-11-02 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.00017899999511428177,0.00018000000272877514,1058,0.0,0.0
2024-11-03 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.0001720000000204891,0.0001720000000204891,250,0.0,0.0
2024-11-04 00:00:00+00:00,0.0001720000000204891,0.00017899999511428177,0.00016700000560376793,0.0001720000000204891,85,0.0,0.0
2024-11-05 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016900000628083944,0.0001720000000204891,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0001720000000204891,0.00019299999985378236,0.0001720000000204891,0.00019299999985378236,122,0.0,0.0
2024-11-07 00:00:00+00:00,0.00019299999985378236,0.0002099999983329326,0.00019299999985378236,0.00020300000323913991,1633,0.0,0.0
2024-11-08 00:00:00+00:00,0.00020300000323913991,0.00024500000290572643,0.0002010000025620684,0.00024500000290572643,2827,0.0,0.0
2024-11-09 00:00:00+00:00,0.00024500000290572643,0.0002519999979995191,0.0002300000051036477,0.0002500000118743628,1142,0.0,0.0
2024-11-10 00:00:00+00:00,0.0002500000118743628,0.00026699999580159783,0.00022400000307243317,0.00026699999580159783,1985,0.0,0.0
2024-11-11 00:00:00+00:00,0.00026699999580159783,0.0003389999910723418,0.0002640000020619482,0.0003389999910723418,4664,0.0,0.0
2024-11-12 00:00:00+00:00,0.0003389999910723418,0.00035099999513477087,0.0003239999932702631,0.0003239999932702631,2166,0.0,0.0
2024-11-13 00:00:00+00:00,0.0003239999932702631,0.00033400001120753586,0.0003229999856557697,0.0003330000035930425,507,0.0,0.0
2024-11-14 00:00:00+00:00,0.0003330000035930425,0.0003539999888744205,0.00032699998700991273,0.0003539999888744205,2801,0.0,0.0
2024-11-15 00:00:00+00:00,0.0003539999888744205,0.0004030000127386302,0.0003539999888744205,0.0004030000127386302,5143,0.0,0.0
