TIMESTAMP,URUS_OPEN_PRICE_USD,URUS_HIGH_PRICE_USD,URUS_LOW_PRICE_USD,URUS_CLOSE_PRICE_USD,URUS_VOLUME_USD,URUS_DIVIDENDS_USD,URUS_STOCK_SPLITS_USD
2022-06-01 00:00:00+00:00,31.11196517944336,32.139278411865234,28.82198143005371,28.82198143005371,568559,0.0,0.0
2022-06-02 00:00:00+00:00,28.84001350402832,30.1329402923584,28.757492065429688,29.381488800048828,551648,0.0,0.0
2022-06-03 00:00:00+00:00,29.38178253173828,29.81774139404297,28.173160552978516,28.65374755859375,327691,0.0,0.0
2022-06-04 00:00:00+00:00,28.653549194335938,30.01236343383789,28.402755737304688,29.839296340942383,290891,0.0,0.0
2022-06-05 00:00:00+00:00,29.849693298339844,30.67555046081543,28.629077911376953,28.650455474853516,324143,0.0,0.0
2022-06-06 00:00:00+00:00,28.651195526123047,30.95690155029297,27.02798080444336,27.07493019104004,673807,0.0,0.0
2022-06-07 00:00:00+00:00,27.07872772216797,27.20720672607422,25.050899505615234,25.654909133911133,570877,0.0,0.0
2022-06-08 00:00:00+00:00,25.658594131469727,26.05405044555664,25.288429260253906,25.73830795288086,479395,0.0,0.0
2022-06-09 00:00:00+00:00,25.74138641357422,26.4354248046875,25.466306686401367,25.544553756713867,457434,0.0,0.0
2022-06-10 00:00:00+00:00,25.5445556640625,25.914705276489258,24.413904190063477,24.42461585998535,411091,0.0,0.0
2022-06-11 00:00:00+00:00,24.432836532592773,24.997270584106445,22.41522789001465,22.7073974609375,390460,0.0,0.0
2022-06-12 00:00:00+00:00,22.703107833862305,22.76148223876953,20.660709381103516,20.660709381103516,460721,0.0,0.0
2022-06-13 00:00:00+00:00,20.657733917236328,20.665857315063477,16.81791114807129,17.19867515563965,523369,0.0,0.0
2022-06-14 00:00:00+00:00,17.197771072387695,17.876041412353516,16.16282844543457,17.037059783935547,494213,0.0,0.0
2022-06-15 00:00:00+00:00,17.033004760742188,17.873069763183594,15.149970054626465,17.767505645751953,589425,0.0,0.0
2022-06-16 00:00:00+00:00,17.768625259399414,18.486736297607422,16.021724700927734,16.06610107421875,466428,0.0,0.0
2022-06-17 00:00:00+00:00,16.064855575561523,17.67815589904785,16.01857566833496,16.731691360473633,515466,0.0,0.0
2022-06-18 00:00:00+00:00,16.726560592651367,16.752117156982422,14.155298233032227,15.013760566711426,511536,0.0,0.0
2022-06-19 00:00:00+00:00,15.014991760253906,17.506114959716797,14.728721618652344,17.246728897094727,506280,0.0,0.0
2022-06-20 00:00:00+00:00,17.24811553955078,17.304344177246094,16.468652725219727,17.036460876464844,419888,0.0,0.0
2022-06-21 00:00:00+00:00,17.045732498168945,18.290212631225586,16.926721572875977,17.2681884765625,407523,0.0,0.0
2022-06-22 00:00:00+00:00,17.279613494873047,17.292964935302734,16.13854217529297,16.536710739135742,422386,0.0,0.0
2022-06-23 00:00:00+00:00,16.536710739135742,17.38260841369629,16.039005279541016,17.28780174255371,427330,0.0,0.0
2022-06-24 00:00:00+00:00,17.289695739746094,19.347187042236328,17.27591323852539,18.60211753845215,435930,0.0,0.0
2022-06-25 00:00:00+00:00,18.603544235229492,19.2244930267334,17.862916946411133,18.68389892578125,414919,0.0,0.0
2022-06-26 00:00:00+00:00,18.67625617980957,20.164751052856445,18.11675453186035,18.232704162597656,423727,0.0,0.0
2022-06-27 00:00:00+00:00,18.230674743652344,18.680513381958008,17.6708984375,17.782682418823242,376893,0.0,0.0
2022-06-28 00:00:00+00:00,17.782672882080078,21.340307235717773,17.603967666625977,17.766971588134766,425095,0.0,0.0
2022-06-29 00:00:00+00:00,17.757471084594727,17.846763610839844,16.625062942504883,16.90205955505371,394384,0.0,0.0
2022-06-30 00:00:00+00:00,16.893966674804688,16.900386810302734,15.434752464294434,15.902318000793457,419901,0.0,0.0
2022-07-01 00:00:00+00:00,15.896632194519043,16.568546295166016,15.863775253295898,16.235715866088867,300847,0.0,0.0
2022-07-02 00:00:00+00:00,16.236539840698242,17.139760971069336,15.722766876220703,16.436891555786133,442514,0.0,0.0
2022-07-03 00:00:00+00:00,16.438934326171875,16.703243255615234,15.481344223022461,15.803547859191895,421744,0.0,0.0
2022-07-04 00:00:00+00:00,15.808465003967285,16.240402221679688,15.271381378173828,16.17898941040039,482545,0.0,0.0
2022-07-05 00:00:00+00:00,16.177162170410156,16.96350860595703,15.707550048828125,16.234882354736328,244987,0.0,0.0
2022-07-06 00:00:00+00:00,16.269912719726562,18.199007034301758,16.160629272460938,16.969268798828125,245858,0.0,0.0
2022-07-07 00:00:00+00:00,16.96769142150879,19.29545021057129,16.867570877075195,18.257495880126953,350041,0.0,0.0
2022-07-08 00:00:00+00:00,18.247657775878906,18.49045181274414,17.813953399658203,18.16339683532715,253769,0.0,0.0
2022-07-09 00:00:00+00:00,18.16946029663086,18.275854110717773,17.163631439208984,17.6750431060791,298298,0.0,0.0
2022-07-10 00:00:00+00:00,17.686569213867188,17.724210739135742,16.691633224487305,16.93885612487793,270628,0.0,0.0
2022-07-11 00:00:00+00:00,16.93692398071289,16.980958938598633,16.0203857421875,16.034334182739258,269716,0.0,0.0
2022-07-12 00:00:00+00:00,16.034099578857422,16.22949981689453,15.363737106323242,15.406217575073242,266227,0.0,0.0
2022-07-13 00:00:00+00:00,15.401902198791504,16.061498641967773,15.170516014099121,16.05914306640625,310175,0.0,0.0
2022-07-14 00:00:00+00:00,16.059560775756836,16.913244247436523,15.658610343933105,16.685890197753906,305821,0.0,0.0
2022-07-15 00:00:00+00:00,16.676483154296875,17.933916091918945,16.629236221313477,17.449649810791016,268962,0.0,0.0
2022-07-16 00:00:00+00:00,17.44700050354004,19.289039611816406,16.954490661621094,18.777210235595703,325233,0.0,0.0
2022-07-17 00:00:00+00:00,18.78469467163086,20.68424415588379,18.04500961303711,18.184892654418945,449162,0.0,0.0
2022-07-18 00:00:00+00:00,18.189157485961914,19.901121139526367,18.189157485961914,19.777950286865234,470508,0.0,0.0
2022-07-19 00:00:00+00:00,19.77277374267578,20.78902244567871,19.383623123168945,20.268152236938477,375755,0.0,0.0
2022-07-20 00:00:00+00:00,20.258817672729492,20.504512786865234,19.38814353942871,19.652572631835938,244818,0.0,0.0
2022-07-21 00:00:00+00:00,19.652063369750977,20.211713790893555,18.77532958984375,19.7390193939209,314729,0.0,0.0
2022-07-22 00:00:00+00:00,19.738882064819336,20.361005783081055,19.3000431060791,19.31931495666504,315958,0.0,0.0
2022-07-23 00:00:00+00:00,19.321535110473633,19.748905181884766,18.401214599609375,18.81117820739746,312515,0.0,0.0
2022-07-24 00:00:00+00:00,18.808208465576172,19.576597213745117,18.80678367614746,19.47098159790039,298444,0.0,0.0
2022-07-25 00:00:00+00:00,19.47344970703125,19.497608184814453,18.203678131103516,18.203678131103516,315056,0.0,0.0
2022-07-26 00:00:00+00:00,18.19532012939453,18.19649314880371,17.590808868408203,17.83797264099121,277224,0.0,0.0
2022-07-27 00:00:00+00:00,17.832168579101562,19.521484375,17.813079833984375,19.52056312561035,330385,0.0,0.0
2022-07-28 00:00:00+00:00,19.52777671813965,20.7941837310791,19.401899337768555,20.65934181213379,370050,0.0,0.0
2022-07-29 00:00:00+00:00,20.663564682006836,22.014225006103516,20.49458885192871,21.684101104736328,402249,0.0,0.0
2022-07-30 00:00:00+00:00,21.683467864990234,21.84121322631836,21.149206161499023,21.51565170288086,297876,0.0,0.0
2022-07-31 00:00:00+00:00,21.51555633544922,22.092985153198242,20.96346092224121,21.132213592529297,321181,0.0,0.0
2022-08-01 00:00:00+00:00,21.131513595581055,21.206270217895508,20.445188522338867,20.506837844848633,308008,0.0,0.0
2022-08-02 00:00:00+00:00,20.505783081054688,21.04303741455078,19.90702247619629,20.71758460998535,275137,0.0,0.0
2022-08-03 00:00:00+00:00,20.720155715942383,21.836708068847656,20.213592529296875,20.839630126953125,234727,0.0,0.0
2022-08-04 00:00:00+00:00,20.83944320678711,21.603288650512695,20.536479949951172,21.126188278198242,278692,0.0,0.0
2022-08-05 00:00:00+00:00,21.125516891479492,22.49777603149414,21.03258514404297,22.49777603149414,310592,0.0,0.0
2022-08-06 00:00:00+00:00,22.50398826599121,26.206119537353516,22.16546630859375,23.131271362304688,483359,0.0,0.0
2022-08-07 00:00:00+00:00,23.13029670715332,24.709705352783203,22.474498748779297,24.60948944091797,329431,0.0,0.0
2022-08-08 00:00:00+00:00,24.61713218688965,26.344633102416992,24.598527908325195,24.979394912719727,298115,0.0,0.0
2022-08-09 00:00:00+00:00,24.984176635742188,25.581892013549805,24.423675537109375,24.72876739501953,293248,0.0,0.0
2022-08-10 00:00:00+00:00,24.72866439819336,26.503612518310547,24.371923446655273,26.06867218017578,284915,0.0,0.0
2022-08-11 00:00:00+00:00,26.064334869384766,27.093259811401367,25.69965362548828,26.43189811706543,283069,0.0,0.0
2022-08-12 00:00:00+00:00,26.429702758789062,26.76498794555664,25.234329223632812,25.684219360351562,272012,0.0,0.0
2022-08-13 00:00:00+00:00,25.69045066833496,27.677579879760742,25.618310928344727,26.221900939941406,301286,0.0,0.0
2022-08-14 00:00:00+00:00,26.222389221191406,26.3571834564209,25.433725357055664,25.53543472290039,252756,0.0,0.0
2022-08-15 00:00:00+00:00,25.53251838684082,25.772661209106445,24.509326934814453,24.75765037536621,260901,0.0,0.0
2022-08-16 00:00:00+00:00,24.752586364746094,24.783021926879883,23.705068588256836,23.72873306274414,233437,0.0,0.0
2022-08-17 00:00:00+00:00,23.719039916992188,23.86271858215332,22.34925079345703,22.70709800720215,261953,0.0,0.0
2022-08-18 00:00:00+00:00,22.6971378326416,23.544708251953125,22.153390884399414,22.312646865844727,128766,0.0,0.0
2022-08-19 00:00:00+00:00,22.31221580505371,22.31221580505371,20.30854606628418,20.426748275756836,214467,0.0,0.0
2022-08-20 00:00:00+00:00,20.4177188873291,20.72408676147461,20.03245735168457,20.190841674804688,258303,0.0,0.0
2022-08-21 00:00:00+00:00,20.18889045715332,21.240873336791992,20.045164108276367,20.528430938720703,299683,0.0,0.0
2022-08-22 00:00:00+00:00,20.52216911315918,20.690242767333984,20.020702362060547,20.296794891357422,245266,0.0,0.0
2022-08-23 00:00:00+00:00,20.28878402709961,20.704219818115234,20.24924087524414,20.558834075927734,253353,0.0,0.0
2022-08-24 00:00:00+00:00,20.555435180664062,20.70484161376953,20.31894874572754,20.397769927978516,252990,0.0,0.0
2022-08-25 00:00:00+00:00,20.381589889526367,21.20867347717285,20.228490829467773,20.87283706665039,264504,0.0,0.0
2022-08-26 00:00:00+00:00,20.868488311767578,21.032623291015625,18.603708267211914,18.606904983520508,303871,0.0,0.0
2022-08-27 00:00:00+00:00,18.60138511657715,18.97337532043457,18.26137924194336,18.391443252563477,244931,0.0,0.0
2022-08-28 00:00:00+00:00,18.37567710876465,18.95694351196289,18.176654815673828,18.4130916595459,224468,0.0,0.0
2022-08-29 00:00:00+00:00,18.412673950195312,18.83099365234375,18.1710262298584,18.703081130981445,267568,0.0,0.0
2022-08-30 00:00:00+00:00,18.694971084594727,19.048002243041992,17.829084396362305,18.533695220947266,277106,0.0,0.0
2022-08-31 00:00:00+00:00,18.5344295501709,18.970354080200195,18.21135902404785,18.34721565246582,234058,0.0,0.0
2022-09-01 00:00:00+00:00,18.35417938232422,18.37097930908203,17.93964958190918,18.2705078125,246833,0.0,0.0
2022-09-02 00:00:00+00:00,18.258848190307617,18.79778289794922,18.153900146484375,18.235990524291992,258749,0.0,0.0
2022-09-03 00:00:00+00:00,18.234447479248047,18.374216079711914,18.157434463500977,18.222511291503906,225507,0.0,0.0
2022-09-04 00:00:00+00:00,18.223243713378906,18.60593605041504,18.16263198852539,18.225770950317383,253995,0.0,0.0
2022-09-05 00:00:00+00:00,18.243432998657227,18.450525283813477,18.149572372436523,18.408418655395508,244522,0.0,0.0
2022-09-06 00:00:00+00:00,18.416658401489258,18.763023376464844,17.573097229003906,17.856063842773438,260976,0.0,0.0
2022-09-07 00:00:00+00:00,17.86102294921875,18.645286560058594,17.207155227661133,18.599273681640625,286155,0.0,0.0
2022-09-08 00:00:00+00:00,18.601768493652344,18.901905059814453,18.26544761657715,18.391904830932617,257871,0.0,0.0
2022-09-09 00:00:00+00:00,18.387800216674805,19.344650268554688,18.336259841918945,19.24495506286621,261601,0.0,0.0
2022-09-10 00:00:00+00:00,19.25185775756836,19.719024658203125,19.213966369628906,19.69011116027832,259434,0.0,0.0
2022-09-11 00:00:00+00:00,19.692283630371094,19.85725975036621,19.238861083984375,19.295873641967773,255558,0.0,0.0
2022-09-12 00:00:00+00:00,19.296428680419922,19.408599853515625,18.321319580078125,18.325523376464844,248121,0.0,0.0
2022-09-13 00:00:00+00:00,18.32606315612793,18.544897079467773,17.304649353027344,17.387731552124023,247184,0.0,0.0
2022-09-14 00:00:00+00:00,17.462080001831055,17.602079391479492,17.167205810546875,17.339189529418945,226999,0.0,0.0
2022-09-15 00:00:00+00:00,17.333940505981445,18.047868728637695,17.223304748535156,17.27004623413086,256616,0.0,0.0
2022-09-16 00:00:00+00:00,17.28095817565918,17.40407371520996,16.955991744995117,17.24744415283203,234636,0.0,0.0
2022-09-17 00:00:00+00:00,17.247936248779297,17.549257278442383,17.17723846435547,17.190250396728516,276565,0.0,0.0
2022-09-18 00:00:00+00:00,17.196958541870117,17.637977600097656,16.72368049621582,16.728450775146484,258871,0.0,0.0
2022-09-19 00:00:00+00:00,16.725555419921875,17.242231369018555,16.0286808013916,17.242231369018555,263960,0.0,0.0
2022-09-20 00:00:00+00:00,16.859664916992188,17.26557159423828,16.54669761657715,16.549625396728516,273557,0.0,0.0
2022-09-21 00:00:00+00:00,16.547950744628906,17.688535690307617,15.858505249023438,15.881593704223633,285897,0.0,0.0
2022-09-22 00:00:00+00:00,15.886831283569336,16.699384689331055,15.820822715759277,16.576757431030273,223563,0.0,0.0
2022-09-23 00:00:00+00:00,16.593284606933594,16.79707145690918,16.219453811645508,16.52564239501953,245367,0.0,0.0
2022-09-24 00:00:00+00:00,16.52132797241211,17.229900360107422,16.52132797241211,17.03571128845215,250009,0.0,0.0
2022-09-25 00:00:00+00:00,17.032215118408203,17.152807235717773,16.692888259887695,16.793561935424805,233993,0.0,0.0
2022-09-26 00:00:00+00:00,16.79144859313965,16.816997528076172,16.656513214111328,16.67326545715332,243190,0.0,0.0
2022-09-27 00:00:00+00:00,16.671262741088867,17.21915054321289,16.451963424682617,16.619352340698242,239342,0.0,0.0
2022-09-28 00:00:00+00:00,16.61017417907715,16.88913917541504,16.206323623657227,16.82194709777832,221960,0.0,0.0
2022-09-29 00:00:00+00:00,16.826459884643555,17.04832649230957,16.63419532775879,16.71029281616211,225055,0.0,0.0
2022-09-30 00:00:00+00:00,16.710290908813477,17.10153579711914,16.70806312561035,16.947200775146484,230265,0.0,0.0
2022-10-01 00:00:00+00:00,16.951723098754883,17.029882431030273,16.63869285583496,16.71969223022461,221874,0.0,0.0
2022-10-02 00:00:00+00:00,16.722023010253906,16.748916625976562,16.68987464904785,16.737831115722656,257342,0.0,0.0
2022-10-03 00:00:00+00:00,16.734708786010742,16.873231887817383,16.443099975585938,16.83867073059082,222644,0.0,0.0
2022-10-04 00:00:00+00:00,16.841110229492188,17.781583786010742,16.814441680908203,17.40824317932129,382894,0.0,0.0
2022-10-05 00:00:00+00:00,17.41756248474121,17.4677791595459,17.10413360595703,17.139617919921875,239472,0.0,0.0
2022-10-06 00:00:00+00:00,17.156843185424805,17.58723258972168,16.80816078186035,16.940879821777344,178619,0.0,0.0
2022-10-07 00:00:00+00:00,16.936697006225586,17.29587173461914,16.89365005493164,17.11766242980957,114901,0.0,0.0
2022-10-08 00:00:00+00:00,17.11920166015625,17.21668243408203,16.829627990722656,16.888843536376953,176435,0.0,0.0
2022-10-09 00:00:00+00:00,16.884023666381836,17.060771942138672,16.456335067749023,16.56167221069336,275587,0.0,0.0
2022-10-10 00:00:00+00:00,16.561254501342773,16.962711334228516,16.38289451599121,16.718700408935547,275083,0.0,0.0
2022-10-11 00:00:00+00:00,16.71858787536621,16.861087799072266,16.28630828857422,16.349157333374023,255849,0.0,0.0
2022-10-12 00:00:00+00:00,16.368406295776367,16.966941833496094,16.3022403717041,16.573043823242188,246782,0.0,0.0
2022-10-13 00:00:00+00:00,16.564321517944336,16.636491775512695,15.77118968963623,16.47484016418457,292948,0.0,0.0
2022-10-14 00:00:00+00:00,16.474836349487305,17.683942794799805,16.461946487426758,16.6763916015625,259569,0.0,0.0
2022-10-15 00:00:00+00:00,16.677772521972656,17.366695404052734,16.435501098632812,16.50145149230957,259331,0.0,0.0
2022-10-16 00:00:00+00:00,16.510160446166992,16.689842224121094,15.898811340332031,16.561847686767578,261047,0.0,0.0
2022-10-17 00:00:00+00:00,16.565187454223633,17.58572006225586,16.469642639160156,16.999008178710938,256179,0.0,0.0
2022-10-18 00:00:00+00:00,16.992969512939453,18.998781204223633,16.867229461669922,17.05030632019043,280569,0.0,0.0
2022-10-19 00:00:00+00:00,17.03941535949707,17.388187408447266,16.86151885986328,17.014789581298828,249386,0.0,0.0
2022-10-20 00:00:00+00:00,17.01229476928711,17.72410011291504,16.93303680419922,17.503374099731445,224950,0.0,0.0
2022-10-21 00:00:00+00:00,17.503694534301758,17.9244327545166,17.27870750427246,17.78311538696289,217216,0.0,0.0
2022-10-22 00:00:00+00:00,17.78986167907715,18.08892059326172,17.584028244018555,17.808732986450195,29511,0.0,0.0
2022-10-23 00:00:00+00:00,17.805557250976562,17.97440528869629,17.51363754272461,17.943920135498047,53333,0.0,0.0
2022-10-24 00:00:00+00:00,17.943262100219727,18.284639358520508,17.736534118652344,17.967304229736328,67069,0.0,0.0
2022-10-25 00:00:00+00:00,17.96730613708496,19.95990753173828,17.79148292541504,19.13613510131836,137338,0.0,0.0
2022-10-26 00:00:00+00:00,19.11558723449707,20.749685287475586,19.102022171020508,20.252031326293945,146206,0.0,0.0
2022-10-27 00:00:00+00:00,20.252031326293945,20.282758712768555,18.83488655090332,18.876895904541016,78858,0.0,0.0
2022-10-28 00:00:00+00:00,18.876895904541016,19.73746681213379,18.674131393432617,19.524696350097656,43008,0.0,0.0
2022-10-29 00:00:00+00:00,19.524694442749023,20.786619186401367,19.457324981689453,20.549882888793945,65658,0.0,0.0
2022-10-30 00:00:00+00:00,20.549880981445312,20.83233070373535,20.113658905029297,20.419620513916016,74306,0.0,0.0
2022-10-31 00:00:00+00:00,20.419620513916016,21.351009368896484,20.06780433654785,20.53496551513672,67299,0.0,0.0
2022-11-01 00:00:00+00:00,20.53495979309082,21.113357543945312,20.423124313354492,20.72411346435547,61249,0.0,0.0
2022-11-02 00:00:00+00:00,20.724157333374023,20.977930068969727,19.390960693359375,19.73001480102539,203545,0.0,0.0
2022-11-03 00:00:00+00:00,19.73001480102539,20.32955551147461,19.693323135375977,19.933040618896484,206437,0.0,0.0
2022-11-04 00:00:00+00:00,19.933216094970703,21.75998306274414,19.9202938079834,21.40378761291504,279609,0.0,0.0
2022-11-05 00:00:00+00:00,21.385475158691406,21.63280487060547,21.16852378845215,21.211971282958984,204888,0.0,0.0
2022-11-06 00:00:00+00:00,21.211956024169922,21.273874282836914,20.1950626373291,20.22335433959961,208007,0.0,0.0
2022-11-07 00:00:00+00:00,20.21596336364746,20.559297561645508,19.68914794921875,20.054393768310547,227247,0.0,0.0
2022-11-08 00:00:00+00:00,20.05438995361328,21.117063522338867,17.21127700805664,18.182445526123047,324972,0.0,0.0
2022-11-09 00:00:00+00:00,18.18244171142578,18.345827102661133,14.862706184387207,15.234668731689453,266025,0.0,0.0
2022-11-10 00:00:00+00:00,15.19845962524414,18.94659423828125,15.096541404724121,18.19527244567871,331928,0.0,0.0
2022-11-11 00:00:00+00:00,18.177467346191406,18.466259002685547,16.81625747680664,17.725343704223633,240767,0.0,0.0
2022-11-12 00:00:00+00:00,17.72425079345703,17.955148696899414,17.180469512939453,17.37239646911621,222163,0.0,0.0
2022-11-13 00:00:00+00:00,17.385055541992188,17.618440628051758,16.89728355407715,17.216886520385742,223519,0.0,0.0
2022-11-14 00:00:00+00:00,17.22080421447754,18.312911987304688,16.578580856323242,17.876134872436523,172927,0.0,0.0
2022-11-15 00:00:00+00:00,17.87803077697754,18.755586624145508,17.72437858581543,18.171049118041992,157519,0.0,0.0
2022-11-16 00:00:00+00:00,18.17661476135254,18.550189971923828,17.712993621826172,18.188243865966797,150263,0.0,0.0
2022-11-17 00:00:00+00:00,18.176748275756836,18.57528305053711,17.9586124420166,18.311283111572266,243954,0.0,0.0
2022-11-18 00:00:00+00:00,18.316274642944336,19.020763397216797,18.297531127929688,18.730106353759766,291964,0.0,0.0
2022-11-19 00:00:00+00:00,18.71639633178711,22.02099609375,18.71639633178711,19.996429443359375,459027,0.0,0.0
2022-11-20 00:00:00+00:00,19.996427536010742,22.326374053955078,19.075075149536133,19.182619094848633,424418,0.0,0.0
2022-11-21 00:00:00+00:00,19.174488067626953,19.231868743896484,17.85194969177246,18.230316162109375,289457,0.0,0.0
2022-11-22 00:00:00+00:00,18.23221206665039,19.088720321655273,17.76971435546875,19.051401138305664,262687,0.0,0.0
2022-11-23 00:00:00+00:00,19.04854965209961,20.888776779174805,18.926111221313477,20.844512939453125,9286481,0.0,0.0
2022-11-24 00:00:00+00:00,20.845901489257812,22.45584487915039,20.740890502929688,21.946931838989258,340793,0.0,0.0
2022-11-25 00:00:00+00:00,21.946931838989258,22.101343154907227,21.177879333496094,22.03607940673828,284400,0.0,0.0
2022-11-26 00:00:00+00:00,22.034181594848633,23.909542083740234,22.00767707824707,23.747474670410156,329580,0.0,0.0
2022-11-27 00:00:00+00:00,23.73277473449707,25.087709426879883,23.573650360107422,24.4511661529541,436943,0.0,0.0
2022-11-28 00:00:00+00:00,24.4511661529541,24.734966278076172,23.548782348632812,24.39703941345215,527180,0.0,0.0
2022-11-29 00:00:00+00:00,24.38814926147461,31.252946853637695,24.198619842529297,30.596323013305664,1080466,0.0,0.0
2022-11-30 00:00:00+00:00,30.59632110595703,32.9254264831543,30.030200958251953,32.80525207519531,6284915,0.0,0.0
2022-12-01 00:00:00+00:00,32.781288146972656,33.28001403808594,31.610885620117188,32.68604278564453,565488,0.0,0.0
2022-12-02 00:00:00+00:00,32.7129020690918,33.06722640991211,28.13576889038086,28.629724502563477,548319,0.0,0.0
2022-12-03 00:00:00+00:00,28.60186767578125,28.8651065826416,26.251365661621094,26.29901123046875,398165,0.0,0.0
2022-12-04 00:00:00+00:00,26.32440948486328,26.907058715820312,24.968013763427734,25.50987434387207,395990,0.0,0.0
2022-12-05 00:00:00+00:00,25.49386215209961,26.255552291870117,25.06796646118164,25.31318473815918,409122,0.0,0.0
2022-12-06 00:00:00+00:00,25.31318473815918,25.509437561035156,24.410396575927734,24.84564971923828,355497,0.0,0.0
2022-12-07 00:00:00+00:00,24.85490608215332,24.902015686035156,23.342754364013672,23.485280990600586,361893,0.0,0.0
2022-12-08 00:00:00+00:00,23.485280990600586,24.917678833007812,23.30289649963379,24.679597854614258,377440,0.0,0.0
2022-12-09 00:00:00+00:00,24.679597854614258,24.974851608276367,24.093660354614258,24.191194534301758,256282,0.0,0.0
2022-12-10 00:00:00+00:00,24.191192626953125,24.5856990814209,24.17251968383789,24.46041488647461,232427,0.0,0.0
2022-12-11 00:00:00+00:00,24.460424423217773,24.699825286865234,23.7955379486084,23.813928604125977,275130,0.0,0.0
2022-12-12 00:00:00+00:00,23.813926696777344,23.813926696777344,22.37265968322754,22.798908233642578,272112,0.0,0.0
2022-12-13 00:00:00+00:00,22.80107307434082,23.038497924804688,21.700603485107422,22.939668655395508,279642,0.0,0.0
2022-12-14 00:00:00+00:00,22.947410583496094,23.37518882751465,22.5555477142334,22.562210083007812,265508,0.0,0.0
2022-12-15 00:00:00+00:00,22.582204818725586,22.6226863861084,21.290433883666992,21.298200607299805,271917,0.0,0.0
2022-12-16 00:00:00+00:00,21.301502227783203,21.48586082458496,18.850807189941406,18.98197364807129,255925,0.0,0.0
2022-12-17 00:00:00+00:00,18.98197364807129,19.615556716918945,18.698511123657227,19.575952529907227,276721,0.0,0.0
2022-12-18 00:00:00+00:00,19.580278396606445,20.013635635375977,19.483850479125977,19.812847137451172,257745,0.0,0.0
2022-12-19 00:00:00+00:00,19.812847137451172,20.116655349731445,19.240964889526367,19.39974594116211,247502,0.0,0.0
2022-12-20 00:00:00+00:00,19.399765014648438,20.374889373779297,19.35186767578125,20.108264923095703,242579,0.0,0.0
2022-12-21 00:00:00+00:00,20.096759796142578,24.156877517700195,19.934463500976562,22.171781539916992,628834,0.0,0.0
2022-12-22 00:00:00+00:00,22.182283401489258,22.28203010559082,21.15317153930664,21.494888305664062,260807,0.0,0.0
2022-12-23 00:00:00+00:00,21.476125717163086,21.591413497924805,21.25469207763672,21.52492904663086,255082,0.0,0.0
2022-12-24 00:00:00+00:00,21.519838333129883,21.713647842407227,21.353290557861328,21.695871353149414,258007,0.0,0.0
2022-12-25 00:00:00+00:00,21.695863723754883,21.712722778320312,21.294870376586914,21.396337509155273,250236,0.0,0.0
2022-12-26 00:00:00+00:00,21.415557861328125,21.524293899536133,21.045570373535156,21.082359313964844,238244,0.0,0.0
2022-12-27 00:00:00+00:00,21.07962417602539,21.21776580810547,20.895605087280273,21.20574951171875,241486,0.0,0.0
2022-12-28 00:00:00+00:00,21.202970504760742,21.209205627441406,20.542604446411133,20.739303588867188,211107,0.0,0.0
2022-12-29 00:00:00+00:00,20.739299774169922,20.80864143371582,20.323505401611328,20.490583419799805,243569,0.0,0.0
2022-12-30 00:00:00+00:00,20.490554809570312,20.526674270629883,20.226781845092773,20.341341018676758,190755,0.0,0.0
2022-12-31 00:00:00+00:00,20.355966567993164,20.412277221679688,20.20351791381836,20.269346237182617,143342,0.0,0.0
2023-01-01 00:00:00+00:00,20.282032012939453,20.31380271911621,20.10789680480957,20.219980239868164,140747,0.0,0.0
2023-01-02 00:00:00+00:00,20.21990394592285,20.942873001098633,20.117971420288086,20.82063865661621,155875,0.0,0.0
2023-01-03 00:00:00+00:00,20.812114715576172,21.025814056396484,20.316574096679688,20.362743377685547,170162,0.0,0.0
2023-01-04 00:00:00+00:00,20.36273956298828,21.41322135925293,20.049470901489258,20.84532928466797,316317,0.0,0.0
2023-01-05 00:00:00+00:00,20.83452606201172,20.94830894470215,20.65461540222168,20.703907012939453,88847,0.0,0.0
2023-01-06 00:00:00+00:00,20.698732376098633,21.218530654907227,20.503013610839844,20.928133010864258,338235,0.0,0.0
2023-01-07 00:00:00+00:00,20.942066192626953,20.99569320678711,20.66691017150879,20.971309661865234,321774,0.0,0.0
2023-01-08 00:00:00+00:00,20.985960006713867,21.678070068359375,20.776662826538086,21.678070068359375,239470,0.0,0.0
2023-01-09 00:00:00+00:00,21.592565536499023,22.83243751525879,21.570581436157227,22.09007453918457,255622,0.0,0.0
2023-01-10 00:00:00+00:00,22.10758399963379,22.230701446533203,21.56069564819336,21.75615692138672,256777,0.0,0.0
2023-01-11 00:00:00+00:00,21.75617027282715,22.66653823852539,21.571138381958008,22.655221939086914,228625,0.0,0.0
2023-01-12 00:00:00+00:00,22.936817169189453,22.98896598815918,22.2452335357666,22.56911277770996,248740,0.0,0.0
2023-01-13 00:00:00+00:00,22.569246292114258,23.172386169433594,22.296478271484375,22.885398864746094,247451,0.0,0.0
2023-01-14 00:00:00+00:00,22.886104583740234,24.630247116088867,22.87350845336914,24.032087326049805,232143,0.0,0.0
2023-01-15 00:00:00+00:00,24.0379581451416,24.0379581451416,23.290435791015625,23.3851261138916,248365,0.0,0.0
2023-01-16 00:00:00+00:00,23.38512420654297,24.408693313598633,23.236494064331055,23.774057388305664,280104,0.0,0.0
2023-01-17 00:00:00+00:00,23.774057388305664,24.1265869140625,23.3679256439209,23.384504318237305,260578,0.0,0.0
