TIMESTAMP,OBSR_OPEN_PRICE_USD,OBSR_HIGH_PRICE_USD,OBSR_LOW_PRICE_USD,OBSR_CLOSE_PRICE_USD,OBSR_VOLUME_USD,OBSR_DIVIDENDS_USD,OBSR_STOCK_SPLITS_USD
2022-06-04 00:00:00+00:00,0.0017170000355690718,0.0018550000386312604,0.001690999954007566,0.0018139999592676759,64787,0.0,0.0
2022-06-05 00:00:00+00:00,0.0018139999592676759,0.0018609999679028988,0.0017000000225380063,0.0017389999702572823,32453,0.0,0.0
2022-06-06 00:00:00+00:00,0.0017389999702572823,0.0018700000364333391,0.001639000023715198,0.0017209999496117234,83571,0.0,0.0
2022-06-07 00:00:00+00:00,0.0017209999496117234,0.0018179999897256494,0.0016570000443607569,0.0017819999484345317,55195,0.0,0.0
2022-06-08 00:00:00+00:00,0.0017940000398084521,0.0018370000179857016,0.0016560000367462635,0.001820000004954636,44832,0.0,0.0
2022-06-09 00:00:00+00:00,0.001820000004954636,0.0018309999722987413,0.0016530000139027834,0.0016769999638199806,61465,0.0,0.0
2022-06-10 00:00:00+00:00,0.0016769999638199806,0.0017630000365898013,0.0016029999824240804,0.0016820000018924475,29735,0.0,0.0
2022-06-11 00:00:00+00:00,0.001680999994277954,0.001706999959424138,0.0014939999673515558,0.001512999995611608,23409,0.0,0.0
2022-06-12 00:00:00+00:00,0.001512999995611608,0.0016479999758303165,0.0014359999913722277,0.0014690000098198652,37043,0.0,0.0
2022-06-13 00:00:00+00:00,0.0014680000022053719,0.001521000056527555,0.0010130000300705433,0.0011350000277161598,299049,0.0,0.0
2022-06-14 00:00:00+00:00,0.0011350000277161598,0.001272000023163855,0.0009110000100918114,0.001230000052601099,142203,0.0,0.0
2022-06-15 00:00:00+00:00,0.0012309999438002706,0.0012570000253617764,0.0010489999549463391,0.0011840000515803695,89733,0.0,0.0
2022-06-16 00:00:00+00:00,0.0011840000515803695,0.001353000057861209,0.0010730000212788582,0.001171999960206449,189068,0.0,0.0
2022-06-17 00:00:00+00:00,0.001171999960206449,0.0013940000208094716,0.001104000024497509,0.0012779999524354935,678775,0.0,0.0
2022-06-18 00:00:00+00:00,0.0012659999774768949,0.0012789999600499868,0.0010679999832063913,0.00113800005055964,429598,0.0,0.0
2022-06-19 00:00:00+00:00,0.001117000007070601,0.0012130000395700336,0.0010639999527484179,0.0012130000395700336,101644,0.0,0.0
2022-06-20 00:00:00+00:00,0.0012130000395700336,0.0012179999612271786,0.0010890000266954303,0.0011940000113099813,84029,0.0,0.0
2022-06-21 00:00:00+00:00,0.0011940000113099813,0.0012860000133514404,0.0011340000201016665,0.001231999951414764,207611,0.0,0.0
2022-06-22 00:00:00+00:00,0.001231999951414764,0.0012570000253617764,0.0011449999874457717,0.0011449999874457717,78155,0.0,0.0
2022-06-23 00:00:00+00:00,0.0011449999874457717,0.0012379999971017241,0.001101000001654029,0.0012379999971017241,123710,0.0,0.0
2022-06-24 00:00:00+00:00,0.001227000029757619,0.0015950000379234552,0.0010939999483525753,0.0012809999752789736,1418006,0.0,0.0
2022-06-25 00:00:00+00:00,0.0012809999752789736,0.001429000054486096,0.0012730000307783484,0.0012959999730810523,113334,0.0,0.0
2022-06-26 00:00:00+00:00,0.0012959999730810523,0.0014250000240281224,0.001290000043809414,0.0013119999784976244,56978,0.0,0.0
2022-06-27 00:00:00+00:00,0.0013119999784976244,0.0014179999707266688,0.0012629999546334147,0.0012710000155493617,63465,0.0,0.0
2022-06-28 00:00:00+00:00,0.0012710000155493617,0.0014179999707266688,0.0012369999894872308,0.001243000035174191,60558,0.0,0.0
2022-06-29 00:00:00+00:00,0.001243000035174191,0.0013500000350177288,0.0010770000517368317,0.001231999951414764,63234,0.0,0.0
2022-06-30 00:00:00+00:00,0.001231999951414764,0.0014230000087991357,0.0010689999908208847,0.0011990000493824482,376302,0.0,0.0
2022-07-01 00:00:00+00:00,0.0011990000493824482,0.0012369999894872308,0.0011480000102892518,0.0011699999449774623,71476,0.0,0.0
2022-07-02 00:00:00+00:00,0.0011699999449774623,0.0015030000358819962,0.001164000015705824,0.0012939999578520656,2371991,0.0,0.0
2022-07-03 00:00:00+00:00,0.0012939999578520656,0.001475999946705997,0.0012049999786540866,0.001230000052601099,497314,0.0,0.0
2022-07-04 00:00:00+00:00,0.001230000052601099,0.0013180000241845846,0.0012179999612271786,0.0012649999698624015,95092,0.0,0.0
2022-07-05 00:00:00+00:00,0.0012649999698624015,0.0012779999524354935,0.001171999960206449,0.0012390000047162175,83030,0.0,0.0
2022-07-06 00:00:00+00:00,0.0012390000047162175,0.0012919999426230788,0.00120900000911206,0.0012639999622479081,131845,0.0,0.0
2022-07-07 00:00:00+00:00,0.001259000040590763,0.0013960000360384583,0.0012199999764561653,0.0013150000013411045,64600,0.0,0.0
2022-07-08 00:00:00+00:00,0.0013150000013411045,0.0014560000272467732,0.0012880000285804272,0.0013650000328198075,381930,0.0,0.0
2022-07-09 00:00:00+00:00,0.0013650000328198075,0.0014809999847784638,0.0013139999937266111,0.0014659999869763851,88903,0.0,0.0
2022-07-10 00:00:00+00:00,0.0014690000098198652,0.0015829999465495348,0.0012910000514239073,0.0013429999817162752,637344,0.0,0.0
2022-07-11 00:00:00+00:00,0.0013429999817162752,0.001353000057861209,0.0012260000221431255,0.0012260000221431255,87330,0.0,0.0
2022-07-12 00:00:00+00:00,0.0012260000221431255,0.0012629999546334147,0.0012069999938830733,0.0012080000014975667,24582,0.0,0.0
2022-07-13 00:00:00+00:00,0.0012080000014975667,0.0013160000089555979,0.0011970000341534615,0.0012669999850913882,44794,0.0,0.0
2022-07-14 00:00:00+00:00,0.0012669999850913882,0.0013569999719038606,0.0012390000047162175,0.0013099999632686377,69457,0.0,0.0
2022-07-15 00:00:00+00:00,0.0013099999632686377,0.001879999996162951,0.0012829999905079603,0.0015510000521317124,390820,0.0,0.0
2022-07-16 00:00:00+00:00,0.0015510000521317124,0.0016110000433400273,0.0014550000196322799,0.0015069999499246478,768537,0.0,0.0
2022-07-17 00:00:00+00:00,0.0015069999499246478,0.0015539999585598707,0.0014700000174343586,0.0014900000533089042,222608,0.0,0.0
2022-07-18 00:00:00+00:00,0.0014900000533089042,0.0017519999528303742,0.0014659999869763851,0.0015960000455379486,649114,0.0,0.0
2022-07-19 00:00:00+00:00,0.0015960000455379486,0.002196999965235591,0.001541999983601272,0.0020570000633597374,1458786,0.0,0.0
2022-07-20 00:00:00+00:00,0.002044999971985817,0.002044999971985817,0.001867000013589859,0.001962000038474798,997913,0.0,0.0
2022-07-21 00:00:00+00:00,0.001962000038474798,0.002131999935954809,0.0018919999711215496,0.002010999945923686,562538,0.0,0.0
2022-07-22 00:00:00+00:00,0.0020099999383091927,0.0020149999763816595,0.0018899999558925629,0.0019000000320374966,214656,0.0,0.0
2022-07-23 00:00:00+00:00,0.0019109999993816018,0.0020469999872148037,0.0018820000113919377,0.0018919999711215496,82164,0.0,0.0
2022-07-24 00:00:00+00:00,0.0018919999711215496,0.00203399988822639,0.0018769999733194709,0.0020020001102238894,82896,0.0,0.0
2022-07-25 00:00:00+00:00,0.0020020001102238894,0.0020310000982135534,0.0018500000005587935,0.0019199999514967203,165593,0.0,0.0
2022-07-26 00:00:00+00:00,0.0019199999514967203,0.0020940001122653484,0.0018649999983608723,0.0020940001122653484,216684,0.0,0.0
2022-07-27 00:00:00+00:00,0.002094999887049198,0.0024689999409019947,0.0019259999971836805,0.0021299999207258224,1775122,0.0,0.0
2022-07-28 00:00:00+00:00,0.0021299999207258224,0.0022960000205785036,0.0020940001122653484,0.0022169998846948147,364820,0.0,0.0
2022-07-29 00:00:00+00:00,0.0022090000566095114,0.002474999986588955,0.002177000045776367,0.0023129999171942472,483007,0.0,0.0
2022-07-30 00:00:00+00:00,0.002303000073879957,0.002583000110462308,0.0019150000298395753,0.0020540000405162573,2818685,0.0,0.0
2022-07-31 00:00:00+00:00,0.0020540000405162573,0.002111000008881092,0.0019320000428706408,0.0020039998926222324,675435,0.0,0.0
2022-08-01 00:00:00+00:00,0.0020039998926222324,0.0021699999924749136,0.0018850000342354178,0.0020540000405162573,469042,0.0,0.0
2022-08-02 00:00:00+00:00,0.0020540000405162573,0.002268000040203333,0.0016680000117048621,0.002050000010058284,1000523,0.0,0.0
2022-08-03 00:00:00+00:00,0.0018649999983608723,0.0020830000285059214,0.0016820000018924475,0.0016820000018924475,170987,0.0,0.0
2022-08-04 00:00:00+00:00,0.0016820000018924475,0.0019369999645277858,0.0016799999866634607,0.0018220000201836228,523387,0.0,0.0
2022-08-05 00:00:00+00:00,0.0018220000201836228,0.0019109999993816018,0.0017099999822676182,0.001858999952673912,109447,0.0,0.0
2022-08-06 00:00:00+00:00,0.0018619999755173922,0.0019759999122470617,0.0017920000245794654,0.0018729999428614974,178638,0.0,0.0
2022-08-07 00:00:00+00:00,0.0018729999428614974,0.001969000091776252,0.0018029999919235706,0.0018870000494644046,207688,0.0,0.0
2022-08-08 00:00:00+00:00,0.0018870000494644046,0.0019249999895691872,0.0017579999985173345,0.001883000019006431,205487,0.0,0.0
2022-08-09 00:00:00+00:00,0.001883000019006431,0.001981999957934022,0.0018220000201836228,0.0018680000212043524,202079,0.0,0.0
2022-08-10 00:00:00+00:00,0.0018680000212043524,0.001961000030860305,0.0017190000507980585,0.0019450000254437327,351850,0.0,0.0
2022-08-11 00:00:00+00:00,0.0019480000482872128,0.0020550000481307507,0.0018489999929443002,0.0018970000091940165,235479,0.0,0.0
2022-08-12 00:00:00+00:00,0.0019020000472664833,0.001934999949298799,0.0018230000277981162,0.0018629999831318855,49916,0.0,0.0
2022-08-13 00:00:00+00:00,0.001863999990746379,0.0019450000254437327,0.0018520000157877803,0.001918999943882227,100021,0.0,0.0
2022-08-14 00:00:00+00:00,0.001918999943882227,0.001927000004798174,0.0018479999853298068,0.0018479999853298068,102867,0.0,0.0
2022-08-15 00:00:00+00:00,0.0018479999853298068,0.0019379999721422791,0.0017529999604448676,0.001769999973475933,145578,0.0,0.0
2022-08-16 00:00:00+00:00,0.001769999973475933,0.0018110000528395176,0.0017290000105276704,0.0017419999931007624,62085,0.0,0.0
2022-08-17 00:00:00+00:00,0.0017419999931007624,0.0018660000059753656,0.0017259999876841903,0.0017480000387877226,130151,0.0,0.0
2022-08-18 00:00:00+00:00,0.0017480000387877226,0.0018240000354126096,0.0016959999920800328,0.0017059999518096447,52044,0.0,0.0
2022-08-19 00:00:00+00:00,0.0017059999518096447,0.0017999999690800905,0.0014909999445080757,0.0014909999445080757,198219,0.0,0.0
2022-08-20 00:00:00+00:00,0.0014909999445080757,0.0016289999475702643,0.0014909999445080757,0.0015539999585598707,55995,0.0,0.0
2022-08-21 00:00:00+00:00,0.0015539999585598707,0.0016690000193193555,0.00152299995534122,0.0015360000543296337,34167,0.0,0.0
2022-08-22 00:00:00+00:00,0.0015360000543296337,0.0016609999584034085,0.0014799999771639705,0.0015239999629557133,112835,0.0,0.0
2022-08-23 00:00:00+00:00,0.0015239999629557133,0.0015930000226944685,0.0015089999651536345,0.0015529999509453773,34923,0.0,0.0
2022-08-24 00:00:00+00:00,0.0015529999509453773,0.0016090000281110406,0.0015369999455288053,0.0015750000020489097,51871,0.0,0.0
2022-08-25 00:00:00+00:00,0.0015750000020489097,0.0017940000398084521,0.0015610000118613243,0.0016850000247359276,114074,0.0,0.0
2022-08-26 00:00:00+00:00,0.0016850000247359276,0.0017900000093504786,0.001554999966174364,0.0015699999639764428,255916,0.0,0.0
2022-08-27 00:00:00+00:00,0.0015559999737888575,0.0016220000106841326,0.0015089999651536345,0.0016220000106841326,34089,0.0,0.0
2022-08-28 00:00:00+00:00,0.0016220000106841326,0.0018530000234022737,0.0015610000118613243,0.0017379999626427889,1848578,0.0,0.0
2022-08-29 00:00:00+00:00,0.0017379999626427889,0.0017379999626427889,0.0016120000509545207,0.0016899999463930726,291095,0.0,0.0
2022-08-30 00:00:00+00:00,0.0016899999463930726,0.001690999954007566,0.001449999981559813,0.0014619999565184116,177503,0.0,0.0
2022-08-31 00:00:00+00:00,0.0014609999489039183,0.0016210000030696392,0.0014530000044032931,0.0015200000489130616,66877,0.0,0.0
2022-09-01 00:00:00+00:00,0.0015200000489130616,0.0015439999988302588,0.0014609999489039183,0.0015180000336840749,55363,0.0,0.0
2022-09-02 00:00:00+00:00,0.0015180000336840749,0.0015640000347048044,0.0014449999434873462,0.0015069999499246478,26103,0.0,0.0
2022-09-03 00:00:00+00:00,0.0015069999499246478,0.001551999943330884,0.0014440000522881746,0.001462999964132905,40948,0.0,0.0
2022-09-04 00:00:00+00:00,0.001462999964132905,0.0015010000206530094,0.0014420000370591879,0.001484000007621944,42327,0.0,0.0
2022-09-05 00:00:00+00:00,0.0014750000555068254,0.001509999972768128,0.001433999976143241,0.0014530000044032931,32582,0.0,0.0
2022-09-06 00:00:00+00:00,0.0014509999891743064,0.0015160000184550881,0.0014070000033825636,0.0014070000033825636,74983,0.0,0.0
2022-09-07 00:00:00+00:00,0.0014070000033825636,0.001446999958716333,0.001357999979518354,0.0014120000414550304,44627,0.0,0.0
2022-09-08 00:00:00+00:00,0.0014120000414550304,0.0014900000533089042,0.001386999967508018,0.0014410000294446945,23341,0.0,0.0
2022-09-09 00:00:00+00:00,0.0014410000294446945,0.0015409999759867787,0.0014280000468716025,0.001500000013038516,31025,0.0,0.0
2022-09-10 00:00:00+00:00,0.001500000013038516,0.001547000021673739,0.0014799999771639705,0.0015140000032261014,36229,0.0,0.0
2022-09-11 00:00:00+00:00,0.0015140000032261014,0.001598999951966107,0.0015010000206530094,0.0015330000314861536,80680,0.0,0.0
2022-09-12 00:00:00+00:00,0.0015330000314861536,0.001677999971434474,0.0015160000184550881,0.0015450000064447522,114846,0.0,0.0
2022-09-13 00:00:00+00:00,0.0015450000064447522,0.001639000023715198,0.0014309999532997608,0.0014890000456944108,178288,0.0,0.0
2022-09-14 00:00:00+00:00,0.0014359999913722277,0.0016410000389441848,0.0014309999532997608,0.0015040000434964895,340921,0.0,0.0
2022-09-15 00:00:00+00:00,0.0015040000434964895,0.0015750000020489097,0.0014690000098198652,0.0014939999673515558,77122,0.0,0.0
2022-09-16 00:00:00+00:00,0.0014939999673515558,0.0016169999726116657,0.001474000047892332,0.0015190000412985682,167699,0.0,0.0
2022-09-17 00:00:00+00:00,0.0015190000412985682,0.0016329999780282378,0.001500000013038516,0.0015310000162571669,304596,0.0,0.0
2022-09-18 00:00:00+00:00,0.0015310000162571669,0.0015999999595806003,0.0014750000555068254,0.0014750000555068254,145194,0.0,0.0
2022-09-19 00:00:00+00:00,0.0014750000555068254,0.0015770000172778964,0.0014420000370591879,0.0015069999499246478,96866,0.0,0.0
2022-09-20 00:00:00+00:00,0.0015069999499246478,0.0015450000064447522,0.0014550000196322799,0.0014720000326633453,81854,0.0,0.0
2022-09-21 00:00:00+00:00,0.0014720000326633453,0.0015399999683722854,0.001420999993570149,0.0014530000044032931,42392,0.0,0.0
2022-09-22 00:00:00+00:00,0.0014530000044032931,0.0014939999673515558,0.0013940000208094716,0.0014900000533089042,29661,0.0,0.0
2022-09-23 00:00:00+00:00,0.0014900000533089042,0.0015089999651536345,0.0014179999707266688,0.0014850000152364373,23661,0.0,0.0
2022-09-24 00:00:00+00:00,0.0014850000152364373,0.0014979999978095293,0.0013920000055804849,0.0014199999859556556,36475,0.0,0.0
2022-09-25 00:00:00+00:00,0.0014199999859556556,0.001471000025048852,0.001395000028423965,0.001424000016413629,12164,0.0,0.0
2022-09-26 00:00:00+00:00,0.001424000016413629,0.0014680000022053719,0.0013970000436529517,0.0014590000500902534,21861,0.0,0.0
2022-09-27 00:00:00+00:00,0.0014600000577047467,0.0014949999749660492,0.0014349999837577343,0.0014609999489039183,80890,0.0,0.0
2022-09-28 00:00:00+00:00,0.0014609999489039183,0.0014649999793618917,0.0013970000436529517,0.0014260000316426158,96572,0.0,0.0
2022-09-29 00:00:00+00:00,0.0014260000316426158,0.0014390000142157078,0.0014029999729245901,0.001424000016413629,22898,0.0,0.0
2022-09-30 00:00:00+00:00,0.001424000016413629,0.0014319999609142542,0.0013879999751225114,0.0014059999957680702,30986,0.0,0.0
2022-10-01 00:00:00+00:00,0.0014059999957680702,0.0014560000272467732,0.0013879999751225114,0.001411000033840537,19051,0.0,0.0
2022-10-02 00:00:00+00:00,0.001411000033840537,0.0015020000282675028,0.0013419999741017818,0.0013460000045597553,35985,0.0,0.0
2022-10-03 00:00:00+00:00,0.0013460000045597553,0.0015719999792054296,0.001344999996945262,0.0014149999478831887,619680,0.0,0.0
2022-10-04 00:00:00+00:00,0.0014149999478831887,0.001563000027090311,0.0014140000566840172,0.0014449999434873462,497398,0.0,0.0
2022-10-05 00:00:00+00:00,0.0014449999434873462,0.0015249999705702066,0.0014349999837577343,0.0014609999489039183,160710,0.0,0.0
2022-10-06 00:00:00+00:00,0.0014609999489039183,0.0014730000402778387,0.0014299999456852674,0.0014489999739453197,44233,0.0,0.0
2022-10-07 00:00:00+00:00,0.0014489999739453197,0.0014680000022053719,0.0014100000262260437,0.0014189999783411622,65703,0.0,0.0
2022-10-08 00:00:00+00:00,0.0014189999783411622,0.0014769999543204904,0.0014090000186115503,0.0014550000196322799,11564,0.0,0.0
2022-10-09 00:00:00+00:00,0.0014519999967887998,0.001560000004246831,0.0014199999859556556,0.0014270000392571092,297815,0.0,0.0
2022-10-10 00:00:00+00:00,0.0014270000392571092,0.0014769999543204904,0.001408000010997057,0.0014120000414550304,84748,0.0,0.0
2022-10-11 00:00:00+00:00,0.0014120000414550304,0.001420999993570149,0.0013729999773204327,0.0013760000001639128,37078,0.0,0.0
2022-10-12 00:00:00+00:00,0.0013760000001639128,0.001433999976143241,0.0013760000001639128,0.0014179999707266688,17988,0.0,0.0
2022-10-13 00:00:00+00:00,0.0014179999707266688,0.0014509999891743064,0.0013070000568404794,0.001383999944664538,39984,0.0,0.0
2022-10-14 00:00:00+00:00,0.001383999944664538,0.001471000025048852,0.0013640000252053142,0.001373999984934926,13776,0.0,0.0
2022-10-15 00:00:00+00:00,0.0013729999773204327,0.0014029999729245901,0.0013249999610707164,0.001366000040434301,64469,0.0,0.0
2022-10-16 00:00:00+00:00,0.001366000040434301,0.0014059999957680702,0.00133500003721565,0.0013500000350177288,19051,0.0,0.0
2022-10-17 00:00:00+00:00,0.0013500000350177288,0.0014100000262260437,0.001339999958872795,0.0014090000186115503,39506,0.0,0.0
2022-10-18 00:00:00+00:00,0.0014090000186115503,0.0014100000262260437,0.0013409999664872885,0.0013520000502467155,155845,0.0,0.0
2022-10-19 00:00:00+00:00,0.0011879999656230211,0.0013500000350177288,0.0011729999678209424,0.0012659999774768949,18482,0.0,0.0
2022-10-20 00:00:00+00:00,0.0012659999774768949,0.0013680000556632876,0.0012499999720603228,0.0012550000101327896,112781,0.0,0.0
2022-10-21 00:00:00+00:00,0.001256000017747283,0.0013249999610707164,0.0012359999818727374,0.0012700000079348683,26128,0.0,0.0
2022-10-22 00:00:00+00:00,0.001281999982893467,0.001303000026382506,0.001247999956831336,0.0012740000383928418,6036,0.0,0.0
2022-10-23 00:00:00+00:00,0.001269000000320375,0.0013020000187680125,0.0012329999590292573,0.0012929999502375722,3463,0.0,0.0
2022-10-24 00:00:00+00:00,0.0012929999502375722,0.001319000031799078,0.0012049999786540866,0.0013089999556541443,12397,0.0,0.0
2022-10-25 00:00:00+00:00,0.0013089999556541443,0.001357999979518354,0.0012080000014975667,0.0012509999796748161,11512,0.0,0.0
2022-10-26 00:00:00+00:00,0.0012509999796748161,0.0013879999751225114,0.0012469999492168427,0.0012760000536218286,37469,0.0,0.0
2022-10-27 00:00:00+00:00,0.0012760000536218286,0.001373999984934926,0.001247999956831336,0.0012540000025182962,52834,0.0,0.0
2022-10-28 00:00:00+00:00,0.0012540000025182962,0.0013630000175908208,0.0012400000123307109,0.0012600000482052565,16618,0.0,0.0
2022-10-29 00:00:00+00:00,0.0012600000482052565,0.0013780000153928995,0.0012550000101327896,0.0012679999927058816,26044,0.0,0.0
2022-10-30 00:00:00+00:00,0.0012679999927058816,0.0013770000077784061,0.0012619999470189214,0.0012779999524354935,28337,0.0,0.0
2022-10-31 00:00:00+00:00,0.0012779999524354935,0.0013810000382363796,0.0012499999720603228,0.0013520000502467155,26860,0.0,0.0
2022-11-01 00:00:00+00:00,0.0013520000502467155,0.0013719999697059393,0.001256000017747283,0.0012570000253617764,16958,0.0,0.0
2022-11-02 00:00:00+00:00,0.0012570000253617764,0.0013699999544769526,0.0012339999666437507,0.0012440000427886844,42104,0.0,0.0
2022-11-03 00:00:00+00:00,0.0012440000427886844,0.0013500000350177288,0.0012309999438002706,0.0013439999893307686,47409,0.0,0.0
2022-11-04 00:00:00+00:00,0.0013439999893307686,0.001395000028423965,0.0012400000123307109,0.001386999967508018,10882,0.0,0.0
2022-11-05 00:00:00+00:00,0.001386999967508018,0.001408000010997057,0.0012890000361949205,0.0012939999578520656,19596,0.0,0.0
2022-11-06 00:00:00+00:00,0.001294999965466559,0.0014029999729245901,0.0012839999981224537,0.001285000005736947,12189,0.0,0.0
2022-11-07 00:00:00+00:00,0.001285000005736947,0.001386999967508018,0.0012639999622479081,0.0012750000460073352,24055,0.0,0.0
2022-11-08 00:00:00+00:00,0.0012750000460073352,0.0013760000001639128,0.0011190000222995877,0.0011549999471753836,105679,0.0,0.0
2022-11-09 00:00:00+00:00,0.0011549999471753836,0.0012450000504031777,0.0008459999808110297,0.0009480000007897615,116608,0.0,0.0
2022-11-10 00:00:00+00:00,0.0009319999953731894,0.0010730000212788582,0.0008500000112690032,0.0010600000387057662,35600,0.0,0.0
2022-11-11 00:00:00+00:00,0.000965000013820827,0.0010839999886229634,0.0009389999904669821,0.0010450000409036875,44241,0.0,0.0
2022-11-12 00:00:00+00:00,0.0010450000409036875,0.0010890000266954303,0.0009260000078938901,0.0010379999876022339,44591,0.0,0.0
2022-11-13 00:00:00+00:00,0.0010379999876022339,0.0010870000114664435,0.0009069999796338379,0.0009110000100918114,64477,0.0,0.0
2022-11-14 00:00:00+00:00,0.0009110000100918114,0.0010379999876022339,0.0008539999835193157,0.0009050000226125121,61056,0.0,0.0
2022-11-15 00:00:00+00:00,0.0009050000226125121,0.0011289999820291996,0.0009040000149980187,0.001120000029914081,45132,0.0,0.0
2022-11-16 00:00:00+00:00,0.001120000029914081,0.001120000029914081,0.0010110000148415565,0.0010290000354871154,11053,0.0,0.0
2022-11-17 00:00:00+00:00,0.0010290000354871154,0.0011060000397264957,0.0009059999720193446,0.0010160000529140234,31084,0.0,0.0
2022-11-18 00:00:00+00:00,0.0010160000529140234,0.0011220000451430678,0.0009289999725297093,0.0010209999745711684,50119,0.0,0.0
2022-11-19 00:00:00+00:00,0.0010209999745711684,0.0011340000201016665,0.00101500004529953,0.0011109999613836408,42151,0.0,0.0
2022-11-20 00:00:00+00:00,0.0011109999613836408,0.0011490000179037452,0.000999000039882958,0.0010890000266954303,78775,0.0,0.0
2022-11-21 00:00:00+00:00,0.0010890000266954303,0.0010890000266954303,0.0009679999784566462,0.0010489999549463391,48128,0.0,0.0
2022-11-22 00:00:00+00:00,0.0010489999549463391,0.0011080000549554825,0.0009510000236332417,0.0009820000268518925,279317,0.0,0.0
2022-11-23 00:00:00+00:00,0.0009820000268518925,0.0010140000376850367,0.00088900001719594,0.0009110000100918114,56013,0.0,0.0
2022-11-24 00:00:00+00:00,0.0009110000100918114,0.0010270000202581286,0.0009009999921545386,0.0010000000474974513,67075,0.0,0.0
2022-11-25 00:00:00+00:00,0.0010000000474974513,0.0010160000529140234,0.0008919999818317592,0.0009960000170394778,14729,0.0,0.0
2022-11-26 00:00:00+00:00,0.0009960000170394778,0.0010819999733939767,0.0009130000253207982,0.0010029999539256096,29654,0.0,0.0
2022-11-27 00:00:00+00:00,0.0010029999539256096,0.001006999984383583,0.0009040000149980187,0.0009950000094249845,20044,0.0,0.0
2022-11-28 00:00:00+00:00,0.0009950000094249845,0.001069999998435378,0.0008870000019669533,0.0008929999894462526,30176,0.0,0.0
2022-11-29 00:00:00+00:00,0.0008929999894462526,0.0010809999657794833,0.0008900000248104334,0.0010019999463111162,20027,0.0,0.0
2022-11-30 00:00:00+00:00,0.0010019999463111162,0.0010870000114664435,0.0009239999926649034,0.0010359999723732471,183687,0.0,0.0
2022-12-01 00:00:00+00:00,0.0010359999723732471,0.0011159999994561076,0.0009309999877586961,0.0010219999821856618,120570,0.0,0.0
2022-12-02 00:00:00+00:00,0.0010219999821856618,0.0010720000136643648,0.0009289999725297093,0.0010339999571442604,120767,0.0,0.0
2022-12-03 00:00:00+00:00,0.0010339999571442604,0.0011180000146850944,0.0009319999953731894,0.0010359999723732471,24888,0.0,0.0
2022-12-04 00:00:00+00:00,0.0010359999723732471,0.0010580000234767795,0.0009350000182166696,0.0009369999752379954,57634,0.0,0.0
2022-12-05 00:00:00+00:00,0.0010300000431016088,0.0010529999854043126,0.0009309999877586961,0.0010290000354871154,63189,0.0,0.0
2022-12-06 00:00:00+00:00,0.0010290000354871154,0.0010290000354871154,0.0009250000002793968,0.0010229999898001552,11750,0.0,0.0
2022-12-07 00:00:00+00:00,0.0010229999898001552,0.0010229999898001552,0.0009089999948628247,0.0009190000128000975,15213,0.0,0.0
2022-12-08 00:00:00+00:00,0.0009190000128000975,0.0010319999419152737,0.0009120000177063048,0.0010300000431016088,6217,0.0,0.0
2022-12-09 00:00:00+00:00,0.0010290000354871154,0.001041000010445714,0.0009360000258311629,0.0010349999647587538,20674,0.0,0.0
2022-12-10 00:00:00+00:00,0.0010349999647587538,0.0010470000561326742,0.0009379999828524888,0.0009410000056959689,35772,0.0,0.0
2022-12-11 00:00:00+00:00,0.0009410000056959689,0.0010489999549463391,0.0009410000056959689,0.0009469999931752682,22633,0.0,0.0
2022-12-12 00:00:00+00:00,0.0009469999931752682,0.0010349999647587538,0.0009260000078938901,0.0010349999647587538,42083,0.0,0.0
2022-12-13 00:00:00+00:00,0.0010349999647587538,0.0010649999603629112,0.0009340000106021762,0.0009679999784566462,11086,0.0,0.0
2022-12-14 00:00:00+00:00,0.0009679999784566462,0.0010930000571534038,0.0009580000187270343,0.0010760000441223383,67468,0.0,0.0
2022-12-15 00:00:00+00:00,0.001069999998435378,0.0011050000321120024,0.0009490000084042549,0.0009490000084042549,130411,0.0,0.0
2022-12-16 00:00:00+00:00,0.0009490000084042549,0.0011119999689981341,0.0009289999725297093,0.0010010000551119447,262121,0.0,0.0
2022-12-17 00:00:00+00:00,0.0010010000551119447,0.00101500004529953,0.0008960000122897327,0.00092299998505041,51851,0.0,0.0
2022-12-18 00:00:00+00:00,0.00092299998505041,0.0010969999711960554,0.0009069999796338379,0.0010010000551119447,150400,0.0,0.0
2022-12-19 00:00:00+00:00,0.0010010000551119447,0.0010239999974146485,0.000893999997060746,0.0009640000062063336,40269,0.0,0.0
2022-12-20 00:00:00+00:00,0.0009640000062063336,0.0010189999593421817,0.0008859999943524599,0.0009120000177063048,16961,0.0,0.0
2022-12-21 00:00:00+00:00,0.0009120000177063048,0.0010100000072270632,0.0008999999845400453,0.0009110000100918114,14550,0.0,0.0
2022-12-22 00:00:00+00:00,0.0009110000100918114,0.0010290000354871154,0.000893999997060746,0.0009040000149980187,16438,0.0,0.0
2022-12-23 00:00:00+00:00,0.0009040000149980187,0.0009260000078938901,0.0008989999769255519,0.0009130000253207982,20411,0.0,0.0
2022-12-24 00:00:00+00:00,0.0009130000253207982,0.0010260000126436353,0.0009050000226125121,0.0009250000002793968,69513,0.0,0.0
2022-12-25 00:00:00+00:00,0.0009250000002793968,0.001016999944113195,0.000914999982342124,0.0010130000300705433,23315,0.0,0.0
2022-12-26 00:00:00+00:00,0.0010130000300705433,0.0010260000126436353,0.0009169999975711107,0.0010209999745711684,12031,0.0,0.0
