TIMESTAMP,VANRY_OPEN_PRICE_USD,VANRY_HIGH_PRICE_USD,VANRY_LOW_PRICE_USD,VANRY_CLOSE_PRICE_USD,VANRY_VOLUME_USD,VANRY_DIVIDENDS_USD,VANRY_STOCK_SPLITS_USD
2024-06-19 00:00:00+00:00,0.14097599685192108,0.14835099875926971,0.13865700364112854,0.14321300387382507,10461235,0.0,0.0
2024-06-20 00:00:00+00:00,0.14321300387382507,0.153096005320549,0.13837599754333496,0.14229099452495575,10934149,0.0,0.0
2024-06-21 00:00:00+00:00,0.14235299825668335,0.1451839953660965,0.13541899621486664,0.1381089985370636,8573126,0.0,0.0
2024-06-22 00:00:00+00:00,0.13816900551319122,0.1497800052165985,0.1354680061340332,0.14904700219631195,11952999,0.0,0.0
2024-06-23 00:00:00+00:00,0.1489820033311844,0.15676400065422058,0.13818100094795227,0.13867400586605072,12049403,0.0,0.0
2024-06-24 00:00:00+00:00,0.13881400227546692,0.14251799881458282,0.13255199790000916,0.14176100492477417,14090527,0.0,0.0
2024-06-25 00:00:00+00:00,0.14188799262046814,0.15246999263763428,0.14182500541210175,0.14754299819469452,10478853,0.0,0.0
2024-06-26 00:00:00+00:00,0.14734600484371185,0.14980599284172058,0.13912400603294373,0.14121800661087036,9061947,0.0,0.0
2024-06-27 00:00:00+00:00,0.14121299982070923,0.14663100242614746,0.13689999282360077,0.14342300593852997,9983107,0.0,0.0
2024-06-28 00:00:00+00:00,0.1433590054512024,0.14394299685955048,0.13187499344348907,0.13272200524806976,9609329,0.0,0.0
2024-06-29 00:00:00+00:00,0.1327189952135086,0.13484500348567963,0.1257150024175644,0.1271349936723709,6781287,0.0,0.0
2024-06-30 00:00:00+00:00,0.12713000178337097,0.13808099925518036,0.12487000226974487,0.13540300726890564,9602518,0.0,0.0
2024-07-01 00:00:00+00:00,0.13539500534534454,0.1466130018234253,0.13494500517845154,0.13511499762535095,16294925,0.0,0.0
2024-07-02 00:00:00+00:00,0.135112002491951,0.13958199322223663,0.1342889964580536,0.13718099892139435,7456995,0.0,0.0
2024-07-03 00:00:00+00:00,0.1371919959783554,0.13755999505519867,0.12296699732542038,0.12352199852466583,11217896,0.0,0.0
2024-07-04 00:00:00+00:00,0.12347500026226044,0.12429100275039673,0.10593300312757492,0.10630600154399872,15039225,0.0,0.0
2024-07-05 00:00:00+00:00,0.10633999854326248,0.10664699971675873,0.09069299697875977,0.09813199937343597,20030557,0.0,0.0
2024-07-06 00:00:00+00:00,0.09812799841165543,0.1109199970960617,0.09640700370073318,0.10985799878835678,9026065,0.0,0.0
2024-07-07 00:00:00+00:00,0.1098560020327568,0.11524499952793121,0.10455500334501266,0.10594899952411652,16284968,0.0,0.0
2024-07-08 00:00:00+00:00,0.10604800283908844,0.11170399934053421,0.10165300220251083,0.10572399944067001,16795835,0.0,0.0
2024-07-09 00:00:00+00:00,0.10571400076150894,0.11132100224494934,0.10449899733066559,0.1110600009560585,8353333,0.0,0.0
2024-07-10 00:00:00+00:00,0.11100500077009201,0.11620400100946426,0.10998900234699249,0.11090300232172012,7640938,0.0,0.0
2024-07-11 00:00:00+00:00,0.11085399985313416,0.1161080002784729,0.10463900119066238,0.10558900237083435,7973060,0.0,0.0
2024-07-12 00:00:00+00:00,0.10559199750423431,0.11030100286006927,0.10242000222206116,0.10930799692869186,5840150,0.0,0.0
2024-07-13 00:00:00+00:00,0.10926000028848648,0.13296400010585785,0.10925199836492538,0.12185599654912949,11695590,0.0,0.0
2024-07-14 00:00:00+00:00,0.1218700036406517,0.1251620054244995,0.11186899989843369,0.11629900336265564,8519498,0.0,0.0
2024-07-15 00:00:00+00:00,0.11642000079154968,0.12947499752044678,0.1158600002527237,0.12918299436569214,13120161,0.0,0.0
2024-07-16 00:00:00+00:00,0.12910300493240356,0.1300860047340393,0.11884800344705582,0.1270350068807602,16136310,0.0,0.0
2024-07-17 00:00:00+00:00,0.12697599828243256,0.13435600697994232,0.12306799739599228,0.12668800354003906,12829496,0.0,0.0
2024-07-18 00:00:00+00:00,0.12670500576496124,0.12954600155353546,0.12108699977397919,0.1251000016927719,7872079,0.0,0.0
2024-07-19 00:00:00+00:00,0.1251000016927719,0.14287400245666504,0.12167300283908844,0.13834400475025177,17013502,0.0,0.0
2024-07-20 00:00:00+00:00,0.13834400475025177,0.14091099798679352,0.13376300036907196,0.13833199441432953,8176598,0.0,0.0
2024-07-21 00:00:00+00:00,0.13833199441432953,0.1447809934616089,0.13100700080394745,0.14235100150108337,8472694,0.0,0.0
2024-07-22 00:00:00+00:00,0.14235100150108337,0.1428699940443039,0.13092200458049774,0.13193899393081665,7338434,0.0,0.0
2024-07-23 00:00:00+00:00,0.13193899393081665,0.13507500290870667,0.12232799828052521,0.12654100358486176,8105537,0.0,0.0
2024-07-24 00:00:00+00:00,0.12653300166130066,0.13098099827766418,0.12111199647188187,0.1219249963760376,6496799,0.0,0.0
2024-07-25 00:00:00+00:00,0.1219249963760376,0.12251800298690796,0.11247599869966507,0.11794999986886978,9320421,0.0,0.0
2024-07-26 00:00:00+00:00,0.11794999986886978,0.1283539980649948,0.11764500290155411,0.12700699269771576,5584941,0.0,0.0
2024-07-27 00:00:00+00:00,0.12700699269771576,0.12825000286102295,0.12143100053071976,0.12497899681329727,4866498,0.0,0.0
2024-07-28 00:00:00+00:00,0.12497899681329727,0.12589499354362488,0.11879699677228928,0.11997800320386887,3381844,0.0,0.0
2024-07-29 00:00:00+00:00,0.11997800320386887,0.13305699825286865,0.11967600136995316,0.12616699934005737,11079098,0.0,0.0
2024-07-30 00:00:00+00:00,0.12616699934005737,0.12798400223255157,0.1176149994134903,0.11839500069618225,5906758,0.0,0.0
2024-07-31 00:00:00+00:00,0.11839599907398224,0.12196499854326248,0.11387299746274948,0.11449600011110306,5559017,0.0,0.0
2024-08-01 00:00:00+00:00,0.11449600011110306,0.11587399989366531,0.10221300274133682,0.11001800000667572,8781836,0.0,0.0
2024-08-02 00:00:00+00:00,0.11001800000667572,0.11151000112295151,0.09981899708509445,0.10093499720096588,7734253,0.0,0.0
2024-08-03 00:00:00+00:00,0.10093499720096588,0.10134299844503403,0.09063299745321274,0.09197299927473068,8455848,0.0,0.0
2024-08-04 00:00:00+00:00,0.09197299927473068,0.0947050005197525,0.0818450003862381,0.08556599915027618,7511599,0.0,0.0
2024-08-05 00:00:00+00:00,0.08556599915027618,0.08645500242710114,0.06810600310564041,0.07742299884557724,22555042,0.0,0.0
2024-08-06 00:00:00+00:00,0.07742299884557724,0.08745100349187851,0.07721199840307236,0.0853009968996048,8545007,0.0,0.0
2024-08-07 00:00:00+00:00,0.0853009968996048,0.08775600045919418,0.07901299744844437,0.08020699769258499,7125954,0.0,0.0
2024-08-08 00:00:00+00:00,0.08020699769258499,0.09210000187158585,0.07876399904489517,0.09179499745368958,6323921,0.0,0.0
2024-08-09 00:00:00+00:00,0.09179499745368958,0.09200700372457504,0.08743300288915634,0.08890599757432938,4781197,0.0,0.0
2024-08-10 00:00:00+00:00,0.08890599757432938,0.09067799896001816,0.08687099814414978,0.08980999886989594,3187075,0.0,0.0
2024-08-11 00:00:00+00:00,0.08980999886989594,0.09534099698066711,0.08422499895095825,0.0843140035867691,9369403,0.0,0.0
2024-08-12 00:00:00+00:00,0.0843140035867691,0.09474299848079681,0.08317600190639496,0.09259700030088425,8094697,0.0,0.0
2024-08-13 00:00:00+00:00,0.09259700030088425,0.09396400302648544,0.08823700249195099,0.09282200038433075,4785267,0.0,0.0
2024-08-14 00:00:00+00:00,0.09282200038433075,0.09415800124406815,0.08833300322294235,0.09047400206327438,4690483,0.0,0.0
2024-08-15 00:00:00+00:00,0.09047400206327438,0.09137099981307983,0.08381099998950958,0.0855180025100708,4905002,0.0,0.0
2024-08-16 00:00:00+00:00,0.0855180025100708,0.08684500306844711,0.08041799813508987,0.08414900302886963,5507530,0.0,0.0
2024-08-17 00:00:00+00:00,0.08414900302886963,0.08746799826622009,0.08312100172042847,0.08743900060653687,3823263,0.0,0.0
2024-08-18 00:00:00+00:00,0.08743900060653687,0.0953650027513504,0.08479099720716476,0.08952400088310242,12673929,0.0,0.0
2024-08-19 00:00:00+00:00,0.08952400088310242,0.0934239998459816,0.08726199716329575,0.09287700057029724,7947917,0.0,0.0
2024-08-20 00:00:00+00:00,0.09287700057029724,0.09438899904489517,0.08836399763822556,0.09087400138378143,6161511,0.0,0.0
2024-08-21 00:00:00+00:00,0.0902549996972084,0.09410899877548218,0.08756899833679199,0.0935949981212616,4801896,0.0,0.0
2024-08-22 00:00:00+00:00,0.0935949981212616,0.09803500026464462,0.09158500283956528,0.0977730005979538,7826021,0.0,0.0
2024-08-23 00:00:00+00:00,0.0977730005979538,0.11755300313234329,0.09645800292491913,0.10701499879360199,11650401,0.0,0.0
2024-08-24 00:00:00+00:00,0.10701499879360199,0.11870700120925903,0.10518000274896622,0.11233100295066833,15139525,0.0,0.0
2024-08-25 00:00:00+00:00,0.11233100295066833,0.11527399718761444,0.1048630028963089,0.10966300219297409,11905152,0.0,0.0
2024-08-26 00:00:00+00:00,0.10966300219297409,0.11125800013542175,0.10151199996471405,0.10177099704742432,8018866,0.0,0.0
2024-08-27 00:00:00+00:00,0.10177099704742432,0.10449499636888504,0.09127800166606903,0.0935249999165535,7485011,0.0,0.0
2024-08-28 00:00:00+00:00,0.0935249999165535,0.09695199877023697,0.08779799938201904,0.09185399860143661,6207531,0.0,0.0
2024-08-29 00:00:00+00:00,0.09185399860143661,0.09634999930858612,0.08939100056886673,0.0904259979724884,4646191,0.0,0.0
2024-08-30 00:00:00+00:00,0.0904259979724884,0.09137900173664093,0.08440300077199936,0.08971600234508514,3801981,0.0,0.0
2024-08-31 00:00:00+00:00,0.08971600234508514,0.09027200192213058,0.08511099964380264,0.08602199703454971,2175687,0.0,0.0
2024-09-01 00:00:00+00:00,0.08602199703454971,0.08648599684238434,0.07934500277042389,0.07989899814128876,3670779,0.0,0.0
2024-09-02 00:00:00+00:00,0.07989899814128876,0.09422300010919571,0.07953400164842606,0.09373900294303894,10613421,0.0,0.0
2024-09-03 00:00:00+00:00,0.09373900294303894,0.0964369997382164,0.08877799659967422,0.08877799659967422,11693922,0.0,0.0
2024-09-04 00:00:00+00:00,0.08877799659967422,0.09487999975681305,0.08579900115728378,0.09341400116682053,7605103,0.0,0.0
2024-09-05 00:00:00+00:00,0.09341400116682053,0.0939669981598854,0.08705800026655197,0.08786199986934662,5008347,0.0,0.0
2024-09-06 00:00:00+00:00,0.08786199986934662,0.09036900103092194,0.0806950032711029,0.08387800306081772,6314461,0.0,0.0
2024-09-07 00:00:00+00:00,0.08387800306081772,0.09175699949264526,0.0826520025730133,0.08574800193309784,3548734,0.0,0.0
2024-09-08 00:00:00+00:00,0.08574800193309784,0.0919089987874031,0.08545000106096268,0.08979800343513489,3965129,0.0,0.0
2024-09-09 00:00:00+00:00,0.08979800343513489,0.0984409973025322,0.089198999106884,0.09700600057840347,7640252,0.0,0.0
2024-09-10 00:00:00+00:00,0.09700600057840347,0.10050299763679504,0.09514699876308441,0.09805099666118622,5741135,0.0,0.0
2024-09-11 00:00:00+00:00,0.09805099666118622,0.09809999912977219,0.09106200188398361,0.09478600323200226,6051595,0.0,0.0
2024-09-12 00:00:00+00:00,0.09478600323200226,0.10157500207424164,0.09470000118017197,0.10069800168275833,4963293,0.0,0.0
2024-09-13 00:00:00+00:00,0.10069800168275833,0.108365997672081,0.09831900149583817,0.10795000195503235,11434114,0.0,0.0
2024-09-14 00:00:00+00:00,0.10795000195503235,0.11006499826908112,0.10277699679136276,0.10402099788188934,5237566,0.0,0.0
2024-09-15 00:00:00+00:00,0.10402099788188934,0.10509700328111649,0.09680099785327911,0.09793700277805328,5359723,0.0,0.0
2024-09-16 00:00:00+00:00,0.09793700277805328,0.09914799779653549,0.09170699864625931,0.09276299923658371,4851514,0.0,0.0
2024-09-17 00:00:00+00:00,0.09276299923658371,0.09963800013065338,0.09156399965286255,0.09761600196361542,5907644,0.0,0.0
2024-09-18 00:00:00+00:00,0.09761600196361542,0.10315799713134766,0.0923750028014183,0.10315799713134766,7877638,0.0,0.0
2024-09-19 00:00:00+00:00,0.10315799713134766,0.10710400342941284,0.10173100233078003,0.10350999981164932,9808719,0.0,0.0
2024-09-20 00:00:00+00:00,0.10350999981164932,0.10883300006389618,0.10014499723911285,0.10246899724006653,8132480,0.0,0.0
2024-09-21 00:00:00+00:00,0.10246899724006653,0.10411600023508072,0.09972299635410309,0.10402499884366989,4382648,0.0,0.0
2024-09-22 00:00:00+00:00,0.10402499884366989,0.10428500175476074,0.09725099802017212,0.10109899938106537,5143452,0.0,0.0
2024-09-23 00:00:00+00:00,0.10109899938106537,0.11186599731445312,0.09890300035476685,0.11104299873113632,13612905,0.0,0.0
2024-09-24 00:00:00+00:00,0.11104299873113632,0.11252400279045105,0.10578099638223648,0.11160200089216232,10962325,0.0,0.0
2024-09-25 00:00:00+00:00,0.11160200089216232,0.11361400038003922,0.1066029965877533,0.10734599828720093,6829584,0.0,0.0
2024-09-26 00:00:00+00:00,0.10734599828720093,0.11250700056552887,0.1060670018196106,0.10903699696063995,9541150,0.0,0.0
2024-09-27 00:00:00+00:00,0.10903699696063995,0.11783300340175629,0.10865099728107452,0.11516299843788147,14945258,0.0,0.0
2024-09-28 00:00:00+00:00,0.11516299843788147,0.11611100286245346,0.10651200264692307,0.10855399817228317,7908033,0.0,0.0
2024-09-29 00:00:00+00:00,0.10855399817228317,0.11043699830770493,0.10390699654817581,0.10726000368595123,7041602,0.0,0.0
2024-09-30 00:00:00+00:00,0.10726000368595123,0.1124109998345375,0.10304500162601471,0.10662099719047546,14665923,0.0,0.0
2024-10-01 00:00:00+00:00,0.10662099719047546,0.11204899847507477,0.08700399845838547,0.08831600099802017,21164634,0.0,0.0
2024-10-02 00:00:00+00:00,0.08831600099802017,0.09562700241804123,0.08226700127124786,0.0843529999256134,14725265,0.0,0.0
2024-10-03 00:00:00+00:00,0.0843529999256134,0.08663400262594223,0.07994499802589417,0.08222100138664246,6603238,0.0,0.0
2024-10-04 00:00:00+00:00,0.08222100138664246,0.08800899982452393,0.08170600235462189,0.08684200048446655,7597076,0.0,0.0
2024-10-05 00:00:00+00:00,0.08684200048446655,0.08856599777936935,0.08138599991798401,0.08346900343894958,4397194,0.0,0.0
2024-10-06 00:00:00+00:00,0.08346900343894958,0.0871409997344017,0.08259999752044678,0.08611100167036057,4453663,0.0,0.0
2024-10-07 00:00:00+00:00,0.08611100167036057,0.09043999761343002,0.08429799973964691,0.08497100323438644,10100651,0.0,0.0
2024-10-08 00:00:00+00:00,0.08497100323438644,0.08709699660539627,0.08068999648094177,0.08205900341272354,8093528,0.0,0.0
2024-10-09 00:00:00+00:00,0.08205900341272354,0.08593499660491943,0.07821500301361084,0.08040100336074829,9143167,0.0,0.0
2024-10-10 00:00:00+00:00,0.08040100336074829,0.08232299983501434,0.07710999995470047,0.08033899962902069,6548803,0.0,0.0
2024-10-11 00:00:00+00:00,0.08033899962902069,0.0878169983625412,0.07934799790382385,0.08630300313234329,9155633,0.0,0.0
2024-10-12 00:00:00+00:00,0.08630300313234329,0.0890209972858429,0.08550100028514862,0.08730100095272064,7047498,0.0,0.0
2024-10-13 00:00:00+00:00,0.08730100095272064,0.08945400267839432,0.08423200249671936,0.08925099670886993,6803884,0.0,0.0
2024-10-14 00:00:00+00:00,0.08925099670886993,0.09188199788331985,0.08768700063228607,0.09065599739551544,14041994,0.0,0.0
2024-10-15 00:00:00+00:00,0.09065599739551544,0.09072799980640411,0.08307900279760361,0.08685699850320816,14533544,0.0,0.0
2024-10-16 00:00:00+00:00,0.08685699850320816,0.08761399984359741,0.08039499819278717,0.08214599639177322,8752548,0.0,0.0
2024-10-17 00:00:00+00:00,0.08214599639177322,0.08383700251579285,0.07871299982070923,0.08065500110387802,6941624,0.0,0.0
2024-10-18 00:00:00+00:00,0.08065500110387802,0.084927998483181,0.08006899803876877,0.08458899706602097,5870852,0.0,0.0
2024-10-19 00:00:00+00:00,0.08458899706602097,0.08648300170898438,0.08270300179719925,0.08550500124692917,5177593,0.0,0.0
2024-10-20 00:00:00+00:00,0.08550500124692917,0.09618499875068665,0.08370500057935715,0.09170400351285934,19889140,0.0,0.0
2024-10-21 00:00:00+00:00,0.09170400351285934,0.09249400347471237,0.08560600131750107,0.08709400147199631,8653940,0.0,0.0
2024-10-22 00:00:00+00:00,0.08709400147199631,0.08872099965810776,0.08347699791193008,0.08588100224733353,7651353,0.0,0.0
2024-10-23 00:00:00+00:00,0.08588100224733353,0.08621200174093246,0.07957500219345093,0.08188199996948242,7737313,0.0,0.0
2024-10-24 00:00:00+00:00,0.08225300163030624,0.08528400212526321,0.08096999675035477,0.08383800089359283,5162537,0.0,0.0
2024-10-25 00:00:00+00:00,0.08383800089359283,0.0845390036702156,0.0712829977273941,0.07360199838876724,8546596,0.0,0.0
2024-10-26 00:00:00+00:00,0.07360199838876724,0.07551900297403336,0.07117199897766113,0.07385499775409698,5831209,0.0,0.0
2024-10-27 00:00:00+00:00,0.07385499775409698,0.07651100307703018,0.07323499768972397,0.07551400363445282,3454110,0.0,0.0
2024-10-28 00:00:00+00:00,0.07551400363445282,0.07645600289106369,0.07034999877214432,0.07488100230693817,6444231,0.0,0.0
2024-10-29 00:00:00+00:00,0.07488100230693817,0.07889000326395035,0.07473299652338028,0.0777750015258789,8768385,0.0,0.0
2024-10-30 00:00:00+00:00,0.0777750015258789,0.07902000099420547,0.07522200047969818,0.0762220025062561,5827800,0.0,0.0
2024-10-31 00:00:00+00:00,0.0762220025062561,0.07646899670362473,0.07062499970197678,0.0712909996509552,5462004,0.0,0.0
2024-11-01 00:00:00+00:00,0.0712909996509552,0.07376900315284729,0.06814900040626526,0.07012099772691727,5979655,0.0,0.0
2024-11-02 00:00:00+00:00,0.07012099772691727,0.0709410011768341,0.06694000214338303,0.06846900284290314,4230508,0.0,0.0
2024-11-03 00:00:00+00:00,0.06846900284290314,0.06902799755334854,0.05991800129413605,0.06403400003910065,8552588,0.0,0.0
2024-11-04 00:00:00+00:00,0.06403400003910065,0.06530299782752991,0.059640999883413315,0.061048999428749084,7887053,0.0,0.0
2024-11-05 00:00:00+00:00,0.061048999428749084,0.06648299843072891,0.06103599816560745,0.06527700275182724,7044744,0.0,0.0
2024-11-06 00:00:00+00:00,0.06527700275182724,0.07845500111579895,0.06527599692344666,0.07707300037145615,13293977,0.0,0.0
2024-11-07 00:00:00+00:00,0.07707300037145615,0.09240099787712097,0.07659099996089935,0.08961199969053268,49721499,0.0,0.0
2024-11-08 00:00:00+00:00,0.08961199969053268,0.09312699735164642,0.08483300358057022,0.08602599799633026,20114624,0.0,0.0
2024-11-09 00:00:00+00:00,0.08602599799633026,0.09191799908876419,0.08513499796390533,0.09191799908876419,11483806,0.0,0.0
2024-11-10 00:00:00+00:00,0.09191799908876419,0.09805300086736679,0.08674599975347519,0.09285899996757507,22366369,0.0,0.0
2024-11-11 00:00:00+00:00,0.09285899996757507,0.10817500203847885,0.09221299737691879,0.10511799901723862,33724592,0.0,0.0
2024-11-12 00:00:00+00:00,0.10511799901723862,0.10847900062799454,0.0927169993519783,0.0988909974694252,27539928,0.0,0.0
2024-11-13 00:00:00+00:00,0.0988909974694252,0.10310699790716171,0.08816300332546234,0.09888400137424469,25590064,0.0,0.0
2024-11-14 00:00:00+00:00,0.09888400137424469,0.10338100045919418,0.09248500317335129,0.09422799944877625,20833248,0.0,0.0
2024-11-15 00:00:00+00:00,0.09422799944877625,0.10115700215101242,0.09042800217866898,0.1010190024971962,14714179,0.0,0.0
2024-11-16 00:00:00+00:00,0.1019740030169487,0.10780099779367447,0.099201999604702,0.10318800061941147,17470419,0.0,0.0
2024-11-17 00:00:00+00:00,0.10318800061941147,0.10426899790763855,0.0946350023150444,0.09596700221300125,13347857,0.0,0.0
2024-11-18 00:00:00+00:00,0.09596700221300125,0.10424099862575531,0.09421300143003464,0.10266800224781036,16243260,0.0,0.0
2024-11-19 00:00:00+00:00,0.10266800224781036,0.10266800224781036,0.09392499923706055,0.09647800028324127,12697156,0.0,0.0
2024-11-20 00:00:00+00:00,0.09647800028324127,0.09653999656438828,0.08529199659824371,0.08801700174808502,12302711,0.0,0.0
2024-11-21 00:00:00+00:00,0.08801700174808502,0.10879799723625183,0.08437199890613556,0.10213200002908707,33513254,0.0,0.0
2024-11-22 00:00:00+00:00,0.10213200002908707,0.11291900277137756,0.09714499861001968,0.11142800003290176,23546900,0.0,0.0
2024-11-23 00:00:00+00:00,0.11142800003290176,0.12973099946975708,0.10764999687671661,0.11973600089550018,54499278,0.0,0.0
2024-11-24 00:00:00+00:00,0.11973600089550018,0.1320039927959442,0.11245600134134293,0.13144099712371826,30526419,0.0,0.0
2024-11-25 00:00:00+00:00,0.13144099712371826,0.13146400451660156,0.1199129968881607,0.12723499536514282,24697826,0.0,0.0
2024-11-26 00:00:00+00:00,0.12720699608325958,0.14548300206661224,0.11569300293922424,0.13321800529956818,69609778,0.0,0.0
2024-11-27 00:00:00+00:00,0.13321800529956818,0.14329099655151367,0.12773500382900238,0.1405480057001114,31238329,0.0,0.0
2024-11-28 00:00:00+00:00,0.14055100083351135,0.14243200421333313,0.1287889927625656,0.13180699944496155,25999668,0.0,0.0
2024-11-29 00:00:00+00:00,0.13180699944496155,0.13529400527477264,0.12828700244426727,0.13337500393390656,19120283,0.0,0.0
2024-11-30 00:00:00+00:00,0.13337500393390656,0.14715899527072906,0.131290003657341,0.14644399285316467,23780216,0.0,0.0
2024-12-01 00:00:00+00:00,0.14644399285316467,0.15283100306987762,0.1419380009174347,0.14655600488185883,30156992,0.0,0.0
2024-12-02 00:00:00+00:00,0.14655600488185883,0.15941700339317322,0.13801699876785278,0.15485499799251556,38510611,0.0,0.0
2024-12-03 00:00:00+00:00,0.15485699474811554,0.16786299645900726,0.15088200569152832,0.167044997215271,35900351,0.0,0.0
2024-12-04 00:00:00+00:00,0.167044997215271,0.1816219985485077,0.16332300007343292,0.17272500693798065,35264979,0.0,0.0
2024-12-05 00:00:00+00:00,0.17272500693798065,0.18349699676036835,0.16263900697231293,0.1679529994726181,35440347,0.0,0.0
2024-12-06 00:00:00+00:00,0.16704900562763214,0.177046999335289,0.16539199650287628,0.17036199569702148,21870710,0.0,0.0
2024-12-07 00:00:00+00:00,0.17036199569702148,0.1715109944343567,0.16156800091266632,0.1620510071516037,17900727,0.0,0.0
2024-12-08 00:00:00+00:00,0.1635189950466156,0.1716500073671341,0.1608549952507019,0.16998599469661713,20716098,0.0,0.0
2024-12-09 00:00:00+00:00,0.17027799785137177,0.17027799785137177,0.1266860067844391,0.14139999449253082,35302632,0.0,0.0
2024-12-10 00:00:00+00:00,0.14139999449253082,0.15240700542926788,0.12474499642848969,0.138946995139122,35037671,0.0,0.0
2024-12-11 00:00:00+00:00,0.138946995139122,0.1528179943561554,0.132765993475914,0.1500830054283142,20481597,0.0,0.0
2024-12-12 00:00:00+00:00,0.1500830054283142,0.16454200446605682,0.1481740027666092,0.15496599674224854,20894778,0.0,0.0
2024-12-13 00:00:00+00:00,0.15496599674224854,0.15669800341129303,0.14753000438213348,0.15074799954891205,15688012,0.0,0.0
2024-12-14 00:00:00+00:00,0.15074799954891205,0.1556130051612854,0.14079900085926056,0.1437080055475235,13125929,0.0,0.0
2024-12-15 00:00:00+00:00,0.1437080055475235,0.15900999307632446,0.1396860033273697,0.15801799297332764,24461172,0.0,0.0
2024-12-16 00:00:00+00:00,0.15801799297332764,0.16541099548339844,0.1458429992198944,0.14784500002861023,22134228,0.0,0.0
2024-12-17 00:00:00+00:00,0.14784500002861023,0.14784500002861023,0.13563300669193268,0.13726499676704407,13422828,0.0,0.0
2024-12-18 00:00:00+00:00,0.1372630000114441,0.13890700042247772,0.12308900058269501,0.12398599833250046,16023497,0.0,0.0
2024-12-19 00:00:00+00:00,0.12398599833250046,0.1266389936208725,0.1070609986782074,0.11124099791049957,24088972,0.0,0.0
2024-12-20 00:00:00+00:00,0.11124099791049957,0.11956799775362015,0.09470400214195251,0.11619099974632263,24452418,0.0,0.0
2024-12-21 00:00:00+00:00,0.11619099974632263,0.12324699759483337,0.10767599940299988,0.10944999754428864,11479572,0.0,0.0
2024-12-22 00:00:00+00:00,0.10944999754428864,0.11246699839830399,0.10469400137662888,0.1082490012049675,9011700,0.0,0.0
2024-12-23 00:00:00+00:00,0.1082490012049675,0.11957699805498123,0.10571099817752838,0.11738599836826324,10077278,0.0,0.0
2024-12-24 00:00:00+00:00,0.11738599836826324,0.12306000292301178,0.11379300057888031,0.12046699970960617,8111289,0.0,0.0
2024-12-25 00:00:00+00:00,0.12046699970960617,0.12385199964046478,0.11751499772071838,0.11911100149154663,8056751,0.0,0.0
2024-12-26 00:00:00+00:00,0.11911100149154663,0.1207519993185997,0.11031799763441086,0.11172900348901749,6979683,0.0,0.0
2024-12-27 00:00:00+00:00,0.11172900348901749,0.11933299899101257,0.1110130026936531,0.11176600307226181,8440542,0.0,0.0
2024-12-28 00:00:00+00:00,0.11176600307226181,0.11601199954748154,0.10884100198745728,0.11542599648237228,7270476,0.0,0.0
2024-12-29 00:00:00+00:00,0.11542599648237228,0.11576899886131287,0.10705699771642685,0.10799500346183777,5719763,0.0,0.0
2024-12-30 00:00:00+00:00,0.10799500346183777,0.112575002014637,0.10425099730491638,0.10819900035858154,8904430,0.0,0.0
2024-12-31 00:00:00+00:00,0.10819900035858154,0.11079700291156769,0.10464099794626236,0.10693100094795227,7270195,0.0,0.0
2025-01-01 00:00:00+00:00,0.10693100094795227,0.11104100197553635,0.10424099862575531,0.11058700084686279,6006404,0.0,0.0
2025-01-02 00:00:00+00:00,0.11058700084686279,0.1259550005197525,0.11048299819231033,0.12383999675512314,16985920,0.0,0.0
2025-01-03 00:00:00+00:00,0.12383999675512314,0.13281500339508057,0.11984899640083313,0.13036300241947174,13906480,0.0,0.0
2025-01-04 00:00:00+00:00,0.13036300241947174,0.13473400473594666,0.12881100177764893,0.13338999450206757,12115246,0.0,0.0
2025-01-05 00:00:00+00:00,0.13338999450206757,0.13338999450206757,0.12758000195026398,0.1311980038881302,8417415,0.0,0.0
2025-01-06 00:00:00+00:00,0.1311980038881302,0.13493800163269043,0.12730799615383148,0.130512997508049,10851820,0.0,0.0
2025-01-07 00:00:00+00:00,0.13051199913024902,0.13051700592041016,0.11340100318193436,0.11341100186109543,14737660,0.0,0.0
2025-01-08 00:00:00+00:00,0.11341100186109543,0.1146019995212555,0.09723500162363052,0.10205599665641785,18316423,0.0,0.0
2025-01-09 00:00:00+00:00,0.10205599665641785,0.10358099639415741,0.09401900321245193,0.09667299687862396,12569593,0.0,0.0
2025-01-10 00:00:00+00:00,0.09667299687862396,0.1042419970035553,0.09653300046920776,0.1027659997344017,11015753,0.0,0.0
2025-01-11 00:00:00+00:00,0.1027659997344017,0.10333500057458878,0.09819699823856354,0.10072699934244156,6513049,0.0,0.0
2025-01-12 00:00:00+00:00,0.10072699934244156,0.10081599652767181,0.09616699814796448,0.09744899719953537,4802906,0.0,0.0
2025-01-13 00:00:00+00:00,0.09744899719953537,0.10030200332403183,0.0865349993109703,0.09505800157785416,14275418,0.0,0.0
2025-01-14 00:00:00+00:00,0.09505800157785416,0.09966699779033661,0.0946429967880249,0.09883300215005875,7717712,0.0,0.0
2025-01-15 00:00:00+00:00,0.09883300215005875,0.10630600154399872,0.09528700262308121,0.10619699954986572,10113823,0.0,0.0
2025-01-16 00:00:00+00:00,0.1061989963054657,0.10657399892807007,0.1003900021314621,0.1007940024137497,12937782,0.0,0.0
2025-01-17 00:00:00+00:00,0.1007940024137497,0.11158899962902069,0.10074300318956375,0.11031299829483032,11400345,0.0,0.0
