TIMESTAMP,NBS_OPEN_PRICE_USD,NBS_HIGH_PRICE_USD,NBS_LOW_PRICE_USD,NBS_CLOSE_PRICE_USD,NBS_VOLUME_USD,NBS_DIVIDENDS_USD,NBS_STOCK_SPLITS_USD
2024-05-01 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.00012700000661425292,0.00013000000035390258,94472,0.0,0.0
2024-05-02 00:00:00+00:00,0.00013000000035390258,0.0001429999974789098,0.0001289999927394092,0.00013699999544769526,104932,0.0,0.0
2024-05-03 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.0001320000010309741,0.00013800000306218863,97124,0.0,0.0
2024-05-04 00:00:00+00:00,0.00013800000306218863,0.00014200000441633165,0.0001340000017080456,0.00013800000306218863,105062,0.0,0.0
2024-05-05 00:00:00+00:00,0.00013800000306218863,0.00014099999680183828,0.00013299999409355223,0.00013800000306218863,71273,0.0,0.0
2024-05-06 00:00:00+00:00,0.00013800000306218863,0.0001429999974789098,0.00013600000238511711,0.00013899999612476677,50273,0.0,0.0
2024-05-07 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.00013499999477062374,0.00013800000306218863,99981,0.0,0.0
2024-05-08 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.0001340000017080456,0.00013600000238511711,104592,0.0,0.0
2024-05-09 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013299999409355223,0.00013600000238511711,104523,0.0,0.0
2024-05-10 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00012799999967683107,0.0001289999927394092,69962,0.0,0.0
2024-05-11 00:00:00+00:00,0.0001289999927394092,0.00013499999477062374,0.00012399999832268804,0.00013299999409355223,94085,0.0,0.0
2024-05-12 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00013000000035390258,0.0001320000010309741,85162,0.0,0.0
2024-05-13 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.00013000000035390258,0.00013000000035390258,90056,0.0,0.0
2024-05-14 00:00:00+00:00,0.00013000000035390258,0.000155999994603917,0.0001250000059371814,0.0001250000059371814,91570,0.0,0.0
2024-05-15 00:00:00+00:00,0.0001250000059371814,0.00013499999477062374,0.0001250000059371814,0.00012700000661425292,85485,0.0,0.0
2024-05-16 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012199999764561653,0.0001230000052601099,39643,0.0,0.0
2024-05-17 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00012199999764561653,0.00012399999832268804,40288,0.0,0.0
2024-05-18 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.0001230000052601099,0.0001250000059371814,102229,0.0,0.0
2024-05-19 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00012399999832268804,0.0001250000059371814,98204,0.0,0.0
2024-05-20 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00012399999832268804,0.0001250000059371814,59428,0.0,0.0
2024-05-21 00:00:00+00:00,0.0001250000059371814,0.00013299999409355223,0.0001250000059371814,0.00012799999967683107,103180,0.0,0.0
2024-05-22 00:00:00+00:00,0.00012799999967683107,0.00013299999409355223,0.00012700000661425292,0.0001320000010309741,42022,0.0,0.0
2024-05-23 00:00:00+00:00,0.0001320000010309741,0.00013800000306218863,0.00012700000661425292,0.00012700000661425292,96501,0.0,0.0
2024-05-24 00:00:00+00:00,0.00012700000661425292,0.00013600000238511711,0.00012700000661425292,0.00013499999477062374,96314,0.0,0.0
2024-05-25 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.00013299999409355223,0.00013899999612476677,85700,0.0,0.0
2024-05-26 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013800000306218863,0.00013899999612476677,95457,0.0,0.0
2024-05-27 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013299999409355223,0.0001340000017080456,69227,0.0,0.0
2024-05-28 00:00:00+00:00,0.0001340000017080456,0.00014600000577047467,0.0001320000010309741,0.0001320000010309741,105680,0.0,0.0
2024-05-29 00:00:00+00:00,0.0001320000010309741,0.00017899999511428177,0.00013000000035390258,0.0001720000000204891,84055,0.0,0.0
2024-05-30 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00015199999324977398,0.00015500000154133886,101984,0.0,0.0
2024-05-31 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.00014899999951012433,0.000155999994603917,46175,0.0,0.0
2024-06-01 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.00015300000086426735,0.00015300000086426735,96692,0.0,0.0
2024-06-02 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.00015100000018719584,0.00015300000086426735,78008,0.0,0.0
2024-06-03 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00014899999951012433,0.00015100000018719584,105441,0.0,0.0
2024-06-04 00:00:00+00:00,0.00015100000018719584,0.00015799999528098851,0.00014699999883305281,0.00014699999883305281,86099,0.0,0.0
2024-06-05 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.00014699999883305281,0.00014800000644754618,85751,0.0,0.0
2024-06-06 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.0001449999981559813,0.0001449999981559813,61702,0.0,0.0
2024-06-07 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.00014099999680183828,0.0001449999981559813,69525,0.0,0.0
2024-06-08 00:00:00+00:00,0.0001449999981559813,0.00016900000628083944,0.00014400000509340316,0.00015799999528098851,48271,0.0,0.0
2024-06-09 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00014099999680183828,0.00014099999680183828,88502,0.0,0.0
2024-06-10 00:00:00+00:00,0.00014099999680183828,0.0001449999981559813,0.00014099999680183828,0.00014400000509340316,41225,0.0,0.0
2024-06-11 00:00:00+00:00,0.00014400000509340316,0.00014600000577047467,0.00013299999409355223,0.00014000000373926014,88600,0.0,0.0
2024-06-12 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00011899999663000926,0.00012199999764561653,94880,0.0,0.0
2024-06-13 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,9.899999713525176e-05,9.999999747378752e-05,51342,0.0,0.0
2024-06-14 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.7999996796716e-05,9.999999747378752e-05,89379,0.0,0.0
2024-06-15 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.699999645818025e-05,9.7999996796716e-05,61665,0.0,0.0
2024-06-16 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,9.7999996796716e-05,0.00010199999815085903,50288,0.0,0.0
2024-06-17 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.100000170292333e-05,9.300000237999484e-05,89032,0.0,0.0
2024-06-18 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,8.800000068731606e-05,9.100000170292333e-05,47750,0.0,0.0
2024-06-19 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,6.500000017695129e-05,7.599999662488699e-05,85018,0.0,0.0
2024-06-20 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.100000220816582e-05,7.200000254670158e-05,29448,0.0,0.0
2024-06-21 00:00:00+00:00,7.200000254670158e-05,7.899999764049426e-05,7.000000186963007e-05,7.100000220816582e-05,29789,0.0,0.0
2024-06-22 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.399999983841553e-05,6.70000008540228e-05,33104,0.0,0.0
2024-06-23 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.399999983841553e-05,6.600000051548705e-05,49211,0.0,0.0
2024-06-24 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.500000017695129e-05,6.600000051548705e-05,43674,0.0,0.0
2024-06-25 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.500000017695129e-05,6.600000051548705e-05,27948,0.0,0.0
2024-06-26 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.500000017695129e-05,6.70000008540228e-05,32802,0.0,0.0
2024-06-27 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.600000051548705e-05,7.000000186963007e-05,28649,0.0,0.0
2024-06-28 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,26150,0.0,0.0
2024-06-29 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.500000017695129e-05,6.800000119255856e-05,27502,0.0,0.0
2024-06-30 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,43713,0.0,0.0
2024-07-01 00:00:00+00:00,6.900000153109431e-05,7.699999696342275e-05,6.900000153109431e-05,7.599999662488699e-05,35055,0.0,0.0
2024-07-02 00:00:00+00:00,7.599999662488699e-05,0.00010399999882793054,7.599999662488699e-05,8.70000003487803e-05,55433,0.0,0.0
2024-07-03 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,7.899999764049426e-05,7.899999764049426e-05,40160,0.0,0.0
2024-07-04 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.100000220816582e-05,7.200000254670158e-05,48783,0.0,0.0
2024-07-05 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.900000153109431e-05,7.100000220816582e-05,31395,0.0,0.0
2024-07-06 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.70000008540228e-05,6.70000008540228e-05,26770,0.0,0.0
2024-07-07 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,26636,0.0,0.0
2024-07-08 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,32989,0.0,0.0
2024-07-09 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,7.000000186963007e-05,7.200000254670158e-05,27472,0.0,0.0
2024-07-10 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.100000220816582e-05,7.200000254670158e-05,27008,0.0,0.0
2024-07-11 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.000000186963007e-05,7.000000186963007e-05,26206,0.0,0.0
2024-07-12 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,26649,0.0,0.0
2024-07-13 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,7.100000220816582e-05,27435,0.0,0.0
2024-07-14 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,26381,0.0,0.0
2024-07-15 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.000000186963007e-05,7.100000220816582e-05,26641,0.0,0.0
2024-07-16 00:00:00+00:00,7.100000220816582e-05,7.599999662488699e-05,7.100000220816582e-05,7.500000356230885e-05,28639,0.0,0.0
2024-07-17 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.500000356230885e-05,7.79999973019585e-05,27495,0.0,0.0
2024-07-18 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,26396,0.0,0.0
2024-07-19 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,26295,0.0,0.0
2024-07-20 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.400000322377309e-05,7.500000356230885e-05,26724,0.0,0.0
2024-07-21 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,7.300000288523734e-05,7.500000356230885e-05,3942446,0.0,0.0
2024-07-22 00:00:00+00:00,7.400000322377309e-05,8.399999933317304e-05,7.000000186963007e-05,8.199999865610152e-05,30613,0.0,0.0
2024-07-23 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.899999764049426e-05,7.999999797903001e-05,27008,0.0,0.0
2024-07-24 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,26437,0.0,0.0
2024-07-25 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.200000254670158e-05,7.500000356230885e-05,27293,0.0,0.0
2024-07-26 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.400000322377309e-05,7.400000322377309e-05,26924,0.0,0.0
2024-07-27 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,26369,0.0,0.0
2024-07-28 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,26394,0.0,0.0
2024-07-29 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.400000322377309e-05,7.599999662488699e-05,28908,0.0,0.0
2024-07-30 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.900000153109431e-05,6.900000153109431e-05,25481,0.0,0.0
2024-07-31 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,27150,0.0,0.0
2024-08-01 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,26385,0.0,0.0
2024-08-02 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,26763,0.0,0.0
2024-08-03 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,26590,0.0,0.0
2024-08-04 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.800000119255856e-05,6.800000119255856e-05,26659,0.0,0.0
2024-08-05 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.299999949987978e-05,6.500000017695129e-05,28543,0.0,0.0
2024-08-06 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.700000110664405e-05,5.8000001445179805e-05,27729,0.0,0.0
2024-08-07 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.900000178371556e-05,29935,0.0,0.0
2024-08-08 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,32544,0.0,0.0
2024-08-09 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.900000178371556e-05,5.900000178371556e-05,30666,0.0,0.0
2024-08-10 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,26555,0.0,0.0
2024-08-11 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,26418,0.0,0.0
2024-08-12 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.999999848427251e-05,31749,0.0,0.0
2024-08-13 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.900000178371556e-05,5.999999848427251e-05,26654,0.0,0.0
2024-08-14 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.900000178371556e-05,6.199999916134402e-05,27937,0.0,0.0
2024-08-15 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,6.199999916134402e-05,6.800000119255856e-05,27809,0.0,0.0
2024-08-16 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,28386,0.0,0.0
2024-08-17 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,26778,0.0,0.0
2024-08-18 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.900000153109431e-05,27115,0.0,0.0
2024-08-19 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,26168,0.0,0.0
2024-08-20 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,26144,0.0,0.0
2024-08-21 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,26401,0.0,0.0
2024-08-22 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,26150,0.0,0.0
2024-08-23 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.70000008540228e-05,7.000000186963007e-05,27489,0.0,0.0
2024-08-24 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.70000008540228e-05,26488,0.0,0.0
2024-08-25 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,26257,0.0,0.0
2024-08-26 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,26290,0.0,0.0
2024-08-27 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,25941,0.0,0.0
2024-08-28 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.299999949987978e-05,6.399999983841553e-05,26755,0.0,0.0
2024-08-29 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.399999983841553e-05,26383,0.0,0.0
2024-08-30 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.299999949987978e-05,25705,0.0,0.0
2024-08-31 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,26182,0.0,0.0
2024-09-01 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.299999949987978e-05,6.399999983841553e-05,26547,0.0,0.0
2024-09-02 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.299999949987978e-05,6.399999983841553e-05,26424,0.0,0.0
2024-09-03 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.299999949987978e-05,6.399999983841553e-05,13259,0.0,0.0
2024-09-04 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.299999949987978e-05,6.600000051548705e-05,6091,0.0,0.0
2024-09-05 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.600000051548705e-05,6.900000153109431e-05,5610,0.0,0.0
2024-09-06 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,5415,0.0,0.0
2024-09-07 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,5273,0.0,0.0
2024-09-08 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,5479,0.0,0.0
2024-09-09 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,5261,0.0,0.0
2024-09-10 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,5255,0.0,0.0
2024-09-11 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,5239,0.0,0.0
2024-09-12 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.70000008540228e-05,6.800000119255856e-05,4474,0.0,0.0
2024-09-13 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.600000051548705e-05,6.70000008540228e-05,4084,0.0,0.0
2024-09-14 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.70000008540228e-05,7.000000186963007e-05,4268,0.0,0.0
2024-09-15 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,7.000000186963007e-05,7.300000288523734e-05,4623,0.0,0.0
2024-09-16 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.200000254670158e-05,7.300000288523734e-05,3945,0.0,0.0
2024-09-17 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.200000254670158e-05,7.300000288523734e-05,4345,0.0,0.0
2024-09-18 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,3882,0.0,0.0
2024-09-19 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.200000254670158e-05,7.200000254670158e-05,3948,0.0,0.0
2024-09-20 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.200000254670158e-05,7.300000288523734e-05,4070,0.0,0.0
2024-09-21 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.200000254670158e-05,7.300000288523734e-05,4092,0.0,0.0
2024-09-22 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.200000254670158e-05,7.200000254670158e-05,3990,0.0,0.0
2024-09-23 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,3925,0.0,0.0
2024-09-24 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,4054,0.0,0.0
2024-09-25 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,3859,0.0,0.0
2024-09-26 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.200000254670158e-05,7.200000254670158e-05,4128,0.0,0.0
2024-09-27 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,3870,0.0,0.0
2024-09-28 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.200000254670158e-05,7.300000288523734e-05,4229,0.0,0.0
2024-09-29 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.400000322377309e-05,4204,0.0,0.0
2024-09-30 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,4041,0.0,0.0
2024-10-01 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,3914,0.0,0.0
2024-10-02 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,3874,0.0,0.0
2024-10-03 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.400000322377309e-05,7.500000356230885e-05,3970,0.0,0.0
2024-10-04 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,4032,0.0,0.0
2024-10-05 00:00:00+00:00,7.500000356230885e-05,8.600000001024455e-05,7.500000356230885e-05,8.499999967170879e-05,7201,0.0,0.0
2024-10-06 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.499999967170879e-05,4027,0.0,0.0
2024-10-07 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.299999899463728e-05,8.299999899463728e-05,4013,0.0,0.0
2024-10-08 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,4027,0.0,0.0
2024-10-09 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.999999797903001e-05,8.099999831756577e-05,4068,0.0,0.0
2024-10-10 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,3903,0.0,0.0
2024-10-11 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.300000288523734e-05,7.699999696342275e-05,5771,0.0,0.0
2024-10-12 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.599999662488699e-05,7.699999696342275e-05,3920,0.0,0.0
2024-10-13 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,3718,0.0,0.0
2024-10-14 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,3786,0.0,0.0
2024-10-15 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.599999662488699e-05,7.699999696342275e-05,39374,0.0,0.0
2024-10-16 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,54643,0.0,0.0
2024-10-17 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,57692,0.0,0.0
2024-10-18 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,57960,0.0,0.0
2024-10-19 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,53101,0.0,0.0
2024-10-20 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,53932,0.0,0.0
2024-10-21 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,56389,0.0,0.0
2024-10-22 00:00:00+00:00,7.599999662488699e-05,8.70000003487803e-05,7.599999662488699e-05,7.599999662488699e-05,62262,0.0,0.0
2024-10-23 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.200000254670158e-05,7.200000254670158e-05,53294,0.0,0.0
2024-10-24 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,55031,0.0,0.0
2024-10-25 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,56569,0.0,0.0
2024-10-26 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.800000119255856e-05,6.800000119255856e-05,58445,0.0,0.0
2024-10-27 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,56907,0.0,0.0
2024-10-28 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,55581,0.0,0.0
2024-10-29 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,54892,0.0,0.0
2024-10-30 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,56125,0.0,0.0
2024-10-31 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,57388,0.0,0.0
2024-11-01 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,55704,0.0,0.0
2024-11-02 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,7.000000186963007e-05,57850,0.0,0.0
2024-11-03 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,7.000000186963007e-05,55998,0.0,0.0
2024-11-04 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,55955,0.0,0.0
2024-11-05 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.600000051548705e-05,6.600000051548705e-05,54665,0.0,0.0
2024-11-06 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.600000051548705e-05,6.70000008540228e-05,58182,0.0,0.0
2024-11-07 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.70000008540228e-05,6.900000153109431e-05,56741,0.0,0.0
2024-11-08 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.600000051548705e-05,6.70000008540228e-05,55414,0.0,0.0
2024-11-09 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,55928,0.0,0.0
2024-11-10 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.900000153109431e-05,56512,0.0,0.0
2024-11-11 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,56041,0.0,0.0
