TIMESTAMP,BIVE_OPEN_PRICE_USD,BIVE_HIGH_PRICE_USD,BIVE_LOW_PRICE_USD,BIVE_CLOSE_PRICE_USD,BIVE_VOLUME_USD,BIVE_DIVIDENDS_USD,BIVE_STOCK_SPLITS_USD
2023-12-09 00:00:00+00:00,0.026801999658346176,0.02682499960064888,0.026799999177455902,0.02681400068104267,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.02681400068104267,0.02681799978017807,0.026794999837875366,0.02680099941790104,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.02680099941790104,0.02682800032198429,0.026768000796437263,0.026789000257849693,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.026789000257849693,0.02681400068104267,0.026775000616908073,0.026792999356985092,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.026792999356985092,0.026830999180674553,0.02677600085735321,0.026806000620126724,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.026806000620126724,0.026845000684261322,0.026791999116539955,0.02680400013923645,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.02680400013923645,0.02682100050151348,0.026789000257849693,0.026802999898791313,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.026802999898791313,0.026813000440597534,0.026776999235153198,0.026777999475598335,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.026777999475598335,0.026794999837875366,0.02676199935376644,0.026785999536514282,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.026785999536514282,0.02680700086057186,0.02676899917423725,0.026799999177455902,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.026799999177455902,0.026816999539732933,0.02677999995648861,0.026794999837875366,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.026794999837875366,0.026825999841094017,0.02678699977695942,0.026799999177455902,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.026799999177455902,0.026823999360203743,0.026792999356985092,0.026805000379681587,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.026805000379681587,0.026832999661564827,0.026799000799655914,0.02682499960064888,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.02682499960064888,0.026832999661564827,0.02680799923837185,0.026819000020623207,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.026819000020623207,0.02684199996292591,0.02680700086057186,0.026822000741958618,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.026822000741958618,0.026830000802874565,0.026794999837875366,0.02680799923837185,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.02680799923837185,0.026825999841094017,0.026784999296069145,0.02680400013923645,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.02680400013923645,0.026829000562429428,0.026796000078320503,0.026822999119758606,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.026822999119758606,0.026838000863790512,0.026799999177455902,0.026822999119758606,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.026822999119758606,0.026833999902009964,0.019798999652266502,0.01981000043451786,5,0.0,0.0
2023-12-30 00:00:00+00:00,0.01981000043451786,0.019819999113678932,0.01979600079357624,0.019805999472737312,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.019805999472737312,0.019812000915408134,0.019787000492215157,0.019797999411821365,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.019797999411821365,0.019812999293208122,0.019791999831795692,0.019805999472737312,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.019805999472737312,0.019825000315904617,0.01980300061404705,0.019807999953627586,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.019807999953627586,0.019840000197291374,0.019802000373601913,0.019812000915408134,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.019812000915408134,0.01983500085771084,0.019809000194072723,0.019819000735878944,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.019819000735878944,0.019829999655485153,0.01981000043451786,0.019816000014543533,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.019816000014543533,0.01982799917459488,0.019805999472737312,0.019807999953627586,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.019807999953627586,0.01982099935412407,0.019805999472737312,0.019812000915408134,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.019812000915408134,0.01982400007545948,0.019804000854492188,0.01981399953365326,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.01981399953365326,0.019819000735878944,0.019791999831795692,0.01979999989271164,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.01979999989271164,0.019819000735878944,0.01979999989271164,0.01980300061404705,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.01980300061404705,0.019821999594569206,0.019785000011324883,0.019801000133156776,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.019801000133156776,0.019807999953627586,0.01977499946951866,0.01979699917137623,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.01979699917137623,0.019804999232292175,0.019791999831795692,0.019797999411821365,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.019797999411821365,0.019804999232292175,0.01978600025177002,0.019788000732660294,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.019788000732660294,0.019805999472737312,0.01978299953043461,0.019795000553131104,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.019795000553131104,0.019807999953627586,0.019773999229073524,0.01979600079357624,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.01979600079357624,0.019807999953627586,0.019778000190854073,0.01978299953043461,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.01978299953043461,0.01979600079357624,0.01976099982857704,0.019783999770879745,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.019783999770879745,0.019801000133156776,0.019770000129938126,0.01978600025177002,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.01978600025177002,0.019818000495433807,0.019781000912189484,0.01978600025177002,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.01978600025177002,0.019798999652266502,0.019783999770879745,0.019787000492215157,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.019787000492215157,0.01980300061404705,0.019773000851273537,0.0197759997099638,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.0197759997099638,0.01979699917137623,0.019773000851273537,0.019787000492215157,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.019787000492215157,0.019807999953627586,0.019778000190854073,0.019795000553131104,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.019795000553131104,0.019804999232292175,0.019783999770879745,0.01979300007224083,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.01979300007224083,0.019804000854492188,0.019783999770879745,0.019797999411821365,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.019797999411821365,0.019805999472737312,0.01979300007224083,0.01979999989271164,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.01979999989271164,0.019804000854492188,0.01978999935090542,0.019798999652266502,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.019798999652266502,0.019811000674962997,0.019794000312685966,0.019801000133156776,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.019801000133156776,0.019805999472737312,0.019791999831795692,0.01979999989271164,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.01979999989271164,0.019804999232292175,0.01978299953043461,0.019788000732660294,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.019788000732660294,0.019804000854492188,0.019778000190854073,0.019797999411821365,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.019797999411821365,0.019802000373601913,0.019785000011324883,0.019795000553131104,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.019795000553131104,0.019798999652266502,0.019787000492215157,0.01979600079357624,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.01979600079357624,0.01980300061404705,0.019787000492215157,0.019791999831795692,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.019791999831795692,0.019797999411821365,0.01108499988913536,0.011087000370025635,5,0.0,0.0
2024-02-06 00:00:00+00:00,0.011087000370025635,0.011099999770522118,0.011083999648690224,0.011099000461399555,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.011099000461399555,0.011099999770522118,0.0010989999864250422,0.0010999999940395355,5,0.0,0.0
2024-02-08 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010989999864250422,0.001101000001654029,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.001101000001654029,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010999999940395355,0.001101000001654029,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010999999940395355,0.001101000001654029,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010999999940395355,0.001101000001654029,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010989999864250422,0.0010989999864250422,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.0010989999864250422,0.0010999999940395355,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.001101000001654029,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.0010999999940395355,0.0011020000092685223,0.0010979999788105488,0.001101000001654029,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.0010999999940395355,0.0011020000092685223,0.0010999999940395355,0.001101000001654029,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.001101000001654029,0.0011020000092685223,0.0010999999940395355,0.001101000001654029,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.0010999999940395355,0.0011020000092685223,0.0010999999940395355,0.0011020000092685223,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.0010989999864250422,0.001101000001654029,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.001101000001654029,0.0011030000168830156,0.0010999999940395355,0.001101000001654029,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.001101000001654029,0.0011020000092685223,0.0010999999940395355,0.0011020000092685223,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.0011020000092685223,0.001104000024497509,0.0010999999940395355,0.0011020000092685223,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.0011020000092685223,0.0011030000168830156,0.0011020000092685223,0.0011020000092685223,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.0011020000092685223,0.0011030000168830156,0.001101000001654029,0.001101000001654029,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.0010999999940395355,0.0011020000092685223,0.0010999999940395355,0.001101000001654029,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010979999788105488,0.0010989999864250422,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.0010989999864250422,0.001101000001654029,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010979999788105488,0.0010999999940395355,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010989999864250422,0.001101000001654029,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010989999864250422,0.001101000001654029,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010999999940395355,0.001101000001654029,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.0010999999940395355,0.0012000000569969416,0.0010999999940395355,0.0012000000569969416,2,0.0,0.0
2024-04-07 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.0012009999481961131,0.0012029999634250998,0.0011990000493824482,0.0012009999481961131,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.0012009999481961131,0.0012019999558106065,0.0012000000569969416,0.0012009999481961131,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.0012009999481961131,0.0012019999558106065,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.0012000000569969416,0.0012019999558106065,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0012000000569969416,0.0012019999558106065,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0012000000569969416,0.0012009999481961131,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.0012009999481961131,0.0012019999558106065,0.0012000000569969416,0.0012009999481961131,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.0012009999481961131,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.0012009999481961131,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011980000417679548,0.0011990000493824482,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011980000417679548,0.0011980000417679548,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.0011980000417679548,0.0012019999558106065,0.0011980000417679548,0.0012009999481961131,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0012000000569969416,0.0012009999481961131,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.0012009999481961131,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.0012000000569969416,0.0012019999558106065,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.0012000000569969416,0.0012019999558106065,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0011990000493824482,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.0011990000493824482,0.0012009999481961131,0.0011990000493824482,0.0012009999481961131,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0011990000493824482,0.0012009999481961131,0.0011980000417679548,0.0011990000493824482,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.0011990000493824482,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011980000417679548,0.0011990000493824482,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011980000417679548,0.0011990000493824482,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.0011980000417679548,0.0012009999481961131,0.0011980000417679548,0.0012000000569969416,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0011980000417679548,0.0011990000493824482,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0011990000493824482,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011980000417679548,0.0012000000569969416,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0012000000569969416,0.0012019999558106065,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0011990000493824482,0.0011990000493824482,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011980000417679548,0.0011980000417679548,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0011980000417679548,0.0012000000569969416,0.0011970000341534615,0.0011980000417679548,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.0011980000417679548,0.0011990000493824482,0.0011980000417679548,0.0011980000417679548,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0011980000417679548,0.0011990000493824482,0.0011970000341534615,0.0011980000417679548,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.0011980000417679548,0.0012000000569969416,0.0011980000417679548,0.0011990000493824482,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0011990000493824482,0.0011990000493824482,0.0011980000417679548,0.0011980000417679548,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0011980000417679548,0.0012000000569969416,0.0011980000417679548,0.0011990000493824482,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011990000493824482,0.0012000000569969416,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
