TIMESTAMP,PLU_OPEN_PRICE_USD,PLU_HIGH_PRICE_USD,PLU_LOW_PRICE_USD,PLU_CLOSE_PRICE_USD,PLU_VOLUME_USD,PLU_DIVIDENDS_USD,PLU_STOCK_SPLITS_USD
2023-06-22 00:00:00+00:00,10.36168098449707,10.399831771850586,10.022272109985352,10.047917366027832,445007,0.0,0.0
2023-06-23 00:00:00+00:00,10.049128532409668,10.325732231140137,9.993882179260254,10.093957901000977,449406,0.0,0.0
2023-06-24 00:00:00+00:00,10.0948486328125,10.145397186279297,10.00505542755127,10.096729278564453,453100,0.0,0.0
2023-06-25 00:00:00+00:00,10.09730052947998,10.137994766235352,9.973254203796387,10.069188117980957,428504,0.0,0.0
2023-06-26 00:00:00+00:00,10.068822860717773,10.6051025390625,10.034343719482422,10.503713607788086,574900,0.0,0.0
2023-06-27 00:00:00+00:00,10.503270149230957,11.839863777160645,10.460687637329102,10.82968807220459,915429,0.0,0.0
2023-06-28 00:00:00+00:00,10.830086708068848,11.474583625793457,10.538199424743652,10.83140754699707,603816,0.0,0.0
2023-06-29 00:00:00+00:00,10.829265594482422,11.594743728637695,10.590880393981934,11.119644165039062,696108,0.0,0.0
2023-06-30 00:00:00+00:00,11.119192123413086,12.082365036010742,10.708452224731445,11.651264190673828,1087178,0.0,0.0
2023-07-01 00:00:00+00:00,11.647371292114258,11.732354164123535,10.478951454162598,10.680841445922852,526410,0.0,0.0
2023-07-02 00:00:00+00:00,10.683265686035156,10.706480979919434,10.380948066711426,10.450121879577637,372058,0.0,0.0
2023-07-03 00:00:00+00:00,10.450454711914062,10.52262020111084,10.43862533569336,10.503044128417969,153157,0.0,0.0
2023-07-04 00:00:00+00:00,10.503369331359863,10.503369331359863,10.128120422363281,10.155084609985352,253005,0.0,0.0
2023-07-05 00:00:00+00:00,10.155713081359863,10.341065406799316,9.965559959411621,9.996496200561523,343301,0.0,0.0
2023-07-06 00:00:00+00:00,9.996121406555176,9.998517036437988,9.436090469360352,9.44128704071045,381410,0.0,0.0
2023-07-07 00:00:00+00:00,9.445830345153809,9.528596878051758,9.190996170043945,9.190996170043945,372386,0.0,0.0
2023-07-08 00:00:00+00:00,9.19011402130127,9.43270206451416,9.103511810302734,9.30643081665039,351958,0.0,0.0
2023-07-09 00:00:00+00:00,9.306468963623047,9.496988296508789,9.200672149658203,9.216828346252441,335789,0.0,0.0
2023-07-10 00:00:00+00:00,9.214977264404297,9.309517860412598,9.111345291137695,9.148967742919922,349669,0.0,0.0
2023-07-11 00:00:00+00:00,9.1480712890625,9.412696838378906,9.103976249694824,9.13099479675293,390877,0.0,0.0
2023-07-12 00:00:00+00:00,9.13099479675293,9.251639366149902,9.088501930236816,9.174171447753906,381049,0.0,0.0
2023-07-13 00:00:00+00:00,9.174358367919922,9.2887544631958,8.849747657775879,8.849747657775879,388741,0.0,0.0
2023-07-14 00:00:00+00:00,8.849867820739746,8.910420417785645,8.667591094970703,8.777420043945312,360871,0.0,0.0
2023-07-15 00:00:00+00:00,8.777093887329102,8.79062557220459,8.13699722290039,8.137354850769043,424831,0.0,0.0
2023-07-16 00:00:00+00:00,8.136035919189453,8.340152740478516,8.089497566223145,8.294573783874512,383649,0.0,0.0
2023-07-17 00:00:00+00:00,8.294204711914062,8.317889213562012,8.165102005004883,8.191423416137695,366414,0.0,0.0
2023-07-18 00:00:00+00:00,8.191296577453613,9.337504386901855,8.180060386657715,8.746661186218262,603717,0.0,0.0
2023-07-19 00:00:00+00:00,8.743450164794922,8.87451457977295,8.110980033874512,8.551912307739258,488599,0.0,0.0
2023-07-20 00:00:00+00:00,8.552005767822266,8.795740127563477,8.375231742858887,8.601072311401367,386002,0.0,0.0
2023-07-21 00:00:00+00:00,8.600411415100098,8.730775833129883,8.504758834838867,8.551514625549316,358409,0.0,0.0
2023-07-22 00:00:00+00:00,8.551758766174316,8.619709014892578,8.256245613098145,8.557355880737305,380773,0.0,0.0
2023-07-23 00:00:00+00:00,8.556734085083008,8.642759323120117,8.244548797607422,8.3201265335083,391669,0.0,0.0
2023-07-24 00:00:00+00:00,8.319934844970703,8.500332832336426,8.258283615112305,8.325838088989258,368400,0.0,0.0
2023-07-25 00:00:00+00:00,8.325530052185059,8.373368263244629,7.839590072631836,7.855648040771484,418331,0.0,0.0
2023-07-26 00:00:00+00:00,7.8225250244140625,8.108366966247559,7.751368045806885,8.02414321899414,458964,0.0,0.0
2023-07-27 00:00:00+00:00,8.024489402770996,8.11861801147461,7.94895601272583,7.9848480224609375,418819,0.0,0.0
2023-07-28 00:00:00+00:00,7.985105991363525,7.995645999908447,7.825479984283447,7.841947078704834,367459,0.0,0.0
2023-07-29 00:00:00+00:00,7.841272830963135,7.849233150482178,7.680308818817139,7.739255905151367,393862,0.0,0.0
2023-07-30 00:00:00+00:00,7.740204811096191,7.8025898933410645,7.639423847198486,7.664493083953857,353006,0.0,0.0
2023-07-31 00:00:00+00:00,7.6647868156433105,7.689029216766357,7.507493019104004,7.604222774505615,453176,0.0,0.0
2023-08-01 00:00:00+00:00,7.60490083694458,7.6427412033081055,7.524016857147217,7.559762001037598,375914,0.0,0.0
2023-08-02 00:00:00+00:00,7.560419082641602,7.598267078399658,7.373813152313232,7.414135932922363,427165,0.0,0.0
2023-08-03 00:00:00+00:00,7.415375232696533,7.568000793457031,7.257744789123535,7.555735111236572,419108,0.0,0.0
2023-08-04 00:00:00+00:00,7.555666923522949,8.02357292175293,7.492557048797607,7.926383018493652,439209,0.0,0.0
2023-08-05 00:00:00+00:00,7.926747798919678,7.984821796417236,7.80817985534668,7.95454216003418,388347,0.0,0.0
2023-08-06 00:00:00+00:00,7.954647064208984,8.169475555419922,7.944364070892334,8.169193267822266,362011,0.0,0.0
2023-08-07 00:00:00+00:00,8.16917610168457,8.306388854980469,7.892144203186035,7.91104793548584,546886,0.0,0.0
2023-08-08 00:00:00+00:00,7.910912036895752,7.935916900634766,7.703829765319824,7.919947147369385,412892,0.0,0.0
2023-08-09 00:00:00+00:00,7.920123100280762,8.034857749938965,7.881038188934326,7.903072834014893,471703,0.0,0.0
2023-08-10 00:00:00+00:00,7.903098106384277,7.907709121704102,7.4783101081848145,7.496446132659912,415966,0.0,0.0
2023-08-11 00:00:00+00:00,7.496553897857666,7.511928081512451,7.3830060958862305,7.410874843597412,426713,0.0,0.0
2023-08-12 00:00:00+00:00,7.410869121551514,7.425550937652588,7.192566871643066,7.346028804779053,424503,0.0,0.0
2023-08-13 00:00:00+00:00,7.345919132232666,7.442568778991699,7.336697101593018,7.415782928466797,363889,0.0,0.0
2023-08-14 00:00:00+00:00,7.40156888961792,7.435883045196533,7.345545768737793,7.367311000823975,365529,0.0,0.0
2023-08-15 00:00:00+00:00,7.366278171539307,7.396335124969482,7.003687858581543,7.028199195861816,378753,0.0,0.0
2023-08-16 00:00:00+00:00,7.018102169036865,7.053336143493652,6.773515224456787,6.789196968078613,401664,0.0,0.0
2023-08-17 00:00:00+00:00,6.786969184875488,6.926209926605225,6.362397193908691,6.38647985458374,334652,0.0,0.0
2023-08-18 00:00:00+00:00,6.386745929718018,6.468461036682129,6.0702128410339355,6.459564208984375,562301,0.0,0.0
2023-08-19 00:00:00+00:00,6.459945201873779,7.5177202224731445,6.453927993774414,6.849437236785889,662157,0.0,0.0
2023-08-20 00:00:00+00:00,6.849399089813232,7.0477471351623535,6.5677618980407715,6.616140842437744,371140,0.0,0.0
2023-08-21 00:00:00+00:00,6.606345176696777,6.726278781890869,6.318154811859131,6.701665878295898,367878,0.0,0.0
2023-08-22 00:00:00+00:00,6.688921928405762,6.778641223907471,6.561771869659424,6.617665767669678,372608,0.0,0.0
2023-08-23 00:00:00+00:00,6.62913179397583,6.640921115875244,6.526701927185059,6.565774917602539,355702,0.0,0.0
2023-08-24 00:00:00+00:00,6.565831184387207,6.742706775665283,6.548047065734863,6.628542900085449,325387,0.0,0.0
2023-08-25 00:00:00+00:00,6.626595973968506,6.786111831665039,5.830680847167969,6.764294147491455,309659,0.0,0.0
2023-08-26 00:00:00+00:00,6.764051914215088,7.003404140472412,6.763169765472412,6.940913200378418,318467,0.0,0.0
2023-08-27 00:00:00+00:00,6.939336776733398,7.211742877960205,6.501748085021973,7.0214362144470215,301679,0.0,0.0
2023-08-28 00:00:00+00:00,7.022531986236572,7.044107913970947,6.756460189819336,6.984447002410889,258824,0.0,0.0
2023-08-29 00:00:00+00:00,6.984374046325684,7.065398216247559,6.756204128265381,6.81879997253418,229127,0.0,0.0
2023-08-30 00:00:00+00:00,6.818563938140869,6.978556156158447,6.801642894744873,6.9191179275512695,249145,0.0,0.0
2023-08-31 00:00:00+00:00,6.927643775939941,6.949245929718018,6.5597381591796875,6.584726810455322,257714,0.0,0.0
2023-09-01 00:00:00+00:00,6.584737777709961,6.77417516708374,6.557784080505371,6.665291786193848,220396,0.0,0.0
2023-09-02 00:00:00+00:00,6.665525913238525,6.751615047454834,6.436837196350098,6.569615840911865,213020,0.0,0.0
2023-09-03 00:00:00+00:00,6.569660186767578,6.593218803405762,6.470170974731445,6.499416828155518,169485,0.0,0.0
2023-09-04 00:00:00+00:00,6.4990458488464355,6.586080074310303,6.488278865814209,6.575833797454834,181618,0.0,0.0
2023-09-05 00:00:00+00:00,6.575799942016602,6.595151901245117,6.509683132171631,6.559092044830322,187065,0.0,0.0
2023-09-06 00:00:00+00:00,6.559068202972412,6.579405784606934,6.398407936096191,6.398407936096191,198706,0.0,0.0
2023-09-07 00:00:00+00:00,6.398633003234863,6.4273529052734375,6.361865997314453,6.41818380355835,172551,0.0,0.0
2023-09-08 00:00:00+00:00,6.418651103973389,6.450253009796143,6.3657307624816895,6.39293909072876,174032,0.0,0.0
2023-09-09 00:00:00+00:00,6.393001079559326,6.403531074523926,6.333305835723877,6.343047142028809,162532,0.0,0.0
2023-09-10 00:00:00+00:00,6.350734233856201,6.389326095581055,6.221084117889404,6.280817985534668,189699,0.0,0.0
2023-09-11 00:00:00+00:00,6.280855178833008,6.284923076629639,5.9960479736328125,6.187180042266846,206275,0.0,0.0
2023-09-12 00:00:00+00:00,6.187230110168457,6.442203044891357,6.166189193725586,6.322350025177002,203212,0.0,0.0
2023-09-13 00:00:00+00:00,6.3226118087768555,6.481049060821533,6.240304946899414,6.481049060821533,196983,0.0,0.0
2023-09-14 00:00:00+00:00,6.4811248779296875,6.548234939575195,6.348392963409424,6.522644996643066,196470,0.0,0.0
2023-09-15 00:00:00+00:00,6.528199195861816,6.553868770599365,6.390055179595947,6.454917907714844,240103,0.0,0.0
2023-09-16 00:00:00+00:00,6.454617023468018,6.5211968421936035,6.362549781799316,6.457029819488525,195934,0.0,0.0
2023-09-17 00:00:00+00:00,6.456894874572754,6.519225120544434,6.40096378326416,6.500711917877197,174384,0.0,0.0
2023-09-18 00:00:00+00:00,6.50066614151001,6.6535420417785645,6.450222015380859,6.535576820373535,185844,0.0,0.0
2023-09-19 00:00:00+00:00,6.535826206207275,6.563131809234619,6.481143951416016,6.522107124328613,193724,0.0,0.0
2023-09-20 00:00:00+00:00,6.522107124328613,6.562384128570557,6.429055213928223,6.4669060707092285,200819,0.0,0.0
2023-09-21 00:00:00+00:00,6.4667768478393555,6.474136829376221,6.389537811279297,6.408744812011719,207125,0.0,0.0
2023-09-22 00:00:00+00:00,6.408884048461914,6.419425964355469,6.34260892868042,6.347792148590088,218864,0.0,0.0
2023-09-23 00:00:00+00:00,6.347685813903809,6.492319107055664,6.241407871246338,6.449389934539795,252491,0.0,0.0
2023-09-24 00:00:00+00:00,6.449297904968262,6.45771598815918,6.321484088897705,6.3364458084106445,175618,0.0,0.0
2023-09-25 00:00:00+00:00,6.336599826812744,6.928513050079346,6.298984050750732,6.910271167755127,359125,0.0,0.0
2023-09-26 00:00:00+00:00,6.910036087036133,7.3842010498046875,6.829917907714844,7.3254008293151855,539471,0.0,0.0
2023-09-27 00:00:00+00:00,7.325160026550293,7.40762996673584,6.860570907592773,6.9717488288879395,352753,0.0,0.0
2023-09-28 00:00:00+00:00,6.971644878387451,7.048191070556641,6.701866149902344,6.774939060211182,246348,0.0,0.0
2023-09-29 00:00:00+00:00,6.77516508102417,7.229477882385254,6.2113728523254395,6.252901077270508,293185,0.0,0.0
2023-09-30 00:00:00+00:00,6.252964973449707,6.300918102264404,5.853414058685303,5.939899921417236,328398,0.0,0.0
2023-10-01 00:00:00+00:00,5.939632892608643,6.04901123046875,5.878580093383789,6.0225701332092285,213155,0.0,0.0
2023-10-02 00:00:00+00:00,6.022614002227783,6.028985023498535,5.681005001068115,5.689682960510254,182355,0.0,0.0
2023-10-03 00:00:00+00:00,5.6894378662109375,5.758753776550293,5.454911231994629,5.481441974639893,261768,0.0,0.0
2023-10-04 00:00:00+00:00,5.480710983276367,5.751688003540039,5.409337043762207,5.443004131317139,231410,0.0,0.0
2023-10-05 00:00:00+00:00,5.443839073181152,5.500820159912109,5.361186981201172,5.399225234985352,192272,0.0,0.0
2023-10-06 00:00:00+00:00,5.399129867553711,5.57637882232666,5.000038146972656,5.478446006774902,333310,0.0,0.0
2023-10-07 00:00:00+00:00,5.481130123138428,5.545616149902344,5.151011943817139,5.24150276184082,222108,0.0,0.0
2023-10-08 00:00:00+00:00,5.242549896240234,5.428661823272705,5.173370838165283,5.245278835296631,140197,0.0,0.0
2023-10-09 00:00:00+00:00,5.24379301071167,5.402946949005127,5.182920932769775,5.372531890869141,141927,0.0,0.0
2023-10-10 00:00:00+00:00,5.355128765106201,5.406890869140625,5.041132926940918,5.13120698928833,160643,0.0,0.0
2023-10-11 00:00:00+00:00,5.091662883758545,5.2646098136901855,5.0666680335998535,5.0884881019592285,188222,0.0,0.0
2023-10-12 00:00:00+00:00,5.087924957275391,5.1015520095825195,4.931306838989258,4.939539909362793,158560,0.0,0.0
2023-10-13 00:00:00+00:00,4.940503120422363,4.990565776824951,4.775653839111328,4.962539196014404,193685,0.0,0.0
2023-10-14 00:00:00+00:00,4.962482929229736,4.988923072814941,4.631218910217285,4.964392185211182,194004,0.0,0.0
2023-10-15 00:00:00+00:00,4.9645161628723145,5.035632133483887,4.929027080535889,4.995482921600342,119194,0.0,0.0
2023-10-16 00:00:00+00:00,4.995488166809082,5.208079814910889,4.914031982421875,5.078740119934082,137880,0.0,0.0
2023-10-17 00:00:00+00:00,5.077916145324707,5.118406772613525,4.864476203918457,4.888285160064697,117265,0.0,0.0
2023-10-18 00:00:00+00:00,4.8865838050842285,5.010712146759033,4.787467956542969,4.821630954742432,173353,0.0,0.0
2023-10-19 00:00:00+00:00,4.8213348388671875,4.841536045074463,4.613640785217285,4.731348037719727,194131,0.0,0.0
2023-10-20 00:00:00+00:00,4.7317352294921875,6.01865291595459,4.60839319229126,5.487398147583008,862419,0.0,0.0
2023-10-21 00:00:00+00:00,5.483859062194824,6.089942932128906,5.3225789070129395,5.45389986038208,512853,0.0,0.0
2023-10-22 00:00:00+00:00,5.4539570808410645,5.557448863983154,5.363348960876465,5.419119834899902,218577,0.0,0.0
2023-10-23 00:00:00+00:00,5.418811798095703,5.535823822021484,5.1934309005737305,5.4400129318237305,205268,0.0,0.0
2023-10-24 00:00:00+00:00,5.440001964569092,5.811629772186279,5.072755813598633,5.1078619956970215,414295,0.0,0.0
2023-10-25 00:00:00+00:00,5.108366012573242,5.721672058105469,5.066214084625244,5.644092082977295,425046,0.0,0.0
2023-10-26 00:00:00+00:00,5.644998073577881,5.660105228424072,5.153166770935059,5.336150169372559,226924,0.0,0.0
2023-10-27 00:00:00+00:00,5.336051940917969,5.363001823425293,5.278264045715332,5.297033786773682,185103,0.0,0.0
2023-10-28 00:00:00+00:00,5.296255111694336,5.298023223876953,5.183409214019775,5.192551136016846,149344,0.0,0.0
2023-10-29 00:00:00+00:00,5.192561149597168,5.269722938537598,5.167931079864502,5.2364678382873535,156305,0.0,0.0
2023-10-30 00:00:00+00:00,5.236609935760498,5.266039848327637,5.190442085266113,5.222679138183594,127948,0.0,0.0
2023-10-31 00:00:00+00:00,5.222888946533203,5.228876113891602,5.125819206237793,5.134871006011963,160566,0.0,0.0
2023-11-01 00:00:00+00:00,5.134772777557373,5.198413848876953,5.065229892730713,5.186237812042236,198113,0.0,0.0
2023-11-02 00:00:00+00:00,5.186507225036621,5.295967102050781,5.085687160491943,5.114874839782715,164145,0.0,0.0
2023-11-03 00:00:00+00:00,5.114755153656006,6.231872081756592,5.092967987060547,5.485446929931641,513687,0.0,0.0
2023-11-04 00:00:00+00:00,5.485742092132568,6.033421993255615,5.431930065155029,6.023880958557129,347955,0.0,0.0
2023-11-05 00:00:00+00:00,6.023837089538574,6.694060802459717,5.994749069213867,6.203237056732178,437765,0.0,0.0
2023-11-06 00:00:00+00:00,6.203238010406494,6.443680763244629,6.153282165527344,6.295196056365967,240076,0.0,0.0
2023-11-07 00:00:00+00:00,6.294954776763916,6.324087142944336,6.080103874206543,6.238766193389893,339447,0.0,0.0
2023-11-08 00:00:00+00:00,6.2383317947387695,6.254909038543701,6.1687469482421875,6.235890865325928,180407,0.0,0.0
2023-11-09 00:00:00+00:00,6.237130165100098,6.3994622230529785,5.943117141723633,6.3994622230529785,223512,0.0,0.0
2023-11-10 00:00:00+00:00,6.404648780822754,6.766982078552246,6.339299201965332,6.671010971069336,261802,0.0,0.0
2023-11-11 00:00:00+00:00,6.671276092529297,6.789718151092529,6.405827045440674,6.740673065185547,338749,0.0,0.0
2023-11-12 00:00:00+00:00,6.740149021148682,6.825843811035156,6.646884918212891,6.794640064239502,204223,0.0,0.0
2023-11-13 00:00:00+00:00,6.795057773590088,7.129097938537598,6.790130138397217,7.012324810028076,267000,0.0,0.0
2023-11-14 00:00:00+00:00,7.012231826782227,7.2294158935546875,6.813714027404785,6.813724040985107,310705,0.0,0.0
2023-11-15 00:00:00+00:00,6.8136420249938965,7.155889987945557,6.621625900268555,7.149433135986328,304857,0.0,0.0
2023-11-16 00:00:00+00:00,7.14895486831665,7.179628849029541,6.683381080627441,6.712683200836182,246615,0.0,0.0
2023-11-17 00:00:00+00:00,6.712926864624023,6.882077217102051,6.328245162963867,6.413479804992676,220057,0.0,0.0
2023-11-18 00:00:00+00:00,6.413010120391846,6.442798137664795,6.348156929016113,6.432709217071533,160081,0.0,0.0
2023-11-19 00:00:00+00:00,6.434332847595215,6.6659159660339355,6.399042129516602,6.644001007080078,166970,0.0,0.0
2023-11-20 00:00:00+00:00,6.644084930419922,6.835169792175293,6.495005130767822,6.745308876037598,212325,0.0,0.0
2023-11-21 00:00:00+00:00,6.745996952056885,6.761499881744385,6.512735843658447,6.512735843658447,189016,0.0,0.0
2023-11-22 00:00:00+00:00,6.512451171875,6.666359901428223,6.444618225097656,6.641012191772461,212040,0.0,0.0
2023-11-23 00:00:00+00:00,6.641507148742676,6.662639141082764,6.608506202697754,6.6107001304626465,150699,0.0,0.0
2023-11-24 00:00:00+00:00,6.611133098602295,6.835346221923828,4.883862018585205,6.755256175994873,189244,0.0,0.0
2023-11-25 00:00:00+00:00,6.7548828125,6.811515808105469,6.723132133483887,6.767530918121338,191868,0.0,0.0
2023-11-26 00:00:00+00:00,6.767484188079834,6.788636207580566,6.595701217651367,6.727707862854004,193067,0.0,0.0
2023-11-27 00:00:00+00:00,6.728316783905029,6.929174900054932,6.680984020233154,6.915131092071533,275706,0.0,0.0
2023-11-28 00:00:00+00:00,6.9199090003967285,7.092105865478516,6.817305088043213,6.923965930938721,342088,0.0,0.0
2023-11-29 00:00:00+00:00,6.924256801605225,7.017763137817383,6.790119171142578,6.811459064483643,238682,0.0,0.0
2023-11-30 00:00:00+00:00,6.802646160125732,6.802646160125732,6.621316909790039,6.643032073974609,174588,0.0,0.0
2023-12-01 00:00:00+00:00,6.643105983734131,6.68222188949585,6.533487796783447,6.639589786529541,208294,0.0,0.0
2023-12-02 00:00:00+00:00,6.6390380859375,6.664900779724121,6.529347896575928,6.566830158233643,134176,0.0,0.0
2023-12-03 00:00:00+00:00,6.566954135894775,6.710926055908203,6.479453086853027,6.536285877227783,234442,0.0,0.0
2023-12-04 00:00:00+00:00,6.5361552238464355,6.5361552238464355,6.329364776611328,6.341952800750732,187425,0.0,0.0
2023-12-05 00:00:00+00:00,6.342234134674072,6.346954822540283,6.118581771850586,6.199574947357178,210568,0.0,0.0
2023-12-06 00:00:00+00:00,6.199419975280762,6.240086078643799,5.8607048988342285,5.862985134124756,213534,0.0,0.0
2023-12-07 00:00:00+00:00,5.863232135772705,6.0541558265686035,5.811011791229248,5.961740970611572,162297,0.0,0.0
2023-12-08 00:00:00+00:00,5.961669921875,6.126772880554199,5.961669921875,5.995957851409912,188742,0.0,0.0
2023-12-09 00:00:00+00:00,5.995422840118408,6.140707015991211,5.928274154663086,6.095338821411133,245420,0.0,0.0
2023-12-10 00:00:00+00:00,6.095325946807861,6.208282947540283,5.9695868492126465,6.08726692199707,197304,0.0,0.0
2023-12-11 00:00:00+00:00,6.086458206176758,6.095641136169434,5.758759021759033,5.800119876861572,197504,0.0,0.0
2023-12-12 00:00:00+00:00,5.800344944000244,5.8700079917907715,5.646859169006348,5.814537048339844,256314,0.0,0.0
2023-12-13 00:00:00+00:00,5.815305233001709,5.947415828704834,5.699382781982422,5.789125919342041,235313,0.0,0.0
2023-12-14 00:00:00+00:00,5.781149864196777,5.860127925872803,5.716987133026123,5.749349117279053,288226,0.0,0.0
2023-12-15 00:00:00+00:00,5.748428821563721,7.074676990509033,5.715504169464111,5.827788829803467,1040993,0.0,0.0
2023-12-16 00:00:00+00:00,5.8279619216918945,6.098811149597168,5.7790632247924805,5.977229118347168,362213,0.0,0.0
2023-12-17 00:00:00+00:00,5.977229118347168,6.146772861480713,5.844375133514404,5.990324020385742,374914,0.0,0.0
2023-12-18 00:00:00+00:00,5.98974084854126,6.068081855773926,5.851920127868652,6.012724876403809,357661,0.0,0.0
2023-12-19 00:00:00+00:00,6.011950969696045,6.137898921966553,5.815250873565674,5.820827007293701,331310,0.0,0.0
2023-12-20 00:00:00+00:00,5.820899963378906,6.054440975189209,5.8036627769470215,5.942997932434082,326850,0.0,0.0
2023-12-21 00:00:00+00:00,5.943163871765137,5.9944868087768555,5.830813884735107,5.956871032714844,356413,0.0,0.0
2023-12-22 00:00:00+00:00,5.9567461013793945,5.989422798156738,5.8865132331848145,5.910685062408447,309702,0.0,0.0
2023-12-23 00:00:00+00:00,5.910398006439209,5.914568901062012,5.65388298034668,5.807973861694336,329248,0.0,0.0
2023-12-24 00:00:00+00:00,5.807682991027832,5.8334479331970215,5.4746928215026855,5.477903842926025,308328,0.0,0.0
2023-12-25 00:00:00+00:00,5.478281021118164,5.679794788360596,5.445972919464111,5.562234878540039,304242,0.0,0.0
2023-12-26 00:00:00+00:00,5.562929153442383,5.681403160095215,5.310150146484375,5.352035999298096,324559,0.0,0.0
2023-12-27 00:00:00+00:00,5.352725028991699,5.680445194244385,5.110408782958984,5.444538116455078,493130,0.0,0.0
2023-12-28 00:00:00+00:00,5.444416046142578,5.694058895111084,5.270691871643066,5.687123775482178,419914,0.0,0.0
2023-12-29 00:00:00+00:00,5.687179088592529,5.949696063995361,5.357059001922607,5.5205159187316895,504155,0.0,0.0
2023-12-30 00:00:00+00:00,5.519863128662109,5.849246025085449,5.416741847991943,5.612427234649658,358519,0.0,0.0
2023-12-31 00:00:00+00:00,5.611749172210693,5.739778995513916,5.272511005401611,5.33239221572876,385904,0.0,0.0
2024-01-01 00:00:00+00:00,5.33498477935791,5.812053203582764,5.196414947509766,5.556641101837158,513322,0.0,0.0
2024-01-02 00:00:00+00:00,5.5557169914245605,5.737794876098633,5.490991115570068,5.574707984924316,424441,0.0,0.0
2024-01-03 00:00:00+00:00,5.575058937072754,5.708919048309326,5.1835479736328125,5.264494895935059,466083,0.0,0.0
2024-01-04 00:00:00+00:00,5.260334014892578,5.410017013549805,5.1874518394470215,5.303369045257568,364836,0.0,0.0
2024-01-05 00:00:00+00:00,5.304544925689697,5.774982929229736,5.163284778594971,5.445964813232422,635781,0.0,0.0
2024-01-06 00:00:00+00:00,5.445522785186768,5.553077220916748,5.368064880371094,5.384425163269043,398541,0.0,0.0
2024-01-07 00:00:00+00:00,5.384444236755371,5.411003112792969,5.226468086242676,5.328074932098389,311166,0.0,0.0
2024-01-08 00:00:00+00:00,5.328190803527832,5.512599945068359,5.2925310134887695,5.2993059158325195,329380,0.0,0.0
2024-01-09 00:00:00+00:00,5.299330234527588,5.308980941772461,5.083599090576172,5.145950794219971,273354,0.0,0.0
2024-01-10 00:00:00+00:00,5.1469340324401855,5.4970550537109375,5.078999042510986,5.2518839836120605,390381,0.0,0.0
2024-01-11 00:00:00+00:00,5.256134033203125,5.404058933258057,5.156826972961426,5.231203079223633,462295,0.0,0.0
2024-01-12 00:00:00+00:00,5.231514930725098,5.4540181159973145,5.0509419441223145,5.149662017822266,497340,0.0,0.0
2024-01-13 00:00:00+00:00,5.148518085479736,5.466597080230713,5.033585071563721,5.1872172355651855,290303,0.0,0.0
2024-01-14 00:00:00+00:00,5.187039852142334,5.437992095947266,5.08531379699707,5.33586311340332,317990,0.0,0.0
2024-01-15 00:00:00+00:00,5.3221211433410645,5.464140892028809,5.213870048522949,5.4080119132995605,358632,0.0,0.0
2024-01-16 00:00:00+00:00,5.407955169677734,5.489934921264648,5.291090965270996,5.306212902069092,319764,0.0,0.0
2024-01-17 00:00:00+00:00,5.305962085723877,5.341506004333496,5.177093029022217,5.217085838317871,288917,0.0,0.0
2024-01-18 00:00:00+00:00,5.21710205078125,5.390346050262451,5.057438850402832,5.111476898193359,289593,0.0,0.0
2024-01-19 00:00:00+00:00,5.111476898193359,5.741139888763428,5.073000907897949,5.165373802185059,284106,0.0,0.0
2024-01-20 00:00:00+00:00,5.165373802185059,5.294466018676758,5.057258129119873,5.07352876663208,296020,0.0,0.0
2024-01-21 00:00:00+00:00,5.073791027069092,5.095314025878906,5.018179893493652,5.050495147705078,260302,0.0,0.0
2024-01-22 00:00:00+00:00,5.050793170928955,5.078635215759277,4.7311248779296875,4.7973761558532715,268527,0.0,0.0
2024-01-23 00:00:00+00:00,4.7973761558532715,4.882613182067871,4.658758163452148,4.738696098327637,327020,0.0,0.0
2024-01-24 00:00:00+00:00,4.738577842712402,5.109063148498535,4.662288188934326,4.807682037353516,307178,0.0,0.0
2024-01-25 00:00:00+00:00,4.8077239990234375,5.019203186035156,4.697071075439453,4.7971577644348145,323450,0.0,0.0
2024-01-26 00:00:00+00:00,4.801988124847412,4.980842113494873,4.69954776763916,4.853042125701904,286795,0.0,0.0
2024-01-27 00:00:00+00:00,4.852694988250732,5.137497901916504,4.757019996643066,4.932267189025879,283571,0.0,0.0
2024-01-28 00:00:00+00:00,4.931987762451172,5.042541980743408,4.768795013427734,4.953668117523193,284167,0.0,0.0
2024-01-29 00:00:00+00:00,4.9534759521484375,5.1565117835998535,4.909759044647217,5.11264705657959,291256,0.0,0.0
2024-01-30 00:00:00+00:00,5.113004207611084,5.3157958984375,4.9950761795043945,5.138816833496094,289177,0.0,0.0
2024-01-31 00:00:00+00:00,5.138938903808594,5.158391952514648,4.947933197021484,4.996674060821533,274070,0.0,0.0
2024-02-01 00:00:00+00:00,4.993951797485352,5.1621809005737305,4.893673896789551,4.959382057189941,279909,0.0,0.0
2024-02-02 00:00:00+00:00,4.9593682289123535,4.974400043487549,4.911876201629639,4.949783802032471,255654,0.0,0.0
2024-02-03 00:00:00+00:00,4.949745178222656,4.981409072875977,4.92637300491333,4.971624851226807,196942,0.0,0.0
2024-02-04 00:00:00+00:00,4.971982955932617,4.986466884613037,4.914812088012695,4.9517130851745605,197333,0.0,0.0
2024-02-05 00:00:00+00:00,4.951763153076172,4.998031139373779,4.9000959396362305,4.909674167633057,212814,0.0,0.0
