TIMESTAMP,TEER_OPEN_PRICE_USD,TEER_HIGH_PRICE_USD,TEER_LOW_PRICE_USD,TEER_CLOSE_PRICE_USD,TEER_VOLUME_USD,TEER_DIVIDENDS_USD,TEER_STOCK_SPLITS_USD
2023-02-18 00:00:00+00:00,0.43361398577690125,0.4718550145626068,0.4322890043258667,0.4323830008506775,19018,0.0,0.0
2023-02-19 00:00:00+00:00,0.4323830008506775,0.4717409908771515,0.4306429922580719,0.46533799171447754,21963,0.0,0.0
2023-02-20 00:00:00+00:00,0.46530601382255554,0.4720959961414337,0.4264320135116577,0.4295560121536255,20893,0.0,0.0
2023-02-21 00:00:00+00:00,0.4279560148715973,0.45458799600601196,0.42689600586891174,0.434255987405777,18560,0.0,0.0
2023-02-22 00:00:00+00:00,0.43506601452827454,0.4514159858226776,0.4245679974555969,0.45053499937057495,21286,0.0,0.0
2023-02-23 00:00:00+00:00,0.45022499561309814,0.45722100138664246,0.4209420084953308,0.44611701369285583,18765,0.0,0.0
2023-02-24 00:00:00+00:00,0.4461579918861389,0.447270005941391,0.4217129945755005,0.4345340132713318,19519,0.0,0.0
2023-02-25 00:00:00+00:00,0.43476998805999756,0.45154500007629395,0.41863998770713806,0.4401180148124695,18362,0.0,0.0
2023-02-26 00:00:00+00:00,0.4395720064640045,0.45607900619506836,0.4339820146560669,0.45148199796676636,17339,0.0,0.0
2023-02-27 00:00:00+00:00,0.44944900274276733,0.4507550001144409,0.4137740135192871,0.4350450038909912,25501,0.0,0.0
2023-02-28 00:00:00+00:00,0.4350399971008301,0.4391619861125946,0.3961009979248047,0.41739100217819214,24464,0.0,0.0
2023-03-01 00:00:00+00:00,0.41688600182533264,0.4228779971599579,0.37376299500465393,0.37419000267982483,16846,0.0,0.0
2023-03-02 00:00:00+00:00,0.3745029866695404,0.417154997587204,0.3739660084247589,0.4073989987373352,16366,0.0,0.0
2023-03-03 00:00:00+00:00,0.40796101093292236,0.4129819869995117,0.3733550012111664,0.37369298934936523,20222,0.0,0.0
2023-03-04 00:00:00+00:00,0.3736000061035156,0.4021170139312744,0.33087000250816345,0.3448759913444519,25615,0.0,0.0
2023-03-05 00:00:00+00:00,0.34439000487327576,0.3679090142250061,0.32724499702453613,0.3324750065803528,26929,0.0,0.0
2023-03-06 00:00:00+00:00,0.3324739933013916,0.37536999583244324,0.30601099133491516,0.35490599274635315,25383,0.0,0.0
2023-03-07 00:00:00+00:00,0.35490700602531433,0.3639349937438965,0.3217709958553314,0.328684002161026,19303,0.0,0.0
2023-03-08 00:00:00+00:00,0.32815900444984436,0.3451499938964844,0.3120400011539459,0.33096298575401306,20587,0.0,0.0
2023-03-09 00:00:00+00:00,0.33095499873161316,0.33143699169158936,0.30684199929237366,0.3266589939594269,21821,0.0,0.0
2023-03-10 00:00:00+00:00,0.3266580104827881,0.3360599875450134,0.3126559853553772,0.33016398549079895,20012,0.0,0.0
2023-03-11 00:00:00+00:00,0.33019301295280457,0.34598198533058167,0.3176259994506836,0.321943998336792,24642,0.0,0.0
2023-03-12 00:00:00+00:00,0.32225099205970764,0.3400779962539673,0.2889400124549866,0.3186280131340027,18805,0.0,0.0
2023-03-13 00:00:00+00:00,0.3184640109539032,0.3423520028591156,0.31137898564338684,0.3387799859046936,22411,0.0,0.0
2023-03-14 00:00:00+00:00,0.33872801065444946,0.35069599747657776,0.32918301224708557,0.3433620035648346,21677,0.0,0.0
2023-03-15 00:00:00+00:00,0.3431200087070465,0.3580709993839264,0.32205700874328613,0.3408460021018982,27990,0.0,0.0
2023-03-16 00:00:00+00:00,0.3413519859313965,0.3437730073928833,0.3243820071220398,0.33133599162101746,25702,0.0,0.0
2023-03-17 00:00:00+00:00,0.3305169939994812,0.3343000113964081,0.3225170075893402,0.3267329931259155,18899,0.0,0.0
2023-03-18 00:00:00+00:00,0.3272840082645416,0.3466919958591461,0.31982800364494324,0.32404500246047974,19555,0.0,0.0
2023-03-19 00:00:00+00:00,0.3241089880466461,0.343625009059906,0.32329699397087097,0.33468401432037354,16231,0.0,0.0
2023-03-20 00:00:00+00:00,0.3343240022659302,0.3497999906539917,0.3208810091018677,0.3228110074996948,18029,0.0,0.0
2023-03-21 00:00:00+00:00,0.3232469856739044,0.3483709990978241,0.3210090100765228,0.3425320088863373,20304,0.0,0.0
2023-03-22 00:00:00+00:00,0.3425529897212982,0.34260401129722595,0.3167960047721863,0.3175790011882782,16630,0.0,0.0
2023-03-23 00:00:00+00:00,0.3176110088825226,0.33573898673057556,0.3129560053348541,0.3272640109062195,21016,0.0,0.0
2023-03-24 00:00:00+00:00,0.3272410035133362,0.3312070071697235,0.2940869927406311,0.30510398745536804,18454,0.0,0.0
2023-03-25 00:00:00+00:00,0.3051060140132904,0.31173399090766907,0.29082998633384705,0.31164100766181946,12303,0.0,0.0
2023-03-26 00:00:00+00:00,0.31164100766181946,0.31178200244903564,0.30491501092910767,0.30895501375198364,16043,0.0,0.0
2023-03-27 00:00:00+00:00,0.3089570105075836,0.3177430033683777,0.26491498947143555,0.3094339966773987,30776,0.0,0.0
2023-03-28 00:00:00+00:00,0.3094950020313263,0.3204900026321411,0.29578500986099243,0.3049199879169464,17416,0.0,0.0
2023-03-29 00:00:00+00:00,0.30491599440574646,0.31657201051712036,0.30257299542427063,0.3100599944591522,17444,0.0,0.0
2023-03-30 00:00:00+00:00,0.3100219964981079,0.3355660140514374,0.3095700144767761,0.3248780071735382,19427,0.0,0.0
2023-03-31 00:00:00+00:00,0.324878990650177,0.33695900440216064,0.31637999415397644,0.3324730098247528,19531,0.0,0.0
2023-04-01 00:00:00+00:00,0.3320620059967041,0.33778199553489685,0.32482901215553284,0.3377569913864136,16516,0.0,0.0
2023-04-02 00:00:00+00:00,0.3306860029697418,0.33778199553489685,0.3166069984436035,0.31700098514556885,15639,0.0,0.0
2023-04-03 00:00:00+00:00,0.3172549903392792,0.3362169861793518,0.2710390090942383,0.3074190020561218,31899,0.0,0.0
2023-04-04 00:00:00+00:00,0.30776000022888184,0.3117370009422302,0.29052498936653137,0.30239999294281006,17840,0.0,0.0
2023-04-05 00:00:00+00:00,0.3023979961872101,0.3107610046863556,0.2950350046157837,0.3042199909687042,17846,0.0,0.0
2023-04-06 00:00:00+00:00,0.30423998832702637,0.3058519959449768,0.28475600481033325,0.29228100180625916,15120,0.0,0.0
2023-04-07 00:00:00+00:00,0.29206201434135437,0.29536500573158264,0.27393099665641785,0.292263001203537,16694,0.0,0.0
2023-04-08 00:00:00+00:00,0.2925960123538971,0.31715700030326843,0.28276801109313965,0.31096601486206055,19765,0.0,0.0
2023-04-09 00:00:00+00:00,0.3109019994735718,0.312610000371933,0.2885909974575043,0.2886100113391876,19565,0.0,0.0
2023-04-10 00:00:00+00:00,0.28839901089668274,0.3091059923171997,0.28838199377059937,0.3076370060443878,16490,0.0,0.0
2023-04-11 00:00:00+00:00,0.30803099274635315,0.3112899959087372,0.304751992225647,0.3094309866428375,16128,0.0,0.0
2023-04-12 00:00:00+00:00,0.3096660077571869,0.3276419937610626,0.2831360101699829,0.31658801436424255,19108,0.0,0.0
2023-04-13 00:00:00+00:00,0.3142000138759613,0.3276419937610626,0.3079259991645813,0.3159419894218445,21197,0.0,0.0
2023-04-14 00:00:00+00:00,0.3158090114593506,0.3307969868183136,0.2944839894771576,0.3140470087528229,25688,0.0,0.0
2023-04-15 00:00:00+00:00,0.31413400173187256,0.36601001024246216,0.3123050034046173,0.33687299489974976,29619,0.0,0.0
2023-04-16 00:00:00+00:00,0.3365809917449951,0.3484089970588684,0.3271409869194031,0.33939599990844727,24486,0.0,0.0
2023-04-17 00:00:00+00:00,0.33938899636268616,0.3405590057373047,0.31308600306510925,0.3139750063419342,16845,0.0,0.0
2023-04-18 00:00:00+00:00,0.3139669895172119,0.3188219964504242,0.2999170124530792,0.31797799468040466,20023,0.0,0.0
2023-04-19 00:00:00+00:00,0.31722700595855713,0.31859898567199707,0.2967289984226227,0.3040120005607605,18717,0.0,0.0
2023-04-20 00:00:00+00:00,0.303617000579834,0.312732994556427,0.29881998896598816,0.3120799958705902,16878,0.0,0.0
2023-04-21 00:00:00+00:00,0.31207799911499023,0.32464399933815,0.29048600792884827,0.2982040047645569,22093,0.0,0.0
2023-04-22 00:00:00+00:00,0.29813501238822937,0.29836899042129517,0.2793000042438507,0.29584801197052,17321,0.0,0.0
2023-04-23 00:00:00+00:00,0.29584801197052,0.29879701137542725,0.2784779965877533,0.2788879871368408,16500,0.0,0.0
2023-04-24 00:00:00+00:00,0.2787320017814636,0.29512301087379456,0.27214300632476807,0.27776899933815,20543,0.0,0.0
2023-04-25 00:00:00+00:00,0.27794599533081055,0.311242014169693,0.27371299266815186,0.30715200304985046,23229,0.0,0.0
2023-04-26 00:00:00+00:00,0.3063719868659973,0.3357290029525757,0.29336899518966675,0.3209410011768341,19899,0.0,0.0
2023-04-27 00:00:00+00:00,0.32110199332237244,0.3212519884109497,0.2798269987106323,0.29529300332069397,19775,0.0,0.0
2023-04-28 00:00:00+00:00,0.29529398679733276,0.3085159957408905,0.28119799494743347,0.29173600673675537,16722,0.0,0.0
2023-04-29 00:00:00+00:00,0.29170599579811096,0.30375000834465027,0.27487000823020935,0.28751999139785767,20575,0.0,0.0
2023-04-30 00:00:00+00:00,0.28780800104141235,0.29862600564956665,0.25947099924087524,0.2678849995136261,24170,0.0,0.0
2023-05-01 00:00:00+00:00,0.2720620036125183,0.2951369881629944,0.2691499888896942,0.275085985660553,19033,0.0,0.0
2023-05-02 00:00:00+00:00,0.27508801221847534,0.3064019978046417,0.25255298614501953,0.2812409996986389,22332,0.0,0.0
2023-05-03 00:00:00+00:00,0.2812109887599945,0.2865830063819885,0.24329200387001038,0.2846449911594391,21914,0.0,0.0
2023-05-04 00:00:00+00:00,0.284604012966156,0.2959589958190918,0.2570370137691498,0.2859250009059906,19304,0.0,0.0
2023-05-05 00:00:00+00:00,0.2859239876270294,0.28940701484680176,0.26499098539352417,0.2824769914150238,17418,0.0,0.0
2023-05-06 00:00:00+00:00,0.28259098529815674,0.28714001178741455,0.255744993686676,0.2560400068759918,18228,0.0,0.0
2023-05-07 00:00:00+00:00,0.2563050091266632,0.27938398718833923,0.249426007270813,0.2775459885597229,19431,0.0,0.0
2023-05-08 00:00:00+00:00,0.27897199988365173,0.2792699933052063,0.2427929937839508,0.2645139992237091,18482,0.0,0.0
2023-05-09 00:00:00+00:00,0.2645139992237091,0.268885999917984,0.2414029985666275,0.25705501437187195,17934,0.0,0.0
2023-05-10 00:00:00+00:00,0.25741198658943176,0.25743499398231506,0.24111400544643402,0.2563070058822632,15252,0.0,0.0
2023-05-11 00:00:00+00:00,0.2562980055809021,0.25959500670433044,0.24862100183963776,0.25842300057411194,10549,0.0,0.0
2023-05-12 00:00:00+00:00,0.2584100067615509,0.2628769874572754,0.24196100234985352,0.2620199918746948,12151,0.0,0.0
2023-05-13 00:00:00+00:00,0.26169899106025696,0.2662619948387146,0.24686500430107117,0.2559089958667755,11309,0.0,0.0
2023-05-14 00:00:00+00:00,0.25532400608062744,0.2705230116844177,0.24718999862670898,0.2559570074081421,12683,0.0,0.0
2023-05-15 00:00:00+00:00,0.2559190094470978,0.2660349905490875,0.24550800025463104,0.24779899418354034,16355,0.0,0.0
2023-05-16 00:00:00+00:00,0.24780699610710144,0.2705489993095398,0.24722599983215332,0.25902798771858215,13492,0.0,0.0
2023-05-17 00:00:00+00:00,0.25903400778770447,0.2695240080356598,0.23926399648189545,0.23926399648189545,15577,0.0,0.0
2023-05-18 00:00:00+00:00,0.2393999993801117,0.2583470046520233,0.23511800169944763,0.2450840026140213,14395,0.0,0.0
2023-05-19 00:00:00+00:00,0.24462899565696716,0.25387299060821533,0.23679600656032562,0.24359199404716492,14665,0.0,0.0
2023-05-20 00:00:00+00:00,0.2435930073261261,0.25239598751068115,0.23688699305057526,0.2508530020713806,11309,0.0,0.0
2023-05-21 00:00:00+00:00,0.2509250044822693,0.2989040017127991,0.23732499778270721,0.28011101484298706,24881,0.0,0.0
2023-05-22 00:00:00+00:00,0.27953600883483887,0.29236099123954773,0.24632099270820618,0.2693080008029938,19097,0.0,0.0
2023-05-23 00:00:00+00:00,0.2697089910507202,0.2794960141181946,0.2588289976119995,0.2638620138168335,10367,0.0,0.0
2023-05-24 00:00:00+00:00,0.26357200741767883,0.2718360126018524,0.2634660005569458,0.26426300406455994,11186,0.0,0.0
2023-05-25 00:00:00+00:00,0.2646239995956421,0.2666099965572357,0.23539799451828003,0.24926699697971344,13223,0.0,0.0
2023-05-26 00:00:00+00:00,0.2492399960756302,0.24944399297237396,0.23796400427818298,0.24368800222873688,10777,0.0,0.0
2023-05-27 00:00:00+00:00,0.24309200048446655,0.2491389960050583,0.2338539958000183,0.2340880036354065,11627,0.0,0.0
2023-05-28 00:00:00+00:00,0.23395699262619019,0.2478639930486679,0.23250800371170044,0.24564099311828613,10118,0.0,0.0
2023-05-29 00:00:00+00:00,0.24551600217819214,0.2456749975681305,0.23432500660419464,0.24077199399471283,10311,0.0,0.0
2023-05-30 00:00:00+00:00,0.2408439964056015,0.2464040070772171,0.22645500302314758,0.2374430000782013,13604,0.0,0.0
2023-05-31 00:00:00+00:00,0.23691600561141968,0.24397100508213043,0.23673699796199799,0.2396859973669052,10597,0.0,0.0
2023-06-01 00:00:00+00:00,0.23976199328899384,0.2429089993238449,0.20758700370788574,0.24212700128555298,19149,0.0,0.0
2023-06-02 00:00:00+00:00,0.24230599403381348,0.24352699518203735,0.23786400258541107,0.24153299629688263,11217,0.0,0.0
2023-06-03 00:00:00+00:00,0.24135799705982208,0.24437299370765686,0.23290400207042694,0.23630599677562714,10679,0.0,0.0
2023-06-04 00:00:00+00:00,0.2363079935312271,0.23648500442504883,0.22882099449634552,0.22889700531959534,7100,0.0,0.0
2023-06-05 00:00:00+00:00,0.22889800369739532,0.23588700592517853,0.2283950001001358,0.2326589971780777,10595,0.0,0.0
2023-06-06 00:00:00+00:00,0.23265700042247772,0.2346549928188324,0.22320599853992462,0.2307479977607727,12261,0.0,0.0
2023-06-07 00:00:00+00:00,0.23074600100517273,0.23130899667739868,0.17570100724697113,0.19963699579238892,14262,0.0,0.0
2023-06-08 00:00:00+00:00,0.19942599534988403,0.21234899759292603,0.19834600389003754,0.2073020040988922,12045,0.0,0.0
2023-06-09 00:00:00+00:00,0.20740899443626404,0.2210180014371872,0.16361500322818756,0.2204589992761612,17353,0.0,0.0
2023-06-10 00:00:00+00:00,0.22055700421333313,0.2206439971923828,0.18175199627876282,0.19282400608062744,18348,0.0,0.0
2023-06-11 00:00:00+00:00,0.19271300733089447,0.21170799434185028,0.18360300362110138,0.20458799600601196,13739,0.0,0.0
2023-06-12 00:00:00+00:00,0.20508499443531036,0.20593400299549103,0.19088700413703918,0.1998710036277771,20406,0.0,0.0
2023-06-13 00:00:00+00:00,0.1999479979276657,0.2093379944562912,0.18039600551128387,0.19429099559783936,21637,0.0,0.0
2023-06-14 00:00:00+00:00,0.1942940056324005,0.19452400505542755,0.17520099878311157,0.17611399292945862,20125,0.0,0.0
2023-06-15 00:00:00+00:00,0.17600099742412567,0.192780002951622,0.16962599754333496,0.16975000500679016,20772,0.0,0.0
2023-06-16 00:00:00+00:00,0.16949999332427979,0.19193799793720245,0.1688919961452484,0.17918699979782104,19793,0.0,0.0
2023-06-17 00:00:00+00:00,0.1794549971818924,0.18972499668598175,0.17893199622631073,0.1885010004043579,14511,0.0,0.0
2023-06-18 00:00:00+00:00,0.18814800679683685,0.1898140013217926,0.17231899499893188,0.1797419935464859,15761,0.0,0.0
2023-06-19 00:00:00+00:00,0.17949500679969788,0.18155600130558014,0.15847399830818176,0.17113199830055237,20952,0.0,0.0
2023-06-20 00:00:00+00:00,0.1711210012435913,0.18991200625896454,0.1669899970293045,0.16804899275302887,17898,0.0,0.0
2023-06-21 00:00:00+00:00,0.16790199279785156,0.1844470053911209,0.16655400395393372,0.1800529956817627,18846,0.0,0.0
2023-06-22 00:00:00+00:00,0.18021099269390106,0.18189099431037903,0.1677740067243576,0.16857700049877167,20211,0.0,0.0
2023-06-23 00:00:00+00:00,0.168614000082016,0.1932069957256317,0.16189299523830414,0.1930609941482544,16793,0.0,0.0
2023-06-24 00:00:00+00:00,0.19287799298763275,0.20340299606323242,0.17854300141334534,0.18493099510669708,17422,0.0,0.0
2023-06-25 00:00:00+00:00,0.18479600548744202,0.19412699341773987,0.1745389997959137,0.17612600326538086,19201,0.0,0.0
2023-06-26 00:00:00+00:00,0.1762779951095581,0.1988469958305359,0.16189800202846527,0.17663699388504028,29894,0.0,0.0
2023-06-27 00:00:00+00:00,0.17669199407100677,0.1798110008239746,0.17052599787712097,0.1721619963645935,12486,0.0,0.0
2023-06-28 00:00:00+00:00,0.17225199937820435,0.1833139955997467,0.1693580001592636,0.18284499645233154,15809,0.0,0.0
2023-06-29 00:00:00+00:00,0.18282300233840942,0.18286100029945374,0.1731320023536682,0.17821599543094635,9991,0.0,0.0
2023-06-30 00:00:00+00:00,0.17782700061798096,0.20194600522518158,0.17700399458408356,0.20026299357414246,15188,0.0,0.0
2023-07-01 00:00:00+00:00,0.20026400685310364,0.204367995262146,0.18631500005722046,0.20387299358844757,11462,0.0,0.0
2023-07-02 00:00:00+00:00,0.20374199748039246,0.20399600267410278,0.18822099268436432,0.1885630041360855,10865,0.0,0.0
2023-07-03 00:00:00+00:00,0.18859000504016876,0.20270800590515137,0.18493999540805817,0.1951570063829422,12541,0.0,0.0
2023-07-04 00:00:00+00:00,0.19515499472618103,0.20254699885845184,0.1862419992685318,0.19857299327850342,11780,0.0,0.0
2023-07-05 00:00:00+00:00,0.19815799593925476,0.19978900253772736,0.18615199625492096,0.18832500278949738,12402,0.0,0.0
2023-07-06 00:00:00+00:00,0.18814599514007568,0.19037799537181854,0.17736999690532684,0.1782130002975464,15465,0.0,0.0
2023-07-07 00:00:00+00:00,0.17820000648498535,0.1785220056772232,0.1723870038986206,0.1785220056772232,16406,0.0,0.0
2023-07-08 00:00:00+00:00,0.17837700247764587,0.18901200592517853,0.17789100110530853,0.1859460026025772,18077,0.0,0.0
2023-07-09 00:00:00+00:00,0.18578499555587769,0.18882900476455688,0.17160600423812866,0.18209800124168396,23512,0.0,0.0
2023-07-10 00:00:00+00:00,0.18209800124168396,0.18277199566364288,0.1663140058517456,0.17079000174999237,20595,0.0,0.0
2023-07-11 00:00:00+00:00,0.17076100409030914,0.17584800720214844,0.16323700547218323,0.1692429929971695,18437,0.0,0.0
2023-07-12 00:00:00+00:00,0.16923600435256958,0.17344699800014496,0.160738006234169,0.16196200251579285,17283,0.0,0.0
2023-07-13 00:00:00+00:00,0.16195400059223175,0.1727990061044693,0.16069500148296356,0.1713549941778183,21677,0.0,0.0
2023-07-14 00:00:00+00:00,0.17138700187206268,0.17745499312877655,0.17081700265407562,0.17611800134181976,13193,0.0,0.0
2023-07-15 00:00:00+00:00,0.1758359968662262,0.18111500144004822,0.16257399320602417,0.1663690060377121,14731,0.0,0.0
2023-07-16 00:00:00+00:00,0.1622689962387085,0.17352400720119476,0.16162100434303284,0.1657020002603531,12463,0.0,0.0
2023-07-17 00:00:00+00:00,0.16597099602222443,0.17835800349712372,0.1639620065689087,0.16406700015068054,13940,0.0,0.0
2023-07-18 00:00:00+00:00,0.16430799663066864,0.1745540052652359,0.1633490025997162,0.1669120043516159,10218,0.0,0.0
2023-07-19 00:00:00+00:00,0.16701699793338776,0.17224399745464325,0.16049200296401978,0.17201100289821625,12427,0.0,0.0
2023-07-20 00:00:00+00:00,0.17186300456523895,0.17322100698947906,0.16277599334716797,0.1628199964761734,11331,0.0,0.0
2023-07-21 00:00:00+00:00,0.1628209948539734,0.1692509949207306,0.15890899300575256,0.16543200612068176,14020,0.0,0.0
2023-07-22 00:00:00+00:00,0.1654680073261261,0.16885699331760406,0.1617870032787323,0.16746099293231964,16816,0.0,0.0
2023-07-23 00:00:00+00:00,0.1674630045890808,0.16858500242233276,0.16202299296855927,0.16680699586868286,17120,0.0,0.0
2023-07-24 00:00:00+00:00,0.16676299273967743,0.17072400450706482,0.16495299339294434,0.16923999786376953,17498,0.0,0.0
2023-07-25 00:00:00+00:00,0.16942399740219116,0.17027799785137177,0.15626400709152222,0.16060799360275269,19032,0.0,0.0
2023-07-26 00:00:00+00:00,0.1608549952507019,0.16613300144672394,0.1537030041217804,0.16534799337387085,18699,0.0,0.0
2023-07-27 00:00:00+00:00,0.1653430014848709,0.16668200492858887,0.1649170070886612,0.1653279960155487,18524,0.0,0.0
2023-07-28 00:00:00+00:00,0.16529199481010437,0.16535800695419312,0.15928299725055695,0.16227300465106964,18638,0.0,0.0
2023-07-29 00:00:00+00:00,0.16233299672603607,0.1671610027551651,0.157819002866745,0.1630769968032837,18890,0.0,0.0
2023-07-30 00:00:00+00:00,0.1630769968032837,0.2867389917373657,0.1596270054578781,0.2287999987602234,97571,0.0,0.0
2023-07-31 00:00:00+00:00,0.2287980020046234,0.368257999420166,0.21385100483894348,0.23686499893665314,96265,0.0,0.0
2023-08-01 00:00:00+00:00,0.23702900111675262,0.23781000077724457,0.20757000148296356,0.22189000248908997,34046,0.0,0.0
2023-08-02 00:00:00+00:00,0.22185100615024567,0.22576700150966644,0.19630299508571625,0.21558000147342682,24055,0.0,0.0
2023-08-03 00:00:00+00:00,0.21584899723529816,0.22596900165081024,0.21403299272060394,0.22368399798870087,20199,0.0,0.0
2023-08-04 00:00:00+00:00,0.223580002784729,0.2248000055551529,0.21218200027942657,0.21294499933719635,19907,0.0,0.0
2023-08-05 00:00:00+00:00,0.21287399530410767,0.21330100297927856,0.1780800074338913,0.19252100586891174,17810,0.0,0.0
2023-08-06 00:00:00+00:00,0.19252200424671173,0.21673299372196198,0.1922679990530014,0.20780199766159058,18362,0.0,0.0
2023-08-07 00:00:00+00:00,0.20792900025844574,0.2473990023136139,0.2068919986486435,0.22602400183677673,26920,0.0,0.0
2023-08-08 00:00:00+00:00,0.22602200508117676,0.22602200508117676,0.1937289983034134,0.2147279977798462,26460,0.0,0.0
2023-08-09 00:00:00+00:00,0.21450400352478027,0.21897800266742706,0.2010429948568344,0.21850499510765076,22667,0.0,0.0
2023-08-10 00:00:00+00:00,0.21881599724292755,0.22043199837207794,0.2045309990644455,0.21615199744701385,22754,0.0,0.0
2023-08-11 00:00:00+00:00,0.21639800071716309,0.22089999914169312,0.20403000712394714,0.20839600265026093,17850,0.0,0.0
2023-08-12 00:00:00+00:00,0.20839600265026093,0.2240609973669052,0.19599799811840057,0.21348300576210022,24836,0.0,0.0
2023-08-13 00:00:00+00:00,0.21374200284481049,0.2232930064201355,0.20740999281406403,0.20823100209236145,15840,0.0,0.0
2023-08-14 00:00:00+00:00,0.20822499692440033,0.220333993434906,0.20149700343608856,0.2200849950313568,18136,0.0,0.0
2023-08-15 00:00:00+00:00,0.22001799941062927,0.23847000300884247,0.21814699470996857,0.21939599514007568,26352,0.0,0.0
2023-08-16 00:00:00+00:00,0.21939699351787567,0.2311750054359436,0.20885199308395386,0.2091190069913864,17552,0.0,0.0
2023-08-17 00:00:00+00:00,0.20909400284290314,0.21505099534988403,0.20274199545383453,0.20981599390506744,19266,0.0,0.0
2023-08-18 00:00:00+00:00,0.20960800349712372,0.22506199777126312,0.20095199346542358,0.21367399394512177,25622,0.0,0.0
2023-08-19 00:00:00+00:00,0.21306000649929047,0.22113099694252014,0.2012230008840561,0.20150500535964966,17654,0.0,0.0
2023-08-20 00:00:00+00:00,0.2012220025062561,0.21950599551200867,0.19575899839401245,0.20135599374771118,23858,0.0,0.0
2023-08-21 00:00:00+00:00,0.20175600051879883,0.22450099885463715,0.20175600051879883,0.2118390053510666,22686,0.0,0.0
2023-08-22 00:00:00+00:00,0.21180500090122223,0.21693700551986694,0.20978499948978424,0.21020400524139404,15726,0.0,0.0
2023-08-23 00:00:00+00:00,0.21014399826526642,0.22493000328540802,0.20941799879074097,0.22493000328540802,16597,0.0,0.0
2023-08-24 00:00:00+00:00,0.2247689962387085,0.23217299580574036,0.20574399828910828,0.207178995013237,30145,0.0,0.0
2023-08-25 00:00:00+00:00,0.20719699561595917,0.21642400324344635,0.20464499294757843,0.2074429988861084,16476,0.0,0.0
2023-08-26 00:00:00+00:00,0.2073419988155365,0.208406001329422,0.17184899747371674,0.17671699821949005,34124,0.0,0.0
2023-08-27 00:00:00+00:00,0.17671599984169006,0.1880750060081482,0.14784400165081024,0.16301000118255615,44383,0.0,0.0
2023-08-28 00:00:00+00:00,0.1630370020866394,0.1671620011329651,0.1553560048341751,0.15986700356006622,19363,0.0,0.0
2023-08-29 00:00:00+00:00,0.15611499547958374,0.1744839996099472,0.15087400376796722,0.15098999440670013,24752,0.0,0.0
2023-08-30 00:00:00+00:00,0.15098699927330017,0.1628749966621399,0.14589400589466095,0.15581800043582916,23015,0.0,0.0
2023-08-31 00:00:00+00:00,0.15571700036525726,0.15935100615024567,0.14625699818134308,0.1538580060005188,19256,0.0,0.0
2023-09-01 00:00:00+00:00,0.15392999351024628,0.1545879989862442,0.14613699913024902,0.14617599546909332,18858,0.0,0.0
2023-09-02 00:00:00+00:00,0.1462790071964264,0.1493300050497055,0.13373200595378876,0.14894700050354004,17310,0.0,0.0
2023-09-03 00:00:00+00:00,0.14887699484825134,0.15880799293518066,0.13272300362586975,0.14419500529766083,26974,0.0,0.0
2023-09-04 00:00:00+00:00,0.14359700679779053,0.15046699345111847,0.13228200376033783,0.14477600157260895,25571,0.0,0.0
2023-09-05 00:00:00+00:00,0.14490899443626404,0.15696999430656433,0.14449100196361542,0.14949800074100494,23603,0.0,0.0
2023-09-06 00:00:00+00:00,0.14949700236320496,0.16158999502658844,0.14504599571228027,0.1570899933576584,25476,0.0,0.0
2023-09-07 00:00:00+00:00,0.15712599456310272,0.1653590053319931,0.15002000331878662,0.16081200540065765,23082,0.0,0.0
2023-09-08 00:00:00+00:00,0.160644993185997,0.17842400074005127,0.15755100548267365,0.16739000380039215,31075,0.0,0.0
2023-09-09 00:00:00+00:00,0.16727200150489807,0.18661199510097504,0.16475699841976166,0.17622700333595276,26028,0.0,0.0
2023-09-10 00:00:00+00:00,0.17596599459648132,0.18112100660800934,0.1717739999294281,0.17238299548625946,17825,0.0,0.0
2023-09-11 00:00:00+00:00,0.17243899405002594,0.176488995552063,0.16137999296188354,0.16894599795341492,24286,0.0,0.0
2023-09-12 00:00:00+00:00,0.1690319925546646,0.17000000178813934,0.16070599853992462,0.16747500002384186,24786,0.0,0.0
2023-09-13 00:00:00+00:00,0.1674789935350418,0.16854800283908844,0.1607699990272522,0.16238899528980255,25659,0.0,0.0
2023-09-14 00:00:00+00:00,0.16246099770069122,0.17976999282836914,0.16105200350284576,0.1654530018568039,30694,0.0,0.0
2023-09-15 00:00:00+00:00,0.16548199951648712,0.17416499555110931,0.16517199575901031,0.16952599585056305,24000,0.0,0.0
2023-09-16 00:00:00+00:00,0.16955800354480743,0.1720999926328659,0.16386500000953674,0.16435900330543518,23623,0.0,0.0
2023-09-17 00:00:00+00:00,0.16435900330543518,0.1647450029850006,0.1557070016860962,0.16271600127220154,24071,0.0,0.0
2023-09-18 00:00:00+00:00,0.1626410037279129,0.16366100311279297,0.15470999479293823,0.1634960025548935,23977,0.0,0.0
2023-09-19 00:00:00+00:00,0.16356399655342102,0.16385500133037567,0.15237900614738464,0.16216599941253662,22783,0.0,0.0
2023-09-20 00:00:00+00:00,0.1621820032596588,0.1638219952583313,0.14525799453258514,0.1564050018787384,23747,0.0,0.0
2023-09-21 00:00:00+00:00,0.15643799304962158,0.15650999546051025,0.14703600108623505,0.15522700548171997,22063,0.0,0.0
2023-09-22 00:00:00+00:00,0.15522900223731995,0.15783900022506714,0.14768999814987183,0.15768399834632874,24036,0.0,0.0
