TIMESTAMP,BSOL_OPEN_PRICE_USD,BSOL_HIGH_PRICE_USD,BSOL_LOW_PRICE_USD,BSOL_CLOSE_PRICE_USD,BSOL_VOLUME_USD,BSOL_DIVIDENDS_USD,BSOL_STOCK_SPLITS_USD
2024-08-09 00:00:00+00:00,185.9578857421875,186.71127319335938,173.59010314941406,178.92742919921875,7661675,0.0,0.0
2024-08-10 00:00:00+00:00,178.92742919921875,179.7198486328125,175.6482696533203,176.5865478515625,6628544,0.0,0.0
2024-08-11 00:00:00+00:00,176.5865478515625,180.66122436523438,162.3192901611328,162.4738311767578,5101008,0.0,0.0
2024-08-12 00:00:00+00:00,162.4738311767578,172.9642791748047,162.2279052734375,167.3233184814453,8452243,0.0,0.0
2024-08-13 00:00:00+00:00,167.3233184814453,171.3474578857422,164.62339782714844,168.53875732421875,6631907,0.0,0.0
2024-08-14 00:00:00+00:00,168.53875732421875,173.9397735595703,164.2286834716797,165.46424865722656,4825328,0.0,0.0
2024-08-15 00:00:00+00:00,165.46424865722656,168.83644104003906,158.6864776611328,164.20509338378906,6852278,0.0,0.0
2024-08-16 00:00:00+00:00,164.20509338378906,166.13717651367188,157.0457000732422,159.9689483642578,5656056,0.0,0.0
2024-08-17 00:00:00+00:00,159.9689483642578,162.78944396972656,158.53660583496094,162.6601104736328,3645198,0.0,0.0
2024-08-18 00:00:00+00:00,162.71751403808594,168.62368774414062,162.05459594726562,164.68238830566406,7462312,0.0,0.0
2024-08-19 00:00:00+00:00,164.68238830566406,167.42625427246094,162.4330291748047,164.5628204345703,8953694,0.0,0.0
2024-08-20 00:00:00+00:00,165.40994262695312,170.12489318847656,162.60462951660156,164.52706909179688,9478681,0.0,0.0
2024-08-21 00:00:00+00:00,163.79803466796875,165.33604431152344,160.3533935546875,164.27244567871094,3048330,0.0,0.0
2024-08-22 00:00:00+00:00,164.27244567871094,166.11732482910156,162.8421630859375,164.6383819580078,6392944,0.0,0.0
2024-08-23 00:00:00+00:00,164.6383819580078,176.62184143066406,164.6383819580078,176.1785125732422,6463349,0.0,0.0
2024-08-24 00:00:00+00:00,176.1785125732422,186.52940368652344,175.039794921875,183.9647216796875,8178244,0.0,0.0
2024-08-25 00:00:00+00:00,183.9647216796875,185.88011169433594,178.9572296142578,183.22860717773438,5224773,0.0,0.0
2024-08-26 00:00:00+00:00,183.23704528808594,185.9645233154297,179.54298400878906,180.96304321289062,6159884,0.0,0.0
2024-08-27 00:00:00+00:00,180.96304321289062,183.2010498046875,167.77032470703125,169.34600830078125,5969265,0.0,0.0
2024-08-28 00:00:00+00:00,169.34600830078125,170.66238403320312,162.78994750976562,165.75680541992188,7101295,0.0,0.0
2024-08-29 00:00:00+00:00,165.75680541992188,169.42823791503906,159.72975158691406,161.00489807128906,4465853,0.0,0.0
2024-08-30 00:00:00+00:00,161.00489807128906,161.9618377685547,152.70327758789062,159.03826904296875,4435615,0.0,0.0
2024-08-31 00:00:00+00:00,159.024658203125,159.6995391845703,155.08868408203125,155.62571716308594,4296897,0.0,0.0
2024-09-01 00:00:00+00:00,155.62571716308594,156.4814453125,147.88507080078125,148.3199005126953,5766945,0.0,0.0
2024-09-02 00:00:00+00:00,148.3199005126953,155.55206298828125,146.78964233398438,155.441650390625,7314829,0.0,0.0
2024-09-03 00:00:00+00:00,155.43382263183594,158.016357421875,147.11720275878906,147.11720275878906,7790942,0.0,0.0
2024-09-04 00:00:00+00:00,147.07034301757812,154.88442993164062,142.3792266845703,153.83975219726562,4508585,0.0,0.0
2024-09-05 00:00:00+00:00,153.84194946289062,155.25340270996094,147.80645751953125,148.94479370117188,4423847,0.0,0.0
2024-09-06 00:00:00+00:00,148.9600067138672,154.50543212890625,139.58609008789062,143.94752502441406,8443143,0.0,0.0
2024-09-07 00:00:00+00:00,143.94752502441406,148.82699584960938,143.5010223388672,147.01182556152344,4525001,0.0,0.0
2024-09-08 00:00:00+00:00,147.01182556152344,150.70416259765625,146.35060119628906,149.81484985351562,16834975,0.0,0.0
2024-09-09 00:00:00+00:00,149.81484985351562,157.54196166992188,146.67430114746094,155.6367645263672,11559496,0.0,0.0
2024-09-10 00:00:00+00:00,155.59605407714844,158.46336364746094,153.10877990722656,156.4921875,11112635,0.0,0.0
2024-09-11 00:00:00+00:00,156.4921875,156.64720153808594,148.5231475830078,152.8463897705078,5142138,0.0,0.0
2024-09-12 00:00:00+00:00,152.8463897705078,157.53335571289062,152.7973175048828,157.1377716064453,6036092,0.0,0.0
2024-09-13 00:00:00+00:00,157.1377716064453,161.13638305664062,152.31881713867188,160.17745971679688,9682208,0.0,0.0
2024-09-14 00:00:00+00:00,160.17745971679688,161.14077758789062,157.59091186523438,158.23004150390625,10260546,0.0,0.0
2024-09-15 00:00:00+00:00,158.23004150390625,159.0921630859375,151.21826171875,152.0391387939453,4929251,0.0,0.0
2024-09-16 00:00:00+00:00,152.0391387939453,152.62631225585938,149.4952850341797,152.08424377441406,4476003,0.0,0.0
2024-09-17 00:00:00+00:00,152.04786682128906,156.3313446044922,150.82406616210938,151.69769287109375,7627766,0.0,0.0
2024-09-18 00:00:00+00:00,151.69769287109375,154.2713165283203,146.94735717773438,154.2713165283203,5603531,0.0,0.0
2024-09-19 00:00:00+00:00,154.2702178955078,166.1154327392578,154.2702178955078,164.75323486328125,6757355,0.0,0.0
2024-09-20 00:00:00+00:00,164.749755859375,175.7604217529297,163.1914520263672,169.44276428222656,5708360,0.0,0.0
2024-09-21 00:00:00+00:00,169.44276428222656,172.6824188232422,167.4951629638672,172.5831756591797,3863648,0.0,0.0
2024-09-22 00:00:00+00:00,172.5831756591797,173.1324462890625,163.56158447265625,167.24620056152344,4384722,0.0,0.0
2024-09-23 00:00:00+00:00,167.24620056152344,172.19540405273438,164.6865997314453,167.4630126953125,4509026,0.0,0.0
2024-09-24 00:00:00+00:00,167.44131469726562,177.36639404296875,165.8370819091797,176.93899536132812,5572056,0.0,0.0
2024-09-25 00:00:00+00:00,176.93899536132812,177.4100341796875,170.99111938476562,171.13587951660156,2733698,0.0,0.0
2024-09-26 00:00:00+00:00,171.13587951660156,182.40602111816406,170.2308349609375,178.98928833007812,4751222,0.0,0.0
2024-09-27 00:00:00+00:00,178.98928833007812,186.16017150878906,178.46810913085938,182.5487518310547,4116285,0.0,0.0
2024-09-28 00:00:00+00:00,182.5487518310547,184.06329345703125,179.67117309570312,181.30810546875,4275289,0.0,0.0
2024-09-29 00:00:00+00:00,181.30810546875,186.98963928222656,179.7694549560547,183.5266876220703,4017309,0.0,0.0
2024-09-30 00:00:00+00:00,183.5266876220703,184.3751220703125,177.49566650390625,177.61082458496094,4691958,0.0,0.0
2024-10-01 00:00:00+00:00,177.60885620117188,181.83274841308594,165.69891357421875,168.21994018554688,5818655,0.0,0.0
2024-10-02 00:00:00+00:00,168.2199249267578,172.05160522460938,160.88185119628906,162.697265625,7862928,0.0,0.0
2024-10-03 00:00:00+00:00,162.7230987548828,165.13839721679688,155.06478881835938,158.400146484375,7941014,0.0,0.0
2024-10-04 00:00:00+00:00,158.4273681640625,167.14059448242188,157.53695678710938,165.68875122070312,3914508,0.0,0.0
2024-10-05 00:00:00+00:00,165.68875122070312,167.78280639648438,163.91015625,165.36416625976562,3733891,0.0,0.0
2024-10-06 00:00:00+00:00,165.36416625976562,169.6803436279297,164.9190216064453,169.66046142578125,2922963,0.0,0.0
2024-10-07 00:00:00+00:00,169.66046142578125,175.5957794189453,166.55029296875,167.0,8195047,0.0,0.0
2024-10-08 00:00:00+00:00,167.0149383544922,168.17774963378906,164.19329833984375,166.3052978515625,3184960,0.0,0.0
2024-10-09 00:00:00+00:00,166.12428283691406,167.66293334960938,161.51426696777344,161.62783813476562,4021827,0.0,0.0
2024-10-10 00:00:00+00:00,161.55984497070312,162.8547821044922,157.2366180419922,160.80258178710938,5190548,0.0,0.0
2024-10-11 00:00:00+00:00,160.80258178710938,169.74314880371094,160.77293395996094,168.69161987304688,6832028,0.0,0.0
2024-10-12 00:00:00+00:00,168.69161987304688,170.70071411132812,168.13526916503906,170.0923614501953,8576724,0.0,0.0
2024-10-13 00:00:00+00:00,170.0923614501953,172.23587036132812,167.83798217773438,171.25794982910156,11953572,0.0,0.0
2024-10-14 00:00:00+00:00,171.21200561523438,182.92263793945312,170.58387756347656,182.67129516601562,11437443,0.0,0.0
2024-10-15 00:00:00+00:00,182.6773223876953,184.1641082763672,175.4346923828125,177.74090576171875,4873041,0.0,0.0
2024-10-16 00:00:00+00:00,179.43399047851562,182.72682189941406,177.8238525390625,179.21560668945312,8749536,0.0,0.0
2024-10-17 00:00:00+00:00,179.21560668945312,180.38018798828125,171.87022399902344,174.5592498779297,4415403,0.0,0.0
2024-10-18 00:00:00+00:00,174.5592498779297,181.5792236328125,173.8568115234375,179.8191375732422,5213599,0.0,0.0
2024-10-19 00:00:00+00:00,179.8271026611328,185.54620361328125,179.15359497070312,185.42205810546875,5330846,0.0,0.0
2024-10-20 00:00:00+00:00,185.4029083251953,194.0926055908203,183.34597778320312,194.00222778320312,5905339,0.0,0.0
2024-10-21 00:00:00+00:00,193.745849609375,198.80430603027344,188.32823181152344,193.41500854492188,8391403,0.0,0.0
2024-10-22 00:00:00+00:00,193.41500854492188,198.01478576660156,190.53424072265625,194.37387084960938,8234643,0.0,0.0
2024-10-23 00:00:00+00:00,194.37330627441406,201.83486938476562,191.02645874023438,198.81805419921875,9893807,0.0,0.0
2024-10-24 00:00:00+00:00,198.9963836669922,208.1294403076172,198.42330932617188,208.077880859375,9797532,0.0,0.0
2024-10-25 00:00:00+00:00,206.07029724121094,206.22796630859375,187.02490234375,191.4315185546875,12654819,0.0,0.0
2024-10-26 00:00:00+00:00,191.4315185546875,200.8299102783203,190.01182556152344,198.69290161132812,6969868,0.0,0.0
2024-10-27 00:00:00+00:00,198.69290161132812,206.93197631835938,198.12059020996094,205.59645080566406,5729150,0.0,0.0
2024-10-28 00:00:00+00:00,205.59645080566406,208.683349609375,201.28076171875,207.27735900878906,7459479,0.0,0.0
2024-10-29 00:00:00+00:00,207.31509399414062,213.06228637695312,205.78564453125,208.6738739013672,8089150,0.0,0.0
2024-10-30 00:00:00+00:00,208.6738739013672,210.9034423828125,202.36715698242188,203.91018676757812,6935633,0.0,0.0
2024-10-31 00:00:00+00:00,203.91018676757812,205.1174774169922,195.412353515625,196.48439025878906,4828241,0.0,0.0
2024-11-01 00:00:00+00:00,196.48439025878906,201.94451904296875,191.31890869140625,193.6453094482422,8138028,0.0,0.0
2024-11-02 00:00:00+00:00,193.6453094482422,196.0262451171875,189.78904724121094,193.10984802246094,2550205,0.0,0.0
2024-11-03 00:00:00+00:00,193.10984802246094,193.56802368164062,184.2581787109375,189.9065399169922,2764993,0.0,0.0
2024-11-04 00:00:00+00:00,189.72032165527344,191.81964111328125,182.62445068359375,183.2807159423828,6542872,0.0,0.0
2024-11-05 00:00:00+00:00,183.43292236328125,197.03289794921875,183.30886840820312,194.3121337890625,3478014,0.0,0.0
2024-11-06 00:00:00+00:00,194.3121337890625,221.18299865722656,194.2744140625,221.1703643798828,7024490,0.0,0.0
2024-11-07 00:00:00+00:00,218.30393981933594,230.44125366210938,217.09007263183594,227.3993682861328,4613082,0.0,0.0
2024-11-08 00:00:00+00:00,228.79025268554688,238.8768310546875,228.7546844482422,231.94125366210938,7334184,0.0,0.0
2024-11-09 00:00:00+00:00,232.99876403808594,237.04953002929688,228.13375854492188,235.20936584472656,4764799,0.0,0.0
2024-11-10 00:00:00+00:00,235.20936584472656,250.83200073242188,232.1990203857422,236.2398223876953,2818661,0.0,0.0
2024-11-11 00:00:00+00:00,236.2398223876953,260.23175048828125,234.77597045898438,260.2097473144531,9111406,0.0,0.0
2024-11-12 00:00:00+00:00,260.2097473144531,262.4750061035156,240.1451416015625,247.87689208984375,5964742,0.0,0.0
2024-11-13 00:00:00+00:00,247.87689208984375,257.052978515625,235.6456756591797,251.1380157470703,6615022,0.0,0.0
2024-11-14 00:00:00+00:00,251.14149475097656,259.81048583984375,242.2210235595703,244.2594451904297,5560821,0.0,0.0
2024-11-15 00:00:00+00:00,244.22337341308594,255.97824096679688,239.2311248779297,255.12930297851562,5541250,0.0,0.0
2024-11-16 00:00:00+00:00,255.80429077148438,258.4104309082031,250.03082275390625,252.1503448486328,5741268,0.0,0.0
2024-11-17 00:00:00+00:00,252.1503448486328,281.92950439453125,248.73590087890625,277.21636962890625,10238607,0.0,0.0
2024-11-18 00:00:00+00:00,277.29132080078125,289.4422607421875,274.6396179199219,280.0828552246094,5534098,0.0,0.0
2024-11-19 00:00:00+00:00,280.0828552246094,288.2821960449219,274.4090270996094,277.86822509765625,8999875,0.0,0.0
2024-11-20 00:00:00+00:00,277.86822509765625,282.5113220214844,270.6291198730469,275.3814392089844,3231653,0.0,0.0
2024-11-21 00:00:00+00:00,275.3374938964844,302.2986755371094,270.1738586425781,300.4131164550781,7275496,0.0,0.0
2024-11-22 00:00:00+00:00,300.4131164550781,307.68096923828125,296.00494384765625,299.8791198730469,9809972,0.0,0.0
2024-11-23 00:00:00+00:00,299.8711853027344,308.4167175292969,296.7689514160156,297.9173889160156,4573302,0.0,0.0
2024-11-24 00:00:00+00:00,297.9173889160156,303.5347900390625,284.1805419921875,296.4297790527344,6130258,0.0,0.0
2024-11-25 00:00:00+00:00,296.45196533203125,299.93096923828125,271.4822082519531,275.9192810058594,5255838,0.0,0.0
2024-11-26 00:00:00+00:00,275.9192810058594,279.7085266113281,261.2288513183594,270.3699951171875,6831080,0.0,0.0
2024-11-27 00:00:00+00:00,270.38720703125,284.08807373046875,268.4599609375,284.08807373046875,2655955,0.0,0.0
2024-11-28 00:00:00+00:00,284.08807373046875,286.90093994140625,273.8057556152344,278.7265930175781,10190181,0.0,0.0
2024-11-29 00:00:00+00:00,278.7265930175781,289.0393371582031,277.8443298339844,285.6444396972656,9217021,0.0,0.0
2024-11-30 00:00:00+00:00,285.3216552734375,286.9261169433594,279.5798645019531,279.5798645019531,3635131,0.0,0.0
2024-12-01 00:00:00+00:00,279.5798645019531,280.5672912597656,275.6972961425781,279.35565185546875,4200996,0.0,0.0
2024-12-02 00:00:00+00:00,278.0783996582031,278.1443786621094,258.48095703125,264.24737548828125,47478566,0.0,0.0
2024-12-03 00:00:00+00:00,264.24737548828125,280.5923767089844,253.976318359375,275.4088134765625,3548080,0.0,0.0
2024-12-04 00:00:00+00:00,275.4088134765625,281.5323791503906,264.5275573730469,268.7294921875,8531414,0.0,0.0
2024-12-05 00:00:00+00:00,268.7294921875,287.1380310058594,262.243408203125,274.3975524902344,3645036,0.0,0.0
2024-12-06 00:00:00+00:00,278.1330871582031,289.03857421875,271.5281066894531,277.999267578125,5547936,0.0,0.0
2024-12-07 00:00:00+00:00,277.999267578125,284.962158203125,276.11688232421875,281.054443359375,2125010,0.0,0.0
2024-12-08 00:00:00+00:00,280.4769592285156,283.38043212890625,274.57183837890625,276.4804992675781,1234359,0.0,0.0
2024-12-09 00:00:00+00:00,278.01318359375,278.0560302734375,243.33349609375,255.9698486328125,5828974,0.0,0.0
2024-12-10 00:00:00+00:00,255.9871826171875,257.7510986328125,239.7197265625,251.0251007080078,3835189,0.0,0.0
2024-12-11 00:00:00+00:00,251.0251007080078,270.6575927734375,249.6048126220703,267.3275146484375,4654815,0.0,0.0
2024-12-12 00:00:00+00:00,267.3260803222656,274.0007019042969,265.6676025390625,266.81610107421875,6930872,0.0,0.0
2024-12-13 00:00:00+00:00,266.8128967285156,267.9956359863281,260.1483154296875,262.9488220214844,2329386,0.0,0.0
2024-12-14 00:00:00+00:00,264.21038818359375,267.09674072265625,253.18028259277344,257.68994140625,2932530,0.0,0.0
2024-12-15 00:00:00+00:00,257.68994140625,264.5859680175781,254.4227752685547,263.8681640625,2453221,0.0,0.0
2024-12-16 00:00:00+00:00,262.9399108886719,267.1852722167969,251.46722412109375,254.1286163330078,5155278,0.0,0.0
2024-12-17 00:00:00+00:00,254.1286163330078,268.2304382324219,250.59869384765625,261.9357604980469,6663702,0.0,0.0
2024-12-18 00:00:00+00:00,261.9357604980469,265.46807861328125,241.17153930664062,241.97320556640625,3153471,0.0,0.0
2024-12-19 00:00:00+00:00,241.97320556640625,248.718017578125,221.65028381347656,229.03892517089844,5964896,0.0,0.0
2024-12-20 00:00:00+00:00,229.03892517089844,233.3449249267578,207.16104125976562,227.56112670898438,2434929,0.0,0.0
2024-12-21 00:00:00+00:00,227.55682373046875,236.10020446777344,211.5366973876953,213.07211303710938,2675972,0.0,0.0
2024-12-22 00:00:00+00:00,213.07211303710938,220.3097381591797,208.7401580810547,212.67112731933594,1571209,0.0,0.0
2024-12-23 00:00:00+00:00,212.67112731933594,227.2264862060547,208.5628204345703,223.82667541503906,2384960,0.0,0.0
2024-12-24 00:00:00+00:00,223.82667541503906,233.66380310058594,220.40174865722656,232.0972137451172,1248148,0.0,0.0
2024-12-25 00:00:00+00:00,232.0972137451172,237.3683624267578,230.40834045410156,232.5383758544922,2714948,0.0,0.0
2024-12-26 00:00:00+00:00,232.5383758544922,234.6876983642578,220.38523864746094,221.7611083984375,1406879,0.0,0.0
2024-12-27 00:00:00+00:00,221.7611083984375,227.96116638183594,215.64974975585938,216.8160858154297,3012451,0.0,0.0
2024-12-28 00:00:00+00:00,216.8160858154297,230.14085388183594,216.8160858154297,229.76414489746094,1297468,0.0,0.0
2024-12-29 00:00:00+00:00,229.77847290039062,232.20016479492188,222.9053192138672,223.840576171875,2537431,0.0,0.0
2024-12-30 00:00:00+00:00,223.840576171875,230.9997100830078,219.67935180664062,225.1363525390625,1515557,0.0,0.0
2024-12-31 00:00:00+00:00,225.1363525390625,234.17117309570312,222.12457275390625,223.67184448242188,3306907,0.0,0.0
2025-01-01 00:00:00+00:00,223.67184448242188,229.71534729003906,221.56785583496094,228.6859893798828,1922633,0.0,0.0
2025-01-02 00:00:00+00:00,228.6859893798828,245.92669677734375,225.35520935058594,245.02230834960938,3439499,0.0,0.0
2025-01-03 00:00:00+00:00,245.02230834960938,258.9880065917969,243.0956573486328,256.9337463378906,1330439,0.0,0.0
2025-01-04 00:00:00+00:00,256.9337463378906,257.0759582519531,252.25537109375,255.8143310546875,2393380,0.0,0.0
2025-01-05 00:00:00+00:00,255.8143310546875,258.3088684082031,250.26095581054688,252.1515350341797,1336908,0.0,0.0
2025-01-06 00:00:00+00:00,252.1515350341797,262.4635314941406,250.2980194091797,258.1270446777344,1838297,0.0,0.0
2025-01-07 00:00:00+00:00,258.1270446777344,258.7677307128906,239.1287841796875,239.53216552734375,3274003,0.0,0.0
2025-01-08 00:00:00+00:00,239.53216552734375,240.00314331054688,223.37631225585938,233.32489013671875,3516240,0.0,0.0
2025-01-09 00:00:00+00:00,233.32489013671875,235.01808166503906,216.0334930419922,218.51148986816406,5958359,0.0,0.0
2025-01-10 00:00:00+00:00,218.51148986816406,227.4525604248047,218.09573364257812,221.92774963378906,2411991,0.0,0.0
2025-01-11 00:00:00+00:00,221.92398071289062,226.47007751464844,218.02769470214844,222.39479064941406,5117591,0.0,0.0
2025-01-12 00:00:00+00:00,222.3964385986328,225.2335205078125,219.32020568847656,222.91928100585938,1600663,0.0,0.0
2025-01-13 00:00:00+00:00,222.91928100585938,226.54043579101562,203.4683380126953,216.66416931152344,5971950,0.0,0.0
2025-01-14 00:00:00+00:00,216.66412353515625,224.46441650390625,215.8731231689453,222.05078125,2362472,0.0,0.0
2025-01-15 00:00:00+00:00,222.05078125,243.4600372314453,220.40623474121094,243.4600372314453,3466251,0.0,0.0
2025-01-16 00:00:00+00:00,243.4600372314453,255.9159698486328,236.19232177734375,249.4745635986328,2244797,0.0,0.0
2025-01-17 00:00:00+00:00,249.4745635986328,262.49285888671875,249.10574340820312,260.32769775390625,2786879,0.0,0.0
2025-01-18 00:00:00+00:00,260.32769775390625,314.8194274902344,256.9055480957031,310.6434326171875,16457846,0.0,0.0
2025-01-19 00:00:00+00:00,310.6434326171875,344.1739807128906,253.4541778564453,286.5111083984375,16497558,0.0,0.0
2025-01-20 00:00:00+00:00,286.5111083984375,321.67041015625,273.8135681152344,286.6485595703125,19884001,0.0,0.0
2025-01-21 00:00:00+00:00,286.6485595703125,307.6849670410156,274.31964111328125,296.4084777832031,7757120,0.0,0.0
2025-01-22 00:00:00+00:00,296.4084777832031,320.88134765625,295.30010986328125,306.1528625488281,11569437,0.0,0.0
2025-01-23 00:00:00+00:00,306.1528625488281,306.1821594238281,288.2474670410156,300.928466796875,8011168,0.0,0.0
2025-01-24 00:00:00+00:00,300.928466796875,319.7026672363281,293.6257019042969,300.5281677246094,8020681,0.0,0.0
2025-01-25 00:00:00+00:00,300.5281677246094,308.4632568359375,292.5209655761719,303.99835205078125,6516028,0.0,0.0
2025-01-26 00:00:00+00:00,303.99835205078125,310.3637390136719,285.5916442871094,286.04833984375,9908088,0.0,0.0
2025-01-27 00:00:00+00:00,286.04571533203125,287.3505859375,264.34503173828125,279.2668151855469,10876882,0.0,0.0
2025-01-28 00:00:00+00:00,279.2729797363281,288.9554748535156,267.6378479003906,269.19573974609375,4334784,0.0,0.0
2025-01-29 00:00:00+00:00,269.19573974609375,282.1717834472656,265.4681396484375,271.4690246582031,3863035,0.0,0.0
2025-01-30 00:00:00+00:00,271.4690246582031,290.2692565917969,270.1534423828125,283.79376220703125,2883313,0.0,0.0
2025-01-31 00:00:00+00:00,283.8179931640625,290.0013427734375,271.3841552734375,275.1497802734375,8297653,0.0,0.0
2025-02-01 00:00:00+00:00,275.24774169921875,278.1828308105469,253.43597412109375,254.60958862304688,4383544,0.0,0.0
2025-02-02 00:00:00+00:00,254.60958862304688,259.5909118652344,231.45822143554688,240.98538208007812,9083007,0.0,0.0
2025-02-03 00:00:00+00:00,241.2283477783203,259.116943359375,215.2975311279297,256.8929443359375,12987847,0.0,0.0
2025-02-04 00:00:00+00:00,256.8929443359375,261.3778381347656,241.26454162597656,246.58932495117188,9711945,0.0,0.0
2025-02-05 00:00:00+00:00,246.58921813964844,249.70074462890625,232.5399169921875,233.02688598632812,2295116,0.0,0.0
2025-02-06 00:00:00+00:00,233.02688598632812,245.45367431640625,224.03611755371094,225.77703857421875,13070747,0.0,0.0
2025-02-07 00:00:00+00:00,225.77764892578125,241.94818115234375,222.60499572753906,228.65382385253906,3427296,0.0,0.0
2025-02-08 00:00:00+00:00,228.50302124023438,239.3789520263672,226.35305786132812,237.8148193359375,3259155,0.0,0.0
2025-02-09 00:00:00+00:00,237.81378173828125,246.6523895263672,231.13949584960938,238.61643981933594,2278564,0.0,0.0
2025-02-10 00:00:00+00:00,238.6261749267578,248.42617797851562,233.88861083984375,238.48333740234375,2038867,0.0,0.0
2025-02-11 00:00:00+00:00,238.48333740234375,245.53436279296875,232.8195343017578,236.043701171875,1783541,0.0,0.0
2025-02-12 00:00:00+00:00,236.043701171875,236.5527801513672,225.51759338378906,234.2951202392578,3388668,0.0,0.0
2025-02-13 00:00:00+00:00,234.2951202392578,236.2449493408203,225.82704162597656,231.81044006347656,3171621,0.0,0.0
2025-02-14 00:00:00+00:00,231.81044006347656,244.5443878173828,231.73748779296875,238.5105438232422,2949162,0.0,0.0
2025-02-15 00:00:00+00:00,238.5105438232422,238.53073120117188,230.2472686767578,231.93365478515625,1140551,0.0,0.0
2025-02-16 00:00:00+00:00,231.93365478515625,234.21835327148438,223.2733612060547,224.72894287109375,4278960,0.0,0.0
2025-02-17 00:00:00+00:00,224.72894287109375,226.107421875,209.01171875,211.79522705078125,7845499,0.0,0.0
2025-02-18 00:00:00+00:00,211.78875732421875,213.18365478515625,191.9243621826172,201.24166870117188,29152754,0.0,0.0
2025-02-19 00:00:00+00:00,201.24166870117188,207.5812225341797,195.74000549316406,202.10047912597656,5747494,0.0,0.0
2025-02-20 00:00:00+00:00,202.10047912597656,210.8910675048828,200.5144805908203,210.2742919921875,3527268,0.0,0.0
2025-02-21 00:00:00+00:00,210.2742919921875,215.16482543945312,200.13653564453125,201.66468811035156,3162019,0.0,0.0
2025-02-22 00:00:00+00:00,201.621337890625,208.53219604492188,201.0011749267578,205.76055908203125,14188061,0.0,0.0
2025-02-23 00:00:00+00:00,205.76055908203125,206.5623779296875,199.1944580078125,200.90956115722656,1096285,0.0,0.0
2025-02-24 00:00:00+00:00,200.88197326660156,202.37008666992188,167.8842315673828,169.373779296875,3636266,0.0,0.0
2025-02-25 00:00:00+00:00,169.36729431152344,175.1218719482422,158.1492156982422,172.4300994873047,5629351,0.0,0.0
2025-02-26 00:00:00+00:00,172.4300994873047,172.90245056152344,156.26589965820312,160.80003356933594,3610886,0.0,0.0
2025-02-27 00:00:00+00:00,160.80003356933594,170.1572265625,160.80003356933594,164.69358825683594,3176948,0.0,0.0
2025-02-28 00:00:00+00:00,164.69358825683594,177.53591918945312,150.47665405273438,177.16114807128906,3083186,0.0,0.0
2025-03-01 00:00:00+00:00,177.0206298828125,180.26319885253906,166.0786590576172,171.52444458007812,1038691,0.0,0.0
2025-03-02 00:00:00+00:00,171.52493286132812,213.7881622314453,168.0103302001953,213.78773498535156,6014945,0.0,0.0
2025-03-03 00:00:00+00:00,213.78773498535156,213.99343872070312,167.3367156982422,170.09739685058594,2766998,0.0,0.0
2025-03-04 00:00:00+00:00,169.90846252441406,175.37347412109375,157.79502868652344,173.5025177001953,2098158,0.0,0.0
2025-03-05 00:00:00+00:00,173.5025177001953,178.84373474121094,168.40316772460938,175.1089630126953,1102540,0.0,0.0
2025-03-06 00:00:00+00:00,175.10287475585938,182.8533477783203,170.74095153808594,171.97561645507812,1292897,0.0,0.0
2025-03-07 00:00:00+00:00,171.97561645507812,180.07740783691406,161.92971801757812,166.6287841796875,1721445,0.0,0.0
2025-03-08 00:00:00+00:00,166.6287841796875,168.9291534423828,162.45217895507812,164.073974609375,1567203,0.0,0.0
2025-03-09 00:00:00+00:00,164.073974609375,167.3577880859375,150.86892700195312,151.52395629882812,2092299,0.0,0.0
2025-03-10 00:00:00+00:00,151.61412048339844,157.13516235351562,138.525634765625,141.81483459472656,3924394,0.0,0.0
2025-03-11 00:00:00+00:00,141.8143768310547,153.47364807128906,134.89776611328125,150.1801300048828,3726501,0.0,0.0
2025-03-12 00:00:00+00:00,150.1801300048828,157.39474487304688,145.72715759277344,151.78945922851562,2300154,0.0,0.0
2025-03-13 00:00:00+00:00,151.78945922851562,153.6592254638672,145.16175842285156,147.87051391601562,825929,0.0,0.0
2025-03-14 00:00:00+00:00,147.87051391601562,162.52206420898438,147.80831909179688,160.4824981689453,823406,0.0,0.0
2025-03-15 00:00:00+00:00,160.45272827148438,163.4446563720703,159.40054321289062,163.14588928222656,743350,0.0,0.0
2025-03-16 00:00:00+00:00,163.14588928222656,163.70321655273438,150.42530822753906,151.32037353515625,1030384,0.0,0.0
2025-03-17 00:00:00+00:00,151.32037353515625,156.39019775390625,151.20472717285156,154.03976440429688,734230,0.0,0.0
2025-03-18 00:00:00+00:00,154.03976440429688,154.03976440429688,146.48297119140625,150.63442993164062,1183073,0.0,0.0
2025-03-19 00:00:00+00:00,150.63442993164062,162.58045959472656,149.459228515625,161.46421813964844,1111657,0.0,0.0
2025-03-20 00:00:00+00:00,161.46421813964844,163.15809631347656,152.73861694335938,153.3051300048828,1042115,0.0,0.0
2025-03-21 00:00:00+00:00,153.2926025390625,155.88253784179688,150.38218688964844,154.2507781982422,875306,0.0,0.0
2025-03-22 00:00:00+00:00,154.27853393554688,158.2684783935547,153.8690948486328,154.3467254638672,873694,0.0,0.0
2025-03-23 00:00:00+00:00,154.3467254638672,161.05455017089844,154.2534637451172,159.30401611328125,727585,0.0,0.0
2025-03-24 00:00:00+00:00,159.30397033691406,174.36041259765625,158.98638916015625,169.6610565185547,2251026,0.0,0.0
