TIMESTAMP,THE23335_OPEN_PRICE_USD,THE23335_HIGH_PRICE_USD,THE23335_LOW_PRICE_USD,THE23335_CLOSE_PRICE_USD,THE23335_VOLUME_USD,THE23335_DIVIDENDS_USD,THE23335_STOCK_SPLITS_USD
2023-08-31 00:00:00+00:00,0.11411499977111816,0.11738099902868271,0.1118519976735115,0.11191699653863907,178695,0.0,0.0
2023-09-01 00:00:00+00:00,0.11192899942398071,0.1148810014128685,0.10415799915790558,0.10456600040197372,163962,0.0,0.0
2023-09-02 00:00:00+00:00,0.10456699877977371,0.10490000247955322,0.10019300132989883,0.10135699808597565,68686,0.0,0.0
2023-09-03 00:00:00+00:00,0.10135900229215622,0.10183300077915192,0.09810499846935272,0.09880100190639496,72832,0.0,0.0
2023-09-04 00:00:00+00:00,0.09879600256681442,0.09885100275278091,0.09627600014209747,0.09706500172615051,176489,0.0,0.0
2023-09-05 00:00:00+00:00,0.09706299751996994,0.09875600039958954,0.09658300131559372,0.09738899767398834,74873,0.0,0.0
2023-09-06 00:00:00+00:00,0.09739299863576889,0.09823399782180786,0.09171999990940094,0.09282299876213074,230415,0.0,0.0
2023-09-07 00:00:00+00:00,0.09282100200653076,0.0973609983921051,0.0927639976143837,0.09376800060272217,588687,0.0,0.0
2023-09-08 00:00:00+00:00,0.09375499933958054,0.10123299807310104,0.09361200034618378,0.10043500363826752,245523,0.0,0.0
2023-09-09 00:00:00+00:00,0.10043700039386749,0.10210400074720383,0.10036499798297882,0.10164699703454971,95832,0.0,0.0
2023-09-10 00:00:00+00:00,0.10164500027894974,0.10170800238847733,0.09749899804592133,0.09830799698829651,61864,0.0,0.0
2023-09-11 00:00:00+00:00,0.09831099957227707,0.09839300066232681,0.09053900092840195,0.09078200161457062,53688,0.0,0.0
2023-09-12 00:00:00+00:00,0.09078700095415115,0.09893400222063065,0.08950500190258026,0.09631799906492233,176895,0.0,0.0
2023-09-13 00:00:00+00:00,0.09629599750041962,0.10074999928474426,0.09603100270032883,0.10032899677753448,114585,0.0,0.0
2023-09-14 00:00:00+00:00,0.10032700002193451,0.10588599741458893,0.10032700002193451,0.10425200313329697,345805,0.0,0.0
2023-09-15 00:00:00+00:00,0.1042499989271164,0.1156420037150383,0.1042499989271164,0.11480399966239929,444882,0.0,0.0
2023-09-16 00:00:00+00:00,0.11477699875831604,0.11976400017738342,0.11421699821949005,0.11647599935531616,93270,0.0,0.0
2023-09-17 00:00:00+00:00,0.1164729967713356,0.11896699666976929,0.11541000008583069,0.1184609979391098,120206,0.0,0.0
2023-09-18 00:00:00+00:00,0.11845099925994873,0.11846800148487091,0.11231400072574615,0.11543100327253342,143815,0.0,0.0
2023-09-19 00:00:00+00:00,0.11543300002813339,0.11710099875926971,0.11428900063037872,0.11477799713611603,104639,0.0,0.0
2023-09-20 00:00:00+00:00,0.11476399749517441,0.11597699671983719,0.11422699689865112,0.11450300365686417,107179,0.0,0.0
2023-09-21 00:00:00+00:00,0.11450400203466415,0.11826100200414658,0.11260999739170074,0.11432100087404251,294022,0.0,0.0
2023-09-22 00:00:00+00:00,0.1143219992518425,0.11690299957990646,0.11023300141096115,0.11083699762821198,129441,0.0,0.0
2023-09-23 00:00:00+00:00,0.11083800345659256,0.1108739972114563,0.10795599967241287,0.10829900205135345,34493,0.0,0.0
2023-09-24 00:00:00+00:00,0.10829800367355347,0.10829800367355347,0.10583499819040298,0.10655199736356735,116520,0.0,0.0
2023-09-25 00:00:00+00:00,0.10654599964618683,0.10693299770355225,0.10442599654197693,0.10453400015830994,40760,0.0,0.0
2023-09-26 00:00:00+00:00,0.10453400015830994,0.1052820011973381,0.10266900062561035,0.10321199893951416,44061,0.0,0.0
2023-09-27 00:00:00+00:00,0.10320200026035309,0.10443399846553802,0.10202699899673462,0.10367800295352936,97530,0.0,0.0
2023-09-28 00:00:00+00:00,0.10364300012588501,0.10930900275707245,0.1036209985613823,0.10846500098705292,360474,0.0,0.0
2023-09-29 00:00:00+00:00,0.10844899713993073,0.11171799898147583,0.10844899713993073,0.11036799848079681,77593,0.0,0.0
2023-09-30 00:00:00+00:00,0.11036299914121628,0.11086200177669525,0.10652600228786469,0.10655999928712845,106628,0.0,0.0
2023-10-01 00:00:00+00:00,0.10655699670314789,0.1069440022110939,0.10114099830389023,0.10185900330543518,71723,0.0,0.0
2023-10-02 00:00:00+00:00,0.10186100006103516,0.10656300187110901,0.10100399702787399,0.10368199646472931,261726,0.0,0.0
2023-10-03 00:00:00+00:00,0.10367599874734879,0.1097090020775795,0.10303100198507309,0.10808999836444855,255296,0.0,0.0
2023-10-04 00:00:00+00:00,0.10807199776172638,0.11069100350141525,0.1076119989156723,0.10967999696731567,115628,0.0,0.0
2023-10-05 00:00:00+00:00,0.10968299955129623,0.11242599785327911,0.10554099828004837,0.10710799694061279,372812,0.0,0.0
2023-10-06 00:00:00+00:00,0.10711099952459335,0.10739900171756744,0.10204000025987625,0.1041489988565445,60326,0.0,0.0
2023-10-07 00:00:00+00:00,0.10415200144052505,0.10415200144052505,0.09941300004720688,0.09956400096416473,47362,0.0,0.0
2023-10-08 00:00:00+00:00,0.09956499934196472,0.10152599960565567,0.09588100016117096,0.09657800197601318,73629,0.0,0.0
2023-10-09 00:00:00+00:00,0.09657400101423264,0.09681899845600128,0.09289799630641937,0.0932530015707016,65617,0.0,0.0
2023-10-10 00:00:00+00:00,0.0932610034942627,0.09358800202608109,0.09044300019741058,0.0908529981970787,63842,0.0,0.0
2023-10-11 00:00:00+00:00,0.09087099879980087,0.09091900289058685,0.08938200026750565,0.09091699868440628,95378,0.0,0.0
2023-10-12 00:00:00+00:00,0.0909150019288063,0.09186699986457825,0.08152999728918076,0.08380399644374847,235828,0.0,0.0
2023-10-13 00:00:00+00:00,0.08380799740552902,0.08414699882268906,0.07363700121641159,0.07532799988985062,161080,0.0,0.0
2023-10-14 00:00:00+00:00,0.0753289982676506,0.07558999955654144,0.0725800022482872,0.0740870013833046,60903,0.0,0.0
2023-10-15 00:00:00+00:00,0.07409200072288513,0.07436399906873703,0.07382199913263321,0.07401300221681595,41120,0.0,0.0
2023-10-16 00:00:00+00:00,0.07402300089597702,0.07636799663305283,0.07390599697828293,0.07625800371170044,76216,0.0,0.0
2023-10-17 00:00:00+00:00,0.07625100016593933,0.0765639990568161,0.07326799631118774,0.07354500144720078,68157,0.0,0.0
2023-10-18 00:00:00+00:00,0.07354599982500076,0.07441999763250351,0.07220400124788284,0.07292400300502777,106585,0.0,0.0
2023-10-19 00:00:00+00:00,0.0729219987988472,0.07448899745941162,0.07235900312662125,0.07420700043439865,129150,0.0,0.0
2023-10-20 00:00:00+00:00,0.07420799881219864,0.07515499740839005,0.0729449987411499,0.07295899838209152,62958,0.0,0.0
2023-10-21 00:00:00+00:00,0.07295600324869156,0.07689599692821503,0.07265300303697586,0.07649800181388855,188489,0.0,0.0
2023-10-22 00:00:00+00:00,0.07650099694728851,0.07783699780702591,0.07572299987077713,0.07781299948692322,39328,0.0,0.0
2023-10-23 00:00:00+00:00,0.07768099755048752,0.07868999987840652,0.07589899748563766,0.07799000293016434,63022,0.0,0.0
2023-10-24 00:00:00+00:00,0.0779929980635643,0.08027700334787369,0.07759899646043777,0.07972899824380875,147906,0.0,0.0
2023-10-25 00:00:00+00:00,0.07974100112915039,0.08118399977684021,0.07931499928236008,0.07955899834632874,86260,0.0,0.0
2023-10-26 00:00:00+00:00,0.07956399768590927,0.08630099892616272,0.07929100096225739,0.08620200306177139,386296,0.0,0.0
2023-10-27 00:00:00+00:00,0.08620999753475189,0.1020829975605011,0.08616700023412704,0.10152199864387512,581390,0.0,0.0
2023-10-28 00:00:00+00:00,0.10152699798345566,0.10374400019645691,0.09949800372123718,0.09978599846363068,140067,0.0,0.0
2023-10-29 00:00:00+00:00,0.09979400038719177,0.09979400038719177,0.0979359969496727,0.09861800074577332,51653,0.0,0.0
2023-10-30 00:00:00+00:00,0.09853100031614304,0.09861499816179276,0.09652400016784668,0.09736499935388565,47838,0.0,0.0
2023-10-31 00:00:00+00:00,0.09736499935388565,0.09755399823188782,0.09492699801921844,0.09500300139188766,80785,0.0,0.0
2023-11-01 00:00:00+00:00,0.09499900043010712,0.09516900032758713,0.09120800346136093,0.09249799698591232,138821,0.0,0.0
2023-11-02 00:00:00+00:00,0.09251099824905396,0.09599100053310394,0.09251099824905396,0.09414999932050705,142569,0.0,0.0
2023-11-03 00:00:00+00:00,0.09413400292396545,0.09599100053310394,0.0937419980764389,0.09475000202655792,46232,0.0,0.0
2023-11-04 00:00:00+00:00,0.0947519987821579,0.09748800098896027,0.09373600035905838,0.09740000218153,201191,0.0,0.0
2023-11-05 00:00:00+00:00,0.09741099923849106,0.1095770001411438,0.0972599983215332,0.10956999659538269,321239,0.0,0.0
2023-11-06 00:00:00+00:00,0.10955099761486053,0.11901800334453583,0.10763899981975555,0.1188260018825531,343557,0.0,0.0
2023-11-07 00:00:00+00:00,0.11881999671459198,0.11972399801015854,0.11442600190639496,0.11720699816942215,142305,0.0,0.0
2023-11-08 00:00:00+00:00,0.11721699684858322,0.11971200257539749,0.11356700211763382,0.11943499743938446,401493,0.0,0.0
2023-11-09 00:00:00+00:00,0.11939600110054016,0.12607799470424652,0.11884599924087524,0.1259939968585968,371566,0.0,0.0
2023-11-10 00:00:00+00:00,0.1259949952363968,0.12709200382232666,0.11962799727916718,0.12294699996709824,367643,0.0,0.0
2023-11-11 00:00:00+00:00,0.12292899936437607,0.134785994887352,0.12283899635076523,0.13374699652194977,296614,0.0,0.0
2023-11-12 00:00:00+00:00,0.1337140053510666,0.1345120072364807,0.12914399802684784,0.12951700389385223,237841,0.0,0.0
2023-11-13 00:00:00+00:00,0.12951700389385223,0.13162000477313995,0.12666000425815582,0.12667900323867798,80152,0.0,0.0
2023-11-14 00:00:00+00:00,0.12665100395679474,0.1278820037841797,0.12490999698638916,0.12718899548053741,302060,0.0,0.0
2023-11-15 00:00:00+00:00,0.1271830052137375,0.13473199307918549,0.127143993973732,0.1345299929380417,140428,0.0,0.0
2023-11-16 00:00:00+00:00,0.13450199365615845,0.1414790004491806,0.13351599872112274,0.13549399375915527,529795,0.0,0.0
2023-11-17 00:00:00+00:00,0.1354849934577942,0.13898099958896637,0.13256800174713135,0.13367000222206116,112625,0.0,0.0
2023-11-18 00:00:00+00:00,0.13369600474834442,0.13380800187587738,0.1297069936990738,0.13108700513839722,96062,0.0,0.0
2023-11-19 00:00:00+00:00,0.1310890018939972,0.1310890018939972,0.12850600481033325,0.12913799285888672,62306,0.0,0.0
2023-11-20 00:00:00+00:00,0.12912899255752563,0.14079800248146057,0.12830600142478943,0.13628600537776947,707603,0.0,0.0
2023-11-21 00:00:00+00:00,0.13628199696540833,0.14034999907016754,0.1352909952402115,0.13558700680732727,768529,0.0,0.0
2023-11-22 00:00:00+00:00,0.13552699983119965,0.14523600041866302,0.13436999917030334,0.14349700510501862,663326,0.0,0.0
2023-11-23 00:00:00+00:00,0.14343899488449097,0.14663200080394745,0.14319999516010284,0.1459220051765442,365594,0.0,0.0
2023-11-24 00:00:00+00:00,0.14591099321842194,0.14769700169563293,0.14498299360275269,0.14570699632167816,131184,0.0,0.0
2023-11-25 00:00:00+00:00,0.14569100737571716,0.1466600000858307,0.14398899674415588,0.144336998462677,70888,0.0,0.0
2023-11-26 00:00:00+00:00,0.14435400068759918,0.1448259949684143,0.14204099774360657,0.1426980048418045,130811,0.0,0.0
2023-11-27 00:00:00+00:00,0.14268100261688232,0.14338499307632446,0.1375029981136322,0.13970400393009186,205251,0.0,0.0
2023-11-28 00:00:00+00:00,0.13970699906349182,0.1397940069437027,0.13653899729251862,0.1382090002298355,360033,0.0,0.0
2023-11-29 00:00:00+00:00,0.1382029950618744,0.1388459950685501,0.13725100457668304,0.13775399327278137,64960,0.0,0.0
2023-11-30 00:00:00+00:00,0.13776199519634247,0.1391029953956604,0.1364929974079132,0.13682200014591217,306148,0.0,0.0
2023-12-01 00:00:00+00:00,0.13698099553585052,0.13941900432109833,0.13663199543952942,0.13847500085830688,581100,0.0,0.0
2023-12-02 00:00:00+00:00,0.13846999406814575,0.14034099876880646,0.1384039968252182,0.13920900225639343,103889,0.0,0.0
2023-12-03 00:00:00+00:00,0.13920800387859344,0.13949300348758698,0.13707999885082245,0.13850699365139008,156532,0.0,0.0
2023-12-04 00:00:00+00:00,0.13850200176239014,0.14004799723625183,0.1375110000371933,0.1387459933757782,145519,0.0,0.0
2023-12-05 00:00:00+00:00,0.1387459933757782,0.1400970071554184,0.13774000108242035,0.13922500610351562,239306,0.0,0.0
2023-12-06 00:00:00+00:00,0.1392270028591156,0.13972100615501404,0.13623499870300293,0.13627900183200836,228231,0.0,0.0
2023-12-07 00:00:00+00:00,0.13628600537776947,0.13947099447250366,0.13618800044059753,0.13921800255775452,626855,0.0,0.0
2023-12-08 00:00:00+00:00,0.13920700550079346,0.1509760022163391,0.13906699419021606,0.14983800053596497,612466,0.0,0.0
2023-12-09 00:00:00+00:00,0.1498430073261261,0.15623000264167786,0.14983700215816498,0.15444299578666687,203759,0.0,0.0
2023-12-10 00:00:00+00:00,0.15446600317955017,0.15774500370025635,0.15434299409389496,0.1576160043478012,119747,0.0,0.0
2023-12-11 00:00:00+00:00,0.15763500332832336,0.1634179949760437,0.1554269939661026,0.1634179949760437,465902,0.0,0.0
2023-12-12 00:00:00+00:00,0.16267499327659607,0.1833149939775467,0.16265299916267395,0.18316200375556946,474992,0.0,0.0
2023-12-13 00:00:00+00:00,0.18303099274635315,0.2000730037689209,0.18281599879264832,0.20001700520515442,446129,0.0,0.0
2023-12-14 00:00:00+00:00,0.19998900592327118,0.2371170073747635,0.19998900592327118,0.23561899363994598,1202722,0.0,0.0
2023-12-15 00:00:00+00:00,0.23489299416542053,0.25628501176834106,0.23323999345302582,0.24973100423812866,464225,0.0,0.0
2023-12-16 00:00:00+00:00,0.2497510015964508,0.2501010000705719,0.24498000741004944,0.24559800326824188,338018,0.0,0.0
2023-12-17 00:00:00+00:00,0.24560800194740295,0.2463030070066452,0.24103400111198425,0.24115799367427826,222095,0.0,0.0
2023-12-18 00:00:00+00:00,0.24107499420642853,0.24107499420642853,0.2308879941701889,0.23393699526786804,148386,0.0,0.0
2023-12-19 00:00:00+00:00,0.2339179962873459,0.2374659925699234,0.23189100623130798,0.23247799277305603,160653,0.0,0.0
2023-12-20 00:00:00+00:00,0.23247399926185608,0.23516499996185303,0.23226900398731232,0.23441900312900543,128531,0.0,0.0
2023-12-21 00:00:00+00:00,0.23445600271224976,0.23857900500297546,0.23216000199317932,0.23550599813461304,426356,0.0,0.0
2023-12-22 00:00:00+00:00,0.2355329990386963,0.23972199857234955,0.23515500128269196,0.23713499307632446,207214,0.0,0.0
2023-12-23 00:00:00+00:00,0.2371329963207245,0.23791399598121643,0.23459899425506592,0.23515799641609192,214646,0.0,0.0
2023-12-24 00:00:00+00:00,0.2351280003786087,0.2360139936208725,0.23120300471782684,0.23184899985790253,161456,0.0,0.0
2023-12-25 00:00:00+00:00,0.23179399967193604,0.23199400305747986,0.22462500631809235,0.2252970039844513,137945,0.0,0.0
2023-12-26 00:00:00+00:00,0.22522899508476257,0.22663000226020813,0.221561998128891,0.2248920053243637,282021,0.0,0.0
2023-12-27 00:00:00+00:00,0.2249079942703247,0.2346230000257492,0.2224850058555603,0.2345539927482605,484375,0.0,0.0
2023-12-28 00:00:00+00:00,0.23464399576187134,0.24084100127220154,0.23418200016021729,0.23787599802017212,438700,0.0,0.0
2023-12-29 00:00:00+00:00,0.23783700168132782,0.23973999917507172,0.23427100479602814,0.23571600019931793,163700,0.0,0.0
2023-12-30 00:00:00+00:00,0.23576100170612335,0.23722699284553528,0.2318589985370636,0.23205099999904633,176005,0.0,0.0
2023-12-31 00:00:00+00:00,0.23218700289726257,0.2348559945821762,0.23042699694633484,0.2316560000181198,148857,0.0,0.0
2024-01-01 00:00:00+00:00,0.23166699707508087,0.23375199735164642,0.23048999905586243,0.2335509955883026,120997,0.0,0.0
2024-01-02 00:00:00+00:00,0.23358899354934692,0.23740099370479584,0.23131400346755981,0.23289300501346588,204738,0.0,0.0
2024-01-03 00:00:00+00:00,0.23291000723838806,0.2373799979686737,0.2259799987077713,0.23087500035762787,706974,0.0,0.0
2024-01-04 00:00:00+00:00,0.23087599873542786,0.23294100165367126,0.22806599736213684,0.23242400586605072,430394,0.0,0.0
2024-01-05 00:00:00+00:00,0.23246699571609497,0.23290500044822693,0.2283879965543747,0.23067699372768402,200635,0.0,0.0
2024-01-06 00:00:00+00:00,0.2307250052690506,0.2309899926185608,0.2274869978427887,0.227742999792099,140048,0.0,0.0
2024-01-07 00:00:00+00:00,0.2277739942073822,0.22881700098514557,0.22537200152873993,0.22589999437332153,197616,0.0,0.0
2024-01-08 00:00:00+00:00,0.22587800025939941,0.22608399391174316,0.2188909947872162,0.22281500697135925,428245,0.0,0.0
2024-01-09 00:00:00+00:00,0.2228119969367981,0.22287000715732574,0.20853300392627716,0.20974700152873993,199218,0.0,0.0
2024-01-10 00:00:00+00:00,0.20974700152873993,0.21831800043582916,0.2086769938468933,0.21546399593353271,400603,0.0,0.0
2024-01-11 00:00:00+00:00,0.21546399593353271,0.2297379970550537,0.21423999965190887,0.22071200609207153,744072,0.0,0.0
2024-01-12 00:00:00+00:00,0.22071200609207153,0.2233169972896576,0.206385999917984,0.20683500170707703,357684,0.0,0.0
2024-01-13 00:00:00+00:00,0.20683500170707703,0.21268099546432495,0.20597299933433533,0.20826199650764465,144136,0.0,0.0
2024-01-14 00:00:00+00:00,0.20812800526618958,0.21336600184440613,0.2037159949541092,0.20871999859809875,94246,0.0,0.0
2024-01-15 00:00:00+00:00,0.20871999859809875,0.21000100672245026,0.2037470042705536,0.2073500007390976,169513,0.0,0.0
2024-01-16 00:00:00+00:00,0.2073500007390976,0.2128240019083023,0.20685699582099915,0.2101760059595108,202080,0.0,0.0
2024-01-17 00:00:00+00:00,0.2101760059595108,0.21237799525260925,0.2079389989376068,0.21124699711799622,245829,0.0,0.0
2024-01-18 00:00:00+00:00,0.21124699711799622,0.2181980013847351,0.20851600170135498,0.21285800635814667,451623,0.0,0.0
2024-01-19 00:00:00+00:00,0.21285800635814667,0.21584899723529816,0.20911499857902527,0.2130039930343628,232807,0.0,0.0
2024-01-20 00:00:00+00:00,0.2130039930343628,0.21515099704265594,0.20962800085544586,0.20996999740600586,275673,0.0,0.0
2024-01-21 00:00:00+00:00,0.20996999740600586,0.21255099773406982,0.2086309939622879,0.20996299386024475,61944,0.0,0.0
2024-01-22 00:00:00+00:00,0.20996299386024475,0.21166500449180603,0.2008579969406128,0.2042279988527298,270146,0.0,0.0
2024-01-23 00:00:00+00:00,0.2042279988527298,0.21077899634838104,0.18986499309539795,0.19288000464439392,367165,0.0,0.0
2024-01-24 00:00:00+00:00,0.19288000464439392,0.19707399606704712,0.18164700269699097,0.18332000076770782,268159,0.0,0.0
2024-01-25 00:00:00+00:00,0.18332000076770782,0.18511199951171875,0.16546300053596497,0.17095500230789185,594934,0.0,0.0
2024-01-26 00:00:00+00:00,0.17095500230789185,0.17655999958515167,0.1677349954843521,0.17131799459457397,384058,0.0,0.0
2024-01-27 00:00:00+00:00,0.17131799459457397,0.173785001039505,0.17015300691127777,0.1707720011472702,76588,0.0,0.0
2024-01-28 00:00:00+00:00,0.1707720011472702,0.17312900722026825,0.16954100131988525,0.17068199813365936,178341,0.0,0.0
2024-01-29 00:00:00+00:00,0.17068199813365936,0.17470799386501312,0.16929200291633606,0.1731320023536682,111770,0.0,0.0
2024-01-30 00:00:00+00:00,0.17313599586486816,0.17313599586486816,0.16775700449943542,0.16775700449943542,108845,0.0,0.0
2024-01-31 00:00:00+00:00,0.16775700449943542,0.1696459949016571,0.16323700547218323,0.16463999450206757,161832,0.0,0.0
2024-02-01 00:00:00+00:00,0.16462500393390656,0.16700300574302673,0.159293994307518,0.1638289988040924,419482,0.0,0.0
2024-02-02 00:00:00+00:00,0.1638289988040924,0.16483500599861145,0.15918900072574615,0.15919199585914612,99416,0.0,0.0
2024-02-03 00:00:00+00:00,0.15919199585914612,0.16355900466442108,0.15814200043678284,0.15885500609874725,83322,0.0,0.0
2024-02-04 00:00:00+00:00,0.15885500609874725,0.15952999889850616,0.15598300099372864,0.15633699297904968,65683,0.0,0.0
2024-02-05 00:00:00+00:00,0.15633699297904968,0.15737700462341309,0.15217599272727966,0.15432299673557281,168824,0.0,0.0
2024-02-06 00:00:00+00:00,0.15432299673557281,0.1543859988451004,0.1502079963684082,0.1520950049161911,68112,0.0,0.0
2024-02-07 00:00:00+00:00,0.1520950049161911,0.15475699305534363,0.15090499818325043,0.15346300601959229,86201,0.0,0.0
2024-02-08 00:00:00+00:00,0.15346300601959229,0.159401997923851,0.1534550040960312,0.15700699388980865,181338,0.0,0.0
2024-02-09 00:00:00+00:00,0.15700699388980865,0.16020700335502625,0.15636299550533295,0.15765300393104553,97867,0.0,0.0
2024-02-10 00:00:00+00:00,0.15765300393104553,0.15953299403190613,0.1563969999551773,0.15870599448680878,68039,0.0,0.0
2024-02-11 00:00:00+00:00,0.15870599448680878,0.1588830053806305,0.15584200620651245,0.15702800452709198,71982,0.0,0.0
2024-02-12 00:00:00+00:00,0.15702800452709198,0.1596660017967224,0.1550160050392151,0.1580130010843277,111158,0.0,0.0
2024-02-13 00:00:00+00:00,0.1580130010843277,0.15860199928283691,0.1546899974346161,0.15564100444316864,107833,0.0,0.0
2024-02-14 00:00:00+00:00,0.15564200282096863,0.15825000405311584,0.1553180068731308,0.1568869948387146,155447,0.0,0.0
2024-02-15 00:00:00+00:00,0.1568869948387146,0.1627970039844513,0.15671299397945404,0.16179600358009338,183400,0.0,0.0
2024-02-16 00:00:00+00:00,0.1609860062599182,0.16334199905395508,0.15923400223255157,0.16137999296188354,199017,0.0,0.0
2024-02-17 00:00:00+00:00,0.16137999296188354,0.16287699341773987,0.1585869938135147,0.15998199582099915,162164,0.0,0.0
2024-02-18 00:00:00+00:00,0.15998199582099915,0.16067799925804138,0.15450699627399445,0.15552200376987457,272123,0.0,0.0
2024-02-19 00:00:00+00:00,0.15552200376987457,0.1586730033159256,0.15459799766540527,0.15700900554656982,244980,0.0,0.0
2024-02-20 00:00:00+00:00,0.15700900554656982,0.1584700047969818,0.1554819941520691,0.15792199969291687,122086,0.0,0.0
2024-02-21 00:00:00+00:00,0.15792199969291687,0.1598310023546219,0.15630300343036652,0.1598310023546219,174107,0.0,0.0
2024-02-22 00:00:00+00:00,0.1598310023546219,0.16342799365520477,0.1581670045852661,0.16138699650764465,227366,0.0,0.0
2024-02-23 00:00:00+00:00,0.1614069938659668,0.163115993142128,0.15862399339675903,0.15893599390983582,79816,0.0,0.0
2024-02-24 00:00:00+00:00,0.15893399715423584,0.161080002784729,0.1581439971923828,0.1601260006427765,93908,0.0,0.0
2024-02-25 00:00:00+00:00,0.1601260006427765,0.1628039926290512,0.15856799483299255,0.16064900159835815,164678,0.0,0.0
2024-02-26 00:00:00+00:00,0.16064900159835815,0.1653120070695877,0.1571439951658249,0.16192099452018738,468882,0.0,0.0
2024-02-27 00:00:00+00:00,0.16192099452018738,0.17280800640583038,0.15937599539756775,0.1727830022573471,278036,0.0,0.0
2024-02-28 00:00:00+00:00,0.1727689951658249,0.1926870048046112,0.17196699976921082,0.1925940066576004,259456,0.0,0.0
2024-02-29 00:00:00+00:00,0.1925940066576004,0.22471800446510315,0.1913280040025711,0.21554000675678253,407017,0.0,0.0
2024-03-01 00:00:00+00:00,0.21554000675678253,0.26431798934936523,0.21086600422859192,0.26418599486351013,544892,0.0,0.0
2024-03-02 00:00:00+00:00,0.26418599486351013,0.3149409890174866,0.26395800709724426,0.30612900853157043,867672,0.0,0.0
2024-03-03 00:00:00+00:00,0.30612900853157043,0.3274320065975189,0.30518099665641785,0.3192799985408783,589050,0.0,0.0
2024-03-04 00:00:00+00:00,0.3193660080432892,0.3215959966182709,0.3116779923439026,0.3173690140247345,422150,0.0,0.0
2024-03-05 00:00:00+00:00,0.31745800375938416,0.33093899488449097,0.2978299856185913,0.3111630082130432,587956,0.0,0.0
2024-03-06 00:00:00+00:00,0.3111630082130432,0.37349098920822144,0.30695000290870667,0.3703030049800873,695833,0.0,0.0
2024-03-07 00:00:00+00:00,0.3703030049800873,0.4818210005760193,0.3695870041847229,0.4777970016002655,1059370,0.0,0.0
2024-03-08 00:00:00+00:00,0.4777970016002655,0.49897900223731995,0.465595006942749,0.4738920032978058,947750,0.0,0.0
2024-03-09 00:00:00+00:00,0.4742549955844879,0.4851889908313751,0.4707620143890381,0.4837050139904022,432659,0.0,0.0
2024-03-10 00:00:00+00:00,0.4837050139904022,0.5310729742050171,0.47884100675582886,0.5300779938697815,900899,0.0,0.0
2024-03-11 00:00:00+00:00,0.530131995677948,0.5512539744377136,0.5168430209159851,0.5401769876480103,686979,0.0,0.0
2024-03-12 00:00:00+00:00,0.5401769876480103,0.5435969829559326,0.471327006816864,0.5425429940223694,1869278,0.0,0.0
2024-03-13 00:00:00+00:00,0.5433059930801392,0.5830870270729065,0.5427790284156799,0.5812550187110901,1053751,0.0,0.0
2024-03-14 00:00:00+00:00,0.5812550187110901,0.5957949757575989,0.5632680058479309,0.578607976436615,1326499,0.0,0.0
2024-03-15 00:00:00+00:00,0.578607976436615,0.5826330184936523,0.5283600091934204,0.5602189898490906,1122890,0.0,0.0
2024-03-16 00:00:00+00:00,0.5602719783782959,0.5623890161514282,0.5128620266914368,0.5163130164146423,531673,0.0,0.0
2024-03-17 00:00:00+00:00,0.5163040161132812,0.5192139744758606,0.4902839958667755,0.500935971736908,885909,0.0,0.0
2024-03-18 00:00:00+00:00,0.49715301394462585,0.502249002456665,0.4639410078525543,0.46489500999450684,638657,0.0,0.0
2024-03-19 00:00:00+00:00,0.46489500999450684,0.4650909900665283,0.39195799827575684,0.40570300817489624,769794,0.0,0.0
2024-03-20 00:00:00+00:00,0.40570300817489624,0.4583519995212555,0.40060800313949585,0.4578210115432739,529579,0.0,0.0
2024-03-21 00:00:00+00:00,0.4578210115432739,0.4771749973297119,0.4546310007572174,0.45923298597335815,669139,0.0,0.0
2024-03-22 00:00:00+00:00,0.45923900604248047,0.47538700699806213,0.4408169984817505,0.4449720084667206,393045,0.0,0.0
2024-03-23 00:00:00+00:00,0.44494301080703735,0.4604269862174988,0.44390299916267395,0.45254701375961304,307622,0.0,0.0
2024-03-24 00:00:00+00:00,0.45254701375961304,0.46943700313568115,0.44478100538253784,0.4685949981212616,390126,0.0,0.0
2024-03-25 00:00:00+00:00,0.4685940146446228,0.5429019927978516,0.46600499749183655,0.5309110283851624,721666,0.0,0.0
2024-03-26 00:00:00+00:00,0.53090500831604,0.5388230085372925,0.5230680108070374,0.5330629944801331,440950,0.0,0.0
2024-03-27 00:00:00+00:00,0.5330910086631775,0.5420529842376709,0.5270799994468689,0.5306670069694519,446647,0.0,0.0
2024-03-28 00:00:00+00:00,0.5306670069694519,0.6511399745941162,0.5306439995765686,0.6291109919548035,2059822,0.0,0.0
2024-03-29 00:00:00+00:00,0.6291109919548035,0.633545994758606,0.619621992111206,0.6198099851608276,375297,0.0,0.0
2024-03-30 00:00:00+00:00,0.6197879910469055,0.61981201171875,0.6093159914016724,0.610181987285614,346536,0.0,0.0
2024-03-31 00:00:00+00:00,0.610181987285614,0.6294670104980469,0.6082490086555481,0.6288210153579712,413486,0.0,0.0
2024-04-01 00:00:00+00:00,0.6288179755210876,0.629643976688385,0.5905569791793823,0.5984990000724792,472590,0.0,0.0
2024-04-02 00:00:00+00:00,0.5985440015792847,0.598576009273529,0.5559849739074707,0.5604230165481567,428057,0.0,0.0
2024-04-03 00:00:00+00:00,0.5604479908943176,0.5660840272903442,0.5543839931488037,0.5638309717178345,251218,0.0,0.0
