TIMESTAMP,RAB_OPEN_PRICE_USD,RAB_HIGH_PRICE_USD,RAB_LOW_PRICE_USD,RAB_CLOSE_PRICE_USD,RAB_VOLUME_USD,RAB_DIVIDENDS_USD,RAB_STOCK_SPLITS_USD
2024-05-10 00:00:00+00:00,0.003512999974191189,0.0035669999197125435,0.003378000110387802,0.003456000005826354,991091,0.0,0.0
2024-05-11 00:00:00+00:00,0.0034549999982118607,0.0035570000763982534,0.0029360000044107437,0.003046999918296933,983485,0.0,0.0
2024-05-12 00:00:00+00:00,0.003046999918296933,0.0032289999071508646,0.003008000086992979,0.0031530000269412994,903988,0.0,0.0
2024-05-13 00:00:00+00:00,0.0031510000117123127,0.003198999911546707,0.002974000060930848,0.003065000055357814,1706980,0.0,0.0
2024-05-14 00:00:00+00:00,0.003063000040128827,0.003152000019326806,0.002919000107795,0.0030789999291300774,1696134,0.0,0.0
2024-05-15 00:00:00+00:00,0.003065000055357814,0.0031030001118779182,0.0029539999086409807,0.00304599991068244,1680571,0.0,0.0
2024-05-16 00:00:00+00:00,0.0030499999411404133,0.003155000042170286,0.0029219998978078365,0.003011000109836459,1741241,0.0,0.0
2024-05-17 00:00:00+00:00,0.0030129998922348022,0.0031769999768584967,0.0029849999118596315,0.003143999958410859,1691805,0.0,0.0
2024-05-18 00:00:00+00:00,0.0031449999660253525,0.004089999943971634,0.0030930000357329845,0.0036619999445974827,1674023,0.0,0.0
2024-05-19 00:00:00+00:00,0.0036619999445974827,0.003854000009596348,0.003333000000566244,0.0034719998948276043,1595443,0.0,0.0
2024-05-20 00:00:00+00:00,0.0034600000362843275,0.0037430000957101583,0.003367000026628375,0.003392999991774559,1694686,0.0,0.0
2024-05-21 00:00:00+00:00,0.0033919999841600657,0.004908999893814325,0.0033730000723153353,0.003938999958336353,2311428,0.0,0.0
2024-05-22 00:00:00+00:00,0.003938999958336353,0.004062999971210957,0.0038419999182224274,0.00394099997356534,1628366,0.0,0.0
2024-05-23 00:00:00+00:00,0.00394099997356534,0.004147999919950962,0.003868000116199255,0.004036999773234129,1149803,0.0,0.0
2024-05-24 00:00:00+00:00,0.0040350002236664295,0.004486999940127134,0.003918000031262636,0.004153000190854073,1236638,0.0,0.0
2024-05-25 00:00:00+00:00,0.004157000221312046,0.004242999944835901,0.0037609999999403954,0.003790999995544553,1017417,0.0,0.0
2024-05-26 00:00:00+00:00,0.0038079998921602964,0.003918999806046486,0.003702000016346574,0.0038139999378472567,1577398,0.0,0.0
2024-05-27 00:00:00+00:00,0.00381499994546175,0.003836000105366111,0.0035329998936504126,0.003777999896556139,1675683,0.0,0.0
2024-05-28 00:00:00+00:00,0.003774000098928809,0.003857000032439828,0.003573999973013997,0.0037720000836998224,1695088,0.0,0.0
2024-05-29 00:00:00+00:00,0.0037750001065433025,0.0038560000248253345,0.003601999953389168,0.0037819999270141125,1638397,0.0,0.0
2024-05-30 00:00:00+00:00,0.0037819999270141125,0.003854000009596348,0.003621000098064542,0.0036780000664293766,1663661,0.0,0.0
2024-05-31 00:00:00+00:00,0.0036780000664293766,0.0038219999987632036,0.0036249998956918716,0.003780999919399619,1652602,0.0,0.0
2024-06-01 00:00:00+00:00,0.0037789999041706324,0.0041680000722408295,0.0036639999598264694,0.003880999982357025,1580412,0.0,0.0
2024-06-02 00:00:00+00:00,0.0038799999747425318,0.0039160000160336494,0.0037150001153349876,0.0038010000716894865,1692184,0.0,0.0
2024-06-03 00:00:00+00:00,0.0037990000564604998,0.003860000055283308,0.003625999903306365,0.003790999995544553,1768449,0.0,0.0
2024-06-04 00:00:00+00:00,0.0037930000107735395,0.0038169999606907368,0.0036780000664293766,0.0037189999129623175,1771101,0.0,0.0
2024-06-05 00:00:00+00:00,0.0037219999358057976,0.0038270000368356705,0.0036269999109208584,0.0037609999999403954,1823897,0.0,0.0
2024-06-06 00:00:00+00:00,0.0037609999999403954,0.00419300002977252,0.0037299999967217445,0.0039809998124837875,1784451,0.0,0.0
2024-06-07 00:00:00+00:00,0.00393400015309453,0.0044120000675320625,0.0038880000356584787,0.00418000016361475,1813772,0.0,0.0
2024-06-08 00:00:00+00:00,0.004160999786108732,0.00455900002270937,0.003708000062033534,0.0037789999041706324,1839819,0.0,0.0
2024-06-09 00:00:00+00:00,0.003768000053241849,0.0038560000248253345,0.0036869999021291733,0.003700000001117587,1690307,0.0,0.0
2024-06-10 00:00:00+00:00,0.0037040000315755606,0.004139999859035015,0.003700000001117587,0.0038620000705122948,1718827,0.0,0.0
2024-06-11 00:00:00+00:00,0.0038620000705122948,0.004089999943971634,0.003800000064074993,0.0038419999182224274,1867063,0.0,0.0
2024-06-12 00:00:00+00:00,0.003857000032439828,0.004387999884784222,0.0038129999302327633,0.004188999999314547,1830638,0.0,0.0
2024-06-13 00:00:00+00:00,0.004189999774098396,0.004372000228613615,0.004029999952763319,0.0041809999383986,1847311,0.0,0.0
2024-06-14 00:00:00+00:00,0.00418600020930171,0.0045889997854828835,0.004145999904721975,0.004447000101208687,1773677,0.0,0.0
2024-06-15 00:00:00+00:00,0.004455000162124634,0.004513999912887812,0.004015000071376562,0.004352999851107597,1767724,0.0,0.0
2024-06-16 00:00:00+00:00,0.0043680001981556416,0.004391999915242195,0.003664999967440963,0.003702000016346574,1289068,0.0,0.0
2024-06-17 00:00:00+00:00,0.0036989999935030937,0.003703000023961067,0.0034489999525249004,0.003548000007867813,1321899,0.0,0.0
2024-06-18 00:00:00+00:00,0.0035439999774098396,0.00355600006878376,0.003315000096336007,0.0034209999721497297,1249319,0.0,0.0
2024-06-19 00:00:00+00:00,0.0034169999416917562,0.003456000005826354,0.0032250001095235348,0.003232999937608838,1128137,0.0,0.0
2024-06-20 00:00:00+00:00,0.003232999937608838,0.0034779999405145645,0.0032250001095235348,0.0033629999961704016,1117094,0.0,0.0
2024-06-21 00:00:00+00:00,0.003364000003784895,0.003415999934077263,0.0031709999311715364,0.0032949999440461397,1106711,0.0,0.0
2024-06-22 00:00:00+00:00,0.0032949999440461397,0.0033629999961704016,0.003137999912723899,0.003278000047430396,1003148,0.0,0.0
2024-06-23 00:00:00+00:00,0.0032709999941289425,0.004412999842315912,0.003263999940827489,0.004083999898284674,968231,0.0,0.0
2024-06-24 00:00:00+00:00,0.004093999974429607,0.004224999807775021,0.0035959999077022076,0.004127999767661095,1157782,0.0,0.0
2024-06-25 00:00:00+00:00,0.004089999943971634,0.004230999853461981,0.003447999944910407,0.0036589999217540026,1140902,0.0,0.0
2024-06-26 00:00:00+00:00,0.0036589999217540026,0.0037769998889416456,0.0032770000398159027,0.0032969999592751265,1590030,0.0,0.0
2024-06-27 00:00:00+00:00,0.0032969999592751265,0.0038109999150037766,0.003278000047430396,0.0035910001024603844,1571286,0.0,0.0
2024-06-28 00:00:00+00:00,0.0035880000796169043,0.0037950000260025263,0.003495000069960952,0.0036959999706596136,1598421,0.0,0.0
2024-06-29 00:00:00+00:00,0.0036639999598264694,0.0038079998921602964,0.0031530000269412994,0.0034630000591278076,1530922,0.0,0.0
2024-06-30 00:00:00+00:00,0.0034680000972002745,0.0038960000965744257,0.00317799998447299,0.003665999975055456,1532911,0.0,0.0
2024-07-01 00:00:00+00:00,0.0036780000664293766,0.003828000044450164,0.0032709999941289425,0.003418999956920743,1626790,0.0,0.0
2024-07-02 00:00:00+00:00,0.00342700001783669,0.003903999924659729,0.003289999905973673,0.003809999907389283,1778102,0.0,0.0
2024-07-03 00:00:00+00:00,0.0038129999302327633,0.004000999964773655,0.003226999891921878,0.003387999953702092,1740769,0.0,0.0
2024-07-04 00:00:00+00:00,0.003386999946087599,0.0035230000503361225,0.0032560001127421856,0.0034469999372959137,1813220,0.0,0.0
2024-07-05 00:00:00+00:00,0.003447999944910407,0.0034600000362843275,0.00292599992826581,0.0029639999847859144,1185266,0.0,0.0
2024-07-06 00:00:00+00:00,0.0029700000304728746,0.0031049998942762613,0.0029299999587237835,0.0030509999487549067,1059425,0.0,0.0
2024-07-07 00:00:00+00:00,0.00303900009021163,0.0031190000008791685,0.002939000027254224,0.0030900000128895044,1032368,0.0,0.0
2024-07-08 00:00:00+00:00,0.0030930000357329845,0.003763000015169382,0.0023070001043379307,0.002308000111952424,1067665,0.0,0.0
2024-07-09 00:00:00+00:00,0.0023070001043379307,0.002658999990671873,0.002251999918371439,0.0025059999898076057,1114529,0.0,0.0
2024-07-10 00:00:00+00:00,0.0025029999669641256,0.00266100000590086,0.0024129999801516533,0.002486000070348382,1299194,0.0,0.0
2024-07-11 00:00:00+00:00,0.002481000032275915,0.002570000011473894,0.0022789998911321163,0.0024019998963922262,1277091,0.0,0.0
2024-07-12 00:00:00+00:00,0.002400000113993883,0.002635000040754676,0.0022690000478178263,0.002346999943256378,1305317,0.0,0.0
2024-07-13 00:00:00+00:00,0.0023399998899549246,0.0026289999950677156,0.002308000111952424,0.0024770000018179417,1235479,0.0,0.0
2024-07-14 00:00:00+00:00,0.002478000009432435,0.002675000112503767,0.002443999983370304,0.002643000101670623,1264186,0.0,0.0
2024-07-15 00:00:00+00:00,0.0026370000559836626,0.0026549999602138996,0.002520000096410513,0.0026080000679939985,1322035,0.0,0.0
2024-07-16 00:00:00+00:00,0.0026080000679939985,0.0027600000612437725,0.0022440000902861357,0.0024530000519007444,1408895,0.0,0.0
2024-07-17 00:00:00+00:00,0.002445999998599291,0.002481000032275915,0.002326000016182661,0.0023990001063793898,1241606,0.0,0.0
2024-07-18 00:00:00+00:00,0.002400999888777733,0.002472999971359968,0.002346999943256378,0.0024250000715255737,1334283,0.0,0.0
2024-07-19 00:00:00+00:00,0.0024250000715255737,0.0024629998952150345,0.002265000017359853,0.0023129999171942472,1353235,0.0,0.0
2024-07-20 00:00:00+00:00,0.002311999909579754,0.002592999953776598,0.00228899996727705,0.002563999965786934,1325270,0.0,0.0
2024-07-21 00:00:00+00:00,0.002575000049546361,0.002767000114545226,0.002512000035494566,0.0027209999971091747,1280998,0.0,0.0
2024-07-22 00:00:00+00:00,0.0027230000123381615,0.0033569999504834414,0.002455000067129731,0.0025760000571608543,1345320,0.0,0.0
2024-07-23 00:00:00+00:00,0.002555999904870987,0.0035649999044835567,0.002303000073879957,0.0026100000832229853,1341388,0.0,0.0
2024-07-24 00:00:00+00:00,0.0026100000832229853,0.0026859999634325504,0.002355000004172325,0.002420000033453107,1403442,0.0,0.0
2024-07-25 00:00:00+00:00,0.00241800001822412,0.002432999899610877,0.0022539999336004257,0.0022640000097453594,1546016,0.0,0.0
2024-07-26 00:00:00+00:00,0.002263000002130866,0.002598999999463558,0.0022150001022964716,0.0025679999962449074,1522729,0.0,0.0
2024-07-27 00:00:00+00:00,0.0025679999962449074,0.0026400000788271427,0.0023040000814944506,0.002314999932423234,1500024,0.0,0.0
2024-07-28 00:00:00+00:00,0.0023139999248087406,0.0026020000223070383,0.002283999929204583,0.0024759999942034483,1535338,0.0,0.0
2024-07-29 00:00:00+00:00,0.0024770000018179417,0.002650999929755926,0.002331000054255128,0.0025319999549537897,1521153,0.0,0.0
2024-07-30 00:00:00+00:00,0.0025289999321103096,0.0027020000852644444,0.0023759999312460423,0.002570000011473894,1512546,0.0,0.0
2024-07-31 00:00:00+00:00,0.002570000011473894,0.0029609999619424343,0.0024679999332875013,0.0028089999686926603,1456300,0.0,0.0
2024-08-01 00:00:00+00:00,0.0028029999230057,0.0029609999619424343,0.002228999976068735,0.0024790000170469284,1526243,0.0,0.0
2024-08-02 00:00:00+00:00,0.0024790000170469284,0.0025430000387132168,0.0022619999945163727,0.002351999981328845,1559961,0.0,0.0
2024-08-03 00:00:00+00:00,0.0023539999965578318,0.002492000116035342,0.0022539999336004257,0.0024689999409019947,1589680,0.0,0.0
2024-08-04 00:00:00+00:00,0.0024530000519007444,0.0027280000504106283,0.0021410000044852495,0.002386000007390976,1591423,0.0,0.0
2024-08-05 00:00:00+00:00,0.0023990001063793898,0.002630000002682209,0.0021879998967051506,0.0022559999488294125,1752491,0.0,0.0
2024-08-06 00:00:00+00:00,0.002297000028192997,0.002633000025525689,0.0021860001143068075,0.002581000095233321,1561882,0.0,0.0
2024-08-07 00:00:00+00:00,0.0025909999385476112,0.0026149998884648085,0.00215999991632998,0.002222999930381775,1452833,0.0,0.0
2024-08-08 00:00:00+00:00,0.002217999892309308,0.002348999958485365,0.001964000053703785,0.0021170000545680523,1463003,0.0,0.0
2024-08-09 00:00:00+00:00,0.002116000046953559,0.002389000030234456,0.002002999885007739,0.002093000104650855,1190118,0.0,0.0
2024-08-10 00:00:00+00:00,0.0020800000056624413,0.0023159999400377274,0.00204299995675683,0.0020669999066740274,1019267,0.0,0.0
2024-08-11 00:00:00+00:00,0.0020600000862032175,0.002196999965235591,0.0020490000024437904,0.0021059999708086252,1015365,0.0,0.0
2024-08-12 00:00:00+00:00,0.002102999947965145,0.0021830000914633274,0.00203999993391335,0.002107999986037612,1109061,0.0,0.0
2024-08-13 00:00:00+00:00,0.0020840000361204147,0.0022509999107569456,0.002047999994829297,0.0021989999804645777,1085969,0.0,0.0
2024-08-14 00:00:00+00:00,0.0022150001022964716,0.0022609999869018793,0.0021230001002550125,0.002225999953225255,1053795,0.0,0.0
2024-08-15 00:00:00+00:00,0.0022269999608397484,0.002257999964058399,0.0020729999523609877,0.002167999977245927,1035632,0.0,0.0
2024-08-16 00:00:00+00:00,0.0021669999696314335,0.002213000087067485,0.002050000010058284,0.0021869998890906572,1053838,0.0,0.0
2024-08-17 00:00:00+00:00,0.002196999965235591,0.0024270000867545605,0.002053000032901764,0.002397000091150403,953979,0.0,0.0
2024-08-18 00:00:00+00:00,0.002394000068306923,0.002503999974578619,0.0021269998978823423,0.0022640000097453594,912573,0.0,0.0
2024-08-19 00:00:00+00:00,0.002268000040203333,0.002303000073879957,0.0020630001090466976,0.0020639998838305473,943477,0.0,0.0
2024-08-20 00:00:00+00:00,0.0020639998838305473,0.0024739999789744616,0.001943000010214746,0.002065999899059534,942775,0.0,0.0
2024-08-21 00:00:00+00:00,0.002051000017672777,0.0021879998967051506,0.002002999885007739,0.0021589999087154865,910207,0.0,0.0
2024-08-22 00:00:00+00:00,0.0021619999315589666,0.002345999935641885,0.002004999900236726,0.0020979999098926783,939536,0.0,0.0
2024-08-23 00:00:00+00:00,0.0020940001122653484,0.0028830000665038824,0.0020729999523609877,0.0025869999080896378,945759,0.0,0.0
2024-08-24 00:00:00+00:00,0.0025869999080896378,0.002776999957859516,0.002167999977245927,0.002394000068306923,1012815,0.0,0.0
2024-08-25 00:00:00+00:00,0.0023880000226199627,0.0024029999040067196,0.0020810000132769346,0.002188999904319644,1004452,0.0,0.0
2024-08-26 00:00:00+00:00,0.0022169998846948147,0.0026000000070780516,0.0021210000850260258,0.002213000087067485,1003231,0.0,0.0
2024-08-27 00:00:00+00:00,0.0022249999456107616,0.0022700000554323196,0.0020649998914450407,0.002116000046953559,1029551,0.0,0.0
2024-08-28 00:00:00+00:00,0.002104999963194132,0.0021649999544024467,0.0019829999655485153,0.0020039998926222324,1100633,0.0,0.0
2024-08-29 00:00:00+00:00,0.002015999983996153,0.0021150000393390656,0.0019779999274760485,0.0020830000285059214,998710,0.0,0.0
2024-08-30 00:00:00+00:00,0.002076999982818961,0.002242000075057149,0.001964000053703785,0.0021840000990778208,992257,0.0,0.0
2024-08-31 00:00:00+00:00,0.002179000061005354,0.0022279999684542418,0.0019539999775588512,0.0020290000829845667,893032,0.0,0.0
2024-09-01 00:00:00+00:00,0.0020290000829845667,0.002225999953225255,0.001964000053703785,0.0020910000894218683,892398,0.0,0.0
2024-09-02 00:00:00+00:00,0.002073999959975481,0.00216599996201694,0.0019630000460892916,0.0021100000012665987,953092,0.0,0.0
2024-09-03 00:00:00+00:00,0.0021100000012665987,0.002240000059828162,0.001984999980777502,0.0020089999306946993,946474,0.0,0.0
2024-09-04 00:00:00+00:00,0.0020000000949949026,0.00227600010111928,0.0019130000146105886,0.0020000000949949026,1019238,0.0,0.0
2024-09-05 00:00:00+00:00,0.002002999885007739,0.002217999892309308,0.0018420000560581684,0.0019099999917671084,960974,0.0,0.0
2024-09-06 00:00:00+00:00,0.0019109999993816018,0.002148000057786703,0.0018390000332146883,0.001990000018849969,1033971,0.0,0.0
2024-09-07 00:00:00+00:00,0.0019910000264644623,0.002157999901100993,0.0019749999046325684,0.002002999885007739,1003232,0.0,0.0
2024-09-08 00:00:00+00:00,0.0019920000340789557,0.0021780000533908606,0.0017379999626427889,0.0018309999722987413,887374,0.0,0.0
2024-09-09 00:00:00+00:00,0.0018400000408291817,0.0019409999949857593,0.0017900000093504786,0.0019109999993816018,938866,0.0,0.0
2024-09-10 00:00:00+00:00,0.0019109999993816018,0.0019310000352561474,0.0017460000235587358,0.0018850000342354178,946420,0.0,0.0
2024-09-11 00:00:00+00:00,0.0018850000342354178,0.0020200000144541264,0.001769999973475933,0.0018629999831318855,969318,0.0,0.0
2024-09-12 00:00:00+00:00,0.0018570000538602471,0.001990000018849969,0.0018240000354126096,0.0018479999853298068,936565,0.0,0.0
2024-09-13 00:00:00+00:00,0.0018400000408291817,0.001972000114619732,0.001820000004954636,0.0018990000244230032,929415,0.0,0.0
2024-09-14 00:00:00+00:00,0.0018970000091940165,0.0019660000689327717,0.0018420000560581684,0.0019450000254437327,894419,0.0,0.0
2024-09-15 00:00:00+00:00,0.0019460000330582261,0.002010999945923686,0.0017709999810904264,0.0017839999636635184,833269,0.0,0.0
2024-09-16 00:00:00+00:00,0.0017849999712780118,0.001973999897018075,0.0017679999582469463,0.0017940000398084521,905124,0.0,0.0
2024-09-17 00:00:00+00:00,0.0017930000321939588,0.0019460000330582261,0.0017810000572353601,0.0017999999690800905,900967,0.0,0.0
2024-09-18 00:00:00+00:00,0.0018149999668821692,0.0019409999949857593,0.0017430000007152557,0.0017709999810904264,916686,0.0,0.0
2024-09-19 00:00:00+00:00,0.0017760000191628933,0.0020310000982135534,0.0017709999810904264,0.001970000099390745,998237,0.0,0.0
2024-09-20 00:00:00+00:00,0.001964000053703785,0.00203000009059906,0.0019409999949857593,0.0020039998926222324,988731,0.0,0.0
2024-09-21 00:00:00+00:00,0.0020069999154657125,0.0020779999904334545,0.0019490000559017062,0.0019779999274760485,914687,0.0,0.0
2024-09-22 00:00:00+00:00,0.001978999935090542,0.00216599996201694,0.0019020000472664833,0.001973999897018075,917371,0.0,0.0
2024-09-23 00:00:00+00:00,0.001969000091776252,0.002131999935954809,0.0018080000299960375,0.0018090000376105309,983218,0.0,0.0
2024-09-24 00:00:00+00:00,0.0018090000376105309,0.0020719999447464943,0.0018019999843090773,0.00203699991106987,869984,0.0,0.0
2024-09-25 00:00:00+00:00,0.00203300011344254,0.002087000058963895,0.0017969999462366104,0.001863999990746379,504803,0.0,0.0
2024-09-26 00:00:00+00:00,0.001863999990746379,0.0020210000220686197,0.0018579999450594187,0.001976999919861555,360613,0.0,0.0
2024-09-27 00:00:00+00:00,0.001967000076547265,0.0020069999154657125,0.001908999984152615,0.001972000114619732,372624,0.0,0.0
2024-09-28 00:00:00+00:00,0.0019749999046325684,0.001996000064536929,0.0019150000298395753,0.0019749999046325684,264849,0.0,0.0
2024-09-29 00:00:00+00:00,0.0019749999046325684,0.0020149999763816595,0.0019109999993816018,0.001970000099390745,229486,0.0,0.0
2024-09-30 00:00:00+00:00,0.001970000099390745,0.0020020001102238894,0.0018680000212043524,0.0018919999711215496,298033,0.0,0.0
2024-10-01 00:00:00+00:00,0.0018939999863505363,0.001934999949298799,0.0018629999831318855,0.0018820000113919377,406867,0.0,0.0
2024-10-02 00:00:00+00:00,0.0018710000440478325,0.0023399998899549246,0.0018560000462457538,0.0022279999684542418,399566,0.0,0.0
2024-10-03 00:00:00+00:00,0.0022249999456107616,0.0023250000085681677,0.0021689999848604202,0.0022980000358074903,320348,0.0,0.0
2024-10-04 00:00:00+00:00,0.002297000028192997,0.0023139999248087406,0.002088000066578388,0.0021059999708086252,292389,0.0,0.0
2024-10-05 00:00:00+00:00,0.0021059999708086252,0.0022269999608397484,0.0020890000741928816,0.002167999977245927,219217,0.0,0.0
2024-10-06 00:00:00+00:00,0.002167999977245927,0.0023010000586509705,0.0021089999936521053,0.0023010000586509705,165340,0.0,0.0
2024-10-07 00:00:00+00:00,0.0023040000814944506,0.005189999938011169,0.0022849999368190765,0.003108999924734235,343507,0.0,0.0
2024-10-08 00:00:00+00:00,0.0031079999171197414,0.0034809999633580446,0.0025839998852461576,0.0026579999830573797,292187,0.0,0.0
2024-10-09 00:00:00+00:00,0.0026390000712126493,0.003464000066742301,0.002581000095233321,0.003143999958410859,278425,0.0,0.0
2024-10-10 00:00:00+00:00,0.0031469999812543392,0.0034099998883903027,0.0024870000779628754,0.0025679999962449074,254413,0.0,0.0
2024-10-11 00:00:00+00:00,0.0025690000038594007,0.002930999966338277,0.002460000105202198,0.002581000095233321,258961,0.0,0.0
2024-10-12 00:00:00+00:00,0.0025730000343173742,0.003372000064700842,0.0025190000887960196,0.0025369999930262566,210970,0.0,0.0
2024-10-13 00:00:00+00:00,0.0025369999930262566,0.0025909999385476112,0.0023350000847131014,0.0024250000715255737,195161,0.0,0.0
2024-10-14 00:00:00+00:00,0.0024220000486820936,0.002727000042796135,0.0023139999248087406,0.002597999991849065,310495,0.0,0.0
2024-10-15 00:00:00+00:00,0.0026020000223070383,0.0029180001001805067,0.0023930000606924295,0.002506999997422099,389369,0.0,0.0
2024-10-16 00:00:00+00:00,0.0025110000278800726,0.0032319999299943447,0.0024170000106096268,0.0026940000243484974,390429,0.0,0.0
2024-10-17 00:00:00+00:00,0.002678999910131097,0.00317499996162951,0.0026459998916834593,0.002905000001192093,328637,0.0,0.0
2024-10-18 00:00:00+00:00,0.002891999902203679,0.003260999917984009,0.0025599999353289604,0.0026469998992979527,334129,0.0,0.0
2024-10-19 00:00:00+00:00,0.0026459998916834593,0.00355900009162724,0.002638000063598156,0.002991999965161085,270202,0.0,0.0
2024-10-20 00:00:00+00:00,0.0029949999880045652,0.0030980000738054514,0.0025839998852461576,0.0026730000972747803,285826,0.0,0.0
2024-10-21 00:00:00+00:00,0.0026730000972747803,0.0028069999534636736,0.002440999960526824,0.0026710000820457935,399363,0.0,0.0
2024-10-22 00:00:00+00:00,0.0026680000592023134,0.006554000079631805,0.002616999903693795,0.004207000136375427,340666,0.0,0.0
2024-10-23 00:00:00+00:00,0.004207000136375427,0.005160999950021505,0.003306000027805567,0.0035260000731796026,365675,0.0,0.0
2024-10-24 00:00:00+00:00,0.003481999970972538,0.005626999773085117,0.0032760000322014093,0.004745999816805124,375740,0.0,0.0
2024-10-25 00:00:00+00:00,0.004747000057250261,0.004796000197529793,0.003897000104188919,0.003973000217229128,370940,0.0,0.0
2024-10-26 00:00:00+00:00,0.003957000095397234,0.004763999953866005,0.0035210000351071358,0.0037430000957101583,398389,0.0,0.0
2024-10-27 00:00:00+00:00,0.003745000110939145,0.0047599999234080315,0.0035830000415444374,0.003745000110939145,255163,0.0,0.0
2024-10-28 00:00:00+00:00,0.003748999908566475,0.004188000224530697,0.0037400000728666782,0.0038689998909831047,362226,0.0,0.0
2024-10-29 00:00:00+00:00,0.003868000116199255,0.004792000167071819,0.003746999893337488,0.0038270000368356705,406545,0.0,0.0
2024-10-30 00:00:00+00:00,0.003828000044450164,0.004974000155925751,0.0035570000763982534,0.003932999912649393,396967,0.0,0.0
2024-10-31 00:00:00+00:00,0.003932999912649393,0.004311999771744013,0.003628999926149845,0.003886000020429492,372988,0.0,0.0
2024-11-01 00:00:00+00:00,0.003889000043272972,0.00407399982213974,0.0036299999337643385,0.003922999836504459,333336,0.0,0.0
2024-11-02 00:00:00+00:00,0.003914000000804663,0.004046000074595213,0.0032279998995363712,0.0036879999097436666,286276,0.0,0.0
2024-11-03 00:00:00+00:00,0.0036899999249726534,0.0039809998124837875,0.0030499999411404133,0.003877999959513545,310920,0.0,0.0
2024-11-04 00:00:00+00:00,0.003843999933451414,0.003886000020429492,0.0029949999880045652,0.0030350000597536564,345948,0.0,0.0
2024-11-05 00:00:00+00:00,0.003031000029295683,0.003218000056222081,0.0029299999587237835,0.0030219999607652426,357814,0.0,0.0
2024-11-06 00:00:00+00:00,0.00304599991068244,0.00343999988399446,0.0028540000785142183,0.003028000006452203,589928,0.0,0.0
2024-11-07 00:00:00+00:00,0.003028000006452203,0.0030449999030679464,0.0026630000211298466,0.002767000114545226,366190,0.0,0.0
2024-11-08 00:00:00+00:00,0.002767000114545226,0.002966000000014901,0.0027209999971091747,0.002962999977171421,407260,0.0,0.0
2024-11-09 00:00:00+00:00,0.0029639999847859144,0.0031429999507963657,0.002957999939098954,0.003017999930307269,396060,0.0,0.0
2024-11-10 00:00:00+00:00,0.0030139998998492956,0.0033539999276399612,0.002718999981880188,0.0027910000644624233,529779,0.0,0.0
2024-11-11 00:00:00+00:00,0.0027860000263899565,0.0028039999306201935,0.0021899999119341373,0.002517000073567033,572885,0.0,0.0
2024-11-12 00:00:00+00:00,0.002517000073567033,0.0027600000612437725,0.0025130000431090593,0.002713999943807721,733215,0.0,0.0
2024-11-13 00:00:00+00:00,0.002718999981880188,0.002747999969869852,0.0023560000117868185,0.0024470000062137842,705824,0.0,0.0
2024-11-14 00:00:00+00:00,0.0024470000062137842,0.00279000005684793,0.0023509999737143517,0.002500999951735139,690146,0.0,0.0
2024-11-15 00:00:00+00:00,0.002500999951735139,0.002566999988630414,0.0023529999889433384,0.002489000093191862,460132,0.0,0.0
2024-11-16 00:00:00+00:00,0.0024850000627338886,0.002633000025525689,0.0022640000097453594,0.0023010000586509705,404433,0.0,0.0
2024-11-17 00:00:00+00:00,0.0022950000129640102,0.0025220001116394997,0.0022640000097453594,0.0024240000639110804,397903,0.0,0.0
2024-11-18 00:00:00+00:00,0.002429000101983547,0.003470000112429261,0.0023880000226199627,0.002951999893411994,424694,0.0,0.0
2024-11-19 00:00:00+00:00,0.0029460000805556774,0.0032240001019090414,0.002911000046879053,0.0029849999118596315,438361,0.0,0.0
2024-11-20 00:00:00+00:00,0.002982999896630645,0.003029000014066696,0.00241499999538064,0.002491000108420849,400882,0.0,0.0
2024-11-21 00:00:00+00:00,0.0024870000779628754,0.002804999938234687,0.002317999955266714,0.0027520000003278255,404952,0.0,0.0
2024-11-22 00:00:00+00:00,0.0027520000003278255,0.0028460000175982714,0.002735000103712082,0.00279600010253489,417795,0.0,0.0
2024-11-23 00:00:00+00:00,0.0027979998849332333,0.0028699999675154686,0.002553999889642,0.002819000044837594,496264,0.0,0.0
2024-11-24 00:00:00+00:00,0.002819000044837594,0.0035409999545663595,0.0025969999842345715,0.0030139998998492956,547968,0.0,0.0
2024-11-25 00:00:00+00:00,0.0029869999270886183,0.003594999900087714,0.002905000001192093,0.0034000000450760126,469426,0.0,0.0
2024-11-26 00:00:00+00:00,0.0033939999993890524,0.003473999910056591,0.002767999889329076,0.0028540000785142183,506710,0.0,0.0
2024-11-27 00:00:00+00:00,0.0028550000861287117,0.003043999895453453,0.00279600010253489,0.00304200011305511,459441,0.0,0.0
2024-11-28 00:00:00+00:00,0.003011999884620309,0.003315000096336007,0.0029349999967962503,0.003109999932348728,434749,0.0,0.0
2024-11-29 00:00:00+00:00,0.0031129999551922083,0.003292999928817153,0.003008000086992979,0.00304899993352592,390717,0.0,0.0
2024-11-30 00:00:00+00:00,0.0030479999259114265,0.0034390001092106104,0.003037000074982643,0.0033470001071691513,425209,0.0,0.0
2024-12-01 00:00:00+00:00,0.003344000084325671,0.0036619999445974827,0.0032450000289827585,0.0034469999372959137,406076,0.0,0.0
2024-12-02 00:00:00+00:00,0.0034459999296814203,0.003593999892473221,0.0033110000658780336,0.0033650000113993883,584969,0.0,0.0
2024-12-03 00:00:00+00:00,0.0033549999352544546,0.003654999891296029,0.0030739998910576105,0.0031769999768584967,647681,0.0,0.0
