TIMESTAMP,KELP_OPEN_PRICE_USD,KELP_HIGH_PRICE_USD,KELP_LOW_PRICE_USD,KELP_CLOSE_PRICE_USD,KELP_VOLUME_USD,KELP_DIVIDENDS_USD,KELP_STOCK_SPLITS_USD
2024-11-26 00:00:00+00:00,0.0021250001154839993,0.003266999963670969,0.0021230001002550125,0.002449000021442771,35,0.0,0.0
2024-11-27 00:00:00+00:00,0.002449000021442771,0.004554999992251396,0.0018289999570697546,0.003037000074982643,35,0.0,0.0
2024-11-28 00:00:00+00:00,0.003037000074982643,0.003037000074982643,0.0005629999795928597,0.002309999894350767,36,0.0,0.0
2024-11-29 00:00:00+00:00,0.002309999894350767,0.0023719999007880688,0.002065999899059534,0.002280999906361103,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.002280999906361103,0.002280999906361103,0.002280999906361103,0.002280999906361103,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.002280999906361103,0.002280999906361103,0.0013699999544769526,0.0019460000330582261,19,0.0,0.0
2024-12-02 00:00:00+00:00,0.0019460000330582261,0.0019460000330582261,0.001554999966174364,0.00190100003965199,11,0.0,0.0
2024-12-03 00:00:00+00:00,0.00190100003965199,0.0029770000837743282,0.0006329999887384474,0.0019150000298395753,78,0.0,0.0
2024-12-04 00:00:00+00:00,0.0019150000298395753,0.0026779999025166035,0.0010189999593421817,0.002119000069797039,34,0.0,0.0
2024-12-05 00:00:00+00:00,0.002119000069797039,0.0021210000850260258,0.0011020000092685223,0.0017819999484345317,35,0.0,0.0
2024-12-06 00:00:00+00:00,0.0017819999484345317,0.0025110000278800726,0.0017819999484345317,0.0024900001008063555,7,0.0,0.0
2024-12-07 00:00:00+00:00,0.0024900001008063555,0.0025400000158697367,0.0020959998946636915,0.0020959998946636915,3,0.0,0.0
2024-12-08 00:00:00+00:00,0.0020959998946636915,0.0030400000978261232,0.0011360000353306532,0.0029670000076293945,31,0.0,0.0
2024-12-09 00:00:00+00:00,0.0029670000076293945,0.003129000077024102,0.0029639999847859144,0.0030249999836087227,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.0030249999836087227,0.0030249999836087227,0.0025210001040250063,0.0025239998940378428,4,0.0,0.0
2024-12-11 00:00:00+00:00,0.0025239998940378428,0.0025239998940378428,0.0019920000340789557,0.0019920000340789557,2,0.0,0.0
2024-12-12 00:00:00+00:00,0.0019920000340789557,0.0028989999555051327,0.0010890000266954303,0.0024139999877661467,27,0.0,0.0
2024-12-13 00:00:00+00:00,0.0024139999877661467,0.0025480000767856836,0.002389000030234456,0.00254400004632771,1,0.0,0.0
2024-12-14 00:00:00+00:00,0.00254400004632771,0.002859999891370535,0.002351999981328845,0.002351999981328845,7,0.0,0.0
2024-12-15 00:00:00+00:00,0.002351999981328845,0.0023880000226199627,0.002351999981328845,0.0023870000150054693,4,0.0,0.0
2024-12-16 00:00:00+00:00,0.0023870000150054693,0.002389000030234456,0.002382999984547496,0.002382999984547496,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.002382999984547496,0.002382999984547496,0.0018469999777153134,0.0018469999777153134,8,0.0,0.0
2024-12-18 00:00:00+00:00,0.0018469999777153134,0.0025100000202655792,0.0016220000106841326,0.0023509999737143517,32,0.0,0.0
2024-12-19 00:00:00+00:00,0.0023509999737143517,0.0023509999737143517,0.002320999978110194,0.002320999978110194,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.002320999978110194,0.0024270000867545605,0.0016039999900385737,0.002363000065088272,14,0.0,0.0
2024-12-21 00:00:00+00:00,0.002363000065088272,0.002383999992161989,0.0023419999051839113,0.002346999943256378,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.002346999943256378,0.002346999943256378,0.0017030000453814864,0.0017579999985173345,5,0.0,0.0
2024-12-23 00:00:00+00:00,0.0017579999985173345,0.0019199999514967203,0.0017579999985173345,0.001917000045068562,2,0.0,0.0
2024-12-24 00:00:00+00:00,0.001917000045068562,0.001918999943882227,0.0012700000079348683,0.0012700000079348683,9,0.0,0.0
2024-12-25 00:00:00+00:00,0.0012700000079348683,0.002191999927163124,0.0008689999813213944,0.0019130000146105886,39,0.0,0.0
2024-12-26 00:00:00+00:00,0.0019130000146105886,0.00203699991106987,0.001892999978736043,0.0019290000200271606,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.0019290000200271606,0.0025939999613910913,0.0019290000200271606,0.002570000011473894,6,0.0,0.0
2024-12-28 00:00:00+00:00,0.002570000011473894,0.0025730000343173742,0.0017519999528303742,0.0022619999945163727,14,0.0,0.0
2024-12-29 00:00:00+00:00,0.0022619999945163727,0.0022619999945163727,0.0014900000533089042,0.001686000032350421,19,0.0,0.0
2024-12-30 00:00:00+00:00,0.0020840000361204147,0.0020840000361204147,0.0016120000509545207,0.0020310000982135534,13,0.0,0.0
2024-12-31 00:00:00+00:00,0.0020310000982135534,0.0020520000252872705,0.000577000027988106,0.0015249999705702066,70,0.0,0.0
2025-01-01 00:00:00+00:00,0.0015249999705702066,0.001541999983601272,0.0014990000054240227,0.001541999983601272,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.001541999983601272,0.001541999983601272,0.0015330000314861536,0.0015330000314861536,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.0015330000314861536,0.0021649999544024467,0.0013299999991431832,0.001978999935090542,98,0.0,0.0
2025-01-04 00:00:00+00:00,0.001978999935090542,0.0022730000782757998,0.0017269999952986836,0.002194999950006604,9,0.0,0.0
2025-01-05 00:00:00+00:00,0.002194999950006604,0.002245000097900629,0.002194999950006604,0.002245000097900629,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.002245000097900629,0.002245000097900629,0.0022299999836832285,0.0022299999836832285,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.0022299999836832285,0.0023429999127984047,0.0017930000321939588,0.0023129999171942472,9,0.0,0.0
2025-01-08 00:00:00+00:00,0.0023129999171942472,0.002314999932423234,0.0022720000706613064,0.002314999932423234,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.002314999932423234,0.002314999932423234,0.0022410000674426556,0.0022410000674426556,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.0022410000674426556,0.0064559997990727425,0.0022410000674426556,0.004174999892711639,287,0.0,0.0
2025-01-11 00:00:00+00:00,0.004174999892711639,0.004217000212520361,0.0014029999729245901,0.0031679999083280563,38,0.0,0.0
2025-01-12 00:00:00+00:00,0.0031679999083280563,0.0032079999800771475,0.003163000103086233,0.0032019999343901873,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0032019999343901873,0.006279999855905771,0.002819000044837594,0.002819000044837594,166,0.0,0.0
2025-01-14 00:00:00+00:00,0.002819000044837594,0.003800000064074993,0.0023950000759214163,0.002902999985963106,18,0.0,0.0
2025-01-15 00:00:00+00:00,0.002902999985963106,0.004554999992251396,0.0029009999707341194,0.004263000097125769,33,0.0,0.0
2025-01-16 00:00:00+00:00,0.004263000097125769,0.004885000176727772,0.004263000097125769,0.004873999860137701,6,0.0,0.0
2025-01-17 00:00:00+00:00,0.004873999860137701,0.006018000189214945,0.004226000048220158,0.00597199983894825,44,0.0,0.0
2025-01-18 00:00:00+00:00,0.00597199983894825,0.005973000079393387,0.0028470000252127647,0.004468999803066254,27,0.0,0.0
2025-01-19 00:00:00+00:00,0.004468999803066254,0.0046179997734725475,0.0034209999721497297,0.0046179997734725475,20,0.0,0.0
2025-01-20 00:00:00+00:00,0.0046179997734725475,0.0046179997734725475,0.003992000129073858,0.004038999788463116,3,0.0,0.0
2025-01-21 00:00:00+00:00,0.004038999788463116,0.004038999788463116,0.002222999930381775,0.0030189999379217625,53,0.0,0.0
2025-01-22 00:00:00+00:00,0.0030189999379217625,0.003358999965712428,0.002469999948516488,0.003358999965712428,17,0.0,0.0
2025-01-23 00:00:00+00:00,0.003358999965712428,0.003358999965712428,0.002788000041618943,0.0028210000600665808,4,0.0,0.0
2025-01-24 00:00:00+00:00,0.0028210000600665808,0.0028210000600665808,0.0015429999912157655,0.0024969999212771654,37,0.0,0.0
2025-01-25 00:00:00+00:00,0.0024969999212771654,0.0024969999212771654,0.0024840000551193953,0.0024840000551193953,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.0024840000551193953,0.00380500010214746,0.0019069999689236283,0.0019069999689236283,64,0.0,0.0
2025-01-27 00:00:00+00:00,0.0019069999689236283,0.0033549999352544546,0.0015899999998509884,0.0023799999617040157,116,0.0,0.0
2025-01-28 00:00:00+00:00,0.0023799999617040157,0.0027719999197870493,0.002372999908402562,0.0026459998916834593,8,0.0,0.0
2025-01-29 00:00:00+00:00,0.0026459998916834593,0.003969000186771154,0.001888000057078898,0.0033740000799298286,90,0.0,0.0
2025-01-30 00:00:00+00:00,0.0033740000799298286,0.003493000054731965,0.0019600000232458115,0.003487000009045005,61,0.0,0.0
2025-01-31 00:00:00+00:00,0.003487000009045005,0.003751999931409955,0.002741999924182892,0.003613000037148595,29,0.0,0.0
2025-02-01 00:00:00+00:00,0.003613000037148595,0.003613000037148595,0.0020630001090466976,0.0035349999088793993,52,0.0,0.0
2025-02-02 00:00:00+00:00,0.0035349999088793993,0.0035349999088793993,0.0028329999186098576,0.003306000027805567,14,0.0,0.0
2025-02-03 00:00:00+00:00,0.003306000027805567,0.003306000027805567,0.002322999993339181,0.002346999943256378,6,0.0,0.0
2025-02-04 00:00:00+00:00,0.002346999943256378,0.0033130000811070204,0.0022360000293701887,0.0027550000231713057,37,0.0,0.0
2025-02-05 00:00:00+00:00,0.0027550000231713057,0.0027779999654740095,0.0024939998984336853,0.0025239998940378428,1,0.0,0.0
2025-02-06 00:00:00+00:00,0.0025239998940378428,0.0035280000884085894,0.002429000101983547,0.003102000104263425,42,0.0,0.0
2025-02-07 00:00:00+00:00,0.003102000104263425,0.0031030001118779182,0.00278700003400445,0.00278700003400445,2,0.0,0.0
2025-02-08 00:00:00+00:00,0.00278700003400445,0.003444999922066927,0.00278700003400445,0.003444999922066927,8,0.0,0.0
2025-02-09 00:00:00+00:00,0.003444999922066927,0.0034719998948276043,0.003444999922066927,0.0034719998948276043,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.0034719998948276043,0.0038590000476688147,0.0027979998849332333,0.0033370000310242176,14,0.0,0.0
2025-02-11 00:00:00+00:00,0.0033370000310242176,0.003930000122636557,0.0030789999291300774,0.003911999985575676,11,0.0,0.0
2025-02-12 00:00:00+00:00,0.003911999985575676,0.003911999985575676,0.003025999991223216,0.003447999944910407,14,0.0,0.0
2025-02-13 00:00:00+00:00,0.003447999944910407,0.003819999983534217,0.0025659999810159206,0.0031799999997019768,94,0.0,0.0
2025-02-14 00:00:00+00:00,0.0031799999997019768,0.003324999939650297,0.002093000104650855,0.0027260000351816416,74,0.0,0.0
2025-02-15 00:00:00+00:00,0.0027260000351816416,0.0037320000119507313,0.0019990000873804092,0.0035019998904317617,33,0.0,0.0
2025-02-16 00:00:00+00:00,0.0035019998904317617,0.0035470000002533197,0.0035019998904317617,0.0035470000002533197,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.0035470000002533197,0.004083000123500824,0.003073000116273761,0.003200999926775694,1590,0.0,0.0
2025-02-18 00:00:00+00:00,0.003200999926775694,0.0036730000283569098,0.0018970000091940165,0.0036720000207424164,45,0.0,0.0
2025-02-19 00:00:00+00:00,0.0036720000207424164,0.00367600005120039,0.002710999920964241,0.003120000008493662,33,0.0,0.0
2025-02-20 00:00:00+00:00,0.003120000008493662,0.003361999988555908,0.0021410000044852495,0.0033539999276399612,44,0.0,0.0
2025-02-21 00:00:00+00:00,0.0033539999276399612,0.0035349999088793993,0.0033420000690966845,0.0035349999088793993,2,0.0,0.0
2025-02-22 00:00:00+00:00,0.0035349999088793993,0.003975000232458115,0.0025710000190883875,0.003975000232458115,50,0.0,0.0
2025-02-23 00:00:00+00:00,0.003975000232458115,0.003975000232458115,0.001677999971434474,0.00381199992261827,102,0.0,0.0
2025-02-24 00:00:00+00:00,0.00381199992261827,0.0044280001893639565,0.00342700001783669,0.004118999931961298,35,0.0,0.0
2025-02-25 00:00:00+00:00,0.004118999931961298,0.004362000152468681,0.003650000086054206,0.004009000025689602,26,0.0,0.0
2025-02-26 00:00:00+00:00,0.004009000025689602,0.004021000117063522,0.0032649999484419823,0.0038880000356584787,20,0.0,0.0
2025-02-27 00:00:00+00:00,0.0038880000356584787,0.0038980001118034124,0.0026569999754428864,0.0026569999754428864,32,0.0,0.0
2025-02-28 00:00:00+00:00,0.0026569999754428864,0.004023999907076359,0.0026569999754428864,0.004005999770015478,37,0.0,0.0
2025-03-01 00:00:00+00:00,0.004005999770015478,0.004005999770015478,0.0022950000129640102,0.0032029999420046806,49,0.0,0.0
2025-03-02 00:00:00+00:00,0.0032029999420046806,0.0032099999953061342,0.003157000057399273,0.0032099999953061342,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0032099999953061342,0.0032919999212026596,0.0022960000205785036,0.002902999985963106,68,0.0,0.0
2025-03-04 00:00:00+00:00,0.002902999985963106,0.003220000071451068,0.002581000095233321,0.003172999946400523,19,0.0,0.0
2025-03-05 00:00:00+00:00,0.003172999946400523,0.0032210000790655613,0.0031689999159425497,0.0032130000181496143,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0032130000181496143,0.0032369999680668116,0.002741999924182892,0.0028389999642968178,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0028389999642968178,0.0030799999367445707,0.0028389999642968178,0.0030799999367445707,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0030799999367445707,0.003886000020429492,0.0029559999238699675,0.0038850000128149986,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0038850000128149986,0.0041240002028644085,0.0028089999686926603,0.004052999895066023,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.004052999895066023,0.004184000194072723,0.0035250000655651093,0.0035250000655651093,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0035250000655651093,0.003575999988242984,0.002933999989181757,0.003444999922066927,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.003444999922066927,0.003797000041231513,0.0031030001118779182,0.003700000001117587,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.003700000001117587,0.003720999928191304,0.0034179999493062496,0.0034179999493062496,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0034179999493062496,0.003840999910607934,0.0028880001045763493,0.003275000024586916,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.003275000024586916,0.0036170000676065683,0.0032569998875260353,0.0036170000676065683,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0036170000676065683,0.0036170000676065683,0.0026660000439733267,0.00343300006352365,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00343300006352365,0.003496000077575445,0.0029750000685453415,0.0029780000913888216,2,0.0,0.0
2025-03-18 00:00:00+00:00,0.0029780000913888216,0.003384999930858612,0.0029780000913888216,0.003378999885171652,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.003378999885171652,0.003470999887213111,0.002065999899059534,0.0030070000793784857,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0030070000793784857,0.0030159999150782824,0.0024480000138282776,0.0024480000138282776,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0024480000138282776,0.0024480000138282776,0.002351999981328845,0.0024240000639110804,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0024240000639110804,0.003717999905347824,0.0024240000639110804,0.0025690000038594007,13,0.0,0.0
2025-03-23 00:00:00+00:00,0.0025690000038594007,0.0030249999836087227,0.0018489999929443002,0.00292599992826581,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00292599992826581,0.003573999973013997,0.00292299990542233,0.003573999973013997,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.003573999973013997,0.006159000098705292,0.003573999973013997,0.004954000003635883,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.004954000003635883,0.004954000003635883,0.004720999859273434,0.004726000130176544,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.004726000130176544,0.004726000130176544,0.0027799999807029963,0.003226999891921878,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.003226999891921878,0.0032309999223798513,0.002828999888151884,0.002828999888151884,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.002828999888151884,0.0028299998957663774,0.00267999991774559,0.00267999991774559,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.00267999991774559,0.003633999964222312,0.00267999991774559,0.0031510000117123127,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0031510000117123127,0.0036319999489933252,0.0029090000316500664,0.003381999908015132,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.003381999908015132,0.0034539999905973673,0.002578000072389841,0.003435000078752637,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.003435000078752637,0.004738000221550465,0.0028099999763071537,0.003418999956920743,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.003418999956920743,0.0035180000122636557,0.0027290000580251217,0.003461000043898821,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.003461000043898821,0.0034660000819712877,0.00254100002348423,0.00254100002348423,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.00254100002348423,0.002830999903380871,0.0025369999930262566,0.0028099999763071537,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0028099999763071537,0.0028099999763071537,0.002517000073567033,0.002517000073567033,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.002517000073567033,0.0033209999091923237,0.0024870000779628754,0.0033209999091923237,4,0.0,0.0
2025-04-08 00:00:00+00:00,0.0033209999091923237,0.0033209999091923237,0.0022750000935047865,0.0030090000946074724,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0030090000946074724,0.0034729999024420977,0.002997000003233552,0.0034719998948276043,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0034719998948276043,0.003819999983534217,0.00292299990542233,0.0034340000711381435,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0034340000711381435,0.0034680000972002745,0.0034340000711381435,0.0034680000972002745,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0034680000972002745,0.0034799999557435513,0.0034680000972002745,0.0034799999557435513,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0034799999557435513,0.003992000129073858,0.0031220000237226486,0.003984000068157911,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.003984000068157911,0.003984000068157911,0.003071000101044774,0.003071000101044774,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.003071000101044774,0.004449999891221523,0.0029639999847859144,0.0033499998971819878,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0033499998971819878,0.003444999922066927,0.0016550000291317701,0.0027630000840872526,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0027630000840872526,0.0027759999502450228,0.0023529999889433384,0.0023529999889433384,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0023529999889433384,0.0023529999889433384,0.0022690000478178263,0.0022690000478178263,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0022690000478178263,0.003281000070273876,0.0018970000091940165,0.003266999963670969,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.003266999963670969,0.003275000024586916,0.0021979999728500843,0.0026340000331401825,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0026340000331401825,0.002641000086441636,0.0026340000331401825,0.002641000086441636,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.002641000086441636,0.002641000086441636,0.002641000086441636,0.002641000086441636,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0026599999982863665,0.0035230000503361225,0.002044999971985817,0.002991999965161085,26,0.0,0.0
2025-04-24 00:00:00+00:00,0.002991999965161085,0.002991999965161085,0.0028989999555051327,0.0029060000088065863,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0029060000088065863,0.0029060000088065863,0.0028409999795258045,0.002841999987140298,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.002841999987140298,0.0029180001001805067,0.002606000052765012,0.0026259999722242355,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0026259999722242355,0.0037899999879300594,0.0021470000501722097,0.0037879999727010727,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0037879999727010727,0.0037879999727010727,0.002850000048056245,0.002850000048056245,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.002850000048056245,0.002850000048056245,0.002850000048056245,0.002850000048056245,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.002850000048056245,0.004081000108271837,0.002850000048056245,0.0039820000529289246,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0039820000529289246,0.004118000157177448,0.0030300000216811895,0.0035920001100748777,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0035920001100748777,0.003657999914139509,0.0031930000986903906,0.003656999906525016,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.003656999906525016,0.003656999906525016,0.003654999891296029,0.003656999906525016,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.003656999906525016,0.003656999906525016,0.0022430000826716423,0.0034729999024420977,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0034729999024420977,0.0037010000087320805,0.0022169998846948147,0.003662999952211976,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.003662999952211976,0.0036689999978989363,0.0009480000007897615,0.003152000019326806,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.003152000019326806,0.00392200006172061,0.002681999932974577,0.002742999931797385,30,0.0,0.0
2025-05-08 00:00:00+00:00,0.002742999931797385,0.0027439999394118786,0.0019990000873804092,0.002662000013515353,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.002662000013515353,0.0032160000409930944,0.002662000013515353,0.0032110000029206276,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0032110000029206276,0.0032629999332129955,0.0017269999952986836,0.0026920000091195107,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0026920000091195107,0.0032029999420046806,0.00203300011344254,0.003163000103086233,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.003163000103086233,0.003229999914765358,0.0027489999774843454,0.002749999985098839,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.002749999985098839,0.002749999985098839,0.0026130001060664654,0.002644999884068966,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.002644999884068966,0.0027940000873059034,0.002346999943256378,0.0026940000243484974,7,0.0,0.0
2025-05-15 00:00:00+00:00,0.0026940000243484974,0.002704000100493431,0.0025919999461621046,0.0025919999461621046,1,0.0,0.0
2025-05-16 00:00:00+00:00,0.0025919999461621046,0.0028250000905245543,0.0025919999461621046,0.002693000016734004,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.002693000016734004,0.002693000016734004,0.0026209999341517687,0.0026420000940561295,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0026420000940561295,0.002643000101670623,0.0022869999520480633,0.0022869999520480633,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0022869999520480633,0.00330700003542006,0.002211000071838498,0.003295999951660633,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.003295999951660633,0.003295999951660633,0.0019839999731630087,0.001998000079765916,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.001998000079765916,0.003102000104263425,0.0019660000689327717,0.0026360000483691692,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0026360000483691692,0.002749999985098839,0.0026360000483691692,0.0027409999165683985,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0027409999165683985,0.002741999924182892,0.0027169999666512012,0.0027209999971091747,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0027209999971091747,0.0027409999165683985,0.0027089999057352543,0.0027389999013394117,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0027389999013394117,0.0030869999900460243,0.0022750000935047865,0.0022750000935047865,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0022750000935047865,0.002954999916255474,0.0013500000350177288,0.0027439999394118786,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0027439999394118786,0.002951999893411994,0.002644999884068966,0.00266100000590086,4,0.0,0.0
2025-05-28 00:00:00+00:00,0.00266100000590086,0.00279600010253489,0.002658999990671873,0.002658999990671873,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00279600010253489,0.00279600010253489,0.0019600000232458115,0.0023330000694841146,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0023330000694841146,0.0023330000694841146,0.0020310000982135534,0.0020310000982135534,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0020310000982135534,0.0021520000882446766,0.001521000056527555,0.0021520000882446766,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0021522240713238716,0.0030419903341680765,0.002151904860511422,0.0026428319979459047,6,0.0,0.0
