TIMESTAMP,UCX_OPEN_PRICE_USD,UCX_HIGH_PRICE_USD,UCX_LOW_PRICE_USD,UCX_CLOSE_PRICE_USD,UCX_VOLUME_USD,UCX_DIVIDENDS_USD,UCX_STOCK_SPLITS_USD
2022-12-06 00:00:00+00:00,0.09120699763298035,0.11680799722671509,0.08540599793195724,0.1031079962849617,79678,0.0,0.0
2022-12-07 00:00:00+00:00,0.10310699790716171,0.11671099811792374,0.08770699799060822,0.11060000211000443,66147,0.0,0.0
2022-12-08 00:00:00+00:00,0.1106019988656044,0.11671099811792374,0.07230500131845474,0.09901300072669983,37787,0.0,0.0
2022-12-09 00:00:00+00:00,0.09901200234889984,0.09901399910449982,0.08200599998235703,0.0866049975156784,9573,0.0,0.0
2022-12-10 00:00:00+00:00,0.0866049975156784,0.09340800344944,0.08020299673080444,0.08140400052070618,121,0.0,0.0
2022-12-11 00:00:00+00:00,0.08140300214290619,0.09610799700021744,0.06700299680233002,0.06700500100851059,1065,0.0,0.0
2022-12-12 00:00:00+00:00,0.06700599938631058,0.08170799911022186,0.06700199842453003,0.06710699945688248,1111,0.0,0.0
2022-12-13 00:00:00+00:00,0.06710699945688248,0.07403499633073807,0.06710600107908249,0.0740009993314743,290,0.0,0.0
2022-12-14 00:00:00+00:00,0.07400199770927429,0.08440600335597992,0.06720200181007385,0.08050800114870071,118,0.0,0.0
2022-12-15 00:00:00+00:00,0.0805089995265007,0.08051499724388123,0.06700299680233002,0.06700500100851059,68,0.0,0.0
2022-12-16 00:00:00+00:00,0.06700500100851059,0.07901400327682495,0.06700100004673004,0.07901199907064438,68,0.0,0.0
2022-12-17 00:00:00+00:00,0.07901100069284439,0.08041500300168991,0.067112997174263,0.08041299879550934,20,0.0,0.0
2022-12-18 00:00:00+00:00,0.08041100203990936,0.0806180015206337,0.08040600270032883,0.08061199635267258,20,0.0,0.0
2022-12-19 00:00:00+00:00,0.08061199635267258,0.08061700314283371,0.07730499655008316,0.08050599694252014,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.08050599694252014,0.08051600307226181,0.06730499863624573,0.06850799918174744,27727,0.0,0.0
2022-12-21 00:00:00+00:00,0.06850700080394745,0.07740899920463562,0.06720499694347382,0.06960500031709671,32721,0.0,0.0
2022-12-22 00:00:00+00:00,0.0696059986948967,0.07670199871063232,0.06780699640512466,0.07190100103616714,45670,0.0,0.0
2022-12-23 00:00:00+00:00,0.07190000265836716,0.0931050032377243,0.06699900329113007,0.07599899917840958,220,0.0,0.0
2022-12-24 00:00:00+00:00,0.07599899917840958,0.08260399848222733,0.06739699840545654,0.07669900357723236,29,0.0,0.0
2022-12-25 00:00:00+00:00,0.07669900357723236,0.08589400351047516,0.07339199632406235,0.0733959972858429,1,0.0,0.0
2022-12-26 00:00:00+00:00,0.07339499890804291,0.08730199933052063,0.07339300215244293,0.08730000257492065,1,0.0,0.0
2022-12-27 00:00:00+00:00,0.0872969999909401,0.08730000257492065,0.06729000061750412,0.06829000264406204,25303,0.0,0.0
2022-12-28 00:00:00+00:00,0.06829000264406204,0.0727899968624115,0.06718999892473221,0.06737899780273438,33942,0.0,0.0
2022-12-29 00:00:00+00:00,0.06737799942493439,0.06957899779081345,0.06707900017499924,0.06738200038671494,60766,0.0,0.0
2022-12-30 00:00:00+00:00,0.06738200038671494,0.07207900285720825,0.06697700172662735,0.06897599995136261,65117,0.0,0.0
2022-12-31 00:00:00+00:00,0.0689769983291626,0.07667800039052963,0.06708099693059921,0.07187700271606445,67639,0.0,0.0
2023-01-01 00:00:00+00:00,0.07187700271606445,0.09166999906301498,0.06697200238704681,0.06697899848222733,8937,0.0,0.0
2023-01-02 00:00:00+00:00,0.06697899848222733,0.08238700032234192,0.06697700172662735,0.06708499789237976,12221,0.0,0.0
2023-01-03 00:00:00+00:00,0.06708499789237976,0.06709299981594086,0.06708099693059921,0.06708399951457977,12220,0.0,0.0
2023-01-04 00:00:00+00:00,0.06708300113677979,0.08048199862241745,0.0669810026884079,0.06698399782180786,5,0.0,0.0
2023-01-05 00:00:00+00:00,0.06698399782180786,0.07118800282478333,0.06698299944400787,0.06777899712324142,127725,0.0,0.0
2023-01-06 00:00:00+00:00,0.06778000295162201,0.07208099961280823,0.06767900288105011,0.06828200072050095,135782,0.0,0.0
2023-01-07 00:00:00+00:00,0.06828200072050095,0.068292997777462,0.06698600202798843,0.06699299812316895,50,0.0,0.0
2023-01-08 00:00:00+00:00,0.06699299812316895,0.06700100004673004,0.06699000298976898,0.0669969990849495,85,0.0,0.0
2023-01-09 00:00:00+00:00,0.0669960007071495,0.08120500296354294,0.06699299812316895,0.0812000036239624,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.0812000036239624,0.08120399713516235,0.08109399676322937,0.08110799640417099,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.08110799640417099,0.08120899647474289,0.06750500202178955,0.07420100271701813,84397,0.0,0.0
2023-01-12 00:00:00+00:00,0.07360400259494781,0.08120100200176239,0.0681999996304512,0.07170700281858444,77961,0.0,0.0
2023-01-13 00:00:00+00:00,0.07170899957418442,0.0729139968752861,0.06600400060415268,0.06611400097608566,251,0.0,0.0
2023-01-14 00:00:00+00:00,0.06611400097608566,0.07041499763727188,0.06600899994373322,0.07041099667549133,10,0.0,0.0
2023-01-15 00:00:00+00:00,0.07040999829769135,0.07763200253248215,0.0600069984793663,0.07762899994850159,553,0.0,0.0
2023-01-16 00:00:00+00:00,0.07762700319290161,0.07762999832630157,0.06032099947333336,0.0642080008983612,61861,0.0,0.0
2023-01-17 00:00:00+00:00,0.0642080008983612,0.0731080025434494,0.06010400131344795,0.061305999755859375,28664,0.0,0.0
2023-01-18 00:00:00+00:00,0.06130700185894966,0.06981399655342102,0.06021000072360039,0.06749899685382843,88466,0.0,0.0
2023-01-19 00:00:00+00:00,0.06749899685382843,0.06990399956703186,0.06010200083255768,0.06990200281143188,94838,0.0,0.0
2023-01-20 00:00:00+00:00,0.06989999860525131,0.09801200032234192,0.062206000089645386,0.069412000477314,56391,0.0,0.0
2023-01-21 00:00:00+00:00,0.06941299885511398,0.06992799788713455,0.06261099874973297,0.06991499662399292,64091,0.0,0.0
2023-01-22 00:00:00+00:00,0.0699160024523735,0.0935249999165535,0.06521199643611908,0.09352199733257294,67168,0.0,0.0
2023-01-23 00:00:00+00:00,0.09352099895477295,0.09352099895477295,0.07881200313568115,0.09011799842119217,24727,0.0,0.0
2023-01-24 00:00:00+00:00,0.09011799842119217,0.09013000130653381,0.09010700136423111,0.09011200070381165,24727,0.0,0.0
2023-01-25 00:00:00+00:00,0.09011200070381165,0.09012400358915329,0.07200799882411957,0.07301300019025803,135480,0.0,0.0
2023-01-26 00:00:00+00:00,0.07301399856805801,0.19972099363803864,0.06000800058245659,0.08660700172185898,72017,0.0,0.0
2023-01-27 00:00:00+00:00,0.08660800009965897,0.12932799756526947,0.08660600334405899,0.09951800107955933,305,0.0,0.0
2023-01-28 00:00:00+00:00,0.09951700270175934,0.10113000124692917,0.09951300173997879,0.1011200025677681,114,0.0,0.0
2023-01-29 00:00:00+00:00,0.1011200025677681,0.11833599954843521,0.08340799808502197,0.08340799808502197,35,0.0,0.0
2023-01-30 00:00:00+00:00,0.08340699970722198,0.11771699786186218,0.08340699970722198,0.11191000044345856,186851,0.0,0.0
2023-01-31 00:00:00+00:00,0.11190900206565857,0.19971999526023865,0.105103999376297,0.1799210011959076,102232,0.0,0.0
2023-02-01 00:00:00+00:00,0.17992499470710754,0.2500289976596832,0.142412006855011,0.24962399899959564,198887,0.0,0.0
2023-02-02 00:00:00+00:00,0.24962200224399567,0.2496339976787567,0.19992700219154358,0.2001280039548874,457,0.0,0.0
2023-02-03 00:00:00+00:00,0.2001280039548874,0.21123699843883514,0.18312400579452515,0.20192700624465942,293330,0.0,0.0
2023-02-04 00:00:00+00:00,0.20192499458789825,0.2114260047674179,0.2000119984149933,0.20002000033855438,10,0.0,0.0
2023-02-05 00:00:00+00:00,0.2000190019607544,0.2467460036277771,0.18003199994564056,0.19773900508880615,14,0.0,0.0
2023-02-06 00:00:00+00:00,0.19774100184440613,0.19775399565696716,0.12662899494171143,0.16841700673103333,262135,0.0,0.0
2023-02-07 00:00:00+00:00,0.16841599345207214,0.17851600050926208,0.10000400245189667,0.14341099560260773,232484,0.0,0.0
2023-02-08 00:00:00+00:00,0.1434130072593689,0.14491799473762512,0.11371000111103058,0.11501500010490417,242,0.0,0.0
2023-02-09 00:00:00+00:00,0.11501500010490417,0.1205189973115921,0.1039159968495369,0.11331800371408463,179880,0.0,0.0
2023-02-10 00:00:00+00:00,0.11331800371408463,0.14291900396347046,0.10622499883174896,0.12021800130605698,295632,0.0,0.0
2023-02-11 00:00:00+00:00,0.12022499740123749,0.14573700726032257,0.12021200358867645,0.14082300662994385,120301,0.0,0.0
2023-02-12 00:00:00+00:00,0.14082099497318268,0.1506430059671402,0.14081799983978271,0.15063199400901794,882,0.0,0.0
2023-02-13 00:00:00+00:00,0.15063199400901794,0.20006400346755981,0.15062500536441803,0.16635499894618988,692,0.0,0.0
2023-02-14 00:00:00+00:00,0.1663530021905899,0.18049100041389465,0.16634300351142883,0.1788720041513443,166,0.0,0.0
2023-02-15 00:00:00+00:00,0.1788720041513443,0.18129700422286987,0.17885799705982208,0.1811400055885315,383,0.0,0.0
2023-02-16 00:00:00+00:00,0.18114100396633148,0.18115699291229248,0.1811169981956482,0.18113000690937042,383,0.0,0.0
2023-02-17 00:00:00+00:00,0.18112899363040924,0.18123699724674225,0.1355230063199997,0.16963699460029602,271414,0.0,0.0
2023-02-18 00:00:00+00:00,0.16963599622249603,0.2000660002231598,0.12662099301815033,0.17653200030326843,197770,0.0,0.0
2023-02-19 00:00:00+00:00,0.17653200030326843,0.1987529993057251,0.141525000333786,0.16243800520896912,558,0.0,0.0
2023-02-20 00:00:00+00:00,0.1624400019645691,0.19653800129890442,0.12021899968385696,0.18093399703502655,526,0.0,0.0
2023-02-21 00:00:00+00:00,0.18093299865722656,0.20003099739551544,0.14001500606536865,0.1942259967327118,107760,0.0,0.0
2023-02-22 00:00:00+00:00,0.19422799348831177,0.27493900060653687,0.09801000356674194,0.13008999824523926,353697,0.0,0.0
2023-02-23 00:00:00+00:00,0.13008899986743927,0.15493400394916534,0.11424700170755386,0.1216609999537468,166875,0.0,0.0
2023-02-24 00:00:00+00:00,0.1216609999537468,0.20945799350738525,0.10866600275039673,0.11200600117444992,76166,0.0,0.0
2023-02-25 00:00:00+00:00,0.11200699955224991,0.1232680007815361,0.0953729972243309,0.10330600291490555,178276,0.0,0.0
2023-02-26 00:00:00+00:00,0.10330600291490555,0.12242799997329712,0.09606099873781204,0.09606300294399261,967,0.0,0.0
2023-02-27 00:00:00+00:00,0.09606199711561203,0.12683700025081635,0.09329000115394592,0.10971999913454056,48236,0.0,0.0
2023-02-28 00:00:00+00:00,0.10971599817276001,0.12053699791431427,0.09625300019979477,0.10797599703073502,5920,0.0,0.0
2023-03-01 00:00:00+00:00,0.10797800123691559,0.11126100271940231,0.07635799795389175,0.09758900105953217,8885,0.0,0.0
2023-03-02 00:00:00+00:00,0.09758699685335159,0.10617200285196304,0.06926599889993668,0.08482000231742859,13897,0.0,0.0
2023-03-03 00:00:00+00:00,0.084818996489048,0.09443199634552002,0.06580200046300888,0.06960000097751617,8634,0.0,0.0
2023-03-04 00:00:00+00:00,0.06960000097751617,0.08951199799776077,0.06669899821281433,0.07140699774026871,11027,0.0,0.0
2023-03-05 00:00:00+00:00,0.07140699774026871,0.10977199673652649,0.07140699774026871,0.10838499665260315,14108,0.0,0.0
2023-03-06 00:00:00+00:00,0.10838399827480316,0.11123699694871902,0.08768899738788605,0.09817899763584137,17164,0.0,0.0
2023-03-07 00:00:00+00:00,0.09818000346422195,0.1126829981803894,0.08327899873256683,0.10789299756288528,15818,0.0,0.0
2023-03-08 00:00:00+00:00,0.10789400339126587,0.11213099956512451,0.08664900064468384,0.09917899966239929,29880,0.0,0.0
2023-03-09 00:00:00+00:00,0.09917899966239929,0.11010400205850601,0.08759500086307526,0.10433399677276611,37594,0.0,0.0
2023-03-10 00:00:00+00:00,0.10433299839496613,0.11293700337409973,0.09017699956893921,0.09523200243711472,21725,0.0,0.0
2023-03-11 00:00:00+00:00,0.09522999823093414,0.10727699846029282,0.08894400298595428,0.09036900103092194,18386,0.0,0.0
2023-03-12 00:00:00+00:00,0.09035400301218033,0.0945269986987114,0.08341199904680252,0.08723899722099304,8778,0.0,0.0
2023-03-13 00:00:00+00:00,0.0872419998049736,0.08995400369167328,0.07479500025510788,0.07681000232696533,18172,0.0,0.0
2023-03-14 00:00:00+00:00,0.07680899649858475,0.09103000164031982,0.06952899694442749,0.08805699646472931,16395,0.0,0.0
2023-03-15 00:00:00+00:00,0.08805400133132935,0.0900920033454895,0.07409899681806564,0.07510799914598465,23759,0.0,0.0
2023-03-16 00:00:00+00:00,0.07511100172996521,0.09656800329685211,0.05720699951052666,0.06468000262975693,16357,0.0,0.0
2023-03-17 00:00:00+00:00,0.06467700004577637,0.06915000081062317,0.05669200047850609,0.06500499695539474,14907,0.0,0.0
2023-03-18 00:00:00+00:00,0.06500200182199478,0.07041899859905243,0.05777600035071373,0.06668400019407272,14272,0.0,0.0
2023-03-19 00:00:00+00:00,0.06668300181627274,0.06775400042533875,0.05651099979877472,0.06682000309228897,14063,0.0,0.0
2023-03-20 00:00:00+00:00,0.06681899726390839,0.06865400075912476,0.06168200075626373,0.06213599815964699,13361,0.0,0.0
2023-03-21 00:00:00+00:00,0.06213900074362755,0.0864500030875206,0.05701500177383423,0.07548999786376953,11041,0.0,0.0
2023-03-22 00:00:00+00:00,0.07549100369215012,0.103473000228405,0.06264899671077728,0.07805100083351135,20672,0.0,0.0
2023-03-23 00:00:00+00:00,0.07804600149393082,0.0840969979763031,0.06617599725723267,0.06617599725723267,11707,0.0,0.0
2023-03-24 00:00:00+00:00,0.06617800146341324,0.07801099866628647,0.0655520036816597,0.06934499740600586,10904,0.0,0.0
2023-03-25 00:00:00+00:00,0.06934600323438644,0.08440899848937988,0.06489799916744232,0.07689300179481506,11434,0.0,0.0
2023-03-26 00:00:00+00:00,0.07689400017261505,0.10121999680995941,0.06959199905395508,0.08797799795866013,13948,0.0,0.0
2023-03-27 00:00:00+00:00,0.08797899633646011,0.10707999765872955,0.08131100237369537,0.0870790034532547,14396,0.0,0.0
2023-03-28 00:00:00+00:00,0.0870790034532547,0.10058599710464478,0.0870790034532547,0.090768001973629,13864,0.0,0.0
2023-03-29 00:00:00+00:00,0.09076499938964844,0.11298199743032455,0.08961900323629379,0.09841600060462952,16163,0.0,0.0
2023-03-30 00:00:00+00:00,0.09841799736022949,0.10994700342416763,0.08999700099229813,0.09789100289344788,15536,0.0,0.0
2023-03-31 00:00:00+00:00,0.09789299964904785,0.1089629977941513,0.0913119986653328,0.09646700322628021,15549,0.0,0.0
2023-04-01 00:00:00+00:00,0.09646499902009964,0.10978300124406815,0.09048900008201599,0.09858299791812897,16560,0.0,0.0
2023-04-02 00:00:00+00:00,0.106174997985363,0.10831400007009506,0.09360300004482269,0.09515900164842606,12115,0.0,0.0
2023-04-03 00:00:00+00:00,0.09515699744224548,0.10397700220346451,0.06406400352716446,0.08953899890184402,14971,0.0,0.0
2023-04-04 00:00:00+00:00,0.08953800052404404,0.1039389967918396,0.0830560028553009,0.09919299930334091,36681,0.0,0.0
2023-04-05 00:00:00+00:00,0.09919100254774094,0.09988699853420258,0.08128800243139267,0.08790799975395203,64193,0.0,0.0
2023-04-06 00:00:00+00:00,0.08791100233793259,0.09175799787044525,0.07621700316667557,0.07621999830007553,47429,0.0,0.0
2023-04-07 00:00:00+00:00,0.07621599733829498,0.09232600033283234,0.07078099995851517,0.08065100014209747,66356,0.0,0.0
2023-04-08 00:00:00+00:00,0.0806490033864975,0.08416400104761124,0.07629700005054474,0.07857699692249298,7639,0.0,0.0
2023-04-09 00:00:00+00:00,0.07857900112867355,0.09904800355434418,0.07815700024366379,0.0990459993481636,23270,0.0,0.0
2023-04-10 00:00:00+00:00,0.09904800355434418,0.09923899918794632,0.07975000143051147,0.08650600165128708,66390,0.0,0.0
2023-04-11 00:00:00+00:00,0.08651000261306763,0.09452500194311142,0.07856199890375137,0.0871950015425682,37407,0.0,0.0
2023-04-12 00:00:00+00:00,0.08719799667596817,0.1082570031285286,0.08109600096940994,0.10202000290155411,48940,0.0,0.0
2023-04-13 00:00:00+00:00,0.08639399707317352,0.10685999691486359,0.08092500269412994,0.08397199958562851,49026,0.0,0.0
2023-04-14 00:00:00+00:00,0.08397600054740906,0.0975160002708435,0.06285200268030167,0.08678700029850006,20695,0.0,0.0
2023-04-15 00:00:00+00:00,0.08678700029850006,0.09190099686384201,0.06571000069379807,0.08956500142812729,16760,0.0,0.0
2023-04-16 00:00:00+00:00,0.0895640030503273,0.0913660004734993,0.07239799946546555,0.08409500122070312,33601,0.0,0.0
2023-04-17 00:00:00+00:00,0.08409599959850311,0.09331600368022919,0.0761289969086647,0.0809909999370575,22476,0.0,0.0
2023-04-18 00:00:00+00:00,0.08098799735307693,0.0942860022187233,0.07616700232028961,0.07767900079488754,36047,0.0,0.0
2023-04-19 00:00:00+00:00,0.07767999917268753,0.11727900058031082,0.07732599973678589,0.10608799755573273,56289,0.0,0.0
2023-04-20 00:00:00+00:00,0.10608799755573273,0.11107199639081955,0.08672100305557251,0.08975999802350998,37320,0.0,0.0
2023-04-21 00:00:00+00:00,0.08975999802350998,0.111285001039505,0.08293899893760681,0.08871400356292725,47159,0.0,0.0
2023-04-22 00:00:00+00:00,0.08871600031852722,0.10658600181341171,0.08359000086784363,0.09521400183439255,25142,0.0,0.0
2023-04-23 00:00:00+00:00,0.09521400183439255,0.10717099905014038,0.08812300115823746,0.09288500249385834,38578,0.0,0.0
2023-04-24 00:00:00+00:00,0.09288900345563889,0.1252710074186325,0.08993600308895111,0.10814499855041504,36648,0.0,0.0
2023-04-25 00:00:00+00:00,0.10814499855041504,0.13383999466896057,0.10075099766254425,0.10075099766254425,1984,0.0,0.0
2023-04-26 00:00:00+00:00,0.10075300186872482,0.11793199926614761,0.09035500138998032,0.10779300332069397,3515,0.0,0.0
2023-04-27 00:00:00+00:00,0.10779199749231339,0.1081710010766983,0.07334999740123749,0.0784360021352768,2576,0.0,0.0
2023-04-28 00:00:00+00:00,0.07843700051307678,0.09941700100898743,0.07451900094747543,0.07452800124883652,2693,0.0,0.0
2023-04-29 00:00:00+00:00,0.07453200221061707,0.08343899995088577,0.07451199740171432,0.08235599845647812,26063,0.0,0.0
2023-04-30 00:00:00+00:00,0.08235400170087814,0.08253300189971924,0.06318599730730057,0.08218999952077866,18108,0.0,0.0
2023-05-01 00:00:00+00:00,0.08218900114297867,0.08240099996328354,0.08168700337409973,0.08191999793052673,21681,0.0,0.0
2023-05-02 00:00:00+00:00,0.08191999793052673,0.08207400143146515,0.07423900067806244,0.07997199892997742,22363,0.0,0.0
2023-05-03 00:00:00+00:00,0.07997599989175797,0.08003800362348557,0.0725720003247261,0.07275400310754776,45094,0.0,0.0
2023-05-04 00:00:00+00:00,0.07275400310754776,0.07375100255012512,0.0695749968290329,0.07043799757957458,41333,0.0,0.0
2023-05-05 00:00:00+00:00,0.0704369992017746,0.07048600167036057,0.06847699731588364,0.06971800327301025,32577,0.0,0.0
2023-05-06 00:00:00+00:00,0.0697150006890297,0.06982599943876266,0.0687749981880188,0.06909500062465668,45380,0.0,0.0
2023-05-07 00:00:00+00:00,0.06909599900245667,0.06966400146484375,0.06878399848937988,0.06922700256109238,59012,0.0,0.0
2023-05-08 00:00:00+00:00,0.06922599673271179,0.06971000134944916,0.06850899755954742,0.06916700303554535,58363,0.0,0.0
2023-05-09 00:00:00+00:00,0.06916700303554535,0.07044599950313568,0.06732899695634842,0.06763699650764465,49235,0.0,0.0
2023-05-10 00:00:00+00:00,0.06763999909162521,0.06786300241947174,0.06712300330400467,0.0675479993224144,41152,0.0,0.0
2023-05-11 00:00:00+00:00,0.06755299866199493,0.06816799938678741,0.06746599823236465,0.06796400249004364,49202,0.0,0.0
2023-05-12 00:00:00+00:00,0.06796400249004364,0.06824599951505661,0.06460300087928772,0.0669109970331192,49947,0.0,0.0
2023-05-13 00:00:00+00:00,0.06690700352191925,0.06720899790525436,0.06676000356674194,0.06709600239992142,51828,0.0,0.0
2023-05-14 00:00:00+00:00,0.06709499657154083,0.06714899837970734,0.06635700166225433,0.06690999865531921,46804,0.0,0.0
2023-05-15 00:00:00+00:00,0.06690700352191925,0.06739100068807602,0.06648699939250946,0.06662599742412567,54863,0.0,0.0
2023-05-16 00:00:00+00:00,0.06662499904632568,0.067051000893116,0.06635899841785431,0.06672699749469757,46627,0.0,0.0
2023-05-17 00:00:00+00:00,0.06672699749469757,0.06729099899530411,0.06646499782800674,0.06723000109195709,49816,0.0,0.0
2023-05-18 00:00:00+00:00,0.06723000109195709,0.06768400222063065,0.06692100316286087,0.06750000268220901,48335,0.0,0.0
2023-05-19 00:00:00+00:00,0.06750299781560898,0.06841699779033661,0.06739400327205658,0.0675790011882782,55278,0.0,0.0
2023-05-20 00:00:00+00:00,0.06757999956607819,0.06792999804019928,0.06741800159215927,0.06757000088691711,56036,0.0,0.0
2023-05-21 00:00:00+00:00,0.06756900250911713,0.06796400249004364,0.06741700321435928,0.06757800281047821,53870,0.0,0.0
2023-05-22 00:00:00+00:00,0.06757599860429764,0.0677570030093193,0.06470199674367905,0.06482700258493423,55770,0.0,0.0
2023-05-23 00:00:00+00:00,0.06482700258493423,0.0702579990029335,0.06472299993038177,0.06532800197601318,46229,0.0,0.0
2023-05-24 00:00:00+00:00,0.06532999873161316,0.06556099653244019,0.06475000083446503,0.06503000110387802,46503,0.0,0.0
2023-05-25 00:00:00+00:00,0.06502699851989746,0.06617400050163269,0.06473500281572342,0.06554599851369858,64977,0.0,0.0
2023-05-26 00:00:00+00:00,0.06554599851369858,0.06569500267505646,0.06472600251436234,0.06537500023841858,54273,0.0,0.0
2023-05-27 00:00:00+00:00,0.06537500023841858,0.06632500141859055,0.06521400064229965,0.06564000248908997,50671,0.0,0.0
2023-05-28 00:00:00+00:00,0.0656379982829094,0.06621699780225754,0.06542299687862396,0.0656299963593483,44474,0.0,0.0
2023-05-29 00:00:00+00:00,0.06563899666070938,0.0681850016117096,0.0654430016875267,0.06780499964952469,63109,0.0,0.0
2023-05-30 00:00:00+00:00,0.06780900061130524,0.06814999878406525,0.06764300167560577,0.06788100302219391,50336,0.0,0.0
2023-05-31 00:00:00+00:00,0.0678820013999939,0.06826499849557877,0.06773299723863602,0.06801500171422958,46829,0.0,0.0
2023-06-01 00:00:00+00:00,0.06801500171422958,0.06809800118207932,0.06747599691152573,0.06790000200271606,56736,0.0,0.0
2023-06-02 00:00:00+00:00,0.06789900362491608,0.06804600358009338,0.06735499948263168,0.06761900335550308,60409,0.0,0.0
2023-06-03 00:00:00+00:00,0.0676179975271225,0.06797900050878525,0.06483200192451477,0.06560499966144562,57842,0.0,0.0
2023-06-04 00:00:00+00:00,0.0656069964170456,0.06568799912929535,0.06486400216817856,0.06500300019979477,71565,0.0,0.0
2023-06-05 00:00:00+00:00,0.06500399857759476,0.06524199992418289,0.06473600119352341,0.06504499912261963,52740,0.0,0.0
2023-06-06 00:00:00+00:00,0.06504300236701965,0.06546299904584885,0.06466799974441528,0.06493599712848663,60954,0.0,0.0
2023-06-07 00:00:00+00:00,0.06493499875068665,0.06530699878931046,0.06469299644231796,0.06492500007152557,54628,0.0,0.0
2023-06-08 00:00:00+00:00,0.06492599844932556,0.06511799991130829,0.06468500196933746,0.06497500091791153,49360,0.0,0.0
2023-06-09 00:00:00+00:00,0.06497500091791153,0.06525100022554398,0.0646359995007515,0.06499099731445312,55028,0.0,0.0
2023-06-10 00:00:00+00:00,0.06499099731445312,0.0651480033993721,0.0593549981713295,0.05936000123620033,65421,0.0,0.0
2023-06-11 00:00:00+00:00,0.05936099961400032,0.05998700112104416,0.05848199874162674,0.059505000710487366,78699,0.0,0.0
2023-06-12 00:00:00+00:00,0.059505000710487366,0.06002900004386902,0.059470999985933304,0.05988200008869171,47181,0.0,0.0
2023-06-13 00:00:00+00:00,0.059884000569581985,0.060687001794576645,0.05955199897289276,0.059873998165130615,91494,0.0,0.0
2023-06-14 00:00:00+00:00,0.059873998165130615,0.060596998780965805,0.05921199917793274,0.05934600159525871,66918,0.0,0.0
2023-06-15 00:00:00+00:00,0.05934600159525871,0.059532999992370605,0.058862000703811646,0.05901800096035004,69786,0.0,0.0
2023-06-16 00:00:00+00:00,0.05901699885725975,0.05959499999880791,0.05897499993443489,0.059463001787662506,67080,0.0,0.0
2023-06-17 00:00:00+00:00,0.059463001787662506,0.0601079985499382,0.05926100164651871,0.059418000280857086,73531,0.0,0.0
2023-06-18 00:00:00+00:00,0.05941599979996681,0.060120001435279846,0.059216998517513275,0.059452999383211136,78260,0.0,0.0
2023-06-19 00:00:00+00:00,0.05945400148630142,0.05996000021696091,0.05910699814558029,0.05932199954986572,84801,0.0,0.0
2023-06-20 00:00:00+00:00,0.059310998767614365,0.061204999685287476,0.0592229999601841,0.05965900048613548,56335,0.0,0.0
2023-06-21 00:00:00+00:00,0.0596579983830452,0.060722000896930695,0.0592150017619133,0.060201000422239304,69003,0.0,0.0
2023-06-22 00:00:00+00:00,0.06019600108265877,0.06085300073027611,0.05995799973607063,0.06010400131344795,89978,0.0,0.0
2023-06-23 00:00:00+00:00,0.060109999030828476,0.06075099855661392,0.05902799963951111,0.059836000204086304,95719,0.0,0.0
2023-06-24 00:00:00+00:00,0.059836000204086304,0.060068000108003616,0.05916599929332733,0.05938500165939331,68006,0.0,0.0
2023-06-25 00:00:00+00:00,0.05938899889588356,0.059794001281261444,0.05918100103735924,0.05935300141572952,48131,0.0,0.0
2023-06-26 00:00:00+00:00,0.05934999883174896,0.05965099856257439,0.05880799889564514,0.059039000421762466,43764,0.0,0.0
2023-06-27 00:00:00+00:00,0.05904100090265274,0.059783000499010086,0.0588579997420311,0.05943699926137924,40589,0.0,0.0
2023-06-28 00:00:00+00:00,0.05943699926137924,0.05976700037717819,0.05930599942803383,0.05951099842786789,40821,0.0,0.0
2023-06-29 00:00:00+00:00,0.05951299890875816,0.06003199890255928,0.05679899826645851,0.0570870004594326,44021,0.0,0.0
2023-06-30 00:00:00+00:00,0.05708400160074234,0.05733000114560127,0.05624600127339363,0.05643000081181526,46868,0.0,0.0
2023-07-01 00:00:00+00:00,0.05643000081181526,0.05680600181221962,0.056276001036167145,0.05635000020265579,42362,0.0,0.0
2023-07-02 00:00:00+00:00,0.05635000020265579,0.05700499936938286,0.05635000020265579,0.05655699968338013,44050,0.0,0.0
2023-07-03 00:00:00+00:00,0.05655499920248985,0.05693800002336502,0.05642800033092499,0.05659100040793419,43115,0.0,0.0
2023-07-04 00:00:00+00:00,0.056588999927043915,0.05687500163912773,0.05642800033092499,0.05663900077342987,42091,0.0,0.0
2023-07-05 00:00:00+00:00,0.056641001254320145,0.05695100128650665,0.056387998163700104,0.05665599927306175,42098,0.0,0.0
2023-07-06 00:00:00+00:00,0.05665599927306175,0.0586559996008873,0.05636899918317795,0.05637599900364876,47095,0.0,0.0
2023-07-07 00:00:00+00:00,0.05637200176715851,0.05770299956202507,0.05637200176715851,0.056682001799345016,48151,0.0,0.0
2023-07-08 00:00:00+00:00,0.056678999215364456,0.05734200030565262,0.05638200044631958,0.05710799992084503,47556,0.0,0.0
2023-07-09 00:00:00+00:00,0.05710899829864502,0.05748099833726883,0.05670100077986717,0.05693500116467476,42587,0.0,0.0
2023-07-10 00:00:00+00:00,0.05693599954247475,0.05729199945926666,0.05619699880480766,0.05632700026035309,38828,0.0,0.0
