TIMESTAMP,SCPT_OPEN_PRICE_USD,SCPT_HIGH_PRICE_USD,SCPT_LOW_PRICE_USD,SCPT_CLOSE_PRICE_USD,SCPT_VOLUME_USD,SCPT_DIVIDENDS_USD,SCPT_STOCK_SPLITS_USD
2025-02-19 00:00:00+00:00,0.004019000101834536,0.004077000077813864,0.00380200007930398,0.003967000171542168,160062,0.0,0.0
2025-02-20 00:00:00+00:00,0.003967000171542168,0.003986000083386898,0.003768000053241849,0.0039369999431073666,256251,0.0,0.0
2025-02-21 00:00:00+00:00,0.0039369999431073666,0.003986000083386898,0.0038209999911487103,0.0038320000749081373,183944,0.0,0.0
2025-02-22 00:00:00+00:00,0.0038320000749081373,0.003988000098615885,0.0038209999911487103,0.0038799999747425318,201671,0.0,0.0
2025-02-23 00:00:00+00:00,0.0038799999747425318,0.003967999946326017,0.0038759999442845583,0.003949999809265137,185182,0.0,0.0
2025-02-24 00:00:00+00:00,0.003951000049710274,0.003959000110626221,0.0036379999946802855,0.0036430000327527523,211152,0.0,0.0
2025-02-25 00:00:00+00:00,0.003642000025138259,0.0037299999967217445,0.0034370000939816236,0.0035890000872313976,267030,0.0,0.0
2025-02-26 00:00:00+00:00,0.0035890000872313976,0.0036180000752210617,0.003502999898046255,0.0035470000002533197,220006,0.0,0.0
2025-02-27 00:00:00+00:00,0.0035470000002533197,0.0036279999185353518,0.003531999886035919,0.0035409999545663595,211647,0.0,0.0
2025-02-28 00:00:00+00:00,0.003539999946951866,0.003599999938160181,0.0033629999961704016,0.003461000043898821,253469,0.0,0.0
2025-03-01 00:00:00+00:00,0.003461000043898821,0.003763000015169382,0.003461000043898821,0.003703000023961067,225743,0.0,0.0
2025-03-02 00:00:00+00:00,0.003703000023961067,0.0039809998124837875,0.0036869999021291733,0.0039809998124837875,193748,0.0,0.0
2025-03-03 00:00:00+00:00,0.003980000037699938,0.003986000083386898,0.0036150000523775816,0.0036279999185353518,205572,0.0,0.0
2025-03-04 00:00:00+00:00,0.0036279999185353518,0.003854000009596348,0.003593999892473221,0.003809999907389283,209122,0.0,0.0
2025-03-05 00:00:00+00:00,0.003809999907389283,0.0038240000139921904,0.00355900009162724,0.003650000086054206,219132,0.0,0.0
2025-03-06 00:00:00+00:00,0.003650000086054206,0.003834000090137124,0.003594999900087714,0.0037670000456273556,218869,0.0,0.0
2025-03-07 00:00:00+00:00,0.0037670000456273556,0.003776000114157796,0.0036849998869001865,0.003725999966263771,176673,0.0,0.0
2025-03-08 00:00:00+00:00,0.003725999966263771,0.003766000038012862,0.003575999988242984,0.003619000082835555,187265,0.0,0.0
2025-03-09 00:00:00+00:00,0.003619000082835555,0.0036379999946802855,0.0030879999976605177,0.0030879999976605177,186877,0.0,0.0
2025-03-10 00:00:00+00:00,0.0030879999976605177,0.00318100000731647,0.003011000109836459,0.0031079999171197414,230590,0.0,0.0
2025-03-11 00:00:00+00:00,0.0031079999171197414,0.0031079999171197414,0.0029200001154094934,0.0030040000565350056,243143,0.0,0.0
2025-03-12 00:00:00+00:00,0.0030040000565350056,0.0030129998922348022,0.002957999939098954,0.002991999965161085,296531,0.0,0.0
2025-03-13 00:00:00+00:00,0.002991999965161085,0.0030060000717639923,0.0028379999566823244,0.0028780000284314156,262329,0.0,0.0
2025-03-14 00:00:00+00:00,0.0028780000284314156,0.003002000041306019,0.002827000105753541,0.002848000032827258,249135,0.0,0.0
2025-03-15 00:00:00+00:00,0.002848000032827258,0.0028800000436604023,0.002824000082910061,0.0028669999446719885,269225,0.0,0.0
2025-03-16 00:00:00+00:00,0.0028669999446719885,0.0028800000436604023,0.0028280001133680344,0.0028329999186098576,185340,0.0,0.0
2025-03-17 00:00:00+00:00,0.0028329999186098576,0.002896999940276146,0.0028280001133680344,0.0028890001121908426,187381,0.0,0.0
2025-03-18 00:00:00+00:00,0.0028880001045763493,0.0029180001001805067,0.002812999999150634,0.0028470000252127647,205127,0.0,0.0
2025-03-19 00:00:00+00:00,0.0028470000252127647,0.002859999891370535,0.0028119999915361404,0.002858000108972192,142315,0.0,0.0
2025-03-20 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.0026710000820457935,0.002795000094920397,132687,0.0,0.0
2025-03-21 00:00:00+00:00,0.0027940000873059034,0.0028059999458491802,0.0021430000197142363,0.002220999915152788,175451,0.0,0.0
2025-03-22 00:00:00+00:00,0.002220999915152788,0.002242000075057149,0.0020169999916106462,0.002025000052526593,171390,0.0,0.0
2025-03-23 00:00:00+00:00,0.002025000052526593,0.00203300011344254,0.0017810000572353601,0.001825000043027103,134190,0.0,0.0
2025-03-24 00:00:00+00:00,0.001825000043027103,0.0018700000364333391,0.0018159999744966626,0.0018560000462457538,90231,0.0,0.0
2025-03-25 00:00:00+00:00,0.0018560000462457538,0.0019030000548809767,0.001756999990902841,0.0017839999636635184,62105,0.0,0.0
2025-03-26 00:00:00+00:00,0.0017839999636635184,0.0017900000093504786,0.0015059999423101544,0.0015069999499246478,112037,0.0,0.0
2025-03-27 00:00:00+00:00,0.0015069999499246478,0.0016670000040903687,0.0014509999891743064,0.001664999988861382,193124,0.0,0.0
2025-03-28 00:00:00+00:00,0.001664999988861382,0.0018129999516531825,0.0015369999455288053,0.0015409999759867787,211992,0.0,0.0
2025-03-29 00:00:00+00:00,0.0015409999759867787,0.0015510000521317124,0.0014130000490695238,0.0014130000490695238,198797,0.0,0.0
2025-03-30 00:00:00+00:00,0.0014140000566840172,0.0014149999478831887,0.0012959999730810523,0.0013920000055804849,195113,0.0,0.0
2025-03-31 00:00:00+00:00,0.0013909999979659915,0.0015069999499246478,0.0013699999544769526,0.001395000028423965,207065,0.0,0.0
2025-04-01 00:00:00+00:00,0.001395000028423965,0.0014029999729245901,0.0013419999741017818,0.0013429999817162752,195467,0.0,0.0
2025-04-02 00:00:00+00:00,0.0013429999817162752,0.001353000057861209,0.0012169999536126852,0.0012229999992996454,246473,0.0,0.0
2025-04-03 00:00:00+00:00,0.0012229999992996454,0.0015999999595806003,0.0010989999864250422,0.001415999955497682,262627,0.0,0.0
2025-04-04 00:00:00+00:00,0.001415999955497682,0.00145800004247576,0.0010770000517368317,0.0011109999613836408,185992,0.0,0.0
2025-04-05 00:00:00+00:00,0.0011109999613836408,0.001184999942779541,0.0010430000256747007,0.0010430000256747007,200733,0.0,0.0
2025-04-06 00:00:00+00:00,0.0010430000256747007,0.0010509999701753259,0.0008999999845400453,0.0009260000078938901,208748,0.0,0.0
2025-04-07 00:00:00+00:00,0.0009260000078938901,0.0009899999713525176,0.0008449999731965363,0.0009120000177063048,142512,0.0,0.0
2025-04-08 00:00:00+00:00,0.0009120000177063048,0.0009519999730400741,0.0009030000073835254,0.0009210000280290842,181336,0.0,0.0
2025-04-09 00:00:00+00:00,0.0009210000280290842,0.0012009999481961131,0.0009050000226125121,0.0009840000420808792,190531,0.0,0.0
2025-04-10 00:00:00+00:00,0.0009840000420808792,0.0011399999493733048,0.000965000013820827,0.0011390000581741333,211691,0.0,0.0
2025-04-11 00:00:00+00:00,0.0011399999493733048,0.0012550000101327896,0.0011399999493733048,0.0011630000080913305,222789,0.0,0.0
2025-04-12 00:00:00+00:00,0.0011630000080913305,0.0011630000080913305,0.001041000010445714,0.001041000010445714,311583,0.0,0.0
2025-04-13 00:00:00+00:00,0.001041000010445714,0.0010560000082477927,0.0009640000062063336,0.0009640000062063336,250408,0.0,0.0
2025-04-14 00:00:00+00:00,0.0009640000062063336,0.0010770000517368317,0.0008929999894462526,0.0010300000431016088,288833,0.0,0.0
2025-04-15 00:00:00+00:00,0.0010300000431016088,0.0010590000310912728,0.000977999996393919,0.001025000005029142,276268,0.0,0.0
2025-04-16 00:00:00+00:00,0.001025000005029142,0.0010319999419152737,0.0009879999561235309,0.0009929999941959977,216791,0.0,0.0
2025-04-17 00:00:00+00:00,0.0009929999941959977,0.0010310000507161021,0.000990999978967011,0.001019999966956675,245019,0.0,0.0
2025-04-18 00:00:00+00:00,0.001019999966956675,0.001032999949529767,0.0010000000474974513,0.0010100000072270632,243987,0.0,0.0
2025-04-19 00:00:00+00:00,0.0010100000072270632,0.0010430000256747007,0.0009899999713525176,0.0010219999821856618,249375,0.0,0.0
2025-04-20 00:00:00+00:00,0.0010219999821856618,0.0010499999625608325,0.000986000057309866,0.001003999961540103,230266,0.0,0.0
2025-04-21 00:00:00+00:00,0.001003999961540103,0.0010470000561326742,0.0009820000268518925,0.0010189999593421817,321471,0.0,0.0
2025-04-22 00:00:00+00:00,0.0010189999593421817,0.001025000005029142,0.000981000019237399,0.0010110000148415565,242191,0.0,0.0
2025-04-23 00:00:00+00:00,0.0010110000148415565,0.001057000015862286,0.0010029999539256096,0.0010369999799877405,264869,0.0,0.0
2025-04-24 00:00:00+00:00,0.0010369999799877405,0.0010519999777898192,0.0010270000202581286,0.001028000027872622,240805,0.0,0.0
2025-04-25 00:00:00+00:00,0.001028000027872622,0.0010550000006332994,0.0010219999821856618,0.0010509999701753259,194529,0.0,0.0
2025-04-26 00:00:00+00:00,0.0010509999701753259,0.0010600000387057662,0.0010140000376850367,0.0010239999974146485,171381,0.0,0.0
2025-04-27 00:00:00+00:00,0.0010239999974146485,0.0010509999701753259,0.0009950000094249845,0.0010079999919980764,118759,0.0,0.0
2025-04-28 00:00:00+00:00,0.0010079999919980764,0.0010400000028312206,0.0009430000209249556,0.0009529999806545675,180778,0.0,0.0
2025-04-29 00:00:00+00:00,0.0009529999806545675,0.0009710000013001263,0.0008440000237897038,0.0008529999759048223,207579,0.0,0.0
2025-04-30 00:00:00+00:00,0.0008529999759048223,0.0008829999715089798,0.0008069999748840928,0.0008420000085607171,226901,0.0,0.0
2025-05-01 00:00:00+00:00,0.0008420000085607171,0.0009289999725297093,0.0008329999982379377,0.000846999988425523,274472,0.0,0.0
2025-05-02 00:00:00+00:00,0.000846999988425523,0.0009480000007897615,0.0008110000053420663,0.0008709999965503812,197576,0.0,0.0
2025-05-03 00:00:00+00:00,0.0008709999965503812,0.0009059999720193446,0.0008140000281855464,0.000826000003144145,162909,0.0,0.0
2025-05-04 00:00:00+00:00,0.000826000003144145,0.000826000003144145,0.0007609999738633633,0.00076299998909235,104369,0.0,0.0
2025-05-05 00:00:00+00:00,0.00076299998909235,0.0007900000200606883,0.0007309999782592058,0.000770999991800636,158300,0.0,0.0
2025-05-06 00:00:00+00:00,0.000770999991800636,0.000775999971665442,0.0007430000114254653,0.0007680000271648169,131292,0.0,0.0
2025-05-07 00:00:00+00:00,0.0007680000271648169,0.0008299999753944576,0.0007650000043213367,0.0007880000048317015,142564,0.0,0.0
2025-05-08 00:00:00+00:00,0.0007880000048317015,0.0009389999904669821,0.0007590000168420374,0.0008919999818317592,141203,0.0,0.0
2025-05-09 00:00:00+00:00,0.0008919999818317592,0.000893999997060746,0.0008559999987483025,0.0008900000248104334,112707,0.0,0.0
2025-05-10 00:00:00+00:00,0.0008900000248104334,0.0008909999742172658,0.0008350000134669244,0.0008350000134669244,137219,0.0,0.0
2025-05-11 00:00:00+00:00,0.0008350000134669244,0.0008479999960400164,0.0007210000185295939,0.0007409999961964786,166810,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007409999961964786,0.0008009999874047935,0.0007309999782592058,0.0007769999792799354,108416,0.0,0.0
2025-05-13 00:00:00+00:00,0.0007769999792799354,0.0007890000124461949,0.0007360000163316727,0.0007520000217482448,109556,0.0,0.0
2025-05-14 00:00:00+00:00,0.0007520000217482448,0.001373999984934926,0.0007520000217482448,0.0011030000168830156,301892,0.0,0.0
2025-05-15 00:00:00+00:00,0.0011030000168830156,0.0014029999729245901,0.0007459999760612845,0.000965000013820827,281555,0.0,0.0
2025-05-16 00:00:00+00:00,0.000965000013820827,0.0010519999777898192,0.0008019999950192869,0.0009079999872483313,175972,0.0,0.0
2025-05-17 00:00:00+00:00,0.0009079999872483313,0.0009309999877586961,0.0007580000092275441,0.0007680000271648169,181331,0.0,0.0
2025-05-18 00:00:00+00:00,0.0007680000271648169,0.0007750000222586095,0.0007210000185295939,0.0007340000011026859,163459,0.0,0.0
2025-05-19 00:00:00+00:00,0.0007340000011026859,0.0007570000016130507,0.0007130000158213079,0.0007520000217482448,167594,0.0,0.0
2025-05-20 00:00:00+00:00,0.0007520000217482448,0.0007949999999254942,0.0007060000207275152,0.000750000006519258,132092,0.0,0.0
2025-05-21 00:00:00+00:00,0.000750000006519258,0.0007689999765716493,0.0006970000104047358,0.0007450000266544521,117783,0.0,0.0
2025-05-22 00:00:00+00:00,0.0007450000266544521,0.0007769999792799354,0.0007200000109151006,0.0007249999907799065,107591,0.0,0.0
2025-05-23 00:00:00+00:00,0.0007249999907799065,0.0007489999989047647,0.0007070000283420086,0.0007099999929778278,125725,0.0,0.0
2025-05-24 00:00:00+00:00,0.0007099999929778278,0.0007190000033006072,0.0006779999821446836,0.0007009999826550484,116231,0.0,0.0
2025-05-25 00:00:00+00:00,0.0007009999826550484,0.0007430000114254653,0.0006949999951757491,0.0007379999733529985,91522,0.0,0.0
2025-05-26 00:00:00+00:00,0.0007379999733529985,0.0007440000190399587,0.000666000007186085,0.0006939999875612557,109031,0.0,0.0
2025-05-27 00:00:00+00:00,0.0006939999875612557,0.0006990000256337225,0.0006810000049881637,0.0006880000000819564,99063,0.0,0.0
2025-05-28 00:00:00+00:00,0.0006880000000819564,0.0006890000076964498,0.0006419999990612268,0.0006430000066757202,82407,0.0,0.0
2025-05-29 00:00:00+00:00,0.0006430000066757202,0.0007110000005923212,0.0006350000039674342,0.0007110000005923212,107497,0.0,0.0
2025-05-30 00:00:00+00:00,0.0007110000005923212,0.0007110000005923212,0.0006539999740198255,0.0006539999740198255,99740,0.0,0.0
2025-05-31 00:00:00+00:00,0.0006539999740198255,0.0006539999740198255,0.0006019999855197966,0.0006050000083632767,84034,0.0,0.0
2025-06-01 00:00:00+00:00,0.0006047828355804086,0.0006273636245168746,0.0006004755850881338,0.0006073721451684833,100692,0.0,0.0
