TIMESTAMP,NRK24638_OPEN_PRICE_USD,NRK24638_HIGH_PRICE_USD,NRK24638_LOW_PRICE_USD,NRK24638_CLOSE_PRICE_USD,NRK24638_VOLUME_USD,NRK24638_DIVIDENDS_USD,NRK24638_STOCK_SPLITS_USD
2023-11-24 00:00:00+00:00,0.011893000453710556,0.013741999864578247,0.011657999828457832,0.013392999768257141,1743466,0.0,0.0
2023-11-25 00:00:00+00:00,0.013392999768257141,0.013747000135481358,0.012550000101327896,0.013132999651134014,1492901,0.0,0.0
2023-11-26 00:00:00+00:00,0.013132999651134014,0.013438000343739986,0.012369000352919102,0.012466000393033028,1553741,0.0,0.0
2023-11-27 00:00:00+00:00,0.012466000393033028,0.012807000428438187,0.012226000428199768,0.012629999779164791,1467774,0.0,0.0
2023-11-28 00:00:00+00:00,0.012631000019609928,0.012923999689519405,0.012241999618709087,0.012342999689280987,1664819,0.0,0.0
2023-11-29 00:00:00+00:00,0.012342999689280987,0.012760000303387642,0.011971999891102314,0.012563999742269516,1589072,0.0,0.0
2023-11-30 00:00:00+00:00,0.012563999742269516,0.012713000178337097,0.011826000176370144,0.011903000064194202,1380045,0.0,0.0
2023-12-01 00:00:00+00:00,0.011903000064194202,0.012186000123620033,0.011164999566972256,0.01152500044554472,1788512,0.0,0.0
2023-12-02 00:00:00+00:00,0.01152500044554472,0.011734999716281891,0.01014699973165989,0.010653999634087086,1450792,0.0,0.0
2023-12-03 00:00:00+00:00,0.010653999634087086,0.011246999725699425,0.010382000356912613,0.010699000209569931,1487518,0.0,0.0
2023-12-04 00:00:00+00:00,0.010699000209569931,0.011129000224173069,0.010173999704420567,0.010455000214278698,1925180,0.0,0.0
2023-12-05 00:00:00+00:00,0.010455000214278698,0.011115999892354012,0.010301000438630581,0.01052400004118681,1605324,0.0,0.0
2023-12-06 00:00:00+00:00,0.01052400004118681,0.011123999953269958,0.010235999710857868,0.010731000453233719,1399071,0.0,0.0
2023-12-07 00:00:00+00:00,0.010731000453233719,0.010932999663054943,0.010201999917626381,0.010475999675691128,1751533,0.0,0.0
2023-12-08 00:00:00+00:00,0.010475999675691128,0.010851999744772911,0.009596999734640121,0.010014000348746777,1560649,0.0,0.0
2023-12-09 00:00:00+00:00,0.010014000348746777,0.010227999649941921,0.00853899959474802,0.008768999949097633,1426243,0.0,0.0
2023-12-10 00:00:00+00:00,0.008768999949097633,0.009529000148177147,0.008251000195741653,0.008469000458717346,1413768,0.0,0.0
2023-12-11 00:00:00+00:00,0.008469000458717346,0.008839000016450882,0.006984999869018793,0.00749000022187829,1576287,0.0,0.0
2023-12-12 00:00:00+00:00,0.00749000022187829,0.007625000085681677,0.007147999946027994,0.007306000217795372,1746708,0.0,0.0
2023-12-13 00:00:00+00:00,0.007306000217795372,0.008984999731183052,0.007218000013381243,0.008694999851286411,2137764,0.0,0.0
2023-12-14 00:00:00+00:00,0.008694999851286411,0.009139999747276306,0.008294999599456787,0.008713999763131142,1408967,0.0,0.0
2023-12-15 00:00:00+00:00,0.008713999763131142,0.008778000250458717,0.008155000396072865,0.008778000250458717,1882980,0.0,0.0
2023-12-16 00:00:00+00:00,0.008778000250458717,0.012829000130295753,0.00822100043296814,0.011579999700188637,1806838,0.0,0.0
2023-12-17 00:00:00+00:00,0.011579999700188637,0.013252999633550644,0.011392000131309032,0.0119420001283288,1471362,0.0,0.0
2023-12-18 00:00:00+00:00,0.0119420001283288,0.012107999995350838,0.009964000433683395,0.010223999619483948,1416866,0.0,0.0
2023-12-19 00:00:00+00:00,0.010223999619483948,0.010394000448286533,0.009789999574422836,0.01026500016450882,1533433,0.0,0.0
2023-12-20 00:00:00+00:00,0.01026500016450882,0.010285000316798687,0.009902000427246094,0.010005000047385693,1348074,0.0,0.0
2023-12-21 00:00:00+00:00,0.010005000047385693,0.010209999978542328,0.00953499972820282,0.009991999715566635,1875426,0.0,0.0
2023-12-22 00:00:00+00:00,0.009991999715566635,0.010002999566495419,0.00867099966853857,0.009056000038981438,1685435,0.0,0.0
2023-12-23 00:00:00+00:00,0.009056000038981438,0.009495999664068222,0.008502000011503696,0.009270000271499157,1921300,0.0,0.0
2023-12-24 00:00:00+00:00,0.009270000271499157,0.00928799994289875,0.008647999726235867,0.009021000005304813,1998752,0.0,0.0
2023-12-25 00:00:00+00:00,0.009021000005304813,0.009159999899566174,0.008662000298500061,0.008953999727964401,2001073,0.0,0.0
2023-12-26 00:00:00+00:00,0.008953999727964401,0.00915099959820509,0.00846800021827221,0.008603000082075596,1968621,0.0,0.0
2023-12-27 00:00:00+00:00,0.008603000082075596,0.008875999599695206,0.007761000189930201,0.008151000365614891,2109590,0.0,0.0
2023-12-28 00:00:00+00:00,0.008151000365614891,0.008276999928057194,0.007158999796956778,0.007449999917298555,2065361,0.0,0.0
2023-12-29 00:00:00+00:00,0.007449999917298555,0.007621000055223703,0.007023999933153391,0.0073020001873373985,2097573,0.0,0.0
2023-12-30 00:00:00+00:00,0.0073020001873373985,0.008905000053346157,0.007065000012516975,0.008702999912202358,2430394,0.0,0.0
2023-12-31 00:00:00+00:00,0.008702999912202358,0.008809000253677368,0.007437000051140785,0.007859000004827976,1314068,0.0,0.0
2024-01-01 00:00:00+00:00,0.007848000153899193,0.00826799962669611,0.0075530000030994415,0.008047999814152718,472624,0.0,0.0
2024-01-02 00:00:00+00:00,0.008047999814152718,0.008097999729216099,0.007693000137805939,0.00784400012344122,449238,0.0,0.0
2024-01-03 00:00:00+00:00,0.00784400012344122,0.008276999928057194,0.007540999911725521,0.007849999703466892,445651,0.0,0.0
2024-01-04 00:00:00+00:00,0.007849999703466892,0.008310000412166119,0.007621999830007553,0.008077999576926231,467985,0.0,0.0
2024-01-05 00:00:00+00:00,0.008077999576926231,0.00838600005954504,0.007805999834090471,0.008201999589800835,453443,0.0,0.0
2024-01-06 00:00:00+00:00,0.008201999589800835,0.00824199989438057,0.007693000137805939,0.0077760000713169575,547606,0.0,0.0
2024-01-07 00:00:00+00:00,0.0077760000713169575,0.007991000078618526,0.007501999847590923,0.007505000103265047,592491,0.0,0.0
2024-01-08 00:00:00+00:00,0.007505000103265047,0.00787500012665987,0.007412000093609095,0.007631999906152487,1634242,0.0,0.0
2024-01-09 00:00:00+00:00,0.007631999906152487,0.007790999952703714,0.007284999825060368,0.00737100001424551,1511305,0.0,0.0
2024-01-10 00:00:00+00:00,0.00737100001424551,0.007414000108838081,0.006723999977111816,0.006903000175952911,1309022,0.0,0.0
2024-01-11 00:00:00+00:00,0.006903000175952911,0.007218000013381243,0.006558000110089779,0.006647999864071608,1710787,0.0,0.0
2024-01-12 00:00:00+00:00,0.006647999864071608,0.007379999849945307,0.006599999964237213,0.006910999771207571,1588857,0.0,0.0
2024-01-13 00:00:00+00:00,0.006910999771207571,0.006945000030100346,0.006275999825447798,0.00635500019416213,1622470,0.0,0.0
2024-01-14 00:00:00+00:00,0.00635500019416213,0.006461999844759703,0.0059980000369250774,0.006066000089049339,1677313,0.0,0.0
2024-01-15 00:00:00+00:00,0.006066000089049339,0.006124999839812517,0.005869000218808651,0.005907000042498112,1501535,0.0,0.0
2024-01-16 00:00:00+00:00,0.005907000042498112,0.00596599979326129,0.004999999888241291,0.005007999949157238,1324873,0.0,0.0
2024-01-17 00:00:00+00:00,0.005007999949157238,0.005931000225245953,0.004707000218331814,0.005810000002384186,1519484,0.0,0.0
2024-01-18 00:00:00+00:00,0.005810000002384186,0.005886000115424395,0.005371999926865101,0.005439999978989363,1491317,0.0,0.0
2024-01-19 00:00:00+00:00,0.005439999978989363,0.005836000200361013,0.004528000019490719,0.0048329997807741165,1188914,0.0,0.0
2024-01-20 00:00:00+00:00,0.0048329997807741165,0.0048699998296797276,0.004767999984323978,0.004813000094145536,1543135,0.0,0.0
2024-01-21 00:00:00+00:00,0.004813000094145536,0.005799000151455402,0.00470300018787384,0.004945000167936087,1558100,0.0,0.0
2024-01-22 00:00:00+00:00,0.004945000167936087,0.00509499991312623,0.004807000048458576,0.00482900021597743,1579090,0.0,0.0
2024-01-23 00:00:00+00:00,0.00482900021597743,0.00535399978980422,0.004796000197529793,0.004844999872148037,1593467,0.0,0.0
2024-01-24 00:00:00+00:00,0.004844999872148037,0.005049999803304672,0.004681999795138836,0.004765000194311142,1317212,0.0,0.0
2024-01-25 00:00:00+00:00,0.004765000194311142,0.005045999772846699,0.004602999892085791,0.005038000177592039,1278161,0.0,0.0
2024-01-26 00:00:00+00:00,0.005038000177592039,0.005038999952375889,0.004774000030010939,0.004910000134259462,1316104,0.0,0.0
2024-01-27 00:00:00+00:00,0.004910000134259462,0.0049760001711547375,0.0047160000540316105,0.0049310000613331795,1336963,0.0,0.0
2024-01-28 00:00:00+00:00,0.0049310000613331795,0.0049310000613331795,0.0043219998478889465,0.004360000137239695,1232538,0.0,0.0
2024-01-29 00:00:00+00:00,0.004360000137239695,0.004428999964147806,0.004127999767661095,0.004240000154823065,1295433,0.0,0.0
2024-01-30 00:00:00+00:00,0.004240000154823065,0.004327000118792057,0.004112000111490488,0.004238000139594078,1380409,0.0,0.0
2024-01-31 00:00:00+00:00,0.004238000139594078,0.004261000081896782,0.003800000064074993,0.0038769999518990517,953119,0.0,0.0
2024-02-01 00:00:00+00:00,0.0038769999518990517,0.004238000139594078,0.0037120000924915075,0.004091999959200621,888189,0.0,0.0
2024-02-02 00:00:00+00:00,0.004091999959200621,0.004118999931961298,0.0036869999021291733,0.003868000116199255,1047172,0.0,0.0
2024-02-03 00:00:00+00:00,0.003868000116199255,0.0038840000052005053,0.0030090000946074724,0.0030410001054406166,980909,0.0,0.0
2024-02-04 00:00:00+00:00,0.0030410001054406166,0.0033019999973475933,0.003019999945536256,0.003117999993264675,1237321,0.0,0.0
2024-02-05 00:00:00+00:00,0.003117999993264675,0.003728999989107251,0.0030930000357329845,0.0031930000986903906,1605268,0.0,0.0
2024-02-06 00:00:00+00:00,0.0031930000986903906,0.003220000071451068,0.002876000013202429,0.002942000050097704,871508,0.0,0.0
2024-02-07 00:00:00+00:00,0.002942000050097704,0.002954999916255474,0.0027580000460147858,0.002908000024035573,1513341,0.0,0.0
2024-02-08 00:00:00+00:00,0.002908000024035573,0.0031449999660253525,0.002879000036045909,0.0030129998922348022,1050221,0.0,0.0
2024-02-09 00:00:00+00:00,0.0030129998922348022,0.00342399999499321,0.002940000034868717,0.003005000064149499,1954123,0.0,0.0
2024-02-10 00:00:00+00:00,0.003005000064149499,0.004255999810993671,0.0029899999499320984,0.0032019999343901873,3314321,0.0,0.0
2024-02-11 00:00:00+00:00,0.0032019999343901873,0.003720999928191304,0.0032019999343901873,0.003258999902755022,3111214,0.0,0.0
2024-02-12 00:00:00+00:00,0.003258999902755022,0.0038189999759197235,0.0032569998875260353,0.0035069999285042286,3195026,0.0,0.0
2024-02-13 00:00:00+00:00,0.0035069999285042286,0.003713000100106001,0.003321999916806817,0.0034119999036192894,3427090,0.0,0.0
2024-02-14 00:00:00+00:00,0.0034119999036192894,0.003531999886035919,0.0031369999051094055,0.003280000062659383,2897457,0.0,0.0
2024-02-15 00:00:00+00:00,0.003280000062659383,0.0034030000679194927,0.002893999917432666,0.0031759999692440033,2669451,0.0,0.0
2024-02-16 00:00:00+00:00,0.0031759999692440033,0.003266999963670969,0.002983999904245138,0.0030249999836087227,2825851,0.0,0.0
2024-02-17 00:00:00+00:00,0.0030249999836087227,0.003208999987691641,0.002739999908953905,0.003172999946400523,577880,0.0,0.0
2024-02-18 00:00:00+00:00,0.003172999946400523,0.0032709999941289425,0.0030300000216811895,0.003234999952837825,1490866,0.0,0.0
2024-02-19 00:00:00+00:00,0.003234999952837825,0.003283000085502863,0.003071000101044774,0.0031799999997019768,2028304,0.0,0.0
2024-02-20 00:00:00+00:00,0.0031799999997019768,0.0044200001284480095,0.0031010000966489315,0.0042050001211464405,3886612,0.0,0.0
2024-02-21 00:00:00+00:00,0.0042050001211464405,0.006583999842405319,0.0037640000227838755,0.006583999842405319,5776401,0.0,0.0
2024-02-22 00:00:00+00:00,0.006583999842405319,0.007300000172108412,0.005824000108987093,0.005847000051289797,5654258,0.0,0.0
2024-02-23 00:00:00+00:00,0.005847000051289797,0.005847000051289797,0.004563000053167343,0.004569999873638153,5097429,0.0,0.0
2024-02-24 00:00:00+00:00,0.004569999873638153,0.0045980000868439674,0.0039160000160336494,0.004275999963283539,5616671,0.0,0.0
2024-02-25 00:00:00+00:00,0.004275999963283539,0.0068720001727342606,0.004118000157177448,0.006816999986767769,5785176,0.0,0.0
2024-02-26 00:00:00+00:00,0.006816999986767769,0.0072280000895261765,0.0050119999796152115,0.0072280000895261765,3115321,0.0,0.0
2024-02-27 00:00:00+00:00,0.0072280000895261765,0.012330999597907066,0.006477000191807747,0.011692999862134457,5799066,0.0,0.0
2024-02-28 00:00:00+00:00,0.011692999862134457,0.014291999861598015,0.00986700039356947,0.01412499975413084,5284492,0.0,0.0
2024-02-29 00:00:00+00:00,0.01412499975413084,0.023333000019192696,0.01411299966275692,0.017734000459313393,3247321,0.0,0.0
2024-03-01 00:00:00+00:00,0.017734000459313393,0.018202999606728554,0.012498999945819378,0.013179999776184559,4393076,0.0,0.0
2024-03-02 00:00:00+00:00,0.013179999776184559,0.01411299966275692,0.011070000007748604,0.011950000189244747,4038191,0.0,0.0
2024-03-03 00:00:00+00:00,0.011950000189244747,0.01421399973332882,0.008698999881744385,0.00880299974232912,3524000,0.0,0.0
2024-03-04 00:00:00+00:00,0.00880299974232912,0.00952600035816431,0.0069149998016655445,0.007199000101536512,2037740,0.0,0.0
2024-03-05 00:00:00+00:00,0.007199000101536512,0.012416999787092209,0.007189000025391579,0.009980999864637852,2625874,0.0,0.0
2024-03-06 00:00:00+00:00,0.009980999864637852,0.010583999566733837,0.00850799959152937,0.00912300031632185,2789444,0.0,0.0
2024-03-07 00:00:00+00:00,0.00912300031632185,0.009171999990940094,0.008282000198960304,0.008403000421822071,1526109,0.0,0.0
2024-03-08 00:00:00+00:00,0.008403000421822071,0.008572000078856945,0.007207999937236309,0.007534999866038561,880662,0.0,0.0
2024-03-09 00:00:00+00:00,0.007534999866038561,0.012171999551355839,0.007195000071078539,0.008628999814391136,678896,0.0,0.0
2024-03-10 00:00:00+00:00,0.008628999814391136,0.010098000057041645,0.008356999605894089,0.008999999612569809,1065370,0.0,0.0
2024-03-11 00:00:00+00:00,0.008999999612569809,0.009240999817848206,0.008255000226199627,0.008302999660372734,344336,0.0,0.0
2024-03-12 00:00:00+00:00,0.008302999660372734,0.008410000242292881,0.006756999995559454,0.006897999905049801,277629,0.0,0.0
2024-03-13 00:00:00+00:00,0.006897999905049801,0.00820900034159422,0.006802000105381012,0.0069679999724030495,229519,0.0,0.0
2024-03-14 00:00:00+00:00,0.0069679999724030495,0.00888300035148859,0.006686999928206205,0.008342999964952469,318228,0.0,0.0
2024-03-15 00:00:00+00:00,0.008342999964952469,0.008658000268042088,0.00712500000372529,0.008338999934494495,385092,0.0,0.0
2024-03-16 00:00:00+00:00,0.008338999934494495,0.00854399986565113,0.007366000209003687,0.007410000078380108,384482,0.0,0.0
2024-03-17 00:00:00+00:00,0.007410000078380108,0.007505000103265047,0.006878000218421221,0.007242000196129084,414413,0.0,0.0
2024-03-18 00:00:00+00:00,0.0072280000895261765,0.007350000087171793,0.006525999866425991,0.006775000132620335,421262,0.0,0.0
2024-03-19 00:00:00+00:00,0.006775000132620335,0.006982999853789806,0.006271999794989824,0.00633700005710125,397262,0.0,0.0
2024-03-20 00:00:00+00:00,0.00633700005710125,0.006351999938488007,0.005510000046342611,0.005594999995082617,453643,0.0,0.0
2024-03-21 00:00:00+00:00,0.005594999995082617,0.006118000019341707,0.005483999848365784,0.005993000231683254,464053,0.0,0.0
2024-03-22 00:00:00+00:00,0.005993000231683254,0.0060800001956522465,0.005594000220298767,0.005727000068873167,399143,0.0,0.0
2024-03-23 00:00:00+00:00,0.005727000068873167,0.005803000181913376,0.0052629997953772545,0.005520999897271395,356666,0.0,0.0
2024-03-24 00:00:00+00:00,0.005520999897271395,0.005615000147372484,0.004858999978750944,0.005001000128686428,369612,0.0,0.0
2024-03-25 00:00:00+00:00,0.005001000128686428,0.005785000044852495,0.004935999866575003,0.005785000044852495,382241,0.0,0.0
2024-03-26 00:00:00+00:00,0.005785000044852495,0.006550000049173832,0.005018999800086021,0.005150000099092722,381755,0.0,0.0
2024-03-27 00:00:00+00:00,0.005150000099092722,0.00521499989554286,0.004505000077188015,0.004738999996334314,295270,0.0,0.0
2024-03-28 00:00:00+00:00,0.004738999996334314,0.004738999996334314,0.004091999959200621,0.004147000145167112,357519,0.0,0.0
2024-03-29 00:00:00+00:00,0.004147000145167112,0.004375999793410301,0.004042999818921089,0.004114000126719475,314763,0.0,0.0
2024-03-30 00:00:00+00:00,0.004114000126719475,0.004265999887138605,0.003834000090137124,0.003942999988794327,282615,0.0,0.0
2024-03-31 00:00:00+00:00,0.003942999988794327,0.004275000188499689,0.0037249999586492777,0.00380899989977479,312207,0.0,0.0
2024-04-01 00:00:00+00:00,0.00380899989977479,0.0044109998270869255,0.0038079998921602964,0.004157999996095896,377891,0.0,0.0
2024-04-02 00:00:00+00:00,0.004157999996095896,0.004201000090688467,0.0038870000280439854,0.00392200006172061,420824,0.0,0.0
2024-04-03 00:00:00+00:00,0.00392200006172061,0.00418699998408556,0.0036669999826699495,0.004031000193208456,410356,0.0,0.0
2024-04-04 00:00:00+00:00,0.004031000193208456,0.0040710000321269035,0.003756999969482422,0.004007000010460615,395509,0.0,0.0
2024-04-05 00:00:00+00:00,0.004007000010460615,0.004259000066667795,0.003754999954253435,0.003903999924659729,400350,0.0,0.0
2024-04-06 00:00:00+00:00,0.003903999924659729,0.0039079999551177025,0.003541999962180853,0.003654999891296029,399222,0.0,0.0
2024-04-07 00:00:00+00:00,0.003654999891296029,0.003700000001117587,0.0034370000939816236,0.0035429999697953463,356369,0.0,0.0
2024-04-08 00:00:00+00:00,0.0035429999697953463,0.0038350000977516174,0.0033470001071691513,0.0036830001045018435,392386,0.0,0.0
2024-04-09 00:00:00+00:00,0.0036830001045018435,0.0037320000119507313,0.0033839999232441187,0.0035409999545663595,405306,0.0,0.0
2024-04-10 00:00:00+00:00,0.0035409999545663595,0.003585000056773424,0.0031649998854845762,0.0032599999103695154,392787,0.0,0.0
2024-04-11 00:00:00+00:00,0.0032599999103695154,0.0032770000398159027,0.003003000048920512,0.00305499997921288,361281,0.0,0.0
2024-04-12 00:00:00+00:00,0.00305499997921288,0.003295999951660633,0.0028379999566823244,0.002956999931484461,347211,0.0,0.0
2024-04-13 00:00:00+00:00,0.002956999931484461,0.003344000084325671,0.0021100000012665987,0.0026779999025166035,406868,0.0,0.0
2024-04-14 00:00:00+00:00,0.0026779999025166035,0.00317799998447299,0.0026680000592023134,0.0030239999759942293,428204,0.0,0.0
2024-04-15 00:00:00+00:00,0.0030239999759942293,0.003189000068232417,0.002563999965786934,0.002633000025525689,408679,0.0,0.0
2024-04-16 00:00:00+00:00,0.002633000025525689,0.0028890001121908426,0.002583000110462308,0.0026539999525994062,422348,0.0,0.0
2024-04-17 00:00:00+00:00,0.0026539999525994062,0.0028029999230057,0.0024820000398904085,0.0024820000398904085,399887,0.0,0.0
2024-04-18 00:00:00+00:00,0.0024820000398904085,0.0027179999742656946,0.002345999935641885,0.002512000035494566,405294,0.0,0.0
2024-04-19 00:00:00+00:00,0.002512000035494566,0.002644999884068966,0.0023990001063793898,0.002572000026702881,410976,0.0,0.0
2024-04-20 00:00:00+00:00,0.002572000026702881,0.0027179999742656946,0.0025400000158697367,0.002678999910131097,413957,0.0,0.0
2024-04-21 00:00:00+00:00,0.002678999910131097,0.0026839999482035637,0.0023709998931735754,0.002560999942943454,402026,0.0,0.0
2024-04-22 00:00:00+00:00,0.002560999942943454,0.002581000095233321,0.002357000019401312,0.002454000059515238,365532,0.0,0.0
2024-04-23 00:00:00+00:00,0.002454000059515238,0.002532999962568283,0.002177000045776367,0.0022780001163482666,390373,0.0,0.0
2024-04-24 00:00:00+00:00,0.0022780001163482666,0.002357000019401312,0.0020840000361204147,0.0020920000970363617,299410,0.0,0.0
2024-04-25 00:00:00+00:00,0.0020920000970363617,0.002294000005349517,0.0020540000405162573,0.0022440000902861357,219868,0.0,0.0
2024-04-26 00:00:00+00:00,0.0022440000902861357,0.0024510000366717577,0.002228999976068735,0.0022609999869018793,247555,0.0,0.0
2024-04-27 00:00:00+00:00,0.0022609999869018793,0.0022750000935047865,0.0021039999555796385,0.0021440000273287296,174474,0.0,0.0
2024-04-28 00:00:00+00:00,0.0021440000273287296,0.0022960000205785036,0.0021430000197142363,0.002280999906361103,162204,0.0,0.0
2024-04-29 00:00:00+00:00,0.002280999906361103,0.00229199999012053,0.00202700006775558,0.0020840000361204147,157628,0.0,0.0
2024-04-30 00:00:00+00:00,0.0020840000361204147,0.0021170000545680523,0.0018619999755173922,0.002056000055745244,119958,0.0,0.0
2024-05-01 00:00:00+00:00,0.002056000055745244,0.0020749999675899744,0.001643999945372343,0.0016899999463930726,165013,0.0,0.0
2024-05-02 00:00:00+00:00,0.0016899999463930726,0.0018029999919235706,0.001534000039100647,0.0015790000325068831,138037,0.0,0.0
2024-05-03 00:00:00+00:00,0.0015790000325068831,0.0015879999846220016,0.0014349999837577343,0.0015510000521317124,154266,0.0,0.0
2024-05-04 00:00:00+00:00,0.0015510000521317124,0.0035310001112520695,0.0015460000140592456,0.002148000057786703,159361,0.0,0.0
2024-05-05 00:00:00+00:00,0.002148000057786703,0.0024139999877661467,0.0020179999992251396,0.002041999949142337,154107,0.0,0.0
2024-05-06 00:00:00+00:00,0.002041999949142337,0.002317999955266714,0.0020169999916106462,0.0020290000829845667,155031,0.0,0.0
2024-05-07 00:00:00+00:00,0.0020290000829845667,0.0022479998879134655,0.0020210000220686197,0.002067999914288521,165797,0.0,0.0
2024-05-08 00:00:00+00:00,0.002067999914288521,0.00228599994443357,0.002067999914288521,0.002205000026151538,144889,0.0,0.0
2024-05-09 00:00:00+00:00,0.002205000026151538,0.002219999907538295,0.0020210000220686197,0.002171000000089407,164002,0.0,0.0
2024-05-10 00:00:00+00:00,0.002171000000089407,0.0021879998967051506,0.0019330000504851341,0.0019330000504851341,131187,0.0,0.0
2024-05-11 00:00:00+00:00,0.0019330000504851341,0.0019759999122470617,0.001765000051818788,0.0018179999897256494,161368,0.0,0.0
2024-05-12 00:00:00+00:00,0.0018179999897256494,0.0018729999428614974,0.0017719999887049198,0.001841000048443675,141544,0.0,0.0
2024-05-13 00:00:00+00:00,0.001841000048443675,0.0018649999983608723,0.0017740000039339066,0.0018070000223815441,141188,0.0,0.0
2024-05-14 00:00:00+00:00,0.0018070000223815441,0.0018439999548718333,0.0017610000213608146,0.0018269999418407679,119628,0.0,0.0
2024-05-15 00:00:00+00:00,0.0018269999418407679,0.0019480000482872128,0.0018050000071525574,0.001888000057078898,147920,0.0,0.0
2024-05-16 00:00:00+00:00,0.001888000057078898,0.001896000001579523,0.0018139999592676759,0.00184299994725734,136548,0.0,0.0
2024-05-17 00:00:00+00:00,0.00184299994725734,0.0018489999929443002,0.0015739999944344163,0.0016749999485909939,142273,0.0,0.0
2024-05-18 00:00:00+00:00,0.0016749999485909939,0.0018919999711215496,0.0016299999551847577,0.0018240000354126096,151189,0.0,0.0
2024-05-19 00:00:00+00:00,0.0018240000354126096,0.0018500000005587935,0.00177800003439188,0.0018370000179857016,147676,0.0,0.0
2024-05-20 00:00:00+00:00,0.0018370000179857016,0.001892999978736043,0.0017869999865069985,0.0018420000560581684,136471,0.0,0.0
2024-05-21 00:00:00+00:00,0.0018420000560581684,0.0018899999558925629,0.001673000049777329,0.0016799999866634607,144978,0.0,0.0
2024-05-22 00:00:00+00:00,0.0016799999866634607,0.001686000032350421,0.001614999957382679,0.001623000018298626,134305,0.0,0.0
2024-05-23 00:00:00+00:00,0.001623000018298626,0.0017379999626427889,0.001436999998986721,0.0014880000380799174,192479,0.0,0.0
2024-05-24 00:00:00+00:00,0.0014880000380799174,0.0016299999551847577,0.0014779999619349837,0.0016199999954551458,169466,0.0,0.0
2024-05-25 00:00:00+00:00,0.0016199999954551458,0.0016329999780282378,0.0015269999857991934,0.0015369999455288053,204099,0.0,0.0
2024-05-26 00:00:00+00:00,0.0015369999455288053,0.0016339999856427312,0.0015259999781847,0.0016159999649971724,170379,0.0,0.0
2024-05-27 00:00:00+00:00,0.0016159999649971724,0.0018990000244230032,0.0015849999617785215,0.0016220000106841326,190294,0.0,0.0
2024-05-28 00:00:00+00:00,0.0016220000106841326,0.0016370000084862113,0.0014700000174343586,0.0014929999597370625,161843,0.0,0.0
2024-05-29 00:00:00+00:00,0.0014929999597370625,0.0015279999934136868,0.001433999976143241,0.001484000007621944,170240,0.0,0.0
2024-05-30 00:00:00+00:00,0.001484000007621944,0.0015810000477358699,0.001446999958716333,0.0015180000336840749,182321,0.0,0.0
2024-05-31 00:00:00+00:00,0.0015180000336840749,0.0015450000064447522,0.0014059999957680702,0.0014400000218302011,139477,0.0,0.0
2024-06-01 00:00:00+00:00,0.0014400000218302011,0.0014979999978095293,0.0013899999903514981,0.0014009999576956034,176091,0.0,0.0
2024-06-02 00:00:00+00:00,0.0014009999576956034,0.0014179999707266688,0.0013229999458417296,0.0013689999468624592,142735,0.0,0.0
2024-06-03 00:00:00+00:00,0.0013689999468624592,0.001383999944664538,0.0013360000448301435,0.001344999996945262,157759,0.0,0.0
2024-06-04 00:00:00+00:00,0.001344999996945262,0.0014230000087991357,0.0013370000524446368,0.0013650000328198075,159469,0.0,0.0
2024-06-05 00:00:00+00:00,0.0013650000328198075,0.001398000051267445,0.0013330000219866633,0.0013790000230073929,126935,0.0,0.0
2024-06-06 00:00:00+00:00,0.0013790000230073929,0.0014049999881535769,0.0012839999981224537,0.001294999965466559,121125,0.0,0.0
2024-06-07 00:00:00+00:00,0.001294999965466559,0.0013129999861121178,0.001117000007070601,0.0011729999678209424,171027,0.0,0.0
2024-06-08 00:00:00+00:00,0.0011729999678209424,0.0011729999678209424,0.0008800000068731606,0.0009009999921545386,189920,0.0,0.0
2024-06-09 00:00:00+00:00,0.0009009999921545386,0.0015360000543296337,0.0009009999921545386,0.0011180000146850944,189092,0.0,0.0
2024-06-10 00:00:00+00:00,0.0011180000146850944,0.0011220000451430678,0.0009599999757483602,0.001044000033289194,135285,0.0,0.0
2024-06-11 00:00:00+00:00,0.001044000033289194,0.0010590000310912728,0.0009929999941959977,0.00101500004529953,31490,0.0,0.0
2024-06-12 00:00:00+00:00,0.00101500004529953,0.0013599999947473407,0.00101200002245605,0.0011869999580085278,65365,0.0,0.0
2024-06-13 00:00:00+00:00,0.0011869999580085278,0.0014600000577047467,0.0010760000441223383,0.0012750000460073352,95137,0.0,0.0
2024-06-14 00:00:00+00:00,0.0012750000460073352,0.0014380000066012144,0.00108299998100847,0.0012570000253617764,90959,0.0,0.0
2024-06-15 00:00:00+00:00,0.0012570000253617764,0.0014380000066012144,0.0010300000431016088,0.001221999991685152,80615,0.0,0.0
2024-06-16 00:00:00+00:00,0.001221999991685152,0.0014860000228509307,0.0008299999753944576,0.0009270000155083835,79850,0.0,0.0
2024-06-17 00:00:00+00:00,0.0009270000155083835,0.0010989999864250422,0.0008340000058524311,0.0010819999733939767,21692,0.0,0.0
2024-06-18 00:00:00+00:00,0.0010819999733939767,0.001471000025048852,0.0010819999733939767,0.0013549999566748738,78783,0.0,0.0
2024-06-19 00:00:00+00:00,0.0013549999566748738,0.0014690000098198652,0.0008420000085607171,0.0009340000106021762,76800,0.0,0.0
2024-06-20 00:00:00+00:00,0.0009340000106021762,0.001478999969549477,0.0008559999987483025,0.001290000043809414,69981,0.0,0.0
