TIMESTAMP,UFI_OPEN_PRICE_USD,UFI_HIGH_PRICE_USD,UFI_LOW_PRICE_USD,UFI_CLOSE_PRICE_USD,UFI_VOLUME_USD,UFI_DIVIDENDS_USD,UFI_STOCK_SPLITS_USD
2022-02-26 00:00:00+00:00,0.0592540018260479,0.07125300168991089,0.0592540018260479,0.06400799751281738,560353,0.0,0.0
2022-02-27 00:00:00+00:00,0.06397700309753418,0.0764160007238388,0.06195800006389618,0.06644199788570404,601598,0.0,0.0
2022-02-28 00:00:00+00:00,0.06643799692392349,0.07218000292778015,0.06515000015497208,0.0718889981508255,582403,0.0,0.0
2022-03-01 00:00:00+00:00,0.0718889981508255,0.07323399931192398,0.0626479983329773,0.0632769986987114,575580,0.0,0.0
2022-03-02 00:00:00+00:00,0.06328999996185303,0.0656139999628067,0.06270500272512436,0.06525000184774399,533167,0.0,0.0
2022-03-03 00:00:00+00:00,0.06524799764156342,0.0655059963464737,0.06113800033926964,0.06264500319957733,509880,0.0,0.0
2022-03-04 00:00:00+00:00,0.06264500319957733,0.06275500357151031,0.05243000015616417,0.05358799919486046,380192,0.0,0.0
2022-03-05 00:00:00+00:00,0.0535850003361702,0.05603799968957901,0.05224600061774254,0.05569399893283844,219860,0.0,0.0
2022-03-06 00:00:00+00:00,0.05568400025367737,0.05591199919581413,0.05087700113654137,0.05098799988627434,136985,0.0,0.0
2022-03-07 00:00:00+00:00,0.05098799988627434,0.05125800147652626,0.04745800048112869,0.048643000423908234,167844,0.0,0.0
2022-03-08 00:00:00+00:00,0.048645999282598495,0.05319499969482422,0.04741799831390381,0.052893999963998795,225256,0.0,0.0
2022-03-09 00:00:00+00:00,0.052880000323057175,0.05641299858689308,0.05244399979710579,0.054983001202344894,362223,0.0,0.0
2022-03-10 00:00:00+00:00,0.05497799813747406,0.05542699992656708,0.04913099855184555,0.049883998930454254,413448,0.0,0.0
2022-03-11 00:00:00+00:00,0.04988199844956398,0.05293700098991394,0.04877699911594391,0.05282599851489067,408728,0.0,0.0
2022-03-12 00:00:00+00:00,0.05282500013709068,0.05389099940657616,0.052260998636484146,0.05227399989962578,407829,0.0,0.0
2022-03-13 00:00:00+00:00,0.05226200073957443,0.053918998688459396,0.04986099898815155,0.051715999841690063,424300,0.0,0.0
2022-03-14 00:00:00+00:00,0.05176600068807602,0.057186998426914215,0.05161700025200844,0.05685799941420555,485033,0.0,0.0
2022-03-15 00:00:00+00:00,0.05685799941420555,0.05793000012636185,0.054545000195503235,0.05737200006842613,474903,0.0,0.0
2022-03-16 00:00:00+00:00,0.057374000549316406,0.05884400010108948,0.05654900148510933,0.05857300013303757,484200,0.0,0.0
2022-03-17 00:00:00+00:00,0.05857300013303757,0.060446999967098236,0.05804799869656563,0.05994100123643875,458579,0.0,0.0
2022-03-18 00:00:00+00:00,0.05994100123643875,0.060162998735904694,0.056999001652002335,0.05807799845933914,505976,0.0,0.0
2022-03-19 00:00:00+00:00,0.05807499960064888,0.059053000062704086,0.05741899833083153,0.058657001703977585,474342,0.0,0.0
2022-03-20 00:00:00+00:00,0.05865500122308731,0.05968499928712845,0.05768899992108345,0.05883200094103813,455306,0.0,0.0
2022-03-21 00:00:00+00:00,0.05883700028061867,0.06436699628829956,0.057863999158144,0.062380000948905945,362155,0.0,0.0
2022-03-22 00:00:00+00:00,0.062380000948905945,0.06526000052690506,0.061528000980615616,0.06182999908924103,216103,0.0,0.0
2022-03-23 00:00:00+00:00,0.06184399873018265,0.06438499689102173,0.06170300021767616,0.06434600055217743,176409,0.0,0.0
2022-03-24 00:00:00+00:00,0.0643479973077774,0.06740999966859818,0.06424400210380554,0.06708499789237976,150594,0.0,0.0
2022-03-25 00:00:00+00:00,0.06705299764871597,0.06826599687337875,0.06608700007200241,0.06705400347709656,252996,0.0,0.0
2022-03-26 00:00:00+00:00,0.06712199747562408,0.0728129968047142,0.0667169988155365,0.07128199934959412,470434,0.0,0.0
2022-03-27 00:00:00+00:00,0.07128900289535522,0.0780550017952919,0.07106900215148926,0.075934998691082,594363,0.0,0.0
2022-03-28 00:00:00+00:00,0.07594099640846252,0.08005800098180771,0.07172399759292603,0.07172399759292603,504901,0.0,0.0
2022-03-29 00:00:00+00:00,0.07172299921512604,0.0741259977221489,0.07084000110626221,0.07114099711179733,337810,0.0,0.0
2022-03-30 00:00:00+00:00,0.0711359977722168,0.0752670019865036,0.07035999745130539,0.07143200188875198,282620,0.0,0.0
2022-03-31 00:00:00+00:00,0.07136200368404388,0.07262200117111206,0.06080000102519989,0.06250199675559998,261970,0.0,0.0
2022-04-01 00:00:00+00:00,0.06250300258398056,0.06561099737882614,0.05657200142741203,0.057124000042676926,324037,0.0,0.0
2022-04-02 00:00:00+00:00,0.057124000042676926,0.058758001774549484,0.05658100172877312,0.056664999574422836,260687,0.0,0.0
2022-04-03 00:00:00+00:00,0.056664999574422836,0.0578560009598732,0.05526600033044815,0.05544300004839897,236647,0.0,0.0
2022-04-04 00:00:00+00:00,0.05548100173473358,0.0566210001707077,0.053727999329566956,0.056412000209093094,248005,0.0,0.0
2022-04-05 00:00:00+00:00,0.05638200044631958,0.06553500145673752,0.05600399896502495,0.06452000141143799,270772,0.0,0.0
2022-04-06 00:00:00+00:00,0.06452099978923798,0.06454700231552124,0.05789899826049805,0.05843200162053108,256485,0.0,0.0
2022-04-07 00:00:00+00:00,0.05843200162053108,0.05918800085783005,0.05694999918341637,0.05870399996638298,241076,0.0,0.0
2022-04-08 00:00:00+00:00,0.05869600176811218,0.059202998876571655,0.05550000071525574,0.055785998702049255,223544,0.0,0.0
2022-04-09 00:00:00+00:00,0.05578500032424927,0.05680900067090988,0.055091001093387604,0.05583899840712547,218092,0.0,0.0
2022-04-10 00:00:00+00:00,0.05583899840712547,0.060538001358509064,0.0551920011639595,0.06031699851155281,239328,0.0,0.0
2022-04-11 00:00:00+00:00,0.060509998351335526,0.06052500009536743,0.053137000650167465,0.05336799845099449,236476,0.0,0.0
2022-04-12 00:00:00+00:00,0.05337199941277504,0.05644400045275688,0.0531499981880188,0.054308000952005386,255059,0.0,0.0
2022-04-13 00:00:00+00:00,0.054326001554727554,0.055984001606702805,0.053589001297950745,0.0551690012216568,228959,0.0,0.0
2022-04-14 00:00:00+00:00,0.055254001170396805,0.055497001856565475,0.05249100178480148,0.05294499918818474,237790,0.0,0.0
2022-04-15 00:00:00+00:00,0.052935998886823654,0.05399699881672859,0.052312999963760376,0.052487000823020935,233953,0.0,0.0
2022-04-16 00:00:00+00:00,0.05254900082945824,0.054044000804424286,0.05224499851465225,0.053516000509262085,238343,0.0,0.0
2022-04-17 00:00:00+00:00,0.05362899973988533,0.05371600016951561,0.05089699849486351,0.05107999965548515,219496,0.0,0.0
2022-04-18 00:00:00+00:00,0.0510840006172657,0.05893699824810028,0.05022500082850456,0.058508001267910004,253850,0.0,0.0
2022-04-19 00:00:00+00:00,0.05834899842739105,0.05936500057578087,0.057401999831199646,0.058139000087976456,243850,0.0,0.0
2022-04-20 00:00:00+00:00,0.05811600014567375,0.05891399830579758,0.05638299882411957,0.05640700086951256,243341,0.0,0.0
2022-04-21 00:00:00+00:00,0.056411001831293106,0.05755100026726723,0.05124099925160408,0.051885999739170074,265671,0.0,0.0
2022-04-22 00:00:00+00:00,0.052000999450683594,0.052549999207258224,0.051148999482393265,0.05150299891829491,187826,0.0,0.0
2022-04-23 00:00:00+00:00,0.05150299891829491,0.051614999771118164,0.049789998680353165,0.05019700154662132,212495,0.0,0.0
2022-04-24 00:00:00+00:00,0.050195999443531036,0.05070500075817108,0.048020001500844955,0.04879400134086609,222091,0.0,0.0
2022-04-25 00:00:00+00:00,0.04879799857735634,0.05338500067591667,0.04690900072455406,0.05306199938058853,228203,0.0,0.0
2022-04-26 00:00:00+00:00,0.05319000035524368,0.053401000797748566,0.04922899976372719,0.051635999232530594,233376,0.0,0.0
2022-04-27 00:00:00+00:00,0.051635000854730606,0.05473500117659569,0.051635000854730606,0.05270799994468689,213819,0.0,0.0
2022-04-28 00:00:00+00:00,0.05283699929714203,0.05529800057411194,0.05197500064969063,0.05421200022101402,236328,0.0,0.0
2022-04-29 00:00:00+00:00,0.05421200022101402,0.05466200038790703,0.049793001264333725,0.050804998725652695,284517,0.0,0.0
2022-04-30 00:00:00+00:00,0.05081599950790405,0.051575999706983566,0.0476979985833168,0.04797299951314926,229231,0.0,0.0
2022-05-01 00:00:00+00:00,0.047940000891685486,0.048461999744176865,0.046339001506567,0.04687599837779999,193459,0.0,0.0
2022-05-02 00:00:00+00:00,0.04686800017952919,0.04765700176358223,0.04395800083875656,0.04456600174307823,226953,0.0,0.0
2022-05-03 00:00:00+00:00,0.04457100108265877,0.045423999428749084,0.04374400153756142,0.04482699930667877,202190,0.0,0.0
2022-05-04 00:00:00+00:00,0.04482699930667877,0.04665600135922432,0.04422000050544739,0.046486999839544296,179600,0.0,0.0
2022-05-05 00:00:00+00:00,0.046486999839544296,0.04690700024366379,0.04327800124883652,0.04373700171709061,176523,0.0,0.0
2022-05-06 00:00:00+00:00,0.04371900111436844,0.043970998376607895,0.04024500027298927,0.04096800088882446,134902,0.0,0.0
2022-05-07 00:00:00+00:00,0.0409649983048439,0.041221000254154205,0.039170000702142715,0.03962400183081627,92798,0.0,0.0
2022-05-08 00:00:00+00:00,0.03962999954819679,0.03962999954819679,0.038628000766038895,0.03887199983000755,61026,0.0,0.0
2022-05-09 00:00:00+00:00,0.03887299820780754,0.039163000881671906,0.033438000828027725,0.033532001078128815,68543,0.0,0.0
2022-05-10 00:00:00+00:00,0.0335099995136261,0.03647100180387497,0.032593999058008194,0.03532800078392029,69514,0.0,0.0
2022-05-11 00:00:00+00:00,0.03532800078392029,0.03607099875807762,0.026458999142050743,0.026938000693917274,88793,0.0,0.0
2022-05-12 00:00:00+00:00,0.026938000693917274,0.027486000210046768,0.02221599966287613,0.02452000044286251,81859,0.0,0.0
2022-05-13 00:00:00+00:00,0.024519000202417374,0.027991000562906265,0.024267999455332756,0.026339000090956688,70134,0.0,0.0
2022-05-14 00:00:00+00:00,0.026355000212788582,0.02742299996316433,0.025421999394893646,0.02742299996316433,57207,0.0,0.0
2022-05-15 00:00:00+00:00,0.02742299996316433,0.033803001046180725,0.026384999975562096,0.03351600095629692,90212,0.0,0.0
2022-05-16 00:00:00+00:00,0.03351999819278717,0.033702999353408813,0.027003999799489975,0.027493000030517578,125161,0.0,0.0
2022-05-17 00:00:00+00:00,0.02749899961054325,0.02813499979674816,0.02594500035047531,0.026691000908613205,102161,0.0,0.0
2022-05-18 00:00:00+00:00,0.026691000908613205,0.02680799923837185,0.023266000673174858,0.023266000673174858,63068,0.0,0.0
2022-05-19 00:00:00+00:00,0.023266000673174858,0.025746000930666924,0.02318600006401539,0.025746000930666924,67538,0.0,0.0
2022-05-20 00:00:00+00:00,0.025750000029802322,0.025918999686837196,0.022027000784873962,0.02370700053870678,81310,0.0,0.0
2022-05-21 00:00:00+00:00,0.02370700053870678,0.023725999519228935,0.022760000079870224,0.02316400036215782,65637,0.0,0.0
2022-05-22 00:00:00+00:00,0.02315800078213215,0.024486999958753586,0.023065999150276184,0.024427000433206558,46340,0.0,0.0
2022-05-23 00:00:00+00:00,0.024427000433206558,0.025536000728607178,0.02359900064766407,0.02364400029182434,45294,0.0,0.0
2022-05-24 00:00:00+00:00,0.02363399975001812,0.024490000680088997,0.02007799968123436,0.021019000560045242,80763,0.0,0.0
2022-05-25 00:00:00+00:00,0.021019000560045242,0.02232999913394451,0.02085299976170063,0.02108900062739849,74950,0.0,0.0
2022-05-26 00:00:00+00:00,0.021091999486088753,0.021389000117778778,0.01868000067770481,0.019717000424861908,54480,0.0,0.0
2022-05-27 00:00:00+00:00,0.019701000303030014,0.01978899911046028,0.01783600077033043,0.01803099922835827,54776,0.0,0.0
2022-05-28 00:00:00+00:00,0.018218999728560448,0.018410999327898026,0.017349999397993088,0.018224000930786133,81955,0.0,0.0
2022-05-29 00:00:00+00:00,0.018224000930786133,0.018512999638915062,0.017844999209046364,0.018221000209450722,60007,0.0,0.0
2022-05-30 00:00:00+00:00,0.018237000331282616,0.019780000671744347,0.018131999298930168,0.019595999270677567,74043,0.0,0.0
2022-05-31 00:00:00+00:00,0.019595999270677567,0.020184999331831932,0.019189000129699707,0.02004300057888031,78274,0.0,0.0
2022-06-01 00:00:00+00:00,0.02002899907529354,0.020194999873638153,0.01883300021290779,0.0190459992736578,66563,0.0,0.0
2022-06-02 00:00:00+00:00,0.0190459992736578,0.01960800029337406,0.018938999623060226,0.01948300004005432,51522,0.0,0.0
2022-06-03 00:00:00+00:00,0.019481999799609184,0.019719000905752182,0.01886799931526184,0.01952200010418892,60756,0.0,0.0
2022-06-04 00:00:00+00:00,0.019517000764608383,0.01965400017797947,0.01913600042462349,0.019307000562548637,56315,0.0,0.0
2022-06-05 00:00:00+00:00,0.019331999123096466,0.01942400075495243,0.01874700002372265,0.01918799988925457,66283,0.0,0.0
2022-06-06 00:00:00+00:00,0.019169000908732414,0.01992199942469597,0.01897300034761429,0.019001999869942665,75680,0.0,0.0
2022-06-07 00:00:00+00:00,0.019008999690413475,0.0196710005402565,0.01823600009083748,0.019471000880002975,68504,0.0,0.0
2022-06-08 00:00:00+00:00,0.01946200057864189,0.019964000210165977,0.01903899945318699,0.019704999402165413,56041,0.0,0.0
2022-06-09 00:00:00+00:00,0.01970900036394596,0.020330000668764114,0.01946200057864189,0.020193999633193016,60822,0.0,0.0
2022-06-10 00:00:00+00:00,0.020170999690890312,0.020778000354766846,0.01966799981892109,0.019798999652266502,47837,0.0,0.0
2022-06-11 00:00:00+00:00,0.019798999652266502,0.020076999440789223,0.018612999469041824,0.018749000504612923,48892,0.0,0.0
2022-06-12 00:00:00+00:00,0.018749000504612923,0.019297000020742416,0.017943000420928,0.018290000036358833,63886,0.0,0.0
2022-06-13 00:00:00+00:00,0.018283000215888023,0.01842300035059452,0.01561100035905838,0.01588200032711029,56257,0.0,0.0
2022-06-14 00:00:00+00:00,0.01591400057077408,0.01620499975979328,0.014526999555528164,0.015641000121831894,47144,0.0,0.0
2022-06-15 00:00:00+00:00,0.01566700078547001,0.015897000208497047,0.014147999696433544,0.015683000907301903,96690,0.0,0.0
2022-06-16 00:00:00+00:00,0.015711000189185143,0.015766000375151634,0.01450399961322546,0.014654000289738178,62091,0.0,0.0
2022-06-17 00:00:00+00:00,0.014639000408351421,0.015135999768972397,0.014433000236749649,0.014491000212728977,41969,0.0,0.0
2022-06-18 00:00:00+00:00,0.014465999789536,0.014596999622881413,0.011099999770522118,0.011909999884665012,54657,0.0,0.0
2022-06-19 00:00:00+00:00,0.01190400030463934,0.012861999683082104,0.0113129997625947,0.012726999819278717,48353,0.0,0.0
2022-06-20 00:00:00+00:00,0.01271700020879507,0.012817000038921833,0.01180499978363514,0.01180499978363514,36401,0.0,0.0
2022-06-21 00:00:00+00:00,0.011799000203609467,0.012415999546647072,0.011490000411868095,0.011680000461637974,47033,0.0,0.0
2022-06-22 00:00:00+00:00,0.01168499980121851,0.011864000000059605,0.011045999825000763,0.011211000382900238,38293,0.0,0.0
2022-06-23 00:00:00+00:00,0.011181999929249287,0.012020000256597996,0.011134999804198742,0.011908000335097313,31280,0.0,0.0
2022-06-24 00:00:00+00:00,0.011927000246942043,0.012802000157535076,0.011859999969601631,0.012687000446021557,30394,0.0,0.0
2022-06-25 00:00:00+00:00,0.012679999694228172,0.012733999639749527,0.01218700036406517,0.012617000378668308,27871,0.0,0.0
2022-06-26 00:00:00+00:00,0.012617000378668308,0.012908999808132648,0.012364000082015991,0.012364000082015991,26415,0.0,0.0
2022-06-27 00:00:00+00:00,0.012350000441074371,0.012628000229597092,0.011188999749720097,0.011320999823510647,41908,0.0,0.0
2022-06-28 00:00:00+00:00,0.011315000243484974,0.012137999758124352,0.011153999716043472,0.011435000225901604,38101,0.0,0.0
2022-06-29 00:00:00+00:00,0.011428999714553356,0.011620000004768372,0.009995000436902046,0.010743999853730202,42548,0.0,0.0
2022-06-30 00:00:00+00:00,0.010738000273704529,0.010883999988436699,0.010236999951303005,0.010474000126123428,34901,0.0,0.0
2022-07-01 00:00:00+00:00,0.010475000366568565,0.011219000443816185,0.010433999821543694,0.010928000323474407,25309,0.0,0.0
2022-07-02 00:00:00+00:00,0.010928000323474407,0.011528999544680119,0.010711999610066414,0.01142400037497282,22471,0.0,0.0
2022-07-03 00:00:00+00:00,0.011408999562263489,0.011749999597668648,0.011243999935686588,0.011700999923050404,22958,0.0,0.0
2022-07-04 00:00:00+00:00,0.011700999923050404,0.012357000261545181,0.011466999538242817,0.01230200007557869,22197,0.0,0.0
2022-07-05 00:00:00+00:00,0.012311000376939774,0.012777999974787235,0.011656000278890133,0.011969000101089478,32345,0.0,0.0
2022-07-06 00:00:00+00:00,0.01196100004017353,0.012329000048339367,0.01172299962490797,0.012249000370502472,25047,0.0,0.0
2022-07-07 00:00:00+00:00,0.012249000370502472,0.012413999997079372,0.011769999749958515,0.012249999679625034,31110,0.0,0.0
2022-07-08 00:00:00+00:00,0.012234999798238277,0.012732000090181828,0.012055999599397182,0.012641999870538712,34041,0.0,0.0
2022-07-09 00:00:00+00:00,0.012626999989151955,0.013268999755382538,0.012515000067651272,0.01306500006467104,33440,0.0,0.0
2022-07-10 00:00:00+00:00,0.013057000003755093,0.013101999647915363,0.012463999912142754,0.012835999950766563,38625,0.0,0.0
2022-07-11 00:00:00+00:00,0.01284400001168251,0.01307199988514185,0.012129999697208405,0.01229500025510788,35489,0.0,0.0
2022-07-12 00:00:00+00:00,0.012268000282347202,0.012397999875247478,0.011858000420033932,0.012102999724447727,39874,0.0,0.0
2022-07-13 00:00:00+00:00,0.012112000025808811,0.012562000192701817,0.012035000137984753,0.012454000301659107,36535,0.0,0.0
2022-07-14 00:00:00+00:00,0.012520000338554382,0.013148999772965908,0.012157999910414219,0.012846999801695347,37999,0.0,0.0
2022-07-15 00:00:00+00:00,0.0128370001912117,0.01345799956470728,0.012713000178337097,0.01308900024741888,31238,0.0,0.0
2022-07-16 00:00:00+00:00,0.013061000034213066,0.013772999867796898,0.012795999646186829,0.013679999858140945,35159,0.0,0.0
2022-07-17 00:00:00+00:00,0.013651999644935131,0.01432000007480383,0.013631000183522701,0.013867000117897987,38401,0.0,0.0
2022-07-18 00:00:00+00:00,0.013902000151574612,0.014736000448465347,0.01374599989503622,0.014100999571383,65187,0.0,0.0
2022-07-19 00:00:00+00:00,0.014100999571383,0.014950999990105629,0.013841000385582447,0.014685000292956829,37430,0.0,0.0
2022-07-20 00:00:00+00:00,0.014720999635756016,0.015092999674379826,0.01406100019812584,0.014120000414550304,28831,0.0,0.0
2022-07-21 00:00:00+00:00,0.014100999571383,0.014235000126063824,0.013544999994337559,0.01382800005376339,50407,0.0,0.0
2022-07-22 00:00:00+00:00,0.013817000202834606,0.014546999707818031,0.013671999797224998,0.013762000016868114,58930,0.0,0.0
2022-07-23 00:00:00+00:00,0.013797000050544739,0.014167999848723412,0.013530000112950802,0.01374599989503622,45486,0.0,0.0
2022-07-24 00:00:00+00:00,0.013744999654591084,0.013903000392019749,0.013585000298917294,0.013685000129044056,43277,0.0,0.0
2022-07-25 00:00:00+00:00,0.013674999587237835,0.013780999928712845,0.012885999865829945,0.012914000079035759,40564,0.0,0.0
2022-07-26 00:00:00+00:00,0.012904999777674675,0.012922000139951706,0.012157999910414219,0.01243599969893694,40871,0.0,0.0
2022-07-27 00:00:00+00:00,0.012492000125348568,0.013221999630331993,0.012225000187754631,0.013167000375688076,43609,0.0,0.0
2022-07-28 00:00:00+00:00,0.013158000074326992,0.013233000412583351,0.011766999959945679,0.012005999684333801,67717,0.0,0.0
2022-07-29 00:00:00+00:00,0.012035000137984753,0.012140999548137188,0.01076200045645237,0.010883999988436699,55047,0.0,0.0
2022-07-30 00:00:00+00:00,0.010883999988436699,0.011020000092685223,0.010417000390589237,0.01049800030887127,44825,0.0,0.0
2022-07-31 00:00:00+00:00,0.010490000247955322,0.0107810003682971,0.010223999619483948,0.010518000461161137,36019,0.0,0.0
2022-08-01 00:00:00+00:00,0.010552999563515186,0.010634999722242355,0.009925000369548798,0.009995000436902046,44389,0.0,0.0
2022-08-02 00:00:00+00:00,0.009968999773263931,0.010060999542474747,0.009743999689817429,0.009758000262081623,43139,0.0,0.0
2022-08-03 00:00:00+00:00,0.009766999632120132,0.010489000007510185,0.009561999700963497,0.00999400019645691,36276,0.0,0.0
2022-08-04 00:00:00+00:00,0.010002000257372856,0.010273000225424767,0.009484999813139439,0.009587000124156475,39499,0.0,0.0
2022-08-05 00:00:00+00:00,0.009550999850034714,0.009952000342309475,0.009190999902784824,0.009530999697744846,34038,0.0,0.0
2022-08-06 00:00:00+00:00,0.009504999965429306,0.009634999558329582,0.00923100020736456,0.0092550003901124,31127,0.0,0.0
2022-08-07 00:00:00+00:00,0.00926399976015091,0.00928100012242794,0.00892999954521656,0.009092000313103199,28625,0.0,0.0
2022-08-08 00:00:00+00:00,0.009101999923586845,0.009358000010251999,0.008855000138282776,0.008995000272989273,29566,0.0,0.0
2022-08-09 00:00:00+00:00,0.008976999670267105,0.009030000306665897,0.008422999642789364,0.008677000179886818,30402,0.0,0.0
2022-08-10 00:00:00+00:00,0.008741999976336956,0.008922000415623188,0.008430000394582748,0.008813999593257904,35323,0.0,0.0
2022-08-11 00:00:00+00:00,0.008822999894618988,0.009410999715328217,0.008812000043690205,0.009316000156104565,37313,0.0,0.0
2022-08-12 00:00:00+00:00,0.009322999976575375,0.009618000127375126,0.00916799996048212,0.00956599973142147,31112,0.0,0.0
2022-08-13 00:00:00+00:00,0.00956599973142147,0.0096859997138381,0.009246000088751316,0.009347000159323215,40974,0.0,0.0
2022-08-14 00:00:00+00:00,0.009384999983012676,0.009743999689817429,0.00894199963659048,0.009025000035762787,37210,0.0,0.0
2022-08-15 00:00:00+00:00,0.008996999822556973,0.009192000143229961,0.008809000253677368,0.008879000321030617,36076,0.0,0.0
2022-08-16 00:00:00+00:00,0.008868999779224396,0.008933999575674534,0.00875100027769804,0.008923999965190887,46049,0.0,0.0
2022-08-17 00:00:00+00:00,0.008914999663829803,0.009053999558091164,0.00865199975669384,0.008731000125408173,65787,0.0,0.0
2022-08-18 00:00:00+00:00,0.008710999973118305,0.009585999883711338,0.008581000380218029,0.009128999896347523,80526,0.0,0.0
2022-08-19 00:00:00+00:00,0.009119999594986439,0.00913699995726347,0.008654000237584114,0.008702999912202358,77746,0.0,0.0
2022-08-20 00:00:00+00:00,0.00871300045400858,0.00901199970394373,0.008581999689340591,0.008849999867379665,67331,0.0,0.0
2022-08-21 00:00:00+00:00,0.008830999955534935,0.009221999906003475,0.008791999891400337,0.009042000398039818,72697,0.0,0.0
2022-08-22 00:00:00+00:00,0.009052000008523464,0.009150000289082527,0.008623999543488026,0.00904100015759468,66682,0.0,0.0
2022-08-23 00:00:00+00:00,0.00903099961578846,0.009050000458955765,0.008646000176668167,0.008899999782443047,67619,0.0,0.0
2022-08-24 00:00:00+00:00,0.008899999782443047,0.009060000069439411,0.008720999583601952,0.008910000324249268,70598,0.0,0.0
2022-08-25 00:00:00+00:00,0.0088900001719594,0.009151999838650227,0.008727000094950199,0.00876300036907196,74497,0.0,0.0
2022-08-26 00:00:00+00:00,0.00876300036907196,0.008805000223219395,0.008143999613821507,0.008191999979317188,63264,0.0,0.0
2022-08-27 00:00:00+00:00,0.008201999589800835,0.00834800023585558,0.00812199991196394,0.00827100034803152,61611,0.0,0.0
2022-08-28 00:00:00+00:00,0.00827100034803152,0.008400999940931797,0.008000999689102173,0.008000999689102173,69931,0.0,0.0
2022-08-29 00:00:00+00:00,0.008000999689102173,0.00827100034803152,0.007898000068962574,0.008240999653935432,68846,0.0,0.0
2022-08-30 00:00:00+00:00,0.00827100034803152,0.008402000181376934,0.007922999560832977,0.008081999607384205,64695,0.0,0.0
2022-08-31 00:00:00+00:00,0.008081999607384205,0.008352999575436115,0.008053000085055828,0.008142000064253807,73317,0.0,0.0
2022-09-01 00:00:00+00:00,0.008151000365614891,0.008201000280678272,0.007969999685883522,0.008070999756455421,61086,0.0,0.0
2022-09-02 00:00:00+00:00,0.008089999668300152,0.008301000110805035,0.007991000078618526,0.00812199991196394,60385,0.0,0.0
2022-09-03 00:00:00+00:00,0.00812199991196394,0.008502000011503696,0.008081999607384205,0.008472000248730183,66555,0.0,0.0
2022-09-04 00:00:00+00:00,0.008453000336885452,0.009227000176906586,0.008399000391364098,0.0090549997985363,70467,0.0,0.0
2022-09-05 00:00:00+00:00,0.009081999771296978,0.010356999933719635,0.009049000218510628,0.010149000212550163,69394,0.0,0.0
2022-09-06 00:00:00+00:00,0.01013999991118908,0.010590000078082085,0.009043999947607517,0.009043999947607517,71213,0.0,0.0
2022-09-07 00:00:00+00:00,0.009091000072658062,0.01015700027346611,0.009007999673485756,0.010099999606609344,75023,0.0,0.0
2022-09-08 00:00:00+00:00,0.010089999996125698,0.010185999795794487,0.009544000029563904,0.009717999957501888,52243,0.0,0.0
2022-09-09 00:00:00+00:00,0.009708999656140804,0.0104160001501441,0.009677000343799591,0.010358000174164772,59224,0.0,0.0
2022-09-10 00:00:00+00:00,0.010358000174164772,0.010483999736607075,0.009716999717056751,0.010033000260591507,54435,0.0,0.0
2022-09-11 00:00:00+00:00,0.010033000260591507,0.010079000145196915,0.009813999757170677,0.009943000040948391,75389,0.0,0.0
2022-09-12 00:00:00+00:00,0.00992400012910366,0.010232999920845032,0.009813000448048115,0.009902999736368656,34883,0.0,0.0
2022-09-13 00:00:00+00:00,0.009902000427246094,0.010042999871075153,0.00911100022494793,0.009204000234603882,39197,0.0,0.0
2022-09-14 00:00:00+00:00,0.009213999845087528,0.00955899991095066,0.009139999747276306,0.009488999843597412,66465,0.0,0.0
2022-09-15 00:00:00+00:00,0.009460000321269035,0.009519999846816063,0.009112000465393066,0.009190999902784824,119468,0.0,0.0
2022-09-16 00:00:00+00:00,0.009190999902784824,0.009890000335872173,0.00915099959820509,0.00978699978441,89263,0.0,0.0
2022-09-17 00:00:00+00:00,0.009820999577641487,0.01005600020289421,0.00955200009047985,0.009949999861419201,84953,0.0,0.0
2022-09-18 00:00:00+00:00,0.00993099994957447,0.009971000254154205,0.009290999732911587,0.009340000338852406,135487,0.0,0.0
2022-09-19 00:00:00+00:00,0.009398999623954296,0.009595000185072422,0.009088000282645226,0.009468000382184982,100512,0.0,0.0
2022-09-20 00:00:00+00:00,0.009468000382184982,0.009506000205874443,0.009220999665558338,0.00928100012242794,129641,0.0,0.0
2022-09-21 00:00:00+00:00,0.009260999970138073,0.010354000143706799,0.009201000444591045,0.009445000439882278,67392,0.0,0.0
2022-09-22 00:00:00+00:00,0.009436000138521194,0.009814999997615814,0.009238000027835369,0.009592000395059586,69931,0.0,0.0
2022-09-23 00:00:00+00:00,0.009611999616026878,0.009739999659359455,0.008813000284135342,0.009297000244259834,29721,0.0,0.0
2022-09-24 00:00:00+00:00,0.009297000244259834,0.009562999941408634,0.009126000106334686,0.009126000106334686,13806,0.0,0.0
2022-09-25 00:00:00+00:00,0.009127000346779823,0.00922400038689375,0.008701999671757221,0.00900499988347292,39345,0.0,0.0
2022-09-26 00:00:00+00:00,0.009012999944388866,0.009215000085532665,0.008910000324249268,0.009039999917149544,54488,0.0,0.0
2022-09-27 00:00:00+00:00,0.009039999917149544,0.009708999656140804,0.009039999917149544,0.009238000027835369,41090,0.0,0.0
2022-09-28 00:00:00+00:00,0.009227000176906586,0.009473999962210655,0.008652999997138977,0.009277000091969967,15448,0.0,0.0
2022-09-29 00:00:00+00:00,0.00928799994289875,0.009359000250697136,0.009042000398039818,0.009216000325977802,17875,0.0,0.0
