TIMESTAMP,CAPRI_OPEN_PRICE_USD,CAPRI_HIGH_PRICE_USD,CAPRI_LOW_PRICE_USD,CAPRI_CLOSE_PRICE_USD,CAPRI_VOLUME_USD,CAPRI_DIVIDENDS_USD,CAPRI_STOCK_SPLITS_USD
2024-12-30 00:00:00+00:00,0.0004309999931138009,0.0004309999931138009,0.0003819999983534217,0.00042699999175965786,12234,0.0,0.0
2024-12-31 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00040499999886378646,0.0004090000002179295,9013,0.0,0.0
2025-01-01 00:00:00+00:00,0.0004090000002179295,0.0004299999854993075,0.00037900000461377203,0.0004299999854993075,6861,0.0,0.0
2025-01-02 00:00:00+00:00,0.0004299999854993075,0.0004710000066552311,0.00042699999175965786,0.0004659999976865947,1814,0.0,0.0
2025-01-03 00:00:00+00:00,0.0004659999976865947,0.0005890000029467046,0.00045900000259280205,0.0005610000225715339,13727,0.0,0.0
2025-01-04 00:00:00+00:00,0.0005610000225715339,0.0005649999948218465,0.0005540000274777412,0.0005639999872073531,631,0.0,0.0
2025-01-05 00:00:00+00:00,0.0005639999872073531,0.00056900002527982,0.0005080000264570117,0.0005080000264570117,3941,0.0,0.0
2025-01-06 00:00:00+00:00,0.0005080000264570117,0.0005130000063218176,0.0004600000102072954,0.0004600000102072954,9710,0.0,0.0
2025-01-07 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.00041000000783242285,0.00044100001105107367,4805,0.0,0.0
2025-01-08 00:00:00+00:00,0.00044100001105107367,0.0004450000124052167,0.00041599999531172216,0.0004450000124052167,3073,0.0,0.0
2025-01-09 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.00037799999699927866,0.0003819999983534217,5221,0.0,0.0
2025-01-10 00:00:00+00:00,0.0003819999983534217,0.00038400001358240843,0.00033999999868683517,0.00035600000410340726,10958,0.0,0.0
2025-01-11 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.00031999999191612005,0.0003420000139158219,6601,0.0,0.0
2025-01-12 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.0003229999856557697,0.0003239999932702631,2566,0.0,0.0
2025-01-13 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0002849999873433262,0.0002969999914057553,6244,0.0,0.0
2025-01-14 00:00:00+00:00,0.0002969999914057553,0.0003370000049471855,0.0002969999914057553,0.00033599999733269215,3261,0.0,0.0
2025-01-15 00:00:00+00:00,0.00033599999733269215,0.00035200000274926424,0.00031900001340545714,0.00035200000274926424,2500,0.0,0.0
2025-01-16 00:00:00+00:00,0.00035200000274926424,0.00037299998803064227,0.0003440000000409782,0.0003650000144261867,2742,0.0,0.0
2025-01-17 00:00:00+00:00,0.0003650000144261867,0.000387999985832721,0.00036199999158270657,0.0003870000073220581,1225,0.0,0.0
2025-01-18 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.00031999999191612005,0.0003420000139158219,11507,0.0,0.0
2025-01-19 00:00:00+00:00,0.0003420000139158219,0.00038499999209307134,0.000311999989207834,0.0003260000084992498,13985,0.0,0.0
2025-01-20 00:00:00+00:00,0.0003260000084992498,0.00033000000985339284,0.0002809999859891832,0.0002849999873433262,9670,0.0,0.0
2025-01-21 00:00:00+00:00,0.0002849999873433262,0.00031599999056197703,0.0002789999998640269,0.000307999987853691,3721,0.0,0.0
2025-01-22 00:00:00+00:00,0.000307999987853691,0.0003499999875202775,0.000307999987853691,0.0003420000139158219,3619,0.0,0.0
2025-01-23 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.00031999999191612005,0.0003209999995306134,893,0.0,0.0
2025-01-24 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.00029299999005161226,0.00029299999005161226,3643,0.0,0.0
2025-01-25 00:00:00+00:00,0.00029299999005161226,0.00029600001289509237,0.0002800000074785203,0.00029600001289509237,917,0.0,0.0
2025-01-26 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.0002680000034160912,0.0002680000034160912,2855,0.0,0.0
2025-01-27 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00023700000019744039,0.00024900000425986946,3772,0.0,0.0
2025-01-28 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00022400000307243317,0.00022400000307243317,3287,0.0,0.0
2025-01-29 00:00:00+00:00,0.00022400000307243317,0.0002390000008745119,0.00022400000307243317,0.00023700000019744039,2391,0.0,0.0
2025-01-30 00:00:00+00:00,0.00023700000019744039,0.0002460000105202198,0.00023099999816622585,0.00023799999326001853,1616,0.0,0.0
2025-01-31 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00022699999681208283,0.00022699999681208283,744,0.0,0.0
2025-02-01 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00020399999630171806,0.0002119999990100041,2498,0.0,0.0
2025-02-02 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.0001939999929163605,0.00019999999494757503,2076,0.0,0.0
2025-02-03 00:00:00+00:00,0.00019999999494757503,0.0002229999954579398,0.00019099999917671084,0.00022200000239536166,1591,0.0,0.0
2025-02-04 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00020300000323913991,0.00020300000323913991,1254,0.0,0.0
2025-02-05 00:00:00+00:00,0.00020300000323913991,0.00020700000459328294,0.00019299999985378236,0.00019299999985378236,1506,0.0,0.0
2025-02-06 00:00:00+00:00,0.00019299999985378236,0.00019700000120792538,0.00018400000408291817,0.00018400000408291817,764,0.0,0.0
2025-02-07 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.0001429999974789098,0.00014600000577047467,8780,0.0,0.0
2025-02-08 00:00:00+00:00,0.00014600000577047467,0.00015300000086426735,0.00014600000577047467,0.00015300000086426735,1282,0.0,0.0
2025-02-09 00:00:00+00:00,0.00015300000086426735,0.00016500000492669642,0.00015199999324977398,0.00015300000086426735,3396,0.0,0.0
2025-02-10 00:00:00+00:00,0.00015300000086426735,0.0001900000061141327,0.00014699999883305281,0.0001900000061141327,9993,0.0,0.0
2025-02-11 00:00:00+00:00,0.0001900000061141327,0.0001990000018849969,0.00018000000272877514,0.00018200000340584666,2470,0.0,0.0
2025-02-12 00:00:00+00:00,0.00018200000340584666,0.0001849999971454963,0.00017100000695791095,0.00017600000137463212,1626,0.0,0.0
2025-02-13 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00016399999731220305,0.00016399999731220305,1483,0.0,0.0
2025-02-14 00:00:00+00:00,0.00016399999731220305,0.0001880000054370612,0.0001630000042496249,0.0001829999964684248,2558,0.0,0.0
2025-02-15 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00017899999511428177,0.00017899999511428177,143,0.0,0.0
2025-02-16 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.0001740000006975606,0.0001740000006975606,522,0.0,0.0
2025-02-17 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.0001630000042496249,0.00016399999731220305,321,0.0,0.0
2025-02-18 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00014699999883305281,0.00014899999951012433,369,0.0,0.0
2025-02-19 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00014800000644754618,0.00014800000644754618,405,0.0,0.0
2025-02-20 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00014800000644754618,0.00014899999951012433,7,0.0,0.0
2025-02-21 00:00:00+00:00,0.00014899999951012433,0.00015300000086426735,0.00012599999899975955,0.00012599999899975955,4660,0.0,0.0
2025-02-22 00:00:00+00:00,0.00012599999899975955,0.0001340000017080456,0.0001250000059371814,0.00012799999967683107,584,0.0,0.0
2025-02-23 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00012599999899975955,0.00012599999899975955,63,0.0,0.0
2025-02-24 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,9.899999713525176e-05,9.899999713525176e-05,783,0.0,0.0
2025-02-25 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,7.899999764049426e-05,8.900000102585182e-05,6851,0.0,0.0
2025-02-26 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.899999764049426e-05,7.899999764049426e-05,383,0.0,0.0
2025-02-27 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.899999764049426e-05,8.099999831756577e-05,97,0.0,0.0
2025-02-28 00:00:00+00:00,8.099999831756577e-05,8.70000003487803e-05,7.79999973019585e-05,8.70000003487803e-05,172,0.0,0.0
2025-03-01 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.399999933317304e-05,8.499999967170879e-05,84,0.0,0.0
2025-03-02 00:00:00+00:00,8.499999967170879e-05,0.0001049999991664663,8.499999967170879e-05,0.00010399999882793054,461,0.0,0.0
2025-03-03 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,7.999999797903001e-05,7.999999797903001e-05,952,0.0,0.0
2025-03-04 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.699999696342275e-05,8.099999831756577e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,8.099999831756577e-05,8.900000102585182e-05,8.099999831756577e-05,8.900000102585182e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,8.900000102585182e-05,0.00010299999848939478,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.499999967170879e-05,8.499999967170879e-05,100,0.0,0.0
2025-03-08 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.200000254670158e-05,7.300000288523734e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.300000288523734e-05,7.400000322377309e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,7.200000254670158e-05,8.800000068731606e-05,7.200000254670158e-05,8.800000068731606e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,8.800000068731606e-05,9.600000339560211e-05,8.800000068731606e-05,9.100000170292333e-05,2038,0.0,0.0
2025-03-16 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.499999967170879e-05,8.70000003487803e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,8.399999933317304e-05,9.300000237999484e-05,8.399999933317304e-05,9.300000237999484e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,8.600000001024455e-05,8.600000001024455e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.399999933317304e-05,8.499999967170879e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.499999967170879e-05,8.70000003487803e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,8.70000003487803e-05,0.00010099999781232327,8.70000003487803e-05,0.00010099999781232327,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,0.00010099999781232327,0.0001049999991664663,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.100000170292333e-05,9.100000170292333e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.100000170292333e-05,9.40000027185306e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,8.299999899463728e-05,8.600000001024455e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.600000001024455e-05,8.600000001024455e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.499999967170879e-05,9.000000136438757e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.300000288523734e-05,7.500000356230885e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.2999999752501026e-05,5.8000001445179805e-05,1572,0.0,0.0
2025-04-08 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.900000178371556e-05,6.0999998822808266e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,5.8000001445179805e-05,6.500000017695129e-05,5.8000001445179805e-05,6.500000017695129e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,6.500000017695129e-05,7.79999973019585e-05,6.500000017695129e-05,7.79999973019585e-05,441,0.0,0.0
2025-04-13 00:00:00+00:00,7.79999973019585e-05,8.199999865610152e-05,7.400000322377309e-05,7.400000322377309e-05,2331,0.0,0.0
2025-04-14 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.400000322377309e-05,7.500000356230885e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.699999696342275e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.100000220816582e-05,7.200000254670158e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,7.200000254670158e-05,7.400000322377309e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.300000288523734e-05,7.699999696342275e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,7.699999696342275e-05,8.800000068731606e-05,7.699999696342275e-05,8.499999967170879e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.299999899463728e-05,8.499999967170879e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.400000322377309e-05,7.400000322377309e-05,917,0.0,0.0
2025-04-28 00:00:00+00:00,7.400000322377309e-05,8.199999865610152e-05,7.300000288523734e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.899999764049426e-05,7.999999797903001e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,7.79999973019585e-05,8.099999831756577e-05,7.79999973019585e-05,8.099999831756577e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.79999973019585e-05,7.899999764049426e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.79999973019585e-05,7.79999973019585e-05,225,0.0,0.0
2025-05-05 00:00:00+00:00,7.79999973019585e-05,8.099999831756577e-05,7.400000322377309e-05,8.099999831756577e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.899999764049426e-05,8.199999865610152e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,8.199999865610152e-05,8.399999933317304e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,8.399999933317304e-05,9.699999645818025e-05,8.399999933317304e-05,9.699999645818025e-05,626,0.0,0.0
2025-05-09 00:00:00+00:00,9.699999645818025e-05,0.00011800000356743112,9.600000339560211e-05,0.00011700000322889537,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00011700000322889537,0.0001829999964684248,0.00010800000018207356,0.00016500000492669642,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.00013600000238511711,0.00013699999544769526,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00013699999544769526,0.0001429999974789098,0.00012599999899975955,0.00012599999899975955,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00011800000356743112,0.00012099999730708078,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00010599999950500205,0.00010599999950500205,1467,0.0,0.0
2025-05-15 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.699999645818025e-05,9.699999645818025e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.70000003487803e-05,8.800000068731606e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.800000068731606e-05,8.900000102585182e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.900000102585182e-05,9.40000027185306e-05,153,0.0,0.0
2025-05-23 00:00:00+00:00,9.40000027185306e-05,9.899999713525176e-05,9.100000170292333e-05,9.600000339560211e-05,1538,0.0,0.0
2025-05-24 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,8.900000102585182e-05,8.900000102585182e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.70000003487803e-05,8.70000003487803e-05,65,0.0,0.0
2025-05-26 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.600000001024455e-05,8.600000001024455e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.600000001024455e-05,8.600000001024455e-05,129,0.0,0.0
2025-05-28 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.600000001024455e-05,8.600000001024455e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.599999662488699e-05,7.79999973019585e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,7.750291842967272e-05,7.750291842967272e-05,7.579435623483732e-05,7.613706111442298e-05,248,0.0,0.0
