TIMESTAMP,XDAI_OPEN_PRICE_USD,XDAI_HIGH_PRICE_USD,XDAI_LOW_PRICE_USD,XDAI_CLOSE_PRICE_USD,XDAI_VOLUME_USD,XDAI_DIVIDENDS_USD,XDAI_STOCK_SPLITS_USD
2021-10-04 00:00:00+00:00,0.9863979816436768,1.0002130270004272,0.9795429706573486,0.9938759803771973,97395,0.0,0.0
2021-10-05 00:00:00+00:00,0.9938390254974365,1.0002379417419434,0.9793800115585327,0.9997739791870117,90603,0.0,0.0
2021-10-06 00:00:00+00:00,0.9997389912605286,1.000082015991211,0.9882140159606934,0.9971179962158203,120514,0.0,0.0
2021-10-07 00:00:00+00:00,0.9970160126686096,1.0006990432739258,0.990401029586792,0.9957489967346191,97144,0.0,0.0
2021-10-08 00:00:00+00:00,0.9957730174064636,1.0005470514297485,0.9879090189933777,0.996258020401001,113781,0.0,0.0
2021-10-09 00:00:00+00:00,0.9963160157203674,1.0040169954299927,0.9885349869728088,0.9977570176124573,99972,0.0,0.0
2021-10-10 00:00:00+00:00,0.9976459741592407,1.0202560424804688,0.9946320056915283,1.0029220581054688,108254,0.0,0.0
2021-10-11 00:00:00+00:00,1.0030200481414795,1.0208430290222168,0.9978669881820679,1.001423954963684,94846,0.0,0.0
2021-10-12 00:00:00+00:00,1.0014959573745728,1.0015900135040283,0.9936040043830872,0.996878981590271,111088,0.0,0.0
2021-10-13 00:00:00+00:00,0.9969959855079651,1.0054620504379272,0.9931120276451111,1.0009340047836304,109305,0.0,0.0
2021-10-14 00:00:00+00:00,1.0008970499038696,1.00449800491333,0.9949139952659607,0.9979400038719177,104776,0.0,0.0
2021-10-15 00:00:00+00:00,0.9979339838027954,1.1791319847106934,0.9947490096092224,0.9971420168876648,111038,0.0,0.0
2021-10-16 00:00:00+00:00,0.9971539974212646,1.0010930299758911,0.995913028717041,0.9982609748840332,89147,0.0,0.0
2021-10-17 00:00:00+00:00,0.9982399940490723,1.000411033630371,0.996891975402832,0.9993789792060852,82327,0.0,0.0
2021-10-18 00:00:00+00:00,0.9993789792060852,1.1238189935684204,0.991910994052887,0.9963489770889282,141133,0.0,0.0
2021-10-19 00:00:00+00:00,0.9963189959526062,1.0018999576568604,0.92780601978302,0.9964050054550171,72866,0.0,0.0
2021-10-20 00:00:00+00:00,0.9964050054550171,1.098986029624939,0.9607669711112976,0.998865008354187,85503,0.0,0.0
2021-10-21 00:00:00+00:00,0.9989399909973145,1.000427007675171,0.9755880236625671,0.9860410094261169,94572,0.0,0.0
2021-10-22 00:00:00+00:00,0.9860219955444336,1.0000849962234497,0.9813740253448486,0.9896010160446167,87636,0.0,0.0
2021-10-23 00:00:00+00:00,0.9895650148391724,1.0013010501861572,0.9836300015449524,0.9948530197143555,87672,0.0,0.0
2021-10-24 00:00:00+00:00,0.9948179721832275,1.0049580335617065,0.9916269779205322,1.0003859996795654,106327,0.0,0.0
2021-10-25 00:00:00+00:00,1.0003230571746826,1.0957200527191162,0.9896609783172607,1.0953680276870728,93425,0.0,0.0
2021-10-26 00:00:00+00:00,1.0954010486602783,1.1599669456481934,0.9997460246086121,1.0033400058746338,61066,0.0,0.0
2021-10-27 00:00:00+00:00,1.0033290386199951,1.0980550050735474,0.9918519854545593,1.0028339624404907,22126,0.0,0.0
2021-10-28 00:00:00+00:00,1.0027929544448853,1.0905760526657104,0.9921190142631531,0.9975559711456299,50920,0.0,0.0
2021-10-29 00:00:00+00:00,0.9975829720497131,1.0305490493774414,0.9954259991645813,1.0184329748153687,43507,0.0,0.0
2021-10-30 00:00:00+00:00,1.0184500217437744,1.0497169494628906,0.9913489818572998,1.003440022468567,29839,0.0,0.0
2021-10-31 00:00:00+00:00,1.0035200119018555,1.05800199508667,0.9964050054550171,1.0080260038375854,56003,0.0,0.0
2021-11-01 00:00:00+00:00,1.0079790353775024,1.0259909629821777,0.9958999752998352,1.0126960277557373,52670,0.0,0.0
2021-11-02 00:00:00+00:00,1.0125950574874878,1.0230289697647095,1.0004390478134155,1.0064979791641235,36547,0.0,0.0
2021-11-03 00:00:00+00:00,1.0065200328826904,1.0407880544662476,0.9337769746780396,1.0105149745941162,58773,0.0,0.0
2021-11-04 00:00:00+00:00,1.0105079412460327,1.0105079412460327,0.9851679801940918,0.996533989906311,35630,0.0,0.0
2021-11-05 00:00:00+00:00,0.9964529871940613,1.0160009860992432,0.9620050191879272,0.9859219789505005,66647,0.0,0.0
2021-11-06 00:00:00+00:00,0.985929012298584,1.0464270114898682,0.9773250222206116,1.0007760524749756,106038,0.0,0.0
2021-11-07 00:00:00+00:00,1.000952959060669,1.0208380222320557,0.9910539984703064,1.0014139413833618,94063,0.0,0.0
2021-11-08 00:00:00+00:00,1.001499056816101,1.020274043083191,0.9767730236053467,1.0123759508132935,103041,0.0,0.0
2021-11-09 00:00:00+00:00,1.012349009513855,1.0380949974060059,0.9954860210418701,1.0004249811172485,97676,0.0,0.0
2021-11-10 00:00:00+00:00,1.0005019903182983,1.0893950462341309,0.9914159774780273,1.0071489810943604,96989,0.0,0.0
2021-11-11 00:00:00+00:00,1.0070979595184326,1.0358580350875854,0.991441011428833,0.9999039769172668,104000,0.0,0.0
2021-11-12 00:00:00+00:00,0.9986429810523987,1.027919054031372,0.9960740208625793,1.0058850049972534,90832,0.0,0.0
2021-11-13 00:00:00+00:00,1.0071150064468384,1.0726269483566284,0.9790380001068115,1.0081239938735962,97102,0.0,0.0
2021-11-14 00:00:00+00:00,1.0080540180206299,1.0580990314483643,0.9878389835357666,0.992169976234436,88015,0.0,0.0
2021-11-15 00:00:00+00:00,0.9923639893531799,1.02982497215271,0.9921000003814697,1.0119580030441284,115002,0.0,0.0
2021-11-16 00:00:00+00:00,1.0135200023651123,1.0520639419555664,0.9945539832115173,1.0092389583587646,120080,0.0,0.0
2021-11-17 00:00:00+00:00,1.0090800523757935,1.0406160354614258,0.9969760179519653,1.007881999015808,101374,0.0,0.0
2021-11-18 00:00:00+00:00,1.0077639818191528,1.0303479433059692,0.9948530197143555,0.999879002571106,113259,0.0,0.0
2021-11-19 00:00:00+00:00,0.9997699856758118,1.0079610347747803,0.9869199991226196,0.9919000267982483,101417,0.0,0.0
2021-11-20 00:00:00+00:00,0.991811990737915,1.004621982574463,0.9910560250282288,0.9982270002365112,110501,0.0,0.0
2021-11-21 00:00:00+00:00,0.9988620281219482,1.0111010074615479,0.9923170208930969,0.9992510080337524,95506,0.0,0.0
2021-11-22 00:00:00+00:00,0.9988710284233093,1.0107059478759766,0.9909070134162903,1.0023000240325928,97173,0.0,0.0
2021-11-23 00:00:00+00:00,1.0022519826889038,1.0104559659957886,0.995576024055481,0.9974129796028137,88937,0.0,0.0
2021-11-24 00:00:00+00:00,0.9973250031471252,1.014901041984558,0.9916070103645325,0.999343991279602,96173,0.0,0.0
2021-11-25 00:00:00+00:00,1.0091379880905151,1.0128999948501587,0.9923089742660522,0.9998940229415894,99002,0.0,0.0
2021-11-26 00:00:00+00:00,1.0056159496307373,1.0139130353927612,0.9998689889907837,1.0021049976348877,93829,0.0,0.0
2021-11-27 00:00:00+00:00,1.001966953277588,1.030640959739685,0.9955689907073975,1.0004090070724487,111353,0.0,0.0
2021-11-28 00:00:00+00:00,1.0000979900360107,1.0986920595169067,0.9950519800186157,0.9996730089187622,107516,0.0,0.0
2021-11-29 00:00:00+00:00,0.9995250105857849,1.0981240272521973,0.999098002910614,1.0080909729003906,101420,0.0,0.0
2021-11-30 00:00:00+00:00,1.008100986480713,1.0497950315475464,0.9995099902153015,1.0019580125808716,89898,0.0,0.0
2021-12-01 00:00:00+00:00,1.0020860433578491,1.0509940385818481,0.9949550032615662,1.039078950881958,118787,0.0,0.0
2021-12-02 00:00:00+00:00,1.0390650033950806,1.0498299598693848,0.9955419898033142,1.0023670196533203,107739,0.0,0.0
2021-12-03 00:00:00+00:00,1.0032750368118286,1.0256199836730957,0.999983012676239,1.0105769634246826,88466,0.0,0.0
2021-12-04 00:00:00+00:00,1.0105229616165161,1.0130740404129028,0.9668909907341003,1.0015850067138672,92583,0.0,0.0
2021-12-05 00:00:00+00:00,1.0015850067138672,1.0218939781188965,0.9978119730949402,1.0056999921798706,80753,0.0,0.0
2021-12-06 00:00:00+00:00,1.0058339834213257,1.0058339834213257,0.9646520018577576,0.9984359741210938,99785,0.0,0.0
2021-12-07 00:00:00+00:00,0.9988579750061035,1.0091359615325928,0.965982973575592,1.0018099546432495,84352,0.0,0.0
2021-12-08 00:00:00+00:00,1.0017729997634888,1.0248990058898926,0.9947670102119446,1.0017709732055664,97160,0.0,0.0
2021-12-09 00:00:00+00:00,1.0006649494171143,1.0176509618759155,0.9981819987297058,1.0048010349273682,80558,0.0,0.0
2021-12-10 00:00:00+00:00,1.0051850080490112,1.0166280269622803,1.0019960403442383,1.0130599737167358,88105,0.0,0.0
2021-12-11 00:00:00+00:00,1.0129599571228027,1.0225720405578613,1.0004780292510986,1.0076769590377808,95114,0.0,0.0
2021-12-12 00:00:00+00:00,1.0075600147247314,1.0231839418411255,1.004639983177185,1.017475962638855,88316,0.0,0.0
2021-12-13 00:00:00+00:00,1.0179680585861206,1.022763967514038,1.0059239864349365,1.0117369890213013,80698,0.0,0.0
2021-12-14 00:00:00+00:00,1.0117319822311401,1.0209360122680664,1.0022950172424316,1.0041999816894531,80420,0.0,0.0
2021-12-15 00:00:00+00:00,1.0049569606781006,1.0207589864730835,1.0007950067520142,1.0087159872055054,88185,0.0,0.0
2021-12-16 00:00:00+00:00,1.008705973625183,1.0228170156478882,1.001121997833252,1.0068169832229614,97024,0.0,0.0
2021-12-17 00:00:00+00:00,1.0069619417190552,1.9910589456558228,0.986320972442627,1.0179669857025146,108861,0.0,0.0
2021-12-18 00:00:00+00:00,1.0185530185699463,1.020751953125,1.0024909973144531,1.008012056350708,77390,0.0,0.0
2021-12-19 00:00:00+00:00,1.0078840255737305,1.0133520364761353,1.0035400390625,1.0086109638214111,85284,0.0,0.0
2021-12-20 00:00:00+00:00,1.008288025856018,1.0138200521469116,1.002416968345642,1.0032960176467896,86725,0.0,0.0
2021-12-21 00:00:00+00:00,1.0033669471740723,1.01151704788208,0.998869001865387,1.0038809776306152,86472,0.0,0.0
2021-12-22 00:00:00+00:00,1.003998041152954,1.0107309818267822,0.9995899796485901,1.0045009851455688,90832,0.0,0.0
2021-12-23 00:00:00+00:00,1.004433035850525,1.0101779699325562,0.9988510012626648,1.0014649629592896,85285,0.0,0.0
2021-12-24 00:00:00+00:00,1.001587986946106,1.011343002319336,1.000514030456543,1.0043929815292358,68286,0.0,0.0
2021-12-25 00:00:00+00:00,1.0044059753417969,1.0104429721832275,1.0018450021743774,1.0051660537719727,74402,0.0,0.0
2021-12-26 00:00:00+00:00,1.005221962928772,1.0115619897842407,0.999563992023468,1.0051109790802002,68691,0.0,0.0
2021-12-27 00:00:00+00:00,1.0053919553756714,1.010077953338623,0.9978049993515015,1.0042500495910645,86371,0.0,0.0
2021-12-28 00:00:00+00:00,1.0045429468154907,1.0087130069732666,0.9954389929771423,0.9976099729537964,81681,0.0,0.0
2021-12-29 00:00:00+00:00,0.9974629878997803,1.0047320127487183,0.9873669743537903,0.9931300282478333,69915,0.0,0.0
2021-12-30 00:00:00+00:00,0.9931920170783997,1.0011210441589355,0.9872959852218628,0.9937639832496643,82006,0.0,0.0
2021-12-31 00:00:00+00:00,0.9938279986381531,0.9995980262756348,0.9783809781074524,0.9783809781074524,238908,0.0,0.0
2022-01-01 00:00:00+00:00,0.9783499836921692,1.00929594039917,0.9284769892692566,0.9955260157585144,102708,0.0,0.0
2022-01-02 00:00:00+00:00,0.9955210089683533,1.0046360492706299,0.9912899732589722,1.0007150173187256,67039,0.0,0.0
2022-01-03 00:00:00+00:00,1.0007100105285645,1.0045469999313354,0.9903560280799866,0.9984959959983826,84230,0.0,0.0
2022-01-04 00:00:00+00:00,0.9984930157661438,0.9993829727172852,0.987625002861023,0.9894059896469116,84366,0.0,0.0
2022-01-05 00:00:00+00:00,0.9894030094146729,1.0056710243225098,0.982869029045105,0.9895730018615723,123218,0.0,0.0
2022-01-06 00:00:00+00:00,0.9895740151405334,1.007462978363037,0.9613760113716125,0.9995059967041016,133814,0.0,0.0
2022-01-07 00:00:00+00:00,0.9995160102844238,1.000723958015442,0.9567530155181885,0.9875569939613342,142811,0.0,0.0
2022-01-08 00:00:00+00:00,0.9875609874725342,1.0001579523086548,0.9744499921798706,0.9853289723396301,90782,0.0,0.0
2022-01-09 00:00:00+00:00,0.9853280186653137,1.0076080560684204,0.9817259907722473,0.9995700120925903,106763,0.0,0.0
2022-01-10 00:00:00+00:00,0.9995689988136292,1.0048999786376953,0.9843329787254333,1.001484990119934,95284,0.0,0.0
2022-01-11 00:00:00+00:00,1.0014840364456177,1.0134589672088623,0.9982830286026001,1.0055170059204102,83134,0.0,0.0
2022-01-12 00:00:00+00:00,1.0055220127105713,1.0101250410079956,0.9948740005493164,1.0051909685134888,52309,0.0,0.0
2022-01-13 00:00:00+00:00,1.0051889419555664,1.0137490034103394,1.000370979309082,1.0058070421218872,82781,0.0,0.0
2022-01-14 00:00:00+00:00,1.0058130025863647,1.0080080032348633,0.9807019829750061,0.9877790212631226,88022,0.0,0.0
2022-01-15 00:00:00+00:00,0.9877970218658447,1.0163480043411255,0.9860590100288391,1.0115489959716797,95084,0.0,0.0
2022-01-16 00:00:00+00:00,1.0116349458694458,1.0128350257873535,1.000939965248108,1.0033190250396729,83215,0.0,0.0
2022-01-17 00:00:00+00:00,1.003335952758789,1.0108760595321655,0.9311280250549316,0.9940639734268188,107645,0.0,0.0
2022-01-18 00:00:00+00:00,0.9940469861030579,1.0082730054855347,0.9940149784088135,0.9985160231590271,126599,0.0,0.0
2022-01-19 00:00:00+00:00,0.9985089898109436,1.0056899785995483,0.9855530261993408,0.9972839951515198,132313,0.0,0.0
2022-01-20 00:00:00+00:00,0.9972749948501587,1.0445170402526855,0.9919499754905701,1.000923991203308,140461,0.0,0.0
2022-01-21 00:00:00+00:00,1.0009130239486694,1.0081830024719238,0.9784359931945801,0.9811109900474548,111264,0.0,0.0
2022-01-22 00:00:00+00:00,0.9811149835586548,1.0086079835891724,0.9680579900741577,0.9977579712867737,123562,0.0,0.0
2022-01-23 00:00:00+00:00,0.9977549910545349,1.0014339685440063,0.9475399851799011,0.9971889853477478,128809,0.0,0.0
2022-01-24 00:00:00+00:00,0.9971969723701477,1.000419020652771,0.9885550141334534,0.9963369965553284,125680,0.0,0.0
2022-01-25 00:00:00+00:00,0.9963399767875671,1.0055910348892212,0.969402015209198,1.0048069953918457,148072,0.0,0.0
2022-01-26 00:00:00+00:00,1.0047980546951294,1.015172004699707,0.9915890097618103,0.9961270093917847,116515,0.0,0.0
2022-01-27 00:00:00+00:00,0.9961289763450623,1.004425048828125,0.9843930006027222,0.9988430142402649,98851,0.0,0.0
2022-01-28 00:00:00+00:00,0.9988420009613037,1.0051100254058838,0.9811540246009827,0.9967430233955383,124996,0.0,0.0
2022-01-29 00:00:00+00:00,0.9967389702796936,1.0068470239639282,0.9764479994773865,0.9983609914779663,140038,0.0,0.0
2022-01-30 00:00:00+00:00,0.9984539747238159,1.0027539730072021,0.9830420017242432,0.9997410178184509,130532,0.0,0.0
2022-01-31 00:00:00+00:00,0.9997439980506897,1.0019110441207886,0.9912649989128113,0.9986839890480042,109765,0.0,0.0
2022-02-01 00:00:00+00:00,0.9987040162086487,1.0020569562911987,0.9857140183448792,0.9971240162849426,126014,0.0,0.0
2022-02-02 00:00:00+00:00,0.9971259832382202,0.9997299909591675,0.990543007850647,0.991877019405365,120456,0.0,0.0
2022-02-03 00:00:00+00:00,0.991877019405365,1.000296950340271,0.9907410144805908,0.9940829873085022,136689,0.0,0.0
2022-02-04 00:00:00+00:00,0.9940850138664246,1.0055210590362549,0.991470992565155,0.998661994934082,130061,0.0,0.0
2022-02-05 00:00:00+00:00,0.9986630082130432,1.0032949447631836,0.9915459752082825,0.9979940056800842,116298,0.0,0.0
2022-02-06 00:00:00+00:00,0.9979850053787231,1.0010210275650024,0.9920030236244202,0.997277021408081,120858,0.0,0.0
2022-02-07 00:00:00+00:00,0.9972739815711975,1.0001529455184937,0.9922189712524414,0.9963529706001282,140400,0.0,0.0
2022-02-08 00:00:00+00:00,0.9963520169258118,0.9980289936065674,0.9926049709320068,0.9961159825325012,133748,0.0,0.0
2022-02-09 00:00:00+00:00,0.996101975440979,0.9986960291862488,0.9893630146980286,0.9947389960289001,115757,0.0,0.0
2022-02-10 00:00:00+00:00,0.9947260022163391,0.9987900257110596,0.984699010848999,0.9973229765892029,145288,0.0,0.0
2022-02-11 00:00:00+00:00,0.997327983379364,0.9988099932670593,0.9747250080108643,0.9905149936676025,129544,0.0,0.0
2022-02-12 00:00:00+00:00,0.990513026714325,1.001649022102356,0.9881319999694824,0.9999009966850281,131366,0.0,0.0
2022-02-13 00:00:00+00:00,0.9998970031738281,1.030390977859497,0.9947090148925781,1.0005559921264648,119745,0.0,0.0
2022-02-14 00:00:00+00:00,1.0005439519882202,1.030527949333191,0.9938309788703918,1.0012129545211792,134447,0.0,0.0
2022-02-15 00:00:00+00:00,1.0012140274047852,1.0104269981384277,0.9929119944572449,0.9994840025901794,113125,0.0,0.0
2022-02-16 00:00:00+00:00,0.9994990229606628,1.0055210590362549,0.9939789772033691,0.9978960156440735,125996,0.0,0.0
2022-02-17 00:00:00+00:00,0.997901976108551,1.0041639804840088,0.9930089712142944,0.9986140131950378,130324,0.0,0.0
2022-02-18 00:00:00+00:00,0.9986029863357544,1.0250420570373535,0.9504910111427307,0.9976570010185242,128692,0.0,0.0
2022-02-19 00:00:00+00:00,0.9976440072059631,1.0016850233078003,0.988867998123169,0.9940720200538635,115715,0.0,0.0
2022-02-20 00:00:00+00:00,0.9940810203552246,1.0003900527954102,0.9884049892425537,0.9916049838066101,108228,0.0,0.0
2022-02-21 00:00:00+00:00,0.9915990233421326,0.9988530278205872,0.9865530133247375,0.9939990043640137,123956,0.0,0.0
2022-02-22 00:00:00+00:00,0.9939560294151306,0.9980170130729675,0.9836999773979187,0.9898959994316101,129243,0.0,0.0
2022-02-23 00:00:00+00:00,0.98990398645401,0.9965800046920776,0.9704430103302002,0.9908930063247681,129129,0.0,0.0
2022-02-24 00:00:00+00:00,0.9909759759902954,0.9962109923362732,0.9773859977722168,0.9849259853363037,117839,0.0,0.0
2022-02-25 00:00:00+00:00,0.9849309921264648,1.0089099407196045,0.982725977897644,1.0031750202178955,122698,0.0,0.0
2022-02-26 00:00:00+00:00,1.0031869411468506,1.0160959959030151,0.9924330115318298,0.9988970160484314,112882,0.0,0.0
2022-02-27 00:00:00+00:00,0.9988930225372314,1.0002210140228271,0.9767969846725464,0.986083984375,116260,0.0,0.0
2022-02-28 00:00:00+00:00,0.9860990047454834,0.9994980096817017,0.9830930233001709,0.9961490035057068,105275,0.0,0.0
2022-03-01 00:00:00+00:00,0.9961580038070679,0.9992989897727966,0.9828630089759827,0.9910479784011841,132032,0.0,0.0
2022-03-02 00:00:00+00:00,0.9910479784011841,0.9963700175285339,0.9868119955062866,0.9922639727592468,95515,0.0,0.0
2022-03-03 00:00:00+00:00,0.992268979549408,0.9958369731903076,0.9827070236206055,0.9910169839859009,128333,0.0,0.0
2022-03-04 00:00:00+00:00,0.9910150170326233,0.9950000047683716,0.9874950051307678,0.98819500207901,103901,0.0,0.0
2022-03-05 00:00:00+00:00,0.98819500207901,0.998166024684906,0.9852409958839417,0.9899719953536987,122490,0.0,0.0
2022-03-06 00:00:00+00:00,0.98996901512146,0.9959880113601685,0.9851840138435364,0.9917420148849487,108730,0.0,0.0
2022-03-07 00:00:00+00:00,0.9917489886283875,0.9972429871559143,0.985509991645813,0.9921219944953918,104243,0.0,0.0
2022-03-08 00:00:00+00:00,0.9920889735221863,0.9961979985237122,0.9857469797134399,0.9881790280342102,112642,0.0,0.0
2022-03-09 00:00:00+00:00,0.9881809949874878,0.9976230263710022,0.9838680028915405,0.9937919974327087,118807,0.0,0.0
2022-03-10 00:00:00+00:00,0.9937829971313477,0.9968739748001099,0.9869369864463806,0.9941620230674744,122380,0.0,0.0
2022-03-11 00:00:00+00:00,0.9941759705543518,0.9993119835853577,0.9875969886779785,0.9917979836463928,102978,0.0,0.0
2022-03-12 00:00:00+00:00,0.9918130040168762,0.9990739822387695,0.9884830117225647,0.994379997253418,118924,0.0,0.0
2022-03-13 00:00:00+00:00,0.9943609833717346,0.9985960125923157,0.9865139722824097,0.9930970072746277,78960,0.0,0.0
2022-03-14 00:00:00+00:00,0.9930890202522278,0.9989650249481201,0.9878960251808167,0.9950180053710938,102598,0.0,0.0
2022-03-15 00:00:00+00:00,0.995015025138855,0.997734010219574,0.9883059859275818,0.9912300109863281,116988,0.0,0.0
2022-03-16 00:00:00+00:00,0.9912289977073669,0.9992480278015137,0.9876090288162231,0.9959329962730408,138759,0.0,0.0
2022-03-17 00:00:00+00:00,0.995926022529602,0.9988570213317871,0.9874510169029236,0.9949970245361328,120369,0.0,0.0
2022-03-18 00:00:00+00:00,0.9949780106544495,0.9993640184402466,0.9891650080680847,0.9990820288658142,124098,0.0,0.0
2022-03-19 00:00:00+00:00,0.9990860223770142,1.003499984741211,0.9806990027427673,0.9907050132751465,114463,0.0,0.0
2022-03-20 00:00:00+00:00,0.9907000064849854,0.9980739951133728,0.9872909784317017,0.9918230175971985,123480,0.0,0.0
2022-03-21 00:00:00+00:00,0.9918130040168762,1.005632996559143,0.9868469834327698,0.9999470114707947,123558,0.0,0.0
2022-03-22 00:00:00+00:00,0.9999499917030334,1.0093179941177368,0.9955779910087585,1.0027379989624023,124515,0.0,0.0
2022-03-23 00:00:00+00:00,1.0027509927749634,1.0089600086212158,0.994621992111206,0.9982079863548279,104391,0.0,0.0
2022-03-24 00:00:00+00:00,0.9982519745826721,0.999888002872467,0.987483024597168,0.9945970177650452,120298,0.0,0.0
2022-03-25 00:00:00+00:00,0.9946010112762451,0.9999880194664001,0.987949013710022,0.9951040148735046,116455,0.0,0.0
2022-03-26 00:00:00+00:00,0.9951210021972656,1.0022679567337036,0.9896429777145386,0.9963589906692505,112606,0.0,0.0
2022-03-27 00:00:00+00:00,0.9963589906692505,0.9988139867782593,0.9876059889793396,0.993573009967804,129273,0.0,0.0
2022-03-28 00:00:00+00:00,0.9935629963874817,1.0679409503936768,0.9353410005569458,0.9801040291786194,163394,0.0,0.0
2022-03-29 00:00:00+00:00,0.9800969958305359,0.9987030029296875,0.9748470187187195,0.9944469928741455,136163,0.0,0.0
2022-03-30 00:00:00+00:00,0.9944249987602234,1.0004750490188599,0.9839659929275513,0.9906759858131409,139164,0.0,0.0
2022-03-31 00:00:00+00:00,0.9906700253486633,1.004565954208374,0.9884570240974426,0.9986029863357544,127105,0.0,0.0
2022-04-01 00:00:00+00:00,0.9986060261726379,1.0014179944992065,0.9940069913864136,0.9956570267677307,127397,0.0,0.0
2022-04-02 00:00:00+00:00,0.9956679940223694,1.000412940979004,0.9843639731407166,0.9953420162200928,142209,0.0,0.0
2022-04-03 00:00:00+00:00,0.9953470230102539,0.9973570108413696,0.9858670234680176,0.9915710091590881,128549,0.0,0.0
2022-04-04 00:00:00+00:00,0.9915739893913269,0.9983350038528442,0.9822940230369568,0.9960269927978516,141985,0.0,0.0
2022-04-05 00:00:00+00:00,0.9960209727287292,0.9980390071868896,0.9862679839134216,0.9916930198669434,123263,0.0,0.0
2022-04-06 00:00:00+00:00,0.9916970133781433,0.9998469948768616,0.962244987487793,0.9856529831886292,131820,0.0,0.0
2022-04-07 00:00:00+00:00,0.9856470227241516,0.9996439814567566,0.9702500104904175,0.9938610196113586,120711,0.0,0.0
2022-04-08 00:00:00+00:00,0.9938600063323975,1.000264048576355,0.9882760047912598,0.9938859939575195,121446,0.0,0.0
2022-04-09 00:00:00+00:00,0.9938820004463196,0.9970899820327759,0.9866399765014648,0.990568995475769,113571,0.0,0.0
2022-04-10 00:00:00+00:00,0.9905509948730469,0.9999409914016724,0.981751024723053,0.9966909885406494,122673,0.0,0.0
2022-04-11 00:00:00+00:00,0.9966980218887329,1.0000909566879272,0.9887130260467529,0.9923449754714966,107792,0.0,0.0
2022-04-12 00:00:00+00:00,0.9923480153083801,1.0000079870224,0.9889739751815796,0.9926319718360901,133128,0.0,0.0
2022-04-13 00:00:00+00:00,0.9926379919052124,0.9997599720954895,0.9896510243415833,0.9983739852905273,121722,0.0,0.0
2022-04-14 00:00:00+00:00,0.9983760118484497,0.9999719858169556,0.9886950254440308,0.9971269965171814,125885,0.0,0.0
2022-04-15 00:00:00+00:00,0.9971200227737427,0.9998679757118225,0.9885500073432922,0.9948379993438721,125623,0.0,0.0
2022-04-16 00:00:00+00:00,0.9948359727859497,0.9998070001602173,0.9890440106391907,0.995993971824646,127039,0.0,0.0
2022-04-17 00:00:00+00:00,0.995989978313446,1.0002919435501099,0.98921799659729,0.9938120245933533,114008,0.0,0.0
2022-04-18 00:00:00+00:00,0.993818998336792,1.0002809762954712,0.9906269907951355,0.9957169890403748,123956,0.0,0.0
2022-04-19 00:00:00+00:00,0.9957129955291748,1.0087579488754272,0.9912539720535278,0.9962419867515564,108074,0.0,0.0
2022-04-20 00:00:00+00:00,0.9962490200996399,1.0051499605178833,0.993336021900177,1.0017030239105225,106328,0.0,0.0
2022-04-21 00:00:00+00:00,1.0017030239105225,1.009871006011963,0.9955520033836365,0.9996569752693176,112121,0.0,0.0
2022-04-22 00:00:00+00:00,0.999642014503479,1.0203649997711182,0.999642014503479,1.0149379968643188,122416,0.0,0.0
2022-04-23 00:00:00+00:00,1.0149250030517578,1.0256940126419067,1.0089139938354492,1.0122309923171997,108808,0.0,0.0
2022-04-24 00:00:00+00:00,1.012220025062561,1.021098017692566,1.010233998298645,1.0179500579833984,114730,0.0,0.0
2022-04-25 00:00:00+00:00,1.0179519653320312,1.0215189456939697,1.010316014289856,1.0123469829559326,64750,0.0,0.0
2022-04-26 00:00:00+00:00,1.0123319625854492,1.018996000289917,1.0052160024642944,1.0108740329742432,96151,0.0,0.0
2022-04-27 00:00:00+00:00,1.0108599662780762,1.0226540565490723,1.000133991241455,1.0052529573440552,138476,0.0,0.0
2022-04-28 00:00:00+00:00,1.0052560567855835,1.020555019378662,0.9901649951934814,1.0079920291900635,112704,0.0,0.0
2022-04-29 00:00:00+00:00,1.0080009698867798,1.0133479833602905,0.9903110265731812,0.9924200177192688,128099,0.0,0.0
2022-04-30 00:00:00+00:00,0.9924010038375854,0.9971590042114258,0.9900709986686707,0.9937540292739868,114264,0.0,0.0
2022-05-01 00:00:00+00:00,0.9937509894371033,0.995818018913269,0.9902290105819702,0.9937120079994202,123422,0.0,0.0
2022-05-02 00:00:00+00:00,0.9937000274658203,0.9969320297241211,0.9901869893074036,0.9928560256958008,117329,0.0,0.0
2022-05-03 00:00:00+00:00,0.992851972579956,0.9990540146827698,0.9902830123901367,0.9943450093269348,103832,0.0,0.0
2022-05-04 00:00:00+00:00,0.9943209886550903,0.998852014541626,0.9901310205459595,0.9956380128860474,127790,0.0,0.0
2022-05-05 00:00:00+00:00,0.9956390261650085,0.9991379976272583,0.9908900260925293,0.9948880076408386,115581,0.0,0.0
2022-05-06 00:00:00+00:00,0.9948899745941162,0.998956024646759,0.9908609986305237,0.9957820177078247,129534,0.0,0.0
2022-05-07 00:00:00+00:00,0.9957709908485413,0.998341977596283,0.9897649884223938,0.9932209849357605,124318,0.0,0.0
2022-05-08 00:00:00+00:00,0.9932190179824829,0.9983800053596497,0.9870409965515137,0.988756000995636,115699,0.0,0.0
2022-05-09 00:00:00+00:00,0.9887719750404358,0.9975249767303467,0.9868729710578918,0.9922090172767639,109875,0.0,0.0
