TIMESTAMP,WOM_OPEN_PRICE_USD,WOM_HIGH_PRICE_USD,WOM_LOW_PRICE_USD,WOM_CLOSE_PRICE_USD,WOM_VOLUME_USD,WOM_DIVIDENDS_USD,WOM_STOCK_SPLITS_USD
2022-11-24 00:00:00+00:00,0.02725999988615513,0.029493000358343124,0.02660599909722805,0.02661599963903427,6428888,0.0,0.0
2022-11-25 00:00:00+00:00,0.026614999398589134,0.027146000415086746,0.025244999676942825,0.0258760005235672,1809650,0.0,0.0
2022-11-26 00:00:00+00:00,0.02579599991440773,0.0269399993121624,0.025547999888658524,0.026480000466108322,3984027,0.0,0.0
2022-11-27 00:00:00+00:00,0.026460999622941017,0.028488000854849815,0.025526000186800957,0.02594500035047531,6057133,0.0,0.0
2022-11-28 00:00:00+00:00,0.02594500035047531,0.026484999805688858,0.024670999497175217,0.025080999359488487,4784084,0.0,0.0
2022-11-29 00:00:00+00:00,0.025107000023126602,0.02607100084424019,0.024815000593662262,0.02532999962568283,3000325,0.0,0.0
2022-11-30 00:00:00+00:00,0.02532999962568283,0.02676899917423725,0.02498600073158741,0.02616100013256073,1636466,0.0,0.0
2022-12-01 00:00:00+00:00,0.02616100013256073,0.026554999873042107,0.025138000026345253,0.025669999420642853,1455220,0.0,0.0
2022-12-02 00:00:00+00:00,0.025669999420642853,0.027298999950289726,0.025275999680161476,0.027174999937415123,2852637,0.0,0.0
2022-12-03 00:00:00+00:00,0.027174999937415123,0.02932799980044365,0.02656799927353859,0.028867999091744423,3195300,0.0,0.0
2022-12-04 00:00:00+00:00,0.028867000713944435,0.02995000034570694,0.027096999809145927,0.027166999876499176,3527912,0.0,0.0
2022-12-05 00:00:00+00:00,0.027166999876499176,0.028099000453948975,0.027018999680876732,0.027034999802708626,1270216,0.0,0.0
2022-12-06 00:00:00+00:00,0.027034999802708626,0.02727700024843216,0.02626200020313263,0.026467999443411827,1192378,0.0,0.0
2022-12-07 00:00:00+00:00,0.026467999443411827,0.026931000873446465,0.024591999128460884,0.024702999740839005,752960,0.0,0.0
2022-12-08 00:00:00+00:00,0.024702999740839005,0.02639400027692318,0.024650000035762787,0.02526099979877472,1954962,0.0,0.0
2022-12-09 00:00:00+00:00,0.025310000404715538,0.03142600134015083,0.025181999430060387,0.03087799996137619,5215724,0.0,0.0
2022-12-10 00:00:00+00:00,0.03091300092637539,0.03156699985265732,0.028675999492406845,0.02955400012433529,1713884,0.0,0.0
2022-12-11 00:00:00+00:00,0.029534999281167984,0.02957800030708313,0.027667999267578125,0.02782600000500679,709703,0.0,0.0
2022-12-12 00:00:00+00:00,0.027823999524116516,0.028401000425219536,0.02665800042450428,0.027766000479459763,712097,0.0,0.0
2022-12-13 00:00:00+00:00,0.027766000479459763,0.028192000463604927,0.02656799927353859,0.027403000742197037,580881,0.0,0.0
2022-12-14 00:00:00+00:00,0.027403000742197037,0.028366999700665474,0.027365000918507576,0.02796800062060356,894927,0.0,0.0
2022-12-15 00:00:00+00:00,0.027967000380158424,0.028189999982714653,0.027468999847769737,0.028102999553084373,1002631,0.0,0.0
2022-12-16 00:00:00+00:00,0.02812200039625168,0.028331000357866287,0.02580999955534935,0.02652600035071373,695868,0.0,0.0
2022-12-17 00:00:00+00:00,0.02652600035071373,0.02669299952685833,0.02447500079870224,0.025450000539422035,716108,0.0,0.0
2022-12-18 00:00:00+00:00,0.025450000539422035,0.026124000549316406,0.02486399933695793,0.025119999423623085,613646,0.0,0.0
2022-12-19 00:00:00+00:00,0.025119999423623085,0.02572700008749962,0.024230999872088432,0.02436700090765953,474150,0.0,0.0
2022-12-20 00:00:00+00:00,0.024396000429987907,0.025340000167489052,0.02422199957072735,0.024674000218510628,447054,0.0,0.0
2022-12-21 00:00:00+00:00,0.024669000878930092,0.025402000173926353,0.024149000644683838,0.024490000680088997,437947,0.0,0.0
2022-12-22 00:00:00+00:00,0.024488000199198723,0.026355000212788582,0.023662999272346497,0.025502000004053116,1028266,0.0,0.0
2022-12-23 00:00:00+00:00,0.025601999834179878,0.02593100070953369,0.02453099936246872,0.025606999173760414,1139932,0.0,0.0
2022-12-24 00:00:00+00:00,0.025606999173760414,0.02658900059759617,0.025039000436663628,0.025457000359892845,792522,0.0,0.0
2022-12-25 00:00:00+00:00,0.025469999760389328,0.02628600038588047,0.025033999234437943,0.02522299997508526,625010,0.0,0.0
2022-12-26 00:00:00+00:00,0.02522299997508526,0.02553199976682663,0.023953000083565712,0.02516699954867363,741307,0.0,0.0
2022-12-27 00:00:00+00:00,0.02516699954867363,0.025800000876188278,0.024166999384760857,0.02528100088238716,647033,0.0,0.0
2022-12-28 00:00:00+00:00,0.02528199926018715,0.026771999895572662,0.024488000199198723,0.024938000366091728,1122220,0.0,0.0
2022-12-29 00:00:00+00:00,0.024938000366091728,0.025759000331163406,0.023838000372052193,0.024178000167012215,941675,0.0,0.0
2022-12-30 00:00:00+00:00,0.024178000167012215,0.02518399991095066,0.023598000407218933,0.024038000032305717,510057,0.0,0.0
2022-12-31 00:00:00+00:00,0.02402699925005436,0.025133000686764717,0.023638999089598656,0.024343999102711678,487706,0.0,0.0
2023-01-01 00:00:00+00:00,0.024343999102711678,0.027828000485897064,0.024013999849557877,0.025992000475525856,762218,0.0,0.0
2023-01-02 00:00:00+00:00,0.025992000475525856,0.026367999613285065,0.02421800047159195,0.024392999708652496,412624,0.0,0.0
2023-01-03 00:00:00+00:00,0.024392999708652496,0.02556000091135502,0.0241519995033741,0.025009000673890114,699873,0.0,0.0
2023-01-04 00:00:00+00:00,0.025005999952554703,0.025356000289320946,0.024858999997377396,0.02511500008404255,376081,0.0,0.0
2023-01-05 00:00:00+00:00,0.02508999966084957,0.025676000863313675,0.024159999564290047,0.024260999634861946,568338,0.0,0.0
2023-01-06 00:00:00+00:00,0.024252999573946,0.024776000529527664,0.02389400079846382,0.024178000167012215,520523,0.0,0.0
2023-01-07 00:00:00+00:00,0.024176999926567078,0.024751000106334686,0.02391899935901165,0.024591999128460884,432287,0.0,0.0
2023-01-08 00:00:00+00:00,0.024591999128460884,0.024802999570965767,0.02439899928867817,0.02456600032746792,456222,0.0,0.0
2023-01-09 00:00:00+00:00,0.024550000205636024,0.025735000148415565,0.024452000856399536,0.025200000032782555,636199,0.0,0.0
2023-01-10 00:00:00+00:00,0.025200000032782555,0.025631999596953392,0.02382900007069111,0.02460700087249279,450918,0.0,0.0
2023-01-11 00:00:00+00:00,0.02460700087249279,0.027168000116944313,0.02435299940407276,0.02626500092446804,658581,0.0,0.0
2023-01-12 00:00:00+00:00,0.026464000344276428,0.026866000145673752,0.02625500038266182,0.02671699970960617,474601,0.0,0.0
2023-01-13 00:00:00+00:00,0.026717999950051308,0.02827499993145466,0.02654300071299076,0.028201999142766,455302,0.0,0.0
2023-01-14 00:00:00+00:00,0.028231000527739525,0.03164700046181679,0.028051000088453293,0.030703000724315643,1258708,0.0,0.0
2023-01-15 00:00:00+00:00,0.030703000724315643,0.030887000262737274,0.02874399907886982,0.02914400026202202,876494,0.0,0.0
2023-01-16 00:00:00+00:00,0.02914300002157688,0.02958199940621853,0.029006000608205795,0.029082000255584717,439002,0.0,0.0
2023-01-17 00:00:00+00:00,0.029083000496029854,0.02989800088107586,0.028842000290751457,0.029552999883890152,798493,0.0,0.0
2023-01-18 00:00:00+00:00,0.0295609999448061,0.02979299984872341,0.02714500017464161,0.0274640005081892,681990,0.0,0.0
2023-01-19 00:00:00+00:00,0.0274640005081892,0.028922999277710915,0.027118999511003494,0.028842000290751457,682909,0.0,0.0
2023-01-20 00:00:00+00:00,0.028842000290751457,0.029848000034689903,0.02833699993789196,0.029797999188303947,664982,0.0,0.0
2023-01-21 00:00:00+00:00,0.029805000871419907,0.030527999624609947,0.029538000002503395,0.02968600019812584,426724,0.0,0.0
2023-01-22 00:00:00+00:00,0.029673999175429344,0.029962999746203423,0.029360000044107437,0.029888000339269638,315521,0.0,0.0
2023-01-23 00:00:00+00:00,0.029888000339269638,0.03372399881482124,0.029722999781370163,0.032269999384880066,1724422,0.0,0.0
2023-01-24 00:00:00+00:00,0.03226799890398979,0.03404400125145912,0.03178299963474274,0.03191100060939789,1090547,0.0,0.0
2023-01-25 00:00:00+00:00,0.03186900168657303,0.032517001032829285,0.031199999153614044,0.032517001032829285,760883,0.0,0.0
2023-01-26 00:00:00+00:00,0.032519999891519547,0.032634999603033066,0.03202600032091141,0.03222599998116493,719478,0.0,0.0
2023-01-27 00:00:00+00:00,0.03222599998116493,0.03277600184082985,0.031077999621629715,0.03251300007104874,831821,0.0,0.0
2023-01-28 00:00:00+00:00,0.03248399868607521,0.03286299854516983,0.0320420004427433,0.0320420004427433,640203,0.0,0.0
2023-01-29 00:00:00+00:00,0.0320420004427433,0.03368600085377693,0.031626999378204346,0.03312800079584122,1496026,0.0,0.0
2023-01-30 00:00:00+00:00,0.03312699869275093,0.033369001001119614,0.030628999695181847,0.03147299960255623,1140901,0.0,0.0
2023-01-31 00:00:00+00:00,0.031390998512506485,0.033371999859809875,0.031214000657200813,0.03324799984693527,1033910,0.0,0.0
2023-02-01 00:00:00+00:00,0.03336099907755852,0.03344200178980827,0.031408000737428665,0.03252800181508064,777010,0.0,0.0
2023-02-02 00:00:00+00:00,0.03252800181508064,0.033851999789476395,0.03246299922466278,0.032698001712560654,753660,0.0,0.0
2023-02-03 00:00:00+00:00,0.03268200159072876,0.03269600123167038,0.031846001744270325,0.03212900087237358,640790,0.0,0.0
2023-02-04 00:00:00+00:00,0.03212900087237358,0.03345999866724014,0.0316229984164238,0.032690998166799545,727585,0.0,0.0
2023-02-05 00:00:00+00:00,0.032690998166799545,0.03301199898123741,0.03171499818563461,0.031897999346256256,157119,0.0,0.0
2023-02-06 00:00:00+00:00,0.031897999346256256,0.032547999173402786,0.03182800114154816,0.032214999198913574,484997,0.0,0.0
2023-02-07 00:00:00+00:00,0.032214999198913574,0.03238600119948387,0.031230000779032707,0.031672000885009766,958999,0.0,0.0
2023-02-08 00:00:00+00:00,0.03166799992322922,0.03350299969315529,0.03161799907684326,0.0323840007185936,727059,0.0,0.0
2023-02-09 00:00:00+00:00,0.03240799903869629,0.03266099840402603,0.02931099943816662,0.02968199923634529,789287,0.0,0.0
2023-02-10 00:00:00+00:00,0.029673000797629356,0.03001200035214424,0.02732899971306324,0.0278680007904768,707073,0.0,0.0
2023-02-11 00:00:00+00:00,0.02791599929332733,0.02916800044476986,0.02769000083208084,0.02916800044476986,179886,0.0,0.0
2023-02-12 00:00:00+00:00,0.02916800044476986,0.029410000890493393,0.027946999296545982,0.028101999312639236,403244,0.0,0.0
2023-02-13 00:00:00+00:00,0.028101999312639236,0.02814899943768978,0.026923000812530518,0.027062999084591866,573390,0.0,0.0
2023-02-14 00:00:00+00:00,0.027087999507784843,0.027546999976038933,0.026604000478982925,0.027372000738978386,806365,0.0,0.0
2023-02-15 00:00:00+00:00,0.027377000078558922,0.02907099947333336,0.027122000232338905,0.028901999816298485,946222,0.0,0.0
2023-02-16 00:00:00+00:00,0.028931999579072,0.02926900051534176,0.02745399996638298,0.02745399996638298,974979,0.0,0.0
2023-02-17 00:00:00+00:00,0.027458999305963516,0.028886999934911728,0.027388999238610268,0.028842000290751457,798224,0.0,0.0
2023-02-18 00:00:00+00:00,0.02884400077164173,0.029634999111294746,0.028553999960422516,0.02941500023007393,644057,0.0,0.0
2023-02-19 00:00:00+00:00,0.029402999207377434,0.030388999730348587,0.029349999502301216,0.029658999294042587,983241,0.0,0.0
2023-02-20 00:00:00+00:00,0.029642999172210693,0.03373799845576286,0.029089000076055527,0.033629998564720154,2107524,0.0,0.0
2023-02-21 00:00:00+00:00,0.033610999584198,0.0367950014770031,0.03127399832010269,0.0314599983394146,5053065,0.0,0.0
2023-02-22 00:00:00+00:00,0.031470999121665955,0.031571000814437866,0.029829999431967735,0.0306829996407032,1546879,0.0,0.0
2023-02-23 00:00:00+00:00,0.03070399910211563,0.03205300122499466,0.0301900003105402,0.03167299926280975,1465523,0.0,0.0
2023-02-24 00:00:00+00:00,0.03168400004506111,0.032579001039266586,0.029420999810099602,0.02950100041925907,1081974,0.0,0.0
2023-02-25 00:00:00+00:00,0.02955400012433529,0.029714999720454216,0.028209999203681946,0.02877900004386902,447575,0.0,0.0
2023-02-26 00:00:00+00:00,0.02877900004386902,0.029482999816536903,0.028679000213742256,0.02918500080704689,814134,0.0,0.0
2023-02-27 00:00:00+00:00,0.02918500080704689,0.029443999752402306,0.028456000611186028,0.029100999236106873,863002,0.0,0.0
2023-02-28 00:00:00+00:00,0.029100000858306885,0.02976600080728531,0.028663000091910362,0.02927600033581257,797455,0.0,0.0
2023-03-01 00:00:00+00:00,0.029292000457644463,0.030774999409914017,0.02905000001192093,0.030406000092625618,1154257,0.0,0.0
2023-03-02 00:00:00+00:00,0.030406000092625618,0.03041600063443184,0.028389999642968178,0.029015999287366867,652237,0.0,0.0
2023-03-03 00:00:00+00:00,0.029016999527812004,0.029187999665737152,0.027296999469399452,0.02806599996984005,814559,0.0,0.0
2023-03-04 00:00:00+00:00,0.02806999906897545,0.029874999076128006,0.027350999414920807,0.028172999620437622,895069,0.0,0.0
2023-03-05 00:00:00+00:00,0.02816700004041195,0.028761999681591988,0.02781900018453598,0.027977000921964645,696180,0.0,0.0
2023-03-06 00:00:00+00:00,0.027963999658823013,0.02805499918758869,0.02762099914252758,0.027732999995350838,770669,0.0,0.0
2023-03-07 00:00:00+00:00,0.027726000174880028,0.02925500087440014,0.026657000184059143,0.02667899988591671,1035660,0.0,0.0
2023-03-08 00:00:00+00:00,0.026677999645471573,0.02681099995970726,0.02554900012910366,0.025565000250935555,837392,0.0,0.0
2023-03-09 00:00:00+00:00,0.025558000430464745,0.02668200060725212,0.025022000074386597,0.02507600001990795,825118,0.0,0.0
2023-03-10 00:00:00+00:00,0.025280000641942024,0.025294000282883644,0.02372800000011921,0.02456500008702278,780573,0.0,0.0
2023-03-11 00:00:00+00:00,0.024562999606132507,0.025219999253749847,0.023454999551177025,0.024095000699162483,528868,0.0,0.0
2023-03-12 00:00:00+00:00,0.024095000699162483,0.025364000350236893,0.023692000657320023,0.02536199986934662,490889,0.0,0.0
2023-03-13 00:00:00+00:00,0.02536799944937229,0.026384999975562096,0.024938000366091728,0.02606699988245964,558999,0.0,0.0
2023-03-14 00:00:00+00:00,0.02601899951696396,0.02869199961423874,0.02590099908411503,0.027161000296473503,888958,0.0,0.0
2023-03-15 00:00:00+00:00,0.02716900035738945,0.02814199961721897,0.0260429996997118,0.026681000366806984,792276,0.0,0.0
2023-03-16 00:00:00+00:00,0.026448000222444534,0.028154000639915466,0.026348000392317772,0.027481000870466232,540019,0.0,0.0
2023-03-17 00:00:00+00:00,0.02747499942779541,0.028660999611020088,0.027326000854372978,0.02812799997627735,677236,0.0,0.0
2023-03-18 00:00:00+00:00,0.028130000457167625,0.028845999389886856,0.027753999456763268,0.02775700017809868,671886,0.0,0.0
2023-03-19 00:00:00+00:00,0.02775599993765354,0.027823999524116516,0.02699200063943863,0.02775299921631813,367334,0.0,0.0
2023-03-20 00:00:00+00:00,0.02775299921631813,0.027873000130057335,0.02679000049829483,0.026820000261068344,899898,0.0,0.0
2023-03-21 00:00:00+00:00,0.026829000562429428,0.026976000517606735,0.026062000542879105,0.026177000254392624,796898,0.0,0.0
2023-03-22 00:00:00+00:00,0.026176000013947487,0.02820800058543682,0.025218000635504723,0.0254139993339777,1243859,0.0,0.0
2023-03-23 00:00:00+00:00,0.025412000715732574,0.026527000591158867,0.025317000225186348,0.026381999254226685,333663,0.0,0.0
2023-03-24 00:00:00+00:00,0.02638999931514263,0.026499999687075615,0.02560500055551529,0.025709999725222588,662046,0.0,0.0
2023-03-25 00:00:00+00:00,0.025709999725222588,0.02607000060379505,0.025356000289320946,0.02550799958407879,194763,0.0,0.0
2023-03-26 00:00:00+00:00,0.025512000545859337,0.02576499991118908,0.025172999128699303,0.025578999891877174,404700,0.0,0.0
2023-03-27 00:00:00+00:00,0.025578999891877174,0.025584999471902847,0.024311000481247902,0.024681000038981438,487173,0.0,0.0
2023-03-28 00:00:00+00:00,0.0246799997985363,0.0247150007635355,0.02420400083065033,0.02453700080513954,364361,0.0,0.0
2023-03-29 00:00:00+00:00,0.02453700080513954,0.025472000241279602,0.0245169997215271,0.025164000689983368,351526,0.0,0.0
2023-03-30 00:00:00+00:00,0.025167999789118767,0.025293000042438507,0.024129999801516533,0.024596000090241432,366888,0.0,0.0
2023-03-31 00:00:00+00:00,0.02459700033068657,0.02628999948501587,0.024272000417113304,0.02519500069320202,434866,0.0,0.0
2023-04-01 00:00:00+00:00,0.025148000568151474,0.025572000071406364,0.025087999179959297,0.025245999917387962,253186,0.0,0.0
2023-04-02 00:00:00+00:00,0.025335000827908516,0.025398999452590942,0.024841999635100365,0.025071000680327415,243167,0.0,0.0
2023-04-03 00:00:00+00:00,0.025071000680327415,0.025499999523162842,0.024511000141501427,0.024511000141501427,365438,0.0,0.0
2023-04-04 00:00:00+00:00,0.024515999481081963,0.024822000414133072,0.024468999356031418,0.024619000032544136,281482,0.0,0.0
2023-04-05 00:00:00+00:00,0.024619000032544136,0.024949999526143074,0.02449600026011467,0.02472499944269657,342045,0.0,0.0
2023-04-06 00:00:00+00:00,0.02473299950361252,0.024809999391436577,0.02425999939441681,0.024500999599695206,299269,0.0,0.0
2023-04-07 00:00:00+00:00,0.02449899911880493,0.025172999128699303,0.02421800047159195,0.024954000487923622,330491,0.0,0.0
2023-04-08 00:00:00+00:00,0.02495099976658821,0.024991000071167946,0.02437499910593033,0.024668000638484955,316283,0.0,0.0
2023-04-09 00:00:00+00:00,0.02474999986588955,0.02479800023138523,0.023547999560832977,0.023826999589800835,424530,0.0,0.0
2023-04-10 00:00:00+00:00,0.023826999589800835,0.024292999878525734,0.023287000134587288,0.02426699921488762,167474,0.0,0.0
2023-04-11 00:00:00+00:00,0.02426699921488762,0.024393999949097633,0.023329999297857285,0.023476000875234604,388761,0.0,0.0
2023-04-12 00:00:00+00:00,0.023489000275731087,0.02373499982059002,0.02310599945485592,0.023130999878048897,356631,0.0,0.0
2023-04-13 00:00:00+00:00,0.02336299978196621,0.02363399975001812,0.02310599945485592,0.02351200021803379,422576,0.0,0.0
2023-04-14 00:00:00+00:00,0.023514000698924065,0.024528000503778458,0.023502999916672707,0.024288000538945198,330583,0.0,0.0
2023-04-15 00:00:00+00:00,0.024296000599861145,0.024335000663995743,0.023969000205397606,0.024244999513030052,314335,0.0,0.0
2023-04-16 00:00:00+00:00,0.024244999513030052,0.024640999734401703,0.024082999676465988,0.02433899976313114,314466,0.0,0.0
2023-04-17 00:00:00+00:00,0.02433899976313114,0.02454400062561035,0.023295000195503235,0.023516999557614326,294248,0.0,0.0
2023-04-18 00:00:00+00:00,0.023516999557614326,0.02373100072145462,0.02336299978196621,0.023581000044941902,353391,0.0,0.0
2023-04-19 00:00:00+00:00,0.02357799932360649,0.023793000727891922,0.023219000548124313,0.023469999432563782,344479,0.0,0.0
2023-04-20 00:00:00+00:00,0.023469999432563782,0.03396100178360939,0.023274000734090805,0.023584000766277313,1031388,0.0,0.0
2023-04-21 00:00:00+00:00,0.023584000766277313,0.023585999384522438,0.02264299988746643,0.02281999960541725,281980,0.0,0.0
2023-04-22 00:00:00+00:00,0.02281999960541725,0.023183999583125114,0.022624999284744263,0.02311900071799755,326918,0.0,0.0
2023-04-23 00:00:00+00:00,0.023117000237107277,0.023290999233722687,0.022904999554157257,0.023043999448418617,349921,0.0,0.0
2023-04-24 00:00:00+00:00,0.023044999688863754,0.023686999455094337,0.02298099920153618,0.02353000082075596,354634,0.0,0.0
2023-04-25 00:00:00+00:00,0.02353000082075596,0.023554999381303787,0.022741999477148056,0.022771000862121582,295732,0.0,0.0
2023-04-26 00:00:00+00:00,0.022773999720811844,0.023719999939203262,0.022722000256180763,0.023269999772310257,283442,0.0,0.0
2023-04-27 00:00:00+00:00,0.023269999772310257,0.023401999846100807,0.022249000146985054,0.02295299991965294,390064,0.0,0.0
2023-04-28 00:00:00+00:00,0.02295299991965294,0.024073999375104904,0.02275400049984455,0.02330699935555458,495754,0.0,0.0
2023-04-29 00:00:00+00:00,0.02330699935555458,0.023458000272512436,0.02306699939072132,0.02323099970817566,305712,0.0,0.0
2023-04-30 00:00:00+00:00,0.02323099970817566,0.025655999779701233,0.02318600006401539,0.02544100023806095,1227543,0.0,0.0
2023-05-01 00:00:00+00:00,0.02544100023806095,0.026845000684261322,0.023360000923275948,0.02345299907028675,1165472,0.0,0.0
2023-05-02 00:00:00+00:00,0.023460999131202698,0.023845000192523003,0.023197999224066734,0.023221999406814575,405473,0.0,0.0
2023-05-03 00:00:00+00:00,0.02322399988770485,0.02331100031733513,0.02075899951159954,0.021529000252485275,326560,0.0,0.0
2023-05-04 00:00:00+00:00,0.021529000252485275,0.022405000403523445,0.021529000252485275,0.0220979992300272,222618,0.0,0.0
2023-05-05 00:00:00+00:00,0.0220979992300272,0.022383999079465866,0.021902000531554222,0.021998999640345573,265774,0.0,0.0
2023-05-06 00:00:00+00:00,0.021997999399900436,0.022033000364899635,0.021260999143123627,0.02138100005686283,1337773,0.0,0.0
2023-05-07 00:00:00+00:00,0.021384000778198242,0.021384000778198242,0.02076300047338009,0.020907999947667122,1088547,0.0,0.0
2023-05-08 00:00:00+00:00,0.020879000425338745,0.021007999777793884,0.020016999915242195,0.020526999607682228,1108553,0.0,0.0
2023-05-09 00:00:00+00:00,0.020560000091791153,0.021178999915719032,0.020428000018000603,0.02083900012075901,1081090,0.0,0.0
2023-05-10 00:00:00+00:00,0.020841000601649284,0.021102000027894974,0.020464999601244926,0.02073800005018711,1187899,0.0,0.0
2023-05-11 00:00:00+00:00,0.020665999501943588,0.02155200019478798,0.020512999966740608,0.020586999133229256,1166441,0.0,0.0
2023-05-12 00:00:00+00:00,0.020553000271320343,0.020639000460505486,0.02002199925482273,0.020428000018000603,884895,0.0,0.0
2023-05-13 00:00:00+00:00,0.02042499929666519,0.02096799947321415,0.02012999914586544,0.020282000303268433,1165716,0.0,0.0
2023-05-14 00:00:00+00:00,0.020287999883294106,0.020593000575900078,0.020255999639630318,0.02038699947297573,546500,0.0,0.0
2023-05-15 00:00:00+00:00,0.020437000319361687,0.020459000021219254,0.019714999943971634,0.019881999120116234,800076,0.0,0.0
2023-05-16 00:00:00+00:00,0.019876999780535698,0.020130999386310577,0.019216999411582947,0.01929900050163269,365679,0.0,0.0
2023-05-17 00:00:00+00:00,0.019255999475717545,0.019641000777482986,0.019247999414801598,0.019519999623298645,625827,0.0,0.0
2023-05-18 00:00:00+00:00,0.01952500082552433,0.020042000338435173,0.019432999193668365,0.019770000129938126,635011,0.0,0.0
2023-05-19 00:00:00+00:00,0.019771000370383263,0.020367000252008438,0.01968899928033352,0.0198340006172657,874012,0.0,0.0
2023-05-20 00:00:00+00:00,0.01982400007545948,0.019933000206947327,0.019639000296592712,0.019721999764442444,312237,0.0,0.0
2023-05-21 00:00:00+00:00,0.019721999764442444,0.020061999559402466,0.01968899928033352,0.019843999296426773,475355,0.0,0.0
2023-05-22 00:00:00+00:00,0.019843000918626785,0.020155999809503555,0.019520999863743782,0.01962600089609623,655412,0.0,0.0
2023-05-23 00:00:00+00:00,0.019545000046491623,0.019951000809669495,0.018969999626278877,0.019101999700069427,1168763,0.0,0.0
2023-05-24 00:00:00+00:00,0.019101999700069427,0.019228000193834305,0.018005000427365303,0.018211999908089638,892792,0.0,0.0
2023-05-25 00:00:00+00:00,0.018182000145316124,0.019071999937295914,0.018118999898433685,0.018852999433875084,822855,0.0,0.0
2023-05-26 00:00:00+00:00,0.018852999433875084,0.020276999101042747,0.018834000453352928,0.019666999578475952,1465167,0.0,0.0
2023-05-27 00:00:00+00:00,0.01967800036072731,0.019711999222636223,0.01860100030899048,0.019411999732255936,908007,0.0,0.0
2023-05-28 00:00:00+00:00,0.0194109994918108,0.020374000072479248,0.019195999950170517,0.01942499913275242,968821,0.0,0.0
2023-05-29 00:00:00+00:00,0.019454000517725945,0.019737999886274338,0.018827000632882118,0.019051000475883484,876225,0.0,0.0
2023-05-30 00:00:00+00:00,0.01905299909412861,0.01918499916791916,0.01854199916124344,0.0191040001809597,683993,0.0,0.0
2023-05-31 00:00:00+00:00,0.01909800060093403,0.01972999982535839,0.018480999395251274,0.01855199970304966,695290,0.0,0.0
2023-06-01 00:00:00+00:00,0.018547000363469124,0.019298000261187553,0.018547000363469124,0.019200999289751053,822161,0.0,0.0
2023-06-02 00:00:00+00:00,0.019202999770641327,0.01973400078713894,0.01897599920630455,0.019524000585079193,871833,0.0,0.0
2023-06-03 00:00:00+00:00,0.01952899992465973,0.019533000886440277,0.019127000123262405,0.01921200007200241,667287,0.0,0.0
2023-06-04 00:00:00+00:00,0.01923000067472458,0.019502000883221626,0.019193999469280243,0.01927500031888485,549506,0.0,0.0
2023-06-05 00:00:00+00:00,0.01927500031888485,0.0193060003221035,0.01791599951684475,0.018122000619769096,495939,0.0,0.0
2023-06-06 00:00:00+00:00,0.01816299930214882,0.018543999642133713,0.01718599908053875,0.018115999177098274,634274,0.0,0.0
2023-06-07 00:00:00+00:00,0.01813800074160099,0.018278999254107475,0.01748800091445446,0.01759899966418743,818162,0.0,0.0
2023-06-08 00:00:00+00:00,0.01755700074136257,0.017590999603271484,0.016797000542283058,0.017274999991059303,686938,0.0,0.0
2023-06-09 00:00:00+00:00,0.01729300059378147,0.02008100040256977,0.017261000350117683,0.018964000046253204,1856558,0.0,0.0
2023-06-10 00:00:00+00:00,0.018982000648975372,0.019071999937295914,0.015459000132977962,0.0160910002887249,685556,0.0,0.0
2023-06-11 00:00:00+00:00,0.01609399914741516,0.01826700009405613,0.01600099913775921,0.017582999542355537,760308,0.0,0.0
2023-06-12 00:00:00+00:00,0.017799999564886093,0.017911000177264214,0.015814999118447304,0.015982000157237053,688935,0.0,0.0
2023-06-13 00:00:00+00:00,0.01597299985587597,0.01666400022804737,0.015907999128103256,0.01611899957060814,834449,0.0,0.0
2023-06-14 00:00:00+00:00,0.01611899957060814,0.016161000356078148,0.01514699961990118,0.0151589997112751,1074379,0.0,0.0
2023-06-15 00:00:00+00:00,0.015168000012636185,0.015320000238716602,0.014635000377893448,0.015273000113666058,603213,0.0,0.0
2023-06-16 00:00:00+00:00,0.01526699960231781,0.01654599979519844,0.015123999677598476,0.016062000766396523,1024281,0.0,0.0
2023-06-17 00:00:00+00:00,0.01606599986553192,0.01670599915087223,0.01603100076317787,0.016232000663876534,1031538,0.0,0.0
2023-06-18 00:00:00+00:00,0.016256999224424362,0.016256999224424362,0.015677999705076218,0.015724999830126762,735785,0.0,0.0
2023-06-19 00:00:00+00:00,0.015728000551462173,0.01627800054848194,0.015622000209987164,0.016081999987363815,619898,0.0,0.0
2023-06-20 00:00:00+00:00,0.01608099974691868,0.016133999451994896,0.01559399999678135,0.01603900082409382,737252,0.0,0.0
2023-06-21 00:00:00+00:00,0.01604600064456463,0.016610000282526016,0.01576099917292595,0.01655299961566925,698300,0.0,0.0
2023-06-22 00:00:00+00:00,0.016551999375224113,0.017323000356554985,0.016505999490618706,0.01719300076365471,659505,0.0,0.0
2023-06-23 00:00:00+00:00,0.017138000577688217,0.017179999500513077,0.016550999134778976,0.016739999875426292,550537,0.0,0.0
2023-06-24 00:00:00+00:00,0.016743000596761703,0.017186999320983887,0.0166849996894598,0.017006000503897667,317461,0.0,0.0
2023-06-25 00:00:00+00:00,0.017006000503897667,0.017480000853538513,0.016863999888300896,0.01704699918627739,519711,0.0,0.0
2023-06-26 00:00:00+00:00,0.01704699918627739,0.01704699918627739,0.016613999381661415,0.0167859997600317,514946,0.0,0.0
2023-06-27 00:00:00+00:00,0.01679999940097332,0.017444999888539314,0.01661599986255169,0.01685499958693981,689939,0.0,0.0
