TIMESTAMP,ITGR_OPEN_PRICE_USD,ITGR_HIGH_PRICE_USD,ITGR_LOW_PRICE_USD,ITGR_CLOSE_PRICE_USD,ITGR_VOLUME_USD,ITGR_DIVIDENDS_USD,ITGR_STOCK_SPLITS_USD
2022-11-19 00:00:00+00:00,0.013465000316500664,0.013953999616205692,0.012729999609291553,0.013842999935150146,432335,0.0,0.0
2022-11-20 00:00:00+00:00,0.013842999935150146,0.013914000242948532,0.012496000155806541,0.012906000018119812,363759,0.0,0.0
2022-11-21 00:00:00+00:00,0.012900000438094139,0.01297600008547306,0.012423000298440456,0.012802000157535076,425684,0.0,0.0
2022-11-22 00:00:00+00:00,0.012803000397980213,0.012877999804913998,0.01217699982225895,0.012807000428438187,705870,0.0,0.0
2022-11-23 00:00:00+00:00,0.012804999947547913,0.01344200037419796,0.012721000239253044,0.013414000160992146,1280088,0.0,0.0
2022-11-24 00:00:00+00:00,0.013415000401437283,0.014177000150084496,0.013172999955713749,0.013542000204324722,1219644,0.0,0.0
2022-11-25 00:00:00+00:00,0.013542000204324722,0.014706999994814396,0.013292999938130379,0.014639999717473984,1175345,0.0,0.0
2022-11-26 00:00:00+00:00,0.014638000167906284,0.014959000051021576,0.013687999919056892,0.013895000331103802,523190,0.0,0.0
2022-11-27 00:00:00+00:00,0.01388499978929758,0.014255000278353691,0.01375999953597784,0.013774000108242035,147135,0.0,0.0
2022-11-28 00:00:00+00:00,0.013774000108242035,0.013992000371217728,0.013429000042378902,0.013810999691486359,86733,0.0,0.0
2022-11-29 00:00:00+00:00,0.013806000351905823,0.014364000409841537,0.013558000326156616,0.013783999718725681,86805,0.0,0.0
2022-11-30 00:00:00+00:00,0.013783999718725681,0.014495999552309513,0.013642000034451485,0.014190999791026115,97423,0.0,0.0
2022-12-01 00:00:00+00:00,0.014190999791026115,0.01540399994701147,0.014069000259041786,0.014636999927461147,1192883,0.0,0.0
2022-12-02 00:00:00+00:00,0.014649000018835068,0.014743000268936157,0.013887000270187855,0.014170999638736248,1179271,0.0,0.0
2022-12-03 00:00:00+00:00,0.014156999997794628,0.01423100009560585,0.013394000008702278,0.013419000431895256,998906,0.0,0.0
2022-12-04 00:00:00+00:00,0.013431999832391739,0.014128999784588814,0.011603999882936478,0.011718999594449997,843919,0.0,0.0
2022-12-05 00:00:00+00:00,0.011711000464856625,0.012136000208556652,0.011593000032007694,0.011900999583303928,808321,0.0,0.0
2022-12-06 00:00:00+00:00,0.011900999583303928,0.012052999809384346,0.011780999600887299,0.01202400028705597,816096,0.0,0.0
2022-12-07 00:00:00+00:00,0.012028000317513943,0.012152999639511108,0.011421999894082546,0.011853000149130821,233046,0.0,0.0
2022-12-08 00:00:00+00:00,0.011853000149130821,0.012601999565958977,0.011773999780416489,0.012524999678134918,248624,0.0,0.0
2022-12-09 00:00:00+00:00,0.012524999678134918,0.012525999918580055,0.011869000270962715,0.011916999705135822,241329,0.0,0.0
2022-12-10 00:00:00+00:00,0.011916999705135822,0.012097000144422054,0.0117419995367527,0.011749999597668648,221994,0.0,0.0
2022-12-11 00:00:00+00:00,0.011807999573647976,0.012138999998569489,0.011435999535024166,0.011528000235557556,200425,0.0,0.0
2022-12-12 00:00:00+00:00,0.011526999995112419,0.011928999796509743,0.011218000203371048,0.01191600039601326,235305,0.0,0.0
2022-12-13 00:00:00+00:00,0.011916999705135822,0.023833999410271645,0.011575999669730663,0.019865000620484352,430439,0.0,0.0
2022-12-14 00:00:00+00:00,0.019872000440955162,0.032660000026226044,0.019245000556111336,0.02769000083208084,485837,0.0,0.0
2022-12-15 00:00:00+00:00,0.027713999152183533,0.03241200000047684,0.01820800080895424,0.02119000069797039,438734,0.0,0.0
2022-12-16 00:00:00+00:00,0.021192999556660652,0.021271999925374985,0.017444999888539314,0.017496999353170395,295587,0.0,0.0
2022-12-17 00:00:00+00:00,0.017496999353170395,0.018532000482082367,0.015297999605536461,0.016044000163674355,257505,0.0,0.0
2022-12-18 00:00:00+00:00,0.016044000163674355,0.02051600068807602,0.015769999474287033,0.019526999443769455,114758,0.0,0.0
2022-12-19 00:00:00+00:00,0.019526999443769455,0.021966999396681786,0.018766000866889954,0.01899299956858158,325100,0.0,0.0
2022-12-20 00:00:00+00:00,0.01899299956858158,0.020684000104665756,0.01845400035381317,0.018838999792933464,295452,0.0,0.0
2022-12-21 00:00:00+00:00,0.018838999792933464,0.02102700062096119,0.017968999221920967,0.02070399932563305,308786,0.0,0.0
2022-12-22 00:00:00+00:00,0.020712999626994133,0.02145100012421608,0.020055999979376793,0.02098900079727173,244788,0.0,0.0
2022-12-23 00:00:00+00:00,0.02098900079727173,0.0209989994764328,0.01838199980556965,0.01984100043773651,285410,0.0,0.0
2022-12-24 00:00:00+00:00,0.019835999235510826,0.025342000648379326,0.0197759997099638,0.02476700022816658,258313,0.0,0.0
2022-12-25 00:00:00+00:00,0.02476700022816658,0.024785999208688736,0.02076900005340576,0.02139200083911419,295806,0.0,0.0
2022-12-26 00:00:00+00:00,0.021410999819636345,0.02252900041639805,0.020454000681638718,0.021203000098466873,246493,0.0,0.0
2022-12-27 00:00:00+00:00,0.0212009996175766,0.021290000528097153,0.019593000411987305,0.020479999482631683,256387,0.0,0.0
2022-12-28 00:00:00+00:00,0.02047700062394142,0.021284999325871468,0.019937999546527863,0.02118000015616417,262658,0.0,0.0
2022-12-29 00:00:00+00:00,0.02118000015616417,0.02123500034213066,0.019154999405145645,0.019277000799775124,254405,0.0,0.0
2022-12-30 00:00:00+00:00,0.019277000799775124,0.019401000812649727,0.018648000434041023,0.019360000267624855,233569,0.0,0.0
2022-12-31 00:00:00+00:00,0.019373999908566475,0.02018900029361248,0.018716000020503998,0.018716000020503998,239841,0.0,0.0
2023-01-01 00:00:00+00:00,0.018727999180555344,0.020369000732898712,0.017215000465512276,0.02035900019109249,252223,0.0,0.0
2023-01-02 00:00:00+00:00,0.02035900019109249,0.0203699991106987,0.017555000260472298,0.019021999090909958,259524,0.0,0.0
2023-01-03 00:00:00+00:00,0.01901400089263916,0.019809000194072723,0.018877999857068062,0.018949000164866447,236963,0.0,0.0
2023-01-04 00:00:00+00:00,0.018949000164866447,0.019943000748753548,0.018907999619841576,0.018935000523924828,243122,0.0,0.0
2023-01-05 00:00:00+00:00,0.018924999982118607,0.020059000700712204,0.018876999616622925,0.019794000312685966,238528,0.0,0.0
2023-01-06 00:00:00+00:00,0.01978899911046028,0.020237000659108162,0.016457000747323036,0.017324000597000122,289417,0.0,0.0
2023-01-07 00:00:00+00:00,0.017335999757051468,0.01834000088274479,0.01715799979865551,0.01832900010049343,249563,0.0,0.0
2023-01-08 00:00:00+00:00,0.018341999500989914,0.019128000363707542,0.01827099919319153,0.019128000363707542,265041,0.0,0.0
2023-01-09 00:00:00+00:00,0.01905299909412861,0.020123999565839767,0.01845799945294857,0.020123999565839767,260214,0.0,0.0
2023-01-10 00:00:00+00:00,0.02013999968767166,0.021076999604701996,0.018922999501228333,0.020992999896407127,252997,0.0,0.0
2023-01-11 00:00:00+00:00,0.020992999896407127,0.022738000378012657,0.019480999559164047,0.02222900092601776,276697,0.0,0.0
2023-01-12 00:00:00+00:00,0.022545000538229942,0.02575399912893772,0.02171899937093258,0.02408899925649166,82996,0.0,0.0
2023-01-13 00:00:00+00:00,0.02408899925649166,0.024447999894618988,0.021909000352025032,0.023302000015974045,86048,0.0,0.0
2023-01-14 00:00:00+00:00,0.023303000256419182,0.02590700052678585,0.0232900008559227,0.0244120005518198,86484,0.0,0.0
2023-01-15 00:00:00+00:00,0.024416999891400337,0.024779999628663063,0.018851999193429947,0.019650999456644058,104792,0.0,0.0
2023-01-16 00:00:00+00:00,0.019662000238895416,0.02181600034236908,0.019536999985575676,0.02081800065934658,74306,0.0,0.0
2023-01-17 00:00:00+00:00,0.02081800065934658,0.021393999457359314,0.017647000029683113,0.01924300007522106,286718,0.0,0.0
2023-01-18 00:00:00+00:00,0.01921899989247322,0.019866999238729477,0.018619000911712646,0.018969999626278877,245295,0.0,0.0
2023-01-19 00:00:00+00:00,0.018989000469446182,0.019564999267458916,0.018619999289512634,0.019145000725984573,235784,0.0,0.0
2023-01-20 00:00:00+00:00,0.019148999825119972,0.02132599987089634,0.01860699988901615,0.020986000075936317,270676,0.0,0.0
2023-01-21 00:00:00+00:00,0.020986000075936317,0.02108299918472767,0.019950000569224358,0.019967999309301376,242023,0.0,0.0
2023-01-22 00:00:00+00:00,0.019982999190688133,0.021477999165654182,0.019953999668359756,0.020524999126791954,242472,0.0,0.0
2023-01-23 00:00:00+00:00,0.020512999966740608,0.022072000429034233,0.0205060001462698,0.022041000425815582,276323,0.0,0.0
2023-01-24 00:00:00+00:00,0.022029999643564224,0.025395000353455544,0.021990999579429626,0.023336999118328094,258909,0.0,0.0
2023-01-25 00:00:00+00:00,0.02333799935877323,0.02428700029850006,0.02234099991619587,0.02386699989438057,248343,0.0,0.0
2023-01-26 00:00:00+00:00,0.023881999775767326,0.024884000420570374,0.023446999490261078,0.023716000840067863,239979,0.0,0.0
2023-01-27 00:00:00+00:00,0.02370399981737137,0.025892000645399094,0.02307800017297268,0.024542000144720078,247419,0.0,0.0
2023-01-28 00:00:00+00:00,0.024535000324249268,0.024656999856233597,0.023566000163555145,0.02404100075364113,237359,0.0,0.0
2023-01-29 00:00:00+00:00,0.02404100075364113,0.02469000034034252,0.02154099941253662,0.023607000708580017,242232,0.0,0.0
2023-01-30 00:00:00+00:00,0.023608999326825142,0.024447999894618988,0.022568000480532646,0.023149000480771065,244741,0.0,0.0
2023-01-31 00:00:00+00:00,0.023142000660300255,0.02397499978542328,0.022377999499440193,0.022614000365138054,237656,0.0,0.0
2023-02-01 00:00:00+00:00,0.022600999101996422,0.023439999669790268,0.020440999418497086,0.020875999704003334,68728,0.0,0.0
2023-02-02 00:00:00+00:00,0.020875999704003334,0.02253199927508831,0.019175000488758087,0.0200360007584095,84394,0.0,0.0
2023-02-03 00:00:00+00:00,0.02004300057888031,0.020566999912261963,0.019433999434113503,0.02025900036096573,64525,0.0,0.0
2023-02-04 00:00:00+00:00,0.020260000601410866,0.029412999749183655,0.020167000591754913,0.029109999537467957,113555,0.0,0.0
2023-02-05 00:00:00+00:00,0.030292000621557236,0.03284600004553795,0.023504000157117844,0.024815000593662262,92625,0.0,0.0
2023-02-06 00:00:00+00:00,0.024816999211907387,0.041134998202323914,0.024170000106096268,0.03474000096321106,152552,0.0,0.0
2023-02-07 00:00:00+00:00,0.03471599891781807,0.04149100184440613,0.03369399905204773,0.04141800105571747,114488,0.0,0.0
2023-02-08 00:00:00+00:00,0.041436001658439636,0.04185999929904938,0.038300998508930206,0.03849299997091293,69429,0.0,0.0
2023-02-09 00:00:00+00:00,0.03852400183677673,0.038628000766038895,0.033319998532533646,0.03358500078320503,64973,0.0,0.0
2023-02-10 00:00:00+00:00,0.03358300030231476,0.0385579988360405,0.03164299950003624,0.036056999117136,108578,0.0,0.0
2023-02-11 00:00:00+00:00,0.03605499863624573,0.03850400075316429,0.034619998186826706,0.03621799871325493,76906,0.0,0.0
2023-02-12 00:00:00+00:00,0.036205001175403595,0.040591999888420105,0.036077000200748444,0.03984300047159195,70510,0.0,0.0
2023-02-13 00:00:00+00:00,0.0398700013756752,0.042962998151779175,0.025669999420642853,0.029983999207615852,141760,0.0,0.0
2023-02-14 00:00:00+00:00,0.029999999329447746,0.033900998532772064,0.02882000058889389,0.03347799926996231,94165,0.0,0.0
2023-02-15 00:00:00+00:00,0.03346699848771095,0.03440599888563156,0.03098900057375431,0.034363001585006714,76532,0.0,0.0
2023-02-16 00:00:00+00:00,0.034380000084638596,0.03510399907827377,0.03237200155854225,0.032997000962495804,66407,0.0,0.0
2023-02-17 00:00:00+00:00,0.03305500000715256,0.03412000089883804,0.032159000635147095,0.03392999991774559,66720,0.0,0.0
2023-02-18 00:00:00+00:00,0.03394399955868721,0.03426000103354454,0.030538000166416168,0.03074900060892105,64664,0.0,0.0
2023-02-19 00:00:00+00:00,0.03076300024986267,0.033479999750852585,0.030226999893784523,0.03023199923336506,66773,0.0,0.0
2023-02-20 00:00:00+00:00,0.030254000797867775,0.032492998987436295,0.025986000895500183,0.026624999940395355,117493,0.0,0.0
2023-02-21 00:00:00+00:00,0.02662299945950508,0.030067000538110733,0.026520999148488045,0.02785000018775463,74595,0.0,0.0
2023-02-22 00:00:00+00:00,0.027834000065922737,0.02914400026202202,0.02738099917769432,0.028118999674916267,67202,0.0,0.0
2023-02-23 00:00:00+00:00,0.028132999315857887,0.03142600134015083,0.02810399979352951,0.03142400085926056,71304,0.0,0.0
2023-02-24 00:00:00+00:00,0.03142400085926056,0.034150999039411545,0.029113000258803368,0.03409799933433533,95336,0.0,0.0
2023-02-25 00:00:00+00:00,0.03409900143742561,0.03894300013780594,0.03127099946141243,0.03271299973130226,78409,0.0,0.0
2023-02-26 00:00:00+00:00,0.032712001353502274,0.03339599817991257,0.03184099867939949,0.033376000821590424,63738,0.0,0.0
2023-02-27 00:00:00+00:00,0.03336099907755852,0.03338700160384178,0.027821000665426254,0.02788200043141842,74131,0.0,0.0
2023-02-28 00:00:00+00:00,0.02789600007236004,0.034928999841213226,0.02754800021648407,0.028459999710321426,75890,0.0,0.0
2023-03-01 00:00:00+00:00,0.028460999950766563,0.03208199888467789,0.028353000059723854,0.02969600073993206,73711,0.0,0.0
2023-03-02 00:00:00+00:00,0.029691999778151512,0.029935000464320183,0.028257999569177628,0.028279999271035194,61578,0.0,0.0
2023-03-03 00:00:00+00:00,0.02827100083231926,0.028293000534176826,0.025717999786138535,0.026020999997854233,61911,0.0,0.0
2023-03-04 00:00:00+00:00,0.02602499909698963,0.026249999180436134,0.024397000670433044,0.024720000103116035,61989,0.0,0.0
2023-03-05 00:00:00+00:00,0.024716999381780624,0.02505199983716011,0.024229999631643295,0.024612000212073326,59628,0.0,0.0
2023-03-06 00:00:00+00:00,0.024608999490737915,0.025326000526547432,0.02456500008702278,0.0249790009111166,61579,0.0,0.0
2023-03-07 00:00:00+00:00,0.024986999109387398,0.026947999373078346,0.024613000452518463,0.026940999552607536,64479,0.0,0.0
2023-03-08 00:00:00+00:00,0.02692599967122078,0.02705400064587593,0.02535800077021122,0.02552100084722042,64637,0.0,0.0
2023-03-09 00:00:00+00:00,0.025533000007271767,0.027519000694155693,0.02319600060582161,0.02357099950313568,66341,0.0,0.0
2023-03-10 00:00:00+00:00,0.023581000044941902,0.024341000244021416,0.023382000625133514,0.02380100078880787,65099,0.0,0.0
2023-03-11 00:00:00+00:00,0.023798000067472458,0.024445999413728714,0.021913999691605568,0.023367000743746758,64690,0.0,0.0
2023-03-12 00:00:00+00:00,0.023339999839663506,0.024271000176668167,0.0229250006377697,0.0242490004748106,62601,0.0,0.0
2023-03-13 00:00:00+00:00,0.024250999093055725,0.024771999567747116,0.023979000747203827,0.024569999426603317,69135,0.0,0.0
2023-03-14 00:00:00+00:00,0.024584000930190086,0.025180000811815262,0.024163000285625458,0.02449600026011467,65945,0.0,0.0
2023-03-15 00:00:00+00:00,0.02449899911880493,0.024954000487923622,0.02358200028538704,0.024103999137878418,72075,0.0,0.0
2023-03-16 00:00:00+00:00,0.024095000699162483,0.024462999776005745,0.02350500039756298,0.023507000878453255,58665,0.0,0.0
2023-03-17 00:00:00+00:00,0.023520000278949738,0.02389400079846382,0.02341100014746189,0.023561999201774597,62540,0.0,0.0
2023-03-18 00:00:00+00:00,0.02357099950313568,0.023826999589800835,0.023107999935746193,0.023128999397158623,59138,0.0,0.0
2023-03-19 00:00:00+00:00,0.023128999397158623,0.02402300015091896,0.023128999397158623,0.023360000923275948,62879,0.0,0.0
2023-03-20 00:00:00+00:00,0.02336600050330162,0.023723000660538673,0.02277900092303753,0.02291099913418293,63221,0.0,0.0
2023-03-21 00:00:00+00:00,0.022912999615073204,0.02375200018286705,0.022556999698281288,0.02270900085568428,64783,0.0,0.0
2023-03-22 00:00:00+00:00,0.02270900085568428,0.02270900085568428,0.021361999213695526,0.02150700055062771,72786,0.0,0.0
2023-03-23 00:00:00+00:00,0.021508999168872833,0.02265400066971779,0.02148500084877014,0.02205199934542179,60473,0.0,0.0
2023-03-24 00:00:00+00:00,0.02205199934542179,0.02260199934244156,0.021389000117778778,0.021674999967217445,62780,0.0,0.0
2023-03-25 00:00:00+00:00,0.021681999787688255,0.022923000156879425,0.02151999995112419,0.022918999195098877,80177,0.0,0.0
2023-03-26 00:00:00+00:00,0.022921999916434288,0.023793000727891922,0.022206999361515045,0.023753000423312187,80194,0.0,0.0
2023-03-27 00:00:00+00:00,0.023756999522447586,0.02386000007390976,0.022095000371336937,0.02302500046789646,143779,0.0,0.0
2023-03-28 00:00:00+00:00,0.02302500046789646,0.023128999397158623,0.022377999499440193,0.022810999304056168,60425,0.0,0.0
2023-03-29 00:00:00+00:00,0.02280700020492077,0.023587999865412712,0.02280700020492077,0.02313699945807457,81218,0.0,0.0
2023-03-30 00:00:00+00:00,0.023138999938964844,0.023138999938964844,0.021674999967217445,0.022684000432491302,85238,0.0,0.0
2023-03-31 00:00:00+00:00,0.02268099971115589,0.02377299964427948,0.02260899916291237,0.023062000051140785,59477,0.0,0.0
2023-04-01 00:00:00+00:00,0.02306400053203106,0.02350500039756298,0.022772999480366707,0.023455999791622162,69131,0.0,0.0
2023-04-02 00:00:00+00:00,0.023460999131202698,0.02420799992978573,0.022419000044465065,0.024091999977827072,91356,0.0,0.0
2023-04-03 00:00:00+00:00,0.024089999496936798,0.024096999317407608,0.02305000089108944,0.023339999839663506,70811,0.0,0.0
2023-04-04 00:00:00+00:00,0.023339999839663506,0.023648999631404877,0.0233169998973608,0.023446999490261078,62371,0.0,0.0
2023-04-05 00:00:00+00:00,0.023437000811100006,0.023746000602841377,0.022136999294161797,0.0224590003490448,59175,0.0,0.0
2023-04-06 00:00:00+00:00,0.02245499938726425,0.022585999220609665,0.02224300056695938,0.022433999925851822,60150,0.0,0.0
2023-04-07 00:00:00+00:00,0.022436000406742096,0.022484999150037766,0.02197599969804287,0.021981999278068542,62051,0.0,0.0
2023-04-08 00:00:00+00:00,0.021987000480294228,0.022065000608563423,0.021562999114394188,0.02173200063407421,59910,0.0,0.0
2023-04-09 00:00:00+00:00,0.02173200063407421,0.021911000832915306,0.021484000608325005,0.02187200076878071,60976,0.0,0.0
2023-04-10 00:00:00+00:00,0.02186400070786476,0.021883999928832054,0.020354999229311943,0.020880000665783882,67355,0.0,0.0
2023-04-11 00:00:00+00:00,0.020880000665783882,0.020903000608086586,0.02010500058531761,0.020200999453663826,65940,0.0,0.0
2023-04-12 00:00:00+00:00,0.02020600065588951,0.020742999389767647,0.020186999812722206,0.020332999527454376,59222,0.0,0.0
2023-04-13 00:00:00+00:00,0.02032800018787384,0.021229000762104988,0.02025499939918518,0.020697999745607376,59417,0.0,0.0
2023-04-14 00:00:00+00:00,0.020697999745607376,0.0213019996881485,0.020579999312758446,0.020677000284194946,60182,0.0,0.0
2023-04-15 00:00:00+00:00,0.020677000284194946,0.021124999970197678,0.017829999327659607,0.017943000420928,95536,0.0,0.0
2023-04-16 00:00:00+00:00,0.01794400066137314,0.02092999964952469,0.017115000635385513,0.017611000686883926,141128,0.0,0.0
2023-04-17 00:00:00+00:00,0.017609000205993652,0.01761299930512905,0.016612999141216278,0.0166190005838871,59475,0.0,0.0
2023-04-18 00:00:00+00:00,0.0166229996830225,0.016961999237537384,0.016573000699281693,0.016742000356316566,58524,0.0,0.0
2023-04-19 00:00:00+00:00,0.016728000715374947,0.01738400012254715,0.016370000317692757,0.01648399978876114,59549,0.0,0.0
2023-04-20 00:00:00+00:00,0.01648399978876114,0.017743000760674477,0.01603499986231327,0.016061000525951385,60355,0.0,0.0
2023-04-21 00:00:00+00:00,0.016056999564170837,0.016561999917030334,0.01583000086247921,0.01600099913775921,58152,0.0,0.0
2023-04-22 00:00:00+00:00,0.01600099913775921,0.016126999631524086,0.01576700061559677,0.015928000211715698,59623,0.0,0.0
2023-04-23 00:00:00+00:00,0.015928000211715698,0.016078000888228416,0.015845000743865967,0.016030000522732735,59243,0.0,0.0
2023-04-24 00:00:00+00:00,0.016029000282287598,0.01617800071835518,0.015390000306069851,0.01569399982690811,59572,0.0,0.0
2023-04-25 00:00:00+00:00,0.015696000307798386,0.016852999106049538,0.01559399999678135,0.016620999202132225,63027,0.0,0.0
2023-04-26 00:00:00+00:00,0.016620999202132225,0.016787000000476837,0.015499000437557697,0.016450999304652214,57984,0.0,0.0
2023-04-27 00:00:00+00:00,0.016454000025987625,0.017054999247193336,0.01583700068295002,0.016793999820947647,56041,0.0,0.0
2023-04-28 00:00:00+00:00,0.01679299958050251,0.016838999465107918,0.016214000061154366,0.016245000064373016,73301,0.0,0.0
2023-04-29 00:00:00+00:00,0.01624399982392788,0.01680699922144413,0.01624399982392788,0.016481000930070877,58248,0.0,0.0
2023-04-30 00:00:00+00:00,0.016495000571012497,0.016509000211954117,0.016006000339984894,0.01604199968278408,59876,0.0,0.0
2023-05-01 00:00:00+00:00,0.016039999201893806,0.016039999201893806,0.014317999593913555,0.015731999650597572,59206,0.0,0.0
2023-05-02 00:00:00+00:00,0.01573600061237812,0.01688399910926819,0.015721000730991364,0.016845999285578728,73610,0.0,0.0
2023-05-03 00:00:00+00:00,0.016838999465107918,0.01723100058734417,0.016302000731229782,0.016818000003695488,57866,0.0,0.0
2023-05-04 00:00:00+00:00,0.01681699976325035,0.016819000244140625,0.015321999788284302,0.016326000913977623,58304,0.0,0.0
2023-05-05 00:00:00+00:00,0.01632400043308735,0.01876699924468994,0.015190999954938889,0.01723399944603443,71681,0.0,0.0
2023-05-06 00:00:00+00:00,0.017249999567866325,0.018025999888777733,0.014977999962866306,0.015977000817656517,55927,0.0,0.0
2023-05-07 00:00:00+00:00,0.01597600057721138,0.016820000484585762,0.01572900079190731,0.016301000490784645,57617,0.0,0.0
2023-05-08 00:00:00+00:00,0.01630599983036518,0.016467999666929245,0.015985000878572464,0.015994999557733536,56031,0.0,0.0
2023-05-09 00:00:00+00:00,0.015994999557733536,0.01603499986231327,0.015652000904083252,0.01567699946463108,58375,0.0,0.0
2023-05-10 00:00:00+00:00,0.01568100042641163,0.01595900021493435,0.014922999776899815,0.015383999794721603,55925,0.0,0.0
2023-05-11 00:00:00+00:00,0.015383999794721603,0.015677999705076218,0.015017000027000904,0.015104999765753746,51547,0.0,0.0
2023-05-12 00:00:00+00:00,0.015104999765753746,0.015537000261247158,0.014759999699890614,0.01523599959909916,57972,0.0,0.0
2023-05-13 00:00:00+00:00,0.015230000019073486,0.015374000184237957,0.01447600033134222,0.014541000127792358,51692,0.0,0.0
2023-05-14 00:00:00+00:00,0.014541000127792358,0.015189999714493752,0.014399000443518162,0.015168000012636185,52924,0.0,0.0
2023-05-15 00:00:00+00:00,0.015162000432610512,0.015451000072062016,0.014093000441789627,0.015184000134468079,51819,0.0,0.0
2023-05-16 00:00:00+00:00,0.015208999626338482,0.015262000262737274,0.013775000348687172,0.015103000216186047,62834,0.0,0.0
2023-05-17 00:00:00+00:00,0.01510899979621172,0.015166000463068485,0.014595000073313713,0.014693000353872776,53455,0.0,0.0
2023-05-18 00:00:00+00:00,0.014693999662995338,0.015285000205039978,0.01461699977517128,0.014961999841034412,50423,0.0,0.0
2023-05-19 00:00:00+00:00,0.014964999631047249,0.015235000289976597,0.014937000349164009,0.015118000097572803,52068,0.0,0.0
2023-05-20 00:00:00+00:00,0.015128999948501587,0.015128999948501587,0.01411799993366003,0.014887000434100628,53673,0.0,0.0
2023-05-21 00:00:00+00:00,0.014888999983668327,0.015079000033438206,0.014888999983668327,0.014918999746441841,56996,0.0,0.0
2023-05-22 00:00:00+00:00,0.014918000437319279,0.015297999605536461,0.01449699979275465,0.0148290004581213,51868,0.0,0.0
2023-05-23 00:00:00+00:00,0.014825999736785889,0.015321999788284302,0.014636999927461147,0.014859000220894814,52707,0.0,0.0
2023-05-24 00:00:00+00:00,0.014851000159978867,0.014871999621391296,0.014409000054001808,0.014661000110208988,52854,0.0,0.0
2023-05-25 00:00:00+00:00,0.014665000140666962,0.015073999762535095,0.014209999702870846,0.015043999999761581,54213,0.0,0.0
2023-05-26 00:00:00+00:00,0.015042999759316444,0.01510199997574091,0.01435799989849329,0.014364000409841537,55122,0.0,0.0
2023-05-27 00:00:00+00:00,0.0143649997189641,0.015196000225841999,0.01400499977171421,0.014667999930679798,50498,0.0,0.0
2023-05-28 00:00:00+00:00,0.014666999690234661,0.015057999640703201,0.014201999641954899,0.014537000097334385,50754,0.0,0.0
2023-05-29 00:00:00+00:00,0.014535999856889248,0.015096000395715237,0.014147999696433544,0.014613999985158443,51850,0.0,0.0
2023-05-30 00:00:00+00:00,0.01460499968379736,0.01488099992275238,0.01425000000745058,0.014318999834358692,51652,0.0,0.0
2023-05-31 00:00:00+00:00,0.014318999834358692,0.014821999706327915,0.014119000174105167,0.014475000090897083,50940,0.0,0.0
2023-06-01 00:00:00+00:00,0.01447799988090992,0.014570999890565872,0.013563999906182289,0.014383000321686268,50100,0.0,0.0
2023-06-02 00:00:00+00:00,0.014378000050783157,0.01463599968701601,0.014317000284790993,0.01460300013422966,54584,0.0,0.0
2023-06-03 00:00:00+00:00,0.01460300013422966,0.014732000418007374,0.013922000303864479,0.0146289998665452,54767,0.0,0.0
2023-06-04 00:00:00+00:00,0.01462399959564209,0.014825999736785889,0.013667000457644463,0.014531999826431274,52974,0.0,0.0
2023-06-05 00:00:00+00:00,0.014533000066876411,0.014534999616444111,0.013687999919056892,0.014189000241458416,53579,0.0,0.0
2023-06-06 00:00:00+00:00,0.014189000241458416,0.0146289998665452,0.014035999774932861,0.014049000106751919,55269,0.0,0.0
2023-06-07 00:00:00+00:00,0.014050999656319618,0.014058999717235565,0.013110999949276447,0.013124999590218067,54422,0.0,0.0
2023-06-08 00:00:00+00:00,0.013125999830663204,0.013129999861121178,0.012817000038921833,0.0128370001912117,49868,0.0,0.0
2023-06-09 00:00:00+00:00,0.0128370001912117,0.013768999837338924,0.012741000391542912,0.01346299983561039,51834,0.0,0.0
2023-06-10 00:00:00+00:00,0.013584000058472157,0.013609999790787697,0.012519000098109245,0.01282699964940548,52304,0.0,0.0
2023-06-11 00:00:00+00:00,0.01282699964940548,0.01372500043362379,0.012810000218451023,0.01342300046235323,46696,0.0,0.0
2023-06-12 00:00:00+00:00,0.013434000313282013,0.013914000242948532,0.012709000147879124,0.012719999998807907,45770,0.0,0.0
2023-06-13 00:00:00+00:00,0.012719999998807907,0.012745000422000885,0.012366999872028828,0.012745000422000885,47563,0.0,0.0
2023-06-14 00:00:00+00:00,0.012745000422000885,0.012791999615728855,0.012086999602615833,0.012152999639511108,53244,0.0,0.0
2023-06-15 00:00:00+00:00,0.012155000120401382,0.012165999971330166,0.011388000100851059,0.011618000455200672,48911,0.0,0.0
2023-06-16 00:00:00+00:00,0.011618000455200672,0.012637999840080738,0.011618000455200672,0.012454000301659107,51301,0.0,0.0
2023-06-17 00:00:00+00:00,0.012342999689280987,0.012605000287294388,0.011594000272452831,0.011628000065684319,52854,0.0,0.0
2023-06-18 00:00:00+00:00,0.011626999825239182,0.012628000229597092,0.011001000180840492,0.011176999658346176,53203,0.0,0.0
2023-06-19 00:00:00+00:00,0.011176999658346176,0.011222000233829021,0.009769000113010406,0.010242000222206116,58935,0.0,0.0
2023-06-20 00:00:00+00:00,0.010249000042676926,0.010432000271975994,0.00952799990773201,0.00979200005531311,55552,0.0,0.0
2023-06-21 00:00:00+00:00,0.00979200005531311,0.010711000300943851,0.00977499969303608,0.010677999816834927,63010,0.0,0.0
2023-06-22 00:00:00+00:00,0.010673999786376953,0.013883000239729881,0.01056199986487627,0.010576999746263027,115601,0.0,0.0
