TIMESTAMP,RBC15893_OPEN_PRICE_USD,RBC15893_HIGH_PRICE_USD,RBC15893_LOW_PRICE_USD,RBC15893_CLOSE_PRICE_USD,RBC15893_VOLUME_USD,RBC15893_DIVIDENDS_USD,RBC15893_STOCK_SPLITS_USD
2022-08-04 00:00:00+00:00,2.5366640090942383,3.374840021133423,1.2470489740371704,1.5293630361557007,23345,0.0,0.0
2022-08-05 00:00:00+00:00,1.5291869640350342,3.3364291191101074,1.2665590047836304,3.218226909637451,27932,0.0,0.0
2022-08-06 00:00:00+00:00,3.218388080596924,3.408504009246826,3.04195499420166,3.1283600330352783,32553,0.0,0.0
2022-08-07 00:00:00+00:00,3.1285400390625,3.372075080871582,3.0249249935150146,3.157058000564575,33263,0.0,0.0
2022-08-08 00:00:00+00:00,3.157365083694458,3.387589931488037,3.0599849224090576,3.1659629344940186,33340,0.0,0.0
2022-08-09 00:00:00+00:00,3.166109085083008,3.4105300903320312,3.0293779373168945,3.1166749000549316,32789,0.0,0.0
2022-08-10 00:00:00+00:00,3.1165590286254883,3.450129985809326,3.0313210487365723,3.140115976333618,33198,0.0,0.0
2022-08-11 00:00:00+00:00,3.1401679515838623,3.4966540336608887,3.112109899520874,3.2037789821624756,33697,0.0,0.0
2022-08-12 00:00:00+00:00,3.203747034072876,3.4459540843963623,3.0925021171569824,3.2201740741729736,33734,0.0,0.0
2022-08-13 00:00:00+00:00,3.220133066177368,3.5231831073760986,3.1205999851226807,3.3691909313201904,33605,0.0,0.0
2022-08-14 00:00:00+00:00,3.3695878982543945,3.462261915206909,3.1366190910339355,3.1610820293426514,33175,0.0,0.0
2022-08-15 00:00:00+00:00,3.160989999771118,3.447031021118164,3.1094329357147217,3.1610679626464844,33342,0.0,0.0
2022-08-16 00:00:00+00:00,3.160223960876465,3.4183080196380615,3.080838918685913,3.2011570930480957,33294,0.0,0.0
2022-08-17 00:00:00+00:00,3.2010159492492676,3.3982629776000977,3.065042018890381,3.1363179683685303,33291,0.0,0.0
2022-08-18 00:00:00+00:00,3.1367130279541016,3.3476040363311768,3.038980007171631,3.0720279216766357,18085,0.0,0.0
2022-08-19 00:00:00+00:00,3.072053909301758,3.3007850646972656,0.45795100927352905,1.5298689603805542,7079,0.0,0.0
2022-08-20 00:00:00+00:00,1.5297290086746216,2.1937339305877686,0.4361560046672821,1.1675900220870972,5783,0.0,0.0
2022-08-21 00:00:00+00:00,1.1674649715423584,2.884963035583496,0.39760398864746094,1.451727032661438,5026,0.0,0.0
2022-08-22 00:00:00+00:00,1.4516550302505493,2.958530902862549,0.48723599314689636,2.8896000385284424,9289,0.0,0.0
2022-08-23 00:00:00+00:00,2.889709949493408,2.9631409645080566,1.185600996017456,2.371856927871704,11077,0.0,0.0
2022-08-24 00:00:00+00:00,2.3717939853668213,2.919883966445923,1.2762149572372437,2.3490118980407715,9682,0.0,0.0
2022-08-25 00:00:00+00:00,2.3490149974823,2.9535880088806152,1.4958469867706299,2.1117289066314697,9718,0.0,0.0
2022-08-26 00:00:00+00:00,2.1116058826446533,2.9079511165618896,1.4840730428695679,2.5159270763397217,9569,0.0,0.0
2022-08-27 00:00:00+00:00,2.516026020050049,2.89017391204834,1.4183109998703003,1.5344820022583008,9509,0.0,0.0
2022-08-28 00:00:00+00:00,1.5344630479812622,2.8919620513916016,1.3644449710845947,1.7768440246582031,8921,0.0,0.0
2022-08-29 00:00:00+00:00,1.7768479585647583,2.8595149517059326,1.3666609525680542,1.6408220529556274,9536,0.0,0.0
2022-08-30 00:00:00+00:00,1.6408419609069824,3.4715659618377686,0.4219669997692108,3.372144937515259,8181,0.0,0.0
2022-08-31 00:00:00+00:00,3.372278928756714,3.500058889389038,3.3272221088409424,3.3694400787353516,13270,0.0,0.0
2022-09-01 00:00:00+00:00,3.369481086730957,3.471776008605957,3.3099288940429688,3.394109010696411,13307,0.0,0.0
2022-09-02 00:00:00+00:00,3.394011974334717,3.4887750148773193,3.3096120357513428,3.4326798915863037,13252,0.0,0.0
2022-09-03 00:00:00+00:00,3.4326770305633545,3.4326770305633545,3.3610880374908447,3.3718318939208984,52,0.0,0.0
2022-09-04 00:00:00+00:00,3.3718619346618652,3.4019410610198975,3.3703150749206543,3.4008491039276123,0,0.0,0.0
2022-09-05 00:00:00+00:00,3.4010300636291504,3.4046900272369385,3.3734560012817383,3.3856399059295654,0,0.0,0.0
2022-09-06 00:00:00+00:00,3.386086940765381,3.4154469966888428,3.2975590229034424,3.3008439540863037,0,0.0,0.0
2022-09-07 00:00:00+00:00,3.3007819652557373,3.3035690784454346,3.2840640544891357,3.2956221103668213,0,0.0,0.0
2022-09-08 00:00:00+00:00,3.2956221103668213,3.2956221103668213,3.2956221103668213,3.2956221103668213,0,0.0,0.0
2022-09-09 00:00:00+00:00,3.2956221103668213,3.2956221103668213,3.2956221103668213,3.2956221103668213,0,0.0,0.0
2022-09-10 00:00:00+00:00,3.2956221103668213,3.610814094543457,3.2956221103668213,3.51813006401062,13766,0.0,0.0
2022-09-11 00:00:00+00:00,3.517997980117798,3.6323559284210205,3.4148800373077393,3.5783400535583496,13783,0.0,0.0
2022-09-12 00:00:00+00:00,3.5784080028533936,3.6855390071868896,3.422489881515503,3.6053929328918457,13947,0.0,0.0
2022-09-13 00:00:00+00:00,3.6053659915924072,3.669343948364258,3.3302791118621826,3.4014580249786377,13442,0.0,0.0
2022-09-14 00:00:00+00:00,3.3851230144500732,3.5614120960235596,3.318272113800049,3.4016311168670654,13330,0.0,0.0
2022-09-15 00:00:00+00:00,3.4016990661621094,3.512873888015747,3.3142640590667725,3.4432599544525146,13270,0.0,0.0
2022-09-16 00:00:00+00:00,3.4434380531311035,3.5379021167755127,3.2970809936523438,3.395582914352417,13279,0.0,0.0
2022-09-17 00:00:00+00:00,3.395867109298706,3.585448980331421,3.3111228942871094,3.484354019165039,13372,0.0,0.0
2022-09-18 00:00:00+00:00,3.4843289852142334,3.564713954925537,3.288090944290161,3.3459770679473877,13187,0.0,0.0
2022-09-19 00:00:00+00:00,3.345885992050171,3.713258981704712,0.9411410093307495,3.60896897315979,12689,0.0,0.0
2022-09-20 00:00:00+00:00,3.609055995941162,3.819751024246216,0.1649869978427887,0.1649869978427887,13548,0.0,0.0
2022-09-21 00:00:00+00:00,0.16498799622058868,1.03672194480896,0.11165399849414825,0.5622109770774841,2534,0.0,0.0
2022-09-22 00:00:00+00:00,0.5619760155677795,1.0177600383758545,0.16848799586296082,0.5119079947471619,13422,0.0,0.0
2022-09-23 00:00:00+00:00,0.511896014213562,3.1342670917510986,0.16617000102996826,2.1924519538879395,40063,0.0,0.0
2022-09-24 00:00:00+00:00,2.1924290657043457,2.6746389865875244,0.37632501125335693,0.662194013595581,35020,0.0,0.0
2022-09-25 00:00:00+00:00,0.6621869802474976,1.1661770343780518,0.08307799696922302,0.23005999624729156,13696,0.0,0.0
2022-09-26 00:00:00+00:00,0.23007099330425262,0.4514859914779663,0.09412100166082382,0.35245099663734436,10212,0.0,0.0
2022-09-27 00:00:00+00:00,0.35244300961494446,0.5756270289421082,0.09694500267505646,0.24671399593353271,9766,0.0,0.0
2022-09-28 00:00:00+00:00,0.24669000506401062,0.4150159955024719,0.1438169926404953,0.2178889960050583,9248,0.0,0.0
2022-09-29 00:00:00+00:00,0.21789400279521942,0.4057120084762573,0.1767369955778122,0.26704299449920654,9113,0.0,0.0
2022-09-30 00:00:00+00:00,0.2670440077781677,0.4863069951534271,0.18572799861431122,0.29676899313926697,10651,0.0,0.0
2022-10-01 00:00:00+00:00,0.29677000641822815,0.6489139795303345,0.1933480054140091,0.5485270023345947,13743,0.0,0.0
2022-10-02 00:00:00+00:00,0.5485270023345947,0.6743410229682922,0.200423002243042,0.2698630094528198,12454,0.0,0.0
2022-10-03 00:00:00+00:00,0.26986199617385864,0.7766119837760925,0.22532600164413452,0.3910810053348541,11199,0.0,0.0
2022-10-04 00:00:00+00:00,0.3910819888114929,0.5671390295028687,0.2188519984483719,0.2880620062351227,11670,0.0,0.0
2022-10-05 00:00:00+00:00,0.2880600094795227,0.6408370137214661,0.20227199792861938,0.27039098739624023,10952,0.0,0.0
2022-10-06 00:00:00+00:00,0.27039098739624023,0.5541250109672546,0.1883540004491806,0.28264299035072327,9474,0.0,0.0
2022-10-07 00:00:00+00:00,0.28264498710632324,0.448729008436203,0.20465700328350067,0.3219299912452698,9847,0.0,0.0
2022-10-08 00:00:00+00:00,0.3219299912452698,0.7744280099868774,0.06480299681425095,0.5071280002593994,9230,0.0,0.0
2022-10-09 00:00:00+00:00,0.5071300268173218,0.8021119832992554,0.08015099912881851,0.38285699486732483,8466,0.0,0.0
2022-10-10 00:00:00+00:00,0.382858008146286,0.5897949934005737,0.1157820001244545,0.22902999818325043,10783,0.0,0.0
2022-10-11 00:00:00+00:00,0.2290250062942505,0.7210279703140259,0.11871899664402008,0.5679090023040771,11313,0.0,0.0
2022-10-12 00:00:00+00:00,0.567924976348877,1.311560034751892,0.25485101342201233,0.516074001789093,17955,0.0,0.0
2022-10-13 00:00:00+00:00,0.5160679817199707,0.8983590006828308,0.3328700065612793,0.3833569884300232,13635,0.0,0.0
2022-10-14 00:00:00+00:00,0.3833580017089844,1.1376320123672485,0.32995301485061646,0.4965749979019165,16510,0.0,0.0
2022-10-15 00:00:00+00:00,0.4965740144252777,1.3569899797439575,0.4243229925632477,0.5227569937705994,18143,0.0,0.0
2022-10-16 00:00:00+00:00,0.5227599740028381,0.8689339756965637,0.4421989917755127,0.7384210228919983,17505,0.0,0.0
2022-10-17 00:00:00+00:00,0.7384250164031982,1.344601035118103,0.4642530083656311,0.6951709985733032,21349,0.0,0.0
2022-10-18 00:00:00+00:00,0.6951689720153809,1.6383320093154907,0.6404539942741394,0.9578520059585571,27076,0.0,0.0
2022-10-19 00:00:00+00:00,0.9578549861907959,1.6547900438308716,0.8722620010375977,1.0040980577468872,31761,0.0,0.0
2022-10-20 00:00:00+00:00,1.0040980577468872,1.4518929719924927,0.8730379939079285,1.043666958808899,33766,0.0,0.0
2022-10-21 00:00:00+00:00,1.0436700582504272,1.472674012184143,0.8784250020980835,0.9947630167007446,31279,0.0,0.0
2022-10-22 00:00:00+00:00,0.9947630167007446,1.385198950767517,0.8854249715805054,0.9716399908065796,32026,0.0,0.0
2022-10-23 00:00:00+00:00,0.9716169834136963,1.438586950302124,0.9266129732131958,1.0000649690628052,32308,0.0,0.0
2022-10-24 00:00:00+00:00,1.0000629425048828,1.38190495967865,0.7702400088310242,0.874081015586853,32236,0.0,0.0
2022-10-25 00:00:00+00:00,0.8740649819374084,3.522449016571045,0.7653449773788452,3.4827330112457275,67475,0.0,0.0
2022-10-26 00:00:00+00:00,3.482393980026245,3.537558078765869,2.7284820079803467,3.4323339462280273,84869,0.0,0.0
2022-10-27 00:00:00+00:00,3.432516098022461,3.465367078781128,1.474707007408142,3.371567964553833,67956,0.0,0.0
2022-10-28 00:00:00+00:00,3.371696949005127,3.4634408950805664,2.1708359718322754,3.340670108795166,87497,0.0,0.0
2022-10-29 00:00:00+00:00,3.3406779766082764,4.126596927642822,1.624202013015747,4.018675804138184,113548,0.0,0.0
2022-10-30 00:00:00+00:00,4.018608093261719,4.212976932525635,2.682852029800415,4.170554161071777,127760,0.0,0.0
2022-10-31 00:00:00+00:00,4.170454978942871,4.214975833892822,3.8961870670318604,3.916511058807373,137970,0.0,0.0
2022-11-01 00:00:00+00:00,3.9163219928741455,4.077857971191406,2.0288000106811523,2.7101149559020996,104086,0.0,0.0
2022-11-02 00:00:00+00:00,2.7099759578704834,4.238659858703613,2.3874471187591553,3.452651023864746,104507,0.0,0.0
2022-11-03 00:00:00+00:00,3.4528260231018066,4.222945213317871,3.288564920425415,4.1561360359191895,135825,0.0,0.0
2022-11-04 00:00:00+00:00,4.155780792236328,4.290709972381592,4.080822944641113,4.19298791885376,155135,0.0,0.0
2022-11-05 00:00:00+00:00,4.192889213562012,4.314968109130859,3.3560950756073,3.8369529247283936,138305,0.0,0.0
2022-11-06 00:00:00+00:00,3.837146043777466,4.339058876037598,3.3687949180603027,4.11276912689209,146825,0.0,0.0
2022-11-07 00:00:00+00:00,4.112637996673584,4.1957478523254395,3.3183529376983643,3.7904250621795654,71243,0.0,0.0
2022-11-08 00:00:00+00:00,3.7901079654693604,3.8019859790802,3.5419259071350098,3.595304012298584,61689,0.0,0.0
2022-11-09 00:00:00+00:00,3.59537410736084,4.98215389251709,3.570591926574707,4.862204074859619,41602,0.0,0.0
2022-11-10 00:00:00+00:00,4.861987113952637,5.18125581741333,4.815209865570068,5.113741874694824,34207,0.0,0.0
2022-11-11 00:00:00+00:00,5.113536834716797,5.1289591789245605,4.869281768798828,4.992156982421875,29761,0.0,0.0
2022-11-12 00:00:00+00:00,4.992525100708008,5.097264766693115,4.902591228485107,5.007927894592285,22943,0.0,0.0
2022-11-13 00:00:00+00:00,5.008086204528809,5.113417148590088,4.89962100982666,4.95975923538208,32970,0.0,0.0
2022-11-14 00:00:00+00:00,4.959535121917725,5.122677803039551,4.857832908630371,5.082687854766846,29540,0.0,0.0
2022-11-15 00:00:00+00:00,5.0826239585876465,5.113094806671143,4.975395202636719,4.995304107666016,16809,0.0,0.0
2022-11-16 00:00:00+00:00,4.995307922363281,5.051746845245361,4.873729228973389,4.939526081085205,19391,0.0,0.0
2022-11-17 00:00:00+00:00,4.939515113830566,5.0378031730651855,4.905005931854248,4.988505840301514,17791,0.0,0.0
2022-11-18 00:00:00+00:00,4.9884772300720215,5.072678089141846,4.984523773193359,5.033459186553955,0,0.0,0.0
2022-11-19 00:00:00+00:00,5.033459186553955,5.033459186553955,5.033459186553955,5.033459186553955,0,0.0,0.0
2022-11-20 00:00:00+00:00,5.033459186553955,5.033459186553955,5.033459186553955,5.033459186553955,0,0.0,0.0
2022-11-21 00:00:00+00:00,5.033459186553955,5.033459186553955,5.033459186553955,5.033459186553955,0,0.0,0.0
2022-11-22 00:00:00+00:00,5.033459186553955,5.033459186553955,5.033459186553955,5.033459186553955,0,0.0,0.0
2022-11-23 00:00:00+00:00,5.033459186553955,5.033459186553955,5.033459186553955,5.033459186553955,0,0.0,0.0
2022-11-24 00:00:00+00:00,5.033459186553955,5.033459186553955,5.033459186553955,5.033459186553955,0,0.0,0.0
2022-11-25 00:00:00+00:00,5.033459186553955,5.033459186553955,4.936162948608398,4.96523904800415,19210,0.0,0.0
2022-11-26 00:00:00+00:00,4.965268135070801,5.094319820404053,4.946445941925049,4.971467971801758,22229,0.0,0.0
2022-11-27 00:00:00+00:00,4.971367835998535,5.070197105407715,4.937503814697266,4.9474592208862305,23053,0.0,0.0
2022-11-28 00:00:00+00:00,4.946930885314941,4.991364002227783,4.870450019836426,4.960220813751221,37433,0.0,0.0
2022-11-29 00:00:00+00:00,4.9603657722473145,5.0996317863464355,4.94613790512085,5.049917221069336,33850,0.0,0.0
2022-11-30 00:00:00+00:00,5.049929141998291,6.288698196411133,5.019844055175781,6.286736965179443,53339,0.0,0.0
2022-12-01 00:00:00+00:00,6.286787033081055,6.286787033081055,6.1298909187316895,6.199706077575684,39397,0.0,0.0
2022-12-02 00:00:00+00:00,6.199979782104492,6.366387844085693,6.175172805786133,6.303701877593994,85367,0.0,0.0
2022-12-03 00:00:00+00:00,6.303956985473633,6.330117225646973,6.1189351081848145,6.124711990356445,65058,0.0,0.0
2022-12-04 00:00:00+00:00,6.1247172355651855,6.265548229217529,6.1247172355651855,6.25521993637085,44534,0.0,0.0
2022-12-05 00:00:00+00:00,6.255043983459473,6.338222980499268,6.080080986022949,6.099122047424316,34443,0.0,0.0
2022-12-06 00:00:00+00:00,6.0992960929870605,6.176354885101318,6.094904899597168,6.172836780548096,23512,0.0,0.0
2022-12-07 00:00:00+00:00,6.172587871551514,6.1844987869262695,6.053692817687988,6.143823146820068,50561,0.0,0.0
2022-12-08 00:00:00+00:00,6.143895149230957,6.341543197631836,6.12787389755249,6.325170040130615,44420,0.0,0.0
2022-12-09 00:00:00+00:00,6.324888229370117,6.325286865234375,6.0948967933654785,6.142795085906982,27217,0.0,0.0
2022-12-10 00:00:00+00:00,6.142711162567139,6.233552932739258,6.123252868652344,6.177845001220703,17194,0.0,0.0
2022-12-11 00:00:00+00:00,6.178063869476318,6.237151145935059,6.094311237335205,6.104186058044434,29134,0.0,0.0
2022-12-12 00:00:00+00:00,6.104125022888184,6.259893894195557,5.16590690612793,6.118069171905518,39793,0.0,0.0
2022-12-13 00:00:00+00:00,6.117834091186523,6.1815409660339355,1.5028049945831299,4.651733875274658,44896,0.0,0.0
2022-12-14 00:00:00+00:00,4.6518402099609375,6.302009105682373,3.1888740062713623,4.3877081871032715,29644,0.0,0.0
2022-12-15 00:00:00+00:00,4.3877081871032715,4.3877081871032715,4.3877081871032715,4.3877081871032715,0,0.0,0.0
2022-12-16 00:00:00+00:00,4.3877081871032715,4.3877081871032715,4.3877081871032715,4.3877081871032715,0,0.0,0.0
2022-12-17 00:00:00+00:00,4.3877081871032715,4.3877081871032715,4.3877081871032715,4.3877081871032715,0,0.0,0.0
2022-12-18 00:00:00+00:00,4.3877081871032715,4.3877081871032715,4.3877081871032715,4.3877081871032715,0,0.0,0.0
2022-12-19 00:00:00+00:00,4.3877081871032715,4.3877081871032715,4.3877081871032715,4.3877081871032715,0,0.0,0.0
2022-12-20 00:00:00+00:00,4.3877081871032715,4.3877081871032715,4.3877081871032715,4.3877081871032715,0,0.0,0.0
2022-12-21 00:00:00+00:00,4.3877081871032715,4.3877081871032715,4.3877081871032715,4.3877081871032715,0,0.0,0.0
2022-12-22 00:00:00+00:00,4.3877081871032715,4.3877081871032715,0.1793310046195984,1.0042680501937866,17208,0.0,0.0
2022-12-23 00:00:00+00:00,1.0042589902877808,5.867807865142822,0.3350059986114502,5.116913795471191,73855,0.0,0.0
2022-12-24 00:00:00+00:00,5.116913795471191,5.564739227294922,4.009811878204346,4.586214065551758,113589,0.0,0.0
2022-12-25 00:00:00+00:00,4.586198806762695,4.743846893310547,4.012540817260742,4.096924781799316,107920,0.0,0.0
2022-12-26 00:00:00+00:00,4.096890926361084,5.729063987731934,1.1622580289840698,3.746860980987549,97772,0.0,0.0
2022-12-27 00:00:00+00:00,3.74674391746521,5.460400104522705,1.9386940002441406,2.3786559104919434,76269,0.0,0.0
2022-12-28 00:00:00+00:00,2.3786659240722656,5.247497081756592,1.1650739908218384,1.7130630016326904,70661,0.0,0.0
2022-12-29 00:00:00+00:00,1.7130520343780518,3.6843080520629883,1.1557589769363403,2.2419490814208984,48677,0.0,0.0
2022-12-30 00:00:00+00:00,2.241940975189209,4.525586128234863,1.1361629962921143,2.4548919200897217,53795,0.0,0.0
2022-12-31 00:00:00+00:00,2.4549169540405273,4.0594940185546875,1.2988909482955933,1.4268560409545898,48171,0.0,0.0
2023-01-01 00:00:00+00:00,1.4268640279769897,4.36881685256958,1.1911530494689941,1.9500980377197266,54074,0.0,0.0
2023-01-02 00:00:00+00:00,1.9500900506973267,3.0360169410705566,1.3387420177459717,2.6201860904693604,54758,0.0,0.0
2023-01-03 00:00:00+00:00,2.6202170848846436,2.9756019115448,1.1700400114059448,1.5770599842071533,57496,0.0,0.0
2023-01-04 00:00:00+00:00,1.5770460367202759,2.4790709018707275,0.9371259808540344,1.1093419790267944,37121,0.0,0.0
2023-01-05 00:00:00+00:00,1.1093319654464722,2.0665969848632812,1.0068930387496948,1.1169179677963257,29893,0.0,0.0
2023-01-06 00:00:00+00:00,1.116932988166809,1.7622710466384888,1.004040002822876,1.0856389999389648,28121,0.0,0.0
2023-01-07 00:00:00+00:00,1.0856330394744873,1.6636309623718262,1.0196969509124756,1.133255958557129,28551,0.0,0.0
2023-01-08 00:00:00+00:00,1.133255958557129,4.737353801727295,1.0133099555969238,2.0426700115203857,46092,0.0,0.0
2023-01-09 00:00:00+00:00,2.0426459312438965,4.413458824157715,1.0802370309829712,1.923454999923706,54737,0.0,0.0
2023-01-10 00:00:00+00:00,1.923449993133545,2.4138989448547363,1.2015399932861328,1.7495770454406738,36148,0.0,0.0
2023-01-11 00:00:00+00:00,1.7495670318603516,1.9477139711380005,1.2013510465621948,1.2664419412612915,33008,0.0,0.0
2023-01-12 00:00:00+00:00,1.3572659492492676,1.8397020101547241,1.2017979621887207,1.3358310461044312,32842,0.0,0.0
2023-01-13 00:00:00+00:00,1.3358689546585083,1.8260129690170288,1.204190969467163,1.3188010454177856,32891,0.0,0.0
2023-01-14 00:00:00+00:00,1.3187910318374634,1.7794840335845947,1.206616997718811,1.3439120054244995,32876,0.0,0.0
2023-01-15 00:00:00+00:00,1.3438940048217773,1.7351529598236084,1.2022360563278198,1.2209830284118652,32954,0.0,0.0
2023-01-16 00:00:00+00:00,1.2209529876708984,1.9935189485549927,0.5422340035438538,1.1657969951629639,30670,0.0,0.0
2023-01-17 00:00:00+00:00,1.165802001953125,1.9970439672470093,0.5211439728736877,1.3140779733657837,29646,0.0,0.0
2023-01-18 00:00:00+00:00,1.3140820264816284,1.9944959878921509,0.5325539708137512,0.6626560091972351,29599,0.0,0.0
2023-01-19 00:00:00+00:00,0.6626560091972351,1.9991660118103027,0.5354009866714478,0.8736600279808044,29951,0.0,0.0
2023-01-20 00:00:00+00:00,0.873645007610321,1.966001033782959,0.5321419835090637,1.011633038520813,28596,0.0,0.0
2023-01-21 00:00:00+00:00,1.0116380453109741,1.959468960762024,0.5551620125770569,0.9371989965438843,25741,0.0,0.0
2023-01-22 00:00:00+00:00,0.937205970287323,1.9462029933929443,0.8026630282402039,1.1851229667663574,25177,0.0,0.0
2023-01-23 00:00:00+00:00,1.1851069927215576,5.785458087921143,0.8230220079421997,1.1730190515518188,52518,0.0,0.0
2023-01-24 00:00:00+00:00,1.1730149984359741,5.034587860107422,1.0001150369644165,1.0499939918518066,50409,0.0,0.0
2023-01-25 00:00:00+00:00,1.0499919652938843,1.5647729635238647,1.0042660236358643,1.101120948791504,27676,0.0,0.0
2023-01-26 00:00:00+00:00,1.101140022277832,1.826740026473999,1.0013890266418457,1.08513605594635,27966,0.0,0.0
2023-01-27 00:00:00+00:00,1.0851420164108276,1.5476030111312866,1.0116239786148071,1.2112109661102295,30408,0.0,0.0
2023-01-28 00:00:00+00:00,1.2112040519714355,1.6584409475326538,1.1121690273284912,1.1376190185546875,30643,0.0,0.0
2023-01-29 00:00:00+00:00,1.1376290321350098,1.6850889921188354,1.005977988243103,1.0430819988250732,27905,0.0,0.0
2023-01-30 00:00:00+00:00,1.0430710315704346,4.458715915679932,1.0041099786758423,1.7207180261611938,51599,0.0,0.0
2023-01-31 00:00:00+00:00,1.720697045326233,2.9547460079193115,1.2780940532684326,2.8243091106414795,50204,0.0,0.0
2023-02-01 00:00:00+00:00,2.824368953704834,2.8832170963287354,1.1415289640426636,1.836195945739746,49443,0.0,0.0
2023-02-02 00:00:00+00:00,1.8361769914627075,2.4964869022369385,1.0746419429779053,1.1026970148086548,38324,0.0,0.0
2023-02-03 00:00:00+00:00,1.1026990413665771,1.8217459917068481,1.0712159872055054,1.087973952293396,30019,0.0,0.0
2023-02-04 00:00:00+00:00,1.0879640579223633,4.490815162658691,1.0722739696502686,1.9708219766616821,52619,0.0,0.0
2023-02-05 00:00:00+00:00,1.9708080291748047,2.042349100112915,1.1155610084533691,1.297629952430725,39640,0.0,0.0
2023-02-06 00:00:00+00:00,1.2976429462432861,1.6312259435653687,1.1111960411071777,1.1985210180282593,30559,0.0,0.0
2023-02-07 00:00:00+00:00,1.1985130310058594,1.9978179931640625,1.1160999536514282,1.1958060264587402,32353,0.0,0.0
2023-02-08 00:00:00+00:00,1.1958199739456177,1.915205955505371,1.1279690265655518,1.177333950996399,30945,0.0,0.0
2023-02-09 00:00:00+00:00,1.1773309707641602,1.8576370477676392,1.1316800117492676,1.174888014793396,30845,0.0,0.0
2023-02-10 00:00:00+00:00,1.1748850345611572,1.7185629606246948,1.130534052848816,1.2505160570144653,31324,0.0,0.0
2023-02-11 00:00:00+00:00,1.2505890130996704,1.7106280326843262,1.1341520547866821,1.246548056602478,30997,0.0,0.0
2023-02-12 00:00:00+00:00,1.2465280294418335,6.055830001831055,1.133721947669983,2.2835609912872314,41400,0.0,0.0
2023-02-13 00:00:00+00:00,2.283566951751709,4.911618232727051,1.1537350416183472,3.0131258964538574,73876,0.0,0.0
2023-02-14 00:00:00+00:00,3.013097047805786,3.9325740337371826,1.1442439556121826,2.277817964553833,51939,0.0,0.0
2023-02-15 00:00:00+00:00,2.277820110321045,3.4294629096984863,1.1860320568084717,1.3758950233459473,49036,0.0,0.0
2023-02-16 00:00:00+00:00,1.3759030103683472,3.6112849712371826,1.16982901096344,2.3084371089935303,49596,0.0,0.0
2023-02-17 00:00:00+00:00,2.3084359169006348,3.5184340476989746,1.1563160419464111,2.908405065536499,49266,0.0,0.0
2023-02-18 00:00:00+00:00,2.9083940982818604,3.551405906677246,1.174375057220459,1.341912031173706,49008,0.0,0.0
2023-02-19 00:00:00+00:00,1.3419109582901,3.333242893218994,1.21424400806427,2.594899892807007,48984,0.0,0.0
2023-02-20 00:00:00+00:00,2.5949249267578125,3.4783949851989746,1.2178499698638916,2.221745014190674,49910,0.0,0.0
2023-02-21 00:00:00+00:00,2.221730947494507,3.3542590141296387,1.218322992324829,2.2074060440063477,51556,0.0,0.0
2023-02-22 00:00:00+00:00,2.207437038421631,3.4373300075531006,1.3097360134124756,1.5305190086364746,52252,0.0,0.0
2023-02-23 00:00:00+00:00,1.5305140018463135,3.6289350986480713,1.3168829679489136,2.9781439304351807,56122,0.0,0.0
2023-02-24 00:00:00+00:00,2.9781219959259033,5.214457988739014,1.373110055923462,1.961969017982483,53531,0.0,0.0
2023-02-25 00:00:00+00:00,1.9619749784469604,3.8606040477752686,1.3344089984893799,2.7632720470428467,59164,0.0,0.0
2023-02-26 00:00:00+00:00,2.7632720470428467,2.99098801612854,1.371364951133728,1.5682330131530762,52257,0.0,0.0
2023-02-27 00:00:00+00:00,1.5682209730148315,7.04840612411499,1.3309910297393799,2.958275079727173,86515,0.0,0.0
2023-02-28 00:00:00+00:00,2.9581730365753174,6.135696887969971,1.586609959602356,3.0063788890838623,83121,0.0,0.0
2023-03-01 00:00:00+00:00,3.0064239501953125,6.044418811798096,1.770563006401062,2.9769880771636963,78651,0.0,0.0
2023-03-02 00:00:00+00:00,2.9769580364227295,5.434278964996338,1.6551799774169922,2.471534013748169,65001,0.0,0.0
2023-03-03 00:00:00+00:00,2.471518039703369,4.559049129486084,1.382714033126831,2.821403980255127,60617,0.0,0.0
2023-03-04 00:00:00+00:00,2.8213980197906494,5.117824077606201,1.3234469890594482,3.99025297164917,60774,0.0,0.0
2023-03-05 00:00:00+00:00,3.990272045135498,8.177739143371582,1.9221919775009155,6.281382083892822,111216,0.0,0.0
2023-03-06 00:00:00+00:00,6.281324863433838,8.298848152160645,2.2263760566711426,7.8314008712768555,180945,0.0,0.0
2023-03-07 00:00:00+00:00,7.83144998550415,8.336539268493652,2.2066450119018555,7.950757026672363,158507,0.0,0.0
2023-03-08 00:00:00+00:00,7.950774192810059,8.42004108428955,3.137099027633667,3.6036911010742188,184341,0.0,0.0
2023-03-09 00:00:00+00:00,3.6036880016326904,8.458102226257324,3.1951470375061035,4.251276016235352,169126,0.0,0.0
2023-03-10 00:00:00+00:00,4.251245021820068,7.276745796203613,3.9335970878601074,4.543999195098877,122147,0.0,0.0
2023-03-11 00:00:00+00:00,4.5438971519470215,7.989667892456055,3.551619052886963,5.931375026702881,117406,0.0,0.0
2023-03-12 00:00:00+00:00,5.930424213409424,7.107179164886475,0.5132849812507629,1.2211129665374756,70680,0.0,0.0
2023-03-13 00:00:00+00:00,1.2211569547653198,2.1414361000061035,1.0023750066757202,1.0042320489883423,732,0.0,0.0
