TIMESTAMP,NAO29631_OPEN_PRICE_USD,NAO29631_HIGH_PRICE_USD,NAO29631_LOW_PRICE_USD,NAO29631_CLOSE_PRICE_USD,NAO29631_VOLUME_USD,NAO29631_DIVIDENDS_USD,NAO29631_STOCK_SPLITS_USD
2025-05-07 00:00:00+00:00,0.0023070001043379307,0.002500999951735139,0.0023070001043379307,0.0024939998984336853,393,0.0,0.0
2025-05-08 00:00:00+00:00,0.0024939998984336853,0.0028150000143796206,0.0024019998963922262,0.002814000006765127,74,0.0,0.0
2025-05-09 00:00:00+00:00,0.002814000006765127,0.00342399999499321,0.002773999935016036,0.003143999958410859,488,0.0,0.0
2025-05-10 00:00:00+00:00,0.003143999958410859,0.0033889999613165855,0.0030990000814199448,0.0033889999613165855,323,0.0,0.0
2025-05-11 00:00:00+00:00,0.0033889999613165855,0.003481999970972538,0.002788000041618943,0.002788000041618943,1010,0.0,0.0
2025-05-12 00:00:00+00:00,0.002788000041618943,0.002850000048056245,0.002730000065639615,0.0027379998937249184,536,0.0,0.0
2025-05-13 00:00:00+00:00,0.0027379998937249184,0.002879000036045909,0.002718999981880188,0.002725000027567148,112,0.0,0.0
2025-05-14 00:00:00+00:00,0.002725000027567148,0.0030819999519735575,0.002641000086441636,0.002795000094920397,711,0.0,0.0
2025-05-15 00:00:00+00:00,0.002795000094920397,0.0032450000289827585,0.002440999960526824,0.0026970000471919775,1010,0.0,0.0
2025-05-16 00:00:00+00:00,0.0026970000471919775,0.00291300006210804,0.0025100000202655792,0.002681999932974577,2179,0.0,0.0
2025-05-17 00:00:00+00:00,0.002681999932974577,0.002770999912172556,0.00241499999538064,0.0025210001040250063,3299,0.0,0.0
2025-05-18 00:00:00+00:00,0.0025210001040250063,0.0027970001101493835,0.002445999998599291,0.002552000107243657,2406,0.0,0.0
2025-05-19 00:00:00+00:00,0.002552000107243657,0.0025859999004751444,0.0024629998952150345,0.002584999892860651,476,0.0,0.0
2025-05-20 00:00:00+00:00,0.002584999892860651,0.0027830000035464764,0.0025839998852461576,0.0026759998872876167,3319,0.0,0.0
2025-05-21 00:00:00+00:00,0.0026759998872876167,0.0030010000336915255,0.002524999901652336,0.002658999990671873,1146,0.0,0.0
2025-05-22 00:00:00+00:00,0.002658999990671873,0.002816000021994114,0.002658999990671873,0.0027489999774843454,824,0.0,0.0
2025-05-23 00:00:00+00:00,0.0027489999774843454,0.0028299998957663774,0.002732000080868602,0.002733000088483095,36,0.0,0.0
2025-05-24 00:00:00+00:00,0.002733000088483095,0.002831999910995364,0.0025420000310987234,0.002830999903380871,2225,0.0,0.0
2025-05-25 00:00:00+00:00,0.002830999903380871,0.002831999910995364,0.002581000095233321,0.002581000095233321,1584,0.0,0.0
2025-05-26 00:00:00+00:00,0.002581000095233321,0.002698000054806471,0.0025730000343173742,0.0026710000820457935,126,0.0,0.0
2025-05-27 00:00:00+00:00,0.0026710000820457935,0.002672000089660287,0.0026000000070780516,0.0026390000712126493,9,0.0,0.0
2025-05-28 00:00:00+00:00,0.0026390000712126493,0.002882000058889389,0.0026370000559836626,0.0026759998872876167,521,0.0,0.0
2025-05-29 00:00:00+00:00,0.0026759998872876167,0.00279300007969141,0.0026730000972747803,0.00279300007969141,208,0.0,0.0
2025-05-30 00:00:00+00:00,0.00279300007969141,0.0032770000398159027,0.0026889999862760305,0.0026889999862760305,1120,0.0,0.0
2025-05-31 00:00:00+00:00,0.0026889999862760305,0.002770999912172556,0.0026889999862760305,0.0027699999045580626,50,0.0,0.0
2025-06-01 00:00:00+00:00,0.002770158229395747,0.002816619351506233,0.0027657542377710342,0.002766184275969863,105,0.0,0.0
