TIMESTAMP,BSTY_OPEN_PRICE_USD,BSTY_HIGH_PRICE_USD,BSTY_LOW_PRICE_USD,BSTY_CLOSE_PRICE_USD,BSTY_VOLUME_USD,BSTY_DIVIDENDS_USD,BSTY_STOCK_SPLITS_USD
2021-11-24 00:00:00+00:00,0.04318299889564514,0.045993998646736145,0.036660000681877136,0.04222799837589264,7551,0.0,0.0
2021-11-25 00:00:00+00:00,0.038809001445770264,0.048030998557806015,0.03788699954748154,0.038874998688697815,8111,0.0,0.0
2021-11-26 00:00:00+00:00,0.04781299829483032,0.047905001789331436,0.01629200018942356,0.03167799860239029,5682,0.0,0.0
2021-11-27 00:00:00+00:00,0.031661998480558395,0.032853998243808746,0.019739000126719475,0.02072799950838089,1187,0.0,0.0
2021-11-28 00:00:00+00:00,0.020786000415682793,0.0379440002143383,0.019829999655485153,0.037216998636722565,6406,0.0,0.0
2021-11-29 00:00:00+00:00,0.03723999857902527,0.039810001850128174,0.034790001809597015,0.03532399982213974,7275,0.0,0.0
2021-11-30 00:00:00+00:00,0.03534900024533272,0.03787999972701073,0.034279998391866684,0.03657300025224686,4456,0.0,0.0
2021-12-01 00:00:00+00:00,0.03651199862360954,0.03947199881076813,0.034699998795986176,0.03888700157403946,137,0.0,0.0
2021-12-02 00:00:00+00:00,0.03888000175356865,0.04099100083112717,0.03783800080418587,0.037911999970674515,143,0.0,0.0
2021-12-03 00:00:00+00:00,0.037863001227378845,0.037999000400304794,0.03313799947500229,0.03321800008416176,15859,0.0,0.0
2021-12-04 00:00:00+00:00,0.03329800069332123,0.03340800106525421,0.02637000009417534,0.02993999980390072,3545,0.0,0.0
2021-12-05 00:00:00+00:00,0.029941000044345856,0.04357000067830086,0.02760699950158596,0.032547999173402786,16146,0.0,0.0
2021-12-06 00:00:00+00:00,0.0325779989361763,0.03776099905371666,0.029089000076055527,0.032402001321315765,1389,0.0,0.0
2021-12-07 00:00:00+00:00,0.032437000423669815,0.039051998406648636,0.03087400086224079,0.03384700044989586,11203,0.0,0.0
2021-12-08 00:00:00+00:00,0.03384200111031532,0.03384200111031532,0.016899999231100082,0.023516999557614326,3367,0.0,0.0
2021-12-09 00:00:00+00:00,0.02350500039756298,0.030125999823212624,0.02348100021481514,0.02428700029850006,6648,0.0,0.0
2021-12-10 00:00:00+00:00,0.02425999939441681,0.02946300059556961,0.022412000223994255,0.029329000040888786,496,0.0,0.0
2021-12-11 00:00:00+00:00,0.02931099943816662,0.029659999534487724,0.021366000175476074,0.02179200015962124,8159,0.0,0.0
2021-12-12 00:00:00+00:00,0.021767999976873398,0.02938699908554554,0.02171500027179718,0.029019000008702278,312,0.0,0.0
2021-12-13 00:00:00+00:00,0.029023999348282814,0.029085999354720116,0.01970900036394596,0.02084599994122982,6115,0.0,0.0
2021-12-14 00:00:00+00:00,0.020862000063061714,0.026520000770688057,0.009903999976813793,0.019029999151825905,5952,0.0,0.0
2021-12-15 00:00:00+00:00,0.01460999995470047,0.027370000258088112,0.009616999886929989,0.02736400067806244,358,0.0,0.0
2021-12-16 00:00:00+00:00,0.02734999917447567,0.027722999453544617,0.022227000445127487,0.023924000561237335,528,0.0,0.0
2021-12-17 00:00:00+00:00,0.023948000743985176,0.027912000194191933,0.019953999668359756,0.02019999921321869,925,0.0,0.0
2021-12-18 00:00:00+00:00,0.02016500011086464,0.027201000601053238,0.019183000549674034,0.02711700089275837,315,0.0,0.0
2021-12-19 00:00:00+00:00,0.027118999511003494,0.027338000014424324,0.021587999537587166,0.021587999537587166,628,0.0,0.0
2021-12-20 00:00:00+00:00,0.021611999720335007,0.027518000453710556,0.02143700048327446,0.027451999485492706,303,0.0,0.0
2021-12-21 00:00:00+00:00,0.027432000264525414,0.028478000313043594,0.01997300051152706,0.019992999732494354,730,0.0,0.0
2021-12-22 00:00:00+00:00,0.020008999854326248,0.02084200084209442,0.019213000312447548,0.019215000793337822,65,0.0,0.0
2021-12-23 00:00:00+00:00,0.01921899989247322,0.020061999559402466,0.0190459992736578,0.01988299936056137,70,0.0,0.0
2021-12-24 00:00:00+00:00,0.019881000742316246,0.024049999192357063,0.01985199935734272,0.02049800008535385,255,0.0,0.0
2021-12-25 00:00:00+00:00,0.020493999123573303,0.02084900066256523,0.02044999971985817,0.02057100087404251,826,0.0,0.0
2021-12-26 00:00:00+00:00,0.020546000450849533,0.02062400057911873,0.01985199935734272,0.02011900022625923,233,0.0,0.0
2021-12-27 00:00:00+00:00,0.020123999565839767,0.020552000030875206,0.020008999854326248,0.02026199921965599,206,0.0,0.0
2021-12-28 00:00:00+00:00,0.02024500072002411,0.02024500072002411,0.018526999279856682,0.01862199977040291,1689,0.0,0.0
2021-12-29 00:00:00+00:00,0.018609000369906425,0.020176999270915985,0.01740800030529499,0.017503999173641205,34,0.0,0.0
2021-12-30 00:00:00+00:00,0.017487000674009323,0.018950000405311584,0.017148999497294426,0.017210999503731728,77,0.0,0.0
2021-12-31 00:00:00+00:00,0.017208000645041466,0.01792999915778637,0.016001999378204346,0.016124999150633812,344,0.0,0.0
2022-01-01 00:00:00+00:00,0.016124999150633812,0.01767200045287609,0.01580600067973137,0.016774000599980354,116,0.0,0.0
2022-01-02 00:00:00+00:00,0.016774000599980354,0.017535999417304993,0.01603100076317787,0.017044000327587128,2797,0.0,0.0
2022-01-03 00:00:00+00:00,0.017044000327587128,0.025258999317884445,0.014661000110208988,0.015154000371694565,61,0.0,0.0
2022-01-04 00:00:00+00:00,0.015154000371694565,0.016203999519348145,0.014949999749660492,0.01532800029963255,268,0.0,0.0
2022-01-05 00:00:00+00:00,0.015328999608755112,0.016937000676989555,0.014813000336289406,0.014878000132739544,107,0.0,0.0
2022-01-06 00:00:00+00:00,0.014878000132739544,0.014878000132739544,0.011618000455200672,0.014282000251114368,1603,0.0,0.0
2022-01-07 00:00:00+00:00,0.014282000251114368,0.01510000042617321,0.01334999967366457,0.01398400031030178,104,0.0,0.0
2022-01-08 00:00:00+00:00,0.01398400031030178,0.015050999820232391,0.012667999602854252,0.013921000063419342,112,0.0,0.0
2022-01-09 00:00:00+00:00,0.013921000063419342,0.014183999970555305,0.012600000016391277,0.013589000329375267,129,0.0,0.0
2022-01-10 00:00:00+00:00,0.013589000329375267,0.014267000369727612,0.01244600024074316,0.013174000196158886,35,0.0,0.0
2022-01-11 00:00:00+00:00,0.013172999955713749,0.014240999706089497,0.012502999976277351,0.014023999683558941,63,0.0,0.0
2022-01-12 00:00:00+00:00,0.014023999683558941,0.014426000416278839,0.01369599997997284,0.013867000117897987,24,0.0,0.0
2022-01-13 00:00:00+00:00,0.013867000117897987,0.014147000387310982,0.013296999968588352,0.013633999973535538,114,0.0,0.0
2022-01-14 00:00:00+00:00,0.013633999973535538,0.013652999885380268,0.008094999939203262,0.008144999854266644,117,0.0,0.0
2022-01-15 00:00:00+00:00,0.008144999854266644,0.010276000015437603,0.008131000213325024,0.010060999542474747,276,0.0,0.0
2022-01-16 00:00:00+00:00,0.010060000233352184,0.01166599988937378,0.010018999688327312,0.011130999773740768,407,0.0,0.0
2022-01-17 00:00:00+00:00,0.011132000014185905,0.012070000171661377,0.008413000032305717,0.01206899993121624,148,0.0,0.0
2022-01-18 00:00:00+00:00,0.01206899993121624,0.012116000056266785,0.00954500027000904,0.011877999641001225,321,0.0,0.0
2022-01-19 00:00:00+00:00,0.011877999641001225,0.012055999599397182,0.008824000135064125,0.008845999836921692,97,0.0,0.0
2022-01-20 00:00:00+00:00,0.008845999836921692,0.01064900029450655,0.008841999806463718,0.010030999779701233,165,0.0,0.0
2022-01-21 00:00:00+00:00,0.010036000050604343,0.010041999630630016,0.008542999625205994,0.008688000030815601,120,0.0,0.0
2022-01-22 00:00:00+00:00,0.0086899995803833,0.00880299974232912,0.008314000442624092,0.008801000192761421,152,0.0,0.0
2022-01-23 00:00:00+00:00,0.008805000223219395,0.011196999810636044,0.008797000162303448,0.010245000012218952,878,0.0,0.0
2022-01-24 00:00:00+00:00,0.010243999771773815,0.010243999771773815,0.00810800027102232,0.009871000424027443,225,0.0,0.0
2022-01-25 00:00:00+00:00,0.009871000424027443,0.009875000454485416,0.008708000183105469,0.00877700001001358,120,0.0,0.0
2022-01-26 00:00:00+00:00,0.008775999769568443,0.009108999744057655,0.008674999698996544,0.008767999708652496,121,0.0,0.0
2022-01-27 00:00:00+00:00,0.008766000159084797,0.010184000246226788,0.008561000227928162,0.009744999930262566,54,0.0,0.0
2022-01-28 00:00:00+00:00,0.009744999930262566,0.00980400014668703,0.009126000106334686,0.009564000181853771,105,0.0,0.0
2022-01-29 00:00:00+00:00,0.009562999941408634,0.011107999831438065,0.009491000324487686,0.010986000299453735,156,0.0,0.0
2022-01-30 00:00:00+00:00,0.010990000329911709,0.011730000376701355,0.010888000018894672,0.011649999767541885,234,0.0,0.0
2022-01-31 00:00:00+00:00,0.011651000007987022,0.011978999711573124,0.010125000029802322,0.010246999561786652,17,0.0,0.0
2022-02-01 00:00:00+00:00,0.010246999561786652,0.010266000404953957,0.01003899984061718,0.010178999975323677,16,0.0,0.0
2022-02-02 00:00:00+00:00,0.010178999975323677,0.010200000368058681,0.009755999781191349,0.009782000444829464,34,0.0,0.0
2022-02-03 00:00:00+00:00,0.00977999996393919,0.012622999958693981,0.009758000262081623,0.01089600007981062,68,0.0,0.0
2022-02-04 00:00:00+00:00,0.010893999598920345,0.011609000153839588,0.010634999722242355,0.011187000200152397,24,0.0,0.0
2022-02-05 00:00:00+00:00,0.011187000200152397,0.013024999760091305,0.01104199979454279,0.011149000376462936,153,0.0,0.0
2022-02-06 00:00:00+00:00,0.011149000376462936,0.013290000148117542,0.011118999682366848,0.013259000144898891,63,0.0,0.0
2022-02-07 00:00:00+00:00,0.013256999664008617,0.017085000872612,0.013044999912381172,0.013476000167429447,484,0.0,0.0
2022-02-08 00:00:00+00:00,0.01348000019788742,0.01755099929869175,0.011111999861896038,0.011113000102341175,358,0.0,0.0
2022-02-09 00:00:00+00:00,0.011110000312328339,0.011175000108778477,0.011024000123143196,0.011136000044643879,133,0.0,0.0
2022-02-10 00:00:00+00:00,0.011137000285089016,0.013790000230073929,0.011075999587774277,0.012632999569177628,46,0.0,0.0
2022-02-11 00:00:00+00:00,0.012633999809622765,0.014217999763786793,0.012502999976277351,0.013451999984681606,72,0.0,0.0
2022-02-12 00:00:00+00:00,0.013453000225126743,0.014547999948263168,0.01081399992108345,0.01093900017440319,2678,0.0,0.0
2022-02-13 00:00:00+00:00,0.01093900017440319,0.01093900017440319,0.008833999745547771,0.008840000256896019,2691,0.0,0.0
2022-02-14 00:00:00+00:00,0.008839000016450882,0.008840999566018581,0.008806999772787094,0.008821000345051289,2667,0.0,0.0
2022-02-15 00:00:00+00:00,0.008821000345051289,0.008840999566018581,0.008289000019431114,0.008489999920129776,648,0.0,0.0
2022-02-16 00:00:00+00:00,0.008489999920129776,0.008489999920129776,0.00828699953854084,0.008376999758183956,262,0.0,0.0
2022-02-17 00:00:00+00:00,0.00837200041860342,0.008701000362634659,0.0077309999614953995,0.008655999787151814,403,0.0,0.0
2022-02-18 00:00:00+00:00,0.00865899957716465,0.014817999675869942,0.008356999605894089,0.014798999764025211,2026,0.0,0.0
2022-02-19 00:00:00+00:00,0.014797000214457512,0.020802000537514687,0.012361999601125717,0.017869999632239342,1411,0.0,0.0
2022-02-20 00:00:00+00:00,0.017867999151349068,0.019634999334812164,0.014374000020325184,0.017580000683665276,1031,0.0,0.0
2022-02-21 00:00:00+00:00,0.017576999962329865,0.018422000110149384,0.011865999549627304,0.011909999884665012,1206,0.0,0.0
2022-02-22 00:00:00+00:00,0.011908000335097313,0.018195999786257744,0.011878999881446362,0.018185999244451523,143,0.0,0.0
2022-02-23 00:00:00+00:00,0.018185999244451523,0.018352000042796135,0.017100000753998756,0.01731099933385849,145,0.0,0.0
2022-02-24 00:00:00+00:00,0.017308000475168228,0.019260000437498093,0.013218999840319157,0.013388999737799168,196,0.0,0.0
2022-02-25 00:00:00+00:00,0.013388999737799168,0.01358100026845932,0.012879000045359135,0.012969999574124813,184,0.0,0.0
2022-02-26 00:00:00+00:00,0.012969999574124813,0.01306500006467104,0.012736000120639801,0.01275699958205223,171,0.0,0.0
2022-02-27 00:00:00+00:00,0.012756000272929668,0.012873999774456024,0.012594000436365604,0.0128370001912117,143,0.0,0.0
2022-02-28 00:00:00+00:00,0.0128370001912117,0.01358800008893013,0.011873000301420689,0.013387000188231468,1168,0.0,0.0
2022-03-01 00:00:00+00:00,0.013387000188231468,0.013881999999284744,0.008426000364124775,0.008444000035524368,143,0.0,0.0
2022-03-02 00:00:00+00:00,0.008445000275969505,0.010174999944865704,0.008274000138044357,0.010123999789357185,178,0.0,0.0
2022-03-03 00:00:00+00:00,0.010123999789357185,0.01413000002503395,0.009922999888658524,0.01374099962413311,276,0.0,0.0
2022-03-04 00:00:00+00:00,0.013743000105023384,0.013747000135481358,0.012907999567687511,0.013062000274658203,274,0.0,0.0
2022-03-05 00:00:00+00:00,0.013063999824225903,0.013561000116169453,0.011661999858915806,0.013531000353395939,544,0.0,0.0
2022-03-06 00:00:00+00:00,0.013531999662518501,0.018828999251127243,0.012883000075817108,0.012895000167191029,143,0.0,0.0
2022-03-07 00:00:00+00:00,0.012895000167191029,0.012907000258564949,0.007120000198483467,0.011075999587774277,143,0.0,0.0
2022-03-08 00:00:00+00:00,0.011075000278651714,0.011381000280380249,0.007304999977350235,0.00737799983471632,143,0.0,0.0
2022-03-09 00:00:00+00:00,0.007379000075161457,0.008088000118732452,0.00737199978902936,0.008061000145971775,144,0.0,0.0
2022-03-10 00:00:00+00:00,0.008059999905526638,0.01065099984407425,0.008046000264585018,0.010498999617993832,114,0.0,0.0
2022-03-11 00:00:00+00:00,0.010499999858438969,0.010499999858438969,0.009631999768316746,0.009747999720275402,104,0.0,0.0
2022-03-12 00:00:00+00:00,0.009747999720275402,0.010005000047385693,0.00974200014024973,0.00999400019645691,105,0.0,0.0
2022-03-13 00:00:00+00:00,0.009988999925553799,0.010645999573171139,0.009970000013709068,0.010226000100374222,113,0.0,0.0
2022-03-14 00:00:00+00:00,0.010226000100374222,0.010762999765574932,0.01017799973487854,0.0106800002977252,118,0.0,0.0
2022-03-15 00:00:00+00:00,0.0106800002977252,0.01597600057721138,0.009642000310122967,0.015506000258028507,161,0.0,0.0
2022-03-16 00:00:00+00:00,0.01550500001758337,0.016820000484585762,0.015452000312507153,0.01680999994277954,104,0.0,0.0
2022-03-17 00:00:00+00:00,0.016808999702334404,0.01681699976325035,0.01158900000154972,0.011615999974310398,46,0.0,0.0
2022-03-18 00:00:00+00:00,0.011614999733865261,0.012020999565720558,0.01013999991118908,0.01195400021970272,101,0.0,0.0
2022-03-19 00:00:00+00:00,0.011952999979257584,0.011981000192463398,0.011823000386357307,0.011928999796509743,71,0.0,0.0
2022-03-20 00:00:00+00:00,0.01193000003695488,0.011935999616980553,0.011784999631345272,0.011785999871790409,62,0.0,0.0
2022-03-21 00:00:00+00:00,0.011785999871790409,0.011800000444054604,0.011594000272452831,0.011621999554336071,74,0.0,0.0
2022-03-22 00:00:00+00:00,0.011621999554336071,0.012051000259816647,0.011606999672949314,0.011988000012934208,83,0.0,0.0
2022-03-23 00:00:00+00:00,0.011989000253379345,0.012006999924778938,0.011834999546408653,0.011904999613761902,57,0.0,0.0
2022-03-24 00:00:00+00:00,0.01190400030463934,0.011997999623417854,0.011892000213265419,0.011986000463366508,58,0.0,0.0
2022-03-25 00:00:00+00:00,0.011986000463366508,0.012279000133275986,0.011966999620199203,0.012054000049829483,113,0.0,0.0
2022-03-26 00:00:00+00:00,0.012054000049829483,0.012258999980986118,0.01171599980443716,0.012002999894320965,156,0.0,0.0
2022-03-27 00:00:00+00:00,0.012004000134766102,0.01245300006121397,0.011989999562501907,0.012391000054776669,116,0.0,0.0
2022-03-28 00:00:00+00:00,0.012391000054776669,0.013260000385344028,0.012368000112473965,0.01272599957883358,128,0.0,0.0
2022-03-29 00:00:00+00:00,0.012721000239253044,0.012807999737560749,0.01227600034326315,0.0123070003464818,63,0.0,0.0
2022-03-30 00:00:00+00:00,0.012306000106036663,0.015073000453412533,0.012234999798238277,0.013602999970316887,1960,0.0,0.0
2022-03-31 00:00:00+00:00,0.013602999970316887,0.01370100025087595,0.013066999614238739,0.013106999918818474,692,0.0,0.0
2022-04-01 00:00:00+00:00,0.013110999949276447,0.013145999982953072,0.012051000259816647,0.01215600036084652,58,0.0,0.0
2022-04-02 00:00:00+00:00,0.012156999669969082,0.01230200007557869,0.012147000059485435,0.012264999561011791,67,0.0,0.0
2022-04-03 00:00:00+00:00,0.012264000251889229,0.01235199999064207,0.012161999940872192,0.01216800045222044,67,0.0,0.0
2022-04-04 00:00:00+00:00,0.01216800045222044,0.012252000160515308,0.01196299958974123,0.012140000239014626,161,0.0,0.0
2022-04-05 00:00:00+00:00,0.012140000239014626,0.013539999723434448,0.012113000266253948,0.013104000128805637,644,0.0,0.0
2022-04-06 00:00:00+00:00,0.013101000338792801,0.013101000338792801,0.011164000257849693,0.011165999807417393,103,0.0,0.0
2022-04-07 00:00:00+00:00,0.011165999807417393,0.011824999935925007,0.011118999682366848,0.011795000173151493,75,0.0,0.0
2022-04-08 00:00:00+00:00,0.011795000173151493,0.01181000005453825,0.011435000225901604,0.011459000408649445,276,0.0,0.0
2022-04-09 00:00:00+00:00,0.011458000168204308,0.012628999538719654,0.011458000168204308,0.01258500013500452,328,0.0,0.0
2022-04-10 00:00:00+00:00,0.01258500013500452,0.012597999535501003,0.011512000113725662,0.011889000423252583,62,0.0,0.0
2022-04-11 00:00:00+00:00,0.011888000182807446,0.011904999613761902,0.01169199962168932,0.01170200016349554,61,0.0,0.0
2022-04-12 00:00:00+00:00,0.011703000403940678,0.011992000043392181,0.011700999923050404,0.011931000277400017,113,0.0,0.0
2022-04-13 00:00:00+00:00,0.01193000003695488,0.01193000003695488,0.0106819998472929,0.011020000092685223,95,0.0,0.0
2022-04-14 00:00:00+00:00,0.011018999852240086,0.011338000185787678,0.010878000408411026,0.01089600007981062,63,0.0,0.0
2022-04-15 00:00:00+00:00,0.010897000320255756,0.010936999693512917,0.010669000446796417,0.010685999877750874,81,0.0,0.0
2022-04-16 00:00:00+00:00,0.010685999877750874,0.010765999555587769,0.010533999651670456,0.010758000425994396,71,0.0,0.0
2022-04-17 00:00:00+00:00,0.01075700018554926,0.010924999602138996,0.010726000182330608,0.010869000107049942,122,0.0,0.0
2022-04-18 00:00:00+00:00,0.010869000107049942,0.011083000339567661,0.010622999630868435,0.010800999589264393,49,0.0,0.0
2022-04-19 00:00:00+00:00,0.010800999589264393,0.01116199977695942,0.010781999677419662,0.011157999746501446,38,0.0,0.0
2022-04-20 00:00:00+00:00,0.011157999746501446,0.015406000427901745,0.01114100031554699,0.015406000427901745,857,0.0,0.0
2022-04-21 00:00:00+00:00,0.015405000187456608,0.015448999591171741,0.011861000210046768,0.013337000273168087,782,0.0,0.0
2022-04-22 00:00:00+00:00,0.013337000273168087,0.015196000225841999,0.012817000038921833,0.01460999995470047,464,0.0,0.0
2022-04-23 00:00:00+00:00,0.01460999995470047,0.01620499975979328,0.01451599970459938,0.015025000087916851,493,0.0,0.0
2022-04-24 00:00:00+00:00,0.015022999607026577,0.017545999959111214,0.015018000267446041,0.016544999554753304,909,0.0,0.0
2022-04-25 00:00:00+00:00,0.01654599979519844,0.016561999917030334,0.011855999939143658,0.012287000194191933,223,0.0,0.0
2022-04-26 00:00:00+00:00,0.012284999713301659,0.01232799980789423,0.011749999597668648,0.01194700039923191,273,0.0,0.0
2022-04-27 00:00:00+00:00,0.011947999708354473,0.01231400016695261,0.011919000186026096,0.012040999718010426,220,0.0,0.0
2022-04-28 00:00:00+00:00,0.012040999718010426,0.017091000452637672,0.011950000189244747,0.016959000378847122,1404,0.0,0.0
2022-04-29 00:00:00+00:00,0.016956999897956848,0.0176790002733469,0.013895999640226364,0.013958999887108803,419,0.0,0.0
2022-04-30 00:00:00+00:00,0.013957999646663666,0.01614600047469139,0.012548999860882759,0.015867000445723534,1781,0.0,0.0
2022-05-01 00:00:00+00:00,0.015866000205278397,0.016232000663876534,0.010877000167965889,0.011071999557316303,225,0.0,0.0
2022-05-02 00:00:00+00:00,0.01107299979776144,0.012055999599397182,0.011061999946832657,0.011788999661803246,200,0.0,0.0
2022-05-03 00:00:00+00:00,0.011788999661803246,0.013259000144898891,0.0117790000513196,0.012341000139713287,277,0.0,0.0
2022-05-04 00:00:00+00:00,0.01233999989926815,0.01269300002604723,0.011525999754667282,0.01182200014591217,207,0.0,0.0
2022-05-05 00:00:00+00:00,0.01182200014591217,0.011873000301420689,0.011024000123143196,0.01126100029796362,188,0.0,0.0
2022-05-06 00:00:00+00:00,0.011260000057518482,0.01127300038933754,0.010586000047624111,0.010590000078082085,291,0.0,0.0
2022-05-07 00:00:00+00:00,0.010591000318527222,0.01090100035071373,0.010413999669253826,0.010870000347495079,172,0.0,0.0
2022-05-08 00:00:00+00:00,0.010870000347495079,0.012866999953985214,0.010712999850511551,0.012655000202357769,690,0.0,0.0
2022-05-09 00:00:00+00:00,0.012655000202357769,0.013578999787569046,0.01016400009393692,0.013217000290751457,142,0.0,0.0
2022-05-10 00:00:00+00:00,0.01321099977940321,0.014000000432133675,0.011495999991893768,0.011687999591231346,242,0.0,0.0
2022-05-11 00:00:00+00:00,0.011686000041663647,0.012520000338554382,0.011354000307619572,0.01171599980443716,892,0.0,0.0
2022-05-12 00:00:00+00:00,0.01171599980443716,0.013400999829173088,0.01171599980443716,0.013302999548614025,559,0.0,0.0
2022-05-13 00:00:00+00:00,0.013302000239491463,0.013797000050544739,0.013287000358104706,0.013358999975025654,544,0.0,0.0
2022-05-14 00:00:00+00:00,0.013358999975025654,0.013627000153064728,0.012144999578595161,0.012467999942600727,1189,0.0,0.0
2022-05-15 00:00:00+00:00,0.012467999942600727,0.013797000050544739,0.01244600024074316,0.013797000050544739,654,0.0,0.0
2022-05-16 00:00:00+00:00,0.013797000050544739,0.013797000050544739,0.01297099981456995,0.012972000055015087,78,0.0,0.0
2022-05-17 00:00:00+00:00,0.012972000055015087,0.013675999827682972,0.01275699958205223,0.013664999976754189,63,0.0,0.0
2022-05-18 00:00:00+00:00,0.013664999976754189,0.013903999701142311,0.013597000390291214,0.013783999718725681,57,0.0,0.0
2022-05-19 00:00:00+00:00,0.013783000409603119,0.013899999670684338,0.013194999657571316,0.013892999850213528,78,0.0,0.0
2022-05-20 00:00:00+00:00,0.01389199960976839,0.021390000358223915,0.01222699973732233,0.013403000310063362,679,0.0,0.0
2022-05-21 00:00:00+00:00,0.013403000310063362,0.013817000202834606,0.013039999641478062,0.013596000149846077,901,0.0,0.0
2022-05-22 00:00:00+00:00,0.013596000149846077,0.016273999586701393,0.013156999833881855,0.01622699946165085,559,0.0,0.0
2022-05-23 00:00:00+00:00,0.01622699946165085,0.016442999243736267,0.01194700039923191,0.012481999583542347,224,0.0,0.0
2022-05-24 00:00:00+00:00,0.012481999583542347,0.013546999543905258,0.012373000383377075,0.013199999928474426,141,0.0,0.0
2022-05-25 00:00:00+00:00,0.01319899968802929,0.013756000436842442,0.013190999627113342,0.01373900007456541,122,0.0,0.0
2022-05-26 00:00:00+00:00,0.01373900007456541,0.01745700091123581,0.012644999660551548,0.012849000282585621,157,0.0,0.0
2022-05-27 00:00:00+00:00,0.012842000462114811,0.01460499968379736,0.01283000037074089,0.014511999674141407,465,0.0,0.0
2022-05-28 00:00:00+00:00,0.01460300013422966,0.01498700026422739,0.013767000287771225,0.01388499978929758,255,0.0,0.0
2022-05-29 00:00:00+00:00,0.01388499978929758,0.013887000270187855,0.01370800007134676,0.013822999782860279,265,0.0,0.0
2022-05-30 00:00:00+00:00,0.013821999542415142,0.014314999803900719,0.013512999750673771,0.014255999587476254,147,0.0,0.0
2022-05-31 00:00:00+00:00,0.014255999587476254,0.01460300013422966,0.01422400027513504,0.014383000321686268,140,0.0,0.0
2022-06-01 00:00:00+00:00,0.014383000321686268,0.014400999993085861,0.014014000073075294,0.014069999568164349,139,0.0,0.0
2022-06-02 00:00:00+00:00,0.014069000259041786,0.014070999808609486,0.012552999891340733,0.013392999768257141,84,0.0,0.0
2022-06-03 00:00:00+00:00,0.013392999768257141,0.027223000302910805,0.013272999785840511,0.013868000358343124,718,0.0,0.0
2022-06-04 00:00:00+00:00,0.013868000358343124,0.014042000286281109,0.013186999596655369,0.013202999718487263,850,0.0,0.0
2022-06-05 00:00:00+00:00,0.013202999718487263,0.01360700000077486,0.012404999695718288,0.013534000143408775,841,0.0,0.0
2022-06-06 00:00:00+00:00,0.013535000383853912,0.013838999904692173,0.011985000222921371,0.012923999689519405,533,0.0,0.0
2022-06-07 00:00:00+00:00,0.012923999689519405,0.014677999541163445,0.012879000045359135,0.014565999619662762,258,0.0,0.0
2022-06-08 00:00:00+00:00,0.0145650003105402,0.01574699953198433,0.012543999589979649,0.01570099964737892,358,0.0,0.0
2022-06-09 00:00:00+00:00,0.01570099964737892,0.028542999178171158,0.015644000843167305,0.026365000754594803,1771,0.0,0.0
2022-06-10 00:00:00+00:00,0.026364000514149666,0.026364000514149666,0.01603199914097786,0.01726900041103363,400,0.0,0.0
2022-06-11 00:00:00+00:00,0.017270000651478767,0.026484999805688858,0.016033999621868134,0.021674999967217445,839,0.0,0.0
2022-06-12 00:00:00+00:00,0.021681999787688255,0.027463000267744064,0.021059000864624977,0.026194000616669655,1059,0.0,0.0
2022-06-13 00:00:00+00:00,0.026173999533057213,0.031769998371601105,0.021949000656604767,0.031091000884771347,3685,0.0,0.0
2022-06-14 00:00:00+00:00,0.031091999262571335,0.03136000037193298,0.02491600066423416,0.027080999687314034,2051,0.0,0.0
2022-06-15 00:00:00+00:00,0.027069000527262688,0.028903000056743622,0.02097800001502037,0.02881699986755848,1102,0.0,0.0
2022-06-16 00:00:00+00:00,0.028821000829339027,0.029210999608039856,0.023699000477790833,0.02645700052380562,2690,0.0,0.0
2022-06-17 00:00:00+00:00,0.02645700052380562,0.031228000298142433,0.022569000720977783,0.028929000720381737,1682,0.0,0.0
2022-06-18 00:00:00+00:00,0.028931999579072,0.05087200179696083,0.02231599949300289,0.035395000129938126,2045,0.0,0.0
2022-06-19 00:00:00+00:00,0.03538599982857704,0.04759500175714493,0.02586900070309639,0.03973500058054924,499,0.0,0.0
2022-06-20 00:00:00+00:00,0.03973500058054924,0.051190998405218124,0.02746099978685379,0.03256800025701523,1467,0.0,0.0
2022-06-21 00:00:00+00:00,0.03256100043654442,0.03717099875211716,0.028411999344825745,0.03551900014281273,619,0.0,0.0
2022-06-22 00:00:00+00:00,0.0355289988219738,0.04866600036621094,0.03271999955177307,0.04742500185966492,9200,0.0,0.0
2022-06-23 00:00:00+00:00,0.04742399975657463,0.05121399834752083,0.03902199864387512,0.04980999976396561,4213,0.0,0.0
2022-06-24 00:00:00+00:00,0.04980799928307533,0.055163998156785965,0.04368700087070465,0.0481720007956028,1210,0.0,0.0
2022-06-25 00:00:00+00:00,0.04817499965429306,0.050919998437166214,0.03140899911522865,0.050501998513936996,1243,0.0,0.0
2022-06-26 00:00:00+00:00,0.05048900097608566,0.050515998154878616,0.03296799957752228,0.03996500000357628,1410,0.0,0.0
2022-06-27 00:00:00+00:00,0.03996700048446655,0.040088001638650894,0.02310900017619133,0.037379998713731766,443,0.0,0.0
2022-06-28 00:00:00+00:00,0.037372998893260956,0.03807299956679344,0.03633200004696846,0.03640199825167656,437,0.0,0.0
2022-06-29 00:00:00+00:00,0.036403000354766846,0.037404000759124756,0.03607099875807762,0.037046000361442566,421,0.0,0.0
2022-06-30 00:00:00+00:00,0.037053000181913376,0.037108998745679855,0.026040999218821526,0.02688400074839592,90,0.0,0.0
