TIMESTAMP,WJXN_OPEN_PRICE_USD,WJXN_HIGH_PRICE_USD,WJXN_LOW_PRICE_USD,WJXN_CLOSE_PRICE_USD,WJXN_VOLUME_USD,WJXN_DIVIDENDS_USD,WJXN_STOCK_SPLITS_USD
2022-12-18 00:00:00+00:00,0.12465699762105942,0.17025500535964966,0.12337599694728851,0.15965600311756134,1805,0.0,0.0
2022-12-19 00:00:00+00:00,0.15965600311756134,0.16106300055980682,0.13645699620246887,0.13800500333309174,485,0.0,0.0
2022-12-20 00:00:00+00:00,0.13800500333309174,0.16502699255943298,0.11998900026082993,0.1644199937582016,2051,0.0,0.0
2022-12-21 00:00:00+00:00,0.1644199937582016,0.1649869978427887,0.16034699976444244,0.1613979935646057,20,0.0,0.0
2022-12-22 00:00:00+00:00,0.16154399514198303,0.16300499439239502,0.09460999816656113,0.12022200226783752,3639,0.0,0.0
2022-12-23 00:00:00+00:00,0.12020199745893478,0.15498800575733185,0.1192839965224266,0.14639699459075928,2208,0.0,0.0
2022-12-24 00:00:00+00:00,0.14640499651432037,0.14693599939346313,0.13617800176143646,0.13652600347995758,261,0.0,0.0
2022-12-25 00:00:00+00:00,0.13652600347995758,0.1374029964208603,0.13527600467205048,0.13716599345207214,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.13712899386882782,0.13722999393939972,0.1267700046300888,0.12809699773788452,276,0.0,0.0
2022-12-27 00:00:00+00:00,0.12750500440597534,0.12975899875164032,0.12668199837207794,0.12704800069332123,2,0.0,0.0
2022-12-28 00:00:00+00:00,0.12717099487781525,0.1274159997701645,0.12660099565982819,0.1270499974489212,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.1270499974489212,0.12865300476551056,0.07082200050354004,0.0965069979429245,9092,0.0,0.0
2022-12-30 00:00:00+00:00,0.0965069979429245,0.09799700230360031,0.09141899645328522,0.09177599847316742,276,0.0,0.0
2022-12-31 00:00:00+00:00,0.09194199740886688,0.09275099635124207,0.09135200083255768,0.09251900017261505,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.09251900017261505,0.10538499802350998,0.09251900017261505,0.10465499758720398,485,0.0,0.0
2023-01-02 00:00:00+00:00,0.10465499758720398,0.10471899807453156,0.10323899984359741,0.10436700284481049,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.10436700284481049,0.10436700284481049,0.10317700356245041,0.10410100221633911,49,0.0,0.0
2023-01-04 00:00:00+00:00,0.10410100221633911,0.1097479984164238,0.10366600006818771,0.10733799636363983,17,0.0,0.0
2023-01-05 00:00:00+00:00,0.10740499943494797,0.10855799913406372,0.0,0.10790800303220749,11,0.0,0.0
2023-01-06 00:00:00+00:00,0.10787799954414368,0.10946699976921082,0.10704600065946579,0.10937300324440002,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.10925599932670593,0.10925599932670593,0.10800699889659882,0.10878100246191025,34,0.0,0.0
2023-01-08 00:00:00+00:00,0.10850899666547775,0.11191699653863907,0.10699500143527985,0.11191699653863907,38,0.0,0.0
2023-01-09 00:00:00+00:00,0.11182600259780884,0.11365900188684464,0.1107809990644455,0.11225400120019913,80,0.0,0.0
2023-01-10 00:00:00+00:00,0.1124730035662651,0.12148600071668625,0.11169999837875366,0.12101499736309052,192,0.0,0.0
2023-01-11 00:00:00+00:00,0.12101499736309052,0.15205000340938568,0.10271400213241577,0.10484500229358673,2635,0.0,0.0
2023-01-12 00:00:00+00:00,0.10519400238990784,0.12438400089740753,0.10334400087594986,0.12384500354528427,637,0.0,0.0
2023-01-13 00:00:00+00:00,0.12385900318622589,0.12560799717903137,0.12034200131893158,0.1250160038471222,61,0.0,0.0
2023-01-14 00:00:00+00:00,0.1246199980378151,0.15015000104904175,0.12444999814033508,0.147257000207901,1115,0.0,0.0
2023-01-15 00:00:00+00:00,0.14719900488853455,0.14760999381542206,0.13997800648212433,0.14292199909687042,96,0.0,0.0
2023-01-16 00:00:00+00:00,0.14292199909687042,0.14543500542640686,0.08311299979686737,0.10915499925613403,4814,0.0,0.0
2023-01-17 00:00:00+00:00,0.10915499925613403,0.11083800345659256,0.10708100348711014,0.10735700279474258,101,0.0,0.0
2023-01-18 00:00:00+00:00,0.10751599818468094,0.11875899881124496,0.10593599826097488,0.10884000360965729,627,0.0,0.0
2023-01-19 00:00:00+00:00,0.10906600207090378,0.13026699423789978,0.10875300318002701,0.1280059963464737,655,0.0,0.0
2023-01-20 00:00:00+00:00,0.12769000232219696,0.13083000481128693,0.1251160055398941,0.12917199730873108,124,0.0,0.0
2023-01-21 00:00:00+00:00,0.1292250007390976,0.12993699312210083,0.12072599679231644,0.1209620013833046,166,0.0,0.0
2023-01-22 00:00:00+00:00,0.12127500027418137,0.12652799487113953,0.12073300033807755,0.1231900006532669,4,0.0,0.0
2023-01-23 00:00:00+00:00,0.12319499999284744,0.13543599843978882,0.12286499887704849,0.13468199968338013,406,0.0,0.0
2023-01-24 00:00:00+00:00,0.13441799581050873,0.14011700451374054,0.1320440024137497,0.1320440024137497,97,0.0,0.0
2023-01-25 00:00:00+00:00,0.1323619931936264,0.13510799407958984,0.13015800714492798,0.13395999372005463,36,0.0,0.0
2023-01-26 00:00:00+00:00,0.13360099494457245,0.13428500294685364,0.13116000592708588,0.13150200247764587,29,0.0,0.0
2023-01-27 00:00:00+00:00,0.13149000704288483,0.14428600668907166,0.12933200597763062,0.1390489935874939,709,0.0,0.0
2023-01-28 00:00:00+00:00,0.13881200551986694,0.14125700294971466,0.1223829984664917,0.12601199746131897,521,0.0,0.0
2023-01-29 00:00:00+00:00,0.12601199746131897,0.13570499420166016,0.07691899687051773,0.11636699736118317,3767,0.0,0.0
2023-01-30 00:00:00+00:00,0.11632899940013885,0.11730100214481354,0.10807599872350693,0.1091030016541481,262,0.0,0.0
2023-01-31 00:00:00+00:00,0.1091030016541481,0.13414199650287628,0.10863400250673294,0.12101499736309052,918,0.0,0.0
2023-02-01 00:00:00+00:00,0.12100400030612946,0.13887999951839447,0.12073200196027756,0.1372849941253662,986,0.0,0.0
2023-02-02 00:00:00+00:00,0.13727599382400513,0.1416119933128357,0.1365399956703186,0.13762199878692627,63,0.0,0.0
2023-02-03 00:00:00+00:00,0.137581005692482,0.28036201000213623,0.13540099561214447,0.28036001324653625,8584,0.0,0.0
2023-02-04 00:00:00+00:00,0.2794249951839447,0.3132910132408142,0.22963599860668182,0.25401198863983154,4013,0.0,0.0
2023-02-05 00:00:00+00:00,0.25366199016571045,0.4471060037612915,0.2511279881000519,0.3806630074977875,18823,0.0,0.0
2023-02-06 00:00:00+00:00,0.38133299350738525,0.383338987827301,0.3119649887084961,0.33684200048446655,1366,0.0,0.0
2023-02-07 00:00:00+00:00,0.33743399381637573,0.3552969992160797,0.31864801049232483,0.32646799087524414,553,0.0,0.0
2023-02-08 00:00:00+00:00,0.3269360065460205,0.34374600648880005,0.26270100474357605,0.3166249990463257,3791,0.0,0.0
2023-02-09 00:00:00+00:00,0.31656500697135925,0.4190770089626312,0.2989560067653656,0.3650740087032318,4646,0.0,0.0
2023-02-10 00:00:00+00:00,0.36520299315452576,0.36842599511146545,0.2797180116176605,0.29701098799705505,1248,0.0,0.0
2023-02-11 00:00:00+00:00,0.29750901460647583,0.29914599657058716,0.2935810089111328,0.29412001371383667,20,0.0,0.0
2023-02-12 00:00:00+00:00,0.29436200857162476,0.2968760132789612,0.23240099847316742,0.2710539996623993,3659,0.0,0.0
2023-02-13 00:00:00+00:00,0.27023300528526306,0.27341800928115845,0.21368299424648285,0.23066699504852295,920,0.0,0.0
2023-02-14 00:00:00+00:00,0.23061199486255646,0.2384449988603592,0.17729899287223816,0.195701003074646,1592,0.0,0.0
2023-02-15 00:00:00+00:00,0.19497500360012054,0.20812399685382843,0.15316499769687653,0.1910250037908554,3190,0.0,0.0
2023-02-16 00:00:00+00:00,0.19103899598121643,0.1968500018119812,0.1474359929561615,0.147817000746727,775,0.0,0.0
2023-02-17 00:00:00+00:00,0.14792999625205994,0.16382700204849243,0.14707699418067932,0.16238899528980255,228,0.0,0.0
2023-02-18 00:00:00+00:00,0.1621450036764145,0.16333000361919403,0.09799200296401978,0.12122800201177597,1761,0.0,0.0
2023-02-19 00:00:00+00:00,0.12121299654245377,0.1330990046262741,0.10063900053501129,0.10218899697065353,994,0.0,0.0
2023-02-20 00:00:00+00:00,0.10198300331830978,0.14399999380111694,0.10031499713659286,0.11678499728441238,1954,0.0,0.0
2023-02-21 00:00:00+00:00,0.11679700016975403,0.20725199580192566,0.11635900288820267,0.13091599941253662,11399,0.0,0.0
2023-02-22 00:00:00+00:00,0.13090500235557556,0.13144099712371826,0.11960499733686447,0.12229599803686142,345,0.0,0.0
2023-02-23 00:00:00+00:00,0.12226899713277817,0.12304600328207016,0.09860300272703171,0.11890300363302231,1196,0.0,0.0
2023-02-24 00:00:00+00:00,0.11889699846506119,0.11991900205612183,0.10485199838876724,0.10773299634456635,322,0.0,0.0
2023-02-25 00:00:00+00:00,0.10797499865293503,0.1086139976978302,0.10620799660682678,0.1085909977555275,55,0.0,0.0
2023-02-26 00:00:00+00:00,0.10839899629354477,0.11067000031471252,0.10738299787044525,0.10946699976921082,24,0.0,0.0
2023-02-27 00:00:00+00:00,0.10915300250053406,0.11949799954891205,0.10782299935817719,0.11837100237607956,265,0.0,0.0
2023-02-28 00:00:00+00:00,0.1186939999461174,0.11889000236988068,0.11366400122642517,0.11476899683475494,62,0.0,0.0
2023-03-01 00:00:00+00:00,0.11490900069475174,0.13615000247955322,0.11490900069475174,0.13562700152397156,959,0.0,0.0
2023-03-02 00:00:00+00:00,0.13560600578784943,0.1360670030117035,0.12333700060844421,0.1284009963274002,359,0.0,0.0
2023-03-03 00:00:00+00:00,0.1285559982061386,0.13781799376010895,0.12400799989700317,0.13769400119781494,369,0.0,0.0
2023-03-04 00:00:00+00:00,0.13769100606441498,0.13823500275611877,0.1371060013771057,0.13800999522209167,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.13800999522209167,0.13800999522209167,0.13800999522209167,0.13800999522209167,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.13800999522209167,0.13800999522209167,0.13348999619483948,0.1348090022802353,10,0.0,0.0
2023-03-07 00:00:00+00:00,0.13541099429130554,0.14545799791812897,0.13405199348926544,0.1429470032453537,251,0.0,0.0
2023-03-08 00:00:00+00:00,0.14296500384807587,0.14390799403190613,0.14002199470996857,0.140066996216774,43,0.0,0.0
2023-03-09 00:00:00+00:00,0.1400260031223297,0.14139999449253082,0.13454599678516388,0.13514000177383423,66,0.0,0.0
2023-03-10 00:00:00+00:00,0.1352050006389618,0.1447329968214035,0.13193699717521667,0.13298800587654114,470,0.0,0.0
2023-03-11 00:00:00+00:00,0.13278399407863617,0.13504700362682343,0.13138900697231293,0.1324560046195984,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.1324560046195984,0.13718199729919434,0.1324560046195984,0.1370909959077835,17,0.0,0.0
2023-03-13 00:00:00+00:00,0.13708800077438354,0.1935970038175583,0.13617900013923645,0.18818800151348114,3756,0.0,0.0
2023-03-14 00:00:00+00:00,0.18821200728416443,0.3180760145187378,0.1871979981660843,0.2622140049934387,14666,0.0,0.0
2023-03-15 00:00:00+00:00,0.2620050013065338,0.2663010060787201,0.19946199655532837,0.2028760015964508,887,0.0,0.0
2023-03-16 00:00:00+00:00,0.20284999907016754,0.2064100056886673,0.18972399830818176,0.19833800196647644,111,0.0,0.0
2023-03-17 00:00:00+00:00,0.19879299402236938,0.20239700376987457,0.10161799937486649,0.1355150043964386,12920,0.0,0.0
2023-03-18 00:00:00+00:00,0.13557100296020508,0.19082100689411163,0.13513900339603424,0.14458799362182617,3822,0.0,0.0
2023-03-19 00:00:00+00:00,0.14458799362182617,0.16748499870300293,0.14075300097465515,0.1662990003824234,1252,0.0,0.0
2023-03-20 00:00:00+00:00,0.16569699347019196,0.20188699662685394,0.1432660073041916,0.14379599690437317,3535,0.0,0.0
2023-03-21 00:00:00+00:00,0.1437460035085678,0.3172140121459961,0.1324010044336319,0.15397100150585175,7670,0.0,0.0
2023-03-22 00:00:00+00:00,0.15395499765872955,0.17064200341701508,0.15289099514484406,0.15927499532699585,385,0.0,0.0
2023-03-23 00:00:00+00:00,0.1586569994688034,0.16101199388504028,0.14888900518417358,0.15362900495529175,572,0.0,0.0
2023-03-24 00:00:00+00:00,0.15365399420261383,0.15432299673557281,0.12311799824237823,0.12382200360298157,785,0.0,0.0
2023-03-25 00:00:00+00:00,0.12425900250673294,0.16163699328899384,0.12377200275659561,0.13928699493408203,1805,0.0,0.0
2023-03-26 00:00:00+00:00,0.13929300010204315,0.14624500274658203,0.13498200476169586,0.1456719934940338,395,0.0,0.0
2023-03-27 00:00:00+00:00,0.14565099775791168,0.14678199589252472,0.13513100147247314,0.1375350058078766,241,0.0,0.0
2023-03-28 00:00:00+00:00,0.13802899420261383,0.13837100565433502,0.1362140029668808,0.13806000351905823,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.13806000351905823,0.13994200527668,0.13739000260829926,0.1374959945678711,42,0.0,0.0
2023-03-30 00:00:00+00:00,0.13801699876785278,0.13801699876785278,0.060373999178409576,0.1138790026307106,13851,0.0,0.0
2023-03-31 00:00:00+00:00,0.11386600136756897,0.11427100002765656,0.08756300061941147,0.09296199679374695,1189,0.0,0.0
2023-04-01 00:00:00+00:00,0.09261299669742584,0.09610799700021744,0.07440699636936188,0.08119899779558182,1251,0.0,0.0
2023-04-02 00:00:00+00:00,0.08184900134801865,0.09433700144290924,0.08000999689102173,0.08178500086069107,771,0.0,0.0
2023-04-03 00:00:00+00:00,0.081495001912117,0.0872810035943985,0.05668799951672554,0.07855500280857086,2166,0.0,0.0
2023-04-04 00:00:00+00:00,0.07855500280857086,0.0786760002374649,0.06494099646806717,0.06736499816179276,1415,0.0,0.0
2023-04-05 00:00:00+00:00,0.0674159973859787,0.0802370011806488,0.0548660010099411,0.05899500101804733,1776,0.0,0.0
2023-04-06 00:00:00+00:00,0.05894500017166138,0.07472699880599976,0.05854799970984459,0.060784999281167984,1115,0.0,0.0
2023-04-07 00:00:00+00:00,0.060750000178813934,0.06668099761009216,0.05848100036382675,0.06440199911594391,659,0.0,0.0
2023-04-08 00:00:00+00:00,0.06434600055217743,0.06572499871253967,0.056752000004053116,0.058642998337745667,757,0.0,0.0
2023-04-09 00:00:00+00:00,0.05864100158214569,0.06631900370121002,0.05661800131201744,0.06622499972581863,328,0.0,0.0
2023-04-10 00:00:00+00:00,0.06618800014257431,0.07462199777364731,0.06602799892425537,0.06689299643039703,675,0.0,0.0
2023-04-11 00:00:00+00:00,0.06690099835395813,0.07344599813222885,0.06352099776268005,0.0718040019273758,391,0.0,0.0
2023-04-12 00:00:00+00:00,0.0718189999461174,0.07953000068664551,0.060812998563051224,0.06496399641036987,571,0.0,0.0
2023-04-13 00:00:00+00:00,0.06517300009727478,0.15729300677776337,0.06360200047492981,0.11965099722146988,6246,0.0,0.0
2023-04-14 00:00:00+00:00,0.11965099722146988,0.13653700053691864,0.111906997859478,0.11321599781513214,672,0.0,0.0
2023-04-15 00:00:00+00:00,0.11319400370121002,0.16323499381542206,0.10210999846458435,0.1576489955186844,1774,0.0,0.0
2023-04-16 00:00:00+00:00,0.15767499804496765,0.15782199800014496,0.11790700256824493,0.14976899325847626,1186,0.0,0.0
2023-04-17 00:00:00+00:00,0.14976200461387634,0.17345300316810608,0.11875200271606445,0.14003700017929077,3141,0.0,0.0
2023-04-18 00:00:00+00:00,0.14007200300693512,0.15581099689006805,0.1263989955186844,0.14291900396347046,1122,0.0,0.0
2023-04-19 00:00:00+00:00,0.1429319977760315,0.1829870045185089,0.111626997590065,0.17454099655151367,2745,0.0,0.0
2023-04-20 00:00:00+00:00,0.17456099390983582,0.18316400051116943,0.14759500324726105,0.18237000703811646,1220,0.0,0.0
2023-04-21 00:00:00+00:00,0.18242600560188293,0.19308799505233765,0.16614900529384613,0.1728059947490692,1593,0.0,0.0
2023-04-22 00:00:00+00:00,0.1728059947490692,0.1737319976091385,0.14820900559425354,0.14828400313854218,880,0.0,0.0
2023-04-23 00:00:00+00:00,0.14828400313854218,0.152537003159523,0.08885399997234344,0.09213999658823013,3931,0.0,0.0
2023-04-24 00:00:00+00:00,0.0921349972486496,0.1042800024151802,0.08911299705505371,0.10360900312662125,429,0.0,0.0
2023-04-25 00:00:00+00:00,0.10359899699687958,0.1065559983253479,0.10309399664402008,0.1062059998512268,1,0.0,0.0
2023-04-26 00:00:00+00:00,0.10620500147342682,0.10621900111436844,0.10044100135564804,0.10224699974060059,259,0.0,0.0
2023-04-27 00:00:00+00:00,0.10223399847745895,0.10460799932479858,0.1021530032157898,0.1030919998884201,15,0.0,0.0
2023-04-28 00:00:00+00:00,0.10307999700307846,0.11305700242519379,0.09110400080680847,0.09959200024604797,1737,0.0,0.0
2023-04-29 00:00:00+00:00,0.09958399832248688,0.1778859943151474,0.09901999682188034,0.16582299768924713,8778,0.0,0.0
2023-04-30 00:00:00+00:00,0.16583000123500824,0.18531599640846252,0.1618269979953766,0.16947400569915771,2230,0.0,0.0
2023-05-01 00:00:00+00:00,0.16942599415779114,0.2055789977312088,0.14894700050354004,0.18620899319648743,5506,0.0,0.0
2023-05-02 00:00:00+00:00,0.1862660050392151,0.21502700448036194,0.1795790046453476,0.19066500663757324,4369,0.0,0.0
2023-05-03 00:00:00+00:00,0.19068899750709534,0.22985300421714783,0.1616699993610382,0.21668699383735657,4518,0.0,0.0
2023-05-04 00:00:00+00:00,0.21668599545955658,0.21743400394916534,0.20401600003242493,0.20508399605751038,172,0.0,0.0
2023-05-05 00:00:00+00:00,0.2050890028476715,0.3043990135192871,0.19709700345993042,0.26633501052856445,10341,0.0,0.0
2023-05-06 00:00:00+00:00,0.26635101437568665,0.26727399230003357,0.14556899666786194,0.1592629998922348,4879,0.0,0.0
2023-05-07 00:00:00+00:00,0.15923699736595154,0.16881999373435974,0.15911899507045746,0.16737300157546997,156,0.0,0.0
2023-05-08 00:00:00+00:00,0.16739900410175323,0.16786299645900726,0.16237899661064148,0.16441600024700165,21,0.0,0.0
2023-05-09 00:00:00+00:00,0.16443200409412384,0.16816100478172302,0.1641409993171692,0.1677280068397522,48,0.0,0.0
2023-05-10 00:00:00+00:00,0.16772399842739105,0.1699029952287674,0.1656620055437088,0.16883300244808197,9,0.0,0.0
2023-05-11 00:00:00+00:00,0.1688529998064041,0.17396800220012665,0.16825899481773376,0.17047299444675446,105,0.0,0.0
2023-05-12 00:00:00+00:00,0.17051100730895996,0.19516299664974213,0.16815100610256195,0.19503499567508698,520,0.0,0.0
2023-05-13 00:00:00+00:00,0.1949940025806427,0.19620299339294434,0.10921700298786163,0.13035300374031067,3227,0.0,0.0
2023-05-14 00:00:00+00:00,0.13034699857234955,0.1305920034646988,0.10803399980068207,0.12281399965286255,2860,0.0,0.0
2023-05-15 00:00:00+00:00,0.12281399965286255,0.12364400178194046,0.11667300015687943,0.1183449998497963,336,0.0,0.0
2023-05-16 00:00:00+00:00,0.118367999792099,0.11850100010633469,0.11303900182247162,0.11339899897575378,76,0.0,0.0
2023-05-17 00:00:00+00:00,0.11341200023889542,0.11386200040578842,0.11257000267505646,0.11266499757766724,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.11266499757766724,0.12881000339984894,0.11266499757766724,0.12740600109100342,822,0.0,0.0
2023-05-19 00:00:00+00:00,0.12741300463676453,0.12741300463676453,0.12529799342155457,0.12563100457191467,19,0.0,0.0
2023-05-20 00:00:00+00:00,0.12563900649547577,0.12563900649547577,0.07896800339221954,0.1037139967083931,2878,0.0,0.0
2023-05-21 00:00:00+00:00,0.1037290021777153,0.10507400333881378,0.09339399635791779,0.09341400116682053,347,0.0,0.0
2023-05-22 00:00:00+00:00,0.09340900182723999,0.0970500037074089,0.09304700046777725,0.09671100229024887,69,0.0,0.0
2023-05-23 00:00:00+00:00,0.09669499844312668,0.10296899825334549,0.09668199717998505,0.10293400287628174,136,0.0,0.0
2023-05-24 00:00:00+00:00,0.10294000059366226,0.10813900083303452,0.10281799733638763,0.10333500057458878,198,0.0,0.0
2023-05-25 00:00:00+00:00,0.10334400087594986,0.10335399955511093,0.08713699877262115,0.08987800031900406,1084,0.0,0.0
2023-05-26 00:00:00+00:00,0.08987200260162354,0.09883899986743927,0.08918800204992294,0.0957999974489212,421,0.0,0.0
2023-05-27 00:00:00+00:00,0.09579800069332123,0.09584599733352661,0.0925460010766983,0.09286399930715561,136,0.0,0.0
2023-05-28 00:00:00+00:00,0.09286700189113617,0.09288199990987778,0.0896110013127327,0.0916379988193512,100,0.0,0.0
2023-05-29 00:00:00+00:00,0.09163899719715118,0.10619600117206573,0.09162700176239014,0.10488100349903107,324,0.0,0.0
2023-05-30 00:00:00+00:00,0.10487200319766998,0.10750199854373932,0.10362999886274338,0.10736999660730362,5820,0.0,0.0
2023-05-31 00:00:00+00:00,0.10736999660730362,0.11239899694919586,0.10600599646568298,0.11236800253391266,3610,0.0,0.0
2023-06-01 00:00:00+00:00,0.11236000061035156,0.11244700103998184,0.11144799739122391,0.11158499866724014,13,0.0,0.0
2023-06-02 00:00:00+00:00,0.1115799993276596,0.11254700273275375,0.1115799993276596,0.11242499947547913,10,0.0,0.0
2023-06-03 00:00:00+00:00,0.11242499947547913,0.11242800205945969,0.10650400072336197,0.10672499984502792,143,0.0,0.0
2023-06-04 00:00:00+00:00,0.1067269966006279,0.1433430016040802,0.10672599822282791,0.13283799588680267,3642,0.0,0.0
2023-06-05 00:00:00+00:00,0.13282600045204163,0.13282600045204163,0.08857700228691101,0.08948300033807755,851,0.0,0.0
2023-06-06 00:00:00+00:00,0.08947400003671646,0.10859700292348862,0.08676400035619736,0.10760299861431122,608,0.0,0.0
2023-06-07 00:00:00+00:00,0.10758999735116959,0.10758999735116959,0.07755299657583237,0.0868310034275055,1826,0.0,0.0
2023-06-08 00:00:00+00:00,0.08682800084352493,0.09293600171804428,0.08305200189352036,0.09125000238418579,503,0.0,0.0
2023-06-09 00:00:00+00:00,0.09125400334596634,0.09666799753904343,0.08226300030946732,0.09622299671173096,730,0.0,0.0
2023-06-10 00:00:00+00:00,0.09621399641036987,0.09666000306606293,0.08700300008058548,0.09483099728822708,247,0.0,0.0
2023-06-11 00:00:00+00:00,0.09481500089168549,0.13793499767780304,0.09309200197458267,0.12630799412727356,3307,0.0,0.0
2023-06-12 00:00:00+00:00,0.1262190043926239,0.12633900344371796,0.10881499946117401,0.11280400305986404,430,0.0,0.0
2023-06-13 00:00:00+00:00,0.11279699951410294,0.1208140030503273,0.11038299649953842,0.11368600279092789,395,0.0,0.0
2023-06-14 00:00:00+00:00,0.11368600279092789,0.11587999761104584,0.10813499987125397,0.10997100174427032,19,0.0,0.0
2023-06-15 00:00:00+00:00,0.10994700342416763,0.11113999783992767,0.10724399983882904,0.1101749986410141,10,0.0,0.0
2023-06-16 00:00:00+00:00,0.11017999798059464,0.11738499999046326,0.10958699882030487,0.11539400368928909,120,0.0,0.0
2023-06-17 00:00:00+00:00,0.11539299786090851,0.197626993060112,0.11539299786090851,0.16467000544071198,8816,0.0,0.0
2023-06-18 00:00:00+00:00,0.16466499865055084,0.18753400444984436,0.1565379947423935,0.15706199407577515,2378,0.0,0.0
2023-06-19 00:00:00+00:00,0.15706199407577515,0.15719899535179138,0.1438319981098175,0.15087899565696716,360,0.0,0.0
2023-06-20 00:00:00+00:00,0.15091900527477264,0.16289600729942322,0.14961600303649902,0.16280999779701233,122,0.0,0.0
2023-06-21 00:00:00+00:00,0.16281400620937347,0.24666599929332733,0.16036400198936462,0.22253300249576569,2349,0.0,0.0
2023-06-22 00:00:00+00:00,0.22248899936676025,0.2247059941291809,0.1807129979133606,0.18127700686454773,1063,0.0,0.0
2023-06-23 00:00:00+00:00,0.18132099509239197,0.23924300074577332,0.1727299988269806,0.21682700514793396,2332,0.0,0.0
2023-06-24 00:00:00+00:00,0.2168080061674118,0.2196130007505417,0.17162199318408966,0.18084600567817688,654,0.0,0.0
2023-06-25 00:00:00+00:00,0.18084700405597687,0.28529199957847595,0.179626002907753,0.22348299622535706,4822,0.0,0.0
2023-06-26 00:00:00+00:00,0.22346800565719604,0.227509006857872,0.20468400418758392,0.22414200007915497,897,0.0,0.0
2023-06-27 00:00:00+00:00,0.2241870015859604,0.2241870015859604,0.20575299859046936,0.21264399588108063,339,0.0,0.0
2023-06-28 00:00:00+00:00,0.21266299486160278,0.21268899738788605,0.205826997756958,0.20797200500965118,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.20797200500965118,0.2938559949398041,0.20797200500965118,0.2829200029373169,2645,0.0,0.0
2023-06-30 00:00:00+00:00,0.2829200029373169,0.39756301045417786,0.28217101097106934,0.39687299728393555,4189,0.0,0.0
2023-07-01 00:00:00+00:00,0.39687299728393555,0.40404900908470154,0.27478399872779846,0.27478399872779846,1385,0.0,0.0
2023-07-02 00:00:00+00:00,0.27478399872779846,0.32189300656318665,0.23176799714565277,0.2915189862251282,3701,0.0,0.0
2023-07-03 00:00:00+00:00,0.2916429936885834,0.2958120107650757,0.27742600440979004,0.2779049873352051,59,0.0,0.0
2023-07-04 00:00:00+00:00,0.2778710126876831,0.3046090006828308,0.2766770124435425,0.30127400159835815,361,0.0,0.0
2023-07-05 00:00:00+00:00,0.3013469874858856,0.30280500650405884,0.2842789888381958,0.2860580086708069,138,0.0,0.0
2023-07-06 00:00:00+00:00,0.28601300716400146,0.29056501388549805,0.2792600095272064,0.27949100732803345,79,0.0,0.0
2023-07-07 00:00:00+00:00,0.2795819938182831,0.28050801157951355,0.279121994972229,0.2800999879837036,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.2800999879837036,0.2800999879837036,0.2800999879837036,0.2800999879837036,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.2800999879837036,0.2800999879837036,0.2774919867515564,0.27793198823928833,4,0.0,0.0
2023-07-10 00:00:00+00:00,0.2779250144958496,0.3003230094909668,0.2755419909954071,0.2993659973144531,442,0.0,0.0
2023-07-11 00:00:00+00:00,0.2993659973144531,0.30110400915145874,0.29802200198173523,0.3005110025405884,22,0.0,0.0
2023-07-12 00:00:00+00:00,0.3004379868507385,0.3017500042915344,0.24990400671958923,0.2514840066432953,921,0.0,0.0
2023-07-13 00:00:00+00:00,0.25143200159072876,0.26044899225234985,0.2498839944601059,0.259988009929657,17,0.0,0.0
2023-07-14 00:00:00+00:00,0.2599799931049347,0.26409000158309937,0.19418199360370636,0.21584300696849823,1974,0.0,0.0
2023-07-15 00:00:00+00:00,0.21586400270462036,0.23493200540542603,0.18033599853515625,0.19242100417613983,2206,0.0,0.0
2023-07-16 00:00:00+00:00,0.192454993724823,0.19293999671936035,0.17296600341796875,0.17296600341796875,425,0.0,0.0
2023-07-17 00:00:00+00:00,0.17301300168037415,0.17386500537395477,0.17166399955749512,0.1733579933643341,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.1733579933643341,0.6172299981117249,0.17125000059604645,0.4702740013599396,17049,0.0,0.0
2023-07-19 00:00:00+00:00,0.4703019857406616,0.4713050127029419,0.3840399980545044,0.4265640079975128,3954,0.0,0.0
2023-07-20 00:00:00+00:00,0.42650601267814636,0.4549030065536499,0.4018920063972473,0.45423901081085205,3115,0.0,0.0
2023-07-21 00:00:00+00:00,0.45421499013900757,0.4586310088634491,0.45350900292396545,0.45514801144599915,7,0.0,0.0
2023-07-22 00:00:00+00:00,0.4549979865550995,0.4559119939804077,0.4185830056667328,0.4193499982357025,382,0.0,0.0
2023-07-23 00:00:00+00:00,0.41932299733161926,0.41932299733161926,0.3896099925041199,0.39546701312065125,646,0.0,0.0
2023-07-24 00:00:00+00:00,0.3954229950904846,0.39612001180648804,0.3879779875278473,0.3904240131378174,0,0.0,0.0
