TIMESTAMP,ONS_OPEN_PRICE_USD,ONS_HIGH_PRICE_USD,ONS_LOW_PRICE_USD,ONS_CLOSE_PRICE_USD,ONS_VOLUME_USD,ONS_DIVIDENDS_USD,ONS_STOCK_SPLITS_USD
2023-03-26 00:00:00+00:00,2.125854015350342,2.1350669860839844,2.077441930770874,2.114859104156494,15031,0.0,0.0
2023-03-27 00:00:00+00:00,2.106328010559082,2.1262760162353516,2.0674378871917725,2.1120901107788086,12134,0.0,0.0
2023-03-28 00:00:00+00:00,2.094012975692749,2.147510051727295,1.9835580587387085,2.084127902984619,15843,0.0,0.0
2023-03-29 00:00:00+00:00,2.0864129066467285,2.156820058822632,1.9849300384521484,2.003720998764038,15775,0.0,0.0
2023-03-30 00:00:00+00:00,2.0018389225006104,2.016911029815674,1.9867180585861206,2.004831075668335,15998,0.0,0.0
2023-03-31 00:00:00+00:00,2.0051119327545166,2.012363910675049,1.9532480239868164,1.9704569578170776,15352,0.0,0.0
2023-04-01 00:00:00+00:00,1.970715045928955,1.9756360054016113,1.942782998085022,1.950971007347107,15507,0.0,0.0
2023-04-02 00:00:00+00:00,1.9616940021514893,1.9723169803619385,1.942782998085022,1.9567019939422607,15456,0.0,0.0
2023-04-03 00:00:00+00:00,1.9622390270233154,1.9635210037231445,1.9281409978866577,1.929608941078186,15606,0.0,0.0
2023-04-04 00:00:00+00:00,1.9323220252990723,5.7142510414123535,1.897871971130371,1.9438680410385132,16153,0.0,0.0
2023-04-05 00:00:00+00:00,1.943863034248352,2.0374369621276855,1.9390690326690674,2.0019710063934326,14466,0.0,0.0
2023-04-06 00:00:00+00:00,2.002103090286255,2.0150649547576904,1.9396270513534546,1.964148998260498,16170,0.0,0.0
2023-04-07 00:00:00+00:00,1.9710559844970703,2.0099430084228516,1.9243650436401367,1.9924780130386353,15950,0.0,0.0
2023-04-08 00:00:00+00:00,1.990075945854187,2.0069758892059326,1.9768400192260742,1.9995039701461792,15958,0.0,0.0
2023-04-09 00:00:00+00:00,1.9840279817581177,1.9998259544372559,1.9615789651870728,1.972836971282959,15322,0.0,0.0
2023-04-10 00:00:00+00:00,1.973160982131958,1.9867149591445923,1.913411021232605,1.9437999725341797,16236,0.0,0.0
2023-04-11 00:00:00+00:00,1.9423569440841675,2.0170249938964844,1.927386999130249,1.9791100025177002,15344,0.0,0.0
2023-04-12 00:00:00+00:00,1.979233980178833,2.0188798904418945,1.964812994003296,2.010817050933838,15711,0.0,0.0
2023-04-13 00:00:00+00:00,2.006669044494629,2.022150993347168,1.8798129558563232,1.9219410419464111,16253,0.0,0.0
2023-04-14 00:00:00+00:00,1.9209140539169312,2.000322103500366,1.8985960483551025,1.9102129936218262,16205,0.0,0.0
2023-04-15 00:00:00+00:00,1.9182809591293335,1.9403660297393799,1.8885550498962402,1.913437008857727,16757,0.0,0.0
2023-04-16 00:00:00+00:00,1.9222979545593262,1.9684900045394897,1.8552589416503906,1.9060510396957397,15740,0.0,0.0
2023-04-17 00:00:00+00:00,1.9098600149154663,2.1079161167144775,1.8815510272979736,1.999961018562317,16803,0.0,0.0
2023-04-18 00:00:00+00:00,1.999953031539917,2.0032830238342285,1.847059965133667,1.885166049003601,17393,0.0,0.0
2023-04-19 00:00:00+00:00,1.9009089469909668,1.9085890054702759,1.815727949142456,1.8483870029449463,16683,0.0,0.0
2023-04-20 00:00:00+00:00,1.8482470512390137,1.9572550058364868,1.7921099662780762,1.8683730363845825,14012,0.0,0.0
2023-04-21 00:00:00+00:00,1.8683899641036987,1.922139048576355,1.7985680103302002,1.812235951423645,12350,0.0,0.0
2023-04-22 00:00:00+00:00,1.8143140077590942,1.8396769762039185,1.8092659711837769,1.8336269855499268,12964,0.0,0.0
2023-04-23 00:00:00+00:00,1.8336199522018433,1.95831298828125,1.8257830142974854,1.8730829954147339,12687,0.0,0.0
2023-04-24 00:00:00+00:00,1.872575044631958,1.9847650527954102,1.8591680526733398,1.8835660219192505,15412,0.0,0.0
2023-04-25 00:00:00+00:00,1.8938779830932617,1.9776740074157715,1.8414239883422852,1.890267014503479,16370,0.0,0.0
2023-04-26 00:00:00+00:00,1.9023640155792236,1.9849430322647095,1.8007110357284546,1.9229589700698853,16918,0.0,0.0
2023-04-27 00:00:00+00:00,1.925495982170105,1.9693269729614258,1.8555220365524292,1.87465500831604,16125,0.0,0.0
2023-04-28 00:00:00+00:00,1.876459002494812,1.8987749814987183,1.7805310487747192,1.833853006362915,14442,0.0,0.0
2023-04-29 00:00:00+00:00,1.833556056022644,1.8526660203933716,1.716317057609558,1.8389849662780762,14329,0.0,0.0
2023-04-30 00:00:00+00:00,1.8378609418869019,1.8436839580535889,1.7524089813232422,1.801440954208374,16066,0.0,0.0
2023-05-01 00:00:00+00:00,1.7991549968719482,1.8226350545883179,1.7100390195846558,1.798807978630066,12424,0.0,0.0
2023-05-02 00:00:00+00:00,1.7988120317459106,1.8180760145187378,1.750535011291504,1.813338041305542,12428,0.0,0.0
2023-05-03 00:00:00+00:00,1.8096120357513428,1.8172919750213623,1.8039720058441162,1.8100169897079468,13010,0.0,0.0
2023-05-04 00:00:00+00:00,1.8100199699401855,1.815688967704773,1.7489869594573975,1.8147879838943481,14218,0.0,0.0
2023-05-05 00:00:00+00:00,1.8147809505462646,1.8616670370101929,1.7854950428009033,1.8065099716186523,12781,0.0,0.0
2023-05-06 00:00:00+00:00,1.8079580068588257,1.8137309551239014,1.7604479789733887,1.774198055267334,10468,0.0,0.0
2023-05-07 00:00:00+00:00,1.7742120027542114,1.7867660522460938,1.7389529943466187,1.7693519592285156,10668,0.0,0.0
2023-05-08 00:00:00+00:00,1.7693159580230713,1.7735240459442139,1.7311359643936157,1.7359050512313843,11845,0.0,0.0
2023-05-09 00:00:00+00:00,1.7359050512313843,1.7497220039367676,1.7204910516738892,1.7302570343017578,11465,0.0,0.0
2023-05-10 00:00:00+00:00,1.730133056640625,1.7408390045166016,1.6864149570465088,1.709007978439331,11079,0.0,0.0
2023-05-11 00:00:00+00:00,1.7081209421157837,1.73356294631958,1.694025993347168,1.7171390056610107,10002,0.0,0.0
2023-05-12 00:00:00+00:00,1.7190120220184326,1.730018973350525,1.685060977935791,1.7025549411773682,10049,0.0,0.0
2023-05-13 00:00:00+00:00,1.6988749504089355,1.7164700031280518,1.6912740468978882,1.7018389701843262,10496,0.0,0.0
2023-05-14 00:00:00+00:00,1.6933389902114868,1.7130529880523682,1.6243979930877686,1.6617790460586548,10713,0.0,0.0
2023-05-15 00:00:00+00:00,1.6545259952545166,1.6892939805984497,1.6144909858703613,1.647871971130371,10249,0.0,0.0
2023-05-16 00:00:00+00:00,1.635571002960205,1.6829509735107422,1.6240509748458862,1.6354780197143555,10464,0.0,0.0
2023-05-17 00:00:00+00:00,1.6354809999465942,1.7037270069122314,1.564188003540039,1.588399052619934,11489,0.0,0.0
2023-05-18 00:00:00+00:00,1.5872230529785156,1.6448860168457031,1.5405889749526978,1.5907809734344482,10357,0.0,0.0
2023-05-19 00:00:00+00:00,1.5911760330200195,1.7902480363845825,1.535675048828125,1.5892800092697144,11132,0.0,0.0
2023-05-20 00:00:00+00:00,1.5893620252609253,1.6859639883041382,1.5198739767074585,1.5767229795455933,10608,0.0,0.0
2023-05-21 00:00:00+00:00,1.5774569511413574,1.6893370151519775,1.546036958694458,1.644536018371582,10639,0.0,0.0
2023-05-22 00:00:00+00:00,1.6568089723587036,1.6767760515213013,1.6083370447158813,1.6538410186767578,10485,0.0,0.0
2023-05-23 00:00:00+00:00,1.6511310338974,1.7714439630508423,1.6009700298309326,1.725051999092102,10583,0.0,0.0
2023-05-24 00:00:00+00:00,1.7240899801254272,1.7330340147018433,1.6256099939346313,1.6361960172653198,10513,0.0,0.0
2023-05-25 00:00:00+00:00,1.6397850513458252,1.693066954612732,1.6032780408859253,1.6367119550704956,10198,0.0,0.0
2023-05-26 00:00:00+00:00,1.6367809772491455,1.7422189712524414,1.6247689723968506,1.6803100109100342,10704,0.0,0.0
2023-05-27 00:00:00+00:00,1.6697590351104736,1.8340070247650146,1.6270509958267212,1.6660490036010742,10910,0.0,0.0
2023-05-28 00:00:00+00:00,1.6670969724655151,1.7981480360031128,1.664186954498291,1.733530044555664,10555,0.0,0.0
2023-05-29 00:00:00+00:00,1.7335970401763916,1.7826600074768066,1.634171962738037,1.7320979833602905,10764,0.0,0.0
2023-05-30 00:00:00+00:00,1.7312439680099487,1.7466529607772827,1.6249680519104004,1.6249680519104004,10767,0.0,0.0
2023-05-31 00:00:00+00:00,1.6326760053634644,1.6500509977340698,1.6074110269546509,1.6194510459899902,10290,0.0,0.0
2023-06-01 00:00:00+00:00,1.6219079494476318,1.6286920309066772,1.5650019645690918,1.6040149927139282,10725,0.0,0.0
2023-06-02 00:00:00+00:00,1.6033200025558472,1.6166880130767822,1.5177619457244873,1.5296939611434937,10744,0.0,0.0
2023-06-03 00:00:00+00:00,1.5265029668807983,1.5949629545211792,1.5166349411010742,1.5356539487838745,10738,0.0,0.0
2023-06-04 00:00:00+00:00,1.5225290060043335,1.5392550230026245,1.5115920305252075,1.5286459922790527,10383,0.0,0.0
2023-06-05 00:00:00+00:00,1.5281269550323486,1.5419119596481323,1.4120670557022095,1.4915180206298828,10355,0.0,0.0
2023-06-06 00:00:00+00:00,1.491711974143982,1.5545200109481812,1.4282829761505127,1.4968940019607544,10582,0.0,0.0
2023-06-07 00:00:00+00:00,1.5039379596710205,1.5154080390930176,1.4392160177230835,1.49276602268219,10012,0.0,0.0
2023-06-08 00:00:00+00:00,1.4843130111694336,1.512279987335205,1.4443769454956055,1.4935239553451538,10614,0.0,0.0
2023-06-09 00:00:00+00:00,1.4932810068130493,1.5381879806518555,1.4614429473876953,1.495602011680603,10173,0.0,0.0
2023-06-10 00:00:00+00:00,1.489122986793518,1.6227689981460571,1.4283440113067627,1.5574309825897217,10364,0.0,0.0
2023-06-11 00:00:00+00:00,1.5443270206451416,1.5758509635925293,1.4088560342788696,1.4551680088043213,8469,0.0,0.0
2023-06-12 00:00:00+00:00,1.4562879800796509,1.5098439455032349,1.3792370557785034,1.4156969785690308,7245,0.0,0.0
2023-06-13 00:00:00+00:00,1.398818016052246,1.4921400547027588,1.2901760339736938,1.328320026397705,9511,0.0,0.0
2023-06-14 00:00:00+00:00,1.3283319473266602,1.3725119829177856,1.2030800580978394,1.2422970533370972,10015,0.0,0.0
2023-06-15 00:00:00+00:00,1.2399699687957764,1.386193037033081,1.2002609968185425,1.2828500270843506,10147,0.0,0.0
2023-06-16 00:00:00+00:00,1.2877689599990845,1.3104909658432007,1.2023210525512695,1.2798579931259155,10529,0.0,0.0
2023-06-17 00:00:00+00:00,1.2771940231323242,1.3605029582977295,1.2451770305633545,1.2817959785461426,10102,0.0,0.0
2023-06-18 00:00:00+00:00,1.2740609645843506,1.3454869985580444,1.228234052658081,1.23866605758667,10365,0.0,0.0
2023-06-19 00:00:00+00:00,1.2395659685134888,1.4237840175628662,1.2192100286483765,1.2706509828567505,10771,0.0,0.0
2023-06-20 00:00:00+00:00,1.280385971069336,1.3111790418624878,1.2163289785385132,1.2747939825057983,10176,0.0,0.0
2023-06-21 00:00:00+00:00,1.2747069597244263,1.494441032409668,1.2206660509109497,1.4922970533370972,10555,0.0,0.0
2023-06-22 00:00:00+00:00,1.4920309782028198,1.661128044128418,1.2601189613342285,1.407312035560608,11157,0.0,0.0
2023-06-23 00:00:00+00:00,1.4073890447616577,1.4329979419708252,1.275215983390808,1.3297239542007446,10540,0.0,0.0
2023-06-24 00:00:00+00:00,1.2959489822387695,1.3806240558624268,1.254696011543274,1.3337279558181763,10488,0.0,0.0
2023-06-25 00:00:00+00:00,1.3331459760665894,1.4133150577545166,1.2965940237045288,1.3115819692611694,10439,0.0,0.0
2023-06-26 00:00:00+00:00,1.311661958694458,1.5113279819488525,1.3068859577178955,1.4486600160598755,10501,0.0,0.0
2023-06-27 00:00:00+00:00,1.4462109804153442,1.525799036026001,1.3714120388031006,1.470579981803894,10475,0.0,0.0
2023-06-28 00:00:00+00:00,1.4638210535049438,1.5202970504760742,1.385064959526062,1.4127260446548462,10401,0.0,0.0
2023-06-29 00:00:00+00:00,1.4154729843139648,1.4544659852981567,1.363211989402771,1.4262150526046753,10595,0.0,0.0
2023-06-30 00:00:00+00:00,1.4121309518814087,1.4311929941177368,1.3622380495071411,1.3977700471878052,10580,0.0,0.0
2023-07-01 00:00:00+00:00,1.407425045967102,1.5866609811782837,1.370203971862793,1.4545509815216064,10887,0.0,0.0
2023-07-02 00:00:00+00:00,1.4545940160751343,1.534085988998413,1.2505990266799927,1.38673996925354,10838,0.0,0.0
2023-07-03 00:00:00+00:00,1.394081950187683,1.4263789653778076,1.3185900449752808,1.3368840217590332,10519,0.0,0.0
2023-07-04 00:00:00+00:00,1.330839991569519,1.4165630340576172,1.3091299533843994,1.332108974456787,10377,0.0,0.0
2023-07-05 00:00:00+00:00,1.3364189863204956,1.4086589813232422,1.2705769538879395,1.2931569814682007,10123,0.0,0.0
2023-07-06 00:00:00+00:00,1.2931569814682007,1.3787529468536377,1.2650389671325684,1.2919780015945435,10509,0.0,0.0
2023-07-07 00:00:00+00:00,1.2933460474014282,1.389894962310791,1.2569350004196167,1.2784700393676758,10204,0.0,0.0
2023-07-08 00:00:00+00:00,1.2821719646453857,1.3707760572433472,1.2562589645385742,1.3565850257873535,10084,0.0,0.0
2023-07-09 00:00:00+00:00,1.3523609638214111,1.3857500553131104,1.337839961051941,1.358275055885315,10246,0.0,0.0
2023-07-10 00:00:00+00:00,1.361469030380249,1.3652269840240479,1.3344980478286743,1.3607170581817627,9904,0.0,0.0
2023-07-11 00:00:00+00:00,1.3627070188522339,1.3671669960021973,1.3004499673843384,1.328410029411316,10598,0.0,0.0
2023-07-12 00:00:00+00:00,1.3284159898757935,1.3664419651031494,1.323922038078308,1.3595099449157715,10642,0.0,0.0
2023-07-13 00:00:00+00:00,1.3595069646835327,1.373947024345398,1.3171709775924683,1.3404589891433716,10824,0.0,0.0
2023-07-14 00:00:00+00:00,1.3535690307617188,1.3675819635391235,1.2943530082702637,1.3050379753112793,10607,0.0,0.0
2023-07-15 00:00:00+00:00,1.3049230575561523,1.3096389770507812,1.289878010749817,1.303689956665039,10607,0.0,0.0
2023-07-16 00:00:00+00:00,1.302988052368164,1.3099900484085083,1.2919540405273438,1.3002389669418335,10457,0.0,0.0
2023-07-17 00:00:00+00:00,1.3002640008926392,1.3458399772644043,1.2940740585327148,1.3367749452590942,10567,0.0,0.0
2023-07-18 00:00:00+00:00,1.338757038116455,1.3903429508209229,1.32260000705719,1.3737000226974487,10343,0.0,0.0
2023-07-19 00:00:00+00:00,1.3781909942626953,1.401623010635376,1.284162998199463,1.3286759853363037,10343,0.0,0.0
2023-07-20 00:00:00+00:00,1.3384699821472168,1.4081499576568604,1.3183939456939697,1.3919739723205566,10365,0.0,0.0
2023-07-21 00:00:00+00:00,1.3963979482650757,1.4029539823532104,1.3546229600906372,1.3746429681777954,14341,0.0,0.0
2023-07-22 00:00:00+00:00,1.372426986694336,1.3883509635925293,1.3558130264282227,1.374495029449463,18722,0.0,0.0
2023-07-23 00:00:00+00:00,1.3772720098495483,1.3843820095062256,1.3608959913253784,1.3706589937210083,19285,0.0,0.0
2023-07-24 00:00:00+00:00,1.3775919675827026,1.3842799663543701,1.356132984161377,1.3629390001296997,18705,0.0,0.0
2023-07-25 00:00:00+00:00,1.3772159814834595,1.3899480104446411,1.3604919910430908,1.372959017753601,18404,0.0,0.0
2023-07-26 00:00:00+00:00,1.367737054824829,1.387732982635498,1.362738013267517,1.378180980682373,18531,0.0,0.0
2023-07-27 00:00:00+00:00,1.3714220523834229,1.3935329914093018,1.3606280088424683,1.3823230266571045,19068,0.0,0.0
2023-07-28 00:00:00+00:00,1.3707300424575806,1.4067050218582153,1.369554042816162,1.3944100141525269,18695,0.0,0.0
2023-07-29 00:00:00+00:00,1.3868299722671509,1.4075130224227905,1.3735719919204712,1.3807610273361206,19004,0.0,0.0
2023-07-30 00:00:00+00:00,1.3873629570007324,1.7110710144042969,1.3709219694137573,1.458503007888794,20138,0.0,0.0
2023-07-31 00:00:00+00:00,1.4745620489120483,1.4745620489120483,1.3590699434280396,1.3725310564041138,19189,0.0,0.0
2023-08-01 00:00:00+00:00,1.3680729866027832,1.4247750043869019,1.3588600158691406,1.4015460014343262,18763,0.0,0.0
2023-08-02 00:00:00+00:00,1.397089958190918,1.4046670198440552,1.359537959098816,1.3770400285720825,18592,0.0,0.0
2023-08-03 00:00:00+00:00,1.3794389963150024,1.3926810026168823,1.36080002784729,1.3706300258636475,19132,0.0,0.0
2023-08-04 00:00:00+00:00,1.3799220323562622,1.4454339742660522,1.364585041999817,1.3781330585479736,18424,0.0,0.0
2023-08-05 00:00:00+00:00,1.3780230283737183,1.4484809637069702,1.3615950345993042,1.3853329420089722,18860,0.0,0.0
2023-08-06 00:00:00+00:00,1.3826229572296143,1.3962509632110596,1.3672590255737305,1.3847520351409912,19033,0.0,0.0
2023-08-07 00:00:00+00:00,1.385794997215271,1.3939930200576782,1.3691589832305908,1.3755929470062256,19036,0.0,0.0
2023-08-08 00:00:00+00:00,1.3750289678573608,1.394292950630188,1.3707760572433472,1.391319990158081,18510,0.0,0.0
2023-08-09 00:00:00+00:00,1.3841489553451538,1.3966469764709473,1.3726619482040405,1.3871690034866333,18640,0.0,0.0
2023-08-10 00:00:00+00:00,1.3812849521636963,1.395393967628479,1.3747470378875732,1.3910770416259766,18576,0.0,0.0
2023-08-11 00:00:00+00:00,1.392874002456665,1.3951599597930908,1.3561170101165771,1.3689429759979248,18145,0.0,0.0
2023-08-12 00:00:00+00:00,1.366745948791504,1.383241057395935,1.2875020503997803,1.3109040260314941,19247,0.0,0.0
2023-08-13 00:00:00+00:00,1.310426950454712,1.4074339866638184,1.266687035560608,1.3121379613876343,19164,0.0,0.0
2023-08-14 00:00:00+00:00,1.3120390176773071,1.3385089635849,1.2341949939727783,1.260040044784546,18772,0.0,0.0
2023-08-15 00:00:00+00:00,1.2600740194320679,1.2769140005111694,1.2409679889678955,1.2640490531921387,15279,0.0,0.0
2023-08-16 00:00:00+00:00,1.264078974723816,1.3232250213623047,1.2530850172042847,1.3064789772033691,17181,0.0,0.0
2023-08-17 00:00:00+00:00,1.30336594581604,1.324010968208313,1.2812559604644775,1.3181530237197876,18267,0.0,0.0
2023-08-18 00:00:00+00:00,1.3181869983673096,1.3225029706954956,1.2815539836883545,1.2967389822006226,18430,0.0,0.0
2023-08-19 00:00:00+00:00,1.2967439889907837,1.3353550434112549,1.2826809883117676,1.3052829504013062,17230,0.0,0.0
2023-08-20 00:00:00+00:00,1.3021490573883057,1.321655035018921,1.2681670188903809,1.2753089666366577,18222,0.0,0.0
2023-08-21 00:00:00+00:00,1.2812050580978394,1.3056410551071167,1.269562005996704,1.2851910591125488,19072,0.0,0.0
2023-08-22 00:00:00+00:00,1.2890410423278809,1.3586889505386353,1.2713290452957153,1.3369319438934326,18580,0.0,0.0
2023-08-23 00:00:00+00:00,1.3356369733810425,1.3856619596481323,1.2941980361938477,1.3128989934921265,18193,0.0,0.0
2023-08-24 00:00:00+00:00,1.312917947769165,1.32784104347229,1.2677619457244873,1.2806400060653687,17857,0.0,0.0
2023-08-25 00:00:00+00:00,1.283823013305664,1.5240689516067505,1.2705249786376953,1.3101680278778076,19810,0.0,0.0
2023-08-26 00:00:00+00:00,1.3063889741897583,1.3557950258255005,1.2700270414352417,1.2732210159301758,12874,0.0,0.0
2023-08-27 00:00:00+00:00,1.2732110023498535,1.2802640199661255,1.2490869760513306,1.2542309761047363,10723,0.0,0.0
2023-08-28 00:00:00+00:00,1.2528350353240967,1.2716939449310303,1.2450649738311768,1.256113052368164,18936,0.0,0.0
2023-08-29 00:00:00+00:00,1.256477952003479,1.288498044013977,1.2434920072555542,1.2778769731521606,19290,0.0,0.0
2023-08-30 00:00:00+00:00,1.2760030031204224,1.3004649877548218,1.2473560571670532,1.2832380533218384,19048,0.0,0.0
2023-08-31 00:00:00+00:00,1.280653953552246,1.287734031677246,1.2600120306015015,1.2633490562438965,18171,0.0,0.0
2023-09-01 00:00:00+00:00,1.264968991279602,1.465859055519104,1.2575680017471313,1.332977056503296,19336,0.0,0.0
2023-09-02 00:00:00+00:00,1.330314040184021,1.473449945449829,1.303948998451233,1.4196380376815796,18974,0.0,0.0
2023-09-03 00:00:00+00:00,1.4158480167388916,1.4352489709854126,1.3520499467849731,1.384917974472046,18621,0.0,0.0
2023-09-04 00:00:00+00:00,1.3848539590835571,1.4090800285339355,1.3568240404129028,1.391666054725647,18544,0.0,0.0
2023-09-05 00:00:00+00:00,1.3955860137939453,1.3955860137939453,1.361495018005371,1.367555022239685,25543,0.0,0.0
2023-09-06 00:00:00+00:00,1.3692059516906738,1.3856929540634155,1.3386369943618774,1.345046043395996,25201,0.0,0.0
2023-09-07 00:00:00+00:00,1.351377010345459,1.4120370149612427,1.3322210311889648,1.3523119688034058,26388,0.0,0.0
2023-09-08 00:00:00+00:00,1.3573750257492065,1.4150789976119995,1.3402220010757446,1.3962030410766602,25048,0.0,0.0
2023-09-09 00:00:00+00:00,1.3962370157241821,1.4054739475250244,1.365921974182129,1.380823016166687,23680,0.0,0.0
2023-09-10 00:00:00+00:00,1.382768988609314,1.3885550498962402,1.337717056274414,1.348114013671875,19169,0.0,0.0
2023-09-11 00:00:00+00:00,1.3460930585861206,1.3582810163497925,1.3103309869766235,1.3454029560089111,25593,0.0,0.0
2023-09-12 00:00:00+00:00,1.3484309911727905,1.352260947227478,1.3019100427627563,1.3107930421829224,26446,0.0,0.0
2023-09-13 00:00:00+00:00,1.3130979537963867,1.3413770198822021,1.272117018699646,1.2882299423217773,25646,0.0,0.0
2023-09-14 00:00:00+00:00,1.2842170000076294,1.3256020545959473,1.2592170238494873,1.3113189935684204,26198,0.0,0.0
2023-09-15 00:00:00+00:00,1.3127679824829102,1.3203610181808472,1.2611989974975586,1.2696000337600708,25184,0.0,0.0
2023-09-16 00:00:00+00:00,1.280210018157959,1.3111079931259155,1.2656270265579224,1.2968209981918335,25910,0.0,0.0
2023-09-17 00:00:00+00:00,1.298583984375,1.3190799951553345,1.2597750425338745,1.2997850179672241,26100,0.0,0.0
2023-09-18 00:00:00+00:00,1.2997390031814575,1.3156609535217285,1.2590839862823486,1.2951229810714722,25115,0.0,0.0
2023-09-19 00:00:00+00:00,1.2954829931259155,1.321815013885498,1.2620869874954224,1.2894680500030518,26214,0.0,0.0
2023-09-20 00:00:00+00:00,1.2894660234451294,1.3046729564666748,1.2600209712982178,1.2707159519195557,25442,0.0,0.0
2023-09-21 00:00:00+00:00,1.2707120180130005,1.3029359579086304,1.2605769634246826,1.2980220317840576,26098,0.0,0.0
2023-09-22 00:00:00+00:00,1.2910879850387573,1.3064099550247192,1.2640880346298218,1.2679389715194702,26628,0.0,0.0
2023-09-23 00:00:00+00:00,1.2752360105514526,1.3047250509262085,1.2565419673919678,1.2763999700546265,25348,0.0,0.0
2023-09-24 00:00:00+00:00,1.2759000062942505,1.306628942489624,1.1956290006637573,1.2616300582885742,26044,0.0,0.0
2023-09-25 00:00:00+00:00,1.2750649452209473,1.2914799451828003,1.2410320043563843,1.2790119647979736,25441,0.0,0.0
2023-09-26 00:00:00+00:00,1.278926968574524,1.3171279430389404,1.226402997970581,1.2531219720840454,31949,0.0,0.0
2023-09-27 00:00:00+00:00,1.2562350034713745,1.3012349605560303,1.2352629899978638,1.2650400400161743,38731,0.0,0.0
2023-09-28 00:00:00+00:00,1.2654930353164673,1.2823760509490967,1.2356940507888794,1.2739100456237793,40410,0.0,0.0
2023-09-29 00:00:00+00:00,1.2798479795455933,1.289559006690979,1.2564829587936401,1.2792240381240845,41948,0.0,0.0
2023-09-30 00:00:00+00:00,1.285776972770691,1.2861360311508179,1.2569799423217773,1.2748479843139648,38584,0.0,0.0
2023-10-01 00:00:00+00:00,1.2737380266189575,1.2972320318222046,1.2581239938735962,1.2638349533081055,42459,0.0,0.0
2023-10-02 00:00:00+00:00,1.2613630294799805,1.2965400218963623,1.243293046951294,1.2741069793701172,40377,0.0,0.0
2023-10-03 00:00:00+00:00,1.2750660181045532,1.2853950262069702,1.2127469778060913,1.2640589475631714,40440,0.0,0.0
2023-10-04 00:00:00+00:00,1.2628719806671143,1.2763769626617432,1.2125699520111084,1.244933009147644,40710,0.0,0.0
2023-10-05 00:00:00+00:00,1.2421499490737915,1.2607330083847046,1.1775540113449097,1.191169023513794,39098,0.0,0.0
2023-10-06 00:00:00+00:00,1.1911319494247437,1.1983510255813599,1.1634219884872437,1.178987979888916,39960,0.0,0.0
2023-10-07 00:00:00+00:00,1.1744099855422974,1.1912269592285156,1.158674955368042,1.1650569438934326,39651,0.0,0.0
2023-10-08 00:00:00+00:00,1.1652289628982544,1.1896849870681763,1.151432991027832,1.1560310125350952,41195,0.0,0.0
2023-10-09 00:00:00+00:00,1.1563999652862549,1.160662055015564,1.1169359683990479,1.1218420267105103,39637,0.0,0.0
2023-10-10 00:00:00+00:00,1.1207879781723022,1.1293859481811523,1.1172490119934082,1.1257580518722534,35130,0.0,0.0
2023-10-11 00:00:00+00:00,1.1233559846878052,1.1294859647750854,1.1110819578170776,1.1146609783172607,37473,0.0,0.0
2023-10-12 00:00:00+00:00,1.116569995880127,1.1275089979171753,1.0992289781570435,1.1110570430755615,39255,0.0,0.0
2023-10-13 00:00:00+00:00,1.108157992362976,1.1277559995651245,1.0344239473342896,1.0891669988632202,40441,0.0,0.0
2023-10-14 00:00:00+00:00,1.1012599468231201,1.1196229457855225,1.0495840311050415,1.0564520359039307,38008,0.0,0.0
2023-10-15 00:00:00+00:00,1.0555959939956665,1.1122020483016968,1.030987024307251,1.0564550161361694,39257,0.0,0.0
2023-10-16 00:00:00+00:00,1.0548919439315796,1.1249560117721558,1.032194972038269,1.0779589414596558,40074,0.0,0.0
2023-10-17 00:00:00+00:00,1.0779099464416504,1.1131360530853271,1.0107090473175049,1.0542089939117432,39780,0.0,0.0
2023-10-18 00:00:00+00:00,1.0533250570297241,1.0570050477981567,0.9407669901847839,0.9533730149269104,41485,0.0,0.0
2023-10-19 00:00:00+00:00,0.9361510276794434,1.0147180557250977,0.9275889992713928,0.9453989863395691,43764,0.0,0.0
2023-10-20 00:00:00+00:00,0.94964200258255,1.015491008758545,0.9315400123596191,0.9473699927330017,46039,0.0,0.0
2023-10-21 00:00:00+00:00,0.9473639726638794,1.0138599872589111,0.9054030179977417,0.9908400177955627,45222,0.0,0.0
2023-10-22 00:00:00+00:00,0.9908279776573181,1.0471299886703491,0.891946017742157,0.9086390137672424,47047,0.0,0.0
2023-10-23 00:00:00+00:00,0.9066100120544434,0.9366199970245361,0.891290009021759,0.9176509976387024,48211,0.0,0.0
2023-10-24 00:00:00+00:00,0.9178329706192017,1.07281494140625,0.861473023891449,0.9808869957923889,46192,0.0,0.0
2023-10-25 00:00:00+00:00,0.9801740050315857,0.9874140024185181,0.8313199877738953,0.873304009437561,44243,0.0,0.0
2023-10-26 00:00:00+00:00,0.8582730293273926,0.8863750100135803,0.800948977470398,0.8782119750976562,47541,0.0,0.0
2023-10-27 00:00:00+00:00,0.8594880104064941,0.8925939798355103,0.8271369934082031,0.8292949795722961,46680,0.0,0.0
2023-10-28 00:00:00+00:00,0.8282899856567383,0.8903040289878845,0.805105984210968,0.8492370247840881,51618,0.0,0.0
2023-10-29 00:00:00+00:00,0.8486480116844177,0.8655920028686523,0.8018969893455505,0.805118978023529,38646,0.0,0.0
2023-10-30 00:00:00+00:00,0.805092990398407,0.8125680088996887,0.8008679747581482,0.8098229765892029,40880,0.0,0.0
2023-10-31 00:00:00+00:00,0.8088750243186951,0.8483949899673462,0.8045099973678589,0.8364419937133789,30880,0.0,0.0
