TIMESTAMP,NXN_OPEN_PRICE_USD,NXN_HIGH_PRICE_USD,NXN_LOW_PRICE_USD,NXN_CLOSE_PRICE_USD,NXN_VOLUME_USD,NXN_DIVIDENDS_USD,NXN_STOCK_SPLITS_USD
2025-01-25 00:00:00+00:00,0.0875839963555336,0.0885000005364418,0.08506999909877777,0.08808500319719315,32152,0.0,0.0
2025-01-26 00:00:00+00:00,0.08808500319719315,0.08879899978637695,0.08308900147676468,0.08745399862527847,31308,0.0,0.0
2025-01-27 00:00:00+00:00,0.08745399862527847,0.08877900242805481,0.08635800331830978,0.0869859978556633,23309,0.0,0.0
2025-01-28 00:00:00+00:00,0.0869859978556633,0.0887719988822937,0.06655800342559814,0.08835200220346451,31744,0.0,0.0
2025-01-29 00:00:00+00:00,0.08835200220346451,0.08875200152397156,0.06656999886035919,0.08779300004243851,32001,0.0,0.0
2025-01-30 00:00:00+00:00,0.08779300004243851,0.08833000063896179,0.07901299744844437,0.08611000329256058,30162,0.0,0.0
2025-01-31 00:00:00+00:00,0.08611000329256058,0.08830899745225906,0.0849670022726059,0.08768399804830551,31373,0.0,0.0
2025-02-01 00:00:00+00:00,0.08768399804830551,0.08808600157499313,0.08495700359344482,0.08718600124120712,31664,0.0,0.0
2025-02-02 00:00:00+00:00,0.08718600124120712,0.08879300206899643,0.06587299704551697,0.08794999867677689,31610,0.0,0.0
2025-02-03 00:00:00+00:00,0.08794999867677689,0.08888900279998779,0.08417599648237228,0.08529499918222427,31039,0.0,0.0
2025-02-04 00:00:00+00:00,0.08529499918222427,0.08592499792575836,0.08507400006055832,0.08532100170850754,30709,0.0,0.0
2025-02-05 00:00:00+00:00,0.08532100170850754,0.08584699779748917,0.08508499711751938,0.08549100160598755,31442,0.0,0.0
2025-02-06 00:00:00+00:00,0.08549100160598755,0.08585400134325027,0.06492699682712555,0.08584100008010864,31650,0.0,0.0
2025-02-07 00:00:00+00:00,0.08584100008010864,0.08584100008010864,0.08584100008010864,0.08584100008010864,31653,0.0,0.0
2025-02-08 00:00:00+00:00,0.08584100008010864,0.08584100008010864,0.08584100008010864,0.08584100008010864,31653,0.0,0.0
2025-02-09 00:00:00+00:00,0.08584100008010864,0.08584100008010864,0.08584100008010864,0.08584100008010864,31664,0.0,0.0
2025-02-10 00:00:00+00:00,0.08584100008010864,0.08584100008010864,0.08584100008010864,0.08584100008010864,31649,0.0,0.0
2025-02-11 00:00:00+00:00,0.08584100008010864,0.08584100008010864,0.08584100008010864,0.08584100008010864,31640,0.0,0.0
2025-02-12 00:00:00+00:00,0.08584100008010864,0.08584100008010864,0.08584100008010864,0.08584100008010864,31648,0.0,0.0
2025-02-13 00:00:00+00:00,0.08584100008010864,0.08584100008010864,0.08584100008010864,0.08584100008010864,31651,0.0,0.0
2025-02-14 00:00:00+00:00,0.08584100008010864,0.08584100008010864,0.08584100008010864,0.08584100008010864,31648,0.0,0.0
2025-02-15 00:00:00+00:00,0.08584100008010864,0.08584100008010864,0.08584100008010864,0.08584100008010864,31649,0.0,0.0
2025-02-16 00:00:00+00:00,0.08584100008010864,0.08584100008010864,0.08584100008010864,0.08584100008010864,31645,0.0,0.0
2025-02-17 00:00:00+00:00,0.08584100008010864,0.08584100008010864,0.08584100008010864,0.08584100008010864,31643,0.0,0.0
2025-02-18 00:00:00+00:00,0.08584100008010864,0.08584100008010864,0.08584100008010864,0.08584100008010864,31625,0.0,0.0
2025-02-19 00:00:00+00:00,0.08584100008010864,0.08584100008010864,0.07998000085353851,0.0817980021238327,29468,0.0,0.0
2025-02-20 00:00:00+00:00,0.0817980021238327,0.08191999793052673,0.08099699765443802,0.0816200003027916,20447,0.0,0.0
2025-02-21 00:00:00+00:00,0.0816200003027916,0.08182600140571594,0.0810289978981018,0.08155900239944458,27785,0.0,0.0
2025-02-22 00:00:00+00:00,0.08155900239944458,0.0817980021238327,0.0810680016875267,0.08111699670553207,15041,0.0,0.0
2025-02-23 00:00:00+00:00,0.08111699670553207,0.08181799948215485,0.08049699664115906,0.08100499957799911,19070,0.0,0.0
2025-02-24 00:00:00+00:00,0.08100499957799911,0.08113899827003479,0.08008500188589096,0.08079399913549423,28394,0.0,0.0
2025-02-25 00:00:00+00:00,0.08079399913549423,0.08090600371360779,0.07921700179576874,0.07921700179576874,13326,0.0,0.0
2025-02-26 00:00:00+00:00,0.07921700179576874,0.08076400309801102,0.07919300347566605,0.08069100230932236,29687,0.0,0.0
2025-02-27 00:00:00+00:00,0.08069100230932236,0.08077099919319153,0.07997699826955795,0.0802220031619072,29444,0.0,0.0
2025-02-28 00:00:00+00:00,0.0802220031619072,0.08078200370073318,0.07998599857091904,0.08065100014209747,12863,0.0,0.0
2025-03-01 00:00:00+00:00,0.08065100014209747,0.08072800189256668,0.07954999804496765,0.07976499944925308,15122,0.0,0.0
2025-03-02 00:00:00+00:00,0.07976499944925308,0.08030600100755692,0.0795539990067482,0.080205999314785,27009,0.0,0.0
2025-03-03 00:00:00+00:00,0.080205999314785,0.08025400340557098,0.07952100038528442,0.07954499870538712,28589,0.0,0.0
2025-03-04 00:00:00+00:00,0.07954499870538712,0.08030799776315689,0.07951900362968445,0.07988499850034714,6793,0.0,0.0
2025-03-05 00:00:00+00:00,0.07988499850034714,0.08026400208473206,0.07957100123167038,0.07979399710893631,21205,0.0,0.0
2025-03-06 00:00:00+00:00,0.07979399710893631,0.07981699705123901,0.07857999950647354,0.07938800007104874,21140,0.0,0.0
2025-03-07 00:00:00+00:00,0.07938800007104874,0.0797009989619255,0.07760400325059891,0.07887600362300873,18755,0.0,0.0
2025-03-08 00:00:00+00:00,0.07887600362300873,0.07947000116109848,0.07806800305843353,0.07817599922418594,19220,0.0,0.0
2025-03-09 00:00:00+00:00,0.07817599922418594,0.07897499948740005,0.07806800305843353,0.07887499779462814,28553,0.0,0.0
2025-03-10 00:00:00+00:00,0.07887499779462814,0.07889699935913086,0.07274799793958664,0.07875099778175354,28138,0.0,0.0
2025-03-11 00:00:00+00:00,0.07875099778175354,0.07889100164175034,0.07805299758911133,0.07848399877548218,28949,0.0,0.0
2025-03-12 00:00:00+00:00,0.07848399877548218,0.07880599796772003,0.07758200168609619,0.07778500020503998,8107,0.0,0.0
2025-03-13 00:00:00+00:00,0.07778500020503998,0.07973799854516983,0.07748100161552429,0.07955799996852875,29306,0.0,0.0
2025-03-14 00:00:00+00:00,0.07955799996852875,0.0797709971666336,0.07885800302028656,0.07931199669837952,29069,0.0,0.0
2025-03-15 00:00:00+00:00,0.07931199669837952,0.07973500341176987,0.07889200001955032,0.07909899950027466,22897,0.0,0.0
2025-03-16 00:00:00+00:00,0.07909899950027466,0.07973399758338928,0.07679899781942368,0.07939600199460983,29335,0.0,0.0
2025-03-17 00:00:00+00:00,0.07939600199460983,0.08032400161027908,0.07887700200080872,0.07899899780750275,26649,0.0,0.0
2025-03-18 00:00:00+00:00,0.07899899780750275,0.08010199666023254,0.07889299839735031,0.07998800277709961,11268,0.0,0.0
2025-03-19 00:00:00+00:00,0.07998800277709961,0.08011999726295471,0.07809100300073624,0.0783189982175827,25985,0.0,0.0
2025-03-20 00:00:00+00:00,0.0783189982175827,0.07912900298833847,0.07775700092315674,0.07815799862146378,10455,0.0,0.0
2025-03-21 00:00:00+00:00,0.07815799862146378,0.07839000225067139,0.07176800072193146,0.07837100327014923,28037,0.0,0.0
2025-03-22 00:00:00+00:00,0.07837100327014923,0.07879800349473953,0.077565997838974,0.07859600335359573,28535,0.0,0.0
2025-03-23 00:00:00+00:00,0.07859600335359573,0.07881099730730057,0.07797999680042267,0.07840800285339355,27966,0.0,0.0
2025-03-24 00:00:00+00:00,0.07840800285339355,0.07883799821138382,0.07799900323152542,0.07811000198125839,28383,0.0,0.0
2025-03-25 00:00:00+00:00,0.07811000198125839,0.07886400073766708,0.07799699902534485,0.07811299711465836,27728,0.0,0.0
2025-03-26 00:00:00+00:00,0.07811299711465836,0.07885900139808655,0.07799600064754486,0.07801099866628647,28184,0.0,0.0
2025-03-27 00:00:00+00:00,0.07801099866628647,0.0789090022444725,0.07800599932670593,0.07818300276994705,13899,0.0,0.0
2025-03-28 00:00:00+00:00,0.07818300276994705,0.07823099941015244,0.07813700288534164,0.07816699892282486,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.07816699892282486,0.07816699892282486,0.07755699753761292,0.07777100056409836,22364,0.0,0.0
2025-03-30 00:00:00+00:00,0.07777100056409836,0.07817500084638596,0.07756999880075455,0.07788100093603134,28033,0.0,0.0
2025-03-31 00:00:00+00:00,0.07788100093603134,0.078186996281147,0.07198800146579742,0.07779199630022049,28012,0.0,0.0
2025-04-01 00:00:00+00:00,0.07779199630022049,0.07813800126314163,0.07428199797868729,0.07729999721050262,27457,0.0,0.0
2025-04-02 00:00:00+00:00,0.07729999721050262,0.07810100167989731,0.07180500030517578,0.07788699865341187,27790,0.0,0.0
2025-04-03 00:00:00+00:00,0.07788699865341187,0.07810500264167786,0.07636100053787231,0.07796400040388107,27771,0.0,0.0
2025-04-04 00:00:00+00:00,0.07796400040388107,0.07809899747371674,0.07734400033950806,0.07747200131416321,27380,0.0,0.0
2025-04-05 00:00:00+00:00,0.07747200131416321,0.07817699760198593,0.07735999673604965,0.07756800204515457,28064,0.0,0.0
2025-04-06 00:00:00+00:00,0.07756800204515457,0.07786700129508972,0.07729899883270264,0.07735200226306915,26244,0.0,0.0
2025-04-07 00:00:00+00:00,0.07735200226306915,0.07749799638986588,0.07683999836444855,0.07746999710798264,4513,0.0,0.0
2025-04-08 00:00:00+00:00,0.07746999710798264,0.07811599969863892,0.07682099938392639,0.07802800089120865,25288,0.0,0.0
2025-04-09 00:00:00+00:00,0.07802800089120865,0.07803799957036972,0.07682500034570694,0.07727999985218048,27708,0.0,0.0
2025-04-10 00:00:00+00:00,0.07727999985218048,0.0773639976978302,0.07680699974298477,0.07706300169229507,27409,0.0,0.0
2025-04-11 00:00:00+00:00,0.07706300169229507,0.07728400081396103,0.07681799679994583,0.07696899771690369,24251,0.0,0.0
2025-04-12 00:00:00+00:00,0.07696899771690369,0.07699699699878693,0.07618100196123123,0.07619400322437286,20688,0.0,0.0
2025-04-13 00:00:00+00:00,0.07619400322437286,0.07748600095510483,0.075375996530056,0.07676099985837936,20792,0.0,0.0
2025-04-14 00:00:00+00:00,0.07676099985837936,0.07728999853134155,0.07625900208950043,0.07678399980068207,26717,0.0,0.0
2025-04-15 00:00:00+00:00,0.07678399980068207,0.07721500098705292,0.07627200335264206,0.07649499922990799,27583,0.0,0.0
2025-04-16 00:00:00+00:00,0.07649499922990799,0.07728800177574158,0.07627400010824203,0.07679600268602371,27292,0.0,0.0
2025-04-17 00:00:00+00:00,0.07679600268602371,0.07729899883270264,0.07653599977493286,0.07699599862098694,27781,0.0,0.0
2025-04-18 00:00:00+00:00,0.07699599862098694,0.0772780030965805,0.07655200362205505,0.07658399641513824,27601,0.0,0.0
2025-04-19 00:00:00+00:00,0.07658399641513824,0.07719899713993073,0.07654599845409393,0.07667800039052963,27955,0.0,0.0
2025-04-20 00:00:00+00:00,0.07667800039052963,0.07720699906349182,0.07509499788284302,0.07629399746656418,27828,0.0,0.0
2025-04-21 00:00:00+00:00,0.07629399746656418,0.07722699642181396,0.07468800246715546,0.07669900357723236,27714,0.0,0.0
2025-04-22 00:00:00+00:00,0.07669900357723236,0.07725600153207779,0.07616700232028961,0.07683099806308746,27605,0.0,0.0
2025-04-23 00:00:00+00:00,0.07683099806308746,0.07724399864673615,0.07617100328207016,0.07680299878120422,27385,0.0,0.0
2025-04-24 00:00:00+00:00,0.07680299878120422,0.0772320032119751,0.07619000226259232,0.07713299989700317,27870,0.0,0.0
2025-04-25 00:00:00+00:00,0.07713299989700317,0.07733000069856644,0.07132299989461899,0.07554999738931656,27290,0.0,0.0
2025-04-26 00:00:00+00:00,0.07554999738931656,0.07733699679374695,0.07483299821615219,0.07703500241041183,27485,0.0,0.0
2025-04-27 00:00:00+00:00,0.07703500241041183,0.07734599709510803,0.0716169998049736,0.07692400366067886,28474,0.0,0.0
2025-04-28 00:00:00+00:00,0.07692400366067886,0.07735099643468857,0.07611600309610367,0.0769290030002594,27356,0.0,0.0
2025-04-29 00:00:00+00:00,0.0769290030002594,0.0773480013012886,0.07611200213432312,0.07642199844121933,27622,0.0,0.0
2025-04-30 00:00:00+00:00,0.07642199844121933,0.07733900099992752,0.07609900087118149,0.0765170007944107,28053,0.0,0.0
2025-05-01 00:00:00+00:00,0.0765170007944107,0.076835997402668,0.07150600105524063,0.07161200046539307,25946,0.0,0.0
2025-05-02 00:00:00+00:00,0.07161200046539307,0.07233300060033798,0.07150200009346008,0.07212900370359421,26487,0.0,0.0
2025-05-03 00:00:00+00:00,0.07212900370359421,0.07283200323581696,0.07142599672079086,0.07171600311994553,19435,0.0,0.0
2025-05-04 00:00:00+00:00,0.07171600311994553,0.07244899868965149,0.0715010017156601,0.07241100072860718,26455,0.0,0.0
2025-05-05 00:00:00+00:00,0.07241100072860718,0.0724169984459877,0.07148800045251846,0.07239499688148499,26028,0.0,0.0
2025-05-06 00:00:00+00:00,0.07239499688148499,0.07241199910640717,0.07148099690675735,0.07239700108766556,25886,0.0,0.0
2025-05-07 00:00:00+00:00,0.07239700108766556,0.07251899689435959,0.07148700207471848,0.072223000228405,26210,0.0,0.0
2025-05-08 00:00:00+00:00,0.072223000228405,0.07245200127363205,0.07149700075387955,0.07210599631071091,25783,0.0,0.0
2025-05-09 00:00:00+00:00,0.07210599631071091,0.07244300097227097,0.07147999852895737,0.07220099866390228,26135,0.0,0.0
2025-05-10 00:00:00+00:00,0.07220099866390228,0.07240799814462662,0.07148800045251846,0.07159499824047089,12966,0.0,0.0
2025-05-11 00:00:00+00:00,0.07159499824047089,0.07182499766349792,0.07090900093317032,0.0712990015745163,14367,0.0,0.0
2025-05-12 00:00:00+00:00,0.0712990015745163,0.07163800299167633,0.0706930011510849,0.07141800224781036,19957,0.0,0.0
2025-05-13 00:00:00+00:00,0.07141800224781036,0.0717030018568039,0.07069599628448486,0.07082799822092056,25274,0.0,0.0
2025-05-14 00:00:00+00:00,0.07082799822092056,0.07169599831104279,0.07068700343370438,0.07111100107431412,25143,0.0,0.0
2025-05-15 00:00:00+00:00,0.07111100107431412,0.0717109963297844,0.07069599628448486,0.07151100039482117,26041,0.0,0.0
2025-05-16 00:00:00+00:00,0.07151100039482117,0.07162000238895416,0.07069800049066544,0.07091499865055084,9452,0.0,0.0
2025-05-17 00:00:00+00:00,0.07091499865055084,0.07171700149774551,0.07069899886846542,0.07111500203609467,25446,0.0,0.0
2025-05-18 00:00:00+00:00,0.07111500203609467,0.07162900269031525,0.07068999856710434,0.0709030032157898,25508,0.0,0.0
2025-05-19 00:00:00+00:00,0.0709030032157898,0.07689400017261505,0.06960099935531616,0.07520399987697601,27142,0.0,0.0
2025-05-20 00:00:00+00:00,0.07520399987697601,0.07582899928092957,0.07507999986410141,0.07541900128126144,27480,0.0,0.0
2025-05-21 00:00:00+00:00,0.07541900128126144,0.0768200010061264,0.07211700081825256,0.07530800253152847,27737,0.0,0.0
2025-05-22 00:00:00+00:00,0.07530800253152847,0.07569199800491333,0.0701180025935173,0.07060199975967407,25670,0.0,0.0
2025-05-23 00:00:00+00:00,0.07060199975967407,0.0757799968123436,0.07006999850273132,0.07519499957561493,27367,0.0,0.0
2025-05-24 00:00:00+00:00,0.07519499957561493,0.07522600144147873,0.07388299703598022,0.0742110013961792,27169,0.0,0.0
2025-05-25 00:00:00+00:00,0.0742110013961792,0.07530800253152847,0.0738930031657219,0.07519099861383438,27648,0.0,0.0
2025-05-26 00:00:00+00:00,0.07519099861383438,0.07523699849843979,0.07388900220394135,0.07472000271081924,27427,0.0,0.0
2025-05-27 00:00:00+00:00,0.07472000271081924,0.0752279981970787,0.07377699762582779,0.0738229975104332,9232,0.0,0.0
2025-05-28 00:00:00+00:00,0.0738229975104332,0.07402800023555756,0.07299499958753586,0.07401400059461594,18639,0.0,0.0
2025-05-29 00:00:00+00:00,0.07401400059461594,0.07402899861335754,0.07299000024795532,0.07339400053024292,26060,0.0,0.0
2025-05-30 00:00:00+00:00,0.07339400053024292,0.0746299996972084,0.07298699766397476,0.07411599904298782,26660,0.0,0.0
2025-05-31 00:00:00+00:00,0.07411599904298782,0.07463499903678894,0.07360800355672836,0.07423099875450134,26546,0.0,0.0
2025-06-01 00:00:00+00:00,0.07423140108585358,0.0746382474899292,0.0736200138926506,0.0740225687623024,26934,0.0,0.0
