TIMESTAMP,AVN23483_OPEN_PRICE_USD,AVN23483_HIGH_PRICE_USD,AVN23483_LOW_PRICE_USD,AVN23483_CLOSE_PRICE_USD,AVN23483_VOLUME_USD,AVN23483_DIVIDENDS_USD,AVN23483_STOCK_SPLITS_USD
2024-11-27 00:00:00+00:00,3.899999865097925e-05,0.00035099999513477087,3.899999865097925e-05,4.099999932805076e-05,0,0.0,0.0
2024-11-28 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.7000001611886546e-05,3.7999998312443495e-05,32,0.0,0.0
2024-11-29 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.300000025774352e-05,3.600000127335079e-05,1,0.0,0.0
2024-11-30 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.400000059627928e-05,3.5000000934815034e-05,1,0.0,0.0
2024-12-01 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.300000025774352e-05,3.5000000934815034e-05,0,0.0,0.0
2024-12-02 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-12-03 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-12-04 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-12-05 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-12-06 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-12-07 00:00:00+00:00,3.199999991920777e-05,4.999999873689376e-05,3.199999991920777e-05,3.7000001611886546e-05,177,0.0,0.0
2024-12-08 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.600000127335079e-05,3.7000001611886546e-05,177,0.0,0.0
2024-12-09 00:00:00+00:00,3.600000127335079e-05,0.00036100001307204366,3.600000127335079e-05,0.00035099999513477087,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.00035099999513477087,0.0003530000103637576,0.00034100000630132854,0.00034100000630132854,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2024-12-12 00:00:00+00:00,3.400000059627928e-05,4.199999966658652e-05,3.400000059627928e-05,4.199999966658652e-05,0,0.0,0.0
2024-12-13 00:00:00+00:00,4.199999966658652e-05,8.399999933317304e-05,4.099999932805076e-05,4.999999873689376e-05,0,0.0,0.0
2024-12-14 00:00:00+00:00,4.999999873689376e-05,7.400000322377309e-05,3.5000000934815034e-05,3.600000127335079e-05,0,0.0,0.0
2024-12-15 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.400000059627928e-05,3.7000001611886546e-05,0,0.0,0.0
2024-12-16 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2024-12-17 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2024-12-18 00:00:00+00:00,3.7000001611886546e-05,0.00036899998667649925,3.7000001611886546e-05,0.00036199999158270657,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.00036199999158270657,0.0012959999730810523,0.00035099999513477087,0.0012919999426230788,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.0012919999426230788,0.007133999839425087,0.0003499999875202775,0.004645999986678362,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.004645999986678362,0.004645999986678362,0.0034000000450760126,0.0034000000450760126,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0034000000450760126,0.0034000000450760126,0.0034000000450760126,0.0034000000450760126,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0034000000450760126,0.0034000000450760126,0.0003349999897181988,0.0011320000048726797,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0011320000048726797,0.0011470000026747584,0.0011269999668002129,0.0011449999874457717,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0011449999874457717,0.0011470000026747584,0.0003640000068116933,0.0003659999929368496,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.0003659999929368496,0.0003760000108741224,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2024-12-27 00:00:00+00:00,5.999999848427251e-05,8.70000003487803e-05,5.999999848427251e-05,6.800000119255856e-05,0,0.0,0.0
2024-12-28 00:00:00+00:00,6.800000119255856e-05,0.004000999964773655,5.999999848427251e-05,0.00035799999022856355,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,3.099999958067201e-05,3.099999958067201e-05,1,0.0,0.0
2024-12-30 00:00:00+00:00,3.099999958067201e-05,4.199999966658652e-05,2.9999999242136255e-05,4.099999932805076e-05,1,0.0,0.0
2024-12-31 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-01-01 00:00:00+00:00,4.099999932805076e-05,0.00013899999612476677,2.9999999242136255e-05,4.600000102072954e-05,0,0.0,0.0
2025-01-02 00:00:00+00:00,4.600000102072954e-05,0.0015119999879971147,4.600000102072954e-05,0.0015109999803826213,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.0015109999803826213,0.0033939999993890524,0.0014639999717473984,0.0031220000237226486,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.0031220000237226486,0.0031220000237226486,0.0019519999623298645,0.0019519999623298645,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.0019519999623298645,0.0019519999623298645,0.0019519999623298645,0.0019519999623298645,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.0019519999623298645,0.0031220000237226486,0.0019519999623298645,0.0031220000237226486,4,0.0,0.0
2025-01-07 00:00:00+00:00,0.0031220000237226486,0.0036989999935030937,0.0026020000223070383,0.0026020000223070383,12,0.0,0.0
2025-01-08 00:00:00+00:00,0.0026020000223070383,0.006297999992966652,0.001475999946705997,0.00583800021559,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.00583800021559,0.00898400042206049,0.00024199999461416155,0.00028300000121816993,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.00028300000121816993,0.0017079999670386314,2.2000000171829015e-05,2.499999936844688e-05,0,0.0,0.0
2025-01-11 00:00:00+00:00,2.499999936844688e-05,0.0007029999978840351,2.499999936844688e-05,5.700000110664405e-05,0,0.0,0.0
2025-01-12 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.999999873689376e-05,5.2999999752501026e-05,0,0.0,0.0
2025-01-13 00:00:00+00:00,5.2999999752501026e-05,7.000000186963007e-05,5.0999999075429514e-05,5.500000042957254e-05,0,0.0,0.0
2025-01-14 00:00:00+00:00,5.500000042957254e-05,0.00035200000274926424,5.199999941396527e-05,0.0003490000090096146,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0003490000090096146,0.00035200000274926424,5.199999941396527e-05,5.2999999752501026e-05,0,0.0,0.0
2025-01-16 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2025-01-17 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.9999999242136255e-05,3,0.0,0.0
2025-01-18 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,3,0.0,0.0
2025-01-19 00:00:00+00:00,2.9999999242136255e-05,0.00037399999564513564,2.9999999242136255e-05,0.00035600000410340726,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.00035600000410340726,0.00038300000596791506,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-01-21 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,0,0.0,0.0
2025-01-22 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.300000051036477e-05,2.300000051036477e-05,16,0.0,0.0
2025-01-23 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.099999983329326e-05,2.099999983329326e-05,15,0.0,0.0
2025-01-24 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,0,0.0,0.0
2025-01-25 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,0,0.0,0.0
2025-01-26 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,3,0.0,0.0
2025-01-27 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,3,0.0,0.0
2025-01-28 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,0,0.0,0.0
2025-01-29 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.2999999853491317e-05,2.2000000171829015e-05,0,0.0,0.0
2025-01-30 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,0,0.0,0.0
2025-01-31 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2025-02-01 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.700000029813964e-05,0,0.0,0.0
2025-02-02 00:00:00+00:00,1.700000029813964e-05,2.499999936844688e-05,1.700000029813964e-05,2.4000000848900527e-05,0,0.0,0.0
2025-02-03 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,1.700000029813964e-05,2.2000000171829015e-05,0,0.0,0.0
2025-02-04 00:00:00+00:00,2.2000000171829015e-05,0.0003499999875202775,1.9999999494757503e-05,0.00033999999868683517,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.00033999999868683517,0.0003440000000409782,0.00033400001120753586,0.00033599999733269215,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.00033599999733269215,0.0003420000139158219,1.4000000192027073e-05,2.300000051036477e-05,0,0.0,0.0
2025-02-07 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2025-02-08 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2025-02-09 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,0,0.0,0.0
2025-02-10 00:00:00+00:00,1.8999999156221747e-05,0.0003380000125616789,1.4000000192027073e-05,2.2000000171829015e-05,3,0.0,0.0
2025-02-11 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.4999999621068127e-05,1.4999999621068127e-05,3,0.0,0.0
2025-02-12 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,0,0.0,0.0
2025-02-13 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,0,0.0,0.0
2025-02-14 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.5999999959603883e-05,0,0.0,0.0
2025-02-15 00:00:00+00:00,1.5999999959603883e-05,2.099999983329326e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-02-16 00:00:00+00:00,1.4999999621068127e-05,0.00033400001120753586,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2025-02-17 00:00:00+00:00,1.2999999853491317e-05,2.2000000171829015e-05,1.1000000085914508e-05,2.2000000171829015e-05,11,0.0,0.0
2025-02-18 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,11,0.0,0.0
2025-02-19 00:00:00+00:00,2.2000000171829015e-05,0.0003370000049471855,2.099999983329326e-05,0.00033599999733269215,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.00033599999733269215,0.0003429999924264848,9.999999747378752e-06,9.999999747378752e-06,13,0.0,0.0
2025-02-21 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,13,0.0,0.0
2025-02-22 00:00:00+00:00,9.999999747378752e-06,0.0003330000035930425,9.999999747378752e-06,0.0003319999959785491,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.0003319999959785491,0.0003330000035930425,0.0003279999946244061,0.00033099998836405575,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.00031400000443682075,0.00031400000443682075,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.00031400000443682075,0.00031800000579096377,0.00029600001289509237,0.00030499999411404133,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.00030499999411404133,0.0003060000017285347,0.0002840000088326633,0.0002880000101868063,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.0002880000101868063,0.0002969999914057553,0.00028199999360367656,0.00028899998869746923,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.00028899998869746923,0.00029200001154094934,0.00026699999580159783,0.0002899999963119626,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.0002899999963119626,0.0002969999914057553,0.0002880000101868063,0.000295000005280599,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.000295000005280599,0.0003220000071451068,3.999999989900971e-06,1.8999999156221747e-05,0,0.0,0.0
2025-03-03 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,3.000000106112566e-06,1.8000000636675395e-05,0,0.0,0.0
2025-03-04 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,3.000000106112566e-06,1.1000000085914508e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.9999999949504854e-06,1.1000000085914508e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-03-07 00:00:00+00:00,9.999999974752427e-07,1.9999999494757503e-05,9.999999974752427e-07,1.8000000636675395e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,1.8000000636675395e-05,0.0002969999914057553,1.700000029813964e-05,0.00029600001289509237,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00029600001289509237,0.0002969999914057553,9.999999747378752e-06,1.1000000085914508e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,1.1000000085914508e-05,1.4000000192027073e-05,9.999999747378752e-06,1.4000000192027073e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.2999999853491317e-05,1.4999999621068127e-05,25,0.0,0.0
2025-03-13 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4999999621068127e-05,28,0.0,0.0
2025-03-14 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.5999999959603883e-05,5,0.0,0.0
2025-03-15 00:00:00+00:00,1.5999999959603883e-05,0.0002899999963119626,1.2999999853491317e-05,1.2999999853491317e-05,5,0.0,0.0
2025-03-16 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05,4,0.0,0.0
2025-03-17 00:00:00+00:00,1.2000000424450263e-05,0.0002880000101868063,1.2000000424450263e-05,0.0002880000101868063,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,1.1000000085914508e-05,0.00029600001289509237,1.1000000085914508e-05,0.00029600001289509237,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00029600001289509237,0.0003060000017285347,0.000295000005280599,0.0003009999927598983,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003009999927598983,0.00030499999411404133,0.00029799999902024865,0.0003009999927598983,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0003009999927598983,0.00030399998649954796,0.00029600001289509237,0.000299000006634742,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.000299000006634742,0.0003020000003743917,0.00029600001289509237,0.0003000000142492354,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,1.2999999853491317e-05,1.2999999853491317e-05,3,0.0,0.0
2025-03-29 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,3,0.0,0.0
2025-03-30 00:00:00+00:00,1.2999999853491317e-05,0.00028899998869746923,1.2000000424450263e-05,1.700000029813964e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,1.700000029813964e-05,2.300000051036477e-05,1.700000029813964e-05,2.2000000171829015e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,2.2000000171829015e-05,0.00029799999902024865,1.8999999156221747e-05,0.0002969999914057553,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0002969999914057553,0.0003060000017285347,0.00028700000257231295,0.00028700000257231295,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.00028700000257231295,0.00029200001154094934,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-04-04 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-04-05 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-04-06 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,0,0.0,0.0
2025-04-07 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,0,0.0,0.0
2025-04-08 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-04-09 00:00:00+00:00,9.000000318337698e-06,1.2999999853491317e-05,9.000000318337698e-06,9.999999747378752e-06,0,0.0,0.0
2025-04-10 00:00:00+00:00,9.999999747378752e-06,1.8000000636675395e-05,9.000000318337698e-06,9.999999747378752e-06,0,0.0,0.0
2025-04-11 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-04-17 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-04-18 00:00:00+00:00,9.999999747378752e-06,0.00029399999766610563,9.999999747378752e-06,1.1000000085914508e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,1.1000000085914508e-05,1.4999999621068127e-05,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-04-20 00:00:00+00:00,9.999999747378752e-06,2.2000000171829015e-05,9.999999747378752e-06,1.4999999621068127e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,1.4999999621068127e-05,0.00014099999680183828,1.4000000192027073e-05,2.9999999242136255e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,2.9999999242136255e-05,0.00044800000614486635,1.2000000424450263e-05,0.00044800000614486635,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,1.1000000085914508e-05,0.00043899999582208693,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00043899999582208693,0.00043899999582208693,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-04-25 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-04-26 00:00:00+00:00,9.999999747378752e-06,0.0003220000071451068,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-04-27 00:00:00+00:00,9.999999747378752e-06,1.8000000636675395e-05,9.999999747378752e-06,1.8000000636675395e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,1.8000000636675395e-05,0.00021100000594742596,1.5999999959603883e-05,0.00018200000340584666,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00013499999477062374,0.00018099999579135329,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.1000000085914508e-05,0.00018200000340584666,1.1000000085914508e-05,0.0001539999939268455,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,1.9999999494757503e-05,2.099999983329326e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,2.099999983329326e-05,0.0001500000071246177,9.999999747378752e-06,1.1000000085914508e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,1.1000000085914508e-05,1.700000029813964e-05,9.999999747378752e-06,9.999999747378752e-06,8,0.0,0.0
2025-05-05 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,8,0.0,0.0
2025-05-06 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-05-07 00:00:00+00:00,9.000000318337698e-06,1.2999999853491317e-05,9.000000318337698e-06,1.1000000085914508e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,1.1000000085914508e-05,0.0010369999799877405,7.999999979801942e-06,0.0010290000354871154,3,0.0,0.0
2025-05-09 00:00:00+00:00,0.0010290000354871154,0.0010400000028312206,0.0010209999745711684,0.0010300000431016088,3,0.0,0.0
2025-05-10 00:00:00+00:00,0.0010300000431016088,0.0010400000028312206,2.499999936844688e-05,2.8000000384054147e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,2.8000000384054147e-05,3.199999991920777e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,2.099999983329326e-05,2.9999999242136255e-05,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-05-13 00:00:00+00:00,9.999999747378752e-06,1.4000000192027073e-05,9.999999747378752e-06,1.4000000192027073e-05,0,0.0,0.0
2025-05-14 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,1.2999999853491317e-05,0.0003490000090096146,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-05-16 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-05-17 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,9.999999747378752e-06,0,0.0,0.0
2025-05-18 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-05-19 00:00:00+00:00,9.000000318337698e-06,0.0003589999978430569,9.000000318337698e-06,0.00035799999022856355,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00035799999022856355,0.0003640000068116933,0.0003539999888744205,0.00036199999158270657,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00036199999158270657,0.00036299999919719994,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-05-22 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-05-23 00:00:00+00:00,9.000000318337698e-06,0.000375000003259629,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-05-24 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-05-25 00:00:00+00:00,9.000000318337698e-06,0.0003699999942909926,9.000000318337698e-06,0.00036899998667649925,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.00036899998667649925,0.00037399999564513564,0.00036899998667649925,0.0003699999942909926,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003699999942909926,0.000375000003259629,0.0003640000068116933,0.00036899998667649925,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00036899998667649925,0.0003699999942909926,0.00036199999158270657,0.0003650000144261867,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0003650000144261867,0.00036899998667649925,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
2025-05-30 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
2025-05-31 00:00:00+00:00,7.999999979801942e-06,0.0003549999964889139,7.000000096013537e-06,0.0003539999888744205,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0003543986240401864,0.00035664273309521377,0.0003518231969792396,0.00035618635592982173,0,0.0,0.0
