TIMESTAMP,HZM_OPEN_PRICE_USD,HZM_HIGH_PRICE_USD,HZM_LOW_PRICE_USD,HZM_CLOSE_PRICE_USD,HZM_VOLUME_USD,HZM_DIVIDENDS_USD,HZM_STOCK_SPLITS_USD
2022-05-13 00:00:00+00:00,0.002099999925121665,0.0025510000996291637,0.002051000017672777,0.0024270000867545605,81793,0.0,0.0
2022-05-14 00:00:00+00:00,0.0024270000867545605,0.002730000065639615,0.0023169999476522207,0.0025579999200999737,79118,0.0,0.0
2022-05-15 00:00:00+00:00,0.0025579999200999737,0.0026539999525994062,0.002457000082358718,0.0024949999060481787,25661,0.0,0.0
2022-05-16 00:00:00+00:00,0.0024949999060481787,0.002555999904870987,0.002322999993339181,0.0024059999268501997,32203,0.0,0.0
2022-05-17 00:00:00+00:00,0.0024059999268501997,0.002483000047504902,0.0023419999051839113,0.002355000004172325,33091,0.0,0.0
2022-05-18 00:00:00+00:00,0.002355000004172325,0.0024300001095980406,0.0023219999857246876,0.0023819999769330025,26409,0.0,0.0
2022-05-19 00:00:00+00:00,0.0023819999769330025,0.002515000058338046,0.0022720000706613064,0.002400000113993883,41762,0.0,0.0
2022-05-20 00:00:00+00:00,0.002400000113993883,0.002517000073567033,0.0023560000117868185,0.0023950000759214163,23866,0.0,0.0
2022-05-21 00:00:00+00:00,0.0023950000759214163,0.0025319999549537897,0.0023930000606924295,0.0024339999072253704,20203,0.0,0.0
2022-05-22 00:00:00+00:00,0.0024339999072253704,0.0024979999288916588,0.0024029999040067196,0.002440999960526824,27374,0.0,0.0
2022-05-23 00:00:00+00:00,0.002440999960526824,0.0024900001008063555,0.0024220000486820936,0.002437999937683344,25045,0.0,0.0
2022-05-24 00:00:00+00:00,0.002437999937683344,0.0024679999332875013,0.00227600010111928,0.0023590000346302986,21096,0.0,0.0
2022-05-25 00:00:00+00:00,0.0023590000346302986,0.00241199997253716,0.0022789998911321163,0.002346999943256378,13954,0.0,0.0
2022-05-26 00:00:00+00:00,0.002346999943256378,0.002346999943256378,0.00190100003965199,0.002076999982818961,47747,0.0,0.0
2022-05-27 00:00:00+00:00,0.002076999982818961,0.0021609999239444733,0.0019450000254437327,0.0020649998914450407,27140,0.0,0.0
2022-05-28 00:00:00+00:00,0.002010999945923686,0.0021279999054968357,0.0019710001070052385,0.0021170000545680523,22595,0.0,0.0
2022-05-29 00:00:00+00:00,0.0021170000545680523,0.002167999977245927,0.0020469999872148037,0.0021150000393390656,12309,0.0,0.0
2022-05-30 00:00:00+00:00,0.0021150000393390656,0.0022960000205785036,0.0021120000164955854,0.002148000057786703,44867,0.0,0.0
2022-05-31 00:00:00+00:00,0.002148000057786703,0.002518000081181526,0.002136999974027276,0.002518000081181526,46020,0.0,0.0
2022-06-01 00:00:00+00:00,0.002518000081181526,0.002812999999150634,0.0023690001107752323,0.0024530000519007444,76224,0.0,0.0
2022-06-02 00:00:00+00:00,0.0024530000519007444,0.00254100002348423,0.002365000080317259,0.00240899994969368,18576,0.0,0.0
2022-06-03 00:00:00+00:00,0.00240899994969368,0.0024470000062137842,0.0023429999127984047,0.0023429999127984047,19712,0.0,0.0
2022-06-04 00:00:00+00:00,0.0023429999127984047,0.0023449999280273914,0.0022479998879134655,0.0022640000097453594,11733,0.0,0.0
2022-06-05 00:00:00+00:00,0.0022640000097453594,0.002566999988630414,0.0022619999945163727,0.002461999887600541,25488,0.0,0.0
2022-06-06 00:00:00+00:00,0.002461999887600541,0.002715999959036708,0.002461999887600541,0.0025760000571608543,33768,0.0,0.0
2022-06-07 00:00:00+00:00,0.0025760000571608543,0.0028440000023692846,0.0025760000571608543,0.002718999981880188,21825,0.0,0.0
2022-06-08 00:00:00+00:00,0.002718999981880188,0.0028989999555051327,0.002597999991849065,0.0026489999145269394,21170,0.0,0.0
2022-06-09 00:00:00+00:00,0.0026489999145269394,0.003123000031337142,0.0023990001063793898,0.0031220000237226486,28782,0.0,0.0
2022-06-10 00:00:00+00:00,0.0031220000237226486,0.0031560000497847795,0.0025530001148581505,0.002553999889642,12600,0.0,0.0
2022-06-11 00:00:00+00:00,0.002553999889642,0.0029770000837743282,0.002463999902829528,0.00292599992826581,16863,0.0,0.0
2022-06-12 00:00:00+00:00,0.00292599992826581,0.002954999916255474,0.0026599999982863665,0.0027230000123381615,16088,0.0,0.0
2022-06-13 00:00:00+00:00,0.0027230000123381615,0.0028429999947547913,0.0024059999268501997,0.0025019999593496323,37941,0.0,0.0
2022-06-14 00:00:00+00:00,0.0025019999593496323,0.0025019999593496323,0.002334000077098608,0.0024770000018179417,28009,0.0,0.0
2022-06-15 00:00:00+00:00,0.0024770000018179417,0.002478000009432435,0.0023089998867362738,0.0024190000258386135,18819,0.0,0.0
2022-06-16 00:00:00+00:00,0.00241800001822412,0.0026080000679939985,0.0023640000727027655,0.0024079999420791864,56457,0.0,0.0
2022-06-17 00:00:00+00:00,0.0024079999420791864,0.0030060000717639923,0.0023709998931735754,0.002529999939724803,21068,0.0,0.0
2022-06-18 00:00:00+00:00,0.002529999939724803,0.0025450000539422035,0.00203999993391335,0.0020630001090466976,85908,0.0,0.0
2022-06-19 00:00:00+00:00,0.0020630001090466976,0.002274000085890293,0.0020069999154657125,0.0021699999924749136,43885,0.0,0.0
2022-06-20 00:00:00+00:00,0.0021699999924749136,0.002420000033453107,0.0021490000654011965,0.0023219999857246876,31530,0.0,0.0
2022-06-21 00:00:00+00:00,0.0023219999857246876,0.0023499999660998583,0.002239000052213669,0.0022780001163482666,59883,0.0,0.0
2022-06-22 00:00:00+00:00,0.0022780001163482666,0.0023529999889433384,0.0022219999227672815,0.002283999929204583,20022,0.0,0.0
2022-06-23 00:00:00+00:00,0.002283999929204583,0.0028039999306201935,0.002257999964058399,0.0024679999332875013,63777,0.0,0.0
2022-06-24 00:00:00+00:00,0.0024679999332875013,0.0026839999482035637,0.002406999934464693,0.0026000000070780516,51179,0.0,0.0
2022-06-25 00:00:00+00:00,0.0026000000070780516,0.0029460000805556774,0.0025820001028478146,0.00279600010253489,55581,0.0,0.0
2022-06-26 00:00:00+00:00,0.00279600010253489,0.0037159998901188374,0.00279600010253489,0.003292999928817153,171297,0.0,0.0
2022-06-27 00:00:00+00:00,0.003292999928817153,0.003496000077575445,0.003103999886661768,0.003155000042170286,90722,0.0,0.0
2022-06-28 00:00:00+00:00,0.003155000042170286,0.003369000041857362,0.003102000104263425,0.0032649999484419823,64641,0.0,0.0
2022-06-29 00:00:00+00:00,0.0032649999484419823,0.003318999893963337,0.002882000058889389,0.0029909999575465918,75927,0.0,0.0
2022-06-30 00:00:00+00:00,0.0029909999575465918,0.003080999944359064,0.002686999971047044,0.0028349999338388443,52617,0.0,0.0
2022-07-01 00:00:00+00:00,0.0028349999338388443,0.003152000019326806,0.0028260000981390476,0.002997000003233552,33360,0.0,0.0
2022-07-02 00:00:00+00:00,0.002997000003233552,0.003111999947577715,0.0029279999434947968,0.0029980000108480453,18943,0.0,0.0
2022-07-03 00:00:00+00:00,0.0029980000108480453,0.0030930000357329845,0.0029490001033991575,0.003037000074982643,16605,0.0,0.0
2022-07-04 00:00:00+00:00,0.003037000074982643,0.003198999911546707,0.002993999980390072,0.0031129999551922083,19092,0.0,0.0
2022-07-05 00:00:00+00:00,0.0031129999551922083,0.003244000021368265,0.0030499999411404133,0.0031399999279528856,39774,0.0,0.0
2022-07-06 00:00:00+00:00,0.0031399999279528856,0.0032709999941289425,0.0031190000008791685,0.0032480000518262386,41083,0.0,0.0
2022-07-07 00:00:00+00:00,0.0032480000518262386,0.003657999914139509,0.0030819999519735575,0.003386999946087599,43929,0.0,0.0
2022-07-08 00:00:00+00:00,0.003386999946087599,0.0035170000046491623,0.003269999986514449,0.0034630000591278076,30807,0.0,0.0
2022-07-09 00:00:00+00:00,0.0034630000591278076,0.003783999942243099,0.0033599999733269215,0.003713000100106001,67263,0.0,0.0
2022-07-10 00:00:00+00:00,0.003713000100106001,0.004406000021845102,0.0035860000643879175,0.0038640000857412815,203076,0.0,0.0
2022-07-11 00:00:00+00:00,0.0038640000857412815,0.004178000148385763,0.0038620000705122948,0.004019999876618385,70880,0.0,0.0
2022-07-12 00:00:00+00:00,0.004019999876618385,0.00431900005787611,0.00381499994546175,0.004095000214874744,158577,0.0,0.0
2022-07-13 00:00:00+00:00,0.004095000214874744,0.004129000008106232,0.0038840000052005053,0.004036999773234129,99009,0.0,0.0
2022-07-14 00:00:00+00:00,0.004036999773234129,0.004184999968856573,0.004004000220447779,0.004176000133156776,40858,0.0,0.0
2022-07-15 00:00:00+00:00,0.004176000133156776,0.004176000133156776,0.004064000211656094,0.004135999828577042,45038,0.0,0.0
2022-07-16 00:00:00+00:00,0.004135999828577042,0.004189999774098396,0.0040699997916817665,0.004135999828577042,55357,0.0,0.0
2022-07-17 00:00:00+00:00,0.004135999828577042,0.004486999940127134,0.004133000038564205,0.004447000101208687,96714,0.0,0.0
2022-07-18 00:00:00+00:00,0.004447000101208687,0.005164000205695629,0.004333999939262867,0.004894999787211418,266418,0.0,0.0
2022-07-19 00:00:00+00:00,0.004894999787211418,0.006049999967217445,0.0048940000124275684,0.006049000192433596,272232,0.0,0.0
2022-07-20 00:00:00+00:00,0.006049000192433596,0.007703999988734722,0.005737000145018101,0.005985999945551157,596890,0.0,0.0
2022-07-21 00:00:00+00:00,0.005985999945551157,0.0060259997844696045,0.004375999793410301,0.004815000109374523,435060,0.0,0.0
2022-07-22 00:00:00+00:00,0.004815000109374523,0.005880000069737434,0.00467800023034215,0.005045999772846699,186448,0.0,0.0
2022-07-23 00:00:00+00:00,0.005045999772846699,0.005417000036686659,0.005044999998062849,0.005417000036686659,163006,0.0,0.0
2022-07-24 00:00:00+00:00,0.005417000036686659,0.00546600017696619,0.005193000193685293,0.005257999990135431,162222,0.0,0.0
2022-07-25 00:00:00+00:00,0.005257999990135431,0.005264999810606241,0.00481700012460351,0.00494399992749095,105492,0.0,0.0
2022-07-26 00:00:00+00:00,0.00494399992749095,0.004947000183165073,0.004298000130802393,0.0045980000868439674,149035,0.0,0.0
2022-07-27 00:00:00+00:00,0.0045980000868439674,0.005119999870657921,0.00445100013166666,0.004980000201612711,140228,0.0,0.0
2022-07-28 00:00:00+00:00,0.004980000201612711,0.005216999910771847,0.004606000147759914,0.004825999960303307,99023,0.0,0.0
2022-07-29 00:00:00+00:00,0.004827000200748444,0.004908000119030476,0.0047079999931156635,0.004763999953866005,87538,0.0,0.0
2022-07-30 00:00:00+00:00,0.004763999953866005,0.004865000024437904,0.0045830002054572105,0.004585000220686197,68785,0.0,0.0
2022-07-31 00:00:00+00:00,0.004585000220686197,0.0047160000540316105,0.004261000081896782,0.004354000091552734,90575,0.0,0.0
2022-08-01 00:00:00+00:00,0.004354000091552734,0.0044200001284480095,0.0038789999671280384,0.00394099997356534,144139,0.0,0.0
2022-08-02 00:00:00+00:00,0.00394099997356534,0.004228999838232994,0.0038759999442845583,0.004184999968856573,92989,0.0,0.0
2022-08-03 00:00:00+00:00,0.004184999968856573,0.004184999968856573,0.004048999864608049,0.004089999943971634,83769,0.0,0.0
2022-08-04 00:00:00+00:00,0.004089999943971634,0.00431900005787611,0.0040350002236664295,0.0042779999785125256,76291,0.0,0.0
2022-08-05 00:00:00+00:00,0.0042779999785125256,0.004592000041157007,0.0042119999416172504,0.0042409999296069145,65579,0.0,0.0
2022-08-06 00:00:00+00:00,0.0042409999296069145,0.004346000030636787,0.004110999871045351,0.004209000151604414,29025,0.0,0.0
2022-08-07 00:00:00+00:00,0.004209000151604414,0.004273999948054552,0.004058000165969133,0.004153999965637922,73904,0.0,0.0
2022-08-08 00:00:00+00:00,0.004153999965637922,0.0042130001820623875,0.00406799977645278,0.004118000157177448,39554,0.0,0.0
2022-08-09 00:00:00+00:00,0.004118000157177448,0.004219000227749348,0.004091999959200621,0.004145000129938126,82587,0.0,0.0
2022-08-10 00:00:00+00:00,0.004145000129938126,0.004296999890357256,0.004145000129938126,0.004238999914377928,71235,0.0,0.0
2022-08-11 00:00:00+00:00,0.004238999914377928,0.0042500002309679985,0.004176999907940626,0.004220999777317047,48028,0.0,0.0
2022-08-12 00:00:00+00:00,0.004220999777317047,0.004279999993741512,0.004178000148385763,0.004271999932825565,69138,0.0,0.0
2022-08-13 00:00:00+00:00,0.004271999932825565,0.0042860000394284725,0.00419300002977252,0.0041959998197853565,53812,0.0,0.0
2022-08-14 00:00:00+00:00,0.0041959998197853565,0.004232000093907118,0.004178000148385763,0.004178000148385763,114300,0.0,0.0
2022-08-15 00:00:00+00:00,0.004178000148385763,0.004313999786973,0.004133000038564205,0.004311999771744013,118160,0.0,0.0
2022-08-16 00:00:00+00:00,0.004311999771744013,0.0043669999577105045,0.004215000197291374,0.004344000015407801,189609,0.0,0.0
2022-08-17 00:00:00+00:00,0.004344000015407801,0.004364000167697668,0.004294999875128269,0.004358999896794558,174183,0.0,0.0
2022-08-18 00:00:00+00:00,0.004358999896794558,0.004358999896794558,0.0042860000394284725,0.004348000045865774,181578,0.0,0.0
2022-08-19 00:00:00+00:00,0.004348000045865774,0.004348999820649624,0.0041669998317956924,0.004188000224530697,153484,0.0,0.0
2022-08-20 00:00:00+00:00,0.004188000224530697,0.004213999956846237,0.004015000071376562,0.004046999849379063,75049,0.0,0.0
2022-08-21 00:00:00+00:00,0.004046999849379063,0.004385999869555235,0.003967000171542168,0.004333999939262867,59273,0.0,0.0
2022-08-22 00:00:00+00:00,0.004333999939262867,0.004486000165343285,0.004273000173270702,0.0042849997989833355,72496,0.0,0.0
2022-08-23 00:00:00+00:00,0.0042849997989833355,0.0042849997989833355,0.003258999902755022,0.004238000139594078,29397,0.0,0.0
2022-08-24 00:00:00+00:00,0.004238000139594078,0.00430000014603138,0.002317999955266714,0.004172999877482653,101137,0.0,0.0
2022-08-25 00:00:00+00:00,0.004172999877482653,0.00417400011792779,0.004102999810129404,0.004102999810129404,59207,0.0,0.0
2022-08-26 00:00:00+00:00,0.004102999810129404,0.004129999782890081,0.003924999851733446,0.003924999851733446,39170,0.0,0.0
2022-08-27 00:00:00+00:00,0.003924999851733446,0.0040779998525977135,0.0037529999390244484,0.0038060001097619534,46750,0.0,0.0
2022-08-28 00:00:00+00:00,0.0038060001097619534,0.003949000034481287,0.0037010000087320805,0.003914999775588512,22930,0.0,0.0
2022-08-29 00:00:00+00:00,0.003914999775588512,0.003986000083386898,0.0039059999398887157,0.003945999778807163,17151,0.0,0.0
2022-08-30 00:00:00+00:00,0.003945999778807163,0.00394799979403615,0.0036299999337643385,0.0037750001065433025,39029,0.0,0.0
2022-08-31 00:00:00+00:00,0.0037750001065433025,0.0038350000977516174,0.003725999966263771,0.003788999980315566,28419,0.0,0.0
2022-09-01 00:00:00+00:00,0.003788999980315566,0.003840999910607934,0.003771000076085329,0.00380200007930398,28389,0.0,0.0
2022-09-02 00:00:00+00:00,0.00380200007930398,0.004077000077813864,0.0037869999650865793,0.003871999913826585,63437,0.0,0.0
2022-09-03 00:00:00+00:00,0.003871999913826585,0.004116999916732311,0.003871999913826585,0.00395399983972311,39546,0.0,0.0
2022-09-04 00:00:00+00:00,0.00395399983972311,0.004062999971210957,0.003949000034481287,0.003986999858170748,34813,0.0,0.0
2022-09-05 00:00:00+00:00,0.003986999858170748,0.0040350002236664295,0.0039519998244941235,0.004027999937534332,38813,0.0,0.0
2022-09-06 00:00:00+00:00,0.004027999937534332,0.004029000177979469,0.0037720000836998224,0.003828000044450164,68673,0.0,0.0
2022-09-07 00:00:00+00:00,0.003828000044450164,0.003936000168323517,0.0037960000336170197,0.00392899988219142,38004,0.0,0.0
2022-09-08 00:00:00+00:00,0.00392899988219142,0.003978000022470951,0.0038640000857412815,0.003914999775588512,40121,0.0,0.0
2022-09-09 00:00:00+00:00,0.003914999775588512,0.004062999971210957,0.003877999959513545,0.00393499992787838,57822,0.0,0.0
2022-09-10 00:00:00+00:00,0.00393499992787838,0.003971000202000141,0.003880999982357025,0.00394099997356534,36565,0.0,0.0
2022-09-11 00:00:00+00:00,0.00394099997356534,0.004282000008970499,0.003932999912649393,0.004189999774098396,84901,0.0,0.0
2022-09-12 00:00:00+00:00,0.004189999774098396,0.005030000116676092,0.004189999774098396,0.00471000000834465,218429,0.0,0.0
2022-09-13 00:00:00+00:00,0.00471000000834465,0.005530000198632479,0.00467800023034215,0.004889000207185745,184342,0.0,0.0
2022-09-14 00:00:00+00:00,0.004858000203967094,0.00519500020891428,0.004815000109374523,0.00494999997317791,94819,0.0,0.0
2022-09-15 00:00:00+00:00,0.00494999997317791,0.005162000190466642,0.004315000027418137,0.0046629998832941055,155331,0.0,0.0
2022-09-16 00:00:00+00:00,0.0046629998832941055,0.00484299985691905,0.004542999900877476,0.004668999928981066,56732,0.0,0.0
2022-09-17 00:00:00+00:00,0.004668999928981066,0.004815999884158373,0.0044280001893639565,0.0044280001893639565,46250,0.0,0.0
2022-09-18 00:00:00+00:00,0.0044280001893639565,0.00457100011408329,0.004042999818921089,0.004191999789327383,81311,0.0,0.0
2022-09-19 00:00:00+00:00,0.004191999789327383,0.004203000105917454,0.003790999995544553,0.004087999928742647,55418,0.0,0.0
2022-09-20 00:00:00+00:00,0.004087999928742647,0.004087999928742647,0.003848999971523881,0.003871999913826585,22371,0.0,0.0
2022-09-21 00:00:00+00:00,0.003871999913826585,0.003992999903857708,0.0037579999770969152,0.003773000091314316,27292,0.0,0.0
2022-09-22 00:00:00+00:00,0.003774000098928809,0.004013999830931425,0.003773000091314316,0.003924000076949596,31811,0.0,0.0
2022-09-23 00:00:00+00:00,0.003924000076949596,0.003992000129073858,0.0038620000705122948,0.003967000171542168,20601,0.0,0.0
2022-09-24 00:00:00+00:00,0.003967000171542168,0.0039820000529289246,0.0038109999150037766,0.003882999997586012,13246,0.0,0.0
2022-09-25 00:00:00+00:00,0.003882999997586012,0.0040339999832212925,0.0038139999378472567,0.003851999994367361,36600,0.0,0.0
2022-09-26 00:00:00+00:00,0.003851999994367361,0.003969000186771154,0.00380899989977479,0.003868000116199255,24333,0.0,0.0
2022-09-27 00:00:00+00:00,0.003868000116199255,0.003984999842941761,0.0037269999738782644,0.003782999934628606,45779,0.0,0.0
2022-09-28 00:00:00+00:00,0.003782999934628606,0.003782999934628606,0.0033730000723153353,0.003501000115647912,37872,0.0,0.0
2022-09-29 00:00:00+00:00,0.003501000115647912,0.0037579999770969152,0.003501000115647912,0.003613000037148595,14482,0.0,0.0
2022-09-30 00:00:00+00:00,0.003613000037148595,0.0036359999794512987,0.003378999885171652,0.003515999997034669,20831,0.0,0.0
2022-10-01 00:00:00+00:00,0.003515999997034669,0.0035550000611692667,0.003272000001743436,0.003292999928817153,36785,0.0,0.0
2022-10-02 00:00:00+00:00,0.003292999928817153,0.0034439999144524336,0.003272000001743436,0.0033519999124109745,20595,0.0,0.0
2022-10-03 00:00:00+00:00,0.0033519999124109745,0.003441999899223447,0.0031369999051094055,0.0031399999279528856,22399,0.0,0.0
2022-10-04 00:00:00+00:00,0.0031399999279528856,0.003404000075533986,0.003074999898672104,0.0032689999788999557,9616,0.0,0.0
2022-10-05 00:00:00+00:00,0.0032689999788999557,0.0033009999897331,0.003123000031337142,0.0031240000389516354,26733,0.0,0.0
2022-10-06 00:00:00+00:00,0.0031240000389516354,0.0031659998930990696,0.0028840000741183758,0.002930999966338277,19228,0.0,0.0
2022-10-07 00:00:00+00:00,0.002930999966338277,0.0031500000040978193,0.0028989999555051327,0.0030090000946074724,26930,0.0,0.0
2022-10-08 00:00:00+00:00,0.0030090000946074724,0.003083999967202544,0.002893999917432666,0.002893999917432666,16764,0.0,0.0
2022-10-09 00:00:00+00:00,0.002893999917432666,0.00305499997921288,0.0028570001013576984,0.002899999963119626,16309,0.0,0.0
2022-10-10 00:00:00+00:00,0.002899999963119626,0.0030249999836087227,0.0027719999197870493,0.002905000001192093,12444,0.0,0.0
2022-10-11 00:00:00+00:00,0.002905000001192093,0.0029090000316500664,0.0027149999514222145,0.002741999924182892,16079,0.0,0.0
2022-10-12 00:00:00+00:00,0.002741999924182892,0.0028170000296086073,0.0026499999221414328,0.0027199999894946814,7122,0.0,0.0
2022-10-13 00:00:00+00:00,0.0027199999894946814,0.0027439999394118786,0.0023759999312460423,0.0026920000091195107,49981,0.0,0.0
2022-10-14 00:00:00+00:00,0.0026920000091195107,0.0027459999546408653,0.002563999965786934,0.0026110000908374786,11398,0.0,0.0
2022-10-15 00:00:00+00:00,0.0026110000908374786,0.0027089999057352543,0.002563999965786934,0.0026149998884648085,6045,0.0,0.0
2022-10-16 00:00:00+00:00,0.0026149998884648085,0.0028069999534636736,0.0025420000310987234,0.0027199999894946814,20720,0.0,0.0
2022-10-17 00:00:00+00:00,0.0027199999894946814,0.0028520000632852316,0.0026020000223070383,0.0027089999057352543,15815,0.0,0.0
2022-10-18 00:00:00+00:00,0.0027089999057352543,0.0029410000424832106,0.0027089999057352543,0.002785000018775463,8626,0.0,0.0
2022-10-19 00:00:00+00:00,0.002785000018775463,0.003189000068232417,0.002781999995931983,0.0030539999715983868,42542,0.0,0.0
2022-10-20 00:00:00+00:00,0.0030539999715983868,0.003102000104263425,0.002706000115722418,0.002853000070899725,28901,0.0,0.0
2022-10-21 00:00:00+00:00,0.002853000070899725,0.0028750000055879354,0.002675000112503767,0.0027860000263899565,7713,0.0,0.0
2022-10-22 00:00:00+00:00,0.0027860000263899565,0.003329999977722764,0.002756000030785799,0.0028059999458491802,36070,0.0,0.0
2022-10-23 00:00:00+00:00,0.0028059999458491802,0.00292599992826581,0.002767000114545226,0.0028250000905245543,15274,0.0,0.0
2022-10-24 00:00:00+00:00,0.0028250000905245543,0.0028780000284314156,0.0027030000928789377,0.0027030000928789377,13179,0.0,0.0
2022-10-25 00:00:00+00:00,0.0027030000928789377,0.002824000082910061,0.002650999929755926,0.0027020000852644444,7730,0.0,0.0
2022-10-26 00:00:00+00:00,0.0027020000852644444,0.002974000060930848,0.0026759998872876167,0.0028989999555051327,26404,0.0,0.0
2022-10-27 00:00:00+00:00,0.0028989999555051327,0.002982999896630645,0.002827000105753541,0.002831999910995364,6363,0.0,0.0
2022-10-28 00:00:00+00:00,0.002831999910995364,0.00292299990542233,0.002831999910995364,0.0028699999675154686,5639,0.0,0.0
2022-10-29 00:00:00+00:00,0.0028699999675154686,0.0029090000316500664,0.0025820001028478146,0.002768999896943569,24973,0.0,0.0
2022-10-30 00:00:00+00:00,0.002768999896943569,0.0028099999763071537,0.002718999981880188,0.002776999957859516,6163,0.0,0.0
2022-10-31 00:00:00+00:00,0.002776999957859516,0.0028329999186098576,0.0027209999971091747,0.0027360001113265753,10423,0.0,0.0
2022-11-01 00:00:00+00:00,0.0027360001113265753,0.0027660001069307327,0.0026740001048892736,0.0027069998905062675,12813,0.0,0.0
2022-11-02 00:00:00+00:00,0.0027069998905062675,0.002741999924182892,0.002549000084400177,0.002549000084400177,17025,0.0,0.0
2022-11-03 00:00:00+00:00,0.002549000084400177,0.00267699989490211,0.0025279999244958162,0.002529999939724803,10036,0.0,0.0
2022-11-04 00:00:00+00:00,0.002529999939724803,0.0026229999493807554,0.002498999936506152,0.0025770000647753477,19577,0.0,0.0
2022-11-05 00:00:00+00:00,0.0025770000647753477,0.0027310000732541084,0.0025530001148581505,0.002566999988630414,56977,0.0,0.0
2022-11-06 00:00:00+00:00,0.002566999988630414,0.0027360001113265753,0.002566999988630414,0.002698000054806471,27212,0.0,0.0
2022-11-07 00:00:00+00:00,0.002698000054806471,0.002781999995931983,0.002689999993890524,0.0027340000960975885,9850,0.0,0.0
2022-11-08 00:00:00+00:00,0.0027340000960975885,0.0027340000960975885,0.002406999934464693,0.00241499999538064,28264,0.0,0.0
2022-11-09 00:00:00+00:00,0.00241499999538064,0.002535999985411763,0.0021490000654011965,0.002213000087067485,19234,0.0,0.0
2022-11-10 00:00:00+00:00,0.002213000087067485,0.002392000053077936,0.0020800000056624413,0.0022730000782757998,20545,0.0,0.0
2022-11-11 00:00:00+00:00,0.0022730000782757998,0.0023789999540895224,0.0022120000794529915,0.0022960000205785036,13433,0.0,0.0
2022-11-12 00:00:00+00:00,0.0022960000205785036,0.0024029999040067196,0.002245000097900629,0.0023620000574737787,13151,0.0,0.0
2022-11-13 00:00:00+00:00,0.0023620000574737787,0.002555999904870987,0.002345999935641885,0.0024590000975877047,19084,0.0,0.0
2022-11-14 00:00:00+00:00,0.0024590000975877047,0.0025289999321103096,0.0023169999476522207,0.002466999925673008,6825,0.0,0.0
2022-11-15 00:00:00+00:00,0.002466999925673008,0.0025210001040250063,0.0020179999992251396,0.002280999906361103,45871,0.0,0.0
2022-11-16 00:00:00+00:00,0.002280999906361103,0.0023240000009536743,0.002130999928340316,0.002148000057786703,48156,0.0,0.0
2022-11-17 00:00:00+00:00,0.002148000057786703,0.002271000063046813,0.0020989999175071716,0.0022279999684542418,7715,0.0,0.0
2022-11-18 00:00:00+00:00,0.0022279999684542418,0.0022609999869018793,0.002073999959975481,0.0021039999555796385,17734,0.0,0.0
2022-11-19 00:00:00+00:00,0.0021039999555796385,0.0021830000914633274,0.0019519999623298645,0.002053000032901764,44046,0.0,0.0
2022-11-20 00:00:00+00:00,0.002053000032901764,0.002053000032901764,0.0018820000113919377,0.0019310000352561474,34188,0.0,0.0
2022-11-21 00:00:00+00:00,0.0019310000352561474,0.001964000053703785,0.0016589999431744218,0.001832999987527728,30805,0.0,0.0
2022-11-22 00:00:00+00:00,0.001832999987527728,0.001832999987527728,0.0015879999846220016,0.0017320000333711505,30342,0.0,0.0
2022-11-23 00:00:00+00:00,0.0017320000333711505,0.0018019999843090773,0.0016850000247359276,0.0017770000267773867,21281,0.0,0.0
2022-11-24 00:00:00+00:00,0.0017770000267773867,0.0019109999993816018,0.0017529999604448676,0.0018179999897256494,16852,0.0,0.0
2022-11-25 00:00:00+00:00,0.0018179999897256494,0.0018500000005587935,0.0017529999604448676,0.0017930000321939588,12602,0.0,0.0
2022-11-26 00:00:00+00:00,0.0017930000321939588,0.001955999992787838,0.0017529999604448676,0.0019399999873712659,26196,0.0,0.0
2022-11-27 00:00:00+00:00,0.0019399999873712659,0.0019399999873712659,0.001689000055193901,0.0017630000365898013,23565,0.0,0.0
2022-11-28 00:00:00+00:00,0.0017630000365898013,0.0017630000365898013,0.0016720000421628356,0.0017350000562146306,5543,0.0,0.0
2022-11-29 00:00:00+00:00,0.0017350000562146306,0.0017719999887049198,0.0017000000225380063,0.0017099999822676182,5285,0.0,0.0
2022-11-30 00:00:00+00:00,0.0017099999822676182,0.0017740000039339066,0.0017089999746531248,0.0017480000387877226,5561,0.0,0.0
2022-12-01 00:00:00+00:00,0.0017480000387877226,0.0017740000039339066,0.0017030000453814864,0.0017030000453814864,6363,0.0,0.0
2022-12-02 00:00:00+00:00,0.0017030000453814864,0.0017419999931007624,0.0016639999812468886,0.0016759999562054873,9896,0.0,0.0
2022-12-03 00:00:00+00:00,0.0016759999562054873,0.0017509999452158809,0.0016759999562054873,0.0016870000399649143,5123,0.0,0.0
2022-12-04 00:00:00+00:00,0.0016870000399649143,0.001749000046402216,0.001686000032350421,0.0017209999496117234,3094,0.0,0.0
2022-12-05 00:00:00+00:00,0.0017209999496117234,0.001762000028975308,0.0016959999920800328,0.0017290000105276704,1725,0.0,0.0
2022-12-06 00:00:00+00:00,0.0017290000105276704,0.0017719999887049198,0.0014540000120177865,0.0015249999705702066,14882,0.0,0.0
2022-12-07 00:00:00+00:00,0.0015249999705702066,0.0015910000074654818,0.0014890000456944108,0.0015180000336840749,5563,0.0,0.0
2022-12-08 00:00:00+00:00,0.0015180000336840749,0.0015589999966323376,0.0014649999793618917,0.0015300000086426735,2761,0.0,0.0
