TIMESTAMP,LANA_OPEN_PRICE_USD,LANA_HIGH_PRICE_USD,LANA_LOW_PRICE_USD,LANA_CLOSE_PRICE_USD,LANA_VOLUME_USD,LANA_DIVIDENDS_USD,LANA_STOCK_SPLITS_USD
2018-06-02 00:00:00+00:00,0.0005259999888949096,0.000610999995842576,0.0005230000242590904,0.0005339999916031957,751,0.0,0.0
2018-06-03 00:00:00+00:00,0.0005339999916031957,0.0006179999909363687,0.0005319999763742089,0.000577000027988106,227,0.0,0.0
2018-06-04 00:00:00+00:00,0.000577000027988106,0.0006000000284984708,0.0005230000242590904,0.0005970000056549907,654,0.0,0.0
2018-06-05 00:00:00+00:00,0.0005970000056549907,0.0006009999779053032,0.0004710000066552311,0.0004710000066552311,194,0.0,0.0
2018-06-06 00:00:00+00:00,0.0004710000066552311,0.0006009999779053032,0.0004710000066552311,0.000598000013269484,57,0.0,0.0
2018-06-07 00:00:00+00:00,0.000598000013269484,0.0006200000061653554,0.00046300000394694507,0.0005370000144466758,945,0.0,0.0
2018-06-08 00:00:00+00:00,0.0005380000220611691,0.0006120000034570694,0.0005290000117383897,0.0005339999916031957,2533,0.0,0.0
2018-06-09 00:00:00+00:00,0.0005339999916031957,0.0006140000186860561,0.0005339999916031957,0.000590000010561198,609,0.0,0.0
2018-06-10 00:00:00+00:00,0.0005910000181756914,0.0005990000208839774,0.0005329999839887023,0.0005409999866969883,38,0.0,0.0
2018-06-11 00:00:00+00:00,0.0005419999943114817,0.0005530000198632479,0.00046800001291558146,0.0005499999970197678,280,0.0,0.0
2018-06-12 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0004569999873638153,0.0004600000102072954,816,0.0,0.0
2018-06-13 00:00:00+00:00,0.00046099998871795833,0.0005200000014156103,0.00043799998820759356,0.00044299999717622995,377,0.0,0.0
2018-06-14 00:00:00+00:00,0.0004419999895617366,0.0005329999839887023,0.00044100001105107367,0.0005280000041238964,172,0.0,0.0
2018-06-15 00:00:00+00:00,0.000526999996509403,0.0005290000117383897,0.0004560000088531524,0.0005089999758638442,281,0.0,0.0
2018-06-16 00:00:00+00:00,0.0005080000264570117,0.0005230000242590904,0.0004490000137593597,0.0005179999861866236,242,0.0,0.0
2018-06-17 00:00:00+00:00,0.0005200000014156103,0.0005259999888949096,0.0004529999860096723,0.000455000001238659,65,0.0,0.0
2018-06-18 00:00:00+00:00,0.0004529999860096723,0.0005339999916031957,0.00044999999227002263,0.0005339999916031957,348,0.0,0.0
2018-06-19 00:00:00+00:00,0.0005339999916031957,0.0005419999943114817,0.0005339999916031957,0.000539999979082495,356,0.0,0.0
2018-06-20 00:00:00+00:00,0.000539999979082495,0.0005409999866969883,0.0004619999963324517,0.0004729999927803874,380,0.0,0.0
2018-06-21 00:00:00+00:00,0.0004729999927803874,0.000534999999217689,0.0004689999914262444,0.0004710000066552311,618,0.0,0.0
2018-06-22 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.00041599999531172216,0.0004239999980200082,25,0.0,0.0
2018-06-23 00:00:00+00:00,0.0004239999980200082,0.00043700000969693065,0.00042299999040551484,0.00043200000072829425,133,0.0,0.0
2018-06-24 00:00:00+00:00,0.00043200000072829425,0.00043799998820759356,0.0004039999912492931,0.0004309999931138009,274,0.0,0.0
2018-06-25 00:00:00+00:00,0.0004309999931138009,0.0004980000085197389,0.0004290000069886446,0.00043700000969693065,137,0.0,0.0
2018-06-26 00:00:00+00:00,0.00043700000969693065,0.00043899999582208693,0.0004250000056345016,0.00042600001324899495,94,0.0,0.0
2018-06-27 00:00:00+00:00,0.00042600001324899495,0.0004309999931138009,0.00036199999158270657,0.0004290000069886446,1283,0.0,0.0
2018-06-28 00:00:00+00:00,0.0004290000069886446,0.0004309999931138009,0.0004079999926034361,0.00041099998634308577,93,0.0,0.0
2018-06-29 00:00:00+00:00,0.00041099998634308577,0.0004149999876972288,0.0003539999888744205,0.00037399999564513564,432,0.0,0.0
2018-06-30 00:00:00+00:00,0.000375000003259629,0.0005750000127591193,0.000375000003259629,0.000446999998530373,2930,0.0,0.0
2018-07-01 00:00:00+00:00,0.000446999998530373,0.00044999999227002263,0.0003809999907389283,0.0004440000047907233,209,0.0,0.0
2018-07-02 00:00:00+00:00,0.0004440000047907233,0.00046499999007210135,0.00037900000461377203,0.0004619999963324517,97,0.0,0.0
2018-07-03 00:00:00+00:00,0.0004600000102072954,0.000522000016644597,0.00038899999344721437,0.00039000000106170774,265,0.0,0.0
2018-07-04 00:00:00+00:00,0.00039000000106170774,0.0005380000220611691,0.0003859999997075647,0.0004189999890513718,97,0.0,0.0
2018-07-05 00:00:00+00:00,0.0004199999966658652,0.00046499999007210135,0.00039400000241585076,0.000455000001238659,156,0.0,0.0
2018-07-06 00:00:00+00:00,0.000455000001238659,0.0004569999873638153,0.000387999985832721,0.0003969999961555004,216,0.0,0.0
2018-07-07 00:00:00+00:00,0.00039599998854100704,0.000455000001238659,0.000391999987186864,0.00045399999362416565,27,0.0,0.0
2018-07-08 00:00:00+00:00,0.0004529999860096723,0.0004720000142697245,0.0004020000051241368,0.0004030000127386302,451,0.0,0.0
2018-07-09 00:00:00+00:00,0.0004020000051241368,0.0004710000066552311,0.0003980000037699938,0.00039999998989515007,435,0.0,0.0
2018-07-10 00:00:00+00:00,0.00039999998989515007,0.00046400001156143844,0.00038300000596791506,0.0004400000034365803,43,0.0,0.0
2018-07-11 00:00:00+00:00,0.0004400000034365803,0.00044999999227002263,0.0003800000122282654,0.00038300000596791506,75,0.0,0.0
2018-07-12 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.00036700000055134296,0.00037399999564513564,53,0.0,0.0
2018-07-13 00:00:00+00:00,0.000375000003259629,0.00037900000461377203,0.000371000001905486,0.000375000003259629,95,0.0,0.0
2018-07-14 00:00:00+00:00,0.00037399999564513564,0.00037900000461377203,0.00037200000951997936,0.0003760000108741224,148,0.0,0.0
2018-07-15 00:00:00+00:00,0.0003760000108741224,0.00038400001358240843,0.000375000003259629,0.0003809999907389283,81,0.0,0.0
2018-07-16 00:00:00+00:00,0.0003819999983534217,0.00040499999886378646,0.0003809999907389283,0.00040499999886378646,38,0.0,0.0
2018-07-17 00:00:00+00:00,0.0004039999912492931,0.0004440000047907233,0.00040099999750964344,0.0004400000034365803,529,0.0,0.0
2018-07-18 00:00:00+00:00,0.00043899999582208693,0.0004619999963324517,0.00043700000969693065,0.000455000001238659,581,0.0,0.0
2018-07-19 00:00:00+00:00,0.000455000001238659,0.0004560000088531524,0.00043799998820759356,0.00044800000614486635,428,0.0,0.0
2018-07-20 00:00:00+00:00,0.00044800000614486635,0.0005159999709576368,0.00043799998820759356,0.000514000013936311,573,0.0,0.0
2018-07-21 00:00:00+00:00,0.0005130000063218176,0.0005130000063218176,0.00041099998634308577,0.0004440000047907233,252,0.0,0.0
2018-07-22 00:00:00+00:00,0.0004440000047907233,0.0005119999987073243,0.0003760000108741224,0.0003929999948013574,62,0.0,0.0
2018-07-23 00:00:00+00:00,0.000391999987186864,0.0005389999714680016,0.000391999987186864,0.0004619999963324517,96,0.0,0.0
2018-07-24 00:00:00+00:00,0.00046300000394694507,0.000506000011228025,0.0004330000083427876,0.000506000011228025,53,0.0,0.0
2018-07-25 00:00:00+00:00,0.0004970000009052455,0.0005719999899156392,0.00041199999395757914,0.0004900000058114529,508,0.0,0.0
2018-07-26 00:00:00+00:00,0.0004900000058114529,0.0004980000085197389,0.00039400000241585076,0.0003980000037699938,249,0.0,0.0
2018-07-27 00:00:00+00:00,0.0003969999961555004,0.0005779999773949385,0.0003910000086762011,0.0005709999823011458,28,0.0,0.0
2018-07-28 00:00:00+00:00,0.0005719999899156392,0.0005740000051446259,0.00043700000969693065,0.000446999998530373,63,0.0,0.0
2018-07-29 00:00:00+00:00,0.00044800000614486635,0.0005750000127591193,0.00040600000647827983,0.00041099998634308577,18,0.0,0.0
2018-07-30 00:00:00+00:00,0.00041099998634308577,0.0004920000210404396,0.0004039999912492931,0.0004920000210404396,70,0.0,0.0
2018-07-31 00:00:00+00:00,0.0004910000134259462,0.0004959999932907522,0.000391999987186864,0.00046400001156143844,158,0.0,0.0
2018-08-01 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.000446999998530373,0.0004560000088531524,5,0.0,0.0
2018-08-02 00:00:00+00:00,0.00038300000596791506,0.00046099998871795833,0.0003819999983534217,0.0004529999860096723,211,0.0,0.0
2018-08-03 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.00036700000055134296,0.000371000001905486,386,0.0,0.0
2018-08-04 00:00:00+00:00,0.00037200000951997936,0.0004920000210404396,0.000371000001905486,0.0004910000134259462,24,0.0,0.0
2018-08-05 00:00:00+00:00,0.0004910000134259462,0.0004920000210404396,0.00036700000055134296,0.0004079999926034361,55,0.0,0.0
2018-08-06 00:00:00+00:00,0.0004079999926034361,0.00042600001324899495,0.0003429999924264848,0.00034699999378062785,165,0.0,0.0
2018-08-07 00:00:00+00:00,0.00034699999378062785,0.00042799999937415123,0.0003459999861661345,0.00035099999513477087,11,0.0,0.0
2018-08-08 00:00:00+00:00,0.00035099999513477087,0.00035099999513477087,0.000307999987853691,0.0003129999968223274,59,0.0,0.0
2018-08-09 00:00:00+00:00,0.00031400000443682075,0.000371000001905486,0.0003110000106971711,0.00032699998700991273,177,0.0,0.0
2018-08-10 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.00030499999411404133,0.0003129999968223274,92,0.0,0.0
2018-08-11 00:00:00+00:00,0.000311999989207834,0.00038400001358240843,0.00030499999411404133,0.00031400000443682075,42,0.0,0.0
2018-08-12 00:00:00+00:00,0.0003129999968223274,0.0003819999983534217,0.0003100000030826777,0.00031599999056197703,223,0.0,0.0
2018-08-13 00:00:00+00:00,0.00031599999056197703,0.00038899999344721437,0.00025499999173916876,0.0002610000083222985,2243,0.0,0.0
2018-08-14 00:00:00+00:00,0.0002610000083222985,0.0004290000069886446,0.0002390000008745119,0.0003100000030826777,1508,0.0,0.0
2018-08-15 00:00:00+00:00,0.0003100000030826777,0.00045200000749900937,0.00027200000477023423,0.00031999999191612005,547,0.0,0.0
2018-08-16 00:00:00+00:00,0.00031900001340545714,0.00038899999344721437,0.0003129999968223274,0.00031599999056197703,60,0.0,0.0
2018-08-17 00:00:00+00:00,0.00031599999056197703,0.00032900000223889947,0.0003150000120513141,0.00032900000223889947,8,0.0,0.0
2018-08-18 00:00:00+00:00,0.00033000000985339284,0.00033099998836405575,0.00031599999056197703,0.00031999999191612005,170,0.0,0.0
2018-08-19 00:00:00+00:00,0.00031999999191612005,0.00032699998700991273,0.0003169999981764704,0.00032500000088475645,54,0.0,0.0
2018-08-20 00:00:00+00:00,0.0003239999932702631,0.00032699998700991273,0.00025599999935366213,0.0002969999914057553,48,0.0,0.0
2018-08-21 00:00:00+00:00,0.00029600001289509237,0.00030300000798888505,0.00025599999935366213,0.0002589999930933118,4,0.0,0.0
2018-08-22 00:00:00+00:00,0.0002589999930933118,0.0002730000123847276,0.0002519999979995191,0.00025499999173916876,1866,0.0,0.0
2018-08-23 00:00:00+00:00,0.00025499999173916876,0.00026199998683296144,0.00020300000323913991,0.0002610000083222985,356,0.0,0.0
2018-08-24 00:00:00+00:00,0.00026199998683296144,0.0002690000110305846,0.00023600000713486224,0.0002680000034160912,266,0.0,0.0
2018-08-25 00:00:00+00:00,0.0002680000034160912,0.0002749999985098839,0.0002010000025620684,0.0002099999983329326,173,0.0,0.0
2018-08-26 00:00:00+00:00,0.00021100000594742596,0.0003279999946244061,0.00020199999562464654,0.0002690000110305846,62,0.0,0.0
2018-08-27 00:00:00+00:00,0.0002690000110305846,0.00027600000612437725,0.0002280000044265762,0.00027600000612437725,43,0.0,0.0
2018-08-28 00:00:00+00:00,0.0002749999985098839,0.0002849999873433262,0.0002749999985098839,0.00028300000121816993,47,0.0,0.0
2018-08-29 00:00:00+00:00,0.0002840000088326633,0.0002859999949578196,0.0002629999944474548,0.0002680000034160912,141,0.0,0.0
2018-08-30 00:00:00+00:00,0.0002680000034160912,0.0002800000074785203,0.00020599999697878957,0.00021100000594742596,306,0.0,0.0
2018-08-31 00:00:00+00:00,0.00021100000594742596,0.0002809999859891832,0.0002099999983329326,0.00022899999748915434,313,0.0,0.0
2018-09-01 00:00:00+00:00,0.0002300000051036477,0.0002579999854788184,0.00015799999528098851,0.00024900000425986946,270,0.0,0.0
2018-09-02 00:00:00+00:00,0.00024900000425986946,0.0002789999998640269,0.00021699999342672527,0.00021899999410379678,222,0.0,0.0
2018-09-03 00:00:00+00:00,0.00021899999410379678,0.0002570000069681555,0.00021600000036414713,0.0002570000069681555,99,0.0,0.0
2018-09-04 00:00:00+00:00,0.0002570000069681555,0.00029600001289509237,0.00025599999935366213,0.00029399999766610563,70,0.0,0.0
2018-09-05 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.0002010000025620684,0.0002010000025620684,40,0.0,0.0
2018-09-06 00:00:00+00:00,0.0002010000025620684,0.00025499999173916876,0.0001900000061141327,0.00025400001322850585,349,0.0,0.0
2018-09-07 00:00:00+00:00,0.00025400001322850585,0.00026000000070780516,0.0002519999979995191,0.0002579999854788184,321,0.0,0.0
2018-09-08 00:00:00+00:00,0.0002579999854788184,0.0003220000071451068,0.0001849999971454963,0.0002479999966453761,260,0.0,0.0
2018-09-09 00:00:00+00:00,0.0002479999966453761,0.0002570000069681555,0.0002469999890308827,0.00025099999038502574,5,0.0,0.0
2018-09-10 00:00:00+00:00,0.00018899999849963933,0.0003440000000409782,0.0001880000054370612,0.0002530000056140125,528,0.0,0.0
2018-09-11 00:00:00+00:00,0.0002530000056140125,0.00036800000816583633,0.00024900000425986946,0.0003239999932702631,942,0.0,0.0
2018-09-12 00:00:00+00:00,0.0003239999932702631,0.00037799999699927866,0.00029200001154094934,0.0003150000120513141,159,0.0,0.0
2018-09-13 00:00:00+00:00,0.0003150000120513141,0.0003910000086762011,0.00026000000070780516,0.0003760000108741224,97,0.0,0.0
2018-09-14 00:00:00+00:00,0.0003760000108741224,0.0003769999893847853,0.0002570000069681555,0.00026000000070780516,348,0.0,0.0
2018-09-15 00:00:00+00:00,0.00026000000070780516,0.00026199998683296144,0.0002589999930933118,0.0002610000083222985,62,0.0,0.0
2018-09-16 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.0002570000069681555,0.00026000000070780516,1293,0.0,0.0
2018-09-17 00:00:00+00:00,0.00026000000070780516,0.00031599999056197703,0.00024900000425986946,0.00025099999038502574,108,0.0,0.0
2018-09-18 00:00:00+00:00,0.00025099999038502574,0.00025499999173916876,0.0002500000118743628,0.00025400001322850585,139,0.0,0.0
2018-09-19 00:00:00+00:00,0.00025400001322850585,0.0002589999930933118,0.0002469999890308827,0.00025499999173916876,114,0.0,0.0
2018-09-20 00:00:00+00:00,0.00025599999935366213,0.00036299999919719994,0.00025499999173916876,0.00026000000070780516,280,0.0,0.0
2018-09-21 00:00:00+00:00,0.00026000000070780516,0.0003370000049471855,0.00026000000070780516,0.0003370000049471855,300,0.0,0.0
2018-09-22 00:00:00+00:00,0.0003370000049471855,0.00033999999868683517,0.0002610000083222985,0.0002680000034160912,92,0.0,0.0
2018-09-23 00:00:00+00:00,0.0002680000034160912,0.00027099999715574086,0.00026699999580159783,0.0002680000034160912,163,0.0,0.0
2018-09-24 00:00:00+00:00,0.0002680000034160912,0.00028700000257231295,0.0002629999944474548,0.0002640000020619482,98,0.0,0.0
2018-09-25 00:00:00+00:00,0.0002629999944474548,0.00037299998803064227,0.00025499999173916876,0.0003600000054575503,508,0.0,0.0
2018-09-26 00:00:00+00:00,0.0003600000054575503,0.00036199999158270657,0.00025499999173916876,0.0002589999930933118,840,0.0,0.0
2018-09-27 00:00:00+00:00,0.0002589999930933118,0.0002969999914057553,0.0002570000069681555,0.000295000005280599,132,0.0,0.0
2018-09-28 00:00:00+00:00,0.000295000005280599,0.00033000000985339284,0.00026599998818710446,0.0003279999946244061,1554,0.0,0.0
2018-09-29 00:00:00+00:00,0.0003279999946244061,0.00033000000985339284,0.0002610000083222985,0.0002640000020619482,117,0.0,0.0
2018-09-30 00:00:00+00:00,0.0002640000020619482,0.00033099998836405575,0.00026199998683296144,0.00033099998836405575,93,0.0,0.0
2018-10-01 00:00:00+00:00,0.00033000000985339284,0.0003330000035930425,0.0002610000083222985,0.0002640000020619482,127,0.0,0.0
2018-10-02 00:00:00+00:00,0.0002629999944474548,0.0003279999946244061,0.0002610000083222985,0.00030700000934302807,865,0.0,0.0
2018-10-03 00:00:00+00:00,0.00030700000934302807,0.00032500000088475645,0.0002579999854788184,0.00032500000088475645,1591,0.0,0.0
2018-10-04 00:00:00+00:00,0.00032500000088475645,0.00033000000985339284,0.00028899998869746923,0.00030399998649954796,170,0.0,0.0
2018-10-05 00:00:00+00:00,0.00030499999411404133,0.0003800000122282654,0.00030399998649954796,0.00032699998700991273,211,0.0,0.0
2018-10-06 00:00:00+00:00,0.0003279999946244061,0.0003459999861661345,0.0002969999914057553,0.00033999999868683517,121,0.0,0.0
2018-10-07 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.00029200001154094934,0.00029299999005161226,85,0.0,0.0
2018-10-08 00:00:00+00:00,0.000295000005280599,0.0003640000068116933,0.0002880000101868063,0.0003220000071451068,108,0.0,0.0
2018-10-09 00:00:00+00:00,0.0003229999856557697,0.00036299999919719994,0.0002840000088326633,0.0003000000142492354,589,0.0,0.0
2018-10-10 00:00:00+00:00,0.000299000006634742,0.00031800000579096377,0.0002739999908953905,0.00028199999360367656,419,0.0,0.0
2018-10-11 00:00:00+00:00,0.0002809999859891832,0.00031400000443682075,0.00027799999224953353,0.0002789999998640269,108,0.0,0.0
2018-10-12 00:00:00+00:00,0.0002789999998640269,0.0003499999875202775,0.0002739999908953905,0.00030399998649954796,212,0.0,0.0
2018-10-13 00:00:00+00:00,0.00030499999411404133,0.0003650000144261867,0.00030399998649954796,0.00036299999919719994,117,0.0,0.0
2018-10-14 00:00:00+00:00,0.00036299999919719994,0.00037900000461377203,0.000311999989207834,0.0003129999968223274,15,0.0,0.0
2018-10-15 00:00:00+00:00,0.0003129999968223274,0.00037299998803064227,0.00026699999580159783,0.0002969999914057553,241,0.0,0.0
2018-10-16 00:00:00+00:00,0.00029600001289509237,0.0004490000137593597,0.0002730000123847276,0.00036199999158270657,1371,0.0,0.0
2018-10-17 00:00:00+00:00,0.00036299999919719994,0.0005440000095404685,0.0003440000000409782,0.0005409999866969883,1611,0.0,0.0
2018-10-18 00:00:00+00:00,0.0005430000019259751,0.0005680000176653266,0.0003209999995306134,0.0003239999932702631,218,0.0,0.0
2018-10-19 00:00:00+00:00,0.0003239999932702631,0.0003279999946244061,0.0003209999995306134,0.0003220000071451068,742,0.0,0.0
2018-10-20 00:00:00+00:00,0.0003220000071451068,0.0003239999932702631,0.0003209999995306134,0.0003239999932702631,145,0.0,0.0
2018-10-21 00:00:00+00:00,0.0003239999932702631,0.0003279999946244061,0.00026599998818710446,0.0003239999932702631,28,0.0,0.0
2018-10-22 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.00028700000257231295,0.0003229999856557697,49,0.0,0.0
2018-10-23 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.0002570000069681555,0.0003229999856557697,38,0.0,0.0
2018-10-24 00:00:00+00:00,0.0003220000071451068,0.00037299998803064227,0.0002579999854788184,0.00035099999513477087,123,0.0,0.0
2018-10-25 00:00:00+00:00,0.00035099999513477087,0.00035099999513477087,0.0002809999859891832,0.000291000003926456,121,0.0,0.0
2018-10-26 00:00:00+00:00,0.0002899999963119626,0.0003239999932702631,0.0002899999963119626,0.0003229999856557697,278,0.0,0.0
2018-10-27 00:00:00+00:00,0.0003220000071451068,0.0003239999932702631,0.0002570000069681555,0.0003220000071451068,552,0.0,0.0
2018-10-28 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.0002579999854788184,0.0003239999932702631,92,0.0,0.0
2018-10-29 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.00031400000443682075,0.00031599999056197703,3,0.0,0.0
