TIMESTAMP,MOBX_OPEN_PRICE_USD,MOBX_HIGH_PRICE_USD,MOBX_LOW_PRICE_USD,MOBX_CLOSE_PRICE_USD,MOBX_VOLUME_USD,MOBX_DIVIDENDS_USD,MOBX_STOCK_SPLITS_USD
2023-11-28 00:00:00+00:00,0.028703000396490097,0.028912000358104706,0.02550799958407879,0.02701999992132187,28160,0.0,0.0
2023-11-29 00:00:00+00:00,0.02701999992132187,0.027024000883102417,0.025808999314904213,0.026372000575065613,28168,0.0,0.0
2023-11-30 00:00:00+00:00,0.026371000334620476,0.027427000924944878,0.024790000170469284,0.025814000517129898,30173,0.0,0.0
2023-12-01 00:00:00+00:00,0.025815000757575035,0.02838199958205223,0.025709999725222588,0.027509000152349472,38353,0.0,0.0
2023-12-02 00:00:00+00:00,0.027507999911904335,0.029194999486207962,0.025770999491214752,0.028214000165462494,38754,0.0,0.0
2023-12-03 00:00:00+00:00,0.02821199968457222,0.02919900044798851,0.025772999972105026,0.029186999425292015,41792,0.0,0.0
2023-12-04 00:00:00+00:00,0.029186999425292015,0.029718000441789627,0.02583100087940693,0.02810700051486492,40703,0.0,0.0
2023-12-05 00:00:00+00:00,0.02810700051486492,0.034021999686956406,0.025766000151634216,0.027003999799489975,39441,0.0,0.0
2023-12-06 00:00:00+00:00,0.02700600028038025,0.029005000367760658,0.02700600028038025,0.02770099975168705,31448,0.0,0.0
2023-12-07 00:00:00+00:00,0.027703000232577324,0.027710000053048134,0.024010000750422478,0.025411000475287437,28152,0.0,0.0
2023-12-08 00:00:00+00:00,0.0254100002348423,0.031175000593066216,0.02510100044310093,0.03088800050318241,58062,0.0,0.0
2023-12-09 00:00:00+00:00,0.03088800050318241,0.0330130010843277,0.02625099942088127,0.027010999619960785,50397,0.0,0.0
2023-12-10 00:00:00+00:00,0.027010999619960785,0.028318999335169792,0.025522999465465546,0.026333000510931015,44758,0.0,0.0
2023-12-11 00:00:00+00:00,0.026333000510931015,0.03300800174474716,0.02579200081527233,0.02858700044453144,36127,0.0,0.0
2023-12-12 00:00:00+00:00,0.028589000925421715,0.028798000887036324,0.02769000083208084,0.02839599922299385,34231,0.0,0.0
2023-12-13 00:00:00+00:00,0.028396999463438988,0.03198999911546707,0.027679000049829483,0.029339000582695007,48952,0.0,0.0
2023-12-14 00:00:00+00:00,0.02933800034224987,0.030309999361634254,0.028101999312639236,0.028644999489188194,68410,0.0,0.0
2023-12-15 00:00:00+00:00,0.028644999489188194,0.0289939995855093,0.028010999783873558,0.0285279992967844,77394,0.0,0.0
2023-12-16 00:00:00+00:00,0.0285279992967844,0.047979000955820084,0.028170999139547348,0.03674500063061714,68903,0.0,0.0
2023-12-17 00:00:00+00:00,0.03674500063061714,0.04286099970340729,0.027666000649333,0.029729999601840973,52836,0.0,0.0
2023-12-18 00:00:00+00:00,0.02973099984228611,0.034556999802589417,0.02747499942779541,0.027867000550031662,51136,0.0,0.0
2023-12-19 00:00:00+00:00,0.027867000550031662,0.04400299862027168,0.027483999729156494,0.031265001744031906,55824,0.0,0.0
2023-12-20 00:00:00+00:00,0.031265001744031906,0.03510100021958351,0.02539299987256527,0.028881000354886055,49903,0.0,0.0
2023-12-21 00:00:00+00:00,0.028881000354886055,0.029997000470757484,0.026931999251246452,0.02833699993789196,56392,0.0,0.0
2023-12-22 00:00:00+00:00,0.028335999697446823,0.031984999775886536,0.027627000585198402,0.029326999559998512,61101,0.0,0.0
2023-12-23 00:00:00+00:00,0.029325999319553375,0.030024999752640724,0.027828000485897064,0.029126999899744987,60518,0.0,0.0
2023-12-24 00:00:00+00:00,0.029124999418854713,0.03141900151968002,0.027641000226140022,0.02915100008249283,56768,0.0,0.0
2023-12-25 00:00:00+00:00,0.029153000563383102,0.036212000995874405,0.027626000344753265,0.029798999428749084,59875,0.0,0.0
2023-12-26 00:00:00+00:00,0.02979999966919422,0.029830999672412872,0.027981000021100044,0.028443999588489532,57874,0.0,0.0
2023-12-27 00:00:00+00:00,0.02844499982893467,0.03112499974668026,0.0281980000436306,0.029524000361561775,61733,0.0,0.0
2023-12-28 00:00:00+00:00,0.0295219998806715,0.037741001695394516,0.028203999623656273,0.029025999829173088,55623,0.0,0.0
2023-12-29 00:00:00+00:00,0.029025999829173088,0.0330360010266304,0.028020000085234642,0.030921999365091324,59177,0.0,0.0
2023-12-30 00:00:00+00:00,0.030921999365091324,0.03202199935913086,0.028501000255346298,0.030246000736951828,53797,0.0,0.0
2023-12-31 00:00:00+00:00,0.030243000015616417,0.030247999355196953,0.026883000507950783,0.027837000787258148,49299,0.0,0.0
2024-01-01 00:00:00+00:00,0.027837000787258148,0.030094999819993973,0.026763999834656715,0.02800999954342842,59299,0.0,0.0
2024-01-02 00:00:00+00:00,0.028010999783873558,0.029978999868035316,0.026791000738739967,0.028101999312639236,50277,0.0,0.0
2024-01-03 00:00:00+00:00,0.028101999312639236,0.02992199920117855,0.026386000216007233,0.029888000339269638,60840,0.0,0.0
2024-01-04 00:00:00+00:00,0.029888000339269638,0.03084000013768673,0.028322000056505203,0.02987300045788288,55460,0.0,0.0
2024-01-05 00:00:00+00:00,0.02987300045788288,0.036044999957084656,0.029333999380469322,0.030525000765919685,50094,0.0,0.0
2024-01-06 00:00:00+00:00,0.030525000765919685,0.03421499952673912,0.030014000833034515,0.031523000448942184,56571,0.0,0.0
2024-01-07 00:00:00+00:00,0.031523000448942184,0.03358199819922447,0.029812999069690704,0.03357899934053421,59627,0.0,0.0
2024-01-08 00:00:00+00:00,0.03357899934053421,0.03773000091314316,0.02965399995446205,0.03535500168800354,67458,0.0,0.0
2024-01-09 00:00:00+00:00,0.03535500168800354,0.03702099993824959,0.03051299974322319,0.034570999443531036,61597,0.0,0.0
2024-01-10 00:00:00+00:00,0.034570999443531036,0.03488000109791756,0.031532999128103256,0.0331059992313385,55057,0.0,0.0
2024-01-11 00:00:00+00:00,0.0331059992313385,0.03793099895119667,0.032274000346660614,0.03689200058579445,70931,0.0,0.0
2024-01-12 00:00:00+00:00,0.03689200058579445,0.0391170009970665,0.03340199962258339,0.03671500086784363,56643,0.0,0.0
2024-01-13 00:00:00+00:00,0.03671500086784363,0.037000998854637146,0.03342999890446663,0.03650699928402901,63338,0.0,0.0
2024-01-14 00:00:00+00:00,0.03650699928402901,0.03662100061774254,0.0330049991607666,0.03342000022530556,54131,0.0,0.0
2024-01-15 00:00:00+00:00,0.03342000022530556,0.03384700044989586,0.032979000359773636,0.03329100087285042,61547,0.0,0.0
2024-01-16 00:00:00+00:00,0.03329100087285042,0.03438299894332886,0.032248999923467636,0.032683998346328735,58721,0.0,0.0
2024-01-17 00:00:00+00:00,0.032683998346328735,0.033980000764131546,0.032242998480796814,0.03253199905157089,53344,0.0,0.0
2024-01-18 00:00:00+00:00,0.03253199905157089,0.03297499939799309,0.029582999646663666,0.03010600060224533,50660,0.0,0.0
2024-01-19 00:00:00+00:00,0.03010600060224533,0.03136799857020378,0.029565000906586647,0.03055799938738346,56547,0.0,0.0
2024-01-20 00:00:00+00:00,0.03055799938738346,0.03142800182104111,0.030087999999523163,0.03097900003194809,52991,0.0,0.0
2024-01-21 00:00:00+00:00,0.03097900003194809,0.07990200072526932,0.03097499907016754,0.036315999925136566,54576,0.0,0.0
2024-01-22 00:00:00+00:00,0.036315999925136566,0.03698800131678581,0.03247300162911415,0.03356200084090233,57887,0.0,0.0
2024-01-23 00:00:00+00:00,0.03356200084090233,0.03996099904179573,0.029972000047564507,0.03125999867916107,62130,0.0,0.0
2024-01-24 00:00:00+00:00,0.03125999867916107,0.03259500116109848,0.031165000051259995,0.03179199993610382,63811,0.0,0.0
2024-01-25 00:00:00+00:00,0.03179199993610382,0.035197000950574875,0.03138900175690651,0.03433699905872345,55844,0.0,0.0
2024-01-26 00:00:00+00:00,0.03433699905872345,0.0350009985268116,0.03333500027656555,0.03447699919342995,50121,0.0,0.0
2024-01-27 00:00:00+00:00,0.03447699919342995,0.03530599921941757,0.030768999829888344,0.03276100009679794,50439,0.0,0.0
2024-01-28 00:00:00+00:00,0.03276100009679794,0.032763998955488205,0.030293000862002373,0.030479999259114265,54063,0.0,0.0
2024-01-29 00:00:00+00:00,0.030479999259114265,0.031697001308202744,0.028495000675320625,0.03101000003516674,53821,0.0,0.0
2024-01-30 00:00:00+00:00,0.03101000003516674,0.031610000878572464,0.026616999879479408,0.028202999383211136,45135,0.0,0.0
2024-01-31 00:00:00+00:00,0.028202999383211136,0.03200700134038925,0.02779100090265274,0.031890999525785446,62671,0.0,0.0
2024-02-01 00:00:00+00:00,0.031890999525785446,0.033980000764131546,0.029380999505519867,0.0332069993019104,58941,0.0,0.0
2024-02-02 00:00:00+00:00,0.0332069993019104,0.03648800030350685,0.02948400005698204,0.03454799950122833,67490,0.0,0.0
2024-02-03 00:00:00+00:00,0.03454799950122833,0.034832000732421875,0.03109000064432621,0.031463999301195145,63008,0.0,0.0
2024-02-04 00:00:00+00:00,0.031463999301195145,0.03177399933338165,0.031208999454975128,0.03136799857020378,57119,0.0,0.0
2024-02-05 00:00:00+00:00,0.03136799857020378,0.031971998512744904,0.030115000903606415,0.03176200017333031,59016,0.0,0.0
2024-02-06 00:00:00+00:00,0.03176200017333031,0.03176800161600113,0.03096099942922592,0.03139600157737732,49430,0.0,0.0
2024-02-07 00:00:00+00:00,0.03139600157737732,0.031463999301195145,0.027981000021100044,0.03061099909245968,51186,0.0,0.0
2024-02-08 00:00:00+00:00,0.03061099909245968,0.03229599818587303,0.030518999323248863,0.03172500059008598,52206,0.0,0.0
2024-02-09 00:00:00+00:00,0.03172500059008598,0.033702000975608826,0.03140199929475784,0.032117001712322235,52964,0.0,0.0
2024-02-10 00:00:00+00:00,0.032117001712322235,0.038029998540878296,0.03141999989748001,0.03381099924445152,67324,0.0,0.0
2024-02-11 00:00:00+00:00,0.03381099924445152,0.03587299957871437,0.032639000564813614,0.0348999984562397,54483,0.0,0.0
2024-02-12 00:00:00+00:00,0.0348999984562397,0.03542900085449219,0.030906999483704567,0.031605999916791916,62158,0.0,0.0
2024-02-13 00:00:00+00:00,0.031605999916791916,0.03451500087976456,0.030939999967813492,0.03371899947524071,52243,0.0,0.0
2024-02-14 00:00:00+00:00,0.03371899947524071,0.034212999045848846,0.03330099955201149,0.03383199870586395,57222,0.0,0.0
2024-02-15 00:00:00+00:00,0.03383199870586395,0.03610499948263168,0.03302000090479851,0.0359949991106987,60520,0.0,0.0
2024-02-16 00:00:00+00:00,0.0359949991106987,0.037925999611616135,0.033810000866651535,0.033865999430418015,55931,0.0,0.0
2024-02-17 00:00:00+00:00,0.033865999430418015,0.036997001618146896,0.031216999515891075,0.036309998482465744,63214,0.0,0.0
2024-02-18 00:00:00+00:00,0.036309998482465744,0.03631500154733658,0.031505998224020004,0.03180000185966492,51689,0.0,0.0
2024-02-19 00:00:00+00:00,0.03180000185966492,0.03400399908423424,0.031248999759554863,0.032993998378515244,57877,0.0,0.0
2024-02-20 00:00:00+00:00,0.032993998378515244,0.037501998245716095,0.03213699907064438,0.03460000082850456,69497,0.0,0.0
2024-02-21 00:00:00+00:00,0.03460000082850456,0.055702000856399536,0.03299500048160553,0.04471300169825554,94634,0.0,0.0
2024-02-22 00:00:00+00:00,0.04471300169825554,0.06998799741268158,0.0413689985871315,0.05996299907565117,98459,0.0,0.0
2024-02-23 00:00:00+00:00,0.05996299907565117,0.06498999893665314,0.04620499908924103,0.052397001534700394,62726,0.0,0.0
2024-02-24 00:00:00+00:00,0.052397001534700394,0.05536400154232979,0.04998600110411644,0.054099999368190765,93177,0.0,0.0
2024-02-25 00:00:00+00:00,0.054099999368190765,0.0541049987077713,0.05154399946331978,0.05362899973988533,92336,0.0,0.0
2024-02-26 00:00:00+00:00,0.05362899973988533,0.05420500040054321,0.05000799894332886,0.05094200000166893,83732,0.0,0.0
2024-02-27 00:00:00+00:00,0.05094200000166893,0.07004900276660919,0.04338899999856949,0.0644180029630661,88606,0.0,0.0
2024-02-28 00:00:00+00:00,0.0644180029630661,0.07504799962043762,0.05502000078558922,0.0692489966750145,110530,0.0,0.0
2024-02-29 00:00:00+00:00,0.0692489966750145,0.10009600222110748,0.06615199893712997,0.09582199901342392,166488,0.0,0.0
2024-03-01 00:00:00+00:00,0.09582199901342392,0.10008200258016586,0.08004999905824661,0.08466199785470963,109776,0.0,0.0
2024-03-02 00:00:00+00:00,0.08466199785470963,0.08791700005531311,0.061059001833200455,0.07868699729442596,113918,0.0,0.0
2024-03-03 00:00:00+00:00,0.07868699729442596,0.09407400339841843,0.07619299739599228,0.08930599689483643,142449,0.0,0.0
2024-03-04 00:00:00+00:00,0.08930599689483643,0.08948799967765808,0.06311900168657303,0.07159700244665146,87667,0.0,0.0
2024-03-05 00:00:00+00:00,0.07159700244665146,0.09308099746704102,0.06708099693059921,0.07969599962234497,117648,0.0,0.0
2024-03-06 00:00:00+00:00,0.07969599962234497,0.07970300316810608,0.05705900117754936,0.07059299945831299,110685,0.0,0.0
2024-03-07 00:00:00+00:00,0.07059299945831299,0.07392799854278564,0.06802599877119064,0.06910700350999832,105184,0.0,0.0
2024-03-08 00:00:00+00:00,0.06910700350999832,0.07707499712705612,0.06430000066757202,0.07707100361585617,130324,0.0,0.0
2024-03-09 00:00:00+00:00,0.07707100361585617,0.08668000251054764,0.06514599919319153,0.08668000251054764,96866,0.0,0.0
2024-03-10 00:00:00+00:00,0.08668000251054764,0.09622199833393097,0.08014100044965744,0.08538199961185455,119354,0.0,0.0
2024-03-11 00:00:00+00:00,0.08538199961185455,0.11002399772405624,0.08447600156068802,0.09601899981498718,134013,0.0,0.0
2024-03-12 00:00:00+00:00,0.09601899981498718,0.1100429967045784,0.08998599648475647,0.10971800237894058,138500,0.0,0.0
2024-03-13 00:00:00+00:00,0.10971800237894058,0.11000200361013412,0.07643000036478043,0.08864100277423859,128859,0.0,0.0
2024-03-14 00:00:00+00:00,0.08864100277423859,0.0945969969034195,0.08650799840688705,0.09296000003814697,86082,0.0,0.0
2024-03-15 00:00:00+00:00,0.09296000003814697,0.12684699892997742,0.09198000282049179,0.11972299963235855,156837,0.0,0.0
2024-03-16 00:00:00+00:00,0.11972299963235855,0.12222500145435333,0.09998100250959396,0.10343799740076065,118322,0.0,0.0
2024-03-17 00:00:00+00:00,0.10343799740076065,0.10397999733686447,0.0988679975271225,0.10153000056743622,159692,0.0,0.0
2024-03-18 00:00:00+00:00,0.10153000056743622,0.12000499665737152,0.09945599734783173,0.11771500110626221,165487,0.0,0.0
2024-03-19 00:00:00+00:00,0.11771500110626221,0.12002100050449371,0.09941300004720688,0.11947300285100937,161250,0.0,0.0
2024-03-20 00:00:00+00:00,0.11947300285100937,0.11951900273561478,0.09895700216293335,0.10262800008058548,163790,0.0,0.0
2024-03-21 00:00:00+00:00,0.10262800008058548,0.10379499942064285,0.0989840030670166,0.0998309999704361,82310,0.0,0.0
2024-03-22 00:00:00+00:00,0.0998309999704361,0.11100500077009201,0.09497900307178497,0.0954819992184639,90746,0.0,0.0
2024-03-23 00:00:00+00:00,0.0954819992184639,0.10121899843215942,0.09098999947309494,0.10001800209283829,74208,0.0,0.0
2024-03-24 00:00:00+00:00,0.10001800209283829,0.13002599775791168,0.10001800209283829,0.11801999807357788,72408,0.0,0.0
2024-03-25 00:00:00+00:00,0.11801999807357788,0.12184000015258789,0.10104899853467941,0.103022001683712,85369,0.0,0.0
2024-03-26 00:00:00+00:00,0.103022001683712,0.10702099651098251,0.09997600317001343,0.10339000076055527,83288,0.0,0.0
2024-03-27 00:00:00+00:00,0.10339000076055527,0.10500399768352509,0.09999600052833557,0.1023619994521141,96783,0.0,0.0
2024-03-28 00:00:00+00:00,0.1023619994521141,0.11802300065755844,0.1016329973936081,0.11530900001525879,82809,0.0,0.0
2024-03-29 00:00:00+00:00,0.11530900001525879,0.12001299858093262,0.10504200309515,0.10705199837684631,61296,0.0,0.0
2024-03-30 00:00:00+00:00,0.10705199837684631,0.11528600007295609,0.1015700027346611,0.10806500166654587,92187,0.0,0.0
2024-03-31 00:00:00+00:00,0.10806500166654587,0.10864400118589401,0.10445199906826019,0.10566200315952301,80531,0.0,0.0
2024-04-01 00:00:00+00:00,0.10566200315952301,0.10803700238466263,0.10026499629020691,0.10234899818897247,91238,0.0,0.0
2024-04-02 00:00:00+00:00,0.10234899818897247,0.10790900141000748,0.10002700239419937,0.10412900149822235,78004,0.0,0.0
2024-04-03 00:00:00+00:00,0.10412900149822235,0.10586100071668625,0.09901399910449982,0.10153000056743622,64162,0.0,0.0
2024-04-04 00:00:00+00:00,0.10153000056743622,0.10302700102329254,0.09895200282335281,0.10162600129842758,101746,0.0,0.0
2024-04-05 00:00:00+00:00,0.10162600129842758,0.10180799663066864,0.09556200355291367,0.09883199632167816,92495,0.0,0.0
2024-04-06 00:00:00+00:00,0.09883199632167816,0.10223200172185898,0.0981149971485138,0.10111299902200699,94043,0.0,0.0
2024-04-07 00:00:00+00:00,0.10111299902200699,0.10303600132465363,0.09799700230360031,0.10059799998998642,77415,0.0,0.0
2024-04-08 00:00:00+00:00,0.10059799998998642,0.1025639995932579,0.09865400195121765,0.10114999860525131,61221,0.0,0.0
2024-04-09 00:00:00+00:00,0.10114999860525131,0.10209199786186218,0.0990770012140274,0.10196200013160706,86053,0.0,0.0
2024-04-10 00:00:00+00:00,0.10196200013160706,0.10200099647045135,0.09794499725103378,0.09800499677658081,80842,0.0,0.0
2024-04-11 00:00:00+00:00,0.09800499677658081,0.10089699923992157,0.09700299799442291,0.09902700036764145,93752,0.0,0.0
2024-04-12 00:00:00+00:00,0.09902700036764145,0.10038000345230103,0.09082400053739548,0.09222999960184097,65697,0.0,0.0
2024-04-13 00:00:00+00:00,0.09222999960184097,0.09352999925613403,0.08007100224494934,0.081495001912117,72499,0.0,0.0
2024-04-14 00:00:00+00:00,0.081495001912117,0.09010999649763107,0.08019199967384338,0.09010999649763107,88779,0.0,0.0
2024-04-15 00:00:00+00:00,0.09010999649763107,0.09134899824857712,0.08226499706506729,0.08882399648427963,85021,0.0,0.0
2024-04-16 00:00:00+00:00,0.08882399648427963,0.0937110036611557,0.08506199717521667,0.08943399786949158,87088,0.0,0.0
2024-04-17 00:00:00+00:00,0.08943399786949158,0.09473399817943573,0.08712200075387955,0.09121199697256088,73292,0.0,0.0
2024-04-18 00:00:00+00:00,0.09121199697256088,0.09705200046300888,0.09001100063323975,0.09574999660253525,81160,0.0,0.0
2024-04-19 00:00:00+00:00,0.09574999660253525,0.09696699678897858,0.09233299642801285,0.09274400025606155,76389,0.0,0.0
2024-04-20 00:00:00+00:00,0.09274400025606155,0.09713300317525864,0.08853299915790558,0.08918900042772293,79248,0.0,0.0
2024-04-21 00:00:00+00:00,0.08918900042772293,0.09715600311756134,0.08918499946594238,0.09437400102615356,82772,0.0,0.0
2024-04-22 00:00:00+00:00,0.09437400102615356,0.09464599937200546,0.09145300090312958,0.09320399910211563,73571,0.0,0.0
2024-04-23 00:00:00+00:00,0.09320399910211563,0.09420700371265411,0.08860299736261368,0.09261800348758698,49807,0.0,0.0
2024-04-24 00:00:00+00:00,0.09261800348758698,0.09332200139760971,0.09164299815893173,0.09196999669075012,74788,0.0,0.0
2024-04-25 00:00:00+00:00,0.09196999669075012,0.09221900254487991,0.08984699845314026,0.09008999913930893,73950,0.0,0.0
2024-04-26 00:00:00+00:00,0.09008999913930893,0.09105999767780304,0.08858700096607208,0.08997099846601486,73338,0.0,0.0
2024-04-27 00:00:00+00:00,0.08997099846601486,0.09784500300884247,0.08879300206899643,0.09163500368595123,50910,0.0,0.0
2024-04-28 00:00:00+00:00,0.09163500368595123,0.09188300371170044,0.08779700100421906,0.09006799757480621,57572,0.0,0.0
2024-04-29 00:00:00+00:00,0.09006799757480621,0.09401299804449081,0.08995000272989273,0.09097500145435333,77316,0.0,0.0
2024-04-30 00:00:00+00:00,0.09097500145435333,0.09497000277042389,0.08771900087594986,0.08992999792098999,88849,0.0,0.0
2024-05-01 00:00:00+00:00,0.08992999792098999,0.09344100207090378,0.08389300107955933,0.08688200265169144,80080,0.0,0.0
2024-05-02 00:00:00+00:00,0.08688200265169144,0.09369800239801407,0.08598300069570541,0.0916140004992485,70717,0.0,0.0
2024-05-03 00:00:00+00:00,0.0916140004992485,0.09418399631977081,0.08900400251150131,0.09092599898576736,44958,0.0,0.0
2024-05-04 00:00:00+00:00,0.09092599898576736,0.09154199808835983,0.08957699686288834,0.09131400287151337,80161,0.0,0.0
2024-05-05 00:00:00+00:00,0.09131400287151337,0.09792999923229218,0.06400600075721741,0.07032199949026108,70000,0.0,0.0
2024-05-06 00:00:00+00:00,0.07032199949026108,0.09205300360918045,0.07000599801540375,0.08790499716997147,101308,0.0,0.0
2024-05-07 00:00:00+00:00,0.08790499716997147,0.09179700165987015,0.08667699992656708,0.09061899781227112,74480,0.0,0.0
2024-05-08 00:00:00+00:00,0.09061899781227112,0.09137000143527985,0.0866049975156784,0.09016299992799759,93362,0.0,0.0
2024-05-09 00:00:00+00:00,0.09016299992799759,0.09196799993515015,0.08196499943733215,0.08499900251626968,78057,0.0,0.0
2024-05-10 00:00:00+00:00,0.08499900251626968,0.08559499680995941,0.07556799799203873,0.07938399910926819,61150,0.0,0.0
2024-05-11 00:00:00+00:00,0.07938399910926819,0.0826990008354187,0.07798299938440323,0.0821869969367981,109113,0.0,0.0
2024-05-12 00:00:00+00:00,0.0821869969367981,0.08298700302839279,0.08086200058460236,0.08194400370121002,75156,0.0,0.0
2024-05-13 00:00:00+00:00,0.08194400370121002,0.0830020010471344,0.07997000217437744,0.08218599855899811,59612,0.0,0.0
2024-05-14 00:00:00+00:00,0.08218599855899811,0.08825899660587311,0.08146899938583374,0.08190499991178513,70302,0.0,0.0
2024-05-15 00:00:00+00:00,0.08190499991178513,0.10006699711084366,0.0809670016169548,0.09547899663448334,85908,0.0,0.0
2024-05-16 00:00:00+00:00,0.09547899663448334,0.09803900122642517,0.09102500230073929,0.09351000189781189,100276,0.0,0.0
2024-05-17 00:00:00+00:00,0.09351000189781189,0.0998930037021637,0.09147399663925171,0.09593600034713745,87808,0.0,0.0
2024-05-18 00:00:00+00:00,0.09593600034713745,0.09774199873209,0.089028000831604,0.0891219973564148,73804,0.0,0.0
2024-05-19 00:00:00+00:00,0.0891219973564148,0.090317003428936,0.08690500259399414,0.0879800021648407,88820,0.0,0.0
2024-05-20 00:00:00+00:00,0.0879800021648407,0.08873099833726883,0.08668500185012817,0.08796700090169907,83535,0.0,0.0
2024-05-21 00:00:00+00:00,0.08796700090169907,0.09150200337171555,0.08795300126075745,0.09149499982595444,104982,0.0,0.0
2024-05-22 00:00:00+00:00,0.09149499982595444,0.09198500216007233,0.08807399868965149,0.0898590013384819,67131,0.0,0.0
2024-05-23 00:00:00+00:00,0.0898590013384819,0.09226199984550476,0.08934000134468079,0.09025300294160843,61977,0.0,0.0
2024-05-24 00:00:00+00:00,0.09025300294160843,0.09165699779987335,0.08726199716329575,0.08848600089550018,70813,0.0,0.0
2024-05-25 00:00:00+00:00,0.08848600089550018,0.08958999812602997,0.08548299968242645,0.08588899672031403,80653,0.0,0.0
2024-05-26 00:00:00+00:00,0.08588899672031403,0.08982399851083755,0.08528800308704376,0.08866000175476074,76645,0.0,0.0
2024-05-27 00:00:00+00:00,0.08866000175476074,0.08993499726057053,0.08719400316476822,0.08973100036382675,69725,0.0,0.0
2024-05-28 00:00:00+00:00,0.08973100036382675,0.090829998254776,0.08855099976062775,0.08991099894046783,58036,0.0,0.0
2024-05-29 00:00:00+00:00,0.08991099894046783,0.09066399931907654,0.08791100233793259,0.08928900212049484,63197,0.0,0.0
2024-05-30 00:00:00+00:00,0.08928900212049484,0.0899209976196289,0.08788499981164932,0.08957699686288834,67974,0.0,0.0
2024-05-31 00:00:00+00:00,0.08957699686288834,0.08986800163984299,0.08620499819517136,0.08831500262022018,73025,0.0,0.0
2024-06-01 00:00:00+00:00,0.08831500262022018,0.08991099894046783,0.08000499755144119,0.0859379991889,61793,0.0,0.0
2024-06-02 00:00:00+00:00,0.0859379991889,0.08996500074863434,0.08468899875879288,0.08855199813842773,60768,0.0,0.0
2024-06-03 00:00:00+00:00,0.08855199813842773,0.09000600129365921,0.08696399629116058,0.08958400040864944,52905,0.0,0.0
2024-06-04 00:00:00+00:00,0.08958400040864944,0.09000899642705917,0.08726099878549576,0.08920200169086456,65867,0.0,0.0
2024-06-05 00:00:00+00:00,0.08920200169086456,0.0899140015244484,0.06899499893188477,0.07101300358772278,71542,0.0,0.0
2024-06-06 00:00:00+00:00,0.07101300358772278,0.08998899906873703,0.06999699771404266,0.08856400102376938,72558,0.0,0.0
2024-06-07 00:00:00+00:00,0.08856400102376938,0.08858700096607208,0.07996899634599686,0.08337000012397766,57356,0.0,0.0
2024-06-08 00:00:00+00:00,0.08337000012397766,0.08641999959945679,0.07082699984312057,0.07858999818563461,56599,0.0,0.0
2024-06-09 00:00:00+00:00,0.07858999818563461,0.08483000099658966,0.07233399897813797,0.08129099756479263,65963,0.0,0.0
2024-06-10 00:00:00+00:00,0.08129099756479263,0.08208800107240677,0.033991001546382904,0.05986899882555008,67233,0.0,0.0
2024-06-11 00:00:00+00:00,0.05986899882555008,0.06669899821281433,0.05236300081014633,0.06631399691104889,74514,0.0,0.0
2024-06-12 00:00:00+00:00,0.06631399691104889,0.06701499968767166,0.06339000165462494,0.06608399748802185,51504,0.0,0.0
2024-06-13 00:00:00+00:00,0.06608399748802185,0.06707599759101868,0.06535699963569641,0.06646999716758728,32659,0.0,0.0
2024-06-14 00:00:00+00:00,0.06646999716758728,0.07078000158071518,0.06596899777650833,0.06806199997663498,76140,0.0,0.0
2024-06-15 00:00:00+00:00,0.06806199997663498,0.07095500081777573,0.06806100159883499,0.06881000101566315,73331,0.0,0.0
2024-06-16 00:00:00+00:00,0.06881000101566315,0.07056800276041031,0.0685340017080307,0.06905599683523178,56328,0.0,0.0
2024-06-17 00:00:00+00:00,0.06905599683523178,0.07009299844503403,0.0662589967250824,0.06897500157356262,43267,0.0,0.0
2024-06-18 00:00:00+00:00,0.06897500157356262,0.0697690024971962,0.06805600225925446,0.06826300173997879,52700,0.0,0.0
2024-06-19 00:00:00+00:00,0.06826300173997879,0.06969600170850754,0.06798099726438522,0.06887400150299072,63396,0.0,0.0
2024-06-20 00:00:00+00:00,0.06887400150299072,0.06967300176620483,0.06627800315618515,0.06865599751472473,64883,0.0,0.0
2024-06-21 00:00:00+00:00,0.06865599751472473,0.06974799931049347,0.06636200100183487,0.06637600064277649,67140,0.0,0.0
2024-06-22 00:00:00+00:00,0.06637600064277649,0.06996499747037888,0.06636299937963486,0.06797400116920471,51956,0.0,0.0
2024-06-23 00:00:00+00:00,0.06797400116920471,0.06938000023365021,0.06631799787282944,0.06695500016212463,46406,0.0,0.0
2024-06-24 00:00:00+00:00,0.06695500016212463,0.06918500363826752,0.06626199930906296,0.06776200234889984,62632,0.0,0.0
2024-06-25 00:00:00+00:00,0.06776200234889984,0.06931199878454208,0.06625200062990189,0.06698500365018845,60792,0.0,0.0
2024-06-26 00:00:00+00:00,0.06698500365018845,0.06798399984836578,0.06620100140571594,0.06716199964284897,52729,0.0,0.0
2024-06-27 00:00:00+00:00,0.06716199964284897,0.06993900239467621,0.06605099886655807,0.06760500371456146,51568,0.0,0.0
2024-06-28 00:00:00+00:00,0.06760500371456146,0.06834200024604797,0.055730998516082764,0.06168700009584427,52049,0.0,0.0
2024-06-29 00:00:00+00:00,0.06168700009584427,0.06589999794960022,0.05681899935007095,0.0576150007545948,56885,0.0,0.0
2024-06-30 00:00:00+00:00,0.0576150007545948,0.05822800099849701,0.05407299846410751,0.05721300095319748,49301,0.0,0.0
