TIMESTAMP,ASH_OPEN_PRICE_USD,ASH_HIGH_PRICE_USD,ASH_LOW_PRICE_USD,ASH_CLOSE_PRICE_USD,ASH_VOLUME_USD,ASH_DIVIDENDS_USD,ASH_STOCK_SPLITS_USD
2022-04-17 00:00:00+00:00,5.268010139465332,5.327700138092041,4.770377159118652,4.799836158752441,406416,0.0,0.0
2022-04-18 00:00:00+00:00,4.799861907958984,5.270533084869385,4.458603858947754,5.015006065368652,402372,0.0,0.0
2022-04-19 00:00:00+00:00,5.015034198760986,5.264370918273926,4.925774097442627,5.2233052253723145,347616,0.0,0.0
2022-04-20 00:00:00+00:00,5.223326206207275,5.254334926605225,4.608745098114014,4.75048303604126,395317,0.0,0.0
2022-04-21 00:00:00+00:00,4.750475883483887,5.102913856506348,4.450016021728516,4.583607196807861,398419,0.0,0.0
2022-04-22 00:00:00+00:00,4.583580017089844,4.66098690032959,3.010453939437866,4.305292129516602,354779,0.0,0.0
2022-04-23 00:00:00+00:00,4.305288791656494,4.586025238037109,3.5974929332733154,4.141067028045654,216106,0.0,0.0
2022-04-24 00:00:00+00:00,4.14103889465332,4.762752056121826,3.232801914215088,3.8387019634246826,314763,0.0,0.0
2022-04-25 00:00:00+00:00,3.838702917098999,4.41513204574585,3.652100086212158,4.068771839141846,281629,0.0,0.0
2022-04-26 00:00:00+00:00,4.068716049194336,5.200754165649414,3.7780749797821045,4.088875770568848,455174,0.0,0.0
2022-04-27 00:00:00+00:00,4.0888471603393555,4.636251926422119,3.8474249839782715,4.326816082000732,104065,0.0,0.0
2022-04-28 00:00:00+00:00,4.326839923858643,4.402476787567139,4.053191184997559,4.116665840148926,56858,0.0,0.0
2022-04-29 00:00:00+00:00,4.117045879364014,4.378415107727051,3.281156063079834,3.9915130138397217,105584,0.0,0.0
2022-04-30 00:00:00+00:00,3.9915130138397217,4.578484058380127,2.8470749855041504,3.32279109954834,198482,0.0,0.0
2022-05-01 00:00:00+00:00,3.322803020477295,3.902987003326416,2.8594119548797607,3.77803897857666,47467,0.0,0.0
2022-05-02 00:00:00+00:00,3.778036117553711,4.52969217300415,3.2590839862823486,3.839344024658203,75268,0.0,0.0
2022-05-03 00:00:00+00:00,3.839345932006836,4.218763828277588,3.0985140800476074,3.5371739864349365,47811,0.0,0.0
2022-05-04 00:00:00+00:00,3.5371670722961426,4.148387908935547,3.3519790172576904,3.7617170810699463,88470,0.0,0.0
2022-05-05 00:00:00+00:00,3.761712074279785,4.013338088989258,3.358731985092163,3.4709949493408203,57570,0.0,0.0
2022-05-06 00:00:00+00:00,3.4710071086883545,3.8201889991760254,3.3037140369415283,3.3958370685577393,60002,0.0,0.0
2022-05-07 00:00:00+00:00,3.395838975906372,3.4020891189575195,2.8815479278564453,3.037781000137329,29826,0.0,0.0
2022-05-08 00:00:00+00:00,3.0377790927886963,3.3804659843444824,3.026110887527466,3.168869972229004,49643,0.0,0.0
2022-05-09 00:00:00+00:00,3.1688671112060547,3.17520809173584,2.2868659496307373,2.6402230262756348,53440,0.0,0.0
2022-05-10 00:00:00+00:00,2.6402180194854736,2.9128799438476562,2.280751943588257,2.667289972305298,35107,0.0,0.0
2022-05-11 00:00:00+00:00,2.6672840118408203,2.684825897216797,1.0658129453659058,1.7703579664230347,36725,0.0,0.0
2022-05-12 00:00:00+00:00,1.7703720331192017,2.2847650051116943,1.0678579807281494,1.7410190105438232,43702,0.0,0.0
2022-05-13 00:00:00+00:00,1.7409570217132568,2.4824941158294678,0.2092750072479248,2.242079019546509,26887,0.0,0.0
2022-05-14 00:00:00+00:00,2.242053985595703,4.737965106964111,1.8029030561447144,2.7428529262542725,236984,0.0,0.0
2022-05-15 00:00:00+00:00,2.742846965789795,2.7649519443511963,2.300215005874634,2.655236005783081,22166,0.0,0.0
2022-05-16 00:00:00+00:00,2.6552131175994873,2.885401964187622,2.4137349128723145,2.662559986114502,27720,0.0,0.0
2022-05-17 00:00:00+00:00,2.6625540256500244,2.884838104248047,2.4980809688568115,2.85605788230896,19553,0.0,0.0
2022-05-18 00:00:00+00:00,2.8559560775756836,2.872735023498535,2.3594679832458496,2.585297107696533,29387,0.0,0.0
2022-05-19 00:00:00+00:00,2.585294008255005,2.866218090057373,2.522768020629883,2.8532679080963135,26974,0.0,0.0
2022-05-20 00:00:00+00:00,2.8532869815826416,3.111793041229248,2.3332149982452393,2.903347969055176,17950,0.0,0.0
2022-05-21 00:00:00+00:00,2.88952898979187,2.911750078201294,2.3208529949188232,2.510732889175415,8462,0.0,0.0
2022-05-22 00:00:00+00:00,2.510732889175415,3.138597011566162,2.2928950786590576,2.888353109359741,10245,0.0,0.0
2022-05-23 00:00:00+00:00,2.8883509635925293,2.9318740367889404,1.5905859470367432,2.120012044906616,14118,0.0,0.0
2022-05-24 00:00:00+00:00,2.1200110912323,2.384104013442993,2.1071369647979736,2.1784379482269287,11721,0.0,0.0
2022-05-25 00:00:00+00:00,2.1784379482269287,2.880903959274292,2.156230926513672,2.623178005218506,27709,0.0,0.0
2022-05-26 00:00:00+00:00,2.6231749057769775,2.6512019634246826,2.1337850093841553,2.279376983642578,26148,0.0,0.0
2022-05-27 00:00:00+00:00,2.2793750762939453,2.315661907196045,1.838879942893982,2.101262092590332,12939,0.0,0.0
2022-05-28 00:00:00+00:00,2.0229310989379883,2.1278419494628906,1.6882679462432861,2.060321092605591,14438,0.0,0.0
2022-05-29 00:00:00+00:00,2.0603129863739014,2.0603129863739014,1.5324770212173462,2.0012879371643066,15956,0.0,0.0
2022-05-30 00:00:00+00:00,2.0012879371643066,2.720392942428589,1.994197964668274,2.6460061073303223,31762,0.0,0.0
2022-05-31 00:00:00+00:00,2.646013021469116,2.655484914779663,1.974416971206665,2.325340986251831,15901,0.0,0.0
2022-06-01 00:00:00+00:00,2.3253369331359863,2.4901111125946045,1.7932970523834229,2.1129910945892334,11830,0.0,0.0
2022-06-02 00:00:00+00:00,2.112952947616577,2.250627040863037,2.0904769897460938,2.237238883972168,9001,0.0,0.0
2022-06-03 00:00:00+00:00,2.2372379302978516,2.2374680042266846,1.858862042427063,2.0546419620513916,17054,0.0,0.0
2022-06-04 00:00:00+00:00,2.054636001586914,2.877202033996582,2.0348639488220215,2.3796379566192627,60654,0.0,0.0
2022-06-05 00:00:00+00:00,2.3796350955963135,2.7436459064483643,2.3699951171875,2.383418083190918,32363,0.0,0.0
2022-06-06 00:00:00+00:00,2.383405923843384,2.5358660221099854,2.329379081726074,2.535506010055542,9339,0.0,0.0
2022-06-07 00:00:00+00:00,2.535512924194336,2.535691022872925,2.3364479541778564,2.4258530139923096,2030,0.0,0.0
2022-06-08 00:00:00+00:00,2.4258480072021484,2.5570740699768066,2.036892890930176,2.5179688930511475,31866,0.0,0.0
2022-06-09 00:00:00+00:00,2.518709897994995,2.892225980758667,2.3571970462799072,2.669528007507324,16520,0.0,0.0
2022-06-10 00:00:00+00:00,2.669527053833008,2.7008509635925293,1.9885480403900146,2.0714030265808105,14659,0.0,0.0
2022-06-11 00:00:00+00:00,2.0714008808135986,2.090282917022705,1.6374340057373047,1.8495830297470093,40505,0.0,0.0
2022-06-12 00:00:00+00:00,1.8495819568634033,1.8607980012893677,1.6119120121002197,1.683364987373352,20248,0.0,0.0
2022-06-13 00:00:00+00:00,1.683385968208313,1.683980941772461,1.1729689836502075,1.339766025543213,28714,0.0,0.0
2022-06-14 00:00:00+00:00,1.339766025543213,1.5312570333480835,1.177914023399353,1.5052850246429443,38054,0.0,0.0
2022-06-15 00:00:00+00:00,1.5052800178527832,1.734724998474121,1.2156790494918823,1.7292439937591553,20725,0.0,0.0
2022-06-16 00:00:00+00:00,1.729261040687561,1.7600150108337402,1.108407974243164,1.2651610374450684,27419,0.0,0.0
2022-06-17 00:00:00+00:00,1.2651649713516235,1.3228659629821777,1.2326289415359497,1.2766510248184204,3268,0.0,0.0
2022-06-18 00:00:00+00:00,1.2766469717025757,1.2875930070877075,1.0154290199279785,1.1640280485153198,15101,0.0,0.0
2022-06-19 00:00:00+00:00,1.1640280485153198,1.5393329858779907,1.1078799962997437,1.5212550163269043,28283,0.0,0.0
2022-06-20 00:00:00+00:00,1.521257996559143,1.5751420259475708,1.397637963294983,1.5751179456710815,10922,0.0,0.0
2022-06-21 00:00:00+00:00,1.5750739574432373,1.702523946762085,1.550286054611206,1.5883100032806396,9214,0.0,0.0
2022-06-22 00:00:00+00:00,1.5874149799346924,1.5985009670257568,1.432479977607727,1.4689229726791382,7388,0.0,0.0
2022-06-23 00:00:00+00:00,1.4689220190048218,1.7464489936828613,1.4670039415359497,1.6517020463943481,10631,0.0,0.0
2022-06-24 00:00:00+00:00,1.6517560482025146,1.7342180013656616,1.632262945175171,1.7206209897994995,5727,0.0,0.0
2022-06-25 00:00:00+00:00,1.7206319570541382,1.770277976989746,1.6479569673538208,1.7604739665985107,2784,0.0,0.0
2022-06-26 00:00:00+00:00,1.7604700326919556,1.8048009872436523,1.683534026145935,1.6837639808654785,1927,0.0,0.0
2022-06-27 00:00:00+00:00,1.6837459802627563,1.7252010107040405,1.556496024131775,1.5578279495239258,4338,0.0,0.0
2022-06-28 00:00:00+00:00,1.5578219890594482,1.562819004058838,1.2585690021514893,1.42194402217865,48122,0.0,0.0
2022-06-29 00:00:00+00:00,1.42194402217865,1.4267380237579346,1.3029650449752808,1.3033380508422852,5386,0.0,0.0
2022-06-30 00:00:00+00:00,1.3033089637756348,1.329164981842041,1.1867749691009521,1.329164981842041,8085,0.0,0.0
2022-07-01 00:00:00+00:00,1.3291759490966797,1.3756680488586426,1.310479998588562,1.3356870412826538,3517,0.0,0.0
2022-07-02 00:00:00+00:00,1.335690975189209,1.3469640016555786,1.2713309526443481,1.3091859817504883,3857,0.0,0.0
2022-07-03 00:00:00+00:00,1.309188961982727,1.318302035331726,1.21555495262146,1.2706040143966675,7929,0.0,0.0
2022-07-04 00:00:00+00:00,1.2706049680709839,1.445570945739746,1.2410800457000732,1.4453740119934082,5015,0.0,0.0
2022-07-05 00:00:00+00:00,1.4452929496765137,1.4735100269317627,1.2499140501022339,1.3218170404434204,18990,0.0,0.0
2022-07-06 00:00:00+00:00,1.321815013885498,1.3498350381851196,1.2649450302124023,1.3257559537887573,9241,0.0,0.0
2022-07-07 00:00:00+00:00,1.325755000114441,1.452826976776123,1.3046690225601196,1.4526100158691406,8785,0.0,0.0
2022-07-08 00:00:00+00:00,1.4526129961013794,1.4553170204162598,1.1771550178527832,1.2836370468139648,20517,0.0,0.0
2022-07-09 00:00:00+00:00,1.2835969924926758,1.2835969924926758,1.2402290105819702,1.2423959970474243,3645,0.0,0.0
2022-07-10 00:00:00+00:00,1.2424030303955078,1.2495709657669067,1.1707760095596313,1.2327070236206055,9398,0.0,0.0
2022-07-11 00:00:00+00:00,1.2327059507369995,1.2378870248794556,0.8926270008087158,1.106745958328247,18696,0.0,0.0
2022-07-12 00:00:00+00:00,1.1067370176315308,1.266129970550537,1.0959500074386597,1.1147340536117554,24771,0.0,0.0
2022-07-13 00:00:00+00:00,1.1146219968795776,1.1973600387573242,1.0479439496994019,1.1542409658432007,20382,0.0,0.0
2022-07-14 00:00:00+00:00,1.154252052307129,1.3257839679718018,1.1164560317993164,1.3257540464401245,7456,0.0,0.0
2022-07-15 00:00:00+00:00,1.3257460594177246,1.3606319427490234,1.2892199754714966,1.2893500328063965,8938,0.0,0.0
2022-07-16 00:00:00+00:00,1.289350986480713,1.4399559497833252,1.2512060403823853,1.3990010023117065,4965,0.0,0.0
2022-07-17 00:00:00+00:00,1.398993968963623,1.576200008392334,1.3703049421310425,1.5579249858856201,9494,0.0,0.0
2022-07-18 00:00:00+00:00,1.557908058166504,1.7743120193481445,1.554481029510498,1.7711149454116821,7940,0.0,0.0
2022-07-19 00:00:00+00:00,1.7711149454116821,1.8003640174865723,1.5348249673843384,1.5445460081100464,18718,0.0,0.0
2022-07-20 00:00:00+00:00,1.5445480346679688,1.5904560089111328,1.342960000038147,1.5041979551315308,9326,0.0,0.0
2022-07-21 00:00:00+00:00,1.5042040348052979,1.565345048904419,1.458968997001648,1.5401420593261719,1752,0.0,0.0
2022-07-22 00:00:00+00:00,1.540145993232727,1.6138219833374023,1.3424830436706543,1.3620810508728027,8512,0.0,0.0
2022-07-23 00:00:00+00:00,1.362084984779358,1.4764260053634644,1.2038999795913696,1.3271169662475586,10642,0.0,0.0
2022-07-24 00:00:00+00:00,1.327118992805481,1.5951130390167236,1.327118992805481,1.4273929595947266,9513,0.0,0.0
2022-07-25 00:00:00+00:00,1.4273899793624878,1.4276570081710815,1.2068090438842773,1.2250460386276245,8926,0.0,0.0
2022-07-26 00:00:00+00:00,1.2249599695205688,1.2440340518951416,1.0644259452819824,1.2440340518951416,4724,0.0,0.0
2022-07-27 00:00:00+00:00,1.2440919876098633,1.3830790519714355,0.6652939915657043,0.8264679908752441,23578,0.0,0.0
2022-07-28 00:00:00+00:00,0.8264650106430054,1.3793870210647583,0.8264650106430054,1.2069859504699707,11520,0.0,0.0
2022-07-29 00:00:00+00:00,1.2069870233535767,1.5632729530334473,1.1990989446640015,1.4120570421218872,10638,0.0,0.0
2022-07-30 00:00:00+00:00,1.4120889902114868,1.413936972618103,1.1932140588760376,1.2242759466171265,3218,0.0,0.0
2022-07-31 00:00:00+00:00,1.224269986152649,1.651412010192871,0.4056670069694519,1.350823998451233,25791,0.0,0.0
2022-08-01 00:00:00+00:00,1.3508210182189941,1.690040946006775,1.277197003364563,1.4166489839553833,23484,0.0,0.0
2022-08-02 00:00:00+00:00,1.416648030281067,1.7314289808273315,1.2612810134887695,1.5920629501342773,25898,0.0,0.0
2022-08-03 00:00:00+00:00,1.5920599699020386,1.658350944519043,1.4097249507904053,1.6218019723892212,13613,0.0,0.0
2022-08-04 00:00:00+00:00,1.6218090057373047,1.6722079515457153,1.6009379625320435,1.6503269672393799,11407,0.0,0.0
2022-08-05 00:00:00+00:00,1.65031898021698,1.8682539463043213,1.6391409635543823,1.7859679460525513,34906,0.0,0.0
2022-08-06 00:00:00+00:00,1.7859710454940796,1.8462860584259033,1.7658300399780273,1.7660789489746094,9872,0.0,0.0
2022-08-07 00:00:00+00:00,1.76602303981781,1.837401032447815,1.7164599895477295,1.8148529529571533,6088,0.0,0.0
2022-08-08 00:00:00+00:00,1.814857006072998,1.902878999710083,1.798975944519043,1.8626940250396729,13261,0.0,0.0
2022-08-09 00:00:00+00:00,1.8627320528030396,1.905045986175537,1.5197410583496094,1.6707290410995483,24716,0.0,0.0
2022-08-10 00:00:00+00:00,1.6707090139389038,1.8047629594802856,1.3823349475860596,1.7319639921188354,17448,0.0,0.0
2022-08-11 00:00:00+00:00,1.732367992401123,1.8625329732894897,1.5854350328445435,1.7568700313568115,14071,0.0,0.0
2022-08-12 00:00:00+00:00,1.7568119764328003,1.790060043334961,1.5984389781951904,1.7664469480514526,9325,0.0,0.0
2022-08-13 00:00:00+00:00,1.7668479681015015,1.8360240459442139,1.5761009454727173,1.6686400175094604,17565,0.0,0.0
2022-08-14 00:00:00+00:00,1.668990969657898,1.6738890409469604,1.512158989906311,1.5560510158538818,7823,0.0,0.0
2022-08-15 00:00:00+00:00,1.555148959159851,1.69057297706604,1.4635679721832275,1.6884679794311523,4718,0.0,0.0
2022-08-16 00:00:00+00:00,1.6877460479736328,1.7703440189361572,1.6590700149536133,1.7069909572601318,4294,0.0,0.0
2022-08-17 00:00:00+00:00,1.7068599462509155,1.7542920112609863,1.5396970510482788,1.548949956893921,4336,0.0,0.0
2022-08-18 00:00:00+00:00,1.548907995223999,1.6649140119552612,1.4912079572677612,1.581760048866272,6521,0.0,0.0
2022-08-19 00:00:00+00:00,1.582000970840454,1.582069993019104,1.3302940130233765,1.3317279815673828,12017,0.0,0.0
2022-08-20 00:00:00+00:00,1.3313109874725342,1.4221769571304321,1.288125991821289,1.3382699489593506,6436,0.0,0.0
2022-08-21 00:00:00+00:00,1.3382649421691895,1.5382939577102661,1.3275010585784912,1.5014170408248901,9600,0.0,0.0
2022-08-22 00:00:00+00:00,1.5019429922103882,1.5434869527816772,1.3041399717330933,1.3473680019378662,22891,0.0,0.0
2022-08-23 00:00:00+00:00,1.3464820384979248,1.5059449672698975,1.315593957901001,1.4245840311050415,6785,0.0,0.0
2022-08-24 00:00:00+00:00,1.4247360229492188,1.4891510009765625,1.3690459728240967,1.4125759601593018,10404,0.0,0.0
2022-08-25 00:00:00+00:00,1.4121079444885254,1.4991819858551025,1.3230249881744385,1.4574769735336304,12489,0.0,0.0
2022-08-26 00:00:00+00:00,1.4571470022201538,1.467331051826477,1.2071750164031982,1.2282010316848755,7376,0.0,0.0
2022-08-27 00:00:00+00:00,1.2284990549087524,1.2867690324783325,1.2073769569396973,1.281680941581726,5807,0.0,0.0
2022-08-28 00:00:00+00:00,1.2833360433578491,1.315168023109436,1.2066539525985718,1.2066539525985718,1380,0.0,0.0
2022-08-29 00:00:00+00:00,1.2065399885177612,1.3121440410614014,1.2029019594192505,1.239089012145996,2993,0.0,0.0
2022-08-30 00:00:00+00:00,1.2387449741363525,1.3888299465179443,1.1924149990081787,1.1924949884414673,13431,0.0,0.0
2022-08-31 00:00:00+00:00,1.1924569606781006,1.2915409803390503,1.1924569606781006,1.23511803150177,1310,0.0,0.0
2022-09-01 00:00:00+00:00,1.236050009727478,1.430968999862671,1.1489759683609009,1.3043080568313599,13470,0.0,0.0
2022-09-02 00:00:00+00:00,1.3046300411224365,1.3702069520950317,1.1859420537948608,1.230046033859253,13524,0.0,0.0
2022-09-03 00:00:00+00:00,1.229099988937378,1.2605030536651611,1.1144390106201172,1.1185959577560425,9962,0.0,0.0
2022-09-04 00:00:00+00:00,1.1186070442199707,1.2566839456558228,0.9416019916534424,1.09456205368042,10087,0.0,0.0
2022-09-05 00:00:00+00:00,1.094581961631775,1.2166939973831177,1.0039559602737427,1.0997920036315918,10626,0.0,0.0
2022-09-06 00:00:00+00:00,1.0998510122299194,1.2802419662475586,1.053689956665039,1.192101001739502,7712,0.0,0.0
2022-09-07 00:00:00+00:00,1.1921190023422241,1.345708966255188,1.157997965812683,1.2296169996261597,7696,0.0,0.0
2022-09-08 00:00:00+00:00,1.229619026184082,1.2346630096435547,0.9753649830818176,1.066519021987915,9784,0.0,0.0
2022-09-09 00:00:00+00:00,1.0665309429168701,1.3185960054397583,1.0657739639282227,1.242414951324463,9139,0.0,0.0
2022-09-10 00:00:00+00:00,1.2425299882888794,1.2429440021514893,1.0643329620361328,1.2224819660186768,6820,0.0,0.0
2022-09-11 00:00:00+00:00,1.2227059602737427,1.3602720499038696,1.1745120286941528,1.1809170246124268,5607,0.0,0.0
2022-09-12 00:00:00+00:00,1.1812000274658203,1.3504780530929565,1.1800329685211182,1.3281519412994385,8227,0.0,0.0
2022-09-13 00:00:00+00:00,1.3284389972686768,1.3319339752197266,1.071537971496582,1.072558045387268,9022,0.0,0.0
2022-09-14 00:00:00+00:00,1.0938270092010498,1.3054920434951782,1.071537971496582,1.2190159559249878,16765,0.0,0.0
2022-09-15 00:00:00+00:00,1.2190170288085938,1.2283350229263306,1.068835973739624,1.1088969707489014,5688,0.0,0.0
2022-09-16 00:00:00+00:00,1.1098309755325317,1.3568120002746582,1.1004040241241455,1.2059659957885742,10283,0.0,0.0
2022-09-17 00:00:00+00:00,1.2060329914093018,1.2702419757843018,1.15631902217865,1.2695339918136597,2790,0.0,0.0
2022-09-18 00:00:00+00:00,1.270145058631897,1.270145058631897,0.9990890026092529,1.039533019065857,7087,0.0,0.0
2022-09-19 00:00:00+00:00,1.040295958518982,1.1051119565963745,1.012639045715332,1.0982279777526855,3169,0.0,0.0
2022-09-20 00:00:00+00:00,1.0974429845809937,1.103227972984314,0.8366389870643616,1.038599967956543,12301,0.0,0.0
2022-09-21 00:00:00+00:00,1.038472056388855,1.3745449781417847,0.9132410287857056,1.3671400547027588,45248,0.0,0.0
2022-09-22 00:00:00+00:00,1.366466999053955,1.366466999053955,0.991972029209137,1.1501270532608032,15916,0.0,0.0
2022-09-23 00:00:00+00:00,1.1501480340957642,1.1611380577087402,1.0706110000610352,1.1445109844207764,2503,0.0,0.0
2022-09-24 00:00:00+00:00,1.1442869901657104,1.1570019721984863,0.9283940196037292,1.0470600128173828,7230,0.0,0.0
2022-09-25 00:00:00+00:00,1.046673059463501,1.1515640020370483,0.999459981918335,1.0131330490112305,5214,0.0,0.0
2022-09-26 00:00:00+00:00,1.0127309560775757,1.0246059894561768,0.9193559885025024,0.9704179763793945,3848,0.0,0.0
2022-09-27 00:00:00+00:00,0.9705209732055664,1.0786759853363037,0.9682739973068237,1.0394010543823242,3098,0.0,0.0
2022-09-28 00:00:00+00:00,1.039320945739746,1.1390600204467773,0.9786249995231628,1.0805089473724365,6668,0.0,0.0
2022-09-29 00:00:00+00:00,1.0802639722824097,1.1002949476242065,1.03193998336792,1.055737018585205,3171,0.0,0.0
2022-09-30 00:00:00+00:00,1.055528998374939,1.2223600149154663,1.0235329866409302,1.0718859434127808,8448,0.0,0.0
2022-10-01 00:00:00+00:00,1.0716749429702759,1.2245420217514038,0.9996640086174011,1.0478880405426025,8199,0.0,0.0
2022-10-02 00:00:00+00:00,1.0481820106506348,1.2808970212936401,1.0249049663543701,1.049468994140625,8690,0.0,0.0
2022-10-03 00:00:00+00:00,1.0495549440383911,1.1891380548477173,1.039438009262085,1.0995069742202759,10429,0.0,0.0
2022-10-04 00:00:00+00:00,1.0996580123901367,1.1859359741210938,0.8695099949836731,1.1326309442520142,14502,0.0,0.0
2022-10-05 00:00:00+00:00,1.1323310136795044,1.1574369668960571,1.0936399698257446,1.1465280055999756,3548,0.0,0.0
2022-10-06 00:00:00+00:00,1.1471829414367676,1.1939959526062012,1.0188089609146118,1.1151360273361206,8213,0.0,0.0
2022-10-07 00:00:00+00:00,1.1154849529266357,1.1418620347976685,1.0053069591522217,1.0360280275344849,5835,0.0,0.0
2022-10-08 00:00:00+00:00,1.0364689826965332,1.07744300365448,0.9828320145606995,1.0610179901123047,4480,0.0,0.0
2022-10-09 00:00:00+00:00,1.061337947845459,1.0625580549240112,0.9691630005836487,0.9937580227851868,4250,0.0,0.0
2022-10-10 00:00:00+00:00,0.9937580227851868,1.0035300254821777,0.9412180185317993,0.9485989809036255,3096,0.0,0.0
2022-10-11 00:00:00+00:00,0.9485989809036255,1.0065330266952515,0.8797439932823181,0.9106519818305969,6651,0.0,0.0
2022-10-12 00:00:00+00:00,0.9106519818305969,1.110484004020691,0.8930910229682922,1.069219946861267,4306,0.0,0.0
2022-10-13 00:00:00+00:00,1.069219946861267,1.1125869750976562,0.7937629818916321,0.9559860229492188,9752,0.0,0.0
2022-10-14 00:00:00+00:00,0.9559860229492188,1.0096830129623413,0.9127050042152405,0.9512370228767395,5086,0.0,0.0
2022-10-15 00:00:00+00:00,0.9512370228767395,0.97850501537323,0.8817409873008728,0.9346309900283813,5824,0.0,0.0
2022-10-16 00:00:00+00:00,0.9346309900283813,1.0626540184020996,0.9282259941101074,0.9600419998168945,5890,0.0,0.0
2022-10-17 00:00:00+00:00,0.9600419998168945,1.0010559558868408,0.9080759882926941,0.9938989877700806,5408,0.0,0.0
2022-10-18 00:00:00+00:00,0.9938989877700806,1.0444519519805908,0.932666003704071,1.0059839487075806,7721,0.0,0.0
2022-10-19 00:00:00+00:00,1.0059839487075806,1.2631809711456299,0.9885609745979309,0.9905499815940857,11294,0.0,0.0
2022-10-20 00:00:00+00:00,0.9900280237197876,1.172245979309082,0.9814370274543762,1.1703970432281494,3514,0.0,0.0
2022-10-21 00:00:00+00:00,1.1712919473648071,1.1719939708709717,0.9262880086898804,1.1484370231628418,6245,0.0,0.0
2022-10-22 00:00:00+00:00,1.1482269763946533,1.151039958000183,1.0192350149154663,1.071802020072937,5089,0.0,0.0
2022-10-23 00:00:00+00:00,1.071802020072937,1.0788309574127197,1.0018190145492554,1.066230058670044,6276,0.0,0.0
2022-10-24 00:00:00+00:00,1.0656219720840454,1.0762300491333008,0.9746299982070923,1.0122770071029663,3246,0.0,0.0
2022-10-25 00:00:00+00:00,1.0122770071029663,1.0858509540557861,0.9614620208740234,1.0546419620513916,8093,0.0,0.0
2022-10-26 00:00:00+00:00,1.0535099506378174,1.3773130178451538,0.9838020205497742,1.1733269691467285,17547,0.0,0.0
2022-10-27 00:00:00+00:00,1.1733269691467285,1.2316780090332031,1.1256699562072754,1.1660929918289185,8242,0.0,0.0
2022-10-28 00:00:00+00:00,1.1660929918289185,1.2243340015411377,1.0528639554977417,1.1782779693603516,16589,0.0,0.0
2022-10-29 00:00:00+00:00,1.1782779693603516,1.2241450548171997,1.1430890560150146,1.1749999523162842,2709,0.0,0.0
2022-10-30 00:00:00+00:00,1.1749999523162842,1.3051849603652954,1.1659389734268188,1.2731809616088867,7303,0.0,0.0
2022-10-31 00:00:00+00:00,1.2731809616088867,1.2748149633407593,1.1242469549179077,1.2132339477539062,8599,0.0,0.0
2022-11-01 00:00:00+00:00,1.2132339477539062,1.2344540357589722,1.1057950258255005,1.198585033416748,8060,0.0,0.0
2022-11-02 00:00:00+00:00,1.198585033416748,1.2074040174484253,1.0442980527877808,1.086089015007019,7623,0.0,0.0
2022-11-03 00:00:00+00:00,1.086089015007019,1.1377179622650146,1.0487040281295776,1.0892109870910645,7698,0.0,0.0
2022-11-04 00:00:00+00:00,1.0892210006713867,1.2164690494537354,1.088515043258667,1.2118580341339111,4269,0.0,0.0
2022-11-05 00:00:00+00:00,1.2108210325241089,1.3572659492492676,1.1799579858779907,1.2284209728240967,13792,0.0,0.0
2022-11-06 00:00:00+00:00,1.2284200191497803,1.251708984375,1.1633950471878052,1.165032982826233,4376,0.0,0.0
2022-11-07 00:00:00+00:00,1.164605975151062,1.2614459991455078,1.1607019901275635,1.1832330226898193,9829,0.0,0.0
2022-11-08 00:00:00+00:00,1.1832330226898193,1.1898610591888428,0.8340659737586975,1.0060069561004639,18189,0.0,0.0
2022-11-09 00:00:00+00:00,1.0063949823379517,1.0305629968643188,0.5415440201759338,0.7216110229492188,25966,0.0,0.0
2022-11-10 00:00:00+00:00,0.7198960185050964,0.8768420219421387,0.4256249964237213,0.8420720100402832,16064,0.0,0.0
2022-11-11 00:00:00+00:00,0.8412479758262634,1.041780948638916,0.7993220090866089,0.8809559941291809,23469,0.0,0.0
2022-11-12 00:00:00+00:00,0.8809019923210144,0.8989419937133789,0.7965980172157288,0.7994980216026306,2408,0.0,0.0
2022-11-13 00:00:00+00:00,0.8000100255012512,0.8678150177001953,0.7662339806556702,0.841867983341217,3945,0.0,0.0
2022-11-14 00:00:00+00:00,0.8420590162277222,0.8994519710540771,0.7069740295410156,0.7648249864578247,7084,0.0,0.0
2022-11-15 00:00:00+00:00,0.7648990154266357,0.8954859972000122,0.7036640048027039,0.7898529767990112,7458,0.0,0.0
2022-11-16 00:00:00+00:00,0.7900930047035217,0.7906739711761475,0.6638659834861755,0.6743209958076477,4157,0.0,0.0
2022-11-17 00:00:00+00:00,0.6739240288734436,0.8252930045127869,0.6739240288734436,0.764989972114563,3544,0.0,0.0
2022-11-18 00:00:00+00:00,0.7651749849319458,0.7750110030174255,0.663299024105072,0.7238309979438782,2678,0.0,0.0
2022-11-19 00:00:00+00:00,0.7233520150184631,0.7238559722900391,0.6330980062484741,0.6718739867210388,2261,0.0,0.0
2022-11-20 00:00:00+00:00,0.6718739867210388,0.7112849950790405,0.6083940267562866,0.6575189828872681,2727,0.0,0.0
2022-11-21 00:00:00+00:00,0.6572800278663635,0.7557259798049927,0.6456030011177063,0.737076997756958,4337,0.0,0.0
2022-11-22 00:00:00+00:00,0.7371500134468079,0.746969997882843,0.6287239789962769,0.6545040011405945,3388,0.0,0.0
2022-11-23 00:00:00+00:00,0.6544179916381836,0.7398030161857605,0.6509490013122559,0.6961830258369446,5352,0.0,0.0
