TIMESTAMP,STEAK20266_OPEN_PRICE_USD,STEAK20266_HIGH_PRICE_USD,STEAK20266_LOW_PRICE_USD,STEAK20266_CLOSE_PRICE_USD,STEAK20266_VOLUME_USD,STEAK20266_DIVIDENDS_USD,STEAK20266_STOCK_SPLITS_USD
2024-03-05 00:00:00+00:00,0.9238020181655884,0.9238349795341492,0.7489550113677979,0.7989680171012878,145621,0.0,0.0
2024-03-06 00:00:00+00:00,0.7989680171012878,0.8893359899520874,0.7989680171012878,0.8788650035858154,33111,0.0,0.0
2024-03-07 00:00:00+00:00,0.8788650035858154,0.9105449914932251,0.8644130229949951,0.8982470035552979,78594,0.0,0.0
2024-03-08 00:00:00+00:00,0.8982470035552979,0.9371079802513123,0.869763970375061,0.9160370230674744,80519,0.0,0.0
2024-03-09 00:00:00+00:00,0.9160370230674744,1.035614013671875,0.8693540096282959,0.9232850074768066,133644,0.0,0.0
2024-03-10 00:00:00+00:00,0.9232850074768066,0.938726007938385,0.864874005317688,0.8648880124092102,45081,0.0,0.0
2024-03-11 00:00:00+00:00,0.8648880124092102,0.9519000053405762,0.8423969745635986,0.9201989769935608,55042,0.0,0.0
2024-03-12 00:00:00+00:00,0.9201989769935608,0.9991689920425415,0.8918430209159851,0.9895529747009277,73597,0.0,0.0
2024-03-13 00:00:00+00:00,0.9895529747009277,1.0298329591751099,0.9652569890022278,0.9863200187683105,70476,0.0,0.0
2024-03-14 00:00:00+00:00,0.9863200187683105,1.0320930480957031,0.8576189875602722,0.8718810081481934,99804,0.0,0.0
2024-03-15 00:00:00+00:00,0.8718810081481934,0.9946249723434448,0.8141999840736389,0.9443269968032837,114152,0.0,0.0
2024-03-16 00:00:00+00:00,0.9443269968032837,0.9744740128517151,0.8785340189933777,0.8785340189933777,43647,0.0,0.0
2024-03-17 00:00:00+00:00,0.8785340189933777,0.9212039709091187,0.8346139788627625,0.9121869802474976,17680,0.0,0.0
2024-03-18 00:00:00+00:00,0.9121869802474976,1.000038981437683,0.8956159949302673,0.9597499966621399,135729,0.0,0.0
2024-03-19 00:00:00+00:00,0.9597499966621399,0.9629690051078796,0.8473230004310608,0.8473230004310608,87574,0.0,0.0
2024-03-20 00:00:00+00:00,0.8473230004310608,1.0306309461593628,0.8275110125541687,1.0306309461593628,180541,0.0,0.0
2024-03-21 00:00:00+00:00,1.0306309461593628,1.0459189414978027,0.8421480059623718,0.844639003276825,152385,0.0,0.0
2024-03-22 00:00:00+00:00,0.844639003276825,1.071308970451355,0.8134629726409912,1.0339479446411133,278661,0.0,0.0
2024-03-23 00:00:00+00:00,1.0339479446411133,1.176671028137207,1.023061990737915,1.1550250053405762,143695,0.0,0.0
2024-03-24 00:00:00+00:00,1.1550250053405762,1.1665669679641724,1.1022260189056396,1.1632189750671387,32442,0.0,0.0
2024-03-25 00:00:00+00:00,1.1632189750671387,1.1869269609451294,1.1484700441360474,1.1523339748382568,56193,0.0,0.0
2024-03-26 00:00:00+00:00,1.1523339748382568,1.1579320430755615,1.0630229711532593,1.0955829620361328,42617,0.0,0.0
2024-03-27 00:00:00+00:00,1.0955829620361328,1.1384789943695068,0.962785005569458,0.9978700280189514,88103,0.0,0.0
2024-03-28 00:00:00+00:00,0.9978700280189514,0.9990419745445251,0.9125829935073853,0.9496340155601501,35655,0.0,0.0
2024-03-29 00:00:00+00:00,0.9496340155601501,1.0018969774246216,0.9381269812583923,0.997734010219574,63282,0.0,0.0
2024-03-30 00:00:00+00:00,0.997734010219574,1.065140962600708,0.9976800084114075,1.0376759767532349,49346,0.0,0.0
2024-03-31 00:00:00+00:00,1.0376759767532349,1.0526950359344482,1.0369800329208374,1.048261046409607,9101,0.0,0.0
2024-04-01 00:00:00+00:00,1.048261046409607,1.0522500276565552,0.9654849767684937,0.9823600053787231,15101,0.0,0.0
2024-04-02 00:00:00+00:00,0.9823600053787231,0.9823600053787231,0.8810300230979919,0.8813380002975464,17064,0.0,0.0
2024-04-03 00:00:00+00:00,0.8813380002975464,0.9068610072135925,0.860863983631134,0.8611969947814941,15392,0.0,0.0
2024-04-04 00:00:00+00:00,0.8611969947814941,0.9074379801750183,0.8611969947814941,0.8850209712982178,10554,0.0,0.0
2024-04-05 00:00:00+00:00,0.8850209712982178,0.8850209712982178,0.839883029460907,0.8695819973945618,11010,0.0,0.0
2024-04-06 00:00:00+00:00,0.8695819973945618,0.9028090238571167,0.8695819973945618,0.9028069972991943,8366,0.0,0.0
2024-04-07 00:00:00+00:00,0.9028069972991943,0.9782270193099976,0.9025869965553284,0.9148309826850891,57273,0.0,0.0
2024-04-08 00:00:00+00:00,0.9148309826850891,0.9473050236701965,0.897458016872406,0.934561014175415,37612,0.0,0.0
2024-04-09 00:00:00+00:00,0.934561014175415,0.9350799918174744,0.8552520275115967,0.8552539944648743,20678,0.0,0.0
2024-04-10 00:00:00+00:00,0.8552539944648743,0.8640270233154297,0.8333550095558167,0.8436700105667114,8447,0.0,0.0
2024-04-11 00:00:00+00:00,0.8436700105667114,0.8437960147857666,0.7692620158195496,0.7700330018997192,56271,0.0,0.0
2024-04-12 00:00:00+00:00,0.7700330018997192,0.7740280032157898,0.6759189963340759,0.6971399784088135,19770,0.0,0.0
2024-04-13 00:00:00+00:00,0.6971399784088135,0.6993659734725952,0.5531970262527466,0.612866997718811,29616,0.0,0.0
2024-04-14 00:00:00+00:00,0.612866997718811,0.6407759785652161,0.5910369753837585,0.6385650038719177,23034,0.0,0.0
2024-04-15 00:00:00+00:00,0.6385650038719177,0.6648610234260559,0.6187589764595032,0.6275849938392639,18672,0.0,0.0
2024-04-16 00:00:00+00:00,0.6275849938392639,0.6472370028495789,0.55936199426651,0.5771970152854919,59304,0.0,0.0
2024-04-17 00:00:00+00:00,0.5771970152854919,0.5803369879722595,0.5322679877281189,0.5487220287322998,4965,0.0,0.0
2024-04-18 00:00:00+00:00,0.5442109704017639,0.57218998670578,0.5421239733695984,0.5691900253295898,3782,0.0,0.0
2024-04-19 00:00:00+00:00,0.5691900253295898,0.5759209990501404,0.5320050120353699,0.5553169846534729,20231,0.0,0.0
2024-04-20 00:00:00+00:00,0.5553169846534729,0.6968309879302979,0.555312991142273,0.682794988155365,65858,0.0,0.0
2024-04-21 00:00:00+00:00,0.682794988155365,0.682794988155365,0.5146420001983643,0.5774940252304077,61125,0.0,0.0
2024-04-22 00:00:00+00:00,0.5774940252304077,0.6142489910125732,0.5774940252304077,0.5941770076751709,11172,0.0,0.0
2024-04-23 00:00:00+00:00,0.5941770076751709,0.5966290235519409,0.485276997089386,0.5274419784545898,61254,0.0,0.0
2024-04-24 00:00:00+00:00,0.5274419784545898,0.5430920124053955,0.4934380054473877,0.4934380054473877,9847,0.0,0.0
2024-04-25 00:00:00+00:00,0.491117000579834,0.5148040056228638,0.4860509932041168,0.5054960250854492,18461,0.0,0.0
2024-04-26 00:00:00+00:00,0.5054960250854492,0.5137280225753784,0.5033950209617615,0.5039939880371094,6588,0.0,0.0
2024-04-27 00:00:00+00:00,0.5039939880371094,0.5071399807929993,0.48495200276374817,0.5056710243225098,7919,0.0,0.0
2024-04-28 00:00:00+00:00,0.5056710243225098,0.5163800120353699,0.5056710243225098,0.510686993598938,1663,0.0,0.0
2024-04-29 00:00:00+00:00,0.510686993598938,0.5110020041465759,0.49176499247550964,0.5084570050239563,6117,0.0,0.0
2024-04-30 00:00:00+00:00,0.5084570050239563,0.5084570050239563,0.47239598631858826,0.47485798597335815,1985,0.0,0.0
2024-05-01 00:00:00+00:00,0.47485798597335815,0.4775190055370331,0.4579629898071289,0.4774569869041443,6785,0.0,0.0
2024-05-02 00:00:00+00:00,0.4774569869041443,0.4912340044975281,0.47102001309394836,0.48895400762557983,5089,0.0,0.0
2024-05-03 00:00:00+00:00,0.48895400762557983,0.5135189890861511,0.48895400762557983,0.511247992515564,1614,0.0,0.0
2024-05-04 00:00:00+00:00,0.511247992515564,0.5291450023651123,0.5112299919128418,0.5285980105400085,4314,0.0,0.0
2024-05-05 00:00:00+00:00,0.5285980105400085,0.5579249858856201,0.5264340043067932,0.5545179843902588,10832,0.0,0.0
2024-05-06 00:00:00+00:00,0.5545179843902588,0.5881170034408569,0.5496690273284912,0.5651209950447083,18607,0.0,0.0
2024-05-07 00:00:00+00:00,0.5651209950447083,0.577111005783081,0.552295982837677,0.5525810122489929,2776,0.0,0.0
2024-05-08 00:00:00+00:00,0.5525810122489929,0.5570870041847229,0.5416479706764221,0.5553579926490784,5277,0.0,0.0
2024-05-09 00:00:00+00:00,0.5553579926490784,0.5579659938812256,0.5436859726905823,0.5475580096244812,562,0.0,0.0
2024-05-10 00:00:00+00:00,0.5475580096244812,0.5612599849700928,0.54755699634552,0.55206698179245,1471,0.0,0.0
2024-05-11 00:00:00+00:00,0.55206698179245,0.5632179975509644,0.5152260065078735,0.5153849720954895,8103,0.0,0.0
2024-05-12 00:00:00+00:00,0.5153849720954895,0.5200080275535583,0.5031859874725342,0.5055559873580933,5387,0.0,0.0
2024-05-13 00:00:00+00:00,0.5055559873580933,0.506069004535675,0.4929330050945282,0.4990200102329254,5212,0.0,0.0
2024-05-14 00:00:00+00:00,0.4990200102329254,0.5029320120811462,0.4899590015411377,0.4899590015411377,2643,0.0,0.0
2024-05-15 00:00:00+00:00,0.4899590015411377,0.49998900294303894,0.4763450026512146,0.4993480145931244,7739,0.0,0.0
2024-05-16 00:00:00+00:00,0.4993480145931244,0.5111910104751587,0.49408701062202454,0.5006830096244812,722,0.0,0.0
2024-05-17 00:00:00+00:00,0.5006830096244812,0.5336940288543701,0.5006830096244812,0.5115020275115967,13922,0.0,0.0
2024-05-18 00:00:00+00:00,0.5115020275115967,0.5230519771575928,0.5115020275115967,0.5213779807090759,672,0.0,0.0
2024-05-19 00:00:00+00:00,0.5213779807090759,0.5213779807090759,0.5042920112609863,0.5053960084915161,1200,0.0,0.0
2024-05-20 00:00:00+00:00,0.5053960084915161,0.5469800233840942,0.4900049865245819,0.5468149781227112,19433,0.0,0.0
2024-05-21 00:00:00+00:00,0.5468149781227112,0.566402018070221,0.5468149781227112,0.5651429891586304,17539,0.0,0.0
2024-05-22 00:00:00+00:00,0.5651429891586304,0.566635012626648,0.5492780208587646,0.555413007736206,1103,0.0,0.0
2024-05-23 00:00:00+00:00,0.555413007736206,0.5698950290679932,0.5292419791221619,0.5342550277709961,13218,0.0,0.0
2024-05-24 00:00:00+00:00,0.5342550277709961,0.5429720282554626,0.5306689739227295,0.5343319773674011,645,0.0,0.0
2024-05-25 00:00:00+00:00,0.5343319773674011,0.5536789894104004,0.5322219729423523,0.5451419949531555,10709,0.0,0.0
2024-05-26 00:00:00+00:00,0.5451419949531555,0.5474830269813538,0.5404639840126038,0.5422369837760925,5265,0.0,0.0
2024-05-27 00:00:00+00:00,0.5422369837760925,0.5600900053977966,0.54128497838974,0.5586649775505066,3951,0.0,0.0
2024-05-28 00:00:00+00:00,0.5586649775505066,0.5587829947471619,0.5299000144004822,0.5306670069694519,2162,0.0,0.0
2024-05-29 00:00:00+00:00,0.5306670069694519,0.5385199785232544,0.5273380279541016,0.5273380279541016,142,0.0,0.0
2024-05-30 00:00:00+00:00,0.5273380279541016,0.5336880087852478,0.5081030130386353,0.5268449783325195,3295,0.0,0.0
2024-05-31 00:00:00+00:00,0.5268449783325195,0.5284550189971924,0.5190110206604004,0.5243980288505554,1432,0.0,0.0
2024-06-01 00:00:00+00:00,0.5243980288505554,0.5332549810409546,0.5227479934692383,0.5332549810409546,104,0.0,0.0
2024-06-02 00:00:00+00:00,0.5332549810409546,0.5353789925575256,0.5145879983901978,0.5189419984817505,815,0.0,0.0
2024-06-03 00:00:00+00:00,0.5189419984817505,0.5195940136909485,0.43897101283073425,0.4460969865322113,70729,0.0,0.0
2024-06-04 00:00:00+00:00,0.4460969865322113,0.4460969865322113,0.42882999777793884,0.43967899680137634,1736,0.0,0.0
2024-06-05 00:00:00+00:00,0.43967899680137634,0.4461989998817444,0.4350219964981079,0.43720799684524536,3561,0.0,0.0
2024-06-06 00:00:00+00:00,0.43720799684524536,0.444689005613327,0.43564900755882263,0.43887999653816223,2150,0.0,0.0
2024-06-07 00:00:00+00:00,0.43887999653816223,0.4390310049057007,0.4023909866809845,0.41486701369285583,5254,0.0,0.0
2024-06-08 00:00:00+00:00,0.41486701369285583,0.4177730083465576,0.4063960015773773,0.4064069986343384,2086,0.0,0.0
2024-06-09 00:00:00+00:00,0.4064069986343384,0.41324499249458313,0.40448400378227234,0.40933701395988464,261,0.0,0.0
2024-06-10 00:00:00+00:00,0.40933701395988464,0.4115929901599884,0.4093160033226013,0.4115929901599884,310,0.0,0.0
2024-06-11 00:00:00+00:00,0.4115929901599884,0.4115929901599884,0.3820199966430664,0.3944140076637268,773,0.0,0.0
2024-06-12 00:00:00+00:00,0.3944140076637268,0.4158490002155304,0.3944140076637268,0.4107759892940521,1443,0.0,0.0
2024-06-13 00:00:00+00:00,0.4107759892940521,0.4107759892940521,0.3920849859714508,0.39276599884033203,264,0.0,0.0
2024-06-14 00:00:00+00:00,0.39276599884033203,0.39479100704193115,0.3699119985103607,0.3776400089263916,4824,0.0,0.0
2024-06-15 00:00:00+00:00,0.3776400089263916,0.38382700085639954,0.3776400089263916,0.3834089934825897,2168,0.0,0.0
2024-06-16 00:00:00+00:00,0.3834089934825897,0.3834100067615509,0.37664899230003357,0.37664899230003357,4709,0.0,0.0
2024-06-17 00:00:00+00:00,0.37664899230003357,0.37716901302337646,0.35875898599624634,0.36389198899269104,3225,0.0,0.0
2024-06-18 00:00:00+00:00,0.36389198899269104,0.36389198899269104,0.3349680006504059,0.3357599973678589,7227,0.0,0.0
2024-06-19 00:00:00+00:00,0.3357599973678589,0.3510130047798157,0.3357580006122589,0.35095399618148804,1362,0.0,0.0
2024-06-20 00:00:00+00:00,0.35095399618148804,0.35989901423454285,0.34860798716545105,0.35169899463653564,1543,0.0,0.0
2024-06-21 00:00:00+00:00,0.35169899463653564,0.35737401247024536,0.3509120047092438,0.3518719971179962,2890,0.0,0.0
2024-06-22 00:00:00+00:00,0.3518719971179962,0.35187798738479614,0.33584898710250854,0.3391000032424927,7640,0.0,0.0
2024-06-23 00:00:00+00:00,0.3391000032424927,0.3410170078277588,0.33265700936317444,0.3358510136604309,5521,0.0,0.0
2024-06-24 00:00:00+00:00,0.3358510136604309,0.3358510136604309,0.3142069876194,0.3185200095176697,2041,0.0,0.0
2024-06-25 00:00:00+00:00,0.3185200095176697,0.3373189866542816,0.3185200095176697,0.3350679874420166,121,0.0,0.0
2024-06-26 00:00:00+00:00,0.3350679874420166,0.3350679874420166,0.3315339982509613,0.33371999859809875,3559,0.0,0.0
2024-06-27 00:00:00+00:00,0.33371999859809875,0.3470250070095062,0.3297869861125946,0.34070900082588196,4434,0.0,0.0
2024-06-28 00:00:00+00:00,0.34070900082588196,0.34933000802993774,0.3375079929828644,0.33782899379730225,4926,0.0,0.0
2024-06-29 00:00:00+00:00,0.33782899379730225,0.3427000045776367,0.33782899379730225,0.34269899129867554,816,0.0,0.0
2024-06-30 00:00:00+00:00,0.34269899129867554,0.3507770001888275,0.3404510021209717,0.35015198588371277,3365,0.0,0.0
2024-07-01 00:00:00+00:00,0.35015198588371277,0.3558799922466278,0.35015198588371277,0.3513239920139313,344,0.0,0.0
2024-07-02 00:00:00+00:00,0.3513239920139313,0.3513279855251312,0.34106600284576416,0.34171900153160095,1790,0.0,0.0
2024-07-03 00:00:00+00:00,0.34171900153160095,0.3453499972820282,0.3242489993572235,0.326449990272522,851,0.0,0.0
2024-07-04 00:00:00+00:00,0.326449990272522,0.326449990272522,0.3026590049266815,0.3028709888458252,2091,0.0,0.0
2024-07-05 00:00:00+00:00,0.3028709888458252,0.3028709888458252,0.2789750099182129,0.2987860143184662,5023,0.0,0.0
2024-07-06 00:00:00+00:00,0.2987860143184662,0.30318599939346313,0.2826150059700012,0.2939220070838928,14972,0.0,0.0
2024-07-07 00:00:00+00:00,0.2939220070838928,0.2939220070838928,0.2838979959487915,0.2838979959487915,1399,0.0,0.0
2024-07-08 00:00:00+00:00,0.2838979959487915,0.29520899057388306,0.28389400243759155,0.28602299094200134,3378,0.0,0.0
2024-07-09 00:00:00+00:00,0.28602299094200134,0.3025380074977875,0.2835350036621094,0.30235299468040466,13983,0.0,0.0
2024-07-10 00:00:00+00:00,0.30235299468040466,0.3101849853992462,0.2737019956111908,0.2737239897251129,23063,0.0,0.0
2024-07-11 00:00:00+00:00,0.2737239897251129,0.2762469947338104,0.2687160074710846,0.2687160074710846,3304,0.0,0.0
2024-07-12 00:00:00+00:00,0.2687160074710846,0.2699579894542694,0.2661550045013428,0.26721999049186707,57,0.0,0.0
2024-07-13 00:00:00+00:00,0.26721999049186707,0.27736300230026245,0.26520898938179016,0.27736300230026245,122,0.0,0.0
2024-07-14 00:00:00+00:00,0.27736300230026245,0.2806110084056854,0.27736300230026245,0.2793000042438507,101,0.0,0.0
2024-07-15 00:00:00+00:00,0.2793000042438507,0.29047200083732605,0.2793000042438507,0.28876200318336487,3120,0.0,0.0
2024-07-16 00:00:00+00:00,0.28876200318336487,0.3066039979457855,0.286981999874115,0.3061160147190094,2142,0.0,0.0
2024-07-17 00:00:00+00:00,0.3061160147190094,0.3061160147190094,0.2933200001716614,0.2933200001716614,472,0.0,0.0
2024-07-18 00:00:00+00:00,0.2933200001716614,0.33386000990867615,0.277197003364563,0.33199700713157654,30587,0.0,0.0
2024-07-19 00:00:00+00:00,0.33199700713157654,0.342180997133255,0.32193300127983093,0.3392319977283478,7149,0.0,0.0
2024-07-20 00:00:00+00:00,0.3392319977283478,0.3476729989051819,0.3353919982910156,0.336901992559433,9590,0.0,0.0
2024-07-21 00:00:00+00:00,0.336901992559433,0.3770819902420044,0.336901992559433,0.3754830062389374,21393,0.0,0.0
2024-07-22 00:00:00+00:00,0.3754830062389374,0.3765780031681061,0.3604370057582855,0.36148801445961,4279,0.0,0.0
2024-07-23 00:00:00+00:00,0.36148801445961,0.36148801445961,0.3541859984397888,0.3544990122318268,2725,0.0,0.0
2024-07-24 00:00:00+00:00,0.3544990122318268,0.35593798756599426,0.34161698818206787,0.34161698818206787,4046,0.0,0.0
2024-07-25 00:00:00+00:00,0.3421419858932495,0.3421419858932495,0.3301829993724823,0.33048099279403687,1071,0.0,0.0
2024-07-26 00:00:00+00:00,0.33048099279403687,0.3537220060825348,0.33048099279403687,0.3481769859790802,12041,0.0,0.0
2024-07-27 00:00:00+00:00,0.3481769859790802,0.3712109923362732,0.3481769859790802,0.3588100075721741,15163,0.0,0.0
2024-07-28 00:00:00+00:00,0.3588100075721741,0.35881298780441284,0.3363809883594513,0.3377319872379303,13846,0.0,0.0
2024-07-29 00:00:00+00:00,0.3377319872379303,0.3679110109806061,0.3377319872379303,0.36194199323654175,14037,0.0,0.0
2024-07-30 00:00:00+00:00,0.36194199323654175,0.380046010017395,0.3610050082206726,0.37678399682044983,13356,0.0,0.0
2024-07-31 00:00:00+00:00,0.37678399682044983,0.3912689983844757,0.36990299820899963,0.388155996799469,13863,0.0,0.0
2024-08-01 00:00:00+00:00,0.388155996799469,0.388155996799469,0.3583320081233978,0.37835198640823364,9133,0.0,0.0
2024-08-02 00:00:00+00:00,0.37835198640823364,0.38189899921417236,0.36122700572013855,0.37386199831962585,23451,0.0,0.0
2024-08-03 00:00:00+00:00,0.37386199831962585,0.37386199831962585,0.3267430067062378,0.33203500509262085,35607,0.0,0.0
2024-08-04 00:00:00+00:00,0.33203500509262085,0.33204299211502075,0.263588011264801,0.2721309959888458,37360,0.0,0.0
2024-08-05 00:00:00+00:00,0.2721309959888458,0.2721309959888458,0.21368899941444397,0.23530900478363037,18935,0.0,0.0
2024-08-06 00:00:00+00:00,0.23530900478363037,0.25873300433158875,0.23526699841022491,0.2536810040473938,7907,0.0,0.0
2024-08-07 00:00:00+00:00,0.2536810040473938,0.25588101148605347,0.2379940003156662,0.2379940003156662,222,0.0,0.0
2024-08-08 00:00:00+00:00,0.2379940003156662,0.2713339924812317,0.2379940003156662,0.2713339924812317,1802,0.0,0.0
2024-08-09 00:00:00+00:00,0.2713339924812317,0.29177001118659973,0.2693600058555603,0.29177001118659973,30465,0.0,0.0
2024-08-10 00:00:00+00:00,0.29177001118659973,0.2981730103492737,0.29176801443099976,0.2972239851951599,1374,0.0,0.0
2024-08-11 00:00:00+00:00,0.2972239851951599,0.30201101303100586,0.2844569981098175,0.2846420109272003,1174,0.0,0.0
2024-08-12 00:00:00+00:00,0.2846420109272003,0.29103899002075195,0.280707985162735,0.28578200936317444,5654,0.0,0.0
2024-08-13 00:00:00+00:00,0.28578200936317444,0.29074499011039734,0.28578200936317444,0.29074499011039734,236,0.0,0.0
2024-08-14 00:00:00+00:00,0.29074499011039734,0.29074499011039734,0.286406010389328,0.286406010389328,2087,0.0,0.0
2024-08-15 00:00:00+00:00,0.286406010389328,0.30375200510025024,0.28154200315475464,0.28822100162506104,28805,0.0,0.0
2024-08-16 00:00:00+00:00,0.28822100162506104,0.30033600330352783,0.28822100162506104,0.2953310012817383,2330,0.0,0.0
2024-08-17 00:00:00+00:00,0.2953310012817383,0.29683399200439453,0.2953310012817383,0.29683399200439453,103,0.0,0.0
2024-08-18 00:00:00+00:00,0.29683399200439453,0.30430400371551514,0.29683399200439453,0.30430400371551514,461,0.0,0.0
2024-08-19 00:00:00+00:00,0.30430400371551514,0.30430400371551514,0.29643699526786804,0.2972849905490875,986,0.0,0.0
2024-08-20 00:00:00+00:00,0.2972849905490875,0.30856698751449585,0.2972849905490875,0.30331799387931824,3583,0.0,0.0
2024-08-21 00:00:00+00:00,0.30331799387931824,0.30936399102211,0.3027220070362091,0.30936399102211,1740,0.0,0.0
2024-08-22 00:00:00+00:00,0.30936399102211,0.3176549971103668,0.3077099919319153,0.3176549971103668,3757,0.0,0.0
2024-08-23 00:00:00+00:00,0.3176549971103668,0.33598700165748596,0.3176549971103668,0.33582600951194763,3229,0.0,0.0
2024-08-24 00:00:00+00:00,0.33582600951194763,0.35468700528144836,0.332302987575531,0.34888899326324463,9863,0.0,0.0
2024-08-25 00:00:00+00:00,0.34888899326324463,0.34888899326324463,0.341264009475708,0.3444660007953644,516,0.0,0.0
2024-08-26 00:00:00+00:00,0.3444660007953644,0.37162598967552185,0.34088900685310364,0.35317501425743103,9061,0.0,0.0
2024-08-27 00:00:00+00:00,0.35317501425743103,0.35747799277305603,0.3436560034751892,0.35542601346969604,19968,0.0,0.0
2024-08-28 00:00:00+00:00,0.35542601346969604,0.35542601346969604,0.332736998796463,0.34057798981666565,2265,0.0,0.0
2024-08-29 00:00:00+00:00,0.34057798981666565,0.35912400484085083,0.33917000889778137,0.34261301159858704,20101,0.0,0.0
2024-08-30 00:00:00+00:00,0.34261301159858704,0.3467850089073181,0.3367350101470947,0.3407129943370819,396,0.0,0.0
2024-08-31 00:00:00+00:00,0.3407129943370819,0.342956006526947,0.33757099509239197,0.34254899621009827,571,0.0,0.0
2024-09-01 00:00:00+00:00,0.34254899621009827,0.34254899621009827,0.33213600516319275,0.3323880136013031,806,0.0,0.0
2024-09-02 00:00:00+00:00,0.3323880136013031,0.3373279869556427,0.33172398805618286,0.33172398805618286,2361,0.0,0.0
2024-09-03 00:00:00+00:00,0.33172398805618286,0.3423370122909546,0.3304780125617981,0.3304780125617981,1499,0.0,0.0
2024-09-04 00:00:00+00:00,0.3304780125617981,0.3332650065422058,0.318354994058609,0.32694199681282043,1733,0.0,0.0
2024-09-05 00:00:00+00:00,0.32694199681282043,0.32746899127960205,0.31136101484298706,0.3115369975566864,2377,0.0,0.0
2024-09-06 00:00:00+00:00,0.3115369975566864,0.31331300735473633,0.2978369891643524,0.29788699746131897,1677,0.0,0.0
2024-09-07 00:00:00+00:00,0.29788699746131897,0.310479998588562,0.29788699746131897,0.31016799807548523,2447,0.0,0.0
2024-09-08 00:00:00+00:00,0.31016799807548523,0.32124200463294983,0.31015899777412415,0.31983500719070435,2109,0.0,0.0
2024-09-09 00:00:00+00:00,0.31983500719070435,0.3312000036239624,0.31973299384117126,0.33097100257873535,982,0.0,0.0
2024-09-10 00:00:00+00:00,0.33097100257873535,0.3313780128955841,0.3271220028400421,0.3271239995956421,380,0.0,0.0
2024-09-11 00:00:00+00:00,0.3271239995956421,0.3271239995956421,0.32033300399780273,0.32302799820899963,776,0.0,0.0
2024-09-12 00:00:00+00:00,0.32302799820899963,0.3392750024795532,0.3230060040950775,0.3346079885959625,4609,0.0,0.0
2024-09-13 00:00:00+00:00,0.3346079885959625,0.3404279947280884,0.3346079885959625,0.3392229974269867,1379,0.0,0.0
2024-09-14 00:00:00+00:00,0.3392229974269867,0.3764359951019287,0.3392229974269867,0.3735949993133545,24892,0.0,0.0
2024-09-15 00:00:00+00:00,0.3735949993133545,0.37411201000213623,0.35711801052093506,0.35711801052093506,202,0.0,0.0
2024-09-16 00:00:00+00:00,0.35711801052093506,0.35711801052093506,0.3430730104446411,0.3431049883365631,2583,0.0,0.0
2024-09-17 00:00:00+00:00,0.3431049883365631,0.3480919897556305,0.3431049883365631,0.3480609953403473,41,0.0,0.0
2024-09-18 00:00:00+00:00,0.3480609953403473,0.34829801321029663,0.33496901392936707,0.3481549918651581,6817,0.0,0.0
2024-09-19 00:00:00+00:00,0.3481549918651581,0.41419801115989685,0.3481549918651581,0.4118959903717041,56492,0.0,0.0
2024-09-20 00:00:00+00:00,0.4118959903717041,0.45375001430511475,0.4118959903717041,0.43000999093055725,42761,0.0,0.0
2024-09-21 00:00:00+00:00,0.43000999093055725,0.43542400002479553,0.428041011095047,0.43321600556373596,2894,0.0,0.0
2024-09-22 00:00:00+00:00,0.43321600556373596,0.436286985874176,0.43043801188468933,0.4307909905910492,895,0.0,0.0
2024-09-23 00:00:00+00:00,0.4307909905910492,0.45208901166915894,0.4307909905910492,0.4519610106945038,6910,0.0,0.0
2024-09-24 00:00:00+00:00,0.4519610106945038,0.455128014087677,0.4087640047073364,0.4240280091762543,16097,0.0,0.0
2024-09-25 00:00:00+00:00,0.4240280091762543,0.44023600220680237,0.41735801100730896,0.43865200877189636,7806,0.0,0.0
2024-09-26 00:00:00+00:00,0.43865200877189636,0.46799299120903015,0.43668198585510254,0.45558300614356995,18751,0.0,0.0
2024-09-27 00:00:00+00:00,0.45558300614356995,0.47263601422309875,0.45551401376724243,0.4677070081233978,5118,0.0,0.0
2024-09-28 00:00:00+00:00,0.4677070081233978,0.4677070081233978,0.4577159881591797,0.46093401312828064,2193,0.0,0.0
2024-09-29 00:00:00+00:00,0.46093401312828064,0.46093401312828064,0.4550760090351105,0.4570100009441376,1076,0.0,0.0
2024-09-30 00:00:00+00:00,0.4570100009441376,0.4570100009441376,0.43994298577308655,0.4400930106639862,4886,0.0,0.0
2024-10-01 00:00:00+00:00,0.4400930106639862,0.45279499888420105,0.4185140132904053,0.4185140132904053,30367,0.0,0.0
2024-10-02 00:00:00+00:00,0.4185140132904053,0.42236199975013733,0.3814519941806793,0.3917109966278076,16257,0.0,0.0
2024-10-03 00:00:00+00:00,0.3917109966278076,0.39174801111221313,0.35736900568008423,0.361970990896225,4627,0.0,0.0
2024-10-04 00:00:00+00:00,0.361970990896225,0.3795729875564575,0.36194899678230286,0.3795729875564575,1645,0.0,0.0
2024-10-05 00:00:00+00:00,0.3795729875564575,0.3795729875564575,0.3668479919433594,0.36787500977516174,918,0.0,0.0
2024-10-06 00:00:00+00:00,0.36787500977516174,0.3956669867038727,0.36787500977516174,0.3929100036621094,2734,0.0,0.0
2024-10-07 00:00:00+00:00,0.3929100036621094,0.4372139871120453,0.3929100036621094,0.424235999584198,25528,0.0,0.0
2024-10-08 00:00:00+00:00,0.424235999584198,0.424562007188797,0.41646701097488403,0.41875600814819336,3677,0.0,0.0
