TIMESTAMP,CMFI_OPEN_PRICE_USD,CMFI_HIGH_PRICE_USD,CMFI_LOW_PRICE_USD,CMFI_CLOSE_PRICE_USD,CMFI_VOLUME_USD,CMFI_DIVIDENDS_USD,CMFI_STOCK_SPLITS_USD
2022-08-29 00:00:00+00:00,0.02764900028705597,0.027658000588417053,0.027140000835061073,0.02716200053691864,12115,0.0,0.0
2022-08-30 00:00:00+00:00,0.02716200053691864,0.02718299999833107,0.017086999490857124,0.01844000071287155,111294,0.0,0.0
2022-08-31 00:00:00+00:00,0.01844000071287155,0.01872199960052967,0.018170999363064766,0.018425999209284782,3474,0.0,0.0
2022-09-01 00:00:00+00:00,0.018425999209284782,0.01843699999153614,0.01760699972510338,0.017726000398397446,9058,0.0,0.0
2022-09-02 00:00:00+00:00,0.01772500015795231,0.018007999286055565,0.017690999433398247,0.01799199916422367,1130,0.0,0.0
2022-09-03 00:00:00+00:00,0.017992999404668808,0.01800999976694584,0.01787799969315529,0.017878999933600426,414,0.0,0.0
2022-09-04 00:00:00+00:00,0.017878999933600426,0.018022000789642334,0.01787400059401989,0.018022000789642334,219,0.0,0.0
2022-09-05 00:00:00+00:00,0.018022000789642334,0.018025999888777733,0.01798900030553341,0.018014000728726387,406,0.0,0.0
2022-09-06 00:00:00+00:00,0.018014000728726387,0.01902800053358078,0.017666000872850418,0.018275000154972076,12211,0.0,0.0
2022-09-07 00:00:00+00:00,0.01827399991452694,0.01828400045633316,0.01810700073838234,0.018131999298930168,557,0.0,0.0
2022-09-08 00:00:00+00:00,0.01813100092113018,0.018195999786257744,0.01810299977660179,0.018193000927567482,783,0.0,0.0
2022-09-09 00:00:00+00:00,0.018193000927567482,0.018275000154972076,0.018069999292492867,0.018184000626206398,1204,0.0,0.0
2022-09-10 00:00:00+00:00,0.018184000626206398,0.018233999609947205,0.01795399934053421,0.017959000542759895,2390,0.0,0.0
2022-09-11 00:00:00+00:00,0.017959000542759895,0.01822900027036667,0.01793999969959259,0.01820399984717369,2209,0.0,0.0
2022-09-12 00:00:00+00:00,0.01820399984717369,0.018254999071359634,0.01813800074160099,0.018174000084400177,1182,0.0,0.0
2022-09-13 00:00:00+00:00,0.018174000084400177,0.018205000087618828,0.018036000430583954,0.018061000853776932,1008,0.0,0.0
2022-09-14 00:00:00+00:00,0.018055999651551247,0.01810400001704693,0.018039999529719353,0.018100999295711517,503,0.0,0.0
2022-09-15 00:00:00+00:00,0.018100999295711517,0.018123000860214233,0.01792299933731556,0.017940999940037727,1291,0.0,0.0
2022-09-16 00:00:00+00:00,0.017940999940037727,0.017962999641895294,0.017903000116348267,0.01796099916100502,532,0.0,0.0
2022-09-17 00:00:00+00:00,0.017960000783205032,0.018032999709248543,0.017954999580979347,0.01802399940788746,278,0.0,0.0
2022-09-18 00:00:00+00:00,0.018024999648332596,0.018039999529719353,0.01782499998807907,0.017869999632239342,1198,0.0,0.0
2022-09-19 00:00:00+00:00,0.017868999391794205,0.0180440004914999,0.017826000228524208,0.01803399994969368,1253,0.0,0.0
2022-09-20 00:00:00+00:00,0.018035000190138817,0.01804099977016449,0.017921999096870422,0.01792600005865097,1177,0.0,0.0
2022-09-21 00:00:00+00:00,0.01792600005865097,0.01807500049471855,0.017836999148130417,0.017859000712633133,1588,0.0,0.0
2022-09-22 00:00:00+00:00,0.01785999909043312,0.018012000247836113,0.017853999510407448,0.017976999282836914,852,0.0,0.0
2022-09-23 00:00:00+00:00,0.01797799952328205,0.01810400001704693,0.017893999814987183,0.01809599995613098,1810,0.0,0.0
2022-09-24 00:00:00+00:00,0.01809599995613098,0.018138999119400978,0.01804099977016449,0.018050000071525574,1027,0.0,0.0
2022-09-25 00:00:00+00:00,0.018050000071525574,0.018094999715685844,0.01789800077676773,0.017921999096870422,759,0.0,0.0
2022-09-26 00:00:00+00:00,0.017923999577760696,0.018062999472022057,0.017892999574542046,0.018055999651551247,1525,0.0,0.0
2022-09-27 00:00:00+00:00,0.018055999651551247,0.018171999603509903,0.01792299933731556,0.01796800084412098,1807,0.0,0.0
2022-09-28 00:00:00+00:00,0.017966000363230705,0.018045999109745026,0.017880000174045563,0.018007000908255577,1333,0.0,0.0
2022-09-29 00:00:00+00:00,0.018007999286055565,0.018138999119400978,0.01798900030553341,0.018105000257492065,1478,0.0,0.0
2022-09-30 00:00:00+00:00,0.018101999536156654,0.018175000324845314,0.018005000427365303,0.018014000728726387,1183,0.0,0.0
2022-10-01 00:00:00+00:00,0.01801300048828125,0.018014999106526375,0.017945999279618263,0.017999999225139618,216,0.0,0.0
2022-10-02 00:00:00+00:00,0.018000999465584755,0.018022999167442322,0.017826000228524208,0.01782899908721447,1247,0.0,0.0
2022-10-03 00:00:00+00:00,0.01782899908721447,0.017945999279618263,0.017827000468969345,0.017931999638676643,397,0.0,0.0
2022-10-04 00:00:00+00:00,0.017930999398231506,0.018029000610113144,0.017906999215483665,0.01800600066781044,524,0.0,0.0
2022-10-05 00:00:00+00:00,0.01800600066781044,0.018024999648332596,0.017913000658154488,0.01798499934375286,886,0.0,0.0
2022-10-06 00:00:00+00:00,0.017985999584197998,0.018007999286055565,0.017907999455928802,0.01795800030231476,901,0.0,0.0
2022-10-07 00:00:00+00:00,0.01795800030231476,0.017980000004172325,0.017872000113129616,0.017923999577760696,678,0.0,0.0
2022-10-08 00:00:00+00:00,0.01792299933731556,0.017986999824643135,0.01421200018376112,0.01789899915456772,886,0.0,0.0
2022-10-09 00:00:00+00:00,0.01789899915456772,0.0179820004850626,0.013900999911129475,0.01782899908721447,259,0.0,0.0
2022-10-10 00:00:00+00:00,0.01782899908721447,0.01797099970281124,0.017782000824809074,0.01779000088572502,896,0.0,0.0
2022-10-11 00:00:00+00:00,0.017789000645279884,0.01792900077998638,0.01774200052022934,0.01779399998486042,2628,0.0,0.0
2022-10-12 00:00:00+00:00,0.01779399998486042,0.017852000892162323,0.01776999980211258,0.017772000283002853,2477,0.0,0.0
2022-10-13 00:00:00+00:00,0.017772000283002853,0.017836999148130417,0.01766899973154068,0.017819000408053398,4939,0.0,0.0
2022-10-14 00:00:00+00:00,0.017819000408053398,0.017916999757289886,0.01779000088572502,0.017795000225305557,4016,0.0,0.0
2022-10-15 00:00:00+00:00,0.017795000225305557,0.01780799962580204,0.014433000236749649,0.014537000097334385,2274,0.0,0.0
2022-10-16 00:00:00+00:00,0.014537000097334385,0.019619999453425407,0.011513999663293362,0.017862999811768532,4491,0.0,0.0
2022-10-17 00:00:00+00:00,0.017862999811768532,0.017866000533103943,0.015568000264465809,0.01783899962902069,841,0.0,0.0
2022-10-18 00:00:00+00:00,0.017839999869465828,0.01813500002026558,0.017583999782800674,0.017633000388741493,7419,0.0,0.0
2022-10-19 00:00:00+00:00,0.017632000148296356,0.01787799969315529,0.017604000866413116,0.017852000892162323,639,0.0,0.0
2022-10-20 00:00:00+00:00,0.017852000892162323,0.017855999991297722,0.01767200045287609,0.01767200045287609,1598,0.0,0.0
2022-10-21 00:00:00+00:00,0.017671000212430954,0.017779000103473663,0.017620999366044998,0.017635000869631767,2718,0.0,0.0
2022-10-22 00:00:00+00:00,0.017635000869631767,0.0177839994430542,0.01745700091123581,0.017490999773144722,1889,0.0,0.0
2022-10-23 00:00:00+00:00,0.017489999532699585,0.017720000818371773,0.017465999349951744,0.017566999420523643,1269,0.0,0.0
2022-10-24 00:00:00+00:00,0.01756799966096878,0.017728999257087708,0.017486000433564186,0.017493000254034996,949,0.0,0.0
2022-10-25 00:00:00+00:00,0.01749200001358986,0.017837999388575554,0.017470000311732292,0.01775900088250637,3834,0.0,0.0
2022-10-26 00:00:00+00:00,0.017758000642061234,0.017841000109910965,0.01767200045287609,0.017740000039339066,3906,0.0,0.0
2022-10-27 00:00:00+00:00,0.017740000039339066,0.01797799952328205,0.01771399937570095,0.01789099909365177,6749,0.0,0.0
2022-10-28 00:00:00+00:00,0.017890000715851784,0.018048999831080437,0.017860999330878258,0.018042000010609627,1711,0.0,0.0
2022-10-29 00:00:00+00:00,0.018042000010609627,0.018099000677466393,0.017991000786423683,0.018000999465584755,1693,0.0,0.0
2022-10-30 00:00:00+00:00,0.018000999465584755,0.01809599995613098,0.017991000786423683,0.018036000430583954,1287,0.0,0.0
2022-10-31 00:00:00+00:00,0.018036000430583954,0.0181099995970726,0.0179469995200634,0.01797099970281124,1939,0.0,0.0
2022-11-01 00:00:00+00:00,0.017971999943256378,0.018038999289274216,0.017636999487876892,0.017746999859809875,6713,0.0,0.0
2022-11-02 00:00:00+00:00,0.017746999859809875,0.017768999561667442,0.017539000138640404,0.01761999912559986,2008,0.0,0.0
2022-11-03 00:00:00+00:00,0.017620999366044998,0.017712999135255814,0.0175819993019104,0.017582999542355537,1713,0.0,0.0
2022-11-04 00:00:00+00:00,0.017582999542355537,0.021239999681711197,0.0175819993019104,0.017709000036120415,13184,0.0,0.0
2022-11-05 00:00:00+00:00,0.017707999795675278,0.017916999757289886,0.0176829993724823,0.01777699962258339,4081,0.0,0.0
2022-11-06 00:00:00+00:00,0.01777699962258339,0.019850000739097595,0.01729699969291687,0.01729699969291687,63014,0.0,0.0
2022-11-07 00:00:00+00:00,0.01729699969291687,0.0173530001193285,0.017173999920487404,0.017273999750614166,3586,0.0,0.0
2022-11-08 00:00:00+00:00,0.017273999750614166,0.017285000532865524,0.016889000311493874,0.016898000612854958,4719,0.0,0.0
2022-11-09 00:00:00+00:00,0.016899999231100082,0.016915999352931976,0.01565999910235405,0.01566299982368946,23621,0.0,0.0
2022-11-10 00:00:00+00:00,0.01566299982368946,0.01620499975979328,0.014797000214457512,0.015531999990344048,16103,0.0,0.0
2022-11-11 00:00:00+00:00,0.015531999990344048,0.01712300069630146,0.014891999773681164,0.01537999976426363,12352,0.0,0.0
2022-11-12 00:00:00+00:00,0.01537999976426363,0.017388999462127686,0.015244999900460243,0.016044000163674355,7864,0.0,0.0
2022-11-13 00:00:00+00:00,0.016042999923229218,0.01607000082731247,0.015296000055968761,0.01549299992620945,729,0.0,0.0
2022-11-14 00:00:00+00:00,0.01549299992620945,0.01562800072133541,0.015197999775409698,0.015615999698638916,1314,0.0,0.0
2022-11-15 00:00:00+00:00,0.015615999698638916,0.015668999403715134,0.015070999972522259,0.015204000286757946,275,0.0,0.0
2022-11-16 00:00:00+00:00,0.015204000286757946,0.015731999650597572,0.015070999972522259,0.015104000456631184,582,0.0,0.0
2022-11-17 00:00:00+00:00,0.015104000456631184,0.01553099974989891,0.014983000233769417,0.015519999898970127,655,0.0,0.0
2022-11-18 00:00:00+00:00,0.015519999898970127,0.015531999990344048,0.014767000451683998,0.015437999740242958,241,0.0,0.0
2022-11-19 00:00:00+00:00,0.015437999740242958,0.01544100046157837,0.014724000357091427,0.014902000315487385,554,0.0,0.0
2022-11-20 00:00:00+00:00,0.014902000315487385,0.014921999536454678,0.014655999839305878,0.014670999720692635,557,0.0,0.0
2022-11-21 00:00:00+00:00,0.014670999720692635,0.01513999979943037,0.014593999832868576,0.01510000042617321,656,0.0,0.0
2022-11-22 00:00:00+00:00,0.015099000185728073,0.015716999769210815,0.015073999762535095,0.015716999769210815,97,0.0,0.0
2022-11-23 00:00:00+00:00,0.015718000009655952,0.01598699949681759,0.01526500005275011,0.015522000379860401,150,0.0,0.0
2022-11-24 00:00:00+00:00,0.015522000379860401,0.015537000261247158,0.015371999703347683,0.015449999831616879,1211,0.0,0.0
2022-11-25 00:00:00+00:00,0.015448999591171741,0.015448999591171741,0.015375000424683094,0.015390000306069851,442,0.0,0.0
2022-11-26 00:00:00+00:00,0.015390000306069851,0.015483000315725803,0.0153609998524189,0.015367000363767147,384,0.0,0.0
2022-11-27 00:00:00+00:00,0.01536799967288971,0.015455000102519989,0.01536600012332201,0.015406999737024307,258,0.0,0.0
2022-11-28 00:00:00+00:00,0.015407999977469444,0.015414999797940254,0.015173000283539295,0.015208999626338482,808,0.0,0.0
2022-11-29 00:00:00+00:00,0.015209999866783619,0.015283999964594841,0.01434599980711937,0.014769000001251698,13913,0.0,0.0
2022-11-30 00:00:00+00:00,0.014769000001251698,0.015045000240206718,0.01435100007802248,0.015025000087916851,1726,0.0,0.0
2022-12-01 00:00:00+00:00,0.015025000087916851,0.015025000087916851,0.014348000288009644,0.014715000055730343,504,0.0,0.0
2022-12-02 00:00:00+00:00,0.014715000055730343,0.015168000012636185,0.014582999981939793,0.015165000222623348,496,0.0,0.0
2022-12-03 00:00:00+00:00,0.015165000222623348,0.015165000222623348,0.015081999823451042,0.015087000094354153,318,0.0,0.0
2022-12-04 00:00:00+00:00,0.015087000094354153,0.01510199997574091,0.014599000103771687,0.01474700029939413,707,0.0,0.0
2022-12-05 00:00:00+00:00,0.014747999608516693,0.0149940000846982,0.014631000347435474,0.014812000095844269,2402,0.0,0.0
2022-12-06 00:00:00+00:00,0.014812000095844269,0.015014000236988068,0.014812000095844269,0.015010000206530094,587,0.0,0.0
2022-12-07 00:00:00+00:00,0.015010000206530094,0.01501299999654293,0.014902000315487385,0.014929999597370625,726,0.0,0.0
2022-12-08 00:00:00+00:00,0.014929999597370625,0.01497699972242117,0.014898000285029411,0.014945999719202518,421,0.0,0.0
2022-12-09 00:00:00+00:00,0.014945999719202518,0.014973999932408333,0.014925999566912651,0.014933000318706036,366,0.0,0.0
2022-12-10 00:00:00+00:00,0.014932000078260899,0.014952000230550766,0.014925000257790089,0.014948000200092793,14,0.0,0.0
2022-12-11 00:00:00+00:00,0.014948000200092793,0.014964000321924686,0.014910000376403332,0.014921000227332115,250,0.0,0.0
2022-12-12 00:00:00+00:00,0.014921000227332115,0.014921999536454678,0.014499000273644924,0.014510000124573708,121,0.0,0.0
2022-12-13 00:00:00+00:00,0.014510000124573708,0.014619000256061554,0.01447600033134222,0.014618000015616417,1862,0.0,0.0
2022-12-14 00:00:00+00:00,0.014618000015616417,0.015038000419735909,0.013597000390291214,0.013597999699413776,615,0.0,0.0
2022-12-15 00:00:00+00:00,0.013597999699413776,0.015007000416517258,0.01358999963849783,0.014759000390768051,1053,0.0,0.0
2022-12-16 00:00:00+00:00,0.014759000390768051,0.13380099833011627,0.0147280003875494,0.056901998817920685,362709,0.0,0.0
2022-12-17 00:00:00+00:00,0.0569010004401207,0.06886400282382965,0.03911000117659569,0.03920799866318703,68783,0.0,0.0
2022-12-18 00:00:00+00:00,0.03920799866318703,0.041512999683618546,0.037950001657009125,0.037950001657009125,12244,0.0,0.0
2022-12-19 00:00:00+00:00,0.037950001657009125,0.03889000043272972,0.03610499948263168,0.037257999181747437,3152,0.0,0.0
2022-12-20 00:00:00+00:00,0.037257999181747437,0.038353998214006424,0.03449099883437157,0.03633899986743927,1038,0.0,0.0
2022-12-21 00:00:00+00:00,0.03633899986743927,0.04332900047302246,0.030124999582767487,0.03084000013768673,30160,0.0,0.0
2022-12-22 00:00:00+00:00,0.030838999897241592,0.03670100122690201,0.029827000573277473,0.034912001341581345,13086,0.0,0.0
2022-12-23 00:00:00+00:00,0.034912001341581345,0.038658998906612396,0.03443299978971481,0.03535899892449379,9109,0.0,0.0
2022-12-24 00:00:00+00:00,0.0353580005466938,0.03650600090622902,0.03443099930882454,0.036014001816511154,847,0.0,0.0
2022-12-25 00:00:00+00:00,0.036014001816511154,0.03882500156760216,0.03392200171947479,0.03700299933552742,2799,0.0,0.0
2022-12-26 00:00:00+00:00,0.037004001438617706,0.0383480004966259,0.0355679988861084,0.037202998995780945,6524,0.0,0.0
2022-12-27 00:00:00+00:00,0.037202998995780945,0.039806000888347626,0.03417300060391426,0.03650600090622902,54846,0.0,0.0
2022-12-28 00:00:00+00:00,0.03650499880313873,0.03794600069522858,0.03282200172543526,0.03298399969935417,27979,0.0,0.0
2022-12-29 00:00:00+00:00,0.032983001321554184,0.03454500064253807,0.032774001359939575,0.034425999969244,2647,0.0,0.0
2022-12-30 00:00:00+00:00,0.034425001591444016,0.03457599878311157,0.033087000250816345,0.033966999500989914,1965,0.0,0.0
2022-12-31 00:00:00+00:00,0.03396899998188019,0.03762400150299072,0.03338399901986122,0.033952001482248306,8324,0.0,0.0
2023-01-01 00:00:00+00:00,0.033952001482248306,0.034001000225543976,0.03331099823117256,0.03344700112938881,387,0.0,0.0
2023-01-02 00:00:00+00:00,0.0334479995071888,0.03523699939250946,0.032924000173807144,0.034683000296354294,2136,0.0,0.0
2023-01-03 00:00:00+00:00,0.034683000296354294,0.03584799915552139,0.03356799855828285,0.03503499925136566,3657,0.0,0.0
2023-01-04 00:00:00+00:00,0.03503499925136566,0.043954998254776,0.03445100039243698,0.04182799905538559,80652,0.0,0.0
2023-01-05 00:00:00+00:00,0.04182799905538559,0.046243999153375626,0.03955399990081787,0.04291199892759323,160510,0.0,0.0
2023-01-06 00:00:00+00:00,0.04291199892759323,0.04291199892759323,0.036740999668836594,0.03834100067615509,79538,0.0,0.0
2023-01-07 00:00:00+00:00,0.03834100067615509,0.04008299857378006,0.03754099830985069,0.03888700157403946,27998,0.0,0.0
2023-01-08 00:00:00+00:00,0.03888700157403946,0.04027099907398224,0.03681100159883499,0.037349000573158264,23383,0.0,0.0
2023-01-09 00:00:00+00:00,0.037349000573158264,0.039319999516010284,0.03660000115633011,0.03661800175905228,65665,0.0,0.0
2023-01-10 00:00:00+00:00,0.03661800175905228,0.03751499950885773,0.03578000143170357,0.03586500138044357,7711,0.0,0.0
2023-01-11 00:00:00+00:00,0.03586500138044357,0.03699899837374687,0.033865999430418015,0.03421799838542938,15677,0.0,0.0
2023-01-12 00:00:00+00:00,0.03384700044989586,0.034596998244524,0.03371899947524071,0.033817000687122345,18301,0.0,0.0
2023-01-13 00:00:00+00:00,0.033817000687122345,0.0346979983150959,0.033573001623153687,0.034623000770807266,5764,0.0,0.0
2023-01-14 00:00:00+00:00,0.034623000770807266,0.03652799874544144,0.03444100171327591,0.03485599905252457,13531,0.0,0.0
2023-01-15 00:00:00+00:00,0.0348609983921051,0.03712499886751175,0.03428399935364723,0.03653699904680252,11959,0.0,0.0
2023-01-16 00:00:00+00:00,0.03652700036764145,0.03690899908542633,0.03600199893116951,0.03644699975848198,10349,0.0,0.0
2023-01-17 00:00:00+00:00,0.03644400089979172,0.03808800131082535,0.035363998264074326,0.03686000034213066,15174,0.0,0.0
2023-01-18 00:00:00+00:00,0.03686000034213066,0.0369269996881485,0.03426999971270561,0.0348609983921051,16292,0.0,0.0
2023-01-19 00:00:00+00:00,0.0348609983921051,0.036219000816345215,0.034637998789548874,0.03521199896931648,6365,0.0,0.0
2023-01-20 00:00:00+00:00,0.03521199896931648,0.03528299927711487,0.03277000039815903,0.03514999896287918,8142,0.0,0.0
2023-01-21 00:00:00+00:00,0.03514799848198891,0.03517099842429161,0.033326998353004456,0.03362099826335907,5596,0.0,0.0
2023-01-22 00:00:00+00:00,0.033626001328229904,0.034609999507665634,0.03334899991750717,0.03420500084757805,5145,0.0,0.0
2023-01-23 00:00:00+00:00,0.034210000187158585,0.03449799865484238,0.033358000218868256,0.03344300016760826,1961,0.0,0.0
2023-01-24 00:00:00+00:00,0.03344200178980827,0.03385600075125694,0.03265700116753578,0.032715000212192535,3745,0.0,0.0
2023-01-25 00:00:00+00:00,0.032715000212192535,0.032882001250982285,0.01837100088596344,0.018487999215722084,75180,0.0,0.0
2023-01-26 00:00:00+00:00,0.018487999215722084,0.02179799973964691,0.018290000036358833,0.02165200002491474,30617,0.0,0.0
2023-01-27 00:00:00+00:00,0.02165200002491474,0.021669000387191772,0.014670000411570072,0.015595999546349049,41164,0.0,0.0
2023-01-28 00:00:00+00:00,0.015595999546349049,0.015595999546349049,0.014944000169634819,0.014960999600589275,6009,0.0,0.0
2023-01-29 00:00:00+00:00,0.014960999600589275,0.015332000330090523,0.014731000177562237,0.015003000386059284,4978,0.0,0.0
2023-01-30 00:00:00+00:00,0.015003000386059284,0.015048000030219555,0.014289000071585178,0.01440299954265356,6456,0.0,0.0
2023-01-31 00:00:00+00:00,0.01440299954265356,0.014783999882638454,0.014290000312030315,0.014593999832868576,4235,0.0,0.0
2023-02-01 00:00:00+00:00,0.014593999832868576,0.014731000177562237,0.01387100014835596,0.01406100019812584,3742,0.0,0.0
2023-02-02 00:00:00+00:00,0.01406100019812584,0.014387000352144241,0.013615000061690807,0.013857999816536903,5478,0.0,0.0
2023-02-03 00:00:00+00:00,0.013857999816536903,0.014103000052273273,0.012973999604582787,0.01331000030040741,6683,0.0,0.0
2023-02-04 00:00:00+00:00,0.01331000030040741,0.013340000063180923,0.01268799975514412,0.012722999788820744,5629,0.0,0.0
2023-02-05 00:00:00+00:00,0.012722999788820744,0.013213999569416046,0.012631000019609928,0.012974999845027924,9136,0.0,0.0
2023-02-06 00:00:00+00:00,0.012974999845027924,0.013013999909162521,0.012563999742269516,0.012807000428438187,3451,0.0,0.0
2023-02-07 00:00:00+00:00,0.012807000428438187,0.012934000231325626,0.012508000247180462,0.012601999565958977,2563,0.0,0.0
2023-02-08 00:00:00+00:00,0.012601999565958977,0.012788999825716019,0.012307999655604362,0.012621000409126282,1770,0.0,0.0
2023-02-09 00:00:00+00:00,0.012621000409126282,0.012668999843299389,0.011549999937415123,0.011622999794781208,3508,0.0,0.0
2023-02-10 00:00:00+00:00,0.011622999794781208,0.012118999846279621,0.011350000277161598,0.011796999722719193,2691,0.0,0.0
2023-02-11 00:00:00+00:00,0.011796999722719193,0.012172999791800976,0.011354999616742134,0.011912999674677849,5243,0.0,0.0
2023-02-12 00:00:00+00:00,0.011912999674677849,0.012242999859154224,0.011687999591231346,0.011765999719500542,1621,0.0,0.0
2023-02-13 00:00:00+00:00,0.011765999719500542,0.0125749995931983,0.01143999956548214,0.012307999655604362,8168,0.0,0.0
2023-02-14 00:00:00+00:00,0.012307999655604362,0.012443000450730324,0.011656000278890133,0.011686000041663647,4037,0.0,0.0
2023-02-15 00:00:00+00:00,0.011686000041663647,0.012311000376939774,0.01167600043118,0.012288999743759632,2437,0.0,0.0
2023-02-16 00:00:00+00:00,0.012288999743759632,0.012380000203847885,0.011672000400722027,0.011789999902248383,3998,0.0,0.0
2023-02-17 00:00:00+00:00,0.011789999902248383,0.012342000380158424,0.011644000187516212,0.011888000182807446,3467,0.0,0.0
2023-02-18 00:00:00+00:00,0.011888000182807446,0.0132020004093647,0.011824999935925007,0.01224599964916706,7751,0.0,0.0
2023-02-19 00:00:00+00:00,0.01224599964916706,0.012318000197410583,0.01202400028705597,0.012249000370502472,794,0.0,0.0
2023-02-20 00:00:00+00:00,0.012248000130057335,0.013207999989390373,0.012186000123620033,0.012558000162243843,10977,0.0,0.0
2023-02-21 00:00:00+00:00,0.012558000162243843,0.012578999623656273,0.012211999855935574,0.012218000367283821,1166,0.0,0.0
2023-02-22 00:00:00+00:00,0.012218999676406384,0.01260599959641695,0.01208299957215786,0.012360000051558018,2499,0.0,0.0
2023-02-23 00:00:00+00:00,0.012360000051558018,0.012512999586760998,0.01231599971652031,0.012341000139713287,2635,0.0,0.0
2023-02-24 00:00:00+00:00,0.012341000139713287,0.012391000054776669,0.012249000370502472,0.012391000054776669,1357,0.0,0.0
2023-02-25 00:00:00+00:00,0.012391000054776669,0.012505999766290188,0.012343999929726124,0.012488000094890594,252,0.0,0.0
2023-02-26 00:00:00+00:00,0.012486999854445457,0.012571999803185463,0.011912000365555286,0.012378999963402748,4605,0.0,0.0
2023-02-27 00:00:00+00:00,0.012378999963402748,0.012477000243961811,0.01206899993121624,0.0121069997549057,486,0.0,0.0
2023-02-28 00:00:00+00:00,0.012107999995350838,0.012140999548137188,0.011567999608814716,0.011575999669730663,825,0.0,0.0
2023-03-01 00:00:00+00:00,0.011575999669730663,0.012071999721229076,0.011514999903738499,0.011738999746739864,1380,0.0,0.0
2023-03-02 00:00:00+00:00,0.011738999746739864,0.01208100002259016,0.01158900000154972,0.01169699989259243,389,0.0,0.0
2023-03-03 00:00:00+00:00,0.01169699989259243,0.01170399971306324,0.011079000309109688,0.011567000299692154,3089,0.0,0.0
2023-03-04 00:00:00+00:00,0.011567000299692154,0.0117790000513196,0.009910999797284603,0.010095000267028809,4412,0.0,0.0
2023-03-05 00:00:00+00:00,0.010095000267028809,0.010215999558568,0.009584999643266201,0.009592999704182148,1849,0.0,0.0
2023-03-06 00:00:00+00:00,0.009592999704182148,0.013310999609529972,0.009584999643266201,0.012350999750196934,37677,0.0,0.0
2023-03-07 00:00:00+00:00,0.012350999750196934,0.012632999569177628,0.011850999668240547,0.011939000338315964,6165,0.0,0.0
2023-03-08 00:00:00+00:00,0.011939000338315964,0.01196799986064434,0.01154599990695715,0.011584999971091747,2555,0.0,0.0
2023-03-09 00:00:00+00:00,0.01158399973064661,0.01171599980443716,0.011022999882698059,0.011107999831438065,3453,0.0,0.0
2023-03-10 00:00:00+00:00,0.011107999831438065,0.011262999847531319,0.010595000348985195,0.01117900013923645,2832,0.0,0.0
2023-03-11 00:00:00+00:00,0.01117900013923645,0.012009999714791775,0.01068899966776371,0.011473000049591064,7708,0.0,0.0
2023-03-12 00:00:00+00:00,0.011467999778687954,0.012058000080287457,0.010945999994874,0.01182899996638298,3467,0.0,0.0
2023-03-13 00:00:00+00:00,0.01182200014591217,0.012413999997079372,0.01130099967122078,0.012237999588251114,3004,0.0,0.0
2023-03-14 00:00:00+00:00,0.012237999588251114,0.012512999586760998,0.012078999541699886,0.01243400014936924,5960,0.0,0.0
2023-03-15 00:00:00+00:00,0.012420999817550182,0.012496000155806541,0.011892000213265419,0.01208299957215786,7636,0.0,0.0
2023-03-16 00:00:00+00:00,0.01206700038164854,0.012202000245451927,0.01193199958652258,0.012168999761343002,3934,0.0,0.0
2023-03-17 00:00:00+00:00,0.012171000242233276,0.012531000189483166,0.012090999633073807,0.012497999705374241,5429,0.0,0.0
2023-03-18 00:00:00+00:00,0.012500000186264515,0.012621999718248844,0.012369999662041664,0.012408999726176262,5059,0.0,0.0
2023-03-19 00:00:00+00:00,0.012419000267982483,0.012664999812841415,0.012361000292003155,0.012500000186264515,3910,0.0,0.0
2023-03-20 00:00:00+00:00,0.012520000338554382,0.012697000056505203,0.011834999546408653,0.011907000094652176,8521,0.0,0.0
2023-03-21 00:00:00+00:00,0.011912999674677849,0.012067999690771103,0.0118429996073246,0.01196799986064434,3478,0.0,0.0
2023-03-22 00:00:00+00:00,0.011958999559283257,0.012190000154078007,0.011704999953508377,0.011788000352680683,4800,0.0,0.0
2023-03-23 00:00:00+00:00,0.01178400032222271,0.011924000456929207,0.011624000035226345,0.011851999908685684,2649,0.0,0.0
2023-03-24 00:00:00+00:00,0.011851999908685684,0.01191600039601326,0.011514999903738499,0.011609000153839588,1636,0.0,0.0
2023-03-25 00:00:00+00:00,0.011621000245213509,0.011704999953508377,0.011366999708116055,0.011533999815583229,654,0.0,0.0
2023-03-26 00:00:00+00:00,0.011536000296473503,0.011766999959945679,0.01148299966007471,0.011646999977529049,880,0.0,0.0
2023-03-27 00:00:00+00:00,0.011646999977529049,0.01165200024843216,0.01102800015360117,0.011220999993383884,1262,0.0,0.0
2023-03-28 00:00:00+00:00,0.011219000443816185,0.011580999940633774,0.01105399988591671,0.011571000330150127,1719,0.0,0.0
2023-03-29 00:00:00+00:00,0.011567000299692154,0.011868000030517578,0.01144499983638525,0.011454000137746334,4717,0.0,0.0
2023-03-30 00:00:00+00:00,0.01140000019222498,0.011621000245213509,0.011105000041425228,0.011308000423014164,2196,0.0,0.0
2023-03-31 00:00:00+00:00,0.011312000453472137,0.011806000024080276,0.011196999810636044,0.011687999591231346,2114,0.0,0.0
2023-04-01 00:00:00+00:00,0.011688999831676483,0.012777999974787235,0.011661999858915806,0.012058000080287457,15721,0.0,0.0
2023-04-02 00:00:00+00:00,0.012103999964892864,0.012128000147640705,0.011770999990403652,0.011903000064194202,2338,0.0,0.0
