TIMESTAMP,HVN_OPEN_PRICE_USD,HVN_HIGH_PRICE_USD,HVN_LOW_PRICE_USD,HVN_CLOSE_PRICE_USD,HVN_VOLUME_USD,HVN_DIVIDENDS_USD,HVN_STOCK_SPLITS_USD
2019-10-23 00:00:00+00:00,0.0033549999352544546,0.003355999942868948,0.0027809999883174896,0.0029299999587237835,600,0.0,0.0
2019-10-24 00:00:00+00:00,0.0029299999587237835,0.0029619999695569277,0.002749999985098839,0.0028389999642968178,243,0.0,0.0
2019-10-25 00:00:00+00:00,0.0028389999642968178,0.003621000098064542,0.002584999892860651,0.0033710000570863485,2084,0.0,0.0
2019-10-26 00:00:00+00:00,0.003370000049471855,0.003914000000804663,0.0032420000061392784,0.003381999908015132,660,0.0,0.0
2019-10-27 00:00:00+00:00,0.003381999908015132,0.0036909999325871468,0.0033130000811070204,0.003447999944910407,622,0.0,0.0
2019-10-28 00:00:00+00:00,0.0034489999525249004,0.003647000063210726,0.003254000097513199,0.0034260000102221966,701,0.0,0.0
2019-10-29 00:00:00+00:00,0.0034290000330656767,0.0034839999862015247,0.003002000041306019,0.0032099999953061342,511,0.0,0.0
2019-10-30 00:00:00+00:00,0.0032110000029206276,0.0032450000289827585,0.0027540000155568123,0.0030879999976605177,903,0.0,0.0
2019-10-31 00:00:00+00:00,0.0030869999900460243,0.0034940000623464584,0.003046999918296933,0.003244000021368265,335,0.0,0.0
2019-11-01 00:00:00+00:00,0.0032430000137537718,0.00330700003542006,0.0031449999660253525,0.0032450000289827585,321,0.0,0.0
2019-11-02 00:00:00+00:00,0.0032430000137537718,0.0032599999103695154,0.0027860000263899565,0.0030789999291300774,1268,0.0,0.0
2019-11-03 00:00:00+00:00,0.0030789999291300774,0.0031030001118779182,0.002908000024035573,0.002933999989181757,344,0.0,0.0
2019-11-04 00:00:00+00:00,0.0029299999587237835,0.003080999944359064,0.002638000063598156,0.0029299999587237835,972,0.0,0.0
2019-11-05 00:00:00+00:00,0.0029299999587237835,0.003143999958410859,0.002879000036045909,0.0030590000096708536,369,0.0,0.0
2019-11-06 00:00:00+00:00,0.0030590000096708536,0.0030980000738054514,0.002736999886110425,0.0027540000155568123,638,0.0,0.0
2019-11-07 00:00:00+00:00,0.0027540000155568123,0.002966000000014901,0.0018990000244230032,0.0023900000378489494,3215,0.0,0.0
2019-11-08 00:00:00+00:00,0.0023419999051839113,0.0025790000800043344,0.0021899999119341373,0.002245000097900629,509,0.0,0.0
2019-11-09 00:00:00+00:00,0.0022440000902861357,0.0023499999660998583,0.0021279999054968357,0.002251999918371439,691,0.0,0.0
2019-11-10 00:00:00+00:00,0.002251999918371439,0.0024160000029951334,0.001756999990902841,0.0021019999403506517,450,0.0,0.0
2019-11-11 00:00:00+00:00,0.0021019999403506517,0.002498999936506152,0.0018179999897256494,0.0024049999192357063,2070,0.0,0.0
2019-11-12 00:00:00+00:00,0.0024049999192357063,0.0024470000062137842,0.0022350000217556953,0.002445999998599291,2889,0.0,0.0
2019-11-13 00:00:00+00:00,0.0024470000062137842,0.002828999888151884,0.0020620001014322042,0.0024560000747442245,2732,0.0,0.0
2019-11-14 00:00:00+00:00,0.0024560000747442245,0.002472999971359968,0.0021120000164955854,0.002188999904319644,455,0.0,0.0
2019-11-15 00:00:00+00:00,0.002191999927163124,0.002194999950006604,0.0020439999643713236,0.002082000020891428,447,0.0,0.0
2019-11-16 00:00:00+00:00,0.002082000020891428,0.002234000014141202,0.0020409999415278435,0.0022319999989122152,82,0.0,0.0
2019-11-17 00:00:00+00:00,0.0022319999989122152,0.002380999969318509,0.0022279999684542418,0.002343999920412898,104,0.0,0.0
2019-11-18 00:00:00+00:00,0.0023449999280273914,0.0023789999540895224,0.0020759999752044678,0.002090000081807375,787,0.0,0.0
2019-11-19 00:00:00+00:00,0.002090000081807375,0.0024590000975877047,0.0019729998894035816,0.002389000030234456,673,0.0,0.0
2019-11-20 00:00:00+00:00,0.002389000030234456,0.0024029999040067196,0.0021359999664127827,0.00228299992159009,978,0.0,0.0
2019-11-21 00:00:00+00:00,0.0022799998987466097,0.0023960000835359097,0.0021299999207258224,0.0021430000197142363,143,0.0,0.0
2019-11-22 00:00:00+00:00,0.0021430000197142363,0.002157999901100993,0.0017930000321939588,0.002005999907851219,805,0.0,0.0
2019-11-23 00:00:00+00:00,0.002005999907851219,0.002481000032275915,0.0019970000721514225,0.0022219999227672815,519,0.0,0.0
2019-11-24 00:00:00+00:00,0.0022219999227672815,0.0022239999379962683,0.0015739999944344163,0.0017900000093504786,1325,0.0,0.0
2019-11-25 00:00:00+00:00,0.0017900000093504786,0.002194999950006604,0.0017010000301524997,0.0021100000012665987,618,0.0,0.0
2019-11-26 00:00:00+00:00,0.0021100000012665987,0.0022479998879134655,0.0018889999482780695,0.0022430000826716423,238,0.0,0.0
2019-11-27 00:00:00+00:00,0.002240000059828162,0.0022479998879134655,0.0017709999810904264,0.0019910000264644623,879,0.0,0.0
2019-11-28 00:00:00+00:00,0.0019910000264644623,0.0020910000894218683,0.0017010000301524997,0.0019779999274760485,1190,0.0,0.0
2019-11-29 00:00:00+00:00,0.001978999935090542,0.002010999945923686,0.0018090000376105309,0.0019359999569132924,750,0.0,0.0
2019-11-30 00:00:00+00:00,0.0019359999569132924,0.0022249999456107616,0.0013930000131949782,0.0016560000367462635,3414,0.0,0.0
2019-12-01 00:00:00+00:00,0.0016560000367462635,0.0021200000774115324,0.001630999962799251,0.0016899999463930726,2538,0.0,0.0
2019-12-02 00:00:00+00:00,0.001689000055193901,0.001972000114619732,0.001617999980226159,0.001964000053703785,402,0.0,0.0
2019-12-03 00:00:00+00:00,0.001964000053703785,0.0020810000132769346,0.0015610000118613243,0.0017059999518096447,1432,0.0,0.0
2019-12-04 00:00:00+00:00,0.0017049999441951513,0.0030519999563694,0.0015439999988302588,0.0018579999450594187,12250,0.0,0.0
2019-12-05 00:00:00+00:00,0.0018560000462457538,0.002624999964609742,0.0018479999853298068,0.0020630001090466976,1283,0.0,0.0
2019-12-06 00:00:00+00:00,0.0020630001090466976,0.0022350000217556953,0.0018520000157877803,0.0019160000374540687,1228,0.0,0.0
2019-12-07 00:00:00+00:00,0.001917000045068562,0.0019970000721514225,0.0017389999702572823,0.0018090000376105309,3273,0.0,0.0
2019-12-08 00:00:00+00:00,0.0018090000376105309,0.002177000045776367,0.0018080000299960375,0.0021349999587982893,1551,0.0,0.0
2019-12-09 00:00:00+00:00,0.002133999951183796,0.0022609999869018793,0.0018050000071525574,0.0018119999440386891,2746,0.0,0.0
2019-12-10 00:00:00+00:00,0.0018119999440386891,0.002317999955266714,0.001762000028975308,0.0021559998858720064,911,0.0,0.0
2019-12-11 00:00:00+00:00,0.0021550001110881567,0.0021619999315589666,0.0017330000409856439,0.0018599999602884054,2551,0.0,0.0
2019-12-12 00:00:00+00:00,0.0018599999602884054,0.0019420000026002526,0.0016919999616220593,0.0019399999873712659,3606,0.0,0.0
2019-12-13 00:00:00+00:00,0.0019399999873712659,0.0020959998946636915,0.0016959999920800328,0.0018100000452250242,1804,0.0,0.0
2019-12-14 00:00:00+00:00,0.0018100000452250242,0.0018360000103712082,0.0016570000443607569,0.0017049999441951513,641,0.0,0.0
2019-12-15 00:00:00+00:00,0.0017049999441951513,0.002041999949142337,0.0016919999616220593,0.001820000004954636,1358,0.0,0.0
2019-12-16 00:00:00+00:00,0.001820000004954636,0.0019340000580996275,0.001673000049777329,0.0017219999572262168,1861,0.0,0.0
2019-12-17 00:00:00+00:00,0.0017219999572262168,0.0019829999655485153,0.001617999980226159,0.0018779999809339643,4905,0.0,0.0
2019-12-18 00:00:00+00:00,0.0018779999809339643,0.0019049999536946416,0.0014979999978095293,0.001617999980226159,3476,0.0,0.0
2019-12-19 00:00:00+00:00,0.001617999980226159,0.001706999959424138,0.0015119999879971147,0.0016139999497681856,503,0.0,0.0
2019-12-20 00:00:00+00:00,0.0016139999497681856,0.0019809999503195286,0.0014909999445080757,0.0018110000528395176,2886,0.0,0.0
2019-12-21 00:00:00+00:00,0.0018110000528395176,0.0018520000157877803,0.0014750000555068254,0.0015930000226944685,1208,0.0,0.0
2019-12-22 00:00:00+00:00,0.0015930000226944685,0.0016070000128820539,0.00133500003721565,0.0015810000477358699,2893,0.0,0.0
2019-12-23 00:00:00+00:00,0.0015810000477358699,0.0016060000052675605,0.0013340000296011567,0.0013889999827370048,2647,0.0,0.0
2019-12-24 00:00:00+00:00,0.0013889999827370048,0.0014039999805390835,0.0013490000274032354,0.0013699999544769526,58,0.0,0.0
2019-12-25 00:00:00+00:00,0.0013680000556632876,0.001626000041142106,0.0013089999556541443,0.001588999992236495,637,0.0,0.0
2019-12-26 00:00:00+00:00,0.001588999992236495,0.0015950000379234552,0.0013749999925494194,0.0014260000316426158,72,0.0,0.0
2019-12-27 00:00:00+00:00,0.0014260000316426158,0.001623000018298626,0.0013389999512583017,0.0014530000044032931,503,0.0,0.0
2019-12-28 00:00:00+00:00,0.0014530000044032931,0.0016270000487565994,0.0014519999967887998,0.0016070000128820539,290,0.0,0.0
2019-12-29 00:00:00+00:00,0.0016060000052675605,0.0018029999919235706,0.001560000004246831,0.0017790000420063734,571,0.0,0.0
2019-12-30 00:00:00+00:00,0.0017790000420063734,0.0018749999580904841,0.0015660000499337912,0.0015869999770075083,990,0.0,0.0
2019-12-31 00:00:00+00:00,0.001585999969393015,0.0018710000440478325,0.0014329999685287476,0.0014769999543204904,1917,0.0,0.0
2020-01-01 00:00:00+00:00,0.0014769999543204904,0.0015409999759867787,0.0014459999511018395,0.001449999981559813,87,0.0,0.0
2020-01-02 00:00:00+00:00,0.001449999981559813,0.0015750000020489097,0.0013289999915286899,0.001572999986819923,1094,0.0,0.0
2020-01-03 00:00:00+00:00,0.0015739999944344163,0.001626000041142106,0.0013960000360384583,0.001541999983601272,1506,0.0,0.0
2020-01-04 00:00:00+00:00,0.0015409999759867787,0.0015960000455379486,0.0015379999531432986,0.0015940000303089619,200,0.0,0.0
2020-01-05 00:00:00+00:00,0.0015930000226944685,0.0017719999887049198,0.001563000027090311,0.0017590000061318278,1023,0.0,0.0
2020-01-06 00:00:00+00:00,0.0017600000137463212,0.0018029999919235706,0.00145800004247576,0.0015490000369027257,2746,0.0,0.0
2020-01-07 00:00:00+00:00,0.0015490000369027257,0.001617999980226159,0.0014479999663308263,0.0014830000000074506,2789,0.0,0.0
2020-01-08 00:00:00+00:00,0.0014830000000074506,0.001554999966174364,0.001281999982893467,0.0012829999905079603,1442,0.0,0.0
2020-01-09 00:00:00+00:00,0.0012809999752789736,0.0014169999631121755,0.0011650000233203173,0.0013040000339969993,908,0.0,0.0
2020-01-10 00:00:00+00:00,0.001303000026382506,0.0013089999556541443,0.0010430000256747007,0.001142999972216785,1213,0.0,0.0
2020-01-11 00:00:00+00:00,0.0011439999798312783,0.0012029999634250998,0.000986000057309866,0.0009869999485090375,582,0.0,0.0
2020-01-12 00:00:00+00:00,0.000986000057309866,0.0012369999894872308,0.0009790000040084124,0.0012000000569969416,691,0.0,0.0
2020-01-13 00:00:00+00:00,0.0012009999481961131,0.0012019999558106065,0.0009309999877586961,0.001117000007070601,1014,0.0,0.0
2020-01-14 00:00:00+00:00,0.0011180000146850944,0.0012629999546334147,0.0011159999994561076,0.0012540000025182962,690,0.0,0.0
2020-01-15 00:00:00+00:00,0.0012519999872893095,0.0012959999730810523,0.0011269999668002129,0.0012880000285804272,377,0.0,0.0
2020-01-16 00:00:00+00:00,0.0012880000285804272,0.0013160000089555979,0.001171999960206449,0.0013139999937266111,225,0.0,0.0
2020-01-17 00:00:00+00:00,0.0013139999937266111,0.0013680000556632876,0.0011950000189244747,0.0012049999786540866,19,0.0,0.0
2020-01-18 00:00:00+00:00,0.0012039999710395932,0.0013429999817162752,0.0012009999481961131,0.001339999958872795,27,0.0,0.0
2020-01-19 00:00:00+00:00,0.001339999958872795,0.0013749999925494194,0.0012929999502375722,0.001306000049225986,0,0.0,0.0
2020-01-20 00:00:00+00:00,0.001306000049225986,0.0013340000296011567,0.0012529999949038029,0.0012529999949038029,34,0.0,0.0
2020-01-21 00:00:00+00:00,0.0012529999949038029,0.0013139999937266111,0.0011790000135079026,0.0012649999698624015,111,0.0,0.0
2020-01-22 00:00:00+00:00,0.0012649999698624015,0.001272000023163855,0.0010489999549463391,0.0010920000495389104,494,0.0,0.0
2020-01-23 00:00:00+00:00,0.0010930000571534038,0.0011390000581741333,0.0008750000270083547,0.0011230000527575612,2139,0.0,0.0
2020-01-24 00:00:00+00:00,0.0011239999439567327,0.0012669999850913882,0.0009079999872483313,0.0010890000266954303,718,0.0,0.0
2020-01-25 00:00:00+00:00,0.0010890000266954303,0.001095999963581562,0.001066999975591898,0.001088000019080937,77,0.0,0.0
2020-01-26 00:00:00+00:00,0.001088000019080937,0.0012700000079348683,0.0010819999733939767,0.001196000026538968,175,0.0,0.0
2020-01-27 00:00:00+00:00,0.001196000026538968,0.0012080000014975667,0.0009030000073835254,0.0011449999874457717,2207,0.0,0.0
2020-01-28 00:00:00+00:00,0.0011449999874457717,0.001167000038549304,0.000957000011112541,0.0009950000094249845,1753,0.0,0.0
2020-01-29 00:00:00+00:00,0.0010770000517368317,0.0010789999505504966,0.0009689999860711396,0.0009899999713525176,1878,0.0,0.0
2020-01-30 00:00:00+00:00,0.0009889999637380242,0.0013020000187680125,0.0008750000270083547,0.0012919999426230788,114,0.0,0.0
2020-01-31 00:00:00+00:00,0.0012910000514239073,0.0012959999730810523,0.0012339999666437507,0.0012700000079348683,0,0.0,0.0
2020-02-01 00:00:00+00:00,0.0012700000079348683,0.001285000005736947,0.001259000040590763,0.001285000005736947,28,0.0,0.0
2020-02-02 00:00:00+00:00,0.0012839999981224537,0.0013460000045597553,0.000944000028539449,0.0009449999779462814,28,0.0,0.0
2020-02-03 00:00:00+00:00,0.0009449999779462814,0.0011449999874457717,0.0009420000133104622,0.0011360000353306532,34,0.0,0.0
2020-02-04 00:00:00+00:00,0.0011370000429451466,0.0011439999798312783,0.0011099999537691474,0.0011159999994561076,0,0.0,0.0
2020-02-05 00:00:00+00:00,0.0011159999994561076,0.0011159999994561076,0.0011159999994561076,0.0011159999994561076,0,0.0,0.0
2020-02-06 00:00:00+00:00,0.0011159999994561076,0.0011159999994561076,0.0011159999994561076,0.0011159999994561076,0,0.0,0.0
2020-02-07 00:00:00+00:00,0.0011159999994561076,0.0011159999994561076,0.0006479999865405262,0.0006639999919570982,143,0.0,0.0
2020-02-08 00:00:00+00:00,0.0006639999919570982,0.0006750000175088644,0.0006419999990612268,0.000666000007186085,0,0.0,0.0
2020-02-09 00:00:00+00:00,0.000666000007186085,0.001142999972216785,0.000666000007186085,0.00113800005055964,39,0.0,0.0
2020-02-10 00:00:00+00:00,0.00113800005055964,0.0011409999569877982,0.0010470000561326742,0.0010600000387057662,34,0.0,0.0
2020-02-11 00:00:00+00:00,0.0010600000387057662,0.001062000053934753,0.0009830000344663858,0.0010590000310912728,153,0.0,0.0
2020-02-12 00:00:00+00:00,0.0010590000310912728,0.0011080000549554825,0.0010590000310912728,0.0011080000549554825,0,0.0,0.0
2020-02-13 00:00:00+00:00,0.0011080000549554825,0.0011080000549554825,0.0011080000549554825,0.0011080000549554825,0,0.0,0.0
2020-02-14 00:00:00+00:00,0.0011080000549554825,0.0011080000549554825,0.0011080000549554825,0.0011080000549554825,0,0.0,0.0
2020-02-15 00:00:00+00:00,0.0011080000549554825,0.001585999969393015,0.0011080000549554825,0.0015839999541640282,506,0.0,0.0
2020-02-16 00:00:00+00:00,0.0015839999541640282,0.0016339999856427312,0.0014509999891743064,0.0015620000194758177,0,0.0,0.0
2020-02-17 00:00:00+00:00,0.0015620000194758177,0.0037360000424087048,0.0015620000194758177,0.0037320000119507313,267,0.0,0.0
2020-02-18 00:00:00+00:00,0.003731000004336238,0.0039530000649392605,0.0036609999369829893,0.003951000049710274,0,0.0,0.0
2020-02-19 00:00:00+00:00,0.003951000049710274,0.003951000049710274,0.0025939999613910913,0.0025939999613910913,261,0.0,0.0
2020-02-20 00:00:00+00:00,0.0025939999613910913,0.0026340000331401825,0.0019369999645277858,0.0019920000340789557,208,0.0,0.0
2020-02-21 00:00:00+00:00,0.0019890000112354755,0.002041999949142337,0.0019710001070052385,0.00203000009059906,0,0.0,0.0
2020-02-22 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.00203000009059906,0.00203000009059906,0,0.0,0.0
2020-02-23 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.00203000009059906,0.00203000009059906,0,0.0,0.0
2020-02-24 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.00203000009059906,0.00203000009059906,0,0.0,0.0
2020-02-25 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.00203000009059906,0.00203000009059906,0,0.0,0.0
2020-02-26 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.00203000009059906,0.00203000009059906,0,0.0,0.0
2020-02-27 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.00203000009059906,0.00203000009059906,0,0.0,0.0
2020-02-28 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.00203000009059906,0.00203000009059906,0,0.0,0.0
2020-02-29 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.00203000009059906,0.00203000009059906,0,0.0,0.0
2020-03-01 00:00:00+00:00,0.00203000009059906,0.0031620000954717398,0.0012959999730810523,0.0013210000470280647,933,0.0,0.0
2020-03-02 00:00:00+00:00,0.0013210000470280647,0.0014049999881535769,0.001310999970883131,0.0013940000208094716,0,0.0,0.0
2020-03-03 00:00:00+00:00,0.0013940000208094716,0.0013940000208094716,0.0013940000208094716,0.0013940000208094716,0,0.0,0.0
2020-03-04 00:00:00+00:00,0.0013940000208094716,0.0013940000208094716,0.0013940000208094716,0.0013940000208094716,0,0.0,0.0
2020-03-05 00:00:00+00:00,0.0013940000208094716,0.0013940000208094716,0.0013940000208094716,0.0013940000208094716,0,0.0,0.0
2020-03-06 00:00:00+00:00,0.0013940000208094716,0.0013940000208094716,0.0013940000208094716,0.0013940000208094716,0,0.0,0.0
2020-03-07 00:00:00+00:00,0.0013940000208094716,0.0013940000208094716,0.0013940000208094716,0.0013940000208094716,0,0.0,0.0
2020-03-08 00:00:00+00:00,0.0013940000208094716,0.0013940000208094716,0.0013940000208094716,0.0013940000208094716,0,0.0,0.0
2020-03-09 00:00:00+00:00,0.0013940000208094716,0.0021520000882446766,0.0013940000208094716,0.002002999885007739,1228,0.0,0.0
2020-03-10 00:00:00+00:00,0.002004999900236726,0.0026759998872876167,0.0019509999547153711,0.0021460000425577164,678,0.0,0.0
2020-03-11 00:00:00+00:00,0.0021460000425577164,0.0024949999060481787,0.0020759999752044678,0.0021569998934865,183,0.0,0.0
2020-03-12 00:00:00+00:00,0.0021569998934865,0.0022909999825060368,0.0016189999878406525,0.0017419999931007624,622,0.0,0.0
2020-03-13 00:00:00+00:00,0.001740999985486269,0.0023509999737143517,0.0014380000066012144,0.0021649999544024467,2584,0.0,0.0
2020-03-14 00:00:00+00:00,0.0021750000305473804,0.0027290000580251217,0.0019229999743402004,0.0023139999248087406,1910,0.0,0.0
2020-03-15 00:00:00+00:00,0.0023139999248087406,0.0029619999695569277,0.0022869999520480633,0.0025919999461621046,694,0.0,0.0
2020-03-16 00:00:00+00:00,0.0025919999461621046,0.0025919999461621046,0.001858999952673912,0.0018860000418499112,583,0.0,0.0
2020-03-17 00:00:00+00:00,0.0018860000418499112,0.002506999997422099,0.0016169999726116657,0.0018870000494644046,8235,0.0,0.0
2020-03-18 00:00:00+00:00,0.0018820000113919377,0.0021669999696314335,0.0018570000538602471,0.0020379999186843634,203,0.0,0.0
2020-03-19 00:00:00+00:00,0.0020379999186843634,0.00266400002874434,0.0019150000298395753,0.002377999946475029,1479,0.0,0.0
2020-03-20 00:00:00+00:00,0.0023769999388605356,0.0028009999077767134,0.0020439999643713236,0.0021899999119341373,895,0.0,0.0
2020-03-21 00:00:00+00:00,0.0022060000337660313,0.0025839998852461576,0.0018599999602884054,0.002010999945923686,748,0.0,0.0
2020-03-22 00:00:00+00:00,0.0020129999611526728,0.0023219999857246876,0.0018939999863505363,0.0020550000481307507,756,0.0,0.0
2020-03-23 00:00:00+00:00,0.0020550000481307507,0.0025939999613910913,0.0019519999623298645,0.0021959999576210976,1073,0.0,0.0
2020-03-24 00:00:00+00:00,0.002194999950006604,0.0022589999716728926,0.002119000069797039,0.002191999927163124,421,0.0,0.0
2020-03-25 00:00:00+00:00,0.0021909999195486307,0.0027290000580251217,0.0021389999892562628,0.0023350000847131014,959,0.0,0.0
2020-03-26 00:00:00+00:00,0.0023350000847131014,0.002509000012651086,0.0021780000533908606,0.002242000075057149,488,0.0,0.0
2020-03-27 00:00:00+00:00,0.0022430000826716423,0.0024770000018179417,0.002111000008881092,0.002245000097900629,676,0.0,0.0
2020-03-28 00:00:00+00:00,0.002248999895527959,0.002248999895527959,0.0020520000252872705,0.0020669999066740274,1152,0.0,0.0
2020-03-29 00:00:00+00:00,0.0020669999066740274,0.0023070001043379307,0.0020129999611526728,0.002015999983996153,406,0.0,0.0
2020-03-30 00:00:00+00:00,0.0020129999611526728,0.002518000081181526,0.0019480000482872128,0.002096999902278185,1595,0.0,0.0
2020-03-31 00:00:00+00:00,0.0020910000894218683,0.00228299992159009,0.001973999897018075,0.0022690000478178263,771,0.0,0.0
2020-04-01 00:00:00+00:00,0.0022690000478178263,0.0024270000867545605,0.0020280000753700733,0.0024270000867545605,620,0.0,0.0
2020-04-02 00:00:00+00:00,0.0024250000715255737,0.0026050000451505184,0.002309999894350767,0.0023449999280273914,1129,0.0,0.0
2020-04-03 00:00:00+00:00,0.002343999920412898,0.002492999890819192,0.002205000026151538,0.002256999956443906,1084,0.0,0.0
2020-04-04 00:00:00+00:00,0.002256999956443906,0.0025450000539422035,0.0021909999195486307,0.002366000087931752,1827,0.0,0.0
2020-04-05 00:00:00+00:00,0.0023670000955462456,0.0025019999593496323,0.0022040000185370445,0.0022589999716728926,623,0.0,0.0
2020-04-06 00:00:00+00:00,0.002257999964058399,0.00392800010740757,0.0022559999488294125,0.0031840000301599503,7235,0.0,0.0
2020-04-07 00:00:00+00:00,0.0031880000606179237,0.0035470000002533197,0.002795000094920397,0.002968000015243888,2395,0.0,0.0
2020-04-08 00:00:00+00:00,0.0029670000076293945,0.0030990000814199448,0.0028089999686926603,0.002942000050097704,1876,0.0,0.0
2020-04-09 00:00:00+00:00,0.002939000027254224,0.003010000102221966,0.0027910000644624233,0.002974000060930848,2627,0.0,0.0
2020-04-10 00:00:00+00:00,0.0029730000533163548,0.003134000115096569,0.0026970000471919775,0.0029559999238699675,1330,0.0,0.0
2020-04-11 00:00:00+00:00,0.002957999939098954,0.003143999958410859,0.0027729999274015427,0.0029249999206513166,2413,0.0,0.0
2020-04-12 00:00:00+00:00,0.00292599992826581,0.0030849999748170376,0.002830999903380871,0.002850000048056245,227,0.0,0.0
2020-04-13 00:00:00+00:00,0.0028470000252127647,0.0028959999326616526,0.002730000065639615,0.002870999975129962,291,0.0,0.0
2020-04-14 00:00:00+00:00,0.0028719999827444553,0.004209999926388264,0.0028299998957663774,0.003488000016659498,4423,0.0,0.0
2020-04-15 00:00:00+00:00,0.0034860000014305115,0.003700000001117587,0.0032939999364316463,0.0033009999897331,708,0.0,0.0
2020-04-16 00:00:00+00:00,0.0033019999973475933,0.0037499999161809683,0.0031139999628067017,0.0033839999232441187,625,0.0,0.0
2020-04-17 00:00:00+00:00,0.003384999930858612,0.003845999948680401,0.003117999993264675,0.0036979999858886003,317,0.0,0.0
2020-04-18 00:00:00+00:00,0.003700000001117587,0.0037060000468045473,0.002947000088170171,0.003029000014066696,3606,0.0,0.0
2020-04-19 00:00:00+00:00,0.003029000014066696,0.0031709999311715364,0.002982999896630645,0.0031449999660253525,1105,0.0,0.0
2020-04-20 00:00:00+00:00,0.0031449999660253525,0.003197999903932214,0.0029100000392645597,0.0029170000925660133,1485,0.0,0.0
2020-04-21 00:00:00+00:00,0.0029170000925660133,0.003028000006452203,0.002839999971911311,0.0028780000284314156,919,0.0,0.0
2020-04-22 00:00:00+00:00,0.0028780000284314156,0.003531999886035919,0.0026000000070780516,0.003145999973639846,1813,0.0,0.0
2020-04-23 00:00:00+00:00,0.003145999973639846,0.0034630000591278076,0.002675000112503767,0.0033939999993890524,726,0.0,0.0
2020-04-24 00:00:00+00:00,0.0033950000070035458,0.0036249998956918716,0.003344000084325671,0.00343999988399446,1084,0.0,0.0
2020-04-25 00:00:00+00:00,0.00343999988399446,0.004019999876618385,0.0033839999232441187,0.0037249999586492777,2438,0.0,0.0
2020-04-26 00:00:00+00:00,0.0037249999586492777,0.0041600000113248825,0.003720999928191304,0.004155999980866909,1221,0.0,0.0
2020-04-27 00:00:00+00:00,0.004162999801337719,0.004668999928981066,0.003984000068157911,0.004253000020980835,3491,0.0,0.0
2020-04-28 00:00:00+00:00,0.004253999795764685,0.00457199988886714,0.004000999964773655,0.004569000098854303,2067,0.0,0.0
2020-04-29 00:00:00+00:00,0.00456599984318018,0.005413000006228685,0.0036700000055134296,0.004645999986678362,9804,0.0,0.0
2020-04-30 00:00:00+00:00,0.004641999956220388,0.005367999896407127,0.004612999968230724,0.004964999854564667,7661,0.0,0.0
2020-05-01 00:00:00+00:00,0.004964999854564667,0.007408000063151121,0.004964999854564667,0.007373000029474497,10587,0.0,0.0
2020-05-02 00:00:00+00:00,0.00737700005993247,0.009344000369310379,0.006273000035434961,0.007048000115901232,15315,0.0,0.0
2020-05-03 00:00:00+00:00,0.007052999921143055,0.008435999974608421,0.007038999814540148,0.007992000319063663,7446,0.0,0.0
2020-05-04 00:00:00+00:00,0.007992999628186226,0.00841899961233139,0.007362999953329563,0.008156999945640564,2723,0.0,0.0
2020-05-05 00:00:00+00:00,0.008156999945640564,0.009952999651432037,0.008080000057816505,0.00897200033068657,16395,0.0,0.0
2020-05-06 00:00:00+00:00,0.008961999788880348,0.010726000182330608,0.008953000418841839,0.010440000332891941,7256,0.0,0.0
2020-05-07 00:00:00+00:00,0.010432000271975994,0.011433999985456467,0.008867999538779259,0.009743000380694866,6787,0.0,0.0
2020-05-08 00:00:00+00:00,0.009730000048875809,0.011572999879717827,0.008073000237345695,0.00931399967521429,26681,0.0,0.0
2020-05-09 00:00:00+00:00,0.00931399967521429,0.011388000100851059,0.008723000064492226,0.011277000419795513,2134,0.0,0.0
2020-05-10 00:00:00+00:00,0.011250999756157398,0.011250999756157398,0.007294999901205301,0.007615000009536743,2883,0.0,0.0
2020-05-11 00:00:00+00:00,0.007619000039994717,0.012981000356376171,0.0073910001665353775,0.010932999663054943,6020,0.0,0.0
2020-05-12 00:00:00+00:00,0.010935000143945217,0.011870999820530415,0.010259999893605709,0.010564999654889107,11424,0.0,0.0
2020-05-13 00:00:00+00:00,0.010564999654889107,0.011738999746739864,0.010180000215768814,0.010482000187039375,1938,0.0,0.0
2020-05-14 00:00:00+00:00,0.01044199988245964,0.012966999784111977,0.009669000282883644,0.011754999868571758,6775,0.0,0.0
2020-05-15 00:00:00+00:00,0.011742999777197838,0.01215600036084652,0.010737000033259392,0.010766999796032906,2000,0.0,0.0
2020-05-16 00:00:00+00:00,0.010773000307381153,0.011024000123143196,0.010529999621212482,0.010720999911427498,2726,0.0,0.0
2020-05-17 00:00:00+00:00,0.010722000151872635,0.011181999929249287,0.009463000111281872,0.010606000199913979,4817,0.0,0.0
2020-05-18 00:00:00+00:00,0.010604999959468842,0.011115999892354012,0.010373000055551529,0.010722000151872635,2599,0.0,0.0
2020-05-19 00:00:00+00:00,0.010718000121414661,0.012089000083506107,0.010586000047624111,0.011385999619960785,692,0.0,0.0
