TIMESTAMP,SPACE24193_OPEN_PRICE_USD,SPACE24193_HIGH_PRICE_USD,SPACE24193_LOW_PRICE_USD,SPACE24193_CLOSE_PRICE_USD,SPACE24193_VOLUME_USD,SPACE24193_DIVIDENDS_USD,SPACE24193_STOCK_SPLITS_USD
2024-06-27 00:00:00+00:00,1.8610769510269165,2.1175849437713623,1.802706003189087,1.9882320165634155,1069709,0.0,0.0
2024-06-28 00:00:00+00:00,1.987954020500183,2.1563711166381836,1.8045940399169922,1.8391380310058594,1046331,0.0,0.0
2024-06-29 00:00:00+00:00,1.8388340473175049,2.0745279788970947,1.83748197555542,1.9934370517730713,980811,0.0,0.0
2024-06-30 00:00:00+00:00,1.9949140548706055,2.081268072128296,1.863548994064331,2.043545961380005,912436,0.0,0.0
2024-07-01 00:00:00+00:00,2.043921947479248,2.1868529319763184,2.00852108001709,2.160067081451416,1189298,0.0,0.0
2024-07-02 00:00:00+00:00,2.160054922103882,2.519469976425171,2.1108739376068115,2.282352924346924,1245945,0.0,0.0
2024-07-03 00:00:00+00:00,2.281996965408325,2.3995718955993652,1.9459929466247559,2.066586971282959,1107422,0.0,0.0
2024-07-04 00:00:00+00:00,2.0665481090545654,2.0735230445861816,1.8408750295639038,1.9450429677963257,1095303,0.0,0.0
2024-07-05 00:00:00+00:00,1.944870948791504,1.944870948791504,1.6180510520935059,1.7411179542541504,864003,0.0,0.0
2024-07-06 00:00:00+00:00,1.7409290075302124,1.8259329795837402,1.6832929849624634,1.7919490337371826,803034,0.0,0.0
2024-07-07 00:00:00+00:00,1.7919420003890991,1.8381669521331787,1.7449159622192383,1.7685580253601074,765177,0.0,0.0
2024-07-08 00:00:00+00:00,1.7682340145111084,1.8080480098724365,1.6988990306854248,1.7249120473861694,1229882,0.0,0.0
2024-07-09 00:00:00+00:00,1.724884033203125,1.744583010673523,1.608775019645691,1.6837249994277954,1259002,0.0,0.0
2024-07-10 00:00:00+00:00,1.6837209463119507,1.7184590101242065,1.6123770475387573,1.6407129764556885,1105558,0.0,0.0
2024-07-11 00:00:00+00:00,1.6402100324630737,1.8982770442962646,1.6289429664611816,1.8369300365447998,1050220,0.0,0.0
2024-07-12 00:00:00+00:00,1.8369369506835938,1.94343900680542,1.7115540504455566,1.7685250043869019,1186348,0.0,0.0
2024-07-13 00:00:00+00:00,1.7686009407043457,1.871211051940918,1.7455379962921143,1.8301769495010376,827262,0.0,0.0
2024-07-14 00:00:00+00:00,1.8302040100097656,1.845329999923706,1.7119779586791992,1.7270259857177734,804109,0.0,0.0
2024-07-15 00:00:00+00:00,1.7270749807357788,1.8412469625473022,1.7270749807357788,1.8025399446487427,1056923,0.0,0.0
2024-07-16 00:00:00+00:00,1.8025670051574707,1.878640055656433,1.7602020502090454,1.7919509410858154,1079960,0.0,0.0
2024-07-17 00:00:00+00:00,1.7918850183486938,1.8190120458602905,1.741853952407837,1.763592004776001,941639,0.0,0.0
2024-07-18 00:00:00+00:00,1.763625979423523,1.7789369821548462,1.6515129804611206,1.6669349670410156,1100041,0.0,0.0
2024-07-19 00:00:00+00:00,1.6669340133666992,1.6951199769973755,1.6288470029830933,1.6561709642410278,1127126,0.0,0.0
2024-07-20 00:00:00+00:00,1.6561709642410278,1.7649370431900024,1.6037620306015015,1.6495490074157715,1159787,0.0,0.0
2024-07-21 00:00:00+00:00,1.649672031402588,1.673895001411438,1.581158995628357,1.6373039484024048,1081578,0.0,0.0
2024-07-22 00:00:00+00:00,1.6373059749603271,1.6440449953079224,1.4303499460220337,1.4307479858398438,1106130,0.0,0.0
2024-07-23 00:00:00+00:00,1.436385989189148,1.443006992340088,1.2906869649887085,1.3626439571380615,1226812,0.0,0.0
2024-07-24 00:00:00+00:00,1.3626270294189453,1.4316259622573853,1.3345880508422852,1.3777170181274414,1105578,0.0,0.0
2024-07-25 00:00:00+00:00,1.3777170181274414,1.381890058517456,1.2210849523544312,1.273455023765564,953099,0.0,0.0
2024-07-26 00:00:00+00:00,1.273455023765564,1.346990942955017,1.2056050300598145,1.2180399894714355,874288,0.0,0.0
2024-07-27 00:00:00+00:00,1.2180399894714355,1.2221839427947998,1.1373850107192993,1.1933189630508423,831147,0.0,0.0
2024-07-28 00:00:00+00:00,1.1933189630508423,1.2392640113830566,1.1462830305099487,1.193811058998108,873117,0.0,0.0
2024-07-29 00:00:00+00:00,1.193811058998108,1.4051580429077148,1.1891900300979614,1.3194619417190552,854391,0.0,0.0
2024-07-30 00:00:00+00:00,1.3194619417190552,1.3194630146026611,1.2341289520263672,1.2369270324707031,806878,0.0,0.0
2024-07-31 00:00:00+00:00,1.2369270324707031,1.3039599657058716,1.2006419897079468,1.2622840404510498,763462,0.0,0.0
2024-08-01 00:00:00+00:00,1.2622840404510498,1.2634470462799072,1.148921012878418,1.1662629842758179,780064,0.0,0.0
2024-08-02 00:00:00+00:00,1.1662629842758179,1.1838430166244507,0.9856889843940735,0.9860439896583557,805642,0.0,0.0
2024-08-03 00:00:00+00:00,0.9860439896583557,1.0145410299301147,0.9373649954795837,0.9582160115242004,701542,0.0,0.0
2024-08-04 00:00:00+00:00,0.9582160115242004,0.9629259705543518,0.8217880129814148,0.8478270173072815,689176,0.0,0.0
2024-08-05 00:00:00+00:00,0.8478270173072815,0.8493120074272156,0.6453179717063904,0.7341769933700562,757610,0.0,0.0
2024-08-06 00:00:00+00:00,0.7340739965438843,0.7781059741973877,0.7012320160865784,0.776078999042511,780790,0.0,0.0
2024-08-07 00:00:00+00:00,0.776078999042511,1.0932669639587402,0.7598029971122742,0.8849470019340515,795720,0.0,0.0
2024-08-08 00:00:00+00:00,0.8849470019340515,0.936689019203186,0.8208680152893066,0.850255012512207,531798,0.0,0.0
2024-08-09 00:00:00+00:00,0.849810004234314,0.9828519821166992,0.848783016204834,0.8982229828834534,316363,0.0,0.0
2024-08-10 00:00:00+00:00,0.8982229828834534,0.9380019903182983,0.8800299763679504,0.8844940066337585,258818,0.0,0.0
2024-08-11 00:00:00+00:00,0.884568989276886,0.9044409990310669,0.8303250074386597,0.8344470262527466,161021,0.0,0.0
2024-08-12 00:00:00+00:00,0.8344420194625854,0.8398370146751404,0.7781080007553101,0.7841230034828186,289476,0.0,0.0
2024-08-13 00:00:00+00:00,0.7841230034828186,0.8176379799842834,0.7509390115737915,0.7818610072135925,393797,0.0,0.0
2024-08-14 00:00:00+00:00,0.7820410132408142,0.7829020023345947,0.7511159777641296,0.7558500170707703,401823,0.0,0.0
2024-08-15 00:00:00+00:00,0.7558500170707703,0.8717820048332214,0.7495779991149902,0.823173999786377,514547,0.0,0.0
2024-08-16 00:00:00+00:00,0.823173999786377,0.8246399760246277,0.776386022567749,0.8085119724273682,591963,0.0,0.0
2024-08-17 00:00:00+00:00,0.8085119724273682,1.181615948677063,0.8047890067100525,1.1743110418319702,894733,0.0,0.0
2024-08-18 00:00:00+00:00,1.1744359731674194,1.7838749885559082,1.0711590051651,1.449046015739441,1572245,0.0,0.0
2024-08-19 00:00:00+00:00,1.4482460021972656,1.701611042022705,1.3019779920578003,1.5442700386047363,875570,0.0,0.0
2024-08-20 00:00:00+00:00,1.5442700386047363,2.3819260597229004,1.4559019804000854,2.0269789695739746,1026188,0.0,0.0
2024-08-21 00:00:00+00:00,1.9097360372543335,2.2553529739379883,1.7192109823226929,1.760748028755188,485495,0.0,0.0
2024-08-22 00:00:00+00:00,1.760748028755188,1.867216944694519,1.5399589538574219,1.571051001548767,423335,0.0,0.0
2024-08-23 00:00:00+00:00,1.571051001548767,1.906838059425354,1.5636069774627686,1.7945970296859741,346417,0.0,0.0
2024-08-24 00:00:00+00:00,1.7945970296859741,1.8598949909210205,1.6631120443344116,1.7091690301895142,261566,0.0,0.0
2024-08-25 00:00:00+00:00,1.7091690301895142,1.746533989906311,1.5183579921722412,1.5713729858398438,332593,0.0,0.0
2024-08-26 00:00:00+00:00,1.5708149671554565,1.7371330261230469,1.539322018623352,1.663341999053955,336688,0.0,0.0
2024-08-27 00:00:00+00:00,1.663341999053955,1.7270410060882568,1.4814720153808594,1.4977530241012573,247292,0.0,0.0
2024-08-28 00:00:00+00:00,1.4977530241012573,1.5377229452133179,1.343377947807312,1.352741003036499,231906,0.0,0.0
2024-08-29 00:00:00+00:00,1.352741003036499,1.3730759620666504,1.3052150011062622,1.3113189935684204,195827,0.0,0.0
2024-08-30 00:00:00+00:00,1.3113189935684204,1.340296983718872,1.2833529710769653,1.2992099523544312,168553,0.0,0.0
2024-08-31 00:00:00+00:00,1.3007479906082153,1.301334023475647,1.1797699928283691,1.1912260055541992,167473,0.0,0.0
2024-09-01 00:00:00+00:00,1.1912260055541992,1.2835689783096313,1.0861539840698242,1.2280880212783813,175371,0.0,0.0
2024-09-02 00:00:00+00:00,1.2280880212783813,1.4327000379562378,1.149988055229187,1.4315110445022583,254192,0.0,0.0
2024-09-03 00:00:00+00:00,1.4226160049438477,1.484863042831421,1.270259976387024,1.2984260320663452,204098,0.0,0.0
2024-09-04 00:00:00+00:00,1.2984260320663452,1.3547669649124146,1.1729140281677246,1.2238199710845947,199359,0.0,0.0
2024-09-05 00:00:00+00:00,1.2238199710845947,1.2789679765701294,1.1896510124206543,1.2013789415359497,143198,0.0,0.0
2024-09-06 00:00:00+00:00,1.2010259628295898,1.215559959411621,1.1323879957199097,1.1435110569000244,155500,0.0,0.0
2024-09-07 00:00:00+00:00,1.1435110569000244,1.1865299940109253,1.1326320171356201,1.1480809450149536,153339,0.0,0.0
2024-09-08 00:00:00+00:00,1.147832989692688,1.1948000192642212,1.1134380102157593,1.1454249620437622,198134,0.0,0.0
2024-09-09 00:00:00+00:00,1.1454249620437622,1.3884090185165405,1.1369750499725342,1.3291670083999634,298902,0.0,0.0
2024-09-10 00:00:00+00:00,1.3291670083999634,1.3349790573120117,1.2534949779510498,1.2860209941864014,185304,0.0,0.0
2024-09-11 00:00:00+00:00,1.2861740589141846,1.3115880489349365,1.2158130407333374,1.2688579559326172,210421,0.0,0.0
2024-09-12 00:00:00+00:00,1.2688820362091064,1.29692804813385,1.2093240022659302,1.2317930459976196,188035,0.0,0.0
2024-09-13 00:00:00+00:00,1.231768012046814,1.2461930513381958,1.1020679473876953,1.1723829507827759,212929,0.0,0.0
2024-09-14 00:00:00+00:00,1.1723899841308594,1.172984004020691,1.074720025062561,1.1069680452346802,143495,0.0,0.0
2024-09-15 00:00:00+00:00,1.1069949865341187,1.1106059551239014,1.019482970237732,1.0399340391159058,139892,0.0,0.0
2024-09-16 00:00:00+00:00,1.0399340391159058,1.06659996509552,0.998341977596283,1.0490260124206543,137099,0.0,0.0
2024-09-17 00:00:00+00:00,1.0490299463272095,1.2319689989089966,1.0430890321731567,1.0952409505844116,184932,0.0,0.0
2024-09-18 00:00:00+00:00,1.0952210426330566,1.1484960317611694,1.014343023300171,1.1312129497528076,202650,0.0,0.0
2024-09-19 00:00:00+00:00,1.131216049194336,1.1578609943389893,1.0831049680709839,1.1201980113983154,154132,0.0,0.0
2024-09-20 00:00:00+00:00,1.1202059984207153,1.327340006828308,1.1088030338287354,1.203240990638733,291100,0.0,0.0
2024-09-21 00:00:00+00:00,1.203240990638733,1.2083319425582886,0.9731870293617249,1.0148470401763916,304956,0.0,0.0
2024-09-22 00:00:00+00:00,1.0148290395736694,1.1101080179214478,1.0046030282974243,1.066622018814087,195547,0.0,0.0
2024-09-23 00:00:00+00:00,1.0666569471359253,1.1047070026397705,1.0003609657287598,1.004520058631897,194950,0.0,0.0
2024-09-24 00:00:00+00:00,1.004520058631897,1.20284903049469,0.981702983379364,1.088407039642334,266272,0.0,0.0
2024-09-25 00:00:00+00:00,1.0911929607391357,1.1048120260238647,0.9983909726142883,1.0272990465164185,224361,0.0,0.0
2024-09-26 00:00:00+00:00,1.0272990465164185,1.0602760314941406,1.0042070150375366,1.0406429767608643,205576,0.0,0.0
2024-09-27 00:00:00+00:00,1.0406429767608643,1.0871050357818604,0.9883999824523926,1.0085999965667725,229345,0.0,0.0
2024-09-28 00:00:00+00:00,1.0084259510040283,1.0440189838409424,0.9767670035362244,0.980230987071991,203375,0.0,0.0
2024-09-29 00:00:00+00:00,0.980230987071991,0.9877380132675171,0.9107239842414856,0.9568549990653992,201757,0.0,0.0
2024-09-30 00:00:00+00:00,0.9565060138702393,0.9664480090141296,0.8778430223464966,0.902845025062561,165272,0.0,0.0
2024-10-01 00:00:00+00:00,0.9029750227928162,0.9323030114173889,0.8129450082778931,0.8132240176200867,172952,0.0,0.0
2024-10-02 00:00:00+00:00,0.8132240176200867,0.8439599871635437,0.7595170140266418,0.8366190195083618,181709,0.0,0.0
2024-10-03 00:00:00+00:00,0.8366190195083618,0.841517984867096,0.7921289801597595,0.8013449907302856,109504,0.0,0.0
2024-10-04 00:00:00+00:00,0.8013439774513245,0.8231769800186157,0.7904289960861206,0.8147680163383484,109832,0.0,0.0
2024-10-05 00:00:00+00:00,0.815047025680542,0.8277410268783569,0.7835559844970703,0.7956290245056152,106958,0.0,0.0
2024-10-06 00:00:00+00:00,0.7956640124320984,0.8243839740753174,0.7897599935531616,0.8095260262489319,129227,0.0,0.0
2024-10-07 00:00:00+00:00,0.8095260262489319,0.8398720026016235,0.7730349898338318,0.7777529954910278,150402,0.0,0.0
2024-10-08 00:00:00+00:00,0.7777529954910278,0.7921280264854431,0.7413250207901001,0.7750499844551086,128895,0.0,0.0
2024-10-09 00:00:00+00:00,0.7750499844551086,0.8269960284233093,0.7444689869880676,0.75975102186203,145041,0.0,0.0
2024-10-10 00:00:00+00:00,0.75975102186203,0.7649949789047241,0.7003639936447144,0.7269409894943237,146756,0.0,0.0
2024-10-11 00:00:00+00:00,0.7269440293312073,0.7505350112915039,0.681755006313324,0.7505180239677429,172452,0.0,0.0
2024-10-12 00:00:00+00:00,0.7505249977111816,0.7927259802818298,0.7480549812316895,0.7768650054931641,159443,0.0,0.0
2024-10-13 00:00:00+00:00,0.7772160172462463,0.8091670274734497,0.7595289945602417,0.7925570011138916,182499,0.0,0.0
2024-10-14 00:00:00+00:00,0.792510986328125,0.8289039731025696,0.7240229845046997,0.7369279861450195,184103,0.0,0.0
2024-10-15 00:00:00+00:00,0.7369409799575806,0.7565119862556458,0.7143909931182861,0.7191190123558044,173803,0.0,0.0
2024-10-16 00:00:00+00:00,0.7191190123558044,0.7472310066223145,0.7041199803352356,0.7145950198173523,156330,0.0,0.0
2024-10-17 00:00:00+00:00,0.7145950198173523,0.7225919961929321,0.7041670083999634,0.7082700133323669,225884,0.0,0.0
2024-10-18 00:00:00+00:00,0.7082700133323669,0.7179020047187805,0.6986209750175476,0.6986209750175476,223018,0.0,0.0
2024-10-19 00:00:00+00:00,0.6986209750175476,0.8388820290565491,0.6984590291976929,0.8386549949645996,345883,0.0,0.0
2024-10-20 00:00:00+00:00,0.8388779759407043,1.0997689962387085,0.7454789876937866,1.0801609754562378,477988,0.0,0.0
2024-10-21 00:00:00+00:00,1.0801609754562378,1.0931370258331299,0.8307390213012695,1.0897150039672852,369664,0.0,0.0
2024-10-22 00:00:00+00:00,1.0897749662399292,1.5011130571365356,0.9594630002975464,1.4614039659500122,733172,0.0,0.0
2024-10-23 00:00:00+00:00,1.4614039659500122,1.4614039659500122,1.050773024559021,1.1569620370864868,491210,0.0,0.0
2024-10-24 00:00:00+00:00,1.1542860269546509,1.1543430089950562,0.9479460120201111,0.9635810256004333,302980,0.0,0.0
2024-10-25 00:00:00+00:00,0.963392972946167,1.027438998222351,0.8331009745597839,0.8907359838485718,367850,0.0,0.0
2024-10-26 00:00:00+00:00,0.8907359838485718,0.9680169820785522,0.8537740111351013,0.8771010041236877,301162,0.0,0.0
2024-10-27 00:00:00+00:00,0.8772140145301819,0.9141820073127747,0.8333780169487,0.8953059911727905,266685,0.0,0.0
2024-10-28 00:00:00+00:00,0.895226001739502,1.0152989625930786,0.8607360124588013,0.869234025478363,287446,0.0,0.0
2024-10-29 00:00:00+00:00,0.869234025478363,0.9126790165901184,0.802869975566864,0.831413984298706,324380,0.0,0.0
2024-10-30 00:00:00+00:00,0.8315280079841614,0.8602489829063416,0.8071420192718506,0.8194479942321777,238470,0.0,0.0
2024-10-31 00:00:00+00:00,0.8194479942321777,0.8393099904060364,0.7697169780731201,0.786408007144928,237927,0.0,0.0
2024-11-01 00:00:00+00:00,0.786408007144928,0.8902379870414734,0.7602649927139282,0.8188729882240295,243961,0.0,0.0
2024-11-02 00:00:00+00:00,0.8188740015029907,0.8546249866485596,0.7211570143699646,0.7221279740333557,226830,0.0,0.0
2024-11-03 00:00:00+00:00,0.7221400141716003,0.7918919920921326,0.7208960056304932,0.726373016834259,203991,0.0,0.0
2024-11-04 00:00:00+00:00,0.726373016834259,0.7535939812660217,0.7246209979057312,0.7250059843063354,207116,0.0,0.0
2024-11-05 00:00:00+00:00,0.7249270081520081,0.8021770119667053,0.702830970287323,0.7840920090675354,232622,0.0,0.0
2024-11-06 00:00:00+00:00,0.7840920090675354,0.9395840167999268,0.7716730237007141,0.8513110280036926,390049,0.0,0.0
2024-11-07 00:00:00+00:00,0.8513110280036926,0.8984609842300415,0.8460479974746704,0.8760179877281189,303799,0.0,0.0
2024-11-08 00:00:00+00:00,0.8760179877281189,0.896943986415863,0.8043280243873596,0.8056359887123108,305445,0.0,0.0
2024-11-09 00:00:00+00:00,0.8056359887123108,0.9045389890670776,0.7987030148506165,0.9021279811859131,258029,0.0,0.0
2024-11-10 00:00:00+00:00,0.902176022529602,0.9422950148582458,0.8640530109405518,0.8820409774780273,339589,0.0,0.0
2024-11-11 00:00:00+00:00,0.8820409774780273,0.8886560201644897,0.7979779839515686,0.8414419889450073,315104,0.0,0.0
2024-11-12 00:00:00+00:00,0.8414419889450073,0.8871030211448669,0.7545250058174133,0.7697259783744812,327234,0.0,0.0
2024-11-13 00:00:00+00:00,0.7697470188140869,0.7949270009994507,0.7175940275192261,0.7321360111236572,236655,0.0,0.0
2024-11-14 00:00:00+00:00,0.7322660088539124,0.7515959739685059,0.6815919876098633,0.6939399838447571,252601,0.0,0.0
2024-11-15 00:00:00+00:00,0.6939399838447571,0.7123680114746094,0.6450960040092468,0.6921929717063904,283837,0.0,0.0
2024-11-16 00:00:00+00:00,0.695160984992981,0.7313539981842041,0.6928369998931885,0.6985200047492981,230623,0.0,0.0
2024-11-17 00:00:00+00:00,0.6987209916114807,0.7004219889640808,0.6091939806938171,0.6754180192947388,361550,0.0,0.0
2024-11-18 00:00:00+00:00,0.6754180192947388,0.6770570278167725,0.6296259760856628,0.6422849893569946,251017,0.0,0.0
2024-11-19 00:00:00+00:00,0.6422849893569946,0.776665985584259,0.6288009881973267,0.7698349952697754,365332,0.0,0.0
2024-11-20 00:00:00+00:00,0.7698370218276978,0.7990409731864929,0.7689669728279114,0.7825739979743958,338775,0.0,0.0
2024-11-21 00:00:00+00:00,0.7825769782066345,0.7858179807662964,0.7472829818725586,0.7560439705848694,298408,0.0,0.0
2024-11-22 00:00:00+00:00,0.7560439705848694,0.7573339939117432,0.737982988357544,0.7416499853134155,238880,0.0,0.0
2024-11-23 00:00:00+00:00,0.7417569756507874,0.8944730162620544,0.7179369926452637,0.8366519808769226,362920,0.0,0.0
2024-11-24 00:00:00+00:00,0.8366299867630005,0.8367980122566223,0.7756639719009399,0.7914779782295227,178284,0.0,0.0
2024-11-25 00:00:00+00:00,0.7913320064544678,0.7987260222434998,0.7200030088424683,0.7492849826812744,235480,0.0,0.0
2024-11-26 00:00:00+00:00,0.749235987663269,0.7537930011749268,0.7135000228881836,0.7365790009498596,208324,0.0,0.0
2024-11-27 00:00:00+00:00,0.7365790009498596,0.8486239910125732,0.7057030200958252,0.8265339732170105,242778,0.0,0.0
2024-11-28 00:00:00+00:00,0.8265339732170105,0.8266639709472656,0.7554829716682434,0.7995790243148804,218902,0.0,0.0
2024-11-29 00:00:00+00:00,0.7995790243148804,0.864844024181366,0.7815629839897156,0.8506439924240112,305102,0.0,0.0
2024-11-30 00:00:00+00:00,0.8506410121917725,0.9666950106620789,0.821386992931366,0.9666919708251953,486219,0.0,0.0
2024-12-01 00:00:00+00:00,0.9666919708251953,1.3448610305786133,0.8920199871063232,1.2504489421844482,603239,0.0,0.0
2024-12-02 00:00:00+00:00,1.2504489421844482,1.4148379564285278,0.9782320261001587,1.2233940362930298,690061,0.0,0.0
2024-12-03 00:00:00+00:00,1.2233999967575073,1.2380460500717163,1.0484189987182617,1.0658069849014282,544391,0.0,0.0
2024-12-04 00:00:00+00:00,1.0658069849014282,1.351896047592163,1.0655059814453125,1.3516919612884521,626396,0.0,0.0
2024-12-05 00:00:00+00:00,1.3517019748687744,1.5221370458602905,1.2738679647445679,1.3676539659500122,1001942,0.0,0.0
2024-12-06 00:00:00+00:00,1.3806430101394653,1.437669038772583,1.2196539640426636,1.2515829801559448,577435,0.0,0.0
2024-12-07 00:00:00+00:00,1.2515759468078613,1.2927589416503906,1.1288729906082153,1.2053359746932983,455255,0.0,0.0
2024-12-08 00:00:00+00:00,1.2009379863739014,1.2034800052642822,1.0598340034484863,1.0822620391845703,463446,0.0,0.0
2024-12-09 00:00:00+00:00,1.0874329805374146,1.126966953277588,0.9561910033226013,0.9751669764518738,420557,0.0,0.0
2024-12-10 00:00:00+00:00,0.9751669764518738,1.014286994934082,0.914775013923645,0.9165419936180115,327630,0.0,0.0
2024-12-11 00:00:00+00:00,0.9162970185279846,0.9795219898223877,0.8852519989013672,0.9508519768714905,374035,0.0,0.0
2024-12-12 00:00:00+00:00,0.9508519768714905,1.089913010597229,0.9490129947662354,1.077294945716858,427537,0.0,0.0
2024-12-13 00:00:00+00:00,1.0770610570907593,1.1278539896011353,0.9758660197257996,1.087499976158142,364850,0.0,0.0
2024-12-14 00:00:00+00:00,1.087499976158142,1.110798954963684,0.9293190240859985,0.9700289964675903,310368,0.0,0.0
2024-12-15 00:00:00+00:00,0.9700289964675903,0.9964929819107056,0.9184420108795166,0.9308810234069824,302544,0.0,0.0
2024-12-16 00:00:00+00:00,0.9308810234069824,0.9571520090103149,0.9096440076828003,0.9548320174217224,272279,0.0,0.0
2024-12-17 00:00:00+00:00,0.9548320174217224,0.9788749814033508,0.8822929859161377,0.914222002029419,291188,0.0,0.0
2024-12-18 00:00:00+00:00,0.914222002029419,0.9321280121803284,0.8374119997024536,0.8415480256080627,334433,0.0,0.0
2024-12-19 00:00:00+00:00,0.8420159816741943,0.8484399914741516,0.7575410008430481,0.774524986743927,259299,0.0,0.0
2024-12-20 00:00:00+00:00,0.774524986743927,0.7920020222663879,0.7114070057868958,0.7437019944190979,269560,0.0,0.0
2024-12-21 00:00:00+00:00,0.7437019944190979,0.8109560012817383,0.723002016544342,0.768983006477356,262627,0.0,0.0
2024-12-22 00:00:00+00:00,0.768983006477356,0.9001269936561584,0.7641479969024658,0.8269799947738647,288065,0.0,0.0
2024-12-23 00:00:00+00:00,0.8269799947738647,0.856095016002655,0.7993729710578918,0.8529760241508484,257756,0.0,0.0
2024-12-24 00:00:00+00:00,0.8529760241508484,0.8918740153312683,0.851518988609314,0.8635590076446533,235506,0.0,0.0
2024-12-25 00:00:00+00:00,0.8635370135307312,0.8721179962158203,0.8057500123977661,0.8258399963378906,283473,0.0,0.0
2024-12-26 00:00:00+00:00,0.8258399963378906,0.8275169730186462,0.7596380114555359,0.7643679976463318,248656,0.0,0.0
2024-12-27 00:00:00+00:00,0.7671449780464172,0.8120689988136292,0.7538149952888489,0.7746620178222656,308596,0.0,0.0
2024-12-28 00:00:00+00:00,0.7746689915657043,0.8797789812088013,0.7573519945144653,0.871379017829895,691924,0.0,0.0
2024-12-29 00:00:00+00:00,0.871379017829895,1.1934720277786255,0.8561390042304993,0.9755939841270447,3473146,0.0,0.0
2024-12-30 00:00:00+00:00,0.9755939841270447,1.0653259754180908,0.8900269865989685,1.0291240215301514,478347,0.0,0.0
2024-12-31 00:00:00+00:00,1.0291240215301514,1.1818840503692627,0.9604669809341431,0.9928420186042786,400864,0.0,0.0
2025-01-01 00:00:00+00:00,0.9928420186042786,1.002364993095398,0.8659639954566956,0.9330139756202698,376056,0.0,0.0
2025-01-02 00:00:00+00:00,0.9330009818077087,0.9330009818077087,0.8430799841880798,0.8860160112380981,404340,0.0,0.0
2025-01-03 00:00:00+00:00,0.886011004447937,0.8943520188331604,0.8176900148391724,0.8529210090637207,440389,0.0,0.0
2025-01-04 00:00:00+00:00,0.8529210090637207,0.9284200072288513,0.8435739874839783,0.882095992565155,385003,0.0,0.0
2025-01-05 00:00:00+00:00,0.8820989727973938,0.8867120146751404,0.8410149812698364,0.8503360152244568,341645,0.0,0.0
2025-01-06 00:00:00+00:00,0.8503360152244568,0.8544880151748657,0.8143870234489441,0.8227519989013672,344451,0.0,0.0
2025-01-07 00:00:00+00:00,0.822746992111206,0.8246099948883057,0.7473300099372864,0.7538279891014099,339410,0.0,0.0
2025-01-08 00:00:00+00:00,0.7538279891014099,0.7614449858665466,0.6946330070495605,0.7235440015792847,238788,0.0,0.0
2025-01-09 00:00:00+00:00,0.7235440015792847,0.7315539717674255,0.6797459721565247,0.701233983039856,178638,0.0,0.0
2025-01-10 00:00:00+00:00,0.701233983039856,0.7308499813079834,0.6830549836158752,0.7089449763298035,216849,0.0,0.0
2025-01-11 00:00:00+00:00,0.7088840007781982,0.7097179889678955,0.6850469708442688,0.7005500197410583,216923,0.0,0.0
2025-01-12 00:00:00+00:00,0.7005500197410583,0.7049890160560608,0.6649609804153442,0.6781529784202576,260217,0.0,0.0
2025-01-13 00:00:00+00:00,0.6781529784202576,0.687313973903656,0.6542350053787231,0.6843330264091492,241502,0.0,0.0
2025-01-14 00:00:00+00:00,0.6843330264091492,0.6929410099983215,0.6531050205230713,0.6663579940795898,277432,0.0,0.0
2025-01-15 00:00:00+00:00,0.6661540269851685,0.6838939785957336,0.6344050168991089,0.6826249957084656,237276,0.0,0.0
2025-01-16 00:00:00+00:00,0.682623028755188,0.6830130219459534,0.5950160026550293,0.6138889789581299,369969,0.0,0.0
2025-01-17 00:00:00+00:00,0.6138889789581299,0.6218219995498657,0.5887100100517273,0.6099990010261536,314444,0.0,0.0
2025-01-18 00:00:00+00:00,0.6099990010261536,0.6120499968528748,0.46952399611473083,0.49231699109077454,336020,0.0,0.0
2025-01-19 00:00:00+00:00,0.49231699109077454,0.5015559792518616,0.37261900305747986,0.37261900305747986,258012,0.0,0.0
2025-01-20 00:00:00+00:00,0.37261900305747986,0.7051100134849548,0.32267698645591736,0.46429499983787537,460088,0.0,0.0
2025-01-21 00:00:00+00:00,0.46429499983787537,0.6352459788322449,0.39709699153900146,0.523930013179779,414001,0.0,0.0
2025-01-22 00:00:00+00:00,0.523930013179779,0.5318940281867981,0.4783779978752136,0.5016220211982727,303510,0.0,0.0
2025-01-23 00:00:00+00:00,0.5016220211982727,0.5035529732704163,0.438044011592865,0.47038400173187256,211488,0.0,0.0
2025-01-24 00:00:00+00:00,0.47038498520851135,0.4781999886035919,0.44303199648857117,0.4445819854736328,189518,0.0,0.0
2025-01-25 00:00:00+00:00,0.4445819854736328,0.4553239941596985,0.40905100107192993,0.41604098677635193,189553,0.0,0.0
2025-01-26 00:00:00+00:00,0.4160510003566742,0.655010998249054,0.39669400453567505,0.5109230279922485,409890,0.0,0.0
2025-01-27 00:00:00+00:00,0.5109230279922485,0.6456080079078674,0.47036001086235046,0.597769021987915,494303,0.0,0.0
2025-01-28 00:00:00+00:00,0.5977939963340759,0.7748370170593262,0.5486389994621277,0.5903649926185608,418723,0.0,0.0
2025-01-29 00:00:00+00:00,0.5899479985237122,0.6296610236167908,0.5217959880828857,0.5725060105323792,292043,0.0,0.0
2025-01-30 00:00:00+00:00,0.5725359916687012,0.5770660042762756,0.5312250256538391,0.5341839790344238,202189,0.0,0.0
