TIMESTAMP,ZSC_OPEN_PRICE_USD,ZSC_HIGH_PRICE_USD,ZSC_LOW_PRICE_USD,ZSC_CLOSE_PRICE_USD,ZSC_VOLUME_USD,ZSC_DIVIDENDS_USD,ZSC_STOCK_SPLITS_USD
2021-02-05 00:00:00+00:00,0.00018400000408291817,0.00022499999613501132,0.00018099999579135329,0.0001829999964684248,370,0.0,0.0
2021-02-06 00:00:00+00:00,0.0001829999964684248,0.0002579999854788184,0.00018099999579135329,0.0002479999966453761,413,0.0,0.0
2021-02-07 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.0001900000061141327,0.00020399999630171806,1923,0.0,0.0
2021-02-08 00:00:00+00:00,0.00020399999630171806,0.00024199999461416155,0.00019700000120792538,0.0002390000008745119,1777,0.0,0.0
2021-02-09 00:00:00+00:00,0.0002390000008745119,0.00024500000290572643,0.00021300000662449747,0.00024500000290572643,1965,0.0,0.0
2021-02-10 00:00:00+00:00,0.00024500000290572643,0.0002749999985098839,0.0002229999954579398,0.0002589999930933118,5416,0.0,0.0
2021-02-11 00:00:00+00:00,0.0002589999930933118,0.00029299999005161226,0.0002570000069681555,0.0002809999859891832,4106,0.0,0.0
2021-02-12 00:00:00+00:00,0.0002809999859891832,0.000846999988425523,0.0002789999998640269,0.0005729999975301325,27806,0.0,0.0
2021-02-13 00:00:00+00:00,0.0005729999975301325,0.0006099999882280827,0.0005109999910928309,0.000598000013269484,11072,0.0,0.0
2021-02-14 00:00:00+00:00,0.0005990000208839774,0.000742000003810972,0.0005130000063218176,0.0005639999872073531,21870,0.0,0.0
2021-02-15 00:00:00+00:00,0.0005639999872073531,0.0005639999872073531,0.00046099998871795833,0.000514000013936311,6290,0.0,0.0
2021-02-16 00:00:00+00:00,0.000514000013936311,0.000522000016644597,0.000450999999884516,0.0004959999932907522,3994,0.0,0.0
2021-02-17 00:00:00+00:00,0.0004959999932907522,0.0006079999729990959,0.0004299999854993075,0.0004720000142697245,5901,0.0,0.0
2021-02-18 00:00:00+00:00,0.0004720000142697245,0.0006339999963529408,0.00046800001291558146,0.0006339999963529408,3083,0.0,0.0
2021-02-19 00:00:00+00:00,0.0006339999963529408,0.0006810000049881637,0.0004799999878741801,0.0004949999856762588,4936,0.0,0.0
2021-02-20 00:00:00+00:00,0.0004949999856762588,0.0006169999833218753,0.0004600000102072954,0.0004910000134259462,2305,0.0,0.0
2021-02-21 00:00:00+00:00,0.0004910000134259462,0.0005670000100508332,0.00046800001291558146,0.0004689999914262444,1864,0.0,0.0
2021-02-22 00:00:00+00:00,0.0004689999914262444,0.0005130000063218176,0.00039400000241585076,0.00041000000783242285,7371,0.0,0.0
2021-02-23 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.0003060000017285347,0.0003640000068116933,3215,0.0,0.0
2021-02-24 00:00:00+00:00,0.0003640000068116933,0.00039599998854100704,0.00034699999378062785,0.00037799999699927866,431,0.0,0.0
2021-02-25 00:00:00+00:00,0.00037799999699927866,0.0003800000122282654,0.0003110000106971711,0.00036199999158270657,1276,0.0,0.0
2021-02-26 00:00:00+00:00,0.00036199999158270657,0.0003819999983534217,0.0003349999897181988,0.0003429999924264848,760,0.0,0.0
2021-02-27 00:00:00+00:00,0.0003429999924264848,0.00044100001105107367,0.0003319999959785491,0.00041599999531172216,3237,0.0,0.0
2021-02-28 00:00:00+00:00,0.00041599999531172216,0.0004250000056345016,0.0003769999893847853,0.0004030000127386302,2461,0.0,0.0
2021-03-01 00:00:00+00:00,0.0004030000127386302,0.00041199999395757914,0.00033099998836405575,0.0003650000144261867,392,0.0,0.0
2021-03-02 00:00:00+00:00,0.0003650000144261867,0.000371000001905486,0.0003169999981764704,0.00036800000816583633,408,0.0,0.0
2021-03-03 00:00:00+00:00,0.00036800000816583633,0.00037299998803064227,0.00033999999868683517,0.00036199999158270657,1228,0.0,0.0
2021-03-04 00:00:00+00:00,0.00036199999158270657,0.000371000001905486,0.0003150000120513141,0.0003530000103637576,1598,0.0,0.0
2021-03-05 00:00:00+00:00,0.0003530000103637576,0.0004180000105407089,0.00032699998700991273,0.0003279999946244061,50,0.0,0.0
2021-03-06 00:00:00+00:00,0.0003279999946244061,0.00038899999344721437,0.00032699998700991273,0.000375000003259629,2652,0.0,0.0
2021-03-07 00:00:00+00:00,0.000375000003259629,0.0003760000108741224,0.00032500000088475645,0.00033599999733269215,1102,0.0,0.0
2021-03-08 00:00:00+00:00,0.0003349999897181988,0.0003600000054575503,0.0003330000035930425,0.00034699999378062785,703,0.0,0.0
2021-03-09 00:00:00+00:00,0.00034699999378062785,0.0004149999876972288,0.0003389999910723418,0.0004149999876972288,1899,0.0,0.0
2021-03-10 00:00:00+00:00,0.0004149999876972288,0.00045399999362416565,0.00038899999344721437,0.0004239999980200082,2884,0.0,0.0
2021-03-11 00:00:00+00:00,0.0004239999980200082,0.0004250000056345016,0.00035600000410340726,0.000391999987186864,4501,0.0,0.0
2021-03-12 00:00:00+00:00,0.000391999987186864,0.00042299999040551484,0.00035799999022856355,0.00039400000241585076,1941,0.0,0.0
2021-03-13 00:00:00+00:00,0.00039400000241585076,0.00043899999582208693,0.0003650000144261867,0.0004239999980200082,3433,0.0,0.0
2021-03-14 00:00:00+00:00,0.0004239999980200082,0.0005159999709576368,0.0004220000118948519,0.000455000001238659,8506,0.0,0.0
2021-03-15 00:00:00+00:00,0.000455000001238659,0.0005460000247694552,0.00039900001138448715,0.0005409999866969883,10856,0.0,0.0
2021-03-16 00:00:00+00:00,0.0005409999866969883,0.0005409999866969883,0.00045900000259280205,0.0004839999892283231,2338,0.0,0.0
2021-03-17 00:00:00+00:00,0.0004839999892283231,0.0005660000024363399,0.0004710000066552311,0.0005510000046342611,8346,0.0,0.0
2021-03-18 00:00:00+00:00,0.0005510000046342611,0.0006290000164881349,0.00046499999007210135,0.0006270000012591481,842,0.0,0.0
2021-03-19 00:00:00+00:00,0.0006259999936446548,0.0006270000012591481,0.0004729999927803874,0.0005169999785721302,1452,0.0,0.0
2021-03-20 00:00:00+00:00,0.0005169999785721302,0.0006360000115819275,0.0005130000063218176,0.0006259999936446548,7308,0.0,0.0
2021-03-21 00:00:00+00:00,0.0006259999936446548,0.0007779999868944287,0.0005699999746866524,0.0006849999772384763,3070,0.0,0.0
2021-03-22 00:00:00+00:00,0.0006849999772384763,0.000691999972332269,0.0006140000186860561,0.0006699999794363976,1521,0.0,0.0
2021-03-23 00:00:00+00:00,0.0006699999794363976,0.0006730000022798777,0.00040099999750964344,0.0005460000247694552,2032,0.0,0.0
2021-03-24 00:00:00+00:00,0.0005460000247694552,0.0007220000261440873,0.000493000028654933,0.0006670000148005784,3723,0.0,0.0
2021-03-25 00:00:00+00:00,0.0006670000148005784,0.0006699999794363976,0.0005460000247694552,0.0005849999724887311,723,0.0,0.0
2021-03-26 00:00:00+00:00,0.0005849999724887311,0.0006699999794363976,0.0005050000036135316,0.0005080000264570117,1044,0.0,0.0
2021-03-27 00:00:00+00:00,0.0005080000264570117,0.0005130000063218176,0.0005009999731555581,0.0005009999731555581,612,0.0,0.0
2021-03-28 00:00:00+00:00,0.0005009999731555581,0.0005070000188425183,0.000493000028654933,0.0005009999731555581,207,0.0,0.0
2021-03-29 00:00:00+00:00,0.0005009999731555581,0.0006130000110715628,0.0005000000237487257,0.000577000027988106,1693,0.0,0.0
2021-03-30 00:00:00+00:00,0.000577000027988106,0.0006380000268109143,0.0005259999888949096,0.0005949999904260039,2678,0.0,0.0
2021-03-31 00:00:00+00:00,0.0005949999904260039,0.0007169999880716205,0.0005210000090301037,0.0005360000068321824,8545,0.0,0.0
2021-04-01 00:00:00+00:00,0.0005360000068321824,0.0006070000235922635,0.0005360000068321824,0.0005680000176653266,3284,0.0,0.0
2021-04-02 00:00:00+00:00,0.0005680000176653266,0.0006179999909363687,0.0005419999943114817,0.0006140000186860561,1701,0.0,0.0
2021-04-03 00:00:00+00:00,0.0006140000186860561,0.0006150000263005495,0.0005579999997280538,0.0005579999997280538,982,0.0,0.0
2021-04-04 00:00:00+00:00,0.0005579999997280538,0.0005810000002384186,0.0005290000117383897,0.0005510000046342611,801,0.0,0.0
2021-04-05 00:00:00+00:00,0.0005510000046342611,0.0005750000127591193,0.0005230000242590904,0.0005409999866969883,6528,0.0,0.0
2021-04-06 00:00:00+00:00,0.0005409999866969883,0.0010229999898001552,0.0005380000220611691,0.0009590000263415277,48321,0.0,0.0
2021-04-07 00:00:00+00:00,0.0009590000263415277,0.0009689999860711396,0.0006500000017695129,0.000691999972332269,15609,0.0,0.0
2021-04-08 00:00:00+00:00,0.000691999972332269,0.0010049999691545963,0.0006549999816343188,0.0009420000133104622,22343,0.0,0.0
2021-04-09 00:00:00+00:00,0.0009420000133104622,0.0009420000133104622,0.000813000020571053,0.0009250000002793968,12762,0.0,0.0
2021-04-10 00:00:00+00:00,0.0009250000002793968,0.0009490000084042549,0.0008730000117793679,0.0009350000182166696,4792,0.0,0.0
2021-04-11 00:00:00+00:00,0.0009350000182166696,0.001053999993018806,0.000830999983008951,0.001041000010445714,12721,0.0,0.0
2021-04-12 00:00:00+00:00,0.001041000010445714,0.0010649999603629112,0.0008769999840296805,0.000893999997060746,7945,0.0,0.0
2021-04-13 00:00:00+00:00,0.000893999997060746,0.0009629999985918403,0.0008849999867379665,0.0009159999899566174,5233,0.0,0.0
2021-04-14 00:00:00+00:00,0.000914999982342124,0.0009420000133104622,0.0008549999911338091,0.000859999970998615,6692,0.0,0.0
2021-04-15 00:00:00+00:00,0.000859999970998615,0.0009309999877586961,0.0008319999906234443,0.000914999982342124,5132,0.0,0.0
2021-04-16 00:00:00+00:00,0.000914999982342124,0.0009619999909773469,0.0008909999742172658,0.00092299998505041,8139,0.0,0.0
2021-04-17 00:00:00+00:00,0.00092299998505041,0.0010460000485181808,0.0008800000068731606,0.0009679999784566462,16072,0.0,0.0
2021-04-18 00:00:00+00:00,0.0009679999784566462,0.0012420000275596976,0.0008750000270083547,0.0010110000148415565,11654,0.0,0.0
2021-04-19 00:00:00+00:00,0.0010110000148415565,0.00101200002245605,0.0007169999880716205,0.000737000023946166,24789,0.0,0.0
2021-04-20 00:00:00+00:00,0.000737000023946166,0.0007409999961964786,0.00046499999007210135,0.0006179999909363687,11243,0.0,0.0
2021-04-21 00:00:00+00:00,0.0006179999909363687,0.0006280000088736415,0.0004440000047907233,0.000446999998530373,16486,0.0,0.0
2021-04-22 00:00:00+00:00,0.000446999998530373,0.0005019999807700515,0.0004299999854993075,0.00043399998685345054,10336,0.0,0.0
2021-04-23 00:00:00+00:00,0.00043399998685345054,0.00046400001156143844,0.000311999989207834,0.0004459999909158796,7983,0.0,0.0
2021-04-24 00:00:00+00:00,0.0004459999909158796,0.00046499999007210135,0.0003499999875202775,0.00044299999717622995,5027,0.0,0.0
2021-04-25 00:00:00+00:00,0.00044299999717622995,0.0004659999976865947,0.0004290000069886446,0.0004579999949783087,918,0.0,0.0
2021-04-26 00:00:00+00:00,0.0004579999949783087,0.0004780000017490238,0.0004309999931138009,0.00043899999582208693,861,0.0,0.0
2021-04-27 00:00:00+00:00,0.00043899999582208693,0.0005300000193528831,0.00043799998820759356,0.0004839999892283231,3081,0.0,0.0
2021-04-28 00:00:00+00:00,0.0004839999892283231,0.0006419999990612268,0.0004839999892283231,0.0005489999894052744,6074,0.0,0.0
2021-04-29 00:00:00+00:00,0.0005489999894052744,0.0006200000061653554,0.0005280000041238964,0.0005680000176653266,3542,0.0,0.0
2021-04-30 00:00:00+00:00,0.0005680000176653266,0.0005920000257901847,0.0004959999932907522,0.0004959999932907522,2758,0.0,0.0
2021-05-01 00:00:00+00:00,0.0004959999932907522,0.0005280000041238964,0.00044299999717622995,0.000526999996509403,4530,0.0,0.0
2021-05-02 00:00:00+00:00,0.000526999996509403,0.000577000027988106,0.0004980000085197389,0.0005380000220611691,5584,0.0,0.0
2021-05-03 00:00:00+00:00,0.0005380000220611691,0.0007210000185295939,0.0005300000193528831,0.0006750000175088644,5260,0.0,0.0
2021-05-04 00:00:00+00:00,0.0006760000251233578,0.0006830000202171504,0.0004939999780617654,0.0005879999953322113,14482,0.0,0.0
2021-05-05 00:00:00+00:00,0.0005890000029467046,0.0006680000224150717,0.0005089999758638442,0.0006680000224150717,6211,0.0,0.0
2021-05-06 00:00:00+00:00,0.0006680000224150717,0.0007120000082068145,0.000577000027988106,0.0006399999838322401,14252,0.0,0.0
2021-05-07 00:00:00+00:00,0.0006399999838322401,0.000707999977748841,0.0006380000268109143,0.0006730000022798777,4396,0.0,0.0
2021-05-08 00:00:00+00:00,0.0006730000022798777,0.0007040000054985285,0.0005089999758638442,0.0006389999762177467,21839,0.0,0.0
2021-05-09 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.0005130000063218176,0.0005840000230818987,5451,0.0,0.0
2021-05-10 00:00:00+00:00,0.0005840000230818987,0.0006580000044777989,0.000455000001238659,0.0005319999763742089,16892,0.0,0.0
2021-05-11 00:00:00+00:00,0.0005319999763742089,0.0005339999916031957,0.00041599999531172216,0.0004579999949783087,5100,0.0,0.0
2021-05-12 00:00:00+00:00,0.0004579999949783087,0.0005029999883845448,0.0004239999980200082,0.0004720000142697245,5215,0.0,0.0
2021-05-13 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.00040600000647827983,0.0004309999931138009,2365,0.0,0.0
2021-05-14 00:00:00+00:00,0.0004309999931138009,0.0005070000188425183,0.0004180000105407089,0.0005000000237487257,3869,0.0,0.0
2021-05-15 00:00:00+00:00,0.0005000000237487257,0.000534999999217689,0.00044299999717622995,0.00044999999227002263,3606,0.0,0.0
2021-05-16 00:00:00+00:00,0.00044999999227002263,0.0005699999746866524,0.00044100001105107367,0.00048099999548867345,3729,0.0,0.0
2021-05-17 00:00:00+00:00,0.00048099999548867345,0.0004949999856762588,0.0004220000118948519,0.0004290000069886446,846,0.0,0.0
2021-05-18 00:00:00+00:00,0.0004290000069886446,0.00044999999227002263,0.00039999998989515007,0.0004330000083427876,1750,0.0,0.0
2021-05-19 00:00:00+00:00,0.0004330000083427876,0.00043399998685345054,0.00021399999968707561,0.00028300000121816993,4214,0.0,0.0
2021-05-20 00:00:00+00:00,0.00028300000121816993,0.0003229999856557697,0.00022499999613501132,0.0003209999995306134,1798,0.0,0.0
2021-05-21 00:00:00+00:00,0.0003209999995306134,0.00034500000765547156,0.0002969999914057553,0.0003229999856557697,3756,0.0,0.0
2021-05-22 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0002589999930933118,0.00028700000257231295,626,0.0,0.0
2021-05-23 00:00:00+00:00,0.00028700000257231295,0.00029200001154094934,0.00022499999613501132,0.00022899999748915434,771,0.0,0.0
2021-05-24 00:00:00+00:00,0.00022899999748915434,0.00029600001289509237,0.0002229999954579398,0.00027099999715574086,1037,0.0,0.0
2021-05-25 00:00:00+00:00,0.00027099999715574086,0.0002969999914057553,0.00025599999935366213,0.0002579999854788184,212,0.0,0.0
2021-05-26 00:00:00+00:00,0.0002579999854788184,0.00031999999191612005,0.00025599999935366213,0.00027600000612437725,1469,0.0,0.0
2021-05-27 00:00:00+00:00,0.00027600000612437725,0.00032699998700991273,0.00025400001322850585,0.00031400000443682075,1162,0.0,0.0
2021-05-28 00:00:00+00:00,0.00031400000443682075,0.0003480000013951212,0.0002730000123847276,0.00027600000612437725,4738,0.0,0.0
2021-05-29 00:00:00+00:00,0.00027600000612437725,0.000522000016644597,0.0002209999947808683,0.00024300000222865492,28419,0.0,0.0
2021-05-30 00:00:00+00:00,0.00024300000222865492,0.000307999987853691,0.00022600000374950469,0.0002680000034160912,1306,0.0,0.0
2021-05-31 00:00:00+00:00,0.0002680000034160912,0.00032500000088475645,0.00021300000662449747,0.0002479999966453761,2716,0.0,0.0
2021-06-01 00:00:00+00:00,0.0002479999966453761,0.00028199999360367656,0.0002479999966453761,0.0002800000074785203,1229,0.0,0.0
2021-06-02 00:00:00+00:00,0.0002800000074785203,0.000291000003926456,0.0002500000118743628,0.0002680000034160912,611,0.0,0.0
2021-06-03 00:00:00+00:00,0.0002680000034160912,0.0002840000088326633,0.0002469999890308827,0.0002629999944474548,514,0.0,0.0
2021-06-04 00:00:00+00:00,0.0002629999944474548,0.000307999987853691,0.00023200000578071922,0.00029600001289509237,2094,0.0,0.0
2021-06-05 00:00:00+00:00,0.00029600001289509237,0.000299000006634742,0.00024300000222865492,0.0002460000105202198,2784,0.0,0.0
2021-06-06 00:00:00+00:00,0.0002460000105202198,0.0002699999895412475,0.00024500000290572643,0.00026699999580159783,180,0.0,0.0
2021-06-07 00:00:00+00:00,0.00026699999580159783,0.00027600000612437725,0.00025099999038502574,0.00025599999935366213,266,0.0,0.0
2021-06-08 00:00:00+00:00,0.00025599999935366213,0.0002570000069681555,0.00023299999884329736,0.00023299999884329736,23,0.0,0.0
2021-06-09 00:00:00+00:00,0.00023299999884329736,0.00026500000967644155,0.00022899999748915434,0.00023600000713486224,376,0.0,0.0
2021-06-10 00:00:00+00:00,0.00023600000713486224,0.0002880000101868063,0.00023499999952036887,0.00028700000257231295,897,0.0,0.0
2021-06-11 00:00:00+00:00,0.00028700000257231295,0.000291000003926456,0.0002209999947808683,0.00022200000239536166,5,0.0,0.0
2021-06-12 00:00:00+00:00,0.0002229999954579398,0.00027200000477023423,0.00020799999765586108,0.00024300000222865492,1413,0.0,0.0
2021-06-13 00:00:00+00:00,0.00024300000222865492,0.00027099999715574086,0.00023499999952036887,0.00023600000713486224,244,0.0,0.0
2021-06-14 00:00:00+00:00,0.00023600000713486224,0.00027799999224953353,0.00023499999952036887,0.0002770000137388706,276,0.0,0.0
2021-06-15 00:00:00+00:00,0.00023299999884329736,0.0002390000008745119,0.0002010000025620684,0.00023600000713486224,61,0.0,0.0
2021-06-16 00:00:00+00:00,0.0002010000025620684,0.0002789999998640269,0.00019999999494757503,0.0002789999998640269,149,0.0,0.0
2021-06-17 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.00022899999748915434,0.00022899999748915434,268,0.0,0.0
2021-06-18 00:00:00+00:00,0.00022899999748915434,0.00025099999038502574,0.00022699999681208283,0.0002280000044265762,168,0.0,0.0
2021-06-19 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.0002099999983329326,0.0002099999983329326,128,0.0,0.0
2021-06-20 00:00:00+00:00,0.0002099999983329326,0.00022600000374950469,0.00020399999630171806,0.00022600000374950469,461,0.0,0.0
2021-06-21 00:00:00+00:00,0.00022600000374950469,0.00024300000222865492,0.0002010000025620684,0.0002010000025620684,744,0.0,0.0
2021-06-22 00:00:00+00:00,0.0002010000025620684,0.001348000019788742,8.900000102585182e-05,0.0012829999905079603,26486,0.0,0.0
2021-06-23 00:00:00+00:00,0.0012839999981224537,0.0015559999737888575,3.7000001611886546e-05,0.00023999999393709004,444,0.0,0.0
2021-06-24 00:00:00+00:00,0.0007570000016130507,0.0007619999814778566,0.00042100000428035855,0.0006769999745301902,3553,0.0,0.0
2021-06-25 00:00:00+00:00,0.0006760000251233578,0.0007019999902695417,0.00016199999663513154,0.00018699999782256782,986,0.0,0.0
2021-06-26 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.0001610000035725534,0.0001900000061141327,222,0.0,0.0
2021-06-27 00:00:00+00:00,0.0001900000061141327,0.0002119999990100041,0.0001900000061141327,0.00020500000391621143,30,0.0,0.0
2021-06-28 00:00:00+00:00,0.00020500000391621143,0.00021600000036414713,0.00018099999579135329,0.00020599999697878957,1116,0.0,0.0
2021-06-29 00:00:00+00:00,0.00020599999697878957,0.00022400000307243317,0.00020300000323913991,0.0002229999954579398,268,0.0,0.0
2021-06-30 00:00:00+00:00,0.0002229999954579398,0.00022699999681208283,0.00021800000104121864,0.00021800000104121864,52,0.0,0.0
2021-07-01 00:00:00+00:00,0.00021600000036414713,0.00022699999681208283,0.00021499999274965376,0.00022400000307243317,59,0.0,0.0
2021-07-02 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00019099999917671084,0.00020900000527035445,254,0.0,0.0
2021-07-03 00:00:00+00:00,0.00020900000527035445,0.00022499999613501132,0.00018699999782256782,0.00020799999765586108,8,0.0,0.0
2021-07-04 00:00:00+00:00,0.00020799999765586108,0.00022000000171829015,0.00019799999427050352,0.00019799999427050352,306,0.0,0.0
2021-07-05 00:00:00+00:00,0.00019799999427050352,0.0003969999961555004,0.00019799999427050352,0.0003459999861661345,39,0.0,0.0
2021-07-06 00:00:00+00:00,0.00034500000765547156,0.000391999987186864,0.00019200000679120421,0.00019200000679120421,227,0.0,0.0
2021-07-07 00:00:00+00:00,0.00019200000679120421,0.00022699999681208283,0.00018699999782256782,0.0001880000054370612,12,0.0,0.0
2021-07-08 00:00:00+00:00,0.0001880000054370612,0.000195999993593432,0.0001880000054370612,0.00019200000679120421,5,0.0,0.0
2021-07-09 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.00018400000408291817,0.0001939999929163605,21,0.0,0.0
2021-07-10 00:00:00+00:00,0.0001939999929163605,0.00023600000713486224,0.00019099999917671084,0.00021899999410379678,81,0.0,0.0
2021-07-11 00:00:00+00:00,0.00021899999410379678,0.00022699999681208283,0.00021899999410379678,0.00022499999613501132,86,0.0,0.0
2021-07-12 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00015900000289548188,0.00018699999782256782,227,0.0,0.0
2021-07-13 00:00:00+00:00,0.00018699999782256782,0.00021899999410379678,0.00018699999782256782,0.00020199999562464654,101,0.0,0.0
2021-07-14 00:00:00+00:00,0.00020199999562464654,0.00023099999816622585,0.0001720000000204891,0.0001720000000204891,320,0.0,0.0
2021-07-15 00:00:00+00:00,0.0001720000000204891,0.0001900000061141327,0.00016199999663513154,0.0001900000061141327,192,0.0,0.0
2021-07-16 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00016199999663513154,0.00018899999849963933,315,0.0,0.0
2021-07-17 00:00:00+00:00,0.00018899999849963933,0.00022000000171829015,0.0001610000035725534,0.00021699999342672527,17,0.0,0.0
2021-07-18 00:00:00+00:00,0.00021699999342672527,0.00022000000171829015,0.00016199999663513154,0.00016199999663513154,226,0.0,0.0
2021-07-19 00:00:00+00:00,0.00016199999663513154,0.00022400000307243317,0.0001610000035725534,0.00022400000307243317,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.0001539999939268455,0.00015500000154133886,63,0.0,0.0
2021-07-21 00:00:00+00:00,0.00015500000154133886,0.00016599999798927456,0.00015500000154133886,0.00016399999731220305,123,0.0,0.0
2021-07-22 00:00:00+00:00,0.00016399999731220305,0.00018200000340584666,0.00016399999731220305,0.00016500000492669642,21,0.0,0.0
2021-07-23 00:00:00+00:00,0.00016500000492669642,0.0001720000000204891,0.00016500000492669642,0.00016999999934341758,56,0.0,0.0
2021-07-24 00:00:00+00:00,0.00016999999934341758,0.0002209999947808683,0.00016900000628083944,0.00020700000459328294,428,0.0,0.0
2021-07-25 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00017100000695791095,0.00017100000695791095,93,0.0,0.0
2021-07-26 00:00:00+00:00,0.00017100000695791095,0.00019999999494757503,0.00014200000441633165,0.00014200000441633165,220,0.0,0.0
2021-07-27 00:00:00+00:00,0.00014200000441633165,0.00019099999917671084,0.00013499999477062374,0.00019099999917671084,524,0.0,0.0
2021-07-28 00:00:00+00:00,0.00019099999917671084,0.00020300000323913991,0.00017800000205170363,0.00017899999511428177,80,0.0,0.0
2021-07-29 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.00016700000560376793,0.00017600000137463212,6,0.0,0.0
2021-07-30 00:00:00+00:00,0.00017600000137463212,0.00020599999697878957,0.00017600000137463212,0.00020500000391621143,1003,0.0,0.0
2021-07-31 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00018600000475998968,0.00019999999494757503,671,0.0,0.0
2021-08-01 00:00:00+00:00,0.00019999999494757503,0.0002229999954579398,0.00019999999494757503,0.00020500000391621143,255,0.0,0.0
2021-08-02 00:00:00+00:00,0.00020500000391621143,0.00022600000374950469,0.00018699999782256782,0.0001990000018849969,1189,0.0,0.0
2021-08-03 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00018600000475998968,0.00019500000053085387,1722,0.0,0.0
2021-08-04 00:00:00+00:00,0.00019500000053085387,0.00021800000104121864,0.00018000000272877514,0.00019799999427050352,475,0.0,0.0
2021-08-05 00:00:00+00:00,0.00019799999427050352,0.00023600000713486224,0.00019299999985378236,0.00023600000713486224,187,0.0,0.0
2021-08-06 00:00:00+00:00,0.00023600000713486224,0.0002469999890308827,0.00020399999630171806,0.00023799999326001853,599,0.0,0.0
2021-08-07 00:00:00+00:00,0.00023799999326001853,0.00026599998818710446,0.00020700000459328294,0.00022499999613501132,612,0.0,0.0
2021-08-08 00:00:00+00:00,0.00022499999613501132,0.00025599999935366213,0.00021600000036414713,0.0002209999947808683,126,0.0,0.0
2021-08-09 00:00:00+00:00,0.0002209999947808683,0.00025400001322850585,0.00021699999342672527,0.00024199999461416155,197,0.0,0.0
2021-08-10 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00021100000594742596,0.00023600000713486224,139,0.0,0.0
2021-08-11 00:00:00+00:00,0.00023700000019744039,0.00024199999461416155,0.00023099999816622585,0.00023099999816622585,59,0.0,0.0
2021-08-12 00:00:00+00:00,0.00023099999816622585,0.00023600000713486224,0.00019200000679120421,0.00021300000662449747,516,0.0,0.0
2021-08-13 00:00:00+00:00,0.00021300000662449747,0.00023099999816622585,0.00019200000679120421,0.00022200000239536166,2117,0.0,0.0
2021-08-14 00:00:00+00:00,0.00022200000239536166,0.00023999999393709004,0.00020599999697878957,0.00023400000645779073,221,0.0,0.0
2021-08-15 00:00:00+00:00,0.00023400000645779073,0.00035600000410340726,0.00022000000171829015,0.0002730000123847276,7322,0.0,0.0
2021-08-16 00:00:00+00:00,0.0002730000123847276,0.00028300000121816993,0.00021300000662449747,0.00021499999274965376,848,0.0,0.0
2021-08-17 00:00:00+00:00,0.00021499999274965376,0.00033400001120753586,0.00021499999274965376,0.00024399999529123306,891,0.0,0.0
2021-08-18 00:00:00+00:00,0.00024399999529123306,0.00038899999344721437,0.00024399999529123306,0.00028199999360367656,1687,0.0,0.0
2021-08-19 00:00:00+00:00,0.00028199999360367656,0.00028700000257231295,0.0002519999979995191,0.00027099999715574086,220,0.0,0.0
2021-08-20 00:00:00+00:00,0.00027099999715574086,0.0003220000071451068,0.0002699999895412475,0.0002699999895412475,23,0.0,0.0
2021-08-21 00:00:00+00:00,0.0002699999895412475,0.00041199999395757914,0.0001939999929163605,0.00028700000257231295,3342,0.0,0.0
2021-08-22 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.0002500000118743628,0.00026199998683296144,254,0.0,0.0
2021-08-23 00:00:00+00:00,0.00026199998683296144,0.0005830000154674053,0.0002119999990100041,0.0002570000069681555,11432,0.0,0.0
2021-08-24 00:00:00+00:00,0.0002570000069681555,0.0003530000103637576,0.0002500000118743628,0.00027799999224953353,1511,0.0,0.0
2021-08-25 00:00:00+00:00,0.00027799999224953353,0.00029299999005161226,0.0002629999944474548,0.0002629999944474548,140,0.0,0.0
2021-08-26 00:00:00+00:00,0.0002629999944474548,0.00027799999224953353,0.00025499999173916876,0.00027799999224953353,406,0.0,0.0
2021-08-27 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.0002469999890308827,0.0002469999890308827,94,0.0,0.0
2021-08-28 00:00:00+00:00,0.0002469999890308827,0.00029399999766610563,0.0002469999890308827,0.00027200000477023423,967,0.0,0.0
2021-08-29 00:00:00+00:00,0.00027200000477023423,0.0005699999746866524,0.0002610000083222985,0.000311999989207834,15885,0.0,0.0
