TIMESTAMP,YU_OPEN_PRICE_USD,YU_HIGH_PRICE_USD,YU_LOW_PRICE_USD,YU_CLOSE_PRICE_USD,YU_VOLUME_USD,YU_DIVIDENDS_USD,YU_STOCK_SPLITS_USD
2023-12-28 00:00:00+00:00,1.9444160461425781,2.0721631050109863,1.9444160461425781,2.054785966873169,2994,0.0,0.0
2023-12-29 00:00:00+00:00,2.054785966873169,2.0548110008239746,1.9107199907302856,1.9182770252227783,1471,0.0,0.0
2023-12-30 00:00:00+00:00,1.9182770252227783,1.949012041091919,1.9182770252227783,1.9216970205307007,2094,0.0,0.0
2023-12-31 00:00:00+00:00,1.9216970205307007,1.9656989574432373,1.869773030281067,1.8720779418945312,2368,0.0,0.0
2024-01-01 00:00:00+00:00,1.8720779418945312,1.876904010772705,1.841478943824768,1.8473550081253052,1170,0.0,0.0
2024-01-02 00:00:00+00:00,1.8473550081253052,1.886765956878662,1.8133829832077026,1.8246270418167114,1455,0.0,0.0
2024-01-03 00:00:00+00:00,1.8246270418167114,1.9177130460739136,1.7720179557800293,1.8295669555664062,3187,0.0,0.0
2024-01-04 00:00:00+00:00,1.8295669555664062,1.8296020030975342,1.7717969417572021,1.7828969955444336,9389,0.0,0.0
2024-01-05 00:00:00+00:00,1.7828969955444336,1.8190499544143677,1.6847130060195923,1.701498031616211,10851,0.0,0.0
2024-01-06 00:00:00+00:00,1.701498031616211,1.701498031616211,1.6307079792022705,1.6572250127792358,5229,0.0,0.0
2024-01-07 00:00:00+00:00,1.6572250127792358,1.6595720052719116,1.631862998008728,1.6410390138626099,447,0.0,0.0
2024-01-08 00:00:00+00:00,1.6410390138626099,1.6410390138626099,1.5566940307617188,1.6094739437103271,2888,0.0,0.0
2024-01-09 00:00:00+00:00,1.6094739437103271,1.6094739437103271,1.5525850057601929,1.5525850057601929,3154,0.0,0.0
2024-01-10 00:00:00+00:00,1.5525850057601929,1.5615450143814087,1.4968229532241821,1.5513540506362915,2992,0.0,0.0
2024-01-11 00:00:00+00:00,1.5513540506362915,1.5812139511108398,1.5289620161056519,1.5294840335845947,2354,0.0,0.0
2024-01-12 00:00:00+00:00,1.5294840335845947,1.5803829431533813,1.5294840335845947,1.5376449823379517,4361,0.0,0.0
2024-01-13 00:00:00+00:00,1.5376449823379517,1.5376449823379517,1.5066100358963013,1.533478021621704,1696,0.0,0.0
2024-01-14 00:00:00+00:00,1.533478021621704,1.5470880270004272,1.530195951461792,1.530195951461792,1752,0.0,0.0
2024-01-15 00:00:00+00:00,1.530195951461792,1.6147079467773438,1.530195951461792,1.5874569416046143,3065,0.0,0.0
2024-01-16 00:00:00+00:00,1.5874569416046143,1.6175249814987183,1.5849330425262451,1.5966589450836182,4795,0.0,0.0
2024-01-17 00:00:00+00:00,1.5966589450836182,1.6089520454406738,1.5496770143508911,1.549739956855774,4188,0.0,0.0
2024-01-18 00:00:00+00:00,1.549739956855774,1.5879440307617188,1.549739956855774,1.576187014579773,4888,0.0,0.0
2024-01-19 00:00:00+00:00,1.576187014579773,1.5776920318603516,1.5453670024871826,1.5619369745254517,3199,0.0,0.0
2024-01-20 00:00:00+00:00,1.5619369745254517,1.5658769607543945,1.5400439500808716,1.5541479587554932,4800,0.0,0.0
2024-01-21 00:00:00+00:00,1.5541479587554932,1.5646530389785767,1.5360959768295288,1.543944001197815,2534,0.0,0.0
2024-01-22 00:00:00+00:00,1.543944001197815,1.544005036354065,1.4598480463027954,1.4645750522613525,3007,0.0,0.0
2024-01-23 00:00:00+00:00,1.4645750522613525,1.4788260459899902,1.4105440378189087,1.4139659404754639,4350,0.0,0.0
2024-01-24 00:00:00+00:00,1.4139659404754639,1.428292989730835,1.387397050857544,1.3974109888076782,3425,0.0,0.0
2024-01-25 00:00:00+00:00,1.3974109888076782,1.4124729633331299,1.3771979808807373,1.389091968536377,915,0.0,0.0
2024-01-26 00:00:00+00:00,1.389091968536377,1.4583929777145386,1.389091968536377,1.4462419748306274,4065,0.0,0.0
2024-01-27 00:00:00+00:00,1.4462419748306274,1.4626649618148804,1.4344379901885986,1.4418699741363525,1364,0.0,0.0
2024-01-28 00:00:00+00:00,1.4418699741363525,1.4480290412902832,1.4284909963607788,1.4342600107192993,3977,0.0,0.0
2024-01-29 00:00:00+00:00,1.4342600107192993,1.4664729833602905,1.4319289922714233,1.4647990465164185,1680,0.0,0.0
2024-01-30 00:00:00+00:00,1.4647990465164185,1.4803229570388794,1.4520440101623535,1.4520440101623535,4951,0.0,0.0
2024-01-31 00:00:00+00:00,1.4520440101623535,1.49235200881958,1.4075549840927124,1.4907989501953125,11542,0.0,0.0
2024-02-01 00:00:00+00:00,1.4907989501953125,1.4926270246505737,1.4666030406951904,1.4926270246505737,590,0.0,0.0
2024-02-02 00:00:00+00:00,1.4926270246505737,1.5903799533843994,1.4926270246505737,1.5802340507507324,10001,0.0,0.0
2024-02-03 00:00:00+00:00,1.5802340507507324,1.5833450555801392,1.5797090530395508,1.5833450555801392,112,0.0,0.0
2024-02-04 00:00:00+00:00,1.5833450555801392,1.5833450555801392,1.5651689767837524,1.580212950706482,800,0.0,0.0
2024-02-05 00:00:00+00:00,1.580212950706482,1.59231698513031,1.5615949630737305,1.5615949630737305,30,0.0,0.0
2024-02-06 00:00:00+00:00,1.5615949630737305,1.5790079832077026,1.5615949630737305,1.5790079832077026,40,0.0,0.0
2024-02-07 00:00:00+00:00,1.5790079832077026,1.581305980682373,1.5703020095825195,1.581305980682373,100,0.0,0.0
2024-02-08 00:00:00+00:00,1.581305980682373,1.6550099849700928,1.57145094871521,1.6550099849700928,741,0.0,0.0
2024-02-09 00:00:00+00:00,1.6550099849700928,1.681082010269165,1.6530979871749878,1.681082010269165,123,0.0,0.0
2024-02-10 00:00:00+00:00,1.681082010269165,1.681082010269165,1.663336992263794,1.670341968536377,297,0.0,0.0
2024-02-11 00:00:00+00:00,1.670341968536377,1.6902110576629639,1.6683290004730225,1.6902110576629639,3549,0.0,0.0
2024-02-12 00:00:00+00:00,1.6902110576629639,1.6902110576629639,1.6566020250320435,1.6566020250320435,316,0.0,0.0
2024-02-13 00:00:00+00:00,1.6566020250320435,1.7137199640274048,1.6566020250320435,1.7057479619979858,1171,0.0,0.0
2024-02-14 00:00:00+00:00,1.7057479619979858,1.7232660055160522,1.7003740072250366,1.7232660055160522,372,0.0,0.0
2024-02-15 00:00:00+00:00,1.7232660055160522,1.878391981124878,1.7232660055160522,1.8525290489196777,820,0.0,0.0
2024-02-16 00:00:00+00:00,1.8525290489196777,1.9057320356369019,1.8525290489196777,1.8742619752883911,4446,0.0,0.0
2024-02-17 00:00:00+00:00,1.8742619752883911,1.8939540386199951,1.6959329843521118,1.6959329843521118,26113,0.0,0.0
2024-02-18 00:00:00+00:00,1.6959329843521118,1.6959329843521118,1.634524941444397,1.6443979740142822,8391,0.0,0.0
2024-02-19 00:00:00+00:00,1.6443979740142822,1.6580350399017334,1.6386419534683228,1.6472409963607788,1136,0.0,0.0
2024-02-20 00:00:00+00:00,1.6472409963607788,1.6567670106887817,1.63953697681427,1.63953697681427,4,0.0,0.0
2024-02-21 00:00:00+00:00,1.63953697681427,1.7205430269241333,1.63953697681427,1.710513949394226,1108,0.0,0.0
2024-02-22 00:00:00+00:00,1.710513949394226,1.7535070180892944,1.710513949394226,1.7535070180892944,313,0.0,0.0
2024-02-23 00:00:00+00:00,1.7535070180892944,1.7672289609909058,1.7068719863891602,1.7068719863891602,1640,0.0,0.0
2024-02-24 00:00:00+00:00,1.7068719863891602,1.7379250526428223,1.7064709663391113,1.7297149896621704,1147,0.0,0.0
2024-02-25 00:00:00+00:00,1.7297149896621704,1.732970952987671,1.7297149896621704,1.7322059869766235,30,0.0,0.0
2024-02-26 00:00:00+00:00,1.7322059869766235,1.8093719482421875,1.7322059869766235,1.8063219785690308,1655,0.0,0.0
2024-02-27 00:00:00+00:00,1.8063219785690308,1.8077750205993652,1.6953870058059692,1.7002270221710205,5965,0.0,0.0
2024-02-28 00:00:00+00:00,1.7002270221710205,1.804474949836731,1.7002270221710205,1.778965950012207,414,0.0,0.0
2024-02-29 00:00:00+00:00,1.778965950012207,1.7938319444656372,1.708672046661377,1.7088420391082764,1443,0.0,0.0
2024-03-01 00:00:00+00:00,1.7088420391082764,1.7258520126342773,1.6955859661102295,1.7023279666900635,2253,0.0,0.0
2024-03-02 00:00:00+00:00,1.7023279666900635,1.704854965209961,1.6664999723434448,1.6717909574508667,3545,0.0,0.0
2024-03-03 00:00:00+00:00,1.6717909574508667,1.6728509664535522,1.6429460048675537,1.6642119884490967,2410,0.0,0.0
2024-03-04 00:00:00+00:00,1.6642119884490967,1.6819570064544678,1.6532130241394043,1.6819570064544678,4010,0.0,0.0
2024-03-05 00:00:00+00:00,1.6819570064544678,1.6947640180587769,1.5607340335845947,1.5607359409332275,2817,0.0,0.0
2024-03-06 00:00:00+00:00,1.5607359409332275,1.731490969657898,1.5341579914093018,1.7224010229110718,11902,0.0,0.0
2024-03-07 00:00:00+00:00,1.7224010229110718,1.885854959487915,1.7154710292816162,1.885854959487915,1871,0.0,0.0
2024-03-08 00:00:00+00:00,1.885854959487915,1.925176978111267,1.8528209924697876,1.9095209836959839,2368,0.0,0.0
2024-03-09 00:00:00+00:00,1.9095209836959839,1.9298620223999023,1.8966929912567139,1.9186689853668213,6837,0.0,0.0
2024-03-10 00:00:00+00:00,1.9186689853668213,2.14239501953125,1.9170340299606323,2.113081932067871,5860,0.0,0.0
2024-03-11 00:00:00+00:00,2.113081932067871,2.1184070110321045,2.0400381088256836,2.060947895050049,2165,0.0,0.0
2024-03-12 00:00:00+00:00,2.060947895050049,2.1689059734344482,2.060947895050049,2.1219050884246826,5792,0.0,0.0
2024-03-13 00:00:00+00:00,2.1219050884246826,2.348741054534912,2.1075079441070557,2.335921049118042,3372,0.0,0.0
2024-03-14 00:00:00+00:00,2.335921049118042,2.3883819580078125,2.3072590827941895,2.37561297416687,7523,0.0,0.0
2024-03-15 00:00:00+00:00,2.37561297416687,2.379549980163574,2.2073140144348145,2.3795440196990967,2321,0.0,0.0
2024-03-16 00:00:00+00:00,2.3795440196990967,2.443809986114502,2.202461004257202,2.202461004257202,1770,0.0,0.0
2024-03-17 00:00:00+00:00,2.202461004257202,2.241786003112793,2.1409759521484375,2.195497989654541,2889,0.0,0.0
2024-03-18 00:00:00+00:00,2.195244073867798,2.195244073867798,2.05855393409729,2.0764949321746826,2643,0.0,0.0
2024-03-19 00:00:00+00:00,2.0764949321746826,2.07656192779541,1.8565200567245483,1.8699270486831665,2425,0.0,0.0
2024-03-20 00:00:00+00:00,1.8699270486831665,2.0819718837738037,1.8699270486831665,2.081958055496216,12576,0.0,0.0
2024-03-21 00:00:00+00:00,2.081958055496216,2.1126511096954346,2.0248069763183594,2.0248279571533203,5045,0.0,0.0
2024-03-22 00:00:00+00:00,2.0248279571533203,2.1270389556884766,1.9787689447402954,1.9966789484024048,1404,0.0,0.0
2024-03-23 00:00:00+00:00,1.9966789484024048,2.0696640014648438,1.9966789484024048,2.0601999759674072,5789,0.0,0.0
2024-03-24 00:00:00+00:00,2.0601999759674072,2.0608599185943604,2.01725697517395,2.047239065170288,2545,0.0,0.0
2024-03-25 00:00:00+00:00,2.047239065170288,2.122689962387085,2.047239065170288,2.122689962387085,1084,0.0,0.0
2024-03-26 00:00:00+00:00,2.122689962387085,2.132024049758911,2.1025869846343994,2.1078689098358154,8304,0.0,0.0
2024-03-27 00:00:00+00:00,2.1078689098358154,2.1078689098358154,2.007581949234009,2.02724289894104,5261,0.0,0.0
2024-03-28 00:00:00+00:00,2.02724289894104,2.0854339599609375,2.02724289894104,2.0495080947875977,1823,0.0,0.0
2024-03-29 00:00:00+00:00,2.0495080947875977,2.1826670169830322,2.0489931106567383,2.168337106704712,2018,0.0,0.0
2024-03-30 00:00:00+00:00,2.168337106704712,2.168337106704712,2.1119039058685303,2.121284008026123,1187,0.0,0.0
2024-03-31 00:00:00+00:00,2.121284008026123,2.128571033477783,2.0825181007385254,2.0993239879608154,2936,0.0,0.0
2024-04-01 00:00:00+00:00,2.0993239879608154,2.0993239879608154,1.9614200592041016,1.9798320531845093,2124,0.0,0.0
2024-04-02 00:00:00+00:00,1.9798320531845093,2.0288400650024414,1.967574954032898,2.0081090927124023,15747,0.0,0.0
2024-04-03 00:00:00+00:00,2.0081090927124023,2.0857229232788086,1.955227017402649,2.0663468837738037,7081,0.0,0.0
2024-04-04 00:00:00+00:00,2.0663468837738037,2.1576719284057617,2.0663468837738037,2.1355960369110107,3178,0.0,0.0
2024-04-05 00:00:00+00:00,2.1355960369110107,2.141571044921875,2.08085298538208,2.0860369205474854,2342,0.0,0.0
2024-04-06 00:00:00+00:00,2.0860369205474854,2.088421106338501,2.073499917984009,2.075572967529297,1674,0.0,0.0
2024-04-07 00:00:00+00:00,2.075572967529297,2.0956308841705322,2.0488319396972656,2.048887014389038,1182,0.0,0.0
2024-04-08 00:00:00+00:00,2.048887014389038,2.0576140880584717,2.0171010494232178,2.031836986541748,4439,0.0,0.0
2024-04-09 00:00:00+00:00,2.031836986541748,2.031852960586548,1.9599289894104004,1.9870009422302246,2364,0.0,0.0
2024-04-10 00:00:00+00:00,1.9870009422302246,2.06381893157959,1.9661439657211304,2.06381893157959,1233,0.0,0.0
2024-04-11 00:00:00+00:00,2.06381893157959,2.0845799446105957,1.9962480068206787,2.0163419246673584,3894,0.0,0.0
2024-04-12 00:00:00+00:00,2.0163419246673584,2.067296028137207,1.9644620418548584,1.9785970449447632,5898,0.0,0.0
2024-04-13 00:00:00+00:00,1.9785970449447632,1.9984159469604492,1.7494839429855347,1.7801209688186646,4270,0.0,0.0
2024-04-14 00:00:00+00:00,1.7801209688186646,1.883702039718628,1.7801209688186646,1.88053297996521,2250,0.0,0.0
2024-04-15 00:00:00+00:00,1.88053297996521,1.9304590225219727,1.8104660511016846,1.8111289739608765,2078,0.0,0.0
2024-04-16 00:00:00+00:00,1.8111289739608765,1.8510539531707764,1.7395009994506836,1.7756140232086182,19644,0.0,0.0
2024-04-17 00:00:00+00:00,1.7756140232086182,1.8903000354766846,1.7644059658050537,1.8232189416885376,50865,0.0,0.0
2024-04-18 00:00:00+00:00,1.8232189416885376,1.965574026107788,1.80532705783844,1.860198974609375,86512,0.0,0.0
2024-04-19 00:00:00+00:00,1.860198974609375,1.9036229848861694,1.748710036277771,1.8088250160217285,63396,0.0,0.0
2024-04-20 00:00:00+00:00,1.8088250160217285,1.8534950017929077,1.791182041168213,1.8426320552825928,57976,0.0,0.0
2024-04-21 00:00:00+00:00,1.8426320552825928,1.8827409744262695,1.818876028060913,1.8505280017852783,55760,0.0,0.0
2024-04-22 00:00:00+00:00,1.8505280017852783,1.9362820386886597,1.8266520500183105,1.8357800245285034,55826,0.0,0.0
2024-04-23 00:00:00+00:00,1.8357800245285034,1.8576079607009888,1.7907580137252808,1.8102339506149292,60469,0.0,0.0
2024-04-24 00:00:00+00:00,1.8102339506149292,1.912619948387146,1.8036010265350342,1.8588000535964966,63088,0.0,0.0
2024-04-25 00:00:00+00:00,1.8588000535964966,1.8747220039367676,1.7574739456176758,1.8613320589065552,74429,0.0,0.0
2024-04-26 00:00:00+00:00,1.8613320589065552,1.9036710262298584,1.8283350467681885,1.8299590349197388,55564,0.0,0.0
2024-04-27 00:00:00+00:00,1.8299590349197388,1.9848439693450928,1.7953749895095825,1.9328670501708984,103051,0.0,0.0
2024-04-28 00:00:00+00:00,1.9328670501708984,1.9921469688415527,1.9204479455947876,1.9275020360946655,56976,0.0,0.0
2024-04-29 00:00:00+00:00,1.9275020360946655,1.9324660301208496,1.872756004333496,1.8916449546813965,2762,0.0,0.0
2024-04-30 00:00:00+00:00,1.8916449546813965,1.91013503074646,1.7948089838027954,1.8417539596557617,9725,0.0,0.0
2024-05-01 00:00:00+00:00,1.8417539596557617,1.8417539596557617,1.7102910280227661,1.7751129865646362,2827,0.0,0.0
2024-05-02 00:00:00+00:00,1.7751129865646362,1.806296944618225,1.703495979309082,1.711192011833191,15983,0.0,0.0
2024-05-03 00:00:00+00:00,1.711192011833191,1.7614150047302246,1.6949210166931152,1.7613439559936523,2490,0.0,0.0
2024-05-04 00:00:00+00:00,1.7613439559936523,1.762578010559082,1.7406280040740967,1.7426179647445679,1722,0.0,0.0
2024-05-05 00:00:00+00:00,1.7426179647445679,1.7486319541931152,1.7244689464569092,1.743016004562378,1344,0.0,0.0
2024-05-06 00:00:00+00:00,1.743016004562378,1.7656049728393555,1.7202080488204956,1.724938988685608,2125,0.0,0.0
2024-05-07 00:00:00+00:00,1.724938988685608,1.7366900444030762,1.6830919981002808,1.6831300258636475,1826,0.0,0.0
2024-05-08 00:00:00+00:00,1.6831300258636475,1.6986219882965088,1.6580259799957275,1.6687129735946655,2817,0.0,0.0
2024-05-09 00:00:00+00:00,1.6687129735946655,1.70558500289917,1.6687109470367432,1.678575038909912,1281,0.0,0.0
2024-05-10 00:00:00+00:00,1.678575038909912,1.6963750123977661,1.6589959859848022,1.6589959859848022,6653,0.0,0.0
2024-05-11 00:00:00+00:00,1.6589959859848022,1.6702879667282104,1.586925983428955,1.591588020324707,8597,0.0,0.0
2024-05-12 00:00:00+00:00,1.591588020324707,1.5915939807891846,1.574429988861084,1.5842419862747192,3004,0.0,0.0
2024-05-13 00:00:00+00:00,1.5842419862747192,1.5842419862747192,1.5468000173568726,1.54727303981781,3672,0.0,0.0
2024-05-14 00:00:00+00:00,1.54727303981781,1.5472990274429321,1.474223017692566,1.4785469770431519,14111,0.0,0.0
2024-05-15 00:00:00+00:00,1.4785469770431519,1.5209360122680664,1.477944016456604,1.5209360122680664,886,0.0,0.0
2024-05-16 00:00:00+00:00,1.5209360122680664,1.5209360122680664,1.4636989831924438,1.4660459756851196,1717,0.0,0.0
2024-05-17 00:00:00+00:00,1.4660459756851196,1.4914970397949219,1.463135004043579,1.4850200414657593,1460,0.0,0.0
2024-05-18 00:00:00+00:00,1.4850200414657593,1.4854249954223633,1.4556080102920532,1.4580960273742676,2183,0.0,0.0
2024-05-19 00:00:00+00:00,1.4580960273742676,1.4644479751586914,1.4365919828414917,1.4365919828414917,1144,0.0,0.0
2024-05-20 00:00:00+00:00,1.4365919828414917,1.4661149978637695,1.4211839437484741,1.4653160572052002,2131,0.0,0.0
2024-05-21 00:00:00+00:00,1.4653160572052002,1.5255190134048462,1.4592909812927246,1.4939630031585693,2602,0.0,0.0
2024-05-22 00:00:00+00:00,1.4939630031585693,1.5088520050048828,1.4743260145187378,1.4759509563446045,1663,0.0,0.0
2024-05-23 00:00:00+00:00,1.4759509563446045,1.479200005531311,1.3961780071258545,1.402716040611267,4511,0.0,0.0
2024-05-24 00:00:00+00:00,1.402716040611267,1.4099819660186768,1.3804340362548828,1.3967430591583252,1659,0.0,0.0
2024-05-25 00:00:00+00:00,1.3967430591583252,1.4091160297393799,1.3876450061798096,1.387686014175415,1804,0.0,0.0
2024-05-26 00:00:00+00:00,1.387686014175415,1.393041968345642,1.3800890445709229,1.3833999633789062,1269,0.0,0.0
2024-05-27 00:00:00+00:00,1.3833999633789062,1.3928519487380981,1.3725509643554688,1.3727149963378906,1418,0.0,0.0
2024-05-28 00:00:00+00:00,1.3727149963378906,1.3736480474472046,1.3337039947509766,1.3418819904327393,1426,0.0,0.0
2024-05-29 00:00:00+00:00,1.3418819904327393,1.3418819904327393,1.2337340116500854,1.2337340116500854,10498,0.0,0.0
2024-05-30 00:00:00+00:00,1.2337340116500854,1.2443890571594238,1.2101340293884277,1.2235989570617676,8479,0.0,0.0
2024-05-31 00:00:00+00:00,1.2235989570617676,1.2905550003051758,1.2179290056228638,1.2905550003051758,12969,0.0,0.0
2024-06-01 00:00:00+00:00,1.2905550003051758,1.3193399906158447,1.2874890565872192,1.3193399906158447,3852,0.0,0.0
2024-06-02 00:00:00+00:00,1.3193399906158447,1.3386139869689941,1.3117129802703857,1.3145990371704102,5955,0.0,0.0
2024-06-03 00:00:00+00:00,1.3145990371704102,1.4662619829177856,1.3145990371704102,1.4573359489440918,9778,0.0,0.0
2024-06-04 00:00:00+00:00,1.4573359489440918,1.6807589530944824,1.4573359489440918,1.6807589530944824,17951,0.0,0.0
2024-06-05 00:00:00+00:00,1.6807589530944824,1.8079270124435425,1.6807589530944824,1.7709989547729492,11078,0.0,0.0
2024-06-06 00:00:00+00:00,1.7709989547729492,1.8297300338745117,1.7709989547729492,1.8297300338745117,593,0.0,0.0
2024-06-07 00:00:00+00:00,1.8297300338745117,1.8297300338745117,1.6334680318832397,1.6334680318832397,13400,0.0,0.0
2024-06-08 00:00:00+00:00,1.6334680318832397,1.647961974143982,1.6035579442977905,1.6035579442977905,3735,0.0,0.0
2024-06-09 00:00:00+00:00,1.6035579442977905,1.6035579442977905,1.5187979936599731,1.5187979936599731,10921,0.0,0.0
2024-06-10 00:00:00+00:00,1.5187979936599731,1.5216970443725586,1.3950129747390747,1.3950129747390747,8412,0.0,0.0
2024-06-11 00:00:00+00:00,1.3950129747390747,1.4039700031280518,1.3145289421081543,1.3268779516220093,5549,0.0,0.0
2024-06-12 00:00:00+00:00,1.3268779516220093,1.3826260566711426,1.3268779516220093,1.353948950767517,1294,0.0,0.0
2024-06-13 00:00:00+00:00,1.353948950767517,1.353948950767517,1.315019965171814,1.3425519466400146,5839,0.0,0.0
2024-06-14 00:00:00+00:00,1.3425519466400146,1.3500829935073853,1.3035509586334229,1.3500829935073853,3887,0.0,0.0
2024-06-15 00:00:00+00:00,1.3500829935073853,1.392313003540039,1.347519040107727,1.3786870241165161,5230,0.0,0.0
2024-06-16 00:00:00+00:00,1.3786870241165161,1.3786870241165161,1.3687770366668701,1.3754630088806152,1056,0.0,0.0
2024-06-17 00:00:00+00:00,1.3754630088806152,1.3754630088806152,1.3286830186843872,1.3452529907226562,1469,0.0,0.0
2024-06-18 00:00:00+00:00,1.3452529907226562,1.3748630285263062,1.2952829599380493,1.3446789979934692,6726,0.0,0.0
2024-06-19 00:00:00+00:00,1.3446789979934692,1.4168119430541992,1.3446789979934692,1.4015209674835205,5944,0.0,0.0
2024-06-20 00:00:00+00:00,1.4015209674835205,1.4358110427856445,1.3762880563735962,1.381235957145691,3834,0.0,0.0
2024-06-21 00:00:00+00:00,1.381235957145691,1.3846709728240967,1.3627220392227173,1.371116042137146,5652,0.0,0.0
2024-06-22 00:00:00+00:00,1.371116042137146,1.371116042137146,1.3564300537109375,1.3647650480270386,1592,0.0,0.0
2024-06-23 00:00:00+00:00,1.3647650480270386,1.3708800077438354,1.3209609985351562,1.3224639892578125,1549,0.0,0.0
2024-06-24 00:00:00+00:00,1.3224639892578125,1.3257460594177246,1.2612789869308472,1.2668509483337402,1885,0.0,0.0
2024-06-25 00:00:00+00:00,1.2668509483337402,1.2921730279922485,1.2658360004425049,1.2672020196914673,4418,0.0,0.0
2024-06-26 00:00:00+00:00,1.2672020196914673,1.2827759981155396,1.238698959350586,1.241091012954712,2179,0.0,0.0
2024-06-27 00:00:00+00:00,1.241091012954712,1.2513610124588013,1.2243269681930542,1.227990984916687,4203,0.0,0.0
2024-06-28 00:00:00+00:00,1.227990984916687,1.238219976425171,1.2141649723052979,1.2154849767684937,3451,0.0,0.0
2024-06-29 00:00:00+00:00,1.2154849767684937,1.222756028175354,1.1829520463943481,1.2043379545211792,5016,0.0,0.0
2024-06-30 00:00:00+00:00,1.2043379545211792,1.2043379545211792,1.1902129650115967,1.195942997932434,2207,0.0,0.0
2024-07-01 00:00:00+00:00,1.195942997932434,1.2068480253219604,1.168565034866333,1.168565034866333,2561,0.0,0.0
2024-07-02 00:00:00+00:00,1.168565034866333,1.18442702293396,1.1624480485916138,1.1705869436264038,2238,0.0,0.0
2024-07-03 00:00:00+00:00,1.1705869436264038,1.1705869436264038,1.108657956123352,1.1136360168457031,1198,0.0,0.0
2024-07-04 00:00:00+00:00,1.1136360168457031,1.1136360168457031,1.0360339879989624,1.0415480136871338,280,0.0,0.0
2024-07-05 00:00:00+00:00,1.0415480136871338,1.0415480136871338,0.9212769865989685,0.9878590106964111,919,0.0,0.0
2024-07-06 00:00:00+00:00,0.9878590106964111,1.044198989868164,0.9878590106964111,1.044198989868164,345,0.0,0.0
2024-07-07 00:00:00+00:00,1.044198989868164,1.044198989868164,0.9952290058135986,1.0009080171585083,2934,0.0,0.0
2024-07-08 00:00:00+00:00,1.0009080171585083,1.0173039436340332,0.9644100069999695,1.015213966369629,2854,0.0,0.0
2024-07-09 00:00:00+00:00,1.015213966369629,1.0208899974822998,1.0119149684906006,1.0158389806747437,925,0.0,0.0
2024-07-10 00:00:00+00:00,1.0158389806747437,1.0344749689102173,1.0114669799804688,1.0186289548873901,859,0.0,0.0
2024-07-11 00:00:00+00:00,1.0186289548873901,1.043753981590271,1.0131759643554688,1.0149409770965576,1088,0.0,0.0
2024-07-12 00:00:00+00:00,1.0149409770965576,1.0244109630584717,0.9994819760322571,1.0244109630584717,534,0.0,0.0
2024-07-13 00:00:00+00:00,1.0244109630584717,1.0259120464324951,1.0071029663085938,1.0071029663085938,798,0.0,0.0
2024-07-14 00:00:00+00:00,1.0071029663085938,1.0392719507217407,1.0071029663085938,1.0377839803695679,1355,0.0,0.0
2024-07-15 00:00:00+00:00,1.0377839803695679,1.10269296169281,1.0354809761047363,1.10269296169281,834,0.0,0.0
2024-07-16 00:00:00+00:00,1.10269296169281,1.1088180541992188,1.0536420345306396,1.0824790000915527,787,0.0,0.0
2024-07-17 00:00:00+00:00,1.0824790000915527,1.0844429731369019,1.0527230501174927,1.0527230501174927,1860,0.0,0.0
2024-07-18 00:00:00+00:00,1.0527230501174927,1.0610500574111938,1.04413902759552,1.0484230518341064,1092,0.0,0.0
2024-07-19 00:00:00+00:00,1.0484230518341064,1.0839120149612427,1.0419130325317383,1.0839120149612427,2078,0.0,0.0
2024-07-20 00:00:00+00:00,1.0839120149612427,1.0839120149612427,1.0725610256195068,1.0744500160217285,708,0.0,0.0
2024-07-21 00:00:00+00:00,1.0744500160217285,1.0822240114212036,1.0693130493164062,1.0760209560394287,1132,0.0,0.0
2024-07-22 00:00:00+00:00,1.0760209560394287,1.0805009603500366,1.0437829494476318,1.0437829494476318,1563,0.0,0.0
2024-07-23 00:00:00+00:00,1.0437829494476318,1.0460139513015747,1.021422028541565,1.025900959968567,425,0.0,0.0
2024-07-24 00:00:00+00:00,1.025900959968567,1.0326000452041626,1.013604998588562,1.013604998588562,1056,0.0,0.0
2024-07-25 00:00:00+00:00,1.013604998588562,1.013604998588562,0.9742029905319214,0.9856719970703125,872,0.0,0.0
2024-07-26 00:00:00+00:00,0.9856719970703125,1.0038429498672485,0.9856719970703125,1.0028690099716187,1178,0.0,0.0
2024-07-27 00:00:00+00:00,1.0028690099716187,1.011404037475586,0.9959689974784851,0.9991779923439026,423,0.0,0.0
2024-07-28 00:00:00+00:00,0.9991779923439026,1.0148780345916748,0.9991779923439026,1.0030889511108398,3991,0.0,0.0
2024-07-29 00:00:00+00:00,1.0030889511108398,1.0206090211868286,0.9765329957008362,0.9816160202026367,1442,0.0,0.0
2024-07-30 00:00:00+00:00,0.9816160202026367,0.9816160202026367,0.954168975353241,0.954168975353241,1771,0.0,0.0
2024-07-31 00:00:00+00:00,0.954168975353241,0.9805129766464233,0.954168975353241,0.9704700112342834,1347,0.0,0.0
2024-08-01 00:00:00+00:00,0.9704700112342834,0.9704700112342834,0.912975013256073,0.932790994644165,453,0.0,0.0
2024-08-02 00:00:00+00:00,0.932790994644165,0.946645975112915,0.9064880013465881,0.9064880013465881,692,0.0,0.0
2024-08-03 00:00:00+00:00,0.9064880013465881,0.9064880013465881,0.8576869964599609,0.8576869964599609,412,0.0,0.0
