TIMESTAMP,IZE_OPEN_PRICE_USD,IZE_HIGH_PRICE_USD,IZE_LOW_PRICE_USD,IZE_CLOSE_PRICE_USD,IZE_VOLUME_USD,IZE_DIVIDENDS_USD,IZE_STOCK_SPLITS_USD
2021-08-14 00:00:00+00:00,0.029093999415636063,0.029123999178409576,0.026951000094413757,0.028555000200867653,3309,0.0,0.0
2021-08-15 00:00:00+00:00,0.028548000380396843,0.029148999601602554,0.027914000675082207,0.028877999633550644,3337,0.0,0.0
2021-08-16 00:00:00+00:00,0.028875000774860382,0.02913299947977066,0.027734000235795975,0.028257999569177628,3104,0.0,0.0
2021-08-17 00:00:00+00:00,0.028258999809622765,0.02912300080060959,0.027899999171495438,0.028003999963402748,3280,0.0,0.0
2021-08-18 00:00:00+00:00,0.028003999963402748,0.028467999771237373,0.026965999975800514,0.02738099917769432,3359,0.0,0.0
2021-08-19 00:00:00+00:00,0.02735299989581108,0.02789600007236004,0.027313999831676483,0.027705999091267586,3495,0.0,0.0
2021-08-20 00:00:00+00:00,0.027674999088048935,0.02913299947977066,0.026352999731898308,0.028596999123692513,7171,0.0,0.0
2021-08-21 00:00:00+00:00,0.02848299965262413,0.029131999239325523,0.027563000097870827,0.028209000825881958,6044,0.0,0.0
2021-08-22 00:00:00+00:00,0.02821500040590763,0.029145000502467155,0.02775599993765354,0.028852999210357666,6047,0.0,0.0
2021-08-23 00:00:00+00:00,0.029054999351501465,0.02912900038063526,0.028070999309420586,0.02826699987053871,6164,0.0,0.0
2021-08-24 00:00:00+00:00,0.028327999636530876,0.029128000140190125,0.027432000264525414,0.028550000861287117,50612,0.0,0.0
2021-08-25 00:00:00+00:00,0.028447000309824944,0.028974000364542007,0.02815599925816059,0.028279000893235207,37689,0.0,0.0
2021-08-26 00:00:00+00:00,0.028262000530958176,0.02843100018799305,0.027838999405503273,0.028026999905705452,31328,0.0,0.0
2021-08-27 00:00:00+00:00,0.02804899960756302,0.02834700047969818,0.027303000912070274,0.028310000896453857,44131,0.0,0.0
2021-08-28 00:00:00+00:00,0.028297999873757362,0.02832699939608574,0.026909999549388885,0.027000999078154564,53219,0.0,0.0
2021-08-29 00:00:00+00:00,0.027003999799489975,0.040651001036167145,0.018761999905109406,0.024304000660777092,42755,0.0,0.0
2021-08-30 00:00:00+00:00,0.02434599958360195,0.0287919994443655,0.024163000285625458,0.02761800028383732,45313,0.0,0.0
2021-08-31 00:00:00+00:00,0.027466999366879463,0.02765900082886219,0.023010000586509705,0.025496000424027443,50113,0.0,0.0
2021-09-01 00:00:00+00:00,0.025499999523162842,0.02621000073850155,0.02548000030219555,0.025815999135375023,58655,0.0,0.0
2021-09-02 00:00:00+00:00,0.025831999257206917,0.02609200030565262,0.02538900077342987,0.025482000783085823,66425,0.0,0.0
2021-09-03 00:00:00+00:00,0.025449000298976898,0.02687700092792511,0.024692000821232796,0.02643599919974804,76608,0.0,0.0
2021-09-04 00:00:00+00:00,0.026413999497890472,0.030903000384569168,0.02627200074493885,0.02981399931013584,58417,0.0,0.0
2021-09-05 00:00:00+00:00,0.029464000836014748,0.0334010012447834,0.02943900041282177,0.033004000782966614,40469,0.0,0.0
2021-09-06 00:00:00+00:00,0.03305299952626228,0.035371001809835434,0.03274200111627579,0.03521300107240677,33755,0.0,0.0
2021-09-07 00:00:00+00:00,0.035075001418590546,0.03539099916815758,0.03373299911618233,0.03438999876379967,46829,0.0,0.0
2021-09-08 00:00:00+00:00,0.03434399887919426,0.0353889986872673,0.03431500121951103,0.03517699986696243,54872,0.0,0.0
2021-09-09 00:00:00+00:00,0.035346999764442444,0.03610900044441223,0.03513500094413757,0.03607400134205818,56935,0.0,0.0
2021-09-10 00:00:00+00:00,0.03607099875807762,0.03724899888038635,0.03405199944972992,0.03704800084233284,57794,0.0,0.0
2021-09-11 00:00:00+00:00,0.0370899997651577,0.037679001688957214,0.03582800179719925,0.037679001688957214,50630,0.0,0.0
2021-09-12 00:00:00+00:00,0.03731200098991394,0.037664998322725296,0.03445100039243698,0.03486200049519539,45718,0.0,0.0
2021-09-13 00:00:00+00:00,0.03485900163650513,0.03519099950790405,0.034356001764535904,0.03500799834728241,44660,0.0,0.0
2021-09-14 00:00:00+00:00,0.03511900082230568,0.03518199920654297,0.029441000893712044,0.03164000064134598,27574,0.0,0.0
2021-09-15 00:00:00+00:00,0.031550999730825424,0.031683001667261124,0.028634000569581985,0.02921699918806553,29020,0.0,0.0
2021-09-16 00:00:00+00:00,0.029032999649643898,0.029675999656319618,0.02825699932873249,0.028734000399708748,28156,0.0,0.0
2021-09-17 00:00:00+00:00,0.028811000287532806,0.029658999294042587,0.02850399911403656,0.028790000826120377,32505,0.0,0.0
2021-09-18 00:00:00+00:00,0.028751999139785767,0.029315000399947166,0.027458999305963516,0.02863200008869171,31959,0.0,0.0
2021-09-19 00:00:00+00:00,0.02887899987399578,0.029061999171972275,0.027192000299692154,0.028397999703884125,32204,0.0,0.0
2021-09-20 00:00:00+00:00,0.028496000915765762,0.029068000614643097,0.02625199966132641,0.026760000735521317,25131,0.0,0.0
2021-09-21 00:00:00+00:00,0.026813000440597534,0.02755199931561947,0.02658200077712536,0.027230000123381615,25702,0.0,0.0
2021-09-22 00:00:00+00:00,0.027197999879717827,0.02799299918115139,0.026870999485254288,0.027014000341296196,19349,0.0,0.0
2021-09-23 00:00:00+00:00,0.027091000229120255,0.02792299911379814,0.0268740002065897,0.027058999985456467,15916,0.0,0.0
2021-09-24 00:00:00+00:00,0.02690199948847294,0.027878999710083008,0.02625899948179722,0.0275650005787611,19377,0.0,0.0
2021-09-25 00:00:00+00:00,0.027487000450491905,0.027999000623822212,0.026266999542713165,0.027374999597668648,19285,0.0,0.0
2021-09-26 00:00:00+00:00,0.027418000623583794,0.028003999963402748,0.02676199935376644,0.027867000550031662,19200,0.0,0.0
2021-09-27 00:00:00+00:00,0.027993999421596527,0.027993999421596527,0.026342999190092087,0.0275689996778965,18787,0.0,0.0
2021-09-28 00:00:00+00:00,0.027526000514626503,0.02798300050199032,0.027024999260902405,0.027834000065922737,27614,0.0,0.0
2021-09-29 00:00:00+00:00,0.027861999347805977,0.027986999601125717,0.026972999796271324,0.027845000848174095,32103,0.0,0.0
2021-09-30 00:00:00+00:00,0.027809999883174896,0.028870999813079834,0.024529000744223595,0.02885800041258335,29582,0.0,0.0
2021-10-01 00:00:00+00:00,0.028811000287532806,0.02964700013399124,0.02665100060403347,0.02754800021648407,23126,0.0,0.0
2021-10-02 00:00:00+00:00,0.02779800072312355,0.02800299972295761,0.025698000565171242,0.02660899981856346,17425,0.0,0.0
2021-10-03 00:00:00+00:00,0.026352999731898308,0.027360999956727028,0.025698000565171242,0.026882000267505646,21877,0.0,0.0
2021-10-04 00:00:00+00:00,0.026889000087976456,0.027355000376701355,0.024831999093294144,0.025834999978542328,21310,0.0,0.0
2021-10-05 00:00:00+00:00,0.025786999613046646,0.026484999805688858,0.02440200001001358,0.025079000741243362,20346,0.0,0.0
2021-10-06 00:00:00+00:00,0.025080999359488487,0.026367999613285065,0.024900000542402267,0.02618500031530857,21490,0.0,0.0
2021-10-07 00:00:00+00:00,0.026211999356746674,0.027349000796675682,0.026156000792980194,0.026913000270724297,22084,0.0,0.0
2021-10-08 00:00:00+00:00,0.02691899985074997,0.027104999870061874,0.024903999641537666,0.025358999148011208,20981,0.0,0.0
2021-10-09 00:00:00+00:00,0.02537599951028824,0.027101000770926476,0.02534399926662445,0.026110000908374786,21021,0.0,0.0
2021-10-10 00:00:00+00:00,0.026068000122904778,0.02710700035095215,0.026003999635577202,0.026503000408411026,21533,0.0,0.0
2021-10-11 00:00:00+00:00,0.026381999254226685,0.02701999992132187,0.025685999542474747,0.026078000664711,21158,0.0,0.0
2021-10-12 00:00:00+00:00,0.026120999827980995,0.02638000063598156,0.025502000004053116,0.02620300091803074,21454,0.0,0.0
2021-10-13 00:00:00+00:00,0.02623400092124939,0.02656799927353859,0.025784999132156372,0.026388000696897507,21761,0.0,0.0
2021-10-14 00:00:00+00:00,0.026379000395536423,0.028658999130129814,0.02637300081551075,0.02858700044453144,19942,0.0,0.0
2021-10-15 00:00:00+00:00,0.02860499918460846,0.029332999140024185,0.02402300015091896,0.026159999892115593,20375,0.0,0.0
2021-10-16 00:00:00+00:00,0.026263000443577766,0.027015000581741333,0.024011999368667603,0.026534000411629677,21618,0.0,0.0
2021-10-17 00:00:00+00:00,0.02656799927353859,0.02679700031876564,0.023740999400615692,0.025203000754117966,20579,0.0,0.0
2021-10-18 00:00:00+00:00,0.025374000892043114,0.026785999536514282,0.0238489992916584,0.025118999183177948,23598,0.0,0.0
2021-10-19 00:00:00+00:00,0.025039000436663628,0.02633799985051155,0.01875700056552887,0.020212000235915184,23900,0.0,0.0
2021-10-20 00:00:00+00:00,0.020090000703930855,0.024978000670671463,0.020005999132990837,0.024796999990940094,29045,0.0,0.0
2021-10-21 00:00:00+00:00,0.02480199933052063,0.026002999395132065,0.022895000874996185,0.024343999102711678,24726,0.0,0.0
2021-10-22 00:00:00+00:00,0.02420400083065033,0.0246140006929636,0.02353000082075596,0.024286000058054924,21069,0.0,0.0
2021-10-23 00:00:00+00:00,0.024122999981045723,0.025033000856637955,0.02301900088787079,0.024870000779628754,21069,0.0,0.0
2021-10-24 00:00:00+00:00,0.024890000000596046,0.026012999936938286,0.02460400015115738,0.025570999830961227,21657,0.0,0.0
2021-10-25 00:00:00+00:00,0.025590000674128532,0.025691000744700432,0.02490299940109253,0.025318000465631485,32278,0.0,0.0
2021-10-26 00:00:00+00:00,0.025286000221967697,0.02568100020289421,0.024893999099731445,0.02559100091457367,35384,0.0,0.0
2021-10-27 00:00:00+00:00,0.02561900019645691,0.025630999356508255,0.020005999132990837,0.02033100090920925,23138,0.0,0.0
2021-10-28 00:00:00+00:00,0.020177999511361122,0.02063100039958954,0.018588999286293983,0.019727999344468117,17616,0.0,0.0
2021-10-29 00:00:00+00:00,0.019889000803232193,0.020186999812722206,0.019127000123262405,0.02008100040256977,17782,0.0,0.0
2021-10-30 00:00:00+00:00,0.020167000591754913,0.021266000345349312,0.018583999946713448,0.020580999553203583,14466,0.0,0.0
2021-10-31 00:00:00+00:00,0.020532000809907913,0.02211499959230423,0.020410999655723572,0.021059999242424965,10373,0.0,0.0
2021-11-01 00:00:00+00:00,0.021369000896811485,0.022130999714136124,0.021004000678658485,0.022084999829530716,15674,0.0,0.0
2021-11-02 00:00:00+00:00,0.022110000252723694,0.022182000800967216,0.020580999553203583,0.02122199907898903,15262,0.0,0.0
2021-11-03 00:00:00+00:00,0.02114499919116497,0.021584000438451767,0.02101599983870983,0.021449999883770943,14974,0.0,0.0
2021-11-04 00:00:00+00:00,0.021561000496149063,0.021585000678896904,0.021018000319600105,0.021338999271392822,14238,0.0,0.0
2021-11-05 00:00:00+00:00,0.021354999393224716,0.021364999935030937,0.019920000806450844,0.020370999351143837,8721,0.0,0.0
2021-11-06 00:00:00+00:00,0.020302999764680862,0.020889999344944954,0.020229000598192215,0.020315999165177345,6571,0.0,0.0
2021-11-07 00:00:00+00:00,0.020364999771118164,0.02068999968469143,0.014967000111937523,0.016882000491023064,5239,0.0,0.0
2021-11-08 00:00:00+00:00,0.016819000244140625,0.017965000122785568,0.016688000410795212,0.01782199926674366,4527,0.0,0.0
2021-11-09 00:00:00+00:00,0.01792600005865097,0.017990000545978546,0.016690000891685486,0.017650999128818512,4535,0.0,0.0
2021-11-10 00:00:00+00:00,0.01772399991750717,0.01787400059401989,0.016688000410795212,0.01780400052666664,4191,0.0,0.0
2021-11-11 00:00:00+00:00,0.017803000286221504,0.017844000831246376,0.01667100004851818,0.017254000529646873,4374,0.0,0.0
2021-11-12 00:00:00+00:00,0.01720000058412552,0.017402000725269318,0.016645999625325203,0.016790000721812248,4251,0.0,0.0
2021-11-13 00:00:00+00:00,0.016713999211788177,0.01706399954855442,0.016023000702261925,0.016177000477910042,4113,0.0,0.0
2021-11-14 00:00:00+00:00,0.0162540003657341,0.0168210007250309,0.015410000458359718,0.016597000882029533,4199,0.0,0.0
2021-11-15 00:00:00+00:00,0.016618000343441963,0.016840999945998192,0.016189999878406525,0.016238000243902206,4128,0.0,0.0
2021-11-16 00:00:00+00:00,0.01669500023126602,0.016964999958872795,0.016189999878406525,0.016522999852895737,4115,0.0,0.0
2021-11-17 00:00:00+00:00,0.016522999852895737,0.016954999417066574,0.01618099957704544,0.016231000423431396,4164,0.0,0.0
2021-11-18 00:00:00+00:00,0.016310999169945717,0.01682800054550171,0.016023000702261925,0.016170000657439232,4139,0.0,0.0
2021-11-19 00:00:00+00:00,0.016147999092936516,0.016837000846862793,0.015421000309288502,0.016788000240921974,4205,0.0,0.0
2021-11-20 00:00:00+00:00,0.01678900048136711,0.016820000484585762,0.01572299934923649,0.016049999743700027,3866,0.0,0.0
2021-11-21 00:00:00+00:00,0.01607999950647354,0.016679000109434128,0.016033999621868134,0.016081999987363815,3942,0.0,0.0
2021-11-22 00:00:00+00:00,0.01610800065100193,0.01656999997794628,0.015410000458359718,0.015706999227404594,4040,0.0,0.0
2021-11-23 00:00:00+00:00,0.015755999833345413,0.015773000195622444,0.014356999658048153,0.014530000276863575,3748,0.0,0.0
2021-11-24 00:00:00+00:00,0.014503000304102898,0.015422999858856201,0.009999999776482582,0.014949999749660492,3852,0.0,0.0
2021-11-25 00:00:00+00:00,0.014728999696671963,0.015039999969303608,0.014096999540925026,0.014516999945044518,19062,0.0,0.0
2021-11-26 00:00:00+00:00,0.014221999794244766,0.014232000336050987,0.012329000048339367,0.012342000380158424,19810,0.0,0.0
2021-11-27 00:00:00+00:00,0.012369999662041664,0.012901999987661839,0.011583000421524048,0.012865999713540077,20656,0.0,0.0
2021-11-28 00:00:00+00:00,0.012973000295460224,0.013016999699175358,0.011583000421524048,0.011864000000059605,17001,0.0,0.0
2021-11-29 00:00:00+00:00,0.011862000450491905,0.01216800045222044,0.01078999973833561,0.010852999985218048,16781,0.0,0.0
2021-11-30 00:00:00+00:00,0.010811000131070614,0.01574300043284893,0.010432999581098557,0.013252000324428082,21376,0.0,0.0
2021-12-01 00:00:00+00:00,0.013040999881923199,0.015035999938845634,0.012919999659061432,0.01423100009560585,23070,0.0,0.0
2021-12-02 00:00:00+00:00,0.014499000273644924,0.015039999969303608,0.014158000238239765,0.014733999967575073,23903,0.0,0.0
2021-12-03 00:00:00+00:00,0.014782000333070755,0.014910999685525894,0.013713999651372433,0.013766000047326088,21916,0.0,0.0
2021-12-04 00:00:00+00:00,0.013762000016868114,0.013806999661028385,0.011637999676167965,0.012226000428199768,19708,0.0,0.0
2021-12-05 00:00:00+00:00,0.012267000041902065,0.0129399998113513,0.010780000127851963,0.011229000054299831,18122,0.0,0.0
2021-12-06 00:00:00+00:00,0.011176999658346176,0.011544999666512012,0.010762999765574932,0.01102100033313036,18134,0.0,0.0
2021-12-07 00:00:00+00:00,0.011029000394046307,0.012129999697208405,0.011006999760866165,0.012066000141203403,19993,0.0,0.0
2021-12-08 00:00:00+00:00,0.012027000077068806,0.012733000330626965,0.011955000460147858,0.01271000038832426,8109,0.0,0.0
2021-12-09 00:00:00+00:00,0.01268600020557642,0.012934000231325626,0.012342999689280987,0.012419999577105045,7740,0.0,0.0
2021-12-10 00:00:00+00:00,0.012562000192701817,0.01256799977272749,0.011775000020861626,0.011897999793291092,6520,0.0,0.0
2021-12-11 00:00:00+00:00,0.011814000084996223,0.012558000162243843,0.01176500041037798,0.011885999701917171,5342,0.0,0.0
2021-12-12 00:00:00+00:00,0.011881000362336636,0.01256600022315979,0.011529999785125256,0.01242200005799532,8479,0.0,0.0
2021-12-13 00:00:00+00:00,0.012457000091671944,0.012504000216722488,0.01155299972742796,0.011772999539971352,9135,0.0,0.0
2021-12-14 00:00:00+00:00,0.011672000400722027,0.012752000242471695,0.01166400033980608,0.012660999782383442,9843,0.0,0.0
2021-12-15 00:00:00+00:00,0.012628000229597092,0.013713999651372433,0.01256600022315979,0.012972000055015087,10104,0.0,0.0
2021-12-16 00:00:00+00:00,0.013120000250637531,0.014163999818265438,0.01295000035315752,0.01410400029271841,10927,0.0,0.0
2021-12-17 00:00:00+00:00,0.014027000404894352,0.015045000240206718,0.014004000462591648,0.01498700026422739,11522,0.0,0.0
2021-12-18 00:00:00+00:00,0.014956999570131302,0.01547200046479702,0.013908999972045422,0.015355999581515789,9933,0.0,0.0
2021-12-19 00:00:00+00:00,0.01541799958795309,0.015448000282049179,0.01451599970459938,0.014643999747931957,9922,0.0,0.0
2021-12-20 00:00:00+00:00,0.014631999656558037,0.014692000113427639,0.013767999596893787,0.013880999758839607,12739,0.0,0.0
2021-12-21 00:00:00+00:00,0.013852999545633793,0.015758000314235687,0.01343700010329485,0.015029000118374825,16045,0.0,0.0
2021-12-22 00:00:00+00:00,0.014979000203311443,0.0151589997112751,0.010003999806940556,0.01423799991607666,12049,0.0,0.0
2021-12-23 00:00:00+00:00,0.014189999550580978,0.014326999895274639,0.013675999827682972,0.01408699993044138,11789,0.0,0.0
2021-12-24 00:00:00+00:00,0.01421399973332882,0.015165000222623348,0.013372999615967274,0.014938999898731709,12461,0.0,0.0
2021-12-25 00:00:00+00:00,0.014973999932408333,0.015475999563932419,0.014546000398695469,0.014644999988377094,10136,0.0,0.0
2021-12-26 00:00:00+00:00,0.014595000073313713,0.014906000345945358,0.013817000202834606,0.0147299999371171,5095,0.0,0.0
2021-12-27 00:00:00+00:00,0.0147280003875494,0.015487000346183777,0.014313999563455582,0.014387000352144241,5035,0.0,0.0
2021-12-28 00:00:00+00:00,0.014461999759078026,0.014561999589204788,0.013375000096857548,0.013752000406384468,5332,0.0,0.0
2021-12-29 00:00:00+00:00,0.013717999681830406,0.015484999865293503,0.013687999919056892,0.015344999730587006,10626,0.0,0.0
2021-12-30 00:00:00+00:00,0.015402000397443771,0.015773000195622444,0.014879999682307243,0.015737999230623245,10697,0.0,0.0
2021-12-31 00:00:00+00:00,0.01564900018274784,0.015752000734210014,0.015003000386059284,0.01500799972563982,9533,0.0,0.0
2022-01-01 00:00:00+00:00,0.01500600017607212,0.015281000174582005,0.014891000464558601,0.014938999898731709,8832,0.0,0.0
2022-01-02 00:00:00+00:00,0.014902000315487385,0.015421999618411064,0.014604000374674797,0.014839000068604946,9275,0.0,0.0
2022-01-03 00:00:00+00:00,0.014839000068604946,0.015569999814033508,0.014781000092625618,0.014785000123083591,8664,0.0,0.0
2022-01-04 00:00:00+00:00,0.014790000393986702,0.015348000451922417,0.014330999925732613,0.015324000269174576,6883,0.0,0.0
2022-01-05 00:00:00+00:00,0.01525299996137619,0.01574699953198433,0.01484800036996603,0.014852000400424004,5008,0.0,0.0
2022-01-06 00:00:00+00:00,0.014856000430881977,0.015168000012636185,0.01471799984574318,0.014785000123083591,8839,0.0,0.0
2022-01-07 00:00:00+00:00,0.014764999970793724,0.014924000017344952,0.01432000007480383,0.014767000451683998,8182,0.0,0.0
2022-01-08 00:00:00+00:00,0.014767000451683998,0.015752000734210014,0.014763000421226025,0.01498700026422739,13122,0.0,0.0
2022-01-09 00:00:00+00:00,0.014987999573349953,0.01575000025331974,0.014600999653339386,0.014682999812066555,13428,0.0,0.0
2022-01-10 00:00:00+00:00,0.014685999602079391,0.015017000027000904,0.014321000315248966,0.014419999904930592,12296,0.0,0.0
2022-01-11 00:00:00+00:00,0.014419999904930592,0.014596999622881413,0.013586999848484993,0.014259999617934227,13322,0.0,0.0
2022-01-12 00:00:00+00:00,0.014387000352144241,0.015463000163435936,0.014259999617934227,0.015281000174582005,17819,0.0,0.0
2022-01-13 00:00:00+00:00,0.015337999910116196,0.0154600003734231,0.014793000183999538,0.015324000269174576,17863,0.0,0.0
2022-01-14 00:00:00+00:00,0.015323000028729439,0.015328999608755112,0.014791999943554401,0.014911999925971031,17388,0.0,0.0
2022-01-15 00:00:00+00:00,0.014918999746441841,0.015459000132977962,0.014793000183999538,0.015405000187456608,12677,0.0,0.0
2022-01-16 00:00:00+00:00,0.015406000427901745,0.015461999922990799,0.014793000183999538,0.014979000203311443,13014,0.0,0.0
2022-01-17 00:00:00+00:00,0.014979000203311443,0.015135999768972397,0.014623000286519527,0.014878000132739544,17335,0.0,0.0
2022-01-18 00:00:00+00:00,0.014876999892294407,0.014879999682307243,0.011207999661564827,0.014167999848723412,16492,0.0,0.0
2022-01-19 00:00:00+00:00,0.014140999875962734,0.014247000217437744,0.013844000175595284,0.013952000066637993,16206,0.0,0.0
2022-01-20 00:00:00+00:00,0.013946999795734882,0.013957999646663666,0.013005999848246574,0.013225000351667404,15395,0.0,0.0
2022-01-21 00:00:00+00:00,0.013256999664008617,0.013632000423967838,0.01298299990594387,0.013605000451207161,7869,0.0,0.0
2022-01-22 00:00:00+00:00,0.013605000451207161,0.013611000031232834,0.012520000338554382,0.01252800039947033,10189,0.0,0.0
2022-01-23 00:00:00+00:00,0.012814000248908997,0.012977000325918198,0.012300999835133553,0.0129399998113513,10046,0.0,0.0
2022-01-24 00:00:00+00:00,0.012893999926745892,0.013465999625623226,0.012622999958693981,0.012671000324189663,10685,0.0,0.0
2022-01-25 00:00:00+00:00,0.012659000232815742,0.01345099974423647,0.012647000141441822,0.013251000083982944,11139,0.0,0.0
2022-01-26 00:00:00+00:00,0.013271000236272812,0.013538000173866749,0.013005999848246574,0.013326999731361866,11264,0.0,0.0
2022-01-27 00:00:00+00:00,0.013286000117659569,0.013639000244438648,0.012907000258564949,0.013392000459134579,11376,0.0,0.0
2022-01-28 00:00:00+00:00,0.013380000367760658,0.01396000012755394,0.0133689995855093,0.013958999887108803,8891,0.0,0.0
2022-01-29 00:00:00+00:00,0.013922999612987041,0.014879000373184681,0.013891000300645828,0.014805999584496021,9428,0.0,0.0
2022-01-30 00:00:00+00:00,0.014809999614953995,0.014879000373184681,0.014467000029981136,0.01448499970138073,9278,0.0,0.0
2022-01-31 00:00:00+00:00,0.014507000334560871,0.01459799986332655,0.013888999819755554,0.013898000121116638,8839,0.0,0.0
2022-02-01 00:00:00+00:00,0.013903999701142311,0.014235000126063824,0.013891000300645828,0.014066999778151512,8849,0.0,0.0
2022-02-02 00:00:00+00:00,0.014006000012159348,0.014879999682307243,0.013957000337541103,0.014525000005960464,9266,0.0,0.0
2022-02-03 00:00:00+00:00,0.014565999619662762,0.014669000171124935,0.01407300028949976,0.014121999964118004,8294,0.0,0.0
2022-02-04 00:00:00+00:00,0.01413199957460165,0.014670000411570072,0.013892999850213528,0.014522000215947628,7024,0.0,0.0
2022-02-05 00:00:00+00:00,0.014585999771952629,0.014670999720692635,0.014163999818265438,0.01435100007802248,6883,0.0,0.0
2022-02-06 00:00:00+00:00,0.014254000037908554,0.014613999985158443,0.014010000042617321,0.01451599970459938,7209,0.0,0.0
2022-02-07 00:00:00+00:00,0.014592000283300877,0.01496800035238266,0.014422000385820866,0.014960999600589275,8720,0.0,0.0
2022-02-08 00:00:00+00:00,0.014968999661505222,0.015762999653816223,0.014764999970793724,0.015282000415027142,8407,0.0,0.0
2022-02-09 00:00:00+00:00,0.015177999623119831,0.01576000079512596,0.015143999829888344,0.015189999714493752,5738,0.0,0.0
2022-02-10 00:00:00+00:00,0.01522899977862835,0.015620999969542027,0.014878000132739544,0.015506000258028507,6479,0.0,0.0
2022-02-11 00:00:00+00:00,0.01550500001758337,0.015620999969542027,0.01487599965184927,0.014940000139176846,10839,0.0,0.0
2022-02-12 00:00:00+00:00,0.01498399954289198,0.015345999971032143,0.01464099995791912,0.015327000059187412,11318,0.0,0.0
2022-02-13 00:00:00+00:00,0.015358000062406063,0.01561800017952919,0.015011000446975231,0.015521000139415264,11511,0.0,0.0
2022-02-14 00:00:00+00:00,0.015527999959886074,0.015553000383079052,0.014864999800920486,0.0149940000846982,10242,0.0,0.0
2022-02-15 00:00:00+00:00,0.0149940000846982,0.01558000035583973,0.014864999800920486,0.015390000306069851,6633,0.0,0.0
2022-02-16 00:00:00+00:00,0.015409000217914581,0.015759000554680824,0.01512099988758564,0.015162999741733074,8049,0.0,0.0
2022-02-17 00:00:00+00:00,0.015204000286757946,0.01575399935245514,0.014697999693453312,0.014808000065386295,4702,0.0,0.0
2022-02-18 00:00:00+00:00,0.014805999584496021,0.01486399956047535,0.01450899988412857,0.01469700038433075,4485,0.0,0.0
2022-02-19 00:00:00+00:00,0.01469700038433075,0.01474700029939413,0.01450899988412857,0.014659999869763851,5163,0.0,0.0
2022-02-20 00:00:00+00:00,0.014661000110208988,0.014863000251352787,0.014417000114917755,0.014457999728620052,8978,0.0,0.0
2022-02-21 00:00:00+00:00,0.014542000368237495,0.014863000251352787,0.014418999664485455,0.014587000012397766,8714,0.0,0.0
2022-02-22 00:00:00+00:00,0.014588999561965466,0.01485500019043684,0.014418999664485455,0.014569999650120735,8928,0.0,0.0
2022-02-23 00:00:00+00:00,0.01457899995148182,0.014759000390768051,0.01450899988412857,0.014685999602079391,8865,0.0,0.0
2022-02-24 00:00:00+00:00,0.014705999754369259,0.01486399956047535,0.014165000058710575,0.014812000095844269,9824,0.0,0.0
2022-02-25 00:00:00+00:00,0.014798000454902649,0.01486399956047535,0.014498000033199787,0.014708999544382095,10844,0.0,0.0
2022-02-26 00:00:00+00:00,0.014716999605298042,0.01486399956047535,0.014499000273644924,0.0148290004581213,10927,0.0,0.0
2022-02-27 00:00:00+00:00,0.014701999723911285,0.014864999800920486,0.014498000033199787,0.014537000097334385,10800,0.0,0.0
2022-02-28 00:00:00+00:00,0.014564000070095062,0.014860999770462513,0.014527999795973301,0.01485500019043684,10835,0.0,0.0
2022-03-01 00:00:00+00:00,0.014750000089406967,0.01486000046133995,0.014418000355362892,0.01462200004607439,8873,0.0,0.0
2022-03-02 00:00:00+00:00,0.014561999589204788,0.014627999626100063,0.014162999577820301,0.014310000464320183,8756,0.0,0.0
2022-03-03 00:00:00+00:00,0.014223000034689903,0.01486200001090765,0.014196000061929226,0.014547999948263168,8889,0.0,0.0
2022-03-04 00:00:00+00:00,0.014535999856889248,0.01485699974000454,0.014241999946534634,0.014801000244915485,9161,0.0,0.0
2022-03-05 00:00:00+00:00,0.014841999858617783,0.014860999770462513,0.014275999739766121,0.014666999690234661,9034,0.0,0.0
2022-03-06 00:00:00+00:00,0.014746000058948994,0.014746000058948994,0.01398400031030178,0.014186999760568142,8999,0.0,0.0
2022-03-07 00:00:00+00:00,0.014008999802172184,0.014469999819993973,0.013763000257313251,0.01421399973332882,10478,0.0,0.0
2022-03-08 00:00:00+00:00,0.014340999536216259,0.014632999897003174,0.013887999579310417,0.01449699979275465,10715,0.0,0.0
2022-03-09 00:00:00+00:00,0.014503000304102898,0.01463599968701601,0.014204000122845173,0.014573999680578709,9841,0.0,0.0
2022-03-10 00:00:00+00:00,0.014514000155031681,0.01463400013744831,0.013372000306844711,0.013408999890089035,9874,0.0,0.0
2022-03-11 00:00:00+00:00,0.013453000225126743,0.013605999760329723,0.01310800015926361,0.01319000031799078,9331,0.0,0.0
2022-03-12 00:00:00+00:00,0.013193000108003616,0.013300999999046326,0.011106999590992928,0.01296599954366684,9256,0.0,0.0
2022-03-13 00:00:00+00:00,0.012920999899506569,0.01324899960309267,0.01281300000846386,0.013201000168919563,9792,0.0,0.0
2022-03-14 00:00:00+00:00,0.013213999569416046,0.01324899960309267,0.012672999873757362,0.012698999606072903,9380,0.0,0.0
2022-03-15 00:00:00+00:00,0.012842000462114811,0.01324899960309267,0.01266700029373169,0.013038000091910362,9684,0.0,0.0
2022-03-16 00:00:00+00:00,0.013035999611020088,0.013252000324428082,0.012765999883413315,0.013202999718487263,9635,0.0,0.0
2022-03-17 00:00:00+00:00,0.013168999925255775,0.013252000324428082,0.013040999881923199,0.013141999952495098,8756,0.0,0.0
