TIMESTAMP,BTA_OPEN_PRICE_USD,BTA_HIGH_PRICE_USD,BTA_LOW_PRICE_USD,BTA_CLOSE_PRICE_USD,BTA_VOLUME_USD,BTA_DIVIDENDS_USD,BTA_STOCK_SPLITS_USD
2021-04-27 00:00:00+00:00,0.024800000712275505,0.026655999943614006,0.024591999128460884,0.0255110003054142,0,0.0,0.0
2021-04-28 00:00:00+00:00,0.025536999106407166,0.027101999148726463,0.025536999106407166,0.02641800045967102,0,0.0,0.0
2021-04-29 00:00:00+00:00,0.026426000520586967,0.2024029940366745,0.02638000063598156,0.19801199436187744,0,0.0,0.0
2021-04-30 00:00:00+00:00,0.19794000685214996,0.19869300723075867,0.025888999924063683,0.04217499867081642,409,0.0,0.0
2021-05-01 00:00:00+00:00,0.04215800017118454,0.23213200271129608,0.02976899966597557,0.0299529992043972,0,0.0,0.0
2021-05-02 00:00:00+00:00,0.029954999685287476,0.031058000400662422,0.02916100062429905,0.029330000281333923,48,0.0,0.0
2021-05-03 00:00:00+00:00,0.02933499962091446,0.4014990031719208,0.02931400015950203,0.030765999108552933,2,0.0,0.0
2021-05-04 00:00:00+00:00,0.030786000192165375,0.037935998290777206,0.028584999963641167,0.037296000868082047,196,0.0,0.0
2021-05-05 00:00:00+00:00,0.03733399882912636,0.03887699916958809,0.03136900067329407,0.03441900014877319,1,0.0,0.0
2021-05-06 00:00:00+00:00,0.034407999366521835,0.03448199853301048,0.01520800031721592,0.028517000377178192,125,0.0,0.0
2021-05-07 00:00:00+00:00,0.028536999598145485,0.031530000269412994,0.02799299918115139,0.02918899990618229,8,0.0,0.0
2021-05-08 00:00:00+00:00,0.029193999245762825,0.03169500082731247,0.028999999165534973,0.03132300078868866,24,0.0,0.0
2021-05-09 00:00:00+00:00,0.031341999769210815,0.03490599989891052,0.029836000874638557,0.031380001455545425,57,0.0,0.0
2021-05-10 00:00:00+00:00,0.031387001276016235,0.0320810005068779,0.029145000502467155,0.030090000480413437,18,0.0,0.0
2021-05-11 00:00:00+00:00,0.030107999220490456,0.030612999573349953,0.02889999933540821,0.029378000646829605,15,0.0,0.0
2021-05-12 00:00:00+00:00,0.02937299944460392,0.03157699853181839,0.0272039994597435,0.0272039994597435,0,0.0,0.0
2021-05-13 00:00:00+00:00,0.02678699977695942,0.1139720007777214,0.020082000643014908,0.026505999267101288,265,0.0,0.0
2021-05-14 00:00:00+00:00,0.026498999446630478,0.028033999726176262,0.019732000306248665,0.019850000739097595,26,0.0,0.0
2021-05-15 00:00:00+00:00,0.01985199935734272,0.025736000388860703,0.019047999754548073,0.022086000069975853,8,0.0,0.0
2021-05-16 00:00:00+00:00,0.022071000188589096,0.10109499841928482,0.012179000303149223,0.02054399996995926,2,0.0,0.0
2021-05-17 00:00:00+00:00,0.020533999428153038,0.020608000457286835,0.018689999356865883,0.019430000334978104,0,0.0,0.0
2021-05-18 00:00:00+00:00,0.019504999741911888,0.05008799955248833,0.019378000870347023,0.02218499965965748,14,0.0,0.0
2021-05-19 00:00:00+00:00,0.022141000255942345,0.027466999366879463,0.010408000089228153,0.015819000080227852,10,0.0,0.0
2021-05-20 00:00:00+00:00,0.01575399935245514,0.01945899985730648,0.014918999746441841,0.019036000594496727,0,0.0,0.0
2021-05-21 00:00:00+00:00,0.019106000661849976,0.022252999246120453,0.014018000103533268,0.015552000142633915,0,0.0,0.0
2021-05-22 00:00:00+00:00,0.015584000386297703,0.016037000343203545,0.014612999744713306,0.015418999828398228,0,0.0,0.0
2021-05-23 00:00:00+00:00,0.015425000339746475,0.017362000420689583,0.01233499962836504,0.013721000403165817,2,0.0,0.0
2021-05-24 00:00:00+00:00,0.013671999797224998,0.3853150010108948,0.013612999580800533,0.01673699915409088,1,0.0,0.0
2021-05-25 00:00:00+00:00,0.016798999160528183,0.39082399010658264,0.01583999954164028,0.016857000067830086,53,0.0,0.0
2021-05-26 00:00:00+00:00,0.01689700037240982,0.01793700084090233,0.014418000355362892,0.014902000315487385,1,0.0,0.0
2021-05-27 00:00:00+00:00,0.0148930000141263,0.39474499225616455,0.014116999693214893,0.3914240002632141,0,0.0,0.0
2021-05-28 00:00:00+00:00,0.39146101474761963,0.39573898911476135,0.013112000189721584,0.013446000404655933,0,0.0,0.0
2021-05-29 00:00:00+00:00,0.01345799956470728,0.014112000353634357,0.006269000004976988,0.011067000217735767,114,0.0,0.0
2021-05-30 00:00:00+00:00,0.011076999828219414,0.011076999828219414,0.006118999794125557,0.008844000287353992,49,0.0,0.0
2021-05-31 00:00:00+00:00,0.008848000317811966,0.010045000351965427,0.00823500007390976,0.010003999806940556,6,0.0,0.0
2021-06-01 00:00:00+00:00,0.010009000077843666,0.2459219992160797,0.009031999856233597,0.009166999720036983,0,0.0,0.0
2021-06-02 00:00:00+00:00,0.009170999750494957,0.00927599985152483,0.00873900018632412,0.009162000380456448,0,0.0,0.0
2021-06-03 00:00:00+00:00,0.0091540003195405,0.20364999771118164,0.009073000401258469,0.009793000295758247,24,0.0,0.0
2021-06-04 00:00:00+00:00,0.009801999665796757,0.10433799773454666,0.006732000038027763,0.006792000029236078,4,0.0,0.0
2021-06-05 00:00:00+00:00,0.0067889997735619545,0.008759000338613987,0.006752000190317631,0.008212000131607056,0,0.0,0.0
2021-06-06 00:00:00+00:00,0.008213000372052193,0.10167600214481354,0.008186999708414078,0.10005100071430206,0,0.0,0.0
2021-06-07 00:00:00+00:00,0.10007400065660477,0.10266400128602982,0.010347000323235989,0.010390999726951122,6,0.0,0.0
2021-06-08 00:00:00+00:00,0.010371999815106392,0.010513000190258026,0.008028999902307987,0.010366000235080719,5,0.0,0.0
2021-06-09 00:00:00+00:00,0.010363999754190445,0.6779249906539917,0.010054999962449074,0.6734859943389893,0,0.0,0.0
2021-06-10 00:00:00+00:00,0.6744530200958252,0.6786149740219116,0.024782000109553337,0.041912999004125595,0,0.0,0.0
2021-06-11 00:00:00+00:00,0.04192199930548668,0.04576599970459938,0.010293999686837196,0.010986999608576298,16,0.0,0.0
2021-06-12 00:00:00+00:00,0.011005000211298466,0.04627599939703941,0.010448000393807888,0.021695999428629875,91,0.0,0.0
2021-06-13 00:00:00+00:00,0.021723000332713127,0.04886699840426445,0.018262000754475594,0.04886699840426445,363,0.0,0.0
2021-06-14 00:00:00+00:00,0.048872001469135284,0.050491999834775925,0.011862000450491905,0.05028599873185158,365,0.0,0.0
2021-06-15 00:00:00+00:00,0.03209400177001953,0.05010300129652023,0.014921000227332115,0.03084399923682213,93,0.0,0.0
2021-06-16 00:00:00+00:00,0.02409300021827221,0.024101000279188156,0.013584000058472157,0.016485000029206276,22,0.0,0.0
2021-06-17 00:00:00+00:00,0.016488999128341675,0.016610000282526016,0.013063999824225903,0.014535999856889248,11,0.0,0.0
2021-06-18 00:00:00+00:00,0.014535999856889248,0.03525400161743164,0.01418600045144558,0.018498999997973442,10,0.0,0.0
2021-06-19 00:00:00+00:00,0.018502000719308853,0.018789000809192657,0.013944000005722046,0.017369000241160393,17,0.0,0.0
2021-06-20 00:00:00+00:00,0.01738099940121174,0.01803000085055828,0.016481999307870865,0.017862999811768532,53,0.0,0.0
2021-06-21 00:00:00+00:00,0.017849000170826912,0.027675999328494072,0.015890000388026237,0.017077000811696053,50,0.0,0.0
2021-06-22 00:00:00+00:00,0.017105000093579292,0.019975999370217323,0.015457999892532825,0.01948300004005432,23,0.0,0.0
2021-06-23 00:00:00+00:00,0.01950399950146675,0.020625999197363853,0.018022000789642334,0.019274000078439713,7,0.0,0.0
2021-06-24 00:00:00+00:00,0.018845999613404274,0.019164999946951866,0.015977000817656517,0.01692499965429306,60,0.0,0.0
2021-06-25 00:00:00+00:00,0.01691499911248684,0.01797099970281124,0.015393000096082687,0.015509000048041344,6,0.0,0.0
2021-06-26 00:00:00+00:00,0.015502999536693096,0.01677599921822548,0.01536799967288971,0.016049999743700027,0,0.0,0.0
2021-06-27 00:00:00+00:00,0.016093000769615173,0.01732799969613552,0.015884999185800552,0.017301000654697418,48,0.0,0.0
2021-06-28 00:00:00+00:00,0.01732500083744526,0.029044000431895256,0.017167000100016594,0.018535999581217766,34,0.0,0.0
2021-06-29 00:00:00+00:00,0.018526000902056694,0.02068299986422062,0.018427999690175056,0.020333999767899513,0,0.0,0.0
2021-06-30 00:00:00+00:00,0.02030099928379059,0.02922300063073635,0.018480999395251274,0.02014400064945221,2,0.0,0.0
2021-07-01 00:00:00+00:00,0.02014799974858761,0.02014799974858761,0.017974000424146652,0.018143000081181526,8,0.0,0.0
2021-07-02 00:00:00+00:00,0.01816299930214882,0.018464000895619392,0.016272999346256256,0.0169489998370409,61,0.0,0.0
2021-07-03 00:00:00+00:00,0.016927000135183334,0.016946999356150627,0.016164999455213547,0.016675999388098717,1,0.0,0.0
2021-07-04 00:00:00+00:00,0.016674000769853592,0.17464600503444672,0.016544999554753304,0.01728699915111065,38,0.0,0.0
2021-07-05 00:00:00+00:00,0.017288999632000923,0.17343200743198395,0.016704000532627106,0.1697860062122345,0,0.0,0.0
2021-07-06 00:00:00+00:00,0.16929200291633606,0.17589299380779266,0.017472000792622566,0.01771700009703636,26,0.0,0.0
2021-07-07 00:00:00+00:00,0.017728999257087708,0.031214000657200813,0.017691999673843384,0.02077700011432171,15,0.0,0.0
2021-07-08 00:00:00+00:00,0.02080800011754036,0.16804899275302887,0.016347000375390053,0.01858999952673912,2,0.0,0.0
2021-07-09 00:00:00+00:00,0.018609000369906425,0.01863900013267994,0.01693500019609928,0.017803000286221504,1,0.0,0.0
2021-07-10 00:00:00+00:00,0.017768999561667442,0.5690129995346069,0.01772800087928772,0.2900420129299164,0,0.0,0.0
2021-07-11 00:00:00+00:00,0.29015401005744934,0.29936501383781433,0.2886489927768707,0.29634401202201843,0,0.0,0.0
2021-07-12 00:00:00+00:00,0.29638299345970154,0.2994300127029419,0.2830280065536499,0.286996990442276,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.286996990442276,0.28813299536705017,0.017077000811696053,0.018959999084472656,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.018959999084472656,0.018996000289916992,0.016674000769853592,0.01693600043654442,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.01693899929523468,0.2855280041694641,0.016860000789165497,0.274385005235672,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.2749989926815033,0.2787860035896301,0.2691139876842499,0.2719449996948242,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.2718909978866577,0.2763420045375824,0.01537999976426363,0.028046000748872757,0,0.0,0.0
2021-07-18 00:00:00+00:00,0.02805200032889843,0.32730698585510254,0.016385000199079514,0.16878299415111542,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.16884100437164307,0.16931399703025818,0.015838999301195145,0.015962999314069748,35,0.0,0.0
2021-07-20 00:00:00+00:00,0.015963999554514885,0.017416000366210938,0.015208999626338482,0.01732099987566471,21,0.0,0.0
2021-07-21 00:00:00+00:00,0.0173179991543293,0.029312999919056892,0.0171549990773201,0.025654999539256096,8,0.0,0.0
2021-07-22 00:00:00+00:00,0.025655999779701233,0.02585499919950962,0.024462999776005745,0.02482300065457821,1,0.0,0.0
2021-07-23 00:00:00+00:00,0.0248160008341074,0.02602900005877018,0.023932000622153282,0.02486800029873848,3,0.0,0.0
2021-07-24 00:00:00+00:00,0.024884000420570374,0.025557000190019608,0.024334000423550606,0.024608999490737915,1,0.0,0.0
2021-07-25 00:00:00+00:00,0.024622000753879547,0.024734999984502792,0.023886999115347862,0.02471099980175495,1,0.0,0.0
2021-07-26 00:00:00+00:00,0.024709999561309814,0.02980799973011017,0.02466600015759468,0.027507999911904335,0,0.0,0.0
2021-07-27 00:00:00+00:00,0.027480000630021095,0.027605000883340836,0.02561900019645691,0.027574999257922173,0,0.0,0.0
2021-07-28 00:00:00+00:00,0.02765199914574623,0.028529999777674675,0.027164999395608902,0.027813000604510307,2,0.0,0.0
2021-07-29 00:00:00+00:00,0.027797000482678413,0.028821000829339027,0.02734999917447567,0.02839300036430359,0,0.0,0.0
2021-07-30 00:00:00+00:00,0.02840599976480007,0.12712900340557098,0.028171999379992485,0.12712900340557098,0,0.0,0.0
2021-07-31 00:00:00+00:00,0.1270110011100769,0.12702800333499908,0.12374400347471237,0.1255359947681427,0,0.0,0.0
2021-08-01 00:00:00+00:00,0.12479700148105621,0.12804999947547913,0.027362000197172165,0.02766299992799759,0,0.0,0.0
2021-08-02 00:00:00+00:00,0.027615999802947044,0.12128300219774246,0.027240000665187836,0.0278329998254776,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.0278329998254776,0.028223000466823578,0.018160000443458557,0.021517999470233917,13,0.0,0.0
2021-08-04 00:00:00+00:00,0.02155200019478798,0.11733999848365784,0.021222999319434166,0.11680900305509567,0,0.0,0.0
2021-08-05 00:00:00+00:00,0.11680900305509567,0.12142100185155869,0.11001399904489517,0.12003900110721588,0,0.0,0.0
2021-08-06 00:00:00+00:00,0.12003400176763535,0.1270889937877655,0.037484001368284225,0.03786800056695938,87,0.0,0.0
2021-08-07 00:00:00+00:00,0.03780699893832207,0.03876499831676483,0.026593999937176704,0.0278680007904768,1,0.0,0.0
2021-08-08 00:00:00+00:00,0.02779199928045273,0.027962999418377876,0.026235999539494514,0.026341000571846962,1,0.0,0.0
2021-08-09 00:00:00+00:00,0.02636599913239479,0.02778100036084652,0.025794999673962593,0.027679000049829483,0,0.0,0.0
2021-08-10 00:00:00+00:00,0.027727000415325165,0.19586099684238434,0.014425000175833702,0.021414000540971756,79,0.0,0.0
2021-08-11 00:00:00+00:00,0.021424999460577965,0.19346599280834198,0.02131499908864498,0.19107699394226074,0,0.0,0.0
2021-08-12 00:00:00+00:00,0.1908089965581894,0.19346800446510315,0.01964999921619892,0.021283000707626343,1,0.0,0.0
2021-08-13 00:00:00+00:00,0.02128100022673607,0.2003919929265976,0.02121100015938282,0.2003919929265976,0,0.0,0.0
2021-08-14 00:00:00+00:00,0.20023000240325928,0.2015089988708496,0.19346100091934204,0.19720099866390228,0,0.0,0.0
2021-08-15 00:00:00+00:00,0.19731299579143524,0.198403000831604,0.1909559965133667,0.19727900624275208,0,0.0,0.0
2021-08-16 00:00:00+00:00,0.19710299372673035,0.20108799636363983,0.1915770024061203,0.19273599982261658,0,0.0,0.0
2021-08-17 00:00:00+00:00,0.19273599982261658,0.19749100506305695,0.025415999814867973,0.025475999340415,0,0.0,0.0
2021-08-18 00:00:00+00:00,0.025471000000834465,0.026193000376224518,0.02084900066256523,0.025536999106407166,5,0.0,0.0
2021-08-19 00:00:00+00:00,0.025503000244498253,0.19892099499702454,0.025079000741243362,0.1977970004081726,0,0.0,0.0
2021-08-20 00:00:00+00:00,0.19784900546073914,0.208964005112648,0.19756600260734558,0.208964005112648,0,0.0,0.0
2021-08-21 00:00:00+00:00,0.20895099639892578,0.21055200695991516,0.026538999751210213,0.02656799927353859,0,0.0,0.0
2021-08-22 00:00:00+00:00,0.026556000113487244,0.02686299942433834,0.026172999292612076,0.026788000017404556,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.026782000437378883,0.02737800031900406,0.026549000293016434,0.026798000559210777,1,0.0,0.0
2021-08-24 00:00:00+00:00,0.02680400013923645,0.21017000079154968,0.025738000869750977,0.025836000218987465,20,0.0,0.0
2021-08-25 00:00:00+00:00,0.025808999314904213,0.2071399986743927,0.025515999644994736,0.2066430002450943,0,0.0,0.0
2021-08-26 00:00:00+00:00,0.20663900673389435,0.20823700726032257,0.024136999621987343,0.0243149995803833,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.024315999820828438,0.026545999571681023,0.022562000900506973,0.024971000850200653,5,0.0,0.0
2021-08-28 00:00:00+00:00,0.024978000670671463,0.02668599970638752,0.023780999705195427,0.023962000384926796,26,0.0,0.0
2021-08-29 00:00:00+00:00,0.023966999724507332,0.02432600036263466,0.0234839990735054,0.023926999419927597,17,0.0,0.0
2021-08-30 00:00:00+00:00,0.02392899990081787,0.1988849937915802,0.023197000846266747,0.19739599525928497,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.19726699590682983,0.1977519989013672,0.023389000445604324,0.02360299974679947,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.023583000525832176,0.20626699924468994,0.02336299978196621,0.20521000027656555,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.20515799522399902,0.20905500650405884,0.024366000667214394,0.025558000430464745,37,0.0,0.0
2021-09-03 00:00:00+00:00,0.02555200085043907,0.4016279876232147,0.025064000859856606,0.3953140079975128,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.3952000141143799,0.39774298667907715,0.024795999750494957,0.02487199939787388,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.02487199939787388,0.029565000906586647,0.024814000353217125,0.029496999457478523,12,0.0,0.0
2021-09-06 00:00:00+00:00,0.029498999938368797,0.02950800023972988,0.027775000780820847,0.028588000684976578,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.02858000062406063,0.028699999675154686,0.02307800017297268,0.023893000558018684,1,0.0,0.0
2021-09-08 00:00:00+00:00,0.023888999596238136,0.025030000135302544,0.023002000525593758,0.0247189998626709,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.02455800026655197,0.025474000722169876,0.02266000024974346,0.024302000179886818,1,0.0,0.0
2021-09-10 00:00:00+00:00,0.024309000000357628,0.02500700019299984,0.022570999339222908,0.022840000689029694,1,0.0,0.0
2021-09-11 00:00:00+00:00,0.022846000269055367,0.15049900114536285,0.02281299978494644,0.024082999676465988,1,0.0,0.0
2021-09-12 00:00:00+00:00,0.024091999977827072,0.024620000272989273,0.023872999474406242,0.02447899989783764,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.024460000917315483,0.02483700029551983,0.02323400042951107,0.024147000163793564,2,0.0,0.0
2021-09-14 00:00:00+00:00,0.02414499968290329,0.025923000648617744,0.024032000452280045,0.025844000279903412,1,0.0,0.0
2021-09-15 00:00:00+00:00,0.025854000821709633,0.02905300073325634,0.025678999722003937,0.027411000803112984,18,0.0,0.0
2021-09-16 00:00:00+00:00,0.02741199918091297,0.029044000431895256,0.026930000633001328,0.02718600071966648,1,0.0,0.0
2021-09-17 00:00:00+00:00,0.027188999578356743,0.027403999119997025,0.02435999922454357,0.02543500065803528,14,0.0,0.0
2021-09-18 00:00:00+00:00,0.025456000119447708,0.3254059851169586,0.025358999148011208,0.32441601157188416,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.3246240019798279,0.32495999336242676,0.013167000375688076,0.016829000785946846,3,0.0,0.0
2021-09-20 00:00:00+00:00,0.016824999824166298,0.01683500036597252,0.014185000211000443,0.014279000461101532,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.014267000369727612,0.2830260097980499,0.01348899956792593,0.2685439884662628,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.26934900879859924,0.291130006313324,0.2691749930381775,0.2885969877243042,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.28852900862693787,0.2933970093727112,0.01459600031375885,0.015085999853909016,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.015084999613463879,0.2847979962825775,0.013755000196397305,0.2837440073490143,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.2837280035018921,0.2845369875431061,0.02200699970126152,0.023750999942421913,7,0.0,0.0
2021-09-26 00:00:00+00:00,0.023749999701976776,0.02459700033068657,0.022711999714374542,0.02416899986565113,35,0.0,0.0
2021-09-27 00:00:00+00:00,0.024153999984264374,0.024786999449133873,0.0235849991440773,0.02360999956727028,8,0.0,0.0
2021-09-28 00:00:00+00:00,0.02360999956727028,0.023910999298095703,0.02275799959897995,0.022783000022172928,1,0.0,0.0
2021-09-29 00:00:00+00:00,0.022815000265836716,0.02365499921143055,0.022701000794768333,0.023093000054359436,2,0.0,0.0
2021-09-30 00:00:00+00:00,0.023110000416636467,0.02486800029873848,0.022586999461054802,0.02469100058078766,14,0.0,0.0
2021-10-01 00:00:00+00:00,0.02469800040125847,0.32631298899650574,0.024431999772787094,0.3243289887905121,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.3241640031337738,0.3247550129890442,0.025421999394893646,0.025488000363111496,40,0.0,0.0
2021-10-03 00:00:00+00:00,0.025477999821305275,0.02886199951171875,0.025181999430060387,0.02602499909698963,90,0.0,0.0
2021-10-04 00:00:00+00:00,0.026027999818325043,0.028717000037431717,0.02483999915421009,0.027502000331878662,238,0.0,0.0
2021-10-05 00:00:00+00:00,0.0275030005723238,0.02877099998295307,0.027481000870466232,0.02857699990272522,116,0.0,0.0
2021-10-06 00:00:00+00:00,0.02859099954366684,0.03084000013768673,0.02802100032567978,0.030744999647140503,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.030726000666618347,0.030726000666618347,0.028349999338388443,0.028408000245690346,11,0.0,0.0
2021-10-08 00:00:00+00:00,0.02841000072658062,0.03101699985563755,0.02837200090289116,0.028488000854849815,44,0.0,0.0
2021-10-09 00:00:00+00:00,0.028495000675320625,0.030713999643921852,0.02837200090289116,0.02901799976825714,81,0.0,0.0
2021-10-10 00:00:00+00:00,0.029022999107837677,0.02957100048661232,0.027619000524282455,0.027789000421762466,1,0.0,0.0
2021-10-11 00:00:00+00:00,0.027768999338150024,0.03447800129652023,0.02757599949836731,0.03447800129652023,11,0.0,0.0
2021-10-12 00:00:00+00:00,0.03449099883437157,0.03457700088620186,0.032687000930309296,0.03363800048828125,37,0.0,0.0
2021-10-13 00:00:00+00:00,0.03362499922513962,0.03394800052046776,0.0322519987821579,0.032611001282930374,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.032604001462459564,0.03296099975705147,0.029888000339269638,0.03027299977838993,4,0.0,0.0
2021-10-15 00:00:00+00:00,0.03026599995791912,0.4142169952392578,0.03002599999308586,0.4140760004520416,0,0.0,0.0
2021-10-16 00:00:00+00:00,0.41385000944137573,0.41420799493789673,0.01158399973064661,0.028311999514698982,46,0.0,0.0
2021-10-17 00:00:00+00:00,0.028315000236034393,0.02854200080037117,0.027393000200390816,0.02850699983537197,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.028498999774456024,0.41867300868034363,0.028457000851631165,0.4147369861602783,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.4147369861602783,0.42221999168395996,0.028963999822735786,0.029750000685453415,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.029752999544143677,0.03018599934875965,0.028683999553322792,0.02943599969148636,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.029433000832796097,0.42553800344467163,0.02818099968135357,0.4155069887638092,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.41543999314308167,0.42286598682403564,0.02765600010752678,0.027921000495553017,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.027917999774217606,0.410504013299942,0.02751999907195568,0.028231000527739525,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.028240999206900597,0.028293000534176826,0.027435999363660812,0.028039000928401947,1,0.0,0.0
2021-10-25 00:00:00+00:00,0.02802800014615059,0.4260309934616089,0.027917999774217606,0.42131200432777405,0,0.0,0.0
2021-10-26 00:00:00+00:00,0.42142099142074585,0.42268601059913635,0.02776000089943409,0.031137000769376755,235,0.0,0.0
2021-10-27 00:00:00+00:00,0.031147999688982964,0.03292899951338768,0.011266999877989292,0.025165000930428505,133,0.0,0.0
2021-10-28 00:00:00+00:00,0.025141999125480652,0.028734000399708748,0.025066999718546867,0.026913000270724297,19,0.0,0.0
2021-10-29 00:00:00+00:00,0.026916999369859695,0.4136990010738373,0.02680099941790104,0.029069999232888222,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.029066000133752823,0.02910800091922283,0.026892000809311867,0.027171000838279724,11,0.0,0.0
2021-10-31 00:00:00+00:00,0.02721400000154972,0.03697599843144417,0.026964999735355377,0.02808300033211708,458,0.0,0.0
2021-11-01 00:00:00+00:00,0.028084000572562218,0.02876400016248226,0.025962000712752342,0.02867100015282631,18,0.0,0.0
2021-11-02 00:00:00+00:00,0.028672000393271446,0.03810099884867668,0.01566700078547001,0.01580199971795082,56,0.0,0.0
2021-11-03 00:00:00+00:00,0.015807000920176506,0.4123559892177582,0.015418999828398228,0.029089000076055527,53,0.0,0.0
2021-11-04 00:00:00+00:00,0.029092000797390938,0.03743699938058853,0.028442999348044395,0.036823999136686325,247,0.0,0.0
2021-11-05 00:00:00+00:00,0.036809999495744705,0.41416099667549133,0.01039199996739626,0.03447199985384941,383,0.0,0.0
2021-11-06 00:00:00+00:00,0.03447499871253967,0.0347369983792305,0.014201999641954899,0.014278000220656395,1,0.0,0.0
2021-11-07 00:00:00+00:00,0.014274000190198421,0.03294000029563904,0.01425199955701828,0.016392000019550323,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.016402000561356544,0.4379819929599762,0.016402000561356544,0.017906999215483665,31,0.0,0.0
2021-11-09 00:00:00+00:00,0.01790500059723854,0.034967999905347824,0.01781800016760826,0.034306999295949936,71,0.0,0.0
2021-11-10 00:00:00+00:00,0.034290000796318054,0.46157199144363403,0.014663999900221825,0.03180500119924545,32,0.0,0.0
2021-11-11 00:00:00+00:00,0.0318479984998703,0.03213400021195412,0.029650000855326653,0.029690999537706375,3,0.0,0.0
2021-11-12 00:00:00+00:00,0.029746999964118004,0.02998100034892559,0.02854900062084198,0.029426999390125275,19,0.0,0.0
2021-11-13 00:00:00+00:00,0.02938299998641014,0.4304409921169281,0.015073000453412533,0.02572700008749962,35,0.0,0.0
2021-11-14 00:00:00+00:00,0.02572299912571907,0.03215799853205681,0.016844000667333603,0.0321430005133152,46,0.0,0.0
2021-11-15 00:00:00+00:00,0.03214399889111519,0.03254399821162224,0.011455999687314034,0.03055799938738346,75,0.0,0.0
2021-11-16 00:00:00+00:00,0.03058600053191185,0.03589500114321709,0.028327999636530876,0.03540999814867973,180,0.0,0.0
2021-11-17 00:00:00+00:00,0.03536200150847435,0.035764001309871674,0.019020000472664833,0.019308000802993774,19,0.0,0.0
2021-11-18 00:00:00+00:00,0.019317999482154846,0.39167898893356323,0.018748000264167786,0.018843999132514,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.018848000094294548,0.03345499932765961,0.018438000231981277,0.03341900184750557,16,0.0,0.0
2021-11-20 00:00:00+00:00,0.03341599926352501,0.05968200042843819,0.02017500065267086,0.05593600124120712,619,0.0,0.0
2021-11-21 00:00:00+00:00,0.055966999381780624,0.05601000040769577,0.03306100144982338,0.03371100127696991,578,0.0,0.0
2021-11-22 00:00:00+00:00,0.03369800001382828,0.05042000114917755,0.028759000822901726,0.048232000321149826,78,0.0,0.0
2021-11-23 00:00:00+00:00,0.048197001218795776,0.055351998656988144,0.009744999930262566,0.05183999985456467,1351,0.0,0.0
2021-11-24 00:00:00+00:00,0.05181200057268143,0.05202300101518631,0.01181699987500906,0.011820999905467033,308,0.0,0.0
2021-11-25 00:00:00+00:00,0.04004399850964546,0.403999000787735,0.04000300168991089,0.390406996011734,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.40100398659706116,0.40274399518966675,0.36473798751831055,0.36473798751831055,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.36567598581314087,0.3765160143375397,0.365213006734848,0.3719710111618042,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.3730030059814453,0.39056500792503357,0.36458998918533325,0.3893299996852875,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.3898710012435913,0.40062999725341797,0.3865810036659241,0.3933739960193634,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.39353400468826294,0.4022670090198517,0.01358299981802702,0.030726000666618347,5,0.0,0.0
2021-12-01 00:00:00+00:00,0.03067299909889698,0.0317469984292984,0.01640000008046627,0.016597000882029533,1,0.0,0.0
2021-12-02 00:00:00+00:00,0.016592999920248985,0.37850499153137207,0.016209999099373817,0.37300699949264526,0,0.0,0.0
