TIMESTAMP,CHUANPU_OPEN_PRICE_USD,CHUANPU_HIGH_PRICE_USD,CHUANPU_LOW_PRICE_USD,CHUANPU_CLOSE_PRICE_USD,CHUANPU_VOLUME_USD,CHUANPU_DIVIDENDS_USD,CHUANPU_STOCK_SPLITS_USD
2025-01-10 00:00:00+00:00,0.0001880000054370612,0.00026000000070780516,0.0001880000054370612,0.00021300000662449747,12242,0.0,0.0
2025-01-11 00:00:00+00:00,0.00021300000662449747,0.0002410000015515834,0.00020599999697878957,0.0002209999947808683,4436,0.0,0.0
2025-01-12 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00016599999798927456,0.00017100000695791095,7572,0.0,0.0
2025-01-13 00:00:00+00:00,0.00017100000695791095,0.00018699999782256782,0.00014899999951012433,0.00015799999528098851,6163,0.0,0.0
2025-01-14 00:00:00+00:00,0.00015799999528098851,0.00023999999393709004,0.00015799999528098851,0.00022400000307243317,15133,0.0,0.0
2025-01-15 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.0001990000018849969,0.00020500000391621143,7350,0.0,0.0
2025-01-16 00:00:00+00:00,0.00020500000391621143,0.0002460000105202198,0.00020199999562464654,0.00024399999529123306,7036,0.0,0.0
2025-01-17 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.000155999994603917,0.00015900000289548188,12194,0.0,0.0
2025-01-18 00:00:00+00:00,0.00015799999528098851,0.0002099999983329326,0.00011000000085914508,0.00020799999765586108,58970,0.0,0.0
2025-01-19 00:00:00+00:00,0.00020799999765586108,0.00025499999173916876,0.00011000000085914508,0.00012199999764561653,60749,0.0,0.0
2025-01-20 00:00:00+00:00,0.00012199999764561653,0.00017899999511428177,0.00011000000085914508,0.00011999999696854502,27137,0.0,0.0
2025-01-21 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,8.600000001024455e-05,8.70000003487803e-05,9508,0.0,0.0
2025-01-22 00:00:00+00:00,8.70000003487803e-05,9.600000339560211e-05,8.499999967170879e-05,9.200000204145908e-05,3257,0.0,0.0
2025-01-23 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,7.500000356230885e-05,7.999999797903001e-05,4257,0.0,0.0
2025-01-24 00:00:00+00:00,7.999999797903001e-05,9.300000237999484e-05,7.999999797903001e-05,7.999999797903001e-05,3693,0.0,0.0
2025-01-25 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.400000322377309e-05,7.79999973019585e-05,2012,0.0,0.0
2025-01-26 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.400000322377309e-05,7.400000322377309e-05,266,0.0,0.0
2025-01-27 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.600000051548705e-05,7.000000186963007e-05,1758,0.0,0.0
2025-01-28 00:00:00+00:00,7.000000186963007e-05,8.600000001024455e-05,7.000000186963007e-05,7.899999764049426e-05,5286,0.0,0.0
2025-01-29 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.200000254670158e-05,7.200000254670158e-05,2525,0.0,0.0
2025-01-30 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.200000254670158e-05,7.300000288523734e-05,269,0.0,0.0
2025-01-31 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.900000153109431e-05,6.900000153109431e-05,410,0.0,0.0
2025-02-01 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.399999983841553e-05,6.399999983841553e-05,174,0.0,0.0
2025-02-02 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.900000178371556e-05,5.900000178371556e-05,140,0.0,0.0
2025-02-03 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.6000000768108293e-05,6.199999916134402e-05,573,0.0,0.0
2025-02-04 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.199999916134402e-05,6.199999916134402e-05,897,0.0,0.0
2025-02-05 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,41,0.0,0.0
2025-02-06 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,120,0.0,0.0
2025-02-07 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.700000110664405e-05,294,0.0,0.0
2025-02-08 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.8000001445179805e-05,162,0.0,0.0
2025-02-09 00:00:00+00:00,5.8000001445179805e-05,6.600000051548705e-05,5.8000001445179805e-05,6.600000051548705e-05,1491,0.0,0.0
2025-02-10 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.600000051548705e-05,6.800000119255856e-05,25,0.0,0.0
2025-02-11 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,5.400000009103678e-05,5.400000009103678e-05,587,0.0,0.0
2025-02-12 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,171,0.0,0.0
2025-02-13 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.199999941396527e-05,234,0.0,0.0
2025-02-14 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.199999941396527e-05,5.2999999752501026e-05,161,0.0,0.0
2025-02-15 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,5.2999999752501026e-05,5.900000178371556e-05,986,0.0,0.0
2025-02-16 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.900000178371556e-05,6.0999998822808266e-05,776,0.0,0.0
2025-02-17 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.6000000768108293e-05,3,0.0,0.0
2025-02-18 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.999999873689376e-05,4.999999873689376e-05,248,0.0,0.0
2025-02-19 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,44,0.0,0.0
2025-02-20 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.199999966658652e-05,4.199999966658652e-05,1555,0.0,0.0
2025-02-21 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,4.199999966658652e-05,4.5000000682193786e-05,1266,0.0,0.0
2025-02-22 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,17,0.0,0.0
2025-02-23 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-02-24 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.7999998312443495e-05,3.7999998312443495e-05,71,0.0,0.0
2025-02-25 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,72,0.0,0.0
2025-02-26 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,8,0.0,0.0
2025-02-27 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,7,0.0,0.0
2025-02-28 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.300000025774352e-05,3.7999998312443495e-05,13,0.0,0.0
2025-03-01 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,34,0.0,0.0
2025-03-02 00:00:00+00:00,3.7000001611886546e-05,4.70000013592653e-05,3.7000001611886546e-05,4.600000102072954e-05,10,0.0,0.0
2025-03-03 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.199999966658652e-05,4.199999966658652e-05,413,0.0,0.0
2025-03-04 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,3.400000059627928e-05,3.899999865097925e-05,3.400000059627928e-05,3.899999865097925e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.600000127335079e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7999998312443495e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,119,0.0,0.0
2025-03-26 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.400000059627928e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.400000059627928e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,3.600000127335079e-05,7.100000220816582e-05,3.600000127335079e-05,7.100000220816582e-05,16918,0.0,0.0
2025-04-13 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.900000178371556e-05,5.900000178371556e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,5.900000178371556e-05,6.900000153109431e-05,5.900000178371556e-05,6.900000153109431e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.800000119255856e-05,7.200000254670158e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,7.200000254670158e-05,9.40000027185306e-05,7.200000254670158e-05,8.199999865610152e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,8.099999831756577e-05,8.499999967170879e-05,172,0.0,0.0
2025-04-19 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.499999967170879e-05,8.800000068731606e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,6.399999983841553e-05,6.399999983841553e-05,2714,0.0,0.0
2025-04-22 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,4.600000102072954e-05,5.199999941396527e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,5.199999941396527e-05,9.7999996796716e-05,5.199999941396527e-05,9.300000237999484e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,7.300000288523734e-05,8.099999831756577e-05,7.200000254670158e-05,7.200000254670158e-05,1724,0.0,0.0
2025-04-26 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,4.400000034365803e-05,4.600000102072954e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,4.400000034365803e-05,0.00016900000628083944,4.400000034365803e-05,0.00016900000628083944,20076,0.0,0.0
2025-05-09 00:00:00+00:00,0.00016900000628083944,0.0005840000230818987,0.00015999999595806003,0.0004659999976865947,174928,0.0,0.0
2025-05-10 00:00:00+00:00,0.0004659999976865947,0.0004820000031031668,0.0002880000101868063,0.00035600000410340726,24872,0.0,0.0
2025-05-11 00:00:00+00:00,0.00035600000410340726,0.0003589999978430569,0.0002280000044265762,0.00025099999038502574,18827,0.0,0.0
2025-05-12 00:00:00+00:00,0.00025099999038502574,0.00031400000443682075,0.00019799999427050352,0.00022600000374950469,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.00022600000374950469,0.0002390000008745119,0.0001049999991664663,0.00011000000085914508,14431,0.0,0.0
2025-05-14 00:00:00+00:00,0.00011000000085914508,0.00013000000035390258,0.0001049999991664663,0.0001289999927394092,6126,0.0,0.0
2025-05-15 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00011500000255182385,0.00011500000255182385,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.899999764049426e-05,8.099999831756577e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,8.099999831756577e-05,8.800000068731606e-05,8.099999831756577e-05,8.399999933317304e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,7.000000186963007e-05,0.00013299999409355223,7.000000186963007e-05,0.00013099999341648072,4814,0.0,0.0
2025-05-22 00:00:00+00:00,0.00013099999341648072,0.00013800000306218863,9.500000305706635e-05,9.600000339560211e-05,3092,0.0,0.0
2025-05-23 00:00:00+00:00,9.600000339560211e-05,0.00010800000018207356,9.600000339560211e-05,9.699999645818025e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.699999645818025e-05,9.7999996796716e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.300000237999484e-05,9.40000027185306e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.40000027185306e-05,9.600000339560211e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.300000237999484e-05,9.300000237999484e-05,366,0.0,0.0
2025-05-28 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.099999831756577e-05,8.399999933317304e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,8.356913167517632e-05,8.356913167517632e-05,8.045129652600735e-05,8.050622273003682e-05,37,0.0,0.0
