TIMESTAMP,ACA_OPEN_PRICE_USD,ACA_HIGH_PRICE_USD,ACA_LOW_PRICE_USD,ACA_CLOSE_PRICE_USD,ACA_VOLUME_USD,ACA_DIVIDENDS_USD,ACA_STOCK_SPLITS_USD
2025-04-30 00:00:00+00:00,0.03352700173854828,0.03486400097608566,0.033142998814582825,0.03356600180268288,7144870,0.0,0.0
2025-05-01 00:00:00+00:00,0.033567000180482864,0.035392001271247864,0.0330669991672039,0.03406599909067154,7132286,0.0,0.0
2025-05-02 00:00:00+00:00,0.03410699963569641,0.034779999405145645,0.033675000071525574,0.033900998532772064,5136831,0.0,0.0
2025-05-03 00:00:00+00:00,0.033900998532772064,0.033969998359680176,0.03207800164818764,0.03209400177001953,4798441,0.0,0.0
2025-05-04 00:00:00+00:00,0.0321119986474514,0.032145000994205475,0.02974100038409233,0.029892999678850174,4659522,0.0,0.0
2025-05-05 00:00:00+00:00,0.029874999076128006,0.031286001205444336,0.029552999883890152,0.030773000791668892,5485862,0.0,0.0
2025-05-06 00:00:00+00:00,0.030773000791668892,0.031022999435663223,0.02806299924850464,0.02911899983882904,6976716,0.0,0.0
2025-05-07 00:00:00+00:00,0.02911599911749363,0.02986999973654747,0.02853499911725521,0.02912300080060959,6306838,0.0,0.0
2025-05-08 00:00:00+00:00,0.02912200056016445,0.03345699980854988,0.029014000669121742,0.033330000936985016,10459339,0.0,0.0
2025-05-09 00:00:00+00:00,0.03327000141143799,0.03482599928975105,0.032572001218795776,0.03417399898171425,14917603,0.0,0.0
2025-05-10 00:00:00+00:00,0.034115999937057495,0.03718400001525879,0.03410699963569641,0.03690899908542633,14391075,0.0,0.0
2025-05-11 00:00:00+00:00,0.036876000463962555,0.037018001079559326,0.03456699848175049,0.03562900051474571,9966985,0.0,0.0
2025-05-12 00:00:00+00:00,0.0356299988925457,0.04123599827289581,0.035298001021146774,0.03894900158047676,25078590,0.0,0.0
2025-05-13 00:00:00+00:00,0.03893899917602539,0.04001900181174278,0.036371998488903046,0.03878900036215782,14061930,0.0,0.0
2025-05-14 00:00:00+00:00,0.03878900036215782,0.04113199934363365,0.037553999572992325,0.03836600109934807,15831946,0.0,0.0
2025-05-15 00:00:00+00:00,0.038346000015735626,0.038846999406814575,0.03438499942421913,0.03522999957203865,10983755,0.0,0.0
2025-05-16 00:00:00+00:00,0.03522999957203865,0.03644099831581116,0.0341389998793602,0.034568000584840775,6142604,0.0,0.0
2025-05-17 00:00:00+00:00,0.034568000584840775,0.03461499884724617,0.0323139987885952,0.032997000962495804,6482326,0.0,0.0
2025-05-18 00:00:00+00:00,0.03301500156521797,0.035312000662088394,0.032926999032497406,0.03477200120687485,5538692,0.0,0.0
2025-05-19 00:00:00+00:00,0.03470899909734726,0.03480999916791916,0.03217900171875954,0.033574000000953674,6338286,0.0,0.0
2025-05-20 00:00:00+00:00,0.033574000000953674,0.03444400057196617,0.032878000289201736,0.03400000184774399,6926267,0.0,0.0
2025-05-21 00:00:00+00:00,0.033966001123189926,0.03472299873828888,0.03306400030851364,0.03386500105261803,10591176,0.0,0.0
2025-05-22 00:00:00+00:00,0.03390200063586235,0.035916998982429504,0.03383500128984451,0.03545299917459488,6712386,0.0,0.0
2025-05-23 00:00:00+00:00,0.03545600175857544,0.036306001245975494,0.03238699957728386,0.032545000314712524,9689320,0.0,0.0
2025-05-24 00:00:00+00:00,0.03254200145602226,0.032774001359939575,0.031208999454975128,0.03173999860882759,6628158,0.0,0.0
2025-05-25 00:00:00+00:00,0.03169799968600273,0.03199499845504761,0.030462000519037247,0.0315449982881546,4830246,0.0,0.0
2025-05-26 00:00:00+00:00,0.0315449982881546,0.032117001712322235,0.030395999550819397,0.030729999765753746,4692515,0.0,0.0
2025-05-27 00:00:00+00:00,0.030729999765753746,0.03179800137877464,0.030213000252842903,0.03098900057375431,5467635,0.0,0.0
2025-05-28 00:00:00+00:00,0.031036000698804855,0.03166700154542923,0.030361000448465347,0.03102399967610836,6524484,0.0,0.0
2025-05-29 00:00:00+00:00,0.03102700039744377,0.03161599859595299,0.029861999675631523,0.029867999255657196,7229622,0.0,0.0
2025-05-30 00:00:00+00:00,0.029868999496102333,0.030060000717639923,0.026146000251173973,0.026146000251173973,11128180,0.0,0.0
2025-05-31 00:00:00+00:00,0.02618899941444397,0.027233999222517014,0.02536099962890148,0.026977000758051872,7577912,0.0,0.0
2025-06-01 00:00:00+00:00,0.02699500508606434,0.03525133803486824,0.026613639667630196,0.02991861291229725,67329296,0.0,0.0
