TIMESTAMP,ROA_OPEN_PRICE_USD,ROA_HIGH_PRICE_USD,ROA_LOW_PRICE_USD,ROA_CLOSE_PRICE_USD,ROA_VOLUME_USD,ROA_DIVIDENDS_USD,ROA_STOCK_SPLITS_USD
2024-05-09 00:00:00+00:00,0.03857500106096268,0.039739999920129776,0.038127999752759933,0.039500001817941666,1652513,0.0,0.0
2024-05-10 00:00:00+00:00,0.039632998406887054,0.04300300031900406,0.03886900097131729,0.03993099927902222,3607085,0.0,0.0
2024-05-11 00:00:00+00:00,0.03993000090122223,0.04072200134396553,0.038479000329971313,0.038624998182058334,570213,0.0,0.0
2024-05-12 00:00:00+00:00,0.038621000945568085,0.03878600150346756,0.03734799847006798,0.03748200088739395,462375,0.0,0.0
2024-05-13 00:00:00+00:00,0.03748200088739395,0.03806599974632263,0.03600899875164032,0.036504000425338745,586651,0.0,0.0
2024-05-14 00:00:00+00:00,0.036504000425338745,0.03676199913024902,0.03509899973869324,0.03530599921941757,746080,0.0,0.0
2024-05-15 00:00:00+00:00,0.03531000018119812,0.03677099943161011,0.03520600125193596,0.03659500181674957,404931,0.0,0.0
2024-05-16 00:00:00+00:00,0.03661999851465225,0.036649998277425766,0.027667999267578125,0.028015999123454094,3198856,0.0,0.0
2024-05-17 00:00:00+00:00,0.02811400033533573,0.03243599832057953,0.026660000905394554,0.029573999345302582,2804835,0.0,0.0
2024-05-18 00:00:00+00:00,0.029503999277949333,0.031369999051094055,0.0289280004799366,0.029186999425292015,802611,0.0,0.0
2024-05-19 00:00:00+00:00,0.029186999425292015,0.02981499955058098,0.027936000376939774,0.028163999319076538,619424,0.0,0.0
2024-05-20 00:00:00+00:00,0.028155000880360603,0.02903600037097931,0.027418000623583794,0.02889000065624714,673906,0.0,0.0
2024-05-21 00:00:00+00:00,0.028915999457240105,0.030409999191761017,0.02865700051188469,0.02889000065624714,745168,0.0,0.0
2024-05-22 00:00:00+00:00,0.028881000354886055,0.029270999133586884,0.02835799939930439,0.02877200022339821,396997,0.0,0.0
2024-05-23 00:00:00+00:00,0.02877200022339821,0.02932400070130825,0.027333000674843788,0.0279300007969141,428344,0.0,0.0
2024-05-24 00:00:00+00:00,0.0279300007969141,0.027946999296545982,0.02712099999189377,0.02775700017809868,325118,0.0,0.0
2024-05-25 00:00:00+00:00,0.02774900011718273,0.02882399968802929,0.027608999982476234,0.027914000675082207,261346,0.0,0.0
2024-05-26 00:00:00+00:00,0.027914000675082207,0.028271999210119247,0.02729400061070919,0.027357999235391617,346086,0.0,0.0
2024-05-27 00:00:00+00:00,0.027357999235391617,0.03267199918627739,0.02709599956870079,0.029850000515580177,1890270,0.0,0.0
2024-05-28 00:00:00+00:00,0.029853999614715576,0.04227900132536888,0.02882399968802929,0.03199100121855736,6352386,0.0,0.0
2024-05-29 00:00:00+00:00,0.03199100121855736,0.04280199855566025,0.031890999525785446,0.03725599870085716,4439972,0.0,0.0
2024-05-30 00:00:00+00:00,0.037147000432014465,0.04358299821615219,0.029851999133825302,0.030744999647140503,7811588,0.0,0.0
2024-05-31 00:00:00+00:00,0.030744999647140503,0.032972000539302826,0.030316999182105064,0.031074000522494316,1127994,0.0,0.0
2024-06-01 00:00:00+00:00,0.031063999980688095,0.03145899996161461,0.03033200092613697,0.030419999733567238,527136,0.0,0.0
2024-06-02 00:00:00+00:00,0.03044700063765049,0.03250399976968765,0.029400000348687172,0.03147200122475624,1187210,0.0,0.0
2024-06-03 00:00:00+00:00,0.03147599846124649,0.04552299901843071,0.030690999701619148,0.041012998670339584,26456469,0.0,0.0
2024-06-04 00:00:00+00:00,0.04096199944615364,0.04437699913978577,0.03353099897503853,0.03722900152206421,17033634,0.0,0.0
2024-06-05 00:00:00+00:00,0.03725099936127663,0.038054000586271286,0.033229999244213104,0.033532001078128815,3194715,0.0,0.0
2024-06-06 00:00:00+00:00,0.033511001616716385,0.03575599938631058,0.03322799876332283,0.03356600180268288,2237944,0.0,0.0
2024-06-07 00:00:00+00:00,0.033580001443624496,0.033959999680519104,0.02878900058567524,0.028929999098181725,1466394,0.0,0.0
2024-06-08 00:00:00+00:00,0.02892100065946579,0.030535999685525894,0.028720999136567116,0.029577000066637993,1151786,0.0,0.0
2024-06-09 00:00:00+00:00,0.029570000246167183,0.031101999804377556,0.029325999319553375,0.029978999868035316,1146812,0.0,0.0
2024-06-10 00:00:00+00:00,0.02999499998986721,0.030021000653505325,0.026816999539732933,0.027036000043153763,1120600,0.0,0.0
2024-06-11 00:00:00+00:00,0.027036000043153763,0.027566000819206238,0.024430999532341957,0.02538199909031391,1065493,0.0,0.0
2024-06-12 00:00:00+00:00,0.02538199909031391,0.027016999199986458,0.02454099990427494,0.025963999330997467,710882,0.0,0.0
2024-06-13 00:00:00+00:00,0.025669999420642853,0.025983000174164772,0.024625999853014946,0.024685999378561974,486158,0.0,0.0
2024-06-14 00:00:00+00:00,0.024653999134898186,0.024988999590277672,0.02323799952864647,0.02365799993276596,493155,0.0,0.0
2024-06-15 00:00:00+00:00,0.02369599975645542,0.02676600031554699,0.02360299974679947,0.02463199943304062,929714,0.0,0.0
2024-06-16 00:00:00+00:00,0.02463199943304062,0.025113999843597412,0.024277999997138977,0.024382999166846275,414721,0.0,0.0
2024-06-17 00:00:00+00:00,0.02439899928867817,0.025250999256968498,0.020346999168395996,0.02206300012767315,2138977,0.0,0.0
2024-06-18 00:00:00+00:00,0.02143000066280365,0.023663999512791634,0.019845999777317047,0.021741999313235283,1717145,0.0,0.0
2024-06-19 00:00:00+00:00,0.021640999242663383,0.02380800060927868,0.021536000072956085,0.02268500067293644,569525,0.0,0.0
2024-06-20 00:00:00+00:00,0.02268500067293644,0.023561999201774597,0.02241699956357479,0.022530000656843185,396305,0.0,0.0
2024-06-21 00:00:00+00:00,0.0225249994546175,0.022933999076485634,0.021984999999403954,0.022650999948382378,431661,0.0,0.0
2024-06-22 00:00:00+00:00,0.0226610004901886,0.02278199978172779,0.022179000079631805,0.022304000332951546,353916,0.0,0.0
2024-06-23 00:00:00+00:00,0.022314000874757767,0.022593999281525612,0.021609999239444733,0.022210000082850456,244949,0.0,0.0
2024-06-24 00:00:00+00:00,0.02222999930381775,0.024096999317407608,0.02178799919784069,0.02208000048995018,1645616,0.0,0.0
2024-06-25 00:00:00+00:00,0.022081000730395317,0.023724999278783798,0.022081000730395317,0.022771000862121582,803519,0.0,0.0
2024-06-26 00:00:00+00:00,0.02276800014078617,0.023350000381469727,0.022515999153256416,0.022729000076651573,445554,0.0,0.0
2024-06-27 00:00:00+00:00,0.022729000076651573,0.026878999546170235,0.022655999287962914,0.02323799952864647,2739531,0.0,0.0
2024-06-28 00:00:00+00:00,0.0232510007917881,0.02446799911558628,0.022796999663114548,0.023124000057578087,824034,0.0,0.0
2024-06-29 00:00:00+00:00,0.023127000778913498,0.024865999817848206,0.023075999692082405,0.023994000628590584,531888,0.0,0.0
2024-06-30 00:00:00+00:00,0.023973999544978142,0.025025999173521996,0.023453999310731888,0.023533999919891357,844445,0.0,0.0
2024-07-01 00:00:00+00:00,0.023523999378085136,0.024167999625205994,0.023214999586343765,0.023490000516176224,897395,0.0,0.0
2024-07-02 00:00:00+00:00,0.023504000157117844,0.02359900064766407,0.022363999858498573,0.02336600050330162,746327,0.0,0.0
2024-07-03 00:00:00+00:00,0.023308999836444855,0.023636000230908394,0.02256999909877777,0.022887999191880226,577326,0.0,0.0
2024-07-04 00:00:00+00:00,0.02288299985229969,0.023205000907182693,0.02105499990284443,0.021067999303340912,538010,0.0,0.0
2024-07-05 00:00:00+00:00,0.02102000080049038,0.021097000688314438,0.018174000084400177,0.019146999344229698,726028,0.0,0.0
2024-07-06 00:00:00+00:00,0.019139999523758888,0.020545000210404396,0.0189800001680851,0.02030099928379059,533923,0.0,0.0
2024-07-07 00:00:00+00:00,0.020284000784158707,0.020322000607848167,0.01858299970626831,0.018673000857234,434012,0.0,0.0
2024-07-08 00:00:00+00:00,0.01866699941456318,0.027093999087810516,0.018208999186754227,0.022401999682188034,4643088,0.0,0.0
2024-07-09 00:00:00+00:00,0.022405000403523445,0.028452999889850616,0.020762000232934952,0.021709999069571495,3738367,0.0,0.0
2024-07-10 00:00:00+00:00,0.02170800045132637,0.022677000612020493,0.020315000787377357,0.020917000249028206,2130839,0.0,0.0
2024-07-11 00:00:00+00:00,0.02092299982905388,0.022206999361515045,0.019641000777482986,0.01966099999845028,2404639,0.0,0.0
2024-07-12 00:00:00+00:00,0.01965400017797947,0.020533999428153038,0.019525999203324318,0.019948000088334084,558915,0.0,0.0
2024-07-13 00:00:00+00:00,0.019957000389695168,0.020462000742554665,0.019737999886274338,0.019965000450611115,372661,0.0,0.0
2024-07-14 00:00:00+00:00,0.019964000210165977,0.02050900086760521,0.019706999883055687,0.019937999546527863,452818,0.0,0.0
2024-07-15 00:00:00+00:00,0.019934000447392464,0.020387999713420868,0.01964000053703785,0.02016099914908409,592595,0.0,0.0
2024-07-16 00:00:00+00:00,0.020157000049948692,0.02056499943137169,0.019314000383019447,0.020193999633193016,645267,0.0,0.0
2024-07-17 00:00:00+00:00,0.020059000700712204,0.020521000027656555,0.019876999780535698,0.019977999851107597,548389,0.0,0.0
2024-07-18 00:00:00+00:00,0.020005999132990837,0.0207349993288517,0.019135000184178352,0.019352000206708908,669293,0.0,0.0
2024-07-19 00:00:00+00:00,0.01935500092804432,0.019718000665307045,0.01891300082206726,0.01964700035750866,409209,0.0,0.0
2024-07-20 00:00:00+00:00,0.01965700089931488,0.01988299936056137,0.01933399960398674,0.019836999475955963,245667,0.0,0.0
2024-07-21 00:00:00+00:00,0.019847000017762184,0.019881000742316246,0.019485000520944595,0.01964299939572811,271200,0.0,0.0
2024-07-22 00:00:00+00:00,0.01964299939572811,0.01978999935090542,0.01928899995982647,0.019379999488592148,334503,0.0,0.0
2024-07-23 00:00:00+00:00,0.019379999488592148,0.020241999998688698,0.019053999334573746,0.01940000057220459,583690,0.0,0.0
2024-07-24 00:00:00+00:00,0.019430000334978104,0.01952899992465973,0.018828999251127243,0.018828999251127243,383598,0.0,0.0
2024-07-25 00:00:00+00:00,0.018828999251127243,0.018964000046253204,0.017635000869631767,0.018350999802350998,383751,0.0,0.0
2024-07-26 00:00:00+00:00,0.01838899962604046,0.019488999620079994,0.018211999908089638,0.018926000222563744,439320,0.0,0.0
2024-07-27 00:00:00+00:00,0.018912000581622124,0.019446000456809998,0.018776999786496162,0.01910099945962429,262439,0.0,0.0
2024-07-28 00:00:00+00:00,0.019120000302791595,0.019137000665068626,0.01863499917089939,0.018758000805974007,255748,0.0,0.0
2024-07-29 00:00:00+00:00,0.018769999966025352,0.0191079992800951,0.01846499927341938,0.018834000453352928,277185,0.0,0.0
2024-07-30 00:00:00+00:00,0.018823999911546707,0.018921000882983208,0.018316999077796936,0.018348999321460724,245650,0.0,0.0
2024-07-31 00:00:00+00:00,0.018353000283241272,0.018688000738620758,0.018187999725341797,0.018257999792695045,271246,0.0,0.0
2024-08-01 00:00:00+00:00,0.018257999792695045,0.018343999981880188,0.01747800037264824,0.01783600077033043,330514,0.0,0.0
2024-08-02 00:00:00+00:00,0.01781499944627285,0.018279999494552612,0.017243999987840652,0.017301000654697418,301682,0.0,0.0
2024-08-03 00:00:00+00:00,0.017297999933362007,0.017930999398231506,0.016561999917030334,0.016721999272704124,309737,0.0,0.0
2024-08-04 00:00:00+00:00,0.016721999272704124,0.01691100001335144,0.015127000398933887,0.015182999894022942,382947,0.0,0.0
2024-08-05 00:00:00+00:00,0.015182999894022942,0.015395999886095524,0.012469000183045864,0.014538999646902084,813415,0.0,0.0
2024-08-06 00:00:00+00:00,0.014557999558746815,0.015483999624848366,0.014286999590694904,0.014897000044584274,608812,0.0,0.0
2024-08-07 00:00:00+00:00,0.014897000044584274,0.017472999170422554,0.01400499977171421,0.014303999952971935,1345594,0.0,0.0
2024-08-08 00:00:00+00:00,0.014303999952971935,0.015348000451922417,0.013949000276625156,0.01496999990195036,553330,0.0,0.0
2024-08-09 00:00:00+00:00,0.014941000379621983,0.01571200042963028,0.01474399957805872,0.015080999583005905,778065,0.0,0.0
2024-08-10 00:00:00+00:00,0.015060000121593475,0.015374000184237957,0.014618000015616417,0.014894000254571438,588977,0.0,0.0
2024-08-11 00:00:00+00:00,0.014879999682307243,0.015308000147342682,0.014333000406622887,0.014406000263988972,581303,0.0,0.0
2024-08-12 00:00:00+00:00,0.014406000263988972,0.016030000522732735,0.013956000097095966,0.01573299989104271,956755,0.0,0.0
2024-08-13 00:00:00+00:00,0.01573299989104271,0.01623399928212166,0.014785000123083591,0.015549000352621078,993028,0.0,0.0
2024-08-14 00:00:00+00:00,0.015577999874949455,0.015667999163269997,0.015238000079989433,0.015244999900460243,636648,0.0,0.0
2024-08-15 00:00:00+00:00,0.015243000350892544,0.016625000163912773,0.01474200002849102,0.014832999557256699,781735,0.0,0.0
2024-08-16 00:00:00+00:00,0.014852000400424004,0.015876999124884605,0.014802999794483185,0.015386000275611877,593954,0.0,0.0
2024-08-17 00:00:00+00:00,0.015386000275611877,0.015667999163269997,0.015058999881148338,0.01537999976426363,571117,0.0,0.0
2024-08-18 00:00:00+00:00,0.015395999886095524,0.015785999596118927,0.015080999583005905,0.015256999991834164,408455,0.0,0.0
2024-08-19 00:00:00+00:00,0.015256999991834164,0.015367000363767147,0.014680000022053719,0.015251999720931053,668899,0.0,0.0
2024-08-20 00:00:00+00:00,0.0152580002322793,0.015759000554680824,0.015213999897241592,0.01568000018596649,201487,0.0,0.0
2024-08-21 00:00:00+00:00,0.015744000673294067,0.01637299917638302,0.015421000309288502,0.016287999227643013,820933,0.0,0.0
2024-08-22 00:00:00+00:00,0.01627499982714653,0.01627499982714653,0.015527999959886074,0.015714000910520554,537760,0.0,0.0
2024-08-23 00:00:00+00:00,0.01570799946784973,0.017753999680280685,0.01568399928510189,0.017292000353336334,857278,0.0,0.0
2024-08-24 00:00:00+00:00,0.017292000353336334,0.01985899917781353,0.016999000683426857,0.01747399941086769,2665218,0.0,0.0
2024-08-25 00:00:00+00:00,0.017450999468564987,0.01988999918103218,0.01705300062894821,0.018254999071359634,3244446,0.0,0.0
2024-08-26 00:00:00+00:00,0.018254999071359634,0.019788000732660294,0.01738700084388256,0.018140999600291252,1794215,0.0,0.0
2024-08-27 00:00:00+00:00,0.018174000084400177,0.018497999757528305,0.016537999734282494,0.0168210007250309,866017,0.0,0.0
2024-08-28 00:00:00+00:00,0.0168210007250309,0.017349999397993088,0.01613299921154976,0.016357000917196274,520137,0.0,0.0
2024-08-29 00:00:00+00:00,0.016357000917196274,0.01827700063586235,0.016284000128507614,0.017102999612689018,1444932,0.0,0.0
2024-08-30 00:00:00+00:00,0.01709200069308281,0.017689000815153122,0.01649799942970276,0.01670599915087223,817045,0.0,0.0
2024-08-31 00:00:00+00:00,0.01671699993312359,0.01673699915409088,0.016475999727845192,0.016534000635147095,421604,0.0,0.0
2024-09-01 00:00:00+00:00,0.016534000635147095,0.016534000635147095,0.01551199983805418,0.015519999898970127,500180,0.0,0.0
2024-09-02 00:00:00+00:00,0.015519999898970127,0.016465000808238983,0.015262000262737274,0.015836000442504883,605618,0.0,0.0
2024-09-03 00:00:00+00:00,0.015835000202059746,0.016256999224424362,0.015290999785065651,0.01534000039100647,299062,0.0,0.0
2024-09-04 00:00:00+00:00,0.01534000039100647,0.015561000443994999,0.014644999988377094,0.015087000094354153,718831,0.0,0.0
2024-09-05 00:00:00+00:00,0.015104000456631184,0.01674799993634224,0.014771999791264534,0.015193000435829163,716385,0.0,0.0
2024-09-06 00:00:00+00:00,0.015186999924480915,0.01640000008046627,0.014797000214457512,0.014932000078260899,1364866,0.0,0.0
2024-09-07 00:00:00+00:00,0.014932000078260899,0.015285000205039978,0.01481700036674738,0.015061000362038612,243671,0.0,0.0
2024-09-08 00:00:00+00:00,0.015061000362038612,0.015495000407099724,0.014946999959647655,0.015008999966084957,728402,0.0,0.0
2024-09-09 00:00:00+00:00,0.015014000236988068,0.015783000737428665,0.014872999861836433,0.015703000128269196,776305,0.0,0.0
2024-09-10 00:00:00+00:00,0.015703000128269196,0.015845999121665955,0.01549100037664175,0.015737999230623245,548876,0.0,0.0
2024-09-11 00:00:00+00:00,0.015737999230623245,0.015744000673294067,0.014895999804139137,0.01540399994701147,360338,0.0,0.0
2024-09-12 00:00:00+00:00,0.015416000038385391,0.016279000788927078,0.015189000405371189,0.01559200044721365,585051,0.0,0.0
2024-09-13 00:00:00+00:00,0.01559200044721365,0.016370000317692757,0.015417000278830528,0.016150999814271927,519645,0.0,0.0
2024-09-14 00:00:00+00:00,0.016150999814271927,0.016845999285578728,0.016063999384641647,0.016171999275684357,298656,0.0,0.0
2024-09-15 00:00:00+00:00,0.016171999275684357,0.016627000644803047,0.01586499996483326,0.015961000695824623,387205,0.0,0.0
2024-09-16 00:00:00+00:00,0.015961000695824623,0.015977999195456505,0.015312000177800655,0.015356999821960926,555804,0.0,0.0
2024-09-17 00:00:00+00:00,0.015351999551057816,0.016202999278903008,0.01524600014090538,0.01586100086569786,498271,0.0,0.0
2024-09-18 00:00:00+00:00,0.015893999487161636,0.015956999734044075,0.015426999889314175,0.015589999966323376,432083,0.0,0.0
2024-09-19 00:00:00+00:00,0.015600999817252159,0.016510000452399254,0.015541999600827694,0.016001999378204346,457466,0.0,0.0
2024-09-20 00:00:00+00:00,0.01600399985909462,0.016498999670147896,0.015869000926613808,0.016263000667095184,521862,0.0,0.0
2024-09-21 00:00:00+00:00,0.016270000487565994,0.016561999917030334,0.016049999743700027,0.01636900007724762,364134,0.0,0.0
2024-09-22 00:00:00+00:00,0.016339000314474106,0.01713399961590767,0.016130000352859497,0.016335999593138695,509005,0.0,0.0
2024-09-23 00:00:00+00:00,0.016335999593138695,0.017184000462293625,0.016179999336600304,0.016341999173164368,558768,0.0,0.0
2024-09-24 00:00:00+00:00,0.016341999173164368,0.01648399978876114,0.015974000096321106,0.016228999942541122,485926,0.0,0.0
2024-09-25 00:00:00+00:00,0.01622599922120571,0.01643499918282032,0.01601099967956543,0.016090000048279762,481493,0.0,0.0
2024-09-26 00:00:00+00:00,0.016090000048279762,0.016300000250339508,0.015697000548243523,0.016266999766230583,328791,0.0,0.0
2024-09-27 00:00:00+00:00,0.01627199910581112,0.01682800054550171,0.0158890001475811,0.016649000346660614,606405,0.0,0.0
2024-09-28 00:00:00+00:00,0.0166229996830225,0.016718000173568726,0.016134999692440033,0.016426000744104385,468618,0.0,0.0
2024-09-29 00:00:00+00:00,0.016402000561356544,0.016645999625325203,0.01619900017976761,0.016309000551700592,410124,0.0,0.0
2024-09-30 00:00:00+00:00,0.016304999589920044,0.016371000558137894,0.015780000016093254,0.016311999410390854,220797,0.0,0.0
2024-10-01 00:00:00+00:00,0.01634800061583519,0.016448000445961952,0.015062999911606312,0.015157000161707401,389944,0.0,0.0
2024-10-02 00:00:00+00:00,0.015154000371694565,0.015531999990344048,0.01483600027859211,0.014890000224113464,317932,0.0,0.0
2024-10-03 00:00:00+00:00,0.014890000224113464,0.01522199995815754,0.014661000110208988,0.014758000150322914,369580,0.0,0.0
2024-10-04 00:00:00+00:00,0.014762000180780888,0.015066999942064285,0.014675999991595745,0.014875000342726707,366970,0.0,0.0
2024-10-05 00:00:00+00:00,0.014890000224113464,0.015062999911606312,0.014795999974012375,0.014804000034928322,447466,0.0,0.0
2024-10-06 00:00:00+00:00,0.014804000034928322,0.015737000852823257,0.014793000183999538,0.014839000068604946,444660,0.0,0.0
2024-10-07 00:00:00+00:00,0.014839000068604946,0.015143999829888344,0.014733999967575073,0.014778999611735344,484838,0.0,0.0
2024-10-08 00:00:00+00:00,0.014778999611735344,0.015829000622034073,0.014732000418007374,0.014866000041365623,878138,0.0,0.0
2024-10-09 00:00:00+00:00,0.014866000041365623,0.014976000413298607,0.014065999537706375,0.014492999762296677,441620,0.0,0.0
2024-10-10 00:00:00+00:00,0.01448999997228384,0.014808000065386295,0.014282000251114368,0.014716999605298042,390219,0.0,0.0
2024-10-11 00:00:00+00:00,0.014733999967575073,0.015168000012636185,0.014618000015616417,0.014883999712765217,175857,0.0,0.0
2024-10-12 00:00:00+00:00,0.014883999712765217,0.015037000179290771,0.014750000089406967,0.01498899981379509,433517,0.0,0.0
2024-10-13 00:00:00+00:00,0.0149940000846982,0.015033000148832798,0.014801999554038048,0.0148290004581213,164030,0.0,0.0
2024-10-14 00:00:00+00:00,0.0148290004581213,0.015383999794721603,0.014674000442028046,0.015134000219404697,428686,0.0,0.0
2024-10-15 00:00:00+00:00,0.015134000219404697,0.015244999900460243,0.014791999943554401,0.015201999805867672,469462,0.0,0.0
2024-10-16 00:00:00+00:00,0.015212000347673893,0.0179469995200634,0.015142000280320644,0.01657399907708168,5272289,0.0,0.0
2024-10-17 00:00:00+00:00,0.01657399907708168,0.01693199947476387,0.015387999825179577,0.015569999814033508,1470170,0.0,0.0
2024-10-18 00:00:00+00:00,0.015572000294923782,0.0157919991761446,0.015390000306069851,0.01549299992620945,638702,0.0,0.0
2024-10-19 00:00:00+00:00,0.01549299992620945,0.01590299978852272,0.015429000370204449,0.015684999525547028,437811,0.0,0.0
2024-10-20 00:00:00+00:00,0.015684999525547028,0.015684999525547028,0.015324000269174576,0.015381000004708767,514985,0.0,0.0
2024-10-21 00:00:00+00:00,0.01538500003516674,0.01727299951016903,0.014940000139176846,0.015197999775409698,2985534,0.0,0.0
2024-10-22 00:00:00+00:00,0.015150999650359154,0.015967000275850296,0.014902000315487385,0.015356999821960926,1760476,0.0,0.0
2024-10-23 00:00:00+00:00,0.015356999821960926,0.015413999557495117,0.014910000376403332,0.01500799972563982,604814,0.0,0.0
2024-10-24 00:00:00+00:00,0.015043999999761581,0.01527899969369173,0.014751999638974667,0.014942999929189682,422147,0.0,0.0
2024-10-25 00:00:00+00:00,0.014942999929189682,0.01501499954611063,0.01434599980711937,0.014440000057220459,419225,0.0,0.0
2024-10-26 00:00:00+00:00,0.01444500032812357,0.014665000140666962,0.014301000162959099,0.014418000355362892,492850,0.0,0.0
2024-10-27 00:00:00+00:00,0.014413000084459782,0.014825000427663326,0.014413000084459782,0.014491000212728977,618033,0.0,0.0
2024-10-28 00:00:00+00:00,0.014491000212728977,0.01470400020480156,0.014263000339269638,0.014546999707818031,363178,0.0,0.0
2024-10-29 00:00:00+00:00,0.014550999738276005,0.01501499954611063,0.014170999638736248,0.014995000325143337,502388,0.0,0.0
2024-10-30 00:00:00+00:00,0.015011999756097794,0.015255000442266464,0.01472499966621399,0.014826999977231026,380634,0.0,0.0
2024-10-31 00:00:00+00:00,0.014826999977231026,0.014836999587714672,0.014263000339269638,0.014298999682068825,412914,0.0,0.0
2024-11-01 00:00:00+00:00,0.014301000162959099,0.014348999597132206,0.013867000117897987,0.013929000124335289,473068,0.0,0.0
2024-11-02 00:00:00+00:00,0.013922999612987041,0.014046000316739082,0.013542000204324722,0.01380900014191866,269099,0.0,0.0
2024-11-03 00:00:00+00:00,0.01380900014191866,0.014759999699890614,0.013562999665737152,0.013925000093877316,633027,0.0,0.0
2024-11-04 00:00:00+00:00,0.013926999643445015,0.013996999710798264,0.01334100030362606,0.013403000310063362,303743,0.0,0.0
2024-11-05 00:00:00+00:00,0.013403000310063362,0.013638000003993511,0.012974999845027924,0.01336199976503849,361786,0.0,0.0
2024-11-06 00:00:00+00:00,0.01336199976503849,0.013841000385582447,0.013261999934911728,0.01371300034224987,420743,0.0,0.0
2024-11-07 00:00:00+00:00,0.013713999651372433,0.01398400031030178,0.013646000064909458,0.013980000279843807,357344,0.0,0.0
2024-11-08 00:00:00+00:00,0.013980000279843807,0.014062999747693539,0.01370100025087595,0.013756000436842442,370487,0.0,0.0
2024-11-09 00:00:00+00:00,0.013756000436842442,0.014662999659776688,0.013732999563217163,0.014352000318467617,889157,0.0,0.0
2024-11-10 00:00:00+00:00,0.014352000318467617,0.014841999858617783,0.014059999957680702,0.014520999975502491,608978,0.0,0.0
2024-11-11 00:00:00+00:00,0.014520999975502491,0.014737999998033047,0.01420500036329031,0.014573999680578709,489628,0.0,0.0
2024-11-12 00:00:00+00:00,0.014573999680578709,0.01458400022238493,0.01351999957114458,0.013923999853432178,625421,0.0,0.0
2024-11-13 00:00:00+00:00,0.013923999853432178,0.015623999759554863,0.013199999928474426,0.013346999883651733,558067,0.0,0.0
2024-11-14 00:00:00+00:00,0.013302999548614025,0.013635000213980675,0.013156999833881855,0.013309000059962273,394226,0.0,0.0
2024-11-15 00:00:00+00:00,0.013299000449478626,0.013526000082492828,0.012923999689519405,0.01347499992698431,477076,0.0,0.0
2024-11-16 00:00:00+00:00,0.01348199974745512,0.014078999869525433,0.01333799958229065,0.01406100019812584,228433,0.0,0.0
2024-11-17 00:00:00+00:00,0.01406100019812584,0.014515000395476818,0.013829000294208527,0.014155000448226929,536955,0.0,0.0
2024-11-18 00:00:00+00:00,0.014142000116407871,0.014599000103771687,0.014069999568164349,0.014526000246405602,455332,0.0,0.0
2024-11-19 00:00:00+00:00,0.014520999975502491,0.014566999860107899,0.014128999784588814,0.014232000336050987,380402,0.0,0.0
2024-11-20 00:00:00+00:00,0.014232000336050987,0.015805000439286232,0.014171999879181385,0.0147280003875494,1129903,0.0,0.0
2024-11-21 00:00:00+00:00,0.0147280003875494,0.01525100041180849,0.01431300025433302,0.014820000156760216,390367,0.0,0.0
2024-11-22 00:00:00+00:00,0.014832999557256699,0.014888999983668327,0.014227000065147877,0.014415999874472618,537159,0.0,0.0
2024-11-23 00:00:00+00:00,0.014415999874472618,0.01502699963748455,0.014287999831140041,0.014685999602079391,523427,0.0,0.0
2024-11-24 00:00:00+00:00,0.014685999602079391,0.015223000198602676,0.014498000033199787,0.015138000249862671,574680,0.0,0.0
2024-11-25 00:00:00+00:00,0.015138000249862671,0.015776000916957855,0.014836999587714672,0.015122000128030777,835429,0.0,0.0
2024-11-26 00:00:00+00:00,0.015123000368475914,0.016620000824332237,0.014960999600589275,0.016289999708533287,1341929,0.0,0.0
2024-11-27 00:00:00+00:00,0.016289999708533287,0.017040999606251717,0.016099000349640846,0.01677200011909008,707028,0.0,0.0
2024-11-28 00:00:00+00:00,0.016780000180006027,0.016829000785946846,0.016047999262809753,0.016599999740719795,416851,0.0,0.0
2024-11-29 00:00:00+00:00,0.016599999740719795,0.01720000058412552,0.016388999298214912,0.016899999231100082,485555,0.0,0.0
2024-11-30 00:00:00+00:00,0.016906000673770905,0.019771000370383263,0.016426999121904373,0.018564000725746155,4937144,0.0,0.0
2024-12-01 00:00:00+00:00,0.018535999581217766,0.01888900063931942,0.017333999276161194,0.01782499998807907,1949500,0.0,0.0
2024-12-02 00:00:00+00:00,0.01782499998807907,0.01823900081217289,0.017000000923871994,0.017271999269723892,1003065,0.0,0.0
2024-12-03 00:00:00+00:00,0.017284000292420387,0.018221000209450722,0.014286999590694904,0.016909999772906303,1193997,0.0,0.0
2024-12-04 00:00:00+00:00,0.01693199947476387,0.018206000328063965,0.01678300090134144,0.017714999616146088,735928,0.0,0.0
2024-12-05 00:00:00+00:00,0.017782999202609062,0.020831000059843063,0.017136000096797943,0.018177000805735588,2787324,0.0,0.0
2024-12-06 00:00:00+00:00,0.01816299930214882,0.0201409999281168,0.018056999891996384,0.019301999360322952,1276873,0.0,0.0
2024-12-07 00:00:00+00:00,0.01919800043106079,0.022711999714374542,0.018976999446749687,0.020320000126957893,2894122,0.0,0.0
2024-12-08 00:00:00+00:00,0.02035200037062168,0.022130999714136124,0.02007400058209896,0.020911000669002533,2527071,0.0,0.0
2024-12-09 00:00:00+00:00,0.020920999348163605,0.021431000903248787,0.01722100004553795,0.018188999965786934,1694423,0.0,0.0
2024-12-10 00:00:00+00:00,0.018188999965786934,0.01869099959731102,0.016814999282360077,0.017611000686883926,758919,0.0,0.0
