TIMESTAMP,AUC24916_OPEN_PRICE_USD,AUC24916_HIGH_PRICE_USD,AUC24916_LOW_PRICE_USD,AUC24916_CLOSE_PRICE_USD,AUC24916_VOLUME_USD,AUC24916_DIVIDENDS_USD,AUC24916_STOCK_SPLITS_USD
2024-07-09 00:00:00+00:00,0.23056499660015106,0.23086899518966675,0.17115400731563568,0.2233249992132187,87887,0.0,0.0
2024-07-10 00:00:00+00:00,0.2233249992132187,0.22347599267959595,0.19863499701023102,0.222679004073143,94752,0.0,0.0
2024-07-11 00:00:00+00:00,0.222679004073143,0.2242860049009323,0.20377199351787567,0.22007299959659576,83041,0.0,0.0
2024-07-12 00:00:00+00:00,0.22007299959659576,0.22034800052642822,0.19999299943447113,0.22034800052642822,60471,0.0,0.0
2024-07-13 00:00:00+00:00,0.22034800052642822,0.22034800052642822,0.2036219984292984,0.21816599369049072,79460,0.0,0.0
2024-07-14 00:00:00+00:00,0.21816599369049072,0.2196190059185028,0.17162400484085083,0.21889199316501617,89369,0.0,0.0
2024-07-15 00:00:00+00:00,0.21889199316501617,0.21890699863433838,0.18947599828243256,0.21298499405384064,97765,0.0,0.0
2024-07-16 00:00:00+00:00,0.21298499405384064,0.21440500020980835,0.14069299399852753,0.2060050070285797,68886,0.0,0.0
2024-07-17 00:00:00+00:00,0.2060050070285797,0.20611299574375153,0.18304499983787537,0.20221899449825287,67847,0.0,0.0
2024-07-18 00:00:00+00:00,0.20221899449825287,0.20633800327777863,0.14093199372291565,0.1897359937429428,26784,0.0,0.0
2024-07-19 00:00:00+00:00,0.1897359937429428,0.19024300575256348,0.11531700193881989,0.15325899422168732,23285,0.0,0.0
2024-07-20 00:00:00+00:00,0.15325899422168732,0.17412599921226501,0.1367100030183792,0.1654909998178482,25125,0.0,0.0
2024-07-21 00:00:00+00:00,0.1654909998178482,0.17484499514102936,0.1654909998178482,0.16980800032615662,20912,0.0,0.0
2024-07-22 00:00:00+00:00,0.16980800032615662,0.1838040053844452,0.16051499545574188,0.1779790073633194,21224,0.0,0.0
2024-07-23 00:00:00+00:00,0.1779790073633194,0.19144199788570404,0.15069299936294556,0.17028899490833282,25094,0.0,0.0
2024-07-24 00:00:00+00:00,0.17028899490833282,0.17101000249385834,0.1372929960489273,0.13947799801826477,12485,0.0,0.0
2024-07-25 00:00:00+00:00,0.13947799801826477,0.14150099456310272,0.09602099657058716,0.12502999603748322,28991,0.0,0.0
2024-07-26 00:00:00+00:00,0.12502999603748322,0.12989500164985657,0.10045299679040909,0.1162559986114502,18139,0.0,0.0
2024-07-27 00:00:00+00:00,0.1162559986114502,0.12925399839878082,0.09748200327157974,0.1169779971241951,18780,0.0,0.0
2024-07-28 00:00:00+00:00,0.1169779971241951,0.12492100149393082,0.09459400177001953,0.1069289967417717,23904,0.0,0.0
2024-07-29 00:00:00+00:00,0.1069289967417717,0.1195330023765564,0.06653200089931488,0.11946599930524826,708806,0.0,0.0
2024-07-30 00:00:00+00:00,0.11946599930524826,0.11952300369739532,0.10981100052595139,0.11785399913787842,167473,0.0,0.0
2024-07-31 00:00:00+00:00,0.11785399913787842,0.11785399913787842,0.10940799862146378,0.11538299918174744,167541,0.0,0.0
2024-08-01 00:00:00+00:00,0.11538299918174744,0.1160769984126091,0.03950599953532219,0.10625000298023224,77702,0.0,0.0
2024-08-02 00:00:00+00:00,0.10625000298023224,0.10625000298023224,0.07186999917030334,0.08490599691867828,39012,0.0,0.0
2024-08-03 00:00:00+00:00,0.08490599691867828,0.08530200272798538,0.07815399765968323,0.08102100342512131,26426,0.0,0.0
2024-08-04 00:00:00+00:00,0.08102100342512131,0.08139500021934509,0.05736299976706505,0.0721760019659996,33577,0.0,0.0
2024-08-05 00:00:00+00:00,0.0721760019659996,0.07551799714565277,0.06826800107955933,0.06863400340080261,32218,0.0,0.0
2024-08-06 00:00:00+00:00,0.06863400340080261,0.09644600003957748,0.03028699941933155,0.03516000136733055,34671,0.0,0.0
2024-08-07 00:00:00+00:00,0.03516000136733055,0.10338699817657471,0.03516000136733055,0.10338699817657471,66342,0.0,0.0
2024-08-08 00:00:00+00:00,0.10338699817657471,0.1102600023150444,0.055695001035928726,0.07163800299167633,32481,0.0,0.0
2024-08-09 00:00:00+00:00,0.07163800299167633,0.07450699806213379,0.0661339983344078,0.07207299768924713,27882,0.0,0.0
2024-08-10 00:00:00+00:00,0.07207299768924713,0.0825129970908165,0.06513900309801102,0.0824970006942749,42975,0.0,0.0
2024-08-11 00:00:00+00:00,0.0824970006942749,0.0878399983048439,0.08205000311136246,0.0873590037226677,31884,0.0,0.0
2024-08-12 00:00:00+00:00,0.0873590037226677,0.0890519991517067,0.0693729966878891,0.07082600146532059,48644,0.0,0.0
2024-08-13 00:00:00+00:00,0.07082600146532059,0.08687999844551086,0.07082600146532059,0.07876600325107574,37809,0.0,0.0
2024-08-14 00:00:00+00:00,0.07876600325107574,0.09091400355100632,0.07156399637460709,0.08953899890184402,56130,0.0,0.0
2024-08-15 00:00:00+00:00,0.08953899890184402,0.09066200256347656,0.0786919966340065,0.08711600303649902,35735,0.0,0.0
2024-08-16 00:00:00+00:00,0.08711600303649902,0.08745899796485901,0.07355800271034241,0.0777600035071373,24231,0.0,0.0
2024-08-17 00:00:00+00:00,0.0777600035071373,0.08368899673223495,0.07033500075340271,0.0728050023317337,63996,0.0,0.0
2024-08-18 00:00:00+00:00,0.0728050023317337,0.07828500121831894,0.06732600182294846,0.07680299878120422,53728,0.0,0.0
2024-08-19 00:00:00+00:00,0.07680299878120422,0.07728199660778046,0.06363499909639359,0.06524299830198288,25541,0.0,0.0
2024-08-20 00:00:00+00:00,0.06524299830198288,0.0703819990158081,0.03386399894952774,0.034393999725580215,34618,0.0,0.0
2024-08-21 00:00:00+00:00,0.03725900128483772,0.06520900130271912,0.03573499992489815,0.06342799961566925,28281,0.0,0.0
2024-08-22 00:00:00+00:00,0.06342799961566925,0.0701799988746643,0.050884000957012177,0.05864499881863594,35919,0.0,0.0
2024-08-23 00:00:00+00:00,0.05864499881863594,0.06423100084066391,0.045430999249219894,0.04838300123810768,26194,0.0,0.0
2024-08-24 00:00:00+00:00,0.04838300123810768,0.052799999713897705,0.02980400063097477,0.03832799941301346,35873,0.0,0.0
2024-08-25 00:00:00+00:00,0.03832799941301346,0.04141400009393692,0.02630000002682209,0.03381200134754181,19282,0.0,0.0
2024-08-26 00:00:00+00:00,0.03381200134754181,0.050565000623464584,0.025709999725222588,0.027255000546574593,28125,0.0,0.0
2024-08-27 00:00:00+00:00,0.027255000546574593,0.04706700146198273,0.011250000447034836,0.042817000299692154,7368,0.0,0.0
2024-08-28 00:00:00+00:00,0.042817000299692154,0.054471999406814575,0.03669099882245064,0.054207999259233475,5272,0.0,0.0
2024-08-29 00:00:00+00:00,0.054207999259233475,0.05432099848985672,0.04403499886393547,0.05032699927687645,42030,0.0,0.0
2024-08-30 00:00:00+00:00,0.05032699927687645,0.0514100007712841,0.04833099991083145,0.049215998500585556,10451,0.0,0.0
2024-08-31 00:00:00+00:00,0.049215998500585556,0.0497019998729229,0.03947800025343895,0.04277599975466728,24515,0.0,0.0
2024-09-01 00:00:00+00:00,0.04277599975466728,0.04871999844908714,0.040644001215696335,0.04366099834442139,8785,0.0,0.0
2024-09-02 00:00:00+00:00,0.04366099834442139,0.05577300116419792,0.03987099975347519,0.04445600137114525,23800,0.0,0.0
2024-09-03 00:00:00+00:00,0.04445600137114525,0.05357100069522858,0.03719000145792961,0.04404599964618683,22355,0.0,0.0
2024-09-04 00:00:00+00:00,0.04404599964618683,0.04445900022983551,0.0234179999679327,0.026491999626159668,24636,0.0,0.0
2024-09-05 00:00:00+00:00,0.026491999626159668,0.03346699848771095,0.020712999626994133,0.022450000047683716,34157,0.0,0.0
2024-09-06 00:00:00+00:00,0.022450000047683716,0.026527000591158867,0.018838999792933464,0.025784999132156372,34457,0.0,0.0
2024-09-07 00:00:00+00:00,0.025784999132156372,0.025784999132156372,0.02370399981737137,0.02494800090789795,14860,0.0,0.0
2024-09-08 00:00:00+00:00,0.02494800090789795,0.025023000314831734,0.022249000146985054,0.02465200051665306,16381,0.0,0.0
2024-09-09 00:00:00+00:00,0.02465200051665306,0.053507000207901,0.024237999692559242,0.04733800143003464,137731,0.0,0.0
2024-09-10 00:00:00+00:00,0.04733800143003464,0.07425899803638458,0.04733600094914436,0.0711430013179779,41555,0.0,0.0
2024-09-11 00:00:00+00:00,0.0711430013179779,0.08498299866914749,0.06756500154733658,0.07368800044059753,17332,0.0,0.0
2024-09-12 00:00:00+00:00,0.07368800044059753,0.15685799717903137,0.07348600029945374,0.1439639925956726,94353,0.0,0.0
2024-09-13 00:00:00+00:00,0.1439639925956726,0.14575499296188354,0.11872299760580063,0.12021700292825699,26597,0.0,0.0
2024-09-14 00:00:00+00:00,0.12021700292825699,0.14269499480724335,0.08366599678993225,0.11824200302362442,36366,0.0,0.0
2024-09-15 00:00:00+00:00,0.11824200302362442,0.1303129941225052,0.09722200036048889,0.11960999667644501,35900,0.0,0.0
2024-09-16 00:00:00+00:00,0.11960999667644501,0.1296350061893463,0.07319500297307968,0.07954800128936768,25740,0.0,0.0
2024-09-17 00:00:00+00:00,0.07954800128936768,0.08026400208473206,0.06796800345182419,0.07704299688339233,37811,0.0,0.0
2024-09-18 00:00:00+00:00,0.07704299688339233,0.09835299849510193,0.07550899684429169,0.09742999821901321,32466,0.0,0.0
2024-09-19 00:00:00+00:00,0.09742999821901321,0.09742999821901321,0.07530099898576736,0.08142700046300888,14963,0.0,0.0
2024-09-20 00:00:00+00:00,0.08142700046300888,0.08578500151634216,0.0639830008149147,0.07317099720239639,43147,0.0,0.0
2024-09-21 00:00:00+00:00,0.07317099720239639,0.08030200004577637,0.05931900069117546,0.06146400049328804,22590,0.0,0.0
2024-09-22 00:00:00+00:00,0.06146400049328804,0.06634200364351273,0.05902000144124031,0.06543999910354614,13806,0.0,0.0
2024-09-23 00:00:00+00:00,0.06543999910354614,0.06654699891805649,0.05980699881911278,0.06318700313568115,26028,0.0,0.0
2024-09-24 00:00:00+00:00,0.06318700313568115,0.06637699902057648,0.057068999856710434,0.06599400192499161,27918,0.0,0.0
2024-09-25 00:00:00+00:00,0.06599400192499161,0.1345369964838028,0.0657230019569397,0.1025020033121109,40003,0.0,0.0
2024-09-26 00:00:00+00:00,0.1025020033121109,0.19629700481891632,0.10025700181722641,0.1727290004491806,168467,0.0,0.0
2024-09-27 00:00:00+00:00,0.1727290004491806,0.21431399881839752,0.1521179974079132,0.18240199983119965,119534,0.0,0.0
2024-09-28 00:00:00+00:00,0.18240199983119965,0.18240199983119965,0.15635499358177185,0.16866399347782135,70165,0.0,0.0
2024-09-29 00:00:00+00:00,0.16866399347782135,0.1694449931383133,0.15721699595451355,0.16866399347782135,56571,0.0,0.0
2024-09-30 00:00:00+00:00,0.16866399347782135,0.16954800486564636,0.15524500608444214,0.15949399769306183,87369,0.0,0.0
2024-10-01 00:00:00+00:00,0.15949399769306183,0.1613589972257614,0.14944300055503845,0.15612399578094482,62881,0.0,0.0
2024-10-02 00:00:00+00:00,0.15612399578094482,0.15624800324440002,0.15017500519752502,0.15017500519752502,90968,0.0,0.0
2024-10-03 00:00:00+00:00,0.15017500519752502,0.15221500396728516,0.12458699941635132,0.1497810035943985,47892,0.0,0.0
2024-10-04 00:00:00+00:00,0.1497810035943985,0.15159499645233154,0.11494000256061554,0.1373549997806549,80846,0.0,0.0
2024-10-05 00:00:00+00:00,0.1373549997806549,0.1410830020904541,0.1261730045080185,0.127702996134758,78407,0.0,0.0
2024-10-06 00:00:00+00:00,0.127702996134758,0.12844599783420563,0.11359699815511703,0.127702996134758,62778,0.0,0.0
2024-10-07 00:00:00+00:00,0.127702996134758,0.12936000525951385,0.12470100075006485,0.12878000736236572,74900,0.0,0.0
2024-10-08 00:00:00+00:00,0.12878000736236572,0.19912299513816833,0.12533000111579895,0.15068000555038452,118581,0.0,0.0
2024-10-09 00:00:00+00:00,0.1489969938993454,0.19969500601291656,0.1489969938993454,0.1576469987630844,40237,0.0,0.0
2024-10-10 00:00:00+00:00,0.1576469987630844,0.18545599281787872,0.15565800666809082,0.17852799594402313,100382,0.0,0.0
2024-10-11 00:00:00+00:00,0.17852799594402313,0.1946139931678772,0.1745319962501526,0.18083199858665466,224174,0.0,0.0
2024-10-12 00:00:00+00:00,0.18083199858665466,0.19417600333690643,0.1719380021095276,0.18750199675559998,365931,0.0,0.0
2024-10-13 00:00:00+00:00,0.18750199675559998,0.19491299986839294,0.17786699533462524,0.19195500016212463,330955,0.0,0.0
2024-10-14 00:00:00+00:00,0.19195500016212463,0.19195500016212463,0.16194799542427063,0.1678290069103241,324725,0.0,0.0
2024-10-15 00:00:00+00:00,0.1678290069103241,0.17439499497413635,0.15455900132656097,0.1685670018196106,408755,0.0,0.0
2024-10-16 00:00:00+00:00,0.1685670018196106,0.1685670018196106,0.13944900035858154,0.15244199335575104,338885,0.0,0.0
2024-10-17 00:00:00+00:00,0.15244199335575104,0.16199299693107605,0.14493000507354736,0.15606600046157837,283827,0.0,0.0
2024-10-18 00:00:00+00:00,0.15606600046157837,0.15700599551200867,0.1314930021762848,0.155472993850708,138623,0.0,0.0
2024-10-19 00:00:00+00:00,0.155472993850708,0.158392995595932,0.11910899728536606,0.12919600307941437,83746,0.0,0.0
2024-10-20 00:00:00+00:00,0.12919600307941437,0.12992599606513977,0.12408699840307236,0.12846599519252777,71867,0.0,0.0
2024-10-21 00:00:00+00:00,0.12846599519252777,0.1393900066614151,0.12635600566864014,0.139383003115654,70074,0.0,0.0
2024-10-22 00:00:00+00:00,0.139383003115654,0.14503200352191925,0.11233600229024887,0.14010100066661835,119683,0.0,0.0
2024-10-23 00:00:00+00:00,0.14010100066661835,0.14010100066661835,0.11066100001335144,0.13338199257850647,93246,0.0,0.0
2024-10-24 00:00:00+00:00,0.1320430040359497,0.1320430040359497,0.10514800250530243,0.11748799681663513,91290,0.0,0.0
2024-10-25 00:00:00+00:00,0.11748799681663513,0.11766999959945679,0.09655799716711044,0.1008170023560524,80631,0.0,0.0
2024-10-26 00:00:00+00:00,0.1008170023560524,0.10729800164699554,0.08641400188207626,0.08641400188207626,86510,0.0,0.0
2024-10-27 00:00:00+00:00,0.08641400188207626,0.08713400363922119,0.07989999651908875,0.08061999827623367,42751,0.0,0.0
2024-10-28 00:00:00+00:00,0.08061999827623367,0.11840400099754333,0.07633200287818909,0.10991299897432327,113744,0.0,0.0
2024-10-29 00:00:00+00:00,0.10991299897432327,0.11362999677658081,0.10250700265169144,0.10907799750566483,98043,0.0,0.0
2024-10-30 00:00:00+00:00,0.10907799750566483,0.11018200218677521,0.09786199778318405,0.10728000104427338,109328,0.0,0.0
2024-10-31 00:00:00+00:00,0.10728000104427338,0.10742499679327011,0.07827399671077728,0.08152499794960022,71325,0.0,0.0
2024-11-01 00:00:00+00:00,0.08152499794960022,0.09354600310325623,0.07835199683904648,0.08258800208568573,85018,0.0,0.0
2024-11-02 00:00:00+00:00,0.08258800208568573,0.08258800208568573,0.07679300010204315,0.07751700282096863,60939,0.0,0.0
2024-11-03 00:00:00+00:00,0.07751700282096863,0.08332700282335281,0.06375200301408768,0.08260200172662735,53146,0.0,0.0
2024-11-04 00:00:00+00:00,0.08260200172662735,0.09769699722528458,0.07362700253725052,0.08369699865579605,110795,0.0,0.0
2024-11-05 00:00:00+00:00,0.08369699865579605,0.09577900171279907,0.07756400108337402,0.08043999969959259,106390,0.0,0.0
2024-11-06 00:00:00+00:00,0.08043999969959259,0.09682399779558182,0.061514999717473984,0.07707799971103668,84888,0.0,0.0
2024-11-07 00:00:00+00:00,0.07707799971103668,0.08141099661588669,0.07158900052309036,0.07370000332593918,70298,0.0,0.0
2024-11-08 00:00:00+00:00,0.07370000332593918,0.07643800228834152,0.0706700012087822,0.07438100129365921,110446,0.0,0.0
2024-11-09 00:00:00+00:00,0.07438100129365921,0.0743900015950203,0.06494099646806717,0.07130599766969681,80819,0.0,0.0
2024-11-10 00:00:00+00:00,0.07130599766969681,0.07440099865198135,0.069302998483181,0.07437100261449814,39335,0.0,0.0
2024-11-11 00:00:00+00:00,0.07437100261449814,0.07440000027418137,0.06524000316858292,0.07056500017642975,106685,0.0,0.0
2024-11-12 00:00:00+00:00,0.07056500017642975,0.07279399782419205,0.060214001685380936,0.06881300359964371,95045,0.0,0.0
2024-11-13 00:00:00+00:00,0.06881300359964371,0.06892599910497665,0.06015000119805336,0.0678659975528717,92107,0.0,0.0
2024-11-14 00:00:00+00:00,0.0678659975528717,0.10686100274324417,0.061785001307725906,0.10472399741411209,165856,0.0,0.0
2024-11-15 00:00:00+00:00,0.10472399741411209,0.10472399741411209,0.06454499810934067,0.0902630016207695,109336,0.0,0.0
2024-11-16 00:00:00+00:00,0.08954600244760513,0.08954600244760513,0.06232399865984917,0.06927300244569778,67833,0.0,0.0
2024-11-17 00:00:00+00:00,0.06927300244569778,0.07237699627876282,0.06096300110220909,0.07092999666929245,29898,0.0,0.0
2024-11-18 00:00:00+00:00,0.07092999666929245,0.07113800197839737,0.059751998633146286,0.06916999816894531,124167,0.0,0.0
2024-11-19 00:00:00+00:00,0.06916999816894531,0.06916999816894531,0.05732500180602074,0.06789500266313553,86941,0.0,0.0
2024-11-20 00:00:00+00:00,0.06789500266313553,0.06821300089359283,0.059234000742435455,0.06449200212955475,92689,0.0,0.0
2024-11-21 00:00:00+00:00,0.06449200212955475,0.06542199850082397,0.059179000556468964,0.06398800015449524,94348,0.0,0.0
2024-11-22 00:00:00+00:00,0.06398800015449524,0.06432300060987473,0.056873999536037445,0.061445001512765884,117238,0.0,0.0
2024-11-23 00:00:00+00:00,0.061445001512765884,0.06265799701213837,0.05695899948477745,0.06066200137138367,33177,0.0,0.0
2024-11-24 00:00:00+00:00,0.06066200137138367,0.061386000365018845,0.05411599949002266,0.056251998990774155,39907,0.0,0.0
2024-11-25 00:00:00+00:00,0.056251998990774155,0.06581400334835052,0.03930399939417839,0.05818000063300133,94166,0.0,0.0
2024-11-26 00:00:00+00:00,0.05818000063300133,0.05818000063300133,0.03509699925780296,0.04762599989771843,74379,0.0,0.0
2024-11-27 00:00:00+00:00,0.04762599989771843,0.06132499873638153,0.03448399901390076,0.04590599983930588,100350,0.0,0.0
2024-11-28 00:00:00+00:00,0.04590599983930588,0.055390000343322754,0.038453999906778336,0.05228399857878685,68614,0.0,0.0
2024-11-29 00:00:00+00:00,0.05228399857878685,0.05228399857878685,0.04242299869656563,0.04758099839091301,100218,0.0,0.0
2024-11-30 00:00:00+00:00,0.04758099839091301,0.04758099839091301,0.037119001150131226,0.04106000065803528,68923,0.0,0.0
2024-12-01 00:00:00+00:00,0.04106000065803528,0.04106000065803528,0.03948400169610977,0.04012700170278549,38347,0.0,0.0
2024-12-02 00:00:00+00:00,0.04012700170278549,0.04228600114583969,0.03699199855327606,0.03997800126671791,96063,0.0,0.0
2024-12-03 00:00:00+00:00,0.03997800126671791,0.040460001677274704,0.02908100001513958,0.03695100173354149,66343,0.0,0.0
2024-12-04 00:00:00+00:00,0.03695100173354149,0.037151999771595,0.032193999737501144,0.037011001259088516,64352,0.0,0.0
2024-12-05 00:00:00+00:00,0.037011001259088516,0.03841499984264374,0.036713000386953354,0.038378000259399414,85277,0.0,0.0
2024-12-06 00:00:00+00:00,0.03827400133013725,0.0387750007212162,0.03744800016283989,0.037466999143362045,54176,0.0,0.0
2024-12-07 00:00:00+00:00,0.037466999143362045,0.038520000874996185,0.03487100079655647,0.037466999143362045,70575,0.0,0.0
2024-12-08 00:00:00+00:00,0.03760699927806854,0.038088999688625336,0.037466999143362045,0.03760499879717827,38463,0.0,0.0
2024-12-09 00:00:00+00:00,0.03753500059247017,0.03753500059247017,0.036302998661994934,0.03647200018167496,85383,0.0,0.0
2024-12-10 00:00:00+00:00,0.03647200018167496,0.037473998963832855,0.03584299981594086,0.03644699975848198,69115,0.0,0.0
2024-12-11 00:00:00+00:00,0.03644699975848198,0.0370820015668869,0.033737000077962875,0.03701400011777878,64334,0.0,0.0
2024-12-12 00:00:00+00:00,0.03701400011777878,0.03799400106072426,0.03395399823784828,0.03740600124001503,49311,0.0,0.0
2024-12-13 00:00:00+00:00,0.03740600124001503,0.03751600161194801,0.027897000312805176,0.03420500084757805,88435,0.0,0.0
2024-12-14 00:00:00+00:00,0.03420500084757805,0.03518600016832352,0.033785998821258545,0.03399600088596344,80155,0.0,0.0
2024-12-15 00:00:00+00:00,0.03399600088596344,0.03406599909067154,0.020620999857783318,0.031069999560713768,25089,0.0,0.0
2024-12-16 00:00:00+00:00,0.031069999560713768,0.031209999695420265,0.023181000724434853,0.028063999488949776,69695,0.0,0.0
2024-12-17 00:00:00+00:00,0.028063999488949776,0.030570000410079956,0.026503000408411026,0.03054100088775158,66697,0.0,0.0
2024-12-18 00:00:00+00:00,0.03054100088775158,0.030587000772356987,0.022021999582648277,0.027746999636292458,63116,0.0,0.0
2024-12-19 00:00:00+00:00,0.027746999636292458,0.02776299975812435,0.021726999431848526,0.02488500066101551,55857,0.0,0.0
2024-12-20 00:00:00+00:00,0.02488500066101551,0.030161000788211823,0.02473899908363819,0.028346000239253044,75389,0.0,0.0
2024-12-21 00:00:00+00:00,0.028346000239253044,0.028346000239253044,0.021570000797510147,0.026410000398755074,59672,0.0,0.0
2024-12-22 00:00:00+00:00,0.026410000398755074,0.026410000398755074,0.02433600090444088,0.025237999856472015,57328,0.0,0.0
2024-12-23 00:00:00+00:00,0.025237999856472015,0.028914999216794968,0.0203660000115633,0.02495500072836876,90850,0.0,0.0
2024-12-24 00:00:00+00:00,0.02495500072836876,0.02495500072836876,0.01716100051999092,0.020111000165343285,71697,0.0,0.0
2024-12-25 00:00:00+00:00,0.020111000165343285,0.020111000165343285,0.016889000311493874,0.019687000662088394,34452,0.0,0.0
2024-12-26 00:00:00+00:00,0.019687000662088394,0.019776999950408936,0.017405999824404716,0.01839900016784668,55907,0.0,0.0
2024-12-27 00:00:00+00:00,0.01839900016784668,0.01840299926698208,0.014298999682068825,0.015469999983906746,48708,0.0,0.0
2024-12-28 00:00:00+00:00,0.015469999983906746,0.01785700023174286,0.015469999983906746,0.017438000068068504,61614,0.0,0.0
2024-12-29 00:00:00+00:00,0.017438000068068504,0.022391000762581825,0.01445200014859438,0.016827000305056572,45175,0.0,0.0
2024-12-30 00:00:00+00:00,0.016827000305056572,0.02057499997317791,0.011529999785125256,0.017684999853372574,84199,0.0,0.0
2024-12-31 00:00:00+00:00,0.017684999853372574,0.017684999853372574,0.012852000072598457,0.014001999981701374,67841,0.0,0.0
2025-01-01 00:00:00+00:00,0.014001999981701374,0.015569999814033508,0.012261000461876392,0.013632000423967838,18454,0.0,0.0
2025-01-02 00:00:00+00:00,0.013632000423967838,0.014577999711036682,0.01181699987500906,0.013105999678373337,77419,0.0,0.0
2025-01-03 00:00:00+00:00,0.013105999678373337,0.014183999970555305,0.012942999601364136,0.014112000353634357,56252,0.0,0.0
2025-01-04 00:00:00+00:00,0.014112000353634357,0.014112000353634357,0.011793999932706356,0.013633999973535538,55377,0.0,0.0
2025-01-05 00:00:00+00:00,0.013633999973535538,0.01370299980044365,0.013020999729633331,0.01343000028282404,24221,0.0,0.0
2025-01-06 00:00:00+00:00,0.01343000028282404,0.01343000028282404,0.011862000450491905,0.012171999551355839,11148,0.0,0.0
2025-01-07 00:00:00+00:00,0.012171999551355839,0.012656999751925468,0.011207999661564827,0.011908000335097313,9755,0.0,0.0
2025-01-08 00:00:00+00:00,0.011908000335097313,0.013551999814808369,0.011338000185787678,0.013501999899744987,15846,0.0,0.0
2025-01-09 00:00:00+00:00,0.013501999899744987,0.013551999814808369,0.012524999678134918,0.013504999689757824,15676,0.0,0.0
2025-01-10 00:00:00+00:00,0.013504999689757824,0.013515999540686607,0.011597000062465668,0.013364000245928764,27641,0.0,0.0
2025-01-11 00:00:00+00:00,0.013364000245928764,0.013365999795496464,0.011803999543190002,0.01295700017362833,52202,0.0,0.0
2025-01-12 00:00:00+00:00,0.01295700017362833,0.013093000277876854,0.012210999615490437,0.013023000210523605,183,0.0,0.0
2025-01-13 00:00:00+00:00,0.013023000210523605,0.013403999619185925,0.011958000250160694,0.01309799961745739,65200,0.0,0.0
2025-01-14 00:00:00+00:00,0.01309799961745739,0.013551999814808369,0.01028400007635355,0.012657999992370605,62693,0.0,0.0
2025-01-15 00:00:00+00:00,0.012657999992370605,0.013559999875724316,0.011572999879717827,0.012985999695956707,49174,0.0,0.0
2025-01-16 00:00:00+00:00,0.012985999695956707,0.013314999639987946,0.012280000373721123,0.012419999577105045,64072,0.0,0.0
2025-01-17 00:00:00+00:00,0.012419999577105045,0.012640000320971012,0.010363999754190445,0.011597000062465668,39821,0.0,0.0
2025-01-18 00:00:00+00:00,0.011597000062465668,0.012484000064432621,0.010152000002563,0.011660999618470669,48676,0.0,0.0
2025-01-19 00:00:00+00:00,0.011660999618470669,0.012617000378668308,0.0090549997985363,0.012411000207066536,22553,0.0,0.0
2025-01-20 00:00:00+00:00,0.012411000207066536,0.012501999735832214,0.01067699957638979,0.012199999764561653,51905,0.0,0.0
2025-01-21 00:00:00+00:00,0.012199999764561653,0.01269499957561493,0.011796999722719193,0.012470999732613564,46585,0.0,0.0
2025-01-22 00:00:00+00:00,0.012470999732613564,0.012513999827206135,0.01016599964350462,0.011404000222682953,49527,0.0,0.0
2025-01-23 00:00:00+00:00,0.011404000222682953,0.011424999684095383,0.009747999720275402,0.01065799966454506,37777,0.0,0.0
2025-01-24 00:00:00+00:00,0.01065799966454506,0.010870999656617641,0.009424000047147274,0.010493000037968159,41971,0.0,0.0
2025-01-25 00:00:00+00:00,0.010493000037968159,0.010564000345766544,0.0076939999125897884,0.00874400045722723,57479,0.0,0.0
2025-01-26 00:00:00+00:00,0.00874400045722723,0.009863000363111496,0.008464000187814236,0.00902399979531765,15885,0.0,0.0
2025-01-27 00:00:00+00:00,0.00902399979531765,0.009146999567747116,0.008356999605894089,0.009120999835431576,49844,0.0,0.0
2025-01-28 00:00:00+00:00,0.009120999835431576,0.009120999835431576,0.008015000261366367,0.008861999958753586,35543,0.0,0.0
2025-01-29 00:00:00+00:00,0.008861999958753586,0.008861999958753586,0.007335000205785036,0.00865700002759695,13528,0.0,0.0
2025-01-30 00:00:00+00:00,0.00865700002759695,0.008667999878525734,0.007627000100910664,0.008313000202178955,4489,0.0,0.0
2025-01-31 00:00:00+00:00,0.008313000202178955,0.008317999541759491,0.006852999795228243,0.007340000011026859,61420,0.0,0.0
2025-02-01 00:00:00+00:00,0.007340000011026859,0.00817899964749813,0.00686000008136034,0.00802600011229515,70346,0.0,0.0
2025-02-02 00:00:00+00:00,0.00802600011229515,0.008036999963223934,0.00686000008136034,0.0069969999603927135,12380,0.0,0.0
2025-02-03 00:00:00+00:00,0.0069969999603927135,0.007213999982923269,0.006161999888718128,0.0067460001446306705,38032,0.0,0.0
2025-02-04 00:00:00+00:00,0.0067460001446306705,0.00675999978557229,0.00484299985691905,0.006550999823957682,7630,0.0,0.0
2025-02-05 00:00:00+00:00,0.006550999823957682,0.006552000064402819,0.006248000077903271,0.006256999913603067,34279,0.0,0.0
2025-02-06 00:00:00+00:00,0.006256999913603067,0.006256999913603067,0.005530999973416328,0.006207999773323536,48924,0.0,0.0
2025-02-07 00:00:00+00:00,0.006207999773323536,0.015678999945521355,0.004991000052541494,0.010444999672472477,153251,0.0,0.0
2025-02-08 00:00:00+00:00,0.010444999672472477,0.017109999433159828,0.010169999673962593,0.015049000270664692,157635,0.0,0.0
2025-02-09 00:00:00+00:00,0.015049000270664692,0.029822999611496925,0.014774000272154808,0.023963000625371933,215184,0.0,0.0
