TIMESTAMP,CFXQ_OPEN_PRICE_USD,CFXQ_HIGH_PRICE_USD,CFXQ_LOW_PRICE_USD,CFXQ_CLOSE_PRICE_USD,CFXQ_VOLUME_USD,CFXQ_DIVIDENDS_USD,CFXQ_STOCK_SPLITS_USD
2023-05-16 00:00:00+00:00,0.0030269999988377094,0.003037000074982643,0.003019999945536256,0.0030320000369101763,30273,0.0,0.0
2023-05-17 00:00:00+00:00,0.0030320000369101763,0.0030410001054406166,0.002991999965161085,0.0030400000978261232,34356,0.0,0.0
2023-05-18 00:00:00+00:00,0.0030400000978261232,0.00304200011305511,0.0030239999759942293,0.00303900009021163,36313,0.0,0.0
2023-05-19 00:00:00+00:00,0.00303900009021163,0.003043999895453453,0.002894999925047159,0.00304200011305511,37414,0.0,0.0
2023-05-20 00:00:00+00:00,0.0030429998878389597,0.003043999895453453,0.0028890001121908426,0.003022999968379736,26255,0.0,0.0
2023-05-21 00:00:00+00:00,0.003022999968379736,0.0030330000445246696,0.0030060000717639923,0.003019999945536256,32243,0.0,0.0
2023-05-22 00:00:00+00:00,0.003019999945536256,0.0030400000978261232,0.0029909999575465918,0.0030380000825971365,31047,0.0,0.0
2023-05-23 00:00:00+00:00,0.0030380000825971365,0.0030449999030679464,0.0030040000565350056,0.0030350000597536564,32700,0.0,0.0
2023-05-24 00:00:00+00:00,0.0030350000597536564,0.003060000017285347,0.0030139998998492956,0.0030400000978261232,34505,0.0,0.0
2023-05-25 00:00:00+00:00,0.0030400000978261232,0.0030799999367445707,0.003020999953150749,0.003060000017285347,30284,0.0,0.0
2023-05-26 00:00:00+00:00,0.003060000017285347,0.003068000078201294,0.0029929999727755785,0.0030479999259114265,26364,0.0,0.0
2023-05-27 00:00:00+00:00,0.0030479999259114265,0.003085999982431531,0.00304599991068244,0.003085999982431531,26559,0.0,0.0
2023-05-28 00:00:00+00:00,0.003085999982431531,0.003089000005275011,0.003046999918296933,0.0030640000477433205,30224,0.0,0.0
2023-05-29 00:00:00+00:00,0.003065000055357814,0.0030700000934302807,0.002747999969869852,0.0030509999487549067,25360,0.0,0.0
2023-05-30 00:00:00+00:00,0.0030509999487549067,0.0030759999062865973,0.003014999907463789,0.003074999898672104,28462,0.0,0.0
2023-05-31 00:00:00+00:00,0.003074999898672104,0.003082999959588051,0.0030479999259114265,0.003060000017285347,30800,0.0,0.0
2023-06-01 00:00:00+00:00,0.003060000017285347,0.003082999959588051,0.0030300000216811895,0.003065000055357814,27337,0.0,0.0
2023-06-02 00:00:00+00:00,0.003065000055357814,0.003092000028118491,0.0030330000445246696,0.0030580000020563602,30344,0.0,0.0
2023-06-03 00:00:00+00:00,0.0030580000020563602,0.003073000116273761,0.0030269999988377094,0.003068000078201294,31430,0.0,0.0
2023-06-04 00:00:00+00:00,0.003068000078201294,0.003071000101044774,0.0030139998998492956,0.003028000006452203,27406,0.0,0.0
2023-06-05 00:00:00+00:00,0.003028000006452203,0.003080999944359064,0.0030269999988377094,0.003063000040128827,28199,0.0,0.0
2023-06-06 00:00:00+00:00,0.003063000040128827,0.0030819999519735575,0.0030509999487549067,0.0030620000325143337,31368,0.0,0.0
2023-06-07 00:00:00+00:00,0.0030620000325143337,0.0030759999062865973,0.00303900009021163,0.0030529999639838934,31778,0.0,0.0
2023-06-08 00:00:00+00:00,0.0030529999639838934,0.0030739998910576105,0.0029949999880045652,0.0030010000336915255,29163,0.0,0.0
2023-06-09 00:00:00+00:00,0.0030010000336915255,0.0030410001054406166,0.003000000026077032,0.0030169999226927757,31803,0.0,0.0
2023-06-10 00:00:00+00:00,0.0030169999226927757,0.0030219999607652426,0.0030040000565350056,0.003014999907463789,31533,0.0,0.0
2023-06-11 00:00:00+00:00,0.003014999907463789,0.0030219999607652426,0.0030139998998492956,0.0030189999379217625,33348,0.0,0.0
2023-06-12 00:00:00+00:00,0.0030189999379217625,0.0030249999836087227,0.003010000102221966,0.0030239999759942293,29499,0.0,0.0
2023-06-13 00:00:00+00:00,0.0030239999759942293,0.003043999895453453,0.0030189999379217625,0.003037000074982643,24422,0.0,0.0
2023-06-14 00:00:00+00:00,0.003037000074982643,0.00303900009021163,0.0030239999759942293,0.003037000074982643,26601,0.0,0.0
2023-06-15 00:00:00+00:00,0.003037000074982643,0.0030380000825971365,0.003019999945536256,0.003029000014066696,24683,0.0,0.0
2023-06-16 00:00:00+00:00,0.003029000014066696,0.0030320000369101763,0.0030159999150782824,0.0030219999607652426,38111,0.0,0.0
2023-06-17 00:00:00+00:00,0.0030219999607652426,0.003022999968379736,0.0030139998998492956,0.003020999953150749,39281,0.0,0.0
2023-06-18 00:00:00+00:00,0.003020999953150749,0.003022999968379736,0.003003000048920512,0.003011000109836459,37083,0.0,0.0
2023-06-19 00:00:00+00:00,0.003011999884620309,0.003037000074982643,0.0029990000184625387,0.0030070000793784857,43133,0.0,0.0
2023-06-20 00:00:00+00:00,0.0030060000717639923,0.0030410001054406166,0.003003000048920512,0.003037000074982643,45724,0.0,0.0
2023-06-21 00:00:00+00:00,0.003037000074982643,0.0030449999030679464,0.003011999884620309,0.0030300000216811895,51552,0.0,0.0
2023-06-22 00:00:00+00:00,0.0030300000216811895,0.0030610000248998404,0.0030010000336915255,0.0030509999487549067,40116,0.0,0.0
2023-06-23 00:00:00+00:00,0.0030519999563694,0.0030720001086592674,0.0030360000673681498,0.0030700000934302807,39874,0.0,0.0
2023-06-24 00:00:00+00:00,0.0030700000934302807,0.0030720001086592674,0.0030060000717639923,0.0030330000445246696,47147,0.0,0.0
2023-06-25 00:00:00+00:00,0.0030330000445246696,0.0030590000096708536,0.003000000026077032,0.0030330000445246696,54294,0.0,0.0
2023-06-26 00:00:00+00:00,0.0030330000445246696,0.0030580000020563602,0.0030139998998492956,0.003037000074982643,51993,0.0,0.0
2023-06-27 00:00:00+00:00,0.003037000074982643,0.003046999918296933,0.003020999953150749,0.00303900009021163,49308,0.0,0.0
2023-06-28 00:00:00+00:00,0.00303900009021163,0.00304899993352592,0.002993999980390072,0.003020999953150749,41130,0.0,0.0
2023-06-29 00:00:00+00:00,0.003020999953150749,0.0030580000020563602,0.002942000050097704,0.0030249999836087227,46066,0.0,0.0
2023-06-30 00:00:00+00:00,0.0030249999836087227,0.003109999932348728,0.0030219999607652426,0.0030350000597536564,43173,0.0,0.0
2023-07-01 00:00:00+00:00,0.0030350000597536564,0.00304599991068244,0.0030010000336915255,0.003011000109836459,42581,0.0,0.0
2023-07-02 00:00:00+00:00,0.003010000102221966,0.003083999967202544,0.0030010000336915255,0.0030479999259114265,54971,0.0,0.0
2023-07-03 00:00:00+00:00,0.003046999918296933,0.003089000005275011,0.0030350000597536564,0.003065000055357814,51117,0.0,0.0
2023-07-04 00:00:00+00:00,0.003065000055357814,0.0030670000705868006,0.003011000109836459,0.00303900009021163,47076,0.0,0.0
2023-07-05 00:00:00+00:00,0.00303900009021163,0.0030789999291300774,0.0030360000673681498,0.0030499999411404133,45220,0.0,0.0
2023-07-06 00:00:00+00:00,0.0030499999411404133,0.0030610000248998404,0.0030400000978261232,0.0030580000020563602,37171,0.0,0.0
2023-07-07 00:00:00+00:00,0.003056999994441867,0.0030610000248998404,0.003020999953150749,0.0030410001054406166,39404,0.0,0.0
2023-07-08 00:00:00+00:00,0.0030400000978261232,0.003082999959588051,0.0030239999759942293,0.003077999921515584,47107,0.0,0.0
2023-07-09 00:00:00+00:00,0.003077999921515584,0.003080999944359064,0.0030320000369101763,0.00305499997921288,43924,0.0,0.0
2023-07-10 00:00:00+00:00,0.00305499997921288,0.003085999982431531,0.003034000052139163,0.0030449999030679464,63794,0.0,0.0
2023-07-11 00:00:00+00:00,0.0030449999030679464,0.003068000078201294,0.0025549998972564936,0.0027389999013394117,48501,0.0,0.0
2023-07-12 00:00:00+00:00,0.0027389999013394117,0.002795000094920397,0.0024480000138282776,0.0025369999930262566,46769,0.0,0.0
2023-07-13 00:00:00+00:00,0.0025369999930262566,0.00254100002348423,0.0018739999504759908,0.0022509999107569456,35969,0.0,0.0
2023-07-14 00:00:00+00:00,0.0022509999107569456,0.0022619999945163727,0.0021750000305473804,0.0022120000794529915,40810,0.0,0.0
2023-07-15 00:00:00+00:00,0.0022120000794529915,0.002248999895527959,0.002199999988079071,0.002220999915152788,29361,0.0,0.0
2023-07-16 00:00:00+00:00,0.002220999915152788,0.002230999991297722,0.002179000061005354,0.002208000048995018,34218,0.0,0.0
2023-07-17 00:00:00+00:00,0.002208000048995018,0.0022509999107569456,0.0021899999119341373,0.0022330000065267086,37446,0.0,0.0
2023-07-18 00:00:00+00:00,0.0022319999989122152,0.002280999906361103,0.002228999976068735,0.0022589999716728926,42520,0.0,0.0
2023-07-19 00:00:00+00:00,0.0022589999716728926,0.0022750000935047865,0.002242000075057149,0.002266000024974346,44770,0.0,0.0
2023-07-20 00:00:00+00:00,0.002266000024974346,0.0022849999368190765,0.0022410000674426556,0.0022799998987466097,42779,0.0,0.0
2023-07-21 00:00:00+00:00,0.0022799998987466097,0.0023240000009536743,0.0022720000706613064,0.002311999909579754,40759,0.0,0.0
2023-07-22 00:00:00+00:00,0.0023129999171942472,0.0023129999171942472,0.0022960000205785036,0.002297000028192997,34168,0.0,0.0
2023-07-23 00:00:00+00:00,0.002297000028192997,0.002345999935641885,0.002297000028192997,0.002337000099942088,30847,0.0,0.0
2023-07-24 00:00:00+00:00,0.0023360000923275948,0.002368000103160739,0.002320999978110194,0.0023360000923275948,32385,0.0,0.0
2023-07-25 00:00:00+00:00,0.0023360000923275948,0.0024109999649226665,0.0023350000847131014,0.002369999885559082,43233,0.0,0.0
2023-07-26 00:00:00+00:00,0.002369999885559082,0.0024170000106096268,0.002363000065088272,0.002377999946475029,41364,0.0,0.0
2023-07-27 00:00:00+00:00,0.002377999946475029,0.002435999922454357,0.0023759999312460423,0.0024109999649226665,42186,0.0,0.0
2023-07-28 00:00:00+00:00,0.002409999957308173,0.002435999922454357,0.0024019998963922262,0.0024170000106096268,48022,0.0,0.0
2023-07-29 00:00:00+00:00,0.0024170000106096268,0.002466999925673008,0.002403999911621213,0.0024300001095980406,50971,0.0,0.0
2023-07-30 00:00:00+00:00,0.0024300001095980406,0.002472999971359968,0.00241199997253716,0.002455000067129731,54404,0.0,0.0
2023-07-31 00:00:00+00:00,0.002455000067129731,0.0024999999441206455,0.002429000101983547,0.0024649999104440212,46338,0.0,0.0
2023-08-01 00:00:00+00:00,0.0024649999104440212,0.00254100002348423,0.0024480000138282776,0.002517000073567033,52948,0.0,0.0
2023-08-02 00:00:00+00:00,0.002517000073567033,0.002560999942943454,0.0025049999821931124,0.00254100002348423,59617,0.0,0.0
2023-08-03 00:00:00+00:00,0.00254100002348423,0.002566999988630414,0.0025029999669641256,0.0025500000920146704,54732,0.0,0.0
2023-08-04 00:00:00+00:00,0.0025500000920146704,0.0025859999004751444,0.0025430000387132168,0.002578000072389841,58755,0.0,0.0
2023-08-05 00:00:00+00:00,0.002578000072389841,0.0026310000102967024,0.002578000072389841,0.0026279999874532223,51057,0.0,0.0
2023-08-06 00:00:00+00:00,0.0026279999874532223,0.0026970000471919775,0.002597999991849065,0.0026910000015050173,51480,0.0,0.0
2023-08-07 00:00:00+00:00,0.0026910000015050173,0.0026940000243484974,0.00266400002874434,0.002672000089660287,47400,0.0,0.0
2023-08-08 00:00:00+00:00,0.002672000089660287,0.002675000112503767,0.0026539999525994062,0.0026680000592023134,46524,0.0,0.0
2023-08-09 00:00:00+00:00,0.002669000066816807,0.0027290000580251217,0.0026340000331401825,0.002725000027567148,46751,0.0,0.0
2023-08-10 00:00:00+00:00,0.002725000027567148,0.0027719999197870493,0.002707999898120761,0.0027620000764727592,50545,0.0,0.0
2023-08-11 00:00:00+00:00,0.0027620000764727592,0.002781999995931983,0.0027310000732541084,0.002770999912172556,43256,0.0,0.0
2023-08-12 00:00:00+00:00,0.002770999912172556,0.0028719999827444553,0.002733000088483095,0.0028089999686926603,48620,0.0,0.0
2023-08-13 00:00:00+00:00,0.0028089999686926603,0.0030139998998492956,0.0028089999686926603,0.0030040000565350056,50397,0.0,0.0
2023-08-14 00:00:00+00:00,0.0030040000565350056,0.003029000014066696,0.002983999904245138,0.003014999907463789,27369,0.0,0.0
2023-08-15 00:00:00+00:00,0.003014999907463789,0.00303900009021163,0.003008000086992979,0.003034000052139163,39815,0.0,0.0
2023-08-16 00:00:00+00:00,0.003034000052139163,0.003109999932348728,0.003011999884620309,0.003091000020503998,56375,0.0,0.0
2023-08-17 00:00:00+00:00,0.003091000020503998,0.003120000008493662,0.002644000109285116,0.0030670000705868006,49972,0.0,0.0
2023-08-18 00:00:00+00:00,0.003066000062972307,0.0030950000509619713,0.0024870000779628754,0.002945000072941184,30387,0.0,0.0
2023-08-19 00:00:00+00:00,0.002945000072941184,0.003010000102221966,0.0028099999763071537,0.0028750000055879354,33128,0.0,0.0
2023-08-20 00:00:00+00:00,0.0028750000055879354,0.0029879999347031116,0.0028210000600665808,0.002933999989181757,36521,0.0,0.0
2023-08-21 00:00:00+00:00,0.002933999989181757,0.002983999904245138,0.0029060000088065863,0.0029460000805556774,41053,0.0,0.0
2023-08-22 00:00:00+00:00,0.0029460000805556774,0.0029819998890161514,0.0029460000805556774,0.002959999954327941,39170,0.0,0.0
2023-08-23 00:00:00+00:00,0.002959999954327941,0.0030070000793784857,0.002919000107795,0.0029869999270886183,37817,0.0,0.0
2023-08-24 00:00:00+00:00,0.0029869999270886183,0.003010000102221966,0.0029819998890161514,0.003002000041306019,49385,0.0,0.0
2023-08-25 00:00:00+00:00,0.003002000041306019,0.0030360000673681498,0.0029849999118596315,0.003029000014066696,47205,0.0,0.0
2023-08-26 00:00:00+00:00,0.003029000014066696,0.00304200011305511,0.003008000086992979,0.003017999930307269,39410,0.0,0.0
2023-08-27 00:00:00+00:00,0.003017999930307269,0.003089000005275011,0.003011000109836459,0.00305499997921288,46692,0.0,0.0
2023-08-28 00:00:00+00:00,0.00305499997921288,0.0030789999291300774,0.003022999968379736,0.0030580000020563602,48971,0.0,0.0
2023-08-29 00:00:00+00:00,0.0030580000020563602,0.0031169999856501818,0.00303900009021163,0.003080999944359064,53404,0.0,0.0
2023-08-30 00:00:00+00:00,0.003080999944359064,0.003106999909505248,0.003037000074982643,0.003085999982431531,48253,0.0,0.0
2023-08-31 00:00:00+00:00,0.003085999982431531,0.003106999909505248,0.0030769999139010906,0.0031030001118779182,52806,0.0,0.0
2023-09-01 00:00:00+00:00,0.0031030001118779182,0.0031270000617951155,0.003085999982431531,0.003123000031337142,49270,0.0,0.0
2023-09-02 00:00:00+00:00,0.003123000031337142,0.003123000031337142,0.003083999967202544,0.0031079999171197414,49055,0.0,0.0
2023-09-03 00:00:00+00:00,0.0031079999171197414,0.0031220000237226486,0.003094000043347478,0.003114999970421195,53741,0.0,0.0
2023-09-04 00:00:00+00:00,0.003114999970421195,0.0031190000008791685,0.0030960000585764647,0.0031129999551922083,50370,0.0,0.0
2023-09-05 00:00:00+00:00,0.0031129999551922083,0.0031240000389516354,0.0030960000585764647,0.003100000089034438,51666,0.0,0.0
2023-09-06 00:00:00+00:00,0.003100000089034438,0.0031220000237226486,0.0030559999868273735,0.003097000066190958,53596,0.0,0.0
2023-09-07 00:00:00+00:00,0.003097000066190958,0.003114999970421195,0.003094000043347478,0.0031109999399632215,46252,0.0,0.0
2023-09-08 00:00:00+00:00,0.0031109999399632215,0.003120000008493662,0.003017999930307269,0.00303900009021163,44509,0.0,0.0
2023-09-09 00:00:00+00:00,0.00303900009021163,0.0030720001086592674,0.003029000014066696,0.0030330000445246696,49477,0.0,0.0
2023-09-10 00:00:00+00:00,0.0030330000445246696,0.0030479999259114265,0.003008000086992979,0.003022999968379736,60519,0.0,0.0
2023-09-11 00:00:00+00:00,0.003022999968379736,0.0031159999780356884,0.003011999884620309,0.0030400000978261232,60851,0.0,0.0
2023-09-12 00:00:00+00:00,0.0030400000978261232,0.003195999888703227,0.002828999888151884,0.002828999888151884,60577,0.0,0.0
2023-09-13 00:00:00+00:00,0.0028299998957663774,0.003191000083461404,0.0027660001069307327,0.002767000114545226,61502,0.0,0.0
2023-09-14 00:00:00+00:00,0.002767000114545226,0.003046999918296933,0.002732000080868602,0.002733000088483095,50323,0.0,0.0
2023-09-15 00:00:00+00:00,0.002733000088483095,0.0033650000113993883,0.0026400000788271427,0.003114999970421195,38595,0.0,0.0
2023-09-16 00:00:00+00:00,0.003114999970421195,0.0031159999780356884,0.0025259999092668295,0.0027290000580251217,44362,0.0,0.0
2023-09-17 00:00:00+00:00,0.0027290000580251217,0.0027940000873059034,0.0024129999801516533,0.002612000098451972,31385,0.0,0.0
2023-09-18 00:00:00+00:00,0.002612000098451972,0.002675000112503767,0.0024220000486820936,0.0026340000331401825,40826,0.0,0.0
2023-09-19 00:00:00+00:00,0.0026340000331401825,0.0026779999025166035,0.002455000067129731,0.0026320000179111958,36895,0.0,0.0
2023-09-20 00:00:00+00:00,0.0026320000179111958,0.0026370000559836626,0.0024250000715255737,0.0026140001136809587,31430,0.0,0.0
2023-09-21 00:00:00+00:00,0.0026140001136809587,0.0026209999341517687,0.002598999999463558,0.002612000098451972,36870,0.0,0.0
2023-09-22 00:00:00+00:00,0.002612000098451972,0.002612000098451972,0.0024190000258386135,0.002563999965786934,37361,0.0,0.0
2023-09-23 00:00:00+00:00,0.0025629999581724405,0.0026469998992979527,0.0025289999321103096,0.0026229999493807554,18031,0.0,0.0
2023-09-24 00:00:00+00:00,0.0026229999493807554,0.00267999991774559,0.0025869999080896378,0.0026630000211298466,38845,0.0,0.0
2023-09-25 00:00:00+00:00,0.0026630000211298466,0.0026650000363588333,0.0026209999341517687,0.002644999884068966,37164,0.0,0.0
2023-09-26 00:00:00+00:00,0.002644999884068966,0.002689999993890524,0.0026140001136809587,0.0026289999950677156,34460,0.0,0.0
2023-09-27 00:00:00+00:00,0.0026289999950677156,0.002650999929755926,0.002601000014692545,0.002607000060379505,33873,0.0,0.0
2023-09-28 00:00:00+00:00,0.002607000060379505,0.002616999903693795,0.0026020000223070383,0.002609000075608492,21389,0.0,0.0
2023-09-29 00:00:00+00:00,0.002609000075608492,0.0026140001136809587,0.002452000044286251,0.0026080000679939985,25751,0.0,0.0
2023-09-30 00:00:00+00:00,0.0026080000679939985,0.0026149998884648085,0.002309999894350767,0.0025919999461621046,27614,0.0,0.0
2023-10-01 00:00:00+00:00,0.0025919999461621046,0.002650999929755926,0.002455000067129731,0.002624999964609742,19602,0.0,0.0
2023-10-02 00:00:00+00:00,0.002624999964609742,0.0026420000940561295,0.0024629998952150345,0.002624999964609742,23050,0.0,0.0
2023-10-03 00:00:00+00:00,0.002624999964609742,0.0026259999722242355,0.0026110000908374786,0.002612000098451972,27310,0.0,0.0
2023-10-04 00:00:00+00:00,0.002612000098451972,0.002633000025525689,0.002607000060379505,0.002616999903693795,40912,0.0,0.0
2023-10-05 00:00:00+00:00,0.002616999903693795,0.002616999903693795,0.002469999948516488,0.002615999896079302,29815,0.0,0.0
2023-10-06 00:00:00+00:00,0.002615999896079302,0.0026259999722242355,0.0026140001136809587,0.0026199999265372753,30573,0.0,0.0
2023-10-07 00:00:00+00:00,0.0026199999265372753,0.0026209999341517687,0.0026100000832229853,0.0026140001136809587,37269,0.0,0.0
2023-10-08 00:00:00+00:00,0.0026140001136809587,0.002615999896079302,0.002601000014692545,0.0026030000299215317,22338,0.0,0.0
2023-10-09 00:00:00+00:00,0.0026030000299215317,0.002607000060379505,0.002598999999463558,0.0026030000299215317,29016,0.0,0.0
2023-10-10 00:00:00+00:00,0.0026030000299215317,0.002609000075608492,0.0024689999409019947,0.0026030000299215317,21618,0.0,0.0
2023-10-11 00:00:00+00:00,0.0026030000299215317,0.002606000052765012,0.0024709999561309814,0.002601000014692545,18984,0.0,0.0
2023-10-12 00:00:00+00:00,0.002601000014692545,0.002606000052765012,0.0025770000647753477,0.002601000014692545,21514,0.0,0.0
2023-10-13 00:00:00+00:00,0.002601000014692545,0.003266999963670969,0.0025740000419318676,0.0030400000978261232,49416,0.0,0.0
2023-10-14 00:00:00+00:00,0.0030400000978261232,0.0035409999545663595,0.0028349999338388443,0.0030129998922348022,58876,0.0,0.0
2023-10-15 00:00:00+00:00,0.0030129998922348022,0.0036440000403672457,0.0029559999238699675,0.0036150000523775816,60039,0.0,0.0
2023-10-16 00:00:00+00:00,0.0036150000523775816,0.003616000059992075,0.0030769999139010906,0.003582000033929944,57441,0.0,0.0
2023-10-17 00:00:00+00:00,0.003582000033929944,0.003582000033929944,0.0031419999431818724,0.0035510000307112932,61352,0.0,0.0
2023-10-18 00:00:00+00:00,0.0035510000307112932,0.0036249998956918716,0.003381999908015132,0.003524000057950616,38891,0.0,0.0
2023-10-19 00:00:00+00:00,0.003524000057950616,0.003594999900087714,0.003512999974191189,0.0035250000655651093,52652,0.0,0.0
2023-10-20 00:00:00+00:00,0.0035250000655651093,0.003558000084012747,0.0035210000351071358,0.0035379999317228794,35816,0.0,0.0
2023-10-21 00:00:00+00:00,0.0035379999317228794,0.003567999927327037,0.0033650000113993883,0.0035510000307112932,54336,0.0,0.0
2023-10-22 00:00:00+00:00,0.0035500000230968,0.0035510000307112932,0.003372000064700842,0.0035439999774098396,35293,0.0,0.0
2023-10-23 00:00:00+00:00,0.003539999946951866,0.003548000007867813,0.003350999904796481,0.0035250000655651093,32865,0.0,0.0
2023-10-24 00:00:00+00:00,0.0035250000655651093,0.0035500000230968,0.003456000005826354,0.003533999901264906,37553,0.0,0.0
2023-10-25 00:00:00+00:00,0.003533999901264906,0.003640000009909272,0.0034990001004189253,0.0036100000143051147,43720,0.0,0.0
2023-10-26 00:00:00+00:00,0.0036100000143051147,0.0036520001012831926,0.0034469999372959137,0.0036069999914616346,36507,0.0,0.0
2023-10-27 00:00:00+00:00,0.0036069999914616346,0.0036200000904500484,0.0035979999229311943,0.0036120000295341015,32488,0.0,0.0
2023-10-28 00:00:00+00:00,0.0036120000295341015,0.0036410000175237656,0.003392999991774559,0.003613000037148595,56821,0.0,0.0
2023-10-29 00:00:00+00:00,0.003613000037148595,0.0036899999249726534,0.003604999976232648,0.0036349999718368053,60171,0.0,0.0
2023-10-30 00:00:00+00:00,0.0036349999718368053,0.0036430000327527523,0.0036279999185353518,0.003640000009909272,40683,0.0,0.0
2023-10-31 00:00:00+00:00,0.003640000009909272,0.0036430000327527523,0.0034729999024420977,0.0036069999914616346,34013,0.0,0.0
2023-11-01 00:00:00+00:00,0.0036069999914616346,0.0036180000752210617,0.003410999896004796,0.0034229999873787165,36923,0.0,0.0
2023-11-02 00:00:00+00:00,0.0034229999873787165,0.0036200000904500484,0.0034229999873787165,0.0036090000066906214,36586,0.0,0.0
2023-11-03 00:00:00+00:00,0.0036090000066906214,0.0036269999109208584,0.0035979999229311943,0.003611000021919608,35026,0.0,0.0
2023-11-04 00:00:00+00:00,0.003611000021919608,0.0036170000676065683,0.0034539999905973673,0.0036100000143051147,35315,0.0,0.0
2023-11-05 00:00:00+00:00,0.0036100000143051147,0.003639000002294779,0.003602999961003661,0.003621000098064542,37909,0.0,0.0
2023-11-06 00:00:00+00:00,0.003621000098064542,0.0036230001132935286,0.0036150000523775816,0.003621000098064542,36139,0.0,0.0
2023-11-07 00:00:00+00:00,0.003621000098064542,0.003622000105679035,0.003604999976232648,0.0036059999838471413,33810,0.0,0.0
2023-11-08 00:00:00+00:00,0.0036069999914616346,0.003607999999076128,0.003590000094845891,0.0035929998848587275,34599,0.0,0.0
2023-11-09 00:00:00+00:00,0.0035929998848587275,0.003604999976232648,0.0035039999056607485,0.0035830000415444374,30643,0.0,0.0
2023-11-10 00:00:00+00:00,0.0035830000415444374,0.003621000098064542,0.0035669999197125435,0.003604999976232648,47585,0.0,0.0
2023-11-11 00:00:00+00:00,0.003604999976232648,0.0036279999185353518,0.003599999938160181,0.003613000037148595,52446,0.0,0.0
2023-11-12 00:00:00+00:00,0.003613000037148595,0.0036249998956918716,0.003585000056773424,0.003596999915316701,59684,0.0,0.0
2023-11-13 00:00:00+00:00,0.003596999915316701,0.0036249998956918716,0.003579000011086464,0.003619000082835555,66254,0.0,0.0
2023-11-14 00:00:00+00:00,0.0036200000904500484,0.003628999926149845,0.0034209999721497297,0.003611000021919608,56577,0.0,0.0
2023-11-15 00:00:00+00:00,0.003611000021919608,0.0036249998956918716,0.003593999892473221,0.0036039999686181545,51622,0.0,0.0
2023-11-16 00:00:00+00:00,0.0036039999686181545,0.003628999926149845,0.003602999961003661,0.003619000082835555,62736,0.0,0.0
2023-11-17 00:00:00+00:00,0.003619000082835555,0.003648000070825219,0.0036039999686181545,0.0036150000523775816,58365,0.0,0.0
2023-11-18 00:00:00+00:00,0.0036140000447630882,0.0036299999337643385,0.0036120000295341015,0.0036299999337643385,63320,0.0,0.0
2023-11-19 00:00:00+00:00,0.0036299999337643385,0.0036319999489933252,0.0036120000295341015,0.003619000082835555,53341,0.0,0.0
2023-11-20 00:00:00+00:00,0.003619000082835555,0.0036299999337643385,0.0035490000154823065,0.0035959999077022076,50112,0.0,0.0
2023-11-21 00:00:00+00:00,0.0035959999077022076,0.0036319999489933252,0.0035860000643879175,0.0036059999838471413,62802,0.0,0.0
2023-11-22 00:00:00+00:00,0.0036069999914616346,0.003639000002294779,0.003599999938160181,0.0036170000676065683,56346,0.0,0.0
2023-11-23 00:00:00+00:00,0.0036170000676065683,0.003636999987065792,0.003444999922066927,0.003599999938160181,63552,0.0,0.0
2023-11-24 00:00:00+00:00,0.003599999938160181,0.0036269999109208584,0.003593999892473221,0.003594999900087714,49551,0.0,0.0
2023-11-25 00:00:00+00:00,0.003594999900087714,0.0036150000523775816,0.003582000033929944,0.0036090000066906214,44286,0.0,0.0
2023-11-26 00:00:00+00:00,0.0036090000066906214,0.003653000108897686,0.003490000031888485,0.0036200000904500484,41916,0.0,0.0
2023-11-27 00:00:00+00:00,0.003619000082835555,0.003640000009909272,0.003541999962180853,0.0035649999044835567,47528,0.0,0.0
2023-11-28 00:00:00+00:00,0.0035649999044835567,0.0036359999794512987,0.003561000106856227,0.0036279999185353518,41924,0.0,0.0
2023-11-29 00:00:00+00:00,0.0036279999185353518,0.003647000063210726,0.0036009999457746744,0.0036170000676065683,38575,0.0,0.0
2023-11-30 00:00:00+00:00,0.0036170000676065683,0.0036269999109208584,0.003607999999076128,0.0036120000295341015,39289,0.0,0.0
2023-12-01 00:00:00+00:00,0.0036120000295341015,0.0036669999826699495,0.0036120000295341015,0.003653000108897686,43367,0.0,0.0
2023-12-02 00:00:00+00:00,0.003653000108897686,0.0036899999249726534,0.0035570000763982534,0.0036299999337643385,55142,0.0,0.0
2023-12-03 00:00:00+00:00,0.0036299999337643385,0.003633999964222312,0.0035910001024603844,0.0035920001100748777,56862,0.0,0.0
2023-12-04 00:00:00+00:00,0.0035920001100748777,0.0036299999337643385,0.0035920001100748777,0.003622000105679035,50331,0.0,0.0
2023-12-05 00:00:00+00:00,0.003622000105679035,0.003792000003159046,0.0035910001024603844,0.0036279999185353518,50538,0.0,0.0
2023-12-06 00:00:00+00:00,0.003628999926149845,0.0036440000403672457,0.003616000059992075,0.0036430000327527523,41936,0.0,0.0
2023-12-07 00:00:00+00:00,0.0036430000327527523,0.003653000108897686,0.0035880000796169043,0.0036100000143051147,46091,0.0,0.0
2023-12-08 00:00:00+00:00,0.0036100000143051147,0.003656999906525016,0.0035639998968690634,0.0036140000447630882,54429,0.0,0.0
2023-12-09 00:00:00+00:00,0.0036140000447630882,0.0036319999489933252,0.0035890000872313976,0.0036269999109208584,53326,0.0,0.0
2023-12-10 00:00:00+00:00,0.0036269999109208584,0.0036349999718368053,0.0036120000295341015,0.0036180000752210617,44861,0.0,0.0
