TIMESTAMP,BITS_OPEN_PRICE_USD,BITS_HIGH_PRICE_USD,BITS_LOW_PRICE_USD,BITS_CLOSE_PRICE_USD,BITS_VOLUME_USD,BITS_DIVIDENDS_USD,BITS_STOCK_SPLITS_USD
2021-05-22 00:00:00+00:00,0.014175999909639359,0.01475599966943264,0.013446000404655933,0.014255999587476254,0,0.0,0.0
2021-05-23 00:00:00+00:00,0.0142639996483922,0.01609800010919571,0.011865999549627304,0.016018999740481377,0,0.0,0.0
2021-05-24 00:00:00+00:00,0.0159939993172884,0.018324000760912895,0.015893999487161636,0.017781000584363937,0,0.0,0.0
2021-05-25 00:00:00+00:00,0.017805000767111778,0.018296999856829643,0.016827000305056572,0.017622999846935272,0,0.0,0.0
2021-05-26 00:00:00+00:00,0.01766500063240528,0.01875999942421913,0.017436999827623367,0.018086999654769897,0,0.0,0.0
2021-05-27 00:00:00+00:00,0.01807500049471855,0.018574999645352364,0.01713399961590767,0.0176790002733469,0,0.0,0.0
2021-05-28 00:00:00+00:00,0.017681000754237175,0.01787400059401989,0.015998000279068947,0.016405999660491943,0,0.0,0.0
2021-05-29 00:00:00+00:00,0.0164209995418787,0.017128000035881996,0.015499000437557697,0.015907999128103256,0,0.0,0.0
2021-05-30 00:00:00+00:00,0.015923000872135162,0.01674400083720684,0.015420000068843365,0.01640399917960167,0,0.0,0.0
2021-05-31 00:00:00+00:00,0.016411999240517616,0.01723499968647957,0.015751000493764877,0.01716499961912632,0,0.0,0.0
2021-06-01 00:00:00+00:00,0.017172999680042267,0.01743300072848797,0.016462000086903572,0.016867000609636307,0,0.0,0.0
2021-06-02 00:00:00+00:00,0.016875000670552254,0.01758600026369095,0.016544999554753304,0.01730000041425228,0,0.0,0.0
2021-06-03 00:00:00+00:00,0.017285000532865524,0.018160000443458557,0.017131999135017395,0.018019000068306923,0,0.0,0.0
2021-06-04 00:00:00+00:00,0.018036000430583954,0.018052000552415848,0.016429999843239784,0.016978999599814415,0,0.0,0.0
2021-06-05 00:00:00+00:00,0.016970999538898468,0.017441999167203903,0.016054000705480576,0.01635199971497059,0,0.0,0.0
2021-06-06 00:00:00+00:00,0.016354000195860863,0.016760999336838722,0.01624000072479248,0.016493000090122223,0,0.0,0.0
2021-06-07 00:00:00+00:00,0.016496999189257622,0.016923999413847923,0.015401000156998634,0.01546700019389391,0,0.0,0.0
2021-06-08 00:00:00+00:00,0.015437999740242958,0.015647999942302704,0.01431300025433302,0.015399999916553497,0,0.0,0.0
2021-06-09 00:00:00+00:00,0.01539700012654066,0.017266999930143356,0.014938999898731709,0.01715400069952011,0,0.0,0.0
2021-06-10 00:00:00+00:00,0.01717899926006794,0.01763400062918663,0.016489999368786812,0.01688000001013279,0,0.0,0.0
2021-06-11 00:00:00+00:00,0.0168830007314682,0.01730000041425228,0.016580000519752502,0.017146000638604164,0,0.0,0.0
2021-06-12 00:00:00+00:00,0.017173999920487404,0.017208000645041466,0.015975000336766243,0.01633399911224842,0,0.0,0.0
2021-06-13 00:00:00+00:00,0.016354000195860863,0.018087999895215034,0.016037000343203545,0.017983000725507736,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.01798499934375286,0.018850000575184822,0.017828000709414482,0.018504999577999115,1,0.0,0.0
2021-06-15 00:00:00+00:00,0.018570000305771828,0.018996000289916992,0.018219999969005585,0.018595000728964806,1,0.0,0.0
2021-06-16 00:00:00+00:00,0.018471000716090202,0.018619999289512634,0.01756099984049797,0.017635000869631767,0,0.0,0.0
2021-06-17 00:00:00+00:00,0.017640000209212303,0.01817600056529045,0.017222000285983086,0.017504999414086342,0,0.0,0.0
2021-06-18 00:00:00+00:00,0.017504999414086342,0.017565999180078506,0.016217999160289764,0.016462000086903572,0,0.0,0.0
2021-06-19 00:00:00+00:00,0.016493000090122223,0.016770999878644943,0.016069000586867332,0.01638299971818924,0,0.0,0.0
2021-06-20 00:00:00+00:00,0.0163589995354414,0.016587000340223312,0.015379000455141068,0.0164209995418787,0,0.0,0.0
2021-06-21 00:00:00+00:00,0.0164209995418787,0.01643200032413006,0.01439599972218275,0.014570999890565872,0,0.0,0.0
2021-06-22 00:00:00+00:00,0.014570999890565872,0.015314999967813492,0.01329100038856268,0.014952999539673328,0,0.0,0.0
2021-06-23 00:00:00+00:00,0.014952999539673328,0.01598699949681759,0.01461500022560358,0.015527999959886074,0,0.0,0.0
2021-06-24 00:00:00+00:00,0.01548099983483553,0.01620499975979328,0.014897000044584274,0.015954000875353813,0,0.0,0.0
2021-06-25 00:00:00+00:00,0.01594500057399273,0.01632400043308735,0.014421000145375729,0.014558999799191952,0,0.0,0.0
2021-06-26 00:00:00+00:00,0.014553000219166279,0.01501299999654293,0.01388499978929758,0.014766000211238861,0,0.0,0.0
2021-06-27 00:00:00+00:00,0.014805999584496021,0.015941999852657318,0.014752999879419804,0.01591699942946434,0,0.0,0.0
2021-06-28 00:00:00+00:00,0.015938999131321907,0.016201000660657883,0.015595000237226486,0.015848999843001366,0,0.0,0.0
2021-06-29 00:00:00+00:00,0.01583999954164028,0.016808999702334404,0.015755999833345413,0.016526000574231148,0,0.0,0.0
2021-06-30 00:00:00+00:00,0.016498999670147896,0.016594000160694122,0.01568000018596649,0.01611500047147274,0,0.0,0.0
2021-07-01 00:00:00+00:00,0.01611899957060814,0.01611899957060814,0.015127000398933887,0.015425999648869038,0,0.0,0.0
2021-07-02 00:00:00+00:00,0.015443000011146069,0.015611999668180943,0.015075000002980232,0.015592999756336212,0,0.0,0.0
2021-07-03 00:00:00+00:00,0.015592999756336212,0.016057999804615974,0.015364999882876873,0.01594799943268299,0,0.0,0.0
2021-07-04 00:00:00+00:00,0.01594799943268299,0.016530999913811684,0.015822000801563263,0.016227999702095985,0,0.0,0.0
2021-07-05 00:00:00+00:00,0.016232000663876534,0.016232000663876534,0.015278000384569168,0.015557999722659588,0,0.0,0.0
2021-07-06 00:00:00+00:00,0.015522999688982964,0.016117999330163002,0.015456000342965126,0.01573299989104271,0,0.0,0.0
2021-07-07 00:00:00+00:00,0.015747999772429466,0.016099000349640846,0.015565999783575535,0.015565999783575535,0,0.0,0.0
2021-07-08 00:00:00+00:00,0.015572999604046345,0.015598000027239323,0.014781000092625618,0.01510899979621172,0,0.0,0.0
2021-07-09 00:00:00+00:00,0.015123999677598476,0.015659000724554062,0.01486700028181076,0.015576999634504318,0,0.0,0.0
2021-07-10 00:00:00+00:00,0.015546999871730804,0.01573600061237812,0.015232999809086323,0.015413000248372555,0,0.0,0.0
2021-07-11 00:00:00+00:00,0.015418999828398228,0.015908999368548393,0.01534000039100647,0.015747999772429466,0,0.0,0.0
2021-07-12 00:00:00+00:00,0.01575000025331974,0.015912000089883804,0.015041000209748745,0.01525299996137619,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.015251999720931053,0.015329999849200249,0.014840000309050083,0.015039999969303608,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.015042999759316444,0.01520800031721592,0.014554000459611416,0.015097999945282936,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.015097999945282936,0.01525299996137619,0.014340999536216259,0.014585999771952629,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.014619000256061554,0.014820000156760216,0.01430600043386221,0.01445700041949749,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.014453999698162079,0.014690999872982502,0.0143630001693964,0.01450200006365776,0,0.0,0.0
2021-07-18 00:00:00+00:00,0.014504999853670597,0.014903999865055084,0.014359000138938427,0.01462200004607439,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.014627000316977501,0.014667999930679798,0.014058999717235565,0.014174999669194221,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.014175999909639359,0.014263000339269638,0.013505999930202961,0.013713999651372433,0,0.0,0.0
2021-07-21 00:00:00+00:00,0.013710999861359596,0.015065999701619148,0.013581999577581882,0.014770000241696835,0,0.0,0.0
2021-07-22 00:00:00+00:00,0.014770999550819397,0.014984999783337116,0.01460300013422966,0.014867999590933323,0,0.0,0.0
2021-07-23 00:00:00+00:00,0.01486399956047535,0.015437000431120396,0.01474700029939413,0.015437000431120396,0,0.0,0.0
2021-07-24 00:00:00+00:00,0.015448000282049179,0.015866000205278397,0.015375000424683094,0.015766000375151634,0,0.0,0.0
2021-07-25 00:00:00+00:00,0.015775000676512718,0.01626800000667572,0.015585999935865402,0.016262000426650047,0,0.0,0.0
2021-07-26 00:00:00+00:00,0.01626100018620491,0.018629999831318855,0.016232000663876534,0.017192000523209572,0,0.0,0.0
2021-07-27 00:00:00+00:00,0.01717500016093254,0.018120000138878822,0.016762999817728996,0.018120000138878822,0,0.0,0.0
2021-07-28 00:00:00+00:00,0.018126999959349632,0.01877499930560589,0.01787699945271015,0.0184090007096529,0,0.0,0.0
2021-07-29 00:00:00+00:00,0.018397999927401543,0.018673000857234,0.018101999536156654,0.01839499920606613,0,0.0,0.0
2021-07-30 00:00:00+00:00,0.018403999507427216,0.01942799985408783,0.017663000151515007,0.01942799985408783,0,0.0,0.0
2021-07-31 00:00:00+00:00,0.01942799985408783,0.01942799985408783,0.018911000341176987,0.01918499916791916,0,0.0,0.0
2021-08-01 00:00:00+00:00,0.019147999584674835,0.019569000229239464,0.018188999965786934,0.01838799938559532,0,0.0,0.0
2021-08-02 00:00:00+00:00,0.01838799938559532,0.018590999767184258,0.017822999507188797,0.018032999709248543,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.018032999709248543,0.018285000696778297,0.017382999882102013,0.017550000920891762,0,0.0,0.0
2021-08-04 00:00:00+00:00,0.017550000920891762,0.01837800070643425,0.017309000715613365,0.01829499937593937,0,0.0,0.0
2021-08-05 00:00:00+00:00,0.01829499937593937,0.019016999751329422,0.01723100058734417,0.018800999969244003,0,0.0,0.0
2021-08-06 00:00:00+00:00,0.018799999728798866,0.019905000925064087,0.018369000405073166,0.019727999344468117,0,0.0,0.0
2021-08-07 00:00:00+00:00,0.01969599910080433,0.020556999370455742,0.01960499957203865,0.020552000030875206,0,0.0,0.0
2021-08-08 00:00:00+00:00,0.020495999604463577,0.020829999819397926,0.019933000206947327,0.02012700028717518,0,0.0,0.0
2021-08-09 00:00:00+00:00,0.02014699950814247,0.021369999274611473,0.019710000604391098,0.021291999146342278,0,0.0,0.0
2021-08-10 00:00:00+00:00,0.021328000351786613,0.021453000605106354,0.02056499943137169,0.020958000794053078,0,0.0,0.0
2021-08-11 00:00:00+00:00,0.020968999713659286,0.021498000249266624,0.020862000063061714,0.02100300043821335,0,0.0,0.0
2021-08-12 00:00:00+00:00,0.020973000675439835,0.021265000104904175,0.020176000893115997,0.02043900080025196,0,0.0,0.0
2021-08-13 00:00:00+00:00,0.020437000319361687,0.02200300060212612,0.0203699991106987,0.02200300060212612,0,0.0,0.0
2021-08-14 00:00:00+00:00,0.021984999999403954,0.02212500013411045,0.02124200016260147,0.02165200002491474,0,0.0,0.0
2021-08-15 00:00:00+00:00,0.021664999425411224,0.021784000098705292,0.020966999232769012,0.021661000326275826,0,0.0,0.0
2021-08-16 00:00:00+00:00,0.02164199948310852,0.022079000249505043,0.021021999418735504,0.021182000637054443,0,0.0,0.0
2021-08-17 00:00:00+00:00,0.021161999553442,0.02168400026857853,0.020476000383496284,0.020562000572681427,0,0.0,0.0
2021-08-18 00:00:00+00:00,0.020560000091791153,0.02113799937069416,0.020407000556588173,0.020618999376893044,0,0.0,0.0
2021-08-19 00:00:00+00:00,0.020609000697731972,0.02254600077867508,0.020493999123573303,0.022419000044465065,0,0.0,0.0
2021-08-20 00:00:00+00:00,0.0224239993840456,0.023684000596404076,0.022391999140381813,0.023684000596404076,0,0.0,0.0
2021-08-21 00:00:00+00:00,0.02368300035595894,0.02386399917304516,0.023189999163150787,0.023485999554395676,0,0.0,0.0
2021-08-22 00:00:00+00:00,0.023475000634789467,0.023746000602841377,0.023135999217629433,0.023679999634623528,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.023674000054597855,0.024230999872088432,0.023555999621748924,0.023777000606060028,0,0.0,0.0
2021-08-24 00:00:00+00:00,0.023781999945640564,0.023941999301314354,0.0228899996727705,0.022923000156879425,0,0.0,0.0
2021-08-25 00:00:00+00:00,0.022898999974131584,0.02361699938774109,0.022639000788331032,0.02350199967622757,0,0.0,0.0
2021-08-26 00:00:00+00:00,0.023500999435782433,0.023686999455094337,0.02227500081062317,0.02253199927508831,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.02253199927508831,0.023574000224471092,0.022268999367952347,0.023528000339865685,0,0.0,0.0
2021-08-28 00:00:00+00:00,0.023547999560832977,0.023655999451875687,0.023282000795006752,0.023476000875234604,0,0.0,0.0
2021-08-29 00:00:00+00:00,0.02347699925303459,0.02382900007069111,0.023003999143838882,0.023437999188899994,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.023440999910235405,0.0234839990735054,0.02253600023686886,0.02255599945783615,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.022585999220609665,0.023130999878048897,0.022439999505877495,0.022659000009298325,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.02262900024652481,0.023572999984025955,0.022350000217556953,0.023446999490261078,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.023446999490261078,0.024165000766515732,0.02335299924015999,0.02368300035595894,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.023677000775933266,0.024470999836921692,0.023225000128149986,0.024018999189138412,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.024011999368667603,0.024261999875307083,0.0237830001860857,0.023972999304533005,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.023972999304533005,0.024896999821066856,0.023778999224305153,0.024839000776410103,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.024841999635100365,0.025296000763773918,0.024545999243855476,0.02527100034058094,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.02527100034058094,0.025369999930262566,0.02077700011432171,0.022474000230431557,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.02246900089085102,0.02271999977529049,0.021389000117778778,0.022123999893665314,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.02197900041937828,0.022686000913381577,0.021920999512076378,0.0222609993070364,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.02226799912750721,0.022575000301003456,0.021284999325871468,0.02153800055384636,0,0.0,0.0
2021-09-11 00:00:00+00:00,0.021544000133872032,0.022065000608563423,0.02151300013065338,0.021687999367713928,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.021696999669075012,0.022254999727010727,0.02149900048971176,0.022128000855445862,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.022110000252723694,0.022367000579833984,0.020924000069499016,0.021584000438451767,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.021581999957561493,0.022664999589323997,0.021480999886989594,0.02259499952197075,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.022603999823331833,0.023256000131368637,0.022451000288128853,0.023124000057578087,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.023125000298023224,0.023274000734090805,0.02259800024330616,0.022933000698685646,0,0.0,0.0
2021-09-17 00:00:00+00:00,0.022935999557375908,0.023117000237107277,0.02247999981045723,0.022669000551104546,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.0226879995316267,0.023420000448822975,0.02260199934244156,0.023158999159932137,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.023174000903964043,0.023197999224066734,0.02252200059592724,0.022690000012516975,0,0.0,0.0
2021-09-20 00:00:00+00:00,0.02268500067293644,0.022717999294400215,0.020447000861167908,0.02058199979364872,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.02056499943137169,0.020932000130414963,0.01909800060093403,0.019466999918222427,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.019533000886440277,0.021104000508785248,0.019500000402331352,0.020920999348163605,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.02091600000858307,0.021571999415755272,0.020692000165581703,0.021550999954342842,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.021549999713897705,0.02163900062441826,0.01964999921619892,0.020563999190926552,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.020563000813126564,0.02063800022006035,0.020044999197125435,0.020503999665379524,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.020503999665379524,0.021081000566482544,0.019607000052928925,0.020752999931573868,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.020740000531077385,0.02126999944448471,0.02025200054049492,0.02027300000190735,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.02027300000190735,0.020532000809907913,0.01964700035750866,0.019669000059366226,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.019696999341249466,0.02169799990952015,0.01959799975156784,0.021182000637054443,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.021198000758886337,0.02248699963092804,0.021136999130249023,0.02232700027525425,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.022332999855279922,0.024701999500393867,0.022092999890446663,0.0245520006865263,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.024539999663829803,0.024623999372124672,0.02420699968934059,0.02434300072491169,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.02433300018310547,0.025056999176740646,0.024049999192357063,0.0245789997279644,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.024582000449299812,0.0440169982612133,0.02412099950015545,0.032412998378276825,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.0324149988591671,0.03421400114893913,0.032388001680374146,0.033984001725912094,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.03400000184774399,0.04844599962234497,0.027264000847935677,0.04708600044250488,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.04705699905753136,0.04705699905753136,0.03479199856519699,0.03497200086712837,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.034974001348018646,0.03932499885559082,0.03489699959754944,0.03830699995160103,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.0383169986307621,0.039333000779151917,0.038152001798152924,0.039021000266075134,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.039027001708745956,0.04004500061273575,0.03852799907326698,0.0389150008559227,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.03888799995183945,0.041032999753952026,0.03870899975299835,0.04079899936914444,0,0.0,0.0
2021-10-12 00:00:00+00:00,0.040814001113176346,0.04091599956154823,0.03867899999022484,0.03980499878525734,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.039788998663425446,0.04095900058746338,0.03860300034284592,0.04076400026679039,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.040754999965429306,0.041519999504089355,0.04044000059366226,0.040706999599933624,0,0.0,0.0
2021-10-15 00:00:00+00:00,0.04069799929857254,0.044557999819517136,0.040376000106334686,0.04375600069761276,0,0.0,0.0
2021-10-16 00:00:00+00:00,0.04373199865221977,0.04421500116586685,0.04274599999189377,0.04322899878025055,0,0.0,0.0
2021-10-17 00:00:00+00:00,0.0432329997420311,0.04376799985766411,0.042006999254226685,0.04371500015258789,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.043703000992536545,0.04445600137114525,0.04260899871587753,0.04403800144791603,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.04403899982571602,0.0457490012049675,0.043751999735832214,0.04562100023031235,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.04562599956989288,0.04752099886536598,0.04516400024294853,0.04686100035905838,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.04685499891638756,0.04728600010275841,0.023605000227689743,0.02364400029182434,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.023639999330043793,0.024848999455571175,0.023447999730706215,0.02367199957370758,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.023669999092817307,0.024555999785661697,0.02333199977874756,0.024548999965190887,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.024557000026106834,0.024601999670267105,0.02385699935257435,0.02438100054860115,0,0.0,0.0
2021-10-25 00:00:00+00:00,0.024372000247240067,0.027403999119997025,0.02427699975669384,0.02710000053048134,0,0.0,0.0
2021-10-26 00:00:00+00:00,0.02710700035095215,0.027187999337911606,0.02579599991440773,0.025947000831365585,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.02595599927008152,0.026417000219225883,0.020397000014781952,0.021067999303340912,0,0.0,0.0
2021-10-28 00:00:00+00:00,0.021053999662399292,0.022366000339388847,0.02095399983227253,0.021820999681949615,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.021824000403285027,0.02265400066971779,0.02171899937093258,0.022408999502658844,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.022401999682188034,0.022438999265432358,0.0219310000538826,0.022230999544262886,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.022280000150203705,0.02246600016951561,0.021626999601721764,0.022074000909924507,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.022074999287724495,0.022470999509096146,0.021490000188350677,0.021960999816656113,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.02196200005710125,0.023127000778913498,0.021841999143362045,0.022755000740289688,0,0.0,0.0
2021-11-03 00:00:00+00:00,0.022762000560760498,0.02286599949002266,0.022026000544428825,0.02266700007021427,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.022669000551104546,0.022724000737071037,0.021888000890612602,0.022130999714136124,0,0.0,0.0
2021-11-05 00:00:00+00:00,0.022122999653220177,0.02251500077545643,0.021903999149799347,0.02200300060212612,0,0.0,0.0
2021-11-06 00:00:00+00:00,0.022004999220371246,0.022173000499606133,0.02165899984538555,0.022154999896883965,0,0.0,0.0
2021-11-07 00:00:00+00:00,0.02215000055730343,0.02278600074350834,0.022115999832749367,0.022785000503063202,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.022797999903559685,0.024362999945878983,0.022797999903559685,0.024327000603079796,0,0.0,0.0
2021-11-09 00:00:00+00:00,0.024323999881744385,0.024670999497175217,0.02389799989759922,0.024121999740600586,0,0.0,0.0
2021-11-10 00:00:00+00:00,0.02411000058054924,0.02476399950683117,0.022755000740289688,0.023367000743746758,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.02339800074696541,0.023607999086380005,0.023104999214410782,0.02333799935877323,0,0.0,0.0
2021-11-12 00:00:00+00:00,0.023382000625133514,0.023566000163555145,0.022439999505877495,0.023130999878048897,0,0.0,0.0
2021-11-13 00:00:00+00:00,0.023096000775694847,0.02336999960243702,0.0227889996021986,0.023212000727653503,0,0.0,0.0
2021-11-14 00:00:00+00:00,0.023209000006318092,0.02357799932360649,0.022912999615073204,0.023567000404000282,0,0.0,0.0
2021-11-15 00:00:00+00:00,0.02356800064444542,0.023861000314354897,0.022877000272274017,0.022918999195098877,0,0.0,0.0
2021-11-16 00:00:00+00:00,0.022880999371409416,0.022940000519156456,0.015992000699043274,0.016259999945759773,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.01624399982392788,0.016421999782323837,0.01579900085926056,0.016290999948978424,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.01629900000989437,0.0164560005068779,0.015269000083208084,0.01537100039422512,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.015374000184237957,0.015754999592900276,0.015039999969303608,0.015698999166488647,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.015691999346017838,0.016162000596523285,0.01551700010895729,0.016123000532388687,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.016117999330163002,0.016201000660657883,0.0158270001411438,0.01583700068295002,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.015856999903917313,0.016001999378204346,0.015034000389277935,0.015212999656796455,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.015197999775409698,0.015626000240445137,0.015021000057458878,0.015552000142633915,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.015544000081717968,0.015607000328600407,0.015110000036656857,0.015197999775409698,1,0.0,0.0
2021-11-25 00:00:00+00:00,0.015445999801158905,0.016029000282287598,0.015429999679327011,0.015490000136196613,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.015910999849438667,0.01597999967634678,0.014472000300884247,0.014472000300884247,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.0144640002399683,0.014938999898731709,0.0144640002399683,0.014759000390768051,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.014800000004470348,0.015495999716222286,0.014465999789536,0.015447000041604042,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.015456999652087688,0.01589599996805191,0.015333999879658222,0.015607999637722969,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.015614000149071217,0.015961000695824623,0.015135000459849834,0.015390999615192413,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.015364999882876873,0.01594099961221218,0.015269000083208084,0.015452000312507153,0,0.0,0.0
2021-12-02 00:00:00+00:00,0.015448999591171741,0.015483999624848366,0.015092000365257263,0.015258999541401863,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.015248999930918217,0.015519999898970127,0.014174000360071659,0.01447600033134222,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.014472000300884247,0.014554000459611416,0.011575999669730663,0.013280999846756458,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.013283999636769295,0.01343700010329485,0.012922000139951706,0.01333099976181984,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.013330000452697277,0.013751000165939331,0.012765999883413315,0.013640999794006348,0,0.0,0.0
2021-12-07 00:00:00+00:00,0.013656999915838242,0.014022000133991241,0.013546999543905258,0.013690999709069729,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.01368900015950203,0.01381599996238947,0.013167000375688076,0.013643000274896622,0,0.0,0.0
2021-12-09 00:00:00+00:00,0.013636000454425812,0.01371499989181757,0.01278700027614832,0.012887000106275082,0,0.0,0.0
2021-12-10 00:00:00+00:00,0.012870999984443188,0.013504000380635262,0.012695999816060066,0.012768999673426151,0,0.0,0.0
2021-12-11 00:00:00+00:00,0.012756000272929668,0.013353999704122543,0.0126740001142025,0.01334299985319376,0,0.0,0.0
2021-12-12 00:00:00+00:00,0.013327999971807003,0.01369599997997284,0.013155999593436718,0.013523999601602554,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.013527000322937965,0.013554999604821205,0.012392000295221806,0.012609000317752361,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.012618999928236008,0.016134999692440033,0.01253500021994114,0.012587999925017357,1,0.0,0.0
2021-12-15 00:00:00+00:00,0.013063999824225903,0.016134999692440033,0.012601000256836414,0.01320900022983551,0,0.0,0.0
2021-12-16 00:00:00+00:00,0.0132020004093647,0.013345000334084034,0.012833000160753727,0.01285600010305643,0,0.0,0.0
2021-12-17 00:00:00+00:00,0.01286999974399805,0.012961000204086304,0.012316999956965446,0.012497000396251678,0,0.0,0.0
2021-12-18 00:00:00+00:00,0.012474999763071537,0.012775000184774399,0.012311999686062336,0.012648000381886959,0,0.0,0.0
2021-12-19 00:00:00+00:00,0.012648999691009521,0.012984000146389008,0.012555999681353569,0.012595999985933304,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.01261099986732006,0.012798000127077103,0.0123070003464818,0.012667999602854252,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.012657999992370605,0.013310999609529972,0.012609000317752361,0.0132020004093647,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.013213000260293484,0.013376999646425247,0.01308200042694807,0.013125999830663204,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.013129999861121178,0.013860000297427177,0.01297799963504076,0.01371300034224987,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.013712000101804733,0.013989999890327454,0.013639000244438648,0.0137339998036623,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.01372199971228838,0.013818000443279743,0.013563999906182289,0.0136329997330904,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.013616000302135944,0.013822999782860279,0.013398000039160252,0.01371499989181757,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.013718999922275543,0.014027999714016914,0.013635000213980675,0.013697000220417976,0,0.0,0.0
