TIMESTAMP,SWITCH_OPEN_PRICE_USD,SWITCH_HIGH_PRICE_USD,SWITCH_LOW_PRICE_USD,SWITCH_CLOSE_PRICE_USD,SWITCH_VOLUME_USD,SWITCH_DIVIDENDS_USD,SWITCH_STOCK_SPLITS_USD
2024-12-13 00:00:00+00:00,0.0008529999759048223,0.0008529999759048223,0.0008019999950192869,0.0008030000026337802,630,0.0,0.0
2024-12-14 00:00:00+00:00,0.0008030000026337802,0.0008539999835193157,0.000547999981790781,0.0008319999906234443,3862,0.0,0.0
2024-12-15 00:00:00+00:00,0.0008319999906234443,0.0008329999982379377,0.0007960000075399876,0.0007999999797903001,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0007999999797903001,0.0009740000241436064,0.0007999999797903001,0.0009599999757483602,3443,0.0,0.0
2024-12-17 00:00:00+00:00,0.0009599999757483602,0.0009599999757483602,0.0007910000276751816,0.0009069999796338379,1877,0.0,0.0
2024-12-18 00:00:00+00:00,0.0009069999796338379,0.0009069999796338379,0.0006619999767281115,0.0007070000283420086,3701,0.0,0.0
2024-12-19 00:00:00+00:00,0.0007070000283420086,0.0008340000058524311,0.0006539999740198255,0.0007890000124461949,2124,0.0,0.0
2024-12-20 00:00:00+00:00,0.0007890000124461949,0.0008079999824985862,0.0002300000051036477,0.0007259999983943999,1804,0.0,0.0
2024-12-21 00:00:00+00:00,0.0007259999983943999,0.000805000017862767,0.0007029999978840351,0.000805000017862767,1968,0.0,0.0
2024-12-22 00:00:00+00:00,0.000805000017862767,0.0008089999901130795,0.0006360000115819275,0.0007329999934881926,1066,0.0,0.0
2024-12-23 00:00:00+00:00,0.0007329999934881926,0.0008640000014565885,0.0006709999870508909,0.0008640000014565885,2614,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008640000014565885,0.0008679999737069011,0.0007309999782592058,0.0007309999782592058,1055,0.0,0.0
2024-12-25 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.0006459999713115394,0.0006910000229254365,2184,0.0,0.0
2024-12-26 00:00:00+00:00,0.0006910000229254365,0.0006939999875612557,0.0006569999968633056,0.0006890000076964498,558,0.0,0.0
2024-12-27 00:00:00+00:00,0.0006890000076964498,0.0006939999875612557,0.0006350000039674342,0.0006840000278316438,2211,0.0,0.0
2024-12-28 00:00:00+00:00,0.0006840000278316438,0.0007239999831654131,0.0006569999968633056,0.0007239999831654131,1769,0.0,0.0
2024-12-29 00:00:00+00:00,0.0007239999831654131,0.0007329999934881926,0.0006319999811239541,0.0006949999951757491,1553,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006949999951757491,0.0007159999804571271,0.0006949999951757491,0.0007029999978840351,165,0.0,0.0
2024-12-31 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0006399999838322401,0.0006399999838322401,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006399999838322401,0.0006649999995715916,0.00048499999684281647,0.0006619999767281115,2176,0.0,0.0
2025-01-02 00:00:00+00:00,0.0006619999767281115,0.0006779999821446836,0.0006329999887384474,0.000661000027321279,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.000661000027321279,0.0007699999841861427,0.0005520000122487545,0.0007600000244565308,1642,0.0,0.0
2025-01-04 00:00:00+00:00,0.0007600000244565308,0.0007619999814778566,0.0006500000017695129,0.0006500000017695129,958,0.0,0.0
2025-01-05 00:00:00+00:00,0.0006500000017695129,0.0006580000044777989,0.0006120000034570694,0.0006319999811239541,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.0006319999811239541,0.0007029999978840351,0.0006309999735094607,0.000674000009894371,359,0.0,0.0
2025-01-07 00:00:00+00:00,0.000674000009894371,0.0007130000158213079,0.0006619999767281115,0.0007130000158213079,381,0.0,0.0
2025-01-08 00:00:00+00:00,0.0007130000158213079,0.0007319999858736992,0.0006960000027902424,0.0007060000207275152,1812,0.0,0.0
2025-01-09 00:00:00+00:00,0.0007060000207275152,0.0007210000185295939,0.0007060000207275152,0.0007140000234358013,833,0.0,0.0
2025-01-10 00:00:00+00:00,0.0007140000234358013,0.0007140000234358013,0.0006360000115819275,0.0006370000191964209,1722,0.0,0.0
2025-01-11 00:00:00+00:00,0.0006370000191964209,0.0007130000158213079,0.00046999999904073775,0.0007130000158213079,2982,0.0,0.0
2025-01-12 00:00:00+00:00,0.0007130000158213079,0.0007140000234358013,0.0005179999861866236,0.0006830000202171504,928,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0005300000193528831,0.0005300000193528831,456,0.0,0.0
2025-01-14 00:00:00+00:00,0.0005300000193528831,0.0007639999967068434,0.0004839999892283231,0.0007149999728426337,7334,0.0,0.0
2025-01-15 00:00:00+00:00,0.0007149999728426337,0.0007340000011026859,0.0006639999919570982,0.0007190000033006072,2093,0.0,0.0
2025-01-16 00:00:00+00:00,0.0007190000033006072,0.0007259999983943999,0.0006150000263005495,0.0006820000126026571,1659,0.0,0.0
2025-01-17 00:00:00+00:00,0.0006820000126026571,0.0007190000033006072,0.0006820000126026571,0.0006859999848529696,326,0.0,0.0
2025-01-18 00:00:00+00:00,0.0006859999848529696,0.0007099999929778278,0.000645000021904707,0.000645000021904707,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.000645000021904707,0.000678999989759177,0.0004949999856762588,0.0004949999856762588,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.0004949999856762588,0.0005360000068321824,0.0004949999856762588,0.0005360000068321824,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0005360000068321824,0.0005559999844990671,0.0005130000063218176,0.0005259999888949096,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.0005259999888949096,0.0005670000100508332,0.0005150000215508044,0.0005670000100508332,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0005670000100508332,0.000686999992467463,0.000534999999217689,0.0006830000202171504,1123,0.0,0.0
2025-01-24 00:00:00+00:00,0.0006830000202171504,0.0007169999880716205,0.0006280000088736415,0.0006799999973736703,1508,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006799999973736703,0.00072900002123788,0.0006569999968633056,0.0006569999968633056,369,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006569999968633056,0.0006970000104047358,0.0006079999729990959,0.0006970000104047358,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006970000104047358,0.000707999977748841,0.0006510000093840063,0.0006830000202171504,1349,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006830000202171504,0.0006929999799467623,0.0006510000093840063,0.0006510000093840063,1880,0.0,0.0
2025-01-29 00:00:00+00:00,0.0006510000093840063,0.000661000027321279,0.0005629999795928597,0.0006130000110715628,1849,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006130000110715628,0.000742000003810972,0.0006130000110715628,0.0007249999907799065,1655,0.0,0.0
2025-01-31 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.0005499999970197678,0.0005890000029467046,7727,0.0,0.0
2025-02-01 00:00:00+00:00,0.0005890000029467046,0.00060299999313429,0.0005709999823011458,0.0005709999823011458,1035,0.0,0.0
2025-02-02 00:00:00+00:00,0.0005709999823011458,0.0005729999975301325,0.0005290000117383897,0.0005389999714680016,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.0005389999714680016,0.0005389999714680016,0.0004710000066552311,0.00047500000800937414,250,0.0,0.0
2025-02-04 00:00:00+00:00,0.00047500000800937414,0.0005910000181756914,0.00039000000106170774,0.0005619999719783664,3468,0.0,0.0
2025-02-05 00:00:00+00:00,0.0005619999719783664,0.0005799999926239252,0.0004939999780617654,0.0005029999883845448,4915,0.0,0.0
2025-02-06 00:00:00+00:00,0.0005029999883845448,0.0005869999877177179,0.0004360000020824373,0.00047400000039488077,4443,0.0,0.0
2025-02-07 00:00:00+00:00,0.00047400000039488077,0.0006169999833218753,0.0004600000102072954,0.0005450000171549618,10844,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005450000171549618,0.0006009999779053032,0.0005380000220611691,0.0005610000225715339,9604,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005610000225715339,0.0005840000230818987,0.0005510000046342611,0.0005559999844990671,2172,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005559999844990671,0.0005660000024363399,0.0005549999768845737,0.0005619999719783664,1054,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005619999719783664,0.0005750000127591193,0.0005520000122487545,0.0005520000122487545,2137,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005520000122487545,0.0005619999719783664,0.0005099999834783375,0.0005619999719783664,1624,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005619999719783664,0.0005629999795928597,0.0005499999970197678,0.0005530000198632479,1402,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005530000198632479,0.0005639999872073531,0.0004020000051241368,0.000539999979082495,1871,0.0,0.0
2025-02-15 00:00:00+00:00,0.000539999979082495,0.0005530000198632479,0.000522000016644597,0.0005249999812804163,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0005249999812804163,0.0005990000208839774,0.0005249999812804163,0.0005890000029467046,556,0.0,0.0
2025-02-17 00:00:00+00:00,0.0005890000029467046,0.001554999966174364,0.0005869999877177179,0.001471000025048852,469,0.0,0.0
2025-02-18 00:00:00+00:00,0.001471000025048852,0.001471000025048852,0.0004250000056345016,0.000539999979082495,1730,0.0,0.0
2025-02-19 00:00:00+00:00,0.000539999979082495,0.0005559999844990671,0.0003499999875202775,0.0005430000019259751,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005430000019259751,0.0005559999844990671,0.0004780000017490238,0.000506000011228025,360,0.0,0.0
2025-02-21 00:00:00+00:00,0.000506000011228025,0.0005319999763742089,0.0004910000134259462,0.0005119999987073243,262,0.0,0.0
2025-02-22 00:00:00+00:00,0.0005119999987073243,0.000514000013936311,0.000493000028654933,0.0005099999834783375,137,0.0,0.0
2025-02-23 00:00:00+00:00,0.0005099999834783375,0.00060299999313429,0.000506000011228025,0.0006019999855197966,793,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006019999855197966,0.0006050000083632767,0.0005360000068321824,0.0005409999866969883,2459,0.0,0.0
2025-02-25 00:00:00+00:00,0.0005409999866969883,0.0005409999866969883,0.000506000011228025,0.000506000011228025,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.000506000011228025,0.0015059999423101544,0.0004990000161342323,0.0005130000063218176,2071,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005130000063218176,0.0011259999591857195,0.0004769999941345304,0.0004769999941345304,1584,0.0,0.0
2025-02-28 00:00:00+00:00,0.0004769999941345304,0.0004769999941345304,0.00044299999717622995,0.00045900000259280205,1171,0.0,0.0
2025-03-01 00:00:00+00:00,0.00045900000259280205,0.00046499999007210135,0.0003389999910723418,0.0003389999910723418,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0003389999910723418,0.00046099998871795833,0.0003389999910723418,0.000450999999884516,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.000450999999884516,0.00045200000749900937,0.0004220000118948519,0.00043200000072829425,206,0.0,0.0
2025-03-04 00:00:00+00:00,0.00043200000072829425,0.0004490000137593597,0.0004250000056345016,0.0004459999909158796,233,0.0,0.0
2025-03-05 00:00:00+00:00,0.0004459999909158796,0.0004830000107176602,0.00042600001324899495,0.0004820000031031668,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0004820000031031668,0.000526999996509403,0.00033599999733269215,0.00042699999175965786,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00042699999175965786,0.0004579999949783087,0.00042699999175965786,0.00044299999717622995,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00044299999717622995,0.0004600000102072954,0.00044100001105107367,0.000455000001238659,1101,0.0,0.0
2025-03-09 00:00:00+00:00,0.000455000001238659,0.00046499999007210135,0.00019299999985378236,0.00042299999040551484,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00042299999040551484,0.0004400000034365803,0.000391999987186864,0.000391999987186864,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.000391999987186864,0.0004180000105407089,0.0003819999983534217,0.00041199999395757914,206,0.0,0.0
2025-03-12 00:00:00+00:00,0.00041199999395757914,0.00041199999395757914,0.0003929999948013574,0.0003929999948013574,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0003929999948013574,0.00042699999175965786,0.000391999987186864,0.0004070000140927732,1077,0.0,0.0
2025-03-14 00:00:00+00:00,0.0004070000140927732,0.00041599999531172216,0.000307999987853691,0.000311999989207834,5038,0.0,0.0
2025-03-15 00:00:00+00:00,0.000311999989207834,0.0003459999861661345,0.000311999989207834,0.0003239999932702631,1853,0.0,0.0
2025-03-16 00:00:00+00:00,0.0003239999932702631,0.00036700000055134296,0.0003239999932702631,0.00035200000274926424,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00035200000274926424,0.00039999998989515007,0.0003440000000409782,0.00039999998989515007,238,0.0,0.0
2025-03-18 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00028700000257231295,0.00036700000055134296,855,0.0,0.0
2025-03-19 00:00:00+00:00,0.00036700000055134296,0.0004020000051241368,0.00028300000121816993,0.00036199999158270657,2505,0.0,0.0
2025-03-20 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.0003330000035930425,0.00034699999378062785,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00034699999378062785,0.00039000000106170774,0.0003229999856557697,0.0003380000125616789,2642,0.0,0.0
2025-03-22 00:00:00+00:00,0.0003380000125616789,0.00036199999158270657,0.0003380000125616789,0.00035200000274926424,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00035200000274926424,0.0003659999929368496,0.00035099999513477087,0.0003530000103637576,256,0.0,0.0
2025-03-24 00:00:00+00:00,0.0003530000103637576,0.00035600000410340726,0.000299000006634742,0.00033000000985339284,153,0.0,0.0
2025-03-25 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00026199998683296144,0.00027099999715574086,5152,0.0,0.0
2025-03-26 00:00:00+00:00,0.00027099999715574086,0.0003530000103637576,0.0002390000008745119,0.0003349999897181988,6305,0.0,0.0
2025-03-27 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.00027200000477023423,0.0002809999859891832,1603,0.0,0.0
2025-03-28 00:00:00+00:00,0.0002809999859891832,0.0003389999910723418,0.0002809999859891832,0.0003229999856557697,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0003229999856557697,0.0003380000125616789,0.00031900001340545714,0.0003229999856557697,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.000295000005280599,0.0003129999968223274,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003129999968223274,0.00031900001340545714,0.00029600001289509237,0.00031800000579096377,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00031800000579096377,0.0003319999959785491,0.00025400001322850585,0.0002770000137388706,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0002770000137388706,0.00029299999005161226,0.0002280000044265762,0.00023400000645779073,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.00023400000645779073,0.0002460000105202198,0.00021600000036414713,0.00023499999952036887,230,0.0,0.0
2025-04-04 00:00:00+00:00,0.00023499999952036887,0.0002570000069681555,0.00020300000323913991,0.00025400001322850585,2768,0.0,0.0
2025-04-05 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.0001939999929163605,0.00021499999274965376,1077,0.0,0.0
2025-04-06 00:00:00+00:00,0.00021499999274965376,0.0002280000044265762,0.00020700000459328294,0.00021699999342672527,222,0.0,0.0
2025-04-07 00:00:00+00:00,0.00021699999342672527,0.00024199999461416155,0.00021699999342672527,0.00024199999461416155,358,0.0,0.0
2025-04-08 00:00:00+00:00,0.00024199999461416155,0.0002500000118743628,0.00023799999326001853,0.0002469999890308827,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0002469999890308827,0.0002680000034160912,0.0002469999890308827,0.0002579999854788184,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0002579999854788184,0.00026500000967644155,0.00024900000425986946,0.00024900000425986946,435,0.0,0.0
2025-04-11 00:00:00+00:00,0.00024900000425986946,0.00030399998649954796,0.0002479999966453761,0.000291000003926456,5090,0.0,0.0
2025-04-12 00:00:00+00:00,0.000291000003926456,0.00030499999411404133,0.00019200000679120421,0.0002770000137388706,5899,0.0,0.0
2025-04-13 00:00:00+00:00,0.0002770000137388706,0.0003279999946244061,0.0002739999908953905,0.000311999989207834,2679,0.0,0.0
2025-04-14 00:00:00+00:00,0.000311999989207834,0.00037200000951997936,0.00019700000120792538,0.00023799999326001853,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00023799999326001853,0.00027600000612437725,0.0002300000051036477,0.0002530000056140125,2054,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002530000056140125,0.0002589999930933118,0.0002460000105202198,0.00025400001322850585,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00025400001322850585,0.0002840000088326633,0.00022499999613501132,0.0002390000008745119,1083,0.0,0.0
2025-04-18 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002209999947808683,0.00022499999613501132,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00022499999613501132,0.00028700000257231295,0.00022200000239536166,0.0002859999949578196,1058,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002859999949578196,0.00029299999005161226,0.0002570000069681555,0.0002640000020619482,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0002640000020619482,0.00027600000612437725,0.00021899999410379678,0.00026199998683296144,3538,0.0,0.0
2025-04-22 00:00:00+00:00,0.00026199998683296144,0.0002690000110305846,0.0002479999966453761,0.00026500000967644155,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.00026500000967644155,0.00029399999766610563,0.0002229999954579398,0.0002519999979995191,1662,0.0,0.0
2025-04-24 00:00:00+00:00,0.0002519999979995191,0.0002789999998640269,0.0002519999979995191,0.00027799999224953353,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00027799999224953353,0.00029299999005161226,0.00024199999461416155,0.00029299999005161226,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.00029299999005161226,0.000295000005280599,0.0002570000069681555,0.00029299999005161226,1032,0.0,0.0
2025-04-27 00:00:00+00:00,0.00029299999005161226,0.00030300000798888505,0.00021399999968707561,0.0002410000015515834,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002410000015515834,0.00026000000070780516,0.00023799999326001853,0.0002410000015515834,434,0.0,0.0
2025-04-29 00:00:00+00:00,0.00023999999393709004,0.00028300000121816993,0.00023999999393709004,0.00026500000967644155,2593,0.0,0.0
2025-04-30 00:00:00+00:00,0.00026500000967644155,0.0003229999856557697,0.00026500000967644155,0.00031400000443682075,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00031400000443682075,0.00033000000985339284,0.00028700000257231295,0.000291000003926456,1114,0.0,0.0
2025-05-02 00:00:00+00:00,0.000291000003926456,0.0003020000003743917,0.00025400001322850585,0.0002629999944474548,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0002629999944474548,0.0002640000020619482,0.00023400000645779073,0.00024900000425986946,627,0.0,0.0
2025-05-04 00:00:00+00:00,0.00024900000425986946,0.00029600001289509237,0.00024900000425986946,0.00028300000121816993,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00028300000121816993,0.00029600001289509237,0.00022699999681208283,0.0002530000056140125,1410,0.0,0.0
2025-05-06 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00019999999494757503,0.00024300000222865492,5246,0.0,0.0
2025-05-07 00:00:00+00:00,0.00024300000222865492,0.00026699999580159783,0.00016599999798927456,0.0001900000061141327,7622,0.0,0.0
2025-05-08 00:00:00+00:00,0.0001900000061141327,0.0002739999908953905,0.0001900000061141327,0.0002610000083222985,1322,0.0,0.0
2025-05-09 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.00023600000713486224,0.0002469999890308827,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002469999890308827,0.0002500000118743628,0.00023299999884329736,0.00024199999461416155,305,0.0,0.0
2025-05-11 00:00:00+00:00,0.00024199999461416155,0.00026500000967644155,0.00024199999461416155,0.00024900000425986946,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00024900000425986946,0.0002800000074785203,0.0002390000008745119,0.0002390000008745119,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0002390000008745119,0.00024500000290572643,0.00020500000391621143,0.00021800000104121864,1590,0.0,0.0
2025-05-14 00:00:00+00:00,0.00021800000104121864,0.0002629999944474548,0.00021800000104121864,0.0002629999944474548,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.0002479999966453761,0.0002479999966453761,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0002479999966453761,0.00025099999038502574,0.00024500000290572643,0.00024900000425986946,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00024900000425986946,0.00025400001322850585,0.00022899999748915434,0.00023200000578071922,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00023200000578071922,0.0002479999966453761,0.00021600000036414713,0.00021699999342672527,1419,0.0,0.0
2025-05-19 00:00:00+00:00,0.00021699999342672527,0.0002390000008745119,0.00021300000662449747,0.00023499999952036887,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.0001900000061141327,0.00020199999562464654,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00020199999562464654,0.0002119999990100041,0.00019200000679120421,0.0002010000025620684,356,0.0,0.0
2025-05-22 00:00:00+00:00,0.0002010000025620684,0.00021800000104121864,0.00018600000475998968,0.00020399999630171806,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00020399999630171806,0.00021899999410379678,0.00020399999630171806,0.00021800000104121864,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.0002099999983329326,0.00021699999342672527,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00020500000391621143,0.00020799999765586108,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00019700000120792538,0.00019999999494757503,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.00019999999494757503,0.00021699999342672527,0.00016999999934341758,0.0002119999990100041,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00019799999427050352,0.00020300000323913991,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00020300000323913991,0.00021600000036414713,0.00020300000323913991,0.00021100000594742596,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00021100000594742596,0.00023099999816622585,0.00020300000323913991,0.00022499999613501132,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00020900000527035445,0.00021300000662449747,241,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002134692476829514,0.00022144995455164462,0.00021303776884451509,0.0002163283061236143,235,0.0,0.0
