TIMESTAMP,TRU_OPEN_PRICE_USD,TRU_HIGH_PRICE_USD,TRU_LOW_PRICE_USD,TRU_CLOSE_PRICE_USD,TRU_VOLUME_USD,TRU_DIVIDENDS_USD,TRU_STOCK_SPLITS_USD
2021-11-30 00:00:00+00:00,0.620618999004364,0.7561389803886414,0.6188449859619141,0.7479209899902344,11581994,0.0,0.0
2021-12-01 00:00:00+00:00,0.7477210164070129,0.8422070145606995,0.7368199825286865,0.79653000831604,16363478,0.0,0.0
2021-12-02 00:00:00+00:00,0.7965319752693176,0.840461015701294,0.7366189956665039,0.7371540069580078,13842302,0.0,0.0
2021-12-03 00:00:00+00:00,0.7375069856643677,0.8761169910430908,0.7222030162811279,0.7250829935073853,14540738,0.0,0.0
2021-12-04 00:00:00+00:00,0.7250409722328186,0.7450129985809326,0.5971189737319946,0.6577439904212952,14170588,0.0,0.0
2021-12-05 00:00:00+00:00,0.6576510071754456,0.661899983882904,0.457599014043808,0.6038720011711121,19857160,0.0,0.0
2021-12-06 00:00:00+00:00,0.6040430068969727,0.6156129837036133,0.5086129903793335,0.6121529936790466,11750908,0.0,0.0
2021-12-07 00:00:00+00:00,0.6125109791755676,0.6918079853057861,0.6089569926261902,0.6410269737243652,9782708,0.0,0.0
2021-12-08 00:00:00+00:00,0.6410160064697266,0.6826149821281433,0.6003249883651733,0.6003249883651733,7468250,0.0,0.0
2021-12-09 00:00:00+00:00,0.5998309850692749,0.6019579768180847,0.5073180198669434,0.5183640122413635,7833995,0.0,0.0
2021-12-10 00:00:00+00:00,0.5184500217437744,0.5670499801635742,0.4536040127277374,0.503462016582489,7938249,0.0,0.0
2021-12-11 00:00:00+00:00,0.5033869743347168,0.5265160202980042,0.4862020015716553,0.5246289968490601,5713870,0.0,0.0
2021-12-12 00:00:00+00:00,0.5245649814605713,0.5865060091018677,0.5219600200653076,0.5864930152893066,6721517,0.0,0.0
2021-12-13 00:00:00+00:00,0.5867220163345337,0.5882229804992676,0.4520939886569977,0.5051640272140503,6843043,0.0,0.0
2021-12-14 00:00:00+00:00,0.5051180124282837,0.5395159721374512,0.4931260049343109,0.5285770297050476,7199662,0.0,0.0
2021-12-15 00:00:00+00:00,0.5285469889640808,0.561726987361908,0.4901939928531647,0.5610150098800659,7048481,0.0,0.0
2021-12-16 00:00:00+00:00,0.5609970092773438,0.5827019810676575,0.5236729979515076,0.5326989889144897,6688618,0.0,0.0
2021-12-17 00:00:00+00:00,0.5327590107917786,0.5348089933395386,0.4873720109462738,0.4927560091018677,6561602,0.0,0.0
2021-12-18 00:00:00+00:00,0.4930169880390167,0.5275740027427673,0.4752599895000458,0.5084360241889954,5921168,0.0,0.0
2021-12-19 00:00:00+00:00,0.5083780288696289,0.5173580050468445,0.4941149950027466,0.49629199504852295,4429975,0.0,0.0
2021-12-20 00:00:00+00:00,0.49614301323890686,0.5016850233078003,0.45599600672721863,0.4579100012779236,5187279,0.0,0.0
2021-12-21 00:00:00+00:00,0.45760899782180786,0.49546700716018677,0.44930499792099,0.492482990026474,5753307,0.0,0.0
2021-12-22 00:00:00+00:00,0.4924820065498352,0.4985109865665436,0.4648450016975403,0.4883440136909485,5094444,0.0,0.0
2021-12-23 00:00:00+00:00,0.48835399746894836,0.5100690126419067,0.47360900044441223,0.5005840063095093,5257336,0.0,0.0
2021-12-24 00:00:00+00:00,0.5005919933319092,0.5781630277633667,0.4959940016269684,0.5666790008544922,8658208,0.0,0.0
2021-12-25 00:00:00+00:00,0.5669869780540466,0.6018949747085571,0.5487840175628662,0.5912539958953857,5475854,0.0,0.0
2021-12-26 00:00:00+00:00,0.590503990650177,0.5943490266799927,0.5553719997406006,0.5912280082702637,5670174,0.0,0.0
2021-12-27 00:00:00+00:00,0.5913670063018799,0.6379510164260864,0.5802940130233765,0.6059889793395996,7545542,0.0,0.0
2021-12-28 00:00:00+00:00,0.60623699426651,0.6105939745903015,0.5313379764556885,0.5324490070343018,7056071,0.0,0.0
2021-12-29 00:00:00+00:00,0.532380998134613,0.5410869717597961,0.4985949993133545,0.504069983959198,6496144,0.0,0.0
2021-12-30 00:00:00+00:00,0.5039889812469482,0.5166460275650024,0.4695050120353699,0.5103639960289001,5173492,0.0,0.0
2021-12-31 00:00:00+00:00,0.5104150176048279,0.5148190259933472,0.4486449956893921,0.45853298902511597,6359720,0.0,0.0
2022-01-01 00:00:00+00:00,0.45853298902511597,0.4712730050086975,0.44262200593948364,0.4496749937534332,5093111,0.0,0.0
2022-01-02 00:00:00+00:00,0.4496749937534332,0.4505789875984192,0.4085339903831482,0.42454901337623596,5067555,0.0,0.0
2022-01-03 00:00:00+00:00,0.42454901337623596,0.4379909932613373,0.42058101296424866,0.4219610095024109,3731683,0.0,0.0
2022-01-04 00:00:00+00:00,0.4219610095024109,0.4493449926376343,0.41492199897766113,0.43077000975608826,4316480,0.0,0.0
2022-01-05 00:00:00+00:00,0.43077000975608826,0.43125098943710327,0.3407599925994873,0.360258013010025,5532083,0.0,0.0
2022-01-06 00:00:00+00:00,0.360258013010025,0.37984699010849,0.34760698676109314,0.358460009098053,5426750,0.0,0.0
2022-01-07 00:00:00+00:00,0.358460009098053,0.35875600576400757,0.31466299295425415,0.351375013589859,4032587,0.0,0.0
2022-01-08 00:00:00+00:00,0.351375013589859,0.42649099230766296,0.347133994102478,0.3905949890613556,4888627,0.0,0.0
2022-01-09 00:00:00+00:00,0.3905949890613556,0.39879000186920166,0.38116899132728577,0.3898549973964691,3771011,0.0,0.0
2022-01-10 00:00:00+00:00,0.3898549973964691,0.3901750147342682,0.3353619873523712,0.35307198762893677,3767647,0.0,0.0
2022-01-11 00:00:00+00:00,0.35307198762893677,0.3998729884624481,0.34986400604248047,0.3960619866847992,3891118,0.0,0.0
2022-01-12 00:00:00+00:00,0.3960619866847992,0.4035220146179199,0.374765008687973,0.37616199254989624,3860099,0.0,0.0
2022-01-13 00:00:00+00:00,0.37616199254989624,0.4037570059299469,0.3595919907093048,0.38720500469207764,5582678,0.0,0.0
2022-01-14 00:00:00+00:00,0.38720500469207764,0.4048759937286377,0.3770020008087158,0.3955230116844177,4260210,0.0,0.0
2022-01-15 00:00:00+00:00,0.3955230116844177,0.39753100275993347,0.36496400833129883,0.3668709993362427,4107065,0.0,0.0
2022-01-16 00:00:00+00:00,0.3668709993362427,0.36787301301956177,0.3500710129737854,0.35966798663139343,3933605,0.0,0.0
2022-01-17 00:00:00+00:00,0.35966798663139343,0.3599970042705536,0.33948999643325806,0.3407210111618042,3300242,0.0,0.0
2022-01-18 00:00:00+00:00,0.3407210111618042,0.34578800201416016,0.30740800499916077,0.32639700174331665,4551645,0.0,0.0
2022-01-19 00:00:00+00:00,0.32639700174331665,0.33218300342559814,0.3032500147819519,0.32697001099586487,4523982,0.0,0.0
2022-01-20 00:00:00+00:00,0.32697001099586487,0.3462350070476532,0.29824599623680115,0.2992219924926758,3976337,0.0,0.0
2022-01-21 00:00:00+00:00,0.2992219924926758,0.3054159879684448,0.24219200015068054,0.252483993768692,3946359,0.0,0.0
2022-01-22 00:00:00+00:00,0.252483993768692,0.2620460093021393,0.206153005361557,0.22217699885368347,5114785,0.0,0.0
2022-01-23 00:00:00+00:00,0.22217699885368347,0.24344199895858765,0.21810999512672424,0.22793500125408173,4630507,0.0,0.0
2022-01-24 00:00:00+00:00,0.22793500125408173,0.23467899858951569,0.19342100620269775,0.2272080034017563,3952779,0.0,0.0
2022-01-25 00:00:00+00:00,0.2272080034017563,0.2306780070066452,0.21038700640201569,0.22351500391960144,6054527,0.0,0.0
2022-01-26 00:00:00+00:00,0.22351500391960144,0.2683430016040802,0.22327400743961334,0.24442200362682343,4221386,0.0,0.0
2022-01-27 00:00:00+00:00,0.24442200362682343,0.26434600353240967,0.22617299854755402,0.2511430084705353,4205154,0.0,0.0
2022-01-28 00:00:00+00:00,0.2511430084705353,0.29027798771858215,0.24307100474834442,0.2746089994907379,4776315,0.0,0.0
2022-01-29 00:00:00+00:00,0.2746089994907379,0.33245399594306946,0.27452099323272705,0.32069000601768494,5324672,0.0,0.0
2022-01-30 00:00:00+00:00,0.32069098949432373,0.3232490122318268,0.2853280007839203,0.2884109914302826,3592898,0.0,0.0
2022-01-31 00:00:00+00:00,0.2884109914302826,0.3153820037841797,0.2839590013027191,0.3019860088825226,3877019,0.0,0.0
2022-02-01 00:00:00+00:00,0.3019860088825226,0.3176960051059723,0.296085000038147,0.2987709939479828,4137876,0.0,0.0
2022-02-02 00:00:00+00:00,0.2987709939479828,0.31186699867248535,0.27268901467323303,0.286761999130249,4332043,0.0,0.0
2022-02-03 00:00:00+00:00,0.28676098585128784,0.3041050136089325,0.2708289921283722,0.3018850088119507,4339293,0.0,0.0
2022-02-04 00:00:00+00:00,0.30188798904418945,0.3492890000343323,0.29294198751449585,0.32921499013900757,4521113,0.0,0.0
2022-02-05 00:00:00+00:00,0.32921499013900757,0.35486799478530884,0.31727901101112366,0.3199160099029541,5349469,0.0,0.0
2022-02-06 00:00:00+00:00,0.3199149966239929,0.33517199754714966,0.31209200620651245,0.3201029896736145,4354002,0.0,0.0
2022-02-07 00:00:00+00:00,0.3201040029525757,0.32434698939323425,0.29739999771118164,0.29995599389076233,2577821,0.0,0.0
2022-02-08 00:00:00+00:00,0.29995599389076233,0.3072409927845001,0.2841779887676239,0.300027996301651,1180473,0.0,0.0
2022-02-09 00:00:00+00:00,0.300027996301651,0.3116059899330139,0.2926279902458191,0.29834601283073425,1132783,0.0,0.0
2022-02-10 00:00:00+00:00,0.29834601283073425,0.29834601283073425,0.27539101243019104,0.2754090130329132,1385571,0.0,0.0
2022-02-11 00:00:00+00:00,0.275409996509552,0.28363800048828125,0.26149898767471313,0.2682090103626251,921645,0.0,0.0
2022-02-12 00:00:00+00:00,0.2682090103626251,0.27733299136161804,0.256879985332489,0.25840699672698975,1294481,0.0,0.0
2022-02-13 00:00:00+00:00,0.25840699672698975,0.2718139886856079,0.24989700317382812,0.2633099853992462,1021014,0.0,0.0
2022-02-14 00:00:00+00:00,0.2633099853992462,0.27081298828125,0.26284998655319214,0.2670390009880066,1000706,0.0,0.0
2022-02-15 00:00:00+00:00,0.2670400142669678,0.2786470055580139,0.259456992149353,0.2720299959182739,1251582,0.0,0.0
2022-02-16 00:00:00+00:00,0.27202901244163513,0.27285999059677124,0.2432910054922104,0.26363900303840637,1700980,0.0,0.0
2022-02-17 00:00:00+00:00,0.26363998651504517,0.26363998651504517,0.23465099930763245,0.23530900478363037,1157175,0.0,0.0
2022-02-18 00:00:00+00:00,0.23530900478363037,0.24199700355529785,0.2217250019311905,0.2353760004043579,1337947,0.0,0.0
2022-02-19 00:00:00+00:00,0.2353769987821579,0.24783499538898468,0.22299200296401978,0.22882500290870667,1120756,0.0,0.0
2022-02-20 00:00:00+00:00,0.22882500290870667,0.22882500290870667,0.1987379938364029,0.21875500679016113,1392156,0.0,0.0
2022-02-21 00:00:00+00:00,0.21875600516796112,0.22973400354385376,0.19550399482250214,0.19608299434185028,1093069,0.0,0.0
2022-02-22 00:00:00+00:00,0.19608500599861145,0.21613599359989166,0.18777599930763245,0.21056899428367615,1488236,0.0,0.0
2022-02-23 00:00:00+00:00,0.21056899428367615,0.21711799502372742,0.18723799288272858,0.1910569965839386,1165167,0.0,0.0
2022-02-24 00:00:00+00:00,0.1910569965839386,0.20406700670719147,0.17460300028324127,0.19893600046634674,1381652,0.0,0.0
2022-02-25 00:00:00+00:00,0.19893600046634674,0.21556000411510468,0.19885000586509705,0.2139360010623932,950060,0.0,0.0
2022-02-26 00:00:00+00:00,0.2139360010623932,0.23326100409030914,0.21333199739456177,0.2212039977312088,894229,0.0,0.0
2022-02-27 00:00:00+00:00,0.2212039977312088,0.2226720005273819,0.19632799923419952,0.19890399277210236,1066722,0.0,0.0
2022-02-28 00:00:00+00:00,0.19890399277210236,0.23121200501918793,0.19514100253582,0.22958800196647644,1095415,0.0,0.0
2022-03-01 00:00:00+00:00,0.22958900034427643,0.24034899473190308,0.22333399951457977,0.22850200533866882,897899,0.0,0.0
2022-03-02 00:00:00+00:00,0.22850200533866882,0.22948099672794342,0.20887699723243713,0.21286199986934662,1210646,0.0,0.0
2022-03-03 00:00:00+00:00,0.21286199986934662,0.22274599969387054,0.2091049998998642,0.22089099884033203,1061305,0.0,0.0
2022-03-04 00:00:00+00:00,0.22089199721813202,0.22089199721813202,0.19199100136756897,0.19410300254821777,1091436,0.0,0.0
2022-03-05 00:00:00+00:00,0.19410300254821777,0.20892399549484253,0.19257600605487823,0.19930000603199005,969160,0.0,0.0
2022-03-06 00:00:00+00:00,0.19930000603199005,0.20535500347614288,0.1972160041332245,0.20223300158977509,926359,0.0,0.0
2022-03-07 00:00:00+00:00,0.20223399996757507,0.20315200090408325,0.19220300018787384,0.19238300621509552,859866,0.0,0.0
2022-03-08 00:00:00+00:00,0.19238199293613434,0.1980919986963272,0.19041100144386292,0.19423599541187286,835335,0.0,0.0
2022-03-09 00:00:00+00:00,0.19423599541187286,0.20939099788665771,0.19356200098991394,0.20568199455738068,1046292,0.0,0.0
2022-03-10 00:00:00+00:00,0.20568199455738068,0.20820899307727814,0.19354599714279175,0.19900700449943542,929389,0.0,0.0
2022-03-11 00:00:00+00:00,0.1990080028772354,0.20371100306510925,0.1937990039587021,0.19467799365520477,831599,0.0,0.0
2022-03-12 00:00:00+00:00,0.19467799365520477,0.20375999808311462,0.18975399434566498,0.20129099488258362,1037283,0.0,0.0
2022-03-13 00:00:00+00:00,0.20128700137138367,0.20302100479602814,0.19047300517559052,0.19068500399589539,842540,0.0,0.0
2022-03-14 00:00:00+00:00,0.1906830072402954,0.19574399292469025,0.18684500455856323,0.1924789994955063,928360,0.0,0.0
2022-03-15 00:00:00+00:00,0.1924780011177063,0.19846199452877045,0.18980500102043152,0.19505199790000916,856328,0.0,0.0
2022-03-16 00:00:00+00:00,0.19505199790000916,0.20326299965381622,0.1946209967136383,0.2025589942932129,792870,0.0,0.0
2022-03-17 00:00:00+00:00,0.2025589942932129,0.2124979943037033,0.1940709948539734,0.19874100387096405,930389,0.0,0.0
2022-03-18 00:00:00+00:00,0.19874300062656403,0.20726999640464783,0.19147999584674835,0.2050119936466217,1047156,0.0,0.0
2022-03-19 00:00:00+00:00,0.2050119936466217,0.2126079946756363,0.2004300057888031,0.2017039954662323,877006,0.0,0.0
2022-03-20 00:00:00+00:00,0.2017039954662323,0.21120600402355194,0.1990090012550354,0.200095996260643,758808,0.0,0.0
2022-03-21 00:00:00+00:00,0.200095996260643,0.20671799778938293,0.19594299793243408,0.19771899282932281,649725,0.0,0.0
2022-03-22 00:00:00+00:00,0.19771899282932281,0.2470400035381317,0.19572900235652924,0.24251799285411835,953299,0.0,0.0
2022-03-23 00:00:00+00:00,0.24251799285411835,0.24421800673007965,0.2228820025920868,0.22821800410747528,868474,0.0,0.0
2022-03-24 00:00:00+00:00,0.22821800410747528,0.24316899478435516,0.22689999639987946,0.23145900666713715,608112,0.0,0.0
2022-03-25 00:00:00+00:00,0.23145900666713715,0.251228004693985,0.23144400119781494,0.24444900453090668,476407,0.0,0.0
2022-03-26 00:00:00+00:00,0.24444900453090668,0.2448430061340332,0.22228600084781647,0.22398200631141663,544610,0.0,0.0
2022-03-27 00:00:00+00:00,0.22398200631141663,0.23846900463104248,0.2220979928970337,0.2384680062532425,660110,0.0,0.0
2022-03-28 00:00:00+00:00,0.2384680062532425,0.2569440007209778,0.20722000300884247,0.21803900599479675,1022604,0.0,0.0
2022-03-29 00:00:00+00:00,0.21803900599479675,0.23010000586509705,0.21803900599479675,0.22610799968242645,544342,0.0,0.0
2022-03-30 00:00:00+00:00,0.22610799968242645,0.24560299515724182,0.22325000166893005,0.24080100655555725,857793,0.0,0.0
2022-03-31 00:00:00+00:00,0.24080100655555725,0.24160699546337128,0.2249229997396469,0.2249239981174469,1170116,0.0,0.0
2022-04-01 00:00:00+00:00,0.2249239981174469,0.24287199974060059,0.2211650013923645,0.2409459948539734,1100120,0.0,0.0
2022-04-02 00:00:00+00:00,0.2409459948539734,0.2666020095348358,0.2404080033302307,0.2653380036354065,1076250,0.0,0.0
2022-04-03 00:00:00+00:00,0.2653380036354065,0.2736259996891022,0.26527899503707886,0.27318599820137024,1042883,0.0,0.0
2022-04-04 00:00:00+00:00,0.2731870114803314,0.27489399909973145,0.26076099276542664,0.2710849940776825,1152599,0.0,0.0
2022-04-05 00:00:00+00:00,0.2710840106010437,0.2797209918498993,0.26569101214408875,0.27357301115989685,1259902,0.0,0.0
2022-04-06 00:00:00+00:00,0.27357301115989685,0.27357301115989685,0.2358729988336563,0.2358739972114563,1401337,0.0,0.0
2022-04-07 00:00:00+00:00,0.2358739972114563,0.2493640035390854,0.2332340031862259,0.2478020042181015,986353,0.0,0.0
2022-04-08 00:00:00+00:00,0.2478020042181015,0.25471699237823486,0.24090300500392914,0.24090300500392914,877287,0.0,0.0
2022-04-09 00:00:00+00:00,0.24090300500392914,0.2508150041103363,0.23643100261688232,0.24843299388885498,1048943,0.0,0.0
2022-04-10 00:00:00+00:00,0.24843299388885498,0.26596799492836,0.24786099791526794,0.2560650110244751,955094,0.0,0.0
2022-04-11 00:00:00+00:00,0.25606000423431396,0.2613280117511749,0.24032899737358093,0.24133199453353882,966448,0.0,0.0
2022-04-12 00:00:00+00:00,0.24133099615573883,0.24448800086975098,0.23031699657440186,0.23427799344062805,1029838,0.0,0.0
2022-04-13 00:00:00+00:00,0.23427799344062805,0.24743099510669708,0.23375000059604645,0.2423049956560135,892927,0.0,0.0
2022-04-14 00:00:00+00:00,0.2423049956560135,0.2442380040884018,0.227400004863739,0.22755099833011627,1072574,0.0,0.0
2022-04-15 00:00:00+00:00,0.22754999995231628,0.23166699707508087,0.22009700536727905,0.22149699926376343,982332,0.0,0.0
2022-04-16 00:00:00+00:00,0.22149699926376343,0.22320899367332458,0.21026499569416046,0.21417200565338135,969061,0.0,0.0
2022-04-17 00:00:00+00:00,0.21417200565338135,0.21950699388980865,0.21149000525474548,0.21422100067138672,1173381,0.0,0.0
2022-04-18 00:00:00+00:00,0.21422000229358673,0.21570099890232086,0.20367300510406494,0.21478000283241272,1063540,0.0,0.0
2022-04-19 00:00:00+00:00,0.21478000283241272,0.2197680026292801,0.2103790044784546,0.21499599516391754,878261,0.0,0.0
2022-04-20 00:00:00+00:00,0.21499599516391754,0.21507200598716736,0.1992650032043457,0.20555999875068665,914670,0.0,0.0
2022-04-21 00:00:00+00:00,0.20556099712848663,0.21856799721717834,0.1939920037984848,0.19530700147151947,1156874,0.0,0.0
2022-04-22 00:00:00+00:00,0.19530700147151947,0.2046779990196228,0.19460700452327728,0.1994049996137619,836458,0.0,0.0
2022-04-23 00:00:00+00:00,0.1994049996137619,0.20560599863529205,0.19785700738430023,0.20049899816513062,859110,0.0,0.0
2022-04-24 00:00:00+00:00,0.20049899816513062,0.20329099893569946,0.18562500178813934,0.18701499700546265,1017092,0.0,0.0
2022-04-25 00:00:00+00:00,0.18701499700546265,0.19543099403381348,0.1850460022687912,0.1948709934949875,710283,0.0,0.0
2022-04-26 00:00:00+00:00,0.1948709934949875,0.196275994181633,0.1836329996585846,0.1836629956960678,577361,0.0,0.0
2022-04-27 00:00:00+00:00,0.1836629956960678,0.19308200478553772,0.1826470047235489,0.19017300009727478,695809,0.0,0.0
2022-04-28 00:00:00+00:00,0.19017399847507477,0.19088299572467804,0.18355700373649597,0.18585200607776642,1120362,0.0,0.0
2022-04-29 00:00:00+00:00,0.18585099279880524,0.18704000115394592,0.17816799879074097,0.17892999947071075,1037415,0.0,0.0
2022-04-30 00:00:00+00:00,0.17892999947071075,0.18371400237083435,0.16523300111293793,0.16523300111293793,1142894,0.0,0.0
2022-05-01 00:00:00+00:00,0.16523300111293793,0.17820900678634644,0.15897199511528015,0.17726799845695496,954727,0.0,0.0
2022-05-02 00:00:00+00:00,0.17726799845695496,0.18217900395393372,0.17315399646759033,0.1786690056324005,982850,0.0,0.0
2022-05-03 00:00:00+00:00,0.1786690056324005,0.17929700016975403,0.15790000557899475,0.16281099617481232,874318,0.0,0.0
2022-05-04 00:00:00+00:00,0.16281099617481232,0.19246600568294525,0.15694500505924225,0.19104500114917755,1154340,0.0,0.0
2022-05-05 00:00:00+00:00,0.19104500114917755,0.20943699777126312,0.1802150011062622,0.18067599833011627,1176906,0.0,0.0
2022-05-06 00:00:00+00:00,0.18067699670791626,0.1837330013513565,0.16976499557495117,0.17417100071907043,806290,0.0,0.0
2022-05-07 00:00:00+00:00,0.17417100071907043,0.17572200298309326,0.1681700050830841,0.16924799978733063,1014719,0.0,0.0
2022-05-08 00:00:00+00:00,0.16924799978733063,0.170291006565094,0.1546189934015274,0.15800799429416656,1055610,0.0,0.0
2022-05-09 00:00:00+00:00,0.15800699591636658,0.16124600172042847,0.13015800714492798,0.1387310028076172,1542670,0.0,0.0
2022-05-10 00:00:00+00:00,0.13873599469661713,0.16008099913597107,0.13622599840164185,0.15018899738788605,856516,0.0,0.0
2022-05-11 00:00:00+00:00,0.1501930058002472,0.1501930058002472,0.09484700113534927,0.11603700369596481,1185495,0.0,0.0
2022-05-12 00:00:00+00:00,0.11603700369596481,0.1192609965801239,0.07264400273561478,0.10774800181388855,1609143,0.0,0.0
2022-05-13 00:00:00+00:00,0.10774900019168854,0.12608399987220764,0.10706599801778793,0.1105789989233017,821305,0.0,0.0
2022-05-14 00:00:00+00:00,0.1105789989233017,0.13504700362682343,0.1105789989233017,0.13504700362682343,779390,0.0,0.0
2022-05-15 00:00:00+00:00,0.13504700362682343,0.15272299945354462,0.13289299607276917,0.15166400372982025,1109521,0.0,0.0
2022-05-16 00:00:00+00:00,0.15166400372982025,0.1540140062570572,0.13823199272155762,0.14169099926948547,620795,0.0,0.0
2022-05-17 00:00:00+00:00,0.14169099926948547,0.15127800405025482,0.1392270028591156,0.15127800405025482,736877,0.0,0.0
2022-05-18 00:00:00+00:00,0.15127800405025482,0.1552560031414032,0.13515199720859528,0.13572999835014343,751248,0.0,0.0
2022-05-19 00:00:00+00:00,0.13572999835014343,0.14018599689006805,0.13099299371242523,0.1364780068397522,776288,0.0,0.0
2022-05-20 00:00:00+00:00,0.13647900521755219,0.14135700464248657,0.1280200034379959,0.13175399601459503,578420,0.0,0.0
2022-05-21 00:00:00+00:00,0.13175399601459503,0.13616399466991425,0.13100700080394745,0.13524100184440613,550157,0.0,0.0
2022-05-22 00:00:00+00:00,0.13524100184440613,0.1447719931602478,0.13047300279140472,0.14168700575828552,597200,0.0,0.0
2022-05-23 00:00:00+00:00,0.14168700575828552,0.15528100728988647,0.13549000024795532,0.14815600216388702,835602,0.0,0.0
2022-05-24 00:00:00+00:00,0.14815600216388702,0.1562190055847168,0.13997800648212433,0.1470469981431961,920246,0.0,0.0
2022-05-25 00:00:00+00:00,0.1470469981431961,0.17977899312973022,0.14695900678634644,0.16055899858474731,1220563,0.0,0.0
2022-05-26 00:00:00+00:00,0.16055899858474731,0.16935500502586365,0.1521420031785965,0.1531279981136322,1061916,0.0,0.0
2022-05-27 00:00:00+00:00,0.1531279981136322,0.17432299256324768,0.14831799268722534,0.16894300282001495,1276677,0.0,0.0
2022-05-28 00:00:00+00:00,0.19449099898338318,0.2088090032339096,0.1649640053510666,0.19931499660015106,2041328,0.0,0.0
2022-05-29 00:00:00+00:00,0.19931499660015106,0.25128600001335144,0.19151100516319275,0.2248380035161972,2317867,0.0,0.0
2022-05-30 00:00:00+00:00,0.2248380035161972,0.280256986618042,0.22401100397109985,0.2644079923629761,2432911,0.0,0.0
2022-05-31 00:00:00+00:00,0.2644079923629761,0.2828829884529114,0.2495969980955124,0.2828400135040283,1909815,0.0,0.0
2022-06-01 00:00:00+00:00,0.28283900022506714,0.3590329885482788,0.2645300030708313,0.33152100443840027,6535912,0.0,0.0
2022-06-02 00:00:00+00:00,0.33152100443840027,0.39233699440956116,0.3169249892234802,0.3704420030117035,4655207,0.0,0.0
2022-06-03 00:00:00+00:00,0.3704409897327423,0.37328100204467773,0.30621999502182007,0.3476890027523041,2899310,0.0,0.0
2022-06-04 00:00:00+00:00,0.3476890027523041,0.3476890027523041,0.27110499143600464,0.32196998596191406,2900664,0.0,0.0
2022-06-05 00:00:00+00:00,0.32196998596191406,0.3480139970779419,0.30923500657081604,0.31516700983047485,2184869,0.0,0.0
2022-06-06 00:00:00+00:00,0.31516700983047485,0.40078499913215637,0.25148698687553406,0.2520410120487213,4329906,0.0,0.0
2022-06-07 00:00:00+00:00,0.2520419955253601,0.3021230101585388,0.22485299408435822,0.2293040007352829,2917221,0.0,0.0
2022-06-08 00:00:00+00:00,0.2293040007352829,0.27911099791526794,0.2256769984960556,0.2707059979438782,2204649,0.0,0.0
2022-06-09 00:00:00+00:00,0.27070701122283936,0.29499000310897827,0.25565001368522644,0.26155000925064087,1937659,0.0,0.0
2022-06-10 00:00:00+00:00,0.26155000925064087,0.2811200022697449,0.24427400529384613,0.25559601187705994,1823776,0.0,0.0
2022-06-11 00:00:00+00:00,0.25559601187705994,0.266539990901947,0.20153500139713287,0.21517899632453918,1705229,0.0,0.0
2022-06-12 00:00:00+00:00,0.2151779979467392,0.22686299681663513,0.1814810037612915,0.19557799398899078,2170603,0.0,0.0
2022-06-13 00:00:00+00:00,0.19557799398899078,0.19557799398899078,0.1522900015115738,0.15544499456882477,1500071,0.0,0.0
2022-06-14 00:00:00+00:00,0.15544499456882477,0.1860640048980713,0.14987899363040924,0.16896499693393707,1350481,0.0,0.0
2022-06-15 00:00:00+00:00,0.16896499693393707,0.17817999422550201,0.13478800654411316,0.17757099866867065,1216037,0.0,0.0
2022-06-16 00:00:00+00:00,0.17757099866867065,0.18239900469779968,0.1540050059556961,0.15526799857616425,817073,0.0,0.0
2022-06-17 00:00:00+00:00,0.15526799857616425,0.1644749939441681,0.15191200375556946,0.16090500354766846,608388,0.0,0.0
2022-06-18 00:00:00+00:00,0.16090500354766846,0.17182199656963348,0.13849399983882904,0.17077399790287018,1603043,0.0,0.0
2022-06-19 00:00:00+00:00,0.17077399790287018,0.20747199654579163,0.15213200449943542,0.2058970034122467,2113973,0.0,0.0
2022-06-20 00:00:00+00:00,0.20589600503444672,0.22415299713611603,0.18266400694847107,0.20466899871826172,1501507,0.0,0.0
2022-06-21 00:00:00+00:00,0.20466899871826172,0.22550299763679504,0.20072899758815765,0.2036760002374649,1636919,0.0,0.0
2022-06-22 00:00:00+00:00,0.2036760002374649,0.20677100121974945,0.18256600201129913,0.18293200433254242,1157212,0.0,0.0
2022-06-23 00:00:00+00:00,0.18293200433254242,0.22116999328136444,0.18269400298595428,0.2126380056142807,1268759,0.0,0.0
2022-06-24 00:00:00+00:00,0.2126370072364807,0.23989200592041016,0.21016299724578857,0.22902099788188934,1740361,0.0,0.0
2022-06-25 00:00:00+00:00,0.22902099788188934,0.2482679933309555,0.21954099833965302,0.23695600032806396,1505688,0.0,0.0
2022-06-26 00:00:00+00:00,0.23695600032806396,0.2379239946603775,0.22025200724601746,0.2222599983215332,1258394,0.0,0.0
2022-06-27 00:00:00+00:00,0.2222599983215332,0.22405299544334412,0.2121569961309433,0.21409399807453156,1085140,0.0,0.0
2022-06-28 00:00:00+00:00,0.21409399807453156,0.21436400711536407,0.18884199857711792,0.198062002658844,1322387,0.0,0.0
2022-06-29 00:00:00+00:00,0.198062002658844,0.20585399866104126,0.17556700110435486,0.18512600660324097,1217260,0.0,0.0
2022-06-30 00:00:00+00:00,0.18512600660324097,0.1869650036096573,0.17264099419116974,0.1831820011138916,934350,0.0,0.0
2022-07-01 00:00:00+00:00,0.1831810027360916,0.1961289942264557,0.18032999336719513,0.18675099313259125,667866,0.0,0.0
2022-07-02 00:00:00+00:00,0.18675099313259125,0.18738900125026703,0.170414999127388,0.18476000428199768,993250,0.0,0.0
