TIMESTAMP,PSYOP25615_OPEN_PRICE_USD,PSYOP25615_HIGH_PRICE_USD,PSYOP25615_LOW_PRICE_USD,PSYOP25615_CLOSE_PRICE_USD,PSYOP25615_VOLUME_USD,PSYOP25615_DIVIDENDS_USD,PSYOP25615_STOCK_SPLITS_USD
2023-12-13 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00010699999984353781,0.0001320000010309741,68146,0.0,0.0
2023-12-14 00:00:00+00:00,0.0001320000010309741,0.00015700000221841037,0.00013000000035390258,0.00014699999883305281,100965,0.0,0.0
2023-12-15 00:00:00+00:00,0.00014699999883305281,0.00017499999376013875,0.00013299999409355223,0.00013299999409355223,125384,0.0,0.0
2023-12-16 00:00:00+00:00,0.00013299999409355223,0.00014800000644754618,0.00012099999730708078,0.00012099999730708078,117777,0.0,0.0
2023-12-17 00:00:00+00:00,0.00012099999730708078,0.0001539999939268455,0.00011999999696854502,0.00014400000509340316,124567,0.0,0.0
2023-12-18 00:00:00+00:00,0.00014400000509340316,0.00015799999528098851,9.899999713525176e-05,0.00011100000119768083,122738,0.0,0.0
2023-12-19 00:00:00+00:00,0.00011100000119768083,0.0001289999927394092,0.00011100000119768083,0.0001250000059371814,118507,0.0,0.0
2023-12-20 00:00:00+00:00,0.0001250000059371814,0.00014000000373926014,0.00011300000187475234,0.0001289999927394092,121606,0.0,0.0
2023-12-21 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,9.40000027185306e-05,9.600000339560211e-05,116219,0.0,0.0
2023-12-22 00:00:00+00:00,9.600000339560211e-05,0.00014899999951012433,9.40000027185306e-05,0.00014200000441633165,127979,0.0,0.0
2023-12-23 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00010699999984353781,0.00010699999984353781,112590,0.0,0.0
2023-12-24 00:00:00+00:00,0.00010699999984353781,0.00011300000187475234,0.0001049999991664663,0.00010599999950500205,118799,0.0,0.0
2023-12-25 00:00:00+00:00,0.00010599999950500205,0.00011800000356743112,9.7999996796716e-05,0.00011700000322889537,119747,0.0,0.0
2023-12-26 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,8.70000003487803e-05,8.70000003487803e-05,119426,0.0,0.0
2023-12-27 00:00:00+00:00,8.70000003487803e-05,0.00011200000153621659,8.70000003487803e-05,9.7999996796716e-05,118497,0.0,0.0
2023-12-28 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,6.500000017695129e-05,9.100000170292333e-05,118576,0.0,0.0
2023-12-29 00:00:00+00:00,9.100000170292333e-05,0.00010399999882793054,8.900000102585182e-05,9.40000027185306e-05,110605,0.0,0.0
2023-12-30 00:00:00+00:00,9.40000027185306e-05,9.999999747378752e-05,8.70000003487803e-05,9.699999645818025e-05,113304,0.0,0.0
2023-12-31 00:00:00+00:00,9.699999645818025e-05,0.00015100000018719584,7.899999764049426e-05,0.00010599999950500205,149328,0.0,0.0
2024-01-01 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,9.899999713525176e-05,0.00010699999984353781,108609,0.0,0.0
2024-01-02 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,9.7999996796716e-05,0.00010099999781232327,107324,0.0,0.0
2024-01-03 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.899999713525176e-05,9.899999713525176e-05,104022,0.0,0.0
2024-01-04 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.7999996796716e-05,9.899999713525176e-05,106863,0.0,0.0
2024-01-05 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.899999713525176e-05,9.999999747378752e-05,106247,0.0,0.0
2024-01-06 00:00:00+00:00,9.999999747378752e-05,0.00011100000119768083,9.699999645818025e-05,0.00011000000085914508,125093,0.0,0.0
2024-01-07 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,9.600000339560211e-05,9.699999645818025e-05,102328,0.0,0.0
2024-01-08 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.500000305706635e-05,9.699999645818025e-05,113438,0.0,0.0
2024-01-09 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.500000305706635e-05,9.7999996796716e-05,105634,0.0,0.0
2024-01-10 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.600000339560211e-05,9.7999996796716e-05,99084,0.0,0.0
2024-01-11 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.699999645818025e-05,9.7999996796716e-05,109308,0.0,0.0
2024-01-12 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.699999645818025e-05,9.7999996796716e-05,110333,0.0,0.0
2024-01-13 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.699999645818025e-05,9.999999747378752e-05,115379,0.0,0.0
2024-01-14 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.7999996796716e-05,0.00010199999815085903,116445,0.0,0.0
2024-01-15 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.999999747378752e-05,0.00010099999781232327,110609,0.0,0.0
2024-01-16 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,0.00010099999781232327,0.00010299999848939478,112216,0.0,0.0
2024-01-17 00:00:00+00:00,0.00010299999848939478,0.00011500000255182385,8.900000102585182e-05,9.200000204145908e-05,98996,0.0,0.0
2024-01-18 00:00:00+00:00,9.200000204145908e-05,9.999999747378752e-05,9.200000204145908e-05,9.899999713525176e-05,111509,0.0,0.0
2024-01-19 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.7999996796716e-05,9.999999747378752e-05,108206,0.0,0.0
2024-01-20 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.7999996796716e-05,9.899999713525176e-05,103527,0.0,0.0
2024-01-21 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.7999996796716e-05,9.899999713525176e-05,102483,0.0,0.0
2024-01-22 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.699999645818025e-05,9.7999996796716e-05,103375,0.0,0.0
2024-01-23 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,8.099999831756577e-05,8.499999967170879e-05,104017,0.0,0.0
2024-01-24 00:00:00+00:00,8.499999967170879e-05,9.300000237999484e-05,8.399999933317304e-05,9.300000237999484e-05,105964,0.0,0.0
2024-01-25 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.000000136438757e-05,9.200000204145908e-05,102695,0.0,0.0
2024-01-26 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.200000204145908e-05,106760,0.0,0.0
2024-01-27 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.100000170292333e-05,9.300000237999484e-05,101196,0.0,0.0
2024-01-28 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.100000170292333e-05,9.200000204145908e-05,104615,0.0,0.0
2024-01-29 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.200000204145908e-05,103550,0.0,0.0
2024-01-30 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.100000170292333e-05,9.200000204145908e-05,99096,0.0,0.0
2024-01-31 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.100000170292333e-05,9.200000204145908e-05,105955,0.0,0.0
2024-02-01 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.000000136438757e-05,9.200000204145908e-05,104450,0.0,0.0
2024-02-02 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.000000136438757e-05,9.200000204145908e-05,97921,0.0,0.0
2024-02-03 00:00:00+00:00,9.200000204145908e-05,0.00020300000323913991,9.100000170292333e-05,0.00019200000679120421,171955,0.0,0.0
2024-02-04 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00015799999528098851,0.00016199999663513154,104867,0.0,0.0
2024-02-05 00:00:00+00:00,0.00016199999663513154,0.00019799999427050352,0.00015999999595806003,0.0001829999964684248,119530,0.0,0.0
2024-02-06 00:00:00+00:00,0.0001829999964684248,0.00027600000612437725,0.0001829999964684248,0.00022200000239536166,153417,0.0,0.0
2024-02-07 00:00:00+00:00,0.00022200000239536166,0.00022499999613501132,0.00018000000272877514,0.0001880000054370612,125020,0.0,0.0
2024-02-08 00:00:00+00:00,0.0001880000054370612,0.00019200000679120421,0.00016900000628083944,0.00017100000695791095,99752,0.0,0.0
2024-02-09 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.00016999999934341758,0.00017499999376013875,101900,0.0,0.0
2024-02-10 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017100000695791095,0.0001720000000204891,101866,0.0,0.0
2024-02-11 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.00012399999832268804,0.00012399999832268804,113353,0.0,0.0
2024-02-12 00:00:00+00:00,0.00012399999832268804,0.00016700000560376793,0.00011600000289035961,0.00014200000441633165,102097,0.0,0.0
2024-02-13 00:00:00+00:00,0.00014200000441633165,0.00014800000644754618,0.00014000000373926014,0.00014099999680183828,90506,0.0,0.0
2024-02-14 00:00:00+00:00,0.00014099999680183828,0.00014899999951012433,0.00010099999781232327,0.00010599999950500205,34207,0.0,0.0
2024-02-15 00:00:00+00:00,0.00010599999950500205,0.00014899999951012433,0.00010599999950500205,0.00014899999951012433,39959,0.0,0.0
2024-02-16 00:00:00+00:00,0.00014899999951012433,0.00015700000221841037,0.0001049999991664663,0.00015700000221841037,2877,0.0,0.0
2024-02-17 00:00:00+00:00,0.00015700000221841037,0.00018699999782256782,0.000155999994603917,0.00016900000628083944,6792,0.0,0.0
2024-02-18 00:00:00+00:00,0.00016900000628083944,0.00018899999849963933,0.00014099999680183828,0.00014600000577047467,50284,0.0,0.0
2024-02-19 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.00014000000373926014,0.00014000000373926014,43633,0.0,0.0
2024-02-20 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00010699999984353781,0.0001250000059371814,2874,0.0,0.0
2024-02-21 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,9.500000305706635e-05,9.500000305706635e-05,664,0.0,0.0
2024-02-22 00:00:00+00:00,9.500000305706635e-05,0.00013099999341648072,9.40000027185306e-05,0.00013099999341648072,2468,0.0,0.0
2024-02-23 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,9.899999713525176e-05,0.00012399999832268804,4900,0.0,0.0
2024-02-24 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00010800000018207356,0.00011200000153621659,1872,0.0,0.0
2024-02-25 00:00:00+00:00,0.00011200000153621659,0.00014099999680183828,0.00011100000119768083,0.00013299999409355223,8307,0.0,0.0
2024-02-26 00:00:00+00:00,0.00013299999409355223,0.00013600000238511711,0.00012700000661425292,0.00013099999341648072,4009,0.0,0.0
2024-02-27 00:00:00+00:00,0.00013099999341648072,0.00013800000306218863,0.00012099999730708078,0.00012700000661425292,7672,0.0,0.0
2024-02-28 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011899999663000926,0.00011999999696854502,4458,0.0,0.0
2024-02-29 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,0.00010599999950500205,0.00010699999984353781,7089,0.0,0.0
2024-03-01 00:00:00+00:00,0.00010699999984353781,0.00011700000322889537,0.00010699999984353781,0.00011700000322889537,120,0.0,0.0
2024-03-02 00:00:00+00:00,0.00011700000322889537,0.0001880000054370612,0.00010900000052060932,0.00011899999663000926,42868,0.0,0.0
2024-03-03 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.0001049999991664663,0.00011999999696854502,10077,0.0,0.0
2024-03-04 00:00:00+00:00,0.00011999999696854502,0.0001449999981559813,0.00011800000356743112,0.0001449999981559813,4651,0.0,0.0
2024-03-05 00:00:00+00:00,0.0001449999981559813,0.0001829999964684248,0.00013800000306218863,0.0001539999939268455,15908,0.0,0.0
2024-03-06 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.00012700000661425292,0.00012700000661425292,10479,0.0,0.0
2024-03-07 00:00:00+00:00,0.00012700000661425292,0.00016900000628083944,0.00012700000661425292,0.00015999999595806003,16736,0.0,0.0
2024-03-08 00:00:00+00:00,0.00015999999595806003,0.00017299999308306724,0.00015999999595806003,0.0001610000035725534,6896,0.0,0.0
2024-03-09 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00014800000644754618,0.00014800000644754618,4872,0.0,0.0
2024-03-10 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.0001449999981559813,0.0001449999981559813,1854,0.0,0.0
2024-03-11 00:00:00+00:00,0.0001449999981559813,0.00017899999511428177,0.0001429999974789098,0.00017899999511428177,11849,0.0,0.0
2024-03-12 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00016199999663513154,0.00016199999663513154,3032,0.0,0.0
2024-03-13 00:00:00+00:00,0.00016199999663513154,0.00016700000560376793,0.00014800000644754618,0.00014899999951012433,8373,0.0,0.0
2024-03-14 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00013299999409355223,0.00013299999409355223,6964,0.0,0.0
2024-03-15 00:00:00+00:00,0.00013299999409355223,0.00013600000238511711,0.00011999999696854502,0.00011999999696854502,8496,0.0,0.0
2024-03-16 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011899999663000926,0.00011999999696854502,5514,0.0,0.0
2024-03-17 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011000000085914508,0.00011000000085914508,5147,0.0,0.0
2024-03-18 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00011000000085914508,0.00011200000153621659,198,0.0,0.0
2024-03-19 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,9.699999645818025e-05,9.899999713525176e-05,3553,0.0,0.0
2024-03-20 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,8.499999967170879e-05,9.100000170292333e-05,1620,0.0,0.0
2024-03-21 00:00:00+00:00,9.100000170292333e-05,0.00010099999781232327,9.100000170292333e-05,9.100000170292333e-05,14012,0.0,0.0
2024-03-22 00:00:00+00:00,9.100000170292333e-05,9.500000305706635e-05,8.299999899463728e-05,9.200000204145908e-05,22090,0.0,0.0
2024-03-23 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,7.100000220816582e-05,7.599999662488699e-05,12583,0.0,0.0
2024-03-24 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,6.800000119255856e-05,7.500000356230885e-05,12774,0.0,0.0
2024-03-25 00:00:00+00:00,7.500000356230885e-05,8.70000003487803e-05,4.999999873689376e-06,8.70000003487803e-05,75496,0.0,0.0
2024-03-26 00:00:00+00:00,8.70000003487803e-05,0.00012199999764561653,7.899999764049426e-05,7.999999797903001e-05,3099,0.0,0.0
2024-03-27 00:00:00+00:00,7.999999797903001e-05,9.7999996796716e-05,5.6000000768108293e-05,9.699999645818025e-05,1650,0.0,0.0
2024-03-28 00:00:00+00:00,9.699999645818025e-05,0.00010399999882793054,6.900000153109431e-05,0.00010399999882793054,477,0.0,0.0
2024-03-29 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,6.399999983841553e-05,6.70000008540228e-05,298,0.0,0.0
2024-03-30 00:00:00+00:00,6.70000008540228e-05,0.0001250000059371814,5.500000042957254e-05,9.999999747378752e-05,1866,0.0,0.0
2024-03-31 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,4.8000001697801054e-05,4.8000001697801054e-05,871,0.0,0.0
2024-04-01 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,3.9999998989515007e-05,4.600000102072954e-05,76,0.0,0.0
2024-04-02 00:00:00+00:00,4.600000102072954e-05,6.299999949987978e-05,2.9999999242136255e-05,5.2999999752501026e-05,1357,0.0,0.0
2024-04-03 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2024-04-04 00:00:00+00:00,4.400000034365803e-05,0.0001340000017080456,4.099999932805076e-05,0.00011800000356743112,8068,0.0,0.0
2024-04-05 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,6.600000051548705e-05,8.499999967170879e-05,5096,0.0,0.0
2024-04-06 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.300000288523734e-05,7.300000288523734e-05,129,0.0,0.0
2024-04-07 00:00:00+00:00,7.300000288523734e-05,8.900000102585182e-05,5.0999999075429514e-05,5.0999999075429514e-05,134,0.0,0.0
2024-04-08 00:00:00+00:00,5.0999999075429514e-05,0.00011500000255182385,5.0999999075429514e-05,7.999999797903001e-05,1864,0.0,0.0
2024-04-09 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,6.600000051548705e-05,7.400000322377309e-05,360,0.0,0.0
2024-04-10 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,4.600000102072954e-05,6.0999998822808266e-05,808,0.0,0.0
2024-04-11 00:00:00+00:00,6.0999998822808266e-05,6.900000153109431e-05,5.700000110664405e-05,5.700000110664405e-05,350,0.0,0.0
2024-04-12 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,4.8000001697801054e-05,5.500000042957254e-05,100,0.0,0.0
2024-04-13 00:00:00+00:00,5.500000042957254e-05,6.199999916134402e-05,4.099999932805076e-05,6.199999916134402e-05,426,0.0,0.0
2024-04-14 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.6000000768108293e-05,5.8000001445179805e-05,29,0.0,0.0
2024-04-15 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.6000000768108293e-05,5.6000000768108293e-05,1,0.0,0.0
2024-04-16 00:00:00+00:00,5.6000000768108293e-05,6.299999949987978e-05,3.099999958067201e-05,3.899999865097925e-05,735,0.0,0.0
2024-04-17 00:00:00+00:00,3.899999865097925e-05,5.199999941396527e-05,3.400000059627928e-05,3.7999998312443495e-05,910,0.0,0.0
2024-04-18 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7000001611886546e-05,3.7000001611886546e-05,5,0.0,0.0
2024-04-19 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,36,0.0,0.0
2024-04-20 00:00:00+00:00,3.600000127335079e-05,5.199999941396527e-05,3.400000059627928e-05,4.8999998398358e-05,172,0.0,0.0
2024-04-21 00:00:00+00:00,4.8999998398358e-05,5.8000001445179805e-05,4.8999998398358e-05,5.0999999075429514e-05,295,0.0,0.0
2024-04-22 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.199999966658652e-05,4.8000001697801054e-05,153,0.0,0.0
2024-04-23 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,196,0.0,0.0
2024-04-24 00:00:00+00:00,4.70000013592653e-05,5.199999941396527e-05,4.70000013592653e-05,5.199999941396527e-05,0,0.0,0.0
2024-04-25 00:00:00+00:00,5.199999941396527e-05,0.00011100000119768083,4.199999966658652e-05,7.100000220816582e-05,2941,0.0,0.0
2024-04-26 00:00:00+00:00,7.100000220816582e-05,7.79999973019585e-05,6.299999949987978e-05,6.299999949987978e-05,232,0.0,0.0
2024-04-27 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,4.70000013592653e-05,4.8999998398358e-05,376,0.0,0.0
2024-04-28 00:00:00+00:00,4.8999998398358e-05,6.800000119255856e-05,4.8999998398358e-05,5.999999848427251e-05,254,0.0,0.0
2024-04-29 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,35,0.0,0.0
2024-04-30 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.0999999075429514e-05,5.2999999752501026e-05,103,0.0,0.0
2024-05-01 00:00:00+00:00,5.2999999752501026e-05,6.199999916134402e-05,5.2999999752501026e-05,6.199999916134402e-05,134,0.0,0.0
2024-05-02 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,3.899999865097925e-05,4.70000013592653e-05,698,0.0,0.0
2024-05-03 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.5000000934815034e-05,4.199999966658652e-05,96,0.0,0.0
2024-05-04 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.5000000682193786e-05,0,0.0,0.0
2024-05-05 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2024-05-06 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-05-07 00:00:00+00:00,4.199999966658652e-05,5.700000110664405e-05,4.199999966658652e-05,5.700000110664405e-05,59,0.0,0.0
2024-05-08 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2024-05-09 00:00:00+00:00,5.700000110664405e-05,8.600000001024455e-05,5.700000110664405e-05,7.300000288523734e-05,512,0.0,0.0
2024-05-10 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.0999998822808266e-05,6.299999949987978e-05,201,0.0,0.0
2024-05-11 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.0999998822808266e-05,6.500000017695129e-05,36,0.0,0.0
2024-05-12 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,4,0.0,0.0
2024-05-13 00:00:00+00:00,6.500000017695129e-05,7.100000220816582e-05,4.999999873689376e-05,4.999999873689376e-05,348,0.0,0.0
2024-05-14 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.70000013592653e-05,4.70000013592653e-05,69,0.0,0.0
2024-05-15 00:00:00+00:00,4.70000013592653e-05,0.00011100000119768083,4.70000013592653e-05,5.500000042957254e-05,2525,0.0,0.0
2024-05-16 00:00:00+00:00,5.500000042957254e-05,6.70000008540228e-05,5.500000042957254e-05,5.500000042957254e-05,183,0.0,0.0
2024-05-17 00:00:00+00:00,5.500000042957254e-05,8.099999831756577e-05,1.8000000636675395e-05,5.400000009103678e-05,1542,0.0,0.0
2024-05-18 00:00:00+00:00,5.400000009103678e-05,7.500000356230885e-05,3.199999991920777e-05,3.199999991920777e-05,633,0.0,0.0
2024-05-19 00:00:00+00:00,3.199999991920777e-05,0.00011300000187475234,3.199999991920777e-05,9.600000339560211e-05,2222,0.0,0.0
2024-05-20 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,2.9999999242136255e-05,4.400000034365803e-05,631,0.0,0.0
2024-05-21 00:00:00+00:00,4.400000034365803e-05,5.999999848427251e-05,4.400000034365803e-05,5.999999848427251e-05,102,0.0,0.0
2024-05-22 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,3.7000001611886546e-05,6.0999998822808266e-05,649,0.0,0.0
2024-05-23 00:00:00+00:00,6.0999998822808266e-05,9.300000237999484e-05,4.8999998398358e-05,9.300000237999484e-05,1029,0.0,0.0
2024-05-24 00:00:00+00:00,9.300000237999484e-05,0.0001340000017080456,9.300000237999484e-05,0.00010399999882793054,980,0.0,0.0
2024-05-25 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,8.299999899463728e-05,8.299999899463728e-05,163,0.0,0.0
2024-05-26 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,6.900000153109431e-05,7.699999696342275e-05,212,0.0,0.0
2024-05-27 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2024-05-28 00:00:00+00:00,7.699999696342275e-05,8.399999933317304e-05,7.699999696342275e-05,8.199999865610152e-05,197,0.0,0.0
2024-05-29 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,4.099999932805076e-05,5.400000009103678e-05,135,0.0,0.0
2024-05-30 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,5.400000009103678e-05,5.500000042957254e-05,73,0.0,0.0
2024-05-31 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.600000102072954e-05,4.600000102072954e-05,111,0.0,0.0
2024-06-01 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2024-06-02 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2024-06-03 00:00:00+00:00,4.600000102072954e-05,7.400000322377309e-05,4.600000102072954e-05,4.600000102072954e-05,1061,0.0,0.0
2024-06-04 00:00:00+00:00,4.600000102072954e-05,5.199999941396527e-05,4.600000102072954e-05,5.199999941396527e-05,85,0.0,0.0
2024-06-05 00:00:00+00:00,5.199999941396527e-05,5.8000001445179805e-05,2.4000000848900527e-05,4.70000013592653e-05,468,0.0,0.0
2024-06-06 00:00:00+00:00,4.70000013592653e-05,7.400000322377309e-05,3.7999998312443495e-05,7.300000288523734e-05,514,0.0,0.0
2024-06-07 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,5.6000000768108293e-05,5.6000000768108293e-05,399,0.0,0.0
2024-06-08 00:00:00+00:00,5.6000000768108293e-05,7.100000220816582e-05,5.6000000768108293e-05,6.800000119255856e-05,454,0.0,0.0
2024-06-09 00:00:00+00:00,6.800000119255856e-05,7.400000322377309e-05,3.7999998312443495e-05,7.000000186963007e-05,1925,0.0,0.0
2024-06-10 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.399999983841553e-05,6.399999983841553e-05,6,0.0,0.0
2024-06-11 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,2.700000004551839e-05,6.399999983841553e-05,912,0.0,0.0
2024-06-12 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,5.700000110664405e-05,5.900000178371556e-05,654,0.0,0.0
2024-06-13 00:00:00+00:00,5.900000178371556e-05,6.800000119255856e-05,4.8000001697801054e-05,6.800000119255856e-05,1390,0.0,0.0
2024-06-14 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,4.3000000005122274e-05,6.0999998822808266e-05,2396,0.0,0.0
2024-06-15 00:00:00+00:00,6.0999998822808266e-05,6.70000008540228e-05,6.0999998822808266e-05,6.600000051548705e-05,549,0.0,0.0
2024-06-16 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.2999999752501026e-05,5.2999999752501026e-05,48,0.0,0.0
2024-06-17 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.999999873689376e-05,5.2999999752501026e-05,0,0.0,0.0
2024-06-18 00:00:00+00:00,5.2999999752501026e-05,6.800000119255856e-05,4.5000000682193786e-05,4.5000000682193786e-05,1224,0.0,0.0
2024-06-19 00:00:00+00:00,4.5000000682193786e-05,7.300000288523734e-05,4.5000000682193786e-05,6.399999983841553e-05,2093,0.0,0.0
2024-06-20 00:00:00+00:00,6.399999983841553e-05,7.000000186963007e-05,5.400000009103678e-05,5.500000042957254e-05,844,0.0,0.0
2024-06-21 00:00:00+00:00,5.500000042957254e-05,6.399999983841553e-05,5.500000042957254e-05,5.999999848427251e-05,187,0.0,0.0
2024-06-22 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2024-06-23 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,4.099999932805076e-05,4.999999873689376e-05,169,0.0,0.0
2024-06-24 00:00:00+00:00,4.999999873689376e-05,6.0999998822808266e-05,3.899999865097925e-05,5.0999999075429514e-05,479,0.0,0.0
2024-06-25 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,3.899999865097925e-05,4.8999998398358e-05,199,0.0,0.0
