TIMESTAMP,UW3S_OPEN_PRICE_USD,UW3S_HIGH_PRICE_USD,UW3S_LOW_PRICE_USD,UW3S_CLOSE_PRICE_USD,UW3S_VOLUME_USD,UW3S_DIVIDENDS_USD,UW3S_STOCK_SPLITS_USD
2023-10-17 00:00:00+00:00,0.13761800527572632,0.14442500472068787,0.1333180069923401,0.14390000700950623,101816,0.0,0.0
2023-10-18 00:00:00+00:00,0.14390000700950623,0.14396199584007263,0.14056099951267242,0.14166699349880219,294249,0.0,0.0
2023-10-19 00:00:00+00:00,0.14166800677776337,0.14429999887943268,0.14055800437927246,0.14355599880218506,350474,0.0,0.0
2023-10-20 00:00:00+00:00,0.14355699717998505,0.1504260003566742,0.1427450031042099,0.1485150009393692,353762,0.0,0.0
2023-10-21 00:00:00+00:00,0.14850500226020813,0.15136200189590454,0.1472499966621399,0.14933599531650543,363332,0.0,0.0
2023-10-22 00:00:00+00:00,0.14933200180530548,0.15123000741004944,0.1482750028371811,0.148825004696846,367689,0.0,0.0
2023-10-23 00:00:00+00:00,0.1506360024213791,0.1648620069026947,0.15041899681091309,0.16465699672698975,320458,0.0,0.0
2023-10-24 00:00:00+00:00,0.16467800736427307,0.17365600168704987,0.16248300671577454,0.1695300042629242,447796,0.0,0.0
2023-10-25 00:00:00+00:00,0.16953599452972412,0.17496199905872345,0.16858799755573273,0.17287500202655792,392222,0.0,0.0
2023-10-26 00:00:00+00:00,0.1728769987821579,0.17439299821853638,0.1687770038843155,0.17072699964046478,222472,0.0,0.0
2023-10-27 00:00:00+00:00,0.1707260012626648,0.17124800384044647,0.1672070026397705,0.16956600546836853,219480,0.0,0.0
2023-10-28 00:00:00+00:00,0.16956600546836853,0.17240700125694275,0.16933399438858032,0.17044100165367126,220384,0.0,0.0
2023-10-29 00:00:00+00:00,0.17044399678707123,0.173785001039505,0.16974100470542908,0.17267300188541412,222274,0.0,0.0
2023-10-30 00:00:00+00:00,0.17267699539661407,0.17420299351215363,0.170755997300148,0.1725900024175644,222917,0.0,0.0
2023-10-31 00:00:00+00:00,0.1725970059633255,0.17358599603176117,0.17048199474811554,0.17328499257564545,222527,0.0,0.0
2023-11-01 00:00:00+00:00,0.17328299582004547,0.17763100564479828,0.17087200284004211,0.1770150065422058,223720,0.0,0.0
2023-11-02 00:00:00+00:00,0.1770170032978058,0.17973600327968597,0.17220699787139893,0.17464900016784668,227955,0.0,0.0
2023-11-03 00:00:00+00:00,0.17464399337768555,0.17464399337768555,0.17071999609470367,0.1736450046300888,223957,0.0,0.0
2023-11-04 00:00:00+00:00,0.17365099489688873,0.17636899650096893,0.17310500144958496,0.17534199357032776,225081,0.0,0.0
2023-11-05 00:00:00+00:00,0.17533299326896667,0.17659099400043488,0.17287999391555786,0.1752530038356781,226388,0.0,0.0
2023-11-06 00:00:00+00:00,0.1752530038356781,0.1764249950647354,0.17385800182819366,0.17518000304698944,226681,0.0,0.0
2023-11-07 00:00:00+00:00,0.17518700659275055,0.17945800721645355,0.17288899421691895,0.17719699442386627,226591,0.0,0.0
2023-11-08 00:00:00+00:00,0.1772029995918274,0.17962299287319183,0.17582499980926514,0.17845900356769562,227732,0.0,0.0
2023-11-09 00:00:00+00:00,0.17846600711345673,0.18973200023174286,0.17795400321483612,0.18373000621795654,236285,0.0,0.0
2023-11-10 00:00:00+00:00,0.18373100459575653,0.1878969967365265,0.18191500008106232,0.1867379993200302,239990,0.0,0.0
2023-11-11 00:00:00+00:00,0.1867399960756302,0.18707700073719025,0.18291500210762024,0.18567700684070587,233541,0.0,0.0
2023-11-12 00:00:00+00:00,0.1856759935617447,0.18610699474811554,0.18423299491405487,0.18525199592113495,234053,0.0,0.0
2023-11-13 00:00:00+00:00,0.1852560043334961,0.18696600198745728,0.1479869931936264,0.18256300687789917,121684,0.0,0.0
2023-11-14 00:00:00+00:00,0.1825830042362213,0.18377800285816193,0.17605499923229218,0.17767000198364258,117512,0.0,0.0
2023-11-15 00:00:00+00:00,0.17766299843788147,0.18987800180912018,0.17694400250911713,0.18987800180912018,119123,0.0,0.0
2023-11-16 00:00:00+00:00,0.18988600373268127,0.18988600373268127,0.17775699496269226,0.18111200630664825,120000,0.0,0.0
2023-11-17 00:00:00+00:00,0.18112300336360931,0.18347999453544617,0.1794710010290146,0.1827930063009262,119758,0.0,0.0
2023-11-18 00:00:00+00:00,0.18277199566364288,0.184129998087883,0.1812489926815033,0.18291300535202026,118109,0.0,0.0
2023-11-19 00:00:00+00:00,0.18290700018405914,0.18752999603748322,0.18211300671100616,0.18705600500106812,118598,0.0,0.0
2023-11-20 00:00:00+00:00,0.18706999719142914,0.18873900175094604,0.18468600511550903,0.18740299344062805,120085,0.0,0.0
2023-11-21 00:00:00+00:00,0.18739700317382812,0.18821799755096436,0.17917799949645996,0.1792220026254654,117571,0.0,0.0
2023-11-22 00:00:00+00:00,0.1792519986629486,0.1890379935503006,0.1789180040359497,0.18675699830055237,116989,0.0,0.0
2023-11-23 00:00:00+00:00,0.18674999475479126,0.18776099383831024,0.18440799415111542,0.1862190067768097,120263,0.0,0.0
2023-11-24 00:00:00+00:00,0.18622200191020966,0.19009999930858612,0.18603099882602692,0.1881060004234314,121396,0.0,0.0
2023-11-25 00:00:00+00:00,0.1880970001220703,0.1887660026550293,0.18654899299144745,0.18807700276374817,120322,0.0,0.0
2023-11-26 00:00:00+00:00,0.1880750060081482,0.1884319931268692,0.1857690066099167,0.18743500113487244,120124,0.0,0.0
2023-11-27 00:00:00+00:00,0.18743300437927246,0.18773199617862701,0.18380199372768402,0.1862030029296875,119431,0.0,0.0
2023-11-28 00:00:00+00:00,0.1862190067768097,0.1912889927625656,0.1844159960746765,0.18907000124454498,120906,0.0,0.0
2023-11-29 00:00:00+00:00,0.189069002866745,0.1915699988603592,0.18813000619411469,0.1891849935054779,122901,0.0,0.0
2023-11-30 00:00:00+00:00,0.18918099999427795,0.19072100520133972,0.18759199976921082,0.18863199651241302,122220,0.0,0.0
2023-12-01 00:00:00+00:00,0.18863500654697418,0.19472600519657135,0.1882230043411255,0.19336000084877014,124030,0.0,0.0
2023-12-02 00:00:00+00:00,0.19335700571537018,0.19799700379371643,0.19327199459075928,0.19739699363708496,125310,0.0,0.0
2023-12-03 00:00:00+00:00,0.1973869949579239,0.20079000294208527,0.19659900665283203,0.19968099892139435,127578,0.0,0.0
2023-12-04 00:00:00+00:00,0.19968000054359436,0.21162399649620056,0.19968000054359436,0.20987999439239502,133600,0.0,0.0
2023-12-05 00:00:00+00:00,0.20987799763679504,0.2220509946346283,0.20716899633407593,0.2206290066242218,137134,0.0,0.0
2023-12-06 00:00:00+00:00,0.22065100073814392,0.22114300727844238,0.21723900735378265,0.21870699524879456,142386,0.0,0.0
2023-12-07 00:00:00+00:00,0.21872399747371674,0.22022299468517303,0.21502399444580078,0.216389000415802,140790,0.0,0.0
2023-12-08 00:00:00+00:00,0.21638299524784088,0.2231930047273636,0.2156279981136322,0.2209549993276596,141332,0.0,0.0
2023-12-09 00:00:00+00:00,0.22095400094985962,0.22178100049495697,0.21828100085258484,0.21859200298786163,142032,0.0,0.0
2023-12-10 00:00:00+00:00,0.2185869961977005,0.22013700008392334,0.21816900372505188,0.21882599592208862,140752,0.0,0.0
2023-12-11 00:00:00+00:00,0.21882599592208862,0.21903200447559357,0.20145800709724426,0.20630599558353424,135365,0.0,0.0
2023-12-12 00:00:00+00:00,0.20632199943065643,0.21047599613666534,0.2033890038728714,0.20757299661636353,134756,0.0,0.0
2023-12-13 00:00:00+00:00,0.20757800340652466,0.21691900491714478,0.20334699749946594,0.21446800231933594,134799,0.0,0.0
2023-12-14 00:00:00+00:00,0.21445900201797485,0.21659499406814575,0.20974299311637878,0.21503899991512299,138596,0.0,0.0
2023-12-15 00:00:00+00:00,0.21503600478172302,0.21543599665164948,0.20858900249004364,0.20975500345230103,137683,0.0,0.0
2023-12-16 00:00:00+00:00,0.20975999534130096,0.21336300671100616,0.20866400003433228,0.21115800738334656,136790,0.0,0.0
2023-12-17 00:00:00+00:00,0.21115800738334656,0.21187399327754974,0.20643800497055054,0.20705799758434296,135289,0.0,0.0
2023-12-18 00:00:00+00:00,0.20706599950790405,0.20706599950790405,0.20274099707603455,0.20458100736141205,63707,0.0,0.0
2023-12-19 00:00:00+00:00,0.20458100736141205,0.20465999841690063,0.2044149935245514,0.20456500351428986,105,0.0,0.0
2023-12-20 00:00:00+00:00,0.2045699954032898,0.22116699814796448,0.20453700423240662,0.21810699999332428,129710,0.0,0.0
2023-12-21 00:00:00+00:00,0.21810799837112427,0.2212280035018921,0.21663199365139008,0.2193550020456314,141149,0.0,0.0
2023-12-22 00:00:00+00:00,0.2193470001220703,0.22154299914836884,0.2172439992427826,0.22000400722026825,141436,0.0,0.0
2023-12-23 00:00:00+00:00,0.21999800205230713,0.22008199989795685,0.2167470008134842,0.2187259942293167,141809,0.0,0.0
2023-12-24 00:00:00+00:00,0.21871499717235565,0.21971599757671356,0.21414799988269806,0.2151550054550171,82277,0.0,0.0
2023-12-25 00:00:00+00:00,0.21517199277877808,0.2188269942998886,0.21394400298595428,0.21816399693489075,78381,0.0,0.0
2023-12-26 00:00:00+00:00,0.21817100048065186,0.21817100048065186,0.20904000103473663,0.2126310020685196,77174,0.0,0.0
2023-12-27 00:00:00+00:00,0.2126370072364807,0.21840199828147888,0.21076400578022003,0.217072993516922,77463,0.0,0.0
2023-12-28 00:00:00+00:00,0.2170650064945221,0.2189760059118271,0.2116370052099228,0.21309399604797363,76848,0.0,0.0
2023-12-29 00:00:00+00:00,0.2130890041589737,0.2154030054807663,0.20771099627017975,0.21048100292682648,75565,0.0,0.0
2023-12-30 00:00:00+00:00,0.21048100292682648,0.21297700703144073,0.2077919989824295,0.21104000508785248,75965,0.0,0.0
2023-12-31 00:00:00+00:00,0.21102400124073029,0.21396900713443756,0.21004900336265564,0.21118000149726868,76626,0.0,0.0
2024-01-01 00:00:00+00:00,0.21119000017642975,0.22079700231552124,0.21103399991989136,0.22078099846839905,76953,0.0,0.0
2024-01-02 00:00:00+00:00,0.22078299522399902,0.22936199605464935,0.22078299522399902,0.2248000055551529,81142,0.0,0.0
2024-01-03 00:00:00+00:00,0.2248000055551529,0.22728100419044495,0.20803600549697876,0.21422800421714783,79047,0.0,0.0
2024-01-04 00:00:00+00:00,0.21422800421714783,0.22379900515079498,0.21345199644565582,0.22091099619865417,77948,0.0,0.0
2024-01-05 00:00:00+00:00,0.22091099619865417,0.22164799273014069,0.21533699333667755,0.22077499330043793,78476,0.0,0.0
2024-01-06 00:00:00+00:00,0.22077499330043793,0.22110900282859802,0.21748599410057068,0.21978799998760223,78616,0.0,0.0
2024-01-07 00:00:00+00:00,0.21978799998760223,0.22242599725723267,0.2182379961013794,0.21963900327682495,79313,0.0,0.0
2024-01-08 00:00:00+00:00,0.21963900327682495,0.23569899797439575,0.21663199365139008,0.2345699965953827,70735,0.0,0.0
2024-01-09 00:00:00+00:00,0.2345699965953827,0.23463000357151031,0.23430800437927246,0.23443500697612762,2,0.0,0.0
2024-01-10 00:00:00+00:00,0.23443500697612762,0.23462900519371033,0.23437699675559998,0.2344440072774887,2,0.0,0.0
2024-01-11 00:00:00+00:00,0.2344440072774887,0.24392400681972504,0.22528299689292908,0.2321150004863739,65220,0.0,0.0
2024-01-12 00:00:00+00:00,0.2321150004863739,0.23232999444007874,0.20906199514865875,0.21426700055599213,81028,0.0,0.0
2024-01-13 00:00:00+00:00,0.21426700055599213,0.21626800298690796,0.21236400306224823,0.21418200433254242,77193,0.0,0.0
2024-01-14 00:00:00+00:00,0.21418200433254242,0.2153329998254776,0.20880700647830963,0.2089810073375702,76626,0.0,0.0
2024-01-15 00:00:00+00:00,0.2089810073375702,0.2164749950170517,0.2086150050163269,0.2126069962978363,76473,0.0,0.0
2024-01-16 00:00:00+00:00,0.2126069962978363,0.2178950011730194,0.21047599613666534,0.21556299924850464,77357,0.0,0.0
2024-01-17 00:00:00+00:00,0.21556299924850464,0.21590299904346466,0.2111160010099411,0.21353000402450562,76417,0.0,0.0
2024-01-18 00:00:00+00:00,0.21353000402450562,0.2144549936056137,0.2032250016927719,0.2062309980392456,75494,0.0,0.0
2024-01-19 00:00:00+00:00,0.2062309980392456,0.21062199771404266,0.2014400064945221,0.20803500711917877,45111,0.0,0.0
2024-01-20 00:00:00+00:00,0.20803500711917877,0.20942899584770203,0.20715799927711487,0.20825600624084473,37107,0.0,0.0
2024-01-21 00:00:00+00:00,0.20825600624084473,0.20921200513839722,0.20756199955940247,0.2076610028743744,37552,0.0,0.0
2024-01-22 00:00:00+00:00,0.2076610028743744,0.20817099511623383,0.19736400246620178,0.19736400246620178,36356,0.0,0.0
2024-01-23 00:00:00+00:00,0.19736400246620178,0.20059800148010254,0.1925719976425171,0.19926799833774567,35525,0.0,0.0
2024-01-24 00:00:00+00:00,0.19926799833774567,0.20700600743293762,0.19762100279331207,0.200437992811203,36023,0.0,0.0
2024-01-25 00:00:00+00:00,0.200437992811203,0.20142099261283875,0.19773699343204498,0.19962500035762787,35934,0.0,0.0
2024-01-26 00:00:00+00:00,0.19962500035762787,0.21095499396324158,0.19913600385189056,0.20941199362277985,36517,0.0,0.0
2024-01-27 00:00:00+00:00,0.20941199362277985,0.21649600565433502,0.2073729932308197,0.21051199734210968,37624,0.0,0.0
2024-01-28 00:00:00+00:00,0.21051199734210968,0.575518012046814,0.2097100019454956,0.4199970066547394,43115,0.0,0.0
2024-01-29 00:00:00+00:00,0.4199970066547394,0.44112199544906616,0.41985198855400085,0.4410110116004944,296,0.0,0.0
2024-01-30 00:00:00+00:00,0.4410110116004944,0.4411259889602661,0.4408229887485504,0.44102200865745544,2,0.0,0.0
2024-01-31 00:00:00+00:00,0.44102200865745544,0.44109898805618286,0.2585499882698059,0.2696380019187927,23136,0.0,0.0
2024-02-01 00:00:00+00:00,0.2696380019187927,0.2823430001735687,0.20297899842262268,0.21758100390434265,20457,0.0,0.0
2024-02-02 00:00:00+00:00,0.21758100390434265,0.23823100328445435,0.20965099334716797,0.21595999598503113,18672,0.0,0.0
2024-02-03 00:00:00+00:00,0.21595999598503113,0.2322389930486679,0.21205300092697144,0.2196580022573471,18617,0.0,0.0
2024-02-04 00:00:00+00:00,0.2196580022573471,0.2196580022573471,0.16074000298976898,0.17673799395561218,31700,0.0,0.0
2024-02-05 00:00:00+00:00,0.17673799395561218,0.1873050034046173,0.1481509953737259,0.1526149958372116,29393,0.0,0.0
2024-02-06 00:00:00+00:00,0.1526149958372116,0.15642699599266052,0.12873700261116028,0.13108199834823608,24744,0.0,0.0
2024-02-07 00:00:00+00:00,0.13108199834823608,0.1381320059299469,0.1261499971151352,0.13305899500846863,45012,0.0,0.0
2024-02-08 00:00:00+00:00,0.13305899500846863,0.15176700055599213,0.1318420022726059,0.13731899857521057,49140,0.0,0.0
2024-02-09 00:00:00+00:00,0.13731899857521057,0.14407899975776672,0.1332930028438568,0.1408739984035492,37820,0.0,0.0
2024-02-10 00:00:00+00:00,0.1408739984035492,0.14199499785900116,0.13659900426864624,0.138047993183136,38001,0.0,0.0
2024-02-11 00:00:00+00:00,0.138047993183136,0.14947299659252167,0.138047993183136,0.14194099605083466,38753,0.0,0.0
2024-02-12 00:00:00+00:00,0.14194099605083466,0.15069299936294556,0.14050400257110596,0.14764100313186646,39390,0.0,0.0
2024-02-13 00:00:00+00:00,0.14764100313186646,0.15287500619888306,0.14271900057792664,0.14569300413131714,40122,0.0,0.0
2024-02-14 00:00:00+00:00,0.14569300413131714,0.1583389937877655,0.14568600058555603,0.15604500472545624,40977,0.0,0.0
2024-02-15 00:00:00+00:00,0.15604500472545624,0.16074399650096893,0.14931699633598328,0.15424799919128418,42112,0.0,0.0
2024-02-16 00:00:00+00:00,0.15424799919128418,0.15943899750709534,0.14763200283050537,0.15682600438594818,36189,0.0,0.0
2024-02-17 00:00:00+00:00,0.15682600438594818,0.15682600438594818,0.1476379930973053,0.15274199843406677,37051,0.0,0.0
2024-02-18 00:00:00+00:00,0.15274199843406677,0.1576250046491623,0.15220700204372406,0.15330900251865387,36876,0.0,0.0
2024-02-19 00:00:00+00:00,0.15330900251865387,0.16023099422454834,0.15269899368286133,0.15302899479866028,37713,0.0,0.0
2024-02-20 00:00:00+00:00,0.15302899479866028,0.15931899845600128,0.15265299379825592,0.15689800679683685,37088,0.0,0.0
2024-02-21 00:00:00+00:00,0.15689800679683685,0.15732599794864655,0.14736300706863403,0.15210899710655212,36679,0.0,0.0
2024-02-22 00:00:00+00:00,0.15210899710655212,0.15707999467849731,0.1478540003299713,0.1514119952917099,34025,0.0,0.0
2024-02-23 00:00:00+00:00,0.1514119952917099,0.1549690067768097,0.14772699773311615,0.1540839970111847,29139,0.0,0.0
2024-02-24 00:00:00+00:00,0.1540839970111847,0.1606760025024414,0.15036000311374664,0.15949900448322296,29492,0.0,0.0
2024-02-25 00:00:00+00:00,0.15949900448322296,0.15954600274562836,0.14836999773979187,0.15569600462913513,29624,0.0,0.0
2024-02-26 00:00:00+00:00,0.15569600462913513,0.16443699598312378,0.15088500082492828,0.15759800374507904,30283,0.0,0.0
2024-02-27 00:00:00+00:00,0.15759800374507904,0.17311400175094604,0.15731699764728546,0.16721700131893158,32242,0.0,0.0
2024-02-28 00:00:00+00:00,0.16721700131893158,0.19209100306034088,0.1665019989013672,0.18678699433803558,34400,0.0,0.0
2024-02-29 00:00:00+00:00,0.18678699433803558,0.2525550127029419,0.174468994140625,0.18210400640964508,36836,0.0,0.0
2024-03-01 00:00:00+00:00,0.18210400640964508,0.2039799988269806,0.17597700655460358,0.1834239959716797,36253,0.0,0.0
2024-03-02 00:00:00+00:00,0.1834239959716797,0.19150300323963165,0.1813720017671585,0.1889359951019287,35887,0.0,0.0
2024-03-03 00:00:00+00:00,0.1889359951019287,0.18898600339889526,0.15479600429534912,0.16007299721240997,31834,0.0,0.0
2024-03-04 00:00:00+00:00,0.16007299721240997,0.17235800623893738,0.15840500593185425,0.17235800623893738,30608,0.0,0.0
2024-03-05 00:00:00+00:00,0.17235800623893738,0.17324000597000122,0.1569110006093979,0.1569889932870865,31967,0.0,0.0
2024-03-06 00:00:00+00:00,0.1569889932870865,0.16873799264431,0.15493500232696533,0.15998299419879913,30799,0.0,0.0
2024-03-07 00:00:00+00:00,0.15998299419879913,0.168830007314682,0.15998299419879913,0.1673640012741089,31474,0.0,0.0
2024-03-08 00:00:00+00:00,0.1673640012741089,0.17252199351787567,0.16019000113010406,0.1711769998073578,40229,0.0,0.0
2024-03-09 00:00:00+00:00,0.1711769998073578,0.18023599684238434,0.16660399734973907,0.17066100239753723,40304,0.0,0.0
2024-03-10 00:00:00+00:00,0.17066100239753723,0.1801539957523346,0.16593700647354126,0.173662006855011,41898,0.0,0.0
2024-03-11 00:00:00+00:00,0.173662006855011,0.22472600638866425,0.17037299275398254,0.17983800172805786,42981,0.0,0.0
2024-03-12 00:00:00+00:00,0.17983800172805786,0.19189700484275818,0.1742909997701645,0.17642900347709656,43888,0.0,0.0
2024-03-13 00:00:00+00:00,0.17642900347709656,0.18657700717449188,0.17617599666118622,0.1843000054359436,43615,0.0,0.0
2024-03-14 00:00:00+00:00,0.1843000054359436,0.18473699688911438,0.1749570071697235,0.17504699528217316,25389,0.0,0.0
2024-03-15 00:00:00+00:00,0.17504699528217316,0.18139199912548065,0.15425600111484528,0.17653000354766846,25708,0.0,0.0
2024-03-16 00:00:00+00:00,0.17653000354766846,0.1788409948348999,0.1624480038881302,0.16288499534130096,25581,0.0,0.0
2024-03-17 00:00:00+00:00,0.16288499534130096,0.17264099419116974,0.16086100041866302,0.16213099658489227,24403,0.0,0.0
2024-03-18 00:00:00+00:00,0.162089005112648,0.17275400459766388,0.1554349958896637,0.1603820025920868,24231,0.0,0.0
2024-03-19 00:00:00+00:00,0.1603820025920868,0.17075900733470917,0.1483049988746643,0.15954099595546722,25197,0.0,0.0
2024-03-20 00:00:00+00:00,0.15954099595546722,0.170073002576828,0.14336200058460236,0.15644000470638275,25085,0.0,0.0
2024-03-21 00:00:00+00:00,0.15644000470638275,0.1712380051612854,0.1564130038022995,0.16907599568367004,25458,0.0,0.0
2024-03-22 00:00:00+00:00,0.16907599568367004,0.16908200085163116,0.1549919992685318,0.15734800696372986,84999,0.0,0.0
2024-03-23 00:00:00+00:00,0.15734800696372986,0.1655530035495758,0.15610599517822266,0.16182899475097656,35487,0.0,0.0
2024-03-24 00:00:00+00:00,0.16182899475097656,0.1689479947090149,0.15752899646759033,0.16812799870967865,36378,0.0,0.0
2024-03-25 00:00:00+00:00,0.16812799870967865,0.17757999897003174,0.16611400246620178,0.17493599653244019,36063,0.0,0.0
2024-03-26 00:00:00+00:00,0.17493599653244019,0.17873899638652802,0.17355500161647797,0.1751839965581894,36054,0.0,0.0
2024-03-27 00:00:00+00:00,0.1751839965581894,0.17917500436306,0.1710119992494583,0.17390300333499908,36013,0.0,0.0
2024-03-28 00:00:00+00:00,0.17390300333499908,0.17883099615573883,0.17247499525547028,0.1769140064716339,35580,0.0,0.0
2024-03-29 00:00:00+00:00,0.1769140064716339,0.17724399268627167,0.17284899950027466,0.17468500137329102,35879,0.0,0.0
2024-03-30 00:00:00+00:00,0.17468500137329102,0.1758590042591095,0.17408500611782074,0.17420299351215363,35636,0.0,0.0
2024-03-31 00:00:00+00:00,0.17420299351215363,0.17836399376392365,0.17409799993038177,0.17822100222110748,35799,0.0,0.0
2024-04-01 00:00:00+00:00,0.17822100222110748,0.17834599316120148,0.170524001121521,0.17417700588703156,35751,0.0,0.0
2024-04-02 00:00:00+00:00,0.17417700588703156,0.17417700588703156,0.16156600415706635,0.16354399919509888,35582,0.0,0.0
2024-04-03 00:00:00+00:00,0.16354399919509888,0.16587799787521362,0.16142599284648895,0.16568300127983093,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.16568300127983093,0.16568300127983093,0.16568300127983093,0.16568300127983093,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.16568300127983093,0.16568300127983093,0.16568300127983093,0.16568300127983093,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.16568300127983093,0.16568300127983093,0.16568300127983093,0.16568300127983093,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.16568300127983093,0.16568300127983093,0.16568300127983093,0.16568300127983093,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.16568300127983093,0.16568300127983093,0.16568300127983093,0.16568300127983093,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.16568300127983093,0.16568300127983093,0.16568300127983093,0.16568300127983093,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.16568300127983093,0.17993499338626862,0.16568300127983093,0.17729699611663818,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.17729699611663818,0.17771199345588684,0.1687840074300766,0.17646999657154083,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.17646999657154083,0.17665299773216248,0.16780899465084076,0.16863299906253815,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.16863299906253815,0.17508600652217865,0.1608159989118576,0.1608159989118576,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.1608159989118576,0.1608159989118576,0.16056500375270844,0.1606930047273636,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.1606930047273636,0.169747993350029,0.15972599387168884,0.15974199771881104,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.15974199771881104,0.15994399785995483,0.1531440019607544,0.15314899384975433,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.15314899384975433,0.1673630028963089,0.1494709998369217,0.14957000315189362,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.14957000315189362,0.16806499660015106,0.14291299879550934,0.15423700213432312,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.15423700213432312,0.16552600264549255,0.14857900142669678,0.15266799926757812,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.15266799926757812,0.16339600086212158,0.15266799926757812,0.15402400493621826,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.15402400493621826,0.16771200299263,0.15402400493621826,0.15650199353694916,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.15650199353694916,0.16537000238895416,0.15626299381256104,0.15666800737380981,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.15666800737380981,0.16733700037002563,0.15649600327014923,0.1611730009317398,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.1611730009317398,0.16779200732707977,0.1608320027589798,0.16273300349712372,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.16273300349712372,0.16708199679851532,0.16086499392986298,0.16121700406074524,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.16121700406074524,0.16654300689697266,0.1608159989118576,0.1659429967403412,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.1659429967403412,0.1659429967403412,0.15504400432109833,0.15510599315166473,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.15510599315166473,0.16569599509239197,0.15510599315166473,0.16193699836730957,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.16193699836730957,0.16194699704647064,0.15514299273490906,0.16008800268173218,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.16008800268173218,0.1649949997663498,0.11235400289297104,0.1536339968442917,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.1535719931125641,0.15866099298000336,0.13214899599552155,0.13950000703334808,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.13950000703334808,0.15963099896907806,0.1174980029463768,0.155240997672081,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.155240997672081,0.1598699986934662,0.13626499474048615,0.15148399770259857,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.15148399770259857,0.16770300269126892,0.1483529955148697,0.15630599856376648,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.15630599856376648,0.1659500002861023,0.15192200243473053,0.1538809984922409,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.1538809984922409,0.1646369993686676,0.1536329984664917,0.16082599759101868,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.16082599759101868,0.16428999602794647,0.15554900467395782,0.1555979996919632,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.1555979996919632,0.15596100687980652,0.15365900099277496,0.15365900099277496,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.15365900099277496,0.16224999725818634,0.13730600476264954,0.16212399303913116,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.16212399303913116,0.1623309999704361,0.14337700605392456,0.15415799617767334,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.15415799617767334,0.1587669998407364,0.1489260047674179,0.1581439971923828,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.1581439971923828,0.1581439971923828,0.13877299427986145,0.15730799734592438,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.15730799734592438,0.16610600054264069,0.14529700577259064,0.15494899451732635,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.15494899451732635,0.161313995718956,0.14266599714756012,0.1494169980287552,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.1494169980287552,0.1645909994840622,0.14329299330711365,0.16456200182437897,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.16456200182437897,0.17580600082874298,0.15278300642967224,0.15559299290180206,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.15559299290180206,0.17202700674533844,0.14577800035476685,0.1653670072555542,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.1653670072555542,0.17426200211048126,0.1577879935503006,0.17426200211048126,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.17426200211048126,0.17447200417518616,0.15816299617290497,0.17437900602817535,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.17437900602817535,0.17581099271774292,0.14992700517177582,0.17581099271774292,0,0.0,0.0
