TIMESTAMP,ARTR_OPEN_PRICE_USD,ARTR_HIGH_PRICE_USD,ARTR_LOW_PRICE_USD,ARTR_CLOSE_PRICE_USD,ARTR_VOLUME_USD,ARTR_DIVIDENDS_USD,ARTR_STOCK_SPLITS_USD
2022-11-06 00:00:00+00:00,0.010720999911427498,0.011301999911665916,0.009557999670505524,0.010571000166237354,40046,0.0,0.0
2022-11-07 00:00:00+00:00,0.010571000166237354,0.011246999725699425,0.010002000257372856,0.01046799961477518,23717,0.0,0.0
2022-11-08 00:00:00+00:00,0.01046799961477518,0.011163000017404556,0.009690999984741211,0.010359000414609909,36032,0.0,0.0
2022-11-09 00:00:00+00:00,0.010359000414609909,0.01044199988245964,0.008430000394582748,0.009140999987721443,26746,0.0,0.0
2022-11-10 00:00:00+00:00,0.009140999987721443,0.009758000262081623,0.008224000222980976,0.009177999570965767,19255,0.0,0.0
2022-11-11 00:00:00+00:00,0.009177999570965767,0.010444000363349915,0.008136999793350697,0.010021000169217587,27324,0.0,0.0
2022-11-12 00:00:00+00:00,0.010021000169217587,0.010240999981760979,0.009541000239551067,0.009736999869346619,19950,0.0,0.0
2022-11-13 00:00:00+00:00,0.009736999869346619,0.009995000436902046,0.009550999850034714,0.009695000015199184,26012,0.0,0.0
2022-11-14 00:00:00+00:00,0.009695000015199184,0.009750000201165676,0.009190999902784824,0.009305999614298344,17106,0.0,0.0
2022-11-15 00:00:00+00:00,0.009305999614298344,0.009831000119447708,0.009061000309884548,0.009711000137031078,20301,0.0,0.0
2022-11-16 00:00:00+00:00,0.009711000137031078,0.009802999906241894,0.00901000015437603,0.009339000098407269,20702,0.0,0.0
2022-11-17 00:00:00+00:00,0.009339000098407269,0.00973500031977892,0.007946999743580818,0.009123999625444412,19219,0.0,0.0
2022-11-18 00:00:00+00:00,0.00912300031632185,0.009406999684870243,0.009030000306665897,0.009147999808192253,18467,0.0,0.0
2022-11-19 00:00:00+00:00,0.009147999808192253,0.009317000396549702,0.009057999588549137,0.009114000014960766,25730,0.0,0.0
2022-11-20 00:00:00+00:00,0.009114000014960766,0.009120999835431576,0.009046999737620354,0.009083000011742115,14520,0.0,0.0
2022-11-21 00:00:00+00:00,0.009083000011742115,0.009399999864399433,0.008457000367343426,0.008794000372290611,18273,0.0,0.0
2022-11-22 00:00:00+00:00,0.008794000372290611,0.008960000239312649,0.008712000213563442,0.008851000107824802,18226,0.0,0.0
2022-11-23 00:00:00+00:00,0.00885200034826994,0.010142000392079353,0.00878399983048439,0.009492999874055386,24624,0.0,0.0
2022-11-24 00:00:00+00:00,0.009492999874055386,0.010874999687075615,0.009457999840378761,0.010141000151634216,34876,0.0,0.0
2022-11-25 00:00:00+00:00,0.01013999991118908,0.01145199965685606,0.00918199960142374,0.010622999630868435,36351,0.0,0.0
2022-11-26 00:00:00+00:00,0.010622999630868435,0.010797999799251556,0.009620999917387962,0.010034999810159206,17421,0.0,0.0
2022-11-27 00:00:00+00:00,0.010034999810159206,0.010214000009000301,0.009542999789118767,0.009982000105082989,28282,0.0,0.0
2022-11-28 00:00:00+00:00,0.009982000105082989,0.01013999991118908,0.009593999944627285,0.009990000165998936,31091,0.0,0.0
2022-11-29 00:00:00+00:00,0.009990000165998936,0.010080000385642052,0.009805000387132168,0.009872999973595142,16642,0.0,0.0
2022-11-30 00:00:00+00:00,0.009872999973595142,0.009917999617755413,0.008790000341832638,0.009162000380456448,32561,0.0,0.0
2022-12-01 00:00:00+00:00,0.009162000380456448,0.009414000436663628,0.008311999961733818,0.00939599983394146,17390,0.0,0.0
2022-12-02 00:00:00+00:00,0.00939599983394146,0.009464999660849571,0.008956000208854675,0.008983000181615353,19982,0.0,0.0
2022-12-03 00:00:00+00:00,0.008983000181615353,0.009425000287592411,0.008977999910712242,0.009122000075876713,19695,0.0,0.0
2022-12-04 00:00:00+00:00,0.009122000075876713,0.009456000290811062,0.008926999755203724,0.009084999561309814,16984,0.0,0.0
2022-12-05 00:00:00+00:00,0.009084999561309814,0.009596999734640121,0.00873200036585331,0.009022999554872513,19245,0.0,0.0
2022-12-06 00:00:00+00:00,0.00902399979531765,0.009053999558091164,0.008674999698996544,0.008741999976336956,16848,0.0,0.0
2022-12-07 00:00:00+00:00,0.008741999976336956,0.009747999720275402,0.00825200043618679,0.00889899954199791,16691,0.0,0.0
2022-12-08 00:00:00+00:00,0.00889899954199791,0.00890200026333332,0.00841899961233139,0.008444000035524368,20838,0.0,0.0
2022-12-09 00:00:00+00:00,0.008444000035524368,0.008647999726235867,0.008160999976098537,0.008174999617040157,16549,0.0,0.0
2022-12-10 00:00:00+00:00,0.008174999617040157,0.008332000114023685,0.0066559999249875546,0.007242999970912933,17898,0.0,0.0
2022-12-11 00:00:00+00:00,0.007242999970912933,0.008329000324010849,0.006262999959290028,0.00803999975323677,21498,0.0,0.0
2022-12-12 00:00:00+00:00,0.00803999975323677,0.008433000184595585,0.007860999554395676,0.007929000072181225,18594,0.0,0.0
2022-12-13 00:00:00+00:00,0.007929000072181225,0.0086899995803833,0.007929000072181225,0.008572000078856945,18956,0.0,0.0
2022-12-14 00:00:00+00:00,0.008572000078856945,0.008615000173449516,0.007838999852538109,0.00798300001770258,19209,0.0,0.0
2022-12-15 00:00:00+00:00,0.00798300001770258,0.008534000255167484,0.007927999831736088,0.008196000009775162,17993,0.0,0.0
2022-12-16 00:00:00+00:00,0.008196000009775162,0.008473999798297882,0.008023999631404877,0.008080000057816505,18536,0.0,0.0
2022-12-17 00:00:00+00:00,0.008078999817371368,0.008454999886453152,0.008049000054597855,0.008310999721288681,18807,0.0,0.0
2022-12-18 00:00:00+00:00,0.008310999721288681,0.008349999785423279,0.008158000186085701,0.008240999653935432,3507,0.0,0.0
2022-12-19 00:00:00+00:00,0.008240999653935432,0.008570999838411808,0.007110999897122383,0.007584999781101942,14752,0.0,0.0
2022-12-20 00:00:00+00:00,0.007584999781101942,0.00890200026333332,0.004844000097364187,0.007914000190794468,14445,0.0,0.0
2022-12-21 00:00:00+00:00,0.007914000190794468,0.007945000194013119,0.006694999989122152,0.006802999880164862,28444,0.0,0.0
2022-12-22 00:00:00+00:00,0.006802999880164862,0.007151999976485968,0.006268000230193138,0.007015000097453594,14166,0.0,0.0
2022-12-23 00:00:00+00:00,0.007015000097453594,0.007182000204920769,0.006275999825447798,0.0064849997870624065,14284,0.0,0.0
2022-12-24 00:00:00+00:00,0.0064849997870624065,0.006709999870508909,0.005534000229090452,0.006165000144392252,15688,0.0,0.0
2022-12-25 00:00:00+00:00,0.006165000144392252,0.006320999935269356,0.005824000108987093,0.005963000003248453,11639,0.0,0.0
2022-12-26 00:00:00+00:00,0.005963000003248453,0.006056000012904406,0.00534699996933341,0.005437000188976526,10147,0.0,0.0
2022-12-27 00:00:00+00:00,0.005437000188976526,0.006401999853551388,0.005406999960541725,0.006347000133246183,8421,0.0,0.0
2022-12-28 00:00:00+00:00,0.006347000133246183,0.007466999813914299,0.006140000186860561,0.007466999813914299,17324,0.0,0.0
2022-12-29 00:00:00+00:00,0.007466000039130449,0.008143000304698944,0.007220999803394079,0.007468000054359436,20897,0.0,0.0
2022-12-30 00:00:00+00:00,0.007466999813914299,0.008222999982535839,0.007346999831497669,0.008131000213325024,19700,0.0,0.0
2022-12-31 00:00:00+00:00,0.008131000213325024,0.00820900034159422,0.007234000135213137,0.0072929998859763145,20226,0.0,0.0
2023-01-01 00:00:00+00:00,0.0072929998859763145,0.007474000100046396,0.00711899995803833,0.007261999882757664,24112,0.0,0.0
2023-01-02 00:00:00+00:00,0.007261999882757664,0.007801999803632498,0.00724400021135807,0.007486000191420317,22636,0.0,0.0
2023-01-03 00:00:00+00:00,0.007486000191420317,0.007782000117003918,0.007433000020682812,0.007703000213950872,25129,0.0,0.0
2023-01-04 00:00:00+00:00,0.007703000213950872,0.00774399982765317,0.006570000201463699,0.006676999852061272,23317,0.0,0.0
2023-01-05 00:00:00+00:00,0.006676999852061272,0.0070870001800358295,0.0062859999015927315,0.006903999950736761,22542,0.0,0.0
2023-01-06 00:00:00+00:00,0.006903999950736761,0.007321999873965979,0.0067010000348091125,0.0072639998979866505,25815,0.0,0.0
2023-01-07 00:00:00+00:00,0.0072639998979866505,0.007296000141650438,0.0068419999442994595,0.006972000002861023,21978,0.0,0.0
2023-01-08 00:00:00+00:00,0.006972000002861023,0.00698600010946393,0.006914000026881695,0.006982999853789806,22727,0.0,0.0
2023-01-09 00:00:00+00:00,0.006982999853789806,0.006982999853789806,0.006819000001996756,0.006845000199973583,22836,0.0,0.0
2023-01-10 00:00:00+00:00,0.006845000199973583,0.006862999871373177,0.006649000104516745,0.006659000180661678,17169,0.0,0.0
2023-01-11 00:00:00+00:00,0.006659000180661678,0.006659999955445528,0.006500000134110451,0.006606999784708023,22341,0.0,0.0
2023-01-12 00:00:00+00:00,0.0066019999794662,0.00684700021520257,0.0063669998198747635,0.006424000021070242,24771,0.0,0.0
2023-01-13 00:00:00+00:00,0.006424000021070242,0.006928999908268452,0.0063310000114142895,0.006874000187963247,24999,0.0,0.0
2023-01-14 00:00:00+00:00,0.006874000187963247,0.007969999685883522,0.006839000154286623,0.0069160000421106815,20391,0.0,0.0
2023-01-15 00:00:00+00:00,0.0069160000421106815,0.007009000051766634,0.0065460000187158585,0.006583999842405319,22387,0.0,0.0
2023-01-16 00:00:00+00:00,0.0065830000676214695,0.006682999897748232,0.006539999973028898,0.0065819998271763325,22585,0.0,0.0
2023-01-17 00:00:00+00:00,0.0065819998271763325,0.006599000189453363,0.006513999775052071,0.006552000064402819,23078,0.0,0.0
2023-01-18 00:00:00+00:00,0.006552000064402819,0.007898000068962574,0.005646000150591135,0.005778000224381685,20171,0.0,0.0
2023-01-19 00:00:00+00:00,0.005778000224381685,0.006271000020205975,0.005588000174611807,0.005869000218808651,16485,0.0,0.0
2023-01-20 00:00:00+00:00,0.005869000218808651,0.007406999822705984,0.005727999843657017,0.007201999891549349,28450,0.0,0.0
2023-01-21 00:00:00+00:00,0.007201999891549349,0.0074629997834563255,0.006668000016361475,0.006763999816030264,18669,0.0,0.0
2023-01-22 00:00:00+00:00,0.006763999816030264,0.006794000044465065,0.006634999997913837,0.006759000010788441,23512,0.0,0.0
2023-01-23 00:00:00+00:00,0.006759000010788441,0.006759000010788441,0.0064650001004338264,0.00647599995136261,21031,0.0,0.0
2023-01-24 00:00:00+00:00,0.00647599995136261,0.006961999926716089,0.006390000227838755,0.006934999953955412,23437,0.0,0.0
2023-01-25 00:00:00+00:00,0.006934999953955412,0.007213999982923269,0.006819999776780605,0.006905999965965748,24574,0.0,0.0
2023-01-26 00:00:00+00:00,0.006905999965965748,0.007069999817758799,0.006558000110089779,0.006978000048547983,31615,0.0,0.0
2023-01-27 00:00:00+00:00,0.006978000048547983,0.007027999963611364,0.006632000207901001,0.006709999870508909,28883,0.0,0.0
2023-01-28 00:00:00+00:00,0.006709999870508909,0.00671500014141202,0.006519999820739031,0.006634000223129988,15819,0.0,0.0
2023-01-29 00:00:00+00:00,0.006634000223129988,0.006703999824821949,0.006455000024288893,0.00648299977183342,17561,0.0,0.0
2023-01-30 00:00:00+00:00,0.00648299977183342,0.006537000183016062,0.006140999961644411,0.006238999776542187,15212,0.0,0.0
2023-01-31 00:00:00+00:00,0.006238999776542187,0.006360999774187803,0.006149000022560358,0.006194000132381916,24886,0.0,0.0
2023-02-01 00:00:00+00:00,0.006194000132381916,0.0062699997797608376,0.006107000168412924,0.006153999827802181,12782,0.0,0.0
2023-02-02 00:00:00+00:00,0.006153999827802181,0.006215000059455633,0.005630999803543091,0.005882000084966421,19225,0.0,0.0
2023-02-03 00:00:00+00:00,0.005882000084966421,0.006130000110715628,0.005518000107258558,0.0057830000296235085,12954,0.0,0.0
2023-02-04 00:00:00+00:00,0.0057830000296235085,0.0062409997917711735,0.005485000088810921,0.005925000179558992,20096,0.0,0.0
2023-02-05 00:00:00+00:00,0.005925000179558992,0.00595899997279048,0.005553000140935183,0.00570600014179945,8919,0.0,0.0
2023-02-06 00:00:00+00:00,0.00570600014179945,0.005810000002384186,0.005654000211507082,0.005756999831646681,10555,0.0,0.0
2023-02-07 00:00:00+00:00,0.005756999831646681,0.005774000193923712,0.005493000149726868,0.005545999854803085,14376,0.0,0.0
2023-02-08 00:00:00+00:00,0.005545999854803085,0.00570000009611249,0.005293000023812056,0.0053900000639259815,14880,0.0,0.0
2023-02-09 00:00:00+00:00,0.0053900000639259815,0.0055069997906684875,0.005293999798595905,0.00545499986037612,13327,0.0,0.0
2023-02-10 00:00:00+00:00,0.00545499986037612,0.005628999788314104,0.005185000132769346,0.005288000218570232,16677,0.0,0.0
2023-02-11 00:00:00+00:00,0.005288999993354082,0.005394999869167805,0.004687999840825796,0.004770999774336815,13052,0.0,0.0
2023-02-12 00:00:00+00:00,0.004770999774336815,0.004813999868929386,0.004592999815940857,0.004596000071614981,8749,0.0,0.0
2023-02-13 00:00:00+00:00,0.004596000071614981,0.005499999970197678,0.0045540002174675465,0.005365000106394291,18927,0.0,0.0
2023-02-14 00:00:00+00:00,0.005365000106394291,0.0062420000322163105,0.005286000203341246,0.006136999931186438,18089,0.0,0.0
2023-02-15 00:00:00+00:00,0.006136999931186438,0.006661000195890665,0.005944000091403723,0.006347000133246183,18722,0.0,0.0
2023-02-16 00:00:00+00:00,0.006347000133246183,0.006453000009059906,0.005446999799460173,0.005609999876469374,17446,0.0,0.0
2023-02-17 00:00:00+00:00,0.005609999876469374,0.005766000133007765,0.005253999959677458,0.005450000055134296,16254,0.0,0.0
2023-02-18 00:00:00+00:00,0.005450000055134296,0.0057230000384151936,0.005319000221788883,0.005439999978989363,16643,0.0,0.0
2023-02-19 00:00:00+00:00,0.005439999978989363,0.00559200020506978,0.0053460001945495605,0.005584999918937683,21297,0.0,0.0
2023-02-20 00:00:00+00:00,0.005584999918937683,0.005733999889343977,0.005410000216215849,0.005520999897271395,39780,0.0,0.0
2023-02-21 00:00:00+00:00,0.005520999897271395,0.0055610002018511295,0.00508200004696846,0.0052280002273619175,32232,0.0,0.0
2023-02-22 00:00:00+00:00,0.0052280002273619175,0.005388000048696995,0.00483600003644824,0.004987000022083521,40463,0.0,0.0
2023-02-23 00:00:00+00:00,0.004987000022083521,0.005115000065416098,0.004923999775201082,0.00496299983933568,31667,0.0,0.0
2023-02-24 00:00:00+00:00,0.00496299983933568,0.004991000052541494,0.0045980000868439674,0.004687999840825796,33409,0.0,0.0
2023-02-25 00:00:00+00:00,0.004687999840825796,0.004852999933063984,0.004627999849617481,0.004701000172644854,37507,0.0,0.0
2023-02-26 00:00:00+00:00,0.004701000172644854,0.00484299985691905,0.004674000199884176,0.004774000030010939,32794,0.0,0.0
2023-02-27 00:00:00+00:00,0.004774000030010939,0.0047900001518428326,0.00469100009649992,0.004774000030010939,26542,0.0,0.0
2023-02-28 00:00:00+00:00,0.004772999789565802,0.0048409998416900635,0.004643999971449375,0.004801000002771616,42351,0.0,0.0
2023-03-01 00:00:00+00:00,0.004801000002771616,0.004821999929845333,0.0047530001029372215,0.004788000136613846,36604,0.0,0.0
2023-03-02 00:00:00+00:00,0.004786999896168709,0.00481700012460351,0.004674000199884176,0.004765000194311142,31823,0.0,0.0
2023-03-03 00:00:00+00:00,0.004765000194311142,0.005073999986052513,0.004648999776691198,0.005028999876230955,40831,0.0,0.0
2023-03-04 00:00:00+00:00,0.005028999876230955,0.005059999879449606,0.004863000009208918,0.0049310000613331795,32605,0.0,0.0
2023-03-05 00:00:00+00:00,0.0049310000613331795,0.004954000003635883,0.004670000169426203,0.004681000020354986,28678,0.0,0.0
2023-03-06 00:00:00+00:00,0.004681000020354986,0.004720000084489584,0.004166000057011843,0.004501999821513891,23828,0.0,0.0
2023-03-07 00:00:00+00:00,0.004501999821513891,0.0045079998672008514,0.004133000038564205,0.004348000045865774,36516,0.0,0.0
2023-03-08 00:00:00+00:00,0.004348999820649624,0.0044189998880028725,0.004089999943971634,0.004143000114709139,29112,0.0,0.0
2023-03-09 00:00:00+00:00,0.004143000114709139,0.004220999777317047,0.0038040000945329666,0.003897000104188919,26575,0.0,0.0
2023-03-10 00:00:00+00:00,0.003897000104188919,0.003992999903857708,0.003713000100106001,0.0039059999398887157,27635,0.0,0.0
2023-03-11 00:00:00+00:00,0.0039059999398887157,0.004290999844670296,0.0038469999562948942,0.003938000183552504,23975,0.0,0.0
2023-03-12 00:00:00+00:00,0.0039369999431073666,0.003976999782025814,0.003665999975055456,0.00381499994546175,20586,0.0,0.0
2023-03-13 00:00:00+00:00,0.00381499994546175,0.003924999851733446,0.0036810000892728567,0.0037700000684708357,26052,0.0,0.0
2023-03-14 00:00:00+00:00,0.0037700000684708357,0.004238999914377928,0.003745000110939145,0.004191000014543533,37396,0.0,0.0
2023-03-15 00:00:00+00:00,0.004191000014543533,0.004282999783754349,0.0038240000139921904,0.003955999854952097,35068,0.0,0.0
2023-03-16 00:00:00+00:00,0.003955999854952097,0.004050000105053186,0.003819999983534217,0.003845999948680401,41414,0.0,0.0
2023-03-17 00:00:00+00:00,0.003845999948680401,0.003914000000804663,0.0037529999390244484,0.0038030000869184732,43718,0.0,0.0
2023-03-18 00:00:00+00:00,0.0038030000869184732,0.0038109999150037766,0.0032369999680668116,0.003261999925598502,31792,0.0,0.0
2023-03-19 00:00:00+00:00,0.003261999925598502,0.0035620001144707203,0.0031500000040978193,0.0035550000611692667,37760,0.0,0.0
2023-03-20 00:00:00+00:00,0.0035550000611692667,0.003963999915868044,0.003496000077575445,0.0035729999653995037,37771,0.0,0.0
2023-03-21 00:00:00+00:00,0.0035729999653995037,0.003579000011086464,0.0031030001118779182,0.0031840000301599503,36453,0.0,0.0
2023-03-22 00:00:00+00:00,0.0031840000301599503,0.003346000099554658,0.0030509999487549067,0.003324999939650297,31005,0.0,0.0
2023-03-23 00:00:00+00:00,0.003323999932035804,0.0034030000679194927,0.003114999970421195,0.003157000057399273,41320,0.0,0.0
2023-03-24 00:00:00+00:00,0.0031580000650137663,0.0032870001159608364,0.003074999898672104,0.003189000068232417,35431,0.0,0.0
2023-03-25 00:00:00+00:00,0.003189000068232417,0.003261999925598502,0.0031679999083280563,0.0032160000409930944,40525,0.0,0.0
2023-03-26 00:00:00+00:00,0.0032160000409930944,0.0033360000234097242,0.003166999900713563,0.003212000010535121,34146,0.0,0.0
2023-03-27 00:00:00+00:00,0.003212000010535121,0.00330700003542006,0.0031580000650137663,0.003163000103086233,17734,0.0,0.0
2023-03-28 00:00:00+00:00,0.003163000103086233,0.0035649999044835567,0.003152000019326806,0.0034280000254511833,34532,0.0,0.0
2023-03-29 00:00:00+00:00,0.0034280000254511833,0.003622000105679035,0.0032599999103695154,0.003476999932900071,38727,0.0,0.0
2023-03-30 00:00:00+00:00,0.003476999932900071,0.0035979999229311943,0.003315000096336007,0.0035699999425560236,39901,0.0,0.0
2023-03-31 00:00:00+00:00,0.0035699999425560236,0.0037690000608563423,0.003470000112429261,0.0035570000763982534,48862,0.0,0.0
2023-04-01 00:00:00+00:00,0.0035570000763982534,0.0037559999618679285,0.003498000092804432,0.0037189999129623175,47947,0.0,0.0
2023-04-02 00:00:00+00:00,0.003734000027179718,0.0037509999237954617,0.0032909999135881662,0.003484999993816018,46591,0.0,0.0
2023-04-03 00:00:00+00:00,0.003484999993816018,0.0035379999317228794,0.0031010000966489315,0.003134000115096569,30885,0.0,0.0
2023-04-04 00:00:00+00:00,0.003134000115096569,0.003352999920025468,0.0031190000008791685,0.003235999960452318,39997,0.0,0.0
2023-04-05 00:00:00+00:00,0.003235999960452318,0.0033390000462532043,0.0031840000301599503,0.0032889998983591795,35249,0.0,0.0
2023-04-06 00:00:00+00:00,0.0032889998983591795,0.0033390000462532043,0.0032389999832957983,0.003312000073492527,39198,0.0,0.0
2023-04-07 00:00:00+00:00,0.003312000073492527,0.0033130000811070204,0.0030759999062865973,0.0031399999279528856,34954,0.0,0.0
2023-04-08 00:00:00+00:00,0.0031399999279528856,0.0032850001007318497,0.003077999921515584,0.0032130000181496143,39616,0.0,0.0
2023-04-09 00:00:00+00:00,0.0032130000181496143,0.003244000021368265,0.003073000116273761,0.0031610000878572464,40775,0.0,0.0
2023-04-10 00:00:00+00:00,0.0031610000878572464,0.00317199993878603,0.0030580000020563602,0.003091000020503998,38123,0.0,0.0
2023-04-11 00:00:00+00:00,0.003091000020503998,0.003129000077024102,0.003043999895453453,0.003074999898672104,30755,0.0,0.0
2023-04-12 00:00:00+00:00,0.003074999898672104,0.003097000066190958,0.0027570000384002924,0.0028230000752955675,35883,0.0,0.0
2023-04-13 00:00:00+00:00,0.0027979998849332333,0.0028409999795258045,0.002615999896079302,0.0027099999133497477,32335,0.0,0.0
2023-04-14 00:00:00+00:00,0.0027099999133497477,0.0027620000764727592,0.0019759999122470617,0.002655999967828393,22786,0.0,0.0
2023-04-15 00:00:00+00:00,0.002655999967828393,0.002722000004723668,0.0026140001136809587,0.0027020000852644444,31796,0.0,0.0
2023-04-16 00:00:00+00:00,0.0027020000852644444,0.0027119999285787344,0.0026100000832229853,0.0026759998872876167,24735,0.0,0.0
2023-04-17 00:00:00+00:00,0.0026759998872876167,0.0026990000624209642,0.002509000012651086,0.0026650000363588333,18808,0.0,0.0
2023-04-18 00:00:00+00:00,0.0026650000363588333,0.002675000112503767,0.002644000109285116,0.002655999967828393,16196,0.0,0.0
2023-04-19 00:00:00+00:00,0.002655999967828393,0.002710999920964241,0.002641000086441636,0.00266100000590086,20041,0.0,0.0
2023-04-20 00:00:00+00:00,0.00266100000590086,0.0026710000820457935,0.002604000037536025,0.0026149998884648085,20083,0.0,0.0
2023-04-21 00:00:00+00:00,0.0026149998884648085,0.0026469998992979527,0.0025859999004751444,0.0026259999722242355,36557,0.0,0.0
2023-04-22 00:00:00+00:00,0.0026259999722242355,0.0026279999874532223,0.0025569999124854803,0.0025730000343173742,26657,0.0,0.0
2023-04-23 00:00:00+00:00,0.0025730000343173742,0.0026209999341517687,0.0025400000158697367,0.002581000095233321,32721,0.0,0.0
2023-04-24 00:00:00+00:00,0.002581000095233321,0.00279999990016222,0.0025599999353289604,0.00266700005158782,41744,0.0,0.0
2023-04-25 00:00:00+00:00,0.00266700005158782,0.00279999990016222,0.0025969999842345715,0.00267699989490211,38542,0.0,0.0
2023-04-26 00:00:00+00:00,0.00267699989490211,0.002749999985098839,0.0026519999373704195,0.0027119999285787344,38140,0.0,0.0
2023-04-27 00:00:00+00:00,0.0027119999285787344,0.0027890000492334366,0.0025949999690055847,0.00278700003400445,38538,0.0,0.0
2023-04-28 00:00:00+00:00,0.00278700003400445,0.0031270000617951155,0.0026569999754428864,0.0030519999563694,34451,0.0,0.0
2023-04-29 00:00:00+00:00,0.0030519999563694,0.0031030001118779182,0.0027620000764727592,0.002781999995931983,35187,0.0,0.0
2023-04-30 00:00:00+00:00,0.002781999995931983,0.0033730000723153353,0.002773999935016036,0.0029929999727755785,35662,0.0,0.0
2023-05-01 00:00:00+00:00,0.0029929999727755785,0.003350999904796481,0.0029380000196397305,0.003000000026077032,43191,0.0,0.0
2023-05-02 00:00:00+00:00,0.003000000026077032,0.003019999945536256,0.002776999957859516,0.0028959999326616526,36628,0.0,0.0
2023-05-03 00:00:00+00:00,0.0028959999326616526,0.0029070000164210796,0.0027360001113265753,0.0027620000764727592,37384,0.0,0.0
2023-05-04 00:00:00+00:00,0.0027620000764727592,0.003000000026077032,0.0027260000351816416,0.0028550000861287117,29156,0.0,0.0
2023-05-05 00:00:00+00:00,0.0028550000861287117,0.0031240000389516354,0.002753000007942319,0.0027749999426305294,28203,0.0,0.0
2023-05-06 00:00:00+00:00,0.0027749999426305294,0.0030990000814199448,0.002759000053629279,0.0028589998837560415,47125,0.0,0.0
2023-05-07 00:00:00+00:00,0.0028589998837560415,0.0028989999555051327,0.0027000000700354576,0.0027050001081079245,49407,0.0,0.0
2023-05-08 00:00:00+00:00,0.0027050001081079245,0.002761000068858266,0.0026030000299215317,0.0026130001060664654,45217,0.0,0.0
2023-05-09 00:00:00+00:00,0.0026130001060664654,0.002710999920964241,0.0024610001128166914,0.002491000108420849,41419,0.0,0.0
2023-05-10 00:00:00+00:00,0.002491000108420849,0.0026209999341517687,0.0024590000975877047,0.002515000058338046,44364,0.0,0.0
2023-05-11 00:00:00+00:00,0.002515000058338046,0.002595999976620078,0.0024649999104440212,0.0025659999810159206,39407,0.0,0.0
2023-05-12 00:00:00+00:00,0.0025659999810159206,0.002572000026702881,0.002474999986588955,0.0025210001040250063,45583,0.0,0.0
2023-05-13 00:00:00+00:00,0.0025210001040250063,0.002526999916881323,0.0024530000519007444,0.0024530000519007444,44434,0.0,0.0
2023-05-14 00:00:00+00:00,0.0024530000519007444,0.0025130000431090593,0.0020260000601410866,0.0023709998931735754,26998,0.0,0.0
2023-05-15 00:00:00+00:00,0.0023709998931735754,0.0023719999007880688,0.0022009999956935644,0.0022529999259859324,34762,0.0,0.0
2023-05-16 00:00:00+00:00,0.0022529999259859324,0.0023590000346302986,0.002205000026151538,0.002263000002130866,39775,0.0,0.0
2023-05-17 00:00:00+00:00,0.002263000002130866,0.00228299992159009,0.002211000071838498,0.002263000002130866,41163,0.0,0.0
2023-05-18 00:00:00+00:00,0.002263000002130866,0.0023330000694841146,0.002211000071838498,0.0022770001087337732,42950,0.0,0.0
2023-05-19 00:00:00+00:00,0.0022770001087337732,0.002320999978110194,0.0022529999259859324,0.0022720000706613064,40622,0.0,0.0
2023-05-20 00:00:00+00:00,0.0022720000706613064,0.002314999932423234,0.0022509999107569456,0.00228599994443357,41923,0.0,0.0
2023-05-21 00:00:00+00:00,0.00228599994443357,0.002317999955266714,0.002259999979287386,0.002266000024974346,39506,0.0,0.0
2023-05-22 00:00:00+00:00,0.002266000024974346,0.0022899999748915434,0.0022100000642240047,0.002251999918371439,41687,0.0,0.0
2023-05-23 00:00:00+00:00,0.002251999918371439,0.0022770001087337732,0.0022360000293701887,0.002251999918371439,41165,0.0,0.0
2023-05-24 00:00:00+00:00,0.002251999918371439,0.0022589999716728926,0.0022219999227672815,0.002245000097900629,38790,0.0,0.0
2023-05-25 00:00:00+00:00,0.002245000097900629,0.002319999970495701,0.0022100000642240047,0.0022479998879134655,35090,0.0,0.0
2023-05-26 00:00:00+00:00,0.0022479998879134655,0.0022690000478178263,0.002219999907538295,0.002256999956443906,35733,0.0,0.0
2023-05-27 00:00:00+00:00,0.002256999956443906,0.002297000028192997,0.002240000059828162,0.0022640000097453594,41007,0.0,0.0
2023-05-28 00:00:00+00:00,0.0022640000097453594,0.0022720000706613064,0.0022479998879134655,0.002248999895527959,41921,0.0,0.0
2023-05-29 00:00:00+00:00,0.0022499999031424522,0.002268000040203333,0.002213000087067485,0.002242000075057149,42624,0.0,0.0
2023-05-30 00:00:00+00:00,0.0022430000826716423,0.002259999979287386,0.002199999988079071,0.002239000052213669,41721,0.0,0.0
2023-05-31 00:00:00+00:00,0.002239000052213669,0.002257999964058399,0.002199999988079071,0.002234000014141202,41155,0.0,0.0
2023-06-01 00:00:00+00:00,0.002234000014141202,0.0022980000358074903,0.0022090000566095114,0.0022750000935047865,42463,0.0,0.0
2023-06-02 00:00:00+00:00,0.002274000085890293,0.0029009999707341194,0.0022539999336004257,0.002584999892860651,36410,0.0,0.0
2023-06-03 00:00:00+00:00,0.002584999892860651,0.002701000077649951,0.0024210000410676003,0.0024349999148398638,38177,0.0,0.0
2023-06-04 00:00:00+00:00,0.0024349999148398638,0.002486000070348382,0.0024109999649226665,0.002426000079140067,42722,0.0,0.0
2023-06-05 00:00:00+00:00,0.002426000079140067,0.002449000021442771,0.002400999888777733,0.0024349999148398638,34016,0.0,0.0
2023-06-06 00:00:00+00:00,0.0024349999148398638,0.002454000059515238,0.002302000066265464,0.002302000066265464,38884,0.0,0.0
