TIMESTAMP,LVL_OPEN_PRICE_USD,LVL_HIGH_PRICE_USD,LVL_LOW_PRICE_USD,LVL_CLOSE_PRICE_USD,LVL_VOLUME_USD,LVL_DIVIDENDS_USD,LVL_STOCK_SPLITS_USD
2023-08-11 00:00:00+00:00,1.9273070096969604,1.9273070096969604,1.740332007408142,1.8866360187530518,765774,0.0,0.0
2023-08-12 00:00:00+00:00,1.8865879774093628,1.9886449575424194,1.8755929470062256,1.930109977722168,344116,0.0,0.0
2023-08-13 00:00:00+00:00,1.9300750494003296,1.9309250116348267,1.8523670434951782,1.852368950843811,235517,0.0,0.0
2023-08-14 00:00:00+00:00,1.852463960647583,2.0370121002197266,1.8247679471969604,1.8962620496749878,558160,0.0,0.0
2023-08-15 00:00:00+00:00,1.8960989713668823,1.899569034576416,1.6652469635009766,1.6822589635849,515899,0.0,0.0
2023-08-16 00:00:00+00:00,1.6822090148925781,1.7215369939804077,1.5909579992294312,1.5985660552978516,522739,0.0,0.0
2023-08-17 00:00:00+00:00,1.5985740423202515,1.6210769414901733,1.403102993965149,1.434093952178955,600991,0.0,0.0
2023-08-18 00:00:00+00:00,1.4345040321350098,1.5316369533538818,1.4223719835281372,1.4878970384597778,310001,0.0,0.0
2023-08-19 00:00:00+00:00,1.4880880117416382,1.4996839761734009,1.2743289470672607,1.2823330163955688,484708,0.0,0.0
2023-08-20 00:00:00+00:00,1.2826030254364014,1.2834199666976929,1.1344809532165527,1.2653039693832397,586153,0.0,0.0
2023-08-21 00:00:00+00:00,1.2652790546417236,1.2714420557022095,1.2013239860534668,1.2085809707641602,267560,0.0,0.0
2023-08-22 00:00:00+00:00,1.2079989910125732,1.228611946105957,1.1673469543457031,1.1892110109329224,194702,0.0,0.0
2023-08-23 00:00:00+00:00,1.1894700527191162,1.2155760526657104,1.134315013885498,1.1993780136108398,353287,0.0,0.0
2023-08-24 00:00:00+00:00,1.1993939876556396,1.294862985610962,1.1989010572433472,1.2869739532470703,376248,0.0,0.0
2023-08-25 00:00:00+00:00,1.286939024925232,1.3133480548858643,1.2464029788970947,1.3111690282821655,200003,0.0,0.0
2023-08-26 00:00:00+00:00,1.3110519647598267,1.3119399547576904,1.227154016494751,1.230036973953247,194779,0.0,0.0
2023-08-27 00:00:00+00:00,1.229956030845642,1.2494440078735352,1.2239429950714111,1.2441710233688354,145342,0.0,0.0
2023-08-28 00:00:00+00:00,1.2444180250167847,1.3008919954299927,1.234442949295044,1.2885969877243042,222787,0.0,0.0
2023-08-29 00:00:00+00:00,1.2883349657058716,1.3384350538253784,1.250952959060669,1.2690839767456055,317098,0.0,0.0
2023-08-30 00:00:00+00:00,1.269355058670044,1.269355058670044,1.239205002784729,1.2618939876556396,185669,0.0,0.0
2023-08-31 00:00:00+00:00,1.2620320320129395,1.2815970182418823,1.2322989702224731,1.2358640432357788,237798,0.0,0.0
2023-09-01 00:00:00+00:00,1.2360010147094727,1.245378017425537,1.2024519443511963,1.2079349756240845,210216,0.0,0.0
2023-09-02 00:00:00+00:00,1.208022952079773,1.2140040397644043,1.1915969848632812,1.2015470266342163,178802,0.0,0.0
2023-09-03 00:00:00+00:00,1.2015689611434937,1.2181659936904907,1.0903569459915161,1.1394150257110596,386586,0.0,0.0
2023-09-04 00:00:00+00:00,1.1393990516662598,1.1741989850997925,1.1011580228805542,1.1689139604568481,239031,0.0,0.0
2023-09-05 00:00:00+00:00,1.1688109636306763,1.1690460443496704,1.0193229913711548,1.0578210353851318,375147,0.0,0.0
2023-09-06 00:00:00+00:00,1.0578160285949707,1.0756399631500244,1.0449130535125732,1.0612900257110596,212812,0.0,0.0
2023-09-07 00:00:00+00:00,1.061121940612793,1.0632250308990479,0.6895650029182434,0.7813529968261719,869369,0.0,0.0
2023-09-08 00:00:00+00:00,0.7823020219802856,0.9005020260810852,0.7794060111045837,0.8406550288200378,423681,0.0,0.0
2023-09-09 00:00:00+00:00,0.8406580090522766,0.8540310263633728,0.823477029800415,0.8279240131378174,285886,0.0,0.0
2023-09-10 00:00:00+00:00,0.827771008014679,0.8279250264167786,0.7100260257720947,0.7112569808959961,184985,0.0,0.0
2023-09-11 00:00:00+00:00,0.7112789750099182,0.7250869870185852,0.7091400027275085,0.7218559980392456,156646,0.0,0.0
2023-09-12 00:00:00+00:00,0.7203059792518616,0.8015699982643127,0.718878984451294,0.7750669717788696,227855,0.0,0.0
2023-09-13 00:00:00+00:00,0.7747910022735596,0.8038390278816223,0.7696080207824707,0.8016999959945679,115699,0.0,0.0
2023-09-14 00:00:00+00:00,0.8017550110816956,0.8261970281600952,0.7912260293960571,0.7920770049095154,151212,0.0,0.0
2023-09-15 00:00:00+00:00,0.7924010157585144,0.8661410212516785,0.790444016456604,0.8652570247650146,191600,0.0,0.0
2023-09-16 00:00:00+00:00,0.8648480176925659,0.8942649960517883,0.832880973815918,0.8642230033874512,193960,0.0,0.0
2023-09-17 00:00:00+00:00,0.8641539812088013,0.8660290241241455,0.8372269868850708,0.8531280159950256,141753,0.0,0.0
2023-09-18 00:00:00+00:00,0.8529580235481262,0.875669002532959,0.8457940220832825,0.8617039918899536,134274,0.0,0.0
2023-09-19 00:00:00+00:00,0.8618590235710144,0.9319390058517456,0.8616809844970703,0.9242449998855591,162319,0.0,0.0
2023-09-20 00:00:00+00:00,0.9243080019950867,0.9684900045394897,0.9185760021209717,0.9684900045394897,182335,0.0,0.0
2023-09-21 00:00:00+00:00,0.9687590003013611,0.9911710023880005,0.9111620187759399,0.9517639875411987,186614,0.0,0.0
2023-09-22 00:00:00+00:00,0.9518049955368042,1.005113959312439,0.9263820052146912,0.9649770259857178,189756,0.0,0.0
2023-09-23 00:00:00+00:00,0.9649789929389954,1.0151909589767456,0.9362090229988098,0.9885879755020142,186452,0.0,0.0
2023-09-24 00:00:00+00:00,0.988519012928009,0.9910129904747009,0.9609630107879639,0.9690459966659546,103255,0.0,0.0
2023-09-25 00:00:00+00:00,0.969111979007721,0.975937008857727,0.9161419868469238,0.918166995048523,240221,0.0,0.0
2023-09-26 00:00:00+00:00,0.9181029796600342,0.935824990272522,0.9008870124816895,0.912168025970459,120233,0.0,0.0
2023-09-27 00:00:00+00:00,0.9121000170707703,0.9192109704017639,0.78090900182724,0.8338689804077148,328483,0.0,0.0
2023-09-28 00:00:00+00:00,0.8339049816131592,0.8577420115470886,0.8335989713668823,0.8564379811286926,115970,0.0,0.0
2023-09-29 00:00:00+00:00,0.8564950227737427,0.8830350041389465,0.8454769849777222,0.846572995185852,195861,0.0,0.0
2023-09-30 00:00:00+00:00,0.8464660048484802,0.8564720153808594,0.8428199887275696,0.8467599749565125,107976,0.0,0.0
2023-10-01 00:00:00+00:00,0.846705973148346,0.8510100245475769,0.8209369778633118,0.8470789790153503,159984,0.0,0.0
2023-10-02 00:00:00+00:00,0.8471029996871948,0.8516809940338135,0.8157520294189453,0.8287569880485535,138428,0.0,0.0
2023-10-03 00:00:00+00:00,0.828682005405426,0.8300439715385437,0.7988280057907104,0.8063269853591919,139109,0.0,0.0
2023-10-04 00:00:00+00:00,0.8064870238304138,0.8064870238304138,0.7344549894332886,0.774478018283844,168785,0.0,0.0
2023-10-05 00:00:00+00:00,0.7746180295944214,0.7746180295944214,0.7232139706611633,0.724897027015686,153951,0.0,0.0
2023-10-06 00:00:00+00:00,0.7249159812927246,0.7390769720077515,0.7130579948425293,0.7353730201721191,104373,0.0,0.0
2023-10-07 00:00:00+00:00,0.7353969812393188,0.7715780138969421,0.7319700121879578,0.7603139877319336,132373,0.0,0.0
2023-10-08 00:00:00+00:00,0.7604299783706665,0.7618319988250732,0.7446470260620117,0.7490720152854919,90381,0.0,0.0
2023-10-09 00:00:00+00:00,0.749110996723175,0.7494890093803406,0.7236359715461731,0.7269430160522461,91276,0.0,0.0
2023-10-10 00:00:00+00:00,0.7271029949188232,0.7315040230751038,0.6090970039367676,0.6102250218391418,212002,0.0,0.0
2023-10-11 00:00:00+00:00,0.6102309823036194,0.6156730055809021,0.5264549851417542,0.5325319766998291,204355,0.0,0.0
2023-10-12 00:00:00+00:00,0.5323789715766907,0.6070820093154907,0.5262519717216492,0.5865229964256287,212129,0.0,0.0
2023-10-13 00:00:00+00:00,0.5839490294456482,0.5918170213699341,0.5744990110397339,0.5777000188827515,114706,0.0,0.0
2023-10-14 00:00:00+00:00,0.5778499841690063,0.585919976234436,0.5439959764480591,0.5450890064239502,112907,0.0,0.0
2023-10-15 00:00:00+00:00,0.5449360013008118,0.5461390018463135,0.46626201272010803,0.48274099826812744,247677,0.0,0.0
2023-10-16 00:00:00+00:00,0.48289400339126587,0.4924060106277466,0.42027100920677185,0.4212850034236908,242953,0.0,0.0
2023-10-17 00:00:00+00:00,0.4211849868297577,0.4240399897098541,0.39211100339889526,0.40303900837898254,126166,0.0,0.0
2023-10-18 00:00:00+00:00,0.4031189978122711,0.45005398988723755,0.4019629955291748,0.44781601428985596,127253,0.0,0.0
2023-10-19 00:00:00+00:00,0.447719007730484,0.44807401299476624,0.38833901286125183,0.40279701352119446,183965,0.0,0.0
2023-10-20 00:00:00+00:00,0.40314799547195435,0.40665900707244873,0.3616560101509094,0.3862150013446808,262461,0.0,0.0
2023-10-21 00:00:00+00:00,0.38624200224876404,0.39328598976135254,0.32396200299263,0.3727189898490906,266960,0.0,0.0
2023-10-22 00:00:00+00:00,0.3728640079498291,0.4020490050315857,0.37039899826049805,0.4020490050315857,123153,0.0,0.0
2023-10-23 00:00:00+00:00,0.4035309851169586,0.43362000584602356,0.40317198634147644,0.4316999912261963,132233,0.0,0.0
2023-10-24 00:00:00+00:00,0.4318529963493347,0.49889400601387024,0.42938899993896484,0.49823901057243347,185851,0.0,0.0
2023-10-25 00:00:00+00:00,0.4983150064945221,0.5161790251731873,0.4803589880466461,0.48066601157188416,129203,0.0,0.0
2023-10-26 00:00:00+00:00,0.48073500394821167,0.504423975944519,0.4552980065345764,0.46994200348854065,163335,0.0,0.0
2023-10-27 00:00:00+00:00,0.46994999051094055,0.46994999051094055,0.3312259912490845,0.3503809869289398,377518,0.0,0.0
2023-10-28 00:00:00+00:00,0.3504070043563843,0.4383299946784973,0.35020700097084045,0.39688000082969666,260821,0.0,0.0
2023-10-29 00:00:00+00:00,0.39705899357795715,0.40101298689842224,0.3675079941749573,0.37615498900413513,204648,0.0,0.0
2023-10-30 00:00:00+00:00,0.3760960102081299,0.4095200002193451,0.3731360137462616,0.3885889947414398,136163,0.0,0.0
2023-10-31 00:00:00+00:00,0.3886829912662506,0.39197298884391785,0.3424060046672821,0.3682120144367218,211278,0.0,0.0
2023-11-01 00:00:00+00:00,0.3683199882507324,0.4005660116672516,0.3599269986152649,0.39605000615119934,147166,0.0,0.0
2023-11-02 00:00:00+00:00,0.39606600999832153,0.4167630076408386,0.37313199043273926,0.38530901074409485,206891,0.0,0.0
2023-11-03 00:00:00+00:00,0.38531601428985596,0.4575439989566803,0.375791996717453,0.4023669958114624,346050,0.0,0.0
2023-11-04 00:00:00+00:00,0.4024690091609955,0.49913299083709717,0.4010309875011444,0.49897199869155884,266630,0.0,0.0
2023-11-05 00:00:00+00:00,0.49889299273490906,0.7517750263214111,0.49843400716781616,0.729312002658844,601523,0.0,0.0
2023-11-06 00:00:00+00:00,0.7224199771881104,0.7381489872932434,0.5660930275917053,0.5898360013961792,428680,0.0,0.0
2023-11-07 00:00:00+00:00,0.5898470282554626,0.6455029845237732,0.5819259881973267,0.5957810282707214,279738,0.0,0.0
2023-11-08 00:00:00+00:00,0.596327006816864,0.6007559895515442,0.5689359903335571,0.5716379880905151,151027,0.0,0.0
2023-11-09 00:00:00+00:00,0.5713750123977661,0.6348410248756409,0.5693420171737671,0.5865340232849121,268453,0.0,0.0
2023-11-10 00:00:00+00:00,0.5864049792289734,0.6710829734802246,0.5602260231971741,0.5649150013923645,394126,0.0,0.0
2023-11-11 00:00:00+00:00,0.5649750232696533,0.5675050020217896,0.4345870018005371,0.4951770007610321,534529,0.0,0.0
2023-11-12 00:00:00+00:00,0.4951939880847931,0.5320839881896973,0.4588960111141205,0.5052160024642944,224685,0.0,0.0
2023-11-13 00:00:00+00:00,0.5053120255470276,0.5237020254135132,0.4772700071334839,0.498214989900589,223573,0.0,0.0
2023-11-14 00:00:00+00:00,0.4981440007686615,0.5046849846839905,0.46756699681282043,0.4771159887313843,251983,0.0,0.0
2023-11-15 00:00:00+00:00,0.476718008518219,0.5371819734573364,0.47476500272750854,0.5300779938697815,182827,0.0,0.0
2023-11-16 00:00:00+00:00,0.5299220085144043,0.5328779816627502,0.4931820034980774,0.49602600932121277,113365,0.0,0.0
2023-11-17 00:00:00+00:00,0.4960399866104126,0.5029680132865906,0.4801569879055023,0.48469001054763794,102033,0.0,0.0
2023-11-18 00:00:00+00:00,0.4849480092525482,0.4964509904384613,0.48166999220848083,0.4906409978866577,108297,0.0,0.0
2023-11-19 00:00:00+00:00,0.4905349910259247,0.5022839903831482,0.48320698738098145,0.5008500218391418,116903,0.0,0.0
2023-11-20 00:00:00+00:00,0.500694990158081,0.5489540100097656,0.49612700939178467,0.5425750017166138,139908,0.0,0.0
2023-11-21 00:00:00+00:00,0.5425630211830139,0.5732229948043823,0.4678559899330139,0.4678559899330139,204553,0.0,0.0
2023-11-22 00:00:00+00:00,0.46757200360298157,0.49139899015426636,0.43644198775291443,0.4453260004520416,231932,0.0,0.0
2023-11-23 00:00:00+00:00,0.44530901312828064,0.4634389877319336,0.4402270019054413,0.46242499351501465,143933,0.0,0.0
2023-11-24 00:00:00+00:00,0.462336003780365,0.47986000776290894,0.46214500069618225,0.4634299874305725,222178,0.0,0.0
2023-11-25 00:00:00+00:00,0.4634450078010559,0.46799299120903015,0.4321120083332062,0.43540701270103455,151942,0.0,0.0
2023-11-26 00:00:00+00:00,0.43541499972343445,0.43749698996543884,0.42481499910354614,0.4370790123939514,128702,0.0,0.0
2023-11-27 00:00:00+00:00,0.4369190037250519,0.43784099817276,0.40369099378585815,0.4069820046424866,118900,0.0,0.0
2023-11-28 00:00:00+00:00,0.40680399537086487,0.40904098749160767,0.39768001437187195,0.3981409966945648,136869,0.0,0.0
2023-11-29 00:00:00+00:00,0.39800500869750977,0.4008519947528839,0.3539949953556061,0.3559580147266388,225865,0.0,0.0
2023-11-30 00:00:00+00:00,0.3559980094432831,0.37562400102615356,0.3379870057106018,0.3685379922389984,193109,0.0,0.0
2023-12-01 00:00:00+00:00,0.36860498785972595,0.43740200996398926,0.36821800470352173,0.3889780044555664,235552,0.0,0.0
2023-12-02 00:00:00+00:00,0.38906800746917725,0.3905639946460724,0.34817200899124146,0.36825498938560486,203081,0.0,0.0
2023-12-03 00:00:00+00:00,0.3682990074157715,0.3912479877471924,0.3635289967060089,0.384319007396698,136792,0.0,0.0
2023-12-04 00:00:00+00:00,0.3843030035495758,0.40840598940849304,0.38234400749206543,0.40831899642944336,116482,0.0,0.0
2023-12-05 00:00:00+00:00,0.40827301144599915,0.40906599164009094,0.3687480092048645,0.37083899974823,189768,0.0,0.0
2023-12-06 00:00:00+00:00,0.3708449900150299,0.3743239939212799,0.3328939974308014,0.33433398604393005,185154,0.0,0.0
2023-12-07 00:00:00+00:00,0.33420199155807495,0.3721590042114258,0.3341740071773529,0.36223798990249634,168081,0.0,0.0
2023-12-08 00:00:00+00:00,0.36227598786354065,0.36933401226997375,0.3387480080127716,0.3439520001411438,243685,0.0,0.0
2023-12-09 00:00:00+00:00,0.34369999170303345,0.3761950135231018,0.34369999170303345,0.3685939908027649,158246,0.0,0.0
2023-12-10 00:00:00+00:00,0.3689720034599304,0.3753960132598877,0.34915998578071594,0.3600339889526367,182025,0.0,0.0
2023-12-11 00:00:00+00:00,0.36001700162887573,0.369515985250473,0.3274550139904022,0.365884006023407,262363,0.0,0.0
2023-12-12 00:00:00+00:00,0.365774005651474,0.40237998962402344,0.36422500014305115,0.39507800340652466,191390,0.0,0.0
2023-12-13 00:00:00+00:00,0.39458298683166504,0.39906400442123413,0.3425860106945038,0.3504990041255951,208702,0.0,0.0
2023-12-14 00:00:00+00:00,0.35043901205062866,0.4120660126209259,0.34821799397468567,0.4072380065917969,204292,0.0,0.0
2023-12-15 00:00:00+00:00,0.40725499391555786,0.5062080025672913,0.39729800820350647,0.5027599930763245,396617,0.0,0.0
2023-12-16 00:00:00+00:00,0.5015220046043396,0.5135409832000732,0.4458850026130676,0.44709500670433044,177174,0.0,0.0
2023-12-17 00:00:00+00:00,0.4470199942588806,0.45143499970436096,0.4032280147075653,0.40716099739074707,166856,0.0,0.0
2023-12-18 00:00:00+00:00,0.4069800078868866,0.40956199169158936,0.3790780007839203,0.3847370147705078,156591,0.0,0.0
2023-12-19 00:00:00+00:00,0.38482698798179626,0.40717199444770813,0.3820500075817108,0.3980090022087097,166535,0.0,0.0
2023-12-20 00:00:00+00:00,0.39792099595069885,0.484699010848999,0.3920390009880066,0.4646500051021576,321731,0.0,0.0
2023-12-21 00:00:00+00:00,0.46470099687576294,0.4652459919452667,0.4208320081233978,0.4262950122356415,163259,0.0,0.0
2023-12-22 00:00:00+00:00,0.4264639914035797,0.46390900015830994,0.41797998547554016,0.46244800090789795,175194,0.0,0.0
2023-12-23 00:00:00+00:00,0.46233901381492615,0.478192001581192,0.45236098766326904,0.45439401268959045,217675,0.0,0.0
2023-12-24 00:00:00+00:00,0.4542370140552521,0.45586898922920227,0.44171300530433655,0.4427169859409332,115689,0.0,0.0
2023-12-25 00:00:00+00:00,0.44242000579833984,0.4444040060043335,0.42159199714660645,0.42704400420188904,125291,0.0,0.0
2023-12-26 00:00:00+00:00,0.4270299971103668,0.4270299971103668,0.38791701197624207,0.41873899102211,280617,0.0,0.0
2023-12-27 00:00:00+00:00,0.4188860058784485,0.46566298604011536,0.4045270085334778,0.4061580002307892,310591,0.0,0.0
2023-12-28 00:00:00+00:00,0.4065000116825104,0.4072900116443634,0.37900298833847046,0.3904390037059784,256088,0.0,0.0
2023-12-29 00:00:00+00:00,0.39034798741340637,0.3978469967842102,0.3813439905643463,0.38577699661254883,209199,0.0,0.0
2023-12-30 00:00:00+00:00,0.3857190012931824,0.3902679979801178,0.383525013923645,0.384676992893219,105351,0.0,0.0
2023-12-31 00:00:00+00:00,0.3845680058002472,0.3900589942932129,0.3796510100364685,0.3816249966621399,100592,0.0,0.0
2024-01-01 00:00:00+00:00,0.38154399394989014,0.3964329957962036,0.3798710107803345,0.3936080038547516,131796,0.0,0.0
2024-01-02 00:00:00+00:00,0.3936010003089905,0.40800100564956665,0.3931429982185364,0.39462101459503174,191108,0.0,0.0
2024-01-03 00:00:00+00:00,0.3945930004119873,0.4583509862422943,0.3687269985675812,0.44846200942993164,574555,0.0,0.0
2024-01-04 00:00:00+00:00,0.4482190012931824,0.47909098863601685,0.4472059905529022,0.47822999954223633,323339,0.0,0.0
2024-01-05 00:00:00+00:00,0.47826099395751953,0.4796369969844818,0.4610329866409302,0.4706690013408661,239811,0.0,0.0
2024-01-06 00:00:00+00:00,0.4706690013408661,0.4707300066947937,0.448309987783432,0.4657149910926819,145546,0.0,0.0
2024-01-07 00:00:00+00:00,0.4657149910926819,0.47827398777008057,0.4633750021457672,0.46414101123809814,126780,0.0,0.0
2024-01-08 00:00:00+00:00,0.4640060067176819,0.4660780131816864,0.4116609990596771,0.4230720102787018,217587,0.0,0.0
2024-01-09 00:00:00+00:00,0.4230720102787018,0.43981900811195374,0.40473800897598267,0.40635499358177185,221188,0.0,0.0
2024-01-10 00:00:00+00:00,0.40635499358177185,0.41206300258636475,0.3572869896888733,0.3866710066795349,226119,0.0,0.0
2024-01-11 00:00:00+00:00,0.3866499960422516,0.4617609977722168,0.3813360035419464,0.45180100202560425,320707,0.0,0.0
2024-01-12 00:00:00+00:00,0.45180100202560425,0.4905030131340027,0.4349690079689026,0.475041002035141,344198,0.0,0.0
2024-01-13 00:00:00+00:00,0.47505998611450195,0.5388739705085754,0.46732500195503235,0.5209310054779053,241574,0.0,0.0
2024-01-14 00:00:00+00:00,0.5209320187568665,0.5396190285682678,0.4829449951648712,0.49673599004745483,281046,0.0,0.0
2024-01-15 00:00:00+00:00,0.49673599004745483,0.5441039800643921,0.4965440034866333,0.5060030221939087,316170,0.0,0.0
2024-01-16 00:00:00+00:00,0.5060030221939087,0.5074610114097595,0.4442639946937561,0.4588850140571594,277287,0.0,0.0
2024-01-17 00:00:00+00:00,0.4588859975337982,0.45957499742507935,0.38900598883628845,0.4047189950942993,322024,0.0,0.0
2024-01-18 00:00:00+00:00,0.4047189950942993,0.4423379898071289,0.4047049880027771,0.43254199624061584,195176,0.0,0.0
2024-01-19 00:00:00+00:00,0.43254199624061584,0.4326690137386322,0.4135720133781433,0.41725999116897583,102789,0.0,0.0
2024-01-20 00:00:00+00:00,0.41725900769233704,0.418724000453949,0.4043389856815338,0.40841400623321533,83890,0.0,0.0
2024-01-21 00:00:00+00:00,0.40841400623321533,0.4133149981498718,0.39646199345588684,0.4035699963569641,75934,0.0,0.0
2024-01-22 00:00:00+00:00,0.4035699963569641,0.4071219861507416,0.3616639971733093,0.361750990152359,184755,0.0,0.0
2024-01-23 00:00:00+00:00,0.361750990152359,0.364874005317688,0.34888601303100586,0.3519339859485626,97487,0.0,0.0
2024-01-24 00:00:00+00:00,0.3519339859485626,0.36093300580978394,0.34222298860549927,0.35008201003074646,106294,0.0,0.0
2024-01-25 00:00:00+00:00,0.35008201003074646,0.353767991065979,0.34526801109313965,0.34927898645401,92762,0.0,0.0
2024-01-26 00:00:00+00:00,0.34927898645401,0.36727601289749146,0.3491150140762329,0.36399900913238525,130450,0.0,0.0
2024-01-27 00:00:00+00:00,0.36399900913238525,0.3667599856853485,0.35428598523139954,0.35738900303840637,81978,0.0,0.0
2024-01-28 00:00:00+00:00,0.35738900303840637,0.3659430146217346,0.35489600896835327,0.3619700074195862,79281,0.0,0.0
2024-01-29 00:00:00+00:00,0.3619700074195862,0.3660989999771118,0.3404240012168884,0.34609100222587585,103188,0.0,0.0
2024-01-30 00:00:00+00:00,0.34609100222587585,0.3509620130062103,0.337101012468338,0.3374510109424591,96269,0.0,0.0
2024-01-31 00:00:00+00:00,0.3374510109424591,0.337693989276886,0.3126699924468994,0.31318199634552,112621,0.0,0.0
2024-02-01 00:00:00+00:00,0.3130899965763092,0.31447499990463257,0.3029409945011139,0.30391499400138855,89920,0.0,0.0
2024-02-02 00:00:00+00:00,0.30391499400138855,0.31390801072120667,0.3031890094280243,0.3039090037345886,80297,0.0,0.0
2024-02-03 00:00:00+00:00,0.3039590120315552,0.3069869875907898,0.2810330092906952,0.28534799814224243,151377,0.0,0.0
2024-02-04 00:00:00+00:00,0.28534799814224243,0.29190000891685486,0.28339099884033203,0.2883940041065216,70906,0.0,0.0
2024-02-05 00:00:00+00:00,0.2883940041065216,0.2932550013065338,0.2849160134792328,0.28774601221084595,95849,0.0,0.0
2024-02-06 00:00:00+00:00,0.28774601221084595,0.31499698758125305,0.2800680100917816,0.31345900893211365,142307,0.0,0.0
2024-02-07 00:00:00+00:00,0.31346800923347473,0.31750398874282837,0.29582199454307556,0.29638800024986267,108214,0.0,0.0
2024-02-08 00:00:00+00:00,0.2963480055332184,0.2998580038547516,0.28927698731422424,0.2919819951057434,70058,0.0,0.0
2024-02-09 00:00:00+00:00,0.2920910120010376,0.2933869957923889,0.2839899957180023,0.28733500838279724,72136,0.0,0.0
2024-02-10 00:00:00+00:00,0.28733500838279724,0.29018598794937134,0.28414401412010193,0.289775013923645,72579,0.0,0.0
2024-02-11 00:00:00+00:00,0.28981098532676697,0.29013699293136597,0.283176988363266,0.28626400232315063,72038,0.0,0.0
2024-02-12 00:00:00+00:00,0.28626999258995056,0.2899709939956665,0.2814739942550659,0.2899110019207001,77756,0.0,0.0
2024-02-13 00:00:00+00:00,0.2899110019207001,0.2909179925918579,0.27988699078559875,0.28135499358177185,81896,0.0,0.0
2024-02-14 00:00:00+00:00,0.28135499358177185,0.28173598647117615,0.26521599292755127,0.2658959925174713,85701,0.0,0.0
2024-02-15 00:00:00+00:00,0.2658959925174713,0.2673969864845276,0.2291480004787445,0.2291480004787445,146250,0.0,0.0
2024-02-16 00:00:00+00:00,0.22919799387454987,0.24282599985599518,0.22883400321006775,0.23342399299144745,130082,0.0,0.0
2024-02-17 00:00:00+00:00,0.23342399299144745,0.25669100880622864,0.2313849925994873,0.2522909939289093,113518,0.0,0.0
2024-02-18 00:00:00+00:00,0.2522909939289093,0.2599300146102905,0.25149300694465637,0.2527889907360077,81718,0.0,0.0
2024-02-19 00:00:00+00:00,0.2527889907360077,0.25647199153900146,0.24396400153636932,0.2458299994468689,77665,0.0,0.0
2024-02-20 00:00:00+00:00,0.2458299994468689,0.2515240013599396,0.24316899478435516,0.24774500727653503,77157,0.0,0.0
2024-02-21 00:00:00+00:00,0.24774500727653503,0.2993110120296478,0.24250799417495728,0.2880760133266449,254832,0.0,0.0
2024-02-22 00:00:00+00:00,0.2880760133266449,0.29845601320266724,0.2854590117931366,0.29183998703956604,143582,0.0,0.0
2024-02-23 00:00:00+00:00,0.29183998703956604,0.3108769953250885,0.29154399037361145,0.3066200017929077,110960,0.0,0.0
2024-02-24 00:00:00+00:00,0.3066200017929077,0.38837799429893494,0.30257999897003174,0.388154000043869,270557,0.0,0.0
2024-02-25 00:00:00+00:00,0.388154000043869,0.3962729871273041,0.36566099524497986,0.3675769865512848,153657,0.0,0.0
2024-02-26 00:00:00+00:00,0.3675769865512848,0.37937799096107483,0.3598569929599762,0.36852601170539856,151653,0.0,0.0
2024-02-27 00:00:00+00:00,0.368584007024765,0.3717400133609772,0.35074299573898315,0.35145801305770874,103635,0.0,0.0
2024-02-28 00:00:00+00:00,0.35145801305770874,0.354887992143631,0.34650400280952454,0.3507939875125885,105265,0.0,0.0
2024-02-29 00:00:00+00:00,0.3507939875125885,0.35119301080703735,0.3306100070476532,0.33282899856567383,130509,0.0,0.0
2024-03-01 00:00:00+00:00,0.33282899856567383,0.38969799876213074,0.3269970118999481,0.37750300765037537,294993,0.0,0.0
2024-03-02 00:00:00+00:00,0.37750300765037537,0.38120201230049133,0.3661859929561615,0.3777509927749634,169719,0.0,0.0
2024-03-03 00:00:00+00:00,0.3777509927749634,0.3834649920463562,0.372965008020401,0.3806630074977875,138924,0.0,0.0
2024-03-04 00:00:00+00:00,0.3806630074977875,0.42043399810791016,0.3805600106716156,0.4185520112514496,178351,0.0,0.0
2024-03-05 00:00:00+00:00,0.4183250069618225,0.4620409905910492,0.409184992313385,0.42485299706459045,309963,0.0,0.0
2024-03-06 00:00:00+00:00,0.42485299706459045,0.44020500779151917,0.41660699248313904,0.43120500445365906,174041,0.0,0.0
2024-03-07 00:00:00+00:00,0.43120500445365906,0.4523009955883026,0.4269939959049225,0.4494220018386841,116808,0.0,0.0
2024-03-08 00:00:00+00:00,0.4494220018386841,0.458967000246048,0.44311898946762085,0.4502770006656647,97690,0.0,0.0
2024-03-09 00:00:00+00:00,0.4502770006656647,0.47504401206970215,0.4496380090713501,0.475041002035141,115320,0.0,0.0
2024-03-10 00:00:00+00:00,0.475041002035141,0.5368959903717041,0.47029098868370056,0.5368959903717041,188381,0.0,0.0
2024-03-11 00:00:00+00:00,0.5368959903717041,0.5736569762229919,0.5087119936943054,0.5736550092697144,287749,0.0,0.0
2024-03-12 00:00:00+00:00,0.5736550092697144,0.7129049897193909,0.5713880062103271,0.6821889877319336,526682,0.0,0.0
2024-03-13 00:00:00+00:00,0.6821889877319336,0.7381680011749268,0.6730369925498962,0.7324979901313782,347151,0.0,0.0
2024-03-14 00:00:00+00:00,0.7324780225753784,0.7384759783744812,0.6530519723892212,0.6530560255050659,284789,0.0,0.0
2024-03-15 00:00:00+00:00,0.6544430255889893,0.6550400257110596,0.5918650031089783,0.625881016254425,387073,0.0,0.0
