TIMESTAMP,SHEESHA10337_OPEN_PRICE_USD,SHEESHA10337_HIGH_PRICE_USD,SHEESHA10337_LOW_PRICE_USD,SHEESHA10337_CLOSE_PRICE_USD,SHEESHA10337_VOLUME_USD,SHEESHA10337_DIVIDENDS_USD,SHEESHA10337_STOCK_SPLITS_USD
2023-04-28 00:00:00+00:00,7.766685962677002,7.768838882446289,7.498223781585693,7.613720893859863,29751,0.0,0.0
2023-04-29 00:00:00+00:00,7.613121032714844,7.705076217651367,7.563052177429199,7.658163070678711,25449,0.0,0.0
2023-04-30 00:00:00+00:00,7.658496856689453,8.035611152648926,7.572155952453613,8.030588150024414,27323,0.0,0.0
2023-05-01 00:00:00+00:00,8.027870178222656,8.064874649047852,7.76701021194458,7.812734127044678,26778,0.0,0.0
2023-05-02 00:00:00+00:00,7.815154075622559,7.815154075622559,7.652113914489746,7.652113914489746,25608,0.0,0.0
2023-05-03 00:00:00+00:00,7.653063774108887,7.787304878234863,7.629790782928467,7.755496978759766,25374,0.0,0.0
2023-05-04 00:00:00+00:00,7.755528926849365,7.787071228027344,7.698370933532715,7.706216812133789,23120,0.0,0.0
2023-05-05 00:00:00+00:00,7.70651388168335,7.820926189422607,7.6945271492004395,7.725454807281494,28619,0.0,0.0
2023-05-06 00:00:00+00:00,7.725955009460449,7.756683826446533,7.551624774932861,7.637788772583008,30239,0.0,0.0
2023-05-07 00:00:00+00:00,7.636331081390381,7.907190799713135,7.627673149108887,7.786468029022217,34700,0.0,0.0
2023-05-08 00:00:00+00:00,7.7877020835876465,7.8120222091674805,7.553802013397217,7.600470066070557,25036,0.0,0.0
2023-05-09 00:00:00+00:00,7.601236820220947,7.690838813781738,7.52884578704834,7.568946838378906,25263,0.0,0.0
2023-05-10 00:00:00+00:00,7.568873882293701,7.665031909942627,7.493159770965576,7.611238956451416,27601,0.0,0.0
2023-05-11 00:00:00+00:00,7.612116813659668,7.6144490242004395,7.330304145812988,7.400787830352783,25504,0.0,0.0
2023-05-12 00:00:00+00:00,7.402435779571533,7.419960975646973,7.238621234893799,7.387273788452148,21038,0.0,0.0
2023-05-13 00:00:00+00:00,7.3857808113098145,7.472035884857178,7.377019882202148,7.45567512512207,22233,0.0,0.0
2023-05-14 00:00:00+00:00,7.455287933349609,7.551102161407471,7.429450035095215,7.486313819885254,23607,0.0,0.0
2023-05-15 00:00:00+00:00,7.486310958862305,7.655935764312744,7.46419620513916,7.551840782165527,24423,0.0,0.0
2023-05-16 00:00:00+00:00,7.551812171936035,7.565484046936035,7.429931163787842,7.466039180755615,23408,0.0,0.0
2023-05-17 00:00:00+00:00,7.466894149780273,7.649206161499023,7.456398963928223,7.647881031036377,30740,0.0,0.0
2023-05-18 00:00:00+00:00,7.64785099029541,7.742721080780029,7.577017784118652,7.650410175323486,29529,0.0,0.0
2023-05-19 00:00:00+00:00,7.650835990905762,7.68366813659668,7.608170032501221,7.629032135009766,25034,0.0,0.0
2023-05-20 00:00:00+00:00,7.629539966583252,7.725531101226807,7.569403171539307,7.6840667724609375,23394,0.0,0.0
2023-05-21 00:00:00+00:00,7.684604167938232,7.727766990661621,7.591259002685547,7.591978073120117,23661,0.0,0.0
2023-05-22 00:00:00+00:00,7.591649055480957,7.678555965423584,7.537275791168213,7.639754772186279,80963,0.0,0.0
2023-05-23 00:00:00+00:00,7.638498783111572,7.782022953033447,7.638398170471191,7.70294189453125,118489,0.0,0.0
2023-05-24 00:00:00+00:00,7.7035088539123535,7.7035088539123535,7.465581893920898,7.51349401473999,112043,0.0,0.0
2023-05-25 00:00:00+00:00,7.51414680480957,7.523210048675537,7.428980827331543,7.48494291305542,116315,0.0,0.0
2023-05-26 00:00:00+00:00,7.484374046325684,7.4868268966674805,7.251651763916016,7.3620219230651855,124645,0.0,0.0
2023-05-27 00:00:00+00:00,7.361939907073975,7.38093376159668,7.307275772094727,7.377618789672852,107798,0.0,0.0
2023-05-28 00:00:00+00:00,7.378651142120361,7.539225101470947,7.368307113647461,7.5373430252075195,115617,0.0,0.0
2023-05-29 00:00:00+00:00,7.537352085113525,7.580334186553955,7.438248157501221,7.462194919586182,114481,0.0,0.0
2023-05-30 00:00:00+00:00,7.461453914642334,7.5186238288879395,7.438738822937012,7.449611186981201,109910,0.0,0.0
2023-05-31 00:00:00+00:00,7.449679851531982,7.451770782470703,7.308842182159424,7.344250202178955,109969,0.0,0.0
2023-06-01 00:00:00+00:00,7.343491077423096,7.358401775360107,7.253280162811279,7.297723770141602,108467,0.0,0.0
2023-06-02 00:00:00+00:00,7.297345161437988,7.3760271072387695,7.269231796264648,7.35391902923584,113140,0.0,0.0
2023-06-03 00:00:00+00:00,7.354062080383301,7.362213134765625,7.307740211486816,7.325463771820068,112039,0.0,0.0
2023-06-04 00:00:00+00:00,7.325606822967529,7.3573222160339355,7.280403137207031,7.290887832641602,111261,0.0,0.0
2023-06-05 00:00:00+00:00,7.290305137634277,7.290305137634277,6.527657985687256,6.625187873840332,116861,0.0,0.0
2023-06-06 00:00:00+00:00,6.624711036682129,7.02666711807251,6.546482086181641,6.925924777984619,113707,0.0,0.0
2023-06-07 00:00:00+00:00,6.9249749183654785,6.926424980163574,6.289897918701172,6.383347988128662,115383,0.0,0.0
2023-06-08 00:00:00+00:00,6.382913112640381,6.567708969116211,6.342038154602051,6.454111099243164,106877,0.0,0.0
2023-06-09 00:00:00+00:00,6.4544172286987305,6.485943794250488,6.306118011474609,6.394244194030762,99682,0.0,0.0
2023-06-10 00:00:00+00:00,6.394257068634033,6.412325859069824,5.7825140953063965,5.9440131187438965,105461,0.0,0.0
2023-06-11 00:00:00+00:00,5.94301700592041,5.947328090667725,5.816258907318115,5.849610805511475,90585,0.0,0.0
2023-06-12 00:00:00+00:00,5.845767021179199,5.919278144836426,5.4938578605651855,5.747762203216553,96706,0.0,0.0
2023-06-13 00:00:00+00:00,5.747698783874512,6.0672101974487305,5.695497989654541,5.9132819175720215,105801,0.0,0.0
2023-06-14 00:00:00+00:00,5.913311958312988,6.109466075897217,5.681491851806641,5.773767948150635,100351,0.0,0.0
2023-06-15 00:00:00+00:00,5.772488117218018,5.852849006652832,5.602978229522705,5.8243088722229,96248,0.0,0.0
2023-06-16 00:00:00+00:00,5.824278831481934,5.910237789154053,5.7018351554870605,5.81144380569458,94897,0.0,0.0
2023-06-17 00:00:00+00:00,5.811389923095703,6.053085803985596,5.776266098022461,5.959453105926514,95331,0.0,0.0
2023-06-18 00:00:00+00:00,5.959317207336426,6.051836013793945,5.91473388671875,5.940968036651611,92740,0.0,0.0
2023-06-19 00:00:00+00:00,5.940969944000244,5.947368144989014,5.778158187866211,5.875855922698975,94230,0.0,0.0
2023-06-20 00:00:00+00:00,5.877837181091309,5.988976955413818,5.775534152984619,5.984814167022705,94212,0.0,0.0
2023-06-21 00:00:00+00:00,5.984923839569092,6.0292510986328125,5.9242987632751465,5.975498199462891,96444,0.0,0.0
2023-06-22 00:00:00+00:00,5.975021839141846,6.051949977874756,5.812483787536621,5.831687927246094,96382,0.0,0.0
2023-06-23 00:00:00+00:00,5.833233833312988,6.020691871643066,5.818049907684326,5.901878833770752,94495,0.0,0.0
2023-06-24 00:00:00+00:00,5.901439189910889,5.960923194885254,5.597418785095215,5.717670917510986,95608,0.0,0.0
2023-06-25 00:00:00+00:00,5.717708110809326,5.852108955383301,5.696424961090088,5.780350208282471,94246,0.0,0.0
2023-06-26 00:00:00+00:00,5.779982089996338,5.856308937072754,5.647314071655273,5.691494941711426,94793,0.0,0.0
2023-06-27 00:00:00+00:00,5.692643165588379,5.86106014251709,5.664042949676514,5.723176956176758,93061,0.0,0.0
2023-06-28 00:00:00+00:00,5.723692893981934,5.79264497756958,5.525458812713623,5.748820781707764,96135,0.0,0.0
2023-06-29 00:00:00+00:00,5.749063014984131,5.82620906829834,5.6133928298950195,5.786427974700928,93919,0.0,0.0
2023-06-30 00:00:00+00:00,5.786192893981934,5.883431911468506,5.6183390617370605,5.864181041717529,96787,0.0,0.0
2023-07-01 00:00:00+00:00,5.864235877990723,5.963457107543945,5.808361053466797,5.951779842376709,94399,0.0,0.0
2023-07-02 00:00:00+00:00,5.951757907867432,5.969779014587402,5.884897232055664,5.944549083709717,94740,0.0,0.0
2023-07-03 00:00:00+00:00,5.9469380378723145,6.0580220222473145,5.909040927886963,5.916797161102295,95045,0.0,0.0
2023-07-04 00:00:00+00:00,5.918035984039307,5.926835060119629,5.761670112609863,5.798195838928223,16375,0.0,0.0
2023-07-05 00:00:00+00:00,5.799593925476074,5.831007957458496,5.666830062866211,5.714303016662598,14775,0.0,0.0
2023-07-06 00:00:00+00:00,5.713414192199707,5.833003997802734,5.544097900390625,5.551558017730713,16448,0.0,0.0
2023-07-07 00:00:00+00:00,5.551175117492676,5.6369781494140625,5.542672157287598,5.627346992492676,15412,0.0,0.0
2023-07-08 00:00:00+00:00,5.626966953277588,5.672781944274902,5.591375827789307,5.6485137939453125,19410,0.0,0.0
2023-07-09 00:00:00+00:00,5.649066925048828,5.666812896728516,5.588101863861084,5.604359149932861,15979,0.0,0.0
2023-07-10 00:00:00+00:00,5.6044020652771,5.865843772888184,5.542910099029541,5.86234188079834,17299,0.0,0.0
2023-07-11 00:00:00+00:00,5.862342834472656,5.90801477432251,5.797397136688232,5.865531921386719,17478,0.0,0.0
2023-07-12 00:00:00+00:00,5.8639068603515625,5.909367084503174,5.731428146362305,5.767206192016602,15431,0.0,0.0
2023-07-13 00:00:00+00:00,5.767157077789307,6.071502208709717,5.73248291015625,6.051922798156738,15713,0.0,0.0
2023-07-14 00:00:00+00:00,6.051802158355713,6.167331218719482,5.775001049041748,5.867013931274414,18156,0.0,0.0
2023-07-15 00:00:00+00:00,5.867781162261963,5.97130823135376,5.856517791748047,5.9345598220825195,15830,0.0,0.0
2023-07-16 00:00:00+00:00,5.935675144195557,5.953742027282715,5.726014137268066,5.726014137268066,26406,0.0,0.0
2023-07-17 00:00:00+00:00,5.727636814117432,5.754097938537598,5.632844924926758,5.677066802978516,20849,0.0,0.0
2023-07-18 00:00:00+00:00,5.677907943725586,5.727283954620361,5.506134033203125,5.542316913604736,18025,0.0,0.0
2023-07-19 00:00:00+00:00,5.542695045471191,5.637574195861816,5.537656784057617,5.610648155212402,22972,0.0,0.0
2023-07-20 00:00:00+00:00,5.609720230102539,5.6343488693237305,5.531599044799805,5.58819580078125,23712,0.0,0.0
2023-07-21 00:00:00+00:00,5.587907791137695,5.643270015716553,5.5327229499816895,5.548717975616455,17196,0.0,0.0
2023-07-22 00:00:00+00:00,5.546112060546875,5.566111087799072,5.452987194061279,5.466145992279053,15268,0.0,0.0
2023-07-23 00:00:00+00:00,5.4658098220825195,5.509765148162842,5.431056976318359,5.445484161376953,16487,0.0,0.0
2023-07-24 00:00:00+00:00,5.444911003112793,5.455626964569092,5.2767791748046875,5.343557834625244,7981,0.0,0.0
2023-07-25 00:00:00+00:00,5.344085216522217,5.352450847625732,5.300857067108154,5.318112850189209,1273,0.0,0.0
2023-07-26 00:00:00+00:00,5.318297863006592,5.371976852416992,5.292276859283447,5.342222213745117,1587,0.0,0.0
2023-07-27 00:00:00+00:00,5.342215061187744,5.437337875366211,5.336005210876465,5.372817039489746,1259,0.0,0.0
2023-07-28 00:00:00+00:00,5.3737101554870605,5.425965785980225,5.369056224822998,5.424683094024658,867,0.0,0.0
2023-07-29 00:00:00+00:00,5.424449920654297,5.424449920654297,5.40121603012085,5.412446975708008,899,0.0,0.0
2023-07-30 00:00:00+00:00,5.4124932289123535,5.426054954528809,5.351501941680908,5.389297962188721,863,0.0,0.0
2023-07-31 00:00:00+00:00,5.388195991516113,5.429715156555176,5.346341133117676,5.3478569984436035,1285,0.0,0.0
2023-08-01 00:00:00+00:00,5.345170974731445,5.461596965789795,5.28476095199585,5.461596965789795,2661,0.0,0.0
2023-08-02 00:00:00+00:00,5.461377143859863,5.484195232391357,5.234082221984863,5.314225196838379,1407,0.0,0.0
2023-08-03 00:00:00+00:00,5.314051151275635,5.334661960601807,5.269214153289795,5.309957981109619,1209,0.0,0.0
2023-08-04 00:00:00+00:00,5.308528900146484,5.350030899047852,5.278359889984131,5.297835826873779,1211,0.0,0.0
2023-08-05 00:00:00+00:00,5.297623157501221,5.326664924621582,5.274293899536133,5.325807094573975,1014,0.0,0.0
2023-08-06 00:00:00+00:00,5.3258771896362305,5.527356147766113,5.325620174407959,5.334705829620361,2943,0.0,0.0
2023-08-07 00:00:00+00:00,5.33433198928833,5.367190837860107,5.247848033905029,5.3020219802856445,1854,0.0,0.0
2023-08-08 00:00:00+00:00,5.301873207092285,5.43830680847168,5.301702976226807,5.388337135314941,1442,0.0,0.0
2023-08-09 00:00:00+00:00,5.3885722160339355,5.391445159912109,5.338079929351807,5.353499889373779,508,0.0,0.0
2023-08-10 00:00:00+00:00,5.353244781494141,5.390296936035156,5.334072113037109,5.350155830383301,1059,0.0,0.0
2023-08-11 00:00:00+00:00,5.350139141082764,14.955036163330078,5.319003105163574,5.319634914398193,1153,0.0,0.0
2023-08-12 00:00:00+00:00,5.319310188293457,5.347376823425293,5.312930107116699,5.335929870605469,985,0.0,0.0
2023-08-13 00:00:00+00:00,5.335812091827393,5.363546848297119,5.32863187789917,5.332581043243408,782,0.0,0.0
2023-08-14 00:00:00+00:00,5.333347797393799,5.351842880249023,5.269908905029297,5.281352996826172,2422,0.0,0.0
2023-08-15 00:00:00+00:00,5.280875205993652,5.281178951263428,5.17169189453125,5.206593036651611,996,0.0,0.0
2023-08-16 00:00:00+00:00,5.206132888793945,5.212075233459473,5.081963062286377,5.0985212326049805,1078,0.0,0.0
2023-08-17 00:00:00+00:00,5.098406791687012,5.130807876586914,4.748869895935059,4.837667942047119,2224,0.0,0.0
2023-08-18 00:00:00+00:00,4.840087890625,4.860528945922852,4.752788066864014,4.785150051116943,1735,0.0,0.0
2023-08-19 00:00:00+00:00,4.786302089691162,4.847829818725586,4.7488861083984375,4.794478893280029,481,0.0,0.0
2023-08-20 00:00:00+00:00,4.794534206390381,4.79690408706665,4.78403377532959,4.785373210906982,137,0.0,0.0
2023-08-21 00:00:00+00:00,4.785068035125732,4.78643798828125,4.581479072570801,4.658116817474365,872,0.0,0.0
2023-08-22 00:00:00+00:00,4.6516828536987305,4.660415172576904,4.442882061004639,4.592182159423828,4177,0.0,0.0
2023-08-23 00:00:00+00:00,4.593822956085205,4.75570821762085,4.593822956085205,4.711065769195557,813,0.0,0.0
2023-08-24 00:00:00+00:00,4.710696220397949,4.896356105804443,4.688599109649658,4.749398231506348,830,0.0,0.0
2023-08-25 00:00:00+00:00,4.749543190002441,4.763918876647949,4.6504669189453125,4.742805004119873,227,0.0,0.0
2023-08-26 00:00:00+00:00,4.742805004119873,4.742805004119873,4.502528190612793,4.663700103759766,5,0.0,0.0
2023-08-27 00:00:00+00:00,4.6638898849487305,4.6837029457092285,4.658596038818359,4.673202991485596,0,0.0,0.0
2023-08-28 00:00:00+00:00,4.673202991485596,4.673202991485596,4.673202991485596,4.673202991485596,0,0.0,0.0
2023-08-29 00:00:00+00:00,4.673202991485596,5.071062088012695,4.673202991485596,4.907649040222168,381,0.0,0.0
2023-08-30 00:00:00+00:00,4.909109115600586,4.914702892303467,4.827953815460205,4.865446090698242,495,0.0,0.0
2023-08-31 00:00:00+00:00,4.866566181182861,4.866566181182861,4.866566181182861,4.866566181182861,0,0.0,0.0
2023-09-01 00:00:00+00:00,4.866566181182861,4.866566181182861,4.586756229400635,4.631522178649902,264,0.0,0.0
2023-09-02 00:00:00+00:00,4.63172721862793,4.6686811447143555,4.629851818084717,4.65663480758667,0,0.0,0.0
2023-09-03 00:00:00+00:00,4.65663480758667,4.662751197814941,4.627295970916748,4.64845085144043,12,0.0,0.0
2023-09-04 00:00:00+00:00,4.648125171661377,4.692437171936035,4.624124050140381,4.665281772613525,12,0.0,0.0
2023-09-05 00:00:00+00:00,4.664906024932861,4.677236080169678,4.631804943084717,4.650018215179443,129,0.0,0.0
2023-09-06 00:00:00+00:00,4.650436878204346,4.690321922302246,4.587337970733643,4.646862030029297,333,0.0,0.0
2023-09-07 00:00:00+00:00,4.646910190582275,4.663415908813477,4.617157936096191,4.6174211502075195,0,0.0,0.0
2023-09-08 00:00:00+00:00,4.6174211502075195,4.683231830596924,4.517981052398682,4.536965847015381,1997,0.0,0.0
2023-09-09 00:00:00+00:00,4.537617206573486,4.551849842071533,4.531804084777832,4.532462120056152,6,0.0,0.0
2023-09-10 00:00:00+00:00,4.532195091247559,4.532434940338135,4.484961986541748,4.5003581047058105,0,0.0,0.0
2023-09-11 00:00:00+00:00,4.5003581047058105,4.5003581047058105,4.320302963256836,4.3565449714660645,11,0.0,0.0
2023-09-12 00:00:00+00:00,4.357083797454834,4.521275997161865,4.339477062225342,4.495316982269287,0,0.0,0.0
2023-09-13 00:00:00+00:00,4.495316982269287,4.509707927703857,4.471345901489258,4.49708890914917,25,0.0,0.0
2023-09-14 00:00:00+00:00,4.496946811676025,4.5457658767700195,4.470314979553223,4.490716934204102,8,0.0,0.0
2023-09-15 00:00:00+00:00,4.490754127502441,4.54438591003418,4.480312824249268,4.531383037567139,11,0.0,0.0
2023-09-16 00:00:00+00:00,4.529339790344238,4.561226844787598,4.5227861404418945,4.549462795257568,95,0.0,0.0
2023-09-17 00:00:00+00:00,4.549479961395264,4.549479961395264,4.549349784851074,4.549349784851074,0,0.0,0.0
2023-09-18 00:00:00+00:00,4.549349784851074,4.549349784851074,4.549349784851074,4.549349784851074,0,0.0,0.0
2023-09-19 00:00:00+00:00,4.549349784851074,4.624604225158691,4.549349784851074,4.597364902496338,17,0.0,0.0
2023-09-20 00:00:00+00:00,4.597880840301514,4.608619213104248,4.53245210647583,4.53646993637085,8,0.0,0.0
2023-09-21 00:00:00+00:00,4.5364580154418945,4.550559043884277,4.4360480308532715,4.460916042327881,6,0.0,0.0
2023-09-22 00:00:00+00:00,4.460981845855713,4.486216068267822,4.441493034362793,4.466183185577393,7,0.0,0.0
2023-09-23 00:00:00+00:00,4.466183185577393,4.475790023803711,4.446149826049805,4.459537029266357,0,0.0,0.0
2023-09-24 00:00:00+00:00,4.459537029266357,4.459537029266357,4.459537029266357,4.459537029266357,0,0.0,0.0
2023-09-25 00:00:00+00:00,4.459537029266357,4.459537029266357,4.459537029266357,4.459537029266357,0,0.0,0.0
2023-09-26 00:00:00+00:00,4.459537029266357,4.459537029266357,4.459537029266357,4.459537029266357,0,0.0,0.0
2023-09-27 00:00:00+00:00,4.459537029266357,4.459537029266357,4.459537029266357,4.459537029266357,0,0.0,0.0
2023-09-28 00:00:00+00:00,4.459537029266357,4.586450099945068,4.459537029266357,4.550795078277588,190,0.0,0.0
2023-09-29 00:00:00+00:00,4.550815105438232,4.599819183349609,3.464463949203491,3.470292091369629,50156,0.0,0.0
2023-09-30 00:00:00+00:00,3.470104932785034,3.4761741161346436,3.440898895263672,3.440898895263672,41,0.0,0.0
2023-10-01 00:00:00+00:00,3.440898895263672,3.498188018798828,3.4159059524536133,3.4823760986328125,318,0.0,0.0
2023-10-02 00:00:00+00:00,3.48248291015625,3.5346570014953613,3.470499038696289,3.497730016708374,0,0.0,0.0
2023-10-03 00:00:00+00:00,3.497730016708374,3.497730016708374,3.497730016708374,3.497730016708374,0,0.0,0.0
2023-10-04 00:00:00+00:00,3.497730016708374,3.497730016708374,3.376926898956299,3.4050381183624268,87,0.0,0.0
2023-10-05 00:00:00+00:00,3.4051239490509033,3.4051239490509033,3.3443210124969482,3.3483240604400635,477,0.0,0.0
2023-10-06 00:00:00+00:00,3.3486080169677734,3.3771519660949707,3.3479928970336914,3.3705759048461914,0,0.0,0.0
2023-10-07 00:00:00+00:00,3.3705759048461914,3.396493911743164,3.359591007232666,3.3655409812927246,169,0.0,0.0
2023-10-08 00:00:00+00:00,3.365550994873047,3.3722710609436035,3.320957899093628,3.332834005355835,0,0.0,0.0
2023-10-09 00:00:00+00:00,3.332834005355835,3.360543966293335,3.2191710472106934,3.2589030265808105,47,0.0,0.0
2023-10-10 00:00:00+00:00,3.2593789100646973,3.2593789100646973,3.2593789100646973,3.2593789100646973,0,0.0,0.0
2023-10-11 00:00:00+00:00,3.2593789100646973,3.288175106048584,3.2303450107574463,3.259887933731079,235,0.0,0.0
2023-10-12 00:00:00+00:00,3.2596359252929688,3.2627339363098145,3.20820689201355,3.251507043838501,0,0.0,0.0
2023-10-13 00:00:00+00:00,3.251507043838501,3.28391695022583,3.227238893508911,3.2521400451660156,0,0.0,0.0
2023-10-14 00:00:00+00:00,3.252405881881714,3.2663490772247314,3.2522459030151367,3.2626070976257324,2,0.0,0.0
2023-10-15 00:00:00+00:00,3.26316499710083,3.286557912826538,3.259510040283203,3.271117925643921,0,0.0,0.0
2023-10-16 00:00:00+00:00,3.271117925643921,3.271117925643921,3.271117925643921,3.271117925643921,0,0.0,0.0
2023-10-17 00:00:00+00:00,3.271117925643921,3.271117925643921,3.271117925643921,3.271117925643921,0,0.0,0.0
2023-10-18 00:00:00+00:00,3.271117925643921,3.271117925643921,3.271117925643921,3.271117925643921,0,0.0,0.0
2023-10-19 00:00:00+00:00,3.271117925643921,3.271117925643921,3.271117925643921,3.271117925643921,0,0.0,0.0
2023-10-20 00:00:00+00:00,3.271117925643921,3.42100191116333,3.271117925643921,3.3416800498962402,458,0.0,0.0
2023-10-21 00:00:00+00:00,3.341449022293091,3.3932700157165527,3.330846071243286,3.370173931121826,22,0.0,0.0
2023-10-22 00:00:00+00:00,3.3704750537872314,3.4074339866638184,3.3642311096191406,3.3669068813323975,0,0.0,0.0
2023-10-23 00:00:00+00:00,3.3669068813323975,3.3669068813323975,3.3669068813323975,3.3669068813323975,0,0.0,0.0
2023-10-24 00:00:00+00:00,3.3669068813323975,3.3669068813323975,3.3669068813323975,3.3669068813323975,0,0.0,0.0
2023-10-25 00:00:00+00:00,3.3669068813323975,3.3669068813323975,3.3669068813323975,3.3669068813323975,0,0.0,0.0
2023-10-26 00:00:00+00:00,3.3669068813323975,3.3669068813323975,3.3669068813323975,3.3669068813323975,0,0.0,0.0
2023-10-27 00:00:00+00:00,3.3669068813323975,3.6246490478515625,3.3669068813323975,3.5302200317382812,11,0.0,0.0
2023-10-28 00:00:00+00:00,3.5306129455566406,3.586658000946045,3.5283520221710205,3.5682730674743652,0,0.0,0.0
2023-10-29 00:00:00+00:00,3.5682730674743652,3.5864291191101074,3.559221029281616,3.5718441009521484,78,0.0,0.0
2023-10-30 00:00:00+00:00,3.5721659660339355,3.6008949279785156,3.5371949672698975,3.589071035385132,10,0.0,0.0
2023-10-31 00:00:00+00:00,3.5889229774475098,3.605354070663452,3.525662899017334,3.559161901473999,44,0.0,0.0
2023-11-01 00:00:00+00:00,3.5589919090270996,3.56752610206604,3.5167200565338135,3.5297250747680664,0,0.0,0.0
2023-11-02 00:00:00+00:00,3.5297250747680664,3.6599979400634766,3.5297250747680664,3.643665075302124,80,0.0,0.0
2023-11-03 00:00:00+00:00,3.643558979034424,3.650826930999756,3.556565999984741,3.578634023666382,0,0.0,0.0
2023-11-04 00:00:00+00:00,3.578634023666382,3.744152069091797,3.578634023666382,3.72285795211792,168,0.0,0.0
2023-11-05 00:00:00+00:00,3.724031925201416,3.848576068878174,3.7237260341644287,3.828968048095703,65,0.0,0.0
2023-11-06 00:00:00+00:00,3.8276870250701904,3.8549370765686035,3.792999029159546,3.8434739112854004,0,0.0,0.0
2023-11-07 00:00:00+00:00,3.8434739112854004,3.9589059352874756,3.801508903503418,3.861396074295044,32,0.0,0.0
2023-11-08 00:00:00+00:00,3.861721992492676,3.8873848915100098,3.832556962966919,3.871751070022583,11,0.0,0.0
2023-11-09 00:00:00+00:00,3.866813898086548,3.9895548820495605,3.788170099258423,3.916524887084961,503,0.0,0.0
2023-11-10 00:00:00+00:00,3.916476011276245,4.01352596282959,3.892383098602295,3.942228078842163,0,0.0,0.0
2023-11-11 00:00:00+00:00,3.942228078842163,3.972188949584961,3.8378899097442627,3.9144949913024902,1,0.0,0.0
2023-11-12 00:00:00+00:00,3.9136650562286377,3.915726900100708,3.8246870040893555,3.8540749549865723,18,0.0,0.0
2023-11-13 00:00:00+00:00,3.854231119155884,3.894524097442627,3.7520639896392822,3.755819082260132,3,0.0,0.0
2023-11-14 00:00:00+00:00,3.7531208992004395,3.8629980087280273,3.7157230377197266,3.811774969100952,0,0.0,0.0
2023-11-15 00:00:00+00:00,3.811774969100952,3.9566590785980225,3.7949531078338623,3.9509620666503906,232,0.0,0.0
2023-11-16 00:00:00+00:00,3.949871063232422,3.9792540073394775,3.9059510231018066,3.9165990352630615,0,0.0,0.0
2023-11-17 00:00:00+00:00,3.9165990352630615,3.9165990352630615,3.673845052719116,3.7653799057006836,1919,0.0,0.0
2023-11-18 00:00:00+00:00,3.767703056335449,3.7682149410247803,3.767703056335449,3.7682149410247803,0,0.0,0.0
2023-11-19 00:00:00+00:00,3.7682149410247803,3.8034470081329346,3.7368109226226807,3.798475980758667,135,0.0,0.0
2023-11-20 00:00:00+00:00,3.7981209754943848,4.007749080657959,3.71248197555542,3.8696091175079346,1846,0.0,0.0
2023-11-21 00:00:00+00:00,3.8692569732666016,4.0801239013671875,3.3815999031066895,3.405205011367798,2168,0.0,0.0
2023-11-22 00:00:00+00:00,3.40195894241333,3.590461015701294,3.4008100032806396,3.529958963394165,0,0.0,0.0
2023-11-23 00:00:00+00:00,3.529958963394165,3.564223051071167,3.4752309322357178,3.5213489532470703,51,0.0,0.0
2023-11-24 00:00:00+00:00,3.5205719470977783,3.5632688999176025,3.4949870109558105,3.508881092071533,0,0.0,0.0
2023-11-25 00:00:00+00:00,3.508094072341919,3.508094072341919,3.5078890323638916,3.5078890323638916,0,0.0,0.0
2023-11-26 00:00:00+00:00,3.5078890323638916,3.5290780067443848,3.449505090713501,3.4953579902648926,15,0.0,0.0
2023-11-27 00:00:00+00:00,3.493788957595825,3.657474994659424,3.4488770961761475,3.6551311016082764,12516,0.0,0.0
2023-11-28 00:00:00+00:00,3.6551859378814697,3.6849019527435303,3.5165939331054688,3.5226919651031494,10884,0.0,0.0
2023-11-29 00:00:00+00:00,3.522505044937134,3.538508892059326,3.4284698963165283,3.4392828941345215,1167,0.0,0.0
2023-11-30 00:00:00+00:00,3.4398510456085205,3.466804027557373,3.418442964553833,3.4356439113616943,210,0.0,0.0
2023-12-01 00:00:00+00:00,3.4360098838806152,3.469119071960449,3.428062915802002,3.4434471130371094,119,0.0,0.0
2023-12-02 00:00:00+00:00,3.4435300827026367,3.463413953781128,3.407737970352173,3.4421679973602295,247,0.0,0.0
2023-12-03 00:00:00+00:00,3.4422309398651123,3.481168031692505,3.3995139598846436,3.426419973373413,8,0.0,0.0
2023-12-04 00:00:00+00:00,3.426008939743042,3.5892369747161865,3.4259510040283203,3.5337939262390137,637,0.0,0.0
2023-12-05 00:00:00+00:00,3.534524917602539,3.5557849407196045,3.4430930614471436,3.4879069328308105,315,0.0,0.0
2023-12-06 00:00:00+00:00,3.4882850646972656,3.512197971343994,3.4418320655822754,3.4755868911743164,1079,0.0,0.0
2023-12-07 00:00:00+00:00,3.4760870933532715,3.6532950401306152,3.4688029289245605,3.6395668983459473,3070,0.0,0.0
2023-12-08 00:00:00+00:00,3.6383440494537354,3.74639892578125,3.6337690353393555,3.7320261001586914,31,0.0,0.0
2023-12-09 00:00:00+00:00,3.7321341037750244,3.8289620876312256,3.6930630207061768,3.705065965652466,120,0.0,0.0
2023-12-10 00:00:00+00:00,3.706691026687622,3.7639410495758057,3.700870990753174,3.7375080585479736,2,0.0,0.0
2023-12-11 00:00:00+00:00,3.7385189533233643,3.7476139068603516,3.267612934112549,3.498645067214966,14056,0.0,0.0
